MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
11/12/2024 12:11:43,1.16.3,FR1,0,4.04,,1,Left,Left,18,22,14,0,,,0.18
11/12/2024 12:11:49,1.16.3,FR1,0,4.04,1.0,1,Pellet,Left,18,22,15,0,5.14,422.0,
11/12/2024 12:14:38,1.16.3,FR1,0,4.05,,1,Left,Left,19,22,15,0,,,0.18
11/12/2024 12:14:40,1.16.3,FR1,0,4.04,1.0,1,Pellet,Left,19,22,16,0,1.52,171.0,
11/12/2024 12:16:26,1.16.3,FR1,0,4.04,,1,Right,Left,19,23,16,0,,,0.07
11/12/2024 12:16:34,1.16.3,FR1,0,4.04,,1,Left,Left,20,23,16,0,,,0.04
11/12/2024 12:16:34,1.16.3,FR1,0,4.04,,1,LeftDuringDispense,Left,21,23,16,0,,,0.02
11/12/2024 12:16:38,1.16.3,FR1,0,4.04,2.0,1,Pellet,Left,21,23,17,0,1.28,118.0,
11/12/2024 12:18:12,1.16.3,FR1,0,4.04,,1,Left,Left,22,23,17,0,,,0.66
11/12/2024 12:18:14,1.16.3,FR1,0,4.04,,1,LeftWithPellet,Left,23,23,17,0,,,0.04
11/12/2024 12:18:14,1.16.3,FR1,0,4.04,,1,LeftWithPellet,Left,24,23,17,0,,,0.03
11/12/2024 12:18:15,1.16.3,FR1,0,4.04,,1,LeftWithPellet,Left,25,23,17,0,,,0.03
11/12/2024 12:18:19,1.16.3,FR1,0,4.04,1.0,1,Pellet,Left,25,23,18,0,6.37,101.0,
11/12/2024 12:19:31,1.16.3,FR1,0,4.05,,1,Left,Left,26,23,18,0,,,0.14
11/12/2024 12:19:44,1.16.3,FR1,0,4.04,1.0,1,Pellet,Left,26,23,19,0,12.08,85.0,
11/12/2024 12:20:37,1.16.3,FR1,0,4.04,,1,Left,Left,27,23,19,0,,,0.18
11/12/2024 12:20:42,1.16.3,FR1,0,4.05,1.0,1,Pellet,Left,27,23,20,0,3.98,58.0,
11/12/2024 12:21:22,1.16.3,FR1,0,4.04,,1,Left,Left,28,23,20,0,,,0.03
11/12/2024 12:21:23,1.16.3,FR1,0,4.04,1.0,1,Pellet,Left,28,23,21,0,0.97,41.0,
11/12/2024 12:21:44,1.16.3,FR1,0,4.03,,1,Left,Left,29,23,21,0,,,0.1
11/12/2024 12:21:47,1.16.3,FR1,0,4.03,1.0,1,Pellet,Left,29,23,22,0,2.44,24.0,
11/12/2024 12:22:13,1.16.3,FR1,0,4.03,,1,Right,Left,29,24,22,0,,,0.05
11/12/2024 12:22:15,1.16.3,FR1,0,4.04,,1,Right,Left,29,25,22,0,,,0.07
11/12/2024 12:22:20,1.16.3,FR1,0,4.04,,1,Left,Left,30,25,22,0,,,0.13
11/12/2024 12:22:43,1.16.3,FR1,0,4.03,2.0,1,Pellet,Left,30,25,23,0,21.50,56.0,
11/12/2024 12:23:11,1.16.3,FR1,0,4.04,,1,Left,Left,31,25,23,0,,,0.01
11/12/2024 12:23:13,1.16.3,FR1,0,4.04,1.0,1,Pellet,Left,31,25,24,0,1.65,30.0,
11/12/2024 12:23:32,1.16.3,FR1,0,4.04,,1,Left,Left,32,25,24,0,,,0.05
11/12/2024 12:23:33,1.16.3,FR1,0,4.04,1.0,1,Pellet,Left,32,25,25,0,0.67,20.0,
11/12/2024 12:24:17,1.16.3,FR1,0,4.04,,1,Left,Left,33,25,25,0,,,0.04
11/12/2024 12:24:21,1.16.3,FR1,0,4.04,1.0,1,Pellet,Left,33,25,26,0,3.06,48.0,
11/12/2024 12:24:37,1.16.3,FR1,0,4.04,,1,Right,Left,33,26,26,0,,,0.03
11/12/2024 12:26:03,1.16.3,FR1,0,4.04,,1,Left,Left,34,26,26,0,,,0.23
11/12/2024 12:26:16,1.16.3,FR1,0,4.04,1.0,1,Pellet,Left,34,26,27,0,12.27,115.0,
11/12/2024 12:29:52,1.16.3,FR1,0,4.04,,1,Left,Left,35,26,27,0,,,0.01
11/12/2024 12:32:13,1.16.3,FR1,0,4.04,,1,LeftWithPellet,Left,36,26,27,0,,,0.33
11/12/2024 12:33:26,1.16.3,FR1,0,4.04,,1,LeftWithPellet,Left,37,26,27,0,,,0.28
11/12/2024 12:33:31,1.16.3,FR1,0,4.05,,1,LeftWithPellet,Left,38,26,27,0,,,0.44
11/12/2024 12:33:32,1.16.3,FR1,0,4.04,,1,LeftWithPellet,Left,39,26,27,0,,,0.13
11/12/2024 12:33:33,1.16.3,FR1,0,4.04,,1,LeftWithPellet,Left,40,26,27,0,,,0.17
11/12/2024 12:35:48,1.16.3,FR1,0,4.04,1.0,1,Pellet,Left,40,26,28,0,Timed_out,572.0,
11/12/2024 12:36:50,1.16.3,FR1,0,4.04,,1,Right,Left,40,27,28,0,,,0.09
11/12/2024 12:36:54,1.16.3,FR1,0,4.04,,1,Right,Left,40,28,28,0,,,0.26
11/12/2024 12:36:56,1.16.3,FR1,0,4.04,,1,Right,Left,40,29,28,0,,,0.13
11/12/2024 12:36:58,1.16.3,FR1,0,4.04,,1,Left,Left,41,29,28,0,,,0.24
11/12/2024 12:37:00,1.16.3,FR1,0,4.04,1.0,1,Pellet,Left,41,29,29,0,0.73,72.0,
11/12/2024 12:37:24,1.16.3,FR1,0,4.04,,1,Right,Left,41,30,29,0,,,0.25
11/12/2024 12:37:26,1.16.3,FR1,0,4.04,,1,Right,Left,41,31,29,0,,,0.07
11/12/2024 12:37:29,1.16.3,FR1,0,4.04,,1,Right,Left,41,32,29,0,,,0.15
11/12/2024 12:37:34,1.16.3,FR1,0,4.04,,1,Left,Left,42,32,29,0,,,0.12
11/12/2024 12:37:36,1.16.3,FR1,0,4.04,1.0,1,Pellet,Left,42,32,30,0,1.16,36.0,
11/12/2024 12:37:54,1.16.3,FR1,0,4.03,,1,Left,Left,43,32,30,0,,,0.06
11/12/2024 12:38:15,1.16.3,FR1,0,4.03,1.0,1,Pellet,Left,43,32,31,0,21.12,39.0,
11/12/2024 12:38:44,1.16.3,FR1,0,4.04,,1,Left,Left,44,32,31,0,,,0.11
11/12/2024 12:38:47,1.16.3,FR1,0,4.04,1.0,1,Pellet,Left,44,32,32,0,2.63,32.0,
11/12/2024 12:46:40,1.16.3,FR1,0,4.03,,1,Left,Left,45,32,32,0,,,0.2
11/12/2024 12:48:01,1.16.3,FR1,0,4.04,1.0,1,Pellet,Left,45,32,33,0,Timed_out,554.0,
11/12/2024 12:48:39,1.16.3,FR1,0,4.04,,1,Right,Left,45,33,33,0,,,0.22
11/12/2024 12:48:41,1.16.3,FR1,0,4.05,,1,Right,Left,45,34,33,0,,,0.1
11/12/2024 12:48:43,1.16.3,FR1,0,4.04,,1,Right,Left,45,35,33,0,,,0.06
11/12/2024 12:48:53,1.16.3,FR1,0,4.04,,1,Right,Left,45,36,33,0,,,0.04
11/12/2024 12:48:56,1.16.3,FR1,0,4.04,,1,Left,Left,46,36,33,0,,,0.19
11/12/2024 12:49:38,1.16.3,FR1,0,4.04,1.0,1,Pellet,Left,46,36,34,0,41.57,97.0,
11/12/2024 12:55:09,1.16.3,FR1,0,4.04,,1,Left,Left,47,36,34,0,,,0.21
11/12/2024 12:55:09,1.16.3,FR1,0,4.04,,1,LeftDuringDispense,Left,48,36,34,0,,,0.04
11/12/2024 12:56:20,1.16.3,FR1,0,4.04,,1,LeftWithPellet,Left,49,36,34,0,,,0.05
11/12/2024 12:59:15,1.16.3,FR1,0,4.04,2.0,1,Pellet,Left,49,36,35,0,Timed_out,577.0,
11/12/2024 12:59:49,1.16.3,FR1,0,4.04,,1,Left,Left,50,36,35,0,,,0.02
11/12/2024 12:59:50,1.16.3,FR1,0,4.04,1.0,1,Pellet,Left,50,36,36,0,0.48,35.0,
11/12/2024 13:00:19,1.16.3,FR1,0,4.03,,1,Left,Left,51,36,36,0,,,0.3
11/12/2024 13:00:20,1.16.3,FR1,0,4.04,2.0,1,Pellet,Left,51,36,37,0,0.55,30.0,
11/12/2024 13:00:36,1.16.3,FR1,0,4.03,,1,Left,Left,52,36,37,0,,,0.06
11/12/2024 13:00:38,1.16.3,FR1,0,4.04,1.0,1,Pellet,Left,52,36,38,0,0.67,18.0,
11/12/2024 13:01:04,1.16.3,FR1,0,4.04,,1,Right,Left,52,37,38,0,,,0.07
11/12/2024 13:01:08,1.16.3,FR1,0,4.04,,1,Left,Left,53,37,38,0,,,0.08
11/12/2024 13:01:10,1.16.3,FR1,0,4.04,1.0,1,Pellet,Left,53,37,39,0,1.16,32.0,
11/12/2024 13:03:07,1.16.3,FR1,0,4.04,,1,Left,Left,54,37,39,0,,,0.21
11/12/2024 13:03:07,1.16.3,FR1,0,4.03,,1,LeftDuringDispense,Left,55,37,39,0,,,0.23
11/12/2024 13:03:11,1.16.3,FR1,0,4.03,,1,LeftWithPellet,Left,56,37,39,0,,,0.15
11/12/2024 13:03:13,1.16.3,FR1,0,4.04,,1,LeftWithPellet,Left,57,37,39,0,,,0.22
11/12/2024 13:03:14,1.16.3,FR1,0,4.04,,1,LeftWithPellet,Left,58,37,39,0,,,0.12
11/12/2024 13:03:50,1.16.3,FR1,0,4.03,2.0,1,Pellet,Left,58,37,40,0,39.62,160.0,
11/12/2024 13:04:44,1.16.3,FR1,0,4.03,,1,Left,Left,59,37,40,0,,,0.04
11/12/2024 13:04:47,1.16.3,FR1,0,4.04,1.0,1,Pellet,Left,59,37,41,0,2.62,57.0,
11/12/2024 13:07:01,1.16.3,FR1,0,4.04,,1,Left,Left,60,37,41,0,,,0.11
11/12/2024 13:10:45,1.16.3,FR1,0,4.04,,1,LeftWithPellet,Left,61,37,41,0,,,0.21
11/12/2024 13:11:54,1.16.3,FR1,0,4.04,1.0,1,Pellet,Left,61,37,42,0,Timed_out,427.0,
11/12/2024 13:12:22,1.16.3,FR1,0,4.04,,1,Right,Left,61,38,42,0,,,0.07
11/12/2024 13:13:13,1.16.3,FR1,0,4.04,,1,Right,Left,61,39,42,0,,,0.24
11/12/2024 13:20:07,1.16.3,FR1,0,4.04,,1,Left,Left,62,39,42,0,,,0.0
11/12/2024 13:24:23,1.16.3,FR1,0,4.03,,1,RightWithPellet,Left,62,40,42,0,,,0.07
11/12/2024 13:25:14,1.16.3,FR1,0,4.03,1.0,1,Pellet,Left,62,40,43,0,Timed_out,800.0,
11/12/2024 13:25:33,1.16.3,FR1,0,4.03,,1,Left,Left,63,40,43,0,,,0.05
11/12/2024 13:25:34,1.16.3,FR1,0,4.04,1.0,1,Pellet,Left,63,40,44,0,0.61,20.0,
11/12/2024 13:30:24,1.16.3,FR1,0,4.03,,1,Right,Left,63,41,44,0,,,0.05
11/12/2024 13:30:29,1.16.3,FR1,0,4.04,,1,Left,Left,64,41,44,0,,,0.08
11/12/2024 13:30:31,1.16.3,FR1,0,4.03,1.0,1,Pellet,Left,64,41,45,0,0.67,297.0,
11/12/2024 13:31:17,1.16.3,FR1,0,4.04,,1,Left,Left,65,41,45,0,,,0.06
11/12/2024 13:36:59,1.16.3,FR1,0,4.03,,1,RightWithPellet,Left,65,42,45,0,,,0.03
11/12/2024 13:37:01,1.16.3,FR1,0,4.03,1.0,1,Pellet,Left,65,42,46,0,Timed_out,390.0,
11/12/2024 13:37:20,1.16.3,FR1,0,4.03,,1,Left,Left,66,42,46,0,,,0.02
11/12/2024 13:37:22,1.16.3,FR1,0,4.03,1.0,1,Pellet,Left,66,42,47,0,0.79,21.0,
11/12/2024 13:37:56,1.16.3,FR1,0,4.03,,1,Left,Left,67,42,47,0,,,0.13
11/12/2024 13:37:57,1.16.3,FR1,0,4.04,2.0,1,Pellet,Left,67,42,48,0,0.36,35.0,
11/12/2024 13:38:18,1.16.3,FR1,0,4.04,,1,Right,Left,67,43,48,0,,,0.05
11/12/2024 13:50:34,1.16.3,FR1,0,4.04,,1,Left,Left,68,43,48,0,,,0.03
11/12/2024 13:50:37,1.16.3,FR1,0,4.03,1.0,1,Pellet,Left,68,43,49,0,2.69,760.0,
11/12/2024 13:51:07,1.16.3,FR1,0,4.03,,1,Left,Left,69,43,49,0,,,0.04
11/12/2024 13:51:09,1.16.3,FR1,0,4.03,1.0,1,Pellet,Left,69,43,50,0,0.91,32.0,
11/12/2024 13:51:24,1.16.3,FR1,0,4.03,,1,Right,Left,69,44,50,0,,,0.07
11/12/2024 13:51:38,1.16.3,FR1,0,4.04,,1,Left,Left,70,44,50,0,,,0.2
11/12/2024 13:51:58,1.16.3,FR1,0,4.04,1.0,1,Pellet,Left,70,44,51,0,19.50,49.0,
11/12/2024 13:53:45,1.16.3,FR1,0,4.03,,1,Right,Left,70,45,51,0,,,0.17
11/12/2024 14:15:26,1.16.3,FR1,0,4.03,,1,Left,Left,71,45,51,0,,,0.07
11/12/2024 14:16:14,1.16.3,FR1,0,4.03,1.0,1,Pellet,Left,71,45,52,0,46.88,1456.0,
11/12/2024 14:49:58,1.16.3,FR1,0,4.03,,1,Left,Left,72,45,52,0,,,0.14
11/12/2024 14:50:03,1.16.3,FR1,0,4.03,1.0,1,Pellet,Left,72,45,53,0,3.79,2029.0,
11/12/2024 14:50:34,1.16.3,FR1,0,4.03,,1,Left,Left,73,45,53,0,,,0.07
11/12/2024 14:50:35,1.16.3,FR1,0,4.03,1.0,1,Pellet,Left,73,45,54,0,0.73,32.0,
11/12/2024 14:51:19,1.16.3,FR1,0,4.03,,1,Left,Left,74,45,54,0,,,0.07
11/12/2024 14:51:20,1.16.3,FR1,0,4.03,,1,LeftDuringDispense,Left,75,45,54,0,,,0.05
11/12/2024 14:51:29,1.16.3,FR1,0,4.03,,1,LeftWithPellet,Left,76,45,54,0,,,0.09
11/12/2024 14:51:30,1.16.3,FR1,0,4.03,1.0,1,Pellet,Left,76,45,55,0,9.69,55.0,
11/12/2024 14:51:45,1.16.3,FR1,0,4.03,,1,Left,Left,77,45,55,0,,,0.04
11/12/2024 14:51:46,1.16.3,FR1,0,4.03,,1,LeftDuringDispense,Left,78,45,55,0,,,0.03
11/12/2024 14:51:57,1.16.3,FR1,0,4.04,,1,LeftWithPellet,Left,79,45,55,0,,,0.04
11/12/2024 14:52:00,1.16.3,FR1,0,4.03,3.0,1,Pellet,Left,79,45,56,0,10.98,30.0,
11/12/2024 14:52:16,1.16.3,FR1,0,4.03,,1,Left,Left,80,45,56,0,,,0.13
11/12/2024 14:52:18,1.16.3,FR1,0,4.03,1.0,1,Pellet,Left,80,45,57,0,0.60,18.0,
11/12/2024 14:53:06,1.16.3,FR1,0,4.03,,1,Left,Left,81,45,57,0,,,0.42
11/12/2024 14:53:10,1.16.3,FR1,0,4.03,2.0,1,Pellet,Left,81,45,58,0,2.63,52.0,
11/12/2024 14:53:34,1.16.3,FR1,0,4.03,,1,Left,Left,82,45,58,0,,,0.13
11/12/2024 14:53:36,1.16.3,FR1,0,4.03,1.0,1,Pellet,Left,82,45,59,0,0.79,25.0,
11/12/2024 14:54:00,1.16.3,FR1,0,4.03,,1,Left,Left,83,45,59,0,,,0.08
11/12/2024 14:54:02,1.16.3,FR1,0,4.03,1.0,1,Pellet,Left,83,45,60,0,0.55,27.0,
11/12/2024 14:54:24,1.16.3,FR1,0,4.03,,1,Left,Left,84,45,60,0,,,0.21
11/12/2024 14:54:25,1.16.3,FR1,0,4.03,1.0,1,Pellet,Left,84,45,61,0,0.55,23.0,
11/12/2024 14:55:10,1.16.3,FR1,0,4.03,,1,Left,Left,85,45,61,0,,,0.31
11/12/2024 14:55:11,1.16.3,FR1,0,4.03,1.0,1,Pellet,Left,85,45,62,0,0.48,46.0,
11/12/2024 14:56:50,1.16.3,FR1,0,4.03,,1,Left,Left,86,45,62,0,,,0.81
11/12/2024 15:44:19,1.16.3,FR1,0,4.03,1.0,1,Pellet,Left,86,45,63,0,Timed_out,2948.0,
11/12/2024 15:45:09,1.16.3,FR1,0,4.03,,1,Left,Left,87,45,63,0,,,0.16
11/12/2024 15:45:12,1.16.3,FR1,0,4.03,1.0,1,Pellet,Left,87,45,64,0,2.38,53.0,
11/12/2024 15:45:34,1.16.3,FR1,0,4.03,,1,Left,Left,88,45,64,0,,,0.16
11/12/2024 15:45:37,1.16.3,FR1,0,4.03,1.0,1,Pellet,Left,88,45,65,0,2.87,25.0,
11/12/2024 15:45:58,1.16.3,FR1,0,4.03,,1,Left,Left,89,45,65,0,,,0.14
11/12/2024 15:46:12,1.16.3,FR1,0,4.03,2.0,1,Pellet,Left,89,45,66,0,11.10,35.0,
11/12/2024 15:46:29,1.16.3,FR1,0,4.03,,1,Left,Left,90,45,66,0,,,0.06
11/12/2024 15:46:31,1.16.3,FR1,0,4.03,1.0,1,Pellet,Left,90,45,67,0,1.46,19.0,
11/12/2024 15:46:52,1.16.3,FR1,0,4.03,,1,Left,Left,91,45,67,0,,,0.09
11/12/2024 15:46:53,1.16.3,FR1,0,4.03,1.0,1,Pellet,Left,91,45,68,0,0.36,22.0,
11/12/2024 15:47:36,1.16.3,FR1,0,4.03,,1,Left,Left,92,45,68,0,,,0.09
11/12/2024 15:47:38,1.16.3,FR1,0,4.03,1.0,1,Pellet,Left,92,45,69,0,0.79,45.0,
11/12/2024 15:48:10,1.16.3,FR1,0,4.03,,1,Left,Left,93,45,69,0,,,0.07
11/12/2024 15:48:19,1.16.3,FR1,0,4.03,1.0,1,Pellet,Left,93,45,70,0,8.15,41.0,
11/12/2024 16:16:39,1.16.3,FR1,0,4.03,,1,Left,Left,94,45,70,0,,,0.02
11/12/2024 16:16:40,1.16.3,FR1,0,4.03,2.0,1,Pellet,Left,94,45,71,0,0.24,1701.0,
11/12/2024 16:17:05,1.16.3,FR1,0,4.03,,1,Left,Left,95,45,71,0,,,0.05
11/12/2024 16:17:09,1.16.3,FR1,0,4.03,2.0,1,Pellet,Left,95,45,72,0,1.03,29.0,
11/12/2024 16:17:25,1.16.3,FR1,0,4.03,,1,Left,Left,96,45,72,0,,,0.04
11/12/2024 16:17:27,1.16.3,FR1,0,4.03,1.0,1,Pellet,Left,96,45,73,0,0.54,18.0,
11/12/2024 16:17:49,1.16.3,FR1,0,4.03,,1,Left,Left,97,45,73,0,,,0.16
11/12/2024 16:17:50,1.16.3,FR1,0,4.03,1.0,1,Pellet,Left,97,45,74,0,0.30,23.0,
11/12/2024 16:18:16,1.16.3,FR1,0,4.03,,1,Left,Left,98,45,74,0,,,0.17
11/12/2024 16:18:18,1.16.3,FR1,0,4.03,2.0,1,Pellet,Left,98,45,75,0,1.03,28.0,
11/12/2024 16:18:37,1.16.3,FR1,0,4.03,,1,Left,Left,99,45,75,0,,,0.0
11/12/2024 16:18:38,1.16.3,FR1,0,4.03,1.0,1,Pellet,Left,99,45,76,0,0.36,20.0,
11/12/2024 16:19:08,1.16.3,FR1,0,4.03,,1,Left,Left,100,45,76,0,,,0.02
11/12/2024 16:19:10,1.16.3,FR1,0,4.03,1.0,1,Pellet,Left,100,45,77,0,1.09,32.0,
11/12/2024 16:19:43,1.16.3,FR1,0,4.03,,1,Left,Left,101,45,77,0,,,0.01
11/12/2024 16:20:08,1.16.3,FR1,0,4.03,1.0,1,Pellet,Left,101,45,78,0,25.04,58.0,
11/12/2024 16:20:38,1.16.3,FR1,0,4.03,,1,Left,Left,102,45,78,0,,,0.03
11/12/2024 16:20:39,1.16.3,FR1,0,4.03,1.0,1,Pellet,Left,102,45,79,0,0.73,31.0,
11/12/2024 16:20:56,1.16.3,FR1,0,4.03,,1,Left,Left,103,45,79,0,,,0.08
11/12/2024 16:20:57,1.16.3,FR1,0,4.03,1.0,1,Pellet,Left,103,45,80,0,0.85,18.0,
11/12/2024 16:21:24,1.16.3,FR1,0,4.03,,1,Left,Left,104,45,80,0,,,0.23
11/12/2024 16:21:25,1.16.3,FR1,0,4.03,1.0,1,Pellet,Left,104,45,81,0,0.67,28.0,
11/12/2024 16:22:01,1.16.3,FR1,0,4.03,,1,Left,Left,105,45,81,0,,,0.06
11/12/2024 16:22:03,1.16.3,FR1,0,4.03,1.0,1,Pellet,Left,105,45,82,0,0.79,38.0,
11/12/2024 16:58:52,1.16.3,FR1,0,4.03,,1,Left,Left,106,45,82,0,,,0.03
11/12/2024 16:58:54,1.16.3,FR1,0,4.03,1.0,1,Pellet,Left,106,45,83,0,1.09,2211.0,
11/12/2024 16:59:26,1.16.3,FR1,0,4.03,,1,Left,Left,107,45,83,0,,,0.19
11/12/2024 16:59:27,1.16.3,FR1,0,4.03,2.0,1,Pellet,Left,107,45,84,0,0.18,33.0,
11/12/2024 16:59:46,1.16.3,FR1,0,4.03,,1,Left,Left,108,45,84,0,,,0.03
11/12/2024 16:59:49,1.16.3,FR1,0,4.03,1.0,1,Pellet,Left,108,45,85,0,1.52,22.0,
11/12/2024 17:00:16,1.16.3,FR1,0,4.03,,1,Left,Left,109,45,85,0,,,0.05
11/12/2024 17:00:18,1.16.3,FR1,0,4.03,1.0,1,Pellet,Left,109,45,86,0,0.61,29.0,
11/12/2024 17:00:43,1.16.3,FR1,0,4.03,,1,Left,Left,110,45,86,0,,,0.07
11/12/2024 17:00:44,1.16.3,FR1,0,4.02,,1,LeftDuringDispense,Left,111,45,86,0,,,0.11
11/12/2024 17:00:45,1.16.3,FR1,0,4.03,1.0,1,Pellet,Left,111,45,87,0,0.67,27.0,
11/12/2024 17:01:05,1.16.3,FR1,0,4.03,,1,Left,Left,112,45,87,0,,,0.06
11/12/2024 17:01:05,1.16.3,FR1,0,4.03,,1,LeftDuringDispense,Left,113,45,87,0,,,0.04
11/12/2024 17:01:09,1.16.3,FR1,0,4.03,2.0,1,Pellet,Left,113,45,88,0,0.97,24.0,
