MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
11/13/2024 10:15:03,1.16.3,RevT_R,0,3.99,,1,Right,Right,25,7,4,0,,,0.36
11/13/2024 10:15:04,1.16.3,RevT_R,0,3.99,,1,RightWithPellet,Right,25,8,4,0,,,0.14
11/13/2024 10:15:05,1.16.3,RevT_R,0,3.99,,1,RightWithPellet,Right,25,9,4,0,,,0.03
11/13/2024 10:15:10,1.16.3,RevT_R,0,3.99,2.0,1,Pellet,Right,25,9,5,0,6.28,48.0,
11/13/2024 10:25:54,1.16.3,RevT_R,0,3.99,,1,Left,Right,26,9,5,0,,,0.13
11/13/2024 10:25:57,1.16.3,RevT_R,0,3.99,,1,Left,Right,27,9,5,0,,,0.22
11/13/2024 10:26:07,1.16.3,RevT_R,0,3.99,,1,Left,Right,28,9,5,0,,,0.19
11/13/2024 10:26:19,1.16.3,RevT_R,0,3.98,,1,Left,Right,29,9,5,0,,,0.0
11/13/2024 10:26:21,1.16.3,RevT_R,0,3.99,,1,Left,Right,30,9,5,0,,,0.21
11/13/2024 10:26:21,1.16.3,RevT_R,0,3.99,,1,Left,Right,31,9,5,0,,,0.01
11/13/2024 10:26:26,1.16.3,RevT_R,0,3.99,,1,Left,Right,32,9,5,0,,,0.19
11/13/2024 10:26:29,1.16.3,RevT_R,0,3.99,,1,Left,Right,33,9,5,0,,,0.28
11/13/2024 10:26:31,1.16.3,RevT_R,0,3.99,,1,Left,Right,34,9,5,0,,,0.28
11/13/2024 10:26:34,1.16.3,RevT_R,0,3.99,,1,Left,Right,35,9,5,0,,,0.26
11/13/2024 10:26:38,1.16.3,RevT_R,0,3.99,,1,Right,Right,35,10,5,0,,,0.29
11/13/2024 10:26:42,1.16.3,RevT_R,0,3.99,,1,RightWithPellet,Right,35,11,5,0,,,0.2
11/13/2024 10:26:45,1.16.3,RevT_R,0,3.99,2.0,1,Pellet,Right,35,11,6,0,5.42,695.0,
11/13/2024 10:27:11,1.16.3,RevT_R,0,3.99,,1,Left,Right,36,11,6,0,,,0.07
11/13/2024 10:27:13,1.16.3,RevT_R,0,3.98,,1,Left,Right,37,11,6,0,,,0.07
11/13/2024 10:27:14,1.16.3,RevT_R,0,3.99,,1,Left,Right,38,11,6,0,,,0.14
11/13/2024 10:27:16,1.16.3,RevT_R,0,3.99,,1,Left,Right,39,11,6,0,,,0.02
11/13/2024 10:27:21,1.16.3,RevT_R,0,3.99,,1,Left,Right,40,11,6,0,,,0.16
11/13/2024 10:27:28,1.16.3,RevT_R,0,3.99,,1,Left,Right,41,11,6,0,,,0.15
11/13/2024 10:27:29,1.16.3,RevT_R,0,3.98,,1,Left,Right,42,11,6,0,,,0.09
11/13/2024 10:27:40,1.16.3,RevT_R,0,3.99,,1,Left,Right,43,11,6,0,,,0.23
11/13/2024 10:27:45,1.16.3,RevT_R,0,3.99,,1,Right,Right,43,12,6,0,,,0.56
11/13/2024 10:27:46,1.16.3,RevT_R,0,3.99,,1,RightDuringDispense,Right,43,13,6,0,,,0.1
11/13/2024 10:27:50,1.16.3,RevT_R,0,3.99,2.0,1,Pellet,Right,43,13,7,0,1.46,65.0,
11/13/2024 10:28:13,1.16.3,RevT_R,0,3.99,,1,Left,Right,44,13,7,0,,,0.16
11/13/2024 10:28:21,1.16.3,RevT_R,0,3.99,,1,Left,Right,45,13,7,0,,,0.28
11/13/2024 10:28:23,1.16.3,RevT_R,0,3.99,,1,Left,Right,46,13,7,0,,,0.3
11/13/2024 10:28:28,1.16.3,RevT_R,0,3.98,,1,Right,Right,46,14,7,0,,,0.03
11/13/2024 10:28:31,1.16.3,RevT_R,0,3.99,1.0,1,Pellet,Right,46,14,8,0,1.77,41.0,
11/13/2024 10:28:53,1.16.3,RevT_R,0,3.99,,1,Left,Right,47,14,8,0,,,0.21
11/13/2024 10:28:57,1.16.3,RevT_R,0,3.99,,1,Right,Right,47,15,8,0,,,0.06
11/13/2024 10:28:58,1.16.3,RevT_R,0,3.99,1.0,1,Pellet,Right,47,15,9,0,0.61,27.0,
11/13/2024 10:29:18,1.16.3,RevT_R,0,3.99,,1,Right,Right,47,16,9,0,,,0.11
11/13/2024 10:29:20,1.16.3,RevT_R,0,3.99,,1,RightWithPellet,Right,47,17,9,0,,,0.06
11/13/2024 10:29:22,1.16.3,RevT_R,0,3.98,1.0,1,Pellet,Right,47,17,10,0,2.74,24.0,
11/13/2024 10:45:08,1.16.3,RevT_R,0,3.99,,1,Left,Right,48,17,10,0,,,0.73
11/13/2024 10:45:13,1.16.3,RevT_R,0,3.99,,1,Right,Right,48,18,10,0,,,0.07
11/13/2024 10:45:14,1.16.3,RevT_R,0,3.99,,1,RightWithPellet,Right,48,19,10,0,,,0.01
11/13/2024 10:45:16,1.16.3,RevT_R,0,3.98,1.0,1,Pellet,Right,48,19,11,0,2.18,954.0,
11/13/2024 10:45:30,1.16.3,RevT_R,0,3.98,,1,Right,Right,48,20,11,0,,,0.07
11/13/2024 10:45:32,1.16.3,RevT_R,0,3.99,1.0,1,Pellet,Right,48,20,12,0,0.91,16.0,
11/13/2024 10:45:55,1.16.3,RevT_R,0,3.98,,1,Right,Right,48,21,12,0,,,0.18
11/13/2024 10:45:58,1.16.3,RevT_R,0,3.98,1.0,1,Pellet,Right,48,21,13,0,1.46,26.0,
11/13/2024 10:46:08,1.16.3,RevT_R,0,3.98,,1,Right,Right,48,22,13,0,,,0.06
11/13/2024 10:46:11,1.16.3,RevT_R,0,3.99,1.0,1,Pellet,Right,48,22,14,0,3.00,13.0,
11/13/2024 10:46:32,1.16.3,RevT_R,0,3.99,,1,Right,Right,48,23,14,0,,,0.07
11/13/2024 10:46:33,1.16.3,RevT_R,0,3.99,1.0,1,Pellet,Right,48,23,15,0,0.67,22.0,
11/13/2024 10:46:51,1.16.3,RevT_R,0,3.99,,1,Right,Right,48,24,15,0,,,0.28
11/13/2024 10:46:52,1.16.3,RevT_R,0,3.99,1.0,1,Pellet,Right,48,24,16,0,0.48,19.0,
11/13/2024 10:47:59,1.16.3,RevT_R,0,3.99,,1,Left,Right,49,24,16,0,,,0.11
11/13/2024 10:57:24,1.16.3,RevT_R,0,3.99,,1,Right,Right,49,25,16,0,,,0.11
11/13/2024 11:18:19,1.16.3,RevT_R,0,3.98,1.0,1,Pellet,Right,49,25,17,0,Timed_out,1887.0,
11/13/2024 11:18:30,1.16.3,RevT_R,0,3.99,,1,Left,Right,50,25,17,0,,,0.19
11/13/2024 11:18:33,1.16.3,RevT_R,0,3.98,,1,Right,Right,50,26,17,0,,,0.15
11/13/2024 11:18:34,1.16.3,RevT_R,0,3.99,1.0,1,Pellet,Right,50,26,18,0,0.73,15.0,
11/13/2024 11:18:53,1.16.3,RevT_R,0,3.98,,1,Right,Right,50,27,18,0,,,0.0
11/13/2024 11:18:55,1.16.3,RevT_R,0,3.98,1.0,1,Pellet,Right,50,27,19,0,1.40,21.0,
11/13/2024 11:19:52,1.16.3,RevT_R,0,3.99,,1,Left,Right,51,27,19,0,,,0.13
11/13/2024 11:19:53,1.16.3,RevT_R,0,3.98,,1,Right,Right,51,28,19,0,,,0.49
11/13/2024 11:19:57,1.16.3,RevT_R,0,3.98,1.0,1,Pellet,Right,51,28,20,0,3.42,62.0,
11/13/2024 11:32:37,1.16.3,RevT_R,0,3.98,,1,Right,Right,51,29,20,0,,,0.27
11/13/2024 11:32:39,1.16.3,RevT_R,0,3.98,1.0,1,Pellet,Right,51,29,21,0,1.16,762.0,
11/13/2024 11:32:59,1.16.3,RevT_R,0,3.99,,1,Right,Right,51,30,21,0,,,0.1
11/13/2024 11:33:01,1.16.3,RevT_R,0,3.98,1.0,1,Pellet,Right,51,30,22,0,0.91,22.0,
11/13/2024 11:33:45,1.16.3,RevT_R,0,3.99,,1,Left,Right,52,30,22,0,,,0.26
11/13/2024 11:33:47,1.16.3,RevT_R,0,3.98,,1,Left,Right,53,30,22,0,,,0.57
11/13/2024 11:35:33,1.16.3,RevT_R,0,3.99,,1,Right,Right,53,31,22,0,,,0.06
11/13/2024 11:35:35,1.16.3,RevT_R,0,3.98,1.0,1,Pellet,Right,53,31,23,0,0.85,154.0,
11/13/2024 11:43:28,1.16.3,RevT_R,0,3.98,,1,Left,Right,54,31,23,0,,,0.12
11/13/2024 11:43:36,1.16.3,RevT_R,0,3.98,,1,Left,Right,55,31,23,0,,,0.06
11/13/2024 11:43:46,1.16.3,RevT_R,0,3.98,,1,Right,Right,55,32,23,0,,,0.44
11/13/2024 11:43:49,1.16.3,RevT_R,0,3.99,2.0,1,Pellet,Right,55,32,24,0,0.36,494.0,
11/13/2024 11:44:12,1.16.3,RevT_R,0,3.98,,1,Right,Right,55,33,24,0,,,0.23
11/13/2024 11:44:13,1.16.3,RevT_R,0,3.99,1.0,1,Pellet,Right,55,33,25,0,0.55,24.0,
11/13/2024 11:44:34,1.16.3,RevT_R,0,3.98,,1,Right,Left,55,34,25,0,,,0.39
11/13/2024 11:44:42,1.16.3,RevT_R,0,3.98,,1,Right,Left,55,35,25,0,,,0.13
11/13/2024 11:45:36,1.16.3,RevT_R,0,3.99,,1,Right,Left,55,36,25,0,,,0.09
11/13/2024 11:55:30,1.16.3,RevT_R,0,3.99,,1,Right,Left,55,37,25,0,,,0.1
11/13/2024 11:55:36,1.16.3,RevT_R,0,3.99,,1,Right,Left,55,38,25,0,,,0.29
11/13/2024 11:55:45,1.16.3,RevT_R,0,3.99,,1,Right,Left,55,39,25,0,,,0.17
11/13/2024 11:55:57,1.16.3,RevT_R,0,3.98,,1,Right,Left,55,40,25,0,,,0.0
11/13/2024 11:56:28,1.16.3,RevT_R,0,3.98,,1,Right,Left,55,41,25,0,,,0.44
11/13/2024 11:56:34,1.16.3,RevT_R,0,3.99,,1,Right,Left,55,42,25,0,,,0.1
11/13/2024 11:56:41,1.16.3,RevT_R,0,3.98,,1,Right,Left,55,43,25,0,,,0.25
11/13/2024 11:56:51,1.16.3,RevT_R,0,3.99,,1,Right,Left,55,44,25,0,,,0.11
11/13/2024 11:56:54,1.16.3,RevT_R,0,3.99,,1,Right,Left,55,45,25,0,,,0.12
11/13/2024 11:56:55,1.16.3,RevT_R,0,3.99,,1,Right,Left,55,46,25,0,,,0.15
11/13/2024 11:57:03,1.16.3,RevT_R,0,3.98,,1,Right,Left,55,47,25,0,,,0.03
11/13/2024 11:57:05,1.16.3,RevT_R,0,3.99,,1,Right,Left,55,48,25,0,,,0.26
11/13/2024 11:57:32,1.16.3,RevT_R,0,3.98,,1,Right,Left,55,49,25,0,,,0.29
11/13/2024 11:57:37,1.16.3,RevT_R,0,3.98,,1,Right,Left,55,50,25,0,,,0.02
11/13/2024 11:57:38,1.16.3,RevT_R,0,3.99,,1,Right,Left,55,51,25,0,,,0.0
11/13/2024 11:57:56,1.16.3,RevT_R,0,3.98,,1,Left,Left,56,51,25,0,,,0.13
11/13/2024 11:57:57,1.16.3,RevT_R,0,3.98,2.0,1,Pellet,Left,56,51,26,0,0.48,824.0,
11/13/2024 11:58:25,1.16.3,RevT_R,0,3.98,,1,Left,Left,57,51,26,0,,,0.1
11/13/2024 11:58:38,1.16.3,RevT_R,0,3.98,2.0,1,Pellet,Left,57,51,27,0,9.69,41.0,
11/13/2024 11:59:10,1.16.3,RevT_R,0,3.99,,1,Left,Left,58,51,27,0,,,0.21
11/13/2024 11:59:11,1.16.3,RevT_R,0,3.99,1.0,1,Pellet,Left,58,51,28,0,0.30,33.0,
11/13/2024 11:59:30,1.16.3,RevT_R,0,3.98,,1,Right,Left,58,52,28,0,,,0.26
11/13/2024 11:59:32,1.16.3,RevT_R,0,3.98,,1,Left,Left,59,52,28,0,,,0.06
11/13/2024 11:59:33,1.16.3,RevT_R,0,3.99,1.0,1,Pellet,Left,59,52,29,0,0.48,22.0,
11/13/2024 11:59:46,1.16.3,RevT_R,0,3.98,,1,Left,Left,60,52,29,0,,,0.18
11/13/2024 11:59:48,1.16.3,RevT_R,0,3.98,1.0,1,Pellet,Left,60,52,30,0,0.30,15.0,
11/13/2024 12:00:05,1.16.3,RevT_R,0,3.99,,1,Left,Left,61,52,30,0,,,0.06
11/13/2024 12:00:07,1.16.3,RevT_R,0,3.98,1.0,1,Pellet,Left,61,52,31,0,1.34,19.0,
11/13/2024 12:00:32,1.16.3,RevT_R,0,3.98,,1,Left,Left,62,52,31,0,,,0.08
11/13/2024 12:00:33,1.16.3,RevT_R,0,3.99,2.0,1,Pellet,Left,62,52,32,0,0.12,26.0,
11/13/2024 12:00:50,1.16.3,RevT_R,0,3.99,,1,Left,Left,63,52,32,0,,,0.17
11/13/2024 12:00:51,1.16.3,RevT_R,0,3.98,2.0,1,Pellet,Left,63,52,33,0,0.06,18.0,
11/13/2024 12:01:19,1.16.3,RevT_R,0,3.98,,1,Right,Left,63,53,33,0,,,0.08
11/13/2024 12:01:21,1.16.3,RevT_R,0,3.98,,1,Right,Left,63,54,33,0,,,0.32
11/13/2024 12:01:24,1.16.3,RevT_R,0,3.98,,1,Right,Left,63,55,33,0,,,0.28
11/13/2024 12:01:25,1.16.3,RevT_R,0,3.98,,1,Right,Left,63,56,33,0,,,0.11
11/13/2024 12:24:50,1.16.3,RevT_R,0,3.98,,1,Right,Left,63,57,33,0,,,0.12
11/13/2024 12:29:28,1.16.3,RevT_R,0,3.98,,1,Right,Left,63,58,33,0,,,0.09
11/13/2024 12:31:08,1.16.3,RevT_R,0,3.98,,1,Right,Left,63,59,33,0,,,0.18
11/13/2024 12:31:10,1.16.3,RevT_R,0,3.98,,1,Right,Left,63,60,33,0,,,0.3
11/13/2024 12:31:13,1.16.3,RevT_R,0,3.98,,1,Right,Left,63,61,33,0,,,0.25
11/13/2024 12:31:16,1.16.3,RevT_R,0,3.98,,1,Right,Left,63,62,33,0,,,0.14
11/13/2024 12:31:18,1.16.3,RevT_R,0,3.98,,1,Right,Left,63,63,33,0,,,0.21
11/13/2024 12:31:22,1.16.3,RevT_R,0,3.98,,1,Right,Left,63,64,33,0,,,0.02
11/13/2024 12:31:23,1.16.3,RevT_R,0,3.98,,1,Right,Left,63,65,33,0,,,0.0
11/13/2024 12:31:26,1.16.3,RevT_R,0,3.98,,1,Right,Left,63,66,33,0,,,0.09
11/13/2024 12:31:30,1.16.3,RevT_R,0,3.98,,1,Right,Left,63,67,33,0,,,0.54
11/13/2024 12:31:33,1.16.3,RevT_R,0,3.99,,1,Right,Left,63,68,33,0,,,0.43
11/13/2024 12:31:35,1.16.3,RevT_R,0,3.98,,1,Right,Left,63,69,33,0,,,0.13
11/13/2024 12:31:37,1.16.3,RevT_R,0,3.98,,1,Right,Left,63,70,33,0,,,0.37
11/13/2024 12:31:38,1.16.3,RevT_R,0,3.98,,1,Right,Left,63,71,33,0,,,0.0
11/13/2024 12:31:42,1.16.3,RevT_R,0,3.98,,1,Right,Left,63,72,33,0,,,0.11
11/13/2024 12:32:02,1.16.3,RevT_R,0,3.98,,1,Right,Left,63,73,33,0,,,0.23
11/13/2024 12:32:04,1.16.3,RevT_R,0,3.99,,1,Right,Left,63,74,33,0,,,0.12
11/13/2024 12:32:05,1.16.3,RevT_R,0,3.98,,1,Right,Left,63,75,33,0,,,0.15
11/13/2024 12:32:08,1.16.3,RevT_R,0,3.98,,1,Right,Left,63,76,33,0,,,0.21
11/13/2024 12:32:11,1.16.3,RevT_R,0,3.98,,1,Right,Left,63,77,33,0,,,0.56
11/13/2024 12:32:14,1.16.3,RevT_R,0,3.99,,1,Left,Left,64,77,33,0,,,0.03
11/13/2024 12:32:15,1.16.3,RevT_R,0,3.98,1.0,1,Pellet,Left,64,77,34,0,0.24,1884.0,
11/13/2024 12:32:50,1.16.3,RevT_R,0,3.98,,1,Right,Left,64,78,34,0,,,0.06
11/13/2024 12:32:57,1.16.3,RevT_R,0,3.98,,1,Left,Left,65,78,34,0,,,0.15
11/13/2024 12:32:57,1.16.3,RevT_R,0,3.98,,1,LeftDuringDispense,Left,66,78,34,0,,,0.04
11/13/2024 12:33:01,1.16.3,RevT_R,0,3.98,2.0,1,Pellet,Left,66,78,35,0,0.97,46.0,
11/13/2024 12:33:12,1.16.3,RevT_R,0,3.99,,1,Left,Left,67,78,35,0,,,0.03
11/13/2024 12:33:13,1.16.3,RevT_R,0,3.98,1.0,1,Pellet,Left,67,78,36,0,0.36,12.0,
11/13/2024 12:33:29,1.16.3,RevT_R,0,3.98,,1,Left,Left,68,78,36,0,,,0.05
11/13/2024 12:33:31,1.16.3,RevT_R,0,3.98,1.0,1,Pellet,Left,68,78,37,0,1.10,18.0,
11/13/2024 12:33:44,1.16.3,RevT_R,0,3.98,,1,Left,Left,69,78,37,0,,,0.05
11/13/2024 12:33:59,1.16.3,RevT_R,0,3.98,2.0,1,Pellet,Left,69,78,38,0,13.38,28.0,
11/13/2024 12:34:19,1.16.3,RevT_R,0,3.98,,1,Left,Left,70,78,38,0,,,0.01
11/13/2024 12:34:24,1.16.3,RevT_R,0,3.98,,1,LeftDuringDispense,Left,71,78,38,0,,,0.05
11/13/2024 12:34:24,1.16.3,RevT_R,0,3.98,,1,LeftDuringDispense,Left,72,78,38,0,,,0.04
11/13/2024 12:49:20,1.16.3,RevT_R,0,3.98,6.0,1,Pellet,Left,72,78,39,0,Timed_out,921.0,
11/13/2024 12:49:44,1.16.3,RevT_R,0,3.98,,1,Left,Left,73,78,39,0,,,0.18
11/13/2024 12:49:45,1.16.3,RevT_R,0,3.98,2.0,1,Pellet,Left,73,78,40,0,0.30,25.0,
11/13/2024 12:50:08,1.16.3,RevT_R,0,3.98,,1,Left,Left,74,78,40,0,,,0.03
11/13/2024 12:50:09,1.16.3,RevT_R,0,3.98,2.0,1,Pellet,Left,74,78,41,0,0.24,24.0,
11/13/2024 12:50:24,1.16.3,RevT_R,0,3.98,,1,Left,Left,75,78,41,0,,,0.12
11/13/2024 12:50:25,1.16.3,RevT_R,0,3.98,2.0,1,Pellet,Left,75,78,42,0,0.24,16.0,
11/13/2024 12:50:44,1.16.3,RevT_R,0,3.98,,1,Left,Left,76,78,42,0,,,0.09
11/13/2024 12:50:45,1.16.3,RevT_R,0,3.98,1.0,1,Pellet,Left,76,78,43,0,0.36,20.0,
11/13/2024 12:51:08,1.16.3,RevT_R,0,3.98,,1,Left,Left,77,78,43,0,,,0.24
11/13/2024 12:51:09,1.16.3,RevT_R,0,3.98,1.0,1,Pellet,Left,77,78,44,0,0.36,24.0,
11/13/2024 13:15:42,1.16.3,RevT_R,0,3.98,,1,Left,Left,78,78,44,0,,,0.15
11/13/2024 13:15:43,1.16.3,RevT_R,0,3.98,2.0,1,Pellet,Left,78,78,45,0,0.30,1474.0,
11/13/2024 13:15:57,1.16.3,RevT_R,0,3.98,,1,Left,Left,79,78,45,0,,,0.22
11/13/2024 13:15:59,1.16.3,RevT_R,0,3.98,1.0,1,Pellet,Left,79,78,46,0,2.01,16.0,
11/13/2024 13:16:17,1.16.3,RevT_R,0,3.98,,1,Left,Left,80,78,46,0,,,0.06
11/13/2024 13:16:18,1.16.3,RevT_R,0,3.98,1.0,1,Pellet,Left,80,78,47,0,0.24,19.0,
11/13/2024 13:16:32,1.16.3,RevT_R,0,3.98,,1,Left,Left,81,78,47,0,,,0.02
11/13/2024 13:16:33,1.16.3,RevT_R,0,3.98,1.0,1,Pellet,Left,81,78,48,0,0.30,15.0,
11/13/2024 13:16:52,1.16.3,RevT_R,0,3.98,,1,Left,Left,82,78,48,0,,,0.0
11/13/2024 13:16:54,1.16.3,RevT_R,0,3.98,1.0,1,Pellet,Left,82,78,49,0,0.61,21.0,
11/13/2024 13:17:07,1.16.3,RevT_R,0,3.98,,1,Left,Left,83,78,49,0,,,0.06
11/13/2024 13:17:09,1.16.3,RevT_R,0,3.98,1.0,1,Pellet,Left,83,78,50,0,0.73,15.0,
11/13/2024 13:17:23,1.16.3,RevT_R,0,3.98,,1,Left,Right,84,78,50,0,,,0.14
11/13/2024 13:17:24,1.16.3,RevT_R,0,3.98,,1,Left,Right,85,78,50,0,,,0.04
11/13/2024 13:17:26,1.16.3,RevT_R,0,3.98,,1,Left,Right,86,78,50,0,,,0.07
11/13/2024 13:17:28,1.16.3,RevT_R,0,3.98,,1,Left,Right,87,78,50,0,,,0.27
11/13/2024 13:17:29,1.16.3,RevT_R,0,3.98,,1,Left,Right,88,78,50,0,,,0.4
11/13/2024 13:17:31,1.16.3,RevT_R,0,3.98,,1,Left,Right,89,78,50,0,,,0.17
11/13/2024 13:17:32,1.16.3,RevT_R,0,3.98,,1,Left,Right,90,78,50,0,,,0.12
11/13/2024 13:17:35,1.16.3,RevT_R,0,3.98,,1,Right,Right,90,79,50,0,,,0.04
11/13/2024 13:17:39,1.16.3,RevT_R,0,3.98,2.0,1,Pellet,Right,90,79,51,0,1.40,30.0,
11/13/2024 13:17:49,1.16.3,RevT_R,0,3.98,,1,Right,Right,90,80,51,0,,,0.25
11/13/2024 13:17:50,1.16.3,RevT_R,0,3.98,1.0,1,Pellet,Right,90,80,52,0,1.16,11.0,
11/13/2024 13:27:45,1.16.3,RevT_R,0,3.98,,1,Right,Right,90,81,52,0,,,0.02
11/13/2024 13:30:19,1.16.3,RevT_R,0,3.98,,1,LeftWithPellet,Right,91,81,52,0,,,0.06
11/13/2024 13:33:29,1.16.3,RevT_R,0,3.98,1.0,1,Pellet,Right,91,81,53,0,Timed_out,939.0,
11/13/2024 13:33:54,1.16.3,RevT_R,0,3.98,,1,Left,Right,92,81,53,0,,,0.12
11/13/2024 13:52:02,1.16.3,RevT_R,0,3.98,,1,Left,Right,93,81,53,0,,,0.18
11/13/2024 13:52:06,1.16.3,RevT_R,0,3.99,,1,Left,Right,94,81,53,0,,,0.38
11/13/2024 13:52:12,1.16.3,RevT_R,0,3.98,,1,Left,Right,95,81,53,0,,,0.66
11/13/2024 13:52:17,1.16.3,RevT_R,0,3.98,,1,Right,Right,95,82,53,0,,,0.08
11/13/2024 13:52:19,1.16.3,RevT_R,0,3.98,1.0,1,Pellet,Right,95,82,54,0,1.03,1130.0,
11/13/2024 13:52:35,1.16.3,RevT_R,0,3.98,,1,Left,Right,96,82,54,0,,,0.14
11/13/2024 13:52:36,1.16.3,RevT_R,0,3.98,,1,Left,Right,97,82,54,0,,,0.14
11/13/2024 13:52:38,1.16.3,RevT_R,0,3.98,,1,Left,Right,98,82,54,0,,,0.32
11/13/2024 13:52:39,1.16.3,RevT_R,0,3.98,,1,Left,Right,99,82,54,0,,,0.11
11/13/2024 13:52:41,1.16.3,RevT_R,0,3.98,,1,Right,Right,99,83,54,0,,,0.16
11/13/2024 13:52:44,1.16.3,RevT_R,0,3.98,1.0,1,Pellet,Right,99,83,55,0,1.77,25.0,
11/13/2024 13:52:53,1.16.3,RevT_R,0,3.98,,1,Right,Right,99,84,55,0,,,0.06
11/13/2024 13:52:56,1.16.3,RevT_R,0,3.98,1.0,1,Pellet,Right,99,84,56,0,1.34,12.0,
11/13/2024 13:53:13,1.16.3,RevT_R,0,3.98,,1,Left,Right,100,84,56,0,,,0.14
11/13/2024 13:53:14,1.16.3,RevT_R,0,3.98,,1,Left,Right,101,84,56,0,,,0.31
11/13/2024 13:53:18,1.16.3,RevT_R,0,3.98,,1,Left,Right,102,84,56,0,,,0.09
11/13/2024 13:53:19,1.16.3,RevT_R,0,3.98,,1,Left,Right,103,84,56,0,,,0.12
11/13/2024 13:53:20,1.16.3,RevT_R,0,3.98,,1,Left,Right,104,84,56,0,,,0.22
