MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
11/20/2024 12:57:38,1.16.3,RevT_L,0,4.07,,99,Left,Left,15,60,5,0,,,0.02
11/20/2024 12:57:38,1.16.3,RevT_L,0,4.07,,99,LeftDuringDispense,Left,16,60,5,0,,,0.05
11/20/2024 12:57:45,1.16.3,RevT_L,0,4.07,2.0,99,Pellet,Left,16,60,6,0,3.67,21.0,
11/20/2024 12:58:00,1.16.3,RevT_L,0,4.07,,99,Right,Left,16,61,6,0,,,0.03
11/20/2024 12:58:04,1.16.3,RevT_L,0,4.07,,99,Right,Left,16,62,6,0,,,0.14
11/20/2024 12:58:05,1.16.3,RevT_L,0,4.07,,99,Right,Left,16,63,6,0,,,0.18
11/20/2024 12:58:10,1.16.3,RevT_L,0,4.07,,99,Left,Left,17,63,6,0,,,0.34
11/20/2024 12:58:28,1.16.3,RevT_L,0,4.07,,99,LeftWithPellet,Left,18,63,6,0,,,0.08
11/20/2024 12:58:29,1.16.3,RevT_L,0,4.07,,99,LeftWithPellet,Left,19,63,6,0,,,0.3
11/20/2024 12:58:30,1.16.3,RevT_L,0,4.06,,99,LeftWithPellet,Left,20,63,6,0,,,0.31
11/20/2024 12:58:33,1.16.3,RevT_L,0,4.08,,99,LeftWithPellet,Left,21,63,6,0,,,0.09
11/20/2024 12:58:38,1.16.3,RevT_L,0,4.07,,99,LeftWithPellet,Left,22,63,6,0,,,0.03
11/20/2024 12:58:44,1.16.3,RevT_L,0,4.07,,99,LeftWithPellet,Left,23,63,6,0,,,0.23
11/20/2024 12:58:56,1.16.3,RevT_L,0,4.07,,99,LeftWithPellet,Left,24,63,6,0,,,0.13
11/20/2024 12:58:57,1.16.3,RevT_L,0,4.07,,99,LeftWithPellet,Left,25,63,6,0,,,0.32
11/20/2024 12:59:02,1.16.3,RevT_L,0,4.07,,99,LeftWithPellet,Left,26,63,6,0,,,0.09
11/20/2024 12:59:06,1.16.3,RevT_L,0,4.07,,99,LeftWithPellet,Left,27,63,6,0,,,0.36
11/20/2024 12:59:10,1.16.3,RevT_L,0,4.07,,99,LeftWithPellet,Left,28,63,6,0,,,0.02
11/20/2024 12:59:34,1.16.3,RevT_L,0,4.07,1.0,99,Pellet,Left,28,63,7,0,Timed_out,109.0,
11/20/2024 13:06:24,1.16.3,RevT_L,0,4.07,,99,Left,Left,29,63,7,0,,,0.12
11/20/2024 13:06:25,1.16.3,RevT_L,0,4.07,1.0,99,Pellet,Left,29,63,8,0,1.03,411.0,
11/20/2024 13:06:47,1.16.3,RevT_L,0,4.07,,99,Right,Left,29,64,8,0,,,0.02
11/20/2024 13:06:50,1.16.3,RevT_L,0,4.07,,99,Right,Left,29,65,8,0,,,0.2
11/20/2024 13:07:54,1.16.3,RevT_L,0,4.07,,99,Right,Left,29,66,8,0,,,0.03
11/20/2024 13:09:20,1.16.3,RevT_L,0,4.07,,99,Right,Left,29,67,8,0,,,0.03
11/20/2024 13:12:08,1.16.3,RevT_L,0,4.07,,99,Left,Left,30,67,8,0,,,0.02
11/20/2024 13:12:12,1.16.3,RevT_L,0,4.07,1.0,99,Pellet,Left,30,67,9,0,3.18,347.0,
11/20/2024 13:12:44,1.16.3,RevT_L,0,4.07,,99,Left,Left,31,67,9,0,,,0.06
11/20/2024 13:13:01,1.16.3,RevT_L,0,4.07,1.0,99,Pellet,Left,31,67,10,0,16.38,49.0,
11/20/2024 13:13:10,1.16.3,RevT_L,0,4.07,,99,Left,Left,32,67,10,0,,,0.08
11/20/2024 13:13:31,1.16.3,RevT_L,0,4.07,1.0,99,Pellet,Left,32,67,11,0,19.95,30.0,
11/20/2024 13:13:33,1.16.3,RevT_L,0,4.07,,99,Left,Left,33,67,11,0,,,0.04
11/20/2024 13:13:59,1.16.3,RevT_L,0,4.07,,99,LeftWithPellet,Left,34,67,11,0,,,0.01
11/20/2024 13:14:00,1.16.3,RevT_L,0,4.06,,99,LeftWithPellet,Left,35,67,11,0,,,0.11
11/20/2024 13:14:05,1.16.3,RevT_L,0,4.07,,99,LeftWithPellet,Left,36,67,11,0,,,0.02
11/20/2024 13:14:06,1.16.3,RevT_L,0,4.07,,99,LeftWithPellet,Left,37,67,11,0,,,0.11
11/20/2024 13:14:31,1.16.3,RevT_L,0,4.07,,99,LeftWithPellet,Left,38,67,11,0,,,0.06
11/20/2024 13:15:25,1.16.3,RevT_L,0,4.07,1.0,99,Pellet,Left,38,67,12,0,Timed_out,114.0,
11/20/2024 13:21:30,1.16.3,RevT_L,0,4.07,,99,Right,Left,38,68,12,0,,,0.1
11/20/2024 13:21:52,1.16.3,RevT_L,0,4.07,,99,Right,Left,38,69,12,0,,,0.04
11/20/2024 13:22:07,1.16.3,RevT_L,0,4.07,,99,Right,Left,38,70,12,0,,,0.09
11/20/2024 13:22:09,1.16.3,RevT_L,0,4.06,,99,Right,Left,38,71,12,0,,,0.19
11/20/2024 13:22:31,1.16.3,RevT_L,0,4.07,,99,Left,Left,39,71,12,0,,,0.35
11/20/2024 13:22:33,1.16.3,RevT_L,0,4.06,1.0,99,Pellet,Left,39,71,13,0,0.67,428.0,
11/20/2024 13:22:49,1.16.3,RevT_L,0,4.07,,99,Right,Left,39,72,13,0,,,0.03
11/20/2024 13:22:50,1.16.3,RevT_L,0,4.07,,99,Left,Left,40,72,13,0,,,0.11
11/20/2024 13:22:52,1.16.3,RevT_L,0,4.07,1.0,99,Pellet,Left,40,72,14,0,1.03,19.0,
11/20/2024 13:23:06,1.16.3,RevT_L,0,4.07,,99,Right,Left,40,73,14,0,,,0.04
11/20/2024 13:23:08,1.16.3,RevT_L,0,4.07,,99,Left,Left,41,73,14,0,,,0.02
11/20/2024 13:23:28,1.16.3,RevT_L,0,4.07,,99,LeftWithPellet,Left,42,73,14,0,,,0.05
11/20/2024 13:23:29,1.16.3,RevT_L,0,4.07,,99,LeftWithPellet,Left,43,73,14,0,,,0.15
11/20/2024 13:23:30,1.16.3,RevT_L,0,4.07,,99,LeftWithPellet,Left,44,73,14,0,,,0.0
11/20/2024 13:23:34,1.16.3,RevT_L,0,4.07,,99,LeftWithPellet,Left,45,73,14,0,,,0.27
11/20/2024 13:23:38,1.16.3,RevT_L,0,4.07,1.0,99,Pellet,Left,45,73,15,0,29.40,46.0,
11/20/2024 13:24:41,1.16.3,RevT_L,0,4.08,,99,Left,Left,46,73,15,0,,,0.15
11/20/2024 13:24:57,1.16.3,RevT_L,0,4.06,,99,LeftWithPellet,Left,47,73,15,0,,,0.31
11/20/2024 13:24:58,1.16.3,RevT_L,0,4.07,,99,LeftWithPellet,Left,48,73,15,0,,,0.09
11/20/2024 13:25:00,1.16.3,RevT_L,0,4.07,2.0,99,Pellet,Left,48,73,16,0,18.18,82.0,
11/20/2024 13:25:05,1.16.3,RevT_L,0,4.07,,99,Left,Left,49,73,16,0,,,0.08
11/20/2024 13:25:08,1.16.3,RevT_L,0,4.07,1.0,99,Pellet,Left,49,73,17,0,2.14,8.0,
11/20/2024 13:33:51,1.16.3,RevT_L,0,4.07,,99,Left,Left,50,73,17,0,,,0.05
11/20/2024 13:33:52,1.16.3,RevT_L,0,4.07,,99,LeftWithPellet,Left,51,73,17,0,,,0.07
11/20/2024 13:34:08,1.16.3,RevT_L,0,4.07,,99,LeftWithPellet,Left,52,73,17,0,,,0.12
11/20/2024 13:34:08,1.16.3,RevT_L,0,4.07,,99,LeftWithPellet,Left,53,73,17,0,,,0.09
11/20/2024 13:35:04,1.16.3,RevT_L,0,4.07,,99,LeftWithPellet,Left,54,73,17,0,,,0.07
11/20/2024 13:35:08,1.16.3,RevT_L,0,4.07,1.0,99,Pellet,Left,54,73,18,0,Timed_out,600.0,
11/20/2024 13:40:56,1.16.3,RevT_L,0,4.07,,99,Left,Left,55,73,18,0,,,0.3
11/20/2024 13:41:20,1.16.3,RevT_L,0,4.08,,99,LeftWithPellet,Left,56,73,18,0,,,0.04
11/20/2024 13:41:27,1.16.3,RevT_L,0,4.07,,99,LeftWithPellet,Left,57,73,18,0,,,0.16
11/20/2024 13:41:28,1.16.3,RevT_L,0,4.07,,99,LeftWithPellet,Left,58,73,18,0,,,0.15
11/20/2024 13:41:56,1.16.3,RevT_L,0,4.07,,99,RightWithPellet,Left,58,74,18,0,,,0.17
11/20/2024 13:42:01,1.16.3,RevT_L,0,4.07,,99,LeftWithPellet,Left,59,74,18,0,,,0.22
11/20/2024 13:42:02,1.16.3,RevT_L,0,4.07,,99,LeftWithPellet,Left,60,74,18,0,,,0.19
11/20/2024 13:42:04,1.16.3,RevT_L,0,4.07,,99,LeftWithPellet,Left,61,74,18,0,,,0.41
11/20/2024 13:42:07,1.16.3,RevT_L,0,4.07,,99,LeftWithPellet,Left,62,74,18,0,,,0.29
11/20/2024 13:42:11,1.16.3,RevT_L,0,4.06,,99,RightWithPellet,Left,62,75,18,0,,,0.16
11/20/2024 13:42:52,1.16.3,RevT_L,0,4.07,,99,LeftWithPellet,Left,63,75,18,0,,,0.06
11/20/2024 13:43:00,1.16.3,RevT_L,0,4.07,,99,LeftWithPellet,Left,64,75,18,0,,,0.46
11/20/2024 13:43:32,1.16.3,RevT_L,0,4.07,,99,LeftWithPellet,Left,65,75,18,0,,,0.48
11/20/2024 13:43:37,1.16.3,RevT_L,0,4.07,,99,LeftWithPellet,Left,66,75,18,0,,,0.17
11/20/2024 13:43:44,1.16.3,RevT_L,0,4.07,,99,LeftWithPellet,Left,67,75,18,0,,,0.11
11/20/2024 13:44:01,1.16.3,RevT_L,0,4.07,,99,RightWithPellet,Left,67,76,18,0,,,0.02
11/20/2024 13:47:45,1.16.3,RevT_L,0,4.07,,99,LeftWithPellet,Left,68,76,18,0,,,0.11
11/20/2024 13:47:46,1.16.3,RevT_L,0,4.07,,99,LeftWithPellet,Left,69,76,18,0,,,0.14
11/20/2024 13:48:01,1.16.3,RevT_L,0,4.07,,99,LeftWithPellet,Left,70,76,18,0,,,0.1
11/20/2024 13:52:28,1.16.3,RevT_L,0,4.07,,99,LeftWithPellet,Left,71,76,18,0,,,0.1
11/20/2024 13:52:34,1.16.3,RevT_L,0,4.07,,99,LeftWithPellet,Left,72,76,18,0,,,0.04
11/20/2024 13:52:35,1.16.3,RevT_L,0,4.07,,99,LeftWithPellet,Left,73,76,18,0,,,0.15
11/20/2024 13:52:37,1.16.3,RevT_L,0,4.07,,99,LeftWithPellet,Left,74,76,18,0,,,0.36
11/20/2024 13:52:40,1.16.3,RevT_L,0,4.07,,99,LeftWithPellet,Left,75,76,18,0,,,0.16
11/20/2024 13:52:42,1.16.3,RevT_L,0,4.07,,99,LeftWithPellet,Left,76,76,18,0,,,0.07
11/20/2024 13:52:43,1.16.3,RevT_L,0,4.07,,99,LeftWithPellet,Left,77,76,18,0,,,0.44
11/20/2024 13:52:48,1.16.3,RevT_L,0,4.07,,99,LeftWithPellet,Left,78,76,18,0,,,0.09
11/20/2024 13:52:50,1.16.3,RevT_L,0,4.07,,99,LeftWithPellet,Left,79,76,18,0,,,0.04
11/20/2024 13:52:53,1.16.3,RevT_L,0,4.07,,99,LeftWithPellet,Left,80,76,18,0,,,0.36
11/20/2024 13:53:04,1.16.3,RevT_L,0,4.07,,99,LeftWithPellet,Left,81,76,18,0,,,0.13
11/20/2024 13:53:12,1.16.3,RevT_L,0,4.07,,99,LeftWithPellet,Left,82,76,18,0,,,0.09
11/20/2024 13:55:22,1.16.3,RevT_L,0,4.07,,99,LeftWithPellet,Left,83,76,18,0,,,0.18
11/20/2024 13:55:22,1.16.3,RevT_L,0,4.07,,99,LeftWithPellet,Left,84,76,18,0,,,0.12
11/20/2024 13:55:30,1.16.3,RevT_L,0,4.07,,99,LeftWithPellet,Left,85,76,18,0,,,0.11
11/20/2024 13:55:33,1.16.3,RevT_L,0,4.06,,99,LeftWithPellet,Left,86,76,18,0,,,0.03
11/20/2024 13:58:15,1.16.3,RevT_L,0,4.07,,99,LeftWithPellet,Left,87,76,18,0,,,0.08
11/20/2024 13:58:17,1.16.3,RevT_L,0,4.07,1.0,99,Pellet,Left,87,76,19,0,Timed_out,1389.0,
11/20/2024 13:58:19,1.16.3,RevT_L,0,4.07,,99,Right,Left,87,77,19,0,,,0.04
11/20/2024 13:58:20,1.16.3,RevT_L,0,4.07,,99,Right,Left,87,78,19,0,,,0.08
11/20/2024 13:58:23,1.16.3,RevT_L,0,4.07,,99,Right,Left,87,79,19,0,,,0.2
11/20/2024 13:58:28,1.16.3,RevT_L,0,4.07,,99,Left,Left,88,79,19,0,,,0.29
11/20/2024 13:59:02,1.16.3,RevT_L,0,4.07,,99,LeftWithPellet,Left,89,79,19,0,,,0.26
11/20/2024 13:59:04,1.16.3,RevT_L,0,4.07,,99,LeftWithPellet,Left,90,79,19,0,,,0.31
11/20/2024 13:59:04,1.16.3,RevT_L,0,4.07,,99,LeftWithPellet,Left,91,79,19,0,,,0.09
11/20/2024 14:00:18,1.16.3,RevT_L,0,4.07,,99,LeftWithPellet,Left,92,79,19,0,,,0.06
11/20/2024 14:00:21,1.16.3,RevT_L,0,4.07,,99,LeftWithPellet,Left,93,79,19,0,,,0.24
11/20/2024 14:00:23,1.16.3,RevT_L,0,4.07,,99,LeftWithPellet,Left,94,79,19,0,,,0.14
11/20/2024 14:00:35,1.16.3,RevT_L,0,4.07,,99,LeftWithPellet,Left,95,79,19,0,,,0.28
11/20/2024 14:00:36,1.16.3,RevT_L,0,4.07,,99,LeftWithPellet,Left,96,79,19,0,,,0.26
11/20/2024 14:00:38,1.16.3,RevT_L,0,4.07,,99,LeftWithPellet,Left,97,79,19,0,,,0.21
11/20/2024 14:00:39,1.16.3,RevT_L,0,4.07,,99,LeftWithPellet,Left,98,79,19,0,,,0.06
11/20/2024 14:00:42,1.16.3,RevT_L,0,4.07,,99,LeftWithPellet,Left,99,79,19,0,,,0.09
11/20/2024 14:00:45,1.16.3,RevT_L,0,4.07,,99,LeftWithPellet,Left,100,79,19,0,,,0.03
11/20/2024 14:01:45,1.16.3,RevT_L,0,4.07,,99,LeftWithPellet,Left,101,79,19,0,,,0.12
11/20/2024 14:02:05,1.16.3,RevT_L,0,4.07,,99,LeftWithPellet,Left,102,79,19,0,,,0.17
11/20/2024 14:02:08,1.16.3,RevT_L,0,4.07,,99,LeftWithPellet,Left,103,79,19,0,,,0.15
11/20/2024 14:02:13,1.16.3,RevT_L,0,4.07,,99,LeftWithPellet,Left,104,79,19,0,,,0.1
11/20/2024 14:07:35,1.16.3,RevT_L,0,4.07,,99,LeftWithPellet,Left,105,79,19,0,,,0.35
11/20/2024 14:09:42,1.16.3,RevT_L,0,4.07,,99,LeftWithPellet,Left,106,79,19,0,,,0.37
11/20/2024 14:10:20,1.16.3,RevT_L,0,4.07,,99,LeftWithPellet,Left,107,79,19,0,,,0.37
11/20/2024 14:10:21,1.16.3,RevT_L,0,4.06,,99,LeftWithPellet,Left,108,79,19,0,,,0.01
11/20/2024 14:10:24,1.16.3,RevT_L,0,4.07,,99,LeftWithPellet,Left,109,79,19,0,,,0.49
11/20/2024 14:10:25,1.16.3,RevT_L,0,4.07,,99,LeftWithPellet,Left,110,79,19,0,,,0.62
11/20/2024 14:10:26,1.16.3,RevT_L,0,4.07,,99,LeftWithPellet,Left,111,79,19,0,,,0.32
11/20/2024 14:10:35,1.16.3,RevT_L,0,4.07,,99,LeftWithPellet,Left,112,79,19,0,,,0.39
11/20/2024 14:10:38,1.16.3,RevT_L,0,4.07,,99,LeftWithPellet,Left,113,79,19,0,,,0.15
11/20/2024 14:10:40,1.16.3,RevT_L,0,4.06,,99,LeftWithPellet,Left,114,79,19,0,,,0.22
11/20/2024 14:10:41,1.16.3,RevT_L,0,4.07,,99,LeftWithPellet,Left,115,79,19,0,,,0.13
11/20/2024 14:10:43,1.16.3,RevT_L,0,4.07,,99,LeftWithPellet,Left,116,79,19,0,,,0.09
11/20/2024 14:10:44,1.16.3,RevT_L,0,4.07,1.0,99,Pellet,Left,116,79,20,0,Timed_out,747.0,
11/20/2024 14:10:48,1.16.3,RevT_L,0,4.07,,99,Right,Left,116,80,20,0,,,0.05
11/20/2024 14:10:50,1.16.3,RevT_L,0,4.07,,99,Right,Left,116,81,20,0,,,0.04
11/20/2024 14:10:52,1.16.3,RevT_L,0,4.07,,99,Right,Left,116,82,20,0,,,0.03
11/20/2024 14:10:58,1.16.3,RevT_L,0,4.07,,99,Right,Left,116,83,20,0,,,0.01
11/20/2024 14:14:32,1.16.3,RevT_L,0,4.06,,99,Right,Left,116,84,20,0,,,0.29
11/20/2024 14:14:36,1.16.3,RevT_L,0,4.07,,99,Right,Left,116,85,20,0,,,0.1
11/20/2024 14:14:37,1.16.3,RevT_L,0,4.07,,99,Left,Left,117,85,20,0,,,0.06
11/20/2024 14:14:55,1.16.3,RevT_L,0,4.07,,99,RightWithPellet,Left,117,86,20,0,,,0.23
11/20/2024 14:14:58,1.16.3,RevT_L,0,4.07,,99,LeftWithPellet,Left,118,86,20,0,,,0.1
11/20/2024 14:15:00,1.16.3,RevT_L,0,4.07,,99,LeftWithPellet,Left,119,86,20,0,,,0.19
11/20/2024 14:15:02,1.16.3,RevT_L,0,4.07,,99,LeftWithPellet,Left,120,86,20,0,,,0.16
11/20/2024 14:15:04,1.16.3,RevT_L,0,4.07,,99,LeftWithPellet,Left,121,86,20,0,,,0.26
11/20/2024 14:15:06,1.16.3,RevT_L,0,4.07,,99,LeftWithPellet,Left,122,86,20,0,,,0.26
11/20/2024 14:15:09,1.16.3,RevT_L,0,4.07,,99,LeftWithPellet,Left,123,86,20,0,,,0.54
11/20/2024 14:15:12,1.16.3,RevT_L,0,4.07,,99,LeftWithPellet,Left,124,86,20,0,,,0.16
11/20/2024 14:15:13,1.16.3,RevT_L,0,4.07,,99,LeftWithPellet,Left,125,86,20,0,,,0.01
11/20/2024 14:15:37,1.16.3,RevT_L,0,4.07,,99,LeftWithPellet,Left,126,86,20,0,,,0.28
11/20/2024 14:15:43,1.16.3,RevT_L,0,4.07,,99,LeftWithPellet,Left,127,86,20,0,,,0.51
11/20/2024 14:15:47,1.16.3,RevT_L,0,4.07,,99,RightWithPellet,Left,127,87,20,0,,,0.07
11/20/2024 14:15:48,1.16.3,RevT_L,0,4.07,,99,RightWithPellet,Left,127,88,20,0,,,0.46
11/20/2024 14:15:55,1.16.3,RevT_L,0,4.07,,99,LeftWithPellet,Left,128,88,20,0,,,0.03
