MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
3/21/2024 18:19:08,1.16.3,RevT_L,0,4.09,nan,99,LeftDuringDispense,Left,18,7,8,0,nan,nan,0.09
3/21/2024 18:19:10,1.16.3,RevT_L,0,4.09,nan,99,LeftDuringDispense,Left,19,7,8,0,nan,nan,0.16
3/21/2024 18:19:11,1.16.3,RevT_L,0,4.09,nan,99,LeftDuringDispense,Left,20,7,8,0,nan,nan,0.16
3/21/2024 18:19:16,1.16.3,RevT_L,0,4.09,4,99,Pellet,Left,20,7,9,0,0.36,54,nan
3/21/2024 18:19:29,1.16.3,RevT_L,0,4.09,nan,99,Left,Left,21,7,9,0,nan,nan,0.00
3/21/2024 18:19:30,1.16.3,RevT_L,0,4.09,1,99,Pellet,Left,21,7,10,0,0.30,14,nan
3/21/2024 18:20:35,1.16.3,RevT_L,0,4.09,nan,99,Left,Left,22,7,10,0,nan,nan,0.07
3/21/2024 18:20:37,1.16.3,RevT_L,0,4.09,1,99,Pellet,Left,22,7,11,0,1.34,67,nan
3/21/2024 18:22:55,1.16.3,RevT_L,0,4.09,nan,99,Right,Left,22,8,11,0,nan,nan,0.20
3/21/2024 18:23:37,1.16.3,RevT_L,0,4.09,nan,99,Left,Left,23,8,11,0,nan,nan,0.17
3/21/2024 18:23:38,1.16.3,RevT_L,0,4.09,nan,99,LeftDuringDispense,Left,24,8,11,0,nan,nan,0.13
3/21/2024 18:23:43,1.16.3,RevT_L,0,4.09,2,99,Pellet,Left,24,8,12,0,1.77,186,nan
3/21/2024 18:23:54,1.16.3,RevT_L,0,4.09,nan,99,Left,Left,25,8,12,0,nan,nan,0.21
3/21/2024 18:23:55,1.16.3,RevT_L,0,4.09,1,99,Pellet,Left,25,8,13,0,0.24,12,nan
3/21/2024 18:35:54,1.16.3,RevT_L,0,4.09,nan,99,Left,Left,26,8,13,0,nan,nan,0.23
3/21/2024 18:35:57,1.16.3,RevT_L,0,4.09,2,99,Pellet,Left,26,8,14,0,1.40,722,nan
3/21/2024 18:36:05,1.16.3,RevT_L,0,4.09,nan,99,Left,Left,27,8,14,0,nan,nan,0.12
3/21/2024 18:36:06,1.16.3,RevT_L,0,4.08,nan,99,LeftDuringDispense,Left,28,8,14,0,nan,nan,0.36
3/21/2024 18:36:12,1.16.3,RevT_L,0,4.09,2,99,Pellet,Left,28,8,15,0,3.00,15,nan
3/21/2024 18:36:21,1.16.3,RevT_L,0,4.09,nan,99,Left,Left,29,8,15,0,nan,nan,0.07
3/21/2024 18:36:21,1.16.3,RevT_L,0,4.09,nan,99,LeftDuringDispense,Left,30,8,15,0,nan,nan,0.03
3/21/2024 18:36:22,1.16.3,RevT_L,0,4.09,nan,99,LeftDuringDispense,Left,31,8,15,0,nan,nan,0.22
3/21/2024 18:36:25,1.16.3,RevT_L,0,4.09,nan,99,LeftWithPellet,Left,32,8,15,0,nan,nan,0.31
3/21/2024 18:36:46,1.16.3,RevT_L,0,4.09,2,99,Pellet,Left,32,8,16,0,21.87,34,nan
3/21/2024 18:36:57,1.16.3,RevT_L,0,4.09,nan,99,Left,Left,33,8,16,0,nan,nan,0.22
3/21/2024 18:36:58,1.16.3,RevT_L,0,4.09,1,99,Pellet,Left,33,8,17,0,0.24,12,nan
3/21/2024 18:37:08,1.16.3,RevT_L,0,4.08,nan,99,Left,Left,34,8,17,0,nan,nan,0.06
3/21/2024 18:37:09,1.16.3,RevT_L,0,4.08,nan,99,LeftDuringDispense,Left,35,8,17,0,nan,nan,0.54
3/21/2024 18:37:10,1.16.3,RevT_L,0,4.09,1,99,Pellet,Left,35,8,18,0,0.55,12,nan
3/21/2024 19:53:14,1.16.3,RevT_L,0,4.09,nan,99,Right,Left,35,9,18,0,nan,nan,0.11
3/21/2024 19:53:46,1.16.3,RevT_L,0,4.08,nan,99,Right,Left,35,10,18,0,nan,nan,0.15
3/21/2024 19:53:48,1.16.3,RevT_L,0,4.09,nan,99,Right,Left,35,11,18,0,nan,nan,1.48
3/21/2024 19:53:50,1.16.3,RevT_L,0,4.09,nan,99,Right,Left,35,12,18,0,nan,nan,0.23
3/21/2024 19:53:53,1.16.3,RevT_L,0,4.09,nan,99,Right,Left,35,13,18,0,nan,nan,0.14
3/21/2024 19:53:54,1.16.3,RevT_L,0,4.08,nan,99,Right,Left,35,14,18,0,nan,nan,0.39
3/21/2024 19:54:04,1.16.3,RevT_L,0,4.09,nan,99,Left,Left,36,14,18,0,nan,nan,0.09
3/21/2024 19:54:06,1.16.3,RevT_L,0,4.09,1,99,Pellet,Left,36,14,19,0,0.55,4616,nan
3/21/2024 19:54:11,1.16.3,RevT_L,0,4.09,nan,99,Left,Left,37,14,19,0,nan,nan,0.06
3/21/2024 19:54:12,1.16.3,RevT_L,0,4.08,nan,99,LeftDuringDispense,Left,38,14,19,0,nan,nan,0.21
3/21/2024 19:54:15,1.16.3,RevT_L,0,4.07,2,99,Pellet,Left,38,14,20,0,0.30,9,nan
3/21/2024 19:54:21,1.16.3,RevT_L,0,4.08,nan,99,Left,Left,39,14,20,0,nan,nan,0.00
3/21/2024 19:54:23,1.16.3,RevT_L,0,4.09,1,99,Pellet,Left,39,14,21,0,0.73,8,nan
3/21/2024 19:54:30,1.16.3,RevT_L,0,4.09,nan,99,Left,Left,40,14,21,0,nan,nan,0.15
3/21/2024 19:54:31,1.16.3,RevT_L,0,4.09,1,99,Pellet,Left,40,14,22,0,0.42,8,nan
3/21/2024 19:54:44,1.16.3,RevT_L,0,4.09,nan,99,Left,Left,41,14,22,0,nan,nan,0.26
3/21/2024 19:54:45,1.16.3,RevT_L,0,4.08,1,99,Pellet,Left,41,14,23,0,0.48,14,nan
3/21/2024 19:55:00,1.16.3,RevT_L,0,4.08,nan,99,Left,Left,42,14,23,0,nan,nan,0.22
3/21/2024 19:55:03,1.16.3,RevT_L,0,4.08,2,99,Pellet,Left,42,14,24,0,0.24,18,nan
3/21/2024 19:55:09,1.16.3,RevT_L,0,4.08,nan,99,Left,Left,43,14,24,0,nan,nan,0.05
3/21/2024 19:55:10,1.16.3,RevT_L,0,4.09,nan,99,LeftDuringDispense,Left,44,14,24,0,nan,nan,0.16
3/21/2024 19:55:13,1.16.3,RevT_L,0,4.08,2,99,Pellet,Left,44,14,25,0,0.30,10,nan
3/21/2024 19:55:19,1.16.3,RevT_L,0,4.08,nan,99,Left,Right,45,14,25,0,nan,nan,0.05
3/21/2024 19:55:23,1.16.3,RevT_L,0,4.09,nan,99,Left,Right,46,14,25,0,nan,nan,0.41
3/21/2024 19:55:34,1.16.3,RevT_L,0,4.09,nan,99,Left,Right,47,14,25,0,nan,nan,0.06
3/21/2024 19:56:06,1.16.3,RevT_L,0,4.09,nan,99,Left,Right,48,14,25,0,nan,nan,0.09
3/21/2024 19:56:09,1.16.3,RevT_L,0,4.08,nan,99,Left,Right,49,14,25,0,nan,nan,0.03
3/21/2024 19:56:34,1.16.3,RevT_L,0,4.09,nan,99,Right,Right,49,15,25,0,nan,nan,0.42
3/21/2024 19:56:50,1.16.3,RevT_L,0,4.09,1,99,Pellet,Right,49,15,26,0,15.47,97,nan
3/21/2024 19:57:04,1.16.3,RevT_L,0,4.09,nan,99,Left,Right,50,15,26,0,nan,nan,0.09
3/21/2024 19:57:08,1.16.3,RevT_L,0,4.08,nan,99,Left,Right,51,15,26,0,nan,nan,0.19
3/21/2024 19:58:59,1.16.3,RevT_L,0,4.08,nan,99,Right,Right,51,16,26,0,nan,nan,0.62
3/21/2024 19:59:02,1.16.3,RevT_L,0,4.08,2,99,Pellet,Right,51,16,27,0,2.57,132,nan
3/21/2024 20:00:02,1.16.3,RevT_L,0,4.09,nan,99,Left,Right,52,16,27,0,nan,nan,0.09
3/21/2024 20:00:04,1.16.3,RevT_L,0,4.08,nan,99,Left,Right,53,16,27,0,nan,nan,0.34
3/21/2024 20:00:05,1.16.3,RevT_L,0,4.09,nan,99,Left,Right,54,16,27,0,nan,nan,0.11
3/21/2024 20:00:12,1.16.3,RevT_L,0,4.09,nan,99,Left,Right,55,16,27,0,nan,nan,0.23
3/21/2024 20:02:46,1.16.3,RevT_L,0,4.08,nan,99,Left,Right,56,16,27,0,nan,nan,0.37
3/21/2024 20:02:50,1.16.3,RevT_L,0,4.09,nan,99,Left,Right,57,16,27,0,nan,nan,1.25
3/21/2024 20:03:08,1.16.3,RevT_L,0,4.08,nan,99,Left,Right,58,16,27,0,nan,nan,0.04
3/21/2024 20:03:10,1.16.3,RevT_L,0,4.09,nan,99,Left,Right,59,16,27,0,nan,nan,0.04
3/21/2024 20:03:17,1.16.3,RevT_L,0,4.08,nan,99,Left,Right,60,16,27,0,nan,nan,0.00
3/21/2024 20:05:48,1.16.3,RevT_L,0,4.09,nan,99,Left,Right,61,16,27,0,nan,nan,0.15
3/21/2024 20:05:50,1.16.3,RevT_L,0,4.09,nan,99,Left,Right,62,16,27,0,nan,nan,0.08
3/21/2024 20:05:59,1.16.3,RevT_L,0,4.09,nan,99,Left,Right,63,16,27,0,nan,nan,0.33
3/21/2024 20:06:03,1.16.3,RevT_L,0,4.09,nan,99,Left,Right,64,16,27,0,nan,nan,0.05
3/21/2024 20:06:05,1.16.3,RevT_L,0,4.09,nan,99,Left,Right,65,16,27,0,nan,nan,0.14
3/21/2024 20:06:06,1.16.3,RevT_L,0,4.09,nan,99,Left,Right,66,16,27,0,nan,nan,0.24
3/21/2024 20:07:11,1.16.3,RevT_L,0,4.08,nan,99,Left,Right,67,16,27,0,nan,nan,0.22
3/21/2024 20:08:08,1.16.3,RevT_L,0,4.08,nan,99,Left,Right,68,16,27,0,nan,nan,0.79
3/21/2024 20:08:14,1.16.3,RevT_L,0,4.08,nan,99,Right,Right,68,17,27,0,nan,nan,1.24
3/21/2024 20:08:15,1.16.3,RevT_L,0,4.08,nan,99,RightDuringDispense,Right,68,18,27,0,nan,nan,0.58
3/21/2024 20:08:16,1.16.3,RevT_L,0,4.09,nan,99,RightDuringDispense,Right,68,19,27,0,nan,nan,0.38
3/21/2024 20:08:16,1.16.3,RevT_L,0,4.08,nan,99,RightDuringDispense,Right,68,20,27,0,nan,nan,0.56
3/21/2024 20:08:17,1.16.3,RevT_L,0,4.08,nan,99,RightDuringDispense,Right,68,21,27,0,nan,nan,0.24
3/21/2024 20:08:23,1.16.3,RevT_L,0,4.09,2,99,Pellet,Right,68,21,28,0,3.92,561,nan
3/21/2024 20:08:39,1.16.3,RevT_L,0,4.09,nan,99,Right,Right,68,22,28,0,nan,nan,0.93
3/21/2024 20:08:40,1.16.3,RevT_L,0,4.08,nan,99,RightDuringDispense,Right,68,23,28,0,nan,nan,0.12
3/21/2024 20:08:42,1.16.3,RevT_L,0,4.08,nan,99,RightDuringDispense,Right,68,24,28,0,nan,nan,0.02
3/21/2024 20:08:44,1.16.3,RevT_L,0,4.08,nan,99,RightWithPellet,Right,68,25,28,0,nan,nan,1.24
3/21/2024 20:08:45,1.16.3,RevT_L,0,4.08,2,99,Pellet,Right,68,25,29,0,2.68,22,nan
3/21/2024 20:08:53,1.16.3,RevT_L,0,4.08,nan,99,Left,Right,69,25,29,0,nan,nan,0.07
3/21/2024 20:08:54,1.16.3,RevT_L,0,4.09,nan,99,Left,Right,70,25,29,0,nan,nan,0.28
3/21/2024 20:08:57,1.16.3,RevT_L,0,4.08,nan,99,Left,Right,71,25,29,0,nan,nan,0.69
3/21/2024 20:09:27,1.16.3,RevT_L,0,4.09,nan,99,Right,Right,71,26,29,0,nan,nan,0.04
3/21/2024 20:09:30,1.16.3,RevT_L,0,4.08,2,99,Pellet,Right,71,26,30,0,1.71,45,nan
3/21/2024 20:10:17,1.16.3,RevT_L,0,4.09,nan,99,Left,Right,72,26,30,0,nan,nan,0.29
3/21/2024 20:10:20,1.16.3,RevT_L,0,4.09,nan,99,Left,Right,73,26,30,0,nan,nan,0.57
3/21/2024 20:10:22,1.16.3,RevT_L,0,4.09,nan,99,Left,Right,74,26,30,0,nan,nan,0.00
3/21/2024 20:10:25,1.16.3,RevT_L,0,4.08,nan,99,Left,Right,75,26,30,0,nan,nan,0.92
3/21/2024 20:10:27,1.16.3,RevT_L,0,4.09,nan,99,Left,Right,76,26,30,0,nan,nan,0.52
3/21/2024 20:10:34,1.16.3,RevT_L,0,4.08,nan,99,Left,Right,77,26,30,0,nan,nan,0.26
3/21/2024 20:10:37,1.16.3,RevT_L,0,4.08,nan,99,Left,Right,78,26,30,0,nan,nan,0.08
3/21/2024 20:10:41,1.16.3,RevT_L,0,4.08,nan,99,Left,Right,79,26,30,0,nan,nan,1.17
3/21/2024 20:10:44,1.16.3,RevT_L,0,4.08,nan,99,Left,Right,80,26,30,0,nan,nan,1.08
3/21/2024 20:10:48,1.16.3,RevT_L,0,4.08,nan,99,Left,Right,81,26,30,0,nan,nan,0.00
3/21/2024 20:10:51,1.16.3,RevT_L,0,4.08,nan,99,Left,Right,82,26,30,0,nan,nan,0.05
3/21/2024 20:10:51,1.16.3,RevT_L,0,4.09,nan,99,Left,Right,83,26,30,0,nan,nan,0.10
3/21/2024 20:10:54,1.16.3,RevT_L,0,4.09,nan,99,Left,Right,84,26,30,0,nan,nan,0.02
3/21/2024 20:10:56,1.16.3,RevT_L,0,4.08,nan,99,Left,Right,85,26,30,0,nan,nan,0.06
3/21/2024 20:10:57,1.16.3,RevT_L,0,4.08,nan,99,Left,Right,86,26,30,0,nan,nan,0.02
3/21/2024 20:10:59,1.16.3,RevT_L,0,4.09,nan,99,Left,Right,87,26,30,0,nan,nan,0.23
3/21/2024 20:11:03,1.16.3,RevT_L,0,4.09,nan,99,Left,Right,88,26,30,0,nan,nan,1.49
3/21/2024 20:11:06,1.16.3,RevT_L,0,4.08,nan,99,Left,Right,89,26,30,0,nan,nan,0.97
3/21/2024 20:11:09,1.16.3,RevT_L,0,4.08,nan,99,Left,Right,90,26,30,0,nan,nan,0.10
3/21/2024 20:11:10,1.16.3,RevT_L,0,4.09,nan,99,Left,Right,91,26,30,0,nan,nan,0.00
3/21/2024 20:11:13,1.16.3,RevT_L,0,4.09,nan,99,Left,Right,92,26,30,0,nan,nan,0.84
3/21/2024 20:11:14,1.16.3,RevT_L,0,4.09,nan,99,Left,Right,93,26,30,0,nan,nan,0.23
3/21/2024 20:11:15,1.16.3,RevT_L,0,4.09,nan,99,Left,Right,94,26,30,0,nan,nan,0.16
3/21/2024 20:11:34,1.16.3,RevT_L,0,4.09,nan,99,Left,Right,95,26,30,0,nan,nan,0.78
3/21/2024 20:11:40,1.16.3,RevT_L,0,4.08,nan,99,Right,Right,95,27,30,0,nan,nan,1.23
3/21/2024 20:11:42,1.16.3,RevT_L,0,4.08,nan,99,RightDuringDispense,Right,95,28,30,0,nan,nan,2.06
3/21/2024 20:11:43,1.16.3,RevT_L,0,4.09,nan,99,RightDuringDispense,Right,95,29,30,0,nan,nan,0.18
3/21/2024 20:11:43,1.16.3,RevT_L,0,4.09,nan,99,RightDuringDispense,Right,95,30,30,0,nan,nan,0.04
3/21/2024 20:11:44,1.16.3,RevT_L,0,4.09,nan,99,RightDuringDispense,Right,95,31,30,0,nan,nan,0.06
3/21/2024 20:11:46,1.16.3,RevT_L,0,4.08,nan,99,RightDuringDispense,Right,95,32,30,0,nan,nan,1.71
3/21/2024 20:11:51,1.16.3,RevT_L,0,4.08,nan,99,RightWithPellet,Right,95,33,30,0,nan,nan,0.37
3/21/2024 20:11:52,1.16.3,RevT_L,0,4.09,3,99,Pellet,Right,95,33,31,0,4.25,142,nan
3/21/2024 20:14:40,1.16.3,RevT_L,0,4.09,nan,99,Left,Right,96,33,31,0,nan,nan,0.06
3/21/2024 20:14:42,1.16.3,RevT_L,0,4.08,nan,99,Left,Right,97,33,31,0,nan,nan,0.19
3/21/2024 20:18:03,1.16.3,RevT_L,0,4.08,nan,99,Right,Right,97,34,31,0,nan,nan,0.04
3/21/2024 20:18:26,1.16.3,RevT_L,0,4.08,2,99,Pellet,Right,97,34,32,0,21.49,394,nan
3/21/2024 20:18:44,1.16.3,RevT_L,0,4.09,nan,99,Right,Right,97,35,32,0,nan,nan,0.08
3/21/2024 20:18:49,1.16.3,RevT_L,0,4.08,2,99,Pellet,Right,97,35,33,0,3.55,23,nan
3/21/2024 20:19:04,1.16.3,RevT_L,0,4.09,nan,99,Right,Right,97,36,33,0,nan,nan,0.35
3/21/2024 20:19:04,1.16.3,RevT_L,0,4.08,nan,99,RightDuringDispense,Right,97,37,33,0,nan,nan,0.07
3/21/2024 20:19:07,1.16.3,RevT_L,0,4.09,1,99,Pellet,Right,97,37,34,0,2.01,18,nan
3/21/2024 20:19:18,1.16.3,RevT_L,0,4.08,nan,99,Left,Right,98,37,34,0,nan,nan,0.14
3/21/2024 20:19:27,1.16.3,RevT_L,0,4.09,nan,99,Left,Right,99,37,34,0,nan,nan,0.42
3/21/2024 20:19:32,1.16.3,RevT_L,0,4.09,nan,99,Left,Right,100,37,34,0,nan,nan,0.21
3/21/2024 20:19:34,1.16.3,RevT_L,0,4.09,nan,99,Left,Right,101,37,34,0,nan,nan,0.04
3/21/2024 20:20:04,1.16.3,RevT_L,0,4.09,nan,99,Right,Right,101,38,34,0,nan,nan,0.43
3/21/2024 20:20:10,1.16.3,RevT_L,0,4.08,3,99,Pellet,Right,101,38,35,0,2.38,63,nan
3/21/2024 21:07:25,1.16.3,RevT_L,0,4.08,nan,99,Right,Right,101,39,35,0,nan,nan,0.11
3/21/2024 21:07:26,1.16.3,RevT_L,0,4.08,nan,99,RightDuringDispense,Right,101,40,35,0,nan,nan,0.47
3/21/2024 21:07:37,1.16.3,RevT_L,0,4.08,2,99,Pellet,Right,101,40,36,0,8.09,2847,nan
3/21/2024 21:07:47,1.16.3,RevT_L,0,4.08,nan,99,Left,Right,102,40,36,0,nan,nan,0.11
3/21/2024 21:07:52,1.16.3,RevT_L,0,4.08,nan,99,Left,Right,103,40,36,0,nan,nan,0.05
3/21/2024 21:07:59,1.16.3,RevT_L,0,4.08,nan,99,Right,Right,103,41,36,0,nan,nan,0.40
3/21/2024 21:08:02,1.16.3,RevT_L,0,4.08,1,99,Pellet,Right,103,41,37,0,2.08,25,nan
3/21/2024 21:08:16,1.16.3,RevT_L,0,4.08,nan,99,Right,Right,103,42,37,0,nan,nan,0.42
3/21/2024 21:08:16,1.16.3,RevT_L,0,4.08,nan,99,RightDuringDispense,Right,103,43,37,0,nan,nan,0.16
3/21/2024 21:08:22,1.16.3,RevT_L,0,4.08,2,99,Pellet,Right,103,43,38,0,2.50,20,nan
3/21/2024 21:08:32,1.16.3,RevT_L,0,4.08,nan,99,Right,Right,103,44,38,0,nan,nan,0.06
3/21/2024 21:08:33,1.16.3,RevT_L,0,4.08,1,99,Pellet,Right,103,44,39,0,1.03,11,nan
3/21/2024 21:08:40,1.16.3,RevT_L,0,4.08,nan,99,Right,Right,103,45,39,0,nan,nan,0.10
3/21/2024 21:08:41,1.16.3,RevT_L,0,4.08,nan,99,RightDuringDispense,Right,103,46,39,0,nan,nan,0.85
3/21/2024 21:08:42,1.16.3,RevT_L,0,4.08,nan,99,RightDuringDispense,Right,103,47,39,0,nan,nan,0.38
3/21/2024 21:08:46,1.16.3,RevT_L,0,4.08,2,99,Pellet,Right,103,47,40,0,1.46,13,nan
3/21/2024 21:09:02,1.16.3,RevT_L,0,4.08,nan,99,Right,Right,103,48,40,0,nan,nan,0.62
3/21/2024 21:09:04,1.16.3,RevT_L,0,4.08,1,99,Pellet,Right,103,48,41,0,1.40,18,nan
3/21/2024 21:09:25,1.16.3,RevT_L,0,4.08,nan,99,Right,Right,103,49,41,0,nan,nan,0.19
3/21/2024 21:09:26,1.16.3,RevT_L,0,4.08,1,99,Pellet,Right,103,49,42,0,0.85,22,nan
3/21/2024 21:09:39,1.16.3,RevT_L,0,4.08,nan,99,Right,Right,103,50,42,0,nan,nan,0.03
3/21/2024 21:09:39,1.16.3,RevT_L,0,4.08,nan,99,RightDuringDispense,Right,103,51,42,0,nan,nan,0.25
3/21/2024 21:09:44,1.16.3,RevT_L,0,4.08,2,99,Pellet,Right,103,51,43,0,1.71,18,nan
3/21/2024 21:11:46,1.16.3,RevT_L,0,4.08,nan,99,Right,Right,103,52,43,0,nan,nan,0.21
3/21/2024 21:11:50,1.16.3,RevT_L,0,4.08,2,99,Pellet,Right,103,52,44,0,0.73,126,nan
3/21/2024 21:11:58,1.16.3,RevT_L,0,4.08,nan,99,Right,Right,103,53,44,0,nan,nan,0.26
3/21/2024 21:12:00,1.16.3,RevT_L,0,4.08,1,99,Pellet,Right,103,53,45,0,1.58,10,nan
3/21/2024 21:12:08,1.16.3,RevT_L,0,4.08,nan,99,Right,Right,103,54,45,0,nan,nan,0.33
3/21/2024 21:12:10,1.16.3,RevT_L,0,4.08,1,99,Pellet,Right,103,54,46,0,0.91,10,nan
3/21/2024 21:12:18,1.16.3,RevT_L,0,4.08,nan,99,Right,Right,103,55,46,0,nan,nan,0.26
3/21/2024 21:12:21,1.16.3,RevT_L,0,4.08,1,99,Pellet,Right,103,55,47,0,1.89,11,nan
3/21/2024 21:12:31,1.16.3,RevT_L,0,4.08,nan,99,Right,Right,103,56,47,0,nan,nan,0.42
3/21/2024 21:12:33,1.16.3,RevT_L,0,4.08,1,99,Pellet,Right,103,56,48,0,1.40,12,nan
3/21/2024 21:12:42,1.16.3,RevT_L,0,4.08,nan,99,Right,Right,103,57,48,0,nan,nan,0.06
3/21/2024 21:12:43,1.16.3,RevT_L,0,4.08,nan,99,RightDuringDispense,Right,103,58,48,0,nan,nan,0.50
3/21/2024 21:12:58,1.16.3,RevT_L,0,4.08,2,99,Pellet,Right,103,58,49,0,12.39,25,nan
3/21/2024 21:13:09,1.16.3,RevT_L,0,4.08,nan,99,Right,Right,103,59,49,0,nan,nan,0.12
3/21/2024 21:13:13,1.16.3,RevT_L,0,4.08,2,99,Pellet,Right,103,59,50,0,1.65,15,nan
3/21/2024 21:13:22,1.16.3,RevT_L,0,4.08,nan,99,Right,Left,103,60,50,0,nan,nan,0.04
3/21/2024 21:13:23,1.16.3,RevT_L,0,4.08,nan,99,Right,Left,103,61,50,0,nan,nan,0.13
3/21/2024 21:13:26,1.16.3,RevT_L,0,4.08,nan,99,Right,Left,103,62,50,0,nan,nan,0.35
3/21/2024 21:14:50,1.16.3,RevT_L,0,4.08,nan,99,Right,Left,103,63,50,0,nan,nan,0.27
3/21/2024 21:15:24,1.16.3,RevT_L,0,4.08,nan,99,Left,Left,104,63,50,0,nan,nan,0.32
3/21/2024 21:15:25,1.16.3,RevT_L,0,4.08,1,99,Pellet,Left,104,63,51,0,1.03,132,nan
3/21/2024 21:17:11,1.16.3,RevT_L,0,4.08,nan,99,Right,Left,104,64,51,0,nan,nan,0.40
3/21/2024 21:17:12,1.16.3,RevT_L,0,4.08,nan,99,Right,Left,104,65,51,0,nan,nan,0.39
3/21/2024 21:17:20,1.16.3,RevT_L,0,4.08,nan,99,Right,Left,104,66,51,0,nan,nan,0.20
3/21/2024 21:17:26,1.16.3,RevT_L,0,4.08,nan,99,Right,Left,104,67,51,0,nan,nan,0.42
3/21/2024 22:15:42,1.16.3,RevT_L,0,4.08,nan,99,Right,Left,104,68,51,0,nan,nan,0.17
3/21/2024 22:15:45,1.16.3,RevT_L,0,4.08,nan,99,Right,Left,104,69,51,0,nan,nan,0.19
