MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
10/3/2024 10:42:20,1.16.3,RevT_R,0,4.07,,1,Right,Right,17,5,4,0,,,0.03
10/3/2024 10:42:22,1.16.3,RevT_R,0,4.07,1.0,1,Pellet,Right,17,5,5,0,1.09,1734.0,
10/3/2024 10:42:51,1.16.3,RevT_R,0,4.06,,1,Left,Right,18,5,5,0,,,0.17
10/3/2024 10:42:58,1.16.3,RevT_R,0,4.06,,1,Left,Right,19,5,5,0,,,0.19
10/3/2024 10:43:00,1.16.3,RevT_R,0,4.06,,1,Left,Right,20,5,5,0,,,0.08
10/3/2024 10:43:38,1.16.3,RevT_R,0,4.06,,1,Right,Right,20,6,5,0,,,0.27
10/3/2024 10:43:41,1.16.3,RevT_R,0,4.06,1.0,1,Pellet,Right,20,6,6,0,2.20,79.0,
10/3/2024 10:45:05,1.16.3,RevT_R,0,4.07,,1,Right,Right,20,7,6,0,,,0.1
10/3/2024 10:45:16,1.16.3,RevT_R,0,4.06,1.0,1,Pellet,Right,20,7,7,0,9.74,95.0,
10/3/2024 10:54:41,1.16.3,RevT_R,0,4.07,,1,Right,Right,20,8,7,0,,,0.39
10/3/2024 10:54:45,1.16.3,RevT_R,0,4.06,1.0,1,Pellet,Right,20,8,8,0,3.30,569.0,
10/3/2024 11:01:59,1.16.3,RevT_R,0,4.06,,1,Left,Right,21,8,8,0,,,0.13
10/3/2024 11:04:31,1.16.3,RevT_R,0,4.06,,1,Right,Right,21,9,8,0,,,0.5
10/3/2024 11:04:57,1.16.3,RevT_R,0,4.07,1.0,1,Pellet,Right,21,9,9,0,25.05,612.0,
10/3/2024 11:06:08,1.16.3,RevT_R,0,4.07,,1,Left,Right,22,9,9,0,,,0.1
10/3/2024 11:12:48,1.16.3,RevT_R,0,4.06,,1,Left,Right,23,9,9,0,,,0.18
10/3/2024 11:12:51,1.16.3,RevT_R,0,4.07,,1,Left,Right,24,9,9,0,,,0.25
10/3/2024 11:14:33,1.16.3,RevT_R,0,4.07,,1,Right,Right,24,10,9,0,,,0.44
10/3/2024 11:15:20,1.16.3,RevT_R,0,4.06,1.0,1,Pellet,Right,24,10,10,0,46.22,623.0,
10/3/2024 11:19:56,1.16.3,RevT_R,0,4.07,,1,Left,Right,25,10,10,0,,,0.2
10/3/2024 11:19:59,1.16.3,RevT_R,0,4.07,,1,Left,Right,26,10,10,0,,,0.16
10/3/2024 11:22:05,1.16.3,RevT_R,0,4.06,,1,Right,Right,26,11,10,0,,,0.48
10/3/2024 11:22:09,1.16.3,RevT_R,0,4.07,1.0,1,Pellet,Right,26,11,11,0,3.06,409.0,
10/3/2024 11:24:05,1.16.3,RevT_R,0,4.06,,1,Left,Right,27,11,11,0,,,0.27
10/3/2024 11:24:07,1.16.3,RevT_R,0,4.07,,1,Left,Right,28,11,11,0,,,0.18
10/3/2024 11:24:11,1.16.3,RevT_R,0,4.06,,1,Left,Right,29,11,11,0,,,0.17
10/3/2024 11:32:03,1.16.3,RevT_R,0,4.06,,1,Left,Right,30,11,11,0,,,0.23
10/3/2024 11:32:06,1.16.3,RevT_R,0,4.06,,1,Left,Right,31,11,11,0,,,0.41
10/3/2024 11:32:12,1.16.3,RevT_R,0,4.06,,1,Left,Right,32,11,11,0,,,0.18
10/3/2024 11:32:12,1.16.3,RevT_R,0,4.06,,1,Left,Right,33,11,11,0,,,0.0
10/3/2024 11:32:16,1.16.3,RevT_R,0,4.07,,1,Left,Right,34,11,11,0,,,0.06
10/3/2024 11:33:08,1.16.3,RevT_R,0,4.06,,1,Left,Right,35,11,11,0,,,0.07
10/3/2024 11:33:12,1.16.3,RevT_R,0,4.07,,1,Left,Right,36,11,11,0,,,0.13
10/3/2024 11:33:19,1.16.3,RevT_R,0,4.06,,1,Right,Right,36,12,11,0,,,0.36
10/3/2024 11:33:19,1.16.3,RevT_R,0,4.07,,1,RightDuringDispense,Right,36,13,11,0,,,0.09
10/3/2024 11:33:22,1.16.3,RevT_R,0,4.06,,1,RightWithPellet,Right,36,14,11,0,,,0.09
10/3/2024 11:33:25,1.16.3,RevT_R,0,4.06,2.0,1,Pellet,Right,36,14,12,0,2.66,676.0,
10/3/2024 11:34:50,1.16.3,RevT_R,0,4.07,,1,Right,Right,36,15,12,0,,,0.31
10/3/2024 11:34:52,1.16.3,RevT_R,0,4.06,1.0,1,Pellet,Right,36,15,13,0,0.67,87.0,
10/3/2024 11:35:17,1.16.3,RevT_R,0,4.07,,1,Left,Right,37,15,13,0,,,0.09
10/3/2024 11:35:22,1.16.3,RevT_R,0,4.07,,1,Right,Right,37,16,13,0,,,0.17
10/3/2024 11:35:24,1.16.3,RevT_R,0,4.06,1.0,1,Pellet,Right,37,16,14,0,1.16,32.0,
10/3/2024 11:39:53,1.16.3,RevT_R,0,4.06,,1,Right,Right,37,17,14,0,,,0.41
10/3/2024 11:39:55,1.16.3,RevT_R,0,4.07,1.0,1,Pellet,Right,37,17,15,0,0.73,271.0,
10/3/2024 11:46:45,1.16.3,RevT_R,0,4.06,,1,Right,Right,37,18,15,0,,,0.32
10/3/2024 11:46:48,1.16.3,RevT_R,0,4.06,1.0,1,Pellet,Right,37,18,16,0,2.32,413.0,
10/3/2024 11:47:22,1.16.3,RevT_R,0,4.06,,1,Right,Right,37,19,16,0,,,0.22
10/3/2024 11:47:40,1.16.3,RevT_R,0,4.06,1.0,1,Pellet,Right,37,19,17,0,16.93,52.0,
10/3/2024 11:56:31,1.16.3,RevT_R,0,4.06,,1,Right,Right,37,20,17,0,,,0.33
10/3/2024 11:57:58,1.16.3,RevT_R,0,4.06,1.0,1,Pellet,Right,37,20,18,0,Timed_out,618.0,
10/3/2024 12:05:08,1.16.3,RevT_R,0,4.06,,1,Right,Right,37,21,18,0,,,0.25
10/3/2024 12:05:09,1.16.3,RevT_R,0,4.06,,1,RightDuringDispense,Right,37,22,18,0,,,0.48
10/3/2024 12:05:14,1.16.3,RevT_R,0,4.06,3.0,1,Pellet,Right,37,22,19,0,1.83,436.0,
10/3/2024 12:05:37,1.16.3,RevT_R,0,4.06,,1,Right,Right,37,23,19,0,,,0.12
10/3/2024 12:05:39,1.16.3,RevT_R,0,4.07,1.0,1,Pellet,Right,37,23,20,0,1.34,25.0,
10/3/2024 12:06:02,1.16.3,RevT_R,0,4.06,,1,Right,Right,37,24,20,0,,,0.45
10/3/2024 12:06:04,1.16.3,RevT_R,0,4.06,1.0,1,Pellet,Right,37,24,21,0,1.46,25.0,
10/3/2024 12:09:51,1.16.3,RevT_R,0,4.06,,1,Left,Right,38,24,21,0,,,0.38
10/3/2024 12:19:43,1.16.3,RevT_R,0,4.06,,1,Right,Right,38,25,21,0,,,0.03
10/3/2024 12:19:45,1.16.3,RevT_R,0,4.06,1.0,1,Pellet,Right,38,25,22,0,1.40,821.0,
10/3/2024 12:20:17,1.16.3,RevT_R,0,4.06,,1,Right,Right,38,26,22,0,,,0.1
10/3/2024 12:20:19,1.16.3,RevT_R,0,4.06,1.0,1,Pellet,Right,38,26,23,0,0.79,33.0,
10/3/2024 12:21:01,1.16.3,RevT_R,0,4.06,,1,Left,Right,39,26,23,0,,,0.16
10/3/2024 12:21:56,1.16.3,RevT_R,0,4.06,,1,Right,Right,39,27,23,0,,,0.15
10/3/2024 12:21:58,1.16.3,RevT_R,0,4.06,1.0,1,Pellet,Right,39,27,24,0,1.40,100.0,
10/3/2024 12:22:50,1.16.3,RevT_R,0,4.06,,1,Right,Right,39,28,24,0,,,0.16
10/3/2024 12:22:52,1.16.3,RevT_R,0,4.06,1.0,1,Pellet,Right,39,28,25,0,1.03,54.0,
10/3/2024 12:27:49,1.16.3,RevT_R,0,4.06,,1,Left,Left,40,28,25,0,,,0.04
10/3/2024 12:29:46,1.16.3,RevT_R,0,4.06,1.0,1,Pellet,Left,40,28,26,0,Timed_out,414.0,
10/3/2024 12:30:59,1.16.3,RevT_R,0,4.06,,1,Left,Left,41,28,26,0,,,0.22
10/3/2024 12:33:36,1.16.3,RevT_R,0,4.06,1.0,1,Pellet,Left,41,28,27,0,Timed_out,230.0,
10/3/2024 12:38:51,1.16.3,RevT_R,0,4.05,,1,Right,Left,41,29,27,0,,,0.45
10/3/2024 12:38:56,1.16.3,RevT_R,0,4.06,,1,Left,Left,42,29,27,0,,,0.23
10/3/2024 12:38:58,1.16.3,RevT_R,0,4.06,1.0,1,Pellet,Left,42,29,28,0,1.34,322.0,
10/3/2024 12:39:31,1.16.3,RevT_R,0,4.06,,1,Right,Left,42,30,28,0,,,0.37
10/3/2024 12:39:35,1.16.3,RevT_R,0,4.06,,1,Right,Left,42,31,28,0,,,0.2
10/3/2024 12:39:41,1.16.3,RevT_R,0,4.06,,1,Left,Left,43,31,28,0,,,0.13
10/3/2024 12:39:42,1.16.3,RevT_R,0,4.06,1.0,1,Pellet,Left,43,31,29,0,0.73,44.0,
10/3/2024 12:40:09,1.16.3,RevT_R,0,4.07,,1,Right,Left,43,32,29,0,,,0.11
10/3/2024 12:40:14,1.16.3,RevT_R,0,4.05,,1,Left,Left,44,32,29,0,,,0.24
10/3/2024 12:40:16,1.16.3,RevT_R,0,4.06,1.0,1,Pellet,Left,44,32,30,0,0.73,34.0,
10/3/2024 12:50:57,1.16.3,RevT_R,0,4.06,,1,Right,Left,44,33,30,0,,,0.06
10/3/2024 12:51:00,1.16.3,RevT_R,0,4.06,,1,Right,Left,44,34,30,0,,,0.04
10/3/2024 12:51:04,1.16.3,RevT_R,0,4.06,,1,Left,Left,45,34,30,0,,,0.25
10/3/2024 12:51:06,1.16.3,RevT_R,0,4.07,1.0,1,Pellet,Left,45,34,31,0,1.09,650.0,
10/3/2024 12:51:32,1.16.3,RevT_R,0,4.06,,1,Left,Left,46,34,31,0,,,0.21
10/3/2024 12:51:33,1.16.3,RevT_R,0,4.06,1.0,1,Pellet,Left,46,34,32,0,1.09,27.0,
10/3/2024 12:51:57,1.16.3,RevT_R,0,4.06,,1,Left,Left,47,34,32,0,,,0.27
10/3/2024 12:51:59,1.16.3,RevT_R,0,4.06,1.0,1,Pellet,Left,47,34,33,0,0.91,26.0,
10/3/2024 12:52:30,1.16.3,RevT_R,0,4.06,,1,Left,Left,48,34,33,0,,,0.3
10/3/2024 12:52:32,1.16.3,RevT_R,0,4.06,1.0,1,Pellet,Left,48,34,34,0,0.91,33.0,
10/3/2024 13:12:11,1.16.3,RevT_R,0,4.06,,1,Right,Left,48,35,34,0,,,0.3
10/3/2024 13:12:14,1.16.3,RevT_R,0,4.06,,1,Left,Left,49,35,34,0,,,0.19
10/3/2024 13:12:16,1.16.3,RevT_R,0,4.06,1.0,1,Pellet,Left,49,35,35,0,1.16,1184.0,
10/3/2024 13:12:40,1.16.3,RevT_R,0,4.06,,1,Left,Left,50,35,35,0,,,0.15
10/3/2024 13:12:41,1.16.3,RevT_R,0,4.06,1.0,1,Pellet,Left,50,35,36,0,0.73,25.0,
10/3/2024 13:13:01,1.16.3,RevT_R,0,4.06,,1,Left,Left,51,35,36,0,,,0.18
10/3/2024 13:13:03,1.16.3,RevT_R,0,4.05,1.0,1,Pellet,Left,51,35,37,0,1.09,21.0,
10/3/2024 13:13:33,1.16.3,RevT_R,0,4.06,,1,Left,Left,52,35,37,0,,,0.19
10/3/2024 13:13:34,1.16.3,RevT_R,0,4.06,1.0,1,Pellet,Left,52,35,38,0,0.55,32.0,
10/3/2024 13:13:54,1.16.3,RevT_R,0,4.06,,1,Left,Left,53,35,38,0,,,0.2
10/3/2024 13:13:55,1.16.3,RevT_R,0,4.06,1.0,1,Pellet,Left,53,35,39,0,0.79,21.0,
10/3/2024 13:14:19,1.16.3,RevT_R,0,4.06,,1,Left,Left,54,35,39,0,,,0.18
10/3/2024 13:14:40,1.16.3,RevT_R,0,4.06,1.0,1,Pellet,Left,54,35,40,0,19.83,45.0,
10/3/2024 13:16:30,1.16.3,RevT_R,0,4.06,,1,Right,Left,54,36,40,0,,,0.17
10/3/2024 13:16:55,1.16.3,RevT_R,0,4.06,,1,Right,Left,54,37,40,0,,,0.84
10/3/2024 13:17:33,1.16.3,RevT_R,0,4.06,,1,Left,Left,55,37,40,0,,,0.04
10/3/2024 13:22:16,1.16.3,RevT_R,0,4.06,1.0,1,Pellet,Left,55,37,41,0,Timed_out,456.0,
10/3/2024 13:23:35,1.16.3,RevT_R,0,4.06,,1,Left,Left,56,37,41,0,,,0.3
10/3/2024 13:23:36,1.16.3,RevT_R,0,4.06,1.0,1,Pellet,Left,56,37,42,0,0.06,80.0,
10/3/2024 13:38:44,1.16.3,RevT_R,0,4.06,,1,Left,Left,57,37,42,0,,,0.12
10/3/2024 13:43:12,1.16.3,RevT_R,0,4.05,,1,RightWithPellet,Left,57,38,42,0,,,0.27
10/3/2024 13:43:13,1.16.3,RevT_R,0,4.05,1.0,1,Pellet,Left,57,38,43,0,Timed_out,1177.0,
10/3/2024 13:43:36,1.16.3,RevT_R,0,4.06,,1,Left,Left,58,38,43,0,,,0.07
10/3/2024 13:43:38,1.16.3,RevT_R,0,4.06,1.0,1,Pellet,Left,58,38,44,0,0.67,25.0,
10/3/2024 13:44:03,1.16.3,RevT_R,0,4.05,,1,Right,Left,58,39,44,0,,,0.02
10/3/2024 13:44:06,1.16.3,RevT_R,0,4.05,,1,Left,Left,59,39,44,0,,,0.13
10/3/2024 13:44:08,1.16.3,RevT_R,0,4.06,1.0,1,Pellet,Left,59,39,45,0,0.79,30.0,
10/3/2024 13:44:27,1.16.3,RevT_R,0,4.05,,1,Left,Left,60,39,45,0,,,0.07
10/3/2024 13:45:17,1.16.3,RevT_R,0,4.06,,1,LeftWithPellet,Left,61,39,45,0,,,0.06
10/3/2024 13:45:20,1.16.3,RevT_R,0,4.06,1.0,1,Pellet,Left,61,39,46,0,52.36,72.0,
10/3/2024 13:45:38,1.16.3,RevT_R,0,4.06,,1,Left,Left,62,39,46,0,,,0.18
10/3/2024 13:45:41,1.16.3,RevT_R,0,4.05,1.0,1,Pellet,Left,62,39,47,0,2.38,21.0,
10/3/2024 13:50:01,1.16.3,RevT_R,0,4.05,,1,Right,Left,62,40,47,0,,,0.28
10/3/2024 13:50:08,1.16.3,RevT_R,0,4.06,,1,Left,Left,63,40,47,0,,,0.2
10/3/2024 13:50:13,1.16.3,RevT_R,0,4.06,,1,RightWithPellet,Left,63,41,47,0,,,0.37
10/3/2024 13:50:15,1.16.3,RevT_R,0,4.05,,1,RightWithPellet,Left,63,42,47,0,,,0.38
10/3/2024 13:52:10,1.16.3,RevT_R,0,4.06,,1,RightWithPellet,Left,63,43,47,0,,,0.15
10/3/2024 13:57:54,1.16.3,RevT_R,0,4.06,,1,RightWithPellet,Left,63,44,47,0,,,0.06
10/3/2024 15:00:10,1.16.3,RevT_R,0,4.05,1.0,1,Pellet,Left,63,44,48,0,Timed_out,4469.0,
10/3/2024 15:00:46,1.16.3,RevT_R,0,4.05,,1,Right,Left,63,45,48,0,,,0.03
10/3/2024 15:01:50,1.16.3,RevT_R,0,4.05,,1,Left,Left,64,45,48,0,,,0.24
10/3/2024 15:01:53,1.16.3,RevT_R,0,4.05,1.0,1,Pellet,Left,64,45,49,0,1.58,103.0,
10/3/2024 15:02:20,1.16.3,RevT_R,0,4.05,,1,Left,Left,65,45,49,0,,,0.06
10/3/2024 15:02:22,1.16.3,RevT_R,0,4.05,2.0,1,Pellet,Left,65,45,50,0,1.10,29.0,
10/3/2024 15:03:05,1.16.3,RevT_R,0,4.05,,1,Left,Right,66,45,50,0,,,0.21
10/3/2024 15:03:52,1.16.3,RevT_R,0,4.06,,1,Right,Right,66,46,50,0,,,0.15
10/3/2024 15:03:55,1.16.3,RevT_R,0,4.05,,1,RightWithPellet,Right,66,47,50,0,,,0.15
10/3/2024 15:03:59,1.16.3,RevT_R,0,4.05,2.0,1,Pellet,Right,66,47,51,0,6.05,97.0,
10/3/2024 15:04:26,1.16.3,RevT_R,0,4.05,,1,Left,Right,67,47,51,0,,,0.02
10/3/2024 15:07:05,1.16.3,RevT_R,0,4.05,,1,Left,Right,68,47,51,0,,,0.22
10/3/2024 15:07:08,1.16.3,RevT_R,0,4.05,,1,Right,Right,68,48,51,0,,,0.16
10/3/2024 15:07:10,1.16.3,RevT_R,0,4.06,,1,RightWithPellet,Right,68,49,51,0,,,0.08
10/3/2024 15:07:11,1.16.3,RevT_R,0,4.05,1.0,1,Pellet,Right,68,49,52,0,2.16,192.0,
10/3/2024 15:08:36,1.16.3,RevT_R,0,4.05,,1,Right,Right,68,50,52,0,,,0.11
10/3/2024 15:08:38,1.16.3,RevT_R,0,4.05,1.0,1,Pellet,Right,68,50,53,0,0.79,87.0,
10/3/2024 15:11:35,1.16.3,RevT_R,0,4.05,,1,Right,Right,68,51,53,0,,,0.46
10/3/2024 15:11:43,1.16.3,RevT_R,0,4.05,,1,RightWithPellet,Right,68,52,53,0,,,0.11
10/3/2024 15:11:45,1.16.3,RevT_R,0,4.05,1.0,1,Pellet,Right,68,52,54,0,9.20,187.0,
10/3/2024 15:21:39,1.16.3,RevT_R,0,4.05,,1,Left,Right,69,52,54,0,,,0.32
10/3/2024 15:21:43,1.16.3,RevT_R,0,4.05,,1,Left,Right,70,52,54,0,,,0.15
10/3/2024 15:22:17,1.16.3,RevT_R,0,4.05,,1,Right,Right,70,53,54,0,,,0.05
10/3/2024 15:22:17,1.16.3,RevT_R,0,4.05,,1,RightDuringDispense,Right,70,54,54,0,,,0.56
10/3/2024 15:22:38,1.16.3,RevT_R,0,4.05,,1,RightWithPellet,Right,70,55,54,0,,,0.39
10/3/2024 15:22:39,1.16.3,RevT_R,0,4.05,2.0,1,Pellet,Right,70,55,55,0,18.93,654.0,
10/3/2024 15:23:02,1.16.3,RevT_R,0,4.05,,1,Left,Right,71,55,55,0,,,0.15
10/3/2024 15:23:07,1.16.3,RevT_R,0,4.05,,1,Right,Right,71,56,55,0,,,0.17
10/3/2024 15:23:07,1.16.3,RevT_R,0,4.05,,1,RightDuringDispense,Right,71,57,55,0,,,0.14
10/3/2024 15:23:12,1.16.3,RevT_R,0,4.05,,1,RightWithPellet,Right,71,58,55,0,,,0.13
10/3/2024 15:23:13,1.16.3,RevT_R,0,4.05,2.0,1,Pellet,Right,71,58,56,0,3.20,34.0,
10/3/2024 15:32:29,1.16.3,RevT_R,0,4.05,,1,Left,Right,72,58,56,0,,,0.18
10/3/2024 15:52:02,1.16.3,RevT_R,0,4.05,,1,Left,Right,73,58,56,0,,,0.29
10/3/2024 15:52:05,1.16.3,RevT_R,0,4.05,,1,Right,Right,73,59,56,0,,,0.17
10/3/2024 15:52:08,1.16.3,RevT_R,0,4.05,2.0,1,Pellet,Right,73,59,57,0,1.89,1735.0,
10/3/2024 15:52:31,1.16.3,RevT_R,0,4.05,,1,Left,Right,74,59,57,0,,,0.36
10/3/2024 15:52:34,1.16.3,RevT_R,0,4.05,,1,Left,Right,75,59,57,0,,,0.44
10/3/2024 15:52:40,1.16.3,RevT_R,0,4.05,,1,Right,Right,75,60,57,0,,,0.17
10/3/2024 15:52:41,1.16.3,RevT_R,0,4.05,1.0,1,Pellet,Right,75,60,58,0,0.73,33.0,
10/3/2024 15:56:16,1.16.3,RevT_R,0,4.05,,1,Right,Right,75,61,58,0,,,0.13
10/3/2024 15:56:18,1.16.3,RevT_R,0,4.05,1.0,1,Pellet,Right,75,61,59,0,0.85,217.0,
10/3/2024 15:56:41,1.16.3,RevT_R,0,4.05,,1,Left,Right,76,61,59,0,,,0.17
10/3/2024 16:29:56,1.16.3,RevT_R,0,4.05,,1,Right,Right,76,62,59,0,,,0.27
10/3/2024 16:31:50,1.16.3,RevT_R,0,4.05,1.0,1,Pellet,Right,76,62,60,0,Timed_out,2131.0,
10/3/2024 16:32:23,1.16.3,RevT_R,0,4.05,,1,Left,Right,77,62,60,0,,,0.16
10/3/2024 16:32:25,1.16.3,RevT_R,0,4.05,,1,Left,Right,78,62,60,0,,,0.17
10/3/2024 16:32:29,1.16.3,RevT_R,0,4.05,,1,Right,Right,78,63,60,0,,,0.37
10/3/2024 16:32:31,1.16.3,RevT_R,0,4.05,1.0,1,Pellet,Right,78,63,61,0,1.34,42.0,
10/3/2024 16:37:50,1.16.3,RevT_R,0,4.05,,1,Right,Right,78,64,61,0,,,0.21
10/3/2024 16:37:56,1.16.3,RevT_R,0,4.05,1.0,1,Pellet,Right,78,64,62,0,5.82,325.0,
10/3/2024 16:50:18,1.16.3,RevT_R,0,4.05,,1,Left,Right,79,64,62,0,,,0.11
10/3/2024 16:54:37,1.16.3,RevT_R,0,4.05,,1,Right,Right,79,65,62,0,,,0.51
10/3/2024 16:54:40,1.16.3,RevT_R,0,4.05,1.0,1,Pellet,Right,79,65,63,0,1.52,1004.0,
10/3/2024 16:55:13,1.16.3,RevT_R,0,4.05,,1,Left,Right,80,65,63,0,,,0.17
10/3/2024 16:55:17,1.16.3,RevT_R,0,4.05,,1,Right,Right,80,66,63,0,,,0.03
10/3/2024 16:55:21,1.16.3,RevT_R,0,4.05,2.0,1,Pellet,Right,80,66,64,0,0.91,40.0,
10/3/2024 16:55:55,1.16.3,RevT_R,0,4.05,,1,Left,Right,81,66,64,0,,,0.15
10/3/2024 16:56:03,1.16.3,RevT_R,0,4.05,,1,Left,Right,82,66,64,0,,,0.08
10/3/2024 16:56:11,1.16.3,RevT_R,0,4.05,,1,Left,Right,83,66,64,0,,,0.14
10/3/2024 16:56:14,1.16.3,RevT_R,0,4.05,,1,Left,Right,84,66,64,0,,,0.23
10/3/2024 16:56:18,1.16.3,RevT_R,0,4.05,,1,Left,Right,85,66,64,0,,,0.16
10/3/2024 16:56:21,1.16.3,RevT_R,0,4.05,,1,Right,Right,85,67,64,0,,,0.28
10/3/2024 16:56:22,1.16.3,RevT_R,0,4.05,1.0,1,Pellet,Right,85,67,65,0,0.91,62.0,
10/3/2024 16:57:03,1.16.3,RevT_R,0,4.05,,1,Left,Right,86,67,65,0,,,0.36
10/3/2024 16:57:07,1.16.3,RevT_R,0,4.05,,1,Left,Right,87,67,65,0,,,0.19
10/3/2024 16:57:11,1.16.3,RevT_R,0,4.05,,1,Right,Right,87,68,65,0,,,0.14
10/3/2024 16:57:12,1.16.3,RevT_R,0,4.05,1.0,1,Pellet,Right,87,68,66,0,0.67,50.0,
10/3/2024 16:57:41,1.16.3,RevT_R,0,4.05,,1,Right,Right,87,69,66,0,,,0.35
10/3/2024 16:57:45,1.16.3,RevT_R,0,4.05,2.0,1,Pellet,Right,87,69,67,0,3.12,33.0,
10/3/2024 16:58:20,1.16.3,RevT_R,0,4.05,,1,Left,Right,88,69,67,0,,,0.13
10/3/2024 16:59:05,1.16.3,RevT_R,0,4.05,,1,Right,Right,88,70,67,0,,,0.05
10/3/2024 16:59:16,1.16.3,RevT_R,0,4.05,,1,RightWithPellet,Right,88,71,67,0,,,0.24
10/3/2024 16:59:18,1.16.3,RevT_R,0,4.05,1.0,1,Pellet,Right,88,71,68,0,11.41,93.0,
10/3/2024 16:59:48,1.16.3,RevT_R,0,4.05,,1,Left,Right,89,71,68,0,,,0.19
10/3/2024 17:00:04,1.16.3,RevT_R,0,4.05,,1,Right,Right,89,72,68,0,,,0.29
10/3/2024 17:00:13,1.16.3,RevT_R,0,4.05,2.0,1,Pellet,Right,89,72,69,0,5.88,55.0,
10/3/2024 17:00:46,1.16.3,RevT_R,0,4.05,,1,Right,Right,89,73,69,0,,,0.52
10/3/2024 17:00:48,1.16.3,RevT_R,0,4.05,1.0,1,Pellet,Right,89,73,70,0,1.09,34.0,
10/3/2024 17:01:45,1.16.3,RevT_R,0,4.05,,1,Right,Right,89,74,70,0,,,0.33
10/3/2024 17:01:47,1.16.3,RevT_R,0,4.05,1.0,1,Pellet,Right,89,74,71,0,0.85,60.0,
10/3/2024 18:04:01,1.16.3,RevT_R,0,4.05,,1,Right,Right,89,75,71,0,,,0.27
10/3/2024 18:04:03,1.16.3,RevT_R,0,4.05,1.0,1,Pellet,Right,89,75,72,0,1.09,3735.0,
10/3/2024 18:06:10,1.16.3,RevT_R,0,4.05,,1,Right,Right,89,76,72,0,,,0.3
10/3/2024 18:06:12,1.16.3,RevT_R,0,4.05,1.0,1,Pellet,Right,89,76,73,0,1.34,130.0,
10/3/2024 18:06:57,1.16.3,RevT_R,0,4.05,,1,Right,Right,89,77,73,0,,,0.43
10/3/2024 18:07:00,1.16.3,RevT_R,0,4.05,1.0,1,Pellet,Right,89,77,74,0,1.71,48.0,
10/3/2024 18:07:30,1.16.3,RevT_R,0,4.05,,1,Right,Right,89,78,74,0,,,0.21
