MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
7/18/2023 10:32:47,1.16.3,RevTask_R,0,4.09,nan,1,Left,Right,27,3,2,0,nan,nan,0.03
7/18/2023 10:32:49,1.16.3,RevTask_R,0,4.09,nan,1,Left,Right,28,3,2,0,nan,nan,0.17
7/18/2023 10:32:50,1.16.3,RevTask_R,0,4.09,nan,1,Left,Right,29,3,2,0,nan,nan,0.00
7/18/2023 10:33:00,1.16.3,RevTask_R,0,4.09,nan,1,Left,Right,30,3,2,0,nan,nan,0.05
7/18/2023 10:33:01,1.16.3,RevTask_R,0,4.09,nan,1,Left,Right,31,3,2,0,nan,nan,0.00
7/18/2023 10:33:03,1.16.3,RevTask_R,0,4.09,nan,1,Left,Right,32,3,2,0,nan,nan,0.37
7/18/2023 10:33:08,1.16.3,RevTask_R,0,4.09,nan,1,Right,Right,32,4,2,0,nan,nan,0.20
7/18/2023 10:33:09,1.16.3,RevTask_R,0,4.09,1,1,Pellet,Right,32,4,3,0,0.73,429,nan
7/18/2023 10:36:49,1.16.3,RevTask_R,0,4.09,nan,1,Right,Right,32,5,3,0,nan,nan,0.01
7/18/2023 10:37:00,1.16.3,RevTask_R,0,4.10,1,1,Pellet,Right,32,5,4,0,10.75,231,nan
7/18/2023 10:40:40,1.16.3,RevTask_R,0,4.10,nan,1,Right,Right,32,6,4,0,nan,nan,0.04
7/18/2023 10:41:38,1.16.3,RevTask_R,0,4.09,1,1,Pellet,Right,32,6,5,0,56.77,278,nan
7/18/2023 10:42:24,1.16.3,RevTask_R,0,4.10,nan,1,Left,Right,33,6,5,0,nan,nan,0.01
7/18/2023 10:47:33,1.16.3,RevTask_R,0,4.09,nan,1,Left,Right,34,6,5,0,nan,nan,0.09
7/18/2023 10:47:34,1.16.3,RevTask_R,0,4.10,nan,1,Left,Right,35,6,5,0,nan,nan,0.05
7/18/2023 10:47:36,1.16.3,RevTask_R,0,4.09,nan,1,Left,Right,36,6,5,0,nan,nan,0.01
7/18/2023 10:47:37,1.16.3,RevTask_R,0,4.09,nan,1,Left,Right,37,6,5,0,nan,nan,0.01
7/18/2023 10:47:45,1.16.3,RevTask_R,0,4.09,nan,1,Right,Right,37,7,5,0,nan,nan,0.17
7/18/2023 10:47:46,1.16.3,RevTask_R,0,4.09,1,1,Pellet,Right,37,7,6,0,0.97,368,nan
7/18/2023 10:56:46,1.16.3,RevTask_R,0,4.09,nan,1,Left,Right,38,7,6,0,nan,nan,0.04
7/18/2023 10:58:21,1.16.3,RevTask_R,0,4.09,nan,1,Left,Right,39,7,6,0,nan,nan,0.24
7/18/2023 10:58:22,1.16.3,RevTask_R,0,4.09,nan,1,Left,Right,40,7,6,0,nan,nan,0.00
7/18/2023 10:58:23,1.16.3,RevTask_R,0,4.09,nan,1,Left,Right,41,7,6,0,nan,nan,0.06
7/18/2023 10:58:24,1.16.3,RevTask_R,0,4.10,nan,1,Left,Right,42,7,6,0,nan,nan,0.00
7/18/2023 10:58:27,1.16.3,RevTask_R,0,4.09,nan,1,Left,Right,43,7,6,0,nan,nan,0.18
7/18/2023 10:58:28,1.16.3,RevTask_R,0,4.09,nan,1,Left,Right,44,7,6,0,nan,nan,0.31
7/18/2023 10:58:34,1.16.3,RevTask_R,0,4.09,nan,1,Right,Right,44,8,6,0,nan,nan,0.16
7/18/2023 10:58:34,1.16.3,RevTask_R,0,4.09,nan,1,RightDuringDispense,Right,44,9,6,0,nan,nan,0.06
7/18/2023 10:58:39,1.16.3,RevTask_R,0,4.09,nan,1,RightDuringDispense,Right,44,10,6,0,nan,nan,0.08
7/18/2023 10:58:42,1.16.3,RevTask_R,0,4.09,nan,1,LeftDuringDispense,Right,45,10,6,0,nan,nan,0.18
7/18/2023 10:58:42,1.16.3,RevTask_R,0,4.09,nan,1,LeftWithPellet,Right,46,10,6,0,nan,nan,0.09
7/18/2023 10:58:43,1.16.3,RevTask_R,0,4.09,4,1,Pellet,Right,46,10,7,0,1.41,657,nan
7/18/2023 10:59:09,1.16.3,RevTask_R,0,4.09,nan,1,Left,Right,47,10,7,0,nan,nan,0.12
7/18/2023 10:59:11,1.16.3,RevTask_R,0,4.09,nan,1,Left,Right,48,10,7,0,nan,nan,0.14
7/18/2023 10:59:17,1.16.3,RevTask_R,0,4.09,nan,1,Right,Right,48,11,7,0,nan,nan,0.07
7/18/2023 10:59:20,1.16.3,RevTask_R,0,4.09,2,1,Pellet,Right,48,11,8,0,1.89,37,nan
7/18/2023 10:59:34,1.16.3,RevTask_R,0,4.09,nan,1,Right,Right,48,12,8,0,nan,nan,0.01
7/18/2023 10:59:34,1.16.3,RevTask_R,0,4.09,nan,1,RightDuringDispense,Right,48,13,8,0,nan,nan,0.03
7/18/2023 10:59:37,1.16.3,RevTask_R,0,4.09,3,1,Pellet,Right,48,13,9,0,0.55,17,nan
7/18/2023 10:59:51,1.16.3,RevTask_R,0,4.09,nan,1,Left,Right,49,13,9,0,nan,nan,0.12
7/18/2023 11:00:00,1.16.3,RevTask_R,0,4.09,nan,1,Right,Right,49,14,9,0,nan,nan,0.40
7/18/2023 11:00:00,1.16.3,RevTask_R,0,4.09,nan,1,RightDuringDispense,Right,49,15,9,0,nan,nan,0.05
7/18/2023 11:00:04,1.16.3,RevTask_R,0,4.09,nan,1,RightWithPellet,Right,49,16,9,0,nan,nan,0.23
7/18/2023 11:00:04,1.16.3,RevTask_R,0,4.09,nan,1,RightWithPellet,Right,49,17,9,0,nan,nan,0.01
7/18/2023 11:00:08,1.16.3,RevTask_R,0,4.09,2,1,Pellet,Right,49,17,10,0,4.67,31,nan
7/18/2023 11:00:24,1.16.3,RevTask_R,0,4.09,nan,1,Left,Right,50,17,10,0,nan,nan,0.17
7/18/2023 11:00:26,1.16.3,RevTask_R,0,4.09,nan,1,Left,Right,51,17,10,0,nan,nan,0.21
7/18/2023 11:00:29,1.16.3,RevTask_R,0,4.09,nan,1,Left,Right,52,17,10,0,nan,nan,0.16
7/18/2023 11:00:33,1.16.3,RevTask_R,0,4.09,nan,1,Right,Right,52,18,10,0,nan,nan,0.07
7/18/2023 11:00:34,1.16.3,RevTask_R,0,4.09,1,1,Pellet,Right,52,18,11,0,0.55,26,nan
7/18/2023 11:02:35,1.16.3,RevTask_R,0,4.09,nan,1,Left,Right,53,18,11,0,nan,nan,0.18
7/18/2023 11:09:30,1.16.3,RevTask_R,0,4.09,nan,1,Right,Right,53,19,11,0,nan,nan,0.31
7/18/2023 11:09:32,1.16.3,RevTask_R,0,4.09,1,1,Pellet,Right,53,19,12,0,0.85,538,nan
7/18/2023 11:09:50,1.16.3,RevTask_R,0,4.09,nan,1,Right,Right,53,20,12,0,nan,nan,0.16
7/18/2023 11:09:52,1.16.3,RevTask_R,0,4.09,1,1,Pellet,Right,53,20,13,0,0.73,20,nan
7/18/2023 11:10:11,1.16.3,RevTask_R,0,4.09,nan,1,Right,Right,53,21,13,0,nan,nan,0.24
7/18/2023 11:10:14,1.16.3,RevTask_R,0,4.10,1,1,Pellet,Right,53,21,14,0,2.02,22,nan
7/18/2023 11:10:32,1.16.3,RevTask_R,0,4.09,nan,1,Right,Right,53,22,14,0,nan,nan,0.44
7/18/2023 11:10:34,1.16.3,RevTask_R,0,4.09,1,1,Pellet,Right,53,22,15,0,1.03,20,nan
7/18/2023 11:10:54,1.16.3,RevTask_R,0,4.09,nan,1,Right,Right,53,23,15,0,nan,nan,0.23
7/18/2023 11:10:56,1.16.3,RevTask_R,0,4.09,1,1,Pellet,Right,53,23,16,0,1.16,22,nan
7/18/2023 11:11:13,1.16.3,RevTask_R,0,4.09,nan,1,Left,Right,54,23,16,0,nan,nan,0.16
7/18/2023 11:12:30,1.16.3,RevTask_R,0,4.09,nan,1,Right,Right,54,24,16,0,nan,nan,0.03
7/18/2023 11:18:21,1.16.3,RevTask_R,0,4.09,1,1,Pellet,Right,54,24,17,0,Timed_out,445,nan
7/18/2023 11:32:23,1.16.3,RevTask_R,0,4.09,nan,1,Left,Right,55,24,17,0,nan,nan,0.09
7/18/2023 11:32:25,1.16.3,RevTask_R,0,4.09,nan,1,Left,Right,56,24,17,0,nan,nan,0.21
7/18/2023 11:32:27,1.16.3,RevTask_R,0,4.09,nan,1,Left,Right,57,24,17,0,nan,nan,0.20
7/18/2023 11:32:28,1.16.3,RevTask_R,0,4.09,nan,1,Left,Right,58,24,17,0,nan,nan,0.20
7/18/2023 11:32:31,1.16.3,RevTask_R,0,4.09,nan,1,Left,Right,59,24,17,0,nan,nan,0.17
7/18/2023 11:32:33,1.16.3,RevTask_R,0,4.09,nan,1,Left,Right,60,24,17,0,nan,nan,0.23
7/18/2023 11:32:34,1.16.3,RevTask_R,0,4.09,nan,1,Left,Right,61,24,17,0,nan,nan,0.36
7/18/2023 11:32:37,1.16.3,RevTask_R,0,4.09,nan,1,Left,Right,62,24,17,0,nan,nan,0.38
7/18/2023 11:32:39,1.16.3,RevTask_R,0,4.09,nan,1,Left,Right,63,24,17,0,nan,nan,0.05
7/18/2023 11:32:42,1.16.3,RevTask_R,0,4.09,nan,1,Left,Right,64,24,17,0,nan,nan,0.04
7/18/2023 11:32:46,1.16.3,RevTask_R,0,4.09,nan,1,Right,Right,64,25,17,0,nan,nan,0.21
7/18/2023 11:32:47,1.16.3,RevTask_R,0,4.09,nan,1,RightWithPellet,Right,64,26,17,0,nan,nan,0.19
7/18/2023 11:32:49,1.16.3,RevTask_R,0,4.09,1,1,Pellet,Right,64,26,18,0,2.44,868,nan
7/18/2023 11:34:20,1.16.3,RevTask_R,0,4.09,nan,1,Right,Right,64,27,18,0,nan,nan,0.23
7/18/2023 11:34:21,1.16.3,RevTask_R,0,4.09,1,1,Pellet,Right,64,27,19,0,0.67,92,nan
7/18/2023 11:34:40,1.16.3,RevTask_R,0,4.09,nan,1,Right,Right,64,28,19,0,nan,nan,0.04
7/18/2023 11:34:45,1.16.3,RevTask_R,0,4.09,1,1,Pellet,Right,64,28,20,0,4.17,24,nan
7/18/2023 11:35:07,1.16.3,RevTask_R,0,4.09,nan,1,Right,Right,64,29,20,0,nan,nan,0.03
7/18/2023 11:35:08,1.16.3,RevTask_R,0,4.09,1,1,Pellet,Right,64,29,21,0,0.61,23,nan
7/18/2023 11:35:25,1.16.3,RevTask_R,0,4.09,nan,1,Right,Right,64,30,21,0,nan,nan,0.22
7/18/2023 11:35:28,1.16.3,RevTask_R,0,4.09,2,1,Pellet,Right,64,30,22,0,0.73,20,nan
7/18/2023 11:35:44,1.16.3,RevTask_R,0,4.09,nan,1,Right,Right,64,31,22,0,nan,nan,0.07
7/18/2023 11:35:45,1.16.3,RevTask_R,0,4.09,1,1,Pellet,Right,64,31,23,0,0.61,17,nan
7/18/2023 11:36:06,1.16.3,RevTask_R,0,4.09,nan,1,Right,Right,64,32,23,0,nan,nan,0.03
7/18/2023 11:36:07,1.16.3,RevTask_R,0,4.09,2,1,Pellet,Right,64,32,24,0,0.61,22,nan
7/18/2023 11:36:23,1.16.3,RevTask_R,0,4.09,nan,1,Right,Right,64,33,24,0,nan,nan,0.03
7/18/2023 11:36:25,1.16.3,RevTask_R,0,4.09,1,1,Pellet,Right,64,33,25,0,0.85,18,nan
7/18/2023 11:36:43,1.16.3,RevTask_R,0,4.09,nan,1,Right,Left,64,34,25,0,nan,nan,0.09
7/18/2023 11:56:25,1.16.3,RevTask_R,0,4.09,nan,1,Right,Left,64,35,25,0,nan,nan,0.19
7/18/2023 11:57:04,1.16.3,RevTask_R,0,4.09,nan,1,Right,Left,64,36,25,0,nan,nan,0.17
7/18/2023 11:57:08,1.16.3,RevTask_R,0,4.09,nan,1,Right,Left,64,37,25,0,nan,nan,0.56
7/18/2023 11:57:10,1.16.3,RevTask_R,0,4.09,nan,1,Right,Left,64,38,25,0,nan,nan,0.17
7/18/2023 11:57:13,1.16.3,RevTask_R,0,4.09,nan,1,Right,Left,64,39,25,0,nan,nan,0.30
7/18/2023 11:57:15,1.16.3,RevTask_R,0,4.09,nan,1,Right,Left,64,40,25,0,nan,nan,0.10
7/18/2023 11:57:21,1.16.3,RevTask_R,0,4.09,nan,1,Right,Left,64,41,25,0,nan,nan,0.08
7/18/2023 11:57:23,1.16.3,RevTask_R,0,4.09,nan,1,Left,Left,65,41,25,0,nan,nan,0.07
7/18/2023 11:57:24,1.16.3,RevTask_R,0,4.09,1,1,Pellet,Left,65,41,26,0,0.49,1259,nan
7/18/2023 11:57:52,1.16.3,RevTask_R,0,4.09,nan,1,Right,Left,65,42,26,0,nan,nan,0.15
7/18/2023 11:57:53,1.16.3,RevTask_R,0,4.09,nan,1,Right,Left,65,43,26,0,nan,nan,0.13
7/18/2023 11:57:56,1.16.3,RevTask_R,0,4.09,nan,1,Right,Left,65,44,26,0,nan,nan,0.11
7/18/2023 11:57:59,1.16.3,RevTask_R,0,4.09,nan,1,Right,Left,65,45,26,0,nan,nan,0.34
7/18/2023 11:58:02,1.16.3,RevTask_R,0,4.08,nan,1,Right,Left,65,46,26,0,nan,nan,0.10
7/18/2023 12:13:27,1.16.3,RevTask_R,0,4.08,nan,1,Right,Left,65,47,26,0,nan,nan,0.23
7/18/2023 12:13:32,1.16.3,RevTask_R,0,4.08,nan,1,Left,Left,66,47,26,0,nan,nan,0.06
7/18/2023 12:13:34,1.16.3,RevTask_R,0,4.08,1,1,Pellet,Left,66,47,27,0,0.61,970,nan
7/18/2023 12:13:54,1.16.3,RevTask_R,0,4.08,nan,1,Right,Left,66,48,27,0,nan,nan,0.18
7/18/2023 12:13:58,1.16.3,RevTask_R,0,4.08,nan,1,Right,Left,66,49,27,0,nan,nan,0.11
7/18/2023 12:22:28,1.16.3,RevTask_R,0,4.09,nan,1,Right,Left,66,50,27,0,nan,nan,0.01
7/18/2023 12:22:32,1.16.3,RevTask_R,0,4.09,nan,1,Right,Left,66,51,27,0,nan,nan,0.21
7/18/2023 12:22:47,1.16.3,RevTask_R,0,4.09,nan,1,Left,Left,67,51,27,0,nan,nan,0.11
7/18/2023 12:22:48,1.16.3,RevTask_R,0,4.09,1,1,Pellet,Left,67,51,28,0,0.79,554,nan
7/18/2023 12:30:23,1.16.3,RevTask_R,0,4.09,nan,1,Left,Left,68,51,28,0,nan,nan,0.11
7/18/2023 12:30:24,1.16.3,RevTask_R,0,4.09,1,1,Pellet,Left,68,51,29,0,0.49,456,nan
7/18/2023 12:30:52,1.16.3,RevTask_R,0,4.09,nan,1,Left,Left,69,51,29,0,nan,nan,0.03
7/18/2023 12:30:53,1.16.3,RevTask_R,0,4.09,1,1,Pellet,Left,69,51,30,0,0.36,29,nan
7/18/2023 12:31:11,1.16.3,RevTask_R,0,4.09,nan,1,Left,Left,70,51,30,0,nan,nan,0.15
7/18/2023 12:31:13,1.16.3,RevTask_R,0,4.09,1,1,Pellet,Left,70,51,31,0,0.49,19,nan
7/18/2023 12:31:55,1.16.3,RevTask_R,0,4.08,nan,1,Left,Left,71,51,31,0,nan,nan,0.21
7/18/2023 12:31:56,1.16.3,RevTask_R,0,4.09,1,1,Pellet,Left,71,51,32,0,0.55,44,nan
7/18/2023 12:32:28,1.16.3,RevTask_R,0,4.09,nan,1,Left,Left,72,51,32,0,nan,nan,0.08
7/18/2023 12:32:29,1.16.3,RevTask_R,0,4.09,1,1,Pellet,Left,72,51,33,0,0.79,33,nan
7/18/2023 12:33:02,1.16.3,RevTask_R,0,4.09,nan,1,Left,Left,73,51,33,0,nan,nan,0.01
7/18/2023 12:33:03,1.16.3,RevTask_R,0,4.09,1,1,Pellet,Left,73,51,34,0,0.30,34,nan
7/18/2023 12:42:43,1.16.3,RevTask_R,0,4.09,nan,1,Left,Left,74,51,34,0,nan,nan,0.15
7/18/2023 12:42:44,1.16.3,RevTask_R,0,4.09,1,1,Pellet,Left,74,51,35,0,0.42,581,nan
7/18/2023 12:43:03,1.16.3,RevTask_R,0,4.09,nan,1,Left,Left,75,51,35,0,nan,nan,0.08
7/18/2023 12:43:04,1.16.3,RevTask_R,0,4.09,1,1,Pellet,Left,75,51,36,0,0.30,20,nan
7/18/2023 12:43:21,1.16.3,RevTask_R,0,4.09,nan,1,Left,Left,76,51,36,0,nan,nan,0.03
7/18/2023 12:43:22,1.16.3,RevTask_R,0,4.09,1,1,Pellet,Left,76,51,37,0,0.36,18,nan
7/18/2023 12:43:49,1.16.3,RevTask_R,0,4.08,nan,1,Left,Left,77,51,37,0,nan,nan,0.09
7/18/2023 12:43:50,1.16.3,RevTask_R,0,4.09,1,1,Pellet,Left,77,51,38,0,0.36,28,nan
7/18/2023 12:44:13,1.16.3,RevTask_R,0,4.09,nan,1,Left,Left,78,51,38,0,nan,nan,0.04
7/18/2023 12:44:14,1.16.3,RevTask_R,0,4.09,1,1,Pellet,Left,78,51,39,0,0.30,24,nan
7/18/2023 12:44:33,1.16.3,RevTask_R,0,4.09,nan,1,Left,Left,79,51,39,0,nan,nan,0.07
7/18/2023 12:44:35,1.16.3,RevTask_R,0,4.09,1,1,Pellet,Left,79,51,40,0,0.79,21,nan
7/18/2023 12:45:00,1.16.3,RevTask_R,0,4.09,nan,1,Left,Left,80,51,40,0,nan,nan,0.13
7/18/2023 12:45:01,1.16.3,RevTask_R,0,4.09,1,1,Pellet,Left,80,51,41,0,0.36,26,nan
7/18/2023 12:59:18,1.16.3,RevTask_R,0,4.09,nan,1,Right,Left,80,52,41,0,nan,nan,0.12
7/18/2023 12:59:21,1.16.3,RevTask_R,0,4.08,nan,1,Left,Left,81,52,41,0,nan,nan,0.05
7/18/2023 12:59:22,1.16.3,RevTask_R,0,4.09,1,1,Pellet,Left,81,52,42,0,0.49,861,nan
7/18/2023 12:59:56,1.16.3,RevTask_R,0,4.09,nan,1,Left,Left,82,52,42,0,nan,nan,0.03
7/18/2023 12:59:57,1.16.3,RevTask_R,0,4.09,1,1,Pellet,Left,82,52,43,0,0.49,35,nan
7/18/2023 13:00:19,1.16.3,RevTask_R,0,4.09,nan,1,Left,Left,83,52,43,0,nan,nan,0.16
7/18/2023 13:00:20,1.16.3,RevTask_R,0,4.09,1,1,Pellet,Left,83,52,44,0,0.42,23,nan
7/18/2023 13:00:37,1.16.3,RevTask_R,0,4.09,nan,1,Left,Left,84,52,44,0,nan,nan,0.12
7/18/2023 13:00:38,1.16.3,RevTask_R,0,4.09,1,1,Pellet,Left,84,52,45,0,0.42,18,nan
7/18/2023 13:00:59,1.16.3,RevTask_R,0,4.09,nan,1,Left,Left,85,52,45,0,nan,nan,0.13
7/18/2023 13:01:00,1.16.3,RevTask_R,0,4.09,1,1,Pellet,Left,85,52,46,0,0.36,22,nan
7/18/2023 13:01:20,1.16.3,RevTask_R,0,4.09,nan,1,Left,Left,86,52,46,0,nan,nan,0.06
7/18/2023 13:01:20,1.16.3,RevTask_R,0,4.08,nan,1,LeftDuringDispense,Left,87,52,46,0,nan,nan,0.02
7/18/2023 13:01:24,1.16.3,RevTask_R,0,4.09,2,1,Pellet,Left,87,52,47,0,1.16,24,nan
7/18/2023 13:01:45,1.16.3,RevTask_R,0,4.09,nan,1,Left,Left,88,52,47,0,nan,nan,0.08
7/18/2023 13:01:47,1.16.3,RevTask_R,0,4.09,1,1,Pellet,Left,88,52,48,0,0.61,23,nan
7/18/2023 13:02:07,1.16.3,RevTask_R,0,4.09,nan,1,Left,Left,89,52,48,0,nan,nan,0.03
7/18/2023 13:02:08,1.16.3,RevTask_R,0,4.09,1,1,Pellet,Left,89,52,49,0,0.36,21,nan
7/18/2023 13:19:42,1.16.3,RevTask_R,0,4.09,nan,1,Left,Left,90,52,49,0,nan,nan,0.05
7/18/2023 13:28:12,1.16.3,RevTask_R,0,4.09,nan,1,LeftWithPellet,Left,91,52,49,0,nan,nan,0.09
7/18/2023 13:34:58,1.16.3,RevTask_R,0,4.09,nan,1,LeftWithPellet,Left,92,52,49,0,nan,nan,0.02
7/18/2023 13:35:01,1.16.3,RevTask_R,0,4.09,nan,1,LeftWithPellet,Left,93,52,49,0,nan,nan,0.03
7/18/2023 13:35:14,1.16.3,RevTask_R,0,4.09,1,1,Pellet,Left,93,52,50,0,Timed_out,1986,nan
7/18/2023 13:40:20,1.16.3,RevTask_R,0,4.09,nan,1,Left,Right,94,52,50,0,nan,nan,0.01
7/18/2023 13:40:22,1.16.3,RevTask_R,0,4.09,nan,1,Left,Right,95,52,50,0,nan,nan,0.03
7/18/2023 13:40:25,1.16.3,RevTask_R,0,4.09,nan,1,Left,Right,96,52,50,0,nan,nan,0.17
7/18/2023 13:40:28,1.16.3,RevTask_R,0,4.09,nan,1,Left,Right,97,52,50,0,nan,nan,0.40
7/18/2023 13:40:30,1.16.3,RevTask_R,0,4.09,nan,1,Left,Right,98,52,50,0,nan,nan,0.03
7/18/2023 13:40:31,1.16.3,RevTask_R,0,4.09,nan,1,Left,Right,99,52,50,0,nan,nan,0.05
7/18/2023 13:40:34,1.16.3,RevTask_R,0,4.09,nan,1,Right,Right,99,53,50,0,nan,nan,0.11
7/18/2023 13:40:35,1.16.3,RevTask_R,0,4.09,1,1,Pellet,Right,99,53,51,0,1.04,321,nan
7/18/2023 13:40:51,1.16.3,RevTask_R,0,4.09,nan,1,Left,Right,100,53,51,0,nan,nan,0.04
7/18/2023 13:40:52,1.16.3,RevTask_R,0,4.09,nan,1,Left,Right,101,53,51,0,nan,nan,0.02
7/18/2023 13:40:55,1.16.3,RevTask_R,0,4.09,nan,1,Left,Right,102,53,51,0,nan,nan,0.05
7/18/2023 13:40:57,1.16.3,RevTask_R,0,4.09,nan,1,Right,Right,102,54,51,0,nan,nan,0.03
7/18/2023 13:41:01,1.16.3,RevTask_R,0,4.09,3,1,Pellet,Right,102,54,52,0,0.36,26,nan
7/18/2023 13:42:49,1.16.3,RevTask_R,0,4.09,nan,1,Left,Right,103,54,52,0,nan,nan,0.00
7/18/2023 13:46:59,1.16.3,RevTask_R,0,4.09,nan,1,Left,Right,104,54,52,0,nan,nan,0.03
7/18/2023 13:47:01,1.16.3,RevTask_R,0,4.09,nan,1,Right,Right,104,55,52,0,nan,nan,0.19
7/18/2023 13:53:30,1.16.3,RevTask_R,0,4.09,nan,1,LeftWithPellet,Right,105,55,52,0,nan,nan,0.07
7/18/2023 13:53:32,1.16.3,RevTask_R,0,4.09,nan,1,LeftWithPellet,Right,106,55,52,0,nan,nan,0.11
7/18/2023 13:53:36,1.16.3,RevTask_R,0,4.09,nan,1,RightWithPellet,Right,106,56,52,0,nan,nan,0.09
7/18/2023 13:53:37,1.16.3,RevTask_R,0,4.09,1,1,Pellet,Right,106,56,53,0,Timed_out,756,nan
7/18/2023 13:53:40,1.16.3,RevTask_R,0,4.09,nan,1,Right,Right,106,57,53,0,nan,nan,0.35
7/18/2023 13:53:42,1.16.3,RevTask_R,0,4.09,1,1,Pellet,Right,106,57,54,0,1.10,5,nan
7/18/2023 13:58:42,1.16.3,RevTask_R,0,4.08,nan,1,Left,Right,107,57,54,0,nan,nan,0.10
7/18/2023 13:59:11,1.16.3,RevTask_R,0,4.08,nan,1,Left,Right,108,57,54,0,nan,nan,0.08
7/18/2023 13:59:13,1.16.3,RevTask_R,0,4.09,nan,1,Left,Right,109,57,54,0,nan,nan,0.41
7/18/2023 13:59:14,1.16.3,RevTask_R,0,4.09,nan,1,Left,Right,110,57,54,0,nan,nan,0.00
7/18/2023 13:59:16,1.16.3,RevTask_R,0,4.09,nan,1,Left,Right,111,57,54,0,nan,nan,0.32
7/18/2023 13:59:17,1.16.3,RevTask_R,0,4.09,nan,1,Left,Right,112,57,54,0,nan,nan,0.07
