MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
3/21/2024 18:12:21,1.16.3,RevT_R,0,3.72,,1,RightDuringDispense,Right,19,47,4,0,,,0.04
3/21/2024 18:12:22,1.16.3,RevT_R,0,3.71,,1,RightDuringDispense,Right,19,48,4,0,,,1.1
3/21/2024 18:12:22,1.16.3,RevT_R,0,3.72,,1,RightDuringDispense,Right,19,49,4,0,,,0.05
3/21/2024 18:12:23,1.16.3,RevT_R,0,3.71,,1,RightDuringDispense,Right,19,50,4,0,,,0.58
3/21/2024 18:12:24,1.16.3,RevT_R,0,3.72,,1,RightDuringDispense,Right,19,51,4,0,,,0.02
3/21/2024 18:12:24,1.16.3,RevT_R,0,3.72,,1,RightDuringDispense,Right,19,52,4,0,,,0.05
3/21/2024 18:12:25,1.16.3,RevT_R,0,3.71,,1,RightDuringDispense,Right,19,53,4,0,,,0.77
3/21/2024 18:12:26,1.16.3,RevT_R,0,3.71,,1,RightDuringDispense,Right,19,54,4,0,,,0.32
3/21/2024 18:12:27,1.16.3,RevT_R,0,3.71,,1,RightDuringDispense,Right,19,55,4,0,,,0.83
3/21/2024 18:12:38,1.16.3,RevT_R,0,3.71,,1,RightDuringDispense,Right,19,56,4,0,,,0.2
3/21/2024 18:13:42,1.16.3,RevT_R,0,3.72,,1,RightDuringDispense,Right,19,57,4,0,,,0.31
3/21/2024 18:14:37,1.16.3,RevT_R,0,3.71,,1,LeftDuringDispense,Right,20,57,4,0,,,0.2
3/21/2024 18:14:38,1.16.3,RevT_R,0,3.71,,1,LeftDuringDispense,Right,21,57,4,0,,,1.34
3/21/2024 18:14:40,1.16.3,RevT_R,0,3.71,,1,LeftDuringDispense,Right,22,57,4,0,,,0.66
3/21/2024 18:14:51,1.16.3,RevT_R,0,3.71,,1,LeftDuringDispense,Right,23,57,4,0,,,0.03
3/21/2024 18:15:46,1.16.3,RevT_R,0,3.71,,1,RightDuringDispense,Right,23,58,4,0,,,0.65
3/21/2024 18:16:49,1.16.3,RevT_R,0,3.71,,1,RightDuringDispense,Right,23,59,4,0,,,0.03
3/21/2024 18:16:50,1.16.3,RevT_R,0,3.71,,1,RightDuringDispense,Right,23,60,4,0,,,1.01
3/21/2024 18:17:28,1.16.3,RevT_R,0,3.71,,1,RightDuringDispense,Right,23,61,4,0,,,0.28
3/21/2024 18:17:29,1.16.3,RevT_R,0,3.71,,1,RightDuringDispense,Right,23,62,4,0,,,0.35
3/21/2024 18:17:55,1.16.3,RevT_R,0,3.71,,1,RightDuringDispense,Right,23,63,4,0,,,0.53
3/21/2024 18:17:56,1.16.3,RevT_R,0,3.71,,1,RightDuringDispense,Right,23,64,4,0,,,0.1
3/21/2024 18:17:58,1.16.3,RevT_R,0,3.71,,1,RightDuringDispense,Right,23,65,4,0,,,1.54
3/21/2024 18:17:58,1.16.3,RevT_R,0,3.71,,1,RightDuringDispense,Right,23,66,4,0,,,0.01
3/21/2024 18:18:01,1.16.3,RevT_R,0,3.71,,1,RightDuringDispense,Right,23,67,4,0,,,0.02
3/21/2024 18:18:03,1.16.3,RevT_R,0,3.71,,1,RightDuringDispense,Right,23,68,4,0,,,1.66
3/21/2024 18:18:03,1.16.3,RevT_R,0,3.71,,1,RightDuringDispense,Right,23,69,4,0,,,0.04
3/21/2024 18:18:04,1.16.3,RevT_R,0,3.71,,1,RightDuringDispense,Right,23,70,4,0,,,0.86
3/21/2024 18:18:32,1.16.3,RevT_R,0,3.71,,1,LeftDuringDispense,Right,24,70,4,0,,,3.14
3/21/2024 18:18:32,1.16.3,RevT_R,0,3.71,,1,LeftDuringDispense,Right,25,70,4,0,,,0.03
3/21/2024 18:18:32,1.16.3,RevT_R,0,3.71,,1,LeftDuringDispense,Right,26,70,4,0,,,0.15
3/21/2024 18:18:34,1.16.3,RevT_R,0,3.71,,1,LeftDuringDispense,Right,27,70,4,0,,,0.76
3/21/2024 18:18:45,1.16.3,RevT_R,0,3.71,,1,LeftDuringDispense,Right,28,70,4,0,,,0.08
3/21/2024 18:18:47,1.16.3,RevT_R,0,3.71,,1,LeftDuringDispense,Right,29,70,4,0,,,0.27
3/21/2024 18:18:47,1.16.3,RevT_R,0,3.71,,1,LeftDuringDispense,Right,30,70,4,0,,,0.02
3/21/2024 18:18:48,1.16.3,RevT_R,0,3.71,,1,LeftDuringDispense,Right,31,70,4,0,,,0.04
3/21/2024 18:18:48,1.16.3,RevT_R,0,3.71,,1,LeftDuringDispense,Right,32,70,4,0,,,0.12
3/21/2024 18:18:49,1.16.3,RevT_R,0,3.71,,1,LeftDuringDispense,Right,33,70,4,0,,,0.13
3/21/2024 18:18:49,1.16.3,RevT_R,0,3.71,,1,LeftDuringDispense,Right,34,70,4,0,,,0.05
3/21/2024 18:18:50,1.16.3,RevT_R,0,3.71,,1,LeftDuringDispense,Right,35,70,4,0,,,0.54
3/21/2024 18:18:51,1.16.3,RevT_R,0,3.71,,1,LeftDuringDispense,Right,36,70,4,0,,,0.63
3/21/2024 18:18:51,1.16.3,RevT_R,0,3.71,,1,LeftDuringDispense,Right,37,70,4,0,,,0.43
3/21/2024 18:18:52,1.16.3,RevT_R,0,3.71,,1,LeftDuringDispense,Right,38,70,4,0,,,0.34
3/21/2024 18:18:52,1.16.3,RevT_R,0,3.71,,1,LeftDuringDispense,Right,39,70,4,0,,,0.02
3/21/2024 18:18:54,1.16.3,RevT_R,0,3.71,,1,LeftDuringDispense,Right,40,70,4,0,,,1.11
3/21/2024 18:18:55,1.16.3,RevT_R,0,3.71,,1,LeftDuringDispense,Right,41,70,4,0,,,0.39
3/21/2024 18:18:56,1.16.3,RevT_R,0,3.71,,1,LeftDuringDispense,Right,42,70,4,0,,,0.93
3/21/2024 18:18:57,1.16.3,RevT_R,0,3.71,,1,LeftDuringDispense,Right,43,70,4,0,,,0.96
3/21/2024 18:18:59,1.16.3,RevT_R,0,3.71,,1,LeftDuringDispense,Right,44,70,4,0,,,1.06
3/21/2024 18:19:00,1.16.3,RevT_R,0,3.71,,1,LeftDuringDispense,Right,45,70,4,0,,,1.0
3/21/2024 18:19:01,1.16.3,RevT_R,0,3.71,,1,LeftDuringDispense,Right,46,70,4,0,,,0.35
3/21/2024 18:19:02,1.16.3,RevT_R,0,3.71,,1,LeftDuringDispense,Right,47,70,4,0,,,1.36
3/21/2024 18:19:03,1.16.3,RevT_R,0,3.71,,1,LeftDuringDispense,Right,48,70,4,0,,,0.06
3/21/2024 18:19:03,1.16.3,RevT_R,0,3.71,,1,LeftDuringDispense,Right,49,70,4,0,,,0.13
3/21/2024 18:19:04,1.16.3,RevT_R,0,3.71,,1,LeftDuringDispense,Right,50,70,4,0,,,1.14
3/21/2024 18:19:05,1.16.3,RevT_R,0,3.71,,1,LeftDuringDispense,Right,51,70,4,0,,,0.14
3/21/2024 18:19:05,1.16.3,RevT_R,0,3.71,,1,LeftDuringDispense,Right,52,70,4,0,,,0.02
3/21/2024 18:19:07,1.16.3,RevT_R,0,3.71,,1,LeftDuringDispense,Right,53,70,4,0,,,0.94
3/21/2024 18:19:07,1.16.3,RevT_R,0,3.71,,1,LeftDuringDispense,Right,54,70,4,0,,,0.23
3/21/2024 18:19:08,1.16.3,RevT_R,0,3.71,,1,LeftDuringDispense,Right,55,70,4,0,,,0.14
3/21/2024 18:19:08,1.16.3,RevT_R,0,3.71,,1,LeftDuringDispense,Right,56,70,4,0,,,0.3
3/21/2024 18:19:14,1.16.3,RevT_R,0,3.71,,1,LeftDuringDispense,Right,57,70,4,0,,,0.1
3/21/2024 18:19:15,1.16.3,RevT_R,0,3.71,,1,LeftDuringDispense,Right,58,70,4,0,,,0.29
3/21/2024 18:19:15,1.16.3,RevT_R,0,3.7,,1,LeftDuringDispense,Right,59,70,4,0,,,0.06
3/21/2024 18:19:15,1.16.3,RevT_R,0,3.71,,1,LeftDuringDispense,Right,60,70,4,0,,,0.19
3/21/2024 18:19:17,1.16.3,RevT_R,0,3.71,,1,LeftDuringDispense,Right,61,70,4,0,,,1.36
3/21/2024 18:19:18,1.16.3,RevT_R,0,3.71,,1,LeftDuringDispense,Right,62,70,4,0,,,0.1
3/21/2024 18:19:18,1.16.3,RevT_R,0,3.71,,1,LeftDuringDispense,Right,63,70,4,0,,,0.01
3/21/2024 18:19:20,1.16.3,RevT_R,0,3.72,,1,LeftDuringDispense,Right,64,70,4,0,,,0.07
3/21/2024 18:19:21,1.16.3,RevT_R,0,3.71,,1,LeftDuringDispense,Right,65,70,4,0,,,0.25
3/21/2024 18:19:26,1.16.3,RevT_R,0,3.71,,1,LeftDuringDispense,Right,66,70,4,0,,,0.27
3/21/2024 18:19:28,1.16.3,RevT_R,0,3.71,,1,LeftDuringDispense,Right,67,70,4,0,,,0.17
3/21/2024 18:20:11,1.16.3,RevT_R,0,3.71,,1,RightDuringDispense,Right,67,71,4,0,,,0.02
3/21/2024 18:22:00,1.16.3,RevT_R,0,3.71,,1,RightDuringDispense,Right,67,72,4,0,,,0.28
3/21/2024 18:25:30,1.16.3,RevT_R,0,3.71,,1,LeftDuringDispense,Right,68,72,4,0,,,0.14
3/21/2024 18:25:31,1.16.3,RevT_R,0,3.71,,1,LeftDuringDispense,Right,69,72,4,0,,,0.47
3/21/2024 18:25:40,1.16.3,RevT_R,0,3.7,,1,RightDuringDispense,Right,69,73,4,0,,,3.06
3/21/2024 18:25:42,1.16.3,RevT_R,0,3.7,,1,RightDuringDispense,Right,69,74,4,0,,,0.93
3/21/2024 18:25:51,1.16.3,RevT_R,0,3.71,,1,RightDuringDispense,Right,69,75,4,0,,,0.0
3/21/2024 18:25:51,1.16.3,RevT_R,0,3.7,,1,RightDuringDispense,Right,69,76,4,0,,,0.21
3/21/2024 18:25:52,1.16.3,RevT_R,0,3.7,,1,RightDuringDispense,Right,69,77,4,0,,,0.17
3/21/2024 18:29:08,1.16.3,RevT_R,0,3.7,,1,RightDuringDispense,Right,69,78,4,0,,,1.03
3/21/2024 18:29:08,1.16.3,RevT_R,0,3.7,,1,RightDuringDispense,Right,69,79,4,0,,,0.02
3/21/2024 18:29:17,1.16.3,RevT_R,0,3.7,,1,LeftDuringDispense,Right,70,79,4,0,,,0.01
3/21/2024 18:29:44,1.16.3,RevT_R,0,3.71,,1,RightDuringDispense,Right,70,80,4,0,,,1.75
3/21/2024 19:13:41,1.16.3,RevT_R,0,3.67,,1,RightDuringDispense,Right,70,81,4,0,,,0.02
3/21/2024 19:13:42,1.16.3,RevT_R,0,3.68,,1,RightDuringDispense,Right,70,82,4,0,,,0.39
3/21/2024 19:21:38,1.16.3,RevT_R,0,3.68,,1,RightDuringDispense,Right,70,83,4,0,,,0.34
3/21/2024 19:24:12,1.16.3,RevT_R,0,3.67,,1,RightDuringDispense,Right,70,84,4,0,,,0.29
3/21/2024 19:24:18,1.16.3,RevT_R,0,3.67,,1,RightDuringDispense,Right,70,85,4,0,,,0.74
3/21/2024 19:25:08,1.16.3,RevT_R,0,3.67,,1,LeftDuringDispense,Right,71,85,4,0,,,1.49
3/21/2024 19:25:11,1.16.3,RevT_R,0,3.68,,1,LeftDuringDispense,Right,72,85,4,0,,,0.81
3/21/2024 19:25:12,1.16.3,RevT_R,0,3.68,,1,LeftDuringDispense,Right,73,85,4,0,,,0.6
3/21/2024 19:25:12,1.16.3,RevT_R,0,3.67,,1,LeftDuringDispense,Right,74,85,4,0,,,0.04
3/21/2024 19:25:17,1.16.3,RevT_R,0,3.67,,1,LeftDuringDispense,Right,75,85,4,0,,,0.71
3/21/2024 19:25:19,1.16.3,RevT_R,0,3.67,,1,LeftDuringDispense,Right,76,85,4,0,,,1.26
3/21/2024 19:26:07,1.16.3,RevT_R,0,3.67,,1,LeftDuringDispense,Right,77,85,4,0,,,0.1
3/21/2024 19:26:08,1.16.3,RevT_R,0,3.67,,1,LeftDuringDispense,Right,78,85,4,0,,,0.12
3/21/2024 19:26:09,1.16.3,RevT_R,0,3.67,,1,LeftDuringDispense,Right,79,85,4,0,,,0.75
3/21/2024 19:26:09,1.16.3,RevT_R,0,3.67,,1,LeftDuringDispense,Right,80,85,4,0,,,0.03
3/21/2024 19:26:10,1.16.3,RevT_R,0,3.67,,1,LeftDuringDispense,Right,81,85,4,0,,,0.02
3/21/2024 19:26:12,1.16.3,RevT_R,0,3.67,,1,LeftDuringDispense,Right,82,85,4,0,,,0.41
3/21/2024 19:26:14,1.16.3,RevT_R,0,3.68,,1,LeftDuringDispense,Right,83,85,4,0,,,1.07
3/21/2024 19:26:14,1.16.3,RevT_R,0,3.67,,1,LeftDuringDispense,Right,84,85,4,0,,,0.08
3/21/2024 19:26:16,1.16.3,RevT_R,0,3.67,,1,LeftDuringDispense,Right,85,85,4,0,,,1.71
3/21/2024 19:26:20,1.16.3,RevT_R,0,3.67,,1,LeftDuringDispense,Right,86,85,4,0,,,0.9
3/21/2024 19:26:21,1.16.3,RevT_R,0,3.68,,1,LeftDuringDispense,Right,87,85,4,0,,,1.24
3/21/2024 19:26:47,1.16.3,RevT_R,0,3.67,,1,RightDuringDispense,Right,87,86,4,0,,,0.33
3/21/2024 19:27:25,1.16.3,RevT_R,0,3.68,,1,RightDuringDispense,Right,87,87,4,0,,,2.12
3/21/2024 19:27:30,1.16.3,RevT_R,0,3.67,,1,RightDuringDispense,Right,87,88,4,0,,,0.26
3/21/2024 19:27:31,1.16.3,RevT_R,0,3.67,,1,RightDuringDispense,Right,87,89,4,0,,,1.53
3/21/2024 19:27:32,1.16.3,RevT_R,0,3.67,,1,RightDuringDispense,Right,87,90,4,0,,,0.28
3/21/2024 19:27:33,1.16.3,RevT_R,0,3.67,,1,RightDuringDispense,Right,87,91,4,0,,,0.11
3/21/2024 19:27:34,1.16.3,RevT_R,0,3.67,,1,RightDuringDispense,Right,87,92,4,0,,,0.71
3/21/2024 19:27:35,1.16.3,RevT_R,0,3.67,,1,RightDuringDispense,Right,87,93,4,0,,,0.74
3/21/2024 19:27:36,1.16.3,RevT_R,0,3.67,,1,RightDuringDispense,Right,87,94,4,0,,,0.17
3/21/2024 19:27:37,1.16.3,RevT_R,0,3.67,,1,RightDuringDispense,Right,87,95,4,0,,,0.83
3/21/2024 19:32:30,1.16.3,RevT_R,0,3.67,,1,LeftDuringDispense,Right,88,95,4,0,,,0.49
3/21/2024 19:32:30,1.16.3,RevT_R,0,3.67,,1,LeftDuringDispense,Right,89,95,4,0,,,0.01
3/21/2024 19:32:30,1.16.3,RevT_R,0,3.67,,1,LeftDuringDispense,Right,90,95,4,0,,,0.05
3/21/2024 19:32:32,1.16.3,RevT_R,0,3.67,,1,LeftDuringDispense,Right,91,95,4,0,,,0.85
3/21/2024 19:32:32,1.16.3,RevT_R,0,3.67,,1,LeftDuringDispense,Right,92,95,4,0,,,0.04
3/21/2024 19:32:34,1.16.3,RevT_R,0,3.67,,1,LeftDuringDispense,Right,93,95,4,0,,,1.39
3/21/2024 19:32:34,1.16.3,RevT_R,0,3.67,,1,LeftDuringDispense,Right,94,95,4,0,,,0.47
3/21/2024 19:32:36,1.16.3,RevT_R,0,3.67,,1,LeftDuringDispense,Right,95,95,4,0,,,1.37
3/21/2024 19:32:51,1.16.3,RevT_R,0,3.67,,1,RightDuringDispense,Right,95,96,4,0,,,0.13
3/21/2024 19:32:53,1.16.3,RevT_R,0,3.67,,1,RightDuringDispense,Right,95,97,4,0,,,1.18
3/21/2024 19:32:54,1.16.3,RevT_R,0,3.67,,1,RightDuringDispense,Right,95,98,4,0,,,0.44
3/21/2024 19:32:54,1.16.3,RevT_R,0,3.67,,1,RightDuringDispense,Right,95,99,4,0,,,0.1
3/21/2024 19:32:54,1.16.3,RevT_R,0,3.67,,1,RightDuringDispense,Right,95,100,4,0,,,0.09
3/21/2024 20:20:52,1.16.3,RevT_R,0,3.65,,1,LeftDuringDispense,Right,96,100,4,0,,,0.44
3/21/2024 20:20:54,1.16.3,RevT_R,0,3.66,,1,LeftDuringDispense,Right,97,100,4,0,,,1.72
3/21/2024 20:23:45,1.16.3,RevT_R,0,3.65,,1,LeftDuringDispense,Right,98,100,4,0,,,0.04
3/21/2024 20:23:46,1.16.3,RevT_R,0,3.65,,1,LeftDuringDispense,Right,99,100,4,0,,,0.14
3/21/2024 20:23:49,1.16.3,RevT_R,0,3.65,,1,LeftDuringDispense,Right,100,100,4,0,,,0.06
3/21/2024 20:23:50,1.16.3,RevT_R,0,3.65,,1,LeftDuringDispense,Right,101,100,4,0,,,0.07
3/21/2024 20:23:50,1.16.3,RevT_R,0,3.65,,1,LeftDuringDispense,Right,102,100,4,0,,,0.03
3/21/2024 20:23:51,1.16.3,RevT_R,0,3.65,,1,LeftDuringDispense,Right,103,100,4,0,,,0.23
3/21/2024 20:23:53,1.16.3,RevT_R,0,3.65,,1,LeftDuringDispense,Right,104,100,4,0,,,0.43
3/21/2024 20:23:57,1.16.3,RevT_R,0,3.65,,1,LeftDuringDispense,Right,105,100,4,0,,,0.51
3/21/2024 20:29:21,1.16.3,RevT_R,0,3.65,,1,RightDuringDispense,Right,105,101,4,0,,,0.16
3/21/2024 20:29:22,1.16.3,RevT_R,0,3.65,,1,RightDuringDispense,Right,105,102,4,0,,,0.32
3/21/2024 20:34:51,1.16.3,RevT_R,0,3.65,,1,RightDuringDispense,Right,105,103,4,0,,,0.06
3/21/2024 20:34:51,1.16.3,RevT_R,0,3.65,,1,RightDuringDispense,Right,105,104,4,0,,,0.29
3/21/2024 20:35:39,1.16.3,RevT_R,0,3.65,,1,LeftDuringDispense,Right,106,104,4,0,,,0.09
3/21/2024 20:35:40,1.16.3,RevT_R,0,3.65,,1,LeftDuringDispense,Right,107,104,4,0,,,1.29
3/21/2024 20:35:41,1.16.3,RevT_R,0,3.65,,1,LeftDuringDispense,Right,108,104,4,0,,,0.18
3/21/2024 20:35:42,1.16.3,RevT_R,0,3.65,,1,LeftDuringDispense,Right,109,104,4,0,,,0.41
3/21/2024 20:35:46,1.16.3,RevT_R,0,3.65,,1,LeftDuringDispense,Right,110,104,4,0,,,0.19
3/21/2024 20:35:49,1.16.3,RevT_R,0,3.65,,1,LeftDuringDispense,Right,111,104,4,0,,,0.22
3/21/2024 20:35:50,1.16.3,RevT_R,0,3.65,,1,LeftDuringDispense,Right,112,104,4,0,,,0.74
3/21/2024 20:35:51,1.16.3,RevT_R,0,3.65,,1,LeftDuringDispense,Right,113,104,4,0,,,0.89
3/21/2024 20:36:01,1.16.3,RevT_R,0,3.65,,1,LeftDuringDispense,Right,114,104,4,0,,,0.44
3/21/2024 20:36:01,1.16.3,RevT_R,0,3.65,,1,LeftDuringDispense,Right,115,104,4,0,,,0.06
3/21/2024 20:36:03,1.16.3,RevT_R,0,3.65,,1,LeftDuringDispense,Right,116,104,4,0,,,1.11
3/21/2024 20:36:03,1.16.3,RevT_R,0,3.65,,1,LeftDuringDispense,Right,117,104,4,0,,,0.26
3/21/2024 20:36:04,1.16.3,RevT_R,0,3.65,,1,LeftDuringDispense,Right,118,104,4,0,,,0.16
3/21/2024 20:36:06,1.16.3,RevT_R,0,3.65,,1,LeftDuringDispense,Right,119,104,4,0,,,0.06
3/21/2024 20:36:07,1.16.3,RevT_R,0,3.65,,1,LeftDuringDispense,Right,120,104,4,0,,,0.37
3/21/2024 20:36:07,1.16.3,RevT_R,0,3.65,,1,LeftDuringDispense,Right,121,104,4,0,,,0.04
