MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
3/21/2024 19:52:39,1.16.3,RevT_R,0,4.05,nan,1,Right,Right,13,24,23,0,nan,nan,0.00
3/21/2024 19:52:41,1.16.3,RevT_R,0,4.05,1,1,Pellet,Right,13,24,24,0,0.97,697,nan
3/21/2024 20:25:55,1.16.3,RevT_R,0,4.05,nan,1,Right,Right,13,25,24,0,nan,nan,0.14
3/21/2024 20:25:57,1.16.3,RevT_R,0,4.05,1,1,Pellet,Right,13,25,25,0,1.03,1997,nan
3/21/2024 20:26:17,1.16.3,RevT_R,0,4.05,nan,1,Right,Left,13,26,25,0,nan,nan,0.08
3/21/2024 20:26:19,1.16.3,RevT_R,0,4.05,nan,1,Right,Left,13,27,25,0,nan,nan,0.07
3/21/2024 20:26:21,1.16.3,RevT_R,0,4.05,nan,1,Right,Left,13,28,25,0,nan,nan,0.23
3/21/2024 20:26:23,1.16.3,RevT_R,0,4.05,nan,1,Right,Left,13,29,25,0,nan,nan,0.06
3/21/2024 20:26:25,1.16.3,RevT_R,0,4.05,nan,1,Right,Left,13,30,25,0,nan,nan,0.03
3/21/2024 20:26:28,1.16.3,RevT_R,0,4.05,nan,1,Right,Left,13,31,25,0,nan,nan,0.13
3/21/2024 20:26:32,1.16.3,RevT_R,0,4.05,nan,1,Right,Left,13,32,25,0,nan,nan,0.07
3/21/2024 20:26:36,1.16.3,RevT_R,0,4.05,nan,1,Right,Left,13,33,25,0,nan,nan,0.21
3/21/2024 20:26:41,1.16.3,RevT_R,0,4.05,nan,1,Right,Left,13,34,25,0,nan,nan,0.53
3/21/2024 20:26:44,1.16.3,RevT_R,0,4.05,nan,1,Right,Left,13,35,25,0,nan,nan,0.45
3/21/2024 20:26:45,1.16.3,RevT_R,0,4.05,nan,1,Right,Left,13,36,25,0,nan,nan,0.20
3/21/2024 20:26:46,1.16.3,RevT_R,0,4.05,nan,1,Right,Left,13,37,25,0,nan,nan,0.11
3/21/2024 20:26:47,1.16.3,RevT_R,0,4.05,nan,1,Right,Left,13,38,25,0,nan,nan,0.08
3/21/2024 20:26:50,1.16.3,RevT_R,0,4.05,nan,1,Right,Left,13,39,25,0,nan,nan,0.56
3/21/2024 20:26:51,1.16.3,RevT_R,0,4.05,nan,1,Right,Left,13,40,25,0,nan,nan,0.05
3/21/2024 20:26:53,1.16.3,RevT_R,0,4.05,nan,1,Right,Left,13,41,25,0,nan,nan,0.29
3/21/2024 20:26:55,1.16.3,RevT_R,0,4.05,nan,1,Right,Left,13,42,25,0,nan,nan,0.00
3/21/2024 20:26:57,1.16.3,RevT_R,0,4.05,nan,1,Right,Left,13,43,25,0,nan,nan,0.05
3/21/2024 20:26:58,1.16.3,RevT_R,0,4.05,nan,1,Right,Left,13,44,25,0,nan,nan,0.05
3/21/2024 20:27:00,1.16.3,RevT_R,0,4.05,nan,1,Right,Left,13,45,25,0,nan,nan,0.22
3/21/2024 20:27:01,1.16.3,RevT_R,0,4.05,nan,1,Right,Left,13,46,25,0,nan,nan,0.54
3/21/2024 20:27:06,1.16.3,RevT_R,0,4.05,nan,1,Right,Left,13,47,25,0,nan,nan,1.03
3/21/2024 20:27:27,1.16.3,RevT_R,0,4.05,nan,1,Right,Left,13,48,25,0,nan,nan,0.04
3/21/2024 20:27:29,1.16.3,RevT_R,0,4.05,nan,1,Right,Left,13,49,25,0,nan,nan,0.42
3/21/2024 20:27:31,1.16.3,RevT_R,0,4.05,nan,1,Right,Left,13,50,25,0,nan,nan,0.14
3/21/2024 20:27:32,1.16.3,RevT_R,0,4.05,nan,1,Right,Left,13,51,25,0,nan,nan,0.00
3/21/2024 20:27:35,1.16.3,RevT_R,0,4.05,nan,1,Right,Left,13,52,25,0,nan,nan,0.57
3/21/2024 20:27:37,1.16.3,RevT_R,0,4.05,nan,1,Right,Left,13,53,25,0,nan,nan,0.04
3/21/2024 20:27:39,1.16.3,RevT_R,0,4.05,nan,1,Right,Left,13,54,25,0,nan,nan,0.02
3/21/2024 20:27:42,1.16.3,RevT_R,0,4.05,nan,1,Right,Left,13,55,25,0,nan,nan,0.61
3/21/2024 20:27:53,1.16.3,RevT_R,0,4.05,nan,1,Right,Left,13,56,25,0,nan,nan,0.15
3/21/2024 20:27:53,1.16.3,RevT_R,0,4.05,nan,1,Right,Left,13,57,25,0,nan,nan,0.00
3/21/2024 20:27:54,1.16.3,RevT_R,0,4.05,nan,1,Right,Left,13,58,25,0,nan,nan,0.00
3/21/2024 20:27:55,1.16.3,RevT_R,0,4.05,nan,1,Right,Left,13,59,25,0,nan,nan,0.23
3/21/2024 20:28:01,1.16.3,RevT_R,0,4.05,nan,1,Right,Left,13,60,25,0,nan,nan,1.16
3/21/2024 20:28:19,1.16.3,RevT_R,0,4.05,nan,1,Right,Left,13,61,25,0,nan,nan,0.41
3/21/2024 20:28:42,1.16.3,RevT_R,0,4.05,nan,1,Right,Left,13,62,25,0,nan,nan,0.03
3/21/2024 20:28:46,1.16.3,RevT_R,0,4.06,nan,1,Right,Left,13,63,25,0,nan,nan,0.05
3/21/2024 20:28:48,1.16.3,RevT_R,0,4.05,nan,1,Right,Left,13,64,25,0,nan,nan,0.98
3/21/2024 20:28:48,1.16.3,RevT_R,0,4.05,nan,1,Right,Left,13,65,25,0,nan,nan,0.00
3/21/2024 20:28:50,1.16.3,RevT_R,0,4.05,nan,1,Right,Left,13,66,25,0,nan,nan,0.56
3/21/2024 20:28:55,1.16.3,RevT_R,0,4.05,nan,1,Right,Left,13,67,25,0,nan,nan,1.00
3/21/2024 20:29:57,1.16.3,RevT_R,0,4.05,nan,1,Right,Left,13,68,25,0,nan,nan,0.05
3/21/2024 20:30:10,1.16.3,RevT_R,0,4.05,nan,1,Right,Left,13,69,25,0,nan,nan,0.14
3/21/2024 20:30:12,1.16.3,RevT_R,0,4.05,nan,1,Right,Left,13,70,25,0,nan,nan,0.36
3/21/2024 20:30:16,1.16.3,RevT_R,0,4.05,nan,1,Right,Left,13,71,25,0,nan,nan,0.60
3/21/2024 20:30:18,1.16.3,RevT_R,0,4.05,nan,1,Right,Left,13,72,25,0,nan,nan,0.01
3/21/2024 20:30:23,1.16.3,RevT_R,0,4.05,nan,1,Right,Left,13,73,25,0,nan,nan,0.15
3/21/2024 20:30:24,1.16.3,RevT_R,0,4.05,nan,1,Right,Left,13,74,25,0,nan,nan,0.16
3/21/2024 20:30:28,1.16.3,RevT_R,0,4.05,nan,1,Right,Left,13,75,25,0,nan,nan,0.83
3/21/2024 20:30:30,1.16.3,RevT_R,0,4.05,nan,1,Right,Left,13,76,25,0,nan,nan,0.00
3/21/2024 20:30:31,1.16.3,RevT_R,0,4.05,nan,1,Right,Left,13,77,25,0,nan,nan,0.02
3/21/2024 20:30:32,1.16.3,RevT_R,0,4.05,nan,1,Right,Left,13,78,25,0,nan,nan,0.10
3/21/2024 20:30:34,1.16.3,RevT_R,0,4.05,nan,1,Right,Left,13,79,25,0,nan,nan,0.00
3/21/2024 20:32:38,1.16.3,RevT_R,0,4.05,nan,1,Right,Left,13,80,25,0,nan,nan,0.13
3/21/2024 20:32:47,1.16.3,RevT_R,0,4.05,nan,1,Right,Left,13,81,25,0,nan,nan,0.02
3/21/2024 20:33:09,1.16.3,RevT_R,0,4.05,nan,1,Right,Left,13,82,25,0,nan,nan,0.77
3/21/2024 20:33:11,1.16.3,RevT_R,0,4.05,nan,1,Right,Left,13,83,25,0,nan,nan,0.10
3/21/2024 20:33:13,1.16.3,RevT_R,0,4.05,nan,1,Right,Left,13,84,25,0,nan,nan,0.71
3/21/2024 20:33:20,1.16.3,RevT_R,0,4.05,nan,1,Right,Left,13,85,25,0,nan,nan,0.57
3/21/2024 20:33:23,1.16.3,RevT_R,0,4.05,nan,1,Right,Left,13,86,25,0,nan,nan,0.05
3/21/2024 20:33:26,1.16.3,RevT_R,0,4.05,nan,1,Right,Left,13,87,25,0,nan,nan,1.94
3/21/2024 20:33:30,1.16.3,RevT_R,0,4.05,nan,1,Right,Left,13,88,25,0,nan,nan,0.03
3/21/2024 20:33:31,1.16.3,RevT_R,0,4.05,nan,1,Right,Left,13,89,25,0,nan,nan,0.77
3/21/2024 20:33:33,1.16.3,RevT_R,0,4.05,nan,1,Right,Left,13,90,25,0,nan,nan,0.25
3/21/2024 20:33:35,1.16.3,RevT_R,0,4.05,nan,1,Right,Left,13,91,25,0,nan,nan,0.53
3/21/2024 20:33:36,1.16.3,RevT_R,0,4.05,nan,1,Right,Left,13,92,25,0,nan,nan,0.00
3/21/2024 20:33:37,1.16.3,RevT_R,0,4.05,nan,1,Right,Left,13,93,25,0,nan,nan,0.00
3/21/2024 20:33:38,1.16.3,RevT_R,0,4.05,nan,1,Right,Left,13,94,25,0,nan,nan,0.01
3/21/2024 20:33:40,1.16.3,RevT_R,0,4.05,nan,1,Right,Left,13,95,25,0,nan,nan,0.06
3/21/2024 20:33:41,1.16.3,RevT_R,0,4.05,nan,1,Right,Left,13,96,25,0,nan,nan,0.65
3/21/2024 20:33:43,1.16.3,RevT_R,0,4.05,nan,1,Right,Left,13,97,25,0,nan,nan,0.04
3/21/2024 20:33:43,1.16.3,RevT_R,0,4.05,nan,1,Right,Left,13,98,25,0,nan,nan,0.00
3/21/2024 20:33:47,1.16.3,RevT_R,0,4.05,nan,1,Right,Left,13,99,25,0,nan,nan,0.86
3/21/2024 20:33:48,1.16.3,RevT_R,0,4.05,nan,1,Right,Left,13,100,25,0,nan,nan,0.00
3/21/2024 20:33:51,1.16.3,RevT_R,0,4.05,nan,1,Right,Left,13,101,25,0,nan,nan,2.06
3/21/2024 20:33:52,1.16.3,RevT_R,0,4.05,nan,1,Right,Left,13,102,25,0,nan,nan,0.05
3/21/2024 20:33:54,1.16.3,RevT_R,0,4.05,nan,1,Right,Left,13,103,25,0,nan,nan,0.02
3/21/2024 20:33:55,1.16.3,RevT_R,0,4.05,nan,1,Right,Left,13,104,25,0,nan,nan,0.01
3/21/2024 20:33:56,1.16.3,RevT_R,0,4.05,nan,1,Right,Left,13,105,25,0,nan,nan,0.00
3/21/2024 20:33:56,1.16.3,RevT_R,0,4.05,nan,1,Right,Left,13,106,25,0,nan,nan,0.03
3/21/2024 20:34:01,1.16.3,RevT_R,0,4.05,nan,1,Right,Left,13,107,25,0,nan,nan,0.29
3/21/2024 20:34:02,1.16.3,RevT_R,0,4.05,nan,1,Right,Left,13,108,25,0,nan,nan,0.31
3/21/2024 20:34:03,1.16.3,RevT_R,0,4.05,nan,1,Right,Left,13,109,25,0,nan,nan,0.04
3/21/2024 20:34:04,1.16.3,RevT_R,0,4.05,nan,1,Right,Left,13,110,25,0,nan,nan,0.05
3/21/2024 20:34:05,1.16.3,RevT_R,0,4.05,nan,1,Right,Left,13,111,25,0,nan,nan,0.23
3/21/2024 20:34:05,1.16.3,RevT_R,0,4.05,nan,1,Right,Left,13,112,25,0,nan,nan,0.00
3/21/2024 20:34:06,1.16.3,RevT_R,0,4.05,nan,1,Right,Left,13,113,25,0,nan,nan,0.11
3/21/2024 20:34:09,1.16.3,RevT_R,0,4.05,nan,1,Right,Left,13,114,25,0,nan,nan,0.13
3/21/2024 20:34:09,1.16.3,RevT_R,0,4.05,nan,1,Right,Left,13,115,25,0,nan,nan,0.04
3/21/2024 20:34:10,1.16.3,RevT_R,0,4.05,nan,1,Right,Left,13,116,25,0,nan,nan,0.00
3/21/2024 20:34:11,1.16.3,RevT_R,0,4.05,nan,1,Right,Left,13,117,25,0,nan,nan,0.07
3/21/2024 20:34:12,1.16.3,RevT_R,0,4.05,nan,1,Right,Left,13,118,25,0,nan,nan,0.00
3/21/2024 20:34:13,1.16.3,RevT_R,0,4.05,nan,1,Right,Left,13,119,25,0,nan,nan,0.05
3/21/2024 20:34:14,1.16.3,RevT_R,0,4.05,nan,1,Right,Left,13,120,25,0,nan,nan,0.00
3/21/2024 20:34:15,1.16.3,RevT_R,0,4.05,nan,1,Right,Left,13,121,25,0,nan,nan,0.15
3/21/2024 20:34:16,1.16.3,RevT_R,0,4.05,nan,1,Right,Left,13,122,25,0,nan,nan,0.10
3/21/2024 20:34:18,1.16.3,RevT_R,0,4.05,nan,1,Right,Left,13,123,25,0,nan,nan,0.03
3/21/2024 20:34:19,1.16.3,RevT_R,0,4.05,nan,1,Right,Left,13,124,25,0,nan,nan,0.01
3/21/2024 20:34:23,1.16.3,RevT_R,0,4.05,nan,1,Right,Left,13,125,25,0,nan,nan,0.02
3/21/2024 20:34:26,1.16.3,RevT_R,0,4.06,nan,1,Right,Left,13,126,25,0,nan,nan,0.02
3/21/2024 20:34:31,1.16.3,RevT_R,0,4.05,nan,1,Right,Left,13,127,25,0,nan,nan,0.14
3/21/2024 20:34:32,1.16.3,RevT_R,0,4.05,nan,1,Right,Left,13,128,25,0,nan,nan,0.07
3/21/2024 20:34:34,1.16.3,RevT_R,0,4.06,nan,1,Right,Left,13,129,25,0,nan,nan,0.04
3/21/2024 20:34:36,1.16.3,RevT_R,0,4.05,nan,1,Right,Left,13,130,25,0,nan,nan,0.00
3/21/2024 20:34:36,1.16.3,RevT_R,0,4.05,nan,1,Right,Left,13,131,25,0,nan,nan,0.04
3/21/2024 20:34:39,1.16.3,RevT_R,0,4.05,nan,1,Right,Left,13,132,25,0,nan,nan,0.05
3/21/2024 20:34:39,1.16.3,RevT_R,0,4.05,nan,1,Right,Left,13,133,25,0,nan,nan,0.04
3/21/2024 20:34:41,1.16.3,RevT_R,0,4.05,nan,1,Right,Left,13,134,25,0,nan,nan,0.24
3/21/2024 20:34:46,1.16.3,RevT_R,0,4.05,nan,1,Right,Left,13,135,25,0,nan,nan,0.05
3/21/2024 20:34:50,1.16.3,RevT_R,0,4.05,nan,1,Right,Left,13,136,25,0,nan,nan,0.16
3/21/2024 20:34:50,1.16.3,RevT_R,0,4.05,nan,1,Right,Left,13,137,25,0,nan,nan,0.02
3/21/2024 20:34:56,1.16.3,RevT_R,0,4.05,nan,1,Right,Left,13,138,25,0,nan,nan,0.03
3/21/2024 20:34:57,1.16.3,RevT_R,0,4.05,nan,1,Right,Left,13,139,25,0,nan,nan,0.02
3/21/2024 20:34:58,1.16.3,RevT_R,0,4.06,nan,1,Right,Left,13,140,25,0,nan,nan,0.00
3/21/2024 20:34:59,1.16.3,RevT_R,0,4.05,nan,1,Right,Left,13,141,25,0,nan,nan,0.03
3/21/2024 20:35:02,1.16.3,RevT_R,0,4.05,nan,1,Right,Left,13,142,25,0,nan,nan,0.01
3/21/2024 20:35:03,1.16.3,RevT_R,0,4.05,nan,1,Right,Left,13,143,25,0,nan,nan,0.03
3/21/2024 20:35:05,1.16.3,RevT_R,0,4.05,nan,1,Right,Left,13,144,25,0,nan,nan,0.05
3/21/2024 20:35:12,1.16.3,RevT_R,0,4.05,nan,1,Right,Left,13,145,25,0,nan,nan,0.00
3/21/2024 20:35:14,1.16.3,RevT_R,0,4.05,nan,1,Right,Left,13,146,25,0,nan,nan,1.18
3/21/2024 20:35:18,1.16.3,RevT_R,0,4.05,nan,1,Right,Left,13,147,25,0,nan,nan,0.04
3/21/2024 20:35:24,1.16.3,RevT_R,0,4.05,nan,1,Right,Left,13,148,25,0,nan,nan,0.06
3/21/2024 20:35:25,1.16.3,RevT_R,0,4.05,nan,1,Right,Left,13,149,25,0,nan,nan,0.11
3/21/2024 20:35:29,1.16.3,RevT_R,0,4.05,nan,1,Right,Left,13,150,25,0,nan,nan,0.04
3/21/2024 20:35:30,1.16.3,RevT_R,0,4.05,nan,1,Right,Left,13,151,25,0,nan,nan,0.03
3/21/2024 20:35:30,1.16.3,RevT_R,0,4.05,nan,1,Right,Left,13,152,25,0,nan,nan,0.04
3/21/2024 20:35:37,1.16.3,RevT_R,0,4.05,nan,1,Right,Left,13,153,25,0,nan,nan,1.63
3/21/2024 20:35:38,1.16.3,RevT_R,0,4.05,nan,1,Right,Left,13,154,25,0,nan,nan,0.00
3/21/2024 20:35:41,1.16.3,RevT_R,0,4.05,nan,1,Right,Left,13,155,25,0,nan,nan,1.55
3/21/2024 20:35:45,1.16.3,RevT_R,0,4.05,nan,1,Right,Left,13,156,25,0,nan,nan,0.78
3/21/2024 20:35:58,1.16.3,RevT_R,0,4.05,nan,1,Right,Left,13,157,25,0,nan,nan,0.88
3/21/2024 20:35:59,1.16.3,RevT_R,0,4.05,nan,1,Right,Left,13,158,25,0,nan,nan,0.17
3/21/2024 20:36:08,1.16.3,RevT_R,0,4.05,nan,1,Left,Left,14,158,25,0,nan,nan,0.24
3/21/2024 20:36:08,1.16.3,RevT_R,0,4.05,nan,1,LeftDuringDispense,Left,15,158,25,0,nan,nan,0.17
3/21/2024 20:36:11,1.16.3,RevT_R,0,4.05,nan,1,LeftDuringDispense,Left,16,158,25,0,nan,nan,0.50
3/21/2024 20:36:16,1.16.3,RevT_R,0,4.05,nan,1,LeftWithPellet,Left,17,158,25,0,nan,nan,0.66
3/21/2024 20:36:17,1.16.3,RevT_R,0,4.05,nan,1,LeftWithPellet,Left,18,158,25,0,nan,nan,0.71
3/21/2024 20:36:18,1.16.3,RevT_R,0,4.06,nan,1,LeftWithPellet,Left,19,158,25,0,nan,nan,0.38
3/21/2024 20:36:20,1.16.3,RevT_R,0,4.05,4,1,Pellet,Left,19,158,26,0,5.83,623,nan
3/21/2024 20:36:37,1.16.3,RevT_R,0,4.05,nan,1,Right,Left,19,159,26,0,nan,nan,0.19
3/21/2024 20:36:39,1.16.3,RevT_R,0,4.05,nan,1,Right,Left,19,160,26,0,nan,nan,0.02
3/21/2024 20:36:39,1.16.3,RevT_R,0,4.05,nan,1,Right,Left,19,161,26,0,nan,nan,0.34
3/21/2024 20:36:42,1.16.3,RevT_R,0,4.05,nan,1,Right,Left,19,162,26,0,nan,nan,0.37
3/21/2024 20:36:46,1.16.3,RevT_R,0,4.05,nan,1,Right,Left,19,163,26,0,nan,nan,0.30
3/21/2024 20:36:46,1.16.3,RevT_R,0,4.05,nan,1,Right,Left,19,164,26,0,nan,nan,0.00
3/21/2024 20:36:50,1.16.3,RevT_R,0,4.06,nan,1,Left,Left,20,164,26,0,nan,nan,0.27
3/21/2024 20:36:51,1.16.3,RevT_R,0,4.05,1,1,Pellet,Left,20,164,27,0,0.85,31,nan
3/21/2024 20:37:22,1.16.3,RevT_R,0,4.05,nan,1,Left,Left,21,164,27,0,nan,nan,0.19
3/21/2024 20:37:23,1.16.3,RevT_R,0,4.05,1,1,Pellet,Left,21,164,28,0,0.61,32,nan
3/21/2024 20:37:34,1.16.3,RevT_R,0,4.05,nan,1,Left,Left,22,164,28,0,nan,nan,0.02
3/21/2024 20:37:36,1.16.3,RevT_R,0,4.05,1,1,Pellet,Left,22,164,29,0,1.16,13,nan
3/21/2024 20:37:56,1.16.3,RevT_R,0,4.06,nan,1,Left,Left,23,164,29,0,nan,nan,0.27
3/21/2024 20:37:58,1.16.3,RevT_R,0,4.05,nan,1,LeftWithPellet,Left,24,164,29,0,nan,nan,0.01
3/21/2024 20:37:59,1.16.3,RevT_R,0,4.05,1,1,Pellet,Left,24,164,30,0,2.06,23,nan
3/21/2024 20:38:16,1.16.3,RevT_R,0,4.05,nan,1,Left,Left,25,164,30,0,nan,nan,0.05
3/21/2024 20:38:18,1.16.3,RevT_R,0,4.05,1,1,Pellet,Left,25,164,31,0,1.10,18,nan
3/21/2024 20:38:36,1.16.3,RevT_R,0,4.05,nan,1,Left,Left,26,164,31,0,nan,nan,0.03
3/21/2024 20:38:37,1.16.3,RevT_R,0,4.05,1,1,Pellet,Left,26,164,32,0,0.61,20,nan
3/21/2024 20:38:58,1.16.3,RevT_R,0,4.05,nan,1,Left,Left,27,164,32,0,nan,nan,0.31
3/21/2024 20:38:59,1.16.3,RevT_R,0,4.05,1,1,Pellet,Left,27,164,33,0,0.55,22,nan
3/21/2024 20:39:28,1.16.3,RevT_R,0,4.05,nan,1,Left,Left,28,164,33,0,nan,nan,0.04
3/21/2024 20:39:29,1.16.3,RevT_R,0,4.05,1,1,Pellet,Left,28,164,34,0,0.48,30,nan
3/21/2024 20:39:52,1.16.3,RevT_R,0,4.05,nan,1,Left,Left,29,164,34,0,nan,nan,0.23
3/21/2024 20:39:53,1.16.3,RevT_R,0,4.05,1,1,Pellet,Left,29,164,35,0,0.55,24,nan
