MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
11/12/2024 10:24:09,1.16.3,FR1_R,0,4.06,,1,Right,Right,24,52,35,0,,,0.23
11/12/2024 10:24:28,1.16.3,FR1_R,0,4.06,1.0,1,Pellet,Right,24,52,36,0,17.80,108.0,
11/12/2024 10:25:16,1.16.3,FR1_R,0,4.05,,1,Right,Right,24,53,36,0,,,0.07
11/12/2024 10:25:17,1.16.3,FR1_R,0,4.05,1.0,1,Pellet,Right,24,53,37,0,0.55,49.0,
11/12/2024 10:26:39,1.16.3,FR1_R,0,4.06,,1,Right,Right,24,54,37,0,,,0.2
11/12/2024 10:26:40,1.16.3,FR1_R,0,4.05,1.0,1,Pellet,Right,24,54,38,0,0.67,83.0,
11/12/2024 10:28:22,1.16.3,FR1_R,0,4.06,,1,Right,Right,24,55,38,0,,,0.17
11/12/2024 10:28:24,1.16.3,FR1_R,0,4.05,1.0,1,Pellet,Right,24,55,39,0,1.16,104.0,
11/12/2024 10:34:38,1.16.3,FR1_R,0,4.05,,1,Right,Right,24,56,39,0,,,0.26
11/12/2024 10:34:40,1.16.3,FR1_R,0,4.06,1.0,1,Pellet,Right,24,56,40,0,0.61,376.0,
11/12/2024 10:38:48,1.16.3,FR1_R,0,4.06,,1,Right,Right,24,57,40,0,,,0.05
11/12/2024 10:38:50,1.16.3,FR1_R,0,4.05,1.0,1,Pellet,Right,24,57,41,0,0.67,250.0,
11/12/2024 10:40:52,1.16.3,FR1_R,0,4.06,,1,Right,Right,24,58,41,0,,,0.04
11/12/2024 10:40:54,1.16.3,FR1_R,0,4.05,1.0,1,Pellet,Right,24,58,42,0,1.71,124.0,
11/12/2024 10:41:20,1.16.3,FR1_R,0,4.05,,1,Right,Right,24,59,42,0,,,0.03
11/12/2024 10:41:21,1.16.3,FR1_R,0,4.05,1.0,1,Pellet,Right,24,59,43,0,0.36,27.0,
11/12/2024 10:41:39,1.16.3,FR1_R,0,4.05,,1,Right,Right,24,60,43,0,,,0.06
11/12/2024 10:41:40,1.16.3,FR1_R,0,4.06,1.0,1,Pellet,Right,24,60,44,0,0.48,19.0,
11/12/2024 10:42:33,1.16.3,FR1_R,0,4.05,,1,Right,Right,24,61,44,0,,,0.03
11/12/2024 10:42:35,1.16.3,FR1_R,0,4.05,1.0,1,Pellet,Right,24,61,45,0,2.07,55.0,
11/12/2024 10:46:31,1.16.3,FR1_R,0,4.05,,1,Right,Right,24,62,45,0,,,0.15
11/12/2024 10:46:33,1.16.3,FR1_R,0,4.05,1.0,1,Pellet,Right,24,62,46,0,1.58,238.0,
11/12/2024 10:53:22,1.16.3,FR1_R,0,4.06,,1,Right,Right,24,63,46,0,,,0.16
11/12/2024 10:53:24,1.16.3,FR1_R,0,4.05,1.0,1,Pellet,Right,24,63,47,0,1.16,411.0,
11/12/2024 10:54:18,1.16.3,FR1_R,0,4.05,,1,Right,Right,24,64,47,0,,,0.23
11/12/2024 10:54:21,1.16.3,FR1_R,0,4.06,1.0,1,Pellet,Right,24,64,48,0,1.65,57.0,
11/12/2024 10:55:37,1.16.3,FR1_R,0,4.05,,1,Right,Right,24,65,48,0,,,0.16
11/12/2024 10:55:38,1.16.3,FR1_R,0,4.05,1.0,1,Pellet,Right,24,65,49,0,0.67,77.0,
11/12/2024 10:56:11,1.16.3,FR1_R,0,4.05,,1,Right,Right,24,66,49,0,,,0.08
11/12/2024 10:56:12,1.16.3,FR1_R,0,4.06,1.0,1,Pellet,Right,24,66,50,0,0.91,34.0,
11/12/2024 10:56:36,1.16.3,FR1_R,0,4.06,,1,Right,Right,24,67,50,0,,,0.13
11/12/2024 10:56:37,1.16.3,FR1_R,0,4.06,1.0,1,Pellet,Right,24,67,51,0,1.03,25.0,
11/12/2024 11:07:15,1.16.3,FR1_R,0,4.05,,1,Right,Right,24,68,51,0,,,0.04
11/12/2024 11:07:17,1.16.3,FR1_R,0,4.06,1.0,1,Pellet,Right,24,68,52,0,0.97,640.0,
11/12/2024 11:07:53,1.16.3,FR1_R,0,4.05,,1,Right,Right,24,69,52,0,,,0.06
11/12/2024 11:07:56,1.16.3,FR1_R,0,4.05,1.0,1,Pellet,Right,24,69,53,0,1.46,39.0,
11/12/2024 11:08:36,1.16.3,FR1_R,0,4.06,,1,Right,Right,24,70,53,0,,,0.02
11/12/2024 11:08:38,1.16.3,FR1_R,0,4.06,1.0,1,Pellet,Right,24,70,54,0,1.40,42.0,
11/12/2024 11:08:55,1.16.3,FR1_R,0,4.06,,1,Right,Right,24,71,54,0,,,0.01
11/12/2024 11:08:58,1.16.3,FR1_R,0,4.05,1.0,1,Pellet,Right,24,71,55,0,2.26,20.0,
11/12/2024 11:18:26,1.16.3,FR1_R,0,4.06,,1,Left,Right,25,71,55,0,,,0.14
11/12/2024 11:24:06,1.16.3,FR1_R,0,4.06,,1,Right,Right,25,72,55,0,,,0.03
11/12/2024 11:24:07,1.16.3,FR1_R,0,4.05,1.0,1,Pellet,Right,25,72,56,0,0.73,909.0,
11/12/2024 11:24:37,1.16.3,FR1_R,0,4.05,,1,Right,Right,25,73,56,0,,,0.04
11/12/2024 11:24:39,1.16.3,FR1_R,0,4.05,1.0,1,Pellet,Right,25,73,57,0,0.91,32.0,
11/12/2024 11:30:47,1.16.3,FR1_R,0,4.06,,1,Right,Right,25,74,57,0,,,0.12
11/12/2024 11:30:55,1.16.3,FR1_R,0,4.05,1.0,1,Pellet,Right,25,74,58,0,6.92,376.0,
11/12/2024 11:46:05,1.16.3,FR1_R,0,4.06,,1,Right,Right,25,75,58,0,,,0.13
11/12/2024 11:46:10,1.16.3,FR1_R,0,4.06,1.0,1,Pellet,Right,25,75,59,0,3.92,915.0,
11/12/2024 11:47:23,1.16.3,FR1_R,0,4.05,,1,Right,Right,25,76,59,0,,,0.03
11/12/2024 11:47:34,1.16.3,FR1_R,0,4.05,1.0,1,Pellet,Right,25,76,60,0,10.73,84.0,
11/12/2024 11:51:08,1.16.3,FR1_R,0,4.05,,1,Left,Right,26,76,60,0,,,0.43
11/12/2024 11:51:10,1.16.3,FR1_R,0,4.06,,1,Left,Right,27,76,60,0,,,0.31
11/12/2024 11:51:13,1.16.3,FR1_R,0,4.06,,1,Left,Right,28,76,60,0,,,0.08
11/12/2024 11:51:14,1.16.3,FR1_R,0,4.05,,1,Left,Right,29,76,60,0,,,0.11
11/12/2024 11:51:34,1.16.3,FR1_R,0,4.05,,1,Right,Right,29,77,60,0,,,0.12
11/12/2024 11:51:36,1.16.3,FR1_R,0,4.05,1.0,1,Pellet,Right,29,77,61,0,0.67,242.0,
11/12/2024 11:52:28,1.16.3,FR1_R,0,4.05,,1,Right,Right,29,78,61,0,,,0.17
11/12/2024 11:52:31,1.16.3,FR1_R,0,4.05,1.0,1,Pellet,Right,29,78,62,0,2.50,55.0,
11/12/2024 11:52:46,1.16.3,FR1_R,0,4.05,,1,Right,Right,29,79,62,0,,,0.07
11/12/2024 11:52:48,1.16.3,FR1_R,0,4.05,2.0,1,Pellet,Right,29,79,63,0,0.55,17.0,
11/12/2024 11:59:31,1.16.3,FR1_R,0,4.05,,1,Right,Right,29,80,63,0,,,0.14
11/12/2024 11:59:32,1.16.3,FR1_R,0,4.05,1.0,1,Pellet,Right,29,80,64,0,1.03,404.0,
11/12/2024 11:59:56,1.16.3,FR1_R,0,4.05,,1,Right,Right,29,81,64,0,,,0.41
11/12/2024 11:59:59,1.16.3,FR1_R,0,4.05,1.0,1,Pellet,Right,29,81,65,0,1.52,26.0,
11/12/2024 12:13:50,1.16.3,FR1_R,0,4.05,,1,Right,Right,29,82,65,0,,,0.22
11/12/2024 12:13:53,1.16.3,FR1_R,0,4.05,1.0,1,Pellet,Right,29,82,66,0,1.71,835.0,
11/12/2024 12:21:24,1.16.3,FR1_R,0,4.05,,1,Right,Right,29,83,66,0,,,0.09
11/12/2024 12:21:26,1.16.3,FR1_R,0,4.05,1.0,1,Pellet,Right,29,83,67,0,1.22,453.0,
11/12/2024 12:21:57,1.16.3,FR1_R,0,4.05,,1,Right,Right,29,84,67,0,,,0.41
11/12/2024 12:21:59,1.16.3,FR1_R,0,4.05,1.0,1,Pellet,Right,29,84,68,0,0.91,33.0,
11/12/2024 12:22:32,1.16.3,FR1_R,0,4.05,,1,Right,Right,29,85,68,0,,,0.32
11/12/2024 12:22:32,1.16.3,FR1_R,0,4.05,,1,RightDuringDispense,Right,29,86,68,0,,,0.01
11/12/2024 12:22:38,1.16.3,FR1_R,0,4.05,2.0,1,Pellet,Right,29,86,69,0,2.57,39.0,
11/12/2024 12:23:00,1.16.3,FR1_R,0,4.06,,1,Left,Right,30,86,69,0,,,0.03
11/12/2024 12:23:06,1.16.3,FR1_R,0,4.05,,1,Right,Right,30,87,69,0,,,0.06
11/12/2024 12:23:08,1.16.3,FR1_R,0,4.05,1.0,1,Pellet,Right,30,87,70,0,0.97,30.0,
11/12/2024 12:23:23,1.16.3,FR1_R,0,4.05,,1,Left,Right,31,87,70,0,,,0.16
11/12/2024 12:23:34,1.16.3,FR1_R,0,4.05,,1,Right,Right,31,88,70,0,,,0.03
11/12/2024 12:23:36,1.16.3,FR1_R,0,4.05,1.0,1,Pellet,Right,31,88,71,0,0.79,28.0,
11/12/2024 12:23:46,1.16.3,FR1_R,0,4.05,,1,Right,Right,31,89,71,0,,,0.29
11/12/2024 12:23:49,1.16.3,FR1_R,0,4.05,1.0,1,Pellet,Right,31,89,72,0,1.58,12.0,
11/12/2024 12:24:05,1.16.3,FR1_R,0,4.05,,1,Right,Right,31,90,72,0,,,0.06
11/12/2024 12:24:06,1.16.3,FR1_R,0,4.05,1.0,1,Pellet,Right,31,90,73,0,0.54,18.0,
11/12/2024 12:24:27,1.16.3,FR1_R,0,4.05,,1,Right,Right,31,91,73,0,,,0.06
11/12/2024 12:24:29,1.16.3,FR1_R,0,4.05,1.0,1,Pellet,Right,31,91,74,0,0.91,23.0,
11/12/2024 12:25:32,1.16.3,FR1_R,0,4.05,,1,Right,Right,31,92,74,0,,,0.06
11/12/2024 12:25:33,1.16.3,FR1_R,0,4.05,1.0,1,Pellet,Right,31,92,75,0,0.54,64.0,
11/12/2024 12:25:49,1.16.3,FR1_R,0,4.05,,1,Right,Right,31,93,75,0,,,0.14
11/12/2024 12:25:50,1.16.3,FR1_R,0,4.05,1.0,1,Pellet,Right,31,93,76,0,0.79,17.0,
11/12/2024 12:26:07,1.16.3,FR1_R,0,4.05,,1,Right,Right,31,94,76,0,,,0.06
11/12/2024 12:26:09,1.16.3,FR1_R,0,4.05,1.0,1,Pellet,Right,31,94,77,0,0.91,19.0,
11/12/2024 12:26:20,1.16.3,FR1_R,0,4.05,,1,Right,Right,31,95,77,0,,,0.15
11/12/2024 12:26:24,1.16.3,FR1_R,0,4.05,1.0,1,Pellet,Right,31,95,78,0,3.36,15.0,
11/12/2024 12:33:52,1.16.3,FR1_R,0,4.05,,1,Right,Right,31,96,78,0,,,0.02
11/12/2024 12:33:54,1.16.3,FR1_R,0,4.05,1.0,1,Pellet,Right,31,96,79,0,0.73,450.0,
11/12/2024 12:34:07,1.16.3,FR1_R,0,4.06,,1,Right,Right,31,97,79,0,,,0.08
11/12/2024 12:34:08,1.16.3,FR1_R,0,4.05,2.0,1,Pellet,Right,31,97,80,0,0.60,14.0,
11/12/2024 12:34:59,1.16.3,FR1_R,0,4.05,,1,Right,Right,31,98,80,0,,,0.03
11/12/2024 12:35:01,1.16.3,FR1_R,0,4.05,1.0,1,Pellet,Right,31,98,81,0,0.73,53.0,
11/12/2024 12:35:56,1.16.3,FR1_R,0,4.05,,1,Right,Right,31,99,81,0,,,0.02
11/12/2024 12:35:57,1.16.3,FR1_R,0,4.05,1.0,1,Pellet,Right,31,99,82,0,0.55,56.0,
11/12/2024 12:36:21,1.16.3,FR1_R,0,4.05,,1,Right,Right,31,100,82,0,,,0.19
11/12/2024 12:36:24,1.16.3,FR1_R,0,4.05,2.0,1,Pellet,Right,31,100,83,0,0.42,27.0,
11/12/2024 12:36:44,1.16.3,FR1_R,0,4.05,,1,Right,Right,31,101,83,0,,,0.03
11/12/2024 12:36:45,1.16.3,FR1_R,0,4.05,1.0,1,Pellet,Right,31,101,84,0,0.55,21.0,
11/12/2024 12:55:47,1.16.3,FR1_R,0,4.05,,1,Right,Right,31,102,84,0,,,0.16
11/12/2024 12:55:52,1.16.3,FR1_R,0,4.05,,1,RightWithPellet,Right,31,103,84,0,,,0.03
11/12/2024 12:55:53,1.16.3,FR1_R,0,4.05,1.0,1,Pellet,Right,31,103,85,0,4.94,1148.0,
11/12/2024 12:56:15,1.16.3,FR1_R,0,4.05,,1,Right,Right,31,104,85,0,,,0.04
11/12/2024 12:56:16,1.16.3,FR1_R,0,4.05,1.0,1,Pellet,Right,31,104,86,0,0.61,23.0,
11/12/2024 13:03:46,1.16.3,FR1_R,0,4.05,,1,Right,Right,31,105,86,0,,,0.13
11/12/2024 13:04:00,1.16.3,FR1_R,0,4.05,1.0,1,Pellet,Right,31,105,87,0,13.06,464.0,
11/12/2024 13:14:03,1.16.3,FR1_R,0,4.05,,1,Right,Right,31,106,87,0,,,0.21
11/12/2024 13:14:05,1.16.3,FR1_R,0,4.05,1.0,1,Pellet,Right,31,106,88,0,1.03,605.0,
11/12/2024 13:18:00,1.16.3,FR1_R,0,4.05,,1,Right,Right,31,107,88,0,,,0.13
11/12/2024 13:18:02,1.16.3,FR1_R,0,4.05,1.0,1,Pellet,Right,31,107,89,0,1.09,237.0,
11/12/2024 13:24:06,1.16.3,FR1_R,0,4.05,,1,Right,Right,31,108,89,0,,,0.04
11/12/2024 13:24:08,1.16.3,FR1_R,0,4.05,1.0,1,Pellet,Right,31,108,90,0,0.73,366.0,
11/12/2024 13:24:35,1.16.3,FR1_R,0,4.05,,1,Right,Right,31,109,90,0,,,0.12
11/12/2024 13:24:36,1.16.3,FR1_R,0,4.05,1.0,1,Pellet,Right,31,109,91,0,0.48,28.0,
11/12/2024 13:24:51,1.16.3,FR1_R,0,4.05,,1,Right,Right,31,110,91,0,,,0.05
11/12/2024 13:24:53,1.16.3,FR1_R,0,4.05,1.0,1,Pellet,Right,31,110,92,0,1.28,17.0,
11/12/2024 13:25:11,1.16.3,FR1_R,0,4.05,,1,Right,Right,31,111,92,0,,,0.03
11/12/2024 13:25:12,1.16.3,FR1_R,0,4.05,1.0,1,Pellet,Right,31,111,93,0,0.67,19.0,
11/12/2024 13:25:28,1.16.3,FR1_R,0,4.05,,1,Right,Right,31,112,93,0,,,0.1
11/12/2024 13:25:30,1.16.3,FR1_R,0,4.05,2.0,1,Pellet,Right,31,112,94,0,0.79,18.0,
11/12/2024 13:25:51,1.16.3,FR1_R,0,4.05,,1,Right,Right,31,113,94,0,,,0.05
