MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
11/13/2024 10:36:50,1.16.3,RevT_L,0,4.0,,99,Left,Left,26,32,5,0,,,0.13
11/13/2024 10:36:50,1.16.3,RevT_L,0,3.99,,99,LeftDuringDispense,Left,27,32,5,0,,,0.02
11/13/2024 10:37:09,1.16.3,RevT_L,0,4.0,2.0,99,Pellet,Left,27,32,6,0,15.84,488.0,
11/13/2024 10:37:29,1.16.3,RevT_L,0,4.0,,99,Right,Left,27,33,6,0,,,0.15
11/13/2024 10:37:37,1.16.3,RevT_L,0,4.0,,99,Right,Left,27,34,6,0,,,0.21
11/13/2024 10:38:22,1.16.3,RevT_L,0,4.0,,99,Left,Left,28,34,6,0,,,0.14
11/13/2024 10:38:27,1.16.3,RevT_L,0,3.99,1.0,99,Pellet,Left,28,34,7,0,4.22,78.0,
11/13/2024 10:38:43,1.16.3,RevT_L,0,4.0,,99,Right,Left,28,35,7,0,,,0.05
11/13/2024 10:39:20,1.16.3,RevT_L,0,4.0,,99,Right,Left,28,36,7,0,,,0.03
11/13/2024 10:41:45,1.16.3,RevT_L,0,4.0,,99,Right,Left,28,37,7,0,,,0.27
11/13/2024 10:47:18,1.16.3,RevT_L,0,4.0,,99,Right,Left,28,38,7,0,,,0.1
11/13/2024 10:47:30,1.16.3,RevT_L,0,4.0,,99,Left,Left,29,38,7,0,,,0.09
11/13/2024 10:47:35,1.16.3,RevT_L,0,4.0,1.0,99,Pellet,Left,29,38,8,0,4.47,548.0,
11/13/2024 10:47:51,1.16.3,RevT_L,0,4.0,,99,Right,Left,29,39,8,0,,,0.05
11/13/2024 10:47:59,1.16.3,RevT_L,0,4.0,,99,Left,Left,30,39,8,0,,,0.18
11/13/2024 10:48:03,1.16.3,RevT_L,0,4.0,1.0,99,Pellet,Left,30,39,9,0,3.30,28.0,
11/13/2024 10:48:19,1.16.3,RevT_L,0,4.0,,99,Right,Left,30,40,9,0,,,0.02
11/13/2024 10:48:28,1.16.3,RevT_L,0,4.0,,99,Left,Left,31,40,9,0,,,0.05
11/13/2024 10:48:29,1.16.3,RevT_L,0,4.0,,99,LeftDuringDispense,Left,32,40,9,0,,,0.04
11/13/2024 10:48:29,1.16.3,RevT_L,0,4.0,,99,LeftDuringDispense,Left,33,40,9,0,,,0.05
11/13/2024 10:48:32,1.16.3,RevT_L,0,4.0,2.0,99,Pellet,Left,33,40,10,0,0.48,29.0,
11/13/2024 10:58:05,1.16.3,RevT_L,0,4.0,,99,Right,Left,33,41,10,0,,,0.12
11/13/2024 11:05:06,1.16.3,RevT_L,0,4.0,,99,Right,Left,33,42,10,0,,,0.06
11/13/2024 11:05:11,1.16.3,RevT_L,0,4.0,,99,Right,Left,33,43,10,0,,,0.17
11/13/2024 11:05:13,1.16.3,RevT_L,0,4.0,,99,Left,Left,34,43,10,0,,,0.02
11/13/2024 11:05:14,1.16.3,RevT_L,0,4.0,1.0,99,Pellet,Left,34,43,11,0,0.73,1002.0,
11/13/2024 11:05:38,1.16.3,RevT_L,0,3.99,,99,Right,Left,34,44,11,0,,,0.06
11/13/2024 11:05:42,1.16.3,RevT_L,0,4.0,,99,Left,Left,35,44,11,0,,,0.09
11/13/2024 11:05:44,1.16.3,RevT_L,0,4.0,1.0,99,Pellet,Left,35,44,12,0,1.15,30.0,
11/13/2024 11:05:56,1.16.3,RevT_L,0,4.0,,99,Right,Left,35,45,12,0,,,0.1
11/13/2024 11:05:59,1.16.3,RevT_L,0,4.0,,99,Right,Left,35,46,12,0,,,0.03
11/13/2024 11:06:05,1.16.3,RevT_L,0,4.0,,99,Left,Left,36,46,12,0,,,0.08
11/13/2024 11:06:07,1.16.3,RevT_L,0,4.0,1.0,99,Pellet,Left,36,46,13,0,1.28,23.0,
11/13/2024 11:06:22,1.16.3,RevT_L,0,4.0,,99,Left,Left,37,46,13,0,,,0.03
11/13/2024 11:06:29,1.16.3,RevT_L,0,4.0,2.0,99,Pellet,Left,37,46,14,0,4.22,22.0,
11/13/2024 11:06:50,1.16.3,RevT_L,0,4.0,,99,Right,Left,37,47,14,0,,,0.12
11/13/2024 11:07:20,1.16.3,RevT_L,0,4.0,,99,Left,Left,38,47,14,0,,,0.09
11/13/2024 11:07:23,1.16.3,RevT_L,0,4.0,,99,LeftWithPellet,Left,39,47,14,0,,,0.04
11/13/2024 11:07:28,1.16.3,RevT_L,0,4.0,1.0,99,Pellet,Left,39,47,15,0,6.42,59.0,
11/13/2024 11:20:08,1.16.3,RevT_L,0,4.0,,99,Right,Left,39,48,15,0,,,0.03
11/13/2024 11:20:10,1.16.3,RevT_L,0,4.0,,99,Right,Left,39,49,15,0,,,0.16
11/13/2024 11:20:20,1.16.3,RevT_L,0,4.0,,99,Left,Left,40,49,15,0,,,0.17
11/13/2024 11:20:30,1.16.3,RevT_L,0,4.0,1.0,99,Pellet,Left,40,49,16,0,9.19,782.0,
11/13/2024 11:27:33,1.16.3,RevT_L,0,4.0,,99,Right,Left,40,50,16,0,,,0.12
11/13/2024 11:27:43,1.16.3,RevT_L,0,4.0,,99,Right,Left,40,51,16,0,,,0.1
11/13/2024 11:27:47,1.16.3,RevT_L,0,4.0,,99,Right,Left,40,52,16,0,,,0.16
11/13/2024 11:27:51,1.16.3,RevT_L,0,4.0,,99,Right,Left,40,53,16,0,,,0.43
11/13/2024 11:27:53,1.16.3,RevT_L,0,4.0,,99,Right,Left,40,54,16,0,,,0.57
11/13/2024 11:27:55,1.16.3,RevT_L,0,4.0,,99,Right,Left,40,55,16,0,,,0.27
11/13/2024 11:28:03,1.16.3,RevT_L,0,4.0,,99,Right,Left,40,56,16,0,,,0.01
11/13/2024 11:28:05,1.16.3,RevT_L,0,4.0,,99,Right,Left,40,57,16,0,,,0.07
11/13/2024 11:28:09,1.16.3,RevT_L,0,4.0,,99,Left,Left,41,57,16,0,,,0.06
11/13/2024 11:28:12,1.16.3,RevT_L,0,4.0,1.0,99,Pellet,Left,41,57,17,0,2.50,462.0,
11/13/2024 11:28:32,1.16.3,RevT_L,0,4.0,,99,Right,Left,41,58,17,0,,,0.13
11/13/2024 11:28:34,1.16.3,RevT_L,0,4.0,,99,Right,Left,41,59,17,0,,,0.08
11/13/2024 11:29:11,1.16.3,RevT_L,0,4.0,,99,Left,Left,42,59,17,0,,,0.11
11/13/2024 11:29:17,1.16.3,RevT_L,0,4.0,1.0,99,Pellet,Left,42,59,18,0,5.69,65.0,
11/13/2024 11:29:49,1.16.3,RevT_L,0,4.0,,99,Left,Left,43,59,18,0,,,0.14
11/13/2024 11:29:57,1.16.3,RevT_L,0,3.99,1.0,99,Pellet,Left,43,59,19,0,7.17,40.0,
11/13/2024 11:41:23,1.16.3,RevT_L,0,4.0,,99,Right,Left,43,60,19,0,,,0.1
11/13/2024 11:41:24,1.16.3,RevT_L,0,4.0,,99,Right,Left,43,61,19,0,,,0.21
11/13/2024 11:41:28,1.16.3,RevT_L,0,4.0,,99,Right,Left,43,62,19,0,,,0.79
11/13/2024 11:41:30,1.16.3,RevT_L,0,4.0,,99,Right,Left,43,63,19,0,,,0.09
11/13/2024 11:41:32,1.16.3,RevT_L,0,3.98,,99,Right,Left,43,64,19,0,,,0.09
11/13/2024 11:41:37,1.16.3,RevT_L,0,3.98,,99,Left,Left,44,64,19,0,,,0.09
11/13/2024 11:41:41,1.16.3,RevT_L,0,4.0,1.0,99,Pellet,Left,44,64,20,0,3.12,704.0,
11/13/2024 11:42:13,1.16.3,RevT_L,0,4.0,,99,Left,Left,45,64,20,0,,,0.17
11/13/2024 11:42:18,1.16.3,RevT_L,0,4.0,1.0,99,Pellet,Left,45,64,21,0,4.10,37.0,
11/13/2024 11:42:38,1.16.3,RevT_L,0,4.0,,99,Right,Left,45,65,21,0,,,0.09
11/13/2024 11:42:45,1.16.3,RevT_L,0,4.0,,99,Left,Left,46,65,21,0,,,0.02
11/13/2024 11:42:50,1.16.3,RevT_L,0,4.0,1.0,99,Pellet,Left,46,65,22,0,4.28,32.0,
11/13/2024 11:45:10,1.16.3,RevT_L,0,3.99,,99,Right,Left,46,66,22,0,,,0.05
11/13/2024 11:47:55,1.16.3,RevT_L,0,4.0,,99,Left,Left,47,66,22,0,,,0.05
11/13/2024 11:48:00,1.16.3,RevT_L,0,4.0,1.0,99,Pellet,Left,47,66,23,0,4.22,310.0,
11/13/2024 11:54:11,1.16.3,RevT_L,0,4.0,,99,Right,Left,47,67,23,0,,,0.08
11/13/2024 11:54:12,1.16.3,RevT_L,0,4.0,,99,Right,Left,47,68,23,0,,,0.21
11/13/2024 11:54:14,1.16.3,RevT_L,0,4.0,,99,Right,Left,47,69,23,0,,,0.05
11/13/2024 11:54:15,1.16.3,RevT_L,0,4.0,,99,Right,Left,47,70,23,0,,,0.05
11/13/2024 11:54:58,1.16.3,RevT_L,0,4.0,,99,Right,Left,47,71,23,0,,,0.11
11/13/2024 11:55:25,1.16.3,RevT_L,0,4.0,,99,Left,Left,48,71,23,0,,,0.05
11/13/2024 11:55:26,1.16.3,RevT_L,0,4.0,,99,LeftDuringDispense,Left,49,71,23,0,,,0.85
11/13/2024 11:55:29,1.16.3,RevT_L,0,3.99,,99,LeftDuringDispense,Left,50,71,23,0,,,0.21
11/13/2024 11:55:30,1.16.3,RevT_L,0,4.0,,99,LeftWithPellet,Left,51,71,23,0,,,0.04
11/13/2024 11:55:33,1.16.3,RevT_L,0,4.0,2.0,99,Pellet,Left,51,71,24,0,3.29,453.0,
11/13/2024 11:56:18,1.16.3,RevT_L,0,4.0,,99,Left,Left,52,71,24,0,,,0.13
11/13/2024 11:56:21,1.16.3,RevT_L,0,4.0,2.0,99,Pellet,Left,52,71,25,0,2.75,48.0,
11/13/2024 11:57:11,1.16.3,RevT_L,0,4.0,,99,Left,Right,53,71,25,0,,,0.19
11/13/2024 11:57:15,1.16.3,RevT_L,0,4.0,,99,Left,Right,54,71,25,0,,,0.08
11/13/2024 11:59:18,1.16.3,RevT_L,0,4.0,,99,Right,Right,54,72,25,0,,,0.02
11/13/2024 11:59:20,1.16.3,RevT_L,0,4.0,2.0,99,Pellet,Right,54,72,26,0,0.85,179.0,
11/13/2024 11:59:48,1.16.3,RevT_L,0,4.0,,99,Right,Right,54,73,26,0,,,0.12
11/13/2024 11:59:50,1.16.3,RevT_L,0,4.0,2.0,99,Pellet,Right,54,73,27,0,0.24,30.0,
11/13/2024 12:00:15,1.16.3,RevT_L,0,4.0,,99,Left,Right,55,73,27,0,,,0.01
11/13/2024 12:00:27,1.16.3,RevT_L,0,4.0,,99,Right,Right,55,74,27,0,,,0.03
11/13/2024 12:00:29,1.16.3,RevT_L,0,4.0,1.0,99,Pellet,Right,55,74,28,0,0.97,39.0,
11/13/2024 12:09:43,1.16.3,RevT_L,0,4.0,,99,Right,Right,55,75,28,0,,,0.09
11/13/2024 12:09:45,1.16.3,RevT_L,0,4.0,1.0,99,Pellet,Right,55,75,29,0,0.91,556.0,
11/13/2024 12:11:33,1.16.3,RevT_L,0,4.0,,99,Right,Right,55,76,29,0,,,0.12
11/13/2024 12:11:34,1.16.3,RevT_L,0,4.0,1.0,99,Pellet,Right,55,76,30,0,0.36,109.0,
11/13/2024 12:19:05,1.16.3,RevT_L,0,4.0,,99,Left,Right,56,76,30,0,,,0.06
11/13/2024 12:22:45,1.16.3,RevT_L,0,4.0,,99,Right,Right,56,77,30,0,,,0.02
11/13/2024 12:22:46,1.16.3,RevT_L,0,4.0,1.0,99,Pellet,Right,56,77,31,0,0.42,672.0,
11/13/2024 12:23:06,1.16.3,RevT_L,0,4.0,,99,Right,Right,56,78,31,0,,,0.12
11/13/2024 12:23:08,1.16.3,RevT_L,0,4.0,1.0,99,Pellet,Right,56,78,32,0,0.61,22.0,
11/13/2024 12:23:25,1.16.3,RevT_L,0,4.0,,99,Right,Right,56,79,32,0,,,0.14
11/13/2024 12:23:27,1.16.3,RevT_L,0,4.0,1.0,99,Pellet,Right,56,79,33,0,0.67,19.0,
11/13/2024 12:23:55,1.16.3,RevT_L,0,4.0,,99,Right,Right,56,80,33,0,,,0.13
11/13/2024 12:23:56,1.16.3,RevT_L,0,4.0,1.0,99,Pellet,Right,56,80,34,0,0.79,29.0,
11/13/2024 12:24:16,1.16.3,RevT_L,0,3.98,,99,Right,Right,56,81,34,0,,,0.06
11/13/2024 12:24:18,1.16.3,RevT_L,0,3.99,2.0,99,Pellet,Right,56,81,35,0,0.73,22.0,
11/13/2024 12:24:38,1.16.3,RevT_L,0,4.0,,99,Right,Right,56,82,35,0,,,0.14
11/13/2024 12:24:39,1.16.3,RevT_L,0,4.0,1.0,99,Pellet,Right,56,82,36,0,0.67,21.0,
11/13/2024 12:24:59,1.16.3,RevT_L,0,3.99,,99,Right,Right,56,83,36,0,,,0.02
11/13/2024 12:25:01,1.16.3,RevT_L,0,3.99,1.0,99,Pellet,Right,56,83,37,0,0.79,22.0,
11/13/2024 12:25:27,1.16.3,RevT_L,0,4.0,,99,Right,Right,56,84,37,0,,,0.06
11/13/2024 12:25:29,1.16.3,RevT_L,0,4.0,1.0,99,Pellet,Right,56,84,38,0,0.73,28.0,
11/13/2024 12:28:31,1.16.3,RevT_L,0,4.0,,99,Left,Right,57,84,38,0,,,0.15
11/13/2024 12:31:44,1.16.3,RevT_L,0,4.0,,99,Right,Right,57,85,38,0,,,0.14
11/13/2024 12:31:46,1.16.3,RevT_L,0,3.99,1.0,99,Pellet,Right,57,85,39,0,0.61,377.0,
11/13/2024 12:32:47,1.16.3,RevT_L,0,3.99,,99,Right,Right,57,86,39,0,,,0.2
11/13/2024 12:32:48,1.16.3,RevT_L,0,4.0,1.0,99,Pellet,Right,57,86,40,0,0.61,62.0,
11/13/2024 12:50:05,1.16.3,RevT_L,0,4.0,,99,Left,Right,58,86,40,0,,,0.21
11/13/2024 12:50:06,1.16.3,RevT_L,0,4.0,,99,Left,Right,59,86,40,0,,,0.0
11/13/2024 12:50:09,1.16.3,RevT_L,0,4.0,,99,Right,Right,59,87,40,0,,,0.07
11/13/2024 12:50:11,1.16.3,RevT_L,0,3.99,1.0,99,Pellet,Right,59,87,41,0,0.73,1043.0,
11/13/2024 12:53:19,1.16.3,RevT_L,0,4.0,,99,Right,Right,59,88,41,0,,,0.1
11/13/2024 12:53:20,1.16.3,RevT_L,0,4.0,1.0,99,Pellet,Right,59,88,42,0,0.30,189.0,
11/13/2024 12:57:14,1.16.3,RevT_L,0,4.0,,99,Right,Right,59,89,42,0,,,0.06
11/13/2024 12:57:18,1.16.3,RevT_L,0,4.0,2.0,99,Pellet,Right,59,89,43,0,0.79,238.0,
11/13/2024 12:57:51,1.16.3,RevT_L,0,4.0,,99,Left,Right,60,89,43,0,,,0.25
11/13/2024 12:58:55,1.16.3,RevT_L,0,3.99,,99,Right,Right,60,90,43,0,,,0.01
11/13/2024 12:58:57,1.16.3,RevT_L,0,4.0,1.0,99,Pellet,Right,60,90,44,0,0.79,99.0,
11/13/2024 13:02:00,1.16.3,RevT_L,0,4.0,,99,Right,Right,60,91,44,0,,,0.16
11/13/2024 13:02:02,1.16.3,RevT_L,0,4.0,1.0,99,Pellet,Right,60,91,45,0,0.42,185.0,
11/13/2024 13:02:14,1.16.3,RevT_L,0,4.0,,99,Right,Right,60,92,45,0,,,0.15
11/13/2024 13:02:15,1.16.3,RevT_L,0,4.0,1.0,99,Pellet,Right,60,92,46,0,0.48,13.0,
11/13/2024 13:07:26,1.16.3,RevT_L,0,4.0,,99,Right,Right,60,93,46,0,,,0.05
11/13/2024 13:07:27,1.16.3,RevT_L,0,3.99,1.0,99,Pellet,Right,60,93,47,0,0.67,312.0,
11/13/2024 13:07:43,1.16.3,RevT_L,0,4.0,,99,Right,Right,60,94,47,0,,,0.07
11/13/2024 13:07:44,1.16.3,RevT_L,0,4.0,1.0,99,Pellet,Right,60,94,48,0,0.42,17.0,
11/13/2024 13:08:09,1.16.3,RevT_L,0,3.99,,99,Right,Right,60,95,48,0,,,0.14
11/13/2024 13:08:10,1.16.3,RevT_L,0,4.0,1.0,99,Pellet,Right,60,95,49,0,0.36,26.0,
11/13/2024 13:08:27,1.16.3,RevT_L,0,3.99,,99,Right,Right,60,96,49,0,,,0.07
11/13/2024 13:08:28,1.16.3,RevT_L,0,4.0,1.0,99,Pellet,Right,60,96,50,0,0.30,18.0,
11/13/2024 13:14:10,1.16.3,RevT_L,0,3.99,,99,Right,Left,60,97,50,0,,,0.1
11/13/2024 13:25:21,1.16.3,RevT_L,0,4.0,,99,Right,Left,60,98,50,0,,,0.13
11/13/2024 13:32:16,1.16.3,RevT_L,0,4.0,,99,Right,Left,60,99,50,0,,,0.02
11/13/2024 13:39:14,1.16.3,RevT_L,0,4.0,,99,Right,Left,60,100,50,0,,,0.22
11/13/2024 13:39:16,1.16.3,RevT_L,0,4.0,,99,Right,Left,60,101,50,0,,,0.06
11/13/2024 14:04:16,1.16.3,RevT_L,0,4.0,,99,Right,Left,60,102,50,0,,,0.04
11/13/2024 14:05:32,1.16.3,RevT_L,0,4.0,,99,Right,Left,60,103,50,0,,,0.05
11/13/2024 14:05:35,1.16.3,RevT_L,0,3.98,,99,Right,Left,60,104,50,0,,,0.07
11/13/2024 14:05:39,1.16.3,RevT_L,0,4.0,,99,Right,Left,60,105,50,0,,,0.9
11/13/2024 14:05:43,1.16.3,RevT_L,0,4.0,,99,Right,Left,60,106,50,0,,,0.08
11/13/2024 14:05:45,1.16.3,RevT_L,0,4.0,,99,Right,Left,60,107,50,0,,,0.28
11/13/2024 14:05:55,1.16.3,RevT_L,0,4.0,,99,Right,Left,60,108,50,0,,,0.08
11/13/2024 14:06:01,1.16.3,RevT_L,0,4.0,,99,Left,Left,61,108,50,0,,,0.18
11/13/2024 14:06:08,1.16.3,RevT_L,0,4.0,1.0,99,Pellet,Left,61,108,51,0,5.88,3460.0,
11/13/2024 14:06:39,1.16.3,RevT_L,0,3.99,,99,Right,Left,61,109,51,0,,,0.18
11/13/2024 14:06:40,1.16.3,RevT_L,0,3.99,,99,Right,Left,61,110,51,0,,,0.14
11/13/2024 14:06:44,1.16.3,RevT_L,0,3.99,,99,Left,Left,62,110,51,0,,,0.02
11/13/2024 14:06:48,1.16.3,RevT_L,0,4.0,1.0,99,Pellet,Left,62,110,52,0,2.87,40.0,
11/13/2024 14:07:37,1.16.3,RevT_L,0,3.99,,99,Right,Left,62,111,52,0,,,0.02
11/13/2024 14:07:43,1.16.3,RevT_L,0,4.0,,99,Left,Left,63,111,52,0,,,0.06
11/13/2024 14:07:46,1.16.3,RevT_L,0,3.99,1.0,99,Pellet,Left,63,111,53,0,1.46,57.0,
11/13/2024 14:08:02,1.16.3,RevT_L,0,3.99,,99,Right,Left,63,112,53,0,,,0.05
11/13/2024 14:08:08,1.16.3,RevT_L,0,3.99,,99,Right,Left,63,113,53,0,,,0.0
11/13/2024 14:08:10,1.16.3,RevT_L,0,4.0,,99,Right,Left,63,114,53,0,,,0.06
11/13/2024 14:08:13,1.16.3,RevT_L,0,4.0,,99,Right,Left,63,115,53,0,,,0.02
11/13/2024 14:08:17,1.16.3,RevT_L,0,4.0,,99,Left,Left,64,115,53,0,,,0.03
11/13/2024 14:08:19,1.16.3,RevT_L,0,4.0,1.0,99,Pellet,Left,64,115,54,0,1.52,34.0,
11/13/2024 14:08:43,1.16.3,RevT_L,0,4.0,,99,Right,Left,64,116,54,0,,,0.11
11/13/2024 14:08:50,1.16.3,RevT_L,0,4.0,,99,Left,Left,65,116,54,0,,,0.05
11/13/2024 14:08:54,1.16.3,RevT_L,0,3.99,1.0,99,Pellet,Left,65,116,55,0,3.73,35.0,
11/13/2024 14:09:06,1.16.3,RevT_L,0,3.99,,99,Right,Left,65,117,55,0,,,0.26
11/13/2024 14:10:50,1.16.3,RevT_L,0,3.99,,99,Right,Left,65,118,55,0,,,0.07
11/13/2024 14:11:04,1.16.3,RevT_L,0,4.0,,99,Right,Left,65,119,55,0,,,0.16
11/13/2024 14:14:30,1.16.3,RevT_L,0,3.99,,99,Right,Left,65,120,55,0,,,0.01
11/13/2024 14:14:31,1.16.3,RevT_L,0,4.0,,99,Right,Left,65,121,55,0,,,0.08
11/13/2024 14:14:33,1.16.3,RevT_L,0,4.0,,99,Right,Left,65,122,55,0,,,0.25
11/13/2024 14:14:48,1.16.3,RevT_L,0,4.0,,99,Right,Left,65,123,55,0,,,0.03
