MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
12/12/2024 7:35:59,1.16.3,FR1_R,0,4.18,1.0,1,Pellet,Right,13,22,11,0,23.66,79.0,
12/12/2024 7:36:08,1.16.3,FR1_R,0,4.18,,1,Left,Right,14,22,11,0,,,0.02
12/12/2024 7:36:12,1.16.3,FR1_R,0,4.18,,1,Left,Right,15,22,11,0,,,0.94
12/12/2024 7:44:32,1.16.3,FR1_R,0,4.18,,1,Right,Right,15,23,11,0,,,0.15
12/12/2024 7:44:32,1.16.3,FR1_R,0,4.18,,1,RightDuringDispense,Right,15,24,11,0,,,0.01
12/12/2024 7:44:38,1.16.3,FR1_R,0,4.18,,1,RightWithPellet,Right,15,25,11,0,,,0.12
12/12/2024 7:45:21,1.16.3,FR1_R,0,4.18,3.0,1,Pellet,Right,15,25,12,0,44.02,562.0,
12/12/2024 7:45:49,1.16.3,FR1_R,0,4.18,,1,Left,Right,16,25,12,0,,,0.38
12/12/2024 7:46:19,1.16.3,FR1_R,0,4.18,,1,Left,Right,17,25,12,0,,,0.0
12/12/2024 7:46:21,1.16.3,FR1_R,0,4.18,,1,Left,Right,18,25,12,0,,,0.04
12/12/2024 7:46:24,1.16.3,FR1_R,0,4.18,,1,Left,Right,19,25,12,0,,,0.39
12/12/2024 7:46:25,1.16.3,FR1_R,0,4.18,,1,Left,Right,20,25,12,0,,,0.0
12/12/2024 7:46:27,1.16.3,FR1_R,0,4.18,,1,Left,Right,21,25,12,0,,,1.37
12/12/2024 7:46:29,1.16.3,FR1_R,0,4.18,,1,Left,Right,22,25,12,0,,,0.4
12/12/2024 7:47:33,1.16.3,FR1_R,0,4.18,,1,Left,Right,23,25,12,0,,,0.35
12/12/2024 7:47:34,1.16.3,FR1_R,0,4.18,,1,Left,Right,24,25,12,0,,,0.32
12/12/2024 7:47:36,1.16.3,FR1_R,0,4.18,,1,Left,Right,25,25,12,0,,,0.88
12/12/2024 7:47:37,1.16.3,FR1_R,0,4.18,,1,Left,Right,26,25,12,0,,,0.14
12/12/2024 7:47:39,1.16.3,FR1_R,0,4.18,,1,Left,Right,27,25,12,0,,,0.4
12/12/2024 7:47:43,1.16.3,FR1_R,0,4.18,,1,Right,Right,27,26,12,0,,,0.78
12/12/2024 7:51:25,1.16.3,FR1_R,0,4.18,,1,RightWithPellet,Right,27,27,12,0,,,0.09
12/12/2024 7:51:30,1.16.3,FR1_R,0,4.18,1.0,1,Pellet,Right,27,27,13,0,Timed_out,369.0,
12/12/2024 7:52:12,1.16.3,FR1_R,0,4.18,,1,Left,Right,28,27,13,0,,,0.35
12/12/2024 8:01:41,1.16.3,FR1_R,0,4.18,,1,Left,Right,29,27,13,0,,,0.03
12/12/2024 8:01:41,1.16.3,FR1_R,0,4.18,,1,Left,Right,30,27,13,0,,,0.0
12/12/2024 8:01:44,1.16.3,FR1_R,0,4.18,,1,Right,Right,30,28,13,0,,,0.25
12/12/2024 8:01:45,1.16.3,FR1_R,0,4.18,,1,RightDuringDispense,Right,30,29,13,0,,,0.65
12/12/2024 8:01:48,1.16.3,FR1_R,0,4.18,1.0,1,Pellet,Right,30,29,14,0,3.00,618.0,
12/12/2024 8:02:51,1.16.3,FR1_R,0,4.18,,1,Right,Right,30,30,14,0,,,0.37
12/12/2024 8:02:51,1.16.3,FR1_R,0,4.18,,1,RightDuringDispense,Right,30,31,14,0,,,0.02
12/12/2024 8:02:57,1.16.3,FR1_R,0,4.18,3.0,1,Pellet,Right,30,31,15,0,2.63,69.0,
12/12/2024 8:05:22,1.16.3,FR1_R,0,4.18,,1,Right,Right,30,32,15,0,,,0.07
12/12/2024 8:06:52,1.16.3,FR1_R,0,4.18,1.0,1,Pellet,Right,30,32,16,0,Timed_out,235.0,
12/12/2024 8:10:46,1.16.3,FR1_R,0,4.18,,1,Right,Right,30,33,16,0,,,0.04
12/12/2024 8:11:43,1.16.3,FR1_R,0,4.18,1.0,1,Pellet,Right,30,33,17,0,57.19,291.0,
12/12/2024 8:12:27,1.16.3,FR1_R,0,4.18,,1,Right,Right,30,34,17,0,,,0.09
12/12/2024 8:14:13,1.16.3,FR1_R,0,4.18,2.0,1,Pellet,Right,30,34,18,0,Timed_out,150.0,
12/12/2024 8:14:19,1.16.3,FR1_R,0,4.18,,1,Right,Right,30,35,18,0,,,0.12
12/12/2024 8:15:28,1.16.3,FR1_R,0,4.18,2.0,1,Pellet,Right,30,35,19,0,Timed_out,75.0,
12/12/2024 8:20:06,1.16.3,FR1_R,0,4.18,,1,Right,Right,30,36,19,0,,,0.02
12/12/2024 8:20:13,1.16.3,FR1_R,0,4.18,1.0,1,Pellet,Right,30,36,20,0,5.64,285.0,
12/12/2024 8:23:51,1.16.3,FR1_R,0,4.18,,1,Right,Right,30,37,20,0,,,0.08
12/12/2024 8:25:06,1.16.3,FR1_R,0,4.18,,1,RightWithPellet,Right,30,38,20,0,,,0.09
12/12/2024 8:26:21,1.16.3,FR1_R,0,4.18,1.0,1,Pellet,Right,30,38,21,0,Timed_out,368.0,
12/12/2024 8:27:34,1.16.3,FR1_R,0,4.18,,1,Left,Right,31,38,21,0,,,0.05
12/12/2024 8:28:01,1.16.3,FR1_R,0,4.18,,1,Left,Right,32,38,21,0,,,0.05
12/12/2024 8:28:38,1.16.3,FR1_R,0,4.18,,1,Right,Right,32,39,21,0,,,0.25
12/12/2024 8:31:58,1.16.3,FR1_R,0,4.18,,1,LeftWithPellet,Right,33,39,21,0,,,0.63
12/12/2024 8:32:29,1.16.3,FR1_R,0,4.18,,1,RightWithPellet,Right,33,40,21,0,,,0.21
12/12/2024 8:32:30,1.16.3,FR1_R,0,4.18,1.0,1,Pellet,Right,33,40,22,0,Timed_out,369.0,
12/12/2024 8:39:38,1.16.3,FR1_R,0,4.18,,1,Right,Right,33,41,22,0,,,0.51
12/12/2024 8:39:41,1.16.3,FR1_R,0,4.18,,1,RightWithPellet,Right,33,42,22,0,,,0.97
12/12/2024 8:39:43,1.16.3,FR1_R,0,4.18,1.0,1,Pellet,Right,33,42,23,0,4.82,433.0,
12/12/2024 8:39:54,1.16.3,FR1_R,0,4.18,,1,Left,Right,34,42,23,0,,,0.16
12/12/2024 8:39:57,1.16.3,FR1_R,0,4.18,,1,Left,Right,35,42,23,0,,,0.7
12/12/2024 8:39:58,1.16.3,FR1_R,0,4.18,,1,Left,Right,36,42,23,0,,,0.0
12/12/2024 8:39:59,1.16.3,FR1_R,0,4.18,,1,Left,Right,37,42,23,0,,,0.1
12/12/2024 8:40:36,1.16.3,FR1_R,0,4.18,,1,Right,Right,37,43,23,0,,,0.3
12/12/2024 8:40:37,1.16.3,FR1_R,0,4.18,,1,RightDuringDispense,Right,37,44,23,0,,,0.36
12/12/2024 8:40:37,1.16.3,FR1_R,0,4.18,,1,RightDuringDispense,Right,37,45,23,0,,,0.1
12/12/2024 8:40:37,1.16.3,FR1_R,0,4.18,,1,RightDuringDispense,Right,37,46,23,0,,,0.09
12/12/2024 8:40:38,1.16.3,FR1_R,0,4.18,,1,RightDuringDispense,Right,37,47,23,0,,,0.11
12/12/2024 8:40:38,1.16.3,FR1_R,0,4.18,,1,RightDuringDispense,Right,37,48,23,0,,,0.08
12/12/2024 8:40:44,1.16.3,FR1_R,0,4.17,2.0,1,Pellet,Right,37,48,24,0,3.12,61.0,
12/12/2024 8:40:48,1.16.3,FR1_R,0,4.18,,1,Right,Right,37,49,24,0,,,0.04
12/12/2024 8:41:21,1.16.3,FR1_R,0,4.18,1.0,1,Pellet,Right,37,49,25,0,33.03,37.0,
12/12/2024 8:43:15,1.16.3,FR1_R,0,4.17,,1,Left,Right,38,49,25,0,,,0.38
12/12/2024 8:49:49,1.16.3,FR1_R,0,4.18,,1,Right,Right,38,50,25,0,,,0.08
12/12/2024 8:49:50,1.16.3,FR1_R,0,4.18,,1,RightDuringDispense,Right,38,51,25,0,,,0.07
12/12/2024 8:49:53,1.16.3,FR1_R,0,4.18,,1,RightDuringDispense,Right,38,52,25,0,,,0.77
12/12/2024 8:49:54,1.16.3,FR1_R,0,4.17,,1,RightWithPellet,Right,38,53,25,0,,,0.11
12/12/2024 8:49:58,1.16.3,FR1_R,0,4.17,2.0,1,Pellet,Right,38,53,26,0,4.51,517.0,
12/12/2024 8:50:59,1.16.3,FR1_R,0,4.18,,1,Right,Right,38,54,26,0,,,0.02
12/12/2024 8:51:12,1.16.3,FR1_R,0,4.18,2.0,1,Pellet,Right,38,54,27,0,11.85,74.0,
12/12/2024 9:05:39,1.16.3,FR1_R,0,4.18,,1,Left,Right,39,54,27,0,,,0.18
12/12/2024 9:05:40,1.16.3,FR1_R,0,4.18,,1,Left,Right,40,54,27,0,,,0.03
12/12/2024 9:06:55,1.16.3,FR1_R,0,4.18,,1,Left,Right,41,54,27,0,,,0.52
12/12/2024 9:08:06,1.16.3,FR1_R,0,4.18,,1,Right,Right,41,55,27,0,,,0.05
12/12/2024 9:08:26,1.16.3,FR1_R,0,4.17,2.0,1,Pellet,Right,41,55,28,0,19.41,1034.0,
12/12/2024 9:08:38,1.16.3,FR1_R,0,4.17,,1,Left,Right,42,55,28,0,,,0.13
12/12/2024 9:08:47,1.16.3,FR1_R,0,4.18,,1,Left,Right,43,55,28,0,,,0.2
12/12/2024 9:11:02,1.16.3,FR1_R,0,4.18,,1,Right,Right,43,56,28,0,,,0.11
12/12/2024 9:11:38,1.16.3,FR1_R,0,4.18,1.0,1,Pellet,Right,43,56,29,0,35.50,192.0,
12/12/2024 9:12:56,1.16.3,FR1_R,0,4.18,,1,Left,Right,44,56,29,0,,,0.75
12/12/2024 9:13:17,1.16.3,FR1_R,0,4.18,,1,Right,Right,44,57,29,0,,,0.04
12/12/2024 9:13:17,1.16.3,FR1_R,0,4.18,,1,RightDuringDispense,Right,44,58,29,0,,,0.01
12/12/2024 9:16:18,1.16.3,FR1_R,0,4.18,2.0,1,Pellet,Right,44,58,30,0,Timed_out,280.0,
12/12/2024 9:17:45,1.16.3,FR1_R,0,4.18,,1,Left,Right,45,58,30,0,,,0.06
12/12/2024 9:17:57,1.16.3,FR1_R,0,4.18,,1,Right,Right,45,59,30,0,,,0.09
12/12/2024 9:17:59,1.16.3,FR1_R,0,4.18,1.0,1,Pellet,Right,45,59,31,0,1.77,101.0,
12/12/2024 9:18:02,1.16.3,FR1_R,0,4.17,,1,Right,Right,45,60,31,0,,,0.19
12/12/2024 9:24:05,1.16.3,FR1_R,0,4.18,,1,RightWithPellet,Right,45,61,31,0,,,0.31
12/12/2024 9:25:46,1.16.3,FR1_R,0,4.18,,1,LeftWithPellet,Right,46,61,31,0,,,0.23
12/12/2024 9:28:18,1.16.3,FR1_R,0,4.18,1.0,1,Pellet,Right,46,61,32,0,Timed_out,619.0,
12/12/2024 9:29:06,1.16.3,FR1_R,0,4.18,,1,Right,Right,46,62,32,0,,,0.68
12/12/2024 9:29:22,1.16.3,FR1_R,0,4.17,2.0,1,Pellet,Right,46,62,33,0,15.11,64.0,
12/12/2024 9:29:50,1.16.3,FR1_R,0,4.18,,1,Left,Right,47,62,33,0,,,0.01
12/12/2024 9:37:12,1.16.3,FR1_R,0,4.17,,1,Right,Right,47,63,33,0,,,0.05
12/12/2024 9:37:22,1.16.3,FR1_R,0,4.18,1.0,1,Pellet,Right,47,63,34,0,9.81,480.0,
12/12/2024 9:38:34,1.16.3,FR1_R,0,4.18,,1,Left,Right,48,63,34,0,,,0.13
12/12/2024 9:47:41,1.16.3,FR1_R,0,4.18,,1,Right,Right,48,64,34,0,,,0.43
12/12/2024 9:47:43,1.16.3,FR1_R,0,4.17,,1,RightWithPellet,Right,48,65,34,0,,,0.3
12/12/2024 9:47:44,1.16.3,FR1_R,0,4.18,,1,RightWithPellet,Right,48,66,34,0,,,0.53
12/12/2024 9:47:45,1.16.3,FR1_R,0,4.18,1.0,1,Pellet,Right,48,66,35,0,3.88,623.0,
12/12/2024 9:47:49,1.16.3,FR1_R,0,4.18,,1,Right,Right,48,67,35,0,,,0.39
12/12/2024 9:47:51,1.16.3,FR1_R,0,4.17,,1,RightWithPellet,Right,48,68,35,0,,,0.35
12/12/2024 9:47:51,1.16.3,FR1_R,0,4.17,,1,RightWithPellet,Right,48,69,35,0,,,0.01
12/12/2024 9:47:52,1.16.3,FR1_R,0,4.17,,1,RightWithPellet,Right,48,70,35,0,,,0.27
12/12/2024 9:47:54,1.16.3,FR1_R,0,4.17,1.0,1,Pellet,Right,48,70,36,0,4.46,9.0,
12/12/2024 9:50:51,1.16.3,FR1_R,0,4.17,,1,Left,Right,49,70,36,0,,,0.49
12/12/2024 9:50:51,1.16.3,FR1_R,0,4.18,,1,Left,Right,50,70,36,0,,,0.0
12/12/2024 9:54:04,1.16.3,FR1_R,0,4.18,,1,Left,Right,51,70,36,0,,,0.36
12/12/2024 9:54:55,1.16.3,FR1_R,0,4.18,,1,Right,Right,51,71,36,0,,,0.23
12/12/2024 10:00:33,1.16.3,FR1_R,0,4.18,1.0,1,Pellet,Right,51,71,37,0,Timed_out,759.0,
12/12/2024 10:03:59,1.16.3,FR1_R,0,4.17,,1,Left,Right,52,71,37,0,,,0.11
12/12/2024 10:05:13,1.16.3,FR1_R,0,4.18,,1,Left,Right,53,71,37,0,,,0.27
12/12/2024 10:05:32,1.16.3,FR1_R,0,4.17,,1,Right,Right,53,72,37,0,,,0.03
12/12/2024 10:05:42,1.16.3,FR1_R,0,4.17,1.0,1,Pellet,Right,53,72,38,0,8.83,309.0,
12/12/2024 10:06:33,1.16.3,FR1_R,0,4.18,,1,Right,Right,53,73,38,0,,,0.04
12/12/2024 10:06:38,1.16.3,FR1_R,0,4.17,1.0,1,Pellet,Right,53,73,39,0,4.16,56.0,
12/12/2024 10:06:41,1.16.3,FR1_R,0,4.18,,1,Right,Right,53,74,39,0,,,0.02
12/12/2024 10:06:41,1.16.3,FR1_R,0,4.17,,1,RightDuringDispense,Right,53,75,39,0,,,0.01
12/12/2024 10:07:11,1.16.3,FR1_R,0,4.17,2.0,1,Pellet,Right,53,75,40,0,27.00,33.0,
12/12/2024 10:09:16,1.16.3,FR1_R,0,4.17,,1,Right,Right,53,76,40,0,,,0.22
12/12/2024 10:10:11,1.16.3,FR1_R,0,4.17,1.0,1,Pellet,Right,53,76,41,0,54.29,180.0,
12/12/2024 10:12:03,1.16.3,FR1_R,0,4.18,,1,Right,Right,53,77,41,0,,,0.05
12/12/2024 10:19:15,1.16.3,FR1_R,0,4.17,2.0,1,Pellet,Right,53,77,42,0,Timed_out,544.0,
12/12/2024 10:27:10,1.16.3,FR1_R,0,4.18,,1,Right,Right,53,78,42,0,,,0.05
12/12/2024 10:27:14,1.16.3,FR1_R,0,4.17,1.0,1,Pellet,Right,53,78,43,0,3.92,479.0,
12/12/2024 10:35:38,1.16.3,FR1_R,0,4.17,,1,Left,Right,54,78,43,0,,,0.15
12/12/2024 10:35:42,1.16.3,FR1_R,0,4.17,,1,Left,Right,55,78,43,0,,,0.28
12/12/2024 10:35:53,1.16.3,FR1_R,0,4.18,,1,Left,Right,56,78,43,0,,,0.87
12/12/2024 10:35:54,1.16.3,FR1_R,0,4.17,,1,Left,Right,57,78,43,0,,,0.0
12/12/2024 10:40:08,1.16.3,FR1_R,0,4.17,,1,Left,Right,58,78,43,0,,,0.02
12/12/2024 10:40:32,1.16.3,FR1_R,0,4.17,,1,Right,Right,58,79,43,0,,,0.06
12/12/2024 10:40:41,1.16.3,FR1_R,0,4.17,2.0,1,Pellet,Right,58,79,44,0,6.62,807.0,
12/12/2024 10:42:24,1.16.3,FR1_R,0,4.17,,1,Right,Right,58,80,44,0,,,0.05
12/12/2024 10:42:56,1.16.3,FR1_R,0,4.18,1.0,1,Pellet,Right,58,80,45,0,30.75,135.0,
12/12/2024 10:48:49,1.16.3,FR1_R,0,4.17,,1,Right,Right,58,81,45,0,,,0.29
12/12/2024 10:50:09,1.16.3,FR1_R,0,4.17,1.0,1,Pellet,Right,58,81,46,0,Timed_out,433.0,
12/12/2024 10:57:22,1.16.3,FR1_R,0,4.17,,1,Right,Right,58,82,46,0,,,0.04
12/12/2024 10:57:28,1.16.3,FR1_R,0,4.17,2.0,1,Pellet,Right,58,82,47,0,5.21,439.0,
12/12/2024 10:57:35,1.16.3,FR1_R,0,4.17,,1,Right,Right,58,83,47,0,,,0.58
12/12/2024 10:57:37,1.16.3,FR1_R,0,4.17,1.0,1,Pellet,Right,58,83,48,0,0.79,9.0,
12/12/2024 11:05:55,1.16.3,FR1_R,0,4.17,,1,Right,Right,58,84,48,0,,,0.26
12/12/2024 11:05:55,1.16.3,FR1_R,0,4.16,,1,RightDuringDispense,Right,58,85,48,0,,,0.03
12/12/2024 11:05:56,1.16.3,FR1_R,0,4.17,,1,RightDuringDispense,Right,58,86,48,0,,,0.35
12/12/2024 11:05:57,1.16.3,FR1_R,0,4.17,,1,RightDuringDispense,Right,58,87,48,0,,,0.08
12/12/2024 11:06:09,1.16.3,FR1_R,0,4.17,2.0,1,Pellet,Right,58,87,49,0,10.37,512.0,
12/12/2024 11:07:36,1.16.3,FR1_R,0,4.17,,1,Right,Right,58,88,49,0,,,0.01
12/12/2024 11:10:21,1.16.3,FR1_R,0,4.16,1.0,1,Pellet,Right,58,88,50,0,Timed_out,252.0,
12/12/2024 11:18:40,1.16.3,FR1_R,0,4.16,,1,Left,Right,59,88,50,0,,,0.13
12/12/2024 11:18:48,1.16.3,FR1_R,0,4.16,,1,Right,Right,59,89,50,0,,,0.25
12/12/2024 11:18:55,1.16.3,FR1_R,0,4.17,1.0,1,Pellet,Right,59,89,51,0,6.37,514.0,
12/12/2024 11:19:22,1.16.3,FR1_R,0,4.17,,1,Left,Right,60,89,51,0,,,0.03
12/12/2024 11:19:24,1.16.3,FR1_R,0,4.17,,1,Left,Right,61,89,51,0,,,0.09
12/12/2024 11:19:25,1.16.3,FR1_R,0,4.18,,1,Left,Right,62,89,51,0,,,0.0
12/12/2024 11:19:27,1.16.3,FR1_R,0,4.16,,1,Left,Right,63,89,51,0,,,0.17
12/12/2024 11:19:30,1.16.3,FR1_R,0,4.17,,1,Left,Right,64,89,51,0,,,1.27
12/12/2024 11:20:04,1.16.3,FR1_R,0,4.17,,1,Right,Right,64,90,51,0,,,0.48
12/12/2024 11:20:06,1.16.3,FR1_R,0,4.17,,1,RightWithPellet,Right,64,91,51,0,,,0.24
12/12/2024 11:20:08,1.16.3,FR1_R,0,4.17,,1,RightWithPellet,Right,64,92,51,0,,,0.08
12/12/2024 11:20:11,1.16.3,FR1_R,0,4.17,1.0,1,Pellet,Right,64,92,52,0,6.02,76.0,
12/12/2024 11:28:55,1.16.3,FR1_R,0,4.17,,1,Right,Right,64,93,52,0,,,0.21
12/12/2024 11:31:52,1.16.3,FR1_R,0,4.17,1.0,1,Pellet,Right,64,93,53,0,Timed_out,700.0,
12/12/2024 11:33:22,1.16.3,FR1_R,0,4.17,,1,Left,Right,65,93,53,0,,,0.17
12/12/2024 11:33:27,1.16.3,FR1_R,0,4.17,,1,Left,Right,66,93,53,0,,,0.43
12/12/2024 11:41:08,1.16.3,FR1_R,0,4.17,,1,Right,Right,66,94,53,0,,,0.02
12/12/2024 11:41:13,1.16.3,FR1_R,0,4.16,1.0,1,Pellet,Right,66,94,54,0,4.47,562.0,
12/12/2024 11:42:28,1.16.3,FR1_R,0,4.16,,1,Right,Right,66,95,54,0,,,0.31
12/12/2024 11:42:31,1.16.3,FR1_R,0,4.16,,1,RightDuringDispense,Right,66,96,54,0,,,0.14
12/12/2024 11:42:34,1.16.3,FR1_R,0,4.17,,1,RightWithPellet,Right,66,97,54,0,,,0.04
12/12/2024 11:42:35,1.16.3,FR1_R,0,4.16,,1,RightWithPellet,Right,66,98,54,0,,,0.77
12/12/2024 11:42:38,1.16.3,FR1_R,0,4.17,3.0,1,Pellet,Right,66,98,55,0,4.73,85.0,
12/12/2024 11:43:28,1.16.3,FR1_R,0,4.16,,1,Right,Right,66,99,55,0,,,0.02
12/12/2024 11:43:29,1.16.3,FR1_R,0,4.17,,1,RightDuringDispense,Right,66,100,55,0,,,0.04
12/12/2024 11:43:34,1.16.3,FR1_R,0,4.17,2.0,1,Pellet,Right,66,100,56,0,2.57,56.0,
12/12/2024 11:46:47,1.16.3,FR1_R,0,4.17,,1,Right,Right,66,101,56,0,,,0.02
12/12/2024 11:46:50,1.16.3,FR1_R,0,4.16,1.0,1,Pellet,Right,66,101,57,0,2.14,196.0,
12/12/2024 11:48:47,1.16.3,FR1_R,0,4.17,,1,Left,Right,67,101,57,0,,,0.09
12/12/2024 11:48:50,1.16.3,FR1_R,0,4.17,,1,Left,Right,68,101,57,0,,,0.14
12/12/2024 11:48:52,1.16.3,FR1_R,0,4.17,,1,Right,Right,68,102,57,0,,,0.14
12/12/2024 11:48:55,1.16.3,FR1_R,0,4.17,,1,RightWithPellet,Right,68,103,57,0,,,0.13
12/12/2024 11:48:57,1.16.3,FR1_R,0,4.17,1.0,1,Pellet,Right,68,103,58,0,3.77,127.0,
12/12/2024 11:52:47,1.16.3,FR1_R,0,4.17,,1,Right,Right,68,104,58,0,,,0.24
12/12/2024 11:52:49,1.16.3,FR1_R,0,4.16,1.0,1,Pellet,Right,68,104,59,0,0.79,232.0,
12/12/2024 11:53:51,1.16.3,FR1_R,0,4.16,,1,Right,Right,68,105,59,0,,,0.08
12/12/2024 11:53:53,1.16.3,FR1_R,0,4.17,1.0,1,Pellet,Right,68,105,60,0,0.79,64.0,
12/12/2024 11:54:51,1.16.3,FR1_R,0,4.16,,1,Right,Right,68,106,60,0,,,0.16
12/12/2024 11:54:52,1.16.3,FR1_R,0,4.17,1.0,1,Pellet,Right,68,106,61,0,0.73,59.0,
12/12/2024 11:55:20,1.16.3,FR1_R,0,4.17,,1,Right,Right,68,107,61,0,,,0.12
12/12/2024 11:55:22,1.16.3,FR1_R,0,4.16,1.0,1,Pellet,Right,68,107,62,0,1.22,30.0,
12/12/2024 11:58:30,1.16.3,FR1_R,0,4.16,,1,Right,Right,68,108,62,0,,,0.06
12/12/2024 11:58:31,1.16.3,FR1_R,0,4.16,1.0,1,Pellet,Right,68,108,63,0,0.48,189.0,
