MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
3/21/2024 22:25:00,1.16.3,RevT_L,0,4.10,nan,99,Left,Right,40,2,26,0,nan,nan,0.15
3/21/2024 22:25:02,1.16.3,RevT_L,0,4.10,nan,99,Left,Right,41,2,26,0,nan,nan,0.62
3/21/2024 22:25:03,1.16.3,RevT_L,0,4.10,nan,99,Left,Right,42,2,26,0,nan,nan,0.06
3/21/2024 22:25:04,1.16.3,RevT_L,0,4.10,nan,99,Left,Right,43,2,26,0,nan,nan,0.10
3/21/2024 22:25:07,1.16.3,RevT_L,0,4.10,nan,99,Left,Right,44,2,26,0,nan,nan,1.06
3/21/2024 22:25:08,1.16.3,RevT_L,0,4.10,nan,99,Left,Right,45,2,26,0,nan,nan,0.27
3/21/2024 22:25:26,1.16.3,RevT_L,0,4.10,nan,99,Left,Right,46,2,26,0,nan,nan,0.60
3/21/2024 22:25:29,1.16.3,RevT_L,0,4.10,nan,99,Left,Right,47,2,26,0,nan,nan,0.67
3/21/2024 22:25:33,1.16.3,RevT_L,0,4.10,nan,99,Left,Right,48,2,26,0,nan,nan,0.03
3/21/2024 22:25:34,1.16.3,RevT_L,0,4.10,nan,99,Left,Right,49,2,26,0,nan,nan,0.59
3/21/2024 22:25:37,1.16.3,RevT_L,0,4.10,nan,99,Left,Right,50,2,26,0,nan,nan,1.39
3/21/2024 22:25:39,1.16.3,RevT_L,0,4.10,nan,99,Left,Right,51,2,26,0,nan,nan,0.67
3/21/2024 22:25:47,1.16.3,RevT_L,0,4.10,nan,99,Right,Right,51,3,26,0,nan,nan,0.64
3/21/2024 22:25:48,1.16.3,RevT_L,0,4.10,nan,99,RightDuringDispense,Right,51,4,26,0,nan,nan,0.53
3/21/2024 22:25:49,1.16.3,RevT_L,0,4.10,nan,99,RightDuringDispense,Right,51,5,26,0,nan,nan,0.30
3/21/2024 22:25:53,1.16.3,RevT_L,0,4.10,nan,99,RightWithPellet,Right,51,6,26,0,nan,nan,0.03
3/21/2024 22:25:54,1.16.3,RevT_L,0,4.10,nan,99,RightWithPellet,Right,51,7,26,0,nan,nan,0.23
3/21/2024 22:25:56,1.16.3,RevT_L,0,4.10,2,99,Pellet,Right,51,7,27,0,4.35,643,nan
3/21/2024 22:26:20,1.16.3,RevT_L,0,4.10,nan,99,Left,Right,52,7,27,0,nan,nan,0.00
3/21/2024 22:26:23,1.16.3,RevT_L,0,4.10,nan,99,Left,Right,53,7,27,0,nan,nan,0.34
3/21/2024 22:26:31,1.16.3,RevT_L,0,4.11,nan,99,Left,Right,54,7,27,0,nan,nan,0.34
3/21/2024 22:26:53,1.16.3,RevT_L,0,4.10,nan,99,Right,Right,54,8,27,0,nan,nan,0.03
3/21/2024 22:26:55,1.16.3,RevT_L,0,4.10,nan,99,RightWithPellet,Right,54,9,27,0,nan,nan,0.04
3/21/2024 22:26:56,1.16.3,RevT_L,0,4.10,1,99,Pellet,Right,54,9,28,0,2.10,61,nan
3/21/2024 22:27:13,1.16.3,RevT_L,0,4.10,nan,99,Right,Right,54,10,28,0,nan,nan,0.06
3/21/2024 22:27:17,1.16.3,RevT_L,0,4.10,1,99,Pellet,Right,54,10,29,0,3.73,21,nan
3/21/2024 22:27:35,1.16.3,RevT_L,0,4.10,nan,99,Right,Right,54,11,29,0,nan,nan,0.04
3/21/2024 22:27:36,1.16.3,RevT_L,0,4.10,nan,99,RightDuringDispense,Right,54,12,29,0,nan,nan,0.03
3/21/2024 22:27:46,1.16.3,RevT_L,0,4.10,2,99,Pellet,Right,54,12,30,0,7.42,29,nan
3/21/2024 22:28:08,1.16.3,RevT_L,0,4.10,nan,99,Left,Right,55,12,30,0,nan,nan,0.22
3/21/2024 22:28:15,1.16.3,RevT_L,0,4.10,nan,99,Right,Right,55,13,30,0,nan,nan,0.04
3/21/2024 22:28:16,1.16.3,RevT_L,0,4.09,1,99,Pellet,Right,55,13,31,0,0.06,29,nan
3/21/2024 22:28:20,1.16.3,RevT_L,0,4.10,nan,99,Right,Right,55,14,31,0,nan,nan,0.14
3/21/2024 22:28:21,1.16.3,RevT_L,0,4.10,1,99,Pellet,Right,55,14,32,0,0.36,6,nan
3/21/2024 22:28:47,1.16.3,RevT_L,0,4.10,nan,99,Right,Right,55,15,32,0,nan,nan,0.08
3/21/2024 22:28:51,1.16.3,RevT_L,0,4.10,1,99,Pellet,Right,55,15,33,0,3.18,30,nan
3/21/2024 22:29:05,1.16.3,RevT_L,0,4.10,nan,99,Right,Right,55,16,33,0,nan,nan,0.17
3/21/2024 22:29:07,1.16.3,RevT_L,0,4.10,1,99,Pellet,Right,55,16,34,0,1.52,16,nan
3/21/2024 22:29:17,1.16.3,RevT_L,0,4.10,nan,99,Right,Right,55,17,34,0,nan,nan,0.03
3/21/2024 22:29:18,1.16.3,RevT_L,0,4.11,nan,99,RightDuringDispense,Right,55,18,34,0,nan,nan,0.39
3/21/2024 22:29:19,1.16.3,RevT_L,0,4.10,nan,99,RightDuringDispense,Right,55,19,34,0,nan,nan,0.25
3/21/2024 22:29:22,1.16.3,RevT_L,0,4.10,2,99,Pellet,Right,55,19,35,0,0.30,15,nan
3/21/2024 22:29:37,1.16.3,RevT_L,0,4.11,nan,99,Right,Right,55,20,35,0,nan,nan,0.31
3/21/2024 22:29:39,1.16.3,RevT_L,0,4.10,1,99,Pellet,Right,55,20,36,0,1.89,17,nan
3/21/2024 22:29:49,1.16.3,RevT_L,0,4.10,nan,99,Right,Right,55,21,36,0,nan,nan,0.18
3/21/2024 22:29:53,1.16.3,RevT_L,0,4.10,1,99,Pellet,Right,55,21,37,0,2.94,14,nan
3/21/2024 22:30:07,1.16.3,RevT_L,0,4.11,nan,99,Left,Right,56,21,37,0,nan,nan,0.11
3/21/2024 22:30:12,1.16.3,RevT_L,0,4.10,nan,99,Right,Right,56,22,37,0,nan,nan,0.32
3/21/2024 22:30:13,1.16.3,RevT_L,0,4.10,1,99,Pellet,Right,56,22,38,0,0.73,20,nan
3/21/2024 22:30:30,1.16.3,RevT_L,0,4.10,nan,99,Right,Right,56,23,38,0,nan,nan,0.19
3/21/2024 22:30:31,1.16.3,RevT_L,0,4.10,nan,99,RightDuringDispense,Right,56,24,38,0,nan,nan,0.40
3/21/2024 22:30:35,1.16.3,RevT_L,0,4.10,nan,99,RightWithPellet,Right,56,25,38,0,nan,nan,0.01
3/21/2024 22:30:36,1.16.3,RevT_L,0,4.10,2,99,Pellet,Right,56,25,39,0,2.61,23,nan
3/21/2024 22:30:47,1.16.3,RevT_L,0,4.10,nan,99,Right,Right,56,26,39,0,nan,nan,0.06
3/21/2024 22:30:50,1.16.3,RevT_L,0,4.11,1,99,Pellet,Right,56,26,40,0,2.38,14,nan
3/21/2024 22:31:01,1.16.3,RevT_L,0,4.10,nan,99,Right,Right,56,27,40,0,nan,nan,0.17
3/21/2024 22:31:02,1.16.3,RevT_L,0,4.10,1,99,Pellet,Right,56,27,41,0,0.97,12,nan
3/21/2024 22:31:22,1.16.3,RevT_L,0,4.10,nan,99,Right,Right,56,28,41,0,nan,nan,0.35
3/21/2024 22:31:23,1.16.3,RevT_L,0,4.10,1,99,Pellet,Right,56,28,42,0,0.67,21,nan
3/21/2024 23:37:55,1.16.3,RevT_L,0,4.10,nan,99,Right,Right,56,29,42,0,nan,nan,1.18
3/21/2024 23:37:57,1.16.3,RevT_L,0,4.10,2,99,Pellet,Right,56,29,43,0,0.73,3994,nan
3/21/2024 23:38:07,1.16.3,RevT_L,0,4.10,nan,99,Left,Right,57,29,43,0,nan,nan,0.04
3/21/2024 23:38:09,1.16.3,RevT_L,0,4.10,nan,99,Left,Right,58,29,43,0,nan,nan,0.45
3/21/2024 23:38:11,1.16.3,RevT_L,0,4.09,nan,99,Left,Right,59,29,43,0,nan,nan,0.17
3/21/2024 23:38:20,1.16.3,RevT_L,0,4.10,nan,99,Left,Right,60,29,43,0,nan,nan,0.20
3/21/2024 23:38:22,1.16.3,RevT_L,0,4.09,nan,99,Right,Right,60,30,43,0,nan,nan,0.10
3/21/2024 23:38:23,1.16.3,RevT_L,0,4.10,nan,99,RightWithPellet,Right,60,31,43,0,nan,nan,0.20
3/21/2024 23:38:24,1.16.3,RevT_L,0,4.10,1,99,Pellet,Right,60,31,44,0,1.51,27,nan
3/21/2024 23:38:40,1.16.3,RevT_L,0,4.10,nan,99,Right,Right,60,32,44,0,nan,nan,0.06
3/21/2024 23:38:41,1.16.3,RevT_L,0,4.09,nan,99,RightWithPellet,Right,60,33,44,0,nan,nan,0.02
3/21/2024 23:38:42,1.16.3,RevT_L,0,4.10,1,99,Pellet,Right,60,33,45,0,1.57,18,nan
3/21/2024 23:39:13,1.16.3,RevT_L,0,4.10,nan,99,Left,Right,61,33,45,0,nan,nan,0.06
3/21/2024 23:39:14,1.16.3,RevT_L,0,4.10,nan,99,Left,Right,62,33,45,0,nan,nan,0.02
3/21/2024 23:39:19,1.16.3,RevT_L,0,4.09,nan,99,Right,Right,62,34,45,0,nan,nan,1.09
3/21/2024 23:39:19,1.16.3,RevT_L,0,4.10,nan,99,RightDuringDispense,Right,62,35,45,0,nan,nan,0.20
3/21/2024 23:39:23,1.16.3,RevT_L,0,4.10,2,99,Pellet,Right,62,35,46,0,0.42,41,nan
3/21/2024 23:39:34,1.16.3,RevT_L,0,4.09,nan,99,Right,Right,62,36,46,0,nan,nan,0.26
3/21/2024 23:39:37,1.16.3,RevT_L,0,4.10,2,99,Pellet,Right,62,36,47,0,0.30,14,nan
3/21/2024 23:40:00,1.16.3,RevT_L,0,4.09,nan,99,Right,Right,62,37,47,0,nan,nan,0.37
3/21/2024 23:40:02,1.16.3,RevT_L,0,4.09,1,99,Pellet,Right,62,37,48,0,1.28,25,nan
3/21/2024 23:40:14,1.16.3,RevT_L,0,4.10,nan,99,Right,Right,62,38,48,0,nan,nan,0.19
3/21/2024 23:40:17,1.16.3,RevT_L,0,4.09,1,99,Pellet,Right,62,38,49,0,1.58,15,nan
3/21/2024 23:40:40,1.16.3,RevT_L,0,4.10,nan,99,Right,Right,62,39,49,0,nan,nan,0.02
3/21/2024 23:40:42,1.16.3,RevT_L,0,4.09,1,99,Pellet,Right,62,39,50,0,1.03,25,nan
3/21/2024 23:40:52,1.16.3,RevT_L,0,4.09,nan,99,Right,Left,62,40,50,0,nan,nan,0.02
3/21/2024 23:40:56,1.16.3,RevT_L,0,4.10,nan,99,Right,Left,62,41,50,0,nan,nan,0.03
3/21/2024 23:40:57,1.16.3,RevT_L,0,4.10,nan,99,Right,Left,62,42,50,0,nan,nan,0.24
3/21/2024 23:41:03,1.16.3,RevT_L,0,4.10,nan,99,Right,Left,62,43,50,0,nan,nan,0.00
3/21/2024 23:41:08,1.16.3,RevT_L,0,4.09,nan,99,Right,Left,62,44,50,0,nan,nan,0.07
3/21/2024 23:41:11,1.16.3,RevT_L,0,4.09,nan,99,Right,Left,62,45,50,0,nan,nan,0.20
3/21/2024 23:41:13,1.16.3,RevT_L,0,4.09,nan,99,Right,Left,62,46,50,0,nan,nan,0.44
3/21/2024 23:41:18,1.16.3,RevT_L,0,4.10,nan,99,Right,Left,62,47,50,0,nan,nan,0.28
3/21/2024 23:41:35,1.16.3,RevT_L,0,4.10,nan,99,Left,Left,63,47,50,0,nan,nan,0.52
3/21/2024 23:41:36,1.16.3,RevT_L,0,4.10,1,99,Pellet,Left,63,47,51,0,0.30,54,nan
3/22/2024 0:11:33,1.16.3,RevT_L,0,4.10,nan,99,Right,Left,63,48,51,0,nan,nan,0.03
3/22/2024 0:11:37,1.16.3,RevT_L,0,4.10,nan,99,Left,Left,64,48,51,0,nan,nan,0.03
3/22/2024 0:11:40,1.16.3,RevT_L,0,4.10,1,99,Pellet,Left,64,48,52,0,1.58,1804,nan
3/22/2024 0:11:54,1.16.3,RevT_L,0,4.09,nan,99,Right,Left,64,49,52,0,nan,nan,0.16
3/22/2024 0:12:11,1.16.3,RevT_L,0,4.10,nan,99,Left,Left,65,49,52,0,nan,nan,0.53
3/22/2024 0:12:12,1.16.3,RevT_L,0,4.09,1,99,Pellet,Left,65,49,53,0,0.36,32,nan
3/22/2024 0:12:22,1.16.3,RevT_L,0,4.09,nan,99,Left,Left,66,49,53,0,nan,nan,0.37
3/22/2024 0:12:23,1.16.3,RevT_L,0,4.09,1,99,Pellet,Left,66,49,54,0,0.24,11,nan
3/22/2024 0:12:51,1.16.3,RevT_L,0,4.10,nan,99,Left,Left,67,49,54,0,nan,nan,0.06
3/22/2024 0:12:52,1.16.3,RevT_L,0,4.10,1,99,Pellet,Left,67,49,55,0,0.18,29,nan
3/22/2024 0:13:09,1.16.3,RevT_L,0,4.09,nan,99,Right,Left,67,50,55,0,nan,nan,0.78
3/22/2024 0:13:32,1.16.3,RevT_L,0,4.09,nan,99,Left,Left,68,50,55,0,nan,nan,0.03
3/22/2024 0:13:33,1.16.3,RevT_L,0,4.09,1,99,Pellet,Left,68,50,56,0,0.24,41,nan
3/22/2024 0:13:41,1.16.3,RevT_L,0,4.10,nan,99,Left,Left,69,50,56,0,nan,nan,0.07
3/22/2024 0:13:45,1.16.3,RevT_L,0,4.09,3,99,Pellet,Left,69,50,57,0,0.12,12,nan
3/22/2024 0:13:58,1.16.3,RevT_L,0,4.10,nan,99,Left,Left,70,50,57,0,nan,nan,0.14
3/22/2024 0:13:59,1.16.3,RevT_L,0,4.10,1,99,Pellet,Left,70,50,58,0,0.36,14,nan
3/22/2024 0:14:11,1.16.3,RevT_L,0,4.09,nan,99,Left,Left,71,50,58,0,nan,nan,0.05
3/22/2024 0:14:12,1.16.3,RevT_L,0,4.10,1,99,Pellet,Left,71,50,59,0,0.12,13,nan
3/22/2024 0:14:36,1.16.3,RevT_L,0,4.09,nan,99,Left,Left,72,50,59,0,nan,nan,0.05
3/22/2024 0:14:37,1.16.3,RevT_L,0,4.10,1,99,Pellet,Left,72,50,60,0,0.24,25,nan
3/22/2024 0:14:51,1.16.3,RevT_L,0,4.09,nan,99,Left,Left,73,50,60,0,nan,nan,0.08
3/22/2024 0:14:52,1.16.3,RevT_L,0,4.10,2,99,Pellet,Left,73,50,61,0,0.06,15,nan
3/22/2024 0:15:15,1.16.3,RevT_L,0,4.09,nan,99,Left,Left,74,50,61,0,nan,nan,0.13
3/22/2024 0:15:16,1.16.3,RevT_L,0,4.10,1,99,Pellet,Left,74,50,62,0,0.12,24,nan
3/22/2024 0:15:26,1.16.3,RevT_L,0,4.09,nan,99,Left,Left,75,50,62,0,nan,nan,0.05
3/22/2024 0:15:27,1.16.3,RevT_L,0,4.09,1,99,Pellet,Left,75,50,63,0,0.24,11,nan
3/22/2024 0:15:43,1.16.3,RevT_L,0,4.10,nan,99,Left,Left,76,50,63,0,nan,nan,0.23
3/22/2024 0:15:44,1.16.3,RevT_L,0,4.09,1,99,Pellet,Left,76,50,64,0,0.24,17,nan
3/22/2024 0:15:54,1.16.3,RevT_L,0,4.09,nan,99,Left,Left,77,50,64,0,nan,nan,0.11
3/22/2024 0:15:55,1.16.3,RevT_L,0,4.10,1,99,Pellet,Left,77,50,65,0,0.36,11,nan
3/22/2024 0:16:09,1.16.3,RevT_L,0,4.10,nan,99,Left,Left,78,50,65,0,nan,nan,0.41
3/22/2024 0:16:10,1.16.3,RevT_L,0,4.09,2,99,Pellet,Left,78,50,66,0,0.18,15,nan
3/22/2024 0:16:29,1.16.3,RevT_L,0,4.09,nan,99,Left,Left,79,50,66,0,nan,nan,0.25
3/22/2024 0:16:30,1.16.3,RevT_L,0,4.10,1,99,Pellet,Left,79,50,67,0,0.18,20,nan
3/22/2024 0:16:41,1.16.3,RevT_L,0,4.09,nan,99,Left,Left,80,50,67,0,nan,nan,0.10
3/22/2024 0:16:42,1.16.3,RevT_L,0,4.09,1,99,Pellet,Left,80,50,68,0,0.18,12,nan
3/22/2024 0:16:58,1.16.3,RevT_L,0,4.09,nan,99,Left,Left,81,50,68,0,nan,nan,0.01
3/22/2024 0:16:59,1.16.3,RevT_L,0,4.10,1,99,Pellet,Left,81,50,69,0,0.30,17,nan
3/22/2024 1:05:47,1.16.3,RevT_L,0,4.10,nan,99,Right,Left,81,51,69,0,nan,nan,0.17
3/22/2024 1:05:56,1.16.3,RevT_L,0,4.09,nan,99,Left,Left,82,51,69,0,nan,nan,0.14
3/22/2024 1:05:57,1.16.3,RevT_L,0,4.09,1,99,Pellet,Left,82,51,70,0,0.73,2938,nan
3/22/2024 1:06:07,1.16.3,RevT_L,0,4.09,nan,99,Right,Left,82,52,70,0,nan,nan,0.19
3/22/2024 1:15:35,1.16.3,RevT_L,0,4.10,nan,99,Left,Left,83,52,70,0,nan,nan,0.08
3/22/2024 1:15:36,1.16.3,RevT_L,0,4.10,1,99,Pellet,Left,83,52,71,0,0.48,579,nan
3/22/2024 1:15:46,1.16.3,RevT_L,0,4.09,nan,99,Left,Left,84,52,71,0,nan,nan,0.03
3/22/2024 1:15:47,1.16.3,RevT_L,0,4.10,1,99,Pellet,Left,84,52,72,0,0.36,11,nan
3/22/2024 1:15:55,1.16.3,RevT_L,0,4.09,nan,99,Left,Left,85,52,72,0,nan,nan,0.06
3/22/2024 1:15:55,1.16.3,RevT_L,0,4.09,nan,99,LeftDuringDispense,Left,86,52,72,0,nan,nan,0.02
3/22/2024 1:16:00,1.16.3,RevT_L,0,4.09,3,99,Pellet,Left,86,52,73,0,1.52,13,nan
3/22/2024 1:16:11,1.16.3,RevT_L,0,4.09,nan,99,Left,Left,87,52,73,0,nan,nan,0.32
3/22/2024 1:16:12,1.16.3,RevT_L,0,4.10,2,99,Pellet,Left,87,52,74,0,0.18,12,nan
3/22/2024 1:16:21,1.16.3,RevT_L,0,4.10,nan,99,Left,Left,88,52,74,0,nan,nan,0.02
3/22/2024 1:16:22,1.16.3,RevT_L,0,4.09,1,99,Pellet,Left,88,52,75,0,0.24,10,nan
3/22/2024 1:16:45,1.16.3,RevT_L,0,4.10,nan,99,Left,Right,89,52,75,0,nan,nan,0.22
3/22/2024 1:16:49,1.16.3,RevT_L,0,4.09,nan,99,Left,Right,90,52,75,0,nan,nan,0.30
3/22/2024 1:16:58,1.16.3,RevT_L,0,4.09,nan,99,Left,Right,91,52,75,0,nan,nan,0.23
3/22/2024 1:17:03,1.16.3,RevT_L,0,4.09,nan,99,Right,Right,91,53,75,0,nan,nan,0.02
3/22/2024 1:17:03,1.16.3,RevT_L,0,4.09,nan,99,RightDuringDispense,Right,91,54,75,0,nan,nan,0.18
3/22/2024 1:17:10,1.16.3,RevT_L,0,4.09,3,99,Pellet,Right,91,54,76,0,1.71,48,nan
3/22/2024 1:17:27,1.16.3,RevT_L,0,4.09,nan,99,Right,Right,91,55,76,0,nan,nan,0.05
3/22/2024 1:17:28,1.16.3,RevT_L,0,4.09,1,99,Pellet,Right,91,55,77,0,0.48,18,nan
3/22/2024 1:17:42,1.16.3,RevT_L,0,4.10,nan,99,Right,Right,91,56,77,0,nan,nan,0.02
3/22/2024 1:17:42,1.16.3,RevT_L,0,4.09,nan,99,RightDuringDispense,Right,91,57,77,0,nan,nan,0.04
3/22/2024 1:17:45,1.16.3,RevT_L,0,4.09,3,99,Pellet,Right,91,57,78,0,0.06,17,nan
3/22/2024 1:18:06,1.16.3,RevT_L,0,4.09,nan,99,Right,Right,91,58,78,0,nan,nan,0.29
