MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
9/1/2023 12:01:23,1.16.3,FR1_R,0,4.09,nan,1,Right,Right,31,109,87,0,nan,nan,0.13
9/1/2023 12:01:25,1.16.3,FR1_R,0,4.09,1,1,Pellet,Right,31,109,88,0,1.71,9,nan
9/1/2023 12:01:31,1.16.3,FR1_R,0,4.09,nan,1,Right,Right,31,110,88,0,nan,nan,0.11
9/1/2023 12:02:18,1.16.3,FR1_R,0,4.09,nan,1,RightWithPellet,Right,31,111,88,0,nan,nan,0.17
9/1/2023 12:03:00,1.16.3,FR1_R,0,4.09,1,1,Pellet,Right,31,111,89,0,Timed_out,95,nan
9/1/2023 12:03:47,1.16.3,FR1_R,0,4.09,nan,1,Left,Right,32,111,89,0,nan,nan,0.71
9/1/2023 12:03:49,1.16.3,FR1_R,0,4.09,nan,1,Left,Right,33,111,89,0,nan,nan,0.31
9/1/2023 12:03:50,1.16.3,FR1_R,0,4.09,nan,1,Left,Right,34,111,89,0,nan,nan,0.50
9/1/2023 12:03:53,1.16.3,FR1_R,0,4.09,nan,1,Left,Right,35,111,89,0,nan,nan,0.23
9/1/2023 12:03:56,1.16.3,FR1_R,0,4.09,nan,1,Left,Right,36,111,89,0,nan,nan,0.29
9/1/2023 12:04:01,1.16.3,FR1_R,0,4.09,nan,1,Right,Right,36,112,89,0,nan,nan,0.18
9/1/2023 12:04:03,1.16.3,FR1_R,0,4.09,1,1,Pellet,Right,36,112,90,0,0.67,63,nan
9/1/2023 12:04:26,1.16.3,FR1_R,0,4.09,nan,1,Right,Right,36,113,90,0,nan,nan,0.19
9/1/2023 12:04:30,1.16.3,FR1_R,0,4.09,1,1,Pellet,Right,36,113,91,0,3.30,27,nan
9/1/2023 12:04:57,1.16.3,FR1_R,0,4.09,nan,1,Left,Right,37,113,91,0,nan,nan,0.01
9/1/2023 12:07:44,1.16.3,FR1_R,0,4.09,nan,1,Left,Right,38,113,91,0,nan,nan,0.02
9/1/2023 12:07:48,1.16.3,FR1_R,0,4.09,nan,1,Left,Right,39,113,91,0,nan,nan,0.54
9/1/2023 12:14:20,1.16.3,FR1_R,0,4.09,nan,1,Right,Right,39,114,91,0,nan,nan,0.18
9/1/2023 12:14:22,1.16.3,FR1_R,0,4.09,1,1,Pellet,Right,39,114,92,0,1.15,591,nan
9/1/2023 12:14:44,1.16.3,FR1_R,0,4.09,nan,1,Right,Right,39,115,92,0,nan,nan,0.10
9/1/2023 12:14:46,1.16.3,FR1_R,0,4.09,1,1,Pellet,Right,39,115,93,0,0.97,25,nan
9/1/2023 12:14:52,1.16.3,FR1_R,0,4.09,nan,1,Left,Right,40,115,93,0,nan,nan,0.03
9/1/2023 12:14:54,1.16.3,FR1_R,0,4.09,nan,1,Left,Right,41,115,93,0,nan,nan,0.26
9/1/2023 12:15:45,1.16.3,FR1_R,0,4.09,nan,1,Right,Right,41,116,93,0,nan,nan,0.04
9/1/2023 12:15:54,1.16.3,FR1_R,0,4.09,2,1,Pellet,Right,41,116,94,0,6.80,68,nan
9/1/2023 12:23:21,1.16.3,FR1_R,0,4.09,nan,1,Left,Right,42,116,94,0,nan,nan,0.20
9/1/2023 12:30:21,1.16.3,FR1_R,0,4.09,nan,1,Left,Right,43,116,94,0,nan,nan,0.07
9/1/2023 12:31:24,1.16.3,FR1_R,0,4.09,nan,1,Right,Right,43,117,94,0,nan,nan,0.21
9/1/2023 12:31:26,1.16.3,FR1_R,0,4.09,1,1,Pellet,Right,43,117,95,0,1.28,932,nan
9/1/2023 13:00:02,1.16.3,FR1_R,0,4.09,nan,1,Left,Right,44,117,95,0,nan,nan,0.50
9/1/2023 13:00:14,1.16.3,FR1_R,0,4.09,nan,1,Left,Right,45,117,95,0,nan,nan,0.61
9/1/2023 13:00:17,1.16.3,FR1_R,0,4.09,nan,1,Left,Right,46,117,95,0,nan,nan,0.41
9/1/2023 13:00:23,1.16.3,FR1_R,0,4.09,nan,1,Right,Right,46,118,95,0,nan,nan,0.03
9/1/2023 13:00:25,1.16.3,FR1_R,0,4.09,1,1,Pellet,Right,46,118,96,0,1.95,1739,nan
9/1/2023 13:00:49,1.16.3,FR1_R,0,4.09,nan,1,Right,Right,46,119,96,0,nan,nan,0.03
9/1/2023 13:00:49,1.16.3,FR1_R,0,4.09,nan,1,RightDuringDispense,Right,46,120,96,0,nan,nan,0.01
9/1/2023 13:00:53,1.16.3,FR1_R,0,4.09,2,1,Pellet,Right,46,120,97,0,1.28,28,nan
9/1/2023 13:02:24,1.16.3,FR1_R,0,4.09,nan,1,Left,Right,47,120,97,0,nan,nan,0.19
9/1/2023 13:02:30,1.16.3,FR1_R,0,4.09,nan,1,Left,Right,48,120,97,0,nan,nan,0.17
9/1/2023 13:03:52,1.16.3,FR1_R,0,4.09,nan,1,Left,Right,49,120,97,0,nan,nan,0.12
9/1/2023 13:03:53,1.16.3,FR1_R,0,4.09,nan,1,Right,Right,49,121,97,0,nan,nan,0.12
9/1/2023 13:03:57,1.16.3,FR1_R,0,4.09,nan,1,RightWithPellet,Right,49,122,97,0,nan,nan,0.14
9/1/2023 13:04:01,1.16.3,FR1_R,0,4.09,2,1,Pellet,Right,49,122,98,0,4.49,188,nan
9/1/2023 13:10:11,1.16.3,FR1_R,0,4.09,nan,1,Left,Right,50,122,98,0,nan,nan,0.46
9/1/2023 13:10:13,1.16.3,FR1_R,0,4.09,nan,1,Left,Right,51,122,98,0,nan,nan,0.25
9/1/2023 13:10:29,1.16.3,FR1_R,0,4.09,nan,1,Left,Right,52,122,98,0,nan,nan,0.10
9/1/2023 13:10:33,1.16.3,FR1_R,0,4.09,nan,1,Left,Right,53,122,98,0,nan,nan,0.22
9/1/2023 13:11:43,1.16.3,FR1_R,0,4.09,nan,1,Left,Right,54,122,98,0,nan,nan,0.16
9/1/2023 13:11:46,1.16.3,FR1_R,0,4.09,nan,1,Left,Right,55,122,98,0,nan,nan,0.52
9/1/2023 13:11:48,1.16.3,FR1_R,0,4.09,nan,1,Left,Right,56,122,98,0,nan,nan,0.78
9/1/2023 13:11:51,1.16.3,FR1_R,0,4.09,nan,1,Right,Right,56,123,98,0,nan,nan,0.16
9/1/2023 13:11:53,1.16.3,FR1_R,0,4.09,1,1,Pellet,Right,56,123,99,0,0.91,472,nan
9/1/2023 13:12:42,1.16.3,FR1_R,0,4.09,nan,1,Right,Right,56,124,99,0,nan,nan,0.09
9/1/2023 13:12:44,1.16.3,FR1_R,0,4.09,1,1,Pellet,Right,56,124,100,0,1.09,51,nan
9/1/2023 13:13:55,1.16.3,FR1_R,0,4.09,nan,1,Right,Right,56,125,100,0,nan,nan,0.08
9/1/2023 13:13:56,1.16.3,FR1_R,0,4.09,nan,1,RightWithPellet,Right,56,126,100,0,nan,nan,0.10
9/1/2023 13:13:58,1.16.3,FR1_R,0,4.09,1,1,Pellet,Right,56,126,101,0,2.25,74,nan
9/1/2023 13:14:24,1.16.3,FR1_R,0,4.09,nan,1,Right,Right,56,127,101,0,nan,nan,0.05
9/1/2023 13:14:25,1.16.3,FR1_R,0,4.09,1,1,Pellet,Right,56,127,102,0,0.67,27,nan
9/1/2023 13:15:02,1.16.3,FR1_R,0,4.09,nan,1,Right,Right,56,128,102,0,nan,nan,0.15
9/1/2023 13:15:04,1.16.3,FR1_R,0,4.09,1,1,Pellet,Right,56,128,103,0,0.79,39,nan
9/1/2023 13:17:08,1.16.3,FR1_R,0,4.09,nan,1,Right,Right,56,129,103,0,nan,nan,0.47
9/1/2023 13:17:13,1.16.3,FR1_R,0,4.09,2,1,Pellet,Right,56,129,104,0,3.67,128,nan
9/1/2023 13:17:40,1.16.3,FR1_R,0,4.09,nan,1,Right,Right,56,130,104,0,nan,nan,0.08
9/1/2023 13:17:43,1.16.3,FR1_R,0,4.09,1,1,Pellet,Right,56,130,105,0,2.08,31,nan
9/1/2023 13:18:50,1.16.3,FR1_R,0,4.09,nan,1,Left,Right,57,130,105,0,nan,nan,0.41
9/1/2023 13:18:52,1.16.3,FR1_R,0,4.09,nan,1,Left,Right,58,130,105,0,nan,nan,0.77
9/1/2023 13:18:54,1.16.3,FR1_R,0,4.09,nan,1,Left,Right,59,130,105,0,nan,nan,0.33
9/1/2023 13:18:56,1.16.3,FR1_R,0,4.09,nan,1,Left,Right,60,130,105,0,nan,nan,0.50
9/1/2023 13:18:58,1.16.3,FR1_R,0,4.09,nan,1,Left,Right,61,130,105,0,nan,nan,0.21
9/1/2023 13:19:00,1.16.3,FR1_R,0,4.09,nan,1,Right,Right,61,131,105,0,nan,nan,0.02
9/1/2023 13:19:00,1.16.3,FR1_R,0,4.09,nan,1,RightDuringDispense,Right,61,132,105,0,nan,nan,0.02
9/1/2023 13:19:04,1.16.3,FR1_R,0,4.09,nan,1,RightWithPellet,Right,61,133,105,0,nan,nan,0.15
9/1/2023 13:19:06,1.16.3,FR1_R,0,4.09,2,1,Pellet,Right,61,133,106,0,2.91,83,nan
9/1/2023 13:20:22,1.16.3,FR1_R,0,4.09,nan,1,Right,Right,61,134,106,0,nan,nan,0.21
9/1/2023 13:20:25,1.16.3,FR1_R,0,4.09,nan,1,RightWithPellet,Right,61,135,106,0,nan,nan,0.26
9/1/2023 13:20:26,1.16.3,FR1_R,0,4.09,1,1,Pellet,Right,61,135,107,0,3.02,80,nan
9/1/2023 13:22:35,1.16.3,FR1_R,0,4.09,nan,1,Right,Right,61,136,107,0,nan,nan,0.05
9/1/2023 13:22:36,1.16.3,FR1_R,0,4.09,1,1,Pellet,Right,61,136,108,0,1.03,130,nan
9/1/2023 13:24:53,1.16.3,FR1_R,0,4.09,nan,1,Right,Right,61,137,108,0,nan,nan,0.15
9/1/2023 13:24:55,1.16.3,FR1_R,0,4.09,1,1,Pellet,Right,61,137,109,0,1.64,139,nan
9/1/2023 13:49:16,1.16.3,FR1_R,0,4.09,nan,1,Left,Right,62,137,109,0,nan,nan,0.02
9/1/2023 13:49:24,1.16.3,FR1_R,0,4.09,nan,1,Right,Right,62,138,109,0,nan,nan,0.07
9/1/2023 13:49:26,1.16.3,FR1_R,0,4.09,nan,1,RightWithPellet,Right,62,139,109,0,nan,nan,0.22
9/1/2023 13:49:27,1.16.3,FR1_R,0,4.09,1,1,Pellet,Right,62,139,110,0,2.24,1472,nan
9/1/2023 13:51:38,1.16.3,FR1_R,0,4.09,nan,1,Left,Right,63,139,110,0,nan,nan,0.08
9/1/2023 13:51:42,1.16.3,FR1_R,0,4.09,nan,1,Left,Right,64,139,110,0,nan,nan,0.15
9/1/2023 13:51:42,1.16.3,FR1_R,0,4.09,nan,1,Left,Right,65,139,110,0,nan,nan,0.00
9/1/2023 13:51:54,1.16.3,FR1_R,0,4.09,nan,1,Right,Right,65,140,110,0,nan,nan,0.15
9/1/2023 13:51:57,1.16.3,FR1_R,0,4.09,1,1,Pellet,Right,65,140,111,0,2.13,150,nan
9/1/2023 14:31:29,1.16.3,FR1_R,0,4.09,nan,1,Right,Right,65,141,111,0,nan,nan,0.06
9/1/2023 14:31:31,1.16.3,FR1_R,0,4.09,1,1,Pellet,Right,65,141,112,0,0.97,2374,nan
9/1/2023 14:32:23,1.16.3,FR1_R,0,4.09,nan,1,Left,Right,66,141,112,0,nan,nan,0.38
9/1/2023 14:32:26,1.16.3,FR1_R,0,4.09,nan,1,Right,Right,66,142,112,0,nan,nan,0.06
9/1/2023 14:32:27,1.16.3,FR1_R,0,4.09,nan,1,RightWithPellet,Right,66,143,112,0,nan,nan,0.10
9/1/2023 14:32:28,1.16.3,FR1_R,0,4.08,1,1,Pellet,Right,66,143,113,0,1.82,57,nan
9/1/2023 14:32:54,1.16.3,FR1_R,0,4.09,nan,1,Left,Right,67,143,113,0,nan,nan,0.33
9/1/2023 14:32:56,1.16.3,FR1_R,0,4.09,nan,1,Left,Right,68,143,113,0,nan,nan,0.57
9/1/2023 14:32:59,1.16.3,FR1_R,0,4.09,nan,1,Left,Right,69,143,113,0,nan,nan,0.27
9/1/2023 14:33:00,1.16.3,FR1_R,0,4.09,nan,1,Left,Right,70,143,113,0,nan,nan,0.21
9/1/2023 14:33:08,1.16.3,FR1_R,0,4.09,nan,1,Right,Right,70,144,113,0,nan,nan,0.04
9/1/2023 14:33:09,1.16.3,FR1_R,0,4.09,1,1,Pellet,Right,70,144,114,0,0.73,41,nan
9/1/2023 14:34:33,1.16.3,FR1_R,0,4.08,nan,1,Right,Right,70,145,114,0,nan,nan,0.45
9/1/2023 14:34:35,1.16.3,FR1_R,0,4.08,nan,1,RightWithPellet,Right,70,146,114,0,nan,nan,0.23
9/1/2023 14:34:36,1.16.3,FR1_R,0,4.09,1,1,Pellet,Right,70,146,115,0,2.32,87,nan
9/1/2023 14:35:28,1.16.3,FR1_R,0,4.09,nan,1,Right,Right,70,147,115,0,nan,nan,0.09
9/1/2023 14:35:30,1.16.3,FR1_R,0,4.09,nan,1,RightWithPellet,Right,70,148,115,0,nan,nan,0.06
9/1/2023 14:35:30,1.16.3,FR1_R,0,4.09,1,1,Pellet,Right,70,148,116,0,1.41,54,nan
9/1/2023 14:35:59,1.16.3,FR1_R,0,4.09,nan,1,Left,Right,71,148,116,0,nan,nan,0.07
9/1/2023 14:36:02,1.16.3,FR1_R,0,4.09,nan,1,Left,Right,72,148,116,0,nan,nan,0.02
9/1/2023 14:36:04,1.16.3,FR1_R,0,4.09,nan,1,Left,Right,73,148,116,0,nan,nan,0.31
9/1/2023 14:36:06,1.16.3,FR1_R,0,4.09,nan,1,Left,Right,74,148,116,0,nan,nan,0.20
9/1/2023 14:36:13,1.16.3,FR1_R,0,4.09,nan,1,Right,Right,74,149,116,0,nan,nan,0.52
9/1/2023 14:36:14,1.16.3,FR1_R,0,4.09,1,1,Pellet,Right,74,149,117,0,0.79,44,nan
9/1/2023 14:36:49,1.16.3,FR1_R,0,4.09,nan,1,Right,Right,74,150,117,0,nan,nan,0.18
9/1/2023 14:36:52,1.16.3,FR1_R,0,4.08,1,1,Pellet,Right,74,150,118,0,1.77,38,nan
9/1/2023 14:37:09,1.16.3,FR1_R,0,4.09,nan,1,Right,Right,74,151,118,0,nan,nan,0.09
9/1/2023 14:37:16,1.16.3,FR1_R,0,4.09,2,1,Pellet,Right,74,151,119,0,3.36,24,nan
9/1/2023 14:38:42,1.16.3,FR1_R,0,4.09,nan,1,Right,Right,74,152,119,0,nan,nan,0.47
9/1/2023 14:38:44,1.16.3,FR1_R,0,4.08,1,1,Pellet,Right,74,152,120,0,0.73,88,nan
9/1/2023 14:39:13,1.16.3,FR1_R,0,4.09,nan,1,Right,Right,74,153,120,0,nan,nan,0.58
9/1/2023 14:39:15,1.16.3,FR1_R,0,4.08,1,1,Pellet,Right,74,153,121,0,1.03,31,nan
9/1/2023 14:40:53,1.16.3,FR1_R,0,4.09,nan,1,Left,Right,75,153,121,0,nan,nan,0.29
9/1/2023 14:41:01,1.16.3,FR1_R,0,4.09,nan,1,Right,Right,75,154,121,0,nan,nan,0.26
9/1/2023 14:41:35,1.16.3,FR1_R,0,4.09,1,1,Pellet,Right,75,154,122,0,33.55,140,nan
9/1/2023 14:46:08,1.16.3,FR1_R,0,4.09,nan,1,Left,Right,76,154,122,0,nan,nan,0.11
9/1/2023 15:54:33,1.16.3,FR1_R,0,4.09,nan,1,Left,Right,77,154,122,0,nan,nan,0.50
9/1/2023 15:54:42,1.16.3,FR1_R,0,4.09,nan,1,Right,Right,77,155,122,0,nan,nan,0.22
9/1/2023 15:54:45,1.16.3,FR1_R,0,4.08,1,1,Pellet,Right,77,155,123,0,2.26,4390,nan
9/1/2023 15:55:20,1.16.3,FR1_R,0,4.08,nan,1,Left,Right,78,155,123,0,nan,nan,0.17
9/1/2023 15:55:41,1.16.3,FR1_R,0,4.08,nan,1,Right,Right,78,156,123,0,nan,nan,0.05
9/1/2023 15:55:42,1.16.3,FR1_R,0,4.07,1,1,Pellet,Right,78,156,124,0,0.73,57,nan
9/1/2023 15:56:18,1.16.3,FR1_R,0,4.08,nan,1,Left,Right,79,156,124,0,nan,nan,0.03
9/1/2023 15:56:22,1.16.3,FR1_R,0,4.08,nan,1,Left,Right,80,156,124,0,nan,nan,0.16
9/1/2023 15:56:26,1.16.3,FR1_R,0,4.08,nan,1,Left,Right,81,156,124,0,nan,nan,0.03
9/1/2023 15:56:28,1.16.3,FR1_R,0,4.08,nan,1,Right,Right,81,157,124,0,nan,nan,0.34
9/1/2023 15:56:30,1.16.3,FR1_R,0,4.08,1,1,Pellet,Right,81,157,125,0,1.22,48,nan
9/1/2023 15:57:03,1.16.3,FR1_R,0,4.09,nan,1,Right,Right,81,158,125,0,nan,nan,0.21
9/1/2023 15:57:04,1.16.3,FR1_R,0,4.08,1,1,Pellet,Right,81,158,126,0,0.67,34,nan
9/1/2023 15:57:35,1.16.3,FR1_R,0,4.08,nan,1,Left,Right,82,158,126,0,nan,nan,0.29
9/1/2023 15:57:37,1.16.3,FR1_R,0,4.08,nan,1,Left,Right,83,158,126,0,nan,nan,0.34
9/1/2023 15:57:54,1.16.3,FR1_R,0,4.08,nan,1,Right,Right,83,159,126,0,nan,nan,0.09
9/1/2023 15:57:56,1.16.3,FR1_R,0,4.09,1,1,Pellet,Right,83,159,127,0,0.91,52,nan
9/1/2023 15:58:19,1.16.3,FR1_R,0,4.08,nan,1,Right,Right,83,160,127,0,nan,nan,0.13
9/1/2023 15:58:23,1.16.3,FR1_R,0,4.08,2,1,Pellet,Right,83,160,128,0,1.77,27,nan
9/1/2023 15:58:41,1.16.3,FR1_R,0,4.08,nan,1,Right,Right,83,161,128,0,nan,nan,0.52
9/1/2023 15:58:42,1.16.3,FR1_R,0,4.08,1,1,Pellet,Right,83,161,129,0,0.67,19,nan
9/1/2023 15:59:45,1.16.3,FR1_R,0,4.09,nan,1,Left,Right,84,161,129,0,nan,nan,0.50
9/1/2023 15:59:47,1.16.3,FR1_R,0,4.08,nan,1,Left,Right,85,161,129,0,nan,nan,0.23
9/1/2023 15:59:51,1.16.3,FR1_R,0,4.09,nan,1,Left,Right,86,161,129,0,nan,nan,0.20
9/1/2023 15:59:55,1.16.3,FR1_R,0,4.08,nan,1,Right,Right,86,162,129,0,nan,nan,0.22
9/1/2023 15:59:57,1.16.3,FR1_R,0,4.08,1,1,Pellet,Right,86,162,130,0,1.22,75,nan
9/1/2023 16:00:16,1.16.3,FR1_R,0,4.08,nan,1,Right,Right,86,163,130,0,nan,nan,0.16
9/1/2023 16:00:17,1.16.3,FR1_R,0,4.08,1,1,Pellet,Right,86,163,131,0,0.85,20,nan
9/1/2023 16:03:09,1.16.3,FR1_R,0,4.08,nan,1,Right,Right,86,164,131,0,nan,nan,0.15
9/1/2023 16:03:11,1.16.3,FR1_R,0,4.08,1,1,Pellet,Right,86,164,132,0,1.09,174,nan
9/1/2023 16:03:58,1.16.3,FR1_R,0,4.09,nan,1,Right,Right,86,165,132,0,nan,nan,0.28
9/1/2023 16:04:00,1.16.3,FR1_R,0,4.08,2,1,Pellet,Right,86,165,133,0,0.97,49,nan
9/1/2023 16:07:17,1.16.3,FR1_R,0,4.08,nan,1,Left,Right,87,165,133,0,nan,nan,0.04
9/1/2023 16:07:19,1.16.3,FR1_R,0,4.08,nan,1,Left,Right,88,165,133,0,nan,nan,0.23
9/1/2023 16:07:22,1.16.3,FR1_R,0,4.08,nan,1,Right,Right,88,166,133,0,nan,nan,0.38
9/1/2023 16:07:23,1.16.3,FR1_R,0,4.08,1,1,Pellet,Right,88,166,134,0,0.91,203,nan
9/1/2023 16:07:56,1.16.3,FR1_R,0,4.08,nan,1,Right,Right,88,167,134,0,nan,nan,0.27
9/1/2023 16:07:57,1.16.3,FR1_R,0,4.08,1,1,Pellet,Right,88,167,135,0,0.79,34,nan
9/1/2023 16:17:01,1.16.3,FR1_R,0,4.08,nan,1,Right,Right,88,168,135,0,nan,nan,0.10
9/1/2023 16:17:03,1.16.3,FR1_R,0,4.08,1,1,Pellet,Right,88,168,136,0,1.28,546,nan
9/1/2023 16:18:39,1.16.3,FR1_R,0,4.08,nan,1,Right,Right,88,169,136,0,nan,nan,0.33
9/1/2023 16:18:41,1.16.3,FR1_R,0,4.08,1,1,Pellet,Right,88,169,137,0,1.34,98,nan
9/1/2023 16:19:36,1.16.3,FR1_R,0,4.07,nan,1,Right,Right,88,170,137,0,nan,nan,0.06
9/1/2023 16:19:39,1.16.3,FR1_R,0,4.09,1,1,Pellet,Right,88,170,138,0,1.89,58,nan
9/1/2023 16:21:34,1.16.3,FR1_R,0,4.08,nan,1,Right,Right,88,171,138,0,nan,nan,0.00
9/1/2023 16:21:36,1.16.3,FR1_R,0,4.08,1,1,Pellet,Right,88,171,139,0,1.65,117,nan
9/1/2023 16:48:09,1.16.3,FR1_R,0,4.08,nan,1,Right,Right,88,172,139,0,nan,nan,0.11
9/1/2023 16:48:13,1.16.3,FR1_R,0,4.08,2,1,Pellet,Right,88,172,140,0,1.22,1597,nan
9/1/2023 16:48:39,1.16.3,FR1_R,0,4.08,nan,1,Right,Right,88,173,140,0,nan,nan,0.24
9/1/2023 16:48:41,1.16.3,FR1_R,0,4.09,1,1,Pellet,Right,88,173,141,0,1.34,28,nan
9/1/2023 16:49:08,1.16.3,FR1_R,0,4.08,nan,1,Right,Right,88,174,141,0,nan,nan,0.51
9/1/2023 16:49:09,1.16.3,FR1_R,0,4.07,1,1,Pellet,Right,88,174,142,0,1.09,28,nan
9/1/2023 16:50:24,1.16.3,FR1_R,0,4.09,nan,1,Right,Right,88,175,142,0,nan,nan,0.36
9/1/2023 16:50:25,1.16.3,FR1_R,0,4.08,1,1,Pellet,Right,88,175,143,0,0.79,76,nan
9/1/2023 16:50:53,1.16.3,FR1_R,0,4.08,nan,1,Right,Right,88,176,143,0,nan,nan,0.28
9/1/2023 16:50:54,1.16.3,FR1_R,0,4.09,1,1,Pellet,Right,88,176,144,0,1.09,29,nan
9/1/2023 16:51:36,1.16.3,FR1_R,0,4.08,nan,1,Right,Right,88,177,144,0,nan,nan,0.50
9/1/2023 16:51:37,1.16.3,FR1_R,0,4.08,1,1,Pellet,Right,88,177,145,0,0.67,43,nan
9/1/2023 16:52:08,1.16.3,FR1_R,0,4.08,nan,1,Right,Right,88,178,145,0,nan,nan,0.10
9/1/2023 16:52:09,1.16.3,FR1_R,0,4.08,1,1,Pellet,Right,88,178,146,0,0.91,32,nan
9/1/2023 16:52:47,1.16.3,FR1_R,0,4.08,nan,1,Right,Right,88,179,146,0,nan,nan,0.05
9/1/2023 16:52:50,1.16.3,FR1_R,0,4.08,1,1,Pellet,Right,88,179,147,0,2.20,41,nan
9/1/2023 16:53:18,1.16.3,FR1_R,0,4.08,nan,1,Right,Right,88,180,147,0,nan,nan,0.33
9/1/2023 16:53:20,1.16.3,FR1_R,0,4.08,1,1,Pellet,Right,88,180,148,0,0.97,29,nan
9/1/2023 16:53:46,1.16.3,FR1_R,0,4.08,nan,1,Right,Right,88,181,148,0,nan,nan,0.22
9/1/2023 16:53:48,1.16.3,FR1_R,0,4.08,1,1,Pellet,Right,88,181,149,0,1.22,29,nan
9/1/2023 16:54:10,1.16.3,FR1_R,0,4.08,nan,1,Left,Right,89,181,149,0,nan,nan,0.57
9/1/2023 16:54:15,1.16.3,FR1_R,0,4.09,nan,1,Right,Right,89,182,149,0,nan,nan,0.03
9/1/2023 16:54:16,1.16.3,FR1_R,0,4.08,nan,1,RightWithPellet,Right,89,183,149,0,nan,nan,0.13
9/1/2023 16:54:17,1.16.3,FR1_R,0,4.08,1,1,Pellet,Right,89,183,150,0,1.90,29,nan
9/1/2023 16:56:54,1.16.3,FR1_R,0,4.08,nan,1,Left,Right,90,183,150,0,nan,nan,0.15
9/1/2023 16:58:26,1.16.3,FR1_R,0,4.08,nan,1,Right,Right,90,184,150,0,nan,nan,0.17
9/1/2023 16:58:28,1.16.3,FR1_R,0,4.08,1,1,Pellet,Right,90,184,151,0,0.91,251,nan
9/1/2023 17:08:45,1.16.3,FR1_R,0,4.08,nan,1,Right,Right,90,185,151,0,nan,nan,0.28
9/1/2023 17:13:36,1.16.3,FR1_R,0,4.07,1,1,Pellet,Right,90,185,152,0,Timed_out,908,nan
9/1/2023 17:14:08,1.16.3,FR1_R,0,4.08,nan,1,Right,Right,90,186,152,0,nan,nan,0.04
9/1/2023 17:14:09,1.16.3,FR1_R,0,4.08,1,1,Pellet,Right,90,186,153,0,0.97,33,nan
9/1/2023 17:16:51,1.16.3,FR1_R,0,4.08,nan,1,Right,Right,90,187,153,0,nan,nan,0.21
9/1/2023 17:16:56,1.16.3,FR1_R,0,4.08,nan,1,RightWithPellet,Right,90,188,153,0,nan,nan,0.11
9/1/2023 17:16:57,1.16.3,FR1_R,0,4.08,2,1,Pellet,Right,90,188,154,0,3.11,168,nan
9/1/2023 17:18:09,1.16.3,FR1_R,0,4.08,nan,1,Right,Right,90,189,154,0,nan,nan,0.08
9/1/2023 17:18:27,1.16.3,FR1_R,0,4.08,2,1,Pellet,Right,90,189,155,0,15.15,90,nan
9/1/2023 17:23:03,1.16.3,FR1_R,0,4.07,nan,1,Right,Right,90,190,155,0,nan,nan,0.18
9/1/2023 17:23:05,1.16.3,FR1_R,0,4.08,1,1,Pellet,Right,90,190,156,0,1.22,278,nan
9/1/2023 17:23:36,1.16.3,FR1_R,0,4.07,nan,1,Right,Right,90,191,156,0,nan,nan,0.00
9/1/2023 17:23:38,1.16.3,FR1_R,0,4.08,1,1,Pellet,Right,90,191,157,0,1.16,33,nan
9/1/2023 17:23:54,1.16.3,FR1_R,0,4.08,nan,1,Right,Right,90,192,157,0,nan,nan,0.35
9/1/2023 17:24:36,1.16.3,FR1_R,0,4.08,nan,1,RightWithPellet,Right,90,193,157,0,nan,nan,0.15
9/1/2023 17:24:39,1.16.3,FR1_R,0,4.07,1,1,Pellet,Right,90,193,158,0,45.00,61,nan
9/1/2023 17:25:06,1.16.3,FR1_R,0,4.08,nan,1,Right,Right,90,194,158,0,nan,nan,0.18
9/1/2023 17:25:08,1.16.3,FR1_R,0,4.07,1,1,Pellet,Right,90,194,159,0,1.22,29,nan
9/1/2023 17:41:07,1.16.3,FR1_R,0,4.08,nan,1,Right,Right,90,195,159,0,nan,nan,0.18
9/1/2023 17:41:09,1.16.3,FR1_R,0,4.08,1,1,Pellet,Right,90,195,160,0,1.40,961,nan
9/1/2023 17:41:39,1.16.3,FR1_R,0,4.08,nan,1,Right,Right,90,196,160,0,nan,nan,0.17
9/1/2023 17:41:41,1.16.3,FR1_R,0,4.07,1,1,Pellet,Right,90,196,161,0,1.46,32,nan
9/1/2023 17:45:23,1.16.3,FR1_R,0,4.08,nan,1,Right,Right,90,197,161,0,nan,nan,0.22
9/1/2023 17:45:29,1.16.3,FR1_R,0,4.08,1,1,Pellet,Right,90,197,162,0,5.57,228,nan
9/1/2023 17:45:53,1.16.3,FR1_R,0,4.07,nan,1,Right,Right,90,198,162,0,nan,nan,0.19
9/1/2023 17:45:55,1.16.3,FR1_R,0,4.08,1,1,Pellet,Right,90,198,163,0,1.65,26,nan
9/1/2023 17:46:22,1.16.3,FR1_R,0,4.07,nan,1,Right,Right,90,199,163,0,nan,nan,0.01
9/1/2023 17:46:24,1.16.3,FR1_R,0,4.07,1,1,Pellet,Right,90,199,164,0,0.85,29,nan
9/1/2023 17:52:39,1.16.3,FR1_R,0,4.08,nan,1,Right,Right,90,200,164,0,nan,nan,0.09
9/1/2023 17:52:55,1.16.3,FR1_R,0,4.08,1,1,Pellet,Right,90,200,165,0,14.60,391,nan
