MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
3/20/2024 18:50:20,1.16.3,FR1,0,4.07,nan,1,LeftDuringDispense,Left,19,4,5,0,nan,nan,1.21
3/20/2024 18:50:21,1.16.3,FR1,0,4.07,nan,1,LeftDuringDispense,Left,20,4,5,0,nan,nan,0.38
3/20/2024 18:50:24,1.16.3,FR1,0,4.07,nan,1,LeftDuringDispense,Left,21,4,5,0,nan,nan,0.55
3/20/2024 18:57:46,1.16.3,FR1,0,4.07,nan,1,LeftDuringDispense,Left,22,4,5,0,nan,nan,0.03
3/20/2024 18:57:47,1.16.3,FR1,0,4.07,nan,1,LeftDuringDispense,Left,23,4,5,0,nan,nan,0.05
3/20/2024 18:57:49,1.16.3,FR1,0,4.07,nan,1,LeftDuringDispense,Left,24,4,5,0,nan,nan,0.16
3/20/2024 18:58:20,1.16.3,FR1,0,4.07,nan,1,RightDuringDispense,Left,24,5,5,0,nan,nan,0.01
3/20/2024 18:58:22,1.16.3,FR1,0,4.07,nan,1,RightDuringDispense,Left,24,6,5,0,nan,nan,0.77
3/20/2024 18:58:51,1.16.3,FR1,0,4.06,nan,1,LeftDuringDispense,Left,25,6,5,0,nan,nan,0.15
3/20/2024 18:58:52,1.16.3,FR1,0,4.06,nan,1,LeftDuringDispense,Left,26,6,5,0,nan,nan,0.03
3/20/2024 18:58:58,1.16.3,FR1,0,4.06,nan,1,LeftDuringDispense,Left,27,6,5,0,nan,nan,0.13
3/20/2024 19:03:13,1.16.3,FR1,0,4.07,nan,1,RightDuringDispense,Left,27,7,5,0,nan,nan,0.03
3/20/2024 19:04:31,1.16.3,FR1,0,4.06,nan,1,RightDuringDispense,Left,27,8,5,0,nan,nan,0.31
3/20/2024 19:04:32,1.16.3,FR1,0,4.06,nan,1,RightDuringDispense,Left,27,9,5,0,nan,nan,0.75
3/20/2024 19:14:59,1.16.3,FR1,0,4.05,nan,1,RightDuringDispense,Left,27,10,5,0,nan,nan,0.18
3/20/2024 19:19:19,1.16.3,FR1,0,4.05,nan,1,RightDuringDispense,Left,27,11,5,0,nan,nan,0.03
3/20/2024 19:19:19,1.16.3,FR1,0,4.05,nan,1,RightDuringDispense,Left,27,12,5,0,nan,nan,0.01
3/20/2024 19:19:39,1.16.3,FR1,0,4.05,nan,1,RightDuringDispense,Left,27,13,5,0,nan,nan,0.05
3/20/2024 19:27:41,1.16.3,FR1,0,4.04,nan,1,RightDuringDispense,Left,27,14,5,0,nan,nan,0.20
3/20/2024 19:27:43,1.16.3,FR1,0,4.05,nan,1,RightDuringDispense,Left,27,15,5,0,nan,nan,1.92
3/20/2024 21:13:17,1.16.3,FR1,0,3.98,nan,1,RightDuringDispense,Left,27,16,5,0,nan,nan,1.11
3/20/2024 21:13:22,1.16.3,FR1,0,3.98,nan,1,RightDuringDispense,Left,27,17,5,0,nan,nan,0.02
3/20/2024 21:13:33,1.16.3,FR1,0,3.98,nan,1,RightDuringDispense,Left,27,18,5,0,nan,nan,0.10
3/20/2024 21:40:49,1.16.3,FR1,0,3.97,nan,1,RightDuringDispense,Left,27,19,5,0,nan,nan,0.13
3/20/2024 21:42:01,1.16.3,FR1,0,3.97,nan,1,RightDuringDispense,Left,27,20,5,0,nan,nan,0.67
3/20/2024 21:42:04,1.16.3,FR1,0,3.97,nan,1,RightDuringDispense,Left,27,21,5,0,nan,nan,0.10
3/20/2024 21:45:31,1.16.3,FR1,0,3.97,nan,1,RightDuringDispense,Left,27,22,5,0,nan,nan,0.35
3/20/2024 21:55:17,1.16.3,FR1,0,3.96,nan,1,LeftDuringDispense,Left,28,22,5,0,nan,nan,1.03
3/20/2024 21:55:34,1.16.3,FR1,0,3.96,nan,1,LeftDuringDispense,Left,29,22,5,0,nan,nan,0.61
3/20/2024 22:04:55,1.16.3,FR1,0,3.96,nan,1,RightDuringDispense,Left,29,23,5,0,nan,nan,0.01
3/20/2024 22:26:59,1.16.3,FR1,0,3.94,nan,1,LeftDuringDispense,Left,30,23,5,0,nan,nan,0.26
3/20/2024 22:27:00,1.16.3,FR1,0,3.94,nan,1,LeftDuringDispense,Left,31,23,5,0,nan,nan,0.08
3/20/2024 22:37:21,1.16.3,FR1,0,3.94,nan,1,RightDuringDispense,Left,31,24,5,0,nan,nan,0.03
3/20/2024 22:37:21,1.16.3,FR1,0,3.94,nan,1,RightDuringDispense,Left,31,25,5,0,nan,nan,0.03
3/20/2024 22:38:05,1.16.3,FR1,0,3.94,nan,1,LeftDuringDispense,Left,32,25,5,0,nan,nan,1.40
3/20/2024 22:38:06,1.16.3,FR1,0,3.94,nan,1,LeftDuringDispense,Left,33,25,5,0,nan,nan,0.70
3/20/2024 22:38:09,1.16.3,FR1,0,3.94,nan,1,LeftDuringDispense,Left,34,25,5,0,nan,nan,0.02
3/20/2024 22:38:09,1.16.3,FR1,0,3.94,nan,1,LeftDuringDispense,Left,35,25,5,0,nan,nan,0.08
3/20/2024 22:38:11,1.16.3,FR1,0,3.94,nan,1,LeftDuringDispense,Left,36,25,5,0,nan,nan,0.80
3/20/2024 22:38:12,1.16.3,FR1,0,3.94,nan,1,LeftDuringDispense,Left,37,25,5,0,nan,nan,0.56
3/20/2024 22:38:13,1.16.3,FR1,0,3.94,nan,1,LeftDuringDispense,Left,38,25,5,0,nan,nan,0.06
3/20/2024 22:38:14,1.16.3,FR1,0,3.94,nan,1,LeftDuringDispense,Left,39,25,5,0,nan,nan,1.51
3/20/2024 22:40:43,1.16.3,FR1,0,3.94,nan,1,RightDuringDispense,Left,39,26,5,0,nan,nan,0.04
3/20/2024 22:40:44,1.16.3,FR1,0,3.94,nan,1,RightDuringDispense,Left,39,27,5,0,nan,nan,0.09
3/20/2024 22:40:44,1.16.3,FR1,0,3.93,nan,1,RightDuringDispense,Left,39,28,5,0,nan,nan,0.03
3/20/2024 22:40:45,1.16.3,FR1,0,3.94,nan,1,RightDuringDispense,Left,39,29,5,0,nan,nan,0.12
3/20/2024 22:40:47,1.16.3,FR1,0,3.94,nan,1,RightDuringDispense,Left,39,30,5,0,nan,nan,0.49
3/20/2024 22:40:48,1.16.3,FR1,0,3.94,nan,1,RightDuringDispense,Left,39,31,5,0,nan,nan,0.01
3/20/2024 22:40:49,1.16.3,FR1,0,3.94,nan,1,RightDuringDispense,Left,39,32,5,0,nan,nan,0.06
3/20/2024 22:40:49,1.16.3,FR1,0,3.94,nan,1,RightDuringDispense,Left,39,33,5,0,nan,nan,0.05
3/20/2024 22:40:51,1.16.3,FR1,0,3.94,nan,1,RightDuringDispense,Left,39,34,5,0,nan,nan,0.81
3/20/2024 22:40:53,1.16.3,FR1,0,3.94,nan,1,RightDuringDispense,Left,39,35,5,0,nan,nan,1.51
3/20/2024 22:40:55,1.16.3,FR1,0,3.94,nan,1,RightDuringDispense,Left,39,36,5,0,nan,nan,0.21
3/20/2024 22:41:06,1.16.3,FR1,0,3.93,nan,1,RightDuringDispense,Left,39,37,5,0,nan,nan,0.61
3/20/2024 22:41:10,1.16.3,FR1,0,3.94,nan,1,RightDuringDispense,Left,39,38,5,0,nan,nan,1.48
3/20/2024 22:41:10,1.16.3,FR1,0,3.93,nan,1,RightDuringDispense,Left,39,39,5,0,nan,nan,0.01
3/20/2024 22:41:10,1.16.3,FR1,0,3.93,nan,1,RightDuringDispense,Left,39,40,5,0,nan,nan,0.20
3/20/2024 22:41:11,1.16.3,FR1,0,3.94,nan,1,RightDuringDispense,Left,39,41,5,0,nan,nan,0.04
3/20/2024 22:41:11,1.16.3,FR1,0,3.94,nan,1,RightDuringDispense,Left,39,42,5,0,nan,nan,0.01
3/20/2024 22:41:12,1.16.3,FR1,0,3.94,nan,1,RightDuringDispense,Left,39,43,5,0,nan,nan,0.07
3/20/2024 22:41:13,1.16.3,FR1,0,3.94,nan,1,RightDuringDispense,Left,39,44,5,0,nan,nan,0.29
3/20/2024 22:53:24,1.16.3,FR1,0,3.93,nan,1,RightDuringDispense,Left,39,45,5,0,nan,nan,0.24
3/20/2024 22:53:24,1.16.3,FR1,0,3.93,nan,1,RightDuringDispense,Left,39,46,5,0,nan,nan,0.06
3/20/2024 22:53:25,1.16.3,FR1,0,3.93,nan,1,RightDuringDispense,Left,39,47,5,0,nan,nan,0.21
3/20/2024 22:53:26,1.16.3,FR1,0,3.93,nan,1,RightDuringDispense,Left,39,48,5,0,nan,nan,0.61
3/20/2024 22:53:27,1.16.3,FR1,0,3.93,nan,1,RightDuringDispense,Left,39,49,5,0,nan,nan,0.53
3/20/2024 22:53:27,1.16.3,FR1,0,3.93,nan,1,RightDuringDispense,Left,39,50,5,0,nan,nan,0.22
3/20/2024 22:53:28,1.16.3,FR1,0,3.93,nan,1,RightDuringDispense,Left,39,51,5,0,nan,nan,0.23
3/20/2024 22:53:29,1.16.3,FR1,0,3.93,nan,1,RightDuringDispense,Left,39,52,5,0,nan,nan,0.54
3/20/2024 22:53:30,1.16.3,FR1,0,3.93,nan,1,RightDuringDispense,Left,39,53,5,0,nan,nan,0.16
3/20/2024 22:53:32,1.16.3,FR1,0,3.93,nan,1,RightDuringDispense,Left,39,54,5,0,nan,nan,0.10
3/20/2024 22:53:33,1.16.3,FR1,0,3.93,nan,1,RightDuringDispense,Left,39,55,5,0,nan,nan,0.32
3/20/2024 23:10:01,1.16.3,FR1,0,3.93,nan,1,RightDuringDispense,Left,39,56,5,0,nan,nan,0.49
3/20/2024 23:10:01,1.16.3,FR1,0,3.92,nan,1,RightDuringDispense,Left,39,57,5,0,nan,nan,0.22
3/20/2024 23:10:02,1.16.3,FR1,0,3.92,nan,1,RightDuringDispense,Left,39,58,5,0,nan,nan,0.43
3/20/2024 23:10:04,1.16.3,FR1,0,3.92,nan,1,RightDuringDispense,Left,39,59,5,0,nan,nan,1.93
3/20/2024 23:10:06,1.16.3,FR1,0,3.92,nan,1,RightDuringDispense,Left,39,60,5,0,nan,nan,0.09
3/20/2024 23:10:07,1.16.3,FR1,0,3.92,nan,1,RightDuringDispense,Left,39,61,5,0,nan,nan,0.23
3/20/2024 23:10:07,1.16.3,FR1,0,3.92,nan,1,RightDuringDispense,Left,39,62,5,0,nan,nan,0.22
3/20/2024 23:10:08,1.16.3,FR1,0,3.92,nan,1,RightDuringDispense,Left,39,63,5,0,nan,nan,0.03
3/20/2024 23:10:11,1.16.3,FR1,0,3.93,nan,1,RightDuringDispense,Left,39,64,5,0,nan,nan,0.75
3/20/2024 23:10:11,1.16.3,FR1,0,3.92,nan,1,RightDuringDispense,Left,39,65,5,0,nan,nan,0.38
3/20/2024 23:10:12,1.16.3,FR1,0,3.93,nan,1,RightDuringDispense,Left,39,66,5,0,nan,nan,0.50
3/20/2024 23:10:13,1.16.3,FR1,0,3.92,nan,1,RightDuringDispense,Left,39,67,5,0,nan,nan,0.52
3/20/2024 23:10:13,1.16.3,FR1,0,3.93,nan,1,RightDuringDispense,Left,39,68,5,0,nan,nan,0.04
3/20/2024 23:10:14,1.16.3,FR1,0,3.92,nan,1,RightDuringDispense,Left,39,69,5,0,nan,nan,0.63
3/20/2024 23:10:15,1.16.3,FR1,0,3.93,nan,1,RightDuringDispense,Left,39,70,5,0,nan,nan,0.23
3/20/2024 23:10:15,1.16.3,FR1,0,3.92,nan,1,RightDuringDispense,Left,39,71,5,0,nan,nan,0.16
3/20/2024 23:10:18,1.16.3,FR1,0,3.92,nan,1,RightDuringDispense,Left,39,72,5,0,nan,nan,0.67
3/20/2024 23:10:19,1.16.3,FR1,0,3.93,nan,1,RightDuringDispense,Left,39,73,5,0,nan,nan,0.59
3/20/2024 23:10:20,1.16.3,FR1,0,3.92,nan,1,RightDuringDispense,Left,39,74,5,0,nan,nan,0.01
3/20/2024 23:10:22,1.16.3,FR1,0,3.93,nan,1,RightDuringDispense,Left,39,75,5,0,nan,nan,0.05
3/20/2024 23:10:23,1.16.3,FR1,0,3.93,nan,1,RightDuringDispense,Left,39,76,5,0,nan,nan,0.21
3/20/2024 23:10:23,1.16.3,FR1,0,3.92,nan,1,RightDuringDispense,Left,39,77,5,0,nan,nan,0.04
3/20/2024 23:10:24,1.16.3,FR1,0,3.93,nan,1,RightDuringDispense,Left,39,78,5,0,nan,nan,0.39
3/20/2024 23:10:26,1.16.3,FR1,0,3.93,nan,1,RightDuringDispense,Left,39,79,5,0,nan,nan,1.46
3/20/2024 23:10:26,1.16.3,FR1,0,3.93,nan,1,RightDuringDispense,Left,39,80,5,0,nan,nan,0.45
3/20/2024 23:10:31,1.16.3,FR1,0,3.92,nan,1,RightDuringDispense,Left,39,81,5,0,nan,nan,0.13
3/20/2024 23:10:32,1.16.3,FR1,0,3.92,nan,1,RightDuringDispense,Left,39,82,5,0,nan,nan,1.09
3/20/2024 23:10:33,1.16.3,FR1,0,3.92,nan,1,RightDuringDispense,Left,39,83,5,0,nan,nan,0.33
3/20/2024 23:10:33,1.16.3,FR1,0,3.93,nan,1,RightDuringDispense,Left,39,84,5,0,nan,nan,0.06
3/20/2024 23:10:36,1.16.3,FR1,0,3.92,nan,1,RightDuringDispense,Left,39,85,5,0,nan,nan,0.04
3/20/2024 23:10:36,1.16.3,FR1,0,3.92,nan,1,RightDuringDispense,Left,39,86,5,0,nan,nan,0.01
3/20/2024 23:10:37,1.16.3,FR1,0,3.92,nan,1,RightDuringDispense,Left,39,87,5,0,nan,nan,0.01
3/20/2024 23:10:39,1.16.3,FR1,0,3.93,nan,1,RightDuringDispense,Left,39,88,5,0,nan,nan,0.04
3/20/2024 23:10:39,1.16.3,FR1,0,3.92,nan,1,RightDuringDispense,Left,39,89,5,0,nan,nan,0.43
3/20/2024 23:31:27,1.16.3,FR1,0,3.91,nan,1,RightDuringDispense,Left,39,90,5,0,nan,nan,0.07
3/20/2024 23:31:27,1.16.3,FR1,0,3.91,nan,1,RightDuringDispense,Left,39,91,5,0,nan,nan,0.25
3/20/2024 23:45:57,1.16.3,FR1,0,3.90,nan,1,RightDuringDispense,Left,39,92,5,0,nan,nan,0.34
3/20/2024 23:58:45,1.16.3,FR1,0,3.89,nan,1,RightDuringDispense,Left,39,93,5,0,nan,nan,0.05
3/21/2024 0:03:34,1.16.3,FR1,0,3.89,nan,1,RightDuringDispense,Left,39,94,5,0,nan,nan,0.83
3/21/2024 0:03:34,1.16.3,FR1,0,3.89,nan,1,RightDuringDispense,Left,39,95,5,0,nan,nan,0.08
3/21/2024 0:07:30,1.16.3,FR1,0,3.89,nan,1,RightDuringDispense,Left,39,96,5,0,nan,nan,0.28
3/21/2024 0:07:58,1.16.3,FR1,0,3.89,nan,1,RightDuringDispense,Left,39,97,5,0,nan,nan,0.13
3/21/2024 0:08:20,1.16.3,FR1,0,3.89,nan,1,RightDuringDispense,Left,39,98,5,0,nan,nan,0.46
3/21/2024 0:08:21,1.16.3,FR1,0,3.89,nan,1,RightDuringDispense,Left,39,99,5,0,nan,nan,0.64
3/21/2024 0:08:21,1.16.3,FR1,0,3.89,nan,1,RightDuringDispense,Left,39,100,5,0,nan,nan,0.08
3/21/2024 0:08:22,1.16.3,FR1,0,3.89,nan,1,RightDuringDispense,Left,39,101,5,0,nan,nan,0.01
3/21/2024 0:08:22,1.16.3,FR1,0,3.89,nan,1,RightDuringDispense,Left,39,102,5,0,nan,nan,0.38
3/21/2024 0:08:23,1.16.3,FR1,0,3.89,nan,1,RightDuringDispense,Left,39,103,5,0,nan,nan,0.13
3/21/2024 2:23:42,1.16.3,FR1,0,3.82,nan,1,LeftDuringDispense,Left,40,103,5,0,nan,nan,0.16
3/21/2024 2:23:46,1.16.3,FR1,0,3.82,nan,1,LeftDuringDispense,Left,41,103,5,0,nan,nan,0.05
3/21/2024 2:23:55,1.16.3,FR1,0,3.82,nan,1,LeftDuringDispense,Left,42,103,5,0,nan,nan,0.16
3/21/2024 2:23:55,1.16.3,FR1,0,3.82,nan,1,LeftDuringDispense,Left,43,103,5,0,nan,nan,0.25
3/21/2024 2:23:56,1.16.3,FR1,0,3.82,nan,1,LeftDuringDispense,Left,44,103,5,0,nan,nan,0.37
3/21/2024 2:23:57,1.16.3,FR1,0,3.82,nan,1,LeftDuringDispense,Left,45,103,5,0,nan,nan,0.16
3/21/2024 2:23:57,1.16.3,FR1,0,3.82,nan,1,LeftDuringDispense,Left,46,103,5,0,nan,nan,0.24
3/21/2024 2:24:22,1.16.3,FR1,0,3.82,nan,1,LeftDuringDispense,Left,47,103,5,0,nan,nan,1.41
3/21/2024 2:24:23,1.16.3,FR1,0,3.82,nan,1,LeftDuringDispense,Left,48,103,5,0,nan,nan,0.98
3/21/2024 2:24:28,1.16.3,FR1,0,3.82,nan,1,RightDuringDispense,Left,48,104,5,0,nan,nan,0.03
3/21/2024 2:30:36,1.16.3,FR1,0,3.82,9631,1,Pellet,Left,48,104,6,0,Timed_out,29387,nan
3/21/2024 2:32:34,1.16.3,FR1,0,3.82,nan,1,Right,Left,48,105,6,0,nan,nan,0.67
3/21/2024 2:35:37,1.16.3,FR1,0,3.82,nan,1,Left,Left,49,105,6,0,nan,nan,0.07
3/21/2024 2:35:38,1.16.3,FR1,0,3.82,nan,1,LeftDuringDispense,Left,50,105,6,0,nan,nan,0.59
3/21/2024 2:35:38,1.16.3,FR1,0,3.82,nan,1,LeftDuringDispense,Left,51,105,6,0,nan,nan,0.13
3/21/2024 2:35:47,1.16.3,FR1,0,3.82,nan,1,LeftDuringDispense,Left,52,105,6,0,nan,nan,0.02
3/21/2024 2:43:56,1.16.3,FR1,0,3.81,nan,1,RightDuringDispense,Left,52,106,6,0,nan,nan,0.78
3/21/2024 2:58:15,1.16.3,FR1,0,3.80,nan,1,RightDuringDispense,Left,52,107,6,0,nan,nan,0.54
3/21/2024 3:09:53,1.16.3,FR1,0,3.79,nan,1,RightDuringDispense,Left,52,108,6,0,nan,nan,0.17
3/21/2024 3:23:56,1.16.3,FR1,0,3.79,nan,1,RightDuringDispense,Left,52,109,6,0,nan,nan,0.59
3/21/2024 3:23:57,1.16.3,FR1,0,3.79,nan,1,RightDuringDispense,Left,52,110,6,0,nan,nan,0.05
3/21/2024 3:23:57,1.16.3,FR1,0,3.79,nan,1,RightDuringDispense,Left,52,111,6,0,nan,nan,0.40
3/21/2024 3:46:18,1.16.3,FR1,0,3.78,nan,1,RightDuringDispense,Left,52,112,6,0,nan,nan,0.28
3/21/2024 4:04:06,1.16.3,FR1,0,3.77,nan,1,RightDuringDispense,Left,52,113,6,0,nan,nan,0.29
3/21/2024 4:04:06,1.16.3,FR1,0,3.77,nan,1,RightDuringDispense,Left,52,114,6,0,nan,nan,0.02
3/21/2024 4:04:07,1.16.3,FR1,0,3.77,nan,1,RightDuringDispense,Left,52,115,6,0,nan,nan,0.05
3/21/2024 4:04:08,1.16.3,FR1,0,3.77,nan,1,RightDuringDispense,Left,52,116,6,0,nan,nan,0.54
3/21/2024 4:04:09,1.16.3,FR1,0,3.77,nan,1,RightDuringDispense,Left,52,117,6,0,nan,nan,0.61
3/21/2024 4:04:10,1.16.3,FR1,0,3.77,nan,1,RightDuringDispense,Left,52,118,6,0,nan,nan,0.35
3/21/2024 4:04:12,1.16.3,FR1,0,3.77,nan,1,RightDuringDispense,Left,52,119,6,0,nan,nan,1.86
3/21/2024 4:04:14,1.16.3,FR1,0,3.77,nan,1,RightDuringDispense,Left,52,120,6,0,nan,nan,1.76
3/21/2024 4:04:14,1.16.3,FR1,0,3.77,nan,1,RightDuringDispense,Left,52,121,6,0,nan,nan,0.04
3/21/2024 4:05:04,1.16.3,FR1,0,3.77,nan,1,RightDuringDispense,Left,52,122,6,0,nan,nan,0.01
3/21/2024 4:06:43,1.16.3,FR1,0,3.77,1788,1,Pellet,Left,52,122,7,0,21.90,5767,nan
3/21/2024 4:07:15,1.16.3,FR1,0,3.77,nan,1,Right,Left,52,123,7,0,nan,nan,0.16
3/21/2024 4:07:55,1.16.3,FR1,0,3.77,nan,1,Left,Left,53,123,7,0,nan,nan,0.97
3/21/2024 4:09:20,1.16.3,FR1,0,3.78,nan,1,LeftDuringDispense,Left,54,123,7,0,nan,nan,0.19
3/21/2024 4:09:40,1.16.3,FR1,0,3.77,nan,1,LeftDuringDispense,Left,55,123,7,0,nan,nan,0.59
3/21/2024 4:15:28,1.16.3,FR1,0,3.76,nan,1,RightDuringDispense,Left,55,124,7,0,nan,nan,0.03
3/21/2024 4:15:29,1.16.3,FR1,0,3.76,nan,1,RightDuringDispense,Left,55,125,7,0,nan,nan,0.40
3/21/2024 4:16:47,1.16.3,FR1,0,3.76,nan,1,RightDuringDispense,Left,55,126,7,0,nan,nan,0.26
3/21/2024 4:20:36,1.16.3,FR1,0,3.76,nan,1,RightDuringDispense,Left,55,127,7,0,nan,nan,0.03
3/21/2024 4:20:46,1.16.3,FR1,0,3.77,nan,1,RightDuringDispense,Left,55,128,7,0,nan,nan,0.06
3/21/2024 4:22:42,1.16.3,FR1,0,3.76,nan,1,RightDuringDispense,Left,55,129,7,0,nan,nan,0.09
3/21/2024 4:26:40,1.16.3,FR1,0,3.76,364,1,Pellet,Left,55,129,8,0,19.49,1197,nan
3/21/2024 4:29:11,1.16.3,FR1,0,3.76,nan,1,Left,Left,56,129,8,0,nan,nan,0.21
3/21/2024 4:31:10,1.16.3,FR1,0,3.77,21,1,Pellet,Left,56,129,9,0,Timed_out,270,nan
3/21/2024 4:33:45,1.16.3,FR1,0,3.76,nan,1,Left,Left,57,129,9,0,nan,nan,0.01
3/21/2024 4:33:48,1.16.3,FR1,0,3.76,nan,1,LeftDuringDispense,Left,58,129,9,0,nan,nan,0.50
3/21/2024 4:35:06,1.16.3,FR1,0,3.77,16,1,Pellet,Left,58,129,10,0,34.48,236,nan
3/21/2024 4:38:24,1.16.3,FR1,0,3.77,nan,1,Left,Left,59,129,10,0,nan,nan,0.02
3/21/2024 4:38:25,1.16.3,FR1,0,3.76,nan,1,LeftWithPellet,Left,60,129,10,0,nan,nan,0.29
3/21/2024 4:38:26,1.16.3,FR1,0,3.76,nan,1,LeftWithPellet,Left,61,129,10,0,nan,nan,0.30
3/21/2024 4:38:30,1.16.3,FR1,0,3.76,nan,1,LeftWithPellet,Left,62,129,10,0,nan,nan,0.30
3/21/2024 4:38:32,1.16.3,FR1,0,3.76,nan,1,LeftWithPellet,Left,63,129,10,0,nan,nan,0.92
3/21/2024 4:38:50,1.16.3,FR1,0,3.76,2,1,Pellet,Left,63,129,11,0,24.61,223,nan
3/21/2024 4:46:41,1.16.3,FR1,0,3.76,nan,1,Right,Left,63,130,11,0,nan,nan,0.85
3/21/2024 4:50:29,1.16.3,FR1,0,3.77,nan,1,Left,Left,64,130,11,0,nan,nan,0.41
3/21/2024 4:51:32,1.16.3,FR1,0,3.76,23,1,Pellet,Left,64,130,12,0,0.06,763,nan
3/21/2024 4:52:31,1.16.3,FR1,0,3.76,nan,1,Left,Left,65,130,12,0,nan,nan,0.05
3/21/2024 4:54:06,1.16.3,FR1,0,3.76,22,1,Pellet,Left,65,130,13,0,31.65,154,nan
3/21/2024 4:55:07,1.16.3,FR1,0,3.76,nan,1,Left,Left,66,130,13,0,nan,nan,0.08
3/21/2024 4:55:17,1.16.3,FR1,0,3.76,3,1,Pellet,Left,66,130,14,0,6.50,71,nan
3/21/2024 4:55:34,1.16.3,FR1,0,3.77,nan,1,Right,Left,66,131,14,0,nan,nan,0.03
3/21/2024 4:55:52,1.16.3,FR1,0,3.76,nan,1,Left,Left,67,131,14,0,nan,nan,0.01
3/21/2024 4:56:06,1.16.3,FR1,0,3.76,7,1,Pellet,Left,67,131,15,0,0.67,49,nan
3/21/2024 4:57:36,1.16.3,FR1,0,3.77,nan,1,Left,Left,68,131,15,0,nan,nan,0.15
3/21/2024 4:58:35,1.16.3,FR1,0,3.76,21,1,Pellet,Left,68,131,16,0,0.91,149,nan
3/21/2024 5:01:14,1.16.3,FR1,0,3.76,nan,1,Left,Left,69,131,16,0,nan,nan,0.25
3/21/2024 5:01:45,1.16.3,FR1,0,3.76,11,1,Pellet,Left,69,131,17,0,3.24,190,nan
