MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
12/13/2024 10:33:17,1.16.3,RevT_L,0,4.09,,99,Left,Left,8,26,5,0,,,0.23
12/13/2024 10:33:20,1.16.3,RevT_L,0,4.09,,99,LeftWithPellet,Left,9,26,5,0,,,0.18
12/13/2024 10:33:24,1.16.3,RevT_L,0,4.09,,99,RightWithPellet,Left,9,27,5,0,,,0.07
12/13/2024 10:33:25,1.16.3,RevT_L,0,4.09,1.0,99,Pellet,Left,9,27,6,0,6.96,597.0,
12/13/2024 10:34:10,1.16.3,RevT_L,0,4.09,,99,Right,Left,9,28,6,0,,,0.11
12/13/2024 10:39:56,1.16.3,RevT_L,0,4.09,,99,Right,Left,9,29,6,0,,,0.07
12/13/2024 10:40:41,1.16.3,RevT_L,0,4.09,,99,Right,Left,9,30,6,0,,,0.19
12/13/2024 10:43:35,1.16.3,RevT_L,0,4.09,,99,Right,Left,9,31,6,0,,,0.15
12/13/2024 10:43:40,1.16.3,RevT_L,0,4.09,,99,Right,Left,9,32,6,0,,,0.16
12/13/2024 10:43:52,1.16.3,RevT_L,0,4.09,,99,Right,Left,9,33,6,0,,,0.66
12/13/2024 10:43:55,1.16.3,RevT_L,0,4.09,,99,Right,Left,9,34,6,0,,,0.25
12/13/2024 10:43:57,1.16.3,RevT_L,0,4.09,,99,Right,Left,9,35,6,0,,,0.26
12/13/2024 10:44:02,1.16.3,RevT_L,0,4.09,,99,Right,Left,9,36,6,0,,,0.42
12/13/2024 10:49:39,1.16.3,RevT_L,0,4.09,,99,Right,Left,9,37,6,0,,,0.21
12/13/2024 10:49:40,1.16.3,RevT_L,0,4.09,,99,Right,Left,9,38,6,0,,,0.03
12/13/2024 10:49:45,1.16.3,RevT_L,0,4.09,,99,Right,Left,9,39,6,0,,,0.13
12/13/2024 10:49:51,1.16.3,RevT_L,0,4.09,,99,Right,Left,9,40,6,0,,,0.3
12/13/2024 10:49:56,1.16.3,RevT_L,0,4.09,,99,Right,Left,9,41,6,0,,,0.17
12/13/2024 10:50:00,1.16.3,RevT_L,0,4.09,,99,Left,Left,10,41,6,0,,,0.25
12/13/2024 10:50:04,1.16.3,RevT_L,0,4.09,1.0,99,Pellet,Left,10,41,7,0,2.56,999.0,
12/13/2024 10:50:27,1.16.3,RevT_L,0,4.09,,99,Right,Left,10,42,7,0,,,0.03
12/13/2024 10:50:32,1.16.3,RevT_L,0,4.09,,99,Right,Left,10,43,7,0,,,0.47
12/13/2024 10:50:40,1.16.3,RevT_L,0,4.09,,99,Right,Left,10,44,7,0,,,0.33
12/13/2024 10:50:42,1.16.3,RevT_L,0,4.09,,99,Right,Left,10,45,7,0,,,0.05
12/13/2024 10:50:43,1.16.3,RevT_L,0,4.09,,99,Right,Left,10,46,7,0,,,0.0
12/13/2024 10:50:45,1.16.3,RevT_L,0,4.09,,99,Right,Left,10,47,7,0,,,0.27
12/13/2024 10:50:49,1.16.3,RevT_L,0,4.09,,99,Left,Left,11,47,7,0,,,0.18
12/13/2024 10:50:51,1.16.3,RevT_L,0,4.09,,99,LeftWithPellet,Left,12,47,7,0,,,0.04
12/13/2024 10:50:53,1.16.3,RevT_L,0,4.09,,99,LeftWithPellet,Left,13,47,7,0,,,0.12
12/13/2024 10:50:55,1.16.3,RevT_L,0,4.09,2.0,99,Pellet,Left,13,47,8,0,5.00,51.0,
12/13/2024 10:51:21,1.16.3,RevT_L,0,4.09,,99,Right,Left,13,48,8,0,,,0.04
12/13/2024 10:51:31,1.16.3,RevT_L,0,4.09,,99,Right,Left,13,49,8,0,,,0.09
12/13/2024 10:51:34,1.16.3,RevT_L,0,4.09,,99,Right,Left,13,50,8,0,,,0.09
12/13/2024 10:51:37,1.16.3,RevT_L,0,4.09,,99,Right,Left,13,51,8,0,,,0.46
12/13/2024 10:57:22,1.16.3,RevT_L,0,4.09,,99,Left,Left,14,51,8,0,,,0.22
12/13/2024 10:57:26,1.16.3,RevT_L,0,4.09,,99,LeftWithPellet,Left,15,51,8,0,,,0.08
12/13/2024 10:57:27,1.16.3,RevT_L,0,4.09,,99,RightWithPellet,Left,15,52,8,0,,,0.1
12/13/2024 10:57:28,1.16.3,RevT_L,0,4.09,1.0,99,Pellet,Left,15,52,9,0,5.65,393.0,
12/13/2024 10:57:47,1.16.3,RevT_L,0,4.09,,99,Right,Left,15,53,9,0,,,0.08
12/13/2024 10:58:55,1.16.3,RevT_L,0,4.09,,99,Right,Left,15,54,9,0,,,0.29
12/13/2024 10:58:56,1.16.3,RevT_L,0,4.09,,99,Right,Left,15,55,9,0,,,0.03
12/13/2024 10:58:57,1.16.3,RevT_L,0,4.09,,99,Right,Left,15,56,9,0,,,0.0
12/13/2024 10:59:13,1.16.3,RevT_L,0,4.09,,99,Right,Left,15,57,9,0,,,0.07
12/13/2024 10:59:15,1.16.3,RevT_L,0,4.09,,99,Right,Left,15,58,9,0,,,0.32
12/13/2024 10:59:21,1.16.3,RevT_L,0,4.09,,99,Right,Left,15,59,9,0,,,0.37
12/13/2024 11:01:45,1.16.3,RevT_L,0,4.09,,99,Right,Left,15,60,9,0,,,0.04
12/13/2024 11:04:46,1.16.3,RevT_L,0,4.09,,99,Right,Left,15,61,9,0,,,0.18
12/13/2024 11:04:47,1.16.3,RevT_L,0,4.09,,99,Right,Left,15,62,9,0,,,0.0
12/13/2024 11:04:50,1.16.3,RevT_L,0,4.09,,99,Right,Left,15,63,9,0,,,0.2
12/13/2024 11:04:53,1.16.3,RevT_L,0,4.09,,99,Left,Left,16,63,9,0,,,0.13
12/13/2024 11:04:55,1.16.3,RevT_L,0,4.09,1.0,99,Pellet,Left,16,63,10,0,1.77,447.0,
12/13/2024 11:05:16,1.16.3,RevT_L,0,4.09,,99,Right,Left,16,64,10,0,,,0.11
12/13/2024 11:05:18,1.16.3,RevT_L,0,4.09,,99,Right,Left,16,65,10,0,,,0.04
12/13/2024 11:05:23,1.16.3,RevT_L,0,4.09,,99,Right,Left,16,66,10,0,,,0.46
12/13/2024 11:05:26,1.16.3,RevT_L,0,4.09,,99,Right,Left,16,67,10,0,,,0.3
12/13/2024 11:05:27,1.16.3,RevT_L,0,4.09,,99,Right,Left,16,68,10,0,,,0.16
12/13/2024 11:09:56,1.16.3,RevT_L,0,4.09,,99,Right,Left,16,69,10,0,,,0.04
12/13/2024 11:12:40,1.16.3,RevT_L,0,4.09,,99,Left,Left,17,69,10,0,,,0.08
12/13/2024 11:12:43,1.16.3,RevT_L,0,4.09,1.0,99,Pellet,Left,17,69,11,0,1.71,468.0,
12/13/2024 11:14:26,1.16.3,RevT_L,0,4.09,,99,Right,Left,17,70,11,0,,,0.07
12/13/2024 11:16:04,1.16.3,RevT_L,0,4.09,,99,Right,Left,17,71,11,0,,,0.63
12/13/2024 11:16:07,1.16.3,RevT_L,0,4.09,,99,Right,Left,17,72,11,0,,,0.08
12/13/2024 11:16:10,1.16.3,RevT_L,0,4.09,,99,Right,Left,17,73,11,0,,,0.2
12/13/2024 11:16:15,1.16.3,RevT_L,0,4.09,,99,Right,Left,17,74,11,0,,,0.14
12/13/2024 11:16:16,1.16.3,RevT_L,0,4.09,,99,Right,Left,17,75,11,0,,,0.61
12/13/2024 11:16:18,1.16.3,RevT_L,0,4.09,,99,Right,Left,17,76,11,0,,,0.23
12/13/2024 11:20:19,1.16.3,RevT_L,0,4.09,,99,Right,Left,17,77,11,0,,,0.07
12/13/2024 11:20:22,1.16.3,RevT_L,0,4.09,,99,Left,Left,18,77,11,0,,,0.14
12/13/2024 11:20:24,1.16.3,RevT_L,0,4.09,1.0,99,Pellet,Left,18,77,12,0,0.85,461.0,
12/13/2024 11:21:43,1.16.3,RevT_L,0,4.09,,99,Right,Left,18,78,12,0,,,0.05
12/13/2024 11:21:47,1.16.3,RevT_L,0,4.09,,99,Left,Left,19,78,12,0,,,0.18
12/13/2024 11:21:48,1.16.3,RevT_L,0,4.09,1.0,99,Pellet,Left,19,78,13,0,0.48,84.0,
12/13/2024 11:22:15,1.16.3,RevT_L,0,4.09,,99,Left,Left,20,78,13,0,,,0.06
12/13/2024 11:22:20,1.16.3,RevT_L,0,4.09,1.0,99,Pellet,Left,20,78,14,0,3.98,32.0,
12/13/2024 11:31:36,1.16.3,RevT_L,0,4.09,,99,Right,Left,20,79,14,0,,,0.06
12/13/2024 11:31:41,1.16.3,RevT_L,0,4.09,,99,Right,Left,20,80,14,0,,,0.34
12/13/2024 11:32:09,1.16.3,RevT_L,0,4.09,,99,Right,Left,20,81,14,0,,,0.12
12/13/2024 11:32:10,1.16.3,RevT_L,0,4.09,,99,Right,Left,20,82,14,0,,,0.14
12/13/2024 11:32:14,1.16.3,RevT_L,0,4.09,,99,Left,Left,21,82,14,0,,,0.22
12/13/2024 11:32:19,1.16.3,RevT_L,0,4.09,1.0,99,Pellet,Left,21,82,15,0,4.16,599.0,
12/13/2024 11:33:25,1.16.3,RevT_L,0,4.09,,99,Left,Left,22,82,15,0,,,0.01
12/13/2024 11:33:26,1.16.3,RevT_L,0,4.09,1.0,99,Pellet,Left,22,82,16,0,0.42,67.0,
12/13/2024 11:36:15,1.16.3,RevT_L,0,4.09,,99,Left,Left,23,82,16,0,,,0.0
12/13/2024 11:36:24,1.16.3,RevT_L,0,4.09,1.0,99,Pellet,Left,23,82,17,0,8.03,178.0,
12/13/2024 11:36:40,1.16.3,RevT_L,0,4.09,,99,Right,Left,23,83,17,0,,,0.06
12/13/2024 11:36:48,1.16.3,RevT_L,0,4.09,,99,Left,Left,24,83,17,0,,,0.28
12/13/2024 11:36:51,1.16.3,RevT_L,0,4.09,,99,LeftWithPellet,Left,25,83,17,0,,,0.08
12/13/2024 11:36:53,1.16.3,RevT_L,0,4.09,,99,LeftWithPellet,Left,26,83,17,0,,,0.15
12/13/2024 11:36:57,1.16.3,RevT_L,0,4.09,1.0,99,Pellet,Left,26,83,18,0,8.72,33.0,
12/13/2024 11:45:11,1.16.3,RevT_L,0,4.09,,99,Right,Left,26,84,18,0,,,0.31
12/13/2024 11:47:05,1.16.3,RevT_L,0,4.09,,99,Right,Left,26,85,18,0,,,0.19
12/13/2024 11:51:06,1.16.3,RevT_L,0,4.09,,99,Right,Left,26,86,18,0,,,0.01
12/13/2024 11:51:17,1.16.3,RevT_L,0,4.09,,99,Left,Left,27,86,18,0,,,0.01
12/13/2024 11:51:21,1.16.3,RevT_L,0,4.09,1.0,99,Pellet,Left,27,86,19,0,3.49,864.0,
12/13/2024 11:51:33,1.16.3,RevT_L,0,4.09,,99,Left,Left,28,86,19,0,,,0.13
12/13/2024 11:51:37,1.16.3,RevT_L,0,4.09,1.0,99,Pellet,Left,28,86,20,0,3.06,16.0,
12/13/2024 11:51:58,1.16.3,RevT_L,0,4.09,,99,Left,Left,29,86,20,0,,,0.06
12/13/2024 11:52:01,1.16.3,RevT_L,0,4.08,2.0,99,Pellet,Left,29,86,21,0,2.20,24.0,
12/13/2024 11:52:13,1.16.3,RevT_L,0,4.09,,99,Left,Left,30,86,21,0,,,0.06
12/13/2024 11:52:19,1.16.3,RevT_L,0,4.09,1.0,99,Pellet,Left,30,86,22,0,4.90,18.0,
12/13/2024 11:53:31,1.16.3,RevT_L,0,4.08,,99,Right,Left,30,87,22,0,,,0.07
12/13/2024 11:56:32,1.16.3,RevT_L,0,4.09,,99,Left,Left,31,87,22,0,,,0.0
12/13/2024 11:56:43,1.16.3,RevT_L,0,4.08,1.0,99,Pellet,Left,31,87,23,0,10.36,264.0,
12/13/2024 11:56:59,1.16.3,RevT_L,0,4.09,,99,Right,Left,31,88,23,0,,,0.21
12/13/2024 12:03:03,1.16.3,RevT_L,0,4.09,,99,Right,Left,31,89,23,0,,,0.04
12/13/2024 12:03:36,1.16.3,RevT_L,0,4.09,,99,Right,Left,31,90,23,0,,,0.08
12/13/2024 12:04:56,1.16.3,RevT_L,0,4.09,,99,Left,Left,32,90,23,0,,,0.26
12/13/2024 12:05:06,1.16.3,RevT_L,0,4.09,1.0,99,Pellet,Left,32,90,24,0,9.44,503.0,
12/13/2024 12:14:55,1.16.3,RevT_L,0,4.09,,99,Right,Left,32,91,24,0,,,0.11
12/13/2024 12:18:59,1.16.3,RevT_L,0,4.09,,99,Right,Left,32,92,24,0,,,0.13
12/13/2024 12:19:27,1.16.3,RevT_L,0,4.09,,99,Right,Left,32,93,24,0,,,0.11
12/13/2024 12:19:39,1.16.3,RevT_L,0,4.09,,99,Right,Left,32,94,24,0,,,0.05
12/13/2024 12:20:22,1.16.3,RevT_L,0,4.09,,99,Left,Left,33,94,24,0,,,0.02
12/13/2024 12:20:24,1.16.3,RevT_L,0,4.09,1.0,99,Pellet,Left,33,94,25,0,1.03,918.0,
12/13/2024 12:20:45,1.16.3,RevT_L,0,4.09,,99,Left,Right,34,94,25,0,,,0.1
12/13/2024 12:30:14,1.16.3,RevT_L,0,4.08,,99,Right,Right,34,95,25,0,,,0.06
12/13/2024 12:30:16,1.16.3,RevT_L,0,4.09,1.0,99,Pellet,Right,34,95,26,0,1.03,592.0,
12/13/2024 12:30:54,1.16.3,RevT_L,0,4.08,,99,Right,Right,34,96,26,0,,,0.19
12/13/2024 12:30:56,1.16.3,RevT_L,0,4.09,,99,RightDuringDispense,Right,34,97,26,0,,,0.39
12/13/2024 12:30:58,1.16.3,RevT_L,0,4.09,,99,RightDuringDispense,Right,34,98,26,0,,,0.46
12/13/2024 12:30:59,1.16.3,RevT_L,0,4.09,2.0,99,Pellet,Right,34,98,27,0,0.42,43.0,
12/13/2024 12:31:13,1.16.3,RevT_L,0,4.09,,99,Right,Right,34,99,27,0,,,0.19
12/13/2024 12:31:13,1.16.3,RevT_L,0,4.09,,99,RightDuringDispense,Right,34,100,27,0,,,0.38
12/13/2024 12:31:17,1.16.3,RevT_L,0,4.09,2.0,99,Pellet,Right,34,100,28,0,1.03,18.0,
12/13/2024 12:32:53,1.16.3,RevT_L,0,4.09,,99,Right,Right,34,101,28,0,,,0.0
12/13/2024 12:33:02,1.16.3,RevT_L,0,4.09,1.0,99,Pellet,Right,34,101,29,0,8.15,104.0,
12/13/2024 12:33:18,1.16.3,RevT_L,0,4.09,,99,Left,Right,35,101,29,0,,,0.12
12/13/2024 12:40:36,1.16.3,RevT_L,0,4.09,,99,Left,Right,36,101,29,0,,,0.07
12/13/2024 12:40:43,1.16.3,RevT_L,0,4.09,,99,Left,Right,37,101,29,0,,,0.15
12/13/2024 12:40:45,1.16.3,RevT_L,0,4.09,,99,Left,Right,38,101,29,0,,,0.06
12/13/2024 12:40:47,1.16.3,RevT_L,0,4.09,,99,Right,Right,38,102,29,0,,,0.2
12/13/2024 12:40:49,1.16.3,RevT_L,0,4.09,1.0,99,Pellet,Right,38,102,30,0,0.42,468.0,
12/13/2024 12:41:34,1.16.3,RevT_L,0,4.09,,99,Right,Right,38,103,30,0,,,0.5
12/13/2024 12:41:36,1.16.3,RevT_L,0,4.08,1.0,99,Pellet,Right,38,103,31,0,1.46,47.0,
12/13/2024 12:42:57,1.16.3,RevT_L,0,4.09,,99,Right,Right,38,104,31,0,,,0.25
12/13/2024 12:43:00,1.16.3,RevT_L,0,4.09,2.0,99,Pellet,Right,38,104,32,0,0.73,84.0,
12/13/2024 12:49:41,1.16.3,RevT_L,0,4.09,,99,Right,Right,38,105,32,0,,,0.01
12/13/2024 12:49:44,1.16.3,RevT_L,0,4.09,1.0,99,Pellet,Right,38,105,33,0,2.14,404.0,
12/13/2024 12:51:17,1.16.3,RevT_L,0,4.09,,99,Left,Right,39,105,33,0,,,0.72
12/13/2024 12:51:19,1.16.3,RevT_L,0,4.09,,99,Left,Right,40,105,33,0,,,0.06
12/13/2024 12:51:25,1.16.3,RevT_L,0,4.09,,99,Left,Right,41,105,33,0,,,0.13
12/13/2024 12:55:56,1.16.3,RevT_L,0,4.08,,99,Left,Right,42,105,33,0,,,0.18
12/13/2024 12:55:59,1.16.3,RevT_L,0,4.09,,99,Right,Right,42,106,33,0,,,0.09
12/13/2024 12:56:01,1.16.3,RevT_L,0,4.09,1.0,99,Pellet,Right,42,106,34,0,1.83,377.0,
12/13/2024 12:56:14,1.16.3,RevT_L,0,4.09,,99,Right,Right,42,107,34,0,,,0.06
12/13/2024 12:56:16,1.16.3,RevT_L,0,4.08,1.0,99,Pellet,Right,42,107,35,0,0.61,15.0,
12/13/2024 12:56:32,1.16.3,RevT_L,0,4.09,,99,Right,Right,42,108,35,0,,,0.34
12/13/2024 12:56:33,1.16.3,RevT_L,0,4.09,1.0,99,Pellet,Right,42,108,36,0,0.85,17.0,
12/13/2024 12:56:47,1.16.3,RevT_L,0,4.09,,99,Right,Right,42,109,36,0,,,0.32
12/13/2024 12:56:49,1.16.3,RevT_L,0,4.09,1.0,99,Pellet,Right,42,109,37,0,1.89,16.0,
12/13/2024 12:57:04,1.16.3,RevT_L,0,4.09,,99,Left,Right,43,109,37,0,,,0.06
12/13/2024 12:59:53,1.16.3,RevT_L,0,4.09,,99,Left,Right,44,109,37,0,,,0.0
12/13/2024 13:03:52,1.16.3,RevT_L,0,4.08,,99,Right,Right,44,110,37,0,,,0.36
12/13/2024 13:04:14,1.16.3,RevT_L,0,4.09,1.0,99,Pellet,Right,44,110,38,0,20.81,445.0,
12/13/2024 13:11:46,1.16.3,RevT_L,0,4.09,,99,Left,Right,45,110,38,0,,,0.2
12/13/2024 13:11:53,1.16.3,RevT_L,0,4.09,,99,Left,Right,46,110,38,0,,,0.31
12/13/2024 13:11:55,1.16.3,RevT_L,0,4.09,,99,Left,Right,47,110,38,0,,,0.03
12/13/2024 13:11:58,1.16.3,RevT_L,0,4.08,,99,Left,Right,48,110,38,0,,,0.49
12/13/2024 13:12:04,1.16.3,RevT_L,0,4.08,,99,Left,Right,49,110,38,0,,,0.0
12/13/2024 13:15:51,1.16.3,RevT_L,0,4.08,,99,Right,Right,49,111,38,0,,,0.28
12/13/2024 13:15:52,1.16.3,RevT_L,0,4.09,1.0,99,Pellet,Right,49,111,39,0,0.36,698.0,
12/13/2024 13:16:06,1.16.3,RevT_L,0,4.09,,99,Right,Right,49,112,39,0,,,0.43
12/13/2024 13:16:19,1.16.3,RevT_L,0,4.08,2.0,99,Pellet,Right,49,112,40,0,10.36,27.0,
12/13/2024 13:16:39,1.16.3,RevT_L,0,4.09,,99,Right,Right,49,113,40,0,,,0.23
12/13/2024 13:16:40,1.16.3,RevT_L,0,4.08,1.0,99,Pellet,Right,49,113,41,0,0.30,21.0,
12/13/2024 13:17:03,1.16.3,RevT_L,0,4.08,,99,Right,Right,49,114,41,0,,,0.26
12/13/2024 13:17:04,1.16.3,RevT_L,0,4.08,2.0,99,Pellet,Right,49,114,42,0,0.42,24.0,
12/13/2024 13:17:22,1.16.3,RevT_L,0,4.09,,99,Right,Right,49,115,42,0,,,0.07
12/13/2024 13:17:22,1.16.3,RevT_L,0,4.08,,99,RightDuringDispense,Right,49,116,42,0,,,0.02
12/13/2024 13:17:25,1.16.3,RevT_L,0,4.08,2.0,99,Pellet,Right,49,116,43,0,0.54,21.0,
12/13/2024 13:26:24,1.16.3,RevT_L,0,4.08,,99,Left,Right,50,116,43,0,,,0.66
12/13/2024 13:26:26,1.16.3,RevT_L,0,4.08,,99,Left,Right,51,116,43,0,,,0.12
12/13/2024 13:26:29,1.16.3,RevT_L,0,4.09,,99,Right,Right,51,117,43,0,,,0.19
12/13/2024 13:26:31,1.16.3,RevT_L,0,4.08,1.0,99,Pellet,Right,51,117,44,0,0.97,545.0,
12/13/2024 13:32:32,1.16.3,RevT_L,0,4.08,,99,Right,Right,51,118,44,0,,,0.17
12/13/2024 13:36:37,1.16.3,RevT_L,0,4.08,2.0,99,Pellet,Right,51,118,45,0,Timed_out,607.0,
12/13/2024 13:41:07,1.16.3,RevT_L,0,4.08,,99,Right,Right,51,119,45,0,,,0.0
12/13/2024 13:42:42,1.16.3,RevT_L,0,4.08,1.0,99,Pellet,Right,51,119,46,0,Timed_out,365.0,
12/13/2024 13:44:55,1.16.3,RevT_L,0,4.08,,99,Right,Right,51,120,46,0,,,0.14
12/13/2024 13:44:58,1.16.3,RevT_L,0,4.08,1.0,99,Pellet,Right,51,120,47,0,2.69,136.0,
12/13/2024 13:46:02,1.16.3,RevT_L,0,4.09,,99,Right,Right,51,121,47,0,,,0.24
12/13/2024 13:46:03,1.16.3,RevT_L,0,4.08,1.0,99,Pellet,Right,51,121,48,0,0.85,65.0,
12/13/2024 13:46:15,1.16.3,RevT_L,0,4.08,,99,Right,Right,51,122,48,0,,,0.34
12/13/2024 13:46:17,1.16.3,RevT_L,0,4.08,,99,RightWithPellet,Right,51,123,48,0,,,0.22
12/13/2024 13:46:19,1.16.3,RevT_L,0,4.08,2.0,99,Pellet,Right,51,123,49,0,3.14,16.0,
12/13/2024 13:53:43,1.16.3,RevT_L,0,4.08,,99,Right,Right,51,124,49,0,,,0.07
12/13/2024 13:53:45,1.16.3,RevT_L,0,4.08,1.0,99,Pellet,Right,51,124,50,0,0.79,446.0,
12/13/2024 13:54:16,1.16.3,RevT_L,0,4.08,,99,Right,Left,51,125,50,0,,,0.24
12/13/2024 14:00:26,1.16.3,RevT_L,0,4.08,,99,Right,Left,51,126,50,0,,,0.03
12/13/2024 14:00:30,1.16.3,RevT_L,0,4.08,,99,Right,Left,51,127,50,0,,,0.23
12/13/2024 14:00:31,1.16.3,RevT_L,0,4.08,,99,Right,Left,51,128,50,0,,,0.02
12/13/2024 14:00:34,1.16.3,RevT_L,0,4.08,,99,Left,Left,52,128,50,0,,,0.12
12/13/2024 14:00:35,1.16.3,RevT_L,0,4.08,1.0,99,Pellet,Left,52,128,51,0,0.85,410.0,
12/13/2024 14:00:52,1.16.3,RevT_L,0,4.08,,99,Right,Left,52,129,51,0,,,0.07
12/13/2024 14:00:59,1.16.3,RevT_L,0,4.08,,99,Right,Left,52,130,51,0,,,0.05
12/13/2024 14:01:01,1.16.3,RevT_L,0,4.08,,99,Right,Left,52,131,51,0,,,0.39
12/13/2024 14:01:04,1.16.3,RevT_L,0,4.08,,99,Left,Left,53,131,51,0,,,0.04
12/13/2024 14:01:06,1.16.3,RevT_L,0,4.08,,99,LeftWithPellet,Left,54,131,51,0,,,0.09
12/13/2024 14:01:07,1.16.3,RevT_L,0,4.08,1.0,99,Pellet,Left,54,131,52,0,1.94,32.0,
12/13/2024 14:08:52,1.16.3,RevT_L,0,4.08,,99,Right,Left,54,132,52,0,,,0.2
12/13/2024 14:08:55,1.16.3,RevT_L,0,4.09,,99,Right,Left,54,133,52,0,,,0.04
12/13/2024 14:08:58,1.16.3,RevT_L,0,4.08,,99,Left,Left,55,133,52,0,,,0.3
12/13/2024 14:08:59,1.16.3,RevT_L,0,4.07,,99,LeftWithPellet,Left,56,133,52,0,,,0.15
12/13/2024 14:09:01,1.16.3,RevT_L,0,4.09,1.0,99,Pellet,Left,56,133,53,0,1.75,474.0,
12/13/2024 14:09:22,1.16.3,RevT_L,0,4.08,,99,Right,Left,56,134,53,0,,,0.12
12/13/2024 14:09:27,1.16.3,RevT_L,0,4.08,,99,Right,Left,56,135,53,0,,,0.13
