MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
12/12/2024 7:15:22,1.16.3,FR1_R,0,4.16,2.0,1,Pellet,Right,7,11,7,0,32.68,104.0,
12/12/2024 7:16:13,1.16.3,FR1_R,0,4.17,,1,Right,Right,7,12,7,0,,,0.07
12/12/2024 7:18:08,1.16.3,FR1_R,0,4.16,,1,RightWithPellet,Right,7,13,7,0,,,0.07
12/12/2024 7:18:37,1.16.3,FR1_R,0,4.16,2.0,1,Pellet,Right,7,13,8,0,Timed_out,195.0,
12/12/2024 7:20:17,1.16.3,FR1_R,0,4.16,,1,Left,Right,8,13,8,0,,,0.07
12/12/2024 7:20:31,1.16.3,FR1_R,0,4.17,,1,Right,Right,8,14,8,0,,,0.11
12/12/2024 7:21:18,1.16.3,FR1_R,0,4.17,,1,RightWithPellet,Right,8,15,8,0,,,0.0
12/12/2024 7:22:34,1.16.3,FR1_R,0,4.16,,1,RightWithPellet,Right,8,16,8,0,,,0.13
12/12/2024 7:22:39,1.16.3,FR1_R,0,4.16,,1,RightWithPellet,Right,8,17,8,0,,,0.1
12/12/2024 7:24:20,1.16.3,FR1_R,0,4.16,,1,RightWithPellet,Right,8,18,8,0,,,0.22
12/12/2024 7:25:05,1.16.3,FR1_R,0,4.16,,1,RightWithPellet,Right,8,19,8,0,,,0.02
12/12/2024 7:25:51,1.16.3,FR1_R,0,4.16,,1,RightWithPellet,Right,8,20,8,0,,,0.34
12/12/2024 7:26:45,1.16.3,FR1_R,0,4.16,,1,RightWithPellet,Right,8,21,8,0,,,0.2
12/12/2024 7:28:33,1.16.3,FR1_R,0,4.17,,1,RightWithPellet,Right,8,22,8,0,,,0.24
12/12/2024 7:30:37,1.16.3,FR1_R,0,4.16,,1,RightWithPellet,Right,8,23,8,0,,,0.16
12/12/2024 7:34:49,1.16.3,FR1_R,0,4.16,,1,LeftWithPellet,Right,9,23,8,0,,,0.52
12/12/2024 7:37:28,1.16.3,FR1_R,0,4.16,1.0,1,Pellet,Right,9,23,9,0,Timed_out,1131.0,
12/12/2024 7:38:42,1.16.3,FR1_R,0,4.16,,1,Left,Right,10,23,9,0,,,0.19
12/12/2024 7:40:06,1.16.3,FR1_R,0,4.16,,1,Right,Right,10,24,9,0,,,0.0
12/12/2024 7:40:13,1.16.3,FR1_R,0,4.16,1.0,1,Pellet,Right,10,24,10,0,6.31,165.0,
12/12/2024 7:40:27,1.16.3,FR1_R,0,4.17,,1,Right,Right,10,25,10,0,,,0.11
12/12/2024 7:40:39,1.16.3,FR1_R,0,4.16,1.0,1,Pellet,Right,10,25,11,0,11.22,26.0,
12/12/2024 7:40:54,1.16.3,FR1_R,0,4.16,,1,Right,Right,10,26,11,0,,,0.72
12/12/2024 7:41:08,1.16.3,FR1_R,0,4.16,1.0,1,Pellet,Right,10,26,12,0,12.82,29.0,
12/12/2024 7:41:40,1.16.3,FR1_R,0,4.16,,1,Right,Right,10,27,12,0,,,0.22
12/12/2024 7:42:00,1.16.3,FR1_R,0,4.16,2.0,1,Pellet,Right,10,27,13,0,17.06,52.0,
12/12/2024 7:42:53,1.16.3,FR1_R,0,4.16,,1,Right,Right,10,28,13,0,,,0.08
12/12/2024 7:45:01,1.16.3,FR1_R,0,4.16,,1,RightWithPellet,Right,10,29,13,0,,,0.02
12/12/2024 7:46:06,1.16.3,FR1_R,0,4.16,,1,RightWithPellet,Right,10,30,13,0,,,0.33
12/12/2024 7:48:48,1.16.3,FR1_R,0,4.16,1.0,1,Pellet,Right,10,30,14,0,Timed_out,408.0,
12/12/2024 7:58:40,1.16.3,FR1_R,0,4.16,,1,Right,Right,10,31,14,0,,,0.1
12/12/2024 7:58:40,1.16.3,FR1_R,0,4.16,,1,RightDuringDispense,Right,10,32,14,0,,,0.02
12/12/2024 7:58:56,1.16.3,FR1_R,0,4.16,3.0,1,Pellet,Right,10,32,15,0,10.86,608.0,
12/12/2024 8:01:20,1.16.3,FR1_R,0,4.16,,1,Right,Right,10,33,15,0,,,0.11
12/12/2024 8:01:40,1.16.3,FR1_R,0,4.16,1.0,1,Pellet,Right,10,33,16,0,19.77,164.0,
12/12/2024 8:04:34,1.16.3,FR1_R,0,4.16,,1,Left,Right,11,33,16,0,,,0.22
12/12/2024 8:07:16,1.16.3,FR1_R,0,4.17,,1,Right,Right,11,34,16,0,,,0.07
12/12/2024 8:07:27,1.16.3,FR1_R,0,4.16,1.0,1,Pellet,Right,11,34,17,0,9.68,347.0,
12/12/2024 8:07:48,1.16.3,FR1_R,0,4.16,,1,Right,Right,11,35,17,0,,,0.16
12/12/2024 8:08:01,1.16.3,FR1_R,0,4.16,,1,RightWithPellet,Right,11,36,17,0,,,0.13
12/12/2024 8:08:09,1.16.3,FR1_R,0,4.17,1.0,1,Pellet,Right,11,36,18,0,20.29,42.0,
12/12/2024 8:17:58,1.16.3,FR1_R,0,4.16,,1,Left,Right,12,36,18,0,,,0.26
12/12/2024 8:19:55,1.16.3,FR1_R,0,4.16,,1,Right,Right,12,37,18,0,,,0.14
12/12/2024 8:20:17,1.16.3,FR1_R,0,4.16,1.0,1,Pellet,Right,12,37,19,0,21.81,728.0,
12/12/2024 8:21:19,1.16.3,FR1_R,0,4.16,,1,Left,Right,13,37,19,0,,,0.14
12/12/2024 8:21:39,1.16.3,FR1_R,0,4.16,,1,Right,Right,13,38,19,0,,,0.08
12/12/2024 8:22:16,1.16.3,FR1_R,0,4.16,1.0,1,Pellet,Right,13,38,20,0,36.42,119.0,
12/12/2024 8:24:40,1.16.3,FR1_R,0,4.16,,1,Right,Right,13,39,20,0,,,0.25
12/12/2024 8:24:52,1.16.3,FR1_R,0,4.16,1.0,1,Pellet,Right,13,39,21,0,11.23,156.0,
12/12/2024 8:25:19,1.16.3,FR1_R,0,4.16,,1,Right,Right,13,40,21,0,,,0.04
12/12/2024 8:25:44,1.16.3,FR1_R,0,4.16,3.0,1,Pellet,Right,13,40,22,0,20.39,52.0,
12/12/2024 8:28:16,1.16.3,FR1_R,0,4.16,,1,Right,Right,13,41,22,0,,,0.02
12/12/2024 8:28:27,1.16.3,FR1_R,0,4.16,2.0,1,Pellet,Right,13,41,23,0,7.97,163.0,
12/12/2024 8:28:50,1.16.3,FR1_R,0,4.16,,1,Right,Right,13,42,23,0,,,0.03
12/12/2024 8:32:04,1.16.3,FR1_R,0,4.16,,1,RightWithPellet,Right,13,43,23,0,,,0.15
12/12/2024 8:36:42,1.16.3,FR1_R,0,4.16,1.0,1,Pellet,Right,13,43,24,0,Timed_out,495.0,
12/12/2024 8:40:23,1.16.3,FR1_R,0,4.16,,1,Right,Right,13,44,24,0,,,0.28
12/12/2024 8:40:59,1.16.3,FR1_R,0,4.16,1.0,1,Pellet,Right,13,44,25,0,35.37,257.0,
12/12/2024 8:46:46,1.16.3,FR1_R,0,4.16,,1,Right,Right,13,45,25,0,,,0.41
12/12/2024 8:47:00,1.16.3,FR1_R,0,4.16,1.0,1,Pellet,Right,13,45,26,0,13.01,361.0,
12/12/2024 8:47:33,1.16.3,FR1_R,0,4.16,,1,Right,Right,13,46,26,0,,,0.2
12/12/2024 8:47:50,1.16.3,FR1_R,0,4.16,1.0,1,Pellet,Right,13,46,27,0,16.15,50.0,
12/12/2024 8:48:58,1.16.3,FR1_R,0,4.16,,1,Right,Right,13,47,27,0,,,0.21
12/12/2024 8:58:13,1.16.3,FR1_R,0,4.16,2.0,1,Pellet,Right,13,47,28,0,Timed_out,623.0,
12/12/2024 8:59:05,1.16.3,FR1_R,0,4.16,,1,Left,Right,14,47,28,0,,,0.37
12/12/2024 8:59:31,1.16.3,FR1_R,0,4.16,,1,Right,Right,14,48,28,0,,,0.24
12/12/2024 8:59:43,1.16.3,FR1_R,0,4.16,1.0,1,Pellet,Right,14,48,29,0,12.09,90.0,
12/12/2024 8:59:59,1.16.3,FR1_R,0,4.16,,1,Right,Right,14,49,29,0,,,0.09
12/12/2024 9:00:13,1.16.3,FR1_R,0,4.16,1.0,1,Pellet,Right,14,49,30,0,12.83,30.0,
12/12/2024 9:00:36,1.16.3,FR1_R,0,4.16,,1,Left,Right,15,49,30,0,,,0.06
12/12/2024 9:01:14,1.16.3,FR1_R,0,4.16,,1,Right,Right,15,50,30,0,,,0.21
12/12/2024 9:01:44,1.16.3,FR1_R,0,4.16,1.0,1,Pellet,Right,15,50,31,0,29.52,91.0,
12/12/2024 9:03:22,1.16.3,FR1_R,0,4.16,,1,Right,Right,15,51,31,0,,,0.03
12/12/2024 9:03:23,1.16.3,FR1_R,0,4.16,,1,RightDuringDispense,Right,15,52,31,0,,,0.02
12/12/2024 9:03:43,1.16.3,FR1_R,0,4.16,2.0,1,Pellet,Right,15,52,32,0,17.07,118.0,
12/12/2024 9:05:39,1.16.3,FR1_R,0,4.16,,1,Right,Right,15,53,32,0,,,0.45
12/12/2024 9:10:33,1.16.3,FR1_R,0,4.16,,1,RightWithPellet,Right,15,54,32,0,,,0.1
12/12/2024 9:13:22,1.16.3,FR1_R,0,4.16,1.0,1,Pellet,Right,15,54,33,0,Timed_out,580.0,
12/12/2024 9:15:27,1.16.3,FR1_R,0,4.16,,1,Right,Right,15,55,33,0,,,0.01
12/12/2024 9:22:47,1.16.3,FR1_R,0,4.16,,1,RightWithPellet,Right,15,56,33,0,,,0.31
12/12/2024 9:25:07,1.16.3,FR1_R,0,4.16,,1,RightWithPellet,Right,15,57,33,0,,,0.15
12/12/2024 9:26:15,1.16.3,FR1_R,0,4.16,1.0,1,Pellet,Right,15,57,34,0,Timed_out,773.0,
12/12/2024 9:26:45,1.16.3,FR1_R,0,4.16,,1,Right,Right,15,58,34,0,,,0.04
12/12/2024 9:26:45,1.16.3,FR1_R,0,4.16,,1,RightDuringDispense,Right,15,59,34,0,,,0.01
12/12/2024 9:26:58,1.16.3,FR1_R,0,4.16,2.0,1,Pellet,Right,15,59,35,0,9.88,43.0,
12/12/2024 9:29:22,1.16.3,FR1_R,0,4.16,,1,Right,Right,15,60,35,0,,,0.25
12/12/2024 9:29:40,1.16.3,FR1_R,0,4.16,1.0,1,Pellet,Right,15,60,36,0,17.26,162.0,
12/12/2024 9:34:12,1.16.3,FR1_R,0,4.16,,1,Right,Right,15,61,36,0,,,0.47
12/12/2024 9:34:28,1.16.3,FR1_R,0,4.16,2.0,1,Pellet,Right,15,61,37,0,12.89,288.0,
12/12/2024 9:35:04,1.16.3,FR1_R,0,4.16,,1,Left,Right,16,61,37,0,,,0.18
12/12/2024 9:35:09,1.16.3,FR1_R,0,4.16,,1,Right,Right,16,62,37,0,,,0.29
12/12/2024 9:36:28,1.16.3,FR1_R,0,4.16,,1,RightWithPellet,Right,16,63,37,0,,,0.01
12/12/2024 9:36:31,1.16.3,FR1_R,0,4.16,,1,RightWithPellet,Right,16,64,37,0,,,0.02
12/12/2024 9:36:35,1.16.3,FR1_R,0,4.16,,1,RightWithPellet,Right,16,65,37,0,,,0.28
12/12/2024 9:41:18,1.16.3,FR1_R,0,4.16,1.0,1,Pellet,Right,16,65,38,0,Timed_out,410.0,
12/12/2024 9:44:39,1.16.3,FR1_R,0,4.16,,1,Right,Right,16,66,38,0,,,0.32
12/12/2024 9:44:53,1.16.3,FR1_R,0,4.16,,1,RightWithPellet,Right,16,67,38,0,,,0.08
12/12/2024 9:44:59,1.16.3,FR1_R,0,4.16,1.0,1,Pellet,Right,16,67,39,0,19.48,221.0,
12/12/2024 9:45:24,1.16.3,FR1_R,0,4.16,,1,Left,Right,17,67,39,0,,,0.28
12/12/2024 9:48:15,1.16.3,FR1_R,0,4.16,,1,Right,Right,17,68,39,0,,,0.12
12/12/2024 9:48:24,1.16.3,FR1_R,0,4.16,1.0,1,Pellet,Right,17,68,40,0,8.46,205.0,
12/12/2024 9:54:16,1.16.3,FR1_R,0,4.16,,1,Right,Right,17,69,40,0,,,0.35
12/12/2024 9:54:19,1.16.3,FR1_R,0,4.16,1.0,1,Pellet,Right,17,69,41,0,2.75,355.0,
12/12/2024 9:56:47,1.16.3,FR1_R,0,4.16,,1,Left,Right,18,69,41,0,,,0.23
12/12/2024 10:00:03,1.16.3,FR1_R,0,4.16,,1,Left,Right,19,69,41,0,,,0.39
12/12/2024 10:00:08,1.16.3,FR1_R,0,4.16,,1,Right,Right,19,70,41,0,,,0.44
12/12/2024 10:00:17,1.16.3,FR1_R,0,4.16,2.0,1,Pellet,Right,19,70,42,0,7.66,358.0,
12/12/2024 10:05:40,1.16.3,FR1_R,0,4.16,,1,Left,Right,20,70,42,0,,,0.25
12/12/2024 10:05:47,1.16.3,FR1_R,0,4.16,,1,Right,Right,20,71,42,0,,,0.03
12/12/2024 10:05:59,1.16.3,FR1_R,0,4.16,1.0,1,Pellet,Right,20,71,43,0,11.65,342.0,
12/12/2024 10:06:24,1.16.3,FR1_R,0,4.16,,1,Right,Right,20,72,43,0,,,0.41
12/12/2024 10:06:35,1.16.3,FR1_R,0,4.16,2.0,1,Pellet,Right,20,72,44,0,7.60,36.0,
12/12/2024 10:11:48,1.16.3,FR1_R,0,4.15,,1,Right,Right,20,73,44,0,,,0.37
12/12/2024 10:11:55,1.16.3,FR1_R,0,4.16,2.0,1,Pellet,Right,20,73,45,0,3.55,320.0,
12/12/2024 10:20:17,1.16.3,FR1_R,0,4.15,,1,Left,Right,21,73,45,0,,,0.33
12/12/2024 10:22:32,1.16.3,FR1_R,0,4.16,,1,Left,Right,22,73,45,0,,,0.01
12/12/2024 10:22:48,1.16.3,FR1_R,0,4.16,,1,Right,Right,22,74,45,0,,,0.42
12/12/2024 10:23:08,1.16.3,FR1_R,0,4.15,1.0,1,Pellet,Right,22,74,46,0,18.67,673.0,
12/12/2024 10:24:35,1.16.3,FR1_R,0,4.16,,1,Right,Right,22,75,46,0,,,0.19
12/12/2024 10:24:47,1.16.3,FR1_R,0,4.16,1.0,1,Pellet,Right,22,75,47,0,10.68,99.0,
12/12/2024 10:25:15,1.16.3,FR1_R,0,4.16,,1,Right,Right,22,76,47,0,,,0.32
12/12/2024 10:25:21,1.16.3,FR1_R,0,4.16,2.0,1,Pellet,Right,22,76,48,0,3.43,34.0,
12/12/2024 10:33:35,1.16.3,FR1_R,0,4.16,,1,Right,Right,22,77,48,0,,,0.15
12/12/2024 10:34:26,1.16.3,FR1_R,0,4.15,1.0,1,Pellet,Right,22,77,49,0,49.98,545.0,
12/12/2024 10:38:16,1.16.3,FR1_R,0,4.16,,1,Right,Right,22,78,49,0,,,0.1
12/12/2024 10:38:23,1.16.3,FR1_R,0,4.15,1.0,1,Pellet,Right,22,78,50,0,6.31,237.0,
12/12/2024 10:48:14,1.16.3,FR1_R,0,4.15,,1,Right,Right,22,79,50,0,,,0.09
12/12/2024 10:48:14,1.16.3,FR1_R,0,4.15,,1,RightDuringDispense,Right,22,80,50,0,,,0.02
12/12/2024 10:48:17,1.16.3,FR1_R,0,4.15,,1,RightDuringDispense,Right,22,81,50,0,,,0.42
12/12/2024 10:48:51,1.16.3,FR1_R,0,4.15,2.0,1,Pellet,Right,22,81,51,0,33.34,628.0,
12/12/2024 10:53:16,1.16.3,FR1_R,0,4.16,,1,Right,Right,22,82,51,0,,,0.37
12/12/2024 10:53:34,1.16.3,FR1_R,0,4.16,2.0,1,Pellet,Right,22,82,52,0,16.71,283.0,
12/12/2024 10:59:56,1.16.3,FR1_R,0,4.16,,1,Right,Right,22,83,52,0,,,0.28
12/12/2024 11:02:11,1.16.3,FR1_R,0,4.16,,1,LeftWithPellet,Right,23,83,52,0,,,0.39
12/12/2024 11:02:15,1.16.3,FR1_R,0,4.16,2.0,1,Pellet,Right,23,83,53,0,Timed_out,521.0,
12/12/2024 11:06:12,1.16.3,FR1_R,0,4.15,,1,Right,Right,23,84,53,0,,,0.02
12/12/2024 11:06:12,1.16.3,FR1_R,0,4.16,,1,RightDuringDispense,Right,23,85,53,0,,,0.1
12/12/2024 11:06:19,1.16.3,FR1_R,0,4.16,2.0,1,Pellet,Right,23,85,54,0,3.86,244.0,
12/12/2024 11:07:11,1.16.3,FR1_R,0,4.15,,1,Left,Right,24,85,54,0,,,0.38
12/12/2024 11:07:18,1.16.3,FR1_R,0,4.16,,1,Right,Right,24,86,54,0,,,0.39
12/12/2024 11:07:27,1.16.3,FR1_R,0,4.15,1.0,1,Pellet,Right,24,86,55,0,8.89,68.0,
12/12/2024 11:11:09,1.16.3,FR1_R,0,4.15,,1,Right,Right,24,87,55,0,,,0.52
12/12/2024 11:11:12,1.16.3,FR1_R,0,4.15,,1,RightWithPellet,Right,24,88,55,0,,,0.02
12/12/2024 11:11:20,1.16.3,FR1_R,0,4.16,1.0,1,Pellet,Right,24,88,56,0,10.00,233.0,
12/12/2024 11:14:36,1.16.3,FR1_R,0,4.15,,1,Right,Right,24,89,56,0,,,0.17
12/12/2024 11:14:46,1.16.3,FR1_R,0,4.16,1.0,1,Pellet,Right,24,89,57,0,8.34,205.0,
12/12/2024 11:19:15,1.16.3,FR1_R,0,4.16,,1,Right,Right,24,90,57,0,,,0.4
12/12/2024 11:19:25,1.16.3,FR1_R,0,4.15,2.0,1,Pellet,Right,24,90,58,0,9.99,280.0,
12/12/2024 11:26:41,1.16.3,FR1_R,0,4.15,,1,Right,Right,24,91,58,0,,,0.12
12/12/2024 11:26:47,1.16.3,FR1_R,0,4.16,,1,LeftWithPellet,Right,25,91,58,0,,,0.32
12/12/2024 11:26:51,1.16.3,FR1_R,0,4.15,1.0,1,Pellet,Right,25,91,59,0,8.55,446.0,
12/12/2024 11:27:29,1.16.3,FR1_R,0,4.15,,1,Right,Right,25,92,59,0,,,0.44
12/12/2024 11:27:37,1.16.3,FR1_R,0,4.16,,1,LeftWithPellet,Right,26,92,59,0,,,0.23
12/12/2024 11:27:43,1.16.3,FR1_R,0,4.16,1.0,1,Pellet,Right,26,92,60,0,13.12,52.0,
12/12/2024 11:32:05,1.16.3,FR1_R,0,4.15,,1,Right,Right,26,93,60,0,,,0.4
12/12/2024 11:33:15,1.16.3,FR1_R,0,4.15,1.0,1,Pellet,Right,26,93,61,0,Timed_out,332.0,
12/12/2024 11:37:16,1.16.3,FR1_R,0,4.16,,1,Right,Right,26,94,61,0,,,0.0
12/12/2024 11:37:20,1.16.3,FR1_R,0,4.15,1.0,1,Pellet,Right,26,94,62,0,3.61,245.0,
12/12/2024 11:41:32,1.16.3,FR1_R,0,4.15,,1,Left,Right,27,94,62,0,,,0.29
12/12/2024 11:44:19,1.16.3,FR1_R,0,4.15,,1,Right,Right,27,95,62,0,,,0.01
12/12/2024 11:44:19,1.16.3,FR1_R,0,4.16,,1,RightDuringDispense,Right,27,96,62,0,,,0.04
12/12/2024 11:44:23,1.16.3,FR1_R,0,4.15,2.0,1,Pellet,Right,27,96,63,0,0.85,423.0,
12/12/2024 11:44:51,1.16.3,FR1_R,0,4.15,,1,Right,Right,27,97,63,0,,,0.35
12/12/2024 11:44:54,1.16.3,FR1_R,0,4.15,1.0,1,Pellet,Right,27,97,64,0,1.58,31.0,
12/12/2024 11:51:09,1.16.3,FR1_R,0,4.15,,1,Right,Right,27,98,64,0,,,0.03
12/12/2024 11:51:12,1.16.3,FR1_R,0,4.16,,1,RightWithPellet,Right,27,99,64,0,,,0.25
12/12/2024 11:51:14,1.16.3,FR1_R,0,4.16,1.0,1,Pellet,Right,27,99,65,0,3.78,380.0,
12/12/2024 11:54:49,1.16.3,FR1_R,0,4.16,,1,Right,Right,27,100,65,0,,,0.11
12/12/2024 11:56:24,1.16.3,FR1_R,0,4.15,1.0,1,Pellet,Right,27,100,66,0,Timed_out,310.0,
12/12/2024 12:02:17,1.16.3,FR1_R,0,4.15,,1,Right,Right,27,101,66,0,,,0.04
12/12/2024 12:02:17,1.16.3,FR1_R,0,4.15,,1,RightDuringDispense,Right,27,102,66,0,,,0.02
12/12/2024 12:02:21,1.16.3,FR1_R,0,4.15,,1,RightWithPellet,Right,27,103,66,0,,,0.5
12/12/2024 12:02:23,1.16.3,FR1_R,0,4.15,2.0,1,Pellet,Right,27,103,67,0,3.19,359.0,
12/12/2024 12:04:10,1.16.3,FR1_R,0,4.15,,1,Right,Right,27,104,67,0,,,0.19
12/12/2024 12:04:12,1.16.3,FR1_R,0,4.16,1.0,1,Pellet,Right,27,104,68,0,1.95,109.0,
12/12/2024 12:07:33,1.16.3,FR1_R,0,4.15,,1,Right,Right,27,105,68,0,,,0.06
12/12/2024 12:07:55,1.16.3,FR1_R,0,4.15,1.0,1,Pellet,Right,27,105,69,0,20.96,223.0,
12/12/2024 12:08:09,1.16.3,FR1_R,0,4.15,,1,Right,Right,27,106,69,0,,,0.16
12/12/2024 12:08:15,1.16.3,FR1_R,0,4.15,1.0,1,Pellet,Right,27,106,70,0,4.96,20.0,
12/12/2024 12:08:31,1.16.3,FR1_R,0,4.15,,1,Right,Right,27,107,70,0,,,0.49
12/12/2024 12:08:37,1.16.3,FR1_R,0,4.15,1.0,1,Pellet,Right,27,107,71,0,5.08,22.0,
12/12/2024 12:14:52,1.16.3,FR1_R,0,4.15,,1,Right,Right,27,108,71,0,,,0.35
12/12/2024 12:18:08,1.16.3,FR1_R,0,4.15,,1,LeftWithPellet,Right,28,108,71,0,,,0.03
12/12/2024 12:18:10,1.16.3,FR1_R,0,4.15,1.0,1,Pellet,Right,28,108,72,0,Timed_out,573.0,
12/12/2024 12:23:48,1.16.3,FR1_R,0,4.16,,1,Left,Right,29,108,72,0,,,0.25
12/12/2024 12:24:25,1.16.3,FR1_R,0,4.15,,1,Right,Right,29,109,72,0,,,0.0
12/12/2024 12:24:26,1.16.3,FR1_R,0,4.15,1.0,1,Pellet,Right,29,109,73,0,0.36,376.0,
12/12/2024 12:24:42,1.16.3,FR1_R,0,4.15,,1,Right,Right,29,110,73,0,,,0.15
12/12/2024 12:24:45,1.16.3,FR1_R,0,4.15,,1,RightWithPellet,Right,29,111,73,0,,,0.02
12/12/2024 12:29:27,1.16.3,FR1_R,0,4.15,1.0,1,Pellet,Right,29,111,74,0,Timed_out,301.0,
12/12/2024 12:33:30,1.16.3,FR1_R,0,4.15,,1,Right,Right,29,112,74,0,,,0.17
12/12/2024 12:49:10,1.16.3,FR1_R,0,4.15,1.0,1,Pellet,Right,29,112,75,0,Timed_out,1183.0,
12/12/2024 12:53:08,1.16.3,FR1_R,0,4.15,,1,Right,Right,29,113,75,0,,,0.06
12/12/2024 12:56:54,1.16.3,FR1_R,0,4.15,,1,LeftWithPellet,Right,30,113,75,0,,,0.03
12/12/2024 12:59:29,1.16.3,FR1_R,0,4.14,,1,RightWithPellet,Right,30,114,75,0,,,0.06
12/12/2024 13:00:27,1.16.3,FR1_R,0,4.14,,1,LeftWithPellet,Right,31,114,75,0,,,0.04
12/12/2024 13:05:30,1.16.3,FR1_R,0,4.14,2.0,1,Pellet,Right,31,114,76,0,Timed_out,980.0,
12/12/2024 13:09:45,1.16.3,FR1_R,0,4.15,,1,Right,Right,31,115,76,0,,,0.29
12/12/2024 13:09:48,1.16.3,FR1_R,0,4.14,1.0,1,Pellet,Right,31,115,77,0,2.93,258.0,
12/12/2024 13:11:44,1.16.3,FR1_R,0,4.15,,1,Right,Right,31,116,77,0,,,0.14
12/12/2024 13:11:50,1.16.3,FR1_R,0,4.14,1.0,1,Pellet,Right,31,116,78,0,5.08,122.0,
12/12/2024 13:19:13,1.16.3,FR1_R,0,4.14,,1,Right,Right,31,117,78,0,,,0.13
12/12/2024 13:19:23,1.16.3,FR1_R,0,4.14,1.0,1,Pellet,Right,31,117,79,0,9.62,453.0,
12/12/2024 13:25:07,1.16.3,FR1_R,0,4.14,,1,Right,Right,31,118,79,0,,,0.5
12/12/2024 13:25:13,1.16.3,FR1_R,0,4.14,2.0,1,Pellet,Right,31,118,80,0,3.73,350.0,
12/12/2024 13:26:05,1.16.3,FR1_R,0,4.15,,1,Left,Right,32,118,80,0,,,0.29
12/12/2024 13:29:39,1.16.3,FR1_R,0,4.14,,1,Right,Right,32,119,80,0,,,0.42
12/12/2024 13:29:44,1.16.3,FR1_R,0,4.15,1.0,1,Pellet,Right,32,119,81,0,3.73,271.0,
12/12/2024 13:30:16,1.16.3,FR1_R,0,4.14,,1,Left,Right,33,119,81,0,,,0.39
12/12/2024 13:31:50,1.16.3,FR1_R,0,4.14,,1,Right,Right,33,120,81,0,,,0.06
12/12/2024 13:31:55,1.16.3,FR1_R,0,4.15,1.0,1,Pellet,Right,33,120,82,0,4.04,131.0,
12/12/2024 13:37:04,1.16.3,FR1_R,0,4.14,,1,Right,Right,33,121,82,0,,,0.52
12/12/2024 13:37:06,1.16.3,FR1_R,0,4.14,,1,RightWithPellet,Right,33,122,82,0,,,0.09
