MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
3/21/2024 19:22:27,1.16.3,RevT_R,0,4.18,nan,1,Left,Right,17,5,2,0,nan,nan,0.04
3/21/2024 19:22:55,1.16.3,RevT_R,0,4.18,nan,1,Right,Right,17,6,2,0,nan,nan,0.16
3/21/2024 19:22:57,1.16.3,RevT_R,0,4.17,nan,1,RightWithPellet,Right,17,7,2,0,nan,nan,0.17
3/21/2024 19:22:59,1.16.3,RevT_R,0,4.17,nan,1,RightWithPellet,Right,17,8,2,0,nan,nan,1.53
3/21/2024 19:23:01,1.16.3,RevT_R,0,4.18,1,1,Pellet,Right,17,8,3,0,5.02,53,nan
3/21/2024 19:23:14,1.16.3,RevT_R,0,4.18,nan,1,Left,Right,18,8,3,0,nan,nan,0.24
3/21/2024 19:23:17,1.16.3,RevT_R,0,4.18,nan,1,Left,Right,19,8,3,0,nan,nan,1.22
3/21/2024 19:23:20,1.16.3,RevT_R,0,4.18,nan,1,Left,Right,20,8,3,0,nan,nan,0.52
3/21/2024 19:23:21,1.16.3,RevT_R,0,4.18,nan,1,Left,Right,21,8,3,0,nan,nan,0.02
3/21/2024 19:23:24,1.16.3,RevT_R,0,4.17,nan,1,Left,Right,22,8,3,0,nan,nan,0.57
3/21/2024 19:23:25,1.16.3,RevT_R,0,4.18,nan,1,Left,Right,23,8,3,0,nan,nan,0.00
3/21/2024 19:23:30,1.16.3,RevT_R,0,4.16,nan,1,Left,Right,24,8,3,0,nan,nan,1.54
3/21/2024 19:23:31,1.16.3,RevT_R,0,4.18,nan,1,Left,Right,25,8,3,0,nan,nan,0.07
3/21/2024 19:23:32,1.16.3,RevT_R,0,4.18,nan,1,Left,Right,26,8,3,0,nan,nan,0.05
3/21/2024 19:23:36,1.16.3,RevT_R,0,4.18,nan,1,Left,Right,27,8,3,0,nan,nan,1.31
3/21/2024 19:23:37,1.16.3,RevT_R,0,4.17,nan,1,Left,Right,28,8,3,0,nan,nan,0.01
3/21/2024 19:23:38,1.16.3,RevT_R,0,4.18,nan,1,Left,Right,29,8,3,0,nan,nan,0.35
3/21/2024 19:23:40,1.16.3,RevT_R,0,4.17,nan,1,Left,Right,30,8,3,0,nan,nan,0.25
3/21/2024 19:23:41,1.16.3,RevT_R,0,4.17,nan,1,Left,Right,31,8,3,0,nan,nan,0.04
3/21/2024 19:23:41,1.16.3,RevT_R,0,4.18,nan,1,Left,Right,32,8,3,0,nan,nan,0.05
3/21/2024 19:23:43,1.16.3,RevT_R,0,4.18,nan,1,Left,Right,33,8,3,0,nan,nan,0.36
3/21/2024 19:23:46,1.16.3,RevT_R,0,4.17,nan,1,Left,Right,34,8,3,0,nan,nan,0.17
3/21/2024 19:23:48,1.16.3,RevT_R,0,4.18,nan,1,Left,Right,35,8,3,0,nan,nan,0.02
3/21/2024 19:23:51,1.16.3,RevT_R,0,4.18,nan,1,Left,Right,36,8,3,0,nan,nan,0.04
3/21/2024 19:23:54,1.16.3,RevT_R,0,4.17,nan,1,Left,Right,37,8,3,0,nan,nan,0.20
3/21/2024 19:23:57,1.16.3,RevT_R,0,4.18,nan,1,Left,Right,38,8,3,0,nan,nan,0.29
3/21/2024 19:27:52,1.16.3,RevT_R,0,4.17,nan,1,Right,Right,38,9,3,0,nan,nan,0.22
3/21/2024 19:27:54,1.16.3,RevT_R,0,4.18,nan,1,RightWithPellet,Right,38,10,3,0,nan,nan,0.18
3/21/2024 19:27:56,1.16.3,RevT_R,0,4.18,nan,1,RightWithPellet,Right,38,11,3,0,nan,nan,0.13
3/21/2024 19:27:58,1.16.3,RevT_R,0,4.17,1,1,Pellet,Right,38,11,4,0,5.76,297,nan
3/21/2024 19:31:07,1.16.3,RevT_R,0,4.18,nan,1,Right,Right,38,12,4,0,nan,nan,0.01
3/21/2024 19:31:08,1.16.3,RevT_R,0,4.18,nan,1,RightDuringDispense,Right,38,13,4,0,nan,nan,0.23
3/21/2024 19:31:16,1.16.3,RevT_R,0,4.17,3,1,Pellet,Right,38,13,5,0,5.82,198,nan
3/21/2024 19:39:37,1.16.3,RevT_R,0,4.17,nan,1,Right,Right,38,14,5,0,nan,nan,0.29
3/21/2024 19:39:40,1.16.3,RevT_R,0,4.17,nan,1,RightWithPellet,Right,38,15,5,0,nan,nan,0.29
3/21/2024 19:39:42,1.16.3,RevT_R,0,4.17,1,1,Pellet,Right,38,15,6,0,4.55,506,nan
3/21/2024 19:39:55,1.16.3,RevT_R,0,4.18,nan,1,Left,Right,39,15,6,0,nan,nan,0.02
3/21/2024 19:40:01,1.16.3,RevT_R,0,4.17,nan,1,Right,Right,39,16,6,0,nan,nan,0.37
3/21/2024 19:40:02,1.16.3,RevT_R,0,4.18,nan,1,RightDuringDispense,Right,39,17,6,0,nan,nan,0.01
3/21/2024 19:40:07,1.16.3,RevT_R,0,4.17,2,1,Pellet,Right,39,17,7,0,2.81,25,nan
3/21/2024 19:40:26,1.16.3,RevT_R,0,4.17,nan,1,Left,Right,40,17,7,0,nan,nan,0.12
3/21/2024 19:40:30,1.16.3,RevT_R,0,4.18,nan,1,Left,Right,41,17,7,0,nan,nan,0.01
3/21/2024 19:40:31,1.16.3,RevT_R,0,4.17,nan,1,Left,Right,42,17,7,0,nan,nan,0.36
3/21/2024 19:40:33,1.16.3,RevT_R,0,4.17,nan,1,Left,Right,43,17,7,0,nan,nan,0.32
3/21/2024 19:40:34,1.16.3,RevT_R,0,4.18,nan,1,Left,Right,44,17,7,0,nan,nan,0.00
3/21/2024 19:40:37,1.16.3,RevT_R,0,4.17,nan,1,Left,Right,45,17,7,0,nan,nan,0.53
3/21/2024 19:40:39,1.16.3,RevT_R,0,4.18,nan,1,Left,Right,46,17,7,0,nan,nan,0.14
3/21/2024 19:40:40,1.16.3,RevT_R,0,4.17,nan,1,Left,Right,47,17,7,0,nan,nan,0.07
3/21/2024 19:40:42,1.16.3,RevT_R,0,4.17,nan,1,Left,Right,48,17,7,0,nan,nan,0.60
3/21/2024 19:40:48,1.16.3,RevT_R,0,4.17,nan,1,Left,Right,49,17,7,0,nan,nan,0.07
3/21/2024 19:40:49,1.16.3,RevT_R,0,4.18,nan,1,Left,Right,50,17,7,0,nan,nan,0.15
3/21/2024 19:40:50,1.16.3,RevT_R,0,4.17,nan,1,Left,Right,51,17,7,0,nan,nan,0.00
3/21/2024 19:40:51,1.16.3,RevT_R,0,4.17,nan,1,Left,Right,52,17,7,0,nan,nan,0.26
3/21/2024 19:40:52,1.16.3,RevT_R,0,4.18,nan,1,Left,Right,53,17,7,0,nan,nan,0.32
3/21/2024 19:40:56,1.16.3,RevT_R,0,4.18,nan,1,Left,Right,54,17,7,0,nan,nan,1.50
3/21/2024 19:40:59,1.16.3,RevT_R,0,4.18,nan,1,Left,Right,55,17,7,0,nan,nan,0.43
3/21/2024 19:41:00,1.16.3,RevT_R,0,4.17,nan,1,Left,Right,56,17,7,0,nan,nan,0.03
3/21/2024 19:41:29,1.16.3,RevT_R,0,4.17,nan,1,Left,Right,57,17,7,0,nan,nan,0.43
3/21/2024 19:42:12,1.16.3,RevT_R,0,4.17,nan,1,Right,Right,57,18,7,0,nan,nan,0.05
3/21/2024 19:42:12,1.16.3,RevT_R,0,4.18,nan,1,RightDuringDispense,Right,57,19,7,0,nan,nan,0.09
3/21/2024 19:42:13,1.16.3,RevT_R,0,4.18,nan,1,RightDuringDispense,Right,57,20,7,0,nan,nan,0.21
3/21/2024 19:42:16,1.16.3,RevT_R,0,4.17,nan,1,RightDuringDispense,Right,57,21,7,0,nan,nan,0.91
3/21/2024 19:42:21,1.16.3,RevT_R,0,4.18,3,1,Pellet,Right,57,21,8,0,2.08,134,nan
3/21/2024 19:42:59,1.16.3,RevT_R,0,4.18,nan,1,Left,Right,58,21,8,0,nan,nan,0.09
3/21/2024 19:45:20,1.16.3,RevT_R,0,4.17,nan,1,Left,Right,59,21,8,0,nan,nan,0.08
3/21/2024 19:45:45,1.16.3,RevT_R,0,4.18,nan,1,Right,Right,59,22,8,0,nan,nan,0.06
3/21/2024 19:45:46,1.16.3,RevT_R,0,4.17,nan,1,RightDuringDispense,Right,59,23,8,0,nan,nan,0.07
3/21/2024 19:45:51,1.16.3,RevT_R,0,4.17,2,1,Pellet,Right,59,23,9,0,2.69,210,nan
3/21/2024 19:46:06,1.16.3,RevT_R,0,4.18,nan,1,Right,Right,59,24,9,0,nan,nan,0.08
3/21/2024 19:46:07,1.16.3,RevT_R,0,4.17,nan,1,RightDuringDispense,Right,59,25,9,0,nan,nan,0.40
3/21/2024 19:46:11,1.16.3,RevT_R,0,4.18,2,1,Pellet,Right,59,25,10,0,2.02,20,nan
3/21/2024 19:46:22,1.16.3,RevT_R,0,4.17,nan,1,Left,Right,60,25,10,0,nan,nan,0.03
3/21/2024 19:46:33,1.16.3,RevT_R,0,4.17,nan,1,Left,Right,61,25,10,0,nan,nan,0.07
3/21/2024 19:46:51,1.16.3,RevT_R,0,4.18,nan,1,Left,Right,62,25,10,0,nan,nan,0.36
3/21/2024 19:46:54,1.16.3,RevT_R,0,4.18,nan,1,Left,Right,63,25,10,0,nan,nan,0.17
3/21/2024 19:46:57,1.16.3,RevT_R,0,4.16,nan,1,Right,Right,63,26,10,0,nan,nan,0.82
3/21/2024 19:47:02,1.16.3,RevT_R,0,4.18,2,1,Pellet,Right,63,26,11,0,2.14,51,nan
3/21/2024 19:47:11,1.16.3,RevT_R,0,4.17,nan,1,Right,Right,63,27,11,0,nan,nan,0.48
3/21/2024 19:47:13,1.16.3,RevT_R,0,4.18,1,1,Pellet,Right,63,27,12,0,1.59,11,nan
3/21/2024 19:47:34,1.16.3,RevT_R,0,4.17,nan,1,Right,Right,63,28,12,0,nan,nan,0.03
3/21/2024 19:47:34,1.16.3,RevT_R,0,4.18,nan,1,RightDuringDispense,Right,63,29,12,0,nan,nan,0.04
3/21/2024 19:47:41,1.16.3,RevT_R,0,4.18,2,1,Pellet,Right,63,29,13,0,4.78,28,nan
3/21/2024 19:47:51,1.16.3,RevT_R,0,4.17,nan,1,Right,Right,63,30,13,0,nan,nan,0.04
3/21/2024 19:47:54,1.16.3,RevT_R,0,4.18,1,1,Pellet,Right,63,30,14,0,2.51,13,nan
3/21/2024 19:48:10,1.16.3,RevT_R,0,4.17,nan,1,Right,Right,63,31,14,0,nan,nan,0.13
3/21/2024 19:48:11,1.16.3,RevT_R,0,4.17,nan,1,RightDuringDispense,Right,63,32,14,0,nan,nan,0.07
3/21/2024 19:48:25,1.16.3,RevT_R,0,4.18,6,1,Pellet,Right,63,32,15,0,2.57,31,nan
3/21/2024 19:48:38,1.16.3,RevT_R,0,4.17,nan,1,Right,Right,63,33,15,0,nan,nan,0.00
3/21/2024 19:48:42,1.16.3,RevT_R,0,4.17,2,1,Pellet,Right,63,33,16,0,3.37,17,nan
3/21/2024 19:48:59,1.16.3,RevT_R,0,4.17,nan,1,Left,Right,64,33,16,0,nan,nan,0.04
3/21/2024 19:48:59,1.16.3,RevT_R,0,4.18,nan,1,Left,Right,65,33,16,0,nan,nan,0.02
3/21/2024 19:49:06,1.16.3,RevT_R,0,4.17,nan,1,Left,Right,66,33,16,0,nan,nan,0.42
3/21/2024 19:49:07,1.16.3,RevT_R,0,4.18,nan,1,Left,Right,67,33,16,0,nan,nan,0.00
3/21/2024 19:49:10,1.16.3,RevT_R,0,4.17,nan,1,Left,Right,68,33,16,0,nan,nan,1.13
3/21/2024 19:49:12,1.16.3,RevT_R,0,4.18,nan,1,Left,Right,69,33,16,0,nan,nan,0.35
3/21/2024 19:49:13,1.16.3,RevT_R,0,4.17,nan,1,Left,Right,70,33,16,0,nan,nan,0.17
3/21/2024 19:49:15,1.16.3,RevT_R,0,4.18,nan,1,Left,Right,71,33,16,0,nan,nan,0.23
3/21/2024 20:57:12,1.16.3,RevT_R,0,4.18,nan,1,Left,Right,72,33,16,0,nan,nan,0.13
3/21/2024 20:57:17,1.16.3,RevT_R,0,4.17,nan,1,Right,Right,72,34,16,0,nan,nan,0.35
3/21/2024 20:57:20,1.16.3,RevT_R,0,4.17,2,1,Pellet,Right,72,34,17,0,1.95,4118,nan
3/21/2024 20:57:43,1.16.3,RevT_R,0,4.17,nan,1,Right,Right,72,35,17,0,nan,nan,0.03
3/21/2024 20:57:44,1.16.3,RevT_R,0,4.17,nan,1,RightDuringDispense,Right,72,36,17,0,nan,nan,0.64
3/21/2024 20:57:49,1.16.3,RevT_R,0,4.17,2,1,Pellet,Right,72,36,18,0,1.77,29,nan
3/21/2024 20:57:59,1.16.3,RevT_R,0,4.17,nan,1,Right,Right,72,37,18,0,nan,nan,0.05
3/21/2024 20:58:01,1.16.3,RevT_R,0,4.17,nan,1,RightWithPellet,Right,72,38,18,0,nan,nan,0.21
3/21/2024 20:58:02,1.16.3,RevT_R,0,4.17,nan,1,RightWithPellet,Right,72,39,18,0,nan,nan,0.37
3/21/2024 20:58:04,1.16.3,RevT_R,0,4.17,1,1,Pellet,Right,72,39,19,0,4.45,15,nan
3/21/2024 20:58:21,1.16.3,RevT_R,0,4.17,nan,1,Right,Right,72,40,19,0,nan,nan,0.04
3/21/2024 20:58:25,1.16.3,RevT_R,0,4.17,1,1,Pellet,Right,72,40,20,0,2.38,21,nan
3/21/2024 20:58:42,1.16.3,RevT_R,0,4.16,nan,1,Right,Right,72,41,20,0,nan,nan,0.01
3/21/2024 20:58:42,1.16.3,RevT_R,0,4.17,nan,1,RightDuringDispense,Right,72,42,20,0,nan,nan,0.18
3/21/2024 20:58:47,1.16.3,RevT_R,0,4.17,2,1,Pellet,Right,72,42,21,0,1.65,22,nan
3/21/2024 20:59:00,1.16.3,RevT_R,0,4.17,nan,1,Right,Right,72,43,21,0,nan,nan,0.47
3/21/2024 20:59:11,1.16.3,RevT_R,0,4.16,1,1,Pellet,Right,72,43,22,0,9.94,24,nan
3/21/2024 21:28:07,1.16.3,RevT_R,0,4.17,nan,1,Right,Right,72,44,22,0,nan,nan,0.13
3/21/2024 21:28:07,1.16.3,RevT_R,0,4.17,nan,1,RightDuringDispense,Right,72,45,22,0,nan,nan,0.08
3/21/2024 21:28:12,1.16.3,RevT_R,0,4.16,2,1,Pellet,Right,72,45,23,0,1.95,1741,nan
3/21/2024 21:28:32,1.16.3,RevT_R,0,4.16,nan,1,Right,Right,72,46,23,0,nan,nan,0.04
3/21/2024 21:28:37,1.16.3,RevT_R,0,4.17,2,1,Pellet,Right,72,46,24,0,2.02,25,nan
3/21/2024 21:28:49,1.16.3,RevT_R,0,4.17,nan,1,Right,Right,72,47,24,0,nan,nan,0.03
3/21/2024 21:28:52,1.16.3,RevT_R,0,4.17,1,1,Pellet,Right,72,47,25,0,1.77,15,nan
3/21/2024 21:29:14,1.16.3,RevT_R,0,4.17,nan,1,Right,Left,72,48,25,0,nan,nan,0.08
3/21/2024 21:29:17,1.16.3,RevT_R,0,4.17,nan,1,Right,Left,72,49,25,0,nan,nan,0.11
3/21/2024 21:31:28,1.16.3,RevT_R,0,4.17,nan,1,Right,Left,72,50,25,0,nan,nan,0.04
3/21/2024 21:31:34,1.16.3,RevT_R,0,4.17,nan,1,Right,Left,72,51,25,0,nan,nan,0.38
3/21/2024 21:32:59,1.16.3,RevT_R,0,4.17,nan,1,Left,Left,73,51,25,0,nan,nan,0.01
3/21/2024 21:33:00,1.16.3,RevT_R,0,4.16,1,1,Pellet,Left,73,51,26,0,0.61,248,nan
3/21/2024 21:33:18,1.16.3,RevT_R,0,4.17,nan,1,Right,Left,73,52,26,0,nan,nan,0.04
3/21/2024 21:33:19,1.16.3,RevT_R,0,4.17,nan,1,Right,Left,73,53,26,0,nan,nan,0.00
3/21/2024 21:33:22,1.16.3,RevT_R,0,4.16,nan,1,Right,Left,73,54,26,0,nan,nan,0.16
3/21/2024 21:33:29,1.16.3,RevT_R,0,4.17,nan,1,Right,Left,73,55,26,0,nan,nan,0.10
3/21/2024 21:34:47,1.16.3,RevT_R,0,4.17,nan,1,Right,Left,73,56,26,0,nan,nan,0.00
3/21/2024 21:35:05,1.16.3,RevT_R,0,4.16,nan,1,Left,Left,74,56,26,0,nan,nan,0.20
3/21/2024 21:35:06,1.16.3,RevT_R,0,4.17,1,1,Pellet,Left,74,56,27,0,0.67,126,nan
3/21/2024 21:35:17,1.16.3,RevT_R,0,4.17,nan,1,Left,Left,75,56,27,0,nan,nan,0.06
3/21/2024 21:35:18,1.16.3,RevT_R,0,4.17,1,1,Pellet,Left,75,56,28,0,0.30,12,nan
3/21/2024 21:35:31,1.16.3,RevT_R,0,4.17,nan,1,Left,Left,76,56,28,0,nan,nan,0.17
3/21/2024 21:35:32,1.16.3,RevT_R,0,4.17,1,1,Pellet,Left,76,56,29,0,0.24,14,nan
3/21/2024 21:35:46,1.16.3,RevT_R,0,4.17,nan,1,Left,Left,77,56,29,0,nan,nan,0.38
3/21/2024 21:35:55,1.16.3,RevT_R,0,4.17,2,1,Pellet,Left,77,56,30,0,6.38,23,nan
3/21/2024 21:36:17,1.16.3,RevT_R,0,4.17,nan,1,Left,Left,78,56,30,0,nan,nan,0.07
3/21/2024 21:36:19,1.16.3,RevT_R,0,4.17,1,1,Pellet,Left,78,56,31,0,0.73,24,nan
3/21/2024 21:36:31,1.16.3,RevT_R,0,4.17,nan,1,Left,Left,79,56,31,0,nan,nan,0.08
3/21/2024 21:36:35,1.16.3,RevT_R,0,4.16,2,1,Pellet,Left,79,56,32,0,1.34,16,nan
3/21/2024 21:36:52,1.16.3,RevT_R,0,4.17,nan,1,Left,Left,80,56,32,0,nan,nan,0.44
3/21/2024 21:36:53,1.16.3,RevT_R,0,4.17,2,1,Pellet,Left,80,56,33,0,0.79,18,nan
3/21/2024 21:37:18,1.16.3,RevT_R,0,4.17,nan,1,Left,Left,81,56,33,0,nan,nan,0.35
3/21/2024 21:37:18,1.16.3,RevT_R,0,4.16,nan,1,LeftDuringDispense,Left,82,56,33,0,nan,nan,0.09
3/21/2024 21:37:23,1.16.3,RevT_R,0,4.16,2,1,Pellet,Left,82,56,34,0,1.34,30,nan
3/21/2024 21:37:35,1.16.3,RevT_R,0,4.16,nan,1,Left,Left,83,56,34,0,nan,nan,0.05
3/21/2024 21:37:36,1.16.3,RevT_R,0,4.17,1,1,Pellet,Left,83,56,35,0,0.49,13,nan
3/21/2024 23:03:13,1.16.3,RevT_R,0,4.16,nan,1,Left,Left,84,56,35,0,nan,nan,0.03
3/21/2024 23:03:15,1.16.3,RevT_R,0,4.16,1,1,Pellet,Left,84,56,36,0,0.85,5139,nan
3/21/2024 23:03:33,1.16.3,RevT_R,0,4.16,nan,1,Left,Left,85,56,36,0,nan,nan,0.10
3/21/2024 23:03:34,1.16.3,RevT_R,0,4.16,1,1,Pellet,Left,85,56,37,0,0.36,19,nan
3/21/2024 23:03:47,1.16.3,RevT_R,0,4.17,nan,1,Left,Left,86,56,37,0,nan,nan,0.03
3/21/2024 23:03:47,1.16.3,RevT_R,0,4.17,nan,1,LeftDuringDispense,Left,87,56,37,0,nan,nan,0.10
3/21/2024 23:03:52,1.16.3,RevT_R,0,4.17,2,1,Pellet,Left,87,56,38,0,1.95,18,nan
3/21/2024 23:04:09,1.16.3,RevT_R,0,4.16,nan,1,Left,Left,88,56,38,0,nan,nan,0.21
3/21/2024 23:04:11,1.16.3,RevT_R,0,4.16,1,1,Pellet,Left,88,56,39,0,1.03,19,nan
3/21/2024 23:04:26,1.16.3,RevT_R,0,4.16,nan,1,Left,Left,89,56,39,0,nan,nan,0.18
3/21/2024 23:04:28,1.16.3,RevT_R,0,4.17,1,1,Pellet,Left,89,56,40,0,0.91,17,nan
3/21/2024 23:04:39,1.16.3,RevT_R,0,4.16,nan,1,Left,Left,90,56,40,0,nan,nan,0.15
3/21/2024 23:04:39,1.16.3,RevT_R,0,4.15,nan,1,LeftDuringDispense,Left,91,56,40,0,nan,nan,0.09
3/21/2024 23:04:43,1.16.3,RevT_R,0,4.16,2,1,Pellet,Left,91,56,41,0,0.73,15,nan
3/21/2024 23:05:12,1.16.3,RevT_R,0,4.16,nan,1,Left,Left,92,56,41,0,nan,nan,0.18
3/21/2024 23:05:13,1.16.3,RevT_R,0,4.16,2,1,Pellet,Left,92,56,42,0,0.55,30,nan
3/21/2024 23:05:27,1.16.3,RevT_R,0,4.16,nan,1,Left,Left,93,56,42,0,nan,nan,0.07
3/21/2024 23:05:29,1.16.3,RevT_R,0,4.16,1,1,Pellet,Left,93,56,43,0,1.53,16,nan
3/21/2024 23:05:54,1.16.3,RevT_R,0,4.16,nan,1,Right,Left,93,57,43,0,nan,nan,0.22
3/21/2024 23:05:57,1.16.3,RevT_R,0,4.16,nan,1,Right,Left,93,58,43,0,nan,nan,0.20
3/21/2024 23:19:00,1.16.3,RevT_R,0,4.16,nan,1,Right,Left,93,59,43,0,nan,nan,0.05
3/21/2024 23:19:09,1.16.3,RevT_R,0,4.16,nan,1,Left,Left,94,59,43,0,nan,nan,0.01
3/21/2024 23:19:11,1.16.3,RevT_R,0,4.16,1,1,Pellet,Left,94,59,44,0,0.61,822,nan
3/21/2024 23:19:24,1.16.3,RevT_R,0,4.16,nan,1,Left,Left,95,59,44,0,nan,nan,0.06
3/21/2024 23:19:37,1.16.3,RevT_R,0,4.16,6,1,Pellet,Left,95,59,45,0,1.52,26,nan
3/21/2024 23:59:00,1.16.3,RevT_R,0,4.16,nan,1,Left,Left,96,59,45,0,nan,nan,0.20
3/21/2024 23:59:02,1.16.3,RevT_R,0,4.16,2,1,Pellet,Left,96,59,46,0,0.91,2365,nan
3/21/2024 23:59:19,1.16.3,RevT_R,0,4.16,nan,1,Left,Left,97,59,46,0,nan,nan,0.11
3/21/2024 23:59:21,1.16.3,RevT_R,0,4.16,2,1,Pellet,Left,97,59,47,0,0.36,19,nan
3/21/2024 23:59:33,1.16.3,RevT_R,0,4.16,nan,1,Left,Left,98,59,47,0,nan,nan,0.22
3/21/2024 23:59:34,1.16.3,RevT_R,0,4.16,1,1,Pellet,Left,98,59,48,0,0.67,13,nan
3/21/2024 23:59:43,1.16.3,RevT_R,0,4.16,nan,1,Left,Left,99,59,48,0,nan,nan,0.06
3/21/2024 23:59:45,1.16.3,RevT_R,0,4.16,1,1,Pellet,Left,99,59,49,0,0.42,10,nan
3/21/2024 23:59:58,1.16.3,RevT_R,0,4.16,nan,1,Left,Left,100,59,49,0,nan,nan,0.05
3/21/2024 23:59:59,1.16.3,RevT_R,0,4.16,1,1,Pellet,Left,100,59,50,0,0.48,15,nan
3/22/2024 0:00:13,1.16.3,RevT_R,0,4.16,nan,1,Left,Right,101,59,50,0,nan,nan,0.19
3/22/2024 0:00:19,1.16.3,RevT_R,0,4.17,nan,1,Left,Right,102,59,50,0,nan,nan,0.11
3/22/2024 0:00:23,1.16.3,RevT_R,0,4.16,nan,1,Right,Right,102,60,50,0,nan,nan,0.01
3/22/2024 0:00:25,1.16.3,RevT_R,0,4.16,1,1,Pellet,Right,102,60,51,0,1.65,26,nan
3/22/2024 0:19:09,1.16.3,RevT_R,0,4.16,nan,1,Right,Right,102,61,51,0,nan,nan,0.02
3/22/2024 0:19:10,1.16.3,RevT_R,0,4.16,nan,1,RightDuringDispense,Right,102,62,51,0,nan,nan,0.09
3/22/2024 0:19:18,1.16.3,RevT_R,0,4.16,2,1,Pellet,Right,102,62,52,0,5.15,1133,nan
3/22/2024 0:19:33,1.16.3,RevT_R,0,4.16,nan,1,Left,Right,103,62,52,0,nan,nan,0.03
3/22/2024 0:19:41,1.16.3,RevT_R,0,4.16,nan,1,Right,Right,103,63,52,0,nan,nan,0.07
3/22/2024 0:19:43,1.16.3,RevT_R,0,4.16,1,1,Pellet,Right,103,63,53,0,1.10,25,nan
3/22/2024 0:19:54,1.16.3,RevT_R,0,4.16,nan,1,Right,Right,103,64,53,0,nan,nan,0.02
3/22/2024 0:19:56,1.16.3,RevT_R,0,4.16,1,1,Pellet,Right,103,64,54,0,1.71,13,nan
3/22/2024 0:21:41,1.16.3,RevT_R,0,4.16,nan,1,Right,Right,103,65,54,0,nan,nan,0.58
3/22/2024 0:21:44,1.16.3,RevT_R,0,4.16,1,1,Pellet,Right,103,65,55,0,2.20,108,nan
3/22/2024 0:22:45,1.16.3,RevT_R,0,4.16,nan,1,Left,Right,104,65,55,0,nan,nan,0.00
3/22/2024 0:37:52,1.16.3,RevT_R,0,4.16,nan,1,Left,Right,105,65,55,0,nan,nan,0.04
3/22/2024 0:37:55,1.16.3,RevT_R,0,4.16,nan,1,Left,Right,106,65,55,0,nan,nan,0.67
