MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
12/13/2024 14:09:44,1.16.3,RevT_L,0,3.58,,99,RightDuringDispense,Left,11,21,4,0,,,0.03
12/13/2024 14:12:26,1.16.3,RevT_L,0,3.58,26.0,99,Pellet,Left,11,21,5,0,Timed_out,908.0,
12/13/2024 14:22:48,1.16.3,RevT_L,0,3.59,,99,Right,Left,11,22,5,0,,,0.31
12/13/2024 14:23:40,1.16.3,RevT_L,0,3.58,,99,Left,Left,12,22,5,0,,,0.41
12/13/2024 14:24:14,1.16.3,RevT_L,0,3.58,,99,RightDuringDispense,Left,12,23,5,0,,,0.44
12/13/2024 14:32:08,1.16.3,RevT_L,0,3.58,151.0,99,Pellet,Left,12,23,6,0,49.33,1182.0,
12/13/2024 14:32:58,1.16.3,RevT_L,0,3.59,,99,Right,Left,12,24,6,0,,,0.35
12/13/2024 14:35:19,1.16.3,RevT_L,0,3.58,,99,Right,Left,12,25,6,0,,,0.17
12/13/2024 14:37:28,1.16.3,RevT_L,0,3.57,,99,Right,Left,12,26,6,0,,,0.3
12/13/2024 14:37:40,1.16.3,RevT_L,0,3.58,,99,Left,Left,13,26,6,0,,,0.13
12/13/2024 14:37:55,1.16.3,RevT_L,0,3.58,,99,RightDuringDispense,Left,13,27,6,0,,,0.11
12/13/2024 14:38:10,1.16.3,RevT_L,0,3.58,,99,RightDuringDispense,Left,13,28,6,0,,,0.03
12/13/2024 14:42:23,1.16.3,RevT_L,0,3.58,,99,RightDuringDispense,Left,13,29,6,0,,,0.35
12/13/2024 14:44:55,1.16.3,RevT_L,0,3.58,,99,RightDuringDispense,Left,13,30,6,0,,,0.36
12/13/2024 14:44:57,1.16.3,RevT_L,0,3.58,,99,RightDuringDispense,Left,13,31,6,0,,,0.09
12/13/2024 14:52:15,1.16.3,RevT_L,0,3.58,,99,LeftDuringDispense,Left,14,31,6,0,,,0.27
12/13/2024 14:53:16,1.16.3,RevT_L,0,3.58,,99,RightDuringDispense,Left,14,32,6,0,,,0.44
12/13/2024 14:55:03,1.16.3,RevT_L,0,3.58,,99,LeftDuringDispense,Left,15,32,6,0,,,0.28
12/13/2024 14:56:26,1.16.3,RevT_L,0,3.58,,99,RightDuringDispense,Left,15,33,6,0,,,0.03
12/13/2024 14:57:12,1.16.3,RevT_L,0,3.57,,99,RightDuringDispense,Left,15,34,6,0,,,0.04
12/13/2024 15:02:57,1.16.3,RevT_L,0,3.58,,99,LeftDuringDispense,Left,16,34,6,0,,,0.27
12/13/2024 15:05:08,1.16.3,RevT_L,0,3.58,,99,RightDuringDispense,Left,16,35,6,0,,,0.47
12/13/2024 15:16:59,1.16.3,RevT_L,0,3.58,781.0,99,Pellet,Left,16,35,7,0,0.06,2691.0,
12/13/2024 15:21:26,1.16.3,RevT_L,0,4.18,,99,Left,Left,1,0,0,0,,,0.58
12/13/2024 15:22:54,1.16.3,RevT_L,0,4.18,3.0,99,Pellet,Left,1,0,1,0,Timed_out,,
12/13/2024 15:23:56,1.16.3,RevT_L,0,4.18,,99,Right,Left,1,1,1,0,,,0.07
12/13/2024 15:23:57,1.16.3,RevT_L,0,4.18,,99,Right,Left,1,2,1,0,,,0.0
12/13/2024 15:24:37,1.16.3,RevT_L,0,4.18,,99,Right,Left,1,3,1,0,,,0.08
12/13/2024 15:24:41,1.16.3,RevT_L,0,4.18,,99,Right,Left,1,4,1,0,,,0.24
12/13/2024 15:25:02,1.16.3,RevT_L,0,4.18,,99,Right,Left,1,5,1,0,,,0.05
12/13/2024 15:27:25,1.16.3,RevT_L,0,4.18,,99,Left,Left,2,5,1,0,,,0.4
12/13/2024 15:27:25,1.16.3,RevT_L,0,4.17,,99,LeftDuringDispense,Left,3,5,1,0,,,0.02
12/13/2024 15:27:32,1.16.3,RevT_L,0,4.17,2.0,99,Pellet,Left,3,5,2,0,4.41,278.0,
12/13/2024 15:28:10,1.16.3,RevT_L,0,4.18,,99,Left,Left,4,5,2,0,,,0.0
12/13/2024 15:28:28,1.16.3,RevT_L,0,4.18,2.0,99,Pellet,Left,4,5,3,0,15.04,56.0,
12/13/2024 15:28:42,1.16.3,RevT_L,0,4.17,,99,Right,Left,4,6,3,0,,,0.16
12/13/2024 15:29:46,1.16.3,RevT_L,0,4.18,,99,Left,Left,5,6,3,0,,,0.18
12/13/2024 15:29:52,1.16.3,RevT_L,0,4.18,1.0,99,Pellet,Left,5,6,4,0,4.78,84.0,
12/13/2024 15:31:29,1.16.3,RevT_L,0,4.18,,99,Right,Left,5,7,4,0,,,0.27
12/13/2024 15:33:34,1.16.3,RevT_L,0,4.18,,99,Left,Left,6,7,4,0,,,0.27
12/13/2024 15:33:51,1.16.3,RevT_L,0,4.18,1.0,99,Pellet,Left,6,7,5,0,15.65,238.0,
12/13/2024 15:34:11,1.16.3,RevT_L,0,4.18,,99,Right,Left,6,8,5,0,,,0.28
12/13/2024 15:34:53,1.16.3,RevT_L,0,4.18,,99,Right,Left,6,9,5,0,,,0.18
12/13/2024 15:35:01,1.16.3,RevT_L,0,4.18,,99,Right,Left,6,10,5,0,,,0.02
12/13/2024 15:36:36,1.16.3,RevT_L,0,4.18,,99,Left,Left,7,10,5,0,,,0.26
12/13/2024 15:36:43,1.16.3,RevT_L,0,4.18,1.0,99,Pellet,Left,7,10,6,0,6.31,173.0,
12/13/2024 15:37:08,1.16.3,RevT_L,0,4.18,,99,Right,Left,7,11,6,0,,,0.37
12/13/2024 15:39:29,1.16.3,RevT_L,0,4.18,,99,Right,Left,7,12,6,0,,,0.17
12/13/2024 15:41:59,1.16.3,RevT_L,0,4.18,,99,Left,Left,8,12,6,0,,,0.18
12/13/2024 15:43:18,1.16.3,RevT_L,0,4.18,1.0,99,Pellet,Left,8,12,7,0,Timed_out,395.0,
12/13/2024 15:56:15,1.16.3,RevT_L,0,4.17,,99,Right,Left,8,13,7,0,,,0.43
12/13/2024 15:58:52,1.16.3,RevT_L,0,4.17,,99,Left,Left,9,13,7,0,,,0.43
12/13/2024 15:58:56,1.16.3,RevT_L,0,4.18,1.0,99,Pellet,Left,9,13,8,0,3.92,938.0,
12/13/2024 15:59:43,1.16.3,RevT_L,0,4.18,,99,Left,Left,10,13,8,0,,,0.18
12/13/2024 15:59:50,1.16.3,RevT_L,0,4.18,1.0,99,Pellet,Left,10,13,9,0,6.68,54.0,
12/13/2024 16:02:36,1.16.3,RevT_L,0,4.18,,99,Left,Left,11,13,9,0,,,0.25
12/13/2024 16:02:54,1.16.3,RevT_L,0,4.18,2.0,99,Pellet,Left,11,13,10,0,14.48,184.0,
12/13/2024 16:04:26,1.16.3,RevT_L,0,4.17,,99,Left,Left,12,13,10,0,,,0.28
12/13/2024 16:04:32,1.16.3,RevT_L,0,4.18,2.0,99,Pellet,Left,12,13,11,0,3.18,98.0,
12/13/2024 16:05:00,1.16.3,RevT_L,0,4.17,,99,Right,Left,12,14,11,0,,,0.18
12/13/2024 16:13:46,1.16.3,RevT_L,0,4.18,,99,Left,Left,13,14,11,0,,,0.15
12/13/2024 16:14:35,1.16.3,RevT_L,0,4.17,1.0,99,Pellet,Left,13,14,12,0,48.52,603.0,
12/13/2024 16:20:33,1.16.3,RevT_L,0,4.17,,99,Right,Left,13,15,12,0,,,0.07
12/13/2024 16:29:49,1.16.3,RevT_L,0,4.17,,99,Right,Left,13,16,12,0,,,0.08
12/13/2024 16:36:41,1.16.3,RevT_L,0,4.18,,99,Right,Left,13,17,12,0,,,0.09
12/13/2024 17:02:02,1.16.3,RevT_L,0,4.17,,99,Right,Left,13,18,12,0,,,0.36
12/13/2024 17:16:32,1.16.3,RevT_L,0,4.17,,99,Right,Left,13,19,12,0,,,0.45
12/13/2024 17:16:34,1.16.3,RevT_L,0,4.17,,99,Right,Left,13,20,12,0,,,0.36
12/13/2024 17:16:48,1.16.3,RevT_L,0,4.17,,99,Right,Left,13,21,12,0,,,0.31
12/13/2024 17:16:50,1.16.3,RevT_L,0,4.17,,99,Right,Left,13,22,12,0,,,0.18
12/13/2024 17:22:48,1.16.3,RevT_L,0,4.17,,99,Left,Left,14,22,12,0,,,0.03
12/13/2024 17:22:54,1.16.3,RevT_L,0,4.17,2.0,99,Pellet,Left,14,22,13,0,2.87,4099.0,
12/13/2024 17:23:42,1.16.3,RevT_L,0,4.17,,99,Right,Left,14,23,13,0,,,0.43
12/13/2024 17:23:48,1.16.3,RevT_L,0,4.18,,99,Right,Left,14,24,13,0,,,0.01
12/13/2024 17:28:47,1.16.3,RevT_L,0,4.16,,99,Right,Left,14,25,13,0,,,0.35
12/13/2024 17:28:51,1.16.3,RevT_L,0,4.18,,99,Right,Left,14,26,13,0,,,0.22
12/13/2024 17:31:13,1.16.3,RevT_L,0,4.16,,99,Left,Left,15,26,13,0,,,0.47
12/13/2024 17:31:17,1.16.3,RevT_L,0,4.17,1.0,99,Pellet,Left,15,26,14,0,3.00,503.0,
12/13/2024 17:31:51,1.16.3,RevT_L,0,4.17,,99,Right,Left,15,27,14,0,,,0.24
12/13/2024 17:31:59,1.16.3,RevT_L,0,4.17,,99,Right,Left,15,28,14,0,,,0.26
12/13/2024 17:32:08,1.16.3,RevT_L,0,4.17,,99,Right,Left,15,29,14,0,,,0.36
12/13/2024 17:32:26,1.16.3,RevT_L,0,4.17,,99,Left,Left,16,29,14,0,,,0.12
12/13/2024 17:32:28,1.16.3,RevT_L,0,4.17,,99,RightWithPellet,Left,16,30,14,0,,,0.2
12/13/2024 17:32:29,1.16.3,RevT_L,0,4.17,1.0,99,Pellet,Left,16,30,15,0,2.39,72.0,
12/13/2024 17:33:50,1.16.3,RevT_L,0,4.17,,99,Left,Left,17,30,15,0,,,0.04
12/13/2024 17:33:51,1.16.3,RevT_L,0,4.17,,99,LeftDuringDispense,Left,18,30,15,0,,,0.03
12/13/2024 17:33:55,1.16.3,RevT_L,0,4.17,,99,LeftWithPellet,Left,19,30,15,0,,,0.01
12/13/2024 17:33:58,1.16.3,RevT_L,0,4.17,2.0,99,Pellet,Left,19,30,16,0,4.46,89.0,
12/13/2024 17:34:29,1.16.3,RevT_L,0,4.17,,99,Right,Left,19,31,16,0,,,0.0
12/13/2024 17:34:34,1.16.3,RevT_L,0,4.17,,99,Right,Left,19,32,16,0,,,0.31
12/13/2024 17:34:36,1.16.3,RevT_L,0,4.16,,99,Right,Left,19,33,16,0,,,0.01
12/13/2024 17:34:39,1.16.3,RevT_L,0,4.17,,99,Right,Left,19,34,16,0,,,0.3
12/13/2024 17:34:52,1.16.3,RevT_L,0,4.17,,99,Left,Left,20,34,16,0,,,0.39
12/13/2024 17:34:58,1.16.3,RevT_L,0,4.17,2.0,99,Pellet,Left,20,34,17,0,2.93,60.0,
12/13/2024 17:35:32,1.16.3,RevT_L,0,4.17,,99,Right,Left,20,35,17,0,,,0.44
12/13/2024 17:35:51,1.16.3,RevT_L,0,4.17,,99,Left,Left,21,35,17,0,,,0.42
12/13/2024 17:35:55,1.16.3,RevT_L,0,4.16,,99,RightWithPellet,Left,21,36,17,0,,,0.35
12/13/2024 17:36:00,1.16.3,RevT_L,0,4.17,1.0,99,Pellet,Left,21,36,18,0,7.93,62.0,
12/13/2024 17:36:45,1.16.3,RevT_L,0,4.17,,99,Right,Left,21,37,18,0,,,0.35
12/13/2024 17:37:54,1.16.3,RevT_L,0,4.17,,99,Right,Left,21,38,18,0,,,0.35
12/13/2024 17:37:57,1.16.3,RevT_L,0,4.17,,99,Right,Left,21,39,18,0,,,0.32
12/13/2024 17:38:01,1.16.3,RevT_L,0,4.17,,99,Right,Left,21,40,18,0,,,0.13
12/13/2024 17:38:04,1.16.3,RevT_L,0,4.16,,99,Right,Left,21,41,18,0,,,0.29
12/13/2024 17:38:07,1.16.3,RevT_L,0,4.16,,99,Left,Left,22,41,18,0,,,0.32
12/13/2024 17:38:15,1.16.3,RevT_L,0,4.17,2.0,99,Pellet,Left,22,41,19,0,5.21,135.0,
12/13/2024 17:40:19,1.16.3,RevT_L,0,4.18,,99,Left,Left,23,41,19,0,,,0.03
12/13/2024 17:40:25,1.16.3,RevT_L,0,4.16,3.0,99,Pellet,Left,23,41,20,0,1.09,130.0,
12/13/2024 17:41:21,1.16.3,RevT_L,0,4.16,,99,Right,Left,23,42,20,0,,,0.38
12/13/2024 17:41:26,1.16.3,RevT_L,0,4.17,,99,Left,Left,24,42,20,0,,,0.02
12/13/2024 17:41:27,1.16.3,RevT_L,0,4.17,,99,LeftDuringDispense,Left,25,42,20,0,,,0.02
12/13/2024 17:41:30,1.16.3,RevT_L,0,4.17,2.0,99,Pellet,Left,25,42,21,0,0.85,65.0,
12/13/2024 17:42:06,1.16.3,RevT_L,0,4.17,,99,Right,Left,25,43,21,0,,,0.31
12/13/2024 17:42:14,1.16.3,RevT_L,0,4.17,,99,Left,Left,26,43,21,0,,,0.35
12/13/2024 17:42:20,1.16.3,RevT_L,0,4.16,3.0,99,Pellet,Left,26,43,22,0,1.10,50.0,
12/13/2024 17:42:56,1.16.3,RevT_L,0,4.17,,99,Left,Left,27,43,22,0,,,0.27
12/13/2024 17:42:58,1.16.3,RevT_L,0,4.17,1.0,99,Pellet,Left,27,43,23,0,1.03,38.0,
12/13/2024 17:44:11,1.16.3,RevT_L,0,4.17,,99,Right,Left,27,44,23,0,,,0.41
12/13/2024 17:44:52,1.16.3,RevT_L,0,4.16,,99,Right,Left,27,45,23,0,,,0.3
12/13/2024 17:45:12,1.16.3,RevT_L,0,4.16,,99,Right,Left,27,46,23,0,,,0.23
12/13/2024 17:45:30,1.16.3,RevT_L,0,4.17,,99,Left,Left,28,46,23,0,,,0.47
12/13/2024 17:45:32,1.16.3,RevT_L,0,4.17,,99,RightWithPellet,Left,28,47,23,0,,,0.26
12/13/2024 17:45:34,1.16.3,RevT_L,0,4.16,1.0,99,Pellet,Left,28,47,24,0,3.37,156.0,
12/13/2024 17:47:01,1.16.3,RevT_L,0,4.17,,99,Right,Left,28,48,24,0,,,0.04
12/13/2024 17:47:07,1.16.3,RevT_L,0,4.16,,99,Left,Left,29,48,24,0,,,0.53
12/13/2024 17:47:10,1.16.3,RevT_L,0,4.17,1.0,99,Pellet,Left,29,48,25,0,2.38,96.0,
12/13/2024 17:48:13,1.16.3,RevT_L,0,4.17,,99,Left,Right,30,48,25,0,,,0.07
12/13/2024 17:48:37,1.16.3,RevT_L,0,4.17,,99,Right,Right,30,49,25,0,,,0.37
12/13/2024 17:48:42,1.16.3,RevT_L,0,4.17,,99,RightWithPellet,Right,30,50,25,0,,,0.37
12/13/2024 17:48:46,1.16.3,RevT_L,0,4.17,1.0,99,Pellet,Right,30,50,26,0,9.13,96.0,
12/13/2024 17:49:26,1.16.3,RevT_L,0,4.17,,99,Right,Right,30,51,26,0,,,0.1
12/13/2024 17:49:33,1.16.3,RevT_L,0,4.17,3.0,99,Pellet,Right,30,51,27,0,2.08,47.0,
12/13/2024 17:50:07,1.16.3,RevT_L,0,4.16,,99,Left,Right,31,51,27,0,,,0.4
12/13/2024 17:50:18,1.16.3,RevT_L,0,4.17,,99,Left,Right,32,51,27,0,,,0.46
12/13/2024 17:50:24,1.16.3,RevT_L,0,4.17,,99,Right,Right,32,52,27,0,,,0.37
12/13/2024 17:50:28,1.16.3,RevT_L,0,4.17,1.0,99,Pellet,Right,32,52,28,0,3.37,55.0,
12/13/2024 17:51:10,1.16.3,RevT_L,0,4.17,,99,Left,Right,33,52,28,0,,,0.0
12/13/2024 17:52:12,1.16.3,RevT_L,0,4.17,,99,Right,Right,33,53,28,0,,,0.39
12/13/2024 17:52:13,1.16.3,RevT_L,0,4.17,,99,RightWithPellet,Right,33,54,28,0,,,0.04
12/13/2024 17:52:14,1.16.3,RevT_L,0,4.16,,99,RightWithPellet,Right,33,55,28,0,,,0.35
12/13/2024 17:52:16,1.16.3,RevT_L,0,4.17,1.0,99,Pellet,Right,33,55,29,0,3.37,108.0,
12/13/2024 17:52:41,1.16.3,RevT_L,0,4.17,,99,Left,Right,34,55,29,0,,,0.42
12/13/2024 17:52:45,1.16.3,RevT_L,0,4.17,,99,Left,Right,35,55,29,0,,,0.25
12/13/2024 17:52:57,1.16.3,RevT_L,0,4.17,,99,Left,Right,36,55,29,0,,,0.48
12/13/2024 17:53:05,1.16.3,RevT_L,0,4.17,,99,Right,Right,36,56,29,0,,,0.42
12/13/2024 17:53:09,1.16.3,RevT_L,0,4.17,1.0,99,Pellet,Right,36,56,30,0,3.00,53.0,
12/13/2024 17:53:47,1.16.3,RevT_L,0,4.18,,99,Left,Right,37,56,30,0,,,0.01
12/13/2024 17:53:55,1.16.3,RevT_L,0,4.17,,99,Left,Right,38,56,30,0,,,0.26
12/13/2024 17:53:58,1.16.3,RevT_L,0,4.17,,99,Right,Right,38,57,30,0,,,0.35
12/13/2024 17:54:02,1.16.3,RevT_L,0,4.17,2.0,99,Pellet,Right,38,57,31,0,0.85,53.0,
12/13/2024 17:54:33,1.16.3,RevT_L,0,4.17,,99,Right,Right,38,58,31,0,,,0.15
12/13/2024 17:54:40,1.16.3,RevT_L,0,4.17,3.0,99,Pellet,Right,38,58,32,0,2.69,38.0,
12/13/2024 17:55:18,1.16.3,RevT_L,0,4.18,,99,Left,Right,39,58,32,0,,,0.66
12/13/2024 17:55:25,1.16.3,RevT_L,0,4.17,,99,Left,Right,40,58,32,0,,,0.43
12/13/2024 17:55:31,1.16.3,RevT_L,0,4.17,,99,Right,Right,40,59,32,0,,,0.26
12/13/2024 17:55:37,1.16.3,RevT_L,0,4.17,1.0,99,Pellet,Right,40,59,33,0,5.09,57.0,
12/13/2024 17:56:48,1.16.3,RevT_L,0,4.16,,99,Right,Right,40,60,33,0,,,0.33
12/13/2024 17:56:53,1.16.3,RevT_L,0,4.17,1.0,99,Pellet,Right,40,60,34,0,3.86,75.0,
12/13/2024 18:01:41,1.16.3,RevT_L,0,4.17,,99,Left,Right,41,60,34,0,,,0.03
12/13/2024 18:01:51,1.16.3,RevT_L,0,4.17,,99,Left,Right,42,60,34,0,,,0.46
12/13/2024 18:02:15,1.16.3,RevT_L,0,4.16,,99,Right,Right,42,61,34,0,,,0.42
12/13/2024 18:02:18,1.16.3,RevT_L,0,4.16,1.0,99,Pellet,Right,42,61,35,0,1.95,326.0,
12/13/2024 18:02:57,1.16.3,RevT_L,0,4.16,,99,Right,Right,42,62,35,0,,,0.41
12/13/2024 18:03:01,1.16.3,RevT_L,0,4.17,1.0,99,Pellet,Right,42,62,36,0,2.51,42.0,
12/13/2024 18:04:46,1.16.3,RevT_L,0,4.16,,99,Right,Right,42,63,36,0,,,0.41
12/13/2024 18:04:49,1.16.3,RevT_L,0,4.17,2.0,99,Pellet,Right,42,63,37,0,0.61,109.0,
12/13/2024 18:05:45,1.16.3,RevT_L,0,4.16,,99,Left,Right,43,63,37,0,,,0.46
12/13/2024 18:06:09,1.16.3,RevT_L,0,4.16,,99,Left,Right,44,63,37,0,,,0.31
12/13/2024 18:06:11,1.16.3,RevT_L,0,4.16,,99,Left,Right,45,63,37,0,,,0.43
12/13/2024 18:06:13,1.16.3,RevT_L,0,4.16,,99,Left,Right,46,63,37,0,,,0.55
12/13/2024 18:06:18,1.16.3,RevT_L,0,4.16,,99,Left,Right,47,63,37,0,,,0.3
12/13/2024 18:06:23,1.16.3,RevT_L,0,4.17,,99,Right,Right,47,64,37,0,,,0.29
12/13/2024 18:06:29,1.16.3,RevT_L,0,4.17,1.0,99,Pellet,Right,47,64,38,0,4.71,100.0,
12/13/2024 18:09:57,1.16.3,RevT_L,0,4.17,,99,Right,Right,47,65,38,0,,,0.41
12/13/2024 18:10:01,1.16.3,RevT_L,0,4.16,1.0,99,Pellet,Right,47,65,39,0,3.80,212.0,
12/13/2024 18:11:25,1.16.3,RevT_L,0,4.17,,99,Right,Right,47,66,39,0,,,0.41
12/13/2024 18:11:28,1.16.3,RevT_L,0,4.17,1.0,99,Pellet,Right,47,66,40,0,1.77,87.0,
12/13/2024 18:12:02,1.16.3,RevT_L,0,4.17,,99,Right,Right,47,67,40,0,,,0.39
12/13/2024 18:12:07,1.16.3,RevT_L,0,4.17,1.0,99,Pellet,Right,47,67,41,0,3.37,39.0,
12/13/2024 18:12:52,1.16.3,RevT_L,0,4.17,,99,Left,Right,48,67,41,0,,,0.43
12/13/2024 18:12:58,1.16.3,RevT_L,0,4.17,,99,Left,Right,49,67,41,0,,,0.27
12/13/2024 18:13:02,1.16.3,RevT_L,0,4.16,,99,Left,Right,50,67,41,0,,,0.67
12/13/2024 18:13:05,1.16.3,RevT_L,0,4.17,,99,Left,Right,51,67,41,0,,,0.33
12/13/2024 18:13:10,1.16.3,RevT_L,0,4.16,,99,Right,Right,51,68,41,0,,,0.32
12/13/2024 18:13:12,1.16.3,RevT_L,0,4.16,,99,RightWithPellet,Right,51,69,41,0,,,0.18
12/13/2024 18:13:14,1.16.3,RevT_L,0,4.16,1.0,99,Pellet,Right,51,69,42,0,3.41,67.0,
12/13/2024 18:14:06,1.16.3,RevT_L,0,4.16,,99,Right,Right,51,70,42,0,,,0.32
12/13/2024 18:14:07,1.16.3,RevT_L,0,4.17,2.0,99,Pellet,Right,51,70,43,0,0.79,53.0,
12/13/2024 18:14:52,1.16.3,RevT_L,0,4.17,,99,Right,Right,51,71,43,0,,,0.24
12/13/2024 18:14:55,1.16.3,RevT_L,0,4.17,1.0,99,Pellet,Right,51,71,44,0,2.26,48.0,
12/13/2024 18:16:32,1.16.3,RevT_L,0,4.17,,99,Right,Right,51,72,44,0,,,0.08
12/13/2024 18:17:07,1.16.3,RevT_L,0,4.16,3.0,99,Pellet,Right,51,72,45,0,30.19,132.0,
12/13/2024 18:22:16,1.16.3,RevT_L,0,4.17,,99,Right,Right,51,73,45,0,,,0.03
12/13/2024 18:22:21,1.16.3,RevT_L,0,4.17,1.0,99,Pellet,Right,51,73,46,0,4.90,314.0,
12/13/2024 18:23:36,1.16.3,RevT_L,0,4.16,,99,Right,Right,51,74,46,0,,,0.05
12/13/2024 18:23:40,1.16.3,RevT_L,0,4.16,2.0,99,Pellet,Right,51,74,47,0,3.18,79.0,
12/13/2024 18:23:48,1.16.3,RevT_L,0,4.16,,99,Right,Right,51,75,47,0,,,0.07
12/13/2024 18:23:52,1.16.3,RevT_L,0,4.17,1.0,99,Pellet,Right,51,75,48,0,2.51,11.0,
12/13/2024 18:28:20,1.16.3,RevT_L,0,4.16,,99,Right,Right,51,76,48,0,,,0.19
12/13/2024 18:30:59,1.16.3,RevT_L,0,4.17,,99,RightWithPellet,Right,51,77,48,0,,,0.12
12/13/2024 18:34:11,1.16.3,RevT_L,0,4.16,1.0,99,Pellet,Right,51,77,49,0,Timed_out,620.0,
12/13/2024 18:35:05,1.16.3,RevT_L,0,4.16,,99,Right,Right,51,78,49,0,,,0.01
12/13/2024 18:37:26,1.16.3,RevT_L,0,4.16,1.0,99,Pellet,Right,51,78,50,0,Timed_out,195.0,
12/13/2024 19:12:21,1.16.3,RevT_L,0,4.16,,99,Left,Left,52,78,50,0,,,0.29
12/13/2024 19:12:24,1.16.3,RevT_L,0,4.16,1.0,99,Pellet,Left,52,78,51,0,1.83,2098.0,
12/13/2024 19:14:33,1.16.3,RevT_L,0,4.16,,99,Left,Left,53,78,51,0,,,0.46
