MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
12/19/2024 8:45:10,1.16.3,FR1_R,0,4.18,,1,Left,Right,15,31,16,0,,,0.47
12/19/2024 8:48:29,1.16.3,FR1_R,0,4.18,,1,Right,Right,15,32,16,0,,,0.08
12/19/2024 8:48:29,1.16.3,FR1_R,0,4.19,,1,RightDuringDispense,Right,15,33,16,0,,,0.05
12/19/2024 8:49:07,1.16.3,FR1_R,0,4.18,2.0,1,Pellet,Right,15,33,17,0,34.64,1144.0,
12/19/2024 8:54:11,1.16.3,FR1_R,0,4.18,,1,Left,Right,16,33,17,0,,,0.03
12/19/2024 8:54:26,1.16.3,FR1_R,0,4.18,,1,Right,Right,16,34,17,0,,,0.42
12/19/2024 8:54:29,1.16.3,FR1_R,0,4.18,,1,RightWithPellet,Right,16,35,17,0,,,0.42
12/19/2024 8:54:35,1.16.3,FR1_R,0,4.18,1.0,1,Pellet,Right,16,35,18,0,8.40,328.0,
12/19/2024 8:55:10,1.16.3,FR1_R,0,4.18,,1,Left,Right,17,35,18,0,,,0.14
12/19/2024 8:57:31,1.16.3,FR1_R,0,4.18,,1,Left,Right,18,35,18,0,,,0.42
12/19/2024 8:57:58,1.16.3,FR1_R,0,4.18,,1,Right,Right,18,36,18,0,,,0.14
12/19/2024 8:58:00,1.16.3,FR1_R,0,4.18,1.0,1,Pellet,Right,18,36,19,0,1.46,205.0,
12/19/2024 8:59:43,1.16.3,FR1_R,0,4.18,,1,Right,Right,18,37,19,0,,,0.65
12/19/2024 9:00:07,1.16.3,FR1_R,0,4.18,1.0,1,Pellet,Right,18,37,20,0,22.98,127.0,
12/19/2024 9:04:06,1.16.3,FR1_R,0,4.18,,1,Right,Right,18,38,20,0,,,0.31
12/19/2024 9:04:21,1.16.3,FR1_R,0,4.18,1.0,1,Pellet,Right,18,38,21,0,13.99,254.0,
12/19/2024 9:16:09,1.16.3,FR1_R,0,4.18,,1,Right,Right,18,39,21,0,,,0.17
12/19/2024 9:16:15,1.16.3,FR1_R,0,4.18,2.0,1,Pellet,Right,18,39,22,0,2.57,714.0,
12/19/2024 9:19:15,1.16.3,FR1_R,0,4.18,,1,Right,Right,18,40,22,0,,,0.52
12/19/2024 9:19:19,1.16.3,FR1_R,0,4.18,1.0,1,Pellet,Right,18,40,23,0,3.00,184.0,
12/19/2024 9:20:21,1.16.3,FR1_R,0,4.18,,1,Left,Right,19,40,23,0,,,0.49
12/19/2024 9:20:28,1.16.3,FR1_R,0,4.18,,1,Right,Right,19,41,23,0,,,0.29
12/19/2024 9:20:39,1.16.3,FR1_R,0,4.18,1.0,1,Pellet,Right,19,41,24,0,10.18,80.0,
12/19/2024 9:22:07,1.16.3,FR1_R,0,4.18,,1,Right,Right,19,42,24,0,,,0.48
12/19/2024 9:22:22,1.16.3,FR1_R,0,4.18,3.0,1,Pellet,Right,19,42,25,0,10.06,103.0,
12/19/2024 9:24:31,1.16.3,FR1_R,0,4.18,,1,Right,Right,19,43,25,0,,,0.41
12/19/2024 9:24:32,1.16.3,FR1_R,0,4.18,1.0,1,Pellet,Right,19,43,26,0,0.85,130.0,
12/19/2024 9:26:54,1.16.3,FR1_R,0,4.18,,1,Right,Right,19,44,26,0,,,0.03
12/19/2024 9:26:57,1.16.3,FR1_R,0,4.18,1.0,1,Pellet,Right,19,44,27,0,2.51,145.0,
12/19/2024 9:38:59,1.16.3,FR1_R,0,4.18,,1,Right,Right,19,45,27,0,,,0.23
12/19/2024 9:39:01,1.16.3,FR1_R,0,4.18,1.0,1,Pellet,Right,19,45,28,0,1.46,724.0,
12/19/2024 9:39:57,1.16.3,FR1_R,0,4.18,,1,Right,Right,19,46,28,0,,,0.03
12/19/2024 9:40:01,1.16.3,FR1_R,0,4.18,1.0,1,Pellet,Right,19,46,29,0,3.92,60.0,
12/19/2024 10:05:19,1.16.3,FR1_R,0,4.18,,1,Right,Right,19,47,29,0,,,0.04
12/19/2024 10:05:21,1.16.3,FR1_R,0,4.18,1.0,1,Pellet,Right,19,47,30,0,1.95,1520.0,
12/19/2024 10:07:08,1.16.3,FR1_R,0,4.18,,1,Right,Right,19,48,30,0,,,0.33
12/19/2024 10:07:11,1.16.3,FR1_R,0,4.18,1.0,1,Pellet,Right,19,48,31,0,2.08,110.0,
12/19/2024 10:08:25,1.16.3,FR1_R,0,4.18,,1,Right,Right,19,49,31,0,,,0.12
12/19/2024 10:08:27,1.16.3,FR1_R,0,4.18,1.0,1,Pellet,Right,19,49,32,0,1.34,76.0,
12/19/2024 10:08:51,1.16.3,FR1_R,0,4.18,,1,Right,Right,19,50,32,0,,,0.1
12/19/2024 10:08:54,1.16.3,FR1_R,0,4.18,1.0,1,Pellet,Right,19,50,33,0,1.28,26.0,
12/19/2024 10:09:20,1.16.3,FR1_R,0,4.18,,1,Right,Right,19,51,33,0,,,0.17
12/19/2024 10:09:22,1.16.3,FR1_R,0,4.18,1.0,1,Pellet,Right,19,51,34,0,1.28,29.0,
12/19/2024 10:10:56,1.16.3,FR1_R,0,4.18,,1,Right,Right,19,52,34,0,,,0.17
12/19/2024 10:10:58,1.16.3,FR1_R,0,4.18,1.0,1,Pellet,Right,19,52,35,0,0.97,96.0,
12/19/2024 10:11:46,1.16.3,FR1_R,0,4.18,,1,Right,Right,19,53,35,0,,,0.0
12/19/2024 10:11:56,1.16.3,FR1_R,0,4.18,1.0,1,Pellet,Right,19,53,36,0,8.76,58.0,
12/19/2024 10:13:11,1.16.3,FR1_R,0,4.18,,1,Right,Right,19,54,36,0,,,0.01
12/19/2024 10:13:14,1.16.3,FR1_R,0,4.18,1.0,1,Pellet,Right,19,54,37,0,2.20,78.0,
12/19/2024 10:14:04,1.16.3,FR1_R,0,4.18,,1,Right,Right,19,55,37,0,,,0.46
12/19/2024 10:14:06,1.16.3,FR1_R,0,4.18,1.0,1,Pellet,Right,19,55,38,0,0.91,52.0,
12/19/2024 10:14:51,1.16.3,FR1_R,0,4.18,,1,Right,Right,19,56,38,0,,,0.08
12/19/2024 10:14:53,1.16.3,FR1_R,0,4.18,2.0,1,Pellet,Right,19,56,39,0,0.48,47.0,
12/19/2024 10:17:37,1.16.3,FR1_R,0,4.18,,1,Right,Right,19,57,39,0,,,0.05
12/19/2024 10:17:38,1.16.3,FR1_R,0,4.18,1.0,1,Pellet,Right,19,57,40,0,0.79,165.0,
12/19/2024 10:18:44,1.16.3,FR1_R,0,4.18,,1,Right,Right,19,58,40,0,,,0.23
12/19/2024 10:18:49,1.16.3,FR1_R,0,4.18,1.0,1,Pellet,Right,19,58,41,0,3.67,71.0,
12/19/2024 10:20:02,1.16.3,FR1_R,0,4.18,,1,Left,Right,20,58,41,0,,,0.07
12/19/2024 10:26:56,1.16.3,FR1_R,0,4.18,,1,Right,Right,20,59,41,0,,,0.36
12/19/2024 10:26:58,1.16.3,FR1_R,0,4.18,1.0,1,Pellet,Right,20,59,42,0,0.79,488.0,
12/19/2024 10:29:05,1.16.3,FR1_R,0,4.18,,1,Right,Right,20,60,42,0,,,0.03
12/19/2024 10:29:07,1.16.3,FR1_R,0,4.18,1.0,1,Pellet,Right,20,60,43,0,1.65,130.0,
12/19/2024 10:29:33,1.16.3,FR1_R,0,4.18,,1,Right,Right,20,61,43,0,,,0.19
12/19/2024 10:29:35,1.16.3,FR1_R,0,4.18,1.0,1,Pellet,Right,20,61,44,0,0.67,27.0,
12/19/2024 10:29:54,1.16.3,FR1_R,0,4.18,,1,Right,Right,20,62,44,0,,,0.0
12/19/2024 10:29:57,1.16.3,FR1_R,0,4.18,1.0,1,Pellet,Right,20,62,45,0,2.38,23.0,
12/19/2024 10:32:10,1.16.3,FR1_R,0,4.18,,1,Right,Right,20,63,45,0,,,0.22
12/19/2024 10:32:12,1.16.3,FR1_R,0,4.18,1.0,1,Pellet,Right,20,63,46,0,0.67,134.0,
12/19/2024 10:33:26,1.16.3,FR1_R,0,4.18,,1,Right,Right,20,64,46,0,,,0.28
12/19/2024 10:33:27,1.16.3,FR1_R,0,4.18,1.0,1,Pellet,Right,20,64,47,0,0.55,76.0,
12/19/2024 10:34:06,1.16.3,FR1_R,0,4.18,,1,Right,Right,20,65,47,0,,,0.09
12/19/2024 10:34:11,1.16.3,FR1_R,0,4.18,2.0,1,Pellet,Right,20,65,48,0,1.52,44.0,
12/19/2024 10:34:37,1.16.3,FR1_R,0,4.18,,1,Right,Right,20,66,48,0,,,0.12
12/19/2024 10:34:39,1.16.3,FR1_R,0,4.18,1.0,1,Pellet,Right,20,66,49,0,0.61,28.0,
12/19/2024 10:35:24,1.16.3,FR1_R,0,4.18,,1,Left,Right,21,66,49,0,,,0.15
12/19/2024 10:35:29,1.16.3,FR1_R,0,4.18,,1,Left,Right,22,66,49,0,,,0.19
12/19/2024 10:36:00,1.16.3,FR1_R,0,4.18,,1,Right,Right,22,67,49,0,,,0.09
12/19/2024 10:36:02,1.16.3,FR1_R,0,4.18,1.0,1,Pellet,Right,22,67,50,0,0.55,83.0,
12/19/2024 10:40:05,1.16.3,FR1_R,0,4.18,,1,Right,Right,22,68,50,0,,,0.15
12/19/2024 10:40:08,1.16.3,FR1_R,0,4.18,1.0,1,Pellet,Right,22,68,51,0,2.57,246.0,
12/19/2024 10:40:30,1.16.3,FR1_R,0,4.18,,1,Right,Right,22,69,51,0,,,0.49
12/19/2024 10:40:32,1.16.3,FR1_R,0,4.18,1.0,1,Pellet,Right,22,69,52,0,1.22,24.0,
12/19/2024 10:41:03,1.16.3,FR1_R,0,4.18,,1,Right,Right,22,70,52,0,,,0.08
12/19/2024 10:41:05,1.16.3,FR1_R,0,4.18,1.0,1,Pellet,Right,22,70,53,0,0.61,33.0,
12/19/2024 10:43:11,1.16.3,FR1_R,0,4.18,,1,Right,Right,22,71,53,0,,,0.09
12/19/2024 10:43:16,1.16.3,FR1_R,0,4.18,2.0,1,Pellet,Right,22,71,54,0,2.26,131.0,
12/19/2024 10:43:53,1.16.3,FR1_R,0,4.18,,1,Left,Right,23,71,54,0,,,0.03
12/19/2024 10:44:05,1.16.3,FR1_R,0,4.18,,1,Left,Right,24,71,54,0,,,0.03
12/19/2024 10:44:07,1.16.3,FR1_R,0,4.18,,1,Left,Right,25,71,54,0,,,0.43
12/19/2024 10:44:18,1.16.3,FR1_R,0,4.18,,1,Right,Right,25,72,54,0,,,0.37
12/19/2024 10:44:19,1.16.3,FR1_R,0,4.18,1.0,1,Pellet,Right,25,72,55,0,0.48,63.0,
12/19/2024 10:45:53,1.16.3,FR1_R,0,4.18,,1,Right,Right,25,73,55,0,,,0.03
12/19/2024 10:45:56,1.16.3,FR1_R,0,4.18,1.0,1,Pellet,Right,25,73,56,0,2.14,96.0,
12/19/2024 10:47:33,1.16.3,FR1_R,0,4.18,,1,Right,Right,25,74,56,0,,,0.01
12/19/2024 10:47:39,1.16.3,FR1_R,0,4.18,1.0,1,Pellet,Right,25,74,57,0,5.08,104.0,
12/19/2024 10:54:40,1.16.3,FR1_R,0,4.18,,1,Right,Right,25,75,57,0,,,0.04
12/19/2024 10:54:58,1.16.3,FR1_R,0,4.18,1.0,1,Pellet,Right,25,75,58,0,16.89,439.0,
12/19/2024 10:58:32,1.16.3,FR1_R,0,4.18,,1,Right,Right,25,76,58,0,,,0.21
12/19/2024 10:58:35,1.16.3,FR1_R,0,4.18,1.0,1,Pellet,Right,25,76,59,0,1.65,217.0,
12/19/2024 10:59:13,1.16.3,FR1_R,0,4.18,,1,Right,Right,25,77,59,0,,,0.05
12/19/2024 10:59:49,1.16.3,FR1_R,0,4.18,1.0,1,Pellet,Right,25,77,60,0,34.65,74.0,
12/19/2024 11:14:14,1.16.3,FR1_R,0,4.18,,1,Right,Right,25,78,60,0,,,0.05
12/19/2024 11:14:16,1.16.3,FR1_R,0,4.17,2.0,1,Pellet,Right,25,78,61,0,0.85,867.0,
12/19/2024 11:14:51,1.16.3,FR1_R,0,4.18,,1,Right,Right,25,79,61,0,,,0.51
12/19/2024 11:14:53,1.16.3,FR1_R,0,4.18,1.0,1,Pellet,Right,25,79,62,0,1.28,37.0,
12/19/2024 11:16:36,1.16.3,FR1_R,0,4.18,,1,Right,Right,25,80,62,0,,,0.06
12/19/2024 11:16:38,1.16.3,FR1_R,0,4.18,1.0,1,Pellet,Right,25,80,63,0,1.34,105.0,
12/19/2024 11:17:06,1.16.3,FR1_R,0,4.18,,1,Right,Right,25,81,63,0,,,0.27
12/19/2024 11:17:08,1.16.3,FR1_R,0,4.18,1.0,1,Pellet,Right,25,81,64,0,0.85,29.0,
12/19/2024 11:17:32,1.16.3,FR1_R,0,4.18,,1,Right,Right,25,82,64,0,,,0.05
12/19/2024 11:17:33,1.16.3,FR1_R,0,4.18,1.0,1,Pellet,Right,25,82,65,0,0.55,26.0,
12/19/2024 11:18:03,1.16.3,FR1_R,0,4.18,,1,Right,Right,25,83,65,0,,,0.24
12/19/2024 11:18:04,1.16.3,FR1_R,0,4.18,1.0,1,Pellet,Right,25,83,66,0,0.55,31.0,
12/19/2024 11:18:30,1.16.3,FR1_R,0,4.18,,1,Right,Right,25,84,66,0,,,0.1
12/19/2024 11:18:32,1.16.3,FR1_R,0,4.18,1.0,1,Pellet,Right,25,84,67,0,0.85,27.0,
12/19/2024 11:19:00,1.16.3,FR1_R,0,4.18,,1,Right,Right,25,85,67,0,,,0.68
12/19/2024 11:19:04,1.16.3,FR1_R,0,4.18,2.0,1,Pellet,Right,25,85,68,0,1.83,33.0,
12/19/2024 11:19:25,1.16.3,FR1_R,0,4.18,,1,Right,Right,25,86,68,0,,,0.02
12/19/2024 11:19:27,1.16.3,FR1_R,0,4.18,2.0,1,Pellet,Right,25,86,69,0,0.67,23.0,
12/19/2024 11:19:46,1.16.3,FR1_R,0,4.18,,1,Right,Right,25,87,69,0,,,0.01
12/19/2024 11:19:49,1.16.3,FR1_R,0,4.17,,1,RightDuringDispense,Right,25,88,69,0,,,0.03
12/19/2024 11:19:55,1.16.3,FR1_R,0,4.17,3.0,1,Pellet,Right,25,88,70,0,3.67,28.0,
12/19/2024 11:20:18,1.16.3,FR1_R,0,4.18,,1,Right,Right,25,89,70,0,,,0.17
12/19/2024 11:20:20,1.16.3,FR1_R,0,4.18,1.0,1,Pellet,Right,25,89,71,0,1.28,25.0,
12/19/2024 11:20:37,1.16.3,FR1_R,0,4.18,,1,Right,Right,25,90,71,0,,,0.15
12/19/2024 11:20:39,1.16.3,FR1_R,0,4.18,,1,RightWithPellet,Right,25,91,71,0,,,0.41
12/19/2024 11:21:23,1.16.3,FR1_R,0,4.18,1.0,1,Pellet,Right,25,91,72,0,45.35,63.0,
12/19/2024 11:24:20,1.16.3,FR1_R,0,4.18,,1,Right,Right,25,92,72,0,,,0.16
12/19/2024 11:30:09,1.16.3,FR1_R,0,4.18,,1,RightWithPellet,Right,25,93,72,0,,,0.03
12/19/2024 11:31:06,1.16.3,FR1_R,0,4.18,,1,RightWithPellet,Right,25,94,72,0,,,0.01
12/19/2024 11:31:08,1.16.3,FR1_R,0,4.18,,1,RightWithPellet,Right,25,95,72,0,,,0.13
12/19/2024 11:31:51,1.16.3,FR1_R,0,4.18,,1,LeftWithPellet,Right,26,95,72,0,,,0.51
12/19/2024 11:36:20,1.16.3,FR1_R,0,4.18,,1,RightWithPellet,Right,26,96,72,0,,,0.05
12/19/2024 11:36:25,1.16.3,FR1_R,0,4.18,,1,RightWithPellet,Right,26,97,72,0,,,0.3
12/19/2024 11:36:26,1.16.3,FR1_R,0,4.18,,1,RightWithPellet,Right,26,98,72,0,,,0.02
12/19/2024 11:44:44,1.16.3,FR1_R,0,4.18,,1,RightWithPellet,Right,26,99,72,0,,,0.1
12/19/2024 11:44:45,1.16.3,FR1_R,0,4.18,,1,RightWithPellet,Right,26,100,72,0,,,0.1
12/19/2024 11:44:48,1.16.3,FR1_R,0,4.18,,1,RightWithPellet,Right,26,101,72,0,,,0.01
12/19/2024 11:44:50,1.16.3,FR1_R,0,4.17,,1,RightWithPellet,Right,26,102,72,0,,,0.49
12/19/2024 11:48:51,1.16.3,FR1_R,0,4.18,,1,LeftWithPellet,Right,27,102,72,0,,,0.24
12/19/2024 11:48:55,1.16.3,FR1_R,0,4.17,1.0,1,Pellet,Right,27,102,73,0,Timed_out,1652.0,
12/19/2024 11:52:19,1.16.3,FR1_R,0,4.18,,1,Right,Right,27,103,73,0,,,0.17
12/19/2024 12:00:04,1.16.3,FR1_R,0,4.18,1.0,1,Pellet,Right,27,103,74,0,Timed_out,669.0,
12/19/2024 12:06:48,1.16.3,FR1_R,0,4.18,,1,Right,Right,27,104,74,0,,,0.02
12/19/2024 12:06:57,1.16.3,FR1_R,0,4.17,1.0,1,Pellet,Right,27,104,75,0,8.03,413.0,
12/19/2024 12:20:08,1.16.3,FR1_R,0,4.17,,1,Right,Right,27,105,75,0,,,0.27
12/19/2024 12:20:10,1.16.3,FR1_R,0,4.17,1.0,1,Pellet,Right,27,105,76,0,1.52,793.0,
12/19/2024 12:20:36,1.16.3,FR1_R,0,4.17,,1,Right,Right,27,106,76,0,,,0.06
12/19/2024 12:22:44,1.16.3,FR1_R,0,4.17,1.0,1,Pellet,Right,27,106,77,0,Timed_out,154.0,
12/19/2024 12:23:09,1.16.3,FR1_R,0,4.18,,1,Right,Right,27,107,77,0,,,0.13
12/19/2024 12:23:10,1.16.3,FR1_R,0,4.17,1.0,1,Pellet,Right,27,107,78,0,0.67,26.0,
12/19/2024 12:23:32,1.16.3,FR1_R,0,4.17,,1,Right,Right,27,108,78,0,,,0.14
12/19/2024 12:23:33,1.16.3,FR1_R,0,4.18,1.0,1,Pellet,Right,27,108,79,0,0.85,23.0,
12/19/2024 12:23:53,1.16.3,FR1_R,0,4.18,,1,Right,Right,27,109,79,0,,,0.1
12/19/2024 12:23:55,1.16.3,FR1_R,0,4.17,1.0,1,Pellet,Right,27,109,80,0,0.85,22.0,
12/19/2024 12:24:11,1.16.3,FR1_R,0,4.18,,1,Right,Right,27,110,80,0,,,0.02
12/19/2024 12:24:11,1.16.3,FR1_R,0,4.17,,1,RightDuringDispense,Right,27,111,80,0,,,0.04
12/19/2024 12:24:16,1.16.3,FR1_R,0,4.18,2.0,1,Pellet,Right,27,111,81,0,2.08,21.0,
12/19/2024 12:30:10,1.16.3,FR1_R,0,4.17,,1,Right,Right,27,112,81,0,,,0.07
12/19/2024 12:30:12,1.16.3,FR1_R,0,4.17,1.0,1,Pellet,Right,27,112,82,0,0.85,355.0,
12/19/2024 12:30:16,1.16.3,FR1_R,0,4.17,,1,Right,Right,27,113,82,0,,,0.14
12/19/2024 12:30:18,1.16.3,FR1_R,0,4.17,1.0,1,Pellet,Right,27,113,83,0,1.22,7.0,
12/19/2024 12:32:13,1.16.3,FR1_R,0,4.17,,1,Right,Right,27,114,83,0,,,0.02
12/19/2024 12:39:53,1.16.3,FR1_R,0,4.18,2.0,1,Pellet,Right,27,114,84,0,Timed_out,575.0,
12/19/2024 12:40:00,1.16.3,FR1_R,0,4.17,,1,Right,Right,27,115,84,0,,,0.1
12/19/2024 12:41:29,1.16.3,FR1_R,0,4.17,1.0,1,Pellet,Right,27,115,85,0,Timed_out,96.0,
12/19/2024 12:41:42,1.16.3,FR1_R,0,4.17,,1,Right,Right,27,116,85,0,,,0.0
12/19/2024 12:42:16,1.16.3,FR1_R,0,4.17,1.0,1,Pellet,Right,27,116,86,0,33.52,47.0,
12/19/2024 12:42:35,1.16.3,FR1_R,0,4.17,,1,Right,Right,27,117,86,0,,,0.37
12/19/2024 12:42:38,1.16.3,FR1_R,0,4.17,,1,RightWithPellet,Right,27,118,86,0,,,0.25
12/19/2024 12:42:57,1.16.3,FR1_R,0,4.17,1.0,1,Pellet,Right,27,118,87,0,21.48,41.0,
12/19/2024 12:43:11,1.16.3,FR1_R,0,4.17,,1,Right,Right,27,119,87,0,,,0.27
12/19/2024 12:43:13,1.16.3,FR1_R,0,4.17,1.0,1,Pellet,Right,27,119,88,0,1.52,16.0,
12/19/2024 12:52:40,1.16.3,FR1_R,0,4.17,,1,Right,Right,27,120,88,0,,,0.04
12/19/2024 12:57:05,1.16.3,FR1_R,0,4.17,1.0,1,Pellet,Right,27,120,89,0,Timed_out,832.0,
12/19/2024 13:07:02,1.16.3,FR1_R,0,4.17,,1,Right,Right,27,121,89,0,,,0.07
