MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
11/13/2024 10:50:49,1.16.3,RevT_L,0,4.01,,99,Right,Left,5,16,3,0,,,0.23
11/13/2024 10:54:29,1.16.3,RevT_L,0,4.01,,99,Left,Left,6,16,3,0,,,0.08
11/13/2024 10:54:32,1.16.3,RevT_L,0,4.01,1.0,99,Pellet,Left,6,16,4,0,2.69,250.0,
11/13/2024 10:56:39,1.16.3,RevT_L,0,4.01,,99,Left,Left,7,16,4,0,,,0.45
11/13/2024 10:56:42,1.16.3,RevT_L,0,4.01,1.0,99,Pellet,Left,7,16,5,0,2.38,130.0,
11/13/2024 11:09:32,1.16.3,RevT_L,0,4.01,,99,Right,Left,7,17,5,0,,,0.22
11/13/2024 11:09:34,1.16.3,RevT_L,0,4.01,,99,Right,Left,7,18,5,0,,,0.13
11/13/2024 11:09:36,1.16.3,RevT_L,0,4.0,,99,Right,Left,7,19,5,0,,,0.23
11/13/2024 11:13:58,1.16.3,RevT_L,0,4.0,,99,Right,Left,7,20,5,0,,,0.03
11/13/2024 11:14:25,1.16.3,RevT_L,0,4.01,,99,Left,Left,8,20,5,0,,,0.05
11/13/2024 11:14:27,1.16.3,RevT_L,0,4.0,1.0,99,Pellet,Left,8,20,6,0,1.15,1065.0,
11/13/2024 11:14:48,1.16.3,RevT_L,0,4.01,,99,Right,Left,8,21,6,0,,,0.14
11/13/2024 11:14:51,1.16.3,RevT_L,0,4.01,,99,Right,Left,8,22,6,0,,,0.37
11/13/2024 11:14:54,1.16.3,RevT_L,0,4.01,,99,Right,Left,8,23,6,0,,,0.3
11/13/2024 11:14:56,1.16.3,RevT_L,0,4.01,,99,Right,Left,8,24,6,0,,,0.37
11/13/2024 11:14:59,1.16.3,RevT_L,0,4.01,,99,Right,Left,8,25,6,0,,,0.49
11/13/2024 11:15:02,1.16.3,RevT_L,0,4.01,,99,Right,Left,8,26,6,0,,,0.49
11/13/2024 11:15:04,1.16.3,RevT_L,0,4.01,,99,Right,Left,8,27,6,0,,,0.13
11/13/2024 11:15:07,1.16.3,RevT_L,0,4.0,,99,Right,Left,8,28,6,0,,,0.39
11/13/2024 11:15:08,1.16.3,RevT_L,0,4.01,,99,Right,Left,8,29,6,0,,,0.32
11/13/2024 11:15:13,1.16.3,RevT_L,0,4.01,,99,Right,Left,8,30,6,0,,,0.38
11/13/2024 11:15:15,1.16.3,RevT_L,0,4.01,,99,Right,Left,8,31,6,0,,,0.34
11/13/2024 11:16:52,1.16.3,RevT_L,0,4.01,,99,Right,Left,8,32,6,0,,,0.05
11/13/2024 11:17:13,1.16.3,RevT_L,0,4.01,,99,Right,Left,8,33,6,0,,,0.01
11/13/2024 11:24:57,1.16.3,RevT_L,0,4.01,,99,Left,Left,9,33,6,0,,,0.02
11/13/2024 11:25:04,1.16.3,RevT_L,0,4.0,1.0,99,Pellet,Left,9,33,7,0,6.37,637.0,
11/13/2024 11:25:22,1.16.3,RevT_L,0,4.0,,99,Right,Left,9,34,7,0,,,0.18
11/13/2024 11:25:25,1.16.3,RevT_L,0,4.0,,99,Right,Left,9,35,7,0,,,0.23
11/13/2024 11:25:35,1.16.3,RevT_L,0,4.01,,99,Right,Left,9,36,7,0,,,0.13
11/13/2024 11:25:36,1.16.3,RevT_L,0,4.01,,99,Right,Left,9,37,7,0,,,0.11
11/13/2024 11:25:37,1.16.3,RevT_L,0,4.0,,99,Right,Left,9,38,7,0,,,0.09
11/13/2024 11:25:39,1.16.3,RevT_L,0,4.0,,99,Right,Left,9,39,7,0,,,0.13
11/13/2024 11:25:41,1.16.3,RevT_L,0,4.01,,99,Right,Left,9,40,7,0,,,0.1
11/13/2024 11:30:12,1.16.3,RevT_L,0,4.01,,99,Right,Left,9,41,7,0,,,0.52
11/13/2024 11:30:19,1.16.3,RevT_L,0,4.0,,99,Left,Left,10,41,7,0,,,0.0
11/13/2024 11:30:22,1.16.3,RevT_L,0,4.01,1.0,99,Pellet,Left,10,41,8,0,2.07,318.0,
11/13/2024 11:30:48,1.16.3,RevT_L,0,4.0,,99,Right,Left,10,42,8,0,,,0.23
11/13/2024 11:30:50,1.16.3,RevT_L,0,4.0,,99,Right,Left,10,43,8,0,,,0.26
11/13/2024 11:30:52,1.16.3,RevT_L,0,4.01,,99,Right,Left,10,44,8,0,,,0.31
11/13/2024 11:30:56,1.16.3,RevT_L,0,4.01,,99,Right,Left,10,45,8,0,,,0.02
11/13/2024 11:30:59,1.16.3,RevT_L,0,4.0,,99,Right,Left,10,46,8,0,,,0.41
11/13/2024 11:31:01,1.16.3,RevT_L,0,4.0,,99,Right,Left,10,47,8,0,,,0.15
11/13/2024 11:31:03,1.16.3,RevT_L,0,4.01,,99,Right,Left,10,48,8,0,,,0.57
11/13/2024 11:31:11,1.16.3,RevT_L,0,4.01,,99,Right,Left,10,49,8,0,,,0.42
11/13/2024 11:31:14,1.16.3,RevT_L,0,4.0,,99,Right,Left,10,50,8,0,,,0.0
11/13/2024 11:31:21,1.16.3,RevT_L,0,4.01,,99,Right,Left,10,51,8,0,,,0.24
11/13/2024 11:31:22,1.16.3,RevT_L,0,4.0,,99,Right,Left,10,52,8,0,,,0.27
11/13/2024 11:31:25,1.16.3,RevT_L,0,4.01,,99,Right,Left,10,53,8,0,,,0.5
11/13/2024 11:31:26,1.16.3,RevT_L,0,4.01,,99,Right,Left,10,54,8,0,,,0.0
11/13/2024 11:31:28,1.16.3,RevT_L,0,4.01,,99,Right,Left,10,55,8,0,,,0.43
11/13/2024 11:31:30,1.16.3,RevT_L,0,4.01,,99,Right,Left,10,56,8,0,,,0.42
11/13/2024 11:31:46,1.16.3,RevT_L,0,4.0,,99,Right,Left,10,57,8,0,,,0.36
11/13/2024 11:31:48,1.16.3,RevT_L,0,4.0,,99,Right,Left,10,58,8,0,,,0.19
11/13/2024 11:31:49,1.16.3,RevT_L,0,4.01,,99,Right,Left,10,59,8,0,,,0.14
11/13/2024 11:31:50,1.16.3,RevT_L,0,4.01,,99,Right,Left,10,60,8,0,,,0.0
11/13/2024 11:31:52,1.16.3,RevT_L,0,4.0,,99,Right,Left,10,61,8,0,,,0.26
11/13/2024 11:31:57,1.16.3,RevT_L,0,4.0,,99,Left,Left,11,61,8,0,,,0.48
11/13/2024 11:31:57,1.16.3,RevT_L,0,4.0,,99,LeftDuringDispense,Left,12,61,8,0,,,0.05
11/13/2024 11:32:00,1.16.3,RevT_L,0,4.01,,99,LeftDuringDispense,Left,13,61,8,0,,,0.47
11/13/2024 11:32:01,1.16.3,RevT_L,0,4.01,,99,LeftDuringDispense,Left,14,61,8,0,,,0.26
11/13/2024 11:32:01,1.16.3,RevT_L,0,4.01,,99,LeftDuringDispense,Left,15,61,8,0,,,0.09
11/13/2024 11:32:04,1.16.3,RevT_L,0,4.01,,99,LeftDuringDispense,Left,16,61,8,0,,,0.3
11/13/2024 11:32:11,1.16.3,RevT_L,0,4.01,4.0,99,Pellet,Left,16,61,9,0,3.67,109.0,
11/13/2024 11:32:47,1.16.3,RevT_L,0,4.01,,99,Right,Left,16,62,9,0,,,0.0
11/13/2024 11:32:50,1.16.3,RevT_L,0,4.01,,99,Right,Left,16,63,9,0,,,0.29
11/13/2024 11:32:52,1.16.3,RevT_L,0,4.0,,99,Right,Left,16,64,9,0,,,0.11
11/13/2024 11:32:54,1.16.3,RevT_L,0,4.01,,99,Right,Left,16,65,9,0,,,0.14
11/13/2024 11:38:24,1.16.3,RevT_L,0,4.01,,99,Right,Left,16,66,9,0,,,0.13
11/13/2024 11:42:49,1.16.3,RevT_L,0,4.0,,99,Left,Left,17,66,9,0,,,0.08
11/13/2024 11:42:50,1.16.3,RevT_L,0,4.01,1.0,99,Pellet,Left,17,66,10,0,0.79,639.0,
11/13/2024 11:43:23,1.16.3,RevT_L,0,4.0,,99,Left,Left,18,66,10,0,,,0.11
11/13/2024 11:43:26,1.16.3,RevT_L,0,4.0,1.0,99,Pellet,Left,18,66,11,0,2.26,36.0,
11/13/2024 11:43:59,1.16.3,RevT_L,0,4.01,,99,Right,Left,18,67,11,0,,,0.17
11/13/2024 11:44:01,1.16.3,RevT_L,0,4.01,,99,Right,Left,18,68,11,0,,,0.21
11/13/2024 11:44:04,1.16.3,RevT_L,0,4.0,,99,Right,Left,18,69,11,0,,,0.21
11/13/2024 11:44:05,1.16.3,RevT_L,0,4.01,,99,Right,Left,18,70,11,0,,,0.2
11/13/2024 11:44:07,1.16.3,RevT_L,0,4.0,,99,Right,Left,18,71,11,0,,,0.23
11/13/2024 11:44:10,1.16.3,RevT_L,0,4.01,,99,Right,Left,18,72,11,0,,,0.24
11/13/2024 11:44:10,1.16.3,RevT_L,0,4.0,,99,Right,Left,18,73,11,0,,,0.0
11/13/2024 11:44:23,1.16.3,RevT_L,0,4.01,,99,Right,Left,18,74,11,0,,,0.37
11/13/2024 11:44:26,1.16.3,RevT_L,0,4.01,,99,Right,Left,18,75,11,0,,,0.2
11/13/2024 11:44:27,1.16.3,RevT_L,0,4.0,,99,Right,Left,18,76,11,0,,,0.17
11/13/2024 11:44:32,1.16.3,RevT_L,0,4.01,,99,Left,Left,19,76,11,0,,,0.26
11/13/2024 11:44:32,1.16.3,RevT_L,0,4.01,,99,LeftDuringDispense,Left,20,76,11,0,,,0.18
11/13/2024 11:44:37,1.16.3,RevT_L,0,4.01,,99,LeftWithPellet,Left,21,76,11,0,,,0.2
11/13/2024 11:44:38,1.16.3,RevT_L,0,4.01,2.0,99,Pellet,Left,21,76,12,0,2.91,72.0,
11/13/2024 11:44:58,1.16.3,RevT_L,0,4.0,,99,Right,Left,21,77,12,0,,,0.11
11/13/2024 11:45:02,1.16.3,RevT_L,0,4.01,,99,Right,Left,21,78,12,0,,,0.22
11/13/2024 11:45:08,1.16.3,RevT_L,0,4.0,,99,Left,Left,22,78,12,0,,,0.24
11/13/2024 11:45:10,1.16.3,RevT_L,0,4.01,1.0,99,Pellet,Left,22,78,13,0,0.85,32.0,
11/13/2024 11:45:27,1.16.3,RevT_L,0,4.01,,99,Left,Left,23,78,13,0,,,0.1
11/13/2024 11:45:29,1.16.3,RevT_L,0,4.01,1.0,99,Pellet,Left,23,78,14,0,0.79,19.0,
11/13/2024 11:47:19,1.16.3,RevT_L,0,4.0,,99,Left,Left,24,78,14,0,,,0.07
11/13/2024 11:47:27,1.16.3,RevT_L,0,4.0,1.0,99,Pellet,Left,24,78,15,0,6.98,118.0,
11/13/2024 11:51:29,1.16.3,RevT_L,0,4.0,,99,Left,Left,25,78,15,0,,,0.06
11/13/2024 11:51:40,1.16.3,RevT_L,0,4.0,1.0,99,Pellet,Left,25,78,16,0,9.87,253.0,
11/13/2024 11:55:23,1.16.3,RevT_L,0,4.0,,99,Left,Left,26,78,16,0,,,0.05
11/13/2024 11:55:38,1.16.3,RevT_L,0,4.0,1.0,99,Pellet,Left,26,78,17,0,13.87,238.0,
11/13/2024 11:59:34,1.16.3,RevT_L,0,4.0,,99,Left,Left,27,78,17,0,,,0.02
11/13/2024 11:59:36,1.16.3,RevT_L,0,4.0,1.0,99,Pellet,Left,27,78,18,0,1.16,238.0,
11/13/2024 12:01:39,1.16.3,RevT_L,0,4.0,,99,Left,Left,28,78,18,0,,,0.43
11/13/2024 12:01:39,1.16.3,RevT_L,0,4.0,,99,LeftDuringDispense,Left,29,78,18,0,,,0.01
11/13/2024 12:02:00,1.16.3,RevT_L,0,4.0,2.0,99,Pellet,Left,29,78,19,0,17.86,144.0,
11/13/2024 12:10:32,1.16.3,RevT_L,0,4.0,,99,Right,Left,29,79,19,0,,,0.08
11/13/2024 12:11:39,1.16.3,RevT_L,0,4.0,,99,Right,Left,29,80,19,0,,,0.0
11/13/2024 12:14:59,1.16.3,RevT_L,0,4.01,,99,Right,Left,29,81,19,0,,,0.07
11/13/2024 12:14:59,1.16.3,RevT_L,0,4.0,,99,Right,Left,29,82,19,0,,,0.04
11/13/2024 12:15:01,1.16.3,RevT_L,0,4.0,,99,Right,Left,29,83,19,0,,,0.49
11/13/2024 12:15:03,1.16.3,RevT_L,0,4.0,,99,Right,Left,29,84,19,0,,,0.02
11/13/2024 12:17:15,1.16.3,RevT_L,0,4.0,,99,Right,Left,29,85,19,0,,,0.17
11/13/2024 12:22:35,1.16.3,RevT_L,0,4.0,,99,Right,Left,29,86,19,0,,,0.47
11/13/2024 12:22:48,1.16.3,RevT_L,0,4.0,,99,Left,Left,30,86,19,0,,,0.28
11/13/2024 12:22:52,1.16.3,RevT_L,0,4.01,1.0,99,Pellet,Left,30,86,20,0,3.37,1252.0,
11/13/2024 12:23:10,1.16.3,RevT_L,0,4.0,,99,Left,Left,31,86,20,0,,,0.22
11/13/2024 12:23:20,1.16.3,RevT_L,0,4.0,1.0,99,Pellet,Left,31,86,21,0,8.95,28.0,
11/13/2024 12:23:34,1.16.3,RevT_L,0,4.0,,99,Right,Left,31,87,21,0,,,0.3
11/13/2024 12:23:36,1.16.3,RevT_L,0,4.01,,99,Right,Left,31,88,21,0,,,0.09
11/13/2024 12:23:37,1.16.3,RevT_L,0,4.01,,99,Right,Left,31,89,21,0,,,0.33
11/13/2024 12:23:42,1.16.3,RevT_L,0,4.0,,99,Right,Left,31,90,21,0,,,0.04
11/13/2024 12:23:43,1.16.3,RevT_L,0,4.0,,99,Right,Left,31,91,21,0,,,0.08
11/13/2024 12:23:45,1.16.3,RevT_L,0,4.0,,99,Right,Left,31,92,21,0,,,0.14
11/13/2024 12:23:48,1.16.3,RevT_L,0,4.0,,99,Left,Left,32,92,21,0,,,0.02
11/13/2024 12:23:48,1.16.3,RevT_L,0,4.0,,99,LeftDuringDispense,Left,33,92,21,0,,,0.01
11/13/2024 12:23:51,1.16.3,RevT_L,0,4.0,,99,LeftDuringDispense,Left,34,92,21,0,,,0.04
11/13/2024 12:23:55,1.16.3,RevT_L,0,4.0,3.0,99,Pellet,Left,34,92,22,0,1.58,35.0,
11/13/2024 12:24:08,1.16.3,RevT_L,0,4.0,,99,Left,Left,35,92,22,0,,,0.24
11/13/2024 12:24:10,1.16.3,RevT_L,0,4.0,,99,LeftWithPellet,Left,36,92,22,0,,,0.11
11/13/2024 12:24:12,1.16.3,RevT_L,0,4.0,1.0,99,Pellet,Left,36,92,23,0,2.84,17.0,
11/13/2024 12:24:21,1.16.3,RevT_L,0,4.0,,99,Left,Left,37,92,23,0,,,0.3
11/13/2024 12:24:21,1.16.3,RevT_L,0,4.0,,99,LeftDuringDispense,Left,38,92,23,0,,,0.02
11/13/2024 12:24:26,1.16.3,RevT_L,0,4.0,2.0,99,Pellet,Left,38,92,24,0,1.71,14.0,
11/13/2024 12:24:43,1.16.3,RevT_L,0,4.0,,99,Right,Left,38,93,24,0,,,0.33
11/13/2024 12:27:22,1.16.3,RevT_L,0,4.0,,99,Right,Left,38,94,24,0,,,0.03
11/13/2024 12:27:23,1.16.3,RevT_L,0,4.0,,99,Right,Left,38,95,24,0,,,0.08
11/13/2024 12:27:26,1.16.3,RevT_L,0,4.0,,99,Left,Left,39,95,24,0,,,0.03
11/13/2024 12:27:40,1.16.3,RevT_L,0,4.0,1.0,99,Pellet,Left,39,95,25,0,13.56,194.0,
11/13/2024 12:34:06,1.16.3,RevT_L,0,4.0,,99,Right,Right,39,96,25,0,,,0.05
11/13/2024 12:37:52,1.16.3,RevT_L,0,4.0,1.0,99,Pellet,Right,39,96,26,0,Timed_out,612.0,
11/13/2024 12:38:09,1.16.3,RevT_L,0,4.01,,99,Right,Right,39,97,26,0,,,0.37
11/13/2024 12:38:25,1.16.3,RevT_L,0,4.0,1.0,99,Pellet,Right,39,97,27,0,14.49,33.0,
11/13/2024 12:38:50,1.16.3,RevT_L,0,4.0,,99,Right,Right,39,98,27,0,,,0.11
11/13/2024 12:38:54,1.16.3,RevT_L,0,4.0,2.0,99,Pellet,Right,39,98,28,0,0.91,29.0,
11/13/2024 12:39:11,1.16.3,RevT_L,0,4.0,,99,Right,Right,39,99,28,0,,,0.05
11/13/2024 12:39:12,1.16.3,RevT_L,0,4.01,1.0,99,Pellet,Right,39,99,29,0,1.03,18.0,
11/13/2024 12:39:35,1.16.3,RevT_L,0,4.0,,99,Right,Right,39,100,29,0,,,0.06
11/13/2024 12:39:37,1.16.3,RevT_L,0,4.0,1.0,99,Pellet,Right,39,100,30,0,1.46,25.0,
11/13/2024 12:42:40,1.16.3,RevT_L,0,4.0,,99,Right,Right,39,101,30,0,,,0.06
11/13/2024 12:57:50,1.16.3,RevT_L,0,4.0,,99,LeftWithPellet,Right,40,101,30,0,,,0.26
11/13/2024 12:57:51,1.16.3,RevT_L,0,4.0,1.0,99,Pellet,Right,40,101,31,0,Timed_out,1094.0,
11/13/2024 12:58:20,1.16.3,RevT_L,0,4.0,,99,Right,Right,40,102,31,0,,,0.08
11/13/2024 12:58:21,1.16.3,RevT_L,0,4.0,1.0,99,Pellet,Right,40,102,32,0,0.73,30.0,
11/13/2024 12:58:36,1.16.3,RevT_L,0,4.0,,99,Right,Right,40,103,32,0,,,0.03
11/13/2024 12:58:39,1.16.3,RevT_L,0,4.0,2.0,99,Pellet,Right,40,103,33,0,0.73,18.0,
11/13/2024 13:05:58,1.16.3,RevT_L,0,4.0,,99,Right,Right,40,104,33,0,,,0.06
11/13/2024 13:06:28,1.16.3,RevT_L,0,4.0,1.0,99,Pellet,Right,40,104,34,0,29.50,469.0,
11/13/2024 13:12:33,1.16.3,RevT_L,0,4.0,,99,Right,Right,40,105,34,0,,,0.12
11/13/2024 13:12:35,1.16.3,RevT_L,0,4.01,1.0,99,Pellet,Right,40,105,35,0,1.28,367.0,
11/13/2024 13:13:43,1.16.3,RevT_L,0,4.0,,99,Left,Right,41,105,35,0,,,0.22
11/13/2024 13:15:07,1.16.3,RevT_L,0,4.0,,99,Left,Right,42,105,35,0,,,0.0
11/13/2024 13:17:16,1.16.3,RevT_L,0,4.0,,99,Left,Right,43,105,35,0,,,0.06
11/13/2024 13:17:19,1.16.3,RevT_L,0,4.0,,99,Right,Right,43,106,35,0,,,0.12
11/13/2024 13:17:21,1.16.3,RevT_L,0,4.0,1.0,99,Pellet,Right,43,106,36,0,0.79,286.0,
11/13/2024 13:17:49,1.16.3,RevT_L,0,4.0,,99,Right,Right,43,107,36,0,,,0.07
11/13/2024 13:17:51,1.16.3,RevT_L,0,4.0,1.0,99,Pellet,Right,43,107,37,0,0.85,30.0,
11/13/2024 13:19:36,1.16.3,RevT_L,0,4.0,,99,Left,Right,44,107,37,0,,,0.23
11/13/2024 13:26:58,1.16.3,RevT_L,0,4.0,,99,Right,Right,44,108,37,0,,,0.06
11/13/2024 13:28:23,1.16.3,RevT_L,0,4.01,1.0,99,Pellet,Right,44,108,38,0,Timed_out,632.0,
11/13/2024 13:28:34,1.16.3,RevT_L,0,4.0,,99,Right,Right,44,109,38,0,,,0.15
11/13/2024 13:28:36,1.16.3,RevT_L,0,4.0,1.0,99,Pellet,Right,44,109,39,0,1.22,13.0,
11/13/2024 13:28:53,1.16.3,RevT_L,0,4.0,,99,Right,Right,44,110,39,0,,,0.11
11/13/2024 13:28:54,1.16.3,RevT_L,0,4.0,1.0,99,Pellet,Right,44,110,40,0,1.03,18.0,
11/13/2024 13:32:43,1.16.3,RevT_L,0,4.0,,99,Left,Right,45,110,40,0,,,0.05
11/13/2024 13:32:58,1.16.3,RevT_L,0,4.0,,99,Left,Right,46,110,40,0,,,0.07
11/13/2024 13:34:24,1.16.3,RevT_L,0,4.0,,99,Right,Right,46,111,40,0,,,0.46
11/13/2024 13:34:24,1.16.3,RevT_L,0,4.0,,99,RightDuringDispense,Right,46,112,40,0,,,0.03
11/13/2024 13:34:29,1.16.3,RevT_L,0,4.0,2.0,99,Pellet,Right,46,112,41,0,1.28,335.0,
11/13/2024 13:40:03,1.16.3,RevT_L,0,4.0,,99,Right,Right,46,113,41,0,,,0.15
11/13/2024 13:40:06,1.16.3,RevT_L,0,4.0,1.0,99,Pellet,Right,46,113,42,0,2.44,337.0,
11/13/2024 13:40:23,1.16.3,RevT_L,0,4.0,,99,Right,Right,46,114,42,0,,,0.04
11/13/2024 13:40:24,1.16.3,RevT_L,0,4.0,1.0,99,Pellet,Right,46,114,43,0,0.79,18.0,
11/13/2024 13:41:09,1.16.3,RevT_L,0,4.0,,99,Right,Right,46,115,43,0,,,0.11
11/13/2024 13:41:34,1.16.3,RevT_L,0,4.0,1.0,99,Pellet,Right,46,115,44,0,23.95,70.0,
11/13/2024 13:49:51,1.16.3,RevT_L,0,4.0,,99,Left,Right,47,115,44,0,,,0.4
11/13/2024 13:50:47,1.16.3,RevT_L,0,4.0,,99,Right,Right,47,116,44,0,,,0.07
11/13/2024 13:50:50,1.16.3,RevT_L,0,4.0,1.0,99,Pellet,Right,47,116,45,0,2.14,556.0,
11/13/2024 13:51:44,1.16.3,RevT_L,0,4.0,,99,Right,Right,47,117,45,0,,,0.17
11/13/2024 13:51:47,1.16.3,RevT_L,0,4.0,1.0,99,Pellet,Right,47,117,46,0,1.83,57.0,
11/13/2024 13:53:17,1.16.3,RevT_L,0,4.0,,99,Right,Right,47,118,46,0,,,0.04
11/13/2024 13:55:04,1.16.3,RevT_L,0,4.0,1.0,99,Pellet,Right,47,118,47,0,Timed_out,197.0,
11/13/2024 14:01:17,1.16.3,RevT_L,0,4.0,,99,Left,Right,48,118,47,0,,,0.09
11/13/2024 14:04:28,1.16.3,RevT_L,0,4.0,,99,Right,Right,48,119,47,0,,,0.35
11/13/2024 14:04:30,1.16.3,RevT_L,0,4.0,1.0,99,Pellet,Right,48,119,48,0,1.58,566.0,
11/13/2024 14:04:55,1.16.3,RevT_L,0,4.0,,99,Right,Right,48,120,48,0,,,0.22
11/13/2024 14:04:57,1.16.3,RevT_L,0,4.0,1.0,99,Pellet,Right,48,120,49,0,1.16,27.0,
11/13/2024 14:05:13,1.16.3,RevT_L,0,4.0,,99,Right,Right,48,121,49,0,,,0.24
11/13/2024 14:05:15,1.16.3,RevT_L,0,4.0,1.0,99,Pellet,Right,48,121,50,0,1.03,18.0,
11/13/2024 14:10:49,1.16.3,RevT_L,0,4.0,,99,Left,Left,49,121,50,0,,,0.06
11/13/2024 14:11:58,1.16.3,RevT_L,0,4.0,,99,LeftWithPellet,Left,50,121,50,0,,,0.03
11/13/2024 14:11:59,1.16.3,RevT_L,0,4.0,1.0,99,Pellet,Left,50,121,51,0,Timed_out,404.0,
11/13/2024 14:15:47,1.16.3,RevT_L,0,4.0,,99,Right,Left,50,122,51,0,,,0.18
11/13/2024 14:21:51,1.16.3,RevT_L,0,4.0,,99,Right,Left,50,123,51,0,,,0.09
11/13/2024 14:22:10,1.16.3,RevT_L,0,4.0,,99,Right,Left,50,124,51,0,,,0.03
11/13/2024 14:22:11,1.16.3,RevT_L,0,4.0,,99,Right,Left,50,125,51,0,,,0.12
11/13/2024 14:22:14,1.16.3,RevT_L,0,4.0,,99,Right,Left,50,126,51,0,,,0.28
11/13/2024 14:22:18,1.16.3,RevT_L,0,4.0,,99,Right,Left,50,127,51,0,,,0.19
11/13/2024 14:22:22,1.16.3,RevT_L,0,4.0,,99,Right,Left,50,128,51,0,,,0.83
11/13/2024 14:22:27,1.16.3,RevT_L,0,4.0,,99,Left,Left,51,128,51,0,,,0.28
11/13/2024 14:22:29,1.16.3,RevT_L,0,4.0,1.0,99,Pellet,Left,51,128,52,0,1.40,630.0,
11/13/2024 14:23:00,1.16.3,RevT_L,0,4.0,,99,Right,Left,51,129,52,0,,,0.1
11/13/2024 14:23:01,1.16.3,RevT_L,0,4.0,,99,Right,Left,51,130,52,0,,,0.16
11/13/2024 14:23:04,1.16.3,RevT_L,0,4.0,,99,Left,Left,52,130,52,0,,,0.15
11/13/2024 14:23:05,1.16.3,RevT_L,0,4.0,,99,LeftWithPellet,Left,53,130,52,0,,,0.01
11/13/2024 14:23:07,1.16.3,RevT_L,0,4.0,1.0,99,Pellet,Left,53,130,53,0,2.71,38.0,
11/13/2024 14:23:25,1.16.3,RevT_L,0,4.0,,99,Right,Left,53,131,53,0,,,0.13
11/13/2024 14:23:35,1.16.3,RevT_L,0,4.0,,99,Left,Left,54,131,53,0,,,0.49
11/13/2024 14:23:38,1.16.3,RevT_L,0,4.0,1.0,99,Pellet,Left,54,131,54,0,2.38,31.0,
11/13/2024 14:23:54,1.16.3,RevT_L,0,4.0,,99,Right,Left,54,132,54,0,,,0.1
11/13/2024 14:23:57,1.16.3,RevT_L,0,4.0,,99,Right,Left,54,133,54,0,,,0.07
11/13/2024 14:23:58,1.16.3,RevT_L,0,4.0,,99,Right,Left,54,134,54,0,,,0.24
11/13/2024 14:24:03,1.16.3,RevT_L,0,4.0,,99,Left,Left,55,134,54,0,,,0.29
