MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
11/20/2024 12:34:10,1.16.3,RevT_R,0,3.71,1.0,1,Pellet,Left,118,35,41,0,1.46,1575.0,
11/20/2024 12:34:40,1.16.3,RevT_R,0,3.71,,1,Left,Left,119,35,41,0,,,0.0
11/20/2024 12:34:41,1.16.3,RevT_R,0,3.71,2.0,1,Pellet,Left,119,35,42,0,0.48,31.0,
11/20/2024 12:34:58,1.16.3,RevT_R,0,3.71,,1,Left,Left,120,35,42,0,,,0.12
11/20/2024 12:35:00,1.16.3,RevT_R,0,3.71,2.0,1,Pellet,Left,120,35,43,0,1.28,19.0,
11/20/2024 12:35:21,1.16.3,RevT_R,0,3.71,,1,Left,Left,121,35,43,0,,,0.07
11/20/2024 12:35:22,1.16.3,RevT_R,0,3.71,2.0,1,Pellet,Left,121,35,44,0,0.73,22.0,
11/20/2024 12:35:48,1.16.3,RevT_R,0,3.71,,1,Left,Left,122,35,44,0,,,0.08
11/20/2024 12:35:53,1.16.3,RevT_R,0,3.71,2.0,1,Pellet,Left,122,35,45,0,1.34,31.0,
11/20/2024 12:36:17,1.16.3,RevT_R,0,3.71,,1,Left,Left,123,35,45,0,,,0.05
11/20/2024 12:36:21,1.16.3,RevT_R,0,3.71,1.0,1,Pellet,Left,123,35,46,0,2.57,28.0,
11/20/2024 12:36:43,1.16.3,RevT_R,0,3.71,,1,Left,Left,124,35,46,0,,,0.03
11/20/2024 12:36:44,1.16.3,RevT_R,0,3.71,1.0,1,Pellet,Left,124,35,47,0,0.55,23.0,
11/20/2024 12:38:23,1.16.3,RevT_R,0,3.71,,1,Right,Left,124,36,47,0,,,0.24
11/20/2024 12:51:23,1.16.3,RevT_R,0,3.71,,1,Left,Left,125,36,47,0,,,0.18
11/20/2024 12:51:25,1.16.3,RevT_R,0,3.71,1.0,1,Pellet,Left,125,36,48,0,0.61,881.0,
11/20/2024 12:51:51,1.16.3,RevT_R,0,3.71,,1,Right,Left,125,37,48,0,,,0.34
11/20/2024 12:51:55,1.16.3,RevT_R,0,3.71,,1,Right,Left,125,38,48,0,,,0.22
11/20/2024 12:52:00,1.16.3,RevT_R,0,3.71,,1,Left,Left,126,38,48,0,,,0.08
11/20/2024 12:52:01,1.16.3,RevT_R,0,3.71,1.0,1,Pellet,Left,126,38,49,0,0.42,36.0,
11/20/2024 12:52:23,1.16.3,RevT_R,0,3.71,,1,Left,Left,127,38,49,0,,,0.08
11/20/2024 12:52:25,1.16.3,RevT_R,0,3.71,1.0,1,Pellet,Left,127,38,50,0,0.79,24.0,
11/20/2024 12:52:47,1.16.3,RevT_R,0,3.71,,1,Left,Right,128,38,50,0,,,0.07
11/20/2024 12:52:53,1.16.3,RevT_R,0,3.71,,1,Left,Right,129,38,50,0,,,0.12
11/20/2024 12:52:55,1.16.3,RevT_R,0,3.71,,1,Left,Right,130,38,50,0,,,0.07
11/20/2024 12:52:57,1.16.3,RevT_R,0,3.71,,1,Left,Right,131,38,50,0,,,0.16
11/20/2024 12:53:00,1.16.3,RevT_R,0,3.71,,1,Left,Right,132,38,50,0,,,0.17
11/20/2024 12:53:01,1.16.3,RevT_R,0,3.71,,1,Left,Right,133,38,50,0,,,0.13
11/20/2024 12:53:04,1.16.3,RevT_R,0,3.71,,1,Right,Right,133,39,50,0,,,0.27
11/20/2024 12:53:09,1.16.3,RevT_R,0,3.71,2.0,1,Pellet,Right,133,39,51,0,3.55,44.0,
11/20/2024 12:53:20,1.16.3,RevT_R,0,3.71,,1,Right,Right,133,40,51,0,,,0.08
11/20/2024 12:53:25,1.16.3,RevT_R,0,3.71,2.0,1,Pellet,Right,133,40,52,0,2.32,16.0,
11/20/2024 12:53:59,1.16.3,RevT_R,0,3.71,,1,Right,Right,133,41,52,0,,,0.22
11/20/2024 12:54:02,1.16.3,RevT_R,0,3.71,1.0,1,Pellet,Right,133,41,53,0,2.81,37.0,
11/20/2024 12:54:30,1.16.3,RevT_R,0,3.71,,1,Right,Right,133,42,53,0,,,0.19
11/20/2024 12:54:32,1.16.3,RevT_R,0,3.71,1.0,1,Pellet,Right,133,42,54,0,1.10,30.0,
11/20/2024 12:55:04,1.16.3,RevT_R,0,3.71,,1,Right,Right,133,43,54,0,,,0.18
11/20/2024 12:55:06,1.16.3,RevT_R,0,3.71,1.0,1,Pellet,Right,133,43,55,0,1.95,34.0,
11/20/2024 12:55:28,1.16.3,RevT_R,0,3.71,,1,Right,Right,133,44,55,0,,,0.19
11/20/2024 12:55:33,1.16.3,RevT_R,0,3.71,2.0,1,Pellet,Right,133,44,56,0,2.08,27.0,
11/20/2024 12:55:54,1.16.3,RevT_R,0,3.71,,1,Right,Right,133,45,56,0,,,0.13
11/20/2024 12:55:57,1.16.3,RevT_R,0,3.71,2.0,1,Pellet,Right,133,45,57,0,2.20,24.0,
11/20/2024 13:39:16,1.16.3,RevT_R,0,3.71,,1,Left,Right,134,45,57,0,,,0.28
11/20/2024 13:39:21,1.16.3,RevT_R,0,3.71,,1,Right,Right,134,46,57,0,,,0.21
11/20/2024 13:39:26,1.16.3,RevT_R,0,3.7,1.0,1,Pellet,Right,134,46,58,0,3.61,2609.0,
11/20/2024 13:39:42,1.16.3,RevT_R,0,3.71,,1,Right,Right,134,47,58,0,,,0.0
11/20/2024 13:39:45,1.16.3,RevT_R,0,3.71,1.0,1,Pellet,Right,134,47,59,0,2.26,19.0,
11/20/2024 13:40:03,1.16.3,RevT_R,0,3.71,,1,Right,Right,134,48,59,0,,,0.0
11/20/2024 13:40:07,1.16.3,RevT_R,0,3.71,1.0,1,Pellet,Right,134,48,60,0,2.94,22.0,
11/20/2024 13:40:29,1.16.3,RevT_R,0,3.71,,1,Right,Right,134,49,60,0,,,0.16
11/20/2024 13:40:31,1.16.3,RevT_R,0,3.71,1.0,1,Pellet,Right,134,49,61,0,0.91,24.0,
11/20/2024 13:40:54,1.16.3,RevT_R,0,3.71,,1,Left,Right,135,49,61,0,,,0.07
