MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
3/21/2024 20:59:47,1.16.3,RevT_L,0,4.03,1,99,Pellet,Left,31,2,25,0,0.85,14,nan
3/21/2024 21:00:03,1.16.3,RevT_L,0,4.02,nan,99,Left,Right,32,2,25,0,nan,nan,0.04
3/21/2024 21:00:08,1.16.3,RevT_L,0,4.02,nan,99,Left,Right,33,2,25,0,nan,nan,0.39
3/21/2024 21:00:16,1.16.3,RevT_L,0,4.03,nan,99,Left,Right,34,2,25,0,nan,nan,0.06
3/21/2024 21:12:53,1.16.3,RevT_L,0,4.03,nan,99,Left,Right,35,2,25,0,nan,nan,0.33
3/21/2024 21:12:56,1.16.3,RevT_L,0,4.03,nan,99,Left,Right,36,2,25,0,nan,nan,0.43
3/21/2024 21:12:59,1.16.3,RevT_L,0,4.03,nan,99,Left,Right,37,2,25,0,nan,nan,0.61
3/21/2024 21:13:02,1.16.3,RevT_L,0,4.03,nan,99,Left,Right,38,2,25,0,nan,nan,0.40
3/21/2024 21:13:05,1.16.3,RevT_L,0,4.03,nan,99,Left,Right,39,2,25,0,nan,nan,0.32
3/21/2024 21:13:07,1.16.3,RevT_L,0,4.02,nan,99,Left,Right,40,2,25,0,nan,nan,0.18
3/21/2024 21:13:11,1.16.3,RevT_L,0,4.03,nan,99,Left,Right,41,2,25,0,nan,nan,0.03
3/21/2024 21:13:12,1.16.3,RevT_L,0,4.02,nan,99,Left,Right,42,2,25,0,nan,nan,0.41
3/21/2024 21:13:14,1.16.3,RevT_L,0,4.03,nan,99,Left,Right,43,2,25,0,nan,nan,0.03
3/21/2024 21:13:16,1.16.3,RevT_L,0,4.03,nan,99,Left,Right,44,2,25,0,nan,nan,0.09
3/21/2024 21:13:18,1.16.3,RevT_L,0,4.03,nan,99,Left,Right,45,2,25,0,nan,nan,1.14
3/21/2024 21:13:21,1.16.3,RevT_L,0,4.03,nan,99,Left,Right,46,2,25,0,nan,nan,1.03
3/21/2024 21:13:21,1.16.3,RevT_L,0,4.02,nan,99,Left,Right,47,2,25,0,nan,nan,0.06
3/21/2024 21:13:24,1.16.3,RevT_L,0,4.02,nan,99,Left,Right,48,2,25,0,nan,nan,0.02
3/21/2024 21:13:28,1.16.3,RevT_L,0,4.02,nan,99,Left,Right,49,2,25,0,nan,nan,1.19
3/21/2024 21:13:28,1.16.3,RevT_L,0,4.03,nan,99,Left,Right,50,2,25,0,nan,nan,0.00
3/21/2024 21:13:30,1.16.3,RevT_L,0,4.03,nan,99,Left,Right,51,2,25,0,nan,nan,0.47
3/21/2024 21:13:44,1.16.3,RevT_L,0,4.03,nan,99,Left,Right,52,2,25,0,nan,nan,0.72
3/21/2024 21:13:47,1.16.3,RevT_L,0,4.02,nan,99,Left,Right,53,2,25,0,nan,nan,0.56
3/21/2024 21:13:51,1.16.3,RevT_L,0,4.03,nan,99,Left,Right,54,2,25,0,nan,nan,0.84
3/21/2024 21:13:52,1.16.3,RevT_L,0,4.03,nan,99,Left,Right,55,2,25,0,nan,nan,0.00
3/21/2024 21:13:54,1.16.3,RevT_L,0,4.02,nan,99,Left,Right,56,2,25,0,nan,nan,0.63
3/21/2024 21:13:55,1.16.3,RevT_L,0,4.03,nan,99,Left,Right,57,2,25,0,nan,nan,0.29
3/21/2024 21:13:59,1.16.3,RevT_L,0,4.02,nan,99,Left,Right,58,2,25,0,nan,nan,0.59
3/21/2024 21:21:54,1.16.3,RevT_L,0,4.02,nan,99,Left,Right,59,2,25,0,nan,nan,0.11
3/21/2024 21:21:56,1.16.3,RevT_L,0,4.02,nan,99,Left,Right,60,2,25,0,nan,nan,0.20
3/21/2024 21:21:59,1.16.3,RevT_L,0,4.02,nan,99,Left,Right,61,2,25,0,nan,nan,0.04
3/21/2024 21:22:02,1.16.3,RevT_L,0,4.03,nan,99,Left,Right,62,2,25,0,nan,nan,0.05
3/21/2024 21:22:03,1.16.3,RevT_L,0,4.03,nan,99,Left,Right,63,2,25,0,nan,nan,0.16
3/21/2024 21:22:05,1.16.3,RevT_L,0,4.03,nan,99,Left,Right,64,2,25,0,nan,nan,0.23
3/21/2024 21:22:06,1.16.3,RevT_L,0,4.02,nan,99,Left,Right,65,2,25,0,nan,nan,0.24
3/21/2024 21:22:13,1.16.3,RevT_L,0,4.02,nan,99,Left,Right,66,2,25,0,nan,nan,0.63
3/21/2024 21:22:15,1.16.3,RevT_L,0,4.02,nan,99,Left,Right,67,2,25,0,nan,nan,0.35
3/21/2024 21:22:18,1.16.3,RevT_L,0,4.02,nan,99,Left,Right,68,2,25,0,nan,nan,0.82
3/21/2024 21:22:21,1.16.3,RevT_L,0,4.02,nan,99,Left,Right,69,2,25,0,nan,nan,0.07
3/21/2024 21:22:21,1.16.3,RevT_L,0,4.02,nan,99,Left,Right,70,2,25,0,nan,nan,0.00
3/21/2024 21:22:23,1.16.3,RevT_L,0,4.03,nan,99,Left,Right,71,2,25,0,nan,nan,0.05
3/21/2024 21:22:27,1.16.3,RevT_L,0,4.03,nan,99,Left,Right,72,2,25,0,nan,nan,0.08
3/21/2024 21:22:28,1.16.3,RevT_L,0,4.02,nan,99,Left,Right,73,2,25,0,nan,nan,0.08
3/21/2024 21:22:29,1.16.3,RevT_L,0,4.03,nan,99,Left,Right,74,2,25,0,nan,nan,0.00
3/21/2024 21:22:29,1.16.3,RevT_L,0,4.02,nan,99,Left,Right,75,2,25,0,nan,nan,0.04
3/21/2024 21:22:30,1.16.3,RevT_L,0,4.03,nan,99,Left,Right,76,2,25,0,nan,nan,0.28
3/21/2024 21:22:32,1.16.3,RevT_L,0,4.02,nan,99,Left,Right,77,2,25,0,nan,nan,1.05
3/21/2024 21:22:35,1.16.3,RevT_L,0,4.02,nan,99,Left,Right,78,2,25,0,nan,nan,0.72
3/21/2024 21:22:37,1.16.3,RevT_L,0,4.02,nan,99,Left,Right,79,2,25,0,nan,nan,0.16
3/21/2024 21:23:10,1.16.3,RevT_L,0,4.02,nan,99,Left,Right,80,2,25,0,nan,nan,0.23
3/21/2024 21:23:29,1.16.3,RevT_L,0,4.02,nan,99,Right,Right,80,3,25,0,nan,nan,0.09
3/21/2024 21:23:34,1.16.3,RevT_L,0,4.02,1,99,Pellet,Right,80,3,26,0,4.78,1427,nan
3/21/2024 21:24:07,1.16.3,RevT_L,0,4.02,nan,99,Right,Right,80,4,26,0,nan,nan,0.19
3/21/2024 21:24:39,1.16.3,RevT_L,0,4.03,1,99,Pellet,Right,80,4,27,0,31.18,65,nan
3/21/2024 21:24:50,1.16.3,RevT_L,0,4.02,nan,99,Right,Right,80,5,27,0,nan,nan,0.19
3/21/2024 21:24:55,1.16.3,RevT_L,0,4.03,1,99,Pellet,Right,80,5,28,0,4.22,16,nan
3/21/2024 21:25:09,1.16.3,RevT_L,0,4.02,nan,99,Right,Right,80,6,28,0,nan,nan,1.49
3/21/2024 21:25:12,1.16.3,RevT_L,0,4.02,1,99,Pellet,Right,80,6,29,0,2.94,17,nan
3/21/2024 21:26:15,1.16.3,RevT_L,0,4.02,nan,99,Left,Right,81,6,29,0,nan,nan,0.04
3/21/2024 21:26:22,1.16.3,RevT_L,0,4.02,nan,99,Left,Right,82,6,29,0,nan,nan,0.28
3/21/2024 21:26:23,1.16.3,RevT_L,0,4.02,nan,99,Left,Right,83,6,29,0,nan,nan,0.28
3/21/2024 21:26:26,1.16.3,RevT_L,0,4.02,nan,99,Left,Right,84,6,29,0,nan,nan,0.45
3/21/2024 21:26:56,1.16.3,RevT_L,0,4.02,nan,99,Left,Right,85,6,29,0,nan,nan,0.17
3/21/2024 21:27:32,1.16.3,RevT_L,0,4.02,nan,99,Right,Right,85,7,29,0,nan,nan,0.10
3/21/2024 21:27:35,1.16.3,RevT_L,0,4.02,nan,99,RightWithPellet,Right,85,8,29,0,nan,nan,0.10
3/21/2024 21:27:37,1.16.3,RevT_L,0,4.02,1,99,Pellet,Right,85,8,30,0,4.42,145,nan
3/21/2024 21:27:48,1.16.3,RevT_L,0,4.02,nan,99,Right,Right,85,9,30,0,nan,nan,0.13
3/21/2024 21:28:01,1.16.3,RevT_L,0,4.02,1,99,Pellet,Right,85,9,31,0,12.27,24,nan
3/21/2024 21:28:47,1.16.3,RevT_L,0,4.03,nan,99,Left,Right,86,9,31,0,nan,nan,0.20
3/21/2024 21:28:48,1.16.3,RevT_L,0,4.03,nan,99,Left,Right,87,9,31,0,nan,nan,0.17
3/21/2024 21:28:50,1.16.3,RevT_L,0,4.02,nan,99,Left,Right,88,9,31,0,nan,nan,0.06
3/21/2024 21:28:52,1.16.3,RevT_L,0,4.02,nan,99,Left,Right,89,9,31,0,nan,nan,1.28
3/21/2024 21:28:54,1.16.3,RevT_L,0,4.02,nan,99,Left,Right,90,9,31,0,nan,nan,1.01
3/21/2024 21:28:58,1.16.3,RevT_L,0,4.02,nan,99,Left,Right,91,9,31,0,nan,nan,0.82
3/21/2024 21:28:59,1.16.3,RevT_L,0,4.03,nan,99,Left,Right,92,9,31,0,nan,nan,0.08
3/21/2024 21:29:00,1.16.3,RevT_L,0,4.02,nan,99,Left,Right,93,9,31,0,nan,nan,0.09
3/21/2024 21:47:12,1.16.3,RevT_L,0,4.03,nan,99,Left,Right,94,9,31,0,nan,nan,0.28
3/21/2024 21:53:22,1.16.3,RevT_L,0,4.03,nan,99,Left,Right,95,9,31,0,nan,nan,0.56
3/21/2024 21:53:39,1.16.3,RevT_L,0,4.03,nan,99,Left,Right,96,9,31,0,nan,nan,0.80
3/21/2024 21:53:42,1.16.3,RevT_L,0,4.02,nan,99,Left,Right,97,9,31,0,nan,nan,0.06
3/21/2024 21:53:43,1.16.3,RevT_L,0,4.03,nan,99,Left,Right,98,9,31,0,nan,nan,0.00
3/21/2024 21:53:44,1.16.3,RevT_L,0,4.02,nan,99,Left,Right,99,9,31,0,nan,nan,0.00
3/21/2024 21:53:46,1.16.3,RevT_L,0,4.02,nan,99,Left,Right,100,9,31,0,nan,nan,0.06
3/21/2024 21:53:47,1.16.3,RevT_L,0,4.02,nan,99,Left,Right,101,9,31,0,nan,nan,0.00
3/21/2024 21:53:48,1.16.3,RevT_L,0,4.02,nan,99,Left,Right,102,9,31,0,nan,nan,0.07
3/21/2024 21:53:50,1.16.3,RevT_L,0,4.03,nan,99,Left,Right,103,9,31,0,nan,nan,0.00
3/21/2024 21:53:54,1.16.3,RevT_L,0,4.03,nan,99,Left,Right,104,9,31,0,nan,nan,0.67
3/21/2024 21:53:55,1.16.3,RevT_L,0,4.02,nan,99,Left,Right,105,9,31,0,nan,nan,0.21
3/21/2024 21:53:56,1.16.3,RevT_L,0,4.02,nan,99,Left,Right,106,9,31,0,nan,nan,0.05
3/21/2024 21:53:59,1.16.3,RevT_L,0,4.02,nan,99,Left,Right,107,9,31,0,nan,nan,0.23
3/21/2024 21:54:01,1.16.3,RevT_L,0,4.02,nan,99,Left,Right,108,9,31,0,nan,nan,0.22
3/21/2024 21:54:03,1.16.3,RevT_L,0,4.03,nan,99,Left,Right,109,9,31,0,nan,nan,0.75
3/21/2024 21:54:07,1.16.3,RevT_L,0,4.02,nan,99,Left,Right,110,9,31,0,nan,nan,0.93
3/21/2024 21:54:13,1.16.3,RevT_L,0,4.02,nan,99,Left,Right,111,9,31,0,nan,nan,0.29
3/21/2024 21:54:17,1.16.3,RevT_L,0,4.03,nan,99,Left,Right,112,9,31,0,nan,nan,0.06
3/21/2024 21:54:24,1.16.3,RevT_L,0,4.02,nan,99,Right,Right,112,10,31,0,nan,nan,0.02
3/21/2024 21:54:27,1.16.3,RevT_L,0,4.03,nan,99,RightWithPellet,Right,112,11,31,0,nan,nan,0.02
3/21/2024 21:54:30,1.16.3,RevT_L,0,4.02,nan,99,RightWithPellet,Right,112,12,31,0,nan,nan,0.91
3/21/2024 21:54:45,1.16.3,RevT_L,0,4.02,2,99,Pellet,Right,112,12,32,0,18.61,1604,nan
3/21/2024 21:55:08,1.16.3,RevT_L,0,4.02,nan,99,Right,Right,112,13,32,0,nan,nan,0.04
3/21/2024 21:55:13,1.16.3,RevT_L,0,4.02,1,99,Pellet,Right,112,13,33,0,3.80,28,nan
3/21/2024 21:55:22,1.16.3,RevT_L,0,4.02,nan,99,Right,Right,112,14,33,0,nan,nan,0.35
3/21/2024 21:55:27,1.16.3,RevT_L,0,4.02,1,99,Pellet,Right,112,14,34,0,4.53,14,nan
3/21/2024 21:55:46,1.16.3,RevT_L,0,4.02,nan,99,Right,Right,112,15,34,0,nan,nan,0.11
3/21/2024 21:55:49,1.16.3,RevT_L,0,4.02,1,99,Pellet,Right,112,15,35,0,2.93,22,nan
3/21/2024 21:56:00,1.16.3,RevT_L,0,4.02,nan,99,Right,Right,112,16,35,0,nan,nan,0.06
3/21/2024 21:56:02,1.16.3,RevT_L,0,4.02,2,99,Pellet,Right,112,16,36,0,0.73,13,nan
3/21/2024 21:56:16,1.16.3,RevT_L,0,4.02,nan,99,Right,Right,112,17,36,0,nan,nan,0.47
3/21/2024 21:56:21,1.16.3,RevT_L,0,4.02,1,99,Pellet,Right,112,17,37,0,4.29,19,nan
3/21/2024 21:56:52,1.16.3,RevT_L,0,4.03,nan,99,Left,Right,113,17,37,0,nan,nan,0.03
3/21/2024 21:56:59,1.16.3,RevT_L,0,4.02,nan,99,Right,Right,113,18,37,0,nan,nan,0.74
3/21/2024 21:57:16,1.16.3,RevT_L,0,4.03,1,99,Pellet,Right,113,18,38,0,16.82,55,nan
3/21/2024 21:58:04,1.16.3,RevT_L,0,4.03,nan,99,Right,Right,113,19,38,0,nan,nan,0.07
3/21/2024 21:58:07,1.16.3,RevT_L,0,4.02,1,99,Pellet,Right,113,19,39,0,1.77,51,nan
3/21/2024 21:58:20,1.16.3,RevT_L,0,4.02,nan,99,Right,Right,113,20,39,0,nan,nan,0.18
3/21/2024 21:58:21,1.16.3,RevT_L,0,4.03,nan,99,RightDuringDispense,Right,113,21,39,0,nan,nan,0.08
3/21/2024 21:58:25,1.16.3,RevT_L,0,4.02,2,99,Pellet,Right,113,21,40,0,1.34,18,nan
3/21/2024 22:14:57,1.16.3,RevT_L,0,4.02,nan,99,Right,Right,113,22,40,0,nan,nan,0.10
3/21/2024 22:15:01,1.16.3,RevT_L,0,4.02,1,99,Pellet,Right,113,22,41,0,2.75,996,nan
3/21/2024 22:15:27,1.16.3,RevT_L,0,4.02,nan,99,Right,Right,113,23,41,0,nan,nan,0.18
3/21/2024 22:15:28,1.16.3,RevT_L,0,4.02,1,99,Pellet,Right,113,23,42,0,0.67,27,nan
3/21/2024 22:15:38,1.16.3,RevT_L,0,4.02,nan,99,Right,Right,113,24,42,0,nan,nan,0.10
3/21/2024 22:15:53,1.16.3,RevT_L,0,4.02,6,99,Pellet,Right,113,24,43,0,3.00,25,nan
3/21/2024 22:16:17,1.16.3,RevT_L,0,4.02,nan,99,Right,Right,113,25,43,0,nan,nan,0.51
3/21/2024 22:16:19,1.16.3,RevT_L,0,4.02,2,99,Pellet,Right,113,25,44,0,1.46,26,nan
3/21/2024 22:16:39,1.16.3,RevT_L,0,4.02,nan,99,Right,Right,113,26,44,0,nan,nan,0.47
3/21/2024 22:16:44,1.16.3,RevT_L,0,4.02,1,99,Pellet,Right,113,26,45,0,4.71,25,nan
3/21/2024 22:39:12,1.16.3,RevT_L,0,4.02,nan,99,Left,Right,114,26,45,0,nan,nan,0.03
3/21/2024 22:44:29,1.16.3,RevT_L,0,4.02,nan,99,Left,Right,115,26,45,0,nan,nan,0.27
3/21/2024 22:44:45,1.16.3,RevT_L,0,4.03,nan,99,Right,Right,115,27,45,0,nan,nan,0.11
3/21/2024 22:44:49,1.16.3,RevT_L,0,4.02,1,99,Pellet,Right,115,27,46,0,2.69,1685,nan
3/21/2024 22:45:06,1.16.3,RevT_L,0,4.02,nan,99,Right,Right,115,28,46,0,nan,nan,0.05
3/21/2024 22:45:07,1.16.3,RevT_L,0,4.02,nan,99,RightDuringDispense,Right,115,29,46,0,nan,nan,0.02
3/21/2024 22:45:07,1.16.3,RevT_L,0,4.02,nan,99,RightDuringDispense,Right,115,30,46,0,nan,nan,0.00
3/21/2024 22:45:14,1.16.3,RevT_L,0,4.02,3,99,Pellet,Right,115,30,47,0,1.65,25,nan
3/21/2024 22:45:26,1.16.3,RevT_L,0,4.02,nan,99,Right,Right,115,31,47,0,nan,nan,0.03
3/21/2024 22:45:29,1.16.3,RevT_L,0,4.02,1,99,Pellet,Right,115,31,48,0,2.87,15,nan
3/21/2024 22:45:44,1.16.3,RevT_L,0,4.02,nan,99,Right,Right,115,32,48,0,nan,nan,0.07
3/21/2024 22:45:47,1.16.3,RevT_L,0,4.02,1,99,Pellet,Right,115,32,49,0,2.57,18,nan
3/21/2024 22:45:59,1.16.3,RevT_L,0,4.02,nan,99,Right,Right,115,33,49,0,nan,nan,0.15
3/21/2024 22:45:59,1.16.3,RevT_L,0,4.02,nan,99,RightDuringDispense,Right,115,34,49,0,nan,nan,0.06
3/21/2024 22:46:01,1.16.3,RevT_L,0,4.02,1,99,Pellet,Right,115,34,50,0,1.40,14,nan
3/21/2024 22:46:11,1.16.3,RevT_L,0,4.02,nan,99,Right,Left,115,35,50,0,nan,nan,0.11
3/21/2024 22:46:24,1.16.3,RevT_L,0,4.02,nan,99,Right,Left,115,36,50,0,nan,nan,0.41
3/21/2024 22:46:28,1.16.3,RevT_L,0,4.02,nan,99,Right,Left,115,37,50,0,nan,nan,0.14
3/21/2024 22:46:29,1.16.3,RevT_L,0,4.02,nan,99,Right,Left,115,38,50,0,nan,nan,0.00
3/21/2024 22:46:33,1.16.3,RevT_L,0,4.02,nan,99,Right,Left,115,39,50,0,nan,nan,0.17
3/21/2024 22:46:35,1.16.3,RevT_L,0,4.02,nan,99,Right,Left,115,40,50,0,nan,nan,0.39
3/21/2024 22:46:39,1.16.3,RevT_L,0,4.02,nan,99,Right,Left,115,41,50,0,nan,nan,0.06
3/21/2024 22:46:40,1.16.3,RevT_L,0,4.02,nan,99,Right,Left,115,42,50,0,nan,nan,0.05
3/21/2024 22:46:48,1.16.3,RevT_L,0,4.03,nan,99,Right,Left,115,43,50,0,nan,nan,0.07
3/21/2024 22:47:13,1.16.3,RevT_L,0,4.02,nan,99,Left,Left,116,43,50,0,nan,nan,0.05
3/21/2024 22:47:15,1.16.3,RevT_L,0,4.02,2,99,Pellet,Left,116,43,51,0,0.79,74,nan
3/21/2024 22:47:35,1.16.3,RevT_L,0,4.02,nan,99,Left,Left,117,43,51,0,nan,nan,0.71
3/21/2024 22:47:36,1.16.3,RevT_L,0,4.02,2,99,Pellet,Left,117,43,52,0,0.48,21,nan
3/21/2024 22:50:00,1.16.3,RevT_L,0,4.02,nan,99,Left,Left,118,43,52,0,nan,nan,0.04
3/21/2024 22:50:00,1.16.3,RevT_L,0,4.02,nan,99,LeftDuringDispense,Left,119,43,52,0,nan,nan,0.06
3/21/2024 22:50:04,1.16.3,RevT_L,0,4.02,2,99,Pellet,Left,119,43,53,0,0.79,148,nan
3/21/2024 22:50:14,1.16.3,RevT_L,0,4.02,nan,99,Left,Left,120,43,53,0,nan,nan,0.10
3/21/2024 22:50:16,1.16.3,RevT_L,0,4.02,2,99,Pellet,Left,120,43,54,0,0.61,12,nan
3/21/2024 22:50:29,1.16.3,RevT_L,0,4.02,nan,99,Left,Left,121,43,54,0,nan,nan,0.12
3/21/2024 22:50:31,1.16.3,RevT_L,0,4.02,1,99,Pellet,Left,121,43,55,0,0.91,15,nan
3/21/2024 22:50:47,1.16.3,RevT_L,0,4.02,nan,99,Left,Left,122,43,55,0,nan,nan,0.15
3/21/2024 22:50:48,1.16.3,RevT_L,0,4.02,1,99,Pellet,Left,122,43,56,0,0.49,17,nan
3/21/2024 22:51:10,1.16.3,RevT_L,0,4.02,nan,99,Left,Left,123,43,56,0,nan,nan,0.09
3/21/2024 22:51:16,1.16.3,RevT_L,0,4.02,3,99,Pellet,Left,123,43,57,0,0.73,27,nan
3/21/2024 23:11:54,1.16.3,RevT_L,0,4.02,nan,99,Left,Left,124,43,57,0,nan,nan,0.24
3/21/2024 23:12:00,1.16.3,RevT_L,0,4.02,3,99,Pellet,Left,124,43,58,0,1.28,1245,nan
3/21/2024 23:12:14,1.16.3,RevT_L,0,4.02,nan,99,Left,Left,125,43,58,0,nan,nan,0.33
3/21/2024 23:12:15,1.16.3,RevT_L,0,4.02,1,99,Pellet,Left,125,43,59,0,0.36,15,nan
