MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
3/20/2024 19:12:08,1.16.3,FR1,0,4.09,nan,1,LeftWithPellet,Left,23,6,10,0,nan,nan,0.56
3/20/2024 19:12:10,1.16.3,FR1,0,4.08,nan,1,LeftWithPellet,Left,24,6,10,0,nan,nan,0.69
3/20/2024 19:12:15,1.16.3,FR1,0,4.09,2,1,Pellet,Left,24,6,11,0,13.10,374,nan
3/20/2024 19:12:41,1.16.3,FR1,0,4.09,nan,1,Right,Left,24,7,11,0,nan,nan,0.54
3/20/2024 19:13:09,1.16.3,FR1,0,4.08,nan,1,Right,Left,24,8,11,0,nan,nan,0.16
3/20/2024 19:23:01,1.16.3,FR1,0,4.09,nan,1,Left,Left,25,8,11,0,nan,nan,0.15
3/20/2024 19:23:32,1.16.3,FR1,0,4.09,1,1,Pellet,Left,25,8,12,0,30.29,677,nan
3/20/2024 19:26:04,1.16.3,FR1,0,4.08,nan,1,Right,Left,25,9,12,0,nan,nan,0.17
3/20/2024 19:35:32,1.16.3,FR1,0,4.08,nan,1,Right,Left,25,10,12,0,nan,nan,0.75
3/20/2024 19:41:16,1.16.3,FR1,0,4.09,nan,1,Left,Left,26,10,12,0,nan,nan,0.13
3/20/2024 19:41:17,1.16.3,FR1,0,4.08,nan,1,LeftDuringDispense,Left,27,10,12,0,nan,nan,0.50
3/20/2024 19:41:22,1.16.3,FR1,0,4.08,2,1,Pellet,Left,27,10,13,0,2.44,1070,nan
3/20/2024 19:43:44,1.16.3,FR1,0,4.08,nan,1,Left,Left,28,10,13,0,nan,nan,0.35
3/20/2024 19:43:45,1.16.3,FR1,0,4.08,nan,1,LeftDuringDispense,Left,29,10,13,0,nan,nan,0.66
3/20/2024 19:43:51,1.16.3,FR1,0,4.08,2,1,Pellet,Left,29,10,14,0,3.12,149,nan
3/20/2024 19:44:38,1.16.3,FR1,0,4.08,nan,1,Right,Left,29,11,14,0,nan,nan,0.56
3/20/2024 19:44:46,1.16.3,FR1,0,4.08,nan,1,Left,Left,30,11,14,0,nan,nan,0.14
3/20/2024 19:44:57,1.16.3,FR1,0,4.07,2,1,Pellet,Left,30,11,15,0,8.20,66,nan
3/20/2024 19:52:40,1.16.3,FR1,0,4.08,nan,1,Right,Left,30,12,15,0,nan,nan,0.03
3/20/2024 19:52:42,1.16.3,FR1,0,4.08,nan,1,Left,Left,31,12,15,0,nan,nan,0.03
3/20/2024 19:52:49,1.16.3,FR1,0,4.07,1,1,Pellet,Left,31,12,16,0,6.49,472,nan
3/20/2024 19:54:23,1.16.3,FR1,0,4.07,nan,1,Left,Left,32,12,16,0,nan,nan,0.62
3/20/2024 19:54:26,1.16.3,FR1,0,4.08,1,1,Pellet,Left,32,12,17,0,2.50,97,nan
3/20/2024 20:07:26,1.16.3,FR1,0,4.08,nan,1,Left,Left,33,12,17,0,nan,nan,0.88
3/20/2024 20:07:32,1.16.3,FR1,0,4.08,2,1,Pellet,Left,33,12,18,0,3.67,786,nan
3/20/2024 20:07:54,1.16.3,FR1,0,4.07,nan,1,Left,Left,34,12,18,0,nan,nan,0.40
3/20/2024 20:07:59,1.16.3,FR1,0,4.08,nan,1,LeftWithPellet,Left,35,12,18,0,nan,nan,0.66
3/20/2024 20:08:00,1.16.3,FR1,0,4.07,1,1,Pellet,Left,35,12,19,0,4.97,28,nan
3/20/2024 20:08:34,1.16.3,FR1,0,4.07,nan,1,Right,Left,35,13,19,0,nan,nan,0.62
3/20/2024 20:08:35,1.16.3,FR1,0,4.08,nan,1,Right,Left,35,14,19,0,nan,nan,0.33
3/20/2024 20:08:36,1.16.3,FR1,0,4.08,nan,1,Right,Left,35,15,19,0,nan,nan,0.00
3/20/2024 20:08:44,1.16.3,FR1,0,4.08,nan,1,Left,Left,36,15,19,0,nan,nan,0.11
3/20/2024 20:09:08,1.16.3,FR1,0,4.08,6,1,Pellet,Left,36,15,20,0,13.00,68,nan
3/20/2024 20:10:27,1.16.3,FR1,0,4.07,nan,1,Left,Left,37,15,20,0,nan,nan,0.33
3/20/2024 20:10:31,1.16.3,FR1,0,4.08,2,1,Pellet,Left,37,15,21,0,3.36,83,nan
3/20/2024 20:10:58,1.16.3,FR1,0,4.08,nan,1,Left,Left,38,15,21,0,nan,nan,0.36
3/20/2024 20:11:03,1.16.3,FR1,0,4.08,2,1,Pellet,Left,38,15,22,0,4.71,32,nan
3/20/2024 20:11:28,1.16.3,FR1,0,4.08,nan,1,Left,Left,39,15,22,0,nan,nan,0.01
3/20/2024 20:11:30,1.16.3,FR1,0,4.08,2,1,Pellet,Left,39,15,23,0,1.34,27,nan
3/20/2024 20:11:58,1.16.3,FR1,0,4.08,nan,1,Right,Left,39,16,23,0,nan,nan,0.03
3/20/2024 20:12:10,1.16.3,FR1,0,4.08,nan,1,Left,Left,40,16,23,0,nan,nan,0.32
3/20/2024 20:12:12,1.16.3,FR1,0,4.08,1,1,Pellet,Left,40,16,24,0,1.16,42,nan
3/20/2024 20:12:24,1.16.3,FR1,0,4.08,nan,1,Left,Left,41,16,24,0,nan,nan,0.00
3/20/2024 20:12:26,1.16.3,FR1,0,4.08,1,1,Pellet,Left,41,16,25,0,1.34,14,nan
3/20/2024 20:16:47,1.16.3,FR1,0,4.08,nan,1,Left,Left,42,16,25,0,nan,nan,0.59
3/20/2024 20:16:49,1.16.3,FR1,0,4.08,1,1,Pellet,Left,42,16,26,0,1.22,263,nan
3/20/2024 20:19:00,1.16.3,FR1,0,4.09,nan,1,Left,Left,43,16,26,0,nan,nan,0.40
3/20/2024 20:19:03,1.16.3,FR1,0,4.08,1,1,Pellet,Left,43,16,27,0,1.64,134,nan
3/20/2024 21:24:52,1.16.3,FR1,0,4.07,nan,1,Right,Left,43,17,27,0,nan,nan,0.00
3/20/2024 21:24:52,1.16.3,FR1,0,4.08,nan,1,Right,Left,43,18,27,0,nan,nan,0.00
3/20/2024 21:32:13,1.16.3,FR1,0,4.08,nan,1,Right,Left,43,19,27,0,nan,nan,0.82
3/20/2024 21:32:17,1.16.3,FR1,0,4.07,nan,1,Right,Left,43,20,27,0,nan,nan,0.03
3/20/2024 21:32:18,1.16.3,FR1,0,4.08,nan,1,Right,Left,43,21,27,0,nan,nan,0.61
3/20/2024 21:32:53,1.16.3,FR1,0,4.08,nan,1,Right,Left,43,22,27,0,nan,nan,0.32
3/20/2024 21:33:06,1.16.3,FR1,0,4.07,nan,1,Left,Left,44,22,27,0,nan,nan,0.04
3/20/2024 21:33:09,1.16.3,FR1,0,4.08,1,1,Pellet,Left,44,22,28,0,2.26,4446,nan
3/20/2024 21:33:40,1.16.3,FR1,0,4.07,nan,1,Left,Left,45,22,28,0,nan,nan,0.03
3/20/2024 21:33:43,1.16.3,FR1,0,4.07,nan,1,LeftWithPellet,Left,46,22,28,0,nan,nan,0.15
3/20/2024 21:33:44,1.16.3,FR1,0,4.08,1,1,Pellet,Left,46,22,29,0,2.87,35,nan
3/20/2024 21:34:09,1.16.3,FR1,0,4.07,nan,1,Left,Left,47,22,29,0,nan,nan,0.04
3/20/2024 21:34:11,1.16.3,FR1,0,4.07,1,1,Pellet,Left,47,22,30,0,0.67,27,nan
3/20/2024 21:34:59,1.16.3,FR1,0,4.08,nan,1,Right,Left,47,23,30,0,nan,nan,0.04
3/20/2024 21:35:04,1.16.3,FR1,0,4.08,nan,1,Right,Left,47,24,30,0,nan,nan,0.00
3/20/2024 21:35:10,1.16.3,FR1,0,4.08,nan,1,Left,Left,48,24,30,0,nan,nan,0.08
3/20/2024 21:35:11,1.16.3,FR1,0,4.07,1,1,Pellet,Left,48,24,31,0,0.67,60,nan
3/20/2024 21:35:31,1.16.3,FR1,0,4.08,nan,1,Left,Left,49,24,31,0,nan,nan,0.23
3/20/2024 21:35:33,1.16.3,FR1,0,4.07,nan,1,LeftWithPellet,Left,50,24,31,0,nan,nan,0.19
3/20/2024 21:35:34,1.16.3,FR1,0,4.07,1,1,Pellet,Left,50,24,32,0,2.17,23,nan
3/20/2024 21:35:51,1.16.3,FR1,0,4.07,nan,1,Left,Left,51,24,32,0,nan,nan,0.35
3/20/2024 21:35:55,1.16.3,FR1,0,4.07,2,1,Pellet,Left,51,24,33,0,1.03,21,nan
3/20/2024 21:36:19,1.16.3,FR1,0,4.07,nan,1,Left,Left,52,24,33,0,nan,nan,0.05
3/20/2024 21:36:22,1.16.3,FR1,0,4.07,1,1,Pellet,Left,52,24,34,0,1.89,27,nan
3/20/2024 21:36:36,1.16.3,FR1,0,4.07,nan,1,Left,Left,53,24,34,0,nan,nan,0.07
3/20/2024 21:36:38,1.16.3,FR1,0,4.07,1,1,Pellet,Left,53,24,35,0,1.22,16,nan
3/20/2024 21:37:00,1.16.3,FR1,0,4.08,nan,1,Left,Left,54,24,35,0,nan,nan,0.46
3/20/2024 21:37:02,1.16.3,FR1,0,4.07,1,1,Pellet,Left,54,24,36,0,1.22,24,nan
3/20/2024 21:37:36,1.16.3,FR1,0,4.07,nan,1,Left,Left,55,24,36,0,nan,nan,0.55
3/20/2024 21:37:38,1.16.3,FR1,0,4.07,1,1,Pellet,Left,55,24,37,0,0.73,36,nan
3/20/2024 21:38:03,1.16.3,FR1,0,4.08,nan,1,Left,Left,56,24,37,0,nan,nan,0.04
3/20/2024 21:38:05,1.16.3,FR1,0,4.07,1,1,Pellet,Left,56,24,38,0,1.03,27,nan
3/20/2024 21:38:39,1.16.3,FR1,0,4.07,nan,1,Left,Left,57,24,38,0,nan,nan,0.15
3/20/2024 21:38:54,1.16.3,FR1,0,4.07,1,1,Pellet,Left,57,24,39,0,14.36,49,nan
3/20/2024 21:39:19,1.16.3,FR1,0,4.07,nan,1,Left,Left,58,24,39,0,nan,nan,0.18
3/20/2024 21:39:19,1.16.3,FR1,0,4.07,nan,1,LeftDuringDispense,Left,59,24,39,0,nan,nan,0.03
3/20/2024 21:39:24,1.16.3,FR1,0,4.08,2,1,Pellet,Left,59,24,40,0,1.89,30,nan
3/20/2024 21:39:35,1.16.3,FR1,0,4.07,nan,1,Left,Left,60,24,40,0,nan,nan,0.05
3/20/2024 21:39:36,1.16.3,FR1,0,4.07,1,1,Pellet,Left,60,24,41,0,0.97,12,nan
3/20/2024 21:39:54,1.16.3,FR1,0,4.07,nan,1,Left,Left,61,24,41,0,nan,nan,0.33
3/20/2024 21:39:56,1.16.3,FR1,0,4.07,1,1,Pellet,Left,61,24,42,0,0.85,20,nan
3/20/2024 21:40:26,1.16.3,FR1,0,4.07,nan,1,Left,Left,62,24,42,0,nan,nan,0.16
3/20/2024 21:40:27,1.16.3,FR1,0,4.07,1,1,Pellet,Left,62,24,43,0,0.67,31,nan
3/20/2024 21:41:38,1.16.3,FR1,0,4.08,nan,1,Right,Left,62,25,43,0,nan,nan,0.06
3/20/2024 21:49:20,1.16.3,FR1,0,4.08,nan,1,Right,Left,62,26,43,0,nan,nan,0.27
3/20/2024 22:01:42,1.16.3,FR1,0,4.08,nan,1,Right,Left,62,27,43,0,nan,nan,0.90
3/20/2024 22:09:15,1.16.3,FR1,0,4.07,nan,1,Left,Left,63,27,43,0,nan,nan,0.04
3/20/2024 22:09:35,1.16.3,FR1,0,4.07,1,1,Pellet,Left,63,27,44,0,19.46,1748,nan
3/20/2024 22:10:01,1.16.3,FR1,0,4.07,nan,1,Left,Left,64,27,44,0,nan,nan,0.22
3/20/2024 22:10:02,1.16.3,FR1,0,4.07,1,1,Pellet,Left,64,27,45,0,0.97,27,nan
3/20/2024 22:10:26,1.16.3,FR1,0,4.07,nan,1,Left,Left,65,27,45,0,nan,nan,0.03
3/20/2024 22:10:27,1.16.3,FR1,0,4.07,1,1,Pellet,Left,65,27,46,0,0.85,25,nan
3/20/2024 22:10:44,1.16.3,FR1,0,4.07,nan,1,Left,Left,66,27,46,0,nan,nan,0.01
3/20/2024 22:10:45,1.16.3,FR1,0,4.07,1,1,Pellet,Left,66,27,47,0,0.79,18,nan
3/20/2024 22:11:06,1.16.3,FR1,0,4.07,nan,1,Left,Left,67,27,47,0,nan,nan,0.08
3/20/2024 22:11:08,1.16.3,FR1,0,4.07,1,1,Pellet,Left,67,27,48,0,1.34,23,nan
3/20/2024 22:11:26,1.16.3,FR1,0,4.07,nan,1,Left,Left,68,27,48,0,nan,nan,0.70
3/20/2024 22:11:28,1.16.3,FR1,0,4.07,1,1,Pellet,Left,68,27,49,0,0.67,20,nan
3/20/2024 22:12:10,1.16.3,FR1,0,4.07,nan,1,Left,Left,69,27,49,0,nan,nan,0.04
3/20/2024 22:12:14,1.16.3,FR1,0,4.07,3,1,Pellet,Left,69,27,50,0,0.61,46,nan
3/20/2024 22:13:06,1.16.3,FR1,0,4.07,nan,1,Left,Left,70,27,50,0,nan,nan,0.02
3/20/2024 22:13:08,1.16.3,FR1,0,4.07,2,1,Pellet,Left,70,27,51,0,0.97,54,nan
3/20/2024 22:13:39,1.16.3,FR1,0,4.07,nan,1,Left,Left,71,27,51,0,nan,nan,0.04
3/20/2024 22:13:43,1.16.3,FR1,0,4.07,2,1,Pellet,Left,71,27,52,0,1.40,35,nan
3/20/2024 22:13:58,1.16.3,FR1,0,4.07,nan,1,Left,Left,72,27,52,0,nan,nan,0.04
3/20/2024 22:14:02,1.16.3,FR1,0,4.07,1,1,Pellet,Left,72,27,53,0,2.50,19,nan
3/20/2024 22:47:00,1.16.3,FR1,0,4.07,nan,1,Left,Left,73,27,53,0,nan,nan,0.02
3/20/2024 22:47:00,1.16.3,FR1,0,4.07,nan,1,LeftDuringDispense,Left,74,27,53,0,nan,nan,0.05
3/20/2024 22:47:01,1.16.3,FR1,0,4.07,nan,1,LeftDuringDispense,Left,75,27,53,0,nan,nan,0.12
3/20/2024 22:47:05,1.16.3,FR1,0,4.07,2,1,Pellet,Left,75,27,54,0,1.52,1983,nan
3/20/2024 22:47:21,1.16.3,FR1,0,4.07,nan,1,Left,Left,76,27,54,0,nan,nan,0.03
3/20/2024 22:47:23,1.16.3,FR1,0,4.07,1,1,Pellet,Left,76,27,55,0,0.73,18,nan
3/20/2024 22:47:49,1.16.3,FR1,0,4.07,nan,1,Left,Left,77,27,55,0,nan,nan,0.27
3/20/2024 22:47:51,1.16.3,FR1,0,4.07,1,1,Pellet,Left,77,27,56,0,0.97,28,nan
3/20/2024 22:48:12,1.16.3,FR1,0,4.07,nan,1,Right,Left,77,28,56,0,nan,nan,0.06
3/20/2024 22:55:20,1.16.3,FR1,0,4.07,nan,1,Left,Left,78,28,56,0,nan,nan,0.25
3/20/2024 22:55:20,1.16.3,FR1,0,4.07,nan,1,LeftDuringDispense,Left,79,28,56,0,nan,nan,0.19
3/20/2024 22:55:24,1.16.3,FR1,0,4.07,2,1,Pellet,Left,79,28,57,0,0.97,453,nan
3/20/2024 22:55:43,1.16.3,FR1,0,4.07,nan,1,Left,Left,80,28,57,0,nan,nan,0.17
3/20/2024 22:55:57,1.16.3,FR1,0,4.07,1,1,Pellet,Left,80,28,58,0,12.95,33,nan
3/20/2024 22:56:20,1.16.3,FR1,0,4.07,nan,1,Left,Left,81,28,58,0,nan,nan,0.22
3/20/2024 22:56:23,1.16.3,FR1,0,4.07,1,1,Pellet,Left,81,28,59,0,2.57,26,nan
3/20/2024 22:56:43,1.16.3,FR1,0,4.07,nan,1,Left,Left,82,28,59,0,nan,nan,0.02
3/20/2024 22:56:48,1.16.3,FR1,0,4.07,1,1,Pellet,Left,82,28,60,0,4.78,25,nan
3/20/2024 23:10:34,1.16.3,FR1,0,4.07,nan,1,Left,Left,83,28,60,0,nan,nan,0.10
3/20/2024 23:10:36,1.16.3,FR1,0,4.07,2,1,Pellet,Left,83,28,61,0,0.85,828,nan
3/20/2024 23:11:00,1.16.3,FR1,0,4.07,nan,1,Left,Left,84,28,61,0,nan,nan,0.04
3/20/2024 23:11:01,1.16.3,FR1,0,4.07,1,1,Pellet,Left,84,28,62,0,0.79,25,nan
3/20/2024 23:11:19,1.16.3,FR1,0,4.07,nan,1,Left,Left,85,28,62,0,nan,nan,0.30
3/20/2024 23:11:21,1.16.3,FR1,0,4.07,1,1,Pellet,Left,85,28,63,0,0.91,20,nan
3/20/2024 23:11:32,1.16.3,FR1,0,4.07,nan,1,Left,Left,86,28,63,0,nan,nan,0.04
3/20/2024 23:11:34,1.16.3,FR1,0,4.07,1,1,Pellet,Left,86,28,64,0,0.91,13,nan
3/20/2024 23:11:42,1.16.3,FR1,0,4.07,nan,1,Left,Left,87,28,64,0,nan,nan,0.19
3/20/2024 23:11:44,1.16.3,FR1,0,4.07,2,1,Pellet,Left,87,28,65,0,1.22,10,nan
3/20/2024 23:12:10,1.16.3,FR1,0,4.07,nan,1,Left,Left,88,28,65,0,nan,nan,0.29
3/20/2024 23:12:11,1.16.3,FR1,0,4.07,1,1,Pellet,Left,88,28,66,0,0.97,27,nan
3/20/2024 23:12:23,1.16.3,FR1,0,4.07,nan,1,Left,Left,89,28,66,0,nan,nan,0.05
3/20/2024 23:12:36,1.16.3,FR1,0,4.07,1,1,Pellet,Left,89,28,67,0,12.21,25,nan
3/20/2024 23:34:19,1.16.3,FR1,0,4.07,nan,1,Right,Left,89,29,67,0,nan,nan,0.08
3/20/2024 23:34:20,1.16.3,FR1,0,4.07,nan,1,Right,Left,89,30,67,0,nan,nan,0.04
3/20/2024 23:34:22,1.16.3,FR1,0,4.07,nan,1,Right,Left,89,31,67,0,nan,nan,0.02
3/20/2024 23:34:23,1.16.3,FR1,0,4.07,nan,1,Right,Left,89,32,67,0,nan,nan,0.00
3/20/2024 23:34:24,1.16.3,FR1,0,4.07,nan,1,Right,Left,89,33,67,0,nan,nan,0.14
3/20/2024 23:34:25,1.16.3,FR1,0,4.07,nan,1,Right,Left,89,34,67,0,nan,nan,0.00
3/20/2024 23:34:30,1.16.3,FR1,0,4.07,nan,1,Right,Left,89,35,67,0,nan,nan,0.45
3/20/2024 23:34:48,1.16.3,FR1,0,4.07,nan,1,Right,Left,89,36,67,0,nan,nan,0.06
3/20/2024 23:34:53,1.16.3,FR1,0,4.07,nan,1,Left,Left,90,36,67,0,nan,nan,0.15
3/20/2024 23:34:57,1.16.3,FR1,0,4.07,1,1,Pellet,Left,90,36,68,0,3.67,1341,nan
3/20/2024 23:35:14,1.16.3,FR1,0,4.07,nan,1,Left,Left,91,36,68,0,nan,nan,0.05
3/20/2024 23:35:15,1.16.3,FR1,0,4.07,1,1,Pellet,Left,91,36,69,0,0.61,18,nan
3/20/2024 23:37:15,1.16.3,FR1,0,4.07,nan,1,Left,Left,92,36,69,0,nan,nan,0.03
3/20/2024 23:37:16,1.16.3,FR1,0,4.07,1,1,Pellet,Left,92,36,70,0,0.79,121,nan
3/20/2024 23:54:47,1.16.3,FR1,0,4.07,nan,1,Left,Left,93,36,70,0,nan,nan,0.05
3/20/2024 23:54:49,1.16.3,FR1,0,4.07,1,1,Pellet,Left,93,36,71,0,1.09,1053,nan
3/20/2024 23:55:00,1.16.3,FR1,0,4.07,nan,1,Left,Left,94,36,71,0,nan,nan,0.10
3/20/2024 23:55:01,1.16.3,FR1,0,4.07,1,1,Pellet,Left,94,36,72,0,0.79,12,nan
3/20/2024 23:55:15,1.16.3,FR1,0,4.07,nan,1,Left,Left,95,36,72,0,nan,nan,0.30
3/20/2024 23:55:16,1.16.3,FR1,0,4.07,1,1,Pellet,Left,95,36,73,0,0.42,15,nan
3/20/2024 23:55:29,1.16.3,FR1,0,4.07,nan,1,Left,Left,96,36,73,0,nan,nan,0.05
3/20/2024 23:55:49,1.16.3,FR1,0,4.07,1,1,Pellet,Left,96,36,74,0,19.72,33,nan
3/20/2024 23:56:15,1.16.3,FR1,0,4.07,nan,1,Left,Left,97,36,74,0,nan,nan,0.35
3/20/2024 23:56:17,1.16.3,FR1,0,4.07,1,1,Pellet,Left,97,36,75,0,0.85,28,nan
3/20/2024 23:56:29,1.16.3,FR1,0,4.07,nan,1,Left,Left,98,36,75,0,nan,nan,0.02
3/20/2024 23:56:31,1.16.3,FR1,0,4.07,1,1,Pellet,Left,98,36,76,0,0.73,14,nan
3/21/2024 0:11:55,1.16.3,FR1,0,4.07,nan,1,Left,Left,99,36,76,0,nan,nan,0.32
3/21/2024 0:11:57,1.16.3,FR1,0,4.07,1,1,Pellet,Left,99,36,77,0,0.67,926,nan
3/21/2024 0:12:45,1.16.3,FR1,0,4.07,nan,1,Right,Left,99,37,77,0,nan,nan,0.00
3/21/2024 0:15:13,1.16.3,FR1,0,4.07,nan,1,Right,Left,99,38,77,0,nan,nan,0.00
3/21/2024 0:23:58,1.16.3,FR1,0,4.07,nan,1,Right,Left,99,39,77,0,nan,nan,0.05
3/21/2024 0:24:04,1.16.3,FR1,0,4.07,nan,1,Right,Left,99,40,77,0,nan,nan,0.00
3/21/2024 0:24:05,1.16.3,FR1,0,4.07,nan,1,Left,Left,100,40,77,0,nan,nan,0.00
3/21/2024 0:24:07,1.16.3,FR1,0,4.07,1,1,Pellet,Left,100,40,78,0,1.46,730,nan
3/21/2024 0:24:21,1.16.3,FR1,0,4.07,nan,1,Left,Left,101,40,78,0,nan,nan,0.03
3/21/2024 0:24:22,1.16.3,FR1,0,4.07,1,1,Pellet,Left,101,40,79,0,0.67,15,nan
3/21/2024 0:24:37,1.16.3,FR1,0,4.07,nan,1,Left,Left,102,40,79,0,nan,nan,0.14
3/21/2024 0:24:39,1.16.3,FR1,0,4.07,1,1,Pellet,Left,102,40,80,0,0.55,17,nan
3/21/2024 0:25:03,1.16.3,FR1,0,4.07,nan,1,Left,Left,103,40,80,0,nan,nan,0.48
3/21/2024 0:25:05,1.16.3,FR1,0,4.07,1,1,Pellet,Left,103,40,81,0,1.28,26,nan
3/21/2024 0:25:26,1.16.3,FR1,0,4.07,nan,1,Left,Left,104,40,81,0,nan,nan,0.24
3/21/2024 0:25:28,1.16.3,FR1,0,4.07,nan,1,LeftWithPellet,Left,105,40,81,0,nan,nan,0.29
3/21/2024 0:25:28,1.16.3,FR1,0,4.07,1,1,Pellet,Left,105,40,82,0,1.96,23,nan
3/21/2024 0:33:26,1.16.3,FR1,0,4.07,nan,1,Left,Left,106,40,82,0,nan,nan,0.09
3/21/2024 0:33:26,1.16.3,FR1,0,4.07,nan,1,LeftDuringDispense,Left,107,40,82,0,nan,nan,0.08
3/21/2024 0:33:33,1.16.3,FR1,0,4.07,2,1,Pellet,Left,107,40,83,0,3.67,485,nan
3/21/2024 0:34:07,1.16.3,FR1,0,4.07,nan,1,Left,Left,108,40,83,0,nan,nan,0.00
3/21/2024 0:34:09,1.16.3,FR1,0,4.07,1,1,Pellet,Left,108,40,84,0,1.77,36,nan
3/21/2024 0:36:10,1.16.3,FR1,0,4.07,nan,1,Left,Left,109,40,84,0,nan,nan,0.00
3/21/2024 0:36:12,1.16.3,FR1,0,4.07,1,1,Pellet,Left,109,40,85,0,1.15,123,nan
