MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
10/1/2024 19:04:10,1.16.3,FR1,0,4.15,2.0,1,Pellet,Left,7,10,3,0,3.42,3339.0,
10/1/2024 19:04:36,1.16.3,FR1,0,4.15,,1,Right,Left,7,11,3,0,,,0.1
10/1/2024 19:04:55,1.16.3,FR1,0,4.15,,1,Left,Left,8,11,3,0,,,0.01
10/1/2024 19:04:56,1.16.3,FR1,0,4.15,,1,LeftDuringDispense,Left,9,11,3,0,,,0.22
10/1/2024 19:05:02,1.16.3,FR1,0,4.14,2.0,1,Pellet,Left,9,11,4,0,3.66,52.0,
10/1/2024 19:06:04,1.16.3,FR1,0,4.14,,1,Right,Left,9,12,4,0,,,0.08
10/1/2024 19:08:56,1.16.3,FR1,0,4.14,,1,Left,Left,10,12,4,0,,,0.12
10/1/2024 19:09:02,1.16.3,FR1,0,4.14,1.0,1,Pellet,Left,10,12,5,0,4.58,240.0,
10/1/2024 19:10:08,1.16.3,FR1,0,4.15,,1,Left,Left,11,12,5,0,,,0.64
10/1/2024 19:10:10,1.16.3,FR1,0,4.14,1.0,1,Pellet,Left,11,12,6,0,2.01,68.0,
10/1/2024 19:11:17,1.16.3,FR1,0,4.15,,1,Right,Left,11,13,6,0,,,0.05
10/1/2024 19:11:49,1.16.3,FR1,0,4.15,,1,Left,Left,12,13,6,0,,,0.04
10/1/2024 19:12:00,1.16.3,FR1,0,4.15,2.0,1,Pellet,Left,12,13,7,0,10.10,110.0,
10/1/2024 19:20:53,1.16.3,FR1,0,4.15,,1,Left,Left,13,13,7,0,,,0.03
10/1/2024 19:20:55,1.16.3,FR1,0,4.14,,1,LeftWithPellet,Left,14,13,7,0,,,0.2
10/1/2024 19:20:57,1.16.3,FR1,0,4.14,1.0,1,Pellet,Left,14,13,8,0,2.98,537.0,
10/1/2024 19:24:48,1.16.3,FR1,0,4.14,,1,Right,Left,14,14,8,0,,,0.33
10/1/2024 19:26:24,1.16.3,FR1,0,4.14,,1,Left,Left,15,14,8,0,,,0.05
10/1/2024 19:26:31,1.16.3,FR1,0,4.14,1.0,1,Pellet,Left,15,14,9,0,5.32,333.0,
10/1/2024 19:29:32,1.16.3,FR1,0,4.14,,1,Right,Left,15,15,9,0,,,0.0
10/1/2024 19:30:29,1.16.3,FR1,0,4.15,,1,Left,Left,16,15,9,0,,,0.03
10/1/2024 19:30:34,1.16.3,FR1,0,4.15,1.0,1,Pellet,Left,16,15,10,0,3.79,244.0,
10/1/2024 19:32:02,1.16.3,FR1,0,4.15,,1,Left,Left,17,15,10,0,,,0.33
10/1/2024 19:32:04,1.16.3,FR1,0,4.15,1.0,1,Pellet,Left,17,15,11,0,1.71,90.0,
10/1/2024 19:32:29,1.16.3,FR1,0,4.14,,1,Left,Left,18,15,11,0,,,0.33
10/1/2024 19:32:31,1.16.3,FR1,0,4.14,1.0,1,Pellet,Left,18,15,12,0,1.34,27.0,
10/1/2024 19:38:44,1.16.3,FR1,0,4.14,,1,Left,Left,19,15,12,0,,,0.22
10/1/2024 19:38:47,1.16.3,FR1,0,4.14,1.0,1,Pellet,Left,19,15,13,0,2.32,376.0,
10/1/2024 19:39:15,1.16.3,FR1,0,4.14,,1,Left,Left,20,15,13,0,,,0.32
10/1/2024 19:39:17,1.16.3,FR1,0,4.14,1.0,1,Pellet,Left,20,15,14,0,1.22,30.0,
10/1/2024 19:39:41,1.16.3,FR1,0,4.14,,1,Left,Left,21,15,14,0,,,0.0
10/1/2024 19:39:43,1.16.3,FR1,0,4.14,1.0,1,Pellet,Left,21,15,15,0,1.03,26.0,
10/1/2024 19:40:01,1.16.3,FR1,0,4.14,,1,Left,Left,22,15,15,0,,,0.17
10/1/2024 19:40:02,1.16.3,FR1,0,4.14,1.0,1,Pellet,Left,22,15,16,0,1.03,19.0,
10/1/2024 19:42:13,1.16.3,FR1,0,4.15,,1,Left,Left,23,15,16,0,,,0.18
10/1/2024 19:42:14,1.16.3,FR1,0,4.14,,1,LeftDuringDispense,Left,24,15,16,0,,,0.28
10/1/2024 19:42:21,1.16.3,FR1,0,4.15,,1,LeftWithPellet,Left,25,15,16,0,,,0.18
10/1/2024 19:42:22,1.16.3,FR1,0,4.14,3.0,1,Pellet,Left,25,15,17,0,3.02,140.0,
10/1/2024 19:49:03,1.16.3,FR1,0,4.14,,1,Left,Left,26,15,17,0,,,0.04
10/1/2024 19:49:05,1.16.3,FR1,0,4.14,1.0,1,Pellet,Left,26,15,18,0,0.67,403.0,
10/1/2024 19:49:19,1.16.3,FR1,0,4.15,,1,Left,Left,27,15,18,0,,,0.17
10/1/2024 19:49:21,1.16.3,FR1,0,4.15,1.0,1,Pellet,Left,27,15,19,0,1.71,16.0,
10/1/2024 19:50:30,1.16.3,FR1,0,4.14,,1,Left,Left,28,15,19,0,,,0.13
10/1/2024 19:50:31,1.16.3,FR1,0,4.14,1.0,1,Pellet,Left,28,15,20,0,0.73,70.0,
10/1/2024 19:50:51,1.16.3,FR1,0,4.14,,1,Left,Left,29,15,20,0,,,0.11
10/1/2024 19:50:52,1.16.3,FR1,0,4.14,1.0,1,Pellet,Left,29,15,21,0,0.42,21.0,
10/1/2024 19:51:06,1.16.3,FR1,0,4.14,,1,Left,Left,30,15,21,0,,,0.01
10/1/2024 19:51:11,1.16.3,FR1,0,4.14,1.0,1,Pellet,Left,30,15,22,0,3.91,18.0,
10/1/2024 19:51:22,1.16.3,FR1,0,4.14,,1,Left,Left,31,15,22,0,,,0.28
10/1/2024 19:51:24,1.16.3,FR1,0,4.14,1.0,1,Pellet,Left,31,15,23,0,1.03,14.0,
10/1/2024 19:51:39,1.16.3,FR1,0,4.15,,1,Left,Left,32,15,23,0,,,0.19
10/1/2024 19:51:40,1.16.3,FR1,0,4.14,1.0,1,Pellet,Left,32,15,24,0,1.03,16.0,
10/1/2024 19:51:51,1.16.3,FR1,0,4.14,,1,Left,Left,33,15,24,0,,,0.04
10/1/2024 19:51:53,1.16.3,FR1,0,4.14,1.0,1,Pellet,Left,33,15,25,0,1.40,13.0,
10/1/2024 19:52:50,1.16.3,FR1,0,4.14,,1,Left,Left,34,15,25,0,,,0.02
10/1/2024 19:52:51,1.16.3,FR1,0,4.14,1.0,1,Pellet,Left,34,15,26,0,0.73,58.0,
10/1/2024 20:04:39,1.16.3,FR1,0,4.15,,1,Left,Left,35,15,26,0,,,0.3
10/1/2024 20:04:41,1.16.3,FR1,0,4.14,1.0,1,Pellet,Left,35,15,27,0,1.65,710.0,
10/1/2024 20:08:53,1.16.3,FR1,0,4.14,,1,Left,Left,36,15,27,0,,,0.44
10/1/2024 20:08:56,1.16.3,FR1,0,4.14,1.0,1,Pellet,Left,36,15,28,0,2.20,255.0,
10/1/2024 20:11:36,1.16.3,FR1,0,4.14,,1,Left,Left,37,15,28,0,,,0.25
10/1/2024 20:11:38,1.16.3,FR1,0,4.14,1.0,1,Pellet,Left,37,15,29,0,0.79,162.0,
10/1/2024 20:11:53,1.16.3,FR1,0,4.14,,1,Left,Left,38,15,29,0,,,0.01
10/1/2024 20:11:53,1.16.3,FR1,0,4.14,,1,LeftDuringDispense,Left,39,15,29,0,,,0.06
10/1/2024 20:11:59,1.16.3,FR1,0,4.14,2.0,1,Pellet,Left,39,15,30,0,3.30,21.0,
10/1/2024 20:12:11,1.16.3,FR1,0,4.14,,1,Left,Left,40,15,30,0,,,0.26
10/1/2024 20:12:13,1.16.3,FR1,0,4.15,1.0,1,Pellet,Left,40,15,31,0,0.67,13.0,
10/1/2024 20:12:23,1.16.3,FR1,0,4.14,,1,Left,Left,41,15,31,0,,,0.26
10/1/2024 20:12:26,1.16.3,FR1,0,4.14,1.0,1,Pellet,Left,41,15,32,0,2.99,14.0,
10/1/2024 20:13:35,1.16.3,FR1,0,4.14,,1,Left,Left,42,15,32,0,,,0.48
10/1/2024 20:13:36,1.16.3,FR1,0,4.14,1.0,1,Pellet,Left,42,15,33,0,0.85,70.0,
10/1/2024 20:13:52,1.16.3,FR1,0,4.14,,1,Left,Left,43,15,33,0,,,0.08
10/1/2024 20:13:54,1.16.3,FR1,0,4.14,1.0,1,Pellet,Left,43,15,34,0,1.09,18.0,
10/1/2024 20:25:54,1.16.3,FR1,0,4.15,,1,Left,Left,44,15,34,0,,,0.19
10/1/2024 20:28:01,1.16.3,FR1,0,4.14,1.0,1,Pellet,Left,44,15,35,0,Timed_out,846.0,
10/1/2024 20:34:41,1.16.3,FR1,0,4.14,,1,Left,Left,45,15,35,0,,,0.08
10/1/2024 20:34:43,1.16.3,FR1,0,4.14,1.0,1,Pellet,Left,45,15,36,0,1.16,403.0,
10/1/2024 20:41:24,1.16.3,FR1,0,4.14,,1,Left,Left,46,15,36,0,,,0.05
10/1/2024 20:41:56,1.16.3,FR1,0,4.14,1.0,1,Pellet,Left,46,15,37,0,31.26,433.0,
10/1/2024 20:45:22,1.16.3,FR1,0,4.14,,1,Right,Left,46,16,37,0,,,0.16
10/1/2024 20:45:24,1.16.3,FR1,0,4.14,,1,Right,Left,46,17,37,0,,,0.51
10/1/2024 20:48:01,1.16.3,FR1,0,4.14,,1,Left,Left,47,17,37,0,,,0.31
10/1/2024 20:48:02,1.16.3,FR1,0,4.14,1.0,1,Pellet,Left,47,17,38,0,0.79,366.0,
10/1/2024 20:48:40,1.16.3,FR1,0,4.14,,1,Left,Left,48,17,38,0,,,0.38
10/1/2024 20:48:44,1.16.3,FR1,0,4.14,1.0,1,Pellet,Left,48,17,39,0,2.87,41.0,
10/1/2024 21:01:35,1.16.3,FR1,0,4.14,,1,Left,Left,49,17,39,0,,,0.07
10/1/2024 21:01:37,1.16.3,FR1,0,4.14,2.0,1,Pellet,Left,49,17,40,0,1.52,774.0,
10/1/2024 21:01:59,1.16.3,FR1,0,4.14,,1,Left,Left,50,17,40,0,,,0.06
10/1/2024 21:02:03,1.16.3,FR1,0,4.14,1.0,1,Pellet,Left,50,17,41,0,3.66,26.0,
10/1/2024 21:20:35,1.16.3,FR1,0,4.14,,1,Left,Left,51,17,41,0,,,0.17
10/1/2024 21:20:37,1.16.3,FR1,0,4.14,1.0,1,Pellet,Left,51,17,42,0,0.85,1114.0,
10/1/2024 21:20:57,1.16.3,FR1,0,4.14,,1,Left,Left,52,17,42,0,,,0.24
10/1/2024 21:20:59,1.16.3,FR1,0,4.14,1.0,1,Pellet,Left,52,17,43,0,1.15,22.0,
10/1/2024 21:21:18,1.16.3,FR1,0,4.14,,1,Left,Left,53,17,43,0,,,0.04
10/1/2024 21:21:20,1.16.3,FR1,0,4.14,1.0,1,Pellet,Left,53,17,44,0,0.54,21.0,
10/1/2024 21:21:33,1.16.3,FR1,0,4.14,,1,Left,Left,54,17,44,0,,,0.16
10/1/2024 21:21:35,1.16.3,FR1,0,4.14,1.0,1,Pellet,Left,54,17,45,0,2.01,15.0,
10/1/2024 21:21:50,1.16.3,FR1,0,4.14,,1,Left,Left,55,17,45,0,,,0.06
10/1/2024 21:21:52,1.16.3,FR1,0,4.14,1.0,1,Pellet,Left,55,17,46,0,1.22,17.0,
10/1/2024 21:22:08,1.16.3,FR1,0,4.14,,1,Left,Left,56,17,46,0,,,0.3
10/1/2024 21:22:09,1.16.3,FR1,0,4.14,1.0,1,Pellet,Left,56,17,47,0,0.79,17.0,
10/1/2024 21:27:37,1.16.3,FR1,0,4.14,,1,Left,Left,57,17,47,0,,,0.22
10/1/2024 21:27:38,1.16.3,FR1,0,4.14,1.0,1,Pellet,Left,57,17,48,0,0.91,329.0,
10/1/2024 21:31:59,1.16.3,FR1,0,4.14,,1,Left,Left,58,17,48,0,,,0.27
10/1/2024 21:32:02,1.16.3,FR1,0,4.14,1.0,1,Pellet,Left,58,17,49,0,2.93,264.0,
10/1/2024 21:32:38,1.16.3,FR1,0,4.14,,1,Left,Left,59,17,49,0,,,0.14
10/1/2024 21:34:59,1.16.3,FR1,0,4.14,2.0,1,Pellet,Left,59,17,50,0,Timed_out,176.0,
10/1/2024 21:41:16,1.16.3,FR1,0,4.14,,1,Left,Left,60,17,50,0,,,0.18
10/1/2024 21:41:17,1.16.3,FR1,0,4.14,1.0,1,Pellet,Left,60,17,51,0,0.79,379.0,
10/1/2024 21:43:23,1.16.3,FR1,0,4.14,,1,Left,Left,61,17,51,0,,,0.13
10/1/2024 21:43:24,1.16.3,FR1,0,4.14,1.0,1,Pellet,Left,61,17,52,0,0.61,127.0,
10/1/2024 21:45:09,1.16.3,FR1,0,4.14,,1,Left,Left,62,17,52,0,,,0.36
10/1/2024 21:45:11,1.16.3,FR1,0,4.14,1.0,1,Pellet,Left,62,17,53,0,1.40,107.0,
10/1/2024 21:45:28,1.16.3,FR1,0,4.14,,1,Left,Left,63,17,53,0,,,0.21
10/1/2024 21:45:31,1.16.3,FR1,0,4.14,1.0,1,Pellet,Left,63,17,54,0,2.44,20.0,
10/1/2024 21:45:46,1.16.3,FR1,0,4.14,,1,Left,Left,64,17,54,0,,,0.22
10/1/2024 21:45:48,1.16.3,FR1,0,4.14,1.0,1,Pellet,Left,64,17,55,0,0.67,16.0,
10/1/2024 21:46:02,1.16.3,FR1,0,4.14,,1,Left,Left,65,17,55,0,,,0.23
10/1/2024 21:46:03,1.16.3,FR1,0,4.14,1.0,1,Pellet,Left,65,17,56,0,0.91,16.0,
10/1/2024 21:46:21,1.16.3,FR1,0,4.14,,1,Left,Left,66,17,56,0,,,0.28
10/1/2024 21:48:37,1.16.3,FR1,0,4.14,,1,LeftWithPellet,Left,67,17,56,0,,,0.01
10/1/2024 21:48:39,1.16.3,FR1,0,4.14,,1,LeftWithPellet,Left,68,17,56,0,,,0.02
10/1/2024 21:48:41,1.16.3,FR1,0,4.14,,1,LeftWithPellet,Left,69,17,56,0,,,0.04
10/1/2024 21:48:43,1.16.3,FR1,0,4.14,,1,LeftWithPellet,Left,70,17,56,0,,,0.17
10/1/2024 21:48:47,1.16.3,FR1,0,4.14,1.0,1,Pellet,Left,70,17,57,0,Timed_out,164.0,
10/1/2024 21:52:07,1.16.3,FR1,0,4.14,,1,Left,Left,71,17,57,0,,,0.02
10/1/2024 21:52:08,1.16.3,FR1,0,4.14,1.0,1,Pellet,Left,71,17,58,0,0.54,201.0,
10/1/2024 21:52:16,1.16.3,FR1,0,4.14,,1,Left,Left,72,17,58,0,,,0.31
10/1/2024 21:53:32,1.16.3,FR1,0,4.14,1.0,1,Pellet,Left,72,17,59,0,Timed_out,83.0,
10/1/2024 21:58:54,1.16.3,FR1,0,4.14,,1,Left,Left,73,17,59,0,,,0.07
10/1/2024 21:58:56,1.16.3,FR1,0,4.14,1.0,1,Pellet,Left,73,17,60,0,1.03,325.0,
10/1/2024 22:02:40,1.16.3,FR1,0,4.14,,1,Left,Left,74,17,60,0,,,0.32
10/1/2024 22:02:42,1.16.3,FR1,0,4.14,1.0,1,Pellet,Left,74,17,61,0,1.52,226.0,
10/1/2024 22:06:21,1.16.3,FR1,0,4.14,,1,Left,Left,75,17,61,0,,,0.02
10/1/2024 22:06:23,1.16.3,FR1,0,4.14,2.0,1,Pellet,Left,75,17,62,0,0.60,220.0,
10/1/2024 22:09:08,1.16.3,FR1,0,4.14,,1,Left,Left,76,17,62,0,,,0.05
10/1/2024 22:09:10,1.16.3,FR1,0,4.14,1.0,1,Pellet,Left,76,17,63,0,0.79,168.0,
10/1/2024 22:10:44,1.16.3,FR1,0,4.14,,1,Left,Left,77,17,63,0,,,0.07
10/1/2024 22:10:47,1.16.3,FR1,0,4.14,1.0,1,Pellet,Left,77,17,64,0,1.95,97.0,
10/1/2024 22:22:19,1.16.3,FR1,0,4.14,,1,Left,Left,78,17,64,0,,,0.04
10/1/2024 22:22:21,1.16.3,FR1,0,4.14,1.0,1,Pellet,Left,78,17,65,0,1.03,694.0,
10/1/2024 22:25:05,1.16.3,FR1,0,4.14,,1,Left,Left,79,17,65,0,,,0.19
10/1/2024 22:25:07,1.16.3,FR1,0,4.14,1.0,1,Pellet,Left,79,17,66,0,0.85,166.0,
10/1/2024 22:26:30,1.16.3,FR1,0,4.14,,1,Left,Left,80,17,66,0,,,0.06
10/1/2024 22:26:32,1.16.3,FR1,0,4.14,1.0,1,Pellet,Left,80,17,67,0,1.46,85.0,
10/1/2024 22:29:31,1.16.3,FR1,0,4.14,,1,Left,Left,81,17,67,0,,,0.11
10/1/2024 22:29:32,1.16.3,FR1,0,4.14,1.0,1,Pellet,Left,81,17,68,0,0.55,180.0,
10/1/2024 22:31:06,1.16.3,FR1,0,4.14,,1,Right,Left,81,18,68,0,,,0.13
10/1/2024 22:33:50,1.16.3,FR1,0,4.14,,1,Left,Left,82,18,68,0,,,0.01
10/1/2024 22:33:53,1.16.3,FR1,0,4.13,1.0,1,Pellet,Left,82,18,69,0,1.95,261.0,
10/1/2024 22:34:10,1.16.3,FR1,0,4.14,,1,Left,Left,83,18,69,0,,,0.08
10/1/2024 22:34:11,1.16.3,FR1,0,4.14,1.0,1,Pellet,Left,83,18,70,0,0.42,18.0,
10/1/2024 22:38:48,1.16.3,FR1,0,4.14,,1,Left,Left,84,18,70,0,,,0.07
10/1/2024 22:38:51,1.16.3,FR1,0,4.13,,1,LeftDuringDispense,Left,85,18,70,0,,,0.42
10/1/2024 22:38:52,1.16.3,FR1,0,4.14,2.0,1,Pellet,Left,85,18,71,0,0.61,281.0,
10/1/2024 22:39:12,1.16.3,FR1,0,4.14,,1,Left,Left,86,18,71,0,,,0.2
10/1/2024 22:39:16,1.16.3,FR1,0,4.14,,1,LeftWithPellet,Left,87,18,71,0,,,0.13
10/1/2024 22:39:17,1.16.3,FR1,0,4.14,2.0,1,Pellet,Left,87,18,72,0,1.68,25.0,
10/1/2024 22:39:23,1.16.3,FR1,0,4.14,,1,Left,Left,88,18,72,0,,,0.15
10/1/2024 22:44:32,1.16.3,FR1,0,4.14,1.0,1,Pellet,Left,88,18,73,0,Timed_out,315.0,
10/1/2024 22:50:21,1.16.3,FR1,0,4.14,,1,Left,Left,89,18,73,0,,,0.09
10/1/2024 22:50:40,1.16.3,FR1,0,4.14,1.0,1,Pellet,Left,89,18,74,0,18.16,367.0,
10/1/2024 22:50:56,1.16.3,FR1,0,4.14,,1,Right,Left,89,19,74,0,,,0.25
10/1/2024 22:55:41,1.16.3,FR1,0,4.13,,1,Left,Left,90,19,74,0,,,0.14
10/1/2024 22:55:43,1.16.3,FR1,0,4.14,1.0,1,Pellet,Left,90,19,75,0,1.03,304.0,
10/1/2024 22:56:15,1.16.3,FR1,0,4.14,,1,Right,Left,90,20,75,0,,,0.3
10/1/2024 22:57:10,1.16.3,FR1,0,4.14,,1,Left,Left,91,20,75,0,,,0.05
10/1/2024 22:57:11,1.16.3,FR1,0,4.14,1.0,1,Pellet,Left,91,20,76,0,1.09,88.0,
10/1/2024 23:00:11,1.16.3,FR1,0,4.14,,1,Left,Left,92,20,76,0,,,0.11
10/1/2024 23:00:27,1.16.3,FR1,0,4.14,2.0,1,Pellet,Left,92,20,77,0,13.12,196.0,
10/1/2024 23:00:46,1.16.3,FR1,0,4.13,,1,Right,Left,92,21,77,0,,,0.17
10/1/2024 23:03:16,1.16.3,FR1,0,4.14,,1,Left,Left,93,21,77,0,,,0.28
10/1/2024 23:03:18,1.16.3,FR1,0,4.14,1.0,1,Pellet,Left,93,21,78,0,0.79,171.0,
10/1/2024 23:03:31,1.16.3,FR1,0,4.13,,1,Left,Left,94,21,78,0,,,0.14
10/1/2024 23:03:33,1.16.3,FR1,0,4.14,1.0,1,Pellet,Left,94,21,79,0,1.22,15.0,
10/1/2024 23:03:50,1.16.3,FR1,0,4.14,,1,Left,Left,95,21,79,0,,,0.08
10/1/2024 23:03:52,1.16.3,FR1,0,4.14,1.0,1,Pellet,Left,95,21,80,0,1.28,19.0,
10/1/2024 23:06:06,1.16.3,FR1,0,4.14,,1,Left,Left,96,21,80,0,,,0.06
10/1/2024 23:06:10,1.16.3,FR1,0,4.14,,1,LeftWithPellet,Left,97,21,80,0,,,0.02
10/1/2024 23:06:11,1.16.3,FR1,0,4.14,2.0,1,Pellet,Left,97,21,81,0,1.81,139.0,
10/1/2024 23:06:22,1.16.3,FR1,0,4.14,,1,Left,Left,98,21,81,0,,,0.25
10/1/2024 23:06:24,1.16.3,FR1,0,4.14,1.0,1,Pellet,Left,98,21,82,0,0.85,13.0,
10/1/2024 23:08:21,1.16.3,FR1,0,4.13,,1,Left,Left,99,21,82,0,,,0.06
10/1/2024 23:08:23,1.16.3,FR1,0,4.14,1.0,1,Pellet,Left,99,21,83,0,1.34,119.0,
10/1/2024 23:11:46,1.16.3,FR1,0,4.13,,1,Left,Left,100,21,83,0,,,0.06
10/1/2024 23:11:48,1.16.3,FR1,0,4.14,1.0,1,Pellet,Left,100,21,84,0,1.34,205.0,
10/1/2024 23:11:53,1.16.3,FR1,0,4.14,,1,Left,Left,101,21,84,0,,,0.14
10/1/2024 23:11:55,1.16.3,FR1,0,4.14,1.0,1,Pellet,Left,101,21,85,0,1.28,7.0,
10/1/2024 23:13:13,1.16.3,FR1,0,4.14,,1,Left,Left,102,21,85,0,,,0.12
10/1/2024 23:13:14,1.16.3,FR1,0,4.14,1.0,1,Pellet,Left,102,21,86,0,0.79,79.0,
10/1/2024 23:26:01,1.16.3,FR1,0,4.13,,1,Left,Left,103,21,86,0,,,0.2
10/1/2024 23:26:03,1.16.3,FR1,0,4.13,1.0,1,Pellet,Left,103,21,87,0,1.16,768.0,
10/1/2024 23:27:52,1.16.3,FR1,0,4.14,,1,Left,Left,104,21,87,0,,,0.13
10/1/2024 23:27:54,1.16.3,FR1,0,4.13,1.0,1,Pellet,Left,104,21,88,0,0.85,112.0,
10/1/2024 23:28:19,1.16.3,FR1,0,4.13,,1,Left,Left,105,21,88,0,,,0.0
10/1/2024 23:28:20,1.16.3,FR1,0,4.13,1.0,1,Pellet,Left,105,21,89,0,0.97,26.0,
10/1/2024 23:30:20,1.16.3,FR1,0,4.14,,1,Left,Left,106,21,89,0,,,0.14
10/1/2024 23:30:21,1.16.3,FR1,0,4.13,1.0,1,Pellet,Left,106,21,90,0,0.85,121.0,
10/1/2024 23:37:20,1.16.3,FR1,0,4.13,,1,Left,Left,107,21,90,0,,,0.12
10/1/2024 23:37:22,1.16.3,FR1,0,4.14,1.0,1,Pellet,Left,107,21,91,0,0.60,421.0,
10/1/2024 23:37:36,1.16.3,FR1,0,4.14,,1,Left,Left,108,21,91,0,,,0.13
10/1/2024 23:37:49,1.16.3,FR1,0,4.13,1.0,1,Pellet,Left,108,21,92,0,12.75,27.0,
10/1/2024 23:42:13,1.16.3,FR1,0,4.14,,1,Left,Left,109,21,92,0,,,0.13
10/1/2024 23:43:52,1.16.3,FR1,0,4.13,2.0,1,Pellet,Left,109,21,93,0,Timed_out,363.0,
10/1/2024 23:44:05,1.16.3,FR1,0,4.12,,1,Left,Left,110,21,93,0,,,0.21
10/1/2024 23:44:08,1.16.3,FR1,0,4.13,1.0,1,Pellet,Left,110,21,94,0,1.52,16.0,
10/1/2024 23:46:02,1.16.3,FR1,0,4.14,,1,Left,Left,111,21,94,0,,,0.16
10/1/2024 23:49:36,1.16.3,FR1,0,4.13,1.0,1,Pellet,Left,111,21,95,0,Timed_out,328.0,
10/1/2024 23:51:25,1.16.3,FR1,0,4.13,,1,Left,Left,112,21,95,0,,,0.0
10/1/2024 23:51:26,1.16.3,FR1,0,4.13,1.0,1,Pellet,Left,112,21,96,0,0.73,110.0,
10/1/2024 23:52:16,1.16.3,FR1,0,4.13,,1,Right,Left,112,22,96,0,,,0.09
10/1/2024 23:57:52,1.16.3,FR1,0,4.13,,1,Left,Left,113,22,96,0,,,0.18
10/1/2024 23:57:55,1.16.3,FR1,0,4.14,1.0,1,Pellet,Left,113,22,97,0,1.40,389.0,
10/1/2024 23:58:40,1.16.3,FR1,0,4.13,,1,Left,Left,114,22,97,0,,,0.17
10/1/2024 23:58:45,1.16.3,FR1,0,4.13,,1,LeftWithPellet,Left,115,22,97,0,,,0.1
10/2/2024 0:01:19,1.16.3,FR1,0,4.13,4.0,1,Pellet,Left,115,22,98,0,Timed_out,204.0,
10/2/2024 0:02:58,1.16.3,FR1,0,4.14,,1,Left,Left,116,22,98,0,,,0.1
10/2/2024 0:03:00,1.16.3,FR1,0,4.13,2.0,1,Pellet,Left,116,22,99,0,0.91,101.0,
10/2/2024 0:08:16,1.16.3,FR1,0,4.13,,1,Left,Left,117,22,99,0,,,0.11
10/2/2024 0:08:18,1.16.3,FR1,0,4.14,2.0,1,Pellet,Left,117,22,100,0,1.40,318.0,
10/2/2024 0:08:29,1.16.3,FR1,0,4.13,,1,Left,Left,118,22,100,0,,,0.15
10/2/2024 0:08:31,1.16.3,FR1,0,4.13,1.0,1,Pellet,Left,118,22,101,0,1.09,13.0,
10/2/2024 0:10:15,1.16.3,FR1,0,4.13,,1,Left,Left,119,22,101,0,,,0.0
10/2/2024 0:10:44,1.16.3,FR1,0,4.14,1.0,1,Pellet,Left,119,22,102,0,28.18,133.0,
10/2/2024 0:13:58,1.16.3,FR1,0,4.13,,1,Left,Left,120,22,102,0,,,0.13
10/2/2024 0:13:59,1.16.3,FR1,0,4.14,1.0,1,Pellet,Left,120,22,103,0,0.73,195.0,
