MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
2/26/2025 8:17:20,1.16.3,RevT_R,0,4.05,,1,Left,Right,22,14,7,0,,,0.69
2/26/2025 8:17:24,1.16.3,RevT_R,0,4.05,,1,Left,Right,23,14,7,0,,,0.44
2/26/2025 8:18:25,1.16.3,RevT_R,0,4.05,,1,Left,Right,24,14,7,0,,,0.69
2/26/2025 8:43:28,1.16.3,RevT_R,0,4.05,,1,Left,Right,25,14,7,0,,,0.54
2/26/2025 8:49:33,1.16.3,RevT_R,0,4.05,,1,Left,Right,26,14,7,0,,,0.42
2/26/2025 8:49:35,1.16.3,RevT_R,0,4.05,,1,Left,Right,27,14,7,0,,,0.15
2/26/2025 8:52:44,1.16.3,RevT_R,0,4.05,,1,Right,Right,27,15,7,0,,,0.23
2/26/2025 8:52:48,1.16.3,RevT_R,0,4.05,1.0,1,Pellet,Right,27,15,8,0,2.81,8005.0,
2/26/2025 8:54:21,1.16.3,RevT_R,0,4.05,,1,Left,Right,28,15,8,0,,,0.49
2/26/2025 8:54:23,1.16.3,RevT_R,0,4.05,,1,Left,Right,29,15,8,0,,,0.4
2/26/2025 8:54:24,1.16.3,RevT_R,0,4.05,,1,Left,Right,30,15,8,0,,,0.06
2/26/2025 8:58:33,1.16.3,RevT_R,0,4.05,,1,Left,Right,31,15,8,0,,,0.42
2/26/2025 9:02:18,1.16.3,RevT_R,0,4.05,,1,Right,Right,31,16,8,0,,,0.2
2/26/2025 9:02:26,1.16.3,RevT_R,0,4.05,1.0,1,Pellet,Right,31,16,9,0,7.24,578.0,
2/26/2025 9:03:22,1.16.3,RevT_R,0,4.05,,1,Left,Right,32,16,9,0,,,0.28
2/26/2025 9:06:27,1.16.3,RevT_R,0,4.05,,1,Left,Right,33,16,9,0,,,0.35
2/26/2025 9:10:33,1.16.3,RevT_R,0,4.05,,1,Left,Right,34,16,9,0,,,0.06
2/26/2025 9:21:39,1.16.3,RevT_R,0,4.05,,1,Left,Right,35,16,9,0,,,0.02
2/26/2025 9:21:43,1.16.3,RevT_R,0,4.05,,1,Left,Right,36,16,9,0,,,0.03
2/26/2025 9:59:26,1.16.3,RevT_R,0,4.05,,1,Left,Right,37,16,9,0,,,0.25
2/26/2025 10:03:17,1.16.3,RevT_R,0,4.05,,1,Left,Right,38,16,9,0,,,0.01
2/26/2025 10:03:19,1.16.3,RevT_R,0,4.05,,1,Left,Right,39,16,9,0,,,0.38
2/26/2025 10:03:20,1.16.3,RevT_R,0,4.05,,1,Left,Right,40,16,9,0,,,0.0
2/26/2025 10:03:24,1.16.3,RevT_R,0,4.05,,1,Left,Right,41,16,9,0,,,0.93
2/26/2025 10:03:28,1.16.3,RevT_R,0,4.05,,1,Left,Right,42,16,9,0,,,0.13
2/26/2025 10:03:30,1.16.3,RevT_R,0,4.05,,1,Left,Right,43,16,9,0,,,0.24
2/26/2025 10:03:33,1.16.3,RevT_R,0,4.04,,1,Left,Right,44,16,9,0,,,0.65
2/26/2025 10:03:41,1.16.3,RevT_R,0,4.05,,1,Left,Right,45,16,9,0,,,0.31
2/26/2025 10:03:42,1.16.3,RevT_R,0,4.05,,1,Left,Right,46,16,9,0,,,0.2
2/26/2025 10:13:53,1.16.3,RevT_R,0,4.05,,1,Right,Right,46,17,9,0,,,0.01
2/26/2025 10:13:53,1.16.3,RevT_R,0,4.05,,1,RightDuringDispense,Right,46,18,9,0,,,0.08
2/26/2025 10:14:00,1.16.3,RevT_R,0,4.05,2.0,1,Pellet,Right,46,18,10,0,4.10,4294.0,
2/26/2025 10:14:50,1.16.3,RevT_R,0,4.05,,1,Right,Right,46,19,10,0,,,0.36
2/26/2025 10:14:54,1.16.3,RevT_R,0,4.05,1.0,1,Pellet,Right,46,19,11,0,2.87,54.0,
2/26/2025 10:17:33,1.16.3,RevT_R,0,4.05,,1,Right,Right,46,20,11,0,,,0.12
2/26/2025 10:17:36,1.16.3,RevT_R,0,4.05,1.0,1,Pellet,Right,46,20,12,0,2.38,162.0,
2/26/2025 10:21:14,1.16.3,RevT_R,0,4.05,,1,Right,Right,46,21,12,0,,,0.11
2/26/2025 10:21:17,1.16.3,RevT_R,0,4.05,1.0,1,Pellet,Right,46,21,13,0,2.14,221.0,
2/26/2025 10:22:06,1.16.3,RevT_R,0,4.05,,1,Right,Right,46,22,13,0,,,0.03
2/26/2025 10:22:07,1.16.3,RevT_R,0,4.05,,1,RightDuringDispense,Right,46,23,13,0,,,0.12
2/26/2025 10:22:11,1.16.3,RevT_R,0,4.05,2.0,1,Pellet,Right,46,23,14,0,1.34,54.0,
2/26/2025 10:23:10,1.16.3,RevT_R,0,4.05,,1,Right,Right,46,24,14,0,,,0.65
2/26/2025 10:23:12,1.16.3,RevT_R,0,4.05,,1,RightWithPellet,Right,46,25,14,0,,,0.04
2/26/2025 10:23:14,1.16.3,RevT_R,0,4.05,1.0,1,Pellet,Right,46,25,15,0,2.61,63.0,
2/26/2025 10:23:40,1.16.3,RevT_R,0,4.05,,1,Left,Right,47,25,15,0,,,0.36
2/26/2025 10:23:43,1.16.3,RevT_R,0,4.05,,1,Left,Right,48,25,15,0,,,0.68
2/26/2025 10:23:49,1.16.3,RevT_R,0,4.05,,1,Right,Right,48,26,15,0,,,0.0
2/26/2025 10:23:52,1.16.3,RevT_R,0,4.05,1.0,1,Pellet,Right,48,26,16,0,1.40,38.0,
2/26/2025 10:24:09,1.16.3,RevT_R,0,4.05,,1,Right,Right,48,27,16,0,,,0.22
2/26/2025 10:24:36,1.16.3,RevT_R,0,4.04,,1,RightDuringDispense,Right,48,28,16,0,,,0.23
2/26/2025 10:24:39,1.16.3,RevT_R,0,4.04,,1,RightDuringDispense,Right,48,29,16,0,,,0.21
2/26/2025 10:25:11,1.16.3,RevT_R,0,4.04,,1,RightDuringDispense,Right,48,30,16,0,,,0.38
2/26/2025 10:27:41,1.16.3,RevT_R,0,4.04,71.0,1,Pellet,Right,48,30,17,0,0.06,229.0,
2/26/2025 10:28:21,1.16.3,RevT_R,0,4.04,,1,Right,Right,48,31,17,0,,,0.54
2/26/2025 10:28:26,1.16.3,RevT_R,0,4.05,,1,RightDuringDispense,Right,48,32,17,0,,,0.03
2/26/2025 10:29:45,1.16.3,RevT_R,0,4.03,,1,RightDuringDispense,Right,48,33,17,0,,,0.52
2/26/2025 10:29:51,1.16.3,RevT_R,0,4.04,,1,RightDuringDispense,Right,48,34,17,0,,,0.28
2/26/2025 10:30:32,1.16.3,RevT_R,0,4.04,,1,LeftDuringDispense,Right,49,34,17,0,,,1.0
2/26/2025 10:30:37,1.16.3,RevT_R,0,4.03,,1,LeftDuringDispense,Right,50,34,17,0,,,0.17
2/26/2025 10:30:42,1.16.3,RevT_R,0,4.03,,1,LeftDuringDispense,Right,51,34,17,0,,,0.07
2/26/2025 10:32:50,1.16.3,RevT_R,0,4.03,,1,RightDuringDispense,Right,51,35,17,0,,,0.62
2/26/2025 10:26:10,1.16.3,RevT_R,0,4.02,,1,Right,Right,0,1,0,0,,,0.35
2/26/2025 10:27:12,1.16.3,RevT_R,0,4.02,3.0,1,Pellet,Right,0,1,1,0,58.95,,
2/26/2025 10:28:29,1.16.3,RevT_R,0,4.02,,1,Right,Right,0,2,1,0,,,0.84
2/26/2025 10:28:31,1.16.3,RevT_R,0,4.02,,1,RightWithPellet,Right,0,3,1,0,,,0.06
2/26/2025 10:28:36,1.16.3,RevT_R,0,4.02,2.0,1,Pellet,Right,0,3,2,0,5.63,84.0,
2/26/2025 10:28:58,1.16.3,RevT_R,0,4.02,,1,Left,Right,1,3,2,0,,,0.03
2/26/2025 10:29:35,1.16.3,RevT_R,0,4.02,,1,Right,Right,1,4,2,0,,,0.0
2/26/2025 10:34:27,1.16.3,RevT_R,0,4.02,,1,RightWithPellet,Right,1,5,2,0,,,0.25
2/26/2025 10:35:50,1.16.3,RevT_R,0,4.02,2.0,1,Pellet,Right,1,5,3,0,Timed_out,434.0,
2/26/2025 10:36:33,1.16.3,RevT_R,0,4.02,,1,Right,Right,1,6,3,0,,,0.43
2/26/2025 10:36:45,1.16.3,RevT_R,0,4.02,1.0,1,Pellet,Right,1,6,4,0,10.98,55.0,
2/26/2025 10:37:56,1.16.3,RevT_R,0,4.02,,1,Right,Right,1,7,4,0,,,0.05
2/26/2025 10:37:58,1.16.3,RevT_R,0,4.02,1.0,1,Pellet,Right,1,7,5,0,1.40,73.0,
2/26/2025 10:41:23,1.16.3,RevT_R,0,4.02,,1,Right,Right,1,8,5,0,,,0.15
2/26/2025 10:41:29,1.16.3,RevT_R,0,4.02,1.0,1,Pellet,Right,1,8,6,0,5.51,211.0,
2/26/2025 10:44:01,1.16.3,RevT_R,0,4.02,,1,Right,Right,1,9,6,0,,,0.28
2/26/2025 10:44:03,1.16.3,RevT_R,0,4.02,,1,RightWithPellet,Right,1,10,6,0,,,0.12
2/26/2025 10:44:07,1.16.3,RevT_R,0,4.02,1.0,1,Pellet,Right,1,10,7,0,5.67,158.0,
2/26/2025 10:45:21,1.16.3,RevT_R,0,4.02,,1,Left,Right,2,10,7,0,,,0.21
2/26/2025 11:22:18,1.16.3,RevT_R,0,4.02,,1,Right,Right,2,11,7,0,,,0.21
2/26/2025 11:22:22,1.16.3,RevT_R,0,4.02,1.0,1,Pellet,Right,2,11,8,0,3.24,2295.0,
2/26/2025 11:22:47,1.16.3,RevT_R,0,4.02,,1,Right,Right,2,12,8,0,,,0.49
2/26/2025 11:22:51,1.16.3,RevT_R,0,4.02,1.0,1,Pellet,Right,2,12,9,0,2.69,29.0,
2/26/2025 11:23:06,1.16.3,RevT_R,0,4.02,,1,Right,Right,2,13,9,0,,,0.36
2/26/2025 11:23:09,1.16.3,RevT_R,0,4.02,1.0,1,Pellet,Right,2,13,10,0,1.95,18.0,
2/26/2025 11:23:28,1.16.3,RevT_R,0,4.02,,1,Right,Right,2,14,10,0,,,0.15
2/26/2025 11:23:36,1.16.3,RevT_R,0,4.02,3.0,1,Pellet,Right,2,14,11,0,2.50,27.0,
2/26/2025 11:24:03,1.16.3,RevT_R,0,4.02,,1,Right,Right,2,15,11,0,,,0.33
2/26/2025 11:24:08,1.16.3,RevT_R,0,4.02,1.0,1,Pellet,Right,2,15,12,0,4.29,32.0,
2/26/2025 11:24:41,1.16.3,RevT_R,0,4.02,,1,Right,Right,2,16,12,0,,,0.22
2/26/2025 11:25:24,1.16.3,RevT_R,0,4.02,1.0,1,Pellet,Right,2,16,13,0,41.60,76.0,
2/26/2025 11:28:21,1.16.3,RevT_R,0,4.02,,1,Right,Right,2,17,13,0,,,0.07
2/26/2025 11:28:22,1.16.3,RevT_R,0,4.02,,1,RightDuringDispense,Right,2,18,13,0,,,0.09
2/26/2025 11:37:48,1.16.3,RevT_R,0,4.02,2.0,1,Pellet,Right,2,18,14,0,Timed_out,744.0,
2/26/2025 11:38:06,1.16.3,RevT_R,0,4.02,,1,Right,Right,2,19,14,0,,,0.42
2/26/2025 11:38:08,1.16.3,RevT_R,0,4.02,1.0,1,Pellet,Right,2,19,15,0,1.59,20.0,
2/26/2025 11:38:37,1.16.3,RevT_R,0,4.02,,1,Right,Right,2,20,15,0,,,0.28
2/26/2025 11:38:42,1.16.3,RevT_R,0,4.02,1.0,1,Pellet,Right,2,20,16,0,4.29,34.0,
2/26/2025 11:44:02,1.16.3,RevT_R,0,4.02,,1,Right,Right,2,21,16,0,,,0.12
2/26/2025 11:44:02,1.16.3,RevT_R,0,4.02,,1,RightDuringDispense,Right,2,22,16,0,,,0.06
2/26/2025 11:44:07,1.16.3,RevT_R,0,4.02,,1,RightWithPellet,Right,2,23,16,0,,,0.08
2/26/2025 11:44:10,1.16.3,RevT_R,0,4.02,2.0,1,Pellet,Right,2,23,17,0,4.97,328.0,
2/26/2025 11:48:14,1.16.3,RevT_R,0,4.02,,1,Left,Right,3,23,17,0,,,0.05
2/26/2025 11:49:35,1.16.3,RevT_R,0,4.02,,1,Left,Right,4,23,17,0,,,0.02
2/26/2025 11:50:28,1.16.3,RevT_R,0,4.02,,1,Left,Right,5,23,17,0,,,0.3
2/26/2025 11:56:57,1.16.3,RevT_R,0,4.02,,1,Right,Right,5,24,17,0,,,0.2
2/26/2025 11:57:00,1.16.3,RevT_R,0,4.02,1.0,1,Pellet,Right,5,24,18,0,2.63,770.0,
2/26/2025 11:57:30,1.16.3,RevT_R,0,4.02,,1,Right,Right,5,25,18,0,,,0.18
2/26/2025 11:57:33,1.16.3,RevT_R,0,4.02,1.0,1,Pellet,Right,5,25,19,0,2.44,33.0,
2/26/2025 11:58:46,1.16.3,RevT_R,0,4.02,,1,Left,Right,6,25,19,0,,,0.03
2/26/2025 11:59:31,1.16.3,RevT_R,0,4.02,,1,Right,Right,6,26,19,0,,,0.26
2/26/2025 11:59:35,1.16.3,RevT_R,0,4.02,1.0,1,Pellet,Right,6,26,20,0,3.12,122.0,
2/26/2025 11:59:54,1.16.3,RevT_R,0,4.02,,1,Right,Right,6,27,20,0,,,0.39
2/26/2025 11:59:54,1.16.3,RevT_R,0,4.02,,1,RightDuringDispense,Right,6,28,20,0,,,0.04
2/26/2025 12:00:01,1.16.3,RevT_R,0,4.02,2.0,1,Pellet,Right,6,28,21,0,3.80,26.0,
2/26/2025 12:00:15,1.16.3,RevT_R,0,4.02,,1,Right,Right,6,29,21,0,,,0.12
2/26/2025 12:00:18,1.16.3,RevT_R,0,4.02,1.0,1,Pellet,Right,6,29,22,0,2.20,17.0,
2/26/2025 12:01:02,1.16.3,RevT_R,0,4.02,,1,Right,Right,6,30,22,0,,,0.09
2/26/2025 12:01:02,1.16.3,RevT_R,0,4.02,,1,RightDuringDispense,Right,6,31,22,0,,,0.08
2/26/2025 12:01:06,1.16.3,RevT_R,0,4.02,2.0,1,Pellet,Right,6,31,23,0,1.28,48.0,
2/26/2025 12:03:43,1.16.3,RevT_R,0,4.02,,1,Left,Right,7,31,23,0,,,0.0
2/26/2025 12:08:52,1.16.3,RevT_R,0,4.02,,1,Right,Right,7,32,23,0,,,0.2
2/26/2025 12:09:04,1.16.3,RevT_R,0,4.02,1.0,1,Pellet,Right,7,32,24,0,11.48,478.0,
2/26/2025 12:14:25,1.16.3,RevT_R,0,4.02,,1,Right,Right,7,33,24,0,,,0.13
2/26/2025 12:14:28,1.16.3,RevT_R,0,4.02,1.0,1,Pellet,Right,7,33,25,0,2.14,324.0,
2/26/2025 12:14:54,1.16.3,RevT_R,0,4.02,,1,Right,Left,7,34,25,0,,,0.08
2/26/2025 12:14:56,1.16.3,RevT_R,0,4.02,,1,Right,Left,7,35,25,0,,,0.08
2/26/2025 12:15:00,1.16.3,RevT_R,0,4.02,,1,Right,Left,7,36,25,0,,,0.06
2/26/2025 12:18:32,1.16.3,RevT_R,0,4.02,,1,Right,Left,7,37,25,0,,,0.04
2/26/2025 12:27:26,1.16.3,RevT_R,0,4.02,,1,Right,Left,7,38,25,0,,,0.17
2/26/2025 12:27:27,1.16.3,RevT_R,0,4.02,,1,Right,Left,7,39,25,0,,,0.2
2/26/2025 12:27:28,1.16.3,RevT_R,0,4.02,,1,Right,Left,7,40,25,0,,,0.0
2/26/2025 12:27:29,1.16.3,RevT_R,0,4.02,,1,Right,Left,7,41,25,0,,,0.09
2/26/2025 12:27:30,1.16.3,RevT_R,0,4.02,,1,Right,Left,7,42,25,0,,,0.08
2/26/2025 12:27:31,1.16.3,RevT_R,0,4.02,,1,Right,Left,7,43,25,0,,,0.13
2/26/2025 12:28:56,1.16.3,RevT_R,0,4.02,,1,Right,Left,7,44,25,0,,,0.1
2/26/2025 12:28:59,1.16.3,RevT_R,0,4.02,,1,Right,Left,7,45,25,0,,,0.58
2/26/2025 12:29:01,1.16.3,RevT_R,0,4.02,,1,Right,Left,7,46,25,0,,,0.19
2/26/2025 12:29:27,1.16.3,RevT_R,0,4.02,,1,Right,Left,7,47,25,0,,,0.54
2/26/2025 12:29:29,1.16.3,RevT_R,0,4.02,,1,Right,Left,7,48,25,0,,,0.03
2/26/2025 12:29:29,1.16.3,RevT_R,0,4.02,,1,Right,Left,7,49,25,0,,,0.03
2/26/2025 12:29:45,1.16.3,RevT_R,0,4.02,,1,Right,Left,7,50,25,0,,,0.11
2/26/2025 12:31:24,1.16.3,RevT_R,0,4.02,,1,Right,Left,7,51,25,0,,,0.21
2/26/2025 12:32:12,1.16.3,RevT_R,0,4.02,,1,Right,Left,7,52,25,0,,,0.58
2/26/2025 12:32:54,1.16.3,RevT_R,0,4.02,,1,Left,Left,8,52,25,0,,,0.35
2/26/2025 12:33:20,1.16.3,RevT_R,0,4.02,1.0,1,Pellet,Left,8,52,26,0,25.29,1132.0,
2/26/2025 12:33:40,1.16.3,RevT_R,0,4.02,,1,Right,Left,8,53,26,0,,,0.59
2/26/2025 12:33:52,1.16.3,RevT_R,0,4.02,,1,Left,Left,9,53,26,0,,,0.05
2/26/2025 12:33:54,1.16.3,RevT_R,0,4.02,1.0,1,Pellet,Left,9,53,27,0,1.10,34.0,
2/26/2025 12:35:26,1.16.3,RevT_R,0,4.02,,1,Left,Left,10,53,27,0,,,0.1
2/26/2025 12:35:27,1.16.3,RevT_R,0,4.02,,1,LeftDuringDispense,Left,11,53,27,0,,,0.0
2/26/2025 12:35:28,1.16.3,RevT_R,0,4.02,,1,LeftDuringDispense,Left,12,53,27,0,,,0.11
2/26/2025 12:35:32,1.16.3,RevT_R,0,4.02,2.0,1,Pellet,Left,12,53,28,0,2.14,98.0,
2/26/2025 12:35:55,1.16.3,RevT_R,0,4.02,,1,Left,Left,13,53,28,0,,,0.4
2/26/2025 12:35:56,1.16.3,RevT_R,0,4.02,1.0,1,Pellet,Left,13,53,29,0,0.79,24.0,
2/26/2025 12:36:16,1.16.3,RevT_R,0,4.02,,1,Left,Left,14,53,29,0,,,0.21
2/26/2025 12:36:16,1.16.3,RevT_R,0,4.02,,1,LeftDuringDispense,Left,15,53,29,0,,,0.06
2/26/2025 12:36:20,1.16.3,RevT_R,0,4.02,2.0,1,Pellet,Left,15,53,30,0,1.16,24.0,
2/26/2025 12:36:35,1.16.3,RevT_R,0,4.02,,1,Left,Left,16,53,30,0,,,0.53
2/26/2025 12:36:38,1.16.3,RevT_R,0,4.02,1.0,1,Pellet,Left,16,53,31,0,2.14,18.0,
2/26/2025 12:37:01,1.16.3,RevT_R,0,4.02,,1,Left,Left,17,53,31,0,,,0.09
2/26/2025 12:37:02,1.16.3,RevT_R,0,4.02,1.0,1,Pellet,Left,17,53,32,0,0.55,24.0,
2/26/2025 12:37:23,1.16.3,RevT_R,0,4.02,,1,Left,Left,18,53,32,0,,,0.19
2/26/2025 12:37:24,1.16.3,RevT_R,0,4.02,2.0,1,Pellet,Left,18,53,33,0,0.67,22.0,
2/26/2025 12:37:54,1.16.3,RevT_R,0,4.02,,1,Left,Left,19,53,33,0,,,0.03
2/26/2025 12:37:57,1.16.3,RevT_R,0,4.02,1.0,1,Pellet,Left,19,53,34,0,1.71,33.0,
2/26/2025 12:40:33,1.16.3,RevT_R,0,4.02,,1,Right,Left,19,54,34,0,,,0.28
2/26/2025 12:40:45,1.16.3,RevT_R,0,4.03,,1,Right,Left,19,55,34,0,,,0.18
2/26/2025 12:43:17,1.16.3,RevT_R,0,4.02,,1,Left,Left,20,55,34,0,,,0.0
2/26/2025 12:43:17,1.16.3,RevT_R,0,4.02,,1,LeftDuringDispense,Left,21,55,34,0,,,0.02
2/26/2025 12:43:21,1.16.3,RevT_R,0,4.02,2.0,1,Pellet,Left,21,55,35,0,1.22,324.0,
2/26/2025 12:43:44,1.16.3,RevT_R,0,4.02,,1,Left,Left,22,55,35,0,,,0.42
2/26/2025 12:43:46,1.16.3,RevT_R,0,4.02,1.0,1,Pellet,Left,22,55,36,0,1.28,25.0,
2/26/2025 12:44:13,1.16.3,RevT_R,0,4.02,,1,Left,Left,23,55,36,0,,,0.27
2/26/2025 12:44:15,1.16.3,RevT_R,0,4.02,1.0,1,Pellet,Left,23,55,37,0,2.08,29.0,
2/26/2025 13:03:36,1.16.3,RevT_R,0,4.02,,1,Left,Left,24,55,37,0,,,0.05
2/26/2025 13:03:38,1.16.3,RevT_R,0,4.02,1.0,1,Pellet,Left,24,55,38,0,1.16,1163.0,
2/26/2025 13:04:11,1.16.3,RevT_R,0,4.02,,1,Right,Left,24,56,38,0,,,0.04
2/26/2025 13:04:14,1.16.3,RevT_R,0,4.02,,1,Right,Left,24,57,38,0,,,0.05
2/26/2025 13:04:36,1.16.3,RevT_R,0,4.02,,1,Left,Left,25,57,38,0,,,0.19
2/26/2025 13:04:40,1.16.3,RevT_R,0,4.02,1.0,1,Pellet,Left,25,57,39,0,2.94,62.0,
2/26/2025 13:05:05,1.16.3,RevT_R,0,4.02,,1,Left,Left,26,57,39,0,,,0.16
2/26/2025 13:05:07,1.16.3,RevT_R,0,4.02,1.0,1,Pellet,Left,26,57,40,0,1.95,27.0,
2/26/2025 13:05:39,1.16.3,RevT_R,0,4.02,,1,Left,Left,27,57,40,0,,,0.15
2/26/2025 13:05:42,1.16.3,RevT_R,0,4.02,1.0,1,Pellet,Left,27,57,41,0,2.63,35.0,
2/26/2025 13:06:01,1.16.3,RevT_R,0,4.02,,1,Left,Left,28,57,41,0,,,0.13
2/26/2025 13:06:02,1.16.3,RevT_R,0,4.02,,1,LeftDuringDispense,Left,29,57,41,0,,,0.05
2/26/2025 13:06:06,1.16.3,RevT_R,0,4.02,2.0,1,Pellet,Left,29,57,42,0,0.91,23.0,
2/26/2025 13:06:31,1.16.3,RevT_R,0,4.02,,1,Left,Left,30,57,42,0,,,0.1
2/26/2025 13:06:33,1.16.3,RevT_R,0,4.02,1.0,1,Pellet,Left,30,57,43,0,1.16,28.0,
2/26/2025 13:06:57,1.16.3,RevT_R,0,4.02,,1,Left,Left,31,57,43,0,,,0.19
2/26/2025 13:06:59,1.16.3,RevT_R,0,4.02,1.0,1,Pellet,Left,31,57,44,0,1.95,26.0,
2/26/2025 13:07:24,1.16.3,RevT_R,0,4.02,,1,Left,Left,32,57,44,0,,,0.0
2/26/2025 13:07:27,1.16.3,RevT_R,0,4.02,1.0,1,Pellet,Left,32,57,45,0,2.08,28.0,
2/26/2025 13:31:52,1.16.3,RevT_R,0,4.02,,1,Left,Left,33,57,45,0,,,0.04
2/26/2025 13:31:54,1.16.3,RevT_R,0,4.02,,1,LeftWithPellet,Left,34,57,45,0,,,0.03
2/26/2025 13:31:56,1.16.3,RevT_R,0,4.01,1.0,1,Pellet,Left,34,57,46,0,3.81,1469.0,
2/26/2025 13:32:30,1.16.3,RevT_R,0,4.02,,1,Left,Left,35,57,46,0,,,0.19
