MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
4/22/2024 18:23:33,1.16.3,FR1_R,0,4.08,nan,1,LeftWithPellet,Right,30,25,6,0,nan,nan,1.37
4/22/2024 18:24:03,1.16.3,FR1_R,0,4.08,nan,1,LeftWithPellet,Right,31,25,6,0,nan,nan,0.15
4/22/2024 18:24:30,1.16.3,FR1_R,0,4.08,nan,1,LeftWithPellet,Right,32,25,6,0,nan,nan,0.06
4/22/2024 18:30:29,1.16.3,FR1_R,0,4.08,nan,1,LeftWithPellet,Right,33,25,6,0,nan,nan,0.07
4/22/2024 18:30:35,1.16.3,FR1_R,0,4.07,2,1,Pellet,Right,33,25,7,0,Timed_out,1401,nan
4/22/2024 18:32:52,1.16.3,FR1_R,0,4.07,nan,1,Right,Right,33,26,7,0,nan,nan,0.24
4/22/2024 18:33:13,1.16.3,FR1_R,0,4.08,1,1,Pellet,Right,33,26,8,0,20.39,158,nan
4/22/2024 18:35:05,1.16.3,FR1_R,0,4.08,nan,1,Right,Right,33,27,8,0,nan,nan,0.10
4/22/2024 18:35:06,1.16.3,FR1_R,0,4.07,1,1,Pellet,Right,33,27,9,0,0.06,113,nan
4/22/2024 18:35:40,1.16.3,FR1_R,0,4.08,nan,1,Left,Right,34,27,9,0,nan,nan,0.20
4/22/2024 18:37:32,1.16.3,FR1_R,0,4.08,nan,1,Right,Right,34,28,9,0,nan,nan,0.26
4/22/2024 18:37:42,1.16.3,FR1_R,0,4.08,1,1,Pellet,Right,34,28,10,0,9.44,156,nan
4/22/2024 18:40:10,1.16.3,FR1_R,0,4.08,nan,1,Left,Right,35,28,10,0,nan,nan,0.06
4/22/2024 18:40:12,1.16.3,FR1_R,0,4.08,nan,1,Left,Right,36,28,10,0,nan,nan,0.02
4/22/2024 18:40:13,1.16.3,FR1_R,0,4.08,nan,1,Left,Right,37,28,10,0,nan,nan,0.21
4/22/2024 18:40:14,1.16.3,FR1_R,0,4.08,nan,1,Left,Right,38,28,10,0,nan,nan,0.31
4/22/2024 18:40:20,1.16.3,FR1_R,0,4.07,nan,1,Left,Right,39,28,10,0,nan,nan,0.00
4/22/2024 18:40:51,1.16.3,FR1_R,0,4.07,nan,1,Right,Right,39,29,10,0,nan,nan,0.31
4/22/2024 18:40:51,1.16.3,FR1_R,0,4.08,nan,1,RightDuringDispense,Right,39,30,10,0,nan,nan,0.08
4/22/2024 18:40:57,1.16.3,FR1_R,0,4.08,nan,1,LeftWithPellet,Right,40,30,10,0,nan,nan,0.00
4/22/2024 18:42:44,1.16.3,FR1_R,0,4.08,2,1,Pellet,Right,40,30,11,0,Timed_out,302,nan
4/22/2024 18:47:41,1.16.3,FR1_R,0,4.08,nan,1,Left,Right,41,30,11,0,nan,nan,0.07
4/22/2024 18:48:41,1.16.3,FR1_R,0,4.08,nan,1,Right,Right,41,31,11,0,nan,nan,0.17
4/22/2024 18:51:08,1.16.3,FR1_R,0,4.08,1,1,Pellet,Right,41,31,12,0,Timed_out,504,nan
4/22/2024 19:04:43,1.16.3,FR1_R,0,4.08,nan,1,Right,Right,41,32,12,0,nan,nan,0.02
4/22/2024 19:05:06,1.16.3,FR1_R,0,4.07,nan,1,RightWithPellet,Right,41,33,12,0,nan,nan,0.04
4/22/2024 19:09:26,1.16.3,FR1_R,0,4.08,nan,1,RightWithPellet,Right,41,34,12,0,nan,nan,0.18
4/22/2024 19:10:02,1.16.3,FR1_R,0,4.08,nan,1,RightWithPellet,Right,41,35,12,0,nan,nan,0.07
4/22/2024 19:10:12,1.16.3,FR1_R,0,4.07,nan,1,LeftWithPellet,Right,42,35,12,0,nan,nan,0.14
4/22/2024 19:10:29,1.16.3,FR1_R,0,4.08,1,1,Pellet,Right,42,35,13,0,Timed_out,1161,nan
4/22/2024 19:11:39,1.16.3,FR1_R,0,4.08,nan,1,Right,Right,42,36,13,0,nan,nan,0.04
4/22/2024 19:11:40,1.16.3,FR1_R,0,4.07,nan,1,RightDuringDispense,Right,42,37,13,0,nan,nan,0.06
4/22/2024 19:11:44,1.16.3,FR1_R,0,4.07,2,1,Pellet,Right,42,37,14,0,1.46,75,nan
4/22/2024 19:19:19,1.16.3,FR1_R,0,4.08,nan,1,Right,Right,42,38,14,0,nan,nan,0.27
4/22/2024 19:25:42,1.16.3,FR1_R,0,4.07,1,1,Pellet,Right,42,38,15,0,Timed_out,838,nan
4/22/2024 19:26:02,1.16.3,FR1_R,0,4.07,nan,1,Right,Right,42,39,15,0,nan,nan,0.08
4/22/2024 19:26:03,1.16.3,FR1_R,0,4.07,nan,1,RightDuringDispense,Right,42,40,15,0,nan,nan,0.00
4/22/2024 19:27:04,1.16.3,FR1_R,0,4.07,nan,1,RightWithPellet,Right,42,41,15,0,nan,nan,0.30
4/22/2024 19:27:05,1.16.3,FR1_R,0,4.08,nan,1,RightWithPellet,Right,42,42,15,0,nan,nan,0.14
4/22/2024 19:27:05,1.16.3,FR1_R,0,4.07,nan,1,RightWithPellet,Right,42,43,15,0,nan,nan,0.02
4/22/2024 19:27:11,1.16.3,FR1_R,0,4.08,nan,1,RightWithPellet,Right,42,44,15,0,nan,nan,0.21
4/22/2024 19:27:14,1.16.3,FR1_R,0,4.08,2,1,Pellet,Right,42,44,16,0,Timed_out,92,nan
4/22/2024 19:27:17,1.16.3,FR1_R,0,4.07,nan,1,Right,Right,42,45,16,0,nan,nan,0.04
4/22/2024 19:27:48,1.16.3,FR1_R,0,4.08,nan,1,RightWithPellet,Right,42,46,16,0,nan,nan,0.28
4/22/2024 19:28:48,1.16.3,FR1_R,0,4.07,nan,1,RightWithPellet,Right,42,47,16,0,nan,nan,0.13
4/22/2024 19:35:39,1.16.3,FR1_R,0,4.07,nan,1,LeftWithPellet,Right,43,47,16,0,nan,nan,0.48
4/22/2024 19:35:40,1.16.3,FR1_R,0,4.07,nan,1,LeftWithPellet,Right,44,47,16,0,nan,nan,0.36
4/22/2024 19:35:42,1.16.3,FR1_R,0,4.07,1,1,Pellet,Right,44,47,17,0,Timed_out,508,nan
4/22/2024 19:42:30,1.16.3,FR1_R,0,4.07,nan,1,Left,Right,45,47,17,0,nan,nan,0.10
4/22/2024 19:42:40,1.16.3,FR1_R,0,4.08,nan,1,Left,Right,46,47,17,0,nan,nan,0.01
4/22/2024 19:43:37,1.16.3,FR1_R,0,4.07,nan,1,Left,Right,47,47,17,0,nan,nan,0.03
4/22/2024 19:44:48,1.16.3,FR1_R,0,4.08,nan,1,Left,Right,48,47,17,0,nan,nan,0.21
4/22/2024 19:45:37,1.16.3,FR1_R,0,4.08,nan,1,Left,Right,49,47,17,0,nan,nan,0.05
4/22/2024 19:45:39,1.16.3,FR1_R,0,4.08,nan,1,Left,Right,50,47,17,0,nan,nan,0.11
4/22/2024 19:45:41,1.16.3,FR1_R,0,4.07,nan,1,Left,Right,51,47,17,0,nan,nan,0.44
4/22/2024 19:55:49,1.16.3,FR1_R,0,4.08,nan,1,Right,Right,51,48,17,0,nan,nan,0.39
4/22/2024 19:55:55,1.16.3,FR1_R,0,4.07,nan,1,LeftWithPellet,Right,52,48,17,0,nan,nan,0.16
4/22/2024 19:55:56,1.16.3,FR1_R,0,4.07,nan,1,LeftWithPellet,Right,53,48,17,0,nan,nan,0.04
4/22/2024 20:00:35,1.16.3,FR1_R,0,4.07,1,1,Pellet,Right,53,48,18,0,Timed_out,1493,nan
4/22/2024 20:11:20,1.16.3,FR1_R,0,4.07,nan,1,Right,Right,53,49,18,0,nan,nan,0.09
4/22/2024 20:11:20,1.16.3,FR1_R,0,4.07,nan,1,RightDuringDispense,Right,53,50,18,0,nan,nan,0.10
4/22/2024 20:11:21,1.16.3,FR1_R,0,4.07,nan,1,RightDuringDispense,Right,53,51,18,0,nan,nan,0.71
4/22/2024 20:11:22,1.16.3,FR1_R,0,4.08,nan,1,RightDuringDispense,Right,53,52,18,0,nan,nan,0.22
4/22/2024 20:11:27,1.16.3,FR1_R,0,4.07,2,1,Pellet,Right,53,52,19,0,2.75,652,nan
4/22/2024 20:11:58,1.16.3,FR1_R,0,4.07,nan,1,Left,Right,54,52,19,0,nan,nan,0.69
4/22/2024 20:12:48,1.16.3,FR1_R,0,4.08,nan,1,Right,Right,54,53,19,0,nan,nan,0.10
4/22/2024 20:13:00,1.16.3,FR1_R,0,4.07,1,1,Pellet,Right,54,53,20,0,11.65,93,nan
4/22/2024 20:15:30,1.16.3,FR1_R,0,4.07,nan,1,Right,Right,54,54,20,0,nan,nan,0.21
4/22/2024 20:15:33,1.16.3,FR1_R,0,4.08,nan,1,LeftWithPellet,Right,55,54,20,0,nan,nan,0.01
4/22/2024 20:16:42,1.16.3,FR1_R,0,4.07,nan,1,RightWithPellet,Right,55,55,20,0,nan,nan,0.17
4/22/2024 20:16:50,1.16.3,FR1_R,0,4.07,1,1,Pellet,Right,55,55,21,0,Timed_out,230,nan
4/22/2024 20:20:00,1.16.3,FR1_R,0,4.07,nan,1,Right,Right,55,56,21,0,nan,nan,0.32
4/22/2024 20:20:02,1.16.3,FR1_R,0,4.07,1,1,Pellet,Right,55,56,22,0,1.52,192,nan
4/22/2024 20:23:24,1.16.3,FR1_R,0,4.07,nan,1,Right,Right,55,57,22,0,nan,nan,0.04
4/22/2024 20:25:16,1.16.3,FR1_R,0,4.08,nan,1,LeftWithPellet,Right,56,57,22,0,nan,nan,0.02
4/22/2024 20:26:00,1.16.3,FR1_R,0,4.07,nan,1,LeftWithPellet,Right,57,57,22,0,nan,nan,0.00
4/22/2024 20:27:46,1.16.3,FR1_R,0,4.07,nan,1,LeftWithPellet,Right,58,57,22,0,nan,nan,0.15
4/22/2024 20:29:08,1.16.3,FR1_R,0,4.07,nan,1,RightWithPellet,Right,58,58,22,0,nan,nan,0.04
4/22/2024 20:29:18,1.16.3,FR1_R,0,4.07,nan,1,RightWithPellet,Right,58,59,22,0,nan,nan,0.03
4/22/2024 20:30:38,1.16.3,FR1_R,0,4.07,1,1,Pellet,Right,58,59,23,0,Timed_out,636,nan
4/22/2024 20:33:43,1.16.3,FR1_R,0,4.07,nan,1,Left,Right,59,59,23,0,nan,nan,0.02
4/22/2024 20:35:09,1.16.3,FR1_R,0,4.07,nan,1,Right,Right,59,60,23,0,nan,nan,0.09
4/22/2024 20:35:18,1.16.3,FR1_R,0,4.08,1,1,Pellet,Right,59,60,24,0,7.85,280,nan
4/22/2024 20:35:25,1.16.3,FR1_R,0,4.07,nan,1,Left,Right,60,60,24,0,nan,nan,0.03
4/22/2024 20:40:57,1.16.3,FR1_R,0,4.07,nan,1,Right,Right,60,61,24,0,nan,nan,0.59
4/22/2024 20:40:58,1.16.3,FR1_R,0,4.07,nan,1,RightDuringDispense,Right,60,62,24,0,nan,nan,0.21
4/22/2024 20:41:27,1.16.3,FR1_R,0,4.07,2,1,Pellet,Right,60,62,25,0,26.62,369,nan
4/22/2024 20:44:08,1.16.3,FR1_R,0,4.07,nan,1,Right,Right,60,63,25,0,nan,nan,0.16
4/22/2024 20:44:11,1.16.3,FR1_R,0,4.07,1,1,Pellet,Right,60,63,26,0,2.69,164,nan
4/22/2024 20:44:57,1.16.3,FR1_R,0,4.07,nan,1,Right,Right,60,64,26,0,nan,nan,0.09
4/22/2024 20:45:13,1.16.3,FR1_R,0,4.08,1,1,Pellet,Right,60,64,27,0,14.98,62,nan
4/22/2024 20:45:43,1.16.3,FR1_R,0,4.07,nan,1,Left,Right,61,64,27,0,nan,nan,0.06
4/22/2024 20:47:46,1.16.3,FR1_R,0,4.07,nan,1,Left,Right,62,64,27,0,nan,nan,0.02
4/22/2024 20:48:26,1.16.3,FR1_R,0,4.07,nan,1,Left,Right,63,64,27,0,nan,nan,0.01
4/22/2024 20:48:28,1.16.3,FR1_R,0,4.07,nan,1,Left,Right,64,64,27,0,nan,nan,0.00
4/22/2024 20:56:02,1.16.3,FR1_R,0,4.07,nan,1,Right,Right,64,65,27,0,nan,nan,0.04
4/22/2024 20:56:04,1.16.3,FR1_R,0,4.07,1,1,Pellet,Right,64,65,28,0,1.16,651,nan
4/22/2024 20:57:29,1.16.3,FR1_R,0,4.07,nan,1,Right,Right,64,66,28,0,nan,nan,0.00
4/22/2024 20:57:31,1.16.3,FR1_R,0,4.07,1,1,Pellet,Right,64,66,29,0,0.85,87,nan
4/22/2024 20:58:30,1.16.3,FR1_R,0,4.07,nan,1,Right,Right,64,67,29,0,nan,nan,0.07
4/22/2024 20:58:34,1.16.3,FR1_R,0,4.07,1,1,Pellet,Right,64,67,30,0,2.75,63,nan
4/22/2024 20:59:26,1.16.3,FR1_R,0,4.07,nan,1,Left,Right,65,67,30,0,nan,nan,0.22
4/22/2024 21:05:12,1.16.3,FR1_R,0,4.07,nan,1,Left,Right,66,67,30,0,nan,nan,0.10
4/22/2024 21:15:00,1.16.3,FR1_R,0,4.07,nan,1,Right,Right,66,68,30,0,nan,nan,0.09
4/22/2024 21:15:03,1.16.3,FR1_R,0,4.07,1,1,Pellet,Right,66,68,31,0,1.95,989,nan
4/22/2024 21:16:08,1.16.3,FR1_R,0,4.07,nan,1,Right,Right,66,69,31,0,nan,nan,0.07
4/22/2024 21:16:13,1.16.3,FR1_R,0,4.07,1,1,Pellet,Right,66,69,32,0,5.08,70,nan
4/22/2024 21:17:35,1.16.3,FR1_R,0,4.07,nan,1,Left,Right,67,69,32,0,nan,nan,0.03
4/22/2024 21:17:35,1.16.3,FR1_R,0,4.07,nan,1,Left,Right,68,69,32,0,nan,nan,0.00
4/22/2024 21:35:18,1.16.3,FR1_R,0,4.07,nan,1,Left,Right,69,69,32,0,nan,nan,0.00
4/22/2024 21:42:58,1.16.3,FR1_R,0,4.07,nan,1,Right,Right,69,70,32,0,nan,nan,0.06
4/22/2024 21:42:59,1.16.3,FR1_R,0,4.07,nan,1,RightDuringDispense,Right,69,71,32,0,nan,nan,0.54
4/22/2024 21:42:59,1.16.3,FR1_R,0,4.07,nan,1,RightDuringDispense,Right,69,72,32,0,nan,nan,0.03
4/22/2024 21:43:03,1.16.3,FR1_R,0,4.07,2,1,Pellet,Right,69,72,33,0,1.16,1610,nan
4/22/2024 21:44:36,1.16.3,FR1_R,0,4.07,nan,1,Right,Right,69,73,33,0,nan,nan,0.02
4/22/2024 21:44:38,1.16.3,FR1_R,0,4.07,1,1,Pellet,Right,69,73,34,0,1.46,95,nan
4/22/2024 21:51:27,1.16.3,FR1_R,0,4.07,nan,1,Right,Right,69,74,34,0,nan,nan,2.24
4/22/2024 21:51:28,1.16.3,FR1_R,0,4.07,nan,1,RightDuringDispense,Right,69,75,34,0,nan,nan,0.50
4/22/2024 21:51:31,1.16.3,FR1_R,0,4.07,nan,1,RightDuringDispense,Right,69,76,34,0,nan,nan,0.06
4/22/2024 21:51:31,1.16.3,FR1_R,0,4.07,nan,1,RightDuringDispense,Right,69,77,34,0,nan,nan,0.08
4/22/2024 21:51:32,1.16.3,FR1_R,0,4.07,nan,1,RightDuringDispense,Right,69,78,34,0,nan,nan,0.39
4/22/2024 21:51:35,1.16.3,FR1_R,0,4.07,nan,1,RightDuringDispense,Right,69,79,34,0,nan,nan,0.83
4/22/2024 21:51:38,1.16.3,FR1_R,0,4.07,nan,1,RightDuringDispense,Right,69,80,34,0,nan,nan,0.58
4/22/2024 21:52:09,1.16.3,FR1_R,0,4.07,6,1,Pellet,Right,69,80,35,0,27.79,451,nan
4/22/2024 21:53:26,1.16.3,FR1_R,0,4.07,nan,1,Left,Right,70,80,35,0,nan,nan,0.59
4/22/2024 21:53:28,1.16.3,FR1_R,0,4.07,nan,1,Left,Right,71,80,35,0,nan,nan,1.32
4/22/2024 21:53:29,1.16.3,FR1_R,0,4.07,nan,1,Left,Right,72,80,35,0,nan,nan,0.00
4/22/2024 21:53:30,1.16.3,FR1_R,0,4.07,nan,1,Left,Right,73,80,35,0,nan,nan,0.29
4/22/2024 21:53:35,1.16.3,FR1_R,0,4.07,nan,1,Left,Right,74,80,35,0,nan,nan,0.43
4/22/2024 21:53:36,1.16.3,FR1_R,0,4.07,nan,1,Left,Right,75,80,35,0,nan,nan,0.03
4/22/2024 21:53:54,1.16.3,FR1_R,0,4.07,nan,1,Right,Right,75,81,35,0,nan,nan,0.54
4/22/2024 21:53:56,1.16.3,FR1_R,0,4.07,2,1,Pellet,Right,75,81,36,0,0.61,107,nan
4/22/2024 21:54:33,1.16.3,FR1_R,0,4.07,nan,1,Right,Right,75,82,36,0,nan,nan,0.16
4/22/2024 21:54:35,1.16.3,FR1_R,0,4.07,2,1,Pellet,Right,75,82,37,0,0.85,39,nan
4/22/2024 21:55:07,1.16.3,FR1_R,0,4.07,nan,1,Right,Right,75,83,37,0,nan,nan,0.17
4/22/2024 21:55:09,1.16.3,FR1_R,0,4.07,1,1,Pellet,Right,75,83,38,0,1.28,34,nan
4/22/2024 21:55:41,1.16.3,FR1_R,0,4.07,nan,1,Right,Right,75,84,38,0,nan,nan,0.18
4/22/2024 21:55:42,1.16.3,FR1_R,0,4.07,1,1,Pellet,Right,75,84,39,0,0.36,33,nan
4/22/2024 21:56:21,1.16.3,FR1_R,0,4.07,nan,1,Left,Right,76,84,39,0,nan,nan,0.09
4/22/2024 21:58:52,1.16.3,FR1_R,0,4.07,nan,1,Right,Right,76,85,39,0,nan,nan,0.07
4/22/2024 21:59:04,1.16.3,FR1_R,0,4.07,1,1,Pellet,Right,76,85,40,0,11.48,202,nan
4/22/2024 22:00:41,1.16.3,FR1_R,0,4.07,nan,1,Right,Right,76,86,40,0,nan,nan,0.14
4/22/2024 22:00:41,1.16.3,FR1_R,0,4.07,nan,1,RightDuringDispense,Right,76,87,40,0,nan,nan,0.07
4/22/2024 22:00:45,1.16.3,FR1_R,0,4.07,2,1,Pellet,Right,76,87,41,0,0.67,101,nan
4/22/2024 22:01:16,1.16.3,FR1_R,0,4.07,nan,1,Right,Right,76,88,41,0,nan,nan,0.17
4/22/2024 22:01:19,1.16.3,FR1_R,0,4.07,1,1,Pellet,Right,76,88,42,0,2.44,34,nan
4/22/2024 22:01:42,1.16.3,FR1_R,0,4.07,nan,1,Right,Right,76,89,42,0,nan,nan,0.12
4/22/2024 22:01:45,1.16.3,FR1_R,0,4.07,1,1,Pellet,Right,76,89,43,0,2.14,26,nan
4/22/2024 22:02:02,1.16.3,FR1_R,0,4.07,nan,1,Right,Right,76,90,43,0,nan,nan,0.08
4/22/2024 22:02:05,1.16.3,FR1_R,0,4.07,1,1,Pellet,Right,76,90,44,0,2.02,20,nan
4/22/2024 22:02:50,1.16.3,FR1_R,0,4.07,nan,1,Left,Right,77,90,44,0,nan,nan,0.01
4/22/2024 22:06:30,1.16.3,FR1_R,0,4.07,nan,1,Right,Right,77,91,44,0,nan,nan,0.12
4/22/2024 22:06:33,1.16.3,FR1_R,0,4.07,1,1,Pellet,Right,77,91,45,0,1.89,268,nan
4/22/2024 22:14:38,1.16.3,FR1_R,0,4.07,nan,1,Right,Right,77,92,45,0,nan,nan,0.01
4/22/2024 22:15:17,1.16.3,FR1_R,0,4.07,2,1,Pellet,Right,77,92,46,0,38.88,524,nan
4/22/2024 22:16:33,1.16.3,FR1_R,0,4.07,nan,1,Right,Right,77,93,46,0,nan,nan,0.27
4/22/2024 22:16:34,1.16.3,FR1_R,0,4.07,nan,1,RightDuringDispense,Right,77,94,46,0,nan,nan,0.05
4/22/2024 22:16:41,1.16.3,FR1_R,0,4.07,2,1,Pellet,Right,77,94,47,0,4.35,84,nan
4/22/2024 22:17:56,1.16.3,FR1_R,0,4.07,nan,1,Left,Right,78,94,47,0,nan,nan,0.17
4/22/2024 22:18:03,1.16.3,FR1_R,0,4.07,nan,1,Right,Right,78,95,47,0,nan,nan,0.29
4/22/2024 22:18:06,1.16.3,FR1_R,0,4.07,1,1,Pellet,Right,78,95,48,0,1.52,84,nan
