MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
12/13/2024 12:41:09,1.16.3,RevT_R,0,3.88,,1,RightDuringDispense,Right,43,30,5,0,,,0.09
12/13/2024 12:42:29,1.16.3,RevT_R,0,3.87,,1,LeftDuringDispense,Right,44,30,5,0,,,0.21
12/13/2024 12:42:30,1.16.3,RevT_R,0,3.87,,1,LeftDuringDispense,Right,45,30,5,0,,,0.06
12/13/2024 12:46:14,1.16.3,RevT_R,0,3.86,,1,RightDuringDispense,Right,45,31,5,0,,,0.02
12/13/2024 12:48:34,1.16.3,RevT_R,0,3.87,,1,LeftDuringDispense,Right,46,31,5,0,,,0.27
12/13/2024 12:48:36,1.16.3,RevT_R,0,3.87,,1,LeftDuringDispense,Right,47,31,5,0,,,0.7
12/13/2024 12:48:38,1.16.3,RevT_R,0,3.87,,1,LeftDuringDispense,Right,48,31,5,0,,,0.32
12/13/2024 12:48:39,1.16.3,RevT_R,0,3.87,,1,LeftDuringDispense,Right,49,31,5,0,,,0.09
12/13/2024 12:48:44,1.16.3,RevT_R,0,3.87,,1,RightDuringDispense,Right,49,32,5,0,,,0.32
12/13/2024 12:48:48,1.16.3,RevT_R,0,3.87,,1,RightDuringDispense,Right,49,33,5,0,,,0.29
12/13/2024 12:48:51,1.16.3,RevT_R,0,3.86,,1,RightDuringDispense,Right,49,34,5,0,,,0.02
12/13/2024 12:50:43,1.16.3,RevT_R,0,3.87,608.0,1,Pellet,Right,49,34,6,0,12.03,2033.0,
12/13/2024 12:54:12,1.16.3,RevT_R,0,3.87,,1,Left,Right,50,34,6,0,,,0.25
12/13/2024 12:54:22,1.16.3,RevT_R,0,3.87,,1,Left,Right,51,34,6,0,,,0.2
12/13/2024 12:59:04,1.16.3,RevT_R,0,3.87,,1,Right,Right,51,35,6,0,,,0.14
12/13/2024 13:00:00,1.16.3,RevT_R,0,3.87,,1,RightDuringDispense,Right,51,36,6,0,,,0.02
12/13/2024 13:00:05,1.16.3,RevT_R,0,3.87,,1,RightDuringDispense,Right,51,37,6,0,,,0.23
12/13/2024 13:01:50,1.16.3,RevT_R,0,3.87,51.0,1,Pellet,Right,51,37,7,0,14.54,667.0,
12/13/2024 13:08:43,1.16.3,RevT_R,0,3.88,,1,Left,Right,52,37,7,0,,,0.07
12/13/2024 13:08:48,1.16.3,RevT_R,0,3.87,,1,Left,Right,53,37,7,0,,,0.43
12/13/2024 13:12:19,1.16.3,RevT_R,0,3.87,,1,Left,Right,54,37,7,0,,,0.33
12/13/2024 13:12:22,1.16.3,RevT_R,0,3.88,,1,Left,Right,55,37,7,0,,,0.22
12/13/2024 13:12:24,1.16.3,RevT_R,0,3.88,,1,Left,Right,56,37,7,0,,,0.22
12/13/2024 13:15:20,1.16.3,RevT_R,0,3.88,,1,Right,Right,56,38,7,0,,,0.18
12/13/2024 13:15:30,1.16.3,RevT_R,0,3.87,4.0,1,Pellet,Right,56,38,8,0,2.81,820.0,
12/13/2024 13:16:21,1.16.3,RevT_R,0,3.87,,1,Right,Right,56,39,8,0,,,0.02
12/13/2024 13:16:23,1.16.3,RevT_R,0,3.87,1.0,1,Pellet,Right,56,39,9,0,0.79,53.0,
12/13/2024 13:19:13,1.16.3,RevT_R,0,3.87,,1,Right,Right,56,40,9,0,,,0.02
12/13/2024 13:19:15,1.16.3,RevT_R,0,3.88,1.0,1,Pellet,Right,56,40,10,0,1.4,172.0,
12/13/2024 13:20:27,1.16.3,RevT_R,0,3.87,,1,Right,Right,56,41,10,0,,,0.12
12/13/2024 13:20:29,1.16.3,RevT_R,0,3.87,1.0,1,Pellet,Right,56,41,11,0,0.61,74.0,
12/13/2024 13:21:45,1.16.3,RevT_R,0,3.87,,1,Right,Right,56,42,11,0,,,0.02
12/13/2024 13:21:59,1.16.3,RevT_R,0,3.88,6.0,1,Pellet,Right,56,42,12,0,2.69,90.0,
12/13/2024 13:22:41,1.16.3,RevT_R,0,3.88,,1,Right,Right,56,43,12,0,,,0.22
12/13/2024 13:22:53,1.16.3,RevT_R,0,3.87,7.0,1,Pellet,Right,56,43,13,0,0.06,54.0,
12/13/2024 13:25:07,1.16.3,RevT_R,0,3.87,,1,Left,Right,57,43,13,0,,,0.18
12/13/2024 13:25:11,1.16.3,RevT_R,0,3.87,,1,Left,Right,58,43,13,0,,,0.02
12/13/2024 13:25:16,1.16.3,RevT_R,0,3.88,,1,Right,Right,58,44,13,0,,,0.19
12/13/2024 13:25:27,1.16.3,RevT_R,0,3.87,,1,RightDuringDispense,Right,58,45,13,0,,,0.02
12/13/2024 13:25:28,1.16.3,RevT_R,0,3.87,7.0,1,Pellet,Right,58,45,14,0,0.06,155.0,
12/13/2024 13:26:13,1.16.3,RevT_R,0,3.87,,1,Right,Right,58,46,14,0,,,0.25
12/13/2024 13:26:14,1.16.3,RevT_R,0,3.87,2.0,1,Pellet,Right,58,46,15,0,0.06,46.0,
12/13/2024 13:26:24,1.16.3,RevT_R,0,3.87,,1,Right,Right,58,47,15,0,,,0.24
12/13/2024 13:26:29,1.16.3,RevT_R,0,3.87,,1,RightDuringDispense,Right,58,48,15,0,,,0.06
12/13/2024 13:26:39,1.16.3,RevT_R,0,3.87,7.0,1,Pellet,Right,58,48,16,0,1.22,25.0,
12/13/2024 13:28:08,1.16.3,RevT_R,0,3.87,,1,Right,Right,58,49,16,0,,,0.26
12/13/2024 13:28:11,1.16.3,RevT_R,0,3.87,2.0,1,Pellet,Right,58,49,17,0,1.95,92.0,
12/13/2024 13:28:58,1.16.3,RevT_R,0,3.87,,1,Right,Right,58,50,17,0,,,0.15
12/13/2024 13:28:59,1.16.3,RevT_R,0,3.87,2.0,1,Pellet,Right,58,50,18,0,0.06,48.0,
12/13/2024 13:29:18,1.16.3,RevT_R,0,3.88,,1,Right,Right,58,51,18,0,,,0.21
12/13/2024 13:29:21,1.16.3,RevT_R,0,3.87,2.0,1,Pellet,Right,58,51,19,0,1.22,21.0,
12/13/2024 13:30:06,1.16.3,RevT_R,0,3.87,,1,Right,Right,58,52,19,0,,,0.15
12/13/2024 13:30:08,1.16.3,RevT_R,0,3.87,1.0,1,Pellet,Right,58,52,20,0,1.77,48.0,
12/13/2024 13:31:25,1.16.3,RevT_R,0,3.87,,1,Right,Right,58,53,20,0,,,0.44
12/13/2024 13:31:28,1.16.3,RevT_R,0,3.87,3.0,1,Pellet,Right,58,53,21,0,0.06,80.0,
12/13/2024 13:31:29,1.16.3,RevT_R,0,3.88,,1,Right,Right,58,54,21,0,,,0.06
12/13/2024 13:31:36,1.16.3,RevT_R,0,3.88,2.0,1,Pellet,Right,58,54,22,0,3.92,8.0,
12/13/2024 13:33:32,1.16.3,RevT_R,0,3.87,,1,Right,Right,58,55,22,0,,,0.19
12/13/2024 13:33:33,1.16.3,RevT_R,0,3.87,1.0,1,Pellet,Right,58,55,23,0,0.06,117.0,
12/13/2024 13:34:14,1.16.3,RevT_R,0,3.87,,1,Right,Right,58,56,23,0,,,0.15
12/13/2024 13:34:21,1.16.3,RevT_R,0,3.87,2.0,1,Pellet,Right,58,56,24,0,4.66,48.0,
12/13/2024 13:35:30,1.16.3,RevT_R,0,3.87,,1,Right,Right,58,57,24,0,,,0.35
12/13/2024 13:35:31,1.16.3,RevT_R,0,3.88,1.0,1,Pellet,Right,58,57,25,0,0.49,70.0,
12/13/2024 13:36:24,1.16.3,RevT_R,0,3.87,,1,Right,Left,58,58,25,0,,,0.06
12/13/2024 13:36:28,1.16.3,RevT_R,0,3.87,,1,Right,Left,58,59,25,0,,,0.34
12/13/2024 13:36:33,1.16.3,RevT_R,0,3.87,,1,Right,Left,58,60,25,0,,,0.03
12/13/2024 13:36:37,1.16.3,RevT_R,0,3.87,,1,Right,Left,58,61,25,0,,,0.25
12/13/2024 13:36:40,1.16.3,RevT_R,0,3.88,,1,Right,Left,58,62,25,0,,,0.07
12/13/2024 13:36:43,1.16.3,RevT_R,0,3.87,,1,Left,Left,59,62,25,0,,,0.01
12/13/2024 13:36:43,1.16.3,RevT_R,0,3.87,,1,LeftDuringDispense,Left,60,62,25,0,,,0.03
12/13/2024 13:36:52,1.16.3,RevT_R,0,3.88,5.0,1,Pellet,Left,60,62,26,0,1.22,81.0,
12/13/2024 13:38:05,1.16.3,RevT_R,0,3.87,,1,Right,Left,60,63,26,0,,,0.02
12/13/2024 13:38:11,1.16.3,RevT_R,0,3.87,,1,Right,Left,60,64,26,0,,,0.2
12/13/2024 13:38:31,1.16.3,RevT_R,0,3.87,,1,Left,Left,61,64,26,0,,,0.43
12/13/2024 13:38:44,1.16.3,RevT_R,0,3.87,7.0,1,Pellet,Left,61,64,27,0,1.53,112.0,
12/13/2024 13:39:55,1.16.3,RevT_R,0,3.87,,1,Right,Left,61,65,27,0,,,0.03
12/13/2024 13:40:30,1.16.3,RevT_R,0,3.87,,1,Right,Left,61,66,27,0,,,0.26
12/13/2024 13:41:51,1.16.3,RevT_R,0,3.87,,1,Right,Left,61,67,27,0,,,0.61
12/13/2024 13:41:54,1.16.3,RevT_R,0,3.87,,1,Right,Left,61,68,27,0,,,0.64
12/13/2024 13:41:58,1.16.3,RevT_R,0,3.87,,1,Right,Left,61,69,27,0,,,0.32
12/13/2024 13:42:00,1.16.3,RevT_R,0,3.87,,1,Right,Left,61,70,27,0,,,0.17
12/13/2024 13:42:04,1.16.3,RevT_R,0,3.88,,1,Right,Left,61,71,27,0,,,0.66
12/13/2024 13:42:05,1.16.3,RevT_R,0,3.87,,1,Right,Left,61,72,27,0,,,0.18
12/13/2024 13:42:19,1.16.3,RevT_R,0,3.87,,1,Right,Left,61,73,27,0,,,0.02
12/13/2024 13:42:23,1.16.3,RevT_R,0,3.87,,1,Right,Left,61,74,27,0,,,0.25
12/13/2024 13:42:25,1.16.3,RevT_R,0,3.88,,1,Right,Left,61,75,27,0,,,0.11
12/13/2024 13:42:27,1.16.3,RevT_R,0,3.88,,1,Right,Left,61,76,27,0,,,0.15
12/13/2024 13:42:33,1.16.3,RevT_R,0,3.87,,1,Right,Left,61,77,27,0,,,0.04
12/13/2024 13:44:46,1.16.3,RevT_R,0,3.87,,1,Right,Left,61,78,27,0,,,0.18
12/13/2024 13:47:52,1.16.3,RevT_R,0,3.87,,1,Right,Left,61,79,27,0,,,0.32
12/13/2024 13:47:57,1.16.3,RevT_R,0,3.88,,1,Right,Left,61,80,27,0,,,0.51
12/13/2024 13:47:59,1.16.3,RevT_R,0,3.88,,1,Left,Left,62,80,27,0,,,0.23
12/13/2024 13:48:01,1.16.3,RevT_R,0,3.87,2.0,1,Pellet,Left,62,80,28,0,1.1,557.0,
12/13/2024 13:49:10,1.16.3,RevT_R,0,3.87,,1,Right,Left,62,81,28,0,,,0.04
12/13/2024 13:49:18,1.16.3,RevT_R,0,3.88,,1,Left,Left,63,81,28,0,,,0.17
12/13/2024 13:49:21,1.16.3,RevT_R,0,3.87,3.0,1,Pellet,Left,63,81,29,0,0.06,80.0,
12/13/2024 13:49:48,1.16.3,RevT_R,0,3.87,,1,Right,Left,63,82,29,0,,,0.17
12/13/2024 13:49:53,1.16.3,RevT_R,0,3.87,,1,Right,Left,63,83,29,0,,,0.13
12/13/2024 13:49:57,1.16.3,RevT_R,0,3.88,,1,Right,Left,63,84,29,0,,,0.22
12/13/2024 13:50:03,1.16.3,RevT_R,0,3.87,,1,Right,Left,63,85,29,0,,,0.13
12/13/2024 13:50:07,1.16.3,RevT_R,0,3.87,,1,Right,Left,63,86,29,0,,,0.03
12/13/2024 13:50:08,1.16.3,RevT_R,0,3.87,,1,Right,Left,63,87,29,0,,,0.09
12/13/2024 13:50:16,1.16.3,RevT_R,0,3.87,,1,Left,Left,64,87,29,0,,,0.08
12/13/2024 13:50:18,1.16.3,RevT_R,0,3.87,1.0,1,Pellet,Left,64,87,30,0,0.73,57.0,
12/13/2024 13:52:03,1.16.3,RevT_R,0,3.87,,1,Right,Left,64,88,30,0,,,0.05
12/13/2024 13:52:12,1.16.3,RevT_R,0,3.87,,1,Left,Left,65,88,30,0,,,0.02
12/13/2024 13:52:12,1.16.3,RevT_R,0,3.87,,1,LeftDuringDispense,Left,66,88,30,0,,,0.0
12/13/2024 13:52:23,1.16.3,RevT_R,0,3.87,5.0,1,Pellet,Left,66,88,31,0,2.14,125.0,
12/13/2024 13:53:12,1.16.3,RevT_R,0,3.87,,1,Right,Left,66,89,31,0,,,0.19
12/13/2024 13:53:22,1.16.3,RevT_R,0,3.87,,1,Right,Left,66,90,31,0,,,0.09
12/13/2024 13:53:25,1.16.3,RevT_R,0,3.87,,1,Left,Left,67,90,31,0,,,0.16
12/13/2024 13:53:27,1.16.3,RevT_R,0,3.87,1.0,1,Pellet,Left,67,90,32,0,1.1,64.0,
12/13/2024 13:54:03,1.16.3,RevT_R,0,3.87,,1,Left,Left,68,90,32,0,,,0.56
12/13/2024 13:54:05,1.16.3,RevT_R,0,3.87,1.0,1,Pellet,Left,68,90,33,0,1.22,38.0,
12/13/2024 13:55:34,1.16.3,RevT_R,0,3.87,,1,Left,Left,69,90,33,0,,,0.08
12/13/2024 13:55:35,1.16.3,RevT_R,0,3.87,1.0,1,Pellet,Left,69,90,34,0,0.79,90.0,
12/13/2024 13:56:13,1.16.3,RevT_R,0,3.87,,1,Left,Left,70,90,34,0,,,0.02
12/13/2024 13:56:14,1.16.3,RevT_R,0,3.87,2.0,1,Pellet,Left,70,90,35,0,0.42,39.0,
12/13/2024 13:56:54,1.16.3,RevT_R,0,3.87,,1,Left,Left,71,90,35,0,,,0.12
12/13/2024 13:56:55,1.16.3,RevT_R,0,3.87,2.0,1,Pellet,Left,71,90,36,0,0.06,41.0,
12/13/2024 13:57:04,1.16.3,RevT_R,0,3.87,,1,Left,Left,72,90,36,0,,,0.03
12/13/2024 13:57:04,1.16.3,RevT_R,0,3.87,,1,LeftDuringDispense,Left,73,90,36,0,,,0.0
12/13/2024 13:57:11,1.16.3,RevT_R,0,3.87,,1,LeftDuringDispense,Left,74,90,36,0,,,0.09
12/13/2024 13:57:18,1.16.3,RevT_R,0,3.87,7.0,1,Pellet,Left,74,90,37,0,1.65,23.0,
12/13/2024 13:58:45,1.16.3,RevT_R,0,3.87,,1,Right,Left,74,91,37,0,,,0.11
12/13/2024 13:58:49,1.16.3,RevT_R,0,3.87,,1,Right,Left,74,92,37,0,,,0.16
12/13/2024 13:58:51,1.16.3,RevT_R,0,3.87,,1,Right,Left,74,93,37,0,,,0.42
12/13/2024 13:58:53,1.16.3,RevT_R,0,3.87,,1,Right,Left,74,94,37,0,,,0.02
12/13/2024 13:58:55,1.16.3,RevT_R,0,3.87,,1,Right,Left,74,95,37,0,,,0.17
12/13/2024 13:58:59,1.16.3,RevT_R,0,3.87,,1,Left,Left,75,95,37,0,,,0.12
12/13/2024 13:59:02,1.16.3,RevT_R,0,3.87,2.0,1,Pellet,Left,75,95,38,0,1.59,103.0,
12/13/2024 13:59:29,1.16.3,RevT_R,0,3.87,,1,Left,Left,76,95,38,0,,,0.01
12/13/2024 13:59:30,1.16.3,RevT_R,0,3.87,1.0,1,Pellet,Left,76,95,39,0,0.06,29.0,
12/13/2024 14:00:20,1.16.3,RevT_R,0,3.87,,1,Left,Left,77,95,39,0,,,0.26
12/13/2024 14:00:22,1.16.3,RevT_R,0,3.87,2.0,1,Pellet,Left,77,95,40,0,0.79,52.0,
12/13/2024 14:00:45,1.16.3,RevT_R,0,3.87,,1,Right,Left,77,96,40,0,,,0.02
12/13/2024 14:01:20,1.16.3,RevT_R,0,3.87,,1,Left,Left,78,96,40,0,,,0.02
12/13/2024 14:01:48,1.16.3,RevT_R,0,3.87,,1,RightDuringDispense,Left,78,97,40,0,,,0.44
12/13/2024 14:01:51,1.16.3,RevT_R,0,3.87,11.0,1,Pellet,Left,78,97,41,0,3.12,89.0,
12/13/2024 14:02:24,1.16.3,RevT_R,0,3.87,,1,Left,Left,79,97,41,0,,,0.05
12/13/2024 14:02:31,1.16.3,RevT_R,0,3.87,3.0,1,Pellet,Left,79,97,42,0,1.28,40.0,
12/13/2024 14:03:12,1.16.3,RevT_R,0,3.87,,1,Left,Left,80,97,42,0,,,0.02
12/13/2024 14:03:13,1.16.3,RevT_R,0,3.87,1.0,1,Pellet,Left,80,97,43,0,0.48,42.0,
12/13/2024 14:03:30,1.16.3,RevT_R,0,3.87,,1,Right,Left,80,98,43,0,,,0.13
12/13/2024 14:03:33,1.16.3,RevT_R,0,3.87,,1,Left,Left,81,98,43,0,,,0.02
12/13/2024 14:03:35,1.16.3,RevT_R,0,3.87,1.0,1,Pellet,Left,81,98,44,0,0.85,22.0,
12/13/2024 14:05:20,1.16.3,RevT_R,0,3.87,,1,Right,Left,81,99,44,0,,,0.31
12/13/2024 14:05:25,1.16.3,RevT_R,0,3.87,,1,Right,Left,81,100,44,0,,,0.07
12/13/2024 14:05:29,1.16.3,RevT_R,0,3.88,,1,Right,Left,81,101,44,0,,,0.26
12/13/2024 14:07:33,1.16.3,RevT_R,0,3.87,,1,Left,Left,82,101,44,0,,,0.2
12/13/2024 14:07:35,1.16.3,RevT_R,0,3.87,1.0,1,Pellet,Left,82,101,45,0,1.03,240.0,
12/13/2024 14:08:36,1.16.3,RevT_R,0,3.87,,1,Right,Left,82,102,45,0,,,0.24
12/13/2024 14:08:40,1.16.3,RevT_R,0,3.87,,1,Left,Left,83,102,45,0,,,0.04
12/13/2024 14:08:45,1.16.3,RevT_R,0,3.87,1.0,1,Pellet,Left,83,102,46,0,4.29,70.0,
12/13/2024 14:10:42,1.16.3,RevT_R,0,3.87,,1,Right,Left,83,103,46,0,,,0.15
12/13/2024 14:11:58,1.16.3,RevT_R,0,3.87,,1,Left,Left,84,103,46,0,,,0.07
12/13/2024 14:12:05,1.16.3,RevT_R,0,3.87,4.0,1,Pellet,Left,84,103,47,0,1.89,200.0,
12/13/2024 14:12:14,1.16.3,RevT_R,0,3.87,,1,Left,Left,85,103,47,0,,,0.15
12/13/2024 14:12:30,1.16.3,RevT_R,0,3.87,8.0,1,Pellet,Left,85,103,48,0,1.16,25.0,
12/13/2024 14:13:49,1.16.3,RevT_R,0,3.87,,1,Left,Left,86,103,48,0,,,0.28
12/13/2024 14:14:02,1.16.3,RevT_R,0,3.87,,1,RightDuringDispense,Left,86,104,48,0,,,0.03
12/13/2024 14:15:22,1.16.3,RevT_R,0,3.87,,1,LeftDuringDispense,Left,87,104,48,0,,,0.04
12/13/2024 14:17:10,1.16.3,RevT_R,0,3.87,,1,RightDuringDispense,Left,87,105,48,0,,,0.08
