MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
10/02/24 07:39 AM,1.11.0,FR1_R,0,4.16,1,1,Right,Right,2,14,4,0,,,0.5
10/02/24 07:40 AM,1.11.0,FR1_R,0,4.17,1,1,Pellet,Right,2,14,5,0,1.97,159.0,
10/02/24 07:44 AM,1.11.0,FR1_R,0,4.16,1,1,Left,Right,3,14,5,0,,,0.03
10/02/24 07:44 AM,1.11.0,FR1_R,0,4.16,1,1,Left,Right,4,14,5,0,,,0.21
10/02/24 07:51 AM,1.11.0,FR1_R,0,4.16,1,1,Right,Right,4,15,5,0,,,0.04
10/02/24 07:51 AM,1.11.0,FR1_R,0,4.16,1,1,RightWithPellet,Right,4,16,5,0,,,0.37
10/02/24 07:51 AM,1.11.0,FR1_R,0,4.16,1,1,RightWithPellet,Right,4,17,5,0,,,0.17
10/02/24 07:51 AM,1.11.0,FR1_R,0,4.17,1,1,RightWithPellet,Right,4,18,5,0,,,0.15
10/02/24 07:51 AM,1.11.0,FR1_R,0,4.16,1,1,Pellet,Right,4,18,6,0,5.98,690.0,
10/02/24 07:51 AM,1.11.0,FR1_R,0,4.16,1,1,Right,Right,4,19,6,0,,,0.26
10/02/24 07:51 AM,1.11.0,FR1_R,0,4.16,1,1,Pellet,Right,4,19,7,0,3.54,25.0,
10/02/24 07:59 AM,1.11.0,FR1_R,0,4.16,1,1,Left,Right,5,19,7,0,,,0.31
10/02/24 08:00 AM,1.11.0,FR1_R,0,4.16,1,1,Left,Right,6,19,7,0,,,0.07
10/02/24 08:00 AM,1.11.0,FR1_R,0,4.16,1,1,Left,Right,7,19,7,0,,,0.05
10/02/24 08:00 AM,1.11.0,FR1_R,0,4.16,1,1,Right,Right,7,20,7,0,,,0.41
10/02/24 08:00 AM,1.11.0,FR1_R,0,4.16,1,1,Pellet,Right,7,20,8,0,3.61,502.0,
10/02/24 08:00 AM,1.11.0,FR1_R,0,4.16,1,1,Right,Right,7,21,8,0,,,0.21
10/02/24 08:00 AM,1.11.0,FR1_R,0,4.16,1,1,Pellet,Right,7,21,9,0,4.37,37.0,
10/02/24 08:02 AM,1.11.0,FR1_R,0,4.16,1,1,Right,Right,7,22,9,0,,,0.14
10/02/24 08:02 AM,1.11.0,FR1_R,0,4.16,1,1,Pellet,Right,7,22,10,0,5.32,97.0,
10/02/24 08:03 AM,1.11.0,FR1_R,0,4.16,1,1,Left,Right,8,22,10,0,,,0.02
10/02/24 08:03 AM,1.11.0,FR1_R,0,4.16,1,1,Right,Right,8,23,10,0,,,0.12
10/02/24 08:03 AM,1.11.0,FR1_R,0,4.16,1,1,Pellet,Right,8,23,11,0,1.43,34.0,
10/02/24 08:05 AM,1.11.0,FR1_R,0,4.16,1,1,Right,Right,8,24,11,0,,,0.03
10/02/24 08:05 AM,1.11.0,FR1_R,0,4.16,1,1,Pellet,Right,8,24,12,0,3.61,147.0,
10/02/24 08:07 AM,1.11.0,FR1_R,0,4.16,1,1,Right,Right,8,25,12,0,,,0.35
10/02/24 08:07 AM,1.11.0,FR1_R,0,4.16,1,1,RightWithPellet,Right,8,26,12,0,,,0.1
10/02/24 08:07 AM,1.11.0,FR1_R,0,4.16,1,1,Pellet,Right,8,26,13,0,3.96,139.0,
10/02/24 08:10 AM,1.11.0,FR1_R,0,4.16,1,1,Right,Right,8,27,13,0,,,0.39
10/02/24 08:10 AM,1.11.0,FR1_R,0,4.16,2,1,Pellet,Right,8,27,14,0,1.02,186.0,
10/02/24 08:11 AM,1.11.0,FR1_R,0,4.16,1,1,Right,Right,8,28,14,0,,,0.15
10/02/24 08:12 AM,1.11.0,FR1_R,0,4.16,1,1,Pellet,Right,8,28,15,0,1.02,61.0,
10/02/24 08:31 AM,1.11.0,FR1_R,0,4.16,1,1,Right,Right,8,29,15,0,,,0.11
10/02/24 08:31 AM,1.11.0,FR1_R,0,4.16,1,1,Pellet,Right,8,29,16,0,0.95,1195.0,
10/02/24 08:36 AM,1.11.0,FR1_R,0,4.17,1,1,Right,Right,8,30,16,0,,,0.39
10/02/24 08:36 AM,1.11.0,FR1_R,0,4.16,1,1,Pellet,Right,8,30,17,0,0.81,259.0,
10/02/24 08:37 AM,1.11.0,FR1_R,0,4.16,1,1,Left,Right,9,30,17,0,,,0.42
10/02/24 08:37 AM,1.11.0,FR1_R,0,4.16,1,1,Right,Right,9,31,17,0,,,0.4
10/02/24 08:37 AM,1.11.0,FR1_R,0,4.16,1,1,Pellet,Right,9,31,18,0,1.22,76.0,
10/02/24 08:39 AM,1.11.0,FR1_R,0,4.16,1,1,Right,Right,9,32,18,0,,,0.09
10/02/24 08:39 AM,1.11.0,FR1_R,0,4.16,1,1,Pellet,Right,9,32,19,0,2.25,128.0,
10/02/24 08:40 AM,1.11.0,FR1_R,0,4.16,1,1,Right,Right,9,33,19,0,,,0.1
10/02/24 08:40 AM,1.11.0,FR1_R,0,4.16,1,1,Pellet,Right,9,33,20,0,1.02,55.0,
10/02/24 08:40 AM,1.11.0,FR1_R,0,4.16,1,1,Right,Right,9,34,20,0,,,0.07
10/02/24 08:41 AM,1.11.0,FR1_R,0,4.16,2,1,Pellet,Right,9,34,21,0,0.68,27.0,
10/02/24 08:41 AM,1.11.0,FR1_R,0,4.16,1,1,Right,Right,9,35,21,0,,,0.18
10/02/24 08:41 AM,1.11.0,FR1_R,0,4.16,1,1,Pellet,Right,9,35,22,0,0.61,28.0,
10/02/24 08:41 AM,1.11.0,FR1_R,0,4.16,1,1,Right,Right,9,36,22,0,,,0.2
10/02/24 08:41 AM,1.11.0,FR1_R,0,4.16,1,1,Pellet,Right,9,36,23,0,0.81,28.0,
10/02/24 08:42 AM,1.11.0,FR1_R,0,4.16,1,1,Right,Right,9,37,23,0,,,0.06
10/02/24 08:42 AM,1.11.0,FR1_R,0,4.16,1,1,Pellet,Right,9,37,24,0,1.43,19.0,
10/02/24 08:45 AM,1.11.0,FR1_R,0,4.16,1,1,Left,Right,10,37,24,0,,,0.02
10/02/24 08:45 AM,1.11.0,FR1_R,0,4.16,1,1,Right,Right,10,38,24,0,,,0.05
10/02/24 08:45 AM,1.11.0,FR1_R,0,4.16,1,1,Pellet,Right,10,38,25,0,5.05,201.0,
10/02/24 08:51 AM,1.11.0,FR1_R,0,4.16,1,1,Right,Right,10,39,25,0,,,0.05
10/02/24 08:54 AM,1.11.0,FR1_R,0,4.16,1,1,Pellet,Right,10,39,26,0,Timed_out,552.0,
10/02/24 08:59 AM,1.11.0,FR1_R,0,4.16,1,1,Right,Right,10,40,26,0,,,0.09
10/02/24 09:00 AM,1.11.0,FR1_R,0,4.16,1,1,LeftWithPellet,Right,11,40,26,0,,,0.03
10/02/24 09:00 AM,1.11.0,FR1_R,0,4.16,1,1,Pellet,Right,11,40,27,0,Timed_out,371.0,
10/02/24 09:04 AM,1.11.0,FR1_R,0,4.16,1,1,Right,Right,11,41,27,0,,,0.05
10/02/24 09:21 AM,1.11.0,FR1_R,0,4.16,1,1,Pellet,Right,11,41,28,0,Timed_out,1207.0,
10/02/24 09:21 AM,1.11.0,FR1_R,0,4.16,1,1,Right,Right,11,42,28,0,,,0.02
10/02/24 09:21 AM,1.11.0,FR1_R,0,4.16,1,1,Pellet,Right,11,42,29,0,1.63,32.0,
10/02/24 09:39 AM,1.11.0,FR1_R,0,4.16,1,1,Right,Right,11,43,29,0,,,0.05
10/02/24 09:39 AM,1.11.0,FR1_R,0,4.16,1,1,Pellet,Right,11,43,30,0,1.15,1071.0,
10/02/24 10:00 AM,1.11.0,FR1_R,0,4.16,1,1,Right,Right,11,44,30,0,,,0.45
10/02/24 10:01 AM,1.11.0,FR1_R,0,4.16,1,1,Pellet,Right,11,44,31,0,30.47,1314.0,
10/02/24 10:02 AM,1.11.0,FR1_R,0,4.16,1,1,Right,Right,11,45,31,0,,,0.08
10/02/24 10:02 AM,1.11.0,FR1_R,0,4.15,1,1,Pellet,Right,11,45,32,0,2.38,68.0,
10/02/24 10:02 AM,1.11.0,FR1_R,0,4.16,1,1,Right,Right,11,46,32,0,,,0.01
10/02/24 10:02 AM,1.11.0,FR1_R,0,4.16,1,1,Pellet,Right,11,46,33,0,1.84,28.0,
10/02/24 10:03 AM,1.11.0,FR1_R,0,4.16,1,1,Left,Right,12,46,33,0,,,0.03
10/02/24 10:03 AM,1.11.0,FR1_R,0,4.16,1,1,Left,Right,13,46,33,0,,,0.0
10/02/24 10:04 AM,1.11.0,FR1_R,0,4.16,1,1,Right,Right,13,47,33,0,,,0.0
10/02/24 10:04 AM,1.11.0,FR1_R,0,4.16,1,1,Pellet,Right,13,47,34,0,1.29,63.0,
10/02/24 10:07 AM,1.11.0,FR1_R,0,4.15,1,1,Right,Right,13,48,34,0,,,0.07
10/02/24 10:07 AM,1.11.0,FR1_R,0,4.16,1,1,Pellet,Right,13,48,35,0,1.29,207.0,
10/02/24 10:15 AM,1.11.0,FR1_R,0,4.15,1,1,Right,Right,13,49,35,0,,,0.01
10/02/24 10:15 AM,1.11.0,FR1_R,0,4.16,1,1,Pellet,Right,13,49,36,0,1.43,500.0,
10/02/24 10:16 AM,1.11.0,FR1_R,0,4.15,1,1,Right,Right,13,50,36,0,,,0.04
10/02/24 10:16 AM,1.11.0,FR1_R,0,4.16,1,1,Pellet,Right,13,50,37,0,1.08,22.0,
10/02/24 10:35 AM,1.11.0,FR1_R,0,4.16,1,1,Left,Right,14,50,37,0,,,0.03
10/02/24 10:35 AM,1.11.0,FR1_R,0,4.15,1,1,Right,Right,14,51,37,0,,,0.05
10/02/24 10:35 AM,1.11.0,FR1_R,0,4.16,1,1,Pellet,Right,14,51,38,0,0.74,1170.0,
10/02/24 10:36 AM,1.11.0,FR1_R,0,4.16,1,1,Left,Right,15,51,38,0,,,0.09
10/02/24 10:36 AM,1.11.0,FR1_R,0,4.15,1,1,Left,Right,16,51,38,0,,,0.39
10/02/24 10:36 AM,1.11.0,FR1_R,0,4.16,1,1,Right,Right,16,52,38,0,,,0.02
10/02/24 10:36 AM,1.11.0,FR1_R,0,4.15,1,1,Pellet,Right,16,52,39,0,0.95,44.0,
10/02/24 10:36 AM,1.11.0,FR1_R,0,4.16,1,1,Right,Right,16,53,39,0,,,0.05
10/02/24 10:36 AM,1.11.0,FR1_R,0,4.16,1,1,Pellet,Right,16,53,40,0,1.22,19.0,
10/02/24 10:37 AM,1.11.0,FR1_R,0,4.16,1,1,Right,Right,16,54,40,0,,,0.13
10/02/24 10:37 AM,1.11.0,FR1_R,0,4.16,1,1,Pellet,Right,16,54,41,0,0.74,20.0,
10/02/24 10:37 AM,1.11.0,FR1_R,0,4.16,1,1,Right,Right,16,55,41,0,,,0.05
10/02/24 10:37 AM,1.11.0,FR1_R,0,4.15,1,1,Pellet,Right,16,55,42,0,0.68,23.0,
10/02/24 10:38 AM,1.11.0,FR1_R,0,4.15,1,1,Right,Right,16,56,42,0,,,0.24
10/02/24 10:38 AM,1.11.0,FR1_R,0,4.15,1,1,Pellet,Right,16,56,43,0,0.75,47.0,
10/02/24 10:38 AM,1.11.0,FR1_R,0,4.15,1,1,Right,Right,16,57,43,0,,,0.07
10/02/24 10:38 AM,1.11.0,FR1_R,0,4.16,1,1,Pellet,Right,16,57,44,0,6.62,22.0,
10/02/24 10:38 AM,1.11.0,FR1_R,0,4.15,1,1,Left,Right,17,57,44,0,,,0.2
10/02/24 10:39 AM,1.11.0,FR1_R,0,4.16,1,1,Left,Right,18,57,44,0,,,0.04
10/02/24 10:39 AM,1.11.0,FR1_R,0,4.15,1,1,Right,Right,18,58,44,0,,,0.03
10/02/24 10:39 AM,1.11.0,FR1_R,0,4.16,1,1,Pellet,Right,18,58,45,0,1.77,43.0,
10/02/24 10:39 AM,1.11.0,FR1_R,0,4.15,1,1,Right,Right,18,59,45,0,,,0.09
10/02/24 10:39 AM,1.11.0,FR1_R,0,4.16,1,1,Pellet,Right,18,59,46,0,0.81,34.0,
10/02/24 10:40 AM,1.11.0,FR1_R,0,4.15,1,1,Right,Right,18,60,46,0,,,0.04
10/02/24 10:40 AM,1.11.0,FR1_R,0,4.16,1,1,Pellet,Right,18,60,47,0,0.95,24.0,
10/02/24 10:45 AM,1.11.0,FR1_R,0,4.16,1,1,Right,Right,18,61,47,0,,,0.18
10/02/24 11:00 AM,1.11.0,FR1_R,0,4.15,2,1,Pellet,Right,18,61,48,0,Timed_out,1237.0,
10/02/24 11:04 AM,1.11.0,FR1_R,0,4.15,1,1,Right,Right,18,62,48,0,,,0.12
10/02/24 11:04 AM,1.11.0,FR1_R,0,4.15,1,1,Pellet,Right,18,62,49,0,9.91,207.0,
10/02/24 11:13 AM,1.11.0,FR1_R,0,4.16,1,1,Right,Right,18,63,49,0,,,0.01
10/02/24 11:13 AM,1.11.0,FR1_R,0,4.15,1,1,Pellet,Right,18,63,50,0,1.36,549.0,
10/02/24 11:28 AM,1.11.0,FR1_R,0,4.16,1,1,Right,Right,18,64,50,0,,,0.02
10/02/24 11:28 AM,1.11.0,FR1_R,0,4.15,1,1,Pellet,Right,18,64,51,0,1.02,896.0,
10/02/24 11:28 AM,1.11.0,FR1_R,0,4.15,1,1,Right,Right,18,65,51,0,,,0.04
10/02/24 11:28 AM,1.11.0,FR1_R,0,4.16,2,1,Pellet,Right,18,65,52,0,0.75,15.0,
10/02/24 11:28 AM,1.11.0,FR1_R,0,4.15,1,1,Right,Right,18,66,52,0,,,0.02
10/02/24 11:29 AM,1.11.0,FR1_R,0,4.15,1,1,Pellet,Right,18,66,53,0,1.43,19.0,
10/02/24 11:29 AM,1.11.0,FR1_R,0,4.15,1,1,Right,Right,18,67,53,0,,,0.21
10/02/24 11:29 AM,1.11.0,FR1_R,0,4.15,1,1,Pellet,Right,18,67,54,0,0.75,13.0,
10/02/24 11:29 AM,1.11.0,FR1_R,0,4.15,1,1,Right,Right,18,68,54,0,,,0.01
10/02/24 11:29 AM,1.11.0,FR1_R,0,4.15,1,1,Pellet,Right,18,68,55,0,1.22,36.0,
10/02/24 11:29 AM,1.11.0,FR1_R,0,4.15,1,1,Right,Right,18,69,55,0,,,0.04
10/02/24 11:30 AM,1.11.0,FR1_R,0,4.15,1,1,Pellet,Right,18,69,56,0,5.8,15.0,
10/02/24 11:30 AM,1.11.0,FR1_R,0,4.15,1,1,Right,Right,18,70,56,0,,,0.08
10/02/24 11:30 AM,1.11.0,FR1_R,0,4.15,1,1,Pellet,Right,18,70,57,0,0.88,19.0,
10/02/24 11:30 AM,1.11.0,FR1_R,0,4.16,1,1,Right,Right,18,71,57,0,,,0.02
10/02/24 11:30 AM,1.11.0,FR1_R,0,4.14,2,1,Pellet,Right,18,71,58,0,0.68,30.0,
10/02/24 11:31 AM,1.11.0,FR1_R,0,4.15,1,1,Right,Right,18,72,58,0,,,0.02
10/02/24 11:31 AM,1.11.0,FR1_R,0,4.16,1,1,Pellet,Right,18,72,59,0,0.81,26.0,
10/02/24 11:31 AM,1.11.0,FR1_R,0,4.15,1,1,Right,Right,18,73,59,0,,,0.04
10/02/24 11:31 AM,1.11.0,FR1_R,0,4.15,1,1,Pellet,Right,18,73,60,0,1.08,15.0,
10/02/24 11:31 AM,1.11.0,FR1_R,0,4.16,1,1,Right,Right,18,74,60,0,,,0.03
10/02/24 11:31 AM,1.11.0,FR1_R,0,4.15,1,1,Pellet,Right,18,74,61,0,0.95,22.0,
10/02/24 11:46 AM,1.11.0,FR1_R,0,4.15,1,1,Left,Right,19,74,61,0,,,0.29
10/02/24 11:46 AM,1.11.0,FR1_R,0,4.15,1,1,Left,Right,20,74,61,0,,,0.07
10/02/24 11:46 AM,1.11.0,FR1_R,0,4.15,1,1,Left,Right,21,74,61,0,,,0.19
10/02/24 11:47 AM,1.11.0,FR1_R,0,4.16,1,1,Left,Right,22,74,61,0,,,0.12
10/02/24 11:53 AM,1.11.0,FR1_R,0,4.15,1,1,Right,Right,22,75,61,0,,,0.13
10/02/24 11:53 AM,1.11.0,FR1_R,0,4.15,1,1,Pellet,Right,22,75,62,0,1.56,1296.0,
10/02/24 11:53 AM,1.11.0,FR1_R,0,4.15,1,1,Right,Right,22,76,62,0,,,0.16
10/02/24 11:53 AM,1.11.0,FR1_R,0,4.15,1,1,Pellet,Right,22,76,63,0,0.88,19.0,
10/02/24 11:54 AM,1.11.0,FR1_R,0,4.15,1,1,Right,Right,22,77,63,0,,,0.14
10/02/24 11:54 AM,1.11.0,FR1_R,0,4.16,1,1,Pellet,Right,22,77,64,0,1.56,14.0,
10/02/24 11:54 AM,1.11.0,FR1_R,0,4.16,1,1,Right,Right,22,78,64,0,,,0.02
10/02/24 11:54 AM,1.11.0,FR1_R,0,4.15,1,1,Pellet,Right,22,78,65,0,0.95,19.0,
10/02/24 11:54 AM,1.11.0,FR1_R,0,4.15,1,1,Right,Right,22,79,65,0,,,0.08
10/02/24 11:54 AM,1.11.0,FR1_R,0,4.15,1,1,Pellet,Right,22,79,66,0,0.75,19.0,
10/02/24 11:56 AM,1.11.0,FR1_R,0,4.15,1,1,Right,Right,22,80,66,0,,,0.04
10/02/24 11:56 AM,1.11.0,FR1_R,0,4.15,1,1,Pellet,Right,22,80,67,0,0.81,123.0,
10/02/24 12:06 PM,1.11.0,FR1_R,0,4.14,1,1,Right,Right,22,81,67,0,,,0.0
10/02/24 12:06 PM,1.11.0,FR1_R,0,4.15,1,1,Pellet,Right,22,81,68,0,1.84,581.0,
10/02/24 12:06 PM,1.11.0,FR1_R,0,4.15,1,1,Right,Right,22,82,68,0,,,0.24
10/02/24 12:06 PM,1.11.0,FR1_R,0,4.15,2,1,Pellet,Right,22,82,69,0,1.36,28.0,
10/02/24 12:07 PM,1.11.0,FR1_R,0,4.15,1,1,Right,Right,22,83,69,0,,,0.13
10/02/24 12:07 PM,1.11.0,FR1_R,0,4.15,2,1,Pellet,Right,22,83,70,0,0.61,18.0,
10/02/24 12:07 PM,1.11.0,FR1_R,0,4.15,1,1,Right,Right,22,84,70,0,,,0.03
10/02/24 12:07 PM,1.11.0,FR1_R,0,4.16,1,1,Pellet,Right,22,84,71,0,0.68,20.0,
10/02/24 12:17 PM,1.11.0,FR1_R,0,4.14,1,1,Right,Right,22,85,71,0,,,0.05
10/02/24 12:17 PM,1.11.0,FR1_R,0,4.15,2,1,Pellet,Right,22,85,72,0,3.07,581.0,
10/02/24 12:19 PM,1.11.0,FR1_R,0,4.15,1,1,Left,Right,23,85,72,0,,,0.03
10/02/24 12:22 PM,1.11.0,FR1_R,0,4.16,1,1,Left,Right,24,85,72,0,,,0.02
10/02/24 12:23 PM,1.11.0,FR1_R,0,4.15,1,1,Right,Right,24,86,72,0,,,0.0
10/02/24 12:30 PM,1.11.0,FR1_R,0,4.15,1,1,LeftWithPellet,Right,25,86,72,0,,,0.04
10/02/24 12:32 PM,1.11.0,FR1_R,0,4.15,1,1,RightWithPellet,Right,25,87,72,0,,,0.09
10/02/24 12:32 PM,1.11.0,FR1_R,0,4.15,1,1,Pellet,Right,25,87,73,0,Timed_out,934.0,
10/02/24 12:34 PM,1.11.0,FR1_R,0,4.15,1,1,Right,Right,25,88,73,0,,,0.06
10/02/24 12:34 PM,1.11.0,FR1_R,0,4.15,1,1,Pellet,Right,25,88,74,0,1.02,83.0,
10/02/24 12:34 PM,1.11.0,FR1_R,0,4.14,1,1,Right,Right,25,89,74,0,,,0.01
10/02/24 12:34 PM,1.11.0,FR1_R,0,4.14,1,1,Pellet,Right,25,89,75,0,0.68,21.0,
10/02/24 12:34 PM,1.11.0,FR1_R,0,4.14,1,1,Right,Right,25,90,75,0,,,0.04
10/02/24 12:34 PM,1.11.0,FR1_R,0,4.15,1,1,Pellet,Right,25,90,76,0,0.61,13.0,
10/02/24 12:35 PM,1.11.0,FR1_R,0,4.15,1,1,Right,Right,25,91,76,0,,,0.06
10/02/24 12:35 PM,1.11.0,FR1_R,0,4.15,1,1,Pellet,Right,25,91,77,0,0.81,30.0,
10/02/24 12:35 PM,1.11.0,FR1_R,0,4.15,1,1,Right,Right,25,92,77,0,,,0.03
10/02/24 12:35 PM,1.11.0,FR1_R,0,4.15,1,1,Pellet,Right,25,92,78,0,0.88,20.0,
10/02/24 12:35 PM,1.11.0,FR1_R,0,4.14,1,1,Right,Right,25,93,78,0,,,0.03
10/02/24 12:35 PM,1.11.0,FR1_R,0,4.15,1,1,Pellet,Right,25,93,79,0,0.47,12.0,
10/02/24 12:36 PM,1.11.0,FR1_R,0,4.15,1,1,Right,Right,25,94,79,0,,,0.18
10/02/24 12:36 PM,1.11.0,FR1_R,0,4.15,2,1,Pellet,Right,25,94,80,0,2.73,28.0,
10/02/24 12:47 PM,1.11.0,FR1_R,0,4.14,1,1,Right,Right,25,95,80,0,,,0.04
10/02/24 12:47 PM,1.11.0,FR1_R,0,4.14,1,1,Pellet,Right,25,95,81,0,1.22,672.0,
10/02/24 12:47 PM,1.11.0,FR1_R,0,4.15,1,1,Right,Right,25,96,81,0,,,0.05
10/02/24 12:47 PM,1.11.0,FR1_R,0,4.14,1,1,Pellet,Right,25,96,82,0,1.63,19.0,
10/02/24 12:48 PM,1.11.0,FR1_R,0,4.15,1,1,Right,Right,25,97,82,0,,,0.2
10/02/24 12:48 PM,1.11.0,FR1_R,0,4.14,1,1,Pellet,Right,25,97,83,0,1.15,20.0,
10/02/24 01:04 PM,1.11.0,FR1_R,0,4.14,1,1,Left,Right,26,97,83,0,,,0.08
10/02/24 01:06 PM,1.11.0,FR1_R,0,4.14,1,1,Right,Right,26,98,83,0,,,0.02
10/02/24 01:06 PM,1.11.0,FR1_R,0,4.14,3,1,Pellet,Right,26,98,84,0,1.09,1104.0,
10/02/24 01:06 PM,1.11.0,FR1_R,0,4.15,1,1,Right,Right,26,99,84,0,,,0.05
10/02/24 01:06 PM,1.11.0,FR1_R,0,4.15,2,1,Pellet,Right,26,99,85,0,0.75,16.0,
10/02/24 01:14 PM,1.11.0,FR1_R,0,4.14,1,1,Left,Right,27,99,85,0,,,0.07
10/02/24 01:14 PM,1.11.0,FR1_R,0,4.14,1,1,Right,Right,27,100,85,0,,,0.01
10/02/24 01:14 PM,1.11.0,FR1_R,0,4.14,2,1,Pellet,Right,27,100,86,0,0.81,471.0,
10/02/24 01:14 PM,1.11.0,FR1_R,0,4.15,1,1,Right,Right,27,101,86,0,,,0.14
10/02/24 01:15 PM,1.11.0,FR1_R,0,4.15,2,1,Pellet,Right,27,101,87,0,1.29,24.0,
10/02/24 01:18 PM,1.11.0,FR1_R,0,4.14,1,1,Right,Right,27,102,87,0,,,0.03
10/02/24 01:18 PM,1.11.0,FR1_R,0,4.15,1,1,Pellet,Right,27,102,88,0,1.63,194.0,
10/02/24 01:18 PM,1.11.0,FR1_R,0,4.15,1,1,Right,Right,27,103,88,0,,,0.13
10/02/24 01:18 PM,1.11.0,FR1_R,0,4.14,1,1,Pellet,Right,27,103,89,0,0.75,15.0,
10/02/24 01:18 PM,1.11.0,FR1_R,0,4.14,1,1,Right,Right,27,104,89,0,,,0.14
10/02/24 01:18 PM,1.11.0,FR1_R,0,4.15,1,1,Pellet,Right,27,104,90,0,0.54,21.0,
10/02/24 01:27 PM,1.11.0,FR1_R,0,4.15,1,1,Right,Right,27,105,90,0,,,0.35
10/02/24 01:27 PM,1.11.0,FR1_R,0,4.14,1,1,Pellet,Right,27,105,91,0,1.02,492.0,
10/02/24 01:27 PM,1.11.0,FR1_R,0,4.14,1,1,Right,Right,27,106,91,0,,,0.11
10/02/24 01:27 PM,1.11.0,FR1_R,0,4.14,1,1,Pellet,Right,27,106,92,0,0.88,14.0,
10/02/24 01:27 PM,1.11.0,FR1_R,0,4.14,1,1,Right,Right,27,107,92,0,,,0.07
10/02/24 01:27 PM,1.11.0,FR1_R,0,4.15,1,1,Pellet,Right,27,107,93,0,1.22,18.0,
10/02/24 01:33 PM,1.11.0,FR1_R,0,4.15,1,1,Right,Right,27,108,93,0,,,0.05
10/02/24 01:36 PM,1.11.0,FR1_R,0,4.14,1,1,Pellet,Right,27,108,94,0,Timed_out,530.0,
10/02/24 01:43 PM,1.11.0,FR1_R,0,4.14,1,1,Right,Right,27,109,94,0,,,0.07
10/02/24 01:43 PM,1.11.0,FR1_R,0,4.14,1,1,Pellet,Right,27,109,95,0,1.09,448.0,
10/02/24 01:44 PM,1.11.0,FR1_R,0,4.14,1,1,Right,Right,27,110,95,0,,,0.01
10/02/24 01:44 PM,1.11.0,FR1_R,0,4.14,1,1,Pellet,Right,27,110,96,0,0.81,33.0,
10/02/24 01:44 PM,1.11.0,FR1_R,0,4.14,1,1,Right,Right,27,111,96,0,,,0.04
10/02/24 01:44 PM,1.11.0,FR1_R,0,4.15,1,1,Pellet,Right,27,111,97,0,0.68,21.0,
10/02/24 01:49 PM,1.11.0,FR1_R,0,4.15,1,1,Right,Right,27,112,97,0,,,0.09
10/02/24 01:49 PM,1.11.0,FR1_R,0,4.14,1,1,Pellet,Right,27,112,98,0,0.54,267.0,
10/02/24 01:49 PM,1.11.0,FR1_R,0,4.14,1,1,Right,Right,27,113,98,0,,,0.15
