MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
7/11/2023 10:43:41,1.16.3,RevTask_R,0,4.07,,1,Right,Right,16,25,24,0,,,0.06
7/11/2023 10:43:42,1.16.3,RevTask_R,0,4.07,1.0,1,Pellet,Right,16,25,25,0,0.85,31.0,
7/11/2023 10:50:19,1.16.3,RevTask_R,0,4.07,,1,Right,Left,16,26,25,0,,,0.1
7/11/2023 11:16:27,1.16.3,RevTask_R,0,4.07,,1,Right,Left,16,27,25,0,,,0.19
7/11/2023 11:16:36,1.16.3,RevTask_R,0,4.07,,1,Right,Left,16,28,25,0,,,0.13
7/11/2023 11:23:59,1.16.3,RevTask_R,0,4.07,,1,Left,Left,17,28,25,0,,,0.18
7/11/2023 11:24:16,1.16.3,RevTask_R,0,4.07,1.0,1,Pellet,Left,17,28,26,0,15.96,2434.0,
7/11/2023 11:24:58,1.16.3,RevTask_R,0,4.07,,1,Right,Left,17,29,26,0,,,0.17
7/11/2023 11:25:15,1.16.3,RevTask_R,0,4.07,,1,Right,Left,17,30,26,0,,,0.04
7/11/2023 11:25:17,1.16.3,RevTask_R,0,4.07,,1,Right,Left,17,31,26,0,,,0.12
7/11/2023 11:25:24,1.16.3,RevTask_R,0,4.07,,1,Right,Left,17,32,26,0,,,0.21
7/11/2023 11:25:28,1.16.3,RevTask_R,0,4.07,,1,Right,Left,17,33,26,0,,,0.19
7/11/2023 11:25:31,1.16.3,RevTask_R,0,4.07,,1,Right,Left,17,34,26,0,,,0.6
7/11/2023 11:25:34,1.16.3,RevTask_R,0,4.07,,1,Right,Left,17,35,26,0,,,0.12
7/11/2023 11:25:36,1.16.3,RevTask_R,0,4.07,,1,Right,Left,17,36,26,0,,,0.42
7/11/2023 11:25:37,1.16.3,RevTask_R,0,4.08,,1,Right,Left,17,37,26,0,,,0.0
7/11/2023 11:25:37,1.16.3,RevTask_R,0,4.07,,1,Right,Left,17,38,26,0,,,0.0
7/11/2023 11:25:40,1.16.3,RevTask_R,0,4.08,,1,Right,Left,17,39,26,0,,,0.7
7/11/2023 11:25:46,1.16.3,RevTask_R,0,4.07,,1,Right,Left,17,40,26,0,,,0.34
7/11/2023 11:25:48,1.16.3,RevTask_R,0,4.07,,1,Right,Left,17,41,26,0,,,0.16
7/11/2023 11:26:18,1.16.3,RevTask_R,0,4.07,,1,Left,Left,18,41,26,0,,,0.07
7/11/2023 11:26:20,1.16.3,RevTask_R,0,4.07,2.0,1,Pellet,Left,18,41,27,0,0.79,124.0,
7/11/2023 11:26:55,1.16.3,RevTask_R,0,4.07,,1,Right,Left,18,42,27,0,,,0.18
7/11/2023 11:28:01,1.16.3,RevTask_R,0,4.08,,1,Right,Left,18,43,27,0,,,0.1
7/11/2023 11:28:03,1.16.3,RevTask_R,0,4.07,,1,Right,Left,18,44,27,0,,,0.16
7/11/2023 11:28:10,1.16.3,RevTask_R,0,4.07,,1,Right,Left,18,45,27,0,,,0.07
7/11/2023 11:28:15,1.16.3,RevTask_R,0,4.07,,1,Right,Left,18,46,27,0,,,0.11
7/11/2023 11:28:18,1.16.3,RevTask_R,0,4.07,,1,Right,Left,18,47,27,0,,,0.11
7/11/2023 11:28:22,1.16.3,RevTask_R,0,4.07,,1,Right,Left,18,48,27,0,,,0.05
7/11/2023 11:52:37,1.16.3,RevTask_R,0,4.07,,1,Left,Left,19,48,27,0,,,0.14
7/11/2023 11:52:52,1.16.3,RevTask_R,0,4.07,1.0,1,Pellet,Left,19,48,28,0,13.87,1592.0,
7/11/2023 11:54:08,1.16.3,RevTask_R,0,4.07,,1,Right,Left,19,49,28,0,,,0.11
7/11/2023 11:54:18,1.16.3,RevTask_R,0,4.07,,1,Right,Left,19,50,28,0,,,0.06
7/11/2023 11:54:21,1.16.3,RevTask_R,0,4.07,,1,Right,Left,19,51,28,0,,,0.07
7/11/2023 11:54:22,1.16.3,RevTask_R,0,4.07,,1,Right,Left,19,52,28,0,,,0.04
7/11/2023 11:54:23,1.16.3,RevTask_R,0,4.07,,1,Right,Left,19,53,28,0,,,0.19
7/11/2023 11:54:26,1.16.3,RevTask_R,0,4.07,,1,Right,Left,19,54,28,0,,,0.19
7/11/2023 11:54:28,1.16.3,RevTask_R,0,4.07,,1,Right,Left,19,55,28,0,,,0.02
7/11/2023 11:54:29,1.16.3,RevTask_R,0,4.07,,1,Right,Left,19,56,28,0,,,0.27
7/11/2023 11:54:32,1.16.3,RevTask_R,0,4.07,,1,Right,Left,19,57,28,0,,,0.1
7/11/2023 11:54:47,1.16.3,RevTask_R,0,4.07,,1,Right,Left,19,58,28,0,,,0.27
7/11/2023 11:54:49,1.16.3,RevTask_R,0,4.07,,1,Left,Left,20,58,28,0,,,0.02
7/11/2023 11:54:52,1.16.3,RevTask_R,0,4.07,,1,LeftDuringDispense,Left,21,58,28,0,,,0.13
7/11/2023 11:55:00,1.16.3,RevTask_R,0,4.07,3.0,1,Pellet,Left,21,58,29,0,5.21,128.0,
7/11/2023 11:55:47,1.16.3,RevTask_R,0,4.07,,1,Left,Left,22,58,29,0,,,0.48
7/11/2023 11:55:51,1.16.3,RevTask_R,0,4.07,1.0,1,Pellet,Left,22,58,30,0,3.06,50.0,
7/11/2023 11:57:19,1.16.3,RevTask_R,0,4.07,,1,Right,Left,22,59,30,0,,,0.06
7/11/2023 11:58:50,1.16.3,RevTask_R,0,4.07,,1,Right,Left,22,60,30,0,,,0.03
7/11/2023 11:59:01,1.16.3,RevTask_R,0,4.07,,1,Right,Left,22,61,30,0,,,0.16
7/11/2023 11:59:05,1.16.3,RevTask_R,0,4.07,,1,Right,Left,22,62,30,0,,,0.05
7/11/2023 12:03:08,1.16.3,RevTask_R,0,4.07,,1,Right,Left,22,63,30,0,,,0.04
7/11/2023 12:05:11,1.16.3,RevTask_R,0,4.07,,1,Right,Left,22,64,30,0,,,0.15
7/11/2023 12:05:27,1.16.3,RevTask_R,0,4.07,,1,Right,Left,22,65,30,0,,,0.12
7/11/2023 12:05:48,1.16.3,RevTask_R,0,4.07,,1,Right,Left,22,66,30,0,,,0.1
7/11/2023 12:07:15,1.16.3,RevTask_R,0,4.07,,1,Right,Left,22,67,30,0,,,0.27
7/11/2023 12:07:19,1.16.3,RevTask_R,0,4.07,,1,Right,Left,22,68,30,0,,,0.17
7/11/2023 12:07:21,1.16.3,RevTask_R,0,4.07,,1,Right,Left,22,69,30,0,,,0.7
7/11/2023 12:07:22,1.16.3,RevTask_R,0,4.07,,1,Right,Left,22,70,30,0,,,0.21
7/11/2023 12:07:31,1.16.3,RevTask_R,0,4.07,,1,Right,Left,22,71,30,0,,,0.14
7/11/2023 12:07:33,1.16.3,RevTask_R,0,4.08,,1,Right,Left,22,72,30,0,,,0.19
7/11/2023 12:07:39,1.16.3,RevTask_R,0,4.07,,1,Left,Left,23,72,30,0,,,0.62
7/11/2023 12:07:42,1.16.3,RevTask_R,0,4.07,1.0,1,Pellet,Left,23,72,31,0,2.87,712.0,
7/11/2023 12:31:40,1.16.3,RevTask_R,0,4.07,,1,Right,Left,23,73,31,0,,,0.01
7/11/2023 13:17:06,1.16.3,RevTask_R,0,4.07,,1,Left,Left,24,73,31,0,,,0.05
7/11/2023 13:17:19,1.16.3,RevTask_R,0,4.07,2.0,1,Pellet,Left,24,73,32,0,9.99,4177.0,
7/11/2023 13:18:32,1.16.3,RevTask_R,0,4.07,,1,Right,Left,24,74,32,0,,,0.22
7/11/2023 13:18:42,1.16.3,RevTask_R,0,4.07,,1,Left,Left,25,74,32,0,,,0.33
7/11/2023 13:18:42,1.16.3,RevTask_R,0,4.07,,1,LeftDuringDispense,Left,26,74,32,0,,,0.03
7/11/2023 13:18:48,1.16.3,RevTask_R,0,4.07,,1,LeftWithPellet,Left,27,74,32,0,,,0.21
7/11/2023 13:18:53,1.16.3,RevTask_R,0,4.07,2.0,1,Pellet,Left,27,74,33,0,7.37,94.0,
7/11/2023 13:19:46,1.16.3,RevTask_R,0,4.07,,1,Left,Left,28,74,33,0,,,0.13
7/11/2023 13:19:49,1.16.3,RevTask_R,0,4.07,,1,LeftDuringDispense,Left,29,74,33,0,,,0.05
7/11/2023 13:19:55,1.16.3,RevTask_R,0,4.07,2.0,1,Pellet,Left,29,74,34,0,5.45,62.0,
7/11/2023 13:20:36,1.16.3,RevTask_R,0,4.07,,1,Left,Left,30,74,34,0,,,0.13
7/11/2023 13:20:38,1.16.3,RevTask_R,0,4.07,2.0,1,Pellet,Left,30,74,35,0,0.79,43.0,
7/11/2023 13:21:22,1.16.3,RevTask_R,0,4.07,,1,Right,Left,30,75,35,0,,,0.17
7/11/2023 13:21:24,1.16.3,RevTask_R,0,4.07,,1,Right,Left,30,76,35,0,,,0.15
7/11/2023 13:21:35,1.16.3,RevTask_R,0,4.07,,1,Right,Left,30,77,35,0,,,0.05
7/11/2023 13:21:54,1.16.3,RevTask_R,0,4.07,,1,Right,Left,30,78,35,0,,,0.09
7/11/2023 13:22:10,1.16.3,RevTask_R,0,4.06,,1,Right,Left,30,79,35,0,,,0.09
7/11/2023 13:33:06,1.16.3,RevTask_R,0,4.07,,1,Right,Left,30,80,35,0,,,0.18
7/11/2023 13:33:12,1.16.3,RevTask_R,0,4.07,,1,Right,Left,30,81,35,0,,,0.34
7/11/2023 13:33:14,1.16.3,RevTask_R,0,4.07,,1,Right,Left,30,82,35,0,,,0.24
7/11/2023 13:33:17,1.16.3,RevTask_R,0,4.07,,1,Right,Left,30,83,35,0,,,0.27
7/11/2023 13:33:27,1.16.3,RevTask_R,0,4.07,,1,Right,Left,30,84,35,0,,,0.4
7/11/2023 13:33:30,1.16.3,RevTask_R,0,4.07,,1,Right,Left,30,85,35,0,,,0.24
7/11/2023 13:33:40,1.16.3,RevTask_R,0,4.07,,1,Right,Left,30,86,35,0,,,0.19
7/11/2023 13:33:51,1.16.3,RevTask_R,0,4.07,,1,Right,Left,30,87,35,0,,,0.34
7/11/2023 13:33:55,1.16.3,RevTask_R,0,4.07,,1,Right,Left,30,88,35,0,,,0.08
7/11/2023 13:33:58,1.16.3,RevTask_R,0,4.07,,1,Right,Left,30,89,35,0,,,0.17
7/11/2023 13:34:02,1.16.3,RevTask_R,0,4.07,,1,Right,Left,30,90,35,0,,,0.16
7/11/2023 13:34:10,1.16.3,RevTask_R,0,4.07,,1,Right,Left,30,91,35,0,,,0.05
7/11/2023 13:34:32,1.16.3,RevTask_R,0,4.07,,1,Left,Left,31,91,35,0,,,0.42
7/11/2023 13:34:34,1.16.3,RevTask_R,0,4.07,,1,LeftWithPellet,Left,32,91,35,0,,,0.32
7/11/2023 13:34:36,1.16.3,RevTask_R,0,4.07,,1,LeftWithPellet,Left,33,91,35,0,,,0.2
7/11/2023 13:34:39,1.16.3,RevTask_R,0,4.07,1.0,1,Pellet,Left,33,91,36,0,6.08,841.0,
7/11/2023 13:35:14,1.16.3,RevTask_R,0,4.07,,1,Right,Left,33,92,36,0,,,0.12
7/11/2023 13:35:21,1.16.3,RevTask_R,0,4.07,,1,Left,Left,34,92,36,0,,,0.16
7/11/2023 13:35:24,1.16.3,RevTask_R,0,4.07,2.0,1,Pellet,Left,34,92,37,0,1.10,45.0,
7/11/2023 13:36:05,1.16.3,RevTask_R,0,4.07,,1,Right,Left,34,93,37,0,,,0.26
7/11/2023 13:36:14,1.16.3,RevTask_R,0,4.07,,1,Right,Left,34,94,37,0,,,0.21
7/11/2023 13:36:16,1.16.3,RevTask_R,0,4.07,,1,Right,Left,34,95,37,0,,,0.28
7/11/2023 13:36:18,1.16.3,RevTask_R,0,4.07,,1,Right,Left,34,96,37,0,,,0.21
7/11/2023 13:36:20,1.16.3,RevTask_R,0,4.07,,1,Right,Left,34,97,37,0,,,0.31
7/11/2023 13:36:21,1.16.3,RevTask_R,0,4.07,,1,Right,Left,34,98,37,0,,,0.11
7/11/2023 13:36:24,1.16.3,RevTask_R,0,4.07,,1,Right,Left,34,99,37,0,,,0.17
7/11/2023 13:36:25,1.16.3,RevTask_R,0,4.07,,1,Right,Left,34,100,37,0,,,0.22
7/11/2023 13:36:31,1.16.3,RevTask_R,0,4.07,,1,Right,Left,34,101,37,0,,,0.04
7/11/2023 13:36:47,1.16.3,RevTask_R,0,4.07,,1,Left,Left,35,101,37,0,,,0.59
7/11/2023 13:36:49,1.16.3,RevTask_R,0,4.07,,1,LeftWithPellet,Left,36,101,37,0,,,0.15
7/11/2023 13:36:50,1.16.3,RevTask_R,0,4.07,,1,LeftWithPellet,Left,37,101,37,0,,,0.12
7/11/2023 13:36:51,1.16.3,RevTask_R,0,4.07,,1,LeftWithPellet,Left,38,101,37,0,,,0.08
7/11/2023 13:37:25,1.16.3,RevTask_R,0,4.07,1.0,1,Pellet,Left,38,101,38,0,37.13,121.0,
7/11/2023 13:37:54,1.16.3,RevTask_R,0,4.06,,1,Right,Left,38,102,38,0,,,0.03
7/11/2023 13:38:07,1.16.3,RevTask_R,0,4.07,,1,Right,Left,38,103,38,0,,,0.15
7/11/2023 13:38:09,1.16.3,RevTask_R,0,4.07,,1,Right,Left,38,104,38,0,,,0.12
7/11/2023 13:38:24,1.16.3,RevTask_R,0,4.07,,1,Right,Left,38,105,38,0,,,0.1
7/11/2023 13:38:33,1.16.3,RevTask_R,0,4.07,,1,Right,Left,38,106,38,0,,,0.26
7/11/2023 13:38:35,1.16.3,RevTask_R,0,4.07,,1,Right,Left,38,107,38,0,,,0.42
7/11/2023 13:38:37,1.16.3,RevTask_R,0,4.07,,1,Right,Left,38,108,38,0,,,0.54
7/11/2023 13:38:40,1.16.3,RevTask_R,0,4.07,,1,Right,Left,38,109,38,0,,,0.34
7/11/2023 13:38:47,1.16.3,RevTask_R,0,4.06,,1,Left,Left,39,109,38,0,,,0.05
7/11/2023 13:38:49,1.16.3,RevTask_R,0,4.07,,1,LeftWithPellet,Left,40,109,38,0,,,0.13
7/11/2023 13:38:50,1.16.3,RevTask_R,0,4.07,1.0,1,Pellet,Left,40,109,39,0,2.51,85.0,
7/11/2023 13:39:34,1.16.3,RevTask_R,0,4.07,,1,Right,Left,40,110,39,0,,,0.09
7/11/2023 13:39:37,1.16.3,RevTask_R,0,4.06,,1,Right,Left,40,111,39,0,,,0.22
7/11/2023 13:39:52,1.16.3,RevTask_R,0,4.07,,1,Left,Left,41,111,39,0,,,0.24
7/11/2023 13:39:54,1.16.3,RevTask_R,0,4.07,1.0,1,Pellet,Left,41,111,40,0,0.79,64.0,
7/11/2023 13:41:11,1.16.3,RevTask_R,0,4.07,,1,Left,Left,42,111,40,0,,,0.04
7/11/2023 13:41:15,1.16.3,RevTask_R,0,4.07,1.0,1,Pellet,Left,42,111,41,0,2.81,81.0,
7/11/2023 14:07:59,1.16.3,RevTask_R,0,4.06,,1,Left,Left,43,111,41,0,,,0.26
7/11/2023 14:08:02,1.16.3,RevTask_R,0,4.07,,1,LeftDuringDispense,Left,44,111,41,0,,,0.07
7/11/2023 14:08:07,1.16.3,RevTask_R,0,4.06,3.0,1,Pellet,Left,44,111,42,0,2.32,1612.0,
7/11/2023 14:08:53,1.16.3,RevTask_R,0,4.07,,1,Left,Left,45,111,42,0,,,0.15
7/11/2023 14:08:56,1.16.3,RevTask_R,0,4.07,1.0,1,Pellet,Left,45,111,43,0,2.75,49.0,
7/11/2023 14:09:44,1.16.3,RevTask_R,0,4.07,,1,Left,Left,46,111,43,0,,,0.23
7/11/2023 14:09:45,1.16.3,RevTask_R,0,4.06,1.0,1,Pellet,Left,46,111,44,0,0.67,49.0,
7/11/2023 14:10:16,1.16.3,RevTask_R,0,4.07,,1,Left,Left,47,111,44,0,,,0.07
7/11/2023 14:10:21,1.16.3,RevTask_R,0,4.07,1.0,1,Pellet,Left,47,111,45,0,4.04,36.0,
7/11/2023 14:10:49,1.16.3,RevTask_R,0,4.07,,1,Left,Left,48,111,45,0,,,0.06
7/11/2023 14:10:51,1.16.3,RevTask_R,0,4.07,1.0,1,Pellet,Left,48,111,46,0,0.79,30.0,
7/11/2023 14:11:32,1.16.3,RevTask_R,0,4.06,,1,Left,Left,49,111,46,0,,,0.15
7/11/2023 14:11:35,1.16.3,RevTask_R,0,4.07,1.0,1,Pellet,Left,49,111,47,0,2.87,44.0,
7/11/2023 14:12:10,1.16.3,RevTask_R,0,4.07,,1,Left,Left,50,111,47,0,,,0.12
7/11/2023 14:12:15,1.16.3,RevTask_R,0,4.07,1.0,1,Pellet,Left,50,111,48,0,4.77,40.0,
7/11/2023 14:12:45,1.16.3,RevTask_R,0,4.07,,1,Left,Left,51,111,48,0,,,0.09
7/11/2023 14:12:47,1.16.3,RevTask_R,0,4.07,1.0,1,Pellet,Left,51,111,49,0,1.83,32.0,
7/11/2023 14:13:17,1.16.3,RevTask_R,0,4.07,,1,Left,Left,52,111,49,0,,,0.07
7/11/2023 14:13:20,1.16.3,RevTask_R,0,4.07,1.0,1,Pellet,Left,52,111,50,0,1.83,33.0,
7/11/2023 14:13:48,1.16.3,RevTask_R,0,4.06,,1,Left,Right,53,111,50,0,,,0.02
7/11/2023 14:38:39,1.16.3,RevTask_R,0,4.07,,1,Right,Right,53,112,50,0,,,0.29
7/11/2023 14:38:40,1.16.3,RevTask_R,0,4.07,1.0,1,Pellet,Right,53,112,51,0,0.61,1520.0,
7/11/2023 14:39:18,1.16.3,RevTask_R,0,4.07,,1,Right,Right,53,113,51,0,,,0.14
7/11/2023 14:39:20,1.16.3,RevTask_R,0,4.07,1.0,1,Pellet,Right,53,113,52,0,1.28,40.0,
7/11/2023 14:40:04,1.16.3,RevTask_R,0,4.07,,1,Left,Right,54,113,52,0,,,0.1
7/11/2023 14:40:08,1.16.3,RevTask_R,0,4.07,,1,Left,Right,55,113,52,0,,,0.12
7/11/2023 14:40:22,1.16.3,RevTask_R,0,4.07,,1,Left,Right,56,113,52,0,,,0.08
7/11/2023 14:40:27,1.16.3,RevTask_R,0,4.06,,1,Left,Right,57,113,52,0,,,0.16
7/11/2023 14:40:32,1.16.3,RevTask_R,0,4.07,,1,Right,Right,57,114,52,0,,,0.02
7/11/2023 14:40:33,1.16.3,RevTask_R,0,4.07,1.0,1,Pellet,Right,57,114,53,0,0.79,73.0,
7/11/2023 14:42:15,1.16.3,RevTask_R,0,4.06,,1,Right,Right,57,115,53,0,,,0.0
7/11/2023 14:42:17,1.16.3,RevTask_R,0,4.07,1.0,1,Pellet,Right,57,115,54,0,0.91,104.0,
7/11/2023 14:42:52,1.16.3,RevTask_R,0,4.07,,1,Right,Right,57,116,54,0,,,0.06
7/11/2023 14:42:54,1.16.3,RevTask_R,0,4.07,1.0,1,Pellet,Right,57,116,55,0,1.03,37.0,
7/11/2023 14:43:21,1.16.3,RevTask_R,0,4.07,,1,Right,Right,57,117,55,0,,,0.16
7/11/2023 14:43:23,1.16.3,RevTask_R,0,4.07,1.0,1,Pellet,Right,57,117,56,0,0.55,29.0,
7/11/2023 14:43:57,1.16.3,RevTask_R,0,4.06,,1,Right,Right,57,118,56,0,,,0.13
7/11/2023 14:44:00,1.16.3,RevTask_R,0,4.06,1.0,1,Pellet,Right,57,118,57,0,1.71,37.0,
7/11/2023 14:44:26,1.16.3,RevTask_R,0,4.07,,1,Right,Right,57,119,57,0,,,0.08
7/11/2023 14:44:27,1.16.3,RevTask_R,0,4.07,1.0,1,Pellet,Right,57,119,58,0,0.67,27.0,
7/11/2023 14:44:59,1.16.3,RevTask_R,0,4.07,,1,Right,Right,57,120,58,0,,,0.08
7/11/2023 14:45:00,1.16.3,RevTask_R,0,4.07,1.0,1,Pellet,Right,57,120,59,0,0.85,33.0,
7/11/2023 14:45:35,1.16.3,RevTask_R,0,4.07,,1,Right,Right,57,121,59,0,,,0.01
7/11/2023 14:45:37,1.16.3,RevTask_R,0,4.07,1.0,1,Pellet,Right,57,121,60,0,0.91,37.0,
7/11/2023 15:13:29,1.16.3,RevTask_R,0,4.06,,1,Right,Right,57,122,60,0,,,0.19
