MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
5/10/2093 2:58:46,1.16.3,RevT_R,0,4.07,,1,Right,Right,49,21,18,0,,,0.34
5/10/2093 2:58:49,1.16.3,RevT_R,0,4.06,,1,RightWithPellet,Right,49,22,18,0,,,0.18
5/10/2093 2:58:52,1.16.3,RevT_R,0,4.07,1.0,1,Pellet,Right,49,22,19,0,5.25,792.0,
5/10/2093 2:59:30,1.16.3,RevT_R,0,4.07,,1,Left,Right,50,22,19,0,,,0.04
5/10/2093 2:59:35,1.16.3,RevT_R,0,4.07,,1,Left,Right,51,22,19,0,,,0.22
5/10/2093 2:59:39,1.16.3,RevT_R,0,4.06,,1,Left,Right,52,22,19,0,,,0.06
5/10/2093 2:59:51,1.16.3,RevT_R,0,4.06,,1,Left,Right,53,22,19,0,,,0.02
5/10/2093 2:59:56,1.16.3,RevT_R,0,4.05,,1,Left,Right,54,22,19,0,,,0.34
5/10/2093 2:59:58,1.16.3,RevT_R,0,4.07,,1,Left,Right,55,22,19,0,,,0.18
5/10/2093 3:00:02,1.16.3,RevT_R,0,4.07,,1,Left,Right,56,22,19,0,,,0.22
5/10/2093 3:00:03,1.16.3,RevT_R,0,4.07,,1,Left,Right,57,22,19,0,,,0.08
5/10/2093 3:00:07,1.16.3,RevT_R,0,4.07,,1,Left,Right,58,22,19,0,,,1.91
5/10/2093 3:00:17,1.16.3,RevT_R,0,4.06,,1,Left,Right,59,22,19,0,,,0.49
5/10/2093 3:00:19,1.16.3,RevT_R,0,4.06,,1,Left,Right,60,22,19,0,,,0.65
5/10/2093 3:00:23,1.16.3,RevT_R,0,4.06,,1,Left,Right,61,22,19,0,,,0.45
5/10/2093 3:00:24,1.16.3,RevT_R,0,4.06,,1,Left,Right,62,22,19,0,,,0.26
5/10/2093 3:00:31,1.16.3,RevT_R,0,4.07,,1,Right,Right,62,23,19,0,,,0.05
5/10/2093 3:00:32,1.16.3,RevT_R,0,4.06,,1,RightDuringDispense,Right,62,24,19,0,,,0.06
5/10/2093 3:00:39,1.16.3,RevT_R,0,4.06,2.0,1,Pellet,Right,62,24,20,0,4.10,107.0,
5/10/2093 3:05:04,1.16.3,RevT_R,0,4.06,,1,Left,Right,63,24,20,0,,,1.38
5/10/2093 3:05:59,1.16.3,RevT_R,0,4.06,,1,Right,Right,63,25,20,0,,,0.34
5/10/2093 3:06:02,1.16.3,RevT_R,0,4.06,1.0,1,Pellet,Right,63,25,21,0,2.14,323.0,
5/10/2093 3:06:40,1.16.3,RevT_R,0,4.06,,1,Left,Right,64,25,21,0,,,0.14
5/10/2093 3:10:13,1.16.3,RevT_R,0,4.06,,1,Left,Right,65,25,21,0,,,0.01
5/10/2093 3:10:16,1.16.3,RevT_R,0,4.06,,1,Left,Right,66,25,21,0,,,0.02
5/10/2093 3:10:19,1.16.3,RevT_R,0,4.06,,1,Left,Right,67,25,21,0,,,0.35
5/10/2093 3:10:25,1.16.3,RevT_R,0,4.06,,1,Right,Right,67,26,21,0,,,0.2
5/10/2093 3:10:27,1.16.3,RevT_R,0,4.07,,1,RightWithPellet,Right,67,27,21,0,,,0.23
5/10/2093 3:10:31,1.16.3,RevT_R,0,4.06,1.0,1,Pellet,Right,67,27,22,0,4.44,269.0,
5/10/2093 3:10:49,1.16.3,RevT_R,0,4.06,,1,Right,Right,67,28,22,0,,,0.0
5/10/2093 3:10:51,1.16.3,RevT_R,0,4.06,1.0,1,Pellet,Right,67,28,23,0,1.28,20.0,
5/10/2093 3:11:10,1.16.3,RevT_R,0,4.07,,1,Right,Right,67,29,23,0,,,0.33
5/10/2093 3:11:13,1.16.3,RevT_R,0,4.06,1.0,1,Pellet,Right,67,29,24,0,2.38,22.0,
5/10/2093 3:12:41,1.16.3,RevT_R,0,4.06,,1,Right,Right,67,30,24,0,,,0.21
5/10/2093 3:12:44,1.16.3,RevT_R,0,4.06,1.0,1,Pellet,Right,67,30,25,0,2.63,91.0,
5/10/2093 3:13:16,1.16.3,RevT_R,0,4.07,,1,Right,Left,67,31,25,0,,,0.3
5/10/2093 3:13:26,1.16.3,RevT_R,0,4.07,,1,Right,Left,67,32,25,0,,,0.2
5/10/2093 3:13:44,1.16.3,RevT_R,0,4.06,,1,Right,Left,67,33,25,0,,,0.01
5/10/2093 3:13:49,1.16.3,RevT_R,0,4.07,,1,Right,Left,67,34,25,0,,,0.34
5/10/2093 3:13:53,1.16.3,RevT_R,0,4.06,,1,Left,Left,68,34,25,0,,,0.1
5/10/2093 3:13:56,1.16.3,RevT_R,0,4.07,1.0,1,Pellet,Left,68,34,26,0,2.14,72.0,
5/10/2093 3:17:03,1.16.3,RevT_R,0,4.06,,1,Right,Left,68,35,26,0,,,0.4
5/10/2093 3:17:42,1.16.3,RevT_R,0,4.07,,1,Left,Left,69,35,26,0,,,0.55
5/10/2093 3:17:44,1.16.3,RevT_R,0,4.06,1.0,1,Pellet,Left,69,35,27,0,1.28,228.0,
5/10/2093 3:18:11,1.16.3,RevT_R,0,4.06,,1,Right,Left,69,36,27,0,,,0.07
5/10/2093 3:32:52,1.16.3,RevT_R,0,4.06,,1,Left,Left,70,36,27,0,,,0.03
5/10/2093 3:32:57,1.16.3,RevT_R,0,4.06,2.0,1,Pellet,Left,70,36,28,0,1.77,913.0,
5/10/2093 3:33:29,1.16.3,RevT_R,0,4.06,,1,Left,Left,71,36,28,0,,,0.02
5/10/2093 3:33:30,1.16.3,RevT_R,0,4.06,1.0,1,Pellet,Left,71,36,29,0,0.55,33.0,
5/10/2093 3:33:53,1.16.3,RevT_R,0,4.06,,1,Right,Left,71,37,29,0,,,0.3
5/10/2093 3:34:09,1.16.3,RevT_R,0,4.06,,1,Right,Left,71,38,29,0,,,0.06
5/10/2093 3:34:11,1.16.3,RevT_R,0,4.06,,1,Right,Left,71,39,29,0,,,0.29
5/10/2093 3:34:18,1.16.3,RevT_R,0,4.07,,1,Left,Left,72,39,29,0,,,0.1
5/10/2093 3:34:20,1.16.3,RevT_R,0,4.06,1.0,1,Pellet,Left,72,39,30,0,1.16,50.0,
5/10/2093 3:34:42,1.16.3,RevT_R,0,4.06,,1,Left,Left,73,39,30,0,,,0.18
5/10/2093 3:34:46,1.16.3,RevT_R,0,4.06,1.0,1,Pellet,Left,73,39,31,0,2.63,26.0,
5/10/2093 3:35:09,1.16.3,RevT_R,0,4.06,,1,Left,Left,74,39,31,0,,,0.09
5/10/2093 3:35:11,1.16.3,RevT_R,0,4.06,1.0,1,Pellet,Left,74,39,32,0,1.22,25.0,
5/10/2093 3:37:12,1.16.3,RevT_R,0,4.06,,1,Left,Left,75,39,32,0,,,0.2
5/10/2093 3:37:15,1.16.3,RevT_R,0,4.06,1.0,1,Pellet,Left,75,39,33,0,2.20,124.0,
5/10/2093 3:38:16,1.16.3,RevT_R,0,4.07,,1,Left,Left,76,39,33,0,,,0.13
5/10/2093 3:38:18,1.16.3,RevT_R,0,4.06,1.0,1,Pellet,Left,76,39,34,0,1.52,63.0,
5/10/2093 3:38:42,1.16.3,RevT_R,0,4.06,,1,Right,Left,76,40,34,0,,,0.15
5/10/2093 3:38:50,1.16.3,RevT_R,0,4.06,,1,Right,Left,76,41,34,0,,,0.02
5/10/2093 3:40:32,1.16.3,RevT_R,0,4.06,,1,Right,Left,76,42,34,0,,,0.12
5/10/2093 3:40:52,1.16.3,RevT_R,0,4.06,,1,Right,Left,76,43,34,0,,,0.34
5/10/2093 3:51:06,1.16.3,RevT_R,0,4.06,,1,Left,Left,77,43,34,0,,,0.05
5/10/2093 3:51:09,1.16.3,RevT_R,0,4.06,1.0,1,Pellet,Left,77,43,35,0,2.01,771.0,
5/10/2093 3:51:33,1.16.3,RevT_R,0,4.06,,1,Left,Left,78,43,35,0,,,0.21
5/10/2093 3:51:34,1.16.3,RevT_R,0,4.06,1.0,1,Pellet,Left,78,43,36,0,0.91,25.0,
5/10/2093 3:51:57,1.16.3,RevT_R,0,4.06,,1,Right,Left,78,44,36,0,,,0.03
5/10/2093 3:52:03,1.16.3,RevT_R,0,4.06,,1,Left,Left,79,44,36,0,,,0.21
5/10/2093 3:52:05,1.16.3,RevT_R,0,4.06,1.0,1,Pellet,Left,79,44,37,0,0.73,31.0,
5/10/2093 3:52:22,1.16.3,RevT_R,0,4.05,,1,Left,Left,80,44,37,0,,,0.07
5/10/2093 3:52:24,1.16.3,RevT_R,0,4.06,1.0,1,Pellet,Left,80,44,38,0,1.52,19.0,
5/10/2093 3:52:57,1.16.3,RevT_R,0,4.06,,1,Left,Left,81,44,38,0,,,0.01
5/10/2093 3:52:59,1.16.3,RevT_R,0,4.06,1.0,1,Pellet,Left,81,44,39,0,1.40,35.0,
5/10/2093 3:55:29,1.16.3,RevT_R,0,4.07,,1,Left,Left,82,44,39,0,,,0.05
5/10/2093 3:56:08,1.16.3,RevT_R,0,4.06,,1,LeftWithPellet,Left,83,44,39,0,,,0.13
5/10/2093 3:56:09,1.16.3,RevT_R,0,4.06,1.0,1,Pellet,Left,83,44,40,0,38.89,190.0,
5/10/2093 3:57:08,1.16.3,RevT_R,0,4.06,,1,Right,Left,83,45,40,0,,,0.01
5/10/2093 3:58:16,1.16.3,RevT_R,0,4.06,,1,Right,Left,83,46,40,0,,,0.04
5/10/2093 4:00:38,1.16.3,RevT_R,0,4.06,,1,Right,Left,83,47,40,0,,,0.15
5/10/2093 4:04:14,1.16.3,RevT_R,0,4.05,,1,Right,Left,83,48,40,0,,,0.08
5/10/2093 4:07:04,1.16.3,RevT_R,0,4.07,,1,Right,Left,83,49,40,0,,,0.19
5/10/2093 4:09:41,1.16.3,RevT_R,0,4.06,,1,Right,Left,83,50,40,0,,,0.16
5/10/2093 4:11:40,1.16.3,RevT_R,0,4.06,,1,Left,Left,84,50,40,0,,,0.23
5/10/2093 4:13:25,1.16.3,RevT_R,0,4.06,1.0,1,Pellet,Left,84,50,41,0,Timed_out,1036.0,
5/10/2093 4:21:24,1.16.3,RevT_R,0,4.06,,1,Left,Left,85,50,41,0,,,0.25
5/10/2093 4:22:57,1.16.3,RevT_R,0,4.06,,1,RightWithPellet,Left,85,51,41,0,,,0.36
5/10/2093 4:26:53,1.16.3,RevT_R,0,4.06,1.0,1,Pellet,Left,85,51,42,0,Timed_out,808.0,
5/10/2093 4:27:19,1.16.3,RevT_R,0,4.06,,1,Left,Left,86,51,42,0,,,0.08
5/10/2093 4:27:22,1.16.3,RevT_R,0,4.05,1.0,1,Pellet,Left,86,51,43,0,1.65,29.0,
5/10/2093 4:31:37,1.16.3,RevT_R,0,4.06,,1,Left,Left,87,51,43,0,,,0.29
5/10/2093 4:33:52,1.16.3,RevT_R,0,4.06,1.0,1,Pellet,Left,87,51,44,0,Timed_out,390.0,
5/10/2093 4:35:32,1.16.3,RevT_R,0,4.06,,1,Left,Left,88,51,44,0,,,0.04
5/10/2093 4:38:22,1.16.3,RevT_R,0,4.07,,1,LeftWithPellet,Left,89,51,44,0,,,0.17
5/10/2093 4:38:25,1.16.3,RevT_R,0,4.06,1.0,1,Pellet,Left,89,51,45,0,Timed_out,273.0,
5/10/2093 4:38:52,1.16.3,RevT_R,0,4.06,,1,Left,Left,90,51,45,0,,,0.22
5/10/2093 4:39:31,1.16.3,RevT_R,0,4.06,,1,LeftWithPellet,Left,91,51,45,0,,,0.05
5/10/2093 4:49:14,1.16.3,RevT_R,0,4.06,,1,RightWithPellet,Left,91,52,45,0,,,0.27
5/10/2093 4:49:19,1.16.3,RevT_R,0,4.06,,1,RightWithPellet,Left,91,53,45,0,,,0.02
5/10/2093 4:49:42,1.16.3,RevT_R,0,4.06,,1,RightWithPellet,Left,91,54,45,0,,,0.04
5/10/2093 4:52:01,1.16.3,RevT_R,0,4.06,,1,LeftWithPellet,Left,92,54,45,0,,,0.17
5/10/2093 4:53:57,1.16.3,RevT_R,0,4.06,1.0,1,Pellet,Left,92,54,46,0,Timed_out,932.0,
5/10/2093 4:55:55,1.16.3,RevT_R,0,4.06,,1,Right,Left,92,55,46,0,,,0.0
5/10/2093 4:56:06,1.16.3,RevT_R,0,4.06,,1,Left,Left,93,55,46,0,,,0.18
5/10/2093 4:56:42,1.16.3,RevT_R,0,4.07,1.0,1,Pellet,Left,93,55,47,0,34.89,165.0,
5/10/2093 5:00:28,1.16.3,RevT_R,0,4.06,,1,Left,Left,94,55,47,0,,,0.07
5/10/2093 5:00:30,1.16.3,RevT_R,0,4.06,1.0,1,Pellet,Left,94,55,48,0,0.79,228.0,
5/10/2093 5:01:13,1.16.3,RevT_R,0,4.06,,1,Left,Left,95,55,48,0,,,0.03
5/10/2093 5:01:16,1.16.3,RevT_R,0,4.06,1.0,1,Pellet,Left,95,55,49,0,1.52,46.0,
5/10/2093 5:03:45,1.16.3,RevT_R,0,4.06,,1,Right,Left,95,56,49,0,,,0.16
5/10/2093 5:04:09,1.16.3,RevT_R,0,4.06,,1,Right,Left,95,57,49,0,,,0.02
5/10/2093 5:06:47,1.16.3,RevT_R,0,4.06,,1,Right,Left,95,58,49,0,,,0.06
5/10/2093 5:10:10,1.16.3,RevT_R,0,4.05,,1,Right,Left,95,59,49,0,,,0.07
5/10/2093 5:11:41,1.16.3,RevT_R,0,4.06,,1,Left,Left,96,59,49,0,,,0.16
5/10/2093 5:12:12,1.16.3,RevT_R,0,4.06,,1,LeftWithPellet,Left,97,59,49,0,,,0.59
5/10/2093 5:13:50,1.16.3,RevT_R,0,4.06,,1,LeftWithPellet,Left,98,59,49,0,,,0.16
5/10/2093 5:15:32,1.16.3,RevT_R,0,4.06,,1,RightWithPellet,Left,98,60,49,0,,,0.02
5/10/2093 5:18:06,1.16.3,RevT_R,0,4.06,1.0,1,Pellet,Left,98,60,50,0,Timed_out,1010.0,
5/10/2093 5:33:48,1.16.3,RevT_R,0,4.06,,1,Left,Right,99,60,50,0,,,0.07
5/10/2093 5:34:18,1.16.3,RevT_R,0,4.05,,1,Left,Right,100,60,50,0,,,0.02
5/10/2093 5:34:23,1.16.3,RevT_R,0,4.05,,1,Left,Right,101,60,50,0,,,0.1
5/10/2093 5:34:28,1.16.3,RevT_R,0,4.06,,1,Left,Right,102,60,50,0,,,0.09
5/10/2093 5:35:28,1.16.3,RevT_R,0,4.06,,1,Left,Right,103,60,50,0,,,0.0
5/10/2093 5:38:52,1.16.3,RevT_R,0,4.05,,1,Left,Right,104,60,50,0,,,0.0
5/10/2093 5:40:09,1.16.3,RevT_R,0,4.05,,1,Right,Right,104,61,50,0,,,0.13
5/10/2093 5:40:12,1.16.3,RevT_R,0,4.06,1.0,1,Pellet,Right,104,61,51,0,2.26,1326.0,
5/10/2093 5:42:02,1.16.3,RevT_R,0,4.06,,1,Right,Right,104,62,51,0,,,0.12
5/10/2093 5:42:07,1.16.3,RevT_R,0,4.06,1.0,1,Pellet,Right,104,62,52,0,4.65,115.0,
5/10/2093 5:48:27,1.16.3,RevT_R,0,4.06,,1,Left,Right,105,62,52,0,,,0.13
5/10/2093 5:50:28,1.16.3,RevT_R,0,4.06,,1,Left,Right,106,62,52,0,,,0.0
5/10/2093 5:51:31,1.16.3,RevT_R,0,4.06,,1,Right,Right,106,63,52,0,,,0.11
5/10/2093 5:51:42,1.16.3,RevT_R,0,4.06,1.0,1,Pellet,Right,106,63,53,0,10.49,575.0,
5/10/2093 5:52:08,1.16.3,RevT_R,0,4.06,,1,Left,Right,107,63,53,0,,,0.06
5/10/2093 5:52:16,1.16.3,RevT_R,0,4.06,,1,Right,Right,107,64,53,0,,,0.22
5/10/2093 5:52:41,1.16.3,RevT_R,0,4.06,1.0,1,Pellet,Right,107,64,54,0,24.23,59.0,
5/10/2093 5:56:49,1.16.3,RevT_R,0,4.06,,1,Left,Right,108,64,54,0,,,0.09
5/10/2093 6:02:02,1.16.3,RevT_R,0,4.05,,1,Right,Right,108,65,54,0,,,0.27
5/10/2093 6:02:28,1.16.3,RevT_R,0,4.06,1.0,1,Pellet,Right,108,65,55,0,24.84,587.0,
5/10/2093 6:02:51,1.16.3,RevT_R,0,4.05,,1,Left,Right,109,65,55,0,,,0.01
5/10/2093 6:02:57,1.16.3,RevT_R,0,4.06,,1,Right,Right,109,66,55,0,,,0.12
5/10/2093 6:02:59,1.16.3,RevT_R,0,4.06,2.0,1,Pellet,Right,109,66,56,0,1.28,31.0,
5/10/2093 6:03:11,1.16.3,RevT_R,0,4.06,,1,Left,Right,110,66,56,0,,,0.04
5/10/2093 6:03:18,1.16.3,RevT_R,0,4.05,,1,Right,Right,110,67,56,0,,,0.2
5/10/2093 6:03:21,1.16.3,RevT_R,0,4.06,1.0,1,Pellet,Right,110,67,57,0,2.02,22.0,
5/10/2093 6:03:56,1.16.3,RevT_R,0,4.05,,1,Left,Right,111,67,57,0,,,0.06
5/10/2093 6:03:58,1.16.3,RevT_R,0,4.05,,1,Right,Right,111,68,57,0,,,0.25
5/10/2093 6:04:01,1.16.3,RevT_R,0,4.06,1.0,1,Pellet,Right,111,68,58,0,2.08,40.0,
5/10/2093 6:04:18,1.16.3,RevT_R,0,4.06,,1,Right,Right,111,69,58,0,,,0.01
5/10/2093 6:04:20,1.16.3,RevT_R,0,4.06,1.0,1,Pellet,Right,111,69,59,0,0.67,19.0,
5/10/2093 6:04:29,1.16.3,RevT_R,0,4.06,,1,Right,Right,111,70,59,0,,,0.17
5/10/2093 6:04:32,1.16.3,RevT_R,0,4.06,1.0,1,Pellet,Right,111,70,60,0,2.56,12.0,
5/10/2093 6:04:59,1.16.3,RevT_R,0,4.06,,1,Right,Right,111,71,60,0,,,0.03
5/10/2093 6:05:01,1.16.3,RevT_R,0,4.06,1.0,1,Pellet,Right,111,71,61,0,1.09,29.0,
