MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
2/26/2025 7:11:37,1.16.3,RevT_L,0,4.08,,99,RightDuringDispense,Left,5,19,3,0,,,0.27
2/26/2025 7:11:38,1.16.3,RevT_L,0,4.08,,99,RightDuringDispense,Left,5,20,3,0,,,0.28
2/26/2025 7:11:43,1.16.3,RevT_L,0,4.08,,99,RightDuringDispense,Left,5,21,3,0,,,0.8
2/26/2025 7:11:48,1.16.3,RevT_L,0,4.08,,99,RightDuringDispense,Left,5,22,3,0,,,0.49
2/26/2025 7:12:09,1.16.3,RevT_L,0,4.08,,99,LeftDuringDispense,Left,6,22,3,0,,,0.19
2/26/2025 7:12:09,1.16.3,RevT_L,0,4.08,,99,LeftDuringDispense,Left,7,22,3,0,,,0.04
2/26/2025 7:12:12,1.16.3,RevT_L,0,4.07,,99,LeftDuringDispense,Left,8,22,3,0,,,0.37
2/26/2025 7:12:32,1.16.3,RevT_L,0,4.08,,99,RightDuringDispense,Left,8,23,3,0,,,0.09
2/26/2025 7:12:32,1.16.3,RevT_L,0,4.08,,99,RightDuringDispense,Left,8,24,3,0,,,0.14
2/26/2025 7:18:21,1.16.3,RevT_L,0,4.07,,99,LeftDuringDispense,Left,9,24,3,0,,,0.16
2/26/2025 7:40:53,1.16.3,RevT_L,0,4.06,575.0,99,Pellet,Left,9,24,4,0,Timed_out,2425.0,
2/26/2025 7:41:30,1.16.3,RevT_L,0,4.07,,99,Right,Left,9,25,4,0,,,0.51
2/26/2025 7:41:36,1.16.3,RevT_L,0,4.06,,99,Right,Left,9,26,4,0,,,0.18
2/26/2025 7:41:42,1.16.3,RevT_L,0,4.06,,99,Right,Left,9,27,4,0,,,0.16
2/26/2025 7:41:43,1.16.3,RevT_L,0,4.06,,99,Right,Left,9,28,4,0,,,0.0
2/26/2025 7:41:50,1.16.3,RevT_L,0,4.07,,99,Right,Left,9,29,4,0,,,0.25
2/26/2025 7:41:56,1.16.3,RevT_L,0,4.06,,99,Right,Left,9,30,4,0,,,0.3
2/26/2025 7:42:12,1.16.3,RevT_L,0,4.06,,99,Right,Left,9,31,4,0,,,0.33
2/26/2025 7:42:13,1.16.3,RevT_L,0,4.07,,99,Right,Left,9,32,4,0,,,0.28
2/26/2025 7:42:18,1.16.3,RevT_L,0,4.07,,99,Right,Left,9,33,4,0,,,0.23
2/26/2025 7:42:18,1.16.3,RevT_L,0,4.07,,99,Right,Left,9,34,4,0,,,0.0
2/26/2025 7:42:22,1.16.3,RevT_L,0,4.07,,99,Right,Left,9,35,4,0,,,0.15
2/26/2025 7:42:27,1.16.3,RevT_L,0,4.07,,99,Right,Left,9,36,4,0,,,0.34
2/26/2025 7:42:37,1.16.3,RevT_L,0,4.07,,99,Right,Left,9,37,4,0,,,0.4
2/26/2025 7:47:03,1.16.3,RevT_L,0,4.07,,99,Right,Left,9,38,4,0,,,0.61
2/26/2025 7:47:09,1.16.3,RevT_L,0,4.07,,99,Right,Left,9,39,4,0,,,0.0
2/26/2025 7:48:01,1.16.3,RevT_L,0,4.07,,99,Right,Left,9,40,4,0,,,0.04
2/26/2025 7:48:41,1.16.3,RevT_L,0,4.06,,99,Right,Left,9,41,4,0,,,0.16
2/26/2025 7:51:51,1.16.3,RevT_L,0,4.06,,99,Right,Left,9,42,4,0,,,0.34
2/26/2025 7:51:54,1.16.3,RevT_L,0,4.07,,99,Right,Left,9,43,4,0,,,0.36
2/26/2025 7:51:59,1.16.3,RevT_L,0,4.06,,99,Right,Left,9,44,4,0,,,0.25
2/26/2025 7:52:03,1.16.3,RevT_L,0,4.06,,99,Right,Left,9,45,4,0,,,0.29
2/26/2025 7:54:09,1.16.3,RevT_L,0,4.07,,99,Left,Left,10,45,4,0,,,0.74
2/26/2025 7:54:18,1.16.3,RevT_L,0,4.06,,99,LeftDuringDispense,Left,11,45,4,0,,,0.26
2/26/2025 7:54:18,1.16.3,RevT_L,0,4.06,,99,LeftDuringDispense,Left,12,45,4,0,,,0.0
2/26/2025 7:54:21,1.16.3,RevT_L,0,4.06,,99,LeftDuringDispense,Left,13,45,4,0,,,0.17
2/26/2025 7:54:21,1.16.3,RevT_L,0,4.06,,99,LeftDuringDispense,Left,14,45,4,0,,,0.16
2/26/2025 7:54:22,1.16.3,RevT_L,0,4.06,,99,LeftDuringDispense,Left,15,45,4,0,,,0.35
2/26/2025 7:54:23,1.16.3,RevT_L,0,4.06,,99,LeftDuringDispense,Left,16,45,4,0,,,0.23
2/26/2025 7:54:23,1.16.3,RevT_L,0,4.07,,99,LeftDuringDispense,Left,17,45,4,0,,,0.2
2/26/2025 7:54:24,1.16.3,RevT_L,0,4.06,,99,LeftDuringDispense,Left,18,45,4,0,,,0.84
2/26/2025 7:54:35,1.16.3,RevT_L,0,4.06,,99,RightDuringDispense,Left,18,46,4,0,,,0.0
2/26/2025 7:54:45,1.16.3,RevT_L,0,4.06,,99,RightDuringDispense,Left,18,47,4,0,,,0.33
2/26/2025 7:54:45,1.16.3,RevT_L,0,4.06,,99,RightDuringDispense,Left,18,48,4,0,,,0.15
2/26/2025 7:54:46,1.16.3,RevT_L,0,4.06,,99,RightDuringDispense,Left,18,49,4,0,,,0.08
2/26/2025 7:54:47,1.16.3,RevT_L,0,4.06,,99,RightDuringDispense,Left,18,50,4,0,,,0.26
2/26/2025 7:54:49,1.16.3,RevT_L,0,4.06,,99,RightDuringDispense,Left,18,51,4,0,,,0.29
2/26/2025 7:54:50,1.16.3,RevT_L,0,4.06,,99,RightDuringDispense,Left,18,52,4,0,,,0.19
2/26/2025 7:54:51,1.16.3,RevT_L,0,4.06,,99,RightDuringDispense,Left,18,53,4,0,,,0.65
2/26/2025 7:55:13,1.16.3,RevT_L,0,4.06,,99,LeftDuringDispense,Left,19,53,4,0,,,0.12
2/26/2025 7:55:13,1.16.3,RevT_L,0,4.07,,99,LeftDuringDispense,Left,20,53,4,0,,,0.02
2/26/2025 7:55:14,1.16.3,RevT_L,0,4.06,,99,LeftDuringDispense,Left,21,53,4,0,,,0.29
2/26/2025 7:56:50,1.16.3,RevT_L,0,4.05,,99,RightDuringDispense,Left,21,54,4,0,,,0.15
2/26/2025 7:56:50,1.16.3,RevT_L,0,4.06,,99,RightDuringDispense,Left,21,55,4,0,,,0.01
2/26/2025 7:57:58,1.16.3,RevT_L,0,4.06,,99,RightWithPellet,Left,21,56,4,0,,,0.1
2/26/2025 7:57:59,1.16.3,RevT_L,0,4.05,73.0,99,Pellet,Left,21,56,5,0,3.52,1026.0,
2/26/2025 7:58:46,1.16.3,RevT_L,0,4.06,,99,Right,Left,21,57,5,0,,,0.14
2/26/2025 8:03:09,1.16.3,RevT_L,0,4.05,,99,Left,Left,22,57,5,0,,,0.14
2/26/2025 8:03:14,1.16.3,RevT_L,0,4.05,,99,LeftDuringDispense,Left,23,57,5,0,,,0.28
2/26/2025 8:03:14,1.16.3,RevT_L,0,4.06,,99,LeftDuringDispense,Left,24,57,5,0,,,0.14
2/26/2025 8:03:49,1.16.3,RevT_L,0,4.06,,99,LeftDuringDispense,Left,25,57,5,0,,,1.02
2/26/2025 8:03:49,1.16.3,RevT_L,0,4.05,,99,LeftDuringDispense,Left,26,57,5,0,,,0.01
2/26/2025 8:03:56,1.16.3,RevT_L,0,4.06,,99,LeftDuringDispense,Left,27,57,5,0,,,0.27
2/26/2025 8:04:05,1.16.3,RevT_L,0,4.06,,99,LeftDuringDispense,Left,28,57,5,0,,,0.13
2/26/2025 8:04:05,1.16.3,RevT_L,0,4.05,,99,LeftDuringDispense,Left,29,57,5,0,,,0.13
2/26/2025 8:04:12,1.16.3,RevT_L,0,4.05,,99,RightDuringDispense,Left,29,58,5,0,,,0.14
2/26/2025 8:05:03,1.16.3,RevT_L,0,4.06,37.0,99,Pellet,Left,29,58,6,0,1.46,424.0,
2/26/2025 8:06:22,1.16.3,RevT_L,0,4.06,,99,Right,Left,29,59,6,0,,,1.31
2/26/2025 8:06:41,1.16.3,RevT_L,0,4.06,,99,Right,Left,29,60,6,0,,,0.39
2/26/2025 8:06:42,1.16.3,RevT_L,0,4.05,,99,Right,Left,29,61,6,0,,,0.0
2/26/2025 8:06:43,1.16.3,RevT_L,0,4.06,,99,Right,Left,29,62,6,0,,,0.74
2/26/2025 8:07:29,1.16.3,RevT_L,0,4.06,,99,Right,Left,29,63,6,0,,,0.08
2/26/2025 8:09:59,1.16.3,RevT_L,0,4.05,,99,Left,Left,30,63,6,0,,,0.13
2/26/2025 8:10:02,1.16.3,RevT_L,0,4.06,,99,LeftDuringDispense,Left,31,63,6,0,,,0.02
2/26/2025 8:10:42,1.16.3,RevT_L,0,4.05,,99,RightDuringDispense,Left,31,64,6,0,,,0.08
2/26/2025 8:15:18,1.16.3,RevT_L,0,4.05,56.0,99,Pellet,Left,31,64,7,0,Timed_out,615.0,
2/26/2025 8:16:02,1.16.3,RevT_L,0,4.05,,99,Right,Left,31,65,7,0,,,0.2
2/26/2025 8:16:26,1.16.3,RevT_L,0,4.06,,99,Right,Left,31,66,7,0,,,0.04
2/26/2025 8:20:45,1.16.3,RevT_L,0,4.05,,99,Right,Left,31,67,7,0,,,0.26
2/26/2025 8:28:09,1.16.3,RevT_L,0,4.05,,99,Right,Left,31,68,7,0,,,0.13
2/26/2025 8:33:15,1.16.3,RevT_L,0,4.06,,99,Right,Left,31,69,7,0,,,0.04
2/26/2025 8:34:04,1.16.3,RevT_L,0,4.05,,99,Left,Left,32,69,7,0,,,0.53
2/26/2025 8:34:13,1.16.3,RevT_L,0,4.05,,99,LeftDuringDispense,Left,33,69,7,0,,,0.1
2/26/2025 8:34:27,1.16.3,RevT_L,0,4.05,,99,RightDuringDispense,Left,33,70,7,0,,,0.03
2/26/2025 8:34:28,1.16.3,RevT_L,0,4.05,,99,RightDuringDispense,Left,33,71,7,0,,,0.15
2/26/2025 8:34:51,1.16.3,RevT_L,0,4.05,,99,RightDuringDispense,Left,33,72,7,0,,,0.28
2/26/2025 8:34:51,1.16.3,RevT_L,0,4.05,,99,RightDuringDispense,Left,33,73,7,0,,,0.13
2/26/2025 8:34:52,1.16.3,RevT_L,0,4.05,,99,RightDuringDispense,Left,33,74,7,0,,,0.12
2/26/2025 8:34:52,1.16.3,RevT_L,0,4.05,,99,RightDuringDispense,Left,33,75,7,0,,,0.08
2/26/2025 8:41:59,1.16.3,RevT_L,0,4.05,,99,LeftDuringDispense,Left,34,75,7,0,,,0.2
2/26/2025 8:42:02,1.16.3,RevT_L,0,4.05,,99,RightDuringDispense,Left,34,76,7,0,,,0.22
2/26/2025 8:43:15,1.16.3,RevT_L,0,4.05,182.0,99,Pellet,Left,34,76,8,0,1.52,1677.0,
2/26/2025 8:44:08,1.16.3,RevT_L,0,4.05,,99,Right,Left,34,77,8,0,,,0.08
2/26/2025 8:44:17,1.16.3,RevT_L,0,4.05,,99,Right,Left,34,78,8,0,,,0.1
2/26/2025 8:44:19,1.16.3,RevT_L,0,4.05,,99,Right,Left,34,79,8,0,,,0.11
2/26/2025 8:44:19,1.16.3,RevT_L,0,4.05,,99,Right,Left,34,80,8,0,,,0.03
2/26/2025 8:44:40,1.16.3,RevT_L,0,4.05,,99,Left,Left,35,80,8,0,,,0.16
2/26/2025 8:45:15,1.16.3,RevT_L,0,4.05,,99,RightDuringDispense,Left,35,81,8,0,,,0.13
2/26/2025 8:48:47,1.16.3,RevT_L,0,4.05,63.0,99,Pellet,Left,35,81,9,0,Timed_out,332.0,
2/26/2025 8:49:37,1.16.3,RevT_L,0,4.05,,99,Right,Left,35,82,9,0,,,0.29
2/26/2025 8:49:48,1.16.3,RevT_L,0,4.05,,99,Right,Left,35,83,9,0,,,0.02
2/26/2025 8:49:49,1.16.3,RevT_L,0,4.04,,99,Right,Left,35,84,9,0,,,0.0
2/26/2025 8:49:56,1.16.3,RevT_L,0,4.05,,99,Right,Left,35,85,9,0,,,0.11
2/26/2025 8:49:58,1.16.3,RevT_L,0,4.05,,99,Right,Left,35,86,9,0,,,0.84
2/26/2025 8:56:00,1.16.3,RevT_L,0,4.05,,99,Right,Left,35,87,9,0,,,0.29
2/26/2025 8:56:06,1.16.3,RevT_L,0,4.05,,99,Right,Left,35,88,9,0,,,0.03
2/26/2025 8:56:15,1.16.3,RevT_L,0,4.05,,99,Right,Left,35,89,9,0,,,0.26
2/26/2025 9:44:26,1.16.3,RevT_L,0,4.05,,99,Right,Left,35,90,9,0,,,0.12
2/26/2025 9:44:36,1.16.3,RevT_L,0,4.05,,99,Right,Left,35,91,9,0,,,0.11
2/26/2025 9:45:40,1.16.3,RevT_L,0,4.05,,99,Right,Left,35,92,9,0,,,0.03
2/26/2025 9:45:53,1.16.3,RevT_L,0,4.05,,99,Right,Left,35,93,9,0,,,0.11
2/26/2025 9:45:56,1.16.3,RevT_L,0,4.05,,99,Right,Left,35,94,9,0,,,0.99
2/26/2025 9:45:57,1.16.3,RevT_L,0,4.05,,99,Right,Left,35,95,9,0,,,0.23
2/26/2025 9:45:59,1.16.3,RevT_L,0,4.05,,99,Right,Left,35,96,9,0,,,0.28
2/26/2025 9:46:05,1.16.3,RevT_L,0,4.05,,99,Right,Left,35,97,9,0,,,0.0
2/26/2025 9:50:32,1.16.3,RevT_L,0,4.05,,99,Right,Left,35,98,9,0,,,0.46
2/26/2025 9:52:14,1.16.3,RevT_L,0,4.05,,99,Right,Left,35,99,9,0,,,0.0
2/26/2025 9:52:15,1.16.3,RevT_L,0,4.05,,99,Right,Left,35,100,9,0,,,0.07
2/26/2025 9:52:32,1.16.3,RevT_L,0,4.05,,99,Right,Left,35,101,9,0,,,0.09
2/26/2025 9:53:13,1.16.3,RevT_L,0,4.05,,99,Right,Left,35,102,9,0,,,0.22
2/26/2025 9:53:28,1.16.3,RevT_L,0,4.05,,99,Right,Left,35,103,9,0,,,0.22
2/26/2025 10:01:23,1.16.3,RevT_L,0,4.05,,99,Left,Left,36,103,9,0,,,0.29
2/26/2025 10:01:30,1.16.3,RevT_L,0,4.04,,99,LeftDuringDispense,Left,37,103,9,0,,,0.0
2/26/2025 10:01:52,1.16.3,RevT_L,0,4.05,11.0,99,Pellet,Left,37,103,10,0,7.97,4385.0,
2/26/2025 10:03:05,1.16.3,RevT_L,0,4.04,,99,Right,Left,37,104,10,0,,,0.07
2/26/2025 10:03:12,1.16.3,RevT_L,0,4.05,,99,Right,Left,37,105,10,0,,,0.12
2/26/2025 10:03:14,1.16.3,RevT_L,0,4.05,,99,Right,Left,37,106,10,0,,,0.1
2/26/2025 10:03:15,1.16.3,RevT_L,0,4.05,,99,Right,Left,37,107,10,0,,,0.25
2/26/2025 10:07:43,1.16.3,RevT_L,0,4.05,,99,Right,Left,37,108,10,0,,,0.28
2/26/2025 10:07:44,1.16.3,RevT_L,0,4.05,,99,Right,Left,37,109,10,0,,,0.0
2/26/2025 10:07:44,1.16.3,RevT_L,0,4.05,,99,Right,Left,37,110,10,0,,,0.18
2/26/2025 10:09:14,1.16.3,RevT_L,0,4.05,,99,Right,Left,37,111,10,0,,,0.25
2/26/2025 10:09:30,1.16.3,RevT_L,0,4.05,,99,Right,Left,37,112,10,0,,,0.2
2/26/2025 10:11:00,1.16.3,RevT_L,0,4.05,,99,Left,Left,38,112,10,0,,,0.11
2/26/2025 10:11:37,1.16.3,RevT_L,0,4.05,11.0,99,Pellet,Left,38,112,11,0,4.41,585.0,
2/26/2025 10:14:24,1.16.3,RevT_L,0,4.05,,99,Right,Left,38,113,11,0,,,0.24
2/26/2025 10:14:25,1.16.3,RevT_L,0,4.05,,99,Right,Left,38,114,11,0,,,0.0
2/26/2025 10:18:15,1.16.3,RevT_L,0,4.04,,99,Left,Left,39,114,11,0,,,0.32
2/26/2025 10:18:22,1.16.3,RevT_L,0,4.04,4.0,99,Pellet,Left,39,114,12,0,0.06,405.0,
2/26/2025 10:19:08,1.16.3,RevT_L,0,4.05,,99,Left,Left,40,114,12,0,,,0.15
2/26/2025 10:19:08,1.16.3,RevT_L,0,4.04,,99,LeftDuringDispense,Left,41,114,12,0,,,0.01
2/26/2025 10:19:12,1.16.3,RevT_L,0,4.05,2.0,99,Pellet,Left,41,114,13,0,1.22,50.0,
2/26/2025 10:22:45,1.16.3,RevT_L,0,4.04,,99,Right,Left,41,115,13,0,,,0.05
2/26/2025 10:25:52,1.16.3,RevT_L,0,4.04,,99,Right,Left,41,116,13,0,,,0.39
2/26/2025 10:25:59,1.16.3,RevT_L,0,4.05,,99,Right,Left,41,117,13,0,,,0.52
2/26/2025 10:26:04,1.16.3,RevT_L,0,4.04,,99,Left,Left,42,117,13,0,,,0.09
2/26/2025 10:26:06,1.16.3,RevT_L,0,4.05,2.0,99,Pellet,Left,42,117,14,0,0.79,414.0,
2/26/2025 10:28:14,1.16.3,RevT_L,0,4.05,,99,Right,Left,42,118,14,0,,,0.14
2/26/2025 10:28:18,1.16.3,RevT_L,0,4.05,,99,Right,Left,42,119,14,0,,,0.16
2/26/2025 10:28:22,1.16.3,RevT_L,0,4.05,,99,Right,Left,42,120,14,0,,,0.13
2/26/2025 10:28:38,1.16.3,RevT_L,0,4.04,,99,Right,Left,42,121,14,0,,,0.2
2/26/2025 10:28:39,1.16.3,RevT_L,0,4.04,,99,Right,Left,42,122,14,0,,,0.09
2/26/2025 10:28:41,1.16.3,RevT_L,0,4.04,,99,Right,Left,42,123,14,0,,,0.18
2/26/2025 10:28:45,1.16.3,RevT_L,0,4.04,,99,Right,Left,42,124,14,0,,,0.19
2/26/2025 10:28:48,1.16.3,RevT_L,0,4.04,,99,Right,Left,42,125,14,0,,,0.27
2/26/2025 10:28:49,1.16.3,RevT_L,0,4.04,,99,Right,Left,42,126,14,0,,,0.0
2/26/2025 10:31:19,1.16.3,RevT_L,0,4.04,,99,Left,Left,43,126,14,0,,,0.3
2/26/2025 10:31:24,1.16.3,RevT_L,0,4.04,2.0,99,Pellet,Left,43,126,15,0,1.71,318.0,
2/26/2025 10:31:55,1.16.3,RevT_L,0,4.05,,99,Left,Left,44,126,15,0,,,0.12
2/26/2025 10:32:01,1.16.3,RevT_L,0,4.04,,99,LeftDuringDispense,Left,45,126,15,0,,,0.36
2/26/2025 10:32:13,1.16.3,RevT_L,0,4.04,7.0,99,Pellet,Left,45,126,16,0,2.81,49.0,
2/26/2025 10:32:44,1.16.3,RevT_L,0,4.04,,99,Right,Left,45,127,16,0,,,0.16
2/26/2025 10:41:26,1.16.3,RevT_L,0,4.05,,99,Right,Left,45,128,16,0,,,0.13
2/26/2025 10:41:42,1.16.3,RevT_L,0,4.04,,99,Left,Left,46,128,16,0,,,0.62
2/26/2025 10:41:47,1.16.3,RevT_L,0,4.05,3.0,99,Pellet,Left,46,128,17,0,0.06,574.0,
2/26/2025 10:42:39,1.16.3,RevT_L,0,4.05,,99,Left,Left,47,128,17,0,,,0.19
2/26/2025 10:42:39,1.16.3,RevT_L,0,4.05,1.0,99,Pellet,Left,47,128,18,0,0.06,52.0,
2/26/2025 10:43:01,1.16.3,RevT_L,0,4.05,,99,Left,Left,48,128,18,0,,,0.43
2/26/2025 10:43:04,1.16.3,RevT_L,0,4.04,3.0,99,Pellet,Left,48,128,19,0,0.06,25.0,
2/26/2025 10:43:24,1.16.3,RevT_L,0,4.04,,99,Left,Left,49,128,19,0,,,0.17
2/26/2025 10:43:27,1.16.3,RevT_L,0,4.05,2.0,99,Pellet,Left,49,128,20,0,0.06,23.0,
2/26/2025 10:43:39,1.16.3,RevT_L,0,4.05,,99,Left,Left,50,128,20,0,,,0.07
2/26/2025 10:43:42,1.16.3,RevT_L,0,4.04,3.0,99,Pellet,Left,50,128,21,0,0.06,15.0,
2/26/2025 10:44:01,1.16.3,RevT_L,0,4.03,,99,Left,Left,51,128,21,0,,,0.06
2/26/2025 10:44:04,1.16.3,RevT_L,0,4.05,2.0,99,Pellet,Left,51,128,22,0,0.06,22.0,
2/26/2025 10:44:13,1.16.3,RevT_L,0,4.04,,99,Left,Left,52,128,22,0,,,0.04
2/26/2025 10:44:17,1.16.3,RevT_L,0,4.05,2.0,99,Pellet,Left,52,128,23,0,2.94,13.0,
2/26/2025 10:44:54,1.16.3,RevT_L,0,4.05,,99,Left,Left,53,128,23,0,,,0.27
2/26/2025 10:44:55,1.16.3,RevT_L,0,4.04,,99,LeftDuringDispense,Left,54,128,23,0,,,0.06
2/26/2025 10:45:01,1.16.3,RevT_L,0,4.04,4.0,99,Pellet,Left,54,128,24,0,0.06,44.0,
2/26/2025 10:45:05,1.16.3,RevT_L,0,4.04,,99,Right,Left,54,129,24,0,,,0.08
2/26/2025 10:45:25,1.16.3,RevT_L,0,4.05,,99,Left,Left,55,129,24,0,,,0.17
2/26/2025 10:45:26,1.16.3,RevT_L,0,4.04,2.0,99,Pellet,Left,55,129,25,0,0.06,25.0,
2/26/2025 10:47:06,1.16.3,RevT_L,0,4.04,,99,Left,Right,56,129,25,0,,,0.02
2/26/2025 10:47:09,1.16.3,RevT_L,0,4.04,,99,Left,Right,57,129,25,0,,,0.13
2/26/2025 10:47:11,1.16.3,RevT_L,0,4.04,,99,Left,Right,58,129,25,0,,,0.13
2/26/2025 10:47:14,1.16.3,RevT_L,0,4.04,,99,Left,Right,59,129,25,0,,,0.45
2/26/2025 10:53:02,1.16.3,RevT_L,0,4.04,,99,Left,Right,60,129,25,0,,,0.69
2/26/2025 10:53:04,1.16.3,RevT_L,0,4.04,,99,Left,Right,61,129,25,0,,,0.29
2/26/2025 10:53:08,1.16.3,RevT_L,0,4.03,,99,Left,Right,62,129,25,0,,,0.5
2/26/2025 10:53:12,1.16.3,RevT_L,0,4.05,,99,Left,Right,63,129,25,0,,,0.08
2/26/2025 10:53:16,1.16.3,RevT_L,0,4.04,,99,Left,Right,64,129,25,0,,,0.2
2/26/2025 10:53:18,1.16.3,RevT_L,0,4.04,,99,Left,Right,65,129,25,0,,,0.2
2/26/2025 10:57:05,1.16.3,RevT_L,0,4.05,,99,Right,Right,65,130,25,0,,,0.22
2/26/2025 10:57:24,1.16.3,RevT_L,0,4.04,4.0,99,Pellet,Right,65,130,26,0,14.50,718.0,
2/26/2025 10:58:00,1.16.3,RevT_L,0,4.04,,99,Right,Right,65,131,26,0,,,0.48
2/26/2025 10:58:01,1.16.3,RevT_L,0,4.04,1.0,99,Pellet,Right,65,131,27,0,0.61,37.0,
2/26/2025 10:58:33,1.16.3,RevT_L,0,4.05,,99,Right,Right,65,132,27,0,,,0.16
2/26/2025 10:58:41,1.16.3,RevT_L,0,4.04,2.0,99,Pellet,Right,65,132,28,0,4.97,40.0,
2/26/2025 11:01:25,1.16.3,RevT_L,0,4.04,,99,Left,Right,66,132,28,0,,,0.05
2/26/2025 11:01:34,1.16.3,RevT_L,0,4.05,,99,Left,Right,67,132,28,0,,,0.29
2/26/2025 11:01:37,1.16.3,RevT_L,0,4.04,,99,Left,Right,68,132,28,0,,,0.16
2/26/2025 11:01:41,1.16.3,RevT_L,0,4.04,,99,Left,Right,69,132,28,0,,,0.28
2/26/2025 11:01:46,1.16.3,RevT_L,0,4.04,,99,Left,Right,70,132,28,0,,,0.09
2/26/2025 11:04:58,1.16.3,RevT_L,0,4.04,,99,Right,Right,70,133,28,0,,,0.15
2/26/2025 11:04:59,1.16.3,RevT_L,0,4.04,1.0,99,Pellet,Right,70,133,29,0,0.91,378.0,
2/26/2025 11:06:22,1.16.3,RevT_L,0,4.04,,99,Right,Right,70,134,29,0,,,0.09
2/26/2025 11:06:23,1.16.3,RevT_L,0,4.04,2.0,99,Pellet,Right,70,134,30,0,0.06,84.0,
2/26/2025 11:09:15,1.16.3,RevT_L,0,4.05,,99,Right,Right,70,135,30,0,,,0.05
2/26/2025 11:09:19,1.16.3,RevT_L,0,4.04,3.0,99,Pellet,Right,70,135,31,0,0.55,176.0,
2/26/2025 11:10:15,1.16.3,RevT_L,0,4.04,,99,Right,Right,70,136,31,0,,,0.22
2/26/2025 11:10:17,1.16.3,RevT_L,0,4.04,2.0,99,Pellet,Right,70,136,32,0,0.73,58.0,
2/26/2025 11:10:53,1.16.3,RevT_L,0,4.04,,99,Right,Right,70,137,32,0,,,0.14
2/26/2025 11:10:57,1.16.3,RevT_L,0,4.04,3.0,99,Pellet,Right,70,137,33,0,0.06,40.0,
2/26/2025 11:12:13,1.16.3,RevT_L,0,4.04,,99,Right,Right,70,138,33,0,,,0.13
