MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
2/25/2025 7:24:06,1.16.3,FR1_R,0,4.16,,1,Right,Right,7,7,4,0,,,0.28
2/25/2025 7:26:36,1.16.3,FR1_R,0,4.17,1.0,1,Pellet,Right,7,7,5,0,Timed_out,172.0,
2/25/2025 7:38:23,1.16.3,FR1_R,0,4.17,,1,Right,Right,7,8,5,0,,,0.01
2/25/2025 7:46:40,1.16.3,FR1_R,0,4.16,1.0,1,Pellet,Right,7,8,6,0,Timed_out,1204.0,
2/25/2025 7:49:48,1.16.3,FR1_R,0,4.17,,1,Left,Right,8,8,6,0,,,0.1
2/25/2025 7:53:36,1.16.3,FR1_R,0,4.16,,1,Left,Right,9,8,6,0,,,0.04
2/25/2025 7:53:36,1.16.3,FR1_R,0,4.16,,1,Left,Right,10,8,6,0,,,0.0
2/25/2025 7:53:39,1.16.3,FR1_R,0,4.17,,1,Left,Right,11,8,6,0,,,0.0
2/25/2025 8:01:12,1.16.3,FR1_R,0,4.17,,1,Left,Right,12,8,6,0,,,0.15
2/25/2025 8:02:03,1.16.3,FR1_R,0,4.17,,1,Left,Right,13,8,6,0,,,0.77
2/25/2025 8:04:20,1.16.3,FR1_R,0,4.17,,1,Left,Right,14,8,6,0,,,0.61
2/25/2025 8:04:28,1.16.3,FR1_R,0,4.17,,1,Right,Right,14,9,6,0,,,0.13
2/25/2025 8:04:29,1.16.3,FR1_R,0,4.16,,1,RightDuringDispense,Right,14,10,6,0,,,0.02
2/25/2025 8:05:13,1.16.3,FR1_R,0,4.17,2.0,1,Pellet,Right,14,10,7,0,41.41,1113.0,
2/25/2025 8:06:31,1.16.3,FR1_R,0,4.17,,1,Left,Right,15,10,7,0,,,0.07
2/25/2025 8:06:31,1.16.3,FR1_R,0,4.17,,1,Left,Right,16,10,7,0,,,0.07
2/25/2025 8:16:48,1.16.3,FR1_R,0,4.16,,1,Left,Right,17,10,7,0,,,0.06
2/25/2025 8:17:11,1.16.3,FR1_R,0,4.16,,1,Right,Right,17,11,7,0,,,0.62
2/25/2025 8:17:12,1.16.3,FR1_R,0,4.16,,1,RightDuringDispense,Right,17,12,7,0,,,0.34
2/25/2025 8:17:15,1.16.3,FR1_R,0,4.16,,1,RightDuringDispense,Right,17,13,7,0,,,1.08
2/25/2025 8:17:18,1.16.3,FR1_R,0,4.17,,1,RightDuringDispense,Right,17,14,7,0,,,1.9
2/25/2025 8:17:21,1.16.3,FR1_R,0,4.16,,1,RightWithPellet,Right,17,15,7,0,,,0.05
2/25/2025 8:17:22,1.16.3,FR1_R,0,4.17,,1,RightWithPellet,Right,17,16,7,0,,,0.32
2/25/2025 8:17:32,1.16.3,FR1_R,0,4.17,3.0,1,Pellet,Right,17,16,8,0,11.85,739.0,
2/25/2025 8:19:48,1.16.3,FR1_R,0,4.17,,1,Right,Right,17,17,8,0,,,0.31
2/25/2025 8:20:01,1.16.3,FR1_R,0,4.17,1.0,1,Pellet,Right,17,17,9,0,12.45,149.0,
2/25/2025 8:28:46,1.16.3,FR1_R,0,4.17,,1,Right,Right,17,18,9,0,,,0.11
2/25/2025 8:28:46,1.16.3,FR1_R,0,4.17,,1,RightDuringDispense,Right,17,19,9,0,,,0.0
2/25/2025 8:29:02,1.16.3,FR1_R,0,4.16,2.0,1,Pellet,Right,17,19,10,0,13.26,541.0,
2/25/2025 8:30:51,1.16.3,FR1_R,0,4.16,,1,Right,Right,17,20,10,0,,,0.02
2/25/2025 8:30:58,1.16.3,FR1_R,0,4.16,2.0,1,Pellet,Right,17,20,11,0,5.82,116.0,
2/25/2025 8:31:23,1.16.3,FR1_R,0,4.16,,1,Left,Right,18,20,11,0,,,0.28
2/25/2025 8:31:27,1.16.3,FR1_R,0,4.16,,1,Left,Right,19,20,11,0,,,0.25
2/25/2025 8:33:45,1.16.3,FR1_R,0,4.16,,1,Right,Right,19,21,11,0,,,0.0
2/25/2025 8:34:14,1.16.3,FR1_R,0,4.17,1.0,1,Pellet,Right,19,21,12,0,28.41,196.0,
2/25/2025 8:37:17,1.16.3,FR1_R,0,4.16,,1,Left,Right,20,21,12,0,,,0.11
2/25/2025 8:40:40,1.16.3,FR1_R,0,4.16,,1,Right,Right,20,22,12,0,,,0.07
2/25/2025 8:41:11,1.16.3,FR1_R,0,4.16,7.0,1,Pellet,Right,20,22,13,0,18.81,417.0,
2/25/2025 8:44:38,1.16.3,FR1_R,0,4.16,,1,Left,Right,21,22,13,0,,,0.45
2/25/2025 8:48:02,1.16.3,FR1_R,0,4.16,,1,Right,Right,21,23,13,0,,,0.0
2/25/2025 8:48:46,1.16.3,FR1_R,0,4.16,11.0,1,Pellet,Right,21,23,14,0,16.58,455.0,
2/25/2025 8:49:17,1.16.3,FR1_R,0,4.16,,1,Right,Right,21,24,14,0,,,0.0
2/25/2025 8:50:40,1.16.3,FR1_R,0,4.16,26.0,1,Pellet,Right,21,24,15,0,11.11,114.0,
2/25/2025 8:52:00,1.16.3,FR1_R,0,4.16,,1,Right,Right,21,25,15,0,,,0.21
2/25/2025 8:52:01,1.16.3,FR1_R,0,4.16,,1,RightDuringDispense,Right,21,26,15,0,,,0.02
2/25/2025 8:56:12,1.16.3,FR1_R,0,4.16,81.0,1,Pellet,Right,21,26,16,0,16.73,332.0,
2/25/2025 8:58:04,1.16.3,FR1_R,0,4.16,,1,Right,Right,21,27,16,0,,,0.37
2/25/2025 8:58:24,1.16.3,FR1_R,0,4.16,3.0,1,Pellet,Right,21,27,17,0,16.84,132.0,
2/25/2025 9:03:19,1.16.3,FR1_R,0,4.16,,1,Right,Right,21,28,17,0,,,0.05
2/25/2025 9:04:21,1.16.3,FR1_R,0,4.16,,1,LeftDuringDispense,Right,22,28,17,0,,,0.03
2/25/2025 9:04:39,1.16.3,FR1_R,0,4.16,,1,RightDuringDispense,Right,22,29,17,0,,,0.18
2/25/2025 9:07:20,1.16.3,FR1_R,0,4.16,71.0,1,Pellet,Right,22,29,18,0,27.92,536.0,
2/25/2025 9:09:38,1.16.3,FR1_R,0,4.16,,1,Right,Right,22,30,18,0,,,0.05
2/25/2025 9:09:53,1.16.3,FR1_R,0,4.16,8.0,1,Pellet,Right,22,30,19,0,1.34,153.0,
2/25/2025 9:14:17,1.16.3,FR1_R,0,4.16,,1,Left,Right,23,30,19,0,,,0.43
2/25/2025 9:14:18,1.16.3,FR1_R,0,4.16,,1,Left,Right,24,30,19,0,,,0.0
2/25/2025 9:14:19,1.16.3,FR1_R,0,4.16,,1,Left,Right,25,30,19,0,,,0.03
2/25/2025 9:18:49,1.16.3,FR1_R,0,4.16,,1,Left,Right,26,30,19,0,,,0.05
2/25/2025 9:18:54,1.16.3,FR1_R,0,4.15,,1,Right,Right,26,31,19,0,,,0.14
2/25/2025 9:19:10,1.16.3,FR1_R,0,4.16,2.0,1,Pellet,Right,26,31,20,0,15.72,557.0,
2/25/2025 9:20:50,1.16.3,FR1_R,0,4.16,,1,Right,Right,26,32,20,0,,,0.17
2/25/2025 9:21:08,1.16.3,FR1_R,0,4.16,3.0,1,Pellet,Right,26,32,21,0,14.99,118.0,
2/25/2025 9:21:36,1.16.3,FR1_R,0,4.16,,1,Right,Right,26,33,21,0,,,0.13
2/25/2025 9:21:37,1.16.3,FR1_R,0,4.15,2.0,1,Pellet,Right,26,33,22,0,0.06,29.0,
2/25/2025 9:22:31,1.16.3,FR1_R,0,4.16,,1,Right,Right,26,34,22,0,,,0.02
2/25/2025 9:22:32,1.16.3,FR1_R,0,4.16,1.0,1,Pellet,Right,26,34,23,0,0.06,55.0,
2/25/2025 9:30:28,1.16.3,FR1_R,0,4.15,,1,Right,Right,26,35,23,0,,,0.07
2/25/2025 9:31:09,1.16.3,FR1_R,0,4.16,11.0,1,Pellet,Right,26,35,24,0,12.71,517.0,
2/25/2025 9:36:15,1.16.3,FR1_R,0,4.16,,1,Left,Right,27,35,24,0,,,0.01
2/25/2025 9:36:15,1.16.3,FR1_R,0,4.16,,1,Left,Right,28,35,24,0,,,0.0
2/25/2025 9:40:49,1.16.3,FR1_R,0,4.16,,1,Right,Right,28,36,24,0,,,0.04
2/25/2025 9:40:50,1.16.3,FR1_R,0,4.16,,1,RightDuringDispense,Right,28,37,24,0,,,0.01
2/25/2025 9:40:57,1.16.3,FR1_R,0,4.16,,1,RightDuringDispense,Right,28,38,24,0,,,0.02
2/25/2025 9:41:09,1.16.3,FR1_R,0,4.16,8.0,1,Pellet,Right,28,38,25,0,3.49,600.0,
2/25/2025 9:45:40,1.16.3,FR1_R,0,4.16,,1,Left,Right,29,38,25,0,,,0.27
2/25/2025 9:45:42,1.16.3,FR1_R,0,4.16,,1,Right,Right,29,39,25,0,,,0.19
2/25/2025 9:46:10,1.16.3,FR1_R,0,4.15,7.0,1,Pellet,Right,29,39,26,0,15.30,301.0,
2/25/2025 9:47:23,1.16.3,FR1_R,0,4.16,,1,Right,Right,29,40,26,0,,,0.05
2/25/2025 9:47:30,1.16.3,FR1_R,0,4.16,4.0,1,Pellet,Right,29,40,27,0,0.06,80.0,
2/25/2025 9:56:53,1.16.3,FR1_R,0,4.16,,1,Left,Right,30,40,27,0,,,0.14
2/25/2025 9:56:54,1.16.3,FR1_R,0,4.16,,1,Left,Right,31,40,27,0,,,0.02
2/25/2025 9:56:55,1.16.3,FR1_R,0,4.16,,1,Left,Right,32,40,27,0,,,0.08
2/25/2025 9:56:57,1.16.3,FR1_R,0,4.15,,1,Left,Right,33,40,27,0,,,0.06
2/25/2025 9:57:07,1.16.3,FR1_R,0,4.16,,1,Right,Right,33,41,27,0,,,0.04
2/25/2025 9:57:08,1.16.3,FR1_R,0,4.16,,1,RightDuringDispense,Right,33,42,27,0,,,0.05
2/25/2025 9:57:47,1.16.3,FR1_R,0,4.16,11.0,1,Pellet,Right,33,42,28,0,9.26,617.0,
2/25/2025 10:03:26,1.16.3,FR1_R,0,4.16,,1,Right,Right,33,43,28,0,,,0.43
2/25/2025 10:03:47,1.16.3,FR1_R,0,4.16,5.0,1,Pellet,Right,33,43,29,0,13.33,360.0,
2/25/2025 10:07:24,1.16.3,FR1_R,0,4.15,,1,Right,Right,33,44,29,0,,,0.11
2/25/2025 10:07:31,1.16.3,FR1_R,0,4.16,5.0,1,Pellet,Right,33,44,30,0,0.06,224.0,
2/25/2025 10:12:22,1.16.3,FR1_R,0,4.15,,1,Right,Right,33,45,30,0,,,0.03
2/25/2025 10:12:23,1.16.3,FR1_R,0,4.16,2.0,1,Pellet,Right,33,45,31,0,0.06,292.0,
2/25/2025 10:12:39,1.16.3,FR1_R,0,4.16,,1,Right,Right,33,46,31,0,,,0.32
2/25/2025 10:12:56,1.16.3,FR1_R,0,4.16,6.0,1,Pellet,Right,33,46,32,0,5.39,33.0,
2/25/2025 10:14:44,1.16.3,FR1_R,0,4.16,,1,Right,Right,33,47,32,0,,,0.0
2/25/2025 10:15:00,1.16.3,FR1_R,0,4.16,7.0,1,Pellet,Right,33,47,33,0,2.51,124.0,
2/25/2025 10:19:27,1.16.3,FR1_R,0,4.15,,1,Left,Right,34,47,33,0,,,0.14
2/25/2025 10:20:22,1.16.3,FR1_R,0,4.15,,1,Right,Right,34,48,33,0,,,0.22
2/25/2025 10:20:42,1.16.3,FR1_R,0,4.15,3.0,1,Pellet,Right,34,48,34,0,14.62,342.0,
2/25/2025 10:21:41,1.16.3,FR1_R,0,4.16,,1,Right,Right,34,49,34,0,,,0.0
2/25/2025 10:21:50,1.16.3,FR1_R,0,4.15,6.0,1,Pellet,Right,34,49,35,0,0.06,68.0,
2/25/2025 10:23:23,1.16.3,FR1_R,0,4.15,,1,Right,Right,34,50,35,0,,,0.01
2/25/2025 10:23:26,1.16.3,FR1_R,0,4.16,1.0,1,Pellet,Right,34,50,36,0,1.65,96.0,
2/25/2025 10:30:46,1.16.3,FR1_R,0,4.16,,1,Left,Right,35,50,36,0,,,0.49
2/25/2025 10:33:49,1.16.3,FR1_R,0,4.16,,1,Right,Right,35,51,36,0,,,0.08
2/25/2025 10:34:01,1.16.3,FR1_R,0,4.15,7.0,1,Pellet,Right,35,51,37,0,0.06,635.0,
2/25/2025 10:34:41,1.16.3,FR1_R,0,4.15,,1,Left,Right,36,51,37,0,,,0.54
2/25/2025 10:35:31,1.16.3,FR1_R,0,4.15,,1,Right,Right,36,52,37,0,,,0.03
2/25/2025 10:35:45,1.16.3,FR1_R,0,4.16,3.0,1,Pellet,Right,36,52,38,0,9.08,104.0,
2/25/2025 10:37:22,1.16.3,FR1_R,0,4.15,,1,Right,Right,36,53,38,0,,,0.16
2/25/2025 10:37:27,1.16.3,FR1_R,0,4.15,2.0,1,Pellet,Right,36,53,39,0,2.20,102.0,
2/25/2025 10:41:07,1.16.3,FR1_R,0,4.15,,1,Right,Right,36,54,39,0,,,0.11
2/25/2025 10:41:24,1.16.3,FR1_R,0,4.15,3.0,1,Pellet,Right,36,54,40,0,13.57,237.0,
2/25/2025 10:42:01,1.16.3,FR1_R,0,4.15,,1,Right,Right,36,55,40,0,,,0.02
2/25/2025 10:42:13,1.16.3,FR1_R,0,4.16,7.0,1,Pellet,Right,36,55,41,0,0.06,49.0,
2/25/2025 10:42:30,1.16.3,FR1_R,0,4.15,,1,Left,Right,37,55,41,0,,,0.67
2/25/2025 10:42:32,1.16.3,FR1_R,0,4.15,,1,Left,Right,38,55,41,0,,,0.99
2/25/2025 10:42:34,1.16.3,FR1_R,0,4.15,,1,Left,Right,39,55,41,0,,,1.11
2/25/2025 10:42:47,1.16.3,FR1_R,0,4.15,,1,Right,Right,39,56,41,0,,,0.03
2/25/2025 10:42:53,1.16.3,FR1_R,0,4.15,2.0,1,Pellet,Right,39,56,42,0,5.64,40.0,
2/25/2025 10:44:10,1.16.3,FR1_R,0,4.15,,1,Left,Right,40,56,42,0,,,0.08
2/25/2025 10:50:44,1.16.3,FR1_R,0,4.15,,1,Right,Right,40,57,42,0,,,0.62
2/25/2025 10:50:55,1.16.3,FR1_R,0,4.15,3.0,1,Pellet,Right,40,57,43,0,6.13,482.0,
2/25/2025 10:52:11,1.16.3,FR1_R,0,4.15,,1,Right,Right,40,58,43,0,,,0.38
2/25/2025 10:52:26,1.16.3,FR1_R,0,4.15,1.0,1,Pellet,Right,40,58,44,0,14.18,91.0,
2/25/2025 11:03:21,1.16.3,FR1_R,0,4.15,,1,Right,Right,40,59,44,0,,,0.05
2/25/2025 11:03:23,1.16.3,FR1_R,0,4.15,1.0,1,Pellet,Right,40,59,45,0,1.34,657.0,
2/25/2025 11:05:29,1.16.3,FR1_R,0,4.15,,1,Right,Right,40,60,45,0,,,0.67
2/25/2025 11:05:34,1.16.3,FR1_R,0,4.15,,1,RightDuringDispense,Right,40,61,45,0,,,0.29
2/25/2025 11:05:58,1.16.3,FR1_R,0,4.15,8.0,1,Pellet,Right,40,61,46,0,14.30,155.0,
2/25/2025 11:12:17,1.16.3,FR1_R,0,4.16,,1,Right,Right,40,62,46,0,,,0.0
2/25/2025 11:12:19,1.16.3,FR1_R,0,4.15,1.0,1,Pellet,Right,40,62,47,0,1.40,381.0,
2/25/2025 11:13:56,1.16.3,FR1_R,0,4.15,,1,Right,Right,40,63,47,0,,,0.3
2/25/2025 11:13:56,1.16.3,FR1_R,0,4.15,,1,RightDuringDispense,Right,40,64,47,0,,,0.02
2/25/2025 11:13:59,1.16.3,FR1_R,0,4.15,,1,RightDuringDispense,Right,40,65,47,0,,,0.08
2/25/2025 11:13:59,1.16.3,FR1_R,0,4.14,,1,RightDuringDispense,Right,40,66,47,0,,,0.03
2/25/2025 11:13:59,1.16.3,FR1_R,0,4.15,,1,RightDuringDispense,Right,40,67,47,0,,,0.02
2/25/2025 11:14:02,1.16.3,FR1_R,0,4.15,,1,RightDuringDispense,Right,40,68,47,0,,,0.04
2/25/2025 11:14:05,1.16.3,FR1_R,0,4.15,3.0,1,Pellet,Right,40,68,48,0,2.75,106.0,
2/25/2025 11:18:04,1.16.3,FR1_R,0,4.14,,1,Right,Right,40,69,48,0,,,0.01
2/25/2025 11:18:06,1.16.3,FR1_R,0,4.15,2.0,1,Pellet,Right,40,69,49,0,0.06,240.0,
2/25/2025 11:30:37,1.16.3,FR1_R,0,4.15,,1,Right,Right,40,70,49,0,,,0.2
2/25/2025 11:30:37,1.16.3,FR1_R,0,4.15,,1,RightDuringDispense,Right,40,71,49,0,,,0.01
2/25/2025 11:30:41,1.16.3,FR1_R,0,4.15,2.0,1,Pellet,Right,40,71,50,0,0.91,756.0,
2/25/2025 11:31:39,1.16.3,FR1_R,0,4.15,,1,Right,Right,40,72,50,0,,,0.16
2/25/2025 11:31:53,1.16.3,FR1_R,0,4.14,,1,LeftDuringDispense,Right,41,72,50,0,,,0.02
2/25/2025 11:32:12,1.16.3,FR1_R,0,4.14,11.0,1,Pellet,Right,41,72,51,0,0.06,91.0,
2/25/2025 11:33:08,1.16.3,FR1_R,0,4.15,,1,Right,Right,41,73,51,0,,,0.21
2/25/2025 11:33:31,1.16.3,FR1_R,0,4.16,4.0,1,Pellet,Right,41,73,52,0,16.02,79.0,
2/25/2025 11:37:46,1.16.3,FR1_R,0,4.15,,1,Right,Right,41,74,52,0,,,0.05
2/25/2025 11:37:46,1.16.3,FR1_R,0,4.15,,1,RightDuringDispense,Right,41,75,52,0,,,0.02
2/25/2025 11:37:52,1.16.3,FR1_R,0,4.15,3.0,1,Pellet,Right,41,75,53,0,1.34,261.0,
2/25/2025 11:46:04,1.16.3,FR1_R,0,4.15,,1,Right,Right,41,76,53,0,,,0.5
2/25/2025 11:46:07,1.16.3,FR1_R,0,4.15,3.0,1,Pellet,Right,41,76,54,0,0.06,495.0,
2/25/2025 11:46:24,1.16.3,FR1_R,0,4.14,,1,Right,Right,41,77,54,0,,,0.04
2/25/2025 11:46:26,1.16.3,FR1_R,0,4.15,2.0,1,Pellet,Right,41,77,55,0,0.67,18.0,
2/25/2025 11:47:11,1.16.3,FR1_R,0,4.15,,1,Right,Right,41,78,55,0,,,0.06
2/25/2025 11:47:46,1.16.3,FR1_R,0,4.14,10.0,1,Pellet,Right,41,78,56,0,16.33,80.0,
2/25/2025 11:53:28,1.16.3,FR1_R,0,4.15,,1,Right,Right,41,79,56,0,,,0.26
2/25/2025 11:53:46,1.16.3,FR1_R,0,4.15,5.0,1,Pellet,Right,41,79,57,0,10.55,361.0,
2/25/2025 11:54:40,1.16.3,FR1_R,0,4.15,,1,Right,Right,41,80,57,0,,,0.37
2/25/2025 11:54:42,1.16.3,FR1_R,0,4.15,2.0,1,Pellet,Right,41,80,58,0,1.28,56.0,
2/25/2025 11:55:45,1.16.3,FR1_R,0,4.14,,1,Right,Right,41,81,58,0,,,0.02
2/25/2025 11:55:46,1.16.3,FR1_R,0,4.15,,1,RightDuringDispense,Right,41,82,58,0,,,0.02
2/25/2025 11:55:55,1.16.3,FR1_R,0,4.15,4.0,1,Pellet,Right,41,82,59,0,2.44,73.0,
2/25/2025 12:00:48,1.16.3,FR1_R,0,4.15,,1,Right,Right,41,83,59,0,,,0.28
2/25/2025 12:00:50,1.16.3,FR1_R,0,4.15,1.0,1,Pellet,Right,41,83,60,0,0.67,295.0,
2/25/2025 12:01:59,1.16.3,FR1_R,0,4.15,,1,Left,Right,42,83,60,0,,,0.05
2/25/2025 12:02:00,1.16.3,FR1_R,0,4.14,,1,Left,Right,43,83,60,0,,,0.09
2/25/2025 12:02:17,1.16.3,FR1_R,0,4.15,,1,Right,Right,43,84,60,0,,,0.31
2/25/2025 12:02:22,1.16.3,FR1_R,0,4.14,4.0,1,Pellet,Right,43,84,61,0,0.06,92.0,
2/25/2025 12:08:15,1.16.3,FR1_R,0,4.14,,1,Right,Right,43,85,61,0,,,0.36
2/25/2025 12:08:17,1.16.3,FR1_R,0,4.15,2.0,1,Pellet,Right,43,85,62,0,0.67,355.0,
2/25/2025 12:08:54,1.16.3,FR1_R,0,4.15,,1,Right,Right,43,86,62,0,,,0.16
2/25/2025 12:08:59,1.16.3,FR1_R,0,4.14,3.0,1,Pellet,Right,43,86,63,0,1.59,42.0,
2/25/2025 12:09:54,1.16.3,FR1_R,0,4.14,,1,Right,Right,43,87,63,0,,,0.06
2/25/2025 12:10:01,1.16.3,FR1_R,0,4.15,4.0,1,Pellet,Right,43,87,64,0,0.06,62.0,
2/25/2025 12:10:34,1.16.3,FR1_R,0,4.14,,1,Right,Right,43,88,64,0,,,0.16
2/25/2025 12:10:35,1.16.3,FR1_R,0,4.14,,1,RightDuringDispense,Right,43,89,64,0,,,0.09
2/25/2025 12:10:43,1.16.3,FR1_R,0,4.14,4.0,1,Pellet,Right,43,89,65,0,0.85,42.0,
2/25/2025 12:11:19,1.16.3,FR1_R,0,4.15,,1,Right,Right,43,90,65,0,,,0.33
2/25/2025 12:11:24,1.16.3,FR1_R,0,4.15,2.0,1,Pellet,Right,43,90,66,0,2.38,41.0,
2/25/2025 12:13:13,1.16.3,FR1_R,0,4.14,,1,Right,Right,43,91,66,0,,,0.05
2/25/2025 12:13:32,1.16.3,FR1_R,0,4.14,8.0,1,Pellet,Right,43,91,67,0,4.53,128.0,
2/25/2025 12:14:08,1.16.3,FR1_R,0,4.15,,1,Left,Right,44,91,67,0,,,0.44
2/25/2025 12:14:16,1.16.3,FR1_R,0,4.14,,1,Left,Right,45,91,67,0,,,0.2
2/25/2025 12:14:18,1.16.3,FR1_R,0,4.14,,1,Right,Right,45,92,67,0,,,0.03
2/25/2025 12:14:27,1.16.3,FR1_R,0,4.15,5.0,1,Pellet,Right,45,92,68,0,2.20,55.0,
2/25/2025 12:19:12,1.16.3,FR1_R,0,4.14,,1,Right,Right,45,93,68,0,,,0.13
2/25/2025 12:19:14,1.16.3,FR1_R,0,4.15,,1,RightWithPellet,Right,45,94,68,0,,,0.1
2/25/2025 12:19:16,1.16.3,FR1_R,0,4.14,2.0,1,Pellet,Right,45,94,69,0,2.76,289.0,
2/25/2025 12:20:11,1.16.3,FR1_R,0,4.15,,1,Right,Right,45,95,69,0,,,0.03
2/25/2025 12:20:16,1.16.3,FR1_R,0,4.15,,1,LeftDuringDispense,Right,46,95,69,0,,,0.03
2/25/2025 12:20:19,1.16.3,FR1_R,0,4.15,,1,RightWithPellet,Right,46,96,69,0,,,0.07
2/25/2025 12:20:22,1.16.3,FR1_R,0,4.15,4.0,1,Pellet,Right,46,96,70,0,2.79,66.0,
2/25/2025 12:20:54,1.16.3,FR1_R,0,4.14,,1,Right,Right,46,97,70,0,,,0.14
2/25/2025 12:20:54,1.16.3,FR1_R,0,4.14,,1,RightDuringDispense,Right,46,98,70,0,,,0.09
2/25/2025 12:20:55,1.16.3,FR1_R,0,4.14,,1,RightDuringDispense,Right,46,99,70,0,,,0.18
2/25/2025 12:21:18,1.16.3,FR1_R,0,4.14,9.0,1,Pellet,Right,46,99,71,0,8.03,56.0,
2/25/2025 12:24:21,1.16.3,FR1_R,0,4.14,,1,Right,Right,46,100,71,0,,,0.09
2/25/2025 12:24:21,1.16.3,FR1_R,0,4.14,1.0,1,Pellet,Right,46,100,72,0,0.06,183.0,
2/25/2025 12:24:37,1.16.3,FR1_R,0,4.14,,1,Right,Right,46,101,72,0,,,0.35
2/25/2025 12:25:00,1.16.3,FR1_R,0,4.15,3.0,1,Pellet,Right,46,101,73,0,17.68,39.0,
2/25/2025 12:30:55,1.16.3,FR1_R,0,4.14,,1,Right,Right,46,102,73,0,,,0.14
2/25/2025 12:31:10,1.16.3,FR1_R,0,4.14,8.0,1,Pellet,Right,46,102,74,0,0.61,370.0,
2/25/2025 12:32:03,1.16.3,FR1_R,0,4.14,,1,Right,Right,46,103,74,0,,,0.09
2/25/2025 12:32:09,1.16.3,FR1_R,0,4.15,3.0,1,Pellet,Right,46,103,75,0,2.69,59.0,
2/25/2025 12:33:40,1.16.3,FR1_R,0,4.14,,1,Right,Right,46,104,75,0,,,0.04
2/25/2025 12:33:42,1.16.3,FR1_R,0,4.14,1.0,1,Pellet,Right,46,104,76,0,0.85,93.0,
2/25/2025 12:34:23,1.16.3,FR1_R,0,4.15,,1,Right,Right,46,105,76,0,,,0.23
2/25/2025 12:34:33,1.16.3,FR1_R,0,4.14,5.0,1,Pellet,Right,46,105,77,0,2.81,51.0,
2/25/2025 12:35:23,1.16.3,FR1_R,0,4.14,,1,Right,Right,46,106,77,0,,,0.43
2/25/2025 12:35:27,1.16.3,FR1_R,0,4.15,2.0,1,Pellet,Right,46,106,78,0,2.75,54.0,
2/25/2025 12:38:26,1.16.3,FR1_R,0,4.14,,1,Right,Right,46,107,78,0,,,0.1
2/25/2025 12:38:28,1.16.3,FR1_R,0,4.14,2.0,1,Pellet,Right,46,107,79,0,0.97,181.0,
2/25/2025 12:39:36,1.16.3,FR1_R,0,4.15,,1,Right,Right,46,108,79,0,,,0.11
2/25/2025 12:39:38,1.16.3,FR1_R,0,4.14,1.0,1,Pellet,Right,46,108,80,0,1.34,70.0,
2/25/2025 12:40:24,1.16.3,FR1_R,0,4.14,,1,Right,Right,46,109,80,0,,,0.35
2/25/2025 12:40:27,1.16.3,FR1_R,0,4.15,1.0,1,Pellet,Right,46,109,81,0,2.14,48.0,
2/25/2025 12:49:56,1.16.3,FR1_R,0,4.14,,1,Right,Right,46,110,81,0,,,0.08
2/25/2025 12:50:07,1.16.3,FR1_R,0,4.14,5.0,1,Pellet,Right,46,110,82,0,3.49,581.0,
