MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
12/12/2024 7:03:31,1.16.3,FR1,0,4.18,3.0,1,Pellet,Left,10,9,2,0,1.52,99.0,
12/12/2024 7:05:38,1.16.3,FR1,0,4.18,,1,Left,Left,11,9,2,0,,,0.24
12/12/2024 7:05:40,1.16.3,FR1,0,4.18,2.0,1,Pellet,Left,11,9,3,0,0.97,129.0,
12/12/2024 7:07:07,1.16.3,FR1,0,4.18,,1,Left,Left,12,9,3,0,,,0.29
12/12/2024 7:07:08,1.16.3,FR1,0,4.18,,1,LeftDuringDispense,Left,13,9,3,0,,,0.13
12/12/2024 7:07:08,1.16.3,FR1,0,4.18,,1,LeftDuringDispense,Left,14,9,3,0,,,0.11
12/12/2024 7:07:09,1.16.3,FR1,0,4.18,,1,LeftDuringDispense,Left,15,9,3,0,,,0.13
12/12/2024 7:07:51,1.16.3,FR1,0,4.18,,1,RightWithPellet,Left,15,10,3,0,,,0.24
12/12/2024 7:09:02,1.16.3,FR1,0,4.18,2.0,1,Pellet,Left,15,10,4,0,Timed_out,202.0,
12/12/2024 7:11:14,1.16.3,FR1,0,4.18,,1,Right,Left,15,11,4,0,,,1.59
12/12/2024 7:11:15,1.16.3,FR1,0,4.18,,1,Right,Left,15,12,4,0,,,0.04
12/12/2024 7:11:18,1.16.3,FR1,0,4.18,,1,Right,Left,15,13,4,0,,,0.0
12/12/2024 7:11:25,1.16.3,FR1,0,4.18,,1,Right,Left,15,14,4,0,,,0.24
12/12/2024 7:13:56,1.16.3,FR1,0,4.18,,1,Left,Left,16,14,4,0,,,0.02
12/12/2024 7:17:44,1.16.3,FR1,0,4.18,,1,LeftWithPellet,Left,17,14,4,0,,,0.02
12/12/2024 7:17:45,1.16.3,FR1,0,4.18,,1,LeftWithPellet,Left,18,14,4,0,,,0.03
12/12/2024 7:17:47,1.16.3,FR1,0,4.18,1.0,1,Pellet,Left,18,14,5,0,Timed_out,525.0,
12/12/2024 7:18:53,1.16.3,FR1,0,4.18,,1,Right,Left,18,15,5,0,,,0.33
12/12/2024 7:20:18,1.16.3,FR1,0,4.18,,1,Left,Left,19,15,5,0,,,0.11
12/12/2024 7:20:25,1.16.3,FR1,0,4.18,,1,LeftWithPellet,Left,20,15,5,0,,,0.07
12/12/2024 7:20:27,1.16.3,FR1,0,4.18,1.0,1,Pellet,Left,20,15,6,0,8.20,160.0,
12/12/2024 7:20:49,1.16.3,FR1,0,4.18,,1,Right,Left,20,16,6,0,,,0.12
12/12/2024 7:26:52,1.16.3,FR1,0,4.18,,1,Left,Left,21,16,6,0,,,0.23
12/12/2024 7:26:53,1.16.3,FR1,0,4.18,1.0,1,Pellet,Left,21,16,7,0,0.79,386.0,
12/12/2024 7:28:54,1.16.3,FR1,0,4.18,,1,Right,Left,21,17,7,0,,,0.01
12/12/2024 7:29:38,1.16.3,FR1,0,4.18,,1,Left,Left,22,17,7,0,,,0.28
12/12/2024 7:29:53,1.16.3,FR1,0,4.18,,1,LeftWithPellet,Left,23,17,7,0,,,0.05
12/12/2024 7:31:15,1.16.3,FR1,0,4.18,1.0,1,Pellet,Left,23,17,8,0,Timed_out,262.0,
12/12/2024 7:43:38,1.16.3,FR1,0,4.18,,1,Right,Left,23,18,8,0,,,1.12
12/12/2024 7:43:47,1.16.3,FR1,0,4.18,,1,Left,Left,24,18,8,0,,,0.18
12/12/2024 7:43:50,1.16.3,FR1,0,4.18,1.0,1,Pellet,Left,24,18,9,0,1.83,755.0,
12/12/2024 7:46:45,1.16.3,FR1,0,4.18,,1,Left,Left,25,18,9,0,,,0.91
12/12/2024 7:48:18,1.16.3,FR1,0,4.18,1.0,1,Pellet,Left,25,18,10,0,Timed_out,267.0,
12/12/2024 7:51:52,1.16.3,FR1,0,4.18,,1,Right,Left,25,19,10,0,,,0.02
12/12/2024 7:57:03,1.16.3,FR1,0,4.18,,1,Right,Left,25,20,10,0,,,2.3
12/12/2024 7:57:29,1.16.3,FR1,0,4.18,,1,Left,Left,26,20,10,0,,,0.06
12/12/2024 7:57:40,1.16.3,FR1,0,4.18,,1,RightWithPellet,Left,26,21,10,0,,,0.96
12/12/2024 7:57:43,1.16.3,FR1,0,4.18,1.0,1,Pellet,Left,26,21,11,0,12.59,566.0,
12/12/2024 7:58:27,1.16.3,FR1,0,4.18,,1,Right,Left,26,22,11,0,,,0.04
12/12/2024 7:58:27,1.16.3,FR1,0,4.18,,1,Right,Left,26,23,11,0,,,0.03
12/12/2024 8:00:31,1.16.3,FR1,0,4.18,,1,Left,Left,27,23,11,0,,,0.07
12/12/2024 8:00:34,1.16.3,FR1,0,4.18,1.0,1,Pellet,Left,27,23,12,0,2.32,171.0,
12/12/2024 8:04:41,1.16.3,FR1,0,4.18,,1,Right,Left,27,24,12,0,,,0.02
12/12/2024 8:04:42,1.16.3,FR1,0,4.18,,1,Right,Left,27,25,12,0,,,0.02
12/12/2024 8:05:50,1.16.3,FR1,0,4.18,,1,Right,Left,27,26,12,0,,,0.1
12/12/2024 8:05:59,1.16.3,FR1,0,4.17,,1,Left,Left,28,26,12,0,,,0.03
12/12/2024 8:06:02,1.16.3,FR1,0,4.18,1.0,1,Pellet,Left,28,26,13,0,1.77,328.0,
12/12/2024 8:10:14,1.16.3,FR1,0,4.18,,1,Right,Left,28,27,13,0,,,0.75
12/12/2024 8:14:19,1.16.3,FR1,0,4.18,,1,Left,Left,29,27,13,0,,,1.21
12/12/2024 8:14:21,1.16.3,FR1,0,4.18,,1,LeftDuringDispense,Left,30,27,13,0,,,1.49
12/12/2024 8:14:22,1.16.3,FR1,0,4.18,,1,LeftDuringDispense,Left,31,27,13,0,,,0.35
12/12/2024 8:14:28,1.16.3,FR1,0,4.18,,1,LeftWithPellet,Left,32,27,13,0,,,0.54
12/12/2024 8:14:29,1.16.3,FR1,0,4.18,,1,LeftWithPellet,Left,33,27,13,0,,,0.06
12/12/2024 8:14:29,1.16.3,FR1,0,4.18,,1,LeftWithPellet,Left,34,27,13,0,,,0.2
12/12/2024 8:14:32,1.16.3,FR1,0,4.18,2.0,1,Pellet,Left,34,27,14,0,7.09,510.0,
12/12/2024 8:15:10,1.16.3,FR1,0,4.18,,1,Right,Left,34,28,14,0,,,0.99
12/12/2024 8:15:12,1.16.3,FR1,0,4.18,,1,Right,Left,34,29,14,0,,,1.15
12/12/2024 8:16:29,1.16.3,FR1,0,4.18,,1,Right,Left,34,30,14,0,,,0.69
12/12/2024 8:16:33,1.16.3,FR1,0,4.18,,1,Left,Left,35,30,14,0,,,0.37
12/12/2024 8:16:34,1.16.3,FR1,0,4.17,1.0,1,Pellet,Left,35,30,15,0,0.91,122.0,
12/12/2024 8:17:19,1.16.3,FR1,0,4.17,,1,Right,Left,35,31,15,0,,,0.13
12/12/2024 8:17:22,1.16.3,FR1,0,4.18,,1,Right,Left,35,32,15,0,,,0.75
12/12/2024 8:17:23,1.16.3,FR1,0,4.17,,1,Right,Left,35,33,15,0,,,0.12
12/12/2024 8:17:24,1.16.3,FR1,0,4.18,,1,Right,Left,35,34,15,0,,,0.23
12/12/2024 8:17:50,1.16.3,FR1,0,4.17,,1,Right,Left,35,35,15,0,,,0.04
12/12/2024 8:19:28,1.16.3,FR1,0,4.18,,1,Left,Left,36,35,15,0,,,1.25
12/12/2024 8:19:29,1.16.3,FR1,0,4.18,,1,LeftDuringDispense,Left,37,35,15,0,,,0.36
12/12/2024 8:19:35,1.16.3,FR1,0,4.18,2.0,1,Pellet,Left,37,35,16,0,2.87,181.0,
12/12/2024 8:21:19,1.16.3,FR1,0,4.18,,1,Left,Left,38,35,16,0,,,0.29
12/12/2024 8:21:30,1.16.3,FR1,0,4.18,1.0,1,Pellet,Left,38,35,17,0,9.69,115.0,
12/12/2024 8:22:41,1.16.3,FR1,0,4.17,,1,Left,Left,39,35,17,0,,,0.05
12/12/2024 8:22:42,1.16.3,FR1,0,4.17,,1,LeftDuringDispense,Left,40,35,17,0,,,0.18
12/12/2024 8:22:42,1.16.3,FR1,0,4.18,,1,LeftDuringDispense,Left,41,35,17,0,,,0.01
12/12/2024 8:22:49,1.16.3,FR1,0,4.18,2.0,1,Pellet,Left,41,35,18,0,4.28,79.0,
12/12/2024 8:23:43,1.16.3,FR1,0,4.18,,1,Right,Left,41,36,18,0,,,0.5
12/12/2024 8:23:47,1.16.3,FR1,0,4.18,,1,Left,Left,42,36,18,0,,,0.5
12/12/2024 8:23:54,1.16.3,FR1,0,4.18,2.0,1,Pellet,Left,42,36,19,0,4.29,65.0,
12/12/2024 8:24:51,1.16.3,FR1,0,4.18,,1,Right,Left,42,37,19,0,,,0.08
12/12/2024 8:24:58,1.16.3,FR1,0,4.18,,1,Left,Left,43,37,19,0,,,0.0
12/12/2024 8:24:58,1.16.3,FR1,0,4.18,,1,LeftDuringDispense,Left,44,37,19,0,,,0.09
12/12/2024 8:25:03,1.16.3,FR1,0,4.18,,1,LeftWithPellet,Left,45,37,19,0,,,0.37
12/12/2024 8:25:05,1.16.3,FR1,0,4.17,2.0,1,Pellet,Left,45,37,20,0,4.01,71.0,
12/12/2024 8:25:24,1.16.3,FR1,0,4.18,,1,Left,Left,46,37,20,0,,,0.0
12/12/2024 8:25:37,1.16.3,FR1,0,4.18,1.0,1,Pellet,Left,46,37,21,0,12.15,32.0,
12/12/2024 8:29:36,1.16.3,FR1,0,4.18,,1,Left,Left,47,37,21,0,,,1.09
12/12/2024 8:29:42,1.16.3,FR1,0,4.17,1.0,1,Pellet,Left,47,37,22,0,5.27,245.0,
12/12/2024 8:30:04,1.16.3,FR1,0,4.18,,1,Right,Left,47,38,22,0,,,0.76
12/12/2024 8:43:41,1.16.3,FR1,0,4.18,,1,Left,Left,48,38,22,0,,,0.0
12/12/2024 8:43:43,1.16.3,FR1,0,4.18,1.0,1,Pellet,Left,48,38,23,0,0.91,841.0,
12/12/2024 8:45:52,1.16.3,FR1,0,4.18,,1,Left,Left,49,38,23,0,,,0.5
12/12/2024 8:45:53,1.16.3,FR1,0,4.17,1.0,1,Pellet,Left,49,38,24,0,0.67,130.0,
12/12/2024 8:46:14,1.16.3,FR1,0,4.18,,1,Left,Left,50,38,24,0,,,0.02
12/12/2024 8:46:16,1.16.3,FR1,0,4.18,1.0,1,Pellet,Left,50,38,25,0,0.79,23.0,
12/12/2024 8:46:41,1.16.3,FR1,0,4.17,,1,Left,Left,51,38,25,0,,,0.14
12/12/2024 8:46:41,1.16.3,FR1,0,4.18,,1,LeftDuringDispense,Left,52,38,25,0,,,0.14
12/12/2024 8:46:46,1.16.3,FR1,0,4.18,2.0,1,Pellet,Left,52,38,26,0,1.77,30.0,
12/12/2024 8:48:43,1.16.3,FR1,0,4.18,,1,Right,Left,52,39,26,0,,,0.4
12/12/2024 8:49:56,1.16.3,FR1,0,4.18,,1,Right,Left,52,40,26,0,,,0.29
12/12/2024 8:50:01,1.16.3,FR1,0,4.18,,1,Left,Left,53,40,26,0,,,0.26
12/12/2024 8:50:02,1.16.3,FR1,0,4.16,1.0,1,Pellet,Left,53,40,27,0,0.42,196.0,
12/12/2024 8:53:19,1.16.3,FR1,0,4.17,,1,Right,Left,53,41,27,0,,,0.22
12/12/2024 8:55:08,1.16.3,FR1,0,4.18,,1,Right,Left,53,42,27,0,,,0.01
12/12/2024 8:55:09,1.16.3,FR1,0,4.17,,1,Right,Left,53,43,27,0,,,0.67
12/12/2024 8:55:19,1.16.3,FR1,0,4.18,,1,Left,Left,54,43,27,0,,,0.21
12/12/2024 8:55:21,1.16.3,FR1,0,4.18,1.0,1,Pellet,Left,54,43,28,0,1.65,319.0,
12/12/2024 8:57:23,1.16.3,FR1,0,4.18,,1,Left,Left,55,43,28,0,,,0.21
12/12/2024 8:57:28,1.16.3,FR1,0,4.17,1.0,1,Pellet,Left,55,43,29,0,3.73,127.0,
12/12/2024 9:05:35,1.16.3,FR1,0,4.18,,1,Left,Left,56,43,29,0,,,0.7
12/12/2024 9:05:36,1.16.3,FR1,0,4.18,1.0,1,Pellet,Left,56,43,30,0,0.42,488.0,
12/12/2024 9:06:31,1.16.3,FR1,0,4.17,,1,Right,Left,56,44,30,0,,,0.25
12/12/2024 9:06:48,1.16.3,FR1,0,4.17,,1,Right,Left,56,45,30,0,,,0.1
12/12/2024 9:07:38,1.16.3,FR1,0,4.17,,1,Left,Left,57,45,30,0,,,0.05
12/12/2024 9:07:38,1.16.3,FR1,0,4.17,,1,LeftDuringDispense,Left,58,45,30,0,,,0.0
12/12/2024 9:07:42,1.16.3,FR1,0,4.17,2.0,1,Pellet,Left,58,45,31,0,1.22,126.0,
12/12/2024 9:08:11,1.16.3,FR1,0,4.17,,1,Left,Left,59,45,31,0,,,0.53
12/12/2024 9:08:13,1.16.3,FR1,0,4.18,1.0,1,Pellet,Left,59,45,32,0,0.79,31.0,
12/12/2024 9:12:10,1.16.3,FR1,0,4.17,,1,Left,Left,60,45,32,0,,,0.04
12/12/2024 9:12:10,1.16.3,FR1,0,4.17,,1,LeftDuringDispense,Left,61,45,32,0,,,0.04
12/12/2024 9:12:14,1.16.3,FR1,0,4.18,2.0,1,Pellet,Left,61,45,33,0,0.85,241.0,
12/12/2024 9:12:44,1.16.3,FR1,0,4.17,,1,Right,Left,61,46,33,0,,,0.03
12/12/2024 9:13:27,1.16.3,FR1,0,4.17,,1,Right,Left,61,47,33,0,,,0.08
12/12/2024 9:13:32,1.16.3,FR1,0,4.17,,1,Right,Left,61,48,33,0,,,0.57
12/12/2024 9:13:38,1.16.3,FR1,0,4.17,,1,Left,Left,62,48,33,0,,,0.67
12/12/2024 9:13:39,1.16.3,FR1,0,4.17,1.0,1,Pellet,Left,62,48,34,0,0.67,85.0,
12/12/2024 9:14:09,1.16.3,FR1,0,4.17,,1,Left,Left,63,48,34,0,,,0.55
12/12/2024 9:14:11,1.16.3,FR1,0,4.17,1.0,1,Pellet,Left,63,48,35,0,1.28,32.0,
12/12/2024 9:14:35,1.16.3,FR1,0,4.18,,1,Left,Left,64,48,35,0,,,0.0
12/12/2024 9:14:37,1.16.3,FR1,0,4.17,1.0,1,Pellet,Left,64,48,36,0,0.79,26.0,
12/12/2024 9:15:00,1.16.3,FR1,0,4.17,,1,Left,Left,65,48,36,0,,,0.32
12/12/2024 9:15:01,1.16.3,FR1,0,4.18,2.0,1,Pellet,Left,65,48,37,0,0.67,24.0,
12/12/2024 9:15:57,1.16.3,FR1,0,4.18,,1,Left,Left,66,48,37,0,,,0.28
12/12/2024 9:16:00,1.16.3,FR1,0,4.17,1.0,1,Pellet,Left,66,48,38,0,1.95,59.0,
12/12/2024 9:16:23,1.16.3,FR1,0,4.17,,1,Left,Left,67,48,38,0,,,0.07
12/12/2024 9:16:24,1.16.3,FR1,0,4.17,1.0,1,Pellet,Left,67,48,39,0,0.79,24.0,
12/12/2024 9:36:13,1.16.3,FR1,0,4.17,,1,Left,Left,68,48,39,0,,,0.21
12/12/2024 9:36:14,1.16.3,FR1,0,4.17,,1,LeftDuringDispense,Left,69,48,39,0,,,0.22
12/12/2024 9:36:18,1.16.3,FR1,0,4.18,,1,LeftWithPellet,Left,70,48,39,0,,,0.01
12/12/2024 9:36:18,1.16.3,FR1,0,4.18,,1,LeftWithPellet,Left,71,48,39,0,,,0.17
12/12/2024 9:36:19,1.16.3,FR1,0,4.17,2.0,1,Pellet,Left,71,48,40,0,2.33,1195.0,
12/12/2024 9:38:18,1.16.3,FR1,0,4.17,,1,Right,Left,71,49,40,0,,,0.07
12/12/2024 9:38:23,1.16.3,FR1,0,4.18,,1,Left,Left,72,49,40,0,,,0.05
12/12/2024 9:38:26,1.16.3,FR1,0,4.17,,1,LeftWithPellet,Left,73,49,40,0,,,0.17
12/12/2024 9:38:29,1.16.3,FR1,0,4.17,1.0,1,Pellet,Left,73,49,41,0,4.67,130.0,
12/12/2024 9:38:58,1.16.3,FR1,0,4.17,,1,Left,Left,74,49,41,0,,,0.03
12/12/2024 9:39:01,1.16.3,FR1,0,4.18,1.0,1,Pellet,Left,74,49,42,0,1.89,32.0,
12/12/2024 9:42:55,1.16.3,FR1,0,4.17,,1,Right,Left,74,50,42,0,,,0.03
12/12/2024 9:43:00,1.16.3,FR1,0,4.17,,1,Left,Left,75,50,42,0,,,0.13
12/12/2024 9:43:00,1.16.3,FR1,0,4.17,,1,LeftDuringDispense,Left,76,50,42,0,,,0.05
12/12/2024 9:43:04,1.16.3,FR1,0,4.17,2.0,1,Pellet,Left,76,50,43,0,1.22,243.0,
12/12/2024 9:47:50,1.16.3,FR1,0,4.18,,1,Left,Left,77,50,43,0,,,0.27
12/12/2024 9:47:51,1.16.3,FR1,0,4.17,1.0,1,Pellet,Left,77,50,44,0,0.60,287.0,
12/12/2024 11:03:05,1.16.3,FR1,0,4.17,,1,Left,Left,78,50,44,0,,,0.03
12/12/2024 11:03:05,1.16.3,FR1,0,4.17,,1,LeftDuringDispense,Left,79,50,44,0,,,0.16
12/12/2024 11:03:09,1.16.3,FR1,0,4.17,,1,LeftWithPellet,Left,80,50,44,0,,,0.13
12/12/2024 11:03:11,1.16.3,FR1,0,4.16,2.0,1,Pellet,Left,80,50,45,0,2.43,4520.0,
12/12/2024 11:03:36,1.16.3,FR1,0,4.17,,1,Left,Left,81,50,45,0,,,0.07
12/12/2024 11:03:38,1.16.3,FR1,0,4.16,1.0,1,Pellet,Left,81,50,46,0,1.40,27.0,
12/12/2024 11:04:04,1.16.3,FR1,0,4.17,,1,Left,Left,82,50,46,0,,,0.19
12/12/2024 11:04:05,1.16.3,FR1,0,4.17,1.0,1,Pellet,Left,82,50,47,0,0.67,27.0,
12/12/2024 11:04:30,1.16.3,FR1,0,4.16,,1,Left,Left,83,50,47,0,,,0.3
12/12/2024 11:04:34,1.16.3,FR1,0,4.16,1.0,1,Pellet,Left,83,50,48,0,3.00,29.0,
12/12/2024 11:08:15,1.16.3,FR1,0,4.16,,1,Left,Left,84,50,48,0,,,0.03
12/12/2024 11:08:16,1.16.3,FR1,0,4.17,2.0,1,Pellet,Left,84,50,49,0,0.73,222.0,
12/12/2024 11:08:49,1.16.3,FR1,0,4.17,,1,Left,Left,85,50,49,0,,,0.29
12/12/2024 11:08:51,1.16.3,FR1,0,4.17,1.0,1,Pellet,Left,85,50,50,0,0.85,35.0,
12/12/2024 11:09:14,1.16.3,FR1,0,4.17,,1,Left,Left,86,50,50,0,,,0.0
12/12/2024 11:09:20,1.16.3,FR1,0,4.17,1.0,1,Pellet,Left,86,50,51,0,5.20,29.0,
12/12/2024 11:10:58,1.16.3,FR1,0,4.16,,1,Left,Left,87,50,51,0,,,0.05
12/12/2024 11:11:01,1.16.3,FR1,0,4.17,1.0,1,Pellet,Left,87,50,52,0,2.81,101.0,
12/12/2024 11:11:24,1.16.3,FR1,0,4.17,,1,Left,Left,88,50,52,0,,,0.06
12/12/2024 11:11:25,1.16.3,FR1,0,4.17,1.0,1,Pellet,Left,88,50,53,0,0.48,24.0,
12/12/2024 11:12:00,1.16.3,FR1,0,4.16,,1,Left,Left,89,50,53,0,,,0.09
12/12/2024 11:12:01,1.16.3,FR1,0,4.17,1.0,1,Pellet,Left,89,50,54,0,0.67,36.0,
12/12/2024 11:27:05,1.16.3,FR1,0,4.17,,1,Left,Left,90,50,54,0,,,0.02
12/12/2024 11:27:07,1.16.3,FR1,0,4.16,1.0,1,Pellet,Left,90,50,55,0,0.61,906.0,
12/12/2024 11:32:59,1.16.3,FR1,0,4.17,,1,Right,Left,90,51,55,0,,,0.46
12/12/2024 11:33:05,1.16.3,FR1,0,4.16,,1,Left,Left,91,51,55,0,,,0.18
12/12/2024 11:33:07,1.16.3,FR1,0,4.17,1.0,1,Pellet,Left,91,51,56,0,0.85,360.0,
12/12/2024 11:34:08,1.16.3,FR1,0,4.16,,1,Left,Left,92,51,56,0,,,0.07
12/12/2024 11:34:10,1.16.3,FR1,0,4.17,1.0,1,Pellet,Left,92,51,57,0,0.79,63.0,
12/12/2024 11:35:21,1.16.3,FR1,0,4.16,,1,Left,Left,93,51,57,0,,,0.11
12/12/2024 11:35:23,1.16.3,FR1,0,4.16,1.0,1,Pellet,Left,93,51,58,0,1.16,73.0,
12/12/2024 11:35:59,1.16.3,FR1,0,4.16,,1,Left,Left,94,51,58,0,,,0.25
12/12/2024 11:36:01,1.16.3,FR1,0,4.16,2.0,1,Pellet,Left,94,51,59,0,0.67,38.0,
12/12/2024 11:36:20,1.16.3,FR1,0,4.17,,1,Left,Left,95,51,59,0,,,0.0
12/12/2024 11:36:22,1.16.3,FR1,0,4.16,1.0,1,Pellet,Left,95,51,60,0,1.16,21.0,
12/12/2024 11:37:12,1.16.3,FR1,0,4.16,,1,Left,Left,96,51,60,0,,,0.1
12/12/2024 11:37:17,1.16.3,FR1,0,4.16,2.0,1,Pellet,Left,96,51,61,0,2.63,55.0,
12/12/2024 11:41:59,1.16.3,FR1,0,4.16,,1,Left,Left,97,51,61,0,,,0.15
12/12/2024 11:42:00,1.16.3,FR1,0,4.16,1.0,1,Pellet,Left,97,51,62,0,0.67,283.0,
12/12/2024 12:00:50,1.16.3,FR1,0,4.16,,1,Left,Left,98,51,62,0,,,0.05
12/12/2024 12:00:52,1.16.3,FR1,0,4.16,1.0,1,Pellet,Left,98,51,63,0,0.73,1132.0,
12/12/2024 12:01:17,1.16.3,FR1,0,4.17,,1,Left,Left,99,51,63,0,,,0.25
12/12/2024 12:01:23,1.16.3,FR1,0,4.16,1.0,1,Pellet,Left,99,51,64,0,5.39,31.0,
12/12/2024 12:01:53,1.16.3,FR1,0,4.16,,1,Left,Left,100,51,64,0,,,0.0
12/12/2024 12:01:55,1.16.3,FR1,0,4.16,2.0,1,Pellet,Left,100,51,65,0,1.15,32.0,
12/12/2024 12:02:32,1.16.3,FR1,0,4.16,,1,Left,Left,101,51,65,0,,,0.33
12/12/2024 12:02:34,1.16.3,FR1,0,4.16,1.0,1,Pellet,Left,101,51,66,0,1.28,39.0,
12/12/2024 12:03:02,1.16.3,FR1,0,4.16,,1,Left,Left,102,51,66,0,,,0.08
12/12/2024 12:03:04,1.16.3,FR1,0,4.16,1.0,1,Pellet,Left,102,51,67,0,1.09,30.0,
12/12/2024 12:07:55,1.16.3,FR1,0,4.16,,1,Right,Left,102,52,67,0,,,0.02
12/12/2024 12:12:24,1.16.3,FR1,0,4.16,,1,Left,Left,103,52,67,0,,,0.02
12/12/2024 12:12:26,1.16.3,FR1,0,4.16,1.0,1,Pellet,Left,103,52,68,0,0.61,562.0,
12/12/2024 12:12:58,1.16.3,FR1,0,4.16,,1,Left,Left,104,52,68,0,,,0.02
12/12/2024 12:13:01,1.16.3,FR1,0,4.16,1.0,1,Pellet,Left,104,52,69,0,2.20,35.0,
12/12/2024 12:13:23,1.16.3,FR1,0,4.16,,1,Left,Left,105,52,69,0,,,0.13
12/12/2024 12:13:25,1.16.3,FR1,0,4.16,2.0,1,Pellet,Left,105,52,70,0,0.48,23.0,
12/12/2024 12:14:21,1.16.3,FR1,0,4.16,,1,Left,Left,106,52,70,0,,,0.07
12/12/2024 12:14:23,1.16.3,FR1,0,4.16,1.0,1,Pellet,Left,106,52,71,0,0.67,59.0,
12/12/2024 12:14:51,1.16.3,FR1,0,4.17,,1,Left,Left,107,52,71,0,,,0.07
12/12/2024 12:14:52,1.16.3,FR1,0,4.16,1.0,1,Pellet,Left,107,52,72,0,0.48,29.0,
12/12/2024 12:18:13,1.16.3,FR1,0,4.16,,1,Right,Left,107,53,72,0,,,0.81
12/12/2024 12:26:16,1.16.3,FR1,0,4.16,,1,Left,Left,108,53,72,0,,,0.02
12/12/2024 12:26:17,1.16.3,FR1,0,4.16,1.0,1,Pellet,Left,108,53,73,0,0.48,685.0,
12/12/2024 12:26:55,1.16.3,FR1,0,4.16,,1,Right,Left,108,54,73,0,,,0.07
12/12/2024 12:27:04,1.16.3,FR1,0,4.16,,1,Left,Left,109,54,73,0,,,0.08
12/12/2024 12:27:06,1.16.3,FR1,0,4.16,2.0,1,Pellet,Left,109,54,74,0,0.97,49.0,
12/12/2024 12:36:10,1.16.3,FR1,0,4.16,,1,Left,Left,110,54,74,0,,,0.07
12/12/2024 12:36:13,1.16.3,FR1,0,4.16,1.0,1,Pellet,Left,110,54,75,0,2.01,546.0,
12/12/2024 12:39:37,1.16.3,FR1,0,4.17,,1,Left,Left,111,54,75,0,,,0.01
12/12/2024 12:39:39,1.16.3,FR1,0,4.16,1.0,1,Pellet,Left,111,54,76,0,1.09,207.0,
12/12/2024 12:40:14,1.16.3,FR1,0,4.16,,1,Left,Left,112,54,76,0,,,0.04
12/12/2024 12:40:18,1.16.3,FR1,0,4.16,1.0,1,Pellet,Left,112,54,77,0,2.87,39.0,
12/12/2024 12:40:45,1.16.3,FR1,0,4.17,,1,Right,Left,112,55,77,0,,,0.03
12/12/2024 12:40:55,1.16.3,FR1,0,4.16,,1,Left,Left,113,55,77,0,,,0.14
12/12/2024 12:40:57,1.16.3,FR1,0,4.16,1.0,1,Pellet,Left,113,55,78,0,0.55,39.0,
