MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
9/6/2023 8:44:37,1.16.3,FR1_R,0,3.89,,1,Right,Right,5,13,6,0,,,0.12
9/6/2023 8:44:38,1.16.3,FR1_R,0,3.89,,1,RightDuringDispense,Right,5,14,6,0,,,0.03
9/6/2023 8:44:55,1.16.3,FR1_R,0,3.89,2.0,1,Pellet,Right,5,14,7,0,14.42,841.0,
9/6/2023 8:47:43,1.16.3,FR1_R,0,3.89,,1,Right,Right,5,15,7,0,,,0.28
9/6/2023 8:48:15,1.16.3,FR1_R,0,3.89,1.0,1,Pellet,Right,5,15,8,0,30.80,200.0,
9/6/2023 8:57:42,1.16.3,FR1_R,0,3.89,,1,Left,Right,6,15,8,0,,,0.03
9/6/2023 9:03:22,1.16.3,FR1_R,0,3.89,,1,Right,Right,6,16,8,0,,,0.02
9/6/2023 9:03:41,1.16.3,FR1_R,0,3.89,1.0,1,Pellet,Right,6,16,9,0,18.11,926.0,
9/6/2023 9:24:21,1.16.3,FR1_R,0,3.89,,1,Right,Right,6,17,9,0,,,0.02
9/6/2023 9:24:38,1.16.3,FR1_R,0,3.89,2.0,1,Pellet,Right,6,17,10,0,14.73,1257.0,
9/6/2023 9:27:28,1.16.3,FR1_R,0,3.89,,1,Right,Right,6,18,10,0,,,0.02
9/6/2023 9:27:34,1.16.3,FR1_R,0,3.89,1.0,1,Pellet,Right,6,18,11,0,5.33,176.0,
9/6/2023 9:45:27,1.16.3,FR1_R,0,3.89,,1,Left,Right,7,18,11,0,,,0.03
9/6/2023 9:45:28,1.16.3,FR1_R,0,3.89,,1,Left,Right,8,18,11,0,,,0.16
9/6/2023 9:47:38,1.16.3,FR1_R,0,3.89,,1,Left,Right,9,18,11,0,,,0.09
9/6/2023 9:54:13,1.16.3,FR1_R,0,3.88,,1,Right,Right,9,19,11,0,,,0.32
9/6/2023 9:55:01,1.16.3,FR1_R,0,3.89,1.0,1,Pellet,Right,9,19,12,0,46.45,1647.0,
9/6/2023 10:10:26,1.16.3,FR1_R,0,3.89,,1,Right,Right,9,20,12,0,,,0.01
9/6/2023 10:10:27,1.16.3,FR1_R,0,3.89,,1,RightDuringDispense,Right,9,21,12,0,,,0.02
9/6/2023 10:10:38,1.16.3,FR1_R,0,3.88,3.0,1,Pellet,Right,9,21,13,0,6.00,937.0,
9/6/2023 10:11:04,1.16.3,FR1_R,0,3.88,,1,Left,Right,10,21,13,0,,,0.03
9/6/2023 10:26:13,1.16.3,FR1_R,0,3.89,,1,Right,Right,10,22,13,0,,,0.07
9/6/2023 10:26:24,1.16.3,FR1_R,0,3.88,1.0,1,Pellet,Right,10,22,14,0,10.98,946.0,
9/6/2023 10:26:45,1.16.3,FR1_R,0,3.89,,1,Left,Right,11,22,14,0,,,0.12
9/6/2023 10:27:11,1.16.3,FR1_R,0,3.88,,1,Left,Right,12,22,14,0,,,0.02
9/6/2023 10:35:48,1.16.3,FR1_R,0,3.89,,1,Left,Right,13,22,14,0,,,0.09
9/6/2023 10:36:57,1.16.3,FR1_R,0,3.88,,1,Right,Right,13,23,14,0,,,0.02
9/6/2023 10:37:06,1.16.3,FR1_R,0,3.88,1.0,1,Pellet,Right,13,23,15,0,8.15,642.0,
9/6/2023 10:44:18,1.16.3,FR1_R,0,3.88,,1,Right,Right,13,24,15,0,,,0.1
9/6/2023 10:44:28,1.16.3,FR1_R,0,3.89,1.0,1,Pellet,Right,13,24,16,0,9.32,442.0,
9/6/2023 10:48:00,1.16.3,FR1_R,0,3.88,,1,Left,Right,14,24,16,0,,,0.13
9/6/2023 10:48:13,1.16.3,FR1_R,0,3.88,,1,Left,Right,15,24,16,0,,,0.29
9/6/2023 10:56:06,1.16.3,FR1_R,0,3.88,,1,Right,Right,15,25,16,0,,,0.01
9/6/2023 10:56:21,1.16.3,FR1_R,0,3.88,2.0,1,Pellet,Right,15,25,17,0,11.97,712.0,
9/6/2023 10:57:10,1.16.3,FR1_R,0,3.89,,1,Right,Right,15,26,17,0,,,0.06
9/6/2023 10:57:25,1.16.3,FR1_R,0,3.88,2.0,1,Pellet,Right,15,26,18,0,12.09,65.0,
9/6/2023 10:58:19,1.16.3,FR1_R,0,3.88,,1,Left,Right,16,26,18,0,,,0.02
9/6/2023 10:59:46,1.16.3,FR1_R,0,3.89,,1,Right,Right,16,27,18,0,,,0.05
9/6/2023 10:59:55,1.16.3,FR1_R,0,3.88,1.0,1,Pellet,Right,16,27,19,0,8.34,150.0,
9/6/2023 11:01:13,1.16.3,FR1_R,0,3.89,,1,Right,Right,16,28,19,0,,,0.14
9/6/2023 11:01:27,1.16.3,FR1_R,0,3.89,2.0,1,Pellet,Right,16,28,20,0,11.41,92.0,
9/6/2023 11:10:40,1.16.3,FR1_R,0,3.89,,1,Right,Right,16,29,20,0,,,0.0
9/6/2023 11:10:49,1.16.3,FR1_R,0,3.88,1.0,1,Pellet,Right,16,29,21,0,8.95,562.0,
9/6/2023 11:15:09,1.16.3,FR1_R,0,3.88,,1,Right,Right,16,30,21,0,,,0.06
9/6/2023 11:15:15,1.16.3,FR1_R,0,3.88,1.0,1,Pellet,Right,16,30,22,0,5.33,266.0,
9/6/2023 11:22:42,1.16.3,FR1_R,0,3.88,,1,Right,Right,16,31,22,0,,,0.24
9/6/2023 11:23:03,1.16.3,FR1_R,0,3.88,2.0,1,Pellet,Right,16,31,23,0,20.21,468.0,
9/6/2023 11:25:14,1.16.3,FR1_R,0,3.88,,1,Right,Right,16,32,23,0,,,0.03
9/6/2023 11:25:19,1.16.3,FR1_R,0,3.88,1.0,1,Pellet,Right,16,32,24,0,3.67,136.0,
9/6/2023 11:26:04,1.16.3,FR1_R,0,3.89,,1,Right,Right,16,33,24,0,,,0.08
9/6/2023 11:26:12,1.16.3,FR1_R,0,3.88,2.0,1,Pellet,Right,16,33,25,0,6.62,53.0,
9/6/2023 11:29:02,1.16.3,FR1_R,0,3.88,,1,Right,Right,16,34,25,0,,,0.02
9/6/2023 11:29:04,1.16.3,FR1_R,0,3.89,1.0,1,Pellet,Right,16,34,26,0,1.71,172.0,
9/6/2023 11:30:28,1.16.3,FR1_R,0,3.88,,1,Right,Right,16,35,26,0,,,0.05
9/6/2023 11:30:34,1.16.3,FR1_R,0,3.88,1.0,1,Pellet,Right,16,35,27,0,4.53,90.0,
9/6/2023 11:31:01,1.16.3,FR1_R,0,3.88,,1,Right,Right,16,36,27,0,,,0.2
9/6/2023 11:31:06,1.16.3,FR1_R,0,3.88,1.0,1,Pellet,Right,16,36,28,0,3.79,32.0,
9/6/2023 11:31:18,1.16.3,FR1_R,0,3.88,,1,Left,Right,17,36,28,0,,,0.05
9/6/2023 11:32:31,1.16.3,FR1_R,0,3.89,,1,Right,Right,17,37,28,0,,,0.13
9/6/2023 11:32:37,1.16.3,FR1_R,0,3.88,1.0,1,Pellet,Right,17,37,29,0,5.45,91.0,
9/6/2023 11:33:29,1.16.3,FR1_R,0,3.88,,1,Right,Right,17,38,29,0,,,0.08
9/6/2023 11:33:51,1.16.3,FR1_R,0,3.88,3.0,1,Pellet,Right,17,38,30,0,18.98,74.0,
9/6/2023 11:34:02,1.16.3,FR1_R,0,3.89,,1,Right,Right,17,39,30,0,,,0.04
9/6/2023 11:34:08,1.16.3,FR1_R,0,3.88,2.0,1,Pellet,Right,17,39,31,0,4.78,17.0,
9/6/2023 11:34:49,1.16.3,FR1_R,0,3.88,,1,Right,Right,17,40,31,0,,,0.11
9/6/2023 11:34:54,1.16.3,FR1_R,0,3.88,2.0,1,Pellet,Right,17,40,32,0,4.41,46.0,
9/6/2023 11:35:17,1.16.3,FR1_R,0,3.88,,1,Right,Right,17,41,32,0,,,0.11
9/6/2023 11:35:20,1.16.3,FR1_R,0,3.88,1.0,1,Pellet,Right,17,41,33,0,1.58,26.0,
9/6/2023 11:35:40,1.16.3,FR1_R,0,3.88,,1,Right,Right,17,42,33,0,,,0.03
9/6/2023 11:35:55,1.16.3,FR1_R,0,3.88,1.0,1,Pellet,Right,17,42,34,0,13.81,34.0,
9/6/2023 11:54:34,1.16.3,FR1_R,0,3.87,,1,Right,Right,17,43,34,0,,,0.19
9/6/2023 11:54:40,1.16.3,FR1_R,0,3.87,1.0,1,Pellet,Right,17,43,35,0,5.14,1126.0,
9/6/2023 11:55:18,1.16.3,FR1_R,0,3.88,,1,Right,Right,17,44,35,0,,,0.05
9/6/2023 11:55:25,1.16.3,FR1_R,0,3.89,1.0,1,Pellet,Right,17,44,36,0,6.68,45.0,
9/6/2023 11:56:48,1.16.3,FR1_R,0,3.88,,1,Right,Right,17,45,36,0,,,0.05
9/6/2023 11:56:53,1.16.3,FR1_R,0,3.87,1.0,1,Pellet,Right,17,45,37,0,3.86,87.0,
9/6/2023 11:58:43,1.16.3,FR1_R,0,3.88,,1,Right,Right,17,46,37,0,,,0.02
9/6/2023 11:58:50,1.16.3,FR1_R,0,3.88,1.0,1,Pellet,Right,17,46,38,0,5.63,118.0,
9/6/2023 11:59:21,1.16.3,FR1_R,0,3.88,,1,Right,Right,17,47,38,0,,,0.1
9/6/2023 11:59:25,1.16.3,FR1_R,0,3.88,1.0,1,Pellet,Right,17,47,39,0,2.87,35.0,
9/6/2023 12:00:25,1.16.3,FR1_R,0,3.88,,1,Right,Right,17,48,39,0,,,0.0
9/6/2023 12:00:29,1.16.3,FR1_R,0,3.88,1.0,1,Pellet,Right,17,48,40,0,3.55,64.0,
9/6/2023 12:01:59,1.16.3,FR1_R,0,3.88,,1,Right,Right,17,49,40,0,,,0.06
9/6/2023 12:02:04,1.16.3,FR1_R,0,3.88,1.0,1,Pellet,Right,17,49,41,0,4.04,95.0,
9/6/2023 12:02:26,1.16.3,FR1_R,0,3.88,,1,Right,Right,17,50,41,0,,,0.13
9/6/2023 12:02:33,1.16.3,FR1_R,0,3.88,1.0,1,Pellet,Right,17,50,42,0,6.37,29.0,
9/6/2023 12:06:46,1.16.3,FR1_R,0,3.88,,1,Right,Right,17,51,42,0,,,0.08
9/6/2023 12:06:48,1.16.3,FR1_R,0,3.88,1.0,1,Pellet,Right,17,51,43,0,1.09,255.0,
9/6/2023 12:07:18,1.16.3,FR1_R,0,3.88,,1,Right,Right,17,52,43,0,,,0.01
9/6/2023 12:07:21,1.16.3,FR1_R,0,3.88,,1,RightWithPellet,Right,17,53,43,0,,,0.05
9/6/2023 12:07:27,1.16.3,FR1_R,0,3.88,1.0,1,Pellet,Right,17,53,44,0,8.52,39.0,
9/6/2023 12:07:51,1.16.3,FR1_R,0,3.88,,1,Right,Right,17,54,44,0,,,0.03
9/6/2023 12:07:57,1.16.3,FR1_R,0,3.88,2.0,1,Pellet,Right,17,54,45,0,2.93,30.0,
9/6/2023 12:08:25,1.16.3,FR1_R,0,3.88,,1,Right,Right,17,55,45,0,,,0.21
9/6/2023 12:08:34,1.16.3,FR1_R,0,3.88,1.0,1,Pellet,Right,17,55,46,0,8.03,37.0,
9/6/2023 12:10:08,1.16.3,FR1_R,0,3.88,,1,Left,Right,18,55,46,0,,,0.48
9/6/2023 12:10:16,1.16.3,FR1_R,0,3.88,,1,Left,Right,19,55,46,0,,,0.18
9/6/2023 12:10:19,1.16.3,FR1_R,0,3.88,,1,Left,Right,20,55,46,0,,,0.34
9/6/2023 12:11:09,1.16.3,FR1_R,0,3.88,,1,Right,Right,20,56,46,0,,,0.08
9/6/2023 12:11:12,1.16.3,FR1_R,0,3.88,1.0,1,Pellet,Right,20,56,47,0,2.51,158.0,
9/6/2023 12:12:42,1.16.3,FR1_R,0,3.88,,1,Left,Right,21,56,47,0,,,0.18
9/6/2023 12:17:28,1.16.3,FR1_R,0,3.88,,1,Right,Right,21,57,47,0,,,0.09
9/6/2023 12:17:35,1.16.3,FR1_R,0,3.88,2.0,1,Pellet,Right,21,57,48,0,4.22,383.0,
9/6/2023 12:18:07,1.16.3,FR1_R,0,3.88,,1,Right,Right,21,58,48,0,,,0.1
9/6/2023 12:18:10,1.16.3,FR1_R,0,3.88,1.0,1,Pellet,Right,21,58,49,0,1.65,35.0,
9/6/2023 12:28:06,1.16.3,FR1_R,0,3.88,,1,Right,Right,21,59,49,0,,,0.01
9/6/2023 12:28:06,1.16.3,FR1_R,0,3.88,,1,RightDuringDispense,Right,21,60,49,0,,,0.02
9/6/2023 12:28:10,1.16.3,FR1_R,0,3.88,3.0,1,Pellet,Right,21,60,50,0,0.67,600.0,
9/6/2023 12:32:03,1.16.3,FR1_R,0,3.88,,1,Right,Right,21,61,50,0,,,0.2
9/6/2023 12:32:06,1.16.3,FR1_R,0,3.87,1.0,1,Pellet,Right,21,61,51,0,2.38,236.0,
9/6/2023 12:32:35,1.16.3,FR1_R,0,3.88,,1,Right,Right,21,62,51,0,,,0.21
9/6/2023 12:32:38,1.16.3,FR1_R,0,3.88,1.0,1,Pellet,Right,21,62,52,0,2.51,32.0,
9/6/2023 12:34:16,1.16.3,FR1_R,0,3.88,,1,Right,Right,21,63,52,0,,,0.0
9/6/2023 12:34:19,1.16.3,FR1_R,0,3.88,2.0,1,Pellet,Right,21,63,53,0,1.77,101.0,
9/6/2023 12:34:42,1.16.3,FR1_R,0,3.88,,1,Right,Right,21,64,53,0,,,0.06
9/6/2023 12:34:43,1.16.3,FR1_R,0,3.87,,1,RightDuringDispense,Right,21,65,53,0,,,0.01
9/6/2023 12:34:45,1.16.3,FR1_R,0,3.88,,1,RightDuringDispense,Right,21,66,53,0,,,0.02
9/6/2023 12:34:47,1.16.3,FR1_R,0,3.88,2.0,1,Pellet,Right,21,66,54,0,0.85,27.0,
9/6/2023 12:35:05,1.16.3,FR1_R,0,3.88,,1,Right,Right,21,67,54,0,,,0.01
9/6/2023 12:35:07,1.16.3,FR1_R,0,3.87,2.0,1,Pellet,Right,21,67,55,0,1.34,21.0,
9/6/2023 12:40:57,1.16.3,FR1_R,0,3.88,,1,Right,Right,21,68,55,0,,,0.07
9/6/2023 12:40:59,1.16.3,FR1_R,0,3.88,2.0,1,Pellet,Right,21,68,56,0,1.22,352.0,
9/6/2023 12:53:21,1.16.3,FR1_R,0,3.88,,1,Right,Right,21,69,56,0,,,0.07
9/6/2023 12:53:31,1.16.3,FR1_R,0,3.88,1.0,1,Pellet,Right,21,69,57,0,9.45,752.0,
9/6/2023 12:54:35,1.16.3,FR1_R,0,3.88,,1,Right,Right,21,70,57,0,,,0.05
9/6/2023 12:54:39,1.16.3,FR1_R,0,3.88,2.0,1,Pellet,Right,21,70,58,0,1.58,68.0,
9/6/2023 12:55:59,1.16.3,FR1_R,0,3.88,,1,Right,Right,21,71,58,0,,,0.37
9/6/2023 12:56:04,1.16.3,FR1_R,0,3.87,1.0,1,Pellet,Right,21,71,59,0,4.41,85.0,
9/6/2023 12:56:32,1.16.3,FR1_R,0,3.88,,1,Right,Right,21,72,59,0,,,0.1
9/6/2023 12:56:35,1.16.3,FR1_R,0,3.87,1.0,1,Pellet,Right,21,72,60,0,2.38,31.0,
9/6/2023 12:56:59,1.16.3,FR1_R,0,3.88,,1,Right,Right,21,73,60,0,,,0.05
9/6/2023 12:57:04,1.16.3,FR1_R,0,3.88,1.0,1,Pellet,Right,21,73,61,0,4.53,29.0,
9/6/2023 13:05:01,1.16.3,FR1_R,0,3.87,,1,Left,Right,22,73,61,0,,,0.25
9/6/2023 13:05:06,1.16.3,FR1_R,0,3.88,,1,Right,Right,22,74,61,0,,,0.33
9/6/2023 13:05:09,1.16.3,FR1_R,0,3.87,1.0,1,Pellet,Right,22,74,62,0,2.02,485.0,
9/6/2023 13:05:33,1.16.3,FR1_R,0,3.87,,1,Right,Right,22,75,62,0,,,0.21
9/6/2023 13:05:35,1.16.3,FR1_R,0,3.88,,1,RightWithPellet,Right,22,76,62,0,,,0.05
9/6/2023 13:05:36,1.16.3,FR1_R,0,3.88,1.0,1,Pellet,Right,22,76,63,0,1.95,27.0,
9/6/2023 13:06:43,1.16.3,FR1_R,0,3.88,,1,Right,Right,22,77,63,0,,,0.14
9/6/2023 13:06:47,1.16.3,FR1_R,0,3.87,,1,RightWithPellet,Right,22,78,63,0,,,0.32
9/6/2023 13:06:48,1.16.3,FR1_R,0,3.87,1.0,1,Pellet,Right,22,78,64,0,4.01,72.0,
9/6/2023 13:08:55,1.16.3,FR1_R,0,3.88,,1,Right,Right,22,79,64,0,,,0.14
9/6/2023 13:08:56,1.16.3,FR1_R,0,3.87,,1,RightWithPellet,Right,22,80,64,0,,,0.01
9/6/2023 13:08:57,1.16.3,FR1_R,0,3.88,1.0,1,Pellet,Right,22,80,65,0,1.73,129.0,
9/6/2023 13:09:20,1.16.3,FR1_R,0,3.88,,1,Right,Right,22,81,65,0,,,0.2
9/6/2023 13:09:23,1.16.3,FR1_R,0,3.88,,1,RightWithPellet,Right,22,82,65,0,,,0.02
9/6/2023 13:09:24,1.16.3,FR1_R,0,3.87,1.0,1,Pellet,Right,22,82,66,0,3.34,27.0,
9/6/2023 13:09:53,1.16.3,FR1_R,0,3.87,,1,Right,Right,22,83,66,0,,,0.21
9/6/2023 13:09:57,1.16.3,FR1_R,0,3.87,1.0,1,Pellet,Right,22,83,67,0,2.57,32.0,
9/6/2023 13:10:23,1.16.3,FR1_R,0,3.87,,1,Right,Right,22,84,67,0,,,0.11
9/6/2023 13:10:27,1.16.3,FR1_R,0,3.87,1.0,1,Pellet,Right,22,84,68,0,3.49,31.0,
9/6/2023 13:20:43,1.16.3,FR1_R,0,3.88,,1,Left,Right,23,84,68,0,,,0.35
9/6/2023 13:20:46,1.16.3,FR1_R,0,3.87,,1,Left,Right,24,84,68,0,,,0.17
9/6/2023 13:20:49,1.16.3,FR1_R,0,3.88,,1,Left,Right,25,84,68,0,,,0.14
9/6/2023 13:20:50,1.16.3,FR1_R,0,3.88,,1,Left,Right,26,84,68,0,,,0.07
9/6/2023 13:22:09,1.16.3,FR1_R,0,3.87,,1,Right,Right,26,85,68,0,,,0.07
9/6/2023 13:22:14,1.16.3,FR1_R,0,3.87,1.0,1,Pellet,Right,26,85,69,0,4.29,707.0,
9/6/2023 13:26:37,1.16.3,FR1_R,0,3.87,,1,Right,Right,26,86,69,0,,,0.1
9/6/2023 13:27:24,1.16.3,FR1_R,0,3.88,1.0,1,Pellet,Right,26,86,70,0,46.57,310.0,
9/6/2023 13:42:12,1.16.3,FR1_R,0,3.87,,1,Right,Right,26,87,70,0,,,0.03
9/6/2023 13:42:14,1.16.3,FR1_R,0,3.87,1.0,1,Pellet,Right,26,87,71,0,1.40,890.0,
9/6/2023 13:42:39,1.16.3,FR1_R,0,3.88,,1,Right,Right,26,88,71,0,,,0.05
9/6/2023 13:42:40,1.16.3,FR1_R,0,3.87,1.0,1,Pellet,Right,26,88,72,0,0.79,26.0,
9/6/2023 13:43:05,1.16.3,FR1_R,0,3.88,,1,Right,Right,26,89,72,0,,,0.0
9/6/2023 13:43:09,1.16.3,FR1_R,0,3.87,1.0,1,Pellet,Right,26,89,73,0,3.24,29.0,
9/6/2023 13:43:27,1.16.3,FR1_R,0,3.87,,1,Right,Right,26,90,73,0,,,0.24
9/6/2023 13:43:30,1.16.3,FR1_R,0,3.87,,1,RightDuringDispense,Right,26,91,73,0,,,0.02
9/6/2023 13:43:33,1.16.3,FR1_R,0,3.88,3.0,1,Pellet,Right,26,91,74,0,0.67,24.0,
9/6/2023 13:43:56,1.16.3,FR1_R,0,3.87,,1,Right,Right,26,92,74,0,,,0.16
9/6/2023 13:43:58,1.16.3,FR1_R,0,3.88,1.0,1,Pellet,Right,26,92,75,0,1.22,24.0,
9/6/2023 13:44:21,1.16.3,FR1_R,0,3.87,,1,Right,Right,26,93,75,0,,,0.09
9/6/2023 13:44:29,1.16.3,FR1_R,0,3.88,1.0,1,Pellet,Right,26,93,76,0,7.05,31.0,
9/6/2023 13:58:57,1.16.3,FR1_R,0,3.87,,1,Left,Right,27,93,76,0,,,0.16
9/6/2023 13:59:37,1.16.3,FR1_R,0,3.87,,1,Right,Right,27,94,76,0,,,0.25
9/6/2023 13:59:42,1.16.3,FR1_R,0,3.87,1.0,1,Pellet,Right,27,94,77,0,3.92,914.0,
9/6/2023 14:04:39,1.16.3,FR1_R,0,3.87,,1,Left,Right,28,94,77,0,,,0.22
9/6/2023 14:04:41,1.16.3,FR1_R,0,3.87,,1,Left,Right,29,94,77,0,,,0.64
9/6/2023 14:04:48,1.16.3,FR1_R,0,3.88,,1,Left,Right,30,94,77,0,,,0.64
9/6/2023 14:04:49,1.16.3,FR1_R,0,3.87,,1,Right,Right,30,95,77,0,,,0.11
9/6/2023 14:04:50,1.16.3,FR1_R,0,3.87,1.0,1,Pellet,Right,30,95,78,0,0.97,308.0,
9/6/2023 14:05:13,1.16.3,FR1_R,0,3.87,,1,Right,Right,30,96,78,0,,,0.03
9/6/2023 14:05:18,1.16.3,FR1_R,0,3.87,,1,LeftWithPellet,Right,31,96,78,0,,,0.28
9/6/2023 14:05:22,1.16.3,FR1_R,0,3.87,1.0,1,Pellet,Right,31,96,79,0,8.81,32.0,
9/6/2023 14:07:49,1.16.3,FR1_R,0,3.87,,1,Left,Right,32,96,79,0,,,0.38
9/6/2023 14:07:54,1.16.3,FR1_R,0,3.87,,1,Left,Right,33,96,79,0,,,0.4
9/6/2023 14:07:56,1.16.3,FR1_R,0,3.87,,1,Left,Right,34,96,79,0,,,0.17
9/6/2023 14:07:57,1.16.3,FR1_R,0,3.87,,1,Left,Right,35,96,79,0,,,0.0
9/6/2023 14:09:40,1.16.3,FR1_R,0,3.87,,1,Right,Right,35,97,79,0,,,0.0
9/6/2023 14:09:49,1.16.3,FR1_R,0,3.87,1.0,1,Pellet,Right,35,97,80,0,7.48,267.0,
9/6/2023 14:16:52,1.16.3,FR1_R,0,3.87,,1,Left,Right,36,97,80,0,,,0.37
9/6/2023 14:17:00,1.16.3,FR1_R,0,3.87,,1,Right,Right,36,98,80,0,,,0.09
9/6/2023 14:17:02,1.16.3,FR1_R,0,3.87,,1,RightWithPellet,Right,36,99,80,0,,,0.17
9/6/2023 14:17:04,1.16.3,FR1_R,0,3.87,1.0,1,Pellet,Right,36,99,81,0,2.50,434.0,
9/6/2023 14:17:21,1.16.3,FR1_R,0,3.87,,1,Left,Right,37,99,81,0,,,0.26
9/6/2023 14:17:23,1.16.3,FR1_R,0,3.87,,1,Left,Right,38,99,81,0,,,0.03
9/6/2023 14:22:41,1.16.3,FR1_R,0,3.87,,1,Right,Right,38,100,81,0,,,0.13
9/6/2023 14:22:46,1.16.3,FR1_R,0,3.87,1.0,1,Pellet,Right,38,100,82,0,4.29,343.0,
9/6/2023 14:23:24,1.16.3,FR1_R,0,3.87,,1,Right,Right,38,101,82,0,,,0.26
9/6/2023 14:23:53,1.16.3,FR1_R,0,3.88,1.0,1,Pellet,Right,38,101,83,0,28.05,67.0,
9/6/2023 14:26:06,1.16.3,FR1_R,0,3.87,,1,Left,Right,39,101,83,0,,,0.33
9/6/2023 14:26:08,1.16.3,FR1_R,0,3.88,,1,Left,Right,40,101,83,0,,,0.27
9/6/2023 14:26:16,1.16.3,FR1_R,0,3.88,,1,Left,Right,41,101,83,0,,,0.33
9/6/2023 14:26:19,1.16.3,FR1_R,0,3.87,,1,Left,Right,42,101,83,0,,,0.16
9/6/2023 14:26:20,1.16.3,FR1_R,0,3.87,,1,Left,Right,43,101,83,0,,,0.19
9/6/2023 14:29:36,1.16.3,FR1_R,0,3.87,,1,Right,Right,43,102,83,0,,,0.17
9/6/2023 14:29:38,1.16.3,FR1_R,0,3.87,,1,RightWithPellet,Right,43,103,83,0,,,0.01
9/6/2023 14:29:39,1.16.3,FR1_R,0,3.87,1.0,1,Pellet,Right,43,103,84,0,2.71,346.0,
9/6/2023 14:49:10,1.16.3,FR1_R,0,3.87,,1,Right,Right,43,104,84,0,,,0.22
9/6/2023 14:49:11,1.16.3,FR1_R,0,3.87,1.0,1,Pellet,Right,43,104,85,0,1.10,1172.0,
9/6/2023 14:49:27,1.16.3,FR1_R,0,3.88,,1,Left,Right,44,104,85,0,,,0.07
9/6/2023 14:49:32,1.16.3,FR1_R,0,3.87,,1,Left,Right,45,104,85,0,,,0.41
9/6/2023 14:49:35,1.16.3,FR1_R,0,3.87,,1,Left,Right,46,104,85,0,,,0.21
9/6/2023 14:49:41,1.16.3,FR1_R,0,3.87,,1,Left,Right,47,104,85,0,,,0.23
9/6/2023 14:49:50,1.16.3,FR1_R,0,3.87,,1,Left,Right,48,104,85,0,,,0.05
9/6/2023 14:50:00,1.16.3,FR1_R,0,3.87,,1,Right,Right,48,105,85,0,,,0.15
9/6/2023 14:50:01,1.16.3,FR1_R,0,3.87,,1,RightWithPellet,Right,48,106,85,0,,,0.11
