MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
2025-07-24 01:58:00,1.16.3,FR1_R,0,4.1,1.0,1,Pellet,Right,57,204,152,0,1.09,15.0,
2025-07-24 01:59:00,1.16.3,FR1_R,0,4.1,,1,Right,Right,57,205,152,0,,,0.07
2025-07-24 01:59:00,1.16.3,FR1_R,0,4.1,1.0,1,Pellet,Right,57,205,153,0,2.02,44.0,
2025-07-24 02:29:00,1.16.3,FR1_R,0,4.1,,1,Right,Right,57,206,153,0,,,0.11
2025-07-24 02:29:00,1.16.3,FR1_R,0,4.1,1.0,1,Pellet,Right,57,206,154,0,0.97,1817.0,
2025-07-24 02:33:00,1.16.3,FR1_R,0,4.1,,1,Right,Right,57,207,154,0,,,0.12
2025-07-24 02:33:00,1.16.3,FR1_R,0,4.1,1.0,1,Pellet,Right,57,207,155,0,1.34,272.0,
2025-07-24 02:34:00,1.16.3,FR1_R,0,4.1,,1,Right,Right,57,208,155,0,,,0.01
2025-07-24 02:34:00,1.16.3,FR1_R,0,4.1,2.0,1,Pellet,Right,57,208,156,0,1.53,18.0,
2025-07-24 02:34:00,1.16.3,FR1_R,0,4.1,,1,Right,Right,57,209,156,0,,,0.1
2025-07-24 02:34:00,1.16.3,FR1_R,0,4.11,1.0,1,Pellet,Right,57,209,157,0,0.85,16.0,
2025-07-24 02:34:00,1.16.3,FR1_R,0,4.1,,1,Right,Right,57,210,157,0,,,0.14
2025-07-24 02:34:00,1.16.3,FR1_R,0,4.1,1.0,1,Pellet,Right,57,210,158,0,1.77,10.0,
2025-07-24 02:34:00,1.16.3,FR1_R,0,4.1,,1,Right,Right,57,211,158,0,,,0.06
2025-07-24 02:34:00,1.16.3,FR1_R,0,4.1,1.0,1,Pellet,Right,57,211,159,0,0.48,16.0,
2025-07-24 02:35:00,1.16.3,FR1_R,0,4.1,,1,Right,Right,57,212,159,0,,,0.17
2025-07-24 02:35:00,1.16.3,FR1_R,0,4.1,1.0,1,Pellet,Right,57,212,160,0,1.34,13.0,
2025-07-24 02:36:00,1.16.3,FR1_R,0,4.09,,1,Left,Right,58,212,160,0,,,0.54
2025-07-24 03:13:00,1.16.3,FR1_R,0,4.1,,1,Left,Right,59,212,160,0,,,0.04
2025-07-24 03:13:00,1.16.3,FR1_R,0,4.1,,1,Left,Right,60,212,160,0,,,0.04
2025-07-24 03:13:00,1.16.3,FR1_R,0,4.1,,1,Left,Right,61,212,160,0,,,0.06
2025-07-24 03:13:00,1.16.3,FR1_R,0,4.1,,1,Left,Right,62,212,160,0,,,0.03
2025-07-24 03:13:00,1.16.3,FR1_R,0,4.1,,1,Left,Right,63,212,160,0,,,0.04
2025-07-24 03:13:00,1.16.3,FR1_R,0,4.1,,1,Left,Right,64,212,160,0,,,0.06
2025-07-24 03:13:00,1.16.3,FR1_R,0,4.1,,1,Left,Right,65,212,160,0,,,0.0
2025-07-24 03:13:00,1.16.3,FR1_R,0,4.1,,1,Right,Right,65,213,160,0,,,0.2
2025-07-24 03:14:00,1.16.3,FR1_R,0,4.1,1.0,1,Pellet,Right,65,213,161,0,25.21,2334.0,
2025-07-24 03:14:00,1.16.3,FR1_R,0,4.1,,1,Right,Right,65,214,161,0,,,0.19
2025-07-24 03:14:00,1.16.3,FR1_R,0,4.11,1.0,1,Pellet,Right,65,214,162,0,1.28,18.0,
2025-07-24 03:14:00,1.16.3,FR1_R,0,4.1,,1,Right,Right,65,215,162,0,,,0.06
2025-07-24 03:14:00,1.16.3,FR1_R,0,4.1,1.0,1,Pellet,Right,65,215,163,0,0.73,18.0,
2025-07-24 03:16:00,1.16.3,FR1_R,0,4.1,,1,Right,Right,65,216,163,0,,,0.02
2025-07-24 03:16:00,1.16.3,FR1_R,0,4.1,1.0,1,Pellet,Right,65,216,164,0,6.19,132.0,
2025-07-24 03:16:00,1.16.3,FR1_R,0,4.1,,1,Right,Right,65,217,164,0,,,0.03
2025-07-24 03:17:00,1.16.3,FR1_R,0,4.1,1.0,1,Pellet,Right,65,217,165,0,1.59,13.0,
2025-07-24 03:19:00,1.16.3,FR1_R,0,4.1,,1,Right,Right,65,218,165,0,,,0.17
2025-07-24 03:19:00,1.16.3,FR1_R,0,4.1,1.0,1,Pellet,Right,65,218,166,0,3.86,163.0,
2025-07-24 03:22:00,1.16.3,FR1_R,0,4.1,,1,Right,Right,65,219,166,0,,,0.04
2025-07-24 03:23:00,1.16.3,FR1_R,0,4.11,1.0,1,Pellet,Right,65,219,167,0,32.13,199.0,
2025-07-24 03:23:00,1.16.3,FR1_R,0,4.1,,1,Right,Right,65,220,167,0,,,0.12
2025-07-24 03:23:00,1.16.3,FR1_R,0,4.1,,1,RightWithPellet,Right,65,221,167,0,,,0.06
2025-07-24 03:23:00,1.16.3,FR1_R,0,4.1,1.0,1,Pellet,Right,65,221,168,0,2.94,55.0,
2025-07-24 03:24:00,1.16.3,FR1_R,0,4.1,,1,Right,Right,65,222,168,0,,,0.05
2025-07-24 03:24:00,1.16.3,FR1_R,0,4.11,1.0,1,Pellet,Right,65,222,169,0,0.61,18.0,
2025-07-24 03:24:00,1.16.3,FR1_R,0,4.1,,1,Right,Right,65,223,169,0,,,0.28
2025-07-24 03:24:00,1.16.3,FR1_R,0,4.1,2.0,1,Pellet,Right,65,223,170,0,0.79,30.0,
2025-07-24 03:24:00,1.16.3,FR1_R,0,4.1,,1,Right,Right,65,224,170,0,,,0.03
2025-07-24 03:25:00,1.16.3,FR1_R,0,4.1,1.0,1,Pellet,Right,65,224,171,0,0.79,14.0,
2025-07-24 03:32:00,1.16.3,FR1_R,0,4.1,,1,Left,Right,66,224,171,0,,,0.14
2025-07-24 03:33:00,1.16.3,FR1_R,0,4.1,,1,Left,Right,67,224,171,0,,,0.05
2025-07-24 03:36:00,1.16.3,FR1_R,0,4.09,,1,Right,Right,67,225,171,0,,,0.13
2025-07-24 03:36:00,1.16.3,FR1_R,0,4.1,1.0,1,Pellet,Right,67,225,172,0,0.91,683.0,
2025-07-24 03:36:00,1.16.3,FR1_R,0,4.1,,1,Right,Right,67,226,172,0,,,0.15
2025-07-24 03:36:00,1.16.3,FR1_R,0,4.09,1.0,1,Pellet,Right,67,226,173,0,1.16,35.0,
2025-07-24 03:37:00,1.16.3,FR1_R,0,4.1,,1,Right,Right,67,227,173,0,,,0.05
2025-07-24 03:37:00,1.16.3,FR1_R,0,4.1,1.0,1,Pellet,Right,67,227,174,0,0.55,16.0,
2025-07-24 03:37:00,1.16.3,FR1_R,0,4.1,,1,Right,Right,67,228,174,0,,,0.02
2025-07-24 03:37:00,1.16.3,FR1_R,0,4.1,1.0,1,Pellet,Right,67,228,175,0,0.85,16.0,
2025-07-24 03:37:00,1.16.3,FR1_R,0,4.1,,1,Right,Right,67,229,175,0,,,0.05
2025-07-24 03:37:00,1.16.3,FR1_R,0,4.11,1.0,1,Pellet,Right,67,229,176,0,0.97,17.0,
2025-07-24 03:38:00,1.16.3,FR1_R,0,4.1,,1,Right,Right,67,230,176,0,,,0.15
2025-07-24 03:38:00,1.16.3,FR1_R,0,4.1,1.0,1,Pellet,Right,67,230,177,0,0.79,22.0,
2025-07-24 03:38:00,1.16.3,FR1_R,0,4.1,,1,Right,Right,67,231,177,0,,,0.13
2025-07-24 03:38:00,1.16.3,FR1_R,0,4.1,1.0,1,Pellet,Right,67,231,178,0,0.48,17.0,
2025-07-24 03:38:00,1.16.3,FR1_R,0,4.1,,1,Right,Right,67,232,178,0,,,0.13
2025-07-24 03:38:00,1.16.3,FR1_R,0,4.11,1.0,1,Pellet,Right,67,232,179,0,0.42,20.0,
2025-07-24 03:40:00,1.16.3,FR1_R,0,4.1,,1,Left,Right,68,232,179,0,,,0.08
2025-07-24 05:19:00,1.16.3,FR1_R,0,4.1,,1,Left,Right,69,232,179,0,,,0.32
2025-07-24 05:24:00,1.16.3,FR1_R,0,4.1,,1,Left,Right,70,232,179,0,,,0.25
2025-07-24 05:24:00,1.16.3,FR1_R,0,4.1,,1,Right,Right,70,233,179,0,,,0.06
2025-07-24 05:24:00,1.16.3,FR1_R,0,4.1,1.0,1,Pellet,Right,70,233,180,0,2.2,6334.0,
2025-07-24 05:24:00,1.16.3,FR1_R,0,4.1,,1,Right,Right,70,234,180,0,,,0.02
2025-07-24 05:24:00,1.16.3,FR1_R,0,4.1,1.0,1,Pellet,Right,70,234,181,0,0.73,27.0,
2025-07-24 05:24:00,1.16.3,FR1_R,0,4.1,,1,Right,Right,70,235,181,0,,,0.03
2025-07-24 05:25:00,1.16.3,FR1_R,0,4.1,1.0,1,Pellet,Right,70,235,182,0,1.03,13.0,
2025-07-24 05:25:00,1.16.3,FR1_R,0,4.1,,1,Right,Right,70,236,182,0,,,0.04
2025-07-24 05:25:00,1.16.3,FR1_R,0,4.09,1.0,1,Pellet,Right,70,236,183,0,0.73,26.0,
2025-07-24 05:25:00,1.16.3,FR1_R,0,4.09,,1,Right,Right,70,237,183,0,,,0.08
2025-07-24 05:25:00,1.16.3,FR1_R,0,4.1,1.0,1,Pellet,Right,70,237,184,0,0.73,19.0,
2025-07-24 05:26:00,1.16.3,FR1_R,0,4.09,,1,Right,Right,70,238,184,0,,,0.07
2025-07-24 05:26:00,1.16.3,FR1_R,0,4.1,1.0,1,Pellet,Right,70,238,185,0,0.67,25.0,
2025-07-24 05:26:00,1.16.3,FR1_R,0,4.09,,1,Right,Right,70,239,185,0,,,0.11
2025-07-24 05:26:00,1.16.3,FR1_R,0,4.1,1.0,1,Pellet,Right,70,239,186,0,0.91,16.0,
2025-07-24 05:26:00,1.16.3,FR1_R,0,4.1,,1,Right,Right,70,240,186,0,,,0.02
2025-07-24 05:26:00,1.16.3,FR1_R,0,4.09,1.0,1,Pellet,Right,70,240,187,0,0.48,18.0,
2025-07-24 05:27:00,1.16.3,FR1_R,0,4.1,,1,Right,Right,70,241,187,0,,,0.28
2025-07-24 05:27:00,1.16.3,FR1_R,0,4.09,1.0,1,Pellet,Right,70,241,188,0,0.55,21.0,
2025-07-24 05:27:00,1.16.3,FR1_R,0,4.09,,1,Right,Right,70,242,188,0,,,0.14
2025-07-24 05:27:00,1.16.3,FR1_R,0,4.1,1.0,1,Pellet,Right,70,242,189,0,0.42,18.0,
2025-07-24 05:27:00,1.16.3,FR1_R,0,4.1,,1,Right,Right,70,243,189,0,,,0.02
2025-07-24 05:27:00,1.16.3,FR1_R,0,4.1,1.0,1,Pellet,Right,70,243,190,0,0.3,21.0,
2025-07-24 05:28:00,1.16.3,FR1_R,0,4.09,,1,Right,Right,70,244,190,0,,,0.13
2025-07-24 05:28:00,1.16.3,FR1_R,0,4.1,2.0,1,Pellet,Right,70,244,191,0,2.14,29.0,
2025-07-24 05:28:00,1.16.3,FR1_R,0,4.1,,1,Right,Right,70,245,191,0,,,0.11
2025-07-24 05:28:00,1.16.3,FR1_R,0,4.1,1.0,1,Pellet,Right,70,245,192,0,0.48,20.0,
2025-07-24 05:28:00,1.16.3,FR1_R,0,4.09,,1,Right,Right,70,246,192,0,,,0.04
2025-07-24 05:28:00,1.16.3,FR1_R,0,4.1,1.0,1,Pellet,Right,70,246,193,0,0.67,17.0,
2025-07-24 05:29:00,1.16.3,FR1_R,0,4.1,,1,Right,Right,70,247,193,0,,,0.1
2025-07-24 05:29:00,1.16.3,FR1_R,0,4.1,1.0,1,Pellet,Right,70,247,194,0,3.24,28.0,
2025-07-24 05:29:00,1.16.3,FR1_R,0,4.09,,1,Right,Right,70,248,194,0,,,0.06
2025-07-24 05:29:00,1.16.3,FR1_R,0,4.1,1.0,1,Pellet,Right,70,248,195,0,0.48,17.0,
2025-07-24 05:29:00,1.16.3,FR1_R,0,4.1,,1,Right,Right,70,249,195,0,,,0.12
2025-07-24 05:29:00,1.16.3,FR1_R,0,4.1,1.0,1,Pellet,Right,70,249,196,0,0.48,14.0,
2025-07-24 05:30:00,1.16.3,FR1_R,0,4.1,,1,Right,Right,70,250,196,0,,,0.03
2025-07-24 05:30:00,1.16.3,FR1_R,0,4.09,1.0,1,Pellet,Right,70,250,197,0,0.91,16.0,
2025-07-24 05:30:00,1.16.3,FR1_R,0,4.09,,1,Right,Right,70,251,197,0,,,0.19
2025-07-24 05:30:00,1.16.3,FR1_R,0,4.1,2.0,1,Pellet,Right,70,251,198,0,0.85,18.0,
2025-07-24 05:30:00,1.16.3,FR1_R,0,4.1,,1,Right,Right,70,252,198,0,,,0.0
2025-07-24 05:30:00,1.16.3,FR1_R,0,4.1,1.0,1,Pellet,Right,70,252,199,0,0.91,20.0,
2025-07-24 06:39:00,1.16.3,FR1_R,0,4.09,,1,Left,Right,71,252,199,0,,,0.09
2025-07-24 06:55:00,1.16.3,FR1_R,0,4.09,,1,Left,Right,72,252,199,0,,,0.04
2025-07-24 06:55:00,1.16.3,FR1_R,0,4.09,,1,Left,Right,73,252,199,0,,,0.14
2025-07-24 06:55:00,1.16.3,FR1_R,0,4.09,,1,Left,Right,74,252,199,0,,,0.44
2025-07-24 06:55:00,1.16.3,FR1_R,0,4.09,,1,Left,Right,75,252,199,0,,,0.19
2025-07-24 06:55:00,1.16.3,FR1_R,0,4.1,,1,Left,Right,76,252,199,0,,,0.1
2025-07-24 06:55:00,1.16.3,FR1_R,0,4.1,,1,Left,Right,77,252,199,0,,,0.0
2025-07-24 06:55:00,1.16.3,FR1_R,0,4.1,,1,Left,Right,78,252,199,0,,,0.23
2025-07-24 06:55:00,1.16.3,FR1_R,0,4.09,,1,Left,Right,79,252,199,0,,,0.04
2025-07-24 06:55:00,1.16.3,FR1_R,0,4.1,,1,Right,Right,79,253,199,0,,,0.13
2025-07-24 06:55:00,1.16.3,FR1_R,0,4.09,1.0,1,Pellet,Right,79,253,200,0,0.67,5107.0,
2025-07-24 06:56:00,1.16.3,FR1_R,0,4.09,,1,Right,Right,79,254,200,0,,,0.02
2025-07-24 06:56:00,1.16.3,FR1_R,0,4.09,1.0,1,Pellet,Right,79,254,201,0,0.85,23.0,
2025-07-24 06:56:00,1.16.3,FR1_R,0,4.09,,1,Right,Right,79,255,201,0,,,0.16
2025-07-24 06:56:00,1.16.3,FR1_R,0,4.09,1.0,1,Pellet,Right,79,255,202,0,0.55,29.0,
2025-07-24 06:57:00,1.16.3,FR1_R,0,4.1,,1,Right,Right,79,256,202,0,,,0.03
2025-07-24 06:57:00,1.16.3,FR1_R,0,4.1,,1,RightDuringDispense,Right,79,257,202,0,,,0.01
2025-07-24 06:57:00,1.16.3,FR1_R,0,4.09,2.0,1,Pellet,Right,79,257,203,0,0.85,22.0,
2025-07-24 06:57:00,1.16.3,FR1_R,0,4.1,,1,Right,Right,79,258,203,0,,,0.04
2025-07-24 06:57:00,1.16.3,FR1_R,0,4.09,1.0,1,Pellet,Right,79,258,204,0,0.79,15.0,
2025-07-24 06:57:00,1.16.3,FR1_R,0,4.1,,1,Right,Right,79,259,204,0,,,0.19
2025-07-24 06:57:00,1.16.3,FR1_R,0,4.1,1.0,1,Pellet,Right,79,259,205,0,0.48,18.0,
2025-07-24 06:58:00,1.16.3,FR1_R,0,4.09,,1,Right,Right,79,260,205,0,,,0.2
2025-07-24 06:58:00,1.16.3,FR1_R,0,4.1,1.0,1,Pellet,Right,79,260,206,0,0.79,26.0,
2025-07-24 06:58:00,1.16.3,FR1_R,0,4.09,,1,Right,Right,79,261,206,0,,,0.08
2025-07-24 06:58:00,1.16.3,FR1_R,0,4.1,1.0,1,Pellet,Right,79,261,207,0,0.73,13.0,
2025-07-24 07:09:00,1.16.3,FR1_R,0,4.1,,1,Left,Right,80,261,207,0,,,0.63
2025-07-24 07:09:00,1.16.3,FR1_R,0,4.1,,1,Left,Right,81,261,207,0,,,0.81
2025-07-24 07:09:00,1.16.3,FR1_R,0,4.1,,1,Left,Right,82,261,207,0,,,0.32
2025-07-24 09:39:00,1.16.3,FR1_R,0,4.1,,1,Left,Right,83,261,207,0,,,0.15
2025-07-24 09:39:00,1.16.3,FR1_R,0,4.09,,1,Right,Right,83,262,207,0,,,0.02
2025-07-24 09:39:00,1.16.3,FR1_R,0,4.09,,1,RightDuringDispense,Right,83,263,207,0,,,0.12
2025-07-24 09:39:00,1.16.3,FR1_R,0,4.09,1.0,1,Pellet,Right,83,263,208,0,1.16,9657.0,
2025-07-24 09:39:00,1.16.3,FR1_R,0,4.1,,1,Right,Right,83,264,208,0,,,0.11
2025-07-24 09:39:00,1.16.3,FR1_R,0,4.09,1.0,1,Pellet,Right,83,264,209,0,0.79,14.0,
2025-07-24 09:39:00,1.16.3,FR1_R,0,4.09,,1,Right,Right,83,265,209,0,,,0.09
2025-07-24 09:39:00,1.16.3,FR1_R,0,4.09,1.0,1,Pellet,Right,83,265,210,0,0.67,15.0,
2025-07-24 09:39:00,1.16.3,FR1_R,0,4.08,,1,Right,Right,83,266,210,0,,,0.12
2025-07-24 09:40:00,1.16.3,FR1_R,0,4.09,1.0,1,Pellet,Right,83,266,211,0,0.49,18.0,
2025-07-24 09:40:00,1.16.3,FR1_R,0,4.09,,1,Right,Right,83,267,211,0,,,0.12
2025-07-24 09:40:00,1.16.3,FR1_R,0,4.09,1.0,1,Pellet,Right,83,267,212,0,3.06,14.0,
2025-07-24 09:40:00,1.16.3,FR1_R,0,4.09,,1,Right,Right,83,268,212,0,,,0.1
2025-07-24 09:40:00,1.16.3,FR1_R,0,4.09,2.0,1,Pellet,Right,83,268,213,0,0.55,9.0,
2025-07-24 09:40:00,1.16.3,FR1_R,0,4.1,,1,Right,Right,83,269,213,0,,,0.13
2025-07-24 09:40:00,1.16.3,FR1_R,0,4.09,1.0,1,Pellet,Right,83,269,214,0,0.55,14.0,
2025-07-24 09:40:00,1.16.3,FR1_R,0,4.09,,1,Right,Right,83,270,214,0,,,0.03
2025-07-24 09:40:00,1.16.3,FR1_R,0,4.09,1.0,1,Pellet,Right,83,270,215,0,0.61,17.0,
2025-07-24 09:41:00,1.16.3,FR1_R,0,4.1,,1,Right,Right,83,271,215,0,,,0.2
2025-07-24 09:41:00,1.16.3,FR1_R,0,4.1,1.0,1,Pellet,Right,83,271,216,0,0.61,16.0,
2025-07-24 09:41:00,1.16.3,FR1_R,0,4.1,,1,Right,Right,83,272,216,0,,,0.06
2025-07-24 09:41:00,1.16.3,FR1_R,0,4.09,1.0,1,Pellet,Right,83,272,217,0,0.55,16.0,
2025-07-24 09:41:00,1.16.3,FR1_R,0,4.09,,1,Right,Right,83,273,217,0,,,0.02
2025-07-24 09:41:00,1.16.3,FR1_R,0,4.1,1.0,1,Pellet,Right,83,273,218,0,0.55,16.0,
2025-07-24 09:41:00,1.16.3,FR1_R,0,4.09,,1,Right,Right,83,274,218,0,,,0.1
2025-07-24 09:41:00,1.16.3,FR1_R,0,4.09,1.0,1,Pellet,Right,83,274,219,0,0.48,11.0,
