MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
9/6/2023 12:11:21,1.16.3,FR1,0,4.11,nan,1,Left,Left,23,26,20,0,nan,nan,0.05
9/6/2023 12:11:24,1.16.3,FR1,0,4.11,1,1,Pellet,Left,23,26,21,0,2.44,68,nan
9/6/2023 12:13:20,1.16.3,FR1,0,4.11,nan,1,Left,Left,24,26,21,0,nan,nan,0.02
9/6/2023 12:13:25,1.16.3,FR1,0,4.11,1,1,Pellet,Left,24,26,22,0,3.79,121,nan
9/6/2023 12:15:30,1.16.3,FR1,0,4.11,nan,1,Left,Left,25,26,22,0,nan,nan,0.02
9/6/2023 12:15:32,1.16.3,FR1,0,4.11,1,1,Pellet,Left,25,26,23,0,1.58,127,nan
9/6/2023 12:16:43,1.16.3,FR1,0,4.12,nan,1,Left,Left,26,26,23,0,nan,nan,0.03
9/6/2023 12:16:46,1.16.3,FR1,0,4.11,1,1,Pellet,Left,26,26,24,0,2.14,74,nan
9/6/2023 12:17:38,1.16.3,FR1,0,4.11,nan,1,Left,Left,27,26,24,0,nan,nan,0.16
9/6/2023 12:17:40,1.16.3,FR1,0,4.11,1,1,Pellet,Left,27,26,25,0,1.03,54,nan
9/6/2023 12:18:25,1.16.3,FR1,0,4.11,nan,1,Left,Left,28,26,25,0,nan,nan,0.03
9/6/2023 12:18:27,1.16.3,FR1,0,4.11,1,1,Pellet,Left,28,26,26,0,1.22,47,nan
9/6/2023 12:19:47,1.16.3,FR1,0,4.11,nan,1,Left,Left,29,26,26,0,nan,nan,0.02
9/6/2023 12:19:50,1.16.3,FR1,0,4.11,1,1,Pellet,Left,29,26,27,0,1.95,83,nan
9/6/2023 12:20:40,1.16.3,FR1,0,4.11,nan,1,Left,Left,30,26,27,0,nan,nan,0.19
9/6/2023 12:20:42,1.16.3,FR1,0,4.11,1,1,Pellet,Left,30,26,28,0,1.34,52,nan
9/6/2023 12:22:02,1.16.3,FR1,0,4.11,nan,1,Left,Left,31,26,28,0,nan,nan,0.02
9/6/2023 12:22:04,1.16.3,FR1,0,4.11,1,1,Pellet,Left,31,26,29,0,1.03,82,nan
9/6/2023 12:23:21,1.16.3,FR1,0,4.11,nan,1,Left,Left,32,26,29,0,nan,nan,0.02
9/6/2023 12:23:24,1.16.3,FR1,0,4.11,1,1,Pellet,Left,32,26,30,0,1.83,80,nan
9/6/2023 12:23:57,1.16.3,FR1,0,4.11,nan,1,Right,Left,32,27,30,0,nan,nan,0.36
9/6/2023 12:24:03,1.16.3,FR1,0,4.11,nan,1,Left,Left,33,27,30,0,nan,nan,0.14
9/6/2023 12:24:05,1.16.3,FR1,0,4.11,1,1,Pellet,Left,33,27,31,0,1.34,41,nan
9/6/2023 12:24:38,1.16.3,FR1,0,4.11,nan,1,Left,Left,34,27,31,0,nan,nan,0.04
9/6/2023 12:24:40,1.16.3,FR1,0,4.11,1,1,Pellet,Left,34,27,32,0,1.83,35,nan
9/6/2023 12:26:22,1.16.3,FR1,0,4.11,nan,1,Left,Left,35,27,32,0,nan,nan,0.03
9/6/2023 12:26:26,1.16.3,FR1,0,4.11,1,1,Pellet,Left,35,27,33,0,3.06,106,nan
9/6/2023 12:27:02,1.16.3,FR1,0,4.11,nan,1,Left,Left,36,27,33,0,nan,nan,0.04
9/6/2023 12:27:04,1.16.3,FR1,0,4.11,2,1,Pellet,Left,36,27,34,0,0.91,38,nan
9/6/2023 12:27:31,1.16.3,FR1,0,4.11,nan,1,Left,Left,37,27,34,0,nan,nan,0.01
9/6/2023 12:27:32,1.16.3,FR1,0,4.11,1,1,Pellet,Left,37,27,35,0,0.85,28,nan
9/6/2023 12:31:48,1.16.3,FR1,0,4.11,nan,1,Left,Left,38,27,35,0,nan,nan,0.02
9/6/2023 12:31:50,1.16.3,FR1,0,4.11,1,1,Pellet,Left,38,27,36,0,1.40,258,nan
9/6/2023 12:33:16,1.16.3,FR1,0,4.11,nan,1,Right,Left,38,28,36,0,nan,nan,0.08
9/6/2023 12:39:02,1.16.3,FR1,0,4.11,nan,1,Left,Left,39,28,36,0,nan,nan,0.03
9/6/2023 12:39:06,1.16.3,FR1,0,4.11,1,1,Pellet,Left,39,28,37,0,2.75,436,nan
9/6/2023 12:41:48,1.16.3,FR1,0,4.11,nan,1,Left,Left,40,28,37,0,nan,nan,0.04
9/6/2023 12:41:49,1.16.3,FR1,0,4.11,1,1,Pellet,Left,40,28,38,0,0.85,163,nan
9/6/2023 12:43:40,1.16.3,FR1,0,4.11,nan,1,Left,Left,41,28,38,0,nan,nan,0.02
9/6/2023 12:43:43,1.16.3,FR1,0,4.11,1,1,Pellet,Left,41,28,39,0,1.40,113,nan
9/6/2023 12:45:06,1.16.3,FR1,0,4.11,nan,1,Left,Left,42,28,39,0,nan,nan,0.18
9/6/2023 12:45:08,1.16.3,FR1,0,4.11,1,1,Pellet,Left,42,28,40,0,1.34,86,nan
9/6/2023 12:45:39,1.16.3,FR1,0,4.11,nan,1,Right,Left,42,29,40,0,nan,nan,0.04
9/6/2023 12:45:44,1.16.3,FR1,0,4.11,nan,1,Left,Left,43,29,40,0,nan,nan,0.16
9/6/2023 12:45:46,1.16.3,FR1,0,4.11,1,1,Pellet,Left,43,29,41,0,1.03,38,nan
9/6/2023 12:46:12,1.16.3,FR1,0,4.11,nan,1,Left,Left,44,29,41,0,nan,nan,0.30
9/6/2023 12:46:15,1.16.3,FR1,0,4.11,1,1,Pellet,Left,44,29,42,0,2.07,29,nan
9/6/2023 12:46:37,1.16.3,FR1,0,4.11,nan,1,Left,Left,45,29,42,0,nan,nan,0.05
9/6/2023 12:46:39,1.16.3,FR1,0,4.11,1,1,Pellet,Left,45,29,43,0,1.46,24,nan
9/6/2023 12:47:01,1.16.3,FR1,0,4.11,nan,1,Left,Left,46,29,43,0,nan,nan,0.01
9/6/2023 12:47:03,1.16.3,FR1,0,4.11,1,1,Pellet,Left,46,29,44,0,0.97,24,nan
9/6/2023 12:54:00,1.16.3,FR1,0,4.11,nan,1,Left,Left,47,29,44,0,nan,nan,0.15
9/6/2023 12:54:04,1.16.3,FR1,0,4.11,1,1,Pellet,Left,47,29,45,0,2.87,421,nan
9/6/2023 12:54:26,1.16.3,FR1,0,4.11,nan,1,Left,Left,48,29,45,0,nan,nan,0.10
9/6/2023 12:54:29,1.16.3,FR1,0,4.11,1,1,Pellet,Left,48,29,46,0,1.64,25,nan
9/6/2023 12:58:26,1.16.3,FR1,0,4.11,nan,1,Left,Left,49,29,46,0,nan,nan,0.12
9/6/2023 12:58:28,1.16.3,FR1,0,4.11,1,1,Pellet,Left,49,29,47,0,0.85,239,nan
9/6/2023 13:01:42,1.16.3,FR1,0,4.11,nan,1,Left,Left,50,29,47,0,nan,nan,0.04
9/6/2023 13:01:44,1.16.3,FR1,0,4.11,1,1,Pellet,Left,50,29,48,0,1.40,196,nan
9/6/2023 13:14:34,1.16.3,FR1,0,4.11,nan,1,Right,Left,50,30,48,0,nan,nan,0.05
9/6/2023 13:14:49,1.16.3,FR1,0,4.11,nan,1,Left,Left,51,30,48,0,nan,nan,0.16
9/6/2023 13:14:58,1.16.3,FR1,0,4.11,1,1,Pellet,Left,51,30,49,0,8.57,794,nan
9/6/2023 13:15:33,1.16.3,FR1,0,4.11,nan,1,Left,Left,52,30,49,0,nan,nan,0.05
9/6/2023 13:15:35,1.16.3,FR1,0,4.11,2,1,Pellet,Left,52,30,50,0,1.52,37,nan
9/6/2023 13:16:27,1.16.3,FR1,0,4.11,nan,1,Left,Left,53,30,50,0,nan,nan,0.05
9/6/2023 13:16:29,1.16.3,FR1,0,4.11,1,1,Pellet,Left,53,30,51,0,1.46,54,nan
9/6/2023 13:17:15,1.16.3,FR1,0,4.11,nan,1,Right,Left,53,31,51,0,nan,nan,0.13
9/6/2023 13:19:54,1.16.3,FR1,0,4.11,nan,1,Left,Left,54,31,51,0,nan,nan,0.02
9/6/2023 13:19:56,1.16.3,FR1,0,4.11,1,1,Pellet,Left,54,31,52,0,1.15,207,nan
9/6/2023 13:21:09,1.16.3,FR1,0,4.11,nan,1,Left,Left,55,31,52,0,nan,nan,0.12
9/6/2023 13:21:10,1.16.3,FR1,0,4.11,1,1,Pellet,Left,55,31,53,0,1.09,74,nan
9/6/2023 13:21:46,1.16.3,FR1,0,4.11,nan,1,Left,Left,56,31,53,0,nan,nan,0.03
9/6/2023 13:21:48,1.16.3,FR1,0,4.11,1,1,Pellet,Left,56,31,54,0,1.16,38,nan
9/6/2023 13:22:21,1.16.3,FR1,0,4.11,nan,1,Left,Left,57,31,54,0,nan,nan,0.52
9/6/2023 13:22:44,1.16.3,FR1,0,4.10,1,1,Pellet,Left,57,31,55,0,22.28,56,nan
9/6/2023 13:23:09,1.16.3,FR1,0,4.11,nan,1,Left,Left,58,31,55,0,nan,nan,0.03
9/6/2023 13:23:11,1.16.3,FR1,0,4.11,1,1,Pellet,Left,58,31,56,0,1.83,27,nan
9/6/2023 13:24:37,1.16.3,FR1,0,4.10,nan,1,Left,Left,59,31,56,0,nan,nan,0.09
9/6/2023 13:24:40,1.16.3,FR1,0,4.11,1,1,Pellet,Left,59,31,57,0,1.95,89,nan
9/6/2023 13:25:03,1.16.3,FR1,0,4.11,nan,1,Left,Left,60,31,57,0,nan,nan,0.03
9/6/2023 13:25:12,1.16.3,FR1,0,4.11,3,1,Pellet,Left,60,31,58,0,5.02,32,nan
9/6/2023 13:34:42,1.16.3,FR1,0,4.11,nan,1,Left,Left,61,31,58,0,nan,nan,0.25
9/6/2023 13:34:45,1.16.3,FR1,0,4.11,1,1,Pellet,Left,61,31,59,0,2.07,573,nan
9/6/2023 13:37:09,1.16.3,FR1,0,4.11,nan,1,Left,Left,62,31,59,0,nan,nan,0.17
9/6/2023 13:37:11,1.16.3,FR1,0,4.11,1,1,Pellet,Left,62,31,60,0,1.89,146,nan
9/6/2023 13:49:25,1.16.3,FR1,0,4.11,nan,1,Right,Left,62,32,60,0,nan,nan,0.02
9/6/2023 13:49:38,1.16.3,FR1,0,4.10,nan,1,Left,Left,63,32,60,0,nan,nan,0.05
9/6/2023 13:49:40,1.16.3,FR1,0,4.10,1,1,Pellet,Left,63,32,61,0,1.71,749,nan
9/6/2023 13:50:02,1.16.3,FR1,0,4.11,nan,1,Left,Left,64,32,61,0,nan,nan,0.16
9/6/2023 13:50:04,1.16.3,FR1,0,4.10,1,1,Pellet,Left,64,32,62,0,1.65,24,nan
9/6/2023 13:50:22,1.16.3,FR1,0,4.11,nan,1,Left,Left,65,32,62,0,nan,nan,0.31
9/6/2023 13:50:24,1.16.3,FR1,0,4.11,1,1,Pellet,Left,65,32,63,0,1.34,20,nan
9/6/2023 13:57:25,1.16.3,FR1,0,4.10,nan,1,Left,Left,66,32,63,0,nan,nan,0.05
9/6/2023 13:57:29,1.16.3,FR1,0,4.10,1,1,Pellet,Left,66,32,64,0,2.93,425,nan
9/6/2023 13:57:49,1.16.3,FR1,0,4.11,nan,1,Left,Left,67,32,64,0,nan,nan,0.13
9/6/2023 13:57:51,1.16.3,FR1,0,4.11,1,1,Pellet,Left,67,32,65,0,1.09,22,nan
9/6/2023 13:59:51,1.16.3,FR1,0,4.11,nan,1,Left,Left,68,32,65,0,nan,nan,0.17
9/6/2023 13:59:53,1.16.3,FR1,0,4.11,1,1,Pellet,Left,68,32,66,0,1.09,121,nan
9/6/2023 14:00:14,1.16.3,FR1,0,4.11,nan,1,Left,Left,69,32,66,0,nan,nan,0.17
9/6/2023 14:00:16,1.16.3,FR1,0,4.11,1,1,Pellet,Left,69,32,67,0,1.71,24,nan
9/6/2023 14:00:33,1.16.3,FR1,0,4.11,nan,1,Left,Left,70,32,67,0,nan,nan,0.16
9/6/2023 14:00:36,1.16.3,FR1,0,4.11,1,1,Pellet,Left,70,32,68,0,1.28,20,nan
9/6/2023 14:00:55,1.16.3,FR1,0,4.11,nan,1,Left,Left,71,32,68,0,nan,nan,0.33
9/6/2023 14:00:57,1.16.3,FR1,0,4.11,1,1,Pellet,Left,71,32,69,0,1.34,21,nan
9/6/2023 14:01:15,1.16.3,FR1,0,4.11,nan,1,Left,Left,72,32,69,0,nan,nan,0.18
9/6/2023 14:01:17,1.16.3,FR1,0,4.10,1,1,Pellet,Left,72,32,70,0,1.22,20,nan
9/6/2023 14:01:49,1.16.3,FR1,0,4.10,nan,1,Left,Left,73,32,70,0,nan,nan,0.27
9/6/2023 14:01:51,1.16.3,FR1,0,4.11,1,1,Pellet,Left,73,32,71,0,0.91,34,nan
9/6/2023 14:02:13,1.16.3,FR1,0,4.11,nan,1,Left,Left,74,32,71,0,nan,nan,0.14
9/6/2023 14:02:16,1.16.3,FR1,0,4.10,2,1,Pellet,Left,74,32,72,0,1.28,25,nan
9/6/2023 14:18:28,1.16.3,FR1,0,4.11,nan,1,Left,Left,75,32,72,0,nan,nan,0.12
9/6/2023 14:18:30,1.16.3,FR1,0,4.11,1,1,Pellet,Left,75,32,73,0,1.46,974,nan
9/6/2023 14:18:53,1.16.3,FR1,0,4.10,nan,1,Left,Left,76,32,73,0,nan,nan,0.39
9/6/2023 14:18:55,1.16.3,FR1,0,4.10,1,1,Pellet,Left,76,32,74,0,1.16,25,nan
9/6/2023 14:19:18,1.16.3,FR1,0,4.10,nan,1,Left,Left,77,32,74,0,nan,nan,0.01
9/6/2023 14:39:03,1.16.3,FR1,0,4.11,1,1,Pellet,Left,77,32,75,0,Timed_out,1207,nan
9/6/2023 14:41:23,1.16.3,FR1,0,4.10,nan,1,Right,Left,77,33,75,0,nan,nan,0.08
9/6/2023 14:46:42,1.16.3,FR1,0,4.10,nan,1,Right,Left,77,34,75,0,nan,nan,0.28
9/6/2023 14:47:32,1.16.3,FR1,0,4.10,nan,1,Right,Left,77,35,75,0,nan,nan,0.05
9/6/2023 14:47:33,1.16.3,FR1,0,4.11,nan,1,Right,Left,77,36,75,0,nan,nan,0.06
9/6/2023 14:47:40,1.16.3,FR1,0,4.11,nan,1,Right,Left,77,37,75,0,nan,nan,0.24
9/6/2023 14:49:00,1.16.3,FR1,0,4.10,nan,1,Left,Left,78,37,75,0,nan,nan,0.04
9/6/2023 14:49:02,1.16.3,FR1,0,4.10,1,1,Pellet,Left,78,37,76,0,1.89,600,nan
9/6/2023 14:49:43,1.16.3,FR1,0,4.11,nan,1,Left,Left,79,37,76,0,nan,nan,0.04
9/6/2023 14:49:45,1.16.3,FR1,0,4.10,1,1,Pellet,Left,79,37,77,0,1.03,43,nan
9/6/2023 15:07:20,1.16.3,FR1,0,4.10,nan,1,Left,Left,80,37,77,0,nan,nan,0.01
9/6/2023 15:07:22,1.16.3,FR1,0,4.10,1,1,Pellet,Left,80,37,78,0,1.22,1057,nan
9/6/2023 15:07:45,1.16.3,FR1,0,4.10,nan,1,Right,Left,80,38,78,0,nan,nan,0.17
9/6/2023 15:07:53,1.16.3,FR1,0,4.11,nan,1,Left,Left,81,38,78,0,nan,nan,0.04
9/6/2023 15:07:54,1.16.3,FR1,0,4.10,1,1,Pellet,Left,81,38,79,0,0.73,32,nan
9/6/2023 15:08:14,1.16.3,FR1,0,4.10,nan,1,Left,Left,82,38,79,0,nan,nan,0.02
9/6/2023 15:08:15,1.16.3,FR1,0,4.10,1,1,Pellet,Left,82,38,80,0,0.61,21,nan
9/6/2023 15:08:50,1.16.3,FR1,0,4.10,nan,1,Left,Left,83,38,80,0,nan,nan,0.02
9/6/2023 15:08:51,1.16.3,FR1,0,4.10,nan,1,LeftDuringDispense,Left,84,38,80,0,nan,nan,0.03
9/6/2023 15:08:54,1.16.3,FR1,0,4.10,2,1,Pellet,Left,84,38,81,0,0.61,39,nan
9/6/2023 15:09:10,1.16.3,FR1,0,4.10,nan,1,Left,Left,85,38,81,0,nan,nan,0.18
9/6/2023 15:09:12,1.16.3,FR1,0,4.09,1,1,Pellet,Left,85,38,82,0,1.03,18,nan
9/6/2023 15:09:32,1.16.3,FR1,0,4.10,nan,1,Left,Left,86,38,82,0,nan,nan,0.05
9/6/2023 15:09:33,1.16.3,FR1,0,4.10,1,1,Pellet,Left,86,38,83,0,0.61,21,nan
9/6/2023 15:09:52,1.16.3,FR1,0,4.10,nan,1,Left,Left,87,38,83,0,nan,nan,0.05
9/6/2023 15:09:54,1.16.3,FR1,0,4.10,1,1,Pellet,Left,87,38,84,0,0.73,21,nan
9/6/2023 15:10:14,1.16.3,FR1,0,4.09,nan,1,Left,Left,88,38,84,0,nan,nan,0.16
9/6/2023 15:10:28,1.16.3,FR1,0,4.10,1,1,Pellet,Left,88,38,85,0,12.45,34,nan
9/6/2023 15:10:53,1.16.3,FR1,0,4.10,nan,1,Left,Left,89,38,85,0,nan,nan,0.12
9/6/2023 15:10:55,1.16.3,FR1,0,4.10,1,1,Pellet,Left,89,38,86,0,1.52,27,nan
9/6/2023 15:14:13,1.16.3,FR1,0,4.10,nan,1,Left,Left,90,38,86,0,nan,nan,0.07
9/6/2023 15:14:15,1.16.3,FR1,0,4.10,1,1,Pellet,Left,90,38,87,0,1.71,200,nan
9/6/2023 15:25:49,1.16.3,FR1,0,4.10,nan,1,Right,Left,90,39,87,0,nan,nan,0.07
9/6/2023 15:43:19,1.16.3,FR1,0,4.10,nan,1,Right,Left,90,40,87,0,nan,nan,0.24
9/6/2023 15:43:42,1.16.3,FR1,0,4.09,nan,1,Left,Left,91,40,87,0,nan,nan,0.03
9/6/2023 15:43:47,1.16.3,FR1,0,4.09,1,1,Pellet,Left,91,40,88,0,4.77,1772,nan
9/6/2023 15:44:42,1.16.3,FR1,0,4.10,nan,1,Left,Left,92,40,88,0,nan,nan,0.05
9/6/2023 15:44:44,1.16.3,FR1,0,4.09,2,1,Pellet,Left,92,40,89,0,0.97,57,nan
9/6/2023 15:45:31,1.16.3,FR1,0,4.09,nan,1,Left,Left,93,40,89,0,nan,nan,0.20
9/6/2023 15:45:33,1.16.3,FR1,0,4.10,1,1,Pellet,Left,93,40,90,0,0.73,49,nan
9/6/2023 15:45:58,1.16.3,FR1,0,4.10,nan,1,Left,Left,94,40,90,0,nan,nan,0.09
9/6/2023 15:46:00,1.16.3,FR1,0,4.09,1,1,Pellet,Left,94,40,91,0,0.79,27,nan
9/6/2023 15:46:24,1.16.3,FR1,0,4.10,nan,1,Left,Left,95,40,91,0,nan,nan,0.17
9/6/2023 15:46:26,1.16.3,FR1,0,4.10,1,1,Pellet,Left,95,40,92,0,0.97,26,nan
9/6/2023 15:46:47,1.16.3,FR1,0,4.10,nan,1,Left,Left,96,40,92,0,nan,nan,0.11
9/6/2023 15:46:48,1.16.3,FR1,0,4.10,1,1,Pellet,Left,96,40,93,0,0.97,22,nan
9/6/2023 15:47:07,1.16.3,FR1,0,4.10,nan,1,Left,Left,97,40,93,0,nan,nan,0.09
9/6/2023 15:47:09,1.16.3,FR1,0,4.10,1,1,Pellet,Left,97,40,94,0,1.58,21,nan
9/6/2023 15:47:28,1.16.3,FR1,0,4.10,nan,1,Left,Left,98,40,94,0,nan,nan,0.04
9/6/2023 15:47:46,1.16.3,FR1,0,4.09,1,1,Pellet,Left,98,40,95,0,17.67,37,nan
9/6/2023 15:48:10,1.16.3,FR1,0,4.09,nan,1,Left,Left,99,40,95,0,nan,nan,0.05
9/6/2023 15:48:51,1.16.3,FR1,0,4.10,1,1,Pellet,Left,99,40,96,0,40.33,65,nan
