MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
2/7/2025 20:26:05,1.16.3,FR1_R,0,4.11,nan,1,Left,Right,20,18,10,0,nan,nan,0.01
2/7/2025 20:44:15,1.16.3,FR1_R,0,4.11,nan,1,Right,Right,20,19,10,0,nan,nan,0.33
2/7/2025 20:44:17,1.16.3,FR1_R,0,4.11,1,1,Pellet,Right,20,19,11,0,1.77,1173,nan
2/7/2025 20:45:45,1.16.3,FR1_R,0,4.11,nan,1,Left,Right,21,19,11,0,nan,nan,0.01
2/7/2025 20:47:30,1.16.3,FR1_R,0,4.10,nan,1,Right,Right,21,20,11,0,nan,nan,0.35
2/7/2025 20:47:33,1.16.3,FR1_R,0,4.11,1,1,Pellet,Right,21,20,12,0,1.64,195,nan
2/7/2025 20:48:38,1.16.3,FR1_R,0,4.11,nan,1,Right,Right,21,21,12,0,nan,nan,0.03
2/7/2025 20:48:41,1.16.3,FR1_R,0,4.11,1,1,Pellet,Right,21,21,13,0,1.77,69,nan
2/7/2025 20:50:21,1.16.3,FR1_R,0,4.11,nan,1,Right,Right,21,22,13,0,nan,nan,0.06
2/7/2025 20:50:22,1.16.3,FR1_R,0,4.11,nan,1,RightDuringDispense,Right,21,23,13,0,nan,nan,0.06
2/7/2025 20:50:23,1.16.3,FR1_R,0,4.11,nan,1,RightDuringDispense,Right,21,24,13,0,nan,nan,0.56
2/7/2025 20:50:29,1.16.3,FR1_R,0,4.11,2,1,Pellet,Right,21,24,14,0,3.85,108,nan
2/7/2025 20:51:17,1.16.3,FR1_R,0,4.11,nan,1,Right,Right,21,25,14,0,nan,nan,0.08
2/7/2025 20:51:17,1.16.3,FR1_R,0,4.11,nan,1,RightDuringDispense,Right,21,26,14,0,nan,nan,0.03
2/7/2025 20:51:22,1.16.3,FR1_R,0,4.11,2,1,Pellet,Right,21,26,15,0,2.38,53,nan
2/7/2025 20:52:06,1.16.3,FR1_R,0,4.10,nan,1,Right,Right,21,27,15,0,nan,nan,0.02
2/7/2025 20:52:08,1.16.3,FR1_R,0,4.11,1,1,Pellet,Right,21,27,16,0,1.71,46,nan
2/7/2025 20:52:36,1.16.3,FR1_R,0,4.11,nan,1,Right,Right,21,28,16,0,nan,nan,0.09
2/7/2025 20:52:38,1.16.3,FR1_R,0,4.11,1,1,Pellet,Right,21,28,17,0,1.28,30,nan
2/7/2025 20:53:31,1.16.3,FR1_R,0,4.10,nan,1,Left,Right,22,28,17,0,nan,nan,0.38
2/7/2025 20:53:54,1.16.3,FR1_R,0,4.11,nan,1,Right,Right,22,29,17,0,nan,nan,0.03
2/7/2025 20:53:54,1.16.3,FR1_R,0,4.10,nan,1,RightDuringDispense,Right,22,30,17,0,nan,nan,0.29
2/7/2025 20:54:02,1.16.3,FR1_R,0,4.11,2,1,Pellet,Right,22,30,18,0,5.20,84,nan
2/7/2025 20:54:38,1.16.3,FR1_R,0,4.11,nan,1,Right,Right,22,31,18,0,nan,nan,0.44
2/7/2025 20:54:40,1.16.3,FR1_R,0,4.11,1,1,Pellet,Right,22,31,19,0,1.03,37,nan
2/7/2025 20:55:43,1.16.3,FR1_R,0,4.11,nan,1,Right,Right,22,32,19,0,nan,nan,0.04
2/7/2025 20:55:44,1.16.3,FR1_R,0,4.11,1,1,Pellet,Right,22,32,20,0,1.09,65,nan
2/7/2025 20:57:23,1.16.3,FR1_R,0,4.11,nan,1,Right,Right,22,33,20,0,nan,nan,0.09
2/7/2025 20:57:26,1.16.3,FR1_R,0,4.11,1,1,Pellet,Right,22,33,21,0,2.26,102,nan
2/7/2025 21:18:07,1.16.3,FR1_R,0,4.11,nan,1,Right,Right,22,34,21,0,nan,nan,0.08
2/7/2025 21:18:10,1.16.3,FR1_R,0,4.11,1,1,Pellet,Right,22,34,22,0,1.77,1244,nan
2/7/2025 21:19:28,1.16.3,FR1_R,0,4.11,nan,1,Right,Right,22,35,22,0,nan,nan,0.29
2/7/2025 21:19:30,1.16.3,FR1_R,0,4.11,1,1,Pellet,Right,22,35,23,0,1.52,80,nan
2/7/2025 21:21:35,1.16.3,FR1_R,0,4.11,nan,1,Right,Right,22,36,23,0,nan,nan,0.15
2/7/2025 21:21:37,1.16.3,FR1_R,0,4.11,1,1,Pellet,Right,22,36,24,0,0.91,127,nan
2/7/2025 21:22:18,1.16.3,FR1_R,0,4.11,nan,1,Right,Right,22,37,24,0,nan,nan,0.05
2/7/2025 21:22:20,1.16.3,FR1_R,0,4.11,1,1,Pellet,Right,22,37,25,0,1.03,42,nan
2/7/2025 21:23:42,1.16.3,FR1_R,0,4.11,nan,1,Right,Right,22,38,25,0,nan,nan,0.38
2/7/2025 21:23:47,1.16.3,FR1_R,0,4.11,1,1,Pellet,Right,22,38,26,0,4.47,88,nan
2/7/2025 21:24:26,1.16.3,FR1_R,0,4.11,nan,1,Right,Right,22,39,26,0,nan,nan,0.05
2/7/2025 21:24:27,1.16.3,FR1_R,0,4.11,1,1,Pellet,Right,22,39,27,0,0.91,40,nan
2/7/2025 21:25:20,1.16.3,FR1_R,0,4.11,nan,1,Right,Right,22,40,27,0,nan,nan,0.33
2/7/2025 21:25:22,1.16.3,FR1_R,0,4.11,1,1,Pellet,Right,22,40,28,0,2.01,55,nan
2/7/2025 22:16:15,1.16.3,FR1_R,0,4.10,nan,1,Right,Right,22,41,28,0,nan,nan,0.37
2/7/2025 22:16:17,1.16.3,FR1_R,0,4.11,1,1,Pellet,Right,22,41,29,0,1.65,3055,nan
2/7/2025 22:16:45,1.16.3,FR1_R,0,4.10,nan,1,Right,Right,22,42,29,0,nan,nan,0.20
2/7/2025 22:16:47,1.16.3,FR1_R,0,4.10,1,1,Pellet,Right,22,42,30,0,1.34,30,nan
2/7/2025 22:17:28,1.16.3,FR1_R,0,4.10,nan,1,Right,Right,22,43,30,0,nan,nan,0.20
2/7/2025 22:17:29,1.16.3,FR1_R,0,4.10,1,1,Pellet,Right,22,43,31,0,0.48,42,nan
2/7/2025 22:18:35,1.16.3,FR1_R,0,4.11,nan,1,Right,Right,22,44,31,0,nan,nan,0.04
2/7/2025 22:18:37,1.16.3,FR1_R,0,4.10,1,1,Pellet,Right,22,44,32,0,0.97,68,nan
2/7/2025 22:19:02,1.16.3,FR1_R,0,4.10,nan,1,Right,Right,22,45,32,0,nan,nan,0.19
2/7/2025 22:19:04,1.16.3,FR1_R,0,4.10,1,1,Pellet,Right,22,45,33,0,0.79,27,nan
2/7/2025 22:19:31,1.16.3,FR1_R,0,4.10,nan,1,Right,Right,22,46,33,0,nan,nan,0.14
2/7/2025 22:19:32,1.16.3,FR1_R,0,4.10,1,1,Pellet,Right,22,46,34,0,0.73,28,nan
2/7/2025 22:26:13,1.16.3,FR1_R,0,4.10,nan,1,Left,Right,23,46,34,0,nan,nan,0.10
2/7/2025 22:26:34,1.16.3,FR1_R,0,4.11,nan,1,Right,Right,23,47,34,0,nan,nan,0.08
2/7/2025 22:26:36,1.16.3,FR1_R,0,4.10,1,1,Pellet,Right,23,47,35,0,1.03,424,nan
2/7/2025 22:30:01,1.16.3,FR1_R,0,4.10,nan,1,Right,Right,23,48,35,0,nan,nan,0.13
2/7/2025 22:30:06,1.16.3,FR1_R,0,4.10,2,1,Pellet,Right,23,48,36,0,2.02,210,nan
2/7/2025 22:30:37,1.16.3,FR1_R,0,4.10,nan,1,Right,Right,23,49,36,0,nan,nan,0.03
2/7/2025 22:30:38,1.16.3,FR1_R,0,4.10,1,1,Pellet,Right,23,49,37,0,0.48,32,nan
2/7/2025 22:31:20,1.16.3,FR1_R,0,4.10,nan,1,Right,Right,23,50,37,0,nan,nan,0.04
2/7/2025 22:31:21,1.16.3,FR1_R,0,4.10,1,1,Pellet,Right,23,50,38,0,0.79,43,nan
2/7/2025 22:31:55,1.16.3,FR1_R,0,4.11,nan,1,Right,Right,23,51,38,0,nan,nan,0.07
2/7/2025 22:31:57,1.16.3,FR1_R,0,4.11,1,1,Pellet,Right,23,51,39,0,1.40,36,nan
2/7/2025 22:32:28,1.16.3,FR1_R,0,4.11,nan,1,Right,Right,23,52,39,0,nan,nan,0.19
2/7/2025 22:32:30,1.16.3,FR1_R,0,4.10,1,1,Pellet,Right,23,52,40,0,0.55,33,nan
2/7/2025 22:37:48,1.16.3,FR1_R,0,4.10,nan,1,Right,Right,23,53,40,0,nan,nan,0.07
2/7/2025 22:37:49,1.16.3,FR1_R,0,4.10,1,1,Pellet,Right,23,53,41,0,0.61,319,nan
2/7/2025 22:38:14,1.16.3,FR1_R,0,4.10,nan,1,Right,Right,23,54,41,0,nan,nan,0.17
2/7/2025 22:38:17,1.16.3,FR1_R,0,4.10,1,1,Pellet,Right,23,54,42,0,1.46,28,nan
2/7/2025 22:39:50,1.16.3,FR1_R,0,4.10,nan,1,Right,Right,23,55,42,0,nan,nan,0.14
2/7/2025 22:39:51,1.16.3,FR1_R,0,4.10,1,1,Pellet,Right,23,55,43,0,0.67,94,nan
2/7/2025 22:42:58,1.16.3,FR1_R,0,4.10,nan,1,Left,Right,24,55,43,0,nan,nan,0.17
2/7/2025 22:43:00,1.16.3,FR1_R,0,4.10,nan,1,Left,Right,25,55,43,0,nan,nan,0.25
2/7/2025 22:43:04,1.16.3,FR1_R,0,4.10,nan,1,Left,Right,26,55,43,0,nan,nan,0.19
2/7/2025 22:43:06,1.16.3,FR1_R,0,4.10,nan,1,Left,Right,27,55,43,0,nan,nan,0.31
2/7/2025 22:43:12,1.16.3,FR1_R,0,4.11,nan,1,Left,Right,28,55,43,0,nan,nan,0.01
2/7/2025 22:43:14,1.16.3,FR1_R,0,4.11,nan,1,Left,Right,29,55,43,0,nan,nan,0.35
2/7/2025 22:43:17,1.16.3,FR1_R,0,4.11,nan,1,Left,Right,30,55,43,0,nan,nan,0.34
2/7/2025 22:43:18,1.16.3,FR1_R,0,4.10,nan,1,Left,Right,31,55,43,0,nan,nan,0.24
2/7/2025 22:43:21,1.16.3,FR1_R,0,4.10,nan,1,Left,Right,32,55,43,0,nan,nan,0.39
2/7/2025 22:43:22,1.16.3,FR1_R,0,4.10,nan,1,Left,Right,33,55,43,0,nan,nan,0.14
2/7/2025 22:43:28,1.16.3,FR1_R,0,4.09,nan,1,Right,Right,33,56,43,0,nan,nan,0.19
2/7/2025 22:43:30,1.16.3,FR1_R,0,4.10,1,1,Pellet,Right,33,56,44,0,1.34,219,nan
2/7/2025 22:43:55,1.16.3,FR1_R,0,4.10,nan,1,Right,Right,33,57,44,0,nan,nan,0.16
2/7/2025 22:43:55,1.16.3,FR1_R,0,4.10,nan,1,RightDuringDispense,Right,33,58,44,0,nan,nan,0.04
2/7/2025 22:44:01,1.16.3,FR1_R,0,4.10,2,1,Pellet,Right,33,58,45,0,3.18,31,nan
2/7/2025 22:44:21,1.16.3,FR1_R,0,4.11,nan,1,Right,Right,33,59,45,0,nan,nan,0.04
2/7/2025 22:44:23,1.16.3,FR1_R,0,4.11,1,1,Pellet,Right,33,59,46,0,0.55,22,nan
2/7/2025 22:45:05,1.16.3,FR1_R,0,4.10,nan,1,Right,Right,33,60,46,0,nan,nan,0.00
2/7/2025 22:45:07,1.16.3,FR1_R,0,4.11,1,1,Pellet,Right,33,60,47,0,0.73,44,nan
2/7/2025 22:45:34,1.16.3,FR1_R,0,4.11,nan,1,Right,Right,33,61,47,0,nan,nan,0.23
2/7/2025 22:45:37,1.16.3,FR1_R,0,4.10,1,1,Pellet,Right,33,61,48,0,2.08,30,nan
2/7/2025 22:45:56,1.16.3,FR1_R,0,4.10,nan,1,Right,Right,33,62,48,0,nan,nan,0.10
2/7/2025 22:46:02,1.16.3,FR1_R,0,4.11,1,1,Pellet,Right,33,62,49,0,5.70,25,nan
2/7/2025 23:34:00,1.16.3,FR1_R,0,4.10,nan,1,Right,Right,33,63,49,0,nan,nan,0.15
2/7/2025 23:34:02,1.16.3,FR1_R,0,4.10,1,1,Pellet,Right,33,63,50,0,1.34,2880,nan
2/7/2025 23:34:32,1.16.3,FR1_R,0,4.10,nan,1,Right,Right,33,64,50,0,nan,nan,0.16
2/7/2025 23:34:35,1.16.3,FR1_R,0,4.10,1,1,Pellet,Right,33,64,51,0,1.40,33,nan
2/7/2025 23:35:30,1.16.3,FR1_R,0,4.10,nan,1,Left,Right,34,64,51,0,nan,nan,0.31
2/7/2025 23:35:33,1.16.3,FR1_R,0,4.10,nan,1,Left,Right,35,64,51,0,nan,nan,0.16
2/7/2025 23:35:35,1.16.3,FR1_R,0,4.10,nan,1,Left,Right,36,64,51,0,nan,nan,0.17
2/7/2025 23:35:47,1.16.3,FR1_R,0,4.10,nan,1,Right,Right,36,65,51,0,nan,nan,0.26
2/7/2025 23:35:48,1.16.3,FR1_R,0,4.09,nan,1,RightDuringDispense,Right,36,66,51,0,nan,nan,0.15
2/7/2025 23:35:52,1.16.3,FR1_R,0,4.10,1,1,Pellet,Right,36,66,52,0,3.80,77,nan
2/7/2025 23:36:14,1.16.3,FR1_R,0,4.10,nan,1,Right,Right,36,67,52,0,nan,nan,0.18
2/7/2025 23:36:16,1.16.3,FR1_R,0,4.09,2,1,Pellet,Right,36,67,53,0,0.73,24,nan
2/7/2025 23:36:47,1.16.3,FR1_R,0,4.10,nan,1,Right,Right,36,68,53,0,nan,nan,0.17
2/7/2025 23:36:49,1.16.3,FR1_R,0,4.10,2,1,Pellet,Right,36,68,54,0,0.67,33,nan
2/7/2025 23:37:12,1.16.3,FR1_R,0,4.10,nan,1,Right,Right,36,69,54,0,nan,nan,0.03
2/7/2025 23:37:16,1.16.3,FR1_R,0,4.10,1,1,Pellet,Right,36,69,55,0,3.18,27,nan
2/7/2025 23:37:42,1.16.3,FR1_R,0,4.10,nan,1,Right,Right,36,70,55,0,nan,nan,0.26
2/7/2025 23:37:45,1.16.3,FR1_R,0,4.10,nan,1,RightWithPellet,Right,36,71,55,0,nan,nan,0.15
2/7/2025 23:37:48,1.16.3,FR1_R,0,4.10,1,1,Pellet,Right,36,71,56,0,4.90,32,nan
2/7/2025 23:48:14,1.16.3,FR1_R,0,4.09,nan,1,Right,Right,36,72,56,0,nan,nan,0.07
2/7/2025 23:48:15,1.16.3,FR1_R,0,4.10,nan,1,RightDuringDispense,Right,36,73,56,0,nan,nan,0.21
2/7/2025 23:48:19,1.16.3,FR1_R,0,4.09,2,1,Pellet,Right,36,73,57,0,1.40,631,nan
2/7/2025 23:48:41,1.16.3,FR1_R,0,4.09,nan,1,Right,Right,36,74,57,0,nan,nan,0.22
2/7/2025 23:48:43,1.16.3,FR1_R,0,4.10,1,1,Pellet,Right,36,74,58,0,0.85,24,nan
2/7/2025 23:49:06,1.16.3,FR1_R,0,4.10,nan,1,Right,Right,36,75,58,0,nan,nan,0.17
2/7/2025 23:49:08,1.16.3,FR1_R,0,4.09,1,1,Pellet,Right,36,75,59,0,1.40,25,nan
2/7/2025 23:49:28,1.16.3,FR1_R,0,4.10,nan,1,Right,Right,36,76,59,0,nan,nan,0.29
2/7/2025 23:49:34,1.16.3,FR1_R,0,4.09,2,1,Pellet,Right,36,76,60,0,5.39,26,nan
2/7/2025 23:53:20,1.16.3,FR1_R,0,4.10,nan,1,Right,Right,36,77,60,0,nan,nan,0.16
2/7/2025 23:53:24,1.16.3,FR1_R,0,4.10,1,1,Pellet,Right,36,77,61,0,3.43,230,nan
2/8/2025 0:00:41,1.16.3,FR1_R,0,4.10,nan,1,Right,Right,36,78,61,0,nan,nan,0.75
2/8/2025 0:00:48,1.16.3,FR1_R,0,4.09,1,1,Pellet,Right,36,78,62,0,6.31,444,nan
2/8/2025 0:01:30,1.16.3,FR1_R,0,4.09,nan,1,Right,Right,36,79,62,0,nan,nan,0.24
2/8/2025 0:01:31,1.16.3,FR1_R,0,4.10,1,1,Pellet,Right,36,79,63,0,0.55,43,nan
2/8/2025 0:02:01,1.16.3,FR1_R,0,4.10,nan,1,Right,Right,36,80,63,0,nan,nan,0.36
2/8/2025 0:02:02,1.16.3,FR1_R,0,4.09,1,1,Pellet,Right,36,80,64,0,0.55,31,nan
2/8/2025 0:02:31,1.16.3,FR1_R,0,4.10,nan,1,Right,Right,36,81,64,0,nan,nan,0.19
2/8/2025 0:02:32,1.16.3,FR1_R,0,4.09,nan,1,RightDuringDispense,Right,36,82,64,0,nan,nan,0.04
2/8/2025 0:02:35,1.16.3,FR1_R,0,4.10,2,1,Pellet,Right,36,82,65,0,0.24,33,nan
2/8/2025 0:02:58,1.16.3,FR1_R,0,4.09,nan,1,Right,Right,36,83,65,0,nan,nan,0.04
2/8/2025 0:02:59,1.16.3,FR1_R,0,4.10,1,1,Pellet,Right,36,83,66,0,0.42,24,nan
2/8/2025 0:03:18,1.16.3,FR1_R,0,4.09,nan,1,Right,Right,36,84,66,0,nan,nan,0.06
2/8/2025 0:03:20,1.16.3,FR1_R,0,4.10,1,1,Pellet,Right,36,84,67,0,0.48,21,nan
2/8/2025 0:03:45,1.16.3,FR1_R,0,4.10,nan,1,Right,Right,36,85,67,0,nan,nan,0.01
2/8/2025 0:03:46,1.16.3,FR1_R,0,4.10,2,1,Pellet,Right,36,85,68,0,0.48,26,nan
2/8/2025 0:04:03,1.16.3,FR1_R,0,4.10,nan,1,Right,Right,36,86,68,0,nan,nan,0.03
2/8/2025 0:04:04,1.16.3,FR1_R,0,4.10,1,1,Pellet,Right,36,86,69,0,0.42,18,nan
2/8/2025 0:04:23,1.16.3,FR1_R,0,4.09,nan,1,Right,Right,36,87,69,0,nan,nan,0.18
2/8/2025 0:04:25,1.16.3,FR1_R,0,4.09,1,1,Pellet,Right,36,87,70,0,0.79,21,nan
2/8/2025 0:04:50,1.16.3,FR1_R,0,4.09,nan,1,Right,Right,36,88,70,0,nan,nan,0.04
2/8/2025 0:04:52,1.16.3,FR1_R,0,4.10,2,1,Pellet,Right,36,88,71,0,0.67,27,nan
2/8/2025 0:20:06,1.16.3,FR1_R,0,4.10,nan,1,Right,Right,36,89,71,0,nan,nan,0.03
2/8/2025 0:20:08,1.16.3,FR1_R,0,4.09,1,1,Pellet,Right,36,89,72,0,0.61,916,nan
2/8/2025 0:20:33,1.16.3,FR1_R,0,4.09,nan,1,Right,Right,36,90,72,0,nan,nan,0.07
2/8/2025 0:20:34,1.16.3,FR1_R,0,4.09,1,1,Pellet,Right,36,90,73,0,0.67,26,nan
2/8/2025 0:21:52,1.16.3,FR1_R,0,4.10,nan,1,Right,Right,36,91,73,0,nan,nan,0.07
2/8/2025 0:21:54,1.16.3,FR1_R,0,4.10,1,1,Pellet,Right,36,91,74,0,1.16,80,nan
2/8/2025 0:22:17,1.16.3,FR1_R,0,4.09,nan,1,Right,Right,36,92,74,0,nan,nan,0.06
2/8/2025 0:22:19,1.16.3,FR1_R,0,4.09,2,1,Pellet,Right,36,92,75,0,0.79,25,nan
2/8/2025 0:22:53,1.16.3,FR1_R,0,4.09,nan,1,Right,Right,36,93,75,0,nan,nan,0.21
2/8/2025 0:22:54,1.16.3,FR1_R,0,4.09,1,1,Pellet,Right,36,93,76,0,0.85,35,nan
2/8/2025 0:23:17,1.16.3,FR1_R,0,4.09,nan,1,Right,Right,36,94,76,0,nan,nan,0.06
2/8/2025 0:23:18,1.16.3,FR1_R,0,4.10,1,1,Pellet,Right,36,94,77,0,0.73,24,nan
2/8/2025 0:23:45,1.16.3,FR1_R,0,4.10,nan,1,Right,Right,36,95,77,0,nan,nan,0.32
2/8/2025 0:23:48,1.16.3,FR1_R,0,4.10,1,1,Pellet,Right,36,95,78,0,1.52,30,nan
2/8/2025 0:24:15,1.16.3,FR1_R,0,4.09,nan,1,Right,Right,36,96,78,0,nan,nan,0.06
2/8/2025 0:42:18,1.16.3,FR1_R,0,4.10,1,1,Pellet,Right,36,96,79,0,Timed_out,1110,nan
2/8/2025 1:05:11,1.16.3,FR1_R,0,4.09,nan,1,Right,Right,36,97,79,0,nan,nan,0.01
2/8/2025 1:05:13,1.16.3,FR1_R,0,4.09,1,1,Pellet,Right,36,97,80,0,0.97,1374,nan
2/8/2025 1:05:58,1.16.3,FR1_R,0,4.09,nan,1,Right,Right,36,98,80,0,nan,nan,0.18
2/8/2025 1:06:00,1.16.3,FR1_R,0,4.09,1,1,Pellet,Right,36,98,81,0,1.03,48,nan
2/8/2025 1:07:29,1.16.3,FR1_R,0,4.09,nan,1,Right,Right,36,99,81,0,nan,nan,0.14
2/8/2025 1:07:31,1.16.3,FR1_R,0,4.09,nan,1,RightWithPellet,Right,36,100,81,0,nan,nan,0.24
2/8/2025 1:07:34,1.16.3,FR1_R,0,4.10,1,1,Pellet,Right,36,100,82,0,4.02,94,nan
2/8/2025 1:15:17,1.16.3,FR1_R,0,4.09,nan,1,Right,Right,36,101,82,0,nan,nan,0.10
2/8/2025 1:15:19,1.16.3,FR1_R,0,4.09,1,1,Pellet,Right,36,101,83,0,0.97,465,nan
2/8/2025 1:15:37,1.16.3,FR1_R,0,4.09,nan,1,Right,Right,36,102,83,0,nan,nan,0.13
2/8/2025 1:15:40,1.16.3,FR1_R,0,4.09,1,1,Pellet,Right,36,102,84,0,2.81,21,nan
2/8/2025 1:21:41,1.16.3,FR1_R,0,4.09,nan,1,Right,Right,36,103,84,0,nan,nan,0.06
2/8/2025 1:22:27,1.16.3,FR1_R,0,4.09,1,1,Pellet,Right,36,103,85,0,44.98,407,nan
2/8/2025 1:22:52,1.16.3,FR1_R,0,4.09,nan,1,Right,Right,36,104,85,0,nan,nan,0.00
2/8/2025 1:22:54,1.16.3,FR1_R,0,4.09,1,1,Pellet,Right,36,104,86,0,0.73,27,nan
