MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
2/7/2025 21:39:54,1.16.3,FR1_R,0,4.11,nan,1,Right,Right,10,39,33,0,nan,nan,0.03
2/7/2025 21:40:05,1.16.3,FR1_R,0,4.11,5,1,Pellet,Right,10,39,34,0,3.55,38,nan
2/7/2025 21:41:09,1.16.3,FR1_R,0,4.11,nan,1,Right,Right,10,40,34,0,nan,nan,0.19
2/7/2025 21:41:11,1.16.3,FR1_R,0,4.11,2,1,Pellet,Right,10,40,35,0,0.97,65,nan
2/7/2025 21:54:42,1.16.3,FR1_R,0,4.11,nan,1,Right,Right,10,41,35,0,nan,nan,0.57
2/7/2025 21:54:45,1.16.3,FR1_R,0,4.11,2,1,Pellet,Right,10,41,36,0,2.20,815,nan
2/7/2025 21:55:31,1.16.3,FR1_R,0,4.11,nan,1,Right,Right,10,42,36,0,nan,nan,0.44
2/7/2025 21:55:33,1.16.3,FR1_R,0,4.11,1,1,Pellet,Right,10,42,37,0,1.58,48,nan
2/7/2025 21:56:14,1.16.3,FR1_R,0,4.11,nan,1,Left,Right,11,42,37,0,nan,nan,0.01
2/7/2025 21:56:15,1.16.3,FR1_R,0,4.11,nan,1,Right,Right,11,43,37,0,nan,nan,0.00
2/7/2025 21:56:17,1.16.3,FR1_R,0,4.11,1,1,Pellet,Right,11,43,38,0,1.95,44,nan
2/7/2025 21:57:23,1.16.3,FR1_R,0,4.11,nan,1,Right,Right,11,44,38,0,nan,nan,0.48
2/7/2025 21:57:25,1.16.3,FR1_R,0,4.11,1,1,Pellet,Right,11,44,39,0,0.97,68,nan
2/7/2025 22:10:10,1.16.3,FR1_R,0,4.11,nan,1,Left,Right,12,44,39,0,nan,nan,0.52
2/7/2025 22:10:13,1.16.3,FR1_R,0,4.11,nan,1,Left,Right,13,44,39,0,nan,nan,0.06
2/7/2025 22:10:49,1.16.3,FR1_R,0,4.11,nan,1,Left,Right,14,44,39,0,nan,nan,0.12
2/7/2025 22:13:44,1.16.3,FR1_R,0,4.11,nan,1,Right,Right,14,45,39,0,nan,nan,0.69
2/7/2025 22:13:46,1.16.3,FR1_R,0,4.11,nan,1,RightWithPellet,Right,14,46,39,0,nan,nan,0.33
2/7/2025 22:13:48,1.16.3,FR1_R,0,4.11,1,1,Pellet,Right,14,46,40,0,3.80,983,nan
2/7/2025 22:14:20,1.16.3,FR1_R,0,4.11,nan,1,Right,Right,14,47,40,0,nan,nan,0.39
2/7/2025 22:14:21,1.16.3,FR1_R,0,4.11,1,1,Pellet,Right,14,47,41,0,1.03,33,nan
2/7/2025 22:15:00,1.16.3,FR1_R,0,4.11,nan,1,Right,Right,14,48,41,0,nan,nan,0.36
2/7/2025 22:15:03,1.16.3,FR1_R,0,4.11,nan,1,RightDuringDispense,Right,14,49,41,0,nan,nan,0.13
2/7/2025 22:15:07,1.16.3,FR1_R,0,4.11,nan,1,RightWithPellet,Right,14,50,41,0,nan,nan,0.44
2/7/2025 22:15:12,1.16.3,FR1_R,0,4.11,3,1,Pellet,Right,14,50,42,0,5.68,51,nan
2/7/2025 22:15:44,1.16.3,FR1_R,0,4.11,nan,1,Right,Right,14,51,42,0,nan,nan,0.18
2/7/2025 22:15:48,1.16.3,FR1_R,0,4.11,1,1,Pellet,Right,14,51,43,0,3.18,36,nan
2/7/2025 22:16:31,1.16.3,FR1_R,0,4.11,nan,1,Right,Right,14,52,43,0,nan,nan,0.23
2/7/2025 22:17:13,1.16.3,FR1_R,0,4.11,5,1,Pellet,Right,14,52,44,0,34.99,85,nan
2/7/2025 22:19:12,1.16.3,FR1_R,0,4.11,nan,1,Right,Right,14,53,44,0,nan,nan,0.04
2/7/2025 22:19:15,1.16.3,FR1_R,0,4.11,2,1,Pellet,Right,14,53,45,0,2.38,122,nan
2/7/2025 22:21:32,1.16.3,FR1_R,0,4.11,nan,1,Right,Right,14,54,45,0,nan,nan,0.14
2/7/2025 22:21:35,1.16.3,FR1_R,0,4.11,2,1,Pellet,Right,14,54,46,0,2.08,140,nan
2/7/2025 22:24:22,1.16.3,FR1_R,0,4.11,nan,1,Left,Right,15,54,46,0,nan,nan,0.06
2/7/2025 22:26:42,1.16.3,FR1_R,0,4.11,nan,1,Left,Right,16,54,46,0,nan,nan,0.67
2/7/2025 22:26:55,1.16.3,FR1_R,0,4.11,nan,1,Right,Right,16,55,46,0,nan,nan,0.02
2/7/2025 22:26:57,1.16.3,FR1_R,0,4.11,1,1,Pellet,Right,16,55,47,0,1.89,322,nan
2/7/2025 22:32:12,1.16.3,FR1_R,0,4.11,nan,1,Left,Right,17,55,47,0,nan,nan,0.10
2/7/2025 22:33:11,1.16.3,FR1_R,0,4.11,nan,1,Right,Right,17,56,47,0,nan,nan,0.28
2/7/2025 22:33:14,1.16.3,FR1_R,0,4.11,1,1,Pellet,Right,17,56,48,0,2.38,377,nan
2/7/2025 22:33:44,1.16.3,FR1_R,0,4.11,nan,1,Right,Right,17,57,48,0,nan,nan,0.05
2/7/2025 22:33:47,1.16.3,FR1_R,0,4.11,nan,1,RightWithPellet,Right,17,58,48,0,nan,nan,0.41
2/7/2025 22:33:48,1.16.3,FR1_R,0,4.11,1,1,Pellet,Right,17,58,49,0,3.02,34,nan
2/7/2025 22:37:02,1.16.3,FR1_R,0,4.11,nan,1,Left,Right,18,58,49,0,nan,nan,0.03
2/7/2025 22:38:06,1.16.3,FR1_R,0,4.11,nan,1,Left,Right,19,58,49,0,nan,nan,0.08
2/7/2025 22:40:29,1.16.3,FR1_R,0,4.11,nan,1,Left,Right,20,58,49,0,nan,nan,0.03
2/7/2025 22:42:46,1.16.3,FR1_R,0,4.11,nan,1,Left,Right,21,58,49,0,nan,nan,0.25
2/7/2025 22:51:53,1.16.3,FR1_R,0,4.11,nan,1,Right,Right,21,59,49,0,nan,nan,0.33
2/7/2025 22:52:02,1.16.3,FR1_R,0,4.10,4,1,Pellet,Right,21,59,50,0,3.61,1094,nan
2/7/2025 22:54:48,1.16.3,FR1_R,0,4.11,nan,1,Right,Right,21,60,50,0,nan,nan,0.09
2/7/2025 22:54:53,1.16.3,FR1_R,0,4.11,2,1,Pellet,Right,21,60,51,0,4.29,171,nan
2/7/2025 22:57:47,1.16.3,FR1_R,0,4.11,nan,1,Left,Right,22,60,51,0,nan,nan,0.12
2/7/2025 22:58:10,1.16.3,FR1_R,0,4.11,nan,1,Right,Right,22,61,51,0,nan,nan,0.08
2/7/2025 22:58:12,1.16.3,FR1_R,0,4.11,2,1,Pellet,Right,22,61,52,0,1.46,199,nan
2/7/2025 22:58:52,1.16.3,FR1_R,0,4.11,nan,1,Right,Right,22,62,52,0,nan,nan,0.39
2/7/2025 22:58:53,1.16.3,FR1_R,0,4.11,nan,1,RightWithPellet,Right,22,63,52,0,nan,nan,0.19
2/7/2025 22:58:54,1.16.3,FR1_R,0,4.11,nan,1,RightWithPellet,Right,22,64,52,0,nan,nan,0.05
2/7/2025 22:58:55,1.16.3,FR1_R,0,4.11,2,1,Pellet,Right,22,64,53,0,1.97,43,nan
2/7/2025 22:59:24,1.16.3,FR1_R,0,4.11,nan,1,Right,Right,22,65,53,0,nan,nan,0.42
2/7/2025 22:59:25,1.16.3,FR1_R,0,4.11,1,1,Pellet,Right,22,65,54,0,0.91,30,nan
2/7/2025 23:02:57,1.16.3,FR1_R,0,4.11,nan,1,Left,Right,23,65,54,0,nan,nan,0.07
2/7/2025 23:11:05,1.16.3,FR1_R,0,4.11,nan,1,Left,Right,24,65,54,0,nan,nan,0.08
2/7/2025 23:17:21,1.16.3,FR1_R,0,4.11,nan,1,Left,Right,25,65,54,0,nan,nan,0.21
2/8/2025 0:03:44,1.16.3,FR1_R,0,4.11,nan,1,Right,Right,25,66,54,0,nan,nan,0.50
2/8/2025 0:03:47,1.16.3,FR1_R,0,4.11,1,1,Pellet,Right,25,66,55,0,2.08,3862,nan
2/8/2025 0:05:19,1.16.3,FR1_R,0,4.11,nan,1,Right,Right,25,67,55,0,nan,nan,0.02
2/8/2025 0:05:23,1.16.3,FR1_R,0,4.11,2,1,Pellet,Right,25,67,56,0,1.22,96,nan
2/8/2025 0:06:26,1.16.3,FR1_R,0,4.10,nan,1,Right,Right,25,68,56,0,nan,nan,0.42
2/8/2025 0:06:28,1.16.3,FR1_R,0,4.11,1,1,Pellet,Right,25,68,57,0,0.91,65,nan
2/8/2025 0:07:15,1.16.3,FR1_R,0,4.10,nan,1,Right,Right,25,69,57,0,nan,nan,0.09
2/8/2025 0:07:17,1.16.3,FR1_R,0,4.10,1,1,Pellet,Right,25,69,58,0,1.83,49,nan
2/8/2025 0:07:46,1.16.3,FR1_R,0,4.11,nan,1,Right,Right,25,70,58,0,nan,nan,0.01
2/8/2025 0:07:46,1.16.3,FR1_R,0,4.11,nan,1,RightDuringDispense,Right,25,71,58,0,nan,nan,0.01
2/8/2025 0:07:50,1.16.3,FR1_R,0,4.11,nan,1,RightWithPellet,Right,25,72,58,0,nan,nan,0.00
2/8/2025 0:07:51,1.16.3,FR1_R,0,4.11,2,1,Pellet,Right,25,72,59,0,1.87,34,nan
2/8/2025 0:08:15,1.16.3,FR1_R,0,4.11,nan,1,Right,Right,25,73,59,0,nan,nan,0.19
2/8/2025 0:08:18,1.16.3,FR1_R,0,4.11,1,1,Pellet,Right,25,73,60,0,1.65,27,nan
2/8/2025 0:08:49,1.16.3,FR1_R,0,4.11,nan,1,Right,Right,25,74,60,0,nan,nan,0.07
2/8/2025 0:08:50,1.16.3,FR1_R,0,4.10,1,1,Pellet,Right,25,74,61,0,0.73,32,nan
2/8/2025 0:16:45,1.16.3,FR1_R,0,4.11,nan,1,Right,Right,25,75,61,0,nan,nan,0.03
2/8/2025 0:16:48,1.16.3,FR1_R,0,4.11,1,1,Pellet,Right,25,75,62,0,1.52,478,nan
2/8/2025 0:25:33,1.16.3,FR1_R,0,4.11,nan,1,Right,Right,25,76,62,0,nan,nan,0.24
2/8/2025 0:25:38,1.16.3,FR1_R,0,4.11,2,1,Pellet,Right,25,76,63,0,2.51,530,nan
2/8/2025 0:34:43,1.16.3,FR1_R,0,4.11,nan,1,Right,Right,25,77,63,0,nan,nan,0.31
2/8/2025 0:34:45,1.16.3,FR1_R,0,4.11,1,1,Pellet,Right,25,77,64,0,1.09,547,nan
2/8/2025 0:35:14,1.16.3,FR1_R,0,4.11,nan,1,Right,Right,25,78,64,0,nan,nan,0.29
2/8/2025 0:35:16,1.16.3,FR1_R,0,4.10,1,1,Pellet,Right,25,78,65,0,0.85,31,nan
2/8/2025 0:35:46,1.16.3,FR1_R,0,4.11,nan,1,Right,Right,25,79,65,0,nan,nan,0.14
2/8/2025 0:35:47,1.16.3,FR1_R,0,4.11,1,1,Pellet,Right,25,79,66,0,0.48,31,nan
2/8/2025 0:37:35,1.16.3,FR1_R,0,4.11,nan,1,Right,Right,25,80,66,0,nan,nan,0.06
2/8/2025 0:37:37,1.16.3,FR1_R,0,4.10,1,1,Pellet,Right,25,80,67,0,0.67,110,nan
2/8/2025 0:57:00,1.16.3,FR1_R,0,4.11,nan,1,Right,Right,25,81,67,0,nan,nan,0.53
2/8/2025 0:57:03,1.16.3,FR1_R,0,4.10,nan,1,RightWithPellet,Right,25,82,67,0,nan,nan,0.02
2/8/2025 0:57:05,1.16.3,FR1_R,0,4.10,2,1,Pellet,Right,25,82,68,0,1.70,1168,nan
2/8/2025 1:00:48,1.16.3,FR1_R,0,4.10,nan,1,Right,Right,25,83,68,0,nan,nan,0.34
2/8/2025 1:00:52,1.16.3,FR1_R,0,4.10,2,1,Pellet,Right,25,83,69,0,1.28,227,nan
2/8/2025 1:02:00,1.16.3,FR1_R,0,4.11,nan,1,Right,Right,25,84,69,0,nan,nan,0.02
2/8/2025 1:02:02,1.16.3,FR1_R,0,4.10,1,1,Pellet,Right,25,84,70,0,1.77,70,nan
2/8/2025 1:02:35,1.16.3,FR1_R,0,4.10,nan,1,Right,Right,25,85,70,0,nan,nan,0.22
2/8/2025 1:02:47,1.16.3,FR1_R,0,4.10,3,1,Pellet,Right,25,85,71,0,6.87,45,nan
2/8/2025 1:16:07,1.16.3,FR1_R,0,4.10,nan,1,Right,Right,25,86,71,0,nan,nan,0.42
2/8/2025 1:16:09,1.16.3,FR1_R,0,4.10,1,1,Pellet,Right,25,86,72,0,0.97,802,nan
2/8/2025 1:17:02,1.16.3,FR1_R,0,4.10,nan,1,Right,Right,25,87,72,0,nan,nan,0.05
2/8/2025 1:17:04,1.16.3,FR1_R,0,4.10,1,1,Pellet,Right,25,87,73,0,1.34,55,nan
2/8/2025 1:23:58,1.16.3,FR1_R,0,4.11,nan,1,Right,Right,25,88,73,0,nan,nan,0.36
2/8/2025 1:24:02,1.16.3,FR1_R,0,4.10,2,1,Pellet,Right,25,88,74,0,1.52,418,nan
2/8/2025 1:35:21,1.16.3,FR1_R,0,4.10,nan,1,Right,Right,25,89,74,0,nan,nan,0.33
2/8/2025 1:35:23,1.16.3,FR1_R,0,4.10,1,1,Pellet,Right,25,89,75,0,1.34,681,nan
2/8/2025 1:36:12,1.16.3,FR1_R,0,4.10,nan,1,Right,Right,25,90,75,0,nan,nan,0.00
2/8/2025 1:36:13,1.16.3,FR1_R,0,4.10,1,1,Pellet,Right,25,90,76,0,0.73,50,nan
2/8/2025 1:36:39,1.16.3,FR1_R,0,4.10,nan,1,Right,Right,25,91,76,0,nan,nan,0.14
2/8/2025 1:36:41,1.16.3,FR1_R,0,4.10,1,1,Pellet,Right,25,91,77,0,0.97,28,nan
2/8/2025 1:37:15,1.16.3,FR1_R,0,4.11,nan,1,Right,Right,25,92,77,0,nan,nan,0.44
2/8/2025 1:37:16,1.16.3,FR1_R,0,4.10,1,1,Pellet,Right,25,92,78,0,0.48,35,nan
2/8/2025 1:37:43,1.16.3,FR1_R,0,4.10,nan,1,Right,Right,25,93,78,0,nan,nan,0.36
2/8/2025 1:37:46,1.16.3,FR1_R,0,4.10,1,1,Pellet,Right,25,93,79,0,1.89,30,nan
2/8/2025 1:40:01,1.16.3,FR1_R,0,4.10,nan,1,Right,Right,25,94,79,0,nan,nan,0.04
2/8/2025 1:40:16,1.16.3,FR1_R,0,4.10,1,1,Pellet,Right,25,94,80,0,14.91,150,nan
2/8/2025 1:48:45,1.16.3,FR1_R,0,4.10,nan,1,Left,Right,26,94,80,0,nan,nan,0.36
2/8/2025 1:48:49,1.16.3,FR1_R,0,4.10,nan,1,Left,Right,27,94,80,0,nan,nan,0.22
2/8/2025 1:48:51,1.16.3,FR1_R,0,4.10,nan,1,Left,Right,28,94,80,0,nan,nan,0.06
2/8/2025 1:48:53,1.16.3,FR1_R,0,4.10,nan,1,Left,Right,29,94,80,0,nan,nan,0.06
2/8/2025 2:03:28,1.16.3,FR1_R,0,4.11,nan,1,Left,Right,30,94,80,0,nan,nan,0.10
2/8/2025 2:14:15,1.16.3,FR1_R,0,4.10,nan,1,Right,Right,30,95,80,0,nan,nan,0.11
2/8/2025 2:14:17,1.16.3,FR1_R,0,4.10,1,1,Pellet,Right,30,95,81,0,1.09,2041,nan
2/8/2025 2:15:22,1.16.3,FR1_R,0,4.09,nan,1,Right,Right,30,96,81,0,nan,nan,0.03
2/8/2025 2:15:42,1.16.3,FR1_R,0,4.10,1,1,Pellet,Right,30,96,82,0,18.79,85,nan
2/8/2025 2:16:06,1.16.3,FR1_R,0,4.09,nan,1,Right,Right,30,97,82,0,nan,nan,0.13
2/8/2025 2:16:08,1.16.3,FR1_R,0,4.09,nan,1,RightWithPellet,Right,30,98,82,0,nan,nan,0.04
2/8/2025 2:16:10,1.16.3,FR1_R,0,4.10,1,1,Pellet,Right,30,98,83,0,3.23,28,nan
2/8/2025 2:16:38,1.16.3,FR1_R,0,4.10,nan,1,Right,Right,30,99,83,0,nan,nan,0.06
2/8/2025 2:16:42,1.16.3,FR1_R,0,4.10,1,1,Pellet,Right,30,99,84,0,3.37,32,nan
2/8/2025 2:17:05,1.16.3,FR1_R,0,4.10,nan,1,Right,Right,30,100,84,0,nan,nan,0.12
2/8/2025 2:17:08,1.16.3,FR1_R,0,4.10,1,1,Pellet,Right,30,100,85,0,1.58,26,nan
2/8/2025 2:19:42,1.16.3,FR1_R,0,4.09,nan,1,Left,Right,31,100,85,0,nan,nan,0.02
2/8/2025 2:19:42,1.16.3,FR1_R,0,4.10,nan,1,Left,Right,32,100,85,0,nan,nan,0.02
2/8/2025 2:23:22,1.16.3,FR1_R,0,4.10,nan,1,Left,Right,33,100,85,0,nan,nan,0.01
2/8/2025 2:23:28,1.16.3,FR1_R,0,4.10,nan,1,Left,Right,34,100,85,0,nan,nan,0.00
2/8/2025 2:24:50,1.16.3,FR1_R,0,4.10,nan,1,Left,Right,35,100,85,0,nan,nan,0.02
2/8/2025 2:24:50,1.16.3,FR1_R,0,4.10,nan,1,Left,Right,36,100,85,0,nan,nan,0.01
2/8/2025 2:29:27,1.16.3,FR1_R,0,4.10,nan,1,Left,Right,37,100,85,0,nan,nan,0.02
2/8/2025 2:29:27,1.16.3,FR1_R,0,4.10,nan,1,Left,Right,38,100,85,0,nan,nan,0.00
2/8/2025 2:29:32,1.16.3,FR1_R,0,4.09,nan,1,Left,Right,39,100,85,0,nan,nan,0.03
2/8/2025 2:32:46,1.16.3,FR1_R,0,4.10,nan,1,Right,Right,39,101,85,0,nan,nan,0.17
2/8/2025 2:32:48,1.16.3,FR1_R,0,4.10,2,1,Pellet,Right,39,101,86,0,1.09,940,nan
2/8/2025 2:33:23,1.16.3,FR1_R,0,4.10,nan,1,Right,Right,39,102,86,0,nan,nan,0.18
