MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
1/0/2011 13:18:40,1.16.3,FR1_R,0,4.12,1,1,Pellet,Right,17,16,14,0,19.31,554,nan
1/0/2011 13:28:46,1.16.3,FR1_R,0,4.12,nan,1,Left,Right,18,16,14,0,nan,nan,0.12
1/0/2011 13:33:18,1.16.3,FR1_R,0,4.12,nan,1,Right,Right,18,17,14,0,nan,nan,0.15
1/0/2011 13:34:10,1.16.3,FR1_R,0,4.12,1,1,Pellet,Right,18,17,15,0,50.68,930,nan
1/0/2011 13:34:51,1.16.3,FR1_R,0,4.12,nan,1,Left,Right,19,17,15,0,nan,nan,0.15
1/0/2011 13:41:10,1.16.3,FR1_R,0,4.11,nan,1,Left,Right,20,17,15,0,nan,nan,0.04
1/0/2011 13:45:31,1.16.3,FR1_R,0,4.12,nan,1,Right,Right,20,18,15,0,nan,nan,0.03
1/0/2011 13:45:40,1.16.3,FR1_R,0,4.12,1,1,Pellet,Right,20,18,16,0,7.59,690,nan
1/0/2011 13:47:47,1.16.3,FR1_R,0,4.11,nan,1,Right,Right,20,19,16,0,nan,nan,0.15
1/0/2011 13:47:53,1.16.3,FR1_R,0,4.12,1,1,Pellet,Right,20,19,17,0,5.32,133,nan
1/0/2011 14:12:09,1.16.3,FR1_R,0,4.11,nan,1,Left,Right,21,19,17,0,nan,nan,0.02
1/0/2011 14:13:04,1.16.3,FR1_R,0,4.11,nan,1,Right,Right,21,20,17,0,nan,nan,0.58
1/0/2011 14:13:04,1.16.3,FR1_R,0,4.11,nan,1,RightDuringDispense,Right,21,21,17,0,nan,nan,0.01
1/0/2011 14:13:12,1.16.3,FR1_R,0,4.12,2,1,Pellet,Right,21,21,18,0,5.32,1519,nan
1/0/2011 14:18:41,1.16.3,FR1_R,0,4.12,nan,1,Right,Right,21,22,18,0,nan,nan,0.08
1/0/2011 14:18:42,1.16.3,FR1_R,0,4.11,nan,1,RightDuringDispense,Right,21,23,18,0,nan,nan,0.02
1/0/2011 14:18:49,1.16.3,FR1_R,0,4.12,2,1,Pellet,Right,21,23,19,0,4.28,337,nan
1/0/2011 14:23:56,1.16.3,FR1_R,0,4.11,nan,1,Right,Right,21,24,19,0,nan,nan,0.35
1/0/2011 14:23:59,1.16.3,FR1_R,0,4.12,1,1,Pellet,Right,21,24,20,0,1.46,310,nan
1/0/2011 14:33:05,1.16.3,FR1_R,0,4.11,nan,1,Left,Right,22,24,20,0,nan,nan,0.19
1/0/2011 14:34:43,1.16.3,FR1_R,0,4.11,nan,1,Right,Right,22,25,20,0,nan,nan,0.48
1/0/2011 14:34:44,1.16.3,FR1_R,0,4.12,nan,1,RightWithPellet,Right,22,26,20,0,nan,nan,0.02
1/0/2011 14:34:46,1.16.3,FR1_R,0,4.11,1,1,Pellet,Right,22,26,21,0,2.59,647,nan
1/0/2011 14:38:07,1.16.3,FR1_R,0,4.11,nan,1,Right,Right,22,27,21,0,nan,nan,0.01
1/0/2011 14:38:12,1.16.3,FR1_R,0,4.12,1,1,Pellet,Right,22,27,22,0,3.97,206,nan
1/0/2011 14:40:57,1.16.3,FR1_R,0,4.11,nan,1,Right,Right,22,28,22,0,nan,nan,0
1/0/2011 14:40:57,1.16.3,FR1_R,0,4.11,nan,1,RightDuringDispense,Right,22,29,22,0,nan,nan,0.02
1/0/2011 14:40:58,1.16.3,FR1_R,0,4.11,nan,1,RightWithPellet,Right,22,30,22,0,nan,nan,0.03
1/0/2011 14:41:00,1.16.3,FR1_R,0,4.11,1,1,Pellet,Right,22,30,23,0,2.6,168,nan
1/0/2011 14:42:41,1.16.3,FR1_R,0,4.11,nan,1,Right,Right,22,31,23,0,nan,nan,0.02
1/0/2011 14:42:41,1.16.3,FR1_R,0,4.11,nan,1,RightDuringDispense,Right,22,32,23,0,nan,nan,0.01
1/0/2011 14:42:48,1.16.3,FR1_R,0,4.11,3,1,Pellet,Right,22,32,24,0,3.67,108,nan
1/0/2011 14:43:21,1.16.3,FR1_R,0,4.11,nan,1,Right,Right,22,33,24,0,nan,nan,0.11
1/0/2011 14:43:23,1.16.3,FR1_R,0,4.11,2,1,Pellet,Right,22,33,25,0,0.91,34,nan
1/0/2011 14:44:00,1.16.3,FR1_R,0,4.11,nan,1,Right,Right,22,34,25,0,nan,nan,0.31
1/0/2011 14:44:01,1.16.3,FR1_R,0,4.11,2,1,Pellet,Right,22,34,26,0,0.91,39,nan
1/0/2011 14:45:46,1.16.3,FR1_R,0,4.12,nan,1,Right,Right,22,35,26,0,nan,nan,0.16
1/0/2011 14:45:50,1.16.3,FR1_R,0,4.12,1,1,Pellet,Right,22,35,27,0,2.93,109,nan
1/0/2011 14:46:58,1.16.3,FR1_R,0,4.11,nan,1,Right,Right,22,36,27,0,nan,nan,0.03
1/0/2011 14:47:01,1.16.3,FR1_R,0,4.11,1,1,Pellet,Right,22,36,28,0,2.44,71,nan
1/0/2011 14:49:07,1.16.3,FR1_R,0,4.11,nan,1,Right,Right,22,37,28,0,nan,nan,0.02
1/0/2011 14:49:41,1.16.3,FR1_R,0,4.12,1,1,Pellet,Right,22,37,29,0,33.36,160,nan
1/0/2011 14:50:27,1.16.3,FR1_R,0,4.11,nan,1,Right,Right,22,38,29,0,nan,nan,0.11
1/0/2011 14:50:29,1.16.3,FR1_R,0,4.11,1,1,Pellet,Right,22,38,30,0,0.79,48,nan
1/0/2011 14:51:49,1.16.3,FR1_R,0,4.11,nan,1,Right,Right,22,39,30,0,nan,nan,0.21
1/0/2011 14:51:51,1.16.3,FR1_R,0,4.11,1,1,Pellet,Right,22,39,31,0,1.15,82,nan
1/0/2011 14:54:56,1.16.3,FR1_R,0,4.11,nan,1,Right,Right,22,40,31,0,nan,nan,0.09
1/0/2011 14:54:59,1.16.3,FR1_R,0,4.12,1,1,Pellet,Right,22,40,32,0,1.46,188,nan
1/0/2011 14:55:25,1.16.3,FR1_R,0,4.11,nan,1,Right,Right,22,41,32,0,nan,nan,0.09
1/0/2011 14:55:28,1.16.3,FR1_R,0,4.11,2,1,Pellet,Right,22,41,33,0,2.13,29,nan
1/0/2011 14:56:12,1.16.3,FR1_R,0,4.11,nan,1,Right,Right,22,42,33,0,nan,nan,0.02
1/0/2011 14:56:14,1.16.3,FR1_R,0,4.11,1,1,Pellet,Right,22,42,34,0,0.67,46,nan
1/0/2011 14:56:50,1.16.3,FR1_R,0,4.11,nan,1,Right,Right,22,43,34,0,nan,nan,0
1/0/2011 14:56:50,1.16.3,FR1_R,0,4.11,nan,1,RightDuringDispense,Right,22,44,34,0,nan,nan,0.01
1/0/2011 14:56:55,1.16.3,FR1_R,0,4.11,2,1,Pellet,Right,22,44,35,0,1.28,40,nan
1/0/2011 14:57:40,1.16.3,FR1_R,0,4.11,nan,1,Right,Right,22,45,35,0,nan,nan,0.25
1/0/2011 14:57:42,1.16.3,FR1_R,0,4.11,1,1,Pellet,Right,22,45,36,0,1.03,48,nan
1/0/2011 14:59:00,1.16.3,FR1_R,0,4.11,nan,1,Right,Right,22,46,36,0,nan,nan,0.02
1/0/2011 14:59:03,1.16.3,FR1_R,0,4.11,1,1,Pellet,Right,22,46,37,0,2.07,81,nan
1/0/2011 14:59:51,1.16.3,FR1_R,0,4.11,nan,1,Right,Right,22,47,37,0,nan,nan,0.04
1/0/2011 14:59:53,1.16.3,FR1_R,0,4.11,1,1,Pellet,Right,22,47,38,0,1.09,50,nan
1/0/2011 15:01:49,1.16.3,FR1_R,0,4.11,nan,1,Right,Right,22,48,38,0,nan,nan,0.01
1/0/2011 15:01:50,1.16.3,FR1_R,0,4.11,1,1,Pellet,Right,22,48,39,0,0.6,117,nan
1/0/2011 15:07:44,1.16.3,FR1_R,0,4.12,nan,1,Right,Right,22,49,39,0,nan,nan,0.04
1/0/2011 15:07:47,1.16.3,FR1_R,0,4.11,1,1,Pellet,Right,22,49,40,0,2.32,357,nan
1/0/2011 15:11:06,1.16.3,FR1_R,0,4.11,nan,1,Right,Right,22,50,40,0,nan,nan,0.14
1/0/2011 15:11:08,1.16.3,FR1_R,0,4.11,1,1,Pellet,Right,22,50,41,0,1.15,201,nan
1/0/2011 15:11:52,1.16.3,FR1_R,0,4.11,nan,1,Right,Right,22,51,41,0,nan,nan,0.23
1/0/2011 15:11:53,1.16.3,FR1_R,0,4.11,1,1,Pellet,Right,22,51,42,0,0.91,45,nan
1/0/2011 15:13:03,1.16.3,FR1_R,0,4.11,nan,1,Right,Right,22,52,42,0,nan,nan,0.23
1/0/2011 15:13:08,1.16.3,FR1_R,0,4.11,1,1,Pellet,Right,22,52,43,0,4.1,75,nan
1/0/2011 15:15:36,1.16.3,FR1_R,0,4.12,nan,1,Right,Right,22,53,43,0,nan,nan,0.05
1/0/2011 15:15:39,1.16.3,FR1_R,0,4.11,1,1,Pellet,Right,22,53,44,0,1.71,151,nan
1/0/2011 15:16:13,1.16.3,FR1_R,0,4.12,nan,1,Right,Right,22,54,44,0,nan,nan,0.07
1/0/2011 15:16:17,1.16.3,FR1_R,0,4.11,1,1,Pellet,Right,22,54,45,0,2.93,38,nan
1/0/2011 15:17:27,1.16.3,FR1_R,0,4.11,nan,1,Right,Right,22,55,45,0,nan,nan,0.21
1/0/2011 15:17:28,1.16.3,FR1_R,0,4.11,1,1,Pellet,Right,22,55,46,0,0.67,71,nan
1/0/2011 15:32:37,1.16.3,FR1_R,0,4.11,nan,1,Right,Right,22,56,46,0,nan,nan,0.27
1/0/2011 15:32:41,1.16.3,FR1_R,0,4.11,1,1,Pellet,Right,22,56,47,0,3.3,913,nan
1/0/2011 15:33:25,1.16.3,FR1_R,0,4.11,nan,1,Right,Right,22,57,47,0,nan,nan,0.05
1/0/2011 15:33:27,1.16.3,FR1_R,0,4.11,1,1,Pellet,Right,22,57,48,0,1.22,46,nan
1/0/2011 15:33:54,1.16.3,FR1_R,0,4.11,nan,1,Right,Right,22,58,48,0,nan,nan,0.09
1/0/2011 15:33:56,1.16.3,FR1_R,0,4.11,1,1,Pellet,Right,22,58,49,0,0.97,29,nan
1/0/2011 15:36:36,1.16.3,FR1_R,0,4.11,nan,1,Right,Right,22,59,49,0,nan,nan,0.17
1/0/2011 15:36:39,1.16.3,FR1_R,0,4.11,1,1,Pellet,Right,22,59,50,0,1.28,162,nan
1/0/2011 15:38:51,1.16.3,FR1_R,0,4.11,nan,1,Right,Right,22,60,50,0,nan,nan,0.04
1/0/2011 15:38:53,1.16.3,FR1_R,0,4.11,1,1,Pellet,Right,22,60,51,0,1.28,135,nan
1/0/2011 15:40:29,1.16.3,FR1_R,0,4.11,nan,1,Right,Right,22,61,51,0,nan,nan,0.11
1/0/2011 15:40:30,1.16.3,FR1_R,0,4.11,1,1,Pellet,Right,22,61,52,0,0.67,97,nan
1/0/2011 15:41:01,1.16.3,FR1_R,0,4.11,nan,1,Right,Right,22,62,52,0,nan,nan,0
1/0/2011 15:41:04,1.16.3,FR1_R,0,4.11,1,1,Pellet,Right,22,62,53,0,1.46,34,nan
1/0/2011 15:41:33,1.16.3,FR1_R,0,4.11,nan,1,Right,Right,22,63,53,0,nan,nan,0.02
1/0/2011 15:41:35,1.16.3,FR1_R,0,4.11,nan,1,RightWithPellet,Right,22,64,53,0,nan,nan,0.03
1/0/2011 15:41:37,1.16.3,FR1_R,0,4.11,1,1,Pellet,Right,22,64,54,0,3.09,33,nan
1/0/2011 15:42:03,1.16.3,FR1_R,0,4.11,nan,1,Right,Right,22,65,54,0,nan,nan,0.04
1/0/2011 15:42:04,1.16.3,FR1_R,0,4.11,1,1,Pellet,Right,22,65,55,0,0.67,27,nan
1/0/2011 15:42:53,1.16.3,FR1_R,0,4.12,nan,1,Right,Right,22,66,55,0,nan,nan,0.04
1/0/2011 15:42:59,1.16.3,FR1_R,0,4.11,1,1,Pellet,Right,22,66,56,0,4.34,54,nan
1/0/2011 15:43:31,1.16.3,FR1_R,0,4.11,nan,1,Right,Right,22,67,56,0,nan,nan,0.03
1/0/2011 15:43:33,1.16.3,FR1_R,0,4.11,1,1,Pellet,Right,22,67,57,0,1.58,35,nan
1/0/2011 15:44:06,1.16.3,FR1_R,0,4.11,nan,1,Right,Right,22,68,57,0,nan,nan,0.08
1/0/2011 15:44:09,1.16.3,FR1_R,0,4.11,1,1,Pellet,Right,22,68,58,0,1.89,36,nan
1/0/2011 15:44:36,1.16.3,FR1_R,0,4.11,nan,1,Right,Right,22,69,58,0,nan,nan,0.09
1/0/2011 15:44:38,1.16.3,FR1_R,0,4.11,1,1,Pellet,Right,22,69,59,0,0.73,29,nan
1/0/2011 15:53:24,1.16.3,FR1_R,0,4.11,nan,1,Right,Right,22,70,59,0,nan,nan,0.08
1/0/2011 15:53:27,1.16.3,FR1_R,0,4.11,1,1,Pellet,Right,22,70,60,0,1.71,529,nan
1/0/2011 15:54:23,1.16.3,FR1_R,0,4.11,nan,1,Right,Right,22,71,60,0,nan,nan,0.02
1/0/2011 15:54:27,1.16.3,FR1_R,0,4.11,1,1,Pellet,Right,22,71,61,0,2.75,60,nan
1/0/2011 15:54:55,1.16.3,FR1_R,0,4.11,nan,1,Right,Right,22,72,61,0,nan,nan,0.21
1/0/2011 15:55:01,1.16.3,FR1_R,0,4.11,1,1,Pellet,Right,22,72,62,0,4.53,33,nan
1/0/2011 15:56:53,1.16.3,FR1_R,0,4.11,nan,1,Right,Right,22,73,62,0,nan,nan,0.02
1/0/2011 15:56:59,1.16.3,FR1_R,0,4.11,1,1,Pellet,Right,22,73,63,0,5.14,119,nan
1/0/2011 16:21:31,1.16.3,FR1_R,0,4.11,nan,1,Right,Right,22,74,63,0,nan,nan,0.13
1/0/2011 16:21:35,1.16.3,FR1_R,0,4.11,1,1,Pellet,Right,22,74,64,0,2.44,1475,nan
1/0/2011 16:28:01,1.16.3,FR1_R,0,4.11,nan,1,Right,Right,22,75,64,0,nan,nan,0.08
1/0/2011 16:28:02,1.16.3,FR1_R,0,4.11,1,1,Pellet,Right,22,75,65,0,0.85,388,nan
1/0/2011 16:28:37,1.16.3,FR1_R,0,4.11,nan,1,Right,Right,22,76,65,0,nan,nan,0.06
1/0/2011 16:28:39,1.16.3,FR1_R,0,4.11,1,1,Pellet,Right,22,76,66,0,0.85,37,nan
1/0/2011 16:29:09,1.16.3,FR1_R,0,4.11,nan,1,Right,Right,22,77,66,0,nan,nan,0.04
1/0/2011 16:29:13,1.16.3,FR1_R,0,4.11,1,1,Pellet,Right,22,77,67,0,2.93,34,nan
1/0/2011 16:29:35,1.16.3,FR1_R,0,4.11,nan,1,Right,Right,22,78,67,0,nan,nan,0.02
1/0/2011 16:29:38,1.16.3,FR1_R,0,4.11,1,1,Pellet,Right,22,78,68,0,2.56,25,nan
1/0/2011 16:30:06,1.16.3,FR1_R,0,4.11,nan,1,Right,Right,22,79,68,0,nan,nan,0.1
1/0/2011 16:30:07,1.16.3,FR1_R,0,4.11,1,1,Pellet,Right,22,79,69,0,0.85,29,nan
1/0/2011 16:41:33,1.16.3,FR1_R,0,4.11,nan,1,Right,Right,22,80,69,0,nan,nan,0.18
1/0/2011 16:41:41,1.16.3,FR1_R,0,4.11,1,1,Pellet,Right,22,80,70,0,6.61,694,nan
1/0/2011 16:42:53,1.16.3,FR1_R,0,4.11,nan,1,Left,Right,23,80,70,0,nan,nan,0.24
1/0/2011 16:43:44,1.16.3,FR1_R,0,4.11,nan,1,Left,Right,24,80,70,0,nan,nan,0.03
1/0/2011 16:46:04,1.16.3,FR1_R,0,4.11,nan,1,Left,Right,25,80,70,0,nan,nan,0.01
1/0/2011 18:28:01,1.16.3,FR1_R,0,4.11,nan,1,Right,Right,25,81,70,0,nan,nan,0.25
1/0/2011 18:28:05,1.16.3,FR1_R,0,4.1,1,1,Pellet,Right,25,81,71,0,3.06,6384,nan
1/0/2011 18:28:37,1.16.3,FR1_R,0,4.11,nan,1,Right,Right,25,82,71,0,nan,nan,0.09
1/0/2011 18:28:39,1.16.3,FR1_R,0,4.1,1,1,Pellet,Right,25,82,72,0,1.83,34,nan
1/0/2011 18:29:14,1.16.3,FR1_R,0,4.11,nan,1,Right,Right,25,83,72,0,nan,nan,0.12
1/0/2011 18:29:19,1.16.3,FR1_R,0,4.11,2,1,Pellet,Right,25,83,73,0,1.89,40,nan
1/0/2011 18:29:42,1.16.3,FR1_R,0,4.1,nan,1,Right,Right,25,84,73,0,nan,nan,0.17
1/0/2011 18:29:45,1.16.3,FR1_R,0,4.11,1,1,Pellet,Right,25,84,74,0,2.93,26,nan
1/0/2011 18:30:20,1.16.3,FR1_R,0,4.11,nan,1,Right,Right,25,85,74,0,nan,nan,0.23
1/0/2011 18:30:23,1.16.3,FR1_R,0,4.1,1,1,Pellet,Right,25,85,75,0,1.83,38,nan
1/0/2011 18:30:46,1.16.3,FR1_R,0,4.11,nan,1,Right,Right,25,86,75,0,nan,nan,0.18
1/0/2011 18:30:50,1.16.3,FR1_R,0,4.11,1,1,Pellet,Right,25,86,76,0,2.87,26,nan
1/0/2011 18:32:24,1.16.3,FR1_R,0,4.11,nan,1,Right,Right,25,87,76,0,nan,nan,0.06
1/0/2011 18:32:26,1.16.3,FR1_R,0,4.11,1,1,Pellet,Right,25,87,77,0,1.34,97,nan
1/0/2011 18:34:49,1.16.3,FR1_R,0,4.11,nan,1,Right,Right,25,88,77,0,nan,nan,0.12
1/0/2011 18:34:51,1.16.3,FR1_R,0,4.11,1,1,Pellet,Right,25,88,78,0,1.71,145,nan
1/0/2011 18:36:21,1.16.3,FR1_R,0,4.11,nan,1,Right,Right,25,89,78,0,nan,nan,0.17
1/0/2011 18:36:23,1.16.3,FR1_R,0,4.1,1,1,Pellet,Right,25,89,79,0,1.71,92,nan
1/0/2011 18:37:37,1.16.3,FR1_R,0,4.11,nan,1,Right,Right,25,90,79,0,nan,nan,0.03
1/0/2011 18:37:40,1.16.3,FR1_R,0,4.1,1,1,Pellet,Right,25,90,80,0,1.77,77,nan
1/0/2011 18:38:05,1.16.3,FR1_R,0,4.11,nan,1,Right,Right,25,91,80,0,nan,nan,0.01
1/0/2011 18:38:07,1.16.3,FR1_R,0,4.1,1,1,Pellet,Right,25,91,81,0,1.15,27,nan
1/0/2011 18:38:38,1.16.3,FR1_R,0,4.11,nan,1,Right,Right,25,92,81,0,nan,nan,0.15
1/0/2011 18:38:40,1.16.3,FR1_R,0,4.1,1,1,Pellet,Right,25,92,82,0,1.16,33,nan
1/0/2011 18:39:24,1.16.3,FR1_R,0,4.11,nan,1,Right,Right,25,93,82,0,nan,nan,0.17
1/0/2011 18:39:27,1.16.3,FR1_R,0,4.11,1,1,Pellet,Right,25,93,83,0,2.2,47,nan
1/0/2011 19:34:46,1.16.3,FR1_R,0,4.1,nan,1,Right,Right,25,94,83,0,nan,nan,0.3
1/0/2011 19:34:49,1.16.3,FR1_R,0,4.11,1,1,Pellet,Right,25,94,84,0,1.71,3321,nan
1/0/2011 19:35:29,1.16.3,FR1_R,0,4.1,nan,1,Right,Right,25,95,84,0,nan,nan,0.06
1/0/2011 19:35:31,1.16.3,FR1_R,0,4.1,1,1,Pellet,Right,25,95,85,0,1.15,43,nan
1/0/2011 19:35:57,1.16.3,FR1_R,0,4.1,nan,1,Right,Right,25,96,85,0,nan,nan,0.05
1/0/2011 19:35:59,1.16.3,FR1_R,0,4.1,2,1,Pellet,Right,25,96,86,0,1.4,28,nan
1/0/2011 19:36:27,1.16.3,FR1_R,0,4.1,nan,1,Right,Right,25,97,86,0,nan,nan,0.09
1/0/2011 19:36:29,1.16.3,FR1_R,0,4.1,1,1,Pellet,Right,25,97,87,0,0.97,30,nan
1/0/2011 19:37:04,1.16.3,FR1_R,0,4.1,nan,1,Right,Right,25,98,87,0,nan,nan,0.09
1/0/2011 19:37:06,1.16.3,FR1_R,0,4.1,1,1,Pellet,Right,25,98,88,0,0.91,37,nan
1/0/2011 19:37:33,1.16.3,FR1_R,0,4.1,nan,1,Right,Right,25,99,88,0,nan,nan,0.05
1/0/2011 19:37:34,1.16.3,FR1_R,0,4.1,1,1,Pellet,Right,25,99,89,0,0.85,28,nan
1/0/2011 19:38:16,1.16.3,FR1_R,0,4.1,nan,1,Right,Right,25,100,89,0,nan,nan,0.09
1/0/2011 19:38:17,1.16.3,FR1_R,0,4.1,1,1,Pellet,Right,25,100,90,0,0.73,43,nan
1/0/2011 19:38:42,1.16.3,FR1_R,0,4.1,nan,1,Right,Right,25,101,90,0,nan,nan,0.18
1/0/2011 19:38:44,1.16.3,FR1_R,0,4.1,1,1,Pellet,Right,25,101,91,0,1.15,27,nan
1/0/2011 20:30:21,1.16.3,FR1_R,0,4.1,nan,1,Right,Right,25,102,91,0,nan,nan,0
1/0/2011 20:30:25,1.16.3,FR1_R,0,4.1,1,1,Pellet,Right,25,102,92,0,3.36,3101,nan
1/0/2011 20:31:31,1.16.3,FR1_R,0,4.1,nan,1,Right,Right,25,103,92,0,nan,nan,0.11
1/0/2011 20:31:33,1.16.3,FR1_R,0,4.1,1,1,Pellet,Right,25,103,93,0,1.4,68,nan
1/0/2011 20:31:59,1.16.3,FR1_R,0,4.1,nan,1,Right,Right,25,104,93,0,nan,nan,0.06
1/0/2011 20:32:02,1.16.3,FR1_R,0,4.1,1,1,Pellet,Right,25,104,94,0,2.38,29,nan
1/0/2011 20:54:35,1.16.3,FR1_R,0,4.1,nan,1,Right,Right,25,105,94,0,nan,nan,0.23
1/0/2011 20:54:38,1.16.3,FR1_R,0,4.09,1,1,Pellet,Right,25,105,95,0,1.89,1356,nan
1/0/2011 20:54:53,1.16.3,FR1_R,0,4.09,nan,1,Right,Right,25,106,95,0,nan,nan,0.05
1/0/2011 20:54:58,1.16.3,FR1_R,0,4.09,1,1,Pellet,Right,25,106,96,0,3.79,20,nan
