MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
4/4/2025 14:10:07,1.16.3,FR1,0,4.15,nan,1,Left,Left,15,8,9,0,nan,nan,0.03
4/4/2025 14:10:07,1.16.3,FR1,0,4.15,nan,1,LeftDuringDispense,Left,16,8,9,0,nan,nan,0.01
4/4/2025 14:10:21,1.16.3,FR1,0,4.15,2,1,Pellet,Left,16,8,10,0,11.70,71,nan
4/4/2025 14:15:24,1.16.3,FR1,0,4.15,nan,1,Right,Left,16,9,10,0,nan,nan,0.15
4/4/2025 14:18:48,1.16.3,FR1,0,4.15,nan,1,Left,Left,17,9,10,0,nan,nan,0.00
4/4/2025 14:19:05,1.16.3,FR1,0,4.16,2,1,Pellet,Left,17,9,11,0,13.60,524,nan
4/4/2025 14:20:19,1.16.3,FR1,0,4.15,nan,1,Left,Left,18,9,11,0,nan,nan,0.04
4/4/2025 14:20:29,1.16.3,FR1,0,4.15,1,1,Pellet,Left,18,9,12,0,8.63,84,nan
4/4/2025 14:27:07,1.16.3,FR1,0,4.15,nan,1,Right,Left,18,10,12,0,nan,nan,0.67
4/4/2025 14:27:31,1.16.3,FR1,0,4.16,nan,1,Left,Left,19,10,12,0,nan,nan,0.16
4/4/2025 14:27:31,1.16.3,FR1,0,4.16,nan,1,LeftDuringDispense,Left,20,10,12,0,nan,nan,0.02
4/4/2025 14:27:43,1.16.3,FR1,0,4.15,3,1,Pellet,Left,20,10,13,0,6.86,434,nan
4/4/2025 14:29:03,1.16.3,FR1,0,4.15,nan,1,Left,Left,21,10,13,0,nan,nan,0.05
4/4/2025 14:29:07,1.16.3,FR1,0,4.15,1,1,Pellet,Left,21,10,14,0,2.87,84,nan
4/4/2025 14:30:19,1.16.3,FR1,0,4.15,nan,1,Left,Left,22,10,14,0,nan,nan,0.03
4/4/2025 14:30:33,1.16.3,FR1,0,4.15,1,1,Pellet,Left,22,10,15,0,13.42,86,nan
4/4/2025 14:35:26,1.16.3,FR1,0,4.15,nan,1,Right,Left,22,11,15,0,nan,nan,0.17
4/4/2025 14:41:56,1.16.3,FR1,0,4.15,nan,1,Right,Left,22,12,15,0,nan,nan,0.19
4/4/2025 14:42:01,1.16.3,FR1,0,4.15,nan,1,Left,Left,23,12,15,0,nan,nan,0.59
4/4/2025 14:42:10,1.16.3,FR1,0,4.15,1,1,Pellet,Left,23,12,16,0,9.00,697,nan
4/4/2025 14:45:03,1.16.3,FR1,0,4.15,nan,1,Left,Left,24,12,16,0,nan,nan,0.06
4/4/2025 14:45:08,1.16.3,FR1,0,4.16,2,1,Pellet,Left,24,12,17,0,3.48,177,nan
4/4/2025 14:45:37,1.16.3,FR1,0,4.14,nan,1,Right,Left,24,13,17,0,nan,nan,0.28
4/4/2025 14:46:02,1.16.3,FR1,0,4.15,nan,1,Left,Left,25,13,17,0,nan,nan,0.03
4/4/2025 14:46:08,1.16.3,FR1,0,4.15,1,1,Pellet,Left,25,13,18,0,4.89,61,nan
4/4/2025 14:48:11,1.16.3,FR1,0,4.15,nan,1,Left,Left,26,13,18,0,nan,nan,0.12
4/4/2025 14:48:19,1.16.3,FR1,0,4.15,2,1,Pellet,Left,26,13,19,0,5.08,131,nan
4/4/2025 14:50:50,1.16.3,FR1,0,4.15,nan,1,Right,Left,26,14,19,0,nan,nan,0.06
4/4/2025 14:52:30,1.16.3,FR1,0,4.14,nan,1,Left,Left,27,14,19,0,nan,nan,0.12
4/4/2025 14:52:30,1.16.3,FR1,0,4.15,nan,1,LeftDuringDispense,Left,28,14,19,0,nan,nan,0.01
4/4/2025 14:52:36,1.16.3,FR1,0,4.15,2,1,Pellet,Left,28,14,20,0,3.12,257,nan
4/4/2025 14:54:13,1.16.3,FR1,0,4.15,nan,1,Right,Left,28,15,20,0,nan,nan,0.12
4/4/2025 14:54:14,1.16.3,FR1,0,4.14,nan,1,Right,Left,28,16,20,0,nan,nan,0.16
4/4/2025 14:54:20,1.16.3,FR1,0,4.15,nan,1,Right,Left,28,17,20,0,nan,nan,0.00
4/4/2025 14:54:45,1.16.3,FR1,0,4.15,nan,1,Left,Left,29,17,20,0,nan,nan,0.11
4/4/2025 14:54:49,1.16.3,FR1,0,4.15,1,1,Pellet,Left,29,17,21,0,3.30,133,nan
4/4/2025 14:55:39,1.16.3,FR1,0,4.15,nan,1,Right,Left,29,18,21,0,nan,nan,0.14
4/4/2025 15:12:22,1.16.3,FR1,0,4.15,nan,1,Left,Left,30,18,21,0,nan,nan,0.32
4/4/2025 15:12:26,1.16.3,FR1,0,4.14,1,1,Pellet,Left,30,18,22,0,3.18,1057,nan
4/4/2025 15:13:05,1.16.3,FR1,0,4.15,nan,1,Right,Left,30,19,22,0,nan,nan,0.33
4/4/2025 15:13:24,1.16.3,FR1,0,4.15,nan,1,Left,Left,31,19,22,0,nan,nan,0.07
4/4/2025 15:13:29,1.16.3,FR1,0,4.16,1,1,Pellet,Left,31,19,23,0,3.91,63,nan
4/4/2025 15:14:07,1.16.3,FR1,0,4.14,nan,1,Left,Left,32,19,23,0,nan,nan,0.04
4/4/2025 15:14:07,1.16.3,FR1,0,4.15,nan,1,LeftDuringDispense,Left,33,19,23,0,nan,nan,0.01
4/4/2025 15:14:11,1.16.3,FR1,0,4.15,nan,1,RightWithPellet,Left,33,20,23,0,nan,nan,0.10
4/4/2025 15:14:13,1.16.3,FR1,0,4.15,2,1,Pellet,Left,33,20,24,0,2.77,44,nan
4/4/2025 15:15:16,1.16.3,FR1,0,4.15,nan,1,Left,Left,34,20,24,0,nan,nan,0.09
4/4/2025 15:15:30,1.16.3,FR1,0,4.15,3,1,Pellet,Left,34,20,25,0,9.06,77,nan
4/4/2025 15:16:53,1.16.3,FR1,0,4.14,nan,1,Left,Left,35,20,25,0,nan,nan,0.17
4/4/2025 15:16:57,1.16.3,FR1,0,4.14,2,1,Pellet,Left,35,20,26,0,1.52,87,nan
4/4/2025 15:17:25,1.16.3,FR1,0,4.15,nan,1,Right,Left,35,21,26,0,nan,nan,0.08
4/4/2025 15:17:32,1.16.3,FR1,0,4.15,nan,1,Left,Left,36,21,26,0,nan,nan,0.13
4/4/2025 15:17:37,1.16.3,FR1,0,4.15,2,1,Pellet,Left,36,21,27,0,3.98,40,nan
4/4/2025 15:21:17,1.16.3,FR1,0,4.14,nan,1,Right,Left,36,22,27,0,nan,nan,0.03
4/4/2025 15:34:22,1.16.3,FR1,0,4.14,nan,1,Left,Left,37,22,27,0,nan,nan,0.02
4/4/2025 15:34:25,1.16.3,FR1,0,4.15,1,1,Pellet,Left,37,22,28,0,1.46,1008,nan
4/4/2025 15:35:04,1.16.3,FR1,0,4.15,nan,1,Right,Left,37,23,28,0,nan,nan,0.05
4/4/2025 15:35:08,1.16.3,FR1,0,4.15,nan,1,Left,Left,38,23,28,0,nan,nan,0.28
4/4/2025 15:35:12,1.16.3,FR1,0,4.15,1,1,Pellet,Left,38,23,29,0,2.44,47,nan
4/4/2025 15:35:59,1.16.3,FR1,0,4.15,nan,1,Right,Left,38,24,29,0,nan,nan,0.12
4/4/2025 15:36:08,1.16.3,FR1,0,4.15,nan,1,Left,Left,39,24,29,0,nan,nan,0.40
4/4/2025 15:36:10,1.16.3,FR1,0,4.15,1,1,Pellet,Left,39,24,30,0,2.01,58,nan
4/4/2025 15:37:09,1.16.3,FR1,0,4.14,nan,1,Right,Left,39,25,30,0,nan,nan,0.14
4/4/2025 15:38:23,1.16.3,FR1,0,4.15,nan,1,Left,Left,40,25,30,0,nan,nan,0.23
4/4/2025 15:38:23,1.16.3,FR1,0,4.14,nan,1,LeftDuringDispense,Left,41,25,30,0,nan,nan,0.04
4/4/2025 15:38:30,1.16.3,FR1,0,4.15,2,1,Pellet,Left,41,25,31,0,4.10,140,nan
4/4/2025 15:38:51,1.16.3,FR1,0,4.15,nan,1,Left,Left,42,25,31,0,nan,nan,0.15
4/4/2025 15:38:54,1.16.3,FR1,0,4.15,1,1,Pellet,Left,42,25,32,0,2.20,24,nan
4/4/2025 15:40:25,1.16.3,FR1,0,4.15,nan,1,Left,Left,43,25,32,0,nan,nan,0.17
4/4/2025 15:40:30,1.16.3,FR1,0,4.15,2,1,Pellet,Left,43,25,33,0,1.89,96,nan
4/4/2025 15:45:26,1.16.3,FR1,0,4.15,nan,1,Right,Left,43,26,33,0,nan,nan,0.40
4/4/2025 15:47:16,1.16.3,FR1,0,4.15,nan,1,Right,Left,43,27,33,0,nan,nan,0.30
4/4/2025 15:47:55,1.16.3,FR1,0,4.15,nan,1,Left,Left,44,27,33,0,nan,nan,0.02
4/4/2025 15:47:58,1.16.3,FR1,0,4.15,1,1,Pellet,Left,44,27,34,0,2.20,448,nan
4/4/2025 15:48:24,1.16.3,FR1,0,4.14,nan,1,Left,Left,45,27,34,0,nan,nan,0.18
4/4/2025 15:48:27,1.16.3,FR1,0,4.14,1,1,Pellet,Left,45,27,35,0,2.20,29,nan
4/4/2025 15:49:11,1.16.3,FR1,0,4.14,nan,1,Left,Left,46,27,35,0,nan,nan,0.08
4/4/2025 15:49:12,1.16.3,FR1,0,4.15,1,1,Pellet,Left,46,27,36,0,0.91,45,nan
4/4/2025 15:49:41,1.16.3,FR1,0,4.14,nan,1,Left,Left,47,27,36,0,nan,nan,0.32
4/4/2025 15:49:42,1.16.3,FR1,0,4.14,1,1,Pellet,Left,47,27,37,0,1.03,30,nan
4/4/2025 15:50:34,1.16.3,FR1,0,4.15,nan,1,Left,Left,48,27,37,0,nan,nan,0.06
4/4/2025 15:50:37,1.16.3,FR1,0,4.14,1,1,Pellet,Left,48,27,38,0,2.26,55,nan
4/4/2025 16:01:54,1.16.3,FR1,0,4.14,nan,1,Left,Left,49,27,38,0,nan,nan,0.15
4/4/2025 16:01:58,1.16.3,FR1,0,4.14,1,1,Pellet,Left,49,27,39,0,2.69,681,nan
4/4/2025 16:02:27,1.16.3,FR1,0,4.14,nan,1,Left,Left,50,27,39,0,nan,nan,0.04
4/4/2025 16:02:29,1.16.3,FR1,0,4.15,1,1,Pellet,Left,50,27,40,0,1.22,31,nan
4/4/2025 16:04:28,1.16.3,FR1,0,4.15,nan,1,Left,Left,51,27,40,0,nan,nan,0.09
4/4/2025 16:04:31,1.16.3,FR1,0,4.14,1,1,Pellet,Left,51,27,41,0,1.83,122,nan
4/4/2025 16:05:21,1.16.3,FR1,0,4.15,nan,1,Left,Left,52,27,41,0,nan,nan,0.07
4/4/2025 16:05:22,1.16.3,FR1,0,4.14,2,1,Pellet,Left,52,27,42,0,0.67,51,nan
4/4/2025 16:06:00,1.16.3,FR1,0,4.14,nan,1,Left,Left,53,27,42,0,nan,nan,0.36
4/4/2025 16:06:04,1.16.3,FR1,0,4.14,nan,1,LeftWithPellet,Left,54,27,42,0,nan,nan,0.03
4/4/2025 16:06:06,1.16.3,FR1,0,4.14,2,1,Pellet,Left,54,27,43,0,2.33,44,nan
4/4/2025 16:11:04,1.16.3,FR1,0,4.14,nan,1,Left,Left,55,27,43,0,nan,nan,0.10
4/4/2025 16:11:08,1.16.3,FR1,0,4.14,1,1,Pellet,Left,55,27,44,0,3.24,302,nan
4/4/2025 16:22:18,1.16.3,FR1,0,4.15,nan,1,Left,Left,56,27,44,0,nan,nan,0.08
4/4/2025 16:22:19,1.16.3,FR1,0,4.14,1,1,Pellet,Left,56,27,45,0,0.06,671,nan
4/4/2025 16:22:37,1.16.3,FR1,0,4.14,nan,1,Left,Left,57,27,45,0,nan,nan,0.12
4/4/2025 16:22:40,1.16.3,FR1,0,4.14,nan,1,LeftWithPellet,Left,58,27,45,0,nan,nan,0.11
4/4/2025 16:22:41,1.16.3,FR1,0,4.14,nan,1,LeftWithPellet,Left,59,27,45,0,nan,nan,0.11
4/4/2025 16:22:41,1.16.3,FR1,0,4.15,nan,1,LeftWithPellet,Left,60,27,45,0,nan,nan,0.02
4/4/2025 16:22:42,1.16.3,FR1,0,4.15,nan,1,LeftWithPellet,Left,61,27,45,0,nan,nan,0.44
4/4/2025 16:22:42,1.16.3,FR1,0,4.14,nan,1,LeftWithPellet,Left,62,27,45,0,nan,nan,0.10
4/4/2025 16:22:43,1.16.3,FR1,0,4.14,nan,1,LeftWithPellet,Left,63,27,45,0,nan,nan,0.12
4/4/2025 16:22:44,1.16.3,FR1,0,4.15,1,1,Pellet,Left,63,27,46,0,6.98,25,nan
4/4/2025 16:23:17,1.16.3,FR1,0,4.14,nan,1,Left,Left,64,27,46,0,nan,nan,0.10
4/4/2025 16:23:19,1.16.3,FR1,0,4.14,nan,1,LeftWithPellet,Left,65,27,46,0,nan,nan,0.01
4/4/2025 16:23:21,1.16.3,FR1,0,4.14,1,1,Pellet,Left,65,27,47,0,2.80,37,nan
4/4/2025 16:24:07,1.16.3,FR1,0,4.14,nan,1,Left,Left,66,27,47,0,nan,nan,0.66
4/4/2025 16:24:09,1.16.3,FR1,0,4.14,1,1,Pellet,Left,66,27,48,0,1.65,48,nan
4/4/2025 16:24:40,1.16.3,FR1,0,4.15,nan,1,Left,Left,67,27,48,0,nan,nan,0.26
4/4/2025 16:24:45,1.16.3,FR1,0,4.14,nan,1,LeftWithPellet,Left,68,27,48,0,nan,nan,0.36
4/4/2025 16:24:47,1.16.3,FR1,0,4.15,2,1,Pellet,Left,68,27,49,0,4.87,38,nan
4/4/2025 16:25:32,1.16.3,FR1,0,4.15,nan,1,Left,Left,69,27,49,0,nan,nan,0.15
4/4/2025 16:25:34,1.16.3,FR1,0,4.14,1,1,Pellet,Left,69,27,50,0,1.71,47,nan
4/4/2025 16:26:03,1.16.3,FR1,0,4.15,nan,1,Left,Left,70,27,50,0,nan,nan,0.61
4/4/2025 16:26:06,1.16.3,FR1,0,4.14,1,1,Pellet,Left,70,27,51,0,1.46,32,nan
4/4/2025 16:26:32,1.16.3,FR1,0,4.14,nan,1,Left,Left,71,27,51,0,nan,nan,0.24
4/4/2025 16:26:34,1.16.3,FR1,0,4.14,1,1,Pellet,Left,71,27,52,0,0.61,28,nan
4/4/2025 16:26:59,1.16.3,FR1,0,4.14,nan,1,Left,Left,72,27,52,0,nan,nan,0.04
4/4/2025 16:27:01,1.16.3,FR1,0,4.14,1,1,Pellet,Left,72,27,53,0,1.46,27,nan
4/4/2025 16:27:34,1.16.3,FR1,0,4.14,nan,1,Left,Left,73,27,53,0,nan,nan,0.02
4/4/2025 16:27:38,1.16.3,FR1,0,4.14,1,1,Pellet,Left,73,27,54,0,3.24,36,nan
4/4/2025 16:28:08,1.16.3,FR1,0,4.14,nan,1,Left,Left,74,27,54,0,nan,nan,0.00
4/4/2025 16:28:11,1.16.3,FR1,0,4.14,1,1,Pellet,Left,74,27,55,0,2.50,34,nan
4/4/2025 16:28:35,1.16.3,FR1,0,4.14,nan,1,Left,Left,75,27,55,0,nan,nan,0.03
4/4/2025 16:28:38,1.16.3,FR1,0,4.14,1,1,Pellet,Left,75,27,56,0,2.14,27,nan
4/4/2025 17:13:54,1.16.3,FR1,0,4.14,nan,1,Left,Left,76,27,56,0,nan,nan,0.04
4/4/2025 17:13:59,1.16.3,FR1,0,4.14,2,1,Pellet,Left,76,27,57,0,2.07,2721,nan
4/4/2025 17:21:13,1.16.3,FR1,0,4.14,nan,1,Left,Left,77,27,57,0,nan,nan,0.02
4/4/2025 17:21:16,1.16.3,FR1,0,4.14,2,1,Pellet,Left,77,27,58,0,2.56,437,nan
4/4/2025 17:21:54,1.16.3,FR1,0,4.14,nan,1,Left,Left,78,27,58,0,nan,nan,0.24
4/4/2025 17:22:14,1.16.3,FR1,0,4.14,1,1,Pellet,Left,78,27,59,0,18.53,57,nan
4/4/2025 18:37:05,1.16.3,FR1,0,4.14,nan,1,Left,Left,79,27,59,0,nan,nan,0.43
4/4/2025 18:37:13,1.16.3,FR1,0,4.14,1,1,Pellet,Left,79,27,60,0,7.16,4500,nan
4/4/2025 18:38:16,1.16.3,FR1,0,4.14,nan,1,Left,Left,80,27,60,0,nan,nan,0.07
4/4/2025 18:38:19,1.16.3,FR1,0,4.14,1,1,Pellet,Left,80,27,61,0,2.07,66,nan
4/4/2025 18:38:55,1.16.3,FR1,0,4.14,nan,1,Left,Left,81,27,61,0,nan,nan,0.36
4/4/2025 18:38:59,1.16.3,FR1,0,4.14,nan,1,LeftWithPellet,Left,82,27,61,0,nan,nan,0.55
4/4/2025 18:39:00,1.16.3,FR1,0,4.14,1,1,Pellet,Left,82,27,62,0,3.43,41,nan
4/4/2025 18:40:12,1.16.3,FR1,0,4.14,nan,1,Left,Left,83,27,62,0,nan,nan,0.00
4/4/2025 18:40:16,1.16.3,FR1,0,4.14,nan,1,LeftWithPellet,Left,84,27,62,0,nan,nan,0.23
4/4/2025 18:40:19,1.16.3,FR1,0,4.14,2,1,Pellet,Left,84,27,63,0,4.03,79,nan
4/4/2025 18:40:59,1.16.3,FR1,0,4.13,nan,1,Left,Left,85,27,63,0,nan,nan,0.27
4/4/2025 18:41:03,1.16.3,FR1,0,4.14,1,1,Pellet,Left,85,27,64,0,2.50,43,nan
4/4/2025 18:52:06,1.16.3,FR1,0,4.14,nan,1,Left,Left,86,27,64,0,nan,nan,0.11
4/4/2025 18:52:11,1.16.3,FR1,0,4.14,2,1,Pellet,Left,86,27,65,0,2.56,669,nan
4/4/2025 18:57:37,1.16.3,FR1,0,4.14,nan,1,Left,Left,87,27,65,0,nan,nan,0.02
4/4/2025 18:57:39,1.16.3,FR1,0,4.14,1,1,Pellet,Left,87,27,66,0,1.34,328,nan
4/4/2025 19:02:33,1.16.3,FR1,0,4.14,nan,1,Left,Left,88,27,66,0,nan,nan,0.13
4/4/2025 19:02:35,1.16.3,FR1,0,4.14,2,1,Pellet,Left,88,27,67,0,0.97,296,nan
4/4/2025 19:03:21,1.16.3,FR1,0,4.14,nan,1,Left,Left,89,27,67,0,nan,nan,0.23
4/4/2025 19:03:24,1.16.3,FR1,0,4.14,1,1,Pellet,Left,89,27,68,0,1.40,49,nan
4/4/2025 19:05:26,1.16.3,FR1,0,4.14,nan,1,Left,Left,90,27,68,0,nan,nan,0.05
4/4/2025 19:05:32,1.16.3,FR1,0,4.14,2,1,Pellet,Left,90,27,69,0,2.81,128,nan
4/4/2025 19:06:25,1.16.3,FR1,0,4.14,nan,1,Left,Left,91,27,69,0,nan,nan,0.01
4/4/2025 19:06:27,1.16.3,FR1,0,4.14,1,1,Pellet,Left,91,27,70,0,0.85,55,nan
4/4/2025 19:07:31,1.16.3,FR1,0,4.14,nan,1,Left,Left,92,27,70,0,nan,nan,0.09
4/4/2025 19:07:35,1.16.3,FR1,0,4.14,2,1,Pellet,Left,92,27,71,0,0.91,68,nan
4/4/2025 19:08:32,1.16.3,FR1,0,4.14,nan,1,Left,Left,93,27,71,0,nan,nan,0.07
4/4/2025 19:08:33,1.16.3,FR1,0,4.14,1,1,Pellet,Left,93,27,72,0,0.73,58,nan
4/4/2025 19:25:52,1.16.3,FR1,0,4.14,nan,1,Left,Left,94,27,72,0,nan,nan,0.06
4/4/2025 19:25:55,1.16.3,FR1,0,4.14,1,1,Pellet,Left,94,27,73,0,1.52,1041,nan
4/4/2025 19:57:15,1.16.3,FR1,0,4.14,nan,1,Left,Left,95,27,73,0,nan,nan,0.06
4/4/2025 19:57:18,1.16.3,FR1,0,4.14,1,1,Pellet,Left,95,27,74,0,2.56,1884,nan
4/4/2025 20:31:25,1.16.3,FR1,0,4.14,nan,1,Left,Left,96,27,74,0,nan,nan,0.16
4/4/2025 20:31:26,1.16.3,FR1,0,4.13,1,1,Pellet,Left,96,27,75,0,0.91,2048,nan
4/4/2025 20:32:29,1.16.3,FR1,0,4.14,nan,1,Left,Left,97,27,75,0,nan,nan,0.02
4/4/2025 20:32:31,1.16.3,FR1,0,4.14,1,1,Pellet,Left,97,27,76,0,0.85,65,nan
4/4/2025 20:34:40,1.16.3,FR1,0,4.13,nan,1,Right,Left,97,28,76,0,nan,nan,0.06
4/4/2025 20:34:54,1.16.3,FR1,0,4.13,nan,1,Right,Left,97,29,76,0,nan,nan,0.11
4/4/2025 20:34:55,1.16.3,FR1,0,4.14,nan,1,Right,Left,97,30,76,0,nan,nan,0.09
4/4/2025 20:34:56,1.16.3,FR1,0,4.14,nan,1,Right,Left,97,31,76,0,nan,nan,0.00
4/4/2025 20:34:58,1.16.3,FR1,0,4.14,nan,1,Right,Left,97,32,76,0,nan,nan,0.52
4/4/2025 20:34:59,1.16.3,FR1,0,4.14,nan,1,Right,Left,97,33,76,0,nan,nan,0.04
4/4/2025 20:35:02,1.16.3,FR1,0,4.14,nan,1,Right,Left,97,34,76,0,nan,nan,0.48
4/4/2025 20:35:40,1.16.3,FR1,0,4.14,nan,1,Left,Left,98,34,76,0,nan,nan,0.14
4/4/2025 20:35:45,1.16.3,FR1,0,4.13,nan,1,LeftWithPellet,Left,99,34,76,0,nan,nan,0.00
4/4/2025 20:35:46,1.16.3,FR1,0,4.14,2,1,Pellet,Left,99,34,77,0,3.43,195,nan
4/4/2025 20:42:52,1.16.3,FR1,0,4.14,nan,1,Left,Left,100,34,77,0,nan,nan,0.08
4/4/2025 20:42:52,1.16.3,FR1,0,4.14,nan,1,LeftDuringDispense,Left,101,34,77,0,nan,nan,0.02
4/4/2025 20:42:57,1.16.3,FR1,0,4.14,2,1,Pellet,Left,101,34,78,0,1.46,431,nan
4/4/2025 20:43:42,1.16.3,FR1,0,4.14,nan,1,Left,Left,102,34,78,0,nan,nan,0.08
4/4/2025 20:43:46,1.16.3,FR1,0,4.14,1,1,Pellet,Left,102,34,79,0,3.42,49,nan
4/4/2025 20:44:17,1.16.3,FR1,0,4.14,nan,1,Left,Left,103,34,79,0,nan,nan,0.07
4/4/2025 20:44:20,1.16.3,FR1,0,4.14,1,1,Pellet,Left,103,34,80,0,2.01,34,nan
4/4/2025 20:51:08,1.16.3,FR1,0,4.13,nan,1,Left,Left,104,34,80,0,nan,nan,0.10
4/4/2025 20:51:09,1.16.3,FR1,0,4.13,1,1,Pellet,Left,104,34,81,0,0.67,409,nan
4/4/2025 20:52:11,1.16.3,FR1,0,4.14,nan,1,Left,Left,105,34,81,0,nan,nan,0.04
4/4/2025 20:52:13,1.16.3,FR1,0,4.14,1,1,Pellet,Left,105,34,82,0,1.22,64,nan
4/4/2025 20:53:58,1.16.3,FR1,0,4.14,nan,1,Left,Left,106,34,82,0,nan,nan,0.11
4/4/2025 20:54:00,1.16.3,FR1,0,4.14,1,1,Pellet,Left,106,34,83,0,1.52,107,nan
4/4/2025 20:58:00,1.16.3,FR1,0,4.14,nan,1,Left,Left,107,34,83,0,nan,nan,0.09
4/4/2025 20:58:02,1.16.3,FR1,0,4.14,1,1,Pellet,Left,107,34,84,0,1.09,242,nan
4/4/2025 20:59:24,1.16.3,FR1,0,4.14,nan,1,Left,Left,108,34,84,0,nan,nan,0.18
4/4/2025 20:59:26,1.16.3,FR1,0,4.13,1,1,Pellet,Left,108,34,85,0,1.34,84,nan
4/4/2025 21:23:58,1.16.3,FR1,0,4.14,nan,1,Left,Left,109,34,85,0,nan,nan,0.01
4/4/2025 21:23:58,1.16.3,FR1,0,4.14,nan,1,LeftDuringDispense,Left,110,34,85,0,nan,nan,0.05
4/4/2025 21:23:59,1.16.3,FR1,0,4.13,nan,1,LeftDuringDispense,Left,111,34,85,0,nan,nan,0.25
4/4/2025 21:23:59,1.16.3,FR1,0,4.13,nan,1,LeftDuringDispense,Left,112,34,85,0,nan,nan,0.10
4/4/2025 21:24:02,1.16.3,FR1,0,4.12,nan,1,LeftDuringDispense,Left,113,34,85,0,nan,nan,0.15
4/4/2025 21:24:06,1.16.3,FR1,0,4.13,3,1,Pellet,Left,113,34,86,0,1.58,1480,nan
