MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
2/8/2025 21:43:36,1.16.3,FR1_R,0,4.05,nan,1,Right,Right,1,19,17,0,nan,nan,0.09
2/8/2025 21:43:40,1.16.3,FR1_R,0,4.05,2,1,Pellet,Right,1,19,18,0,1.16,33,nan
2/8/2025 21:44:08,1.16.3,FR1_R,0,4.05,nan,1,Right,Right,1,20,18,0,nan,nan,0.09
2/8/2025 21:44:09,1.16.3,FR1_R,0,4.05,1,1,Pellet,Right,1,20,19,0,0.48,29,nan
2/8/2025 21:44:42,1.16.3,FR1_R,0,4.05,nan,1,Right,Right,1,21,19,0,nan,nan,0.02
2/8/2025 21:44:43,1.16.3,FR1_R,0,4.05,1,1,Pellet,Right,1,21,20,0,1.03,34,nan
2/8/2025 21:45:36,1.16.3,FR1_R,0,4.05,nan,1,Right,Right,1,22,20,0,nan,nan,0.03
2/8/2025 21:45:38,1.16.3,FR1_R,0,4.05,1,1,Pellet,Right,1,22,21,0,1.34,55,nan
2/8/2025 21:47:27,1.16.3,FR1_R,0,4.05,nan,1,Right,Right,1,23,21,0,nan,nan,0.00
2/8/2025 21:47:29,1.16.3,FR1_R,0,4.05,1,1,Pellet,Right,1,23,22,0,0.91,110,nan
2/8/2025 21:49:00,1.16.3,FR1_R,0,4.05,nan,1,Right,Right,1,24,22,0,nan,nan,0.23
2/8/2025 21:49:04,1.16.3,FR1_R,0,4.05,2,1,Pellet,Right,1,24,23,0,1.22,95,nan
2/8/2025 21:49:48,1.16.3,FR1_R,0,4.05,nan,1,Right,Right,1,25,23,0,nan,nan,0.03
2/8/2025 21:49:49,1.16.3,FR1_R,0,4.05,2,1,Pellet,Right,1,25,24,0,0.73,46,nan
2/8/2025 21:51:56,1.16.3,FR1_R,0,4.05,nan,1,Right,Right,1,26,24,0,nan,nan,0.21
2/8/2025 21:51:58,1.16.3,FR1_R,0,4.05,1,1,Pellet,Right,1,26,25,0,1.22,129,nan
2/8/2025 21:53:02,1.16.3,FR1_R,0,4.05,nan,1,Right,Right,1,27,25,0,nan,nan,0.11
2/8/2025 21:53:06,1.16.3,FR1_R,0,4.05,2,1,Pellet,Right,1,27,26,0,0.61,68,nan
2/8/2025 21:56:06,1.16.3,FR1_R,0,4.05,nan,1,Right,Right,1,28,26,0,nan,nan,0.39
2/8/2025 21:56:10,1.16.3,FR1_R,0,4.05,2,1,Pellet,Right,1,28,27,0,0.73,184,nan
2/8/2025 21:56:49,1.16.3,FR1_R,0,4.05,nan,1,Right,Right,1,29,27,0,nan,nan,0.22
2/8/2025 21:56:51,1.16.3,FR1_R,0,4.05,1,1,Pellet,Right,1,29,28,0,0.91,41,nan
2/8/2025 21:57:39,1.16.3,FR1_R,0,4.05,nan,1,Right,Right,1,30,28,0,nan,nan,0.21
2/8/2025 21:57:40,1.16.3,FR1_R,0,4.05,1,1,Pellet,Right,1,30,29,0,0.67,49,nan
2/8/2025 21:58:35,1.16.3,FR1_R,0,4.05,nan,1,Right,Right,1,31,29,0,nan,nan,0.10
2/8/2025 21:58:37,1.16.3,FR1_R,0,4.05,1,1,Pellet,Right,1,31,30,0,1.40,57,nan
2/8/2025 22:01:36,1.16.3,FR1_R,0,4.05,nan,1,Right,Right,1,32,30,0,nan,nan,0.19
2/8/2025 22:01:39,1.16.3,FR1_R,0,4.05,1,1,Pellet,Right,1,32,31,0,1.71,182,nan
2/8/2025 22:02:08,1.16.3,FR1_R,0,4.05,nan,1,Right,Right,1,33,31,0,nan,nan,0.07
2/8/2025 22:02:12,1.16.3,FR1_R,0,4.05,1,1,Pellet,Right,1,33,32,0,2.75,33,nan
2/8/2025 23:00:14,1.16.3,FR1_R,0,4.05,nan,1,Right,Right,1,34,32,0,nan,nan,0.18
2/8/2025 23:00:17,1.16.3,FR1_R,0,4.05,1,1,Pellet,Right,1,34,33,0,1.65,3484,nan
2/8/2025 23:00:58,1.16.3,FR1_R,0,4.05,nan,1,Right,Right,1,35,33,0,nan,nan,0.17
2/8/2025 23:01:03,1.16.3,FR1_R,0,4.05,2,1,Pellet,Right,1,35,34,0,3.98,47,nan
2/8/2025 23:04:27,1.16.3,FR1_R,0,4.05,nan,1,Right,Right,1,36,34,0,nan,nan,0.09
2/8/2025 23:04:29,1.16.3,FR1_R,0,4.05,1,1,Pellet,Right,1,36,35,0,1.16,206,nan
2/8/2025 23:05:00,1.16.3,FR1_R,0,4.05,nan,1,Right,Right,1,37,35,0,nan,nan,0.20
2/8/2025 23:05:04,1.16.3,FR1_R,0,4.05,2,1,Pellet,Right,1,37,36,0,0.97,35,nan
2/8/2025 23:05:34,1.16.3,FR1_R,0,4.05,nan,1,Right,Right,1,38,36,0,nan,nan,0.03
2/8/2025 23:05:37,1.16.3,FR1_R,0,4.05,nan,1,RightWithPellet,Right,1,39,36,0,nan,nan,0.17
2/8/2025 23:05:39,1.16.3,FR1_R,0,4.05,nan,1,RightWithPellet,Right,1,40,36,0,nan,nan,0.18
2/8/2025 23:05:43,1.16.3,FR1_R,0,4.05,1,1,Pellet,Right,1,40,37,0,8.66,39,nan
2/8/2025 23:06:18,1.16.3,FR1_R,0,4.05,nan,1,Right,Right,1,41,37,0,nan,nan,0.08
2/8/2025 23:06:21,1.16.3,FR1_R,0,4.05,1,1,Pellet,Right,1,41,38,0,1.71,38,nan
2/8/2025 23:07:01,1.16.3,FR1_R,0,4.05,nan,1,Right,Right,1,42,38,0,nan,nan,0.04
2/8/2025 23:07:06,1.16.3,FR1_R,0,4.05,nan,1,RightWithPellet,Right,1,43,38,0,nan,nan,0.38
2/8/2025 23:07:08,1.16.3,FR1_R,0,4.05,nan,1,RightWithPellet,Right,1,44,38,0,nan,nan,0.36
2/8/2025 23:07:12,1.16.3,FR1_R,0,4.05,1,1,Pellet,Right,1,44,39,0,10.03,51,nan
2/8/2025 23:10:22,1.16.3,FR1_R,0,4.05,nan,1,Right,Right,1,45,39,0,nan,nan,0.24
2/8/2025 23:10:26,1.16.3,FR1_R,0,4.05,2,1,Pellet,Right,1,45,40,0,1.52,194,nan
2/8/2025 23:41:26,1.16.3,FR1_R,0,4.05,nan,1,Right,Right,1,46,40,0,nan,nan,0.35
2/8/2025 23:41:29,1.16.3,FR1_R,0,4.05,1,1,Pellet,Right,1,46,41,0,1.65,1863,nan
2/8/2025 23:43:11,1.16.3,FR1_R,0,4.05,nan,1,Right,Right,1,47,41,0,nan,nan,0.14
2/8/2025 23:43:13,1.16.3,FR1_R,0,4.05,1,1,Pellet,Right,1,47,42,0,1.65,104,nan
2/8/2025 23:43:48,1.16.3,FR1_R,0,4.05,nan,1,Right,Right,1,48,42,0,nan,nan,0.21
2/8/2025 23:43:53,1.16.3,FR1_R,0,4.05,1,1,Pellet,Right,1,48,43,0,3.79,40,nan
2/8/2025 23:44:32,1.16.3,FR1_R,0,4.04,nan,1,Right,Right,1,49,43,0,nan,nan,0.14
2/8/2025 23:44:34,1.16.3,FR1_R,0,4.04,nan,1,RightWithPellet,Right,1,50,43,0,nan,nan,0.33
2/8/2025 23:44:37,1.16.3,FR1_R,0,4.05,1,1,Pellet,Right,1,50,44,0,4.48,44,nan
2/8/2025 23:46:46,1.16.3,FR1_R,0,4.05,nan,1,Left,Right,2,50,44,0,nan,nan,0.14
2/8/2025 23:46:51,1.16.3,FR1_R,0,4.05,nan,1,Right,Right,2,51,44,0,nan,nan,0.17
2/8/2025 23:46:55,1.16.3,FR1_R,0,4.05,1,1,Pellet,Right,2,51,45,0,4.22,138,nan
2/9/2025 0:16:37,1.16.3,FR1_R,0,4.05,nan,1,Right,Right,2,52,45,0,nan,nan,0.02
2/9/2025 0:16:40,1.16.3,FR1_R,0,4.05,1,1,Pellet,Right,2,52,46,0,1.89,1785,nan
2/9/2025 0:17:32,1.16.3,FR1_R,0,4.05,nan,1,Right,Right,2,53,46,0,nan,nan,0.36
2/9/2025 0:17:36,1.16.3,FR1_R,0,4.05,1,1,Pellet,Right,2,53,47,0,2.44,56,nan
2/9/2025 0:19:10,1.16.3,FR1_R,0,4.04,nan,1,Right,Right,2,54,47,0,nan,nan,0.09
2/9/2025 0:19:13,1.16.3,FR1_R,0,4.05,1,1,Pellet,Right,2,54,48,0,2.01,97,nan
2/9/2025 0:19:50,1.16.3,FR1_R,0,4.05,nan,1,Right,Right,2,55,48,0,nan,nan,0.04
2/9/2025 0:19:53,1.16.3,FR1_R,0,4.04,1,1,Pellet,Right,2,55,49,0,1.89,40,nan
2/9/2025 0:20:30,1.16.3,FR1_R,0,4.05,nan,1,Right,Right,2,56,49,0,nan,nan,0.10
2/9/2025 0:20:34,1.16.3,FR1_R,0,4.04,2,1,Pellet,Right,2,56,50,0,0.85,41,nan
2/9/2025 0:23:31,1.16.3,FR1_R,0,4.05,nan,1,Right,Right,2,57,50,0,nan,nan,0.03
2/9/2025 0:23:32,1.16.3,FR1_R,0,4.04,nan,1,RightDuringDispense,Right,2,58,50,0,nan,nan,0.03
2/9/2025 0:23:36,1.16.3,FR1_R,0,4.05,2,1,Pellet,Right,2,58,51,0,1.95,182,nan
2/9/2025 0:24:06,1.16.3,FR1_R,0,4.05,nan,1,Right,Right,2,59,51,0,nan,nan,0.04
2/9/2025 1:28:50,1.16.3,FR1_R,0,4.04,1,1,Pellet,Right,2,59,52,0,Timed_out,3914,nan
2/9/2025 1:29:46,1.16.3,FR1_R,0,4.04,nan,1,Right,Right,2,60,52,0,nan,nan,0.01
2/9/2025 1:29:50,1.16.3,FR1_R,0,4.04,2,1,Pellet,Right,2,60,53,0,0.85,60,nan
2/9/2025 1:30:20,1.16.3,FR1_R,0,4.05,nan,1,Right,Right,2,61,53,0,nan,nan,0.11
2/9/2025 1:30:25,1.16.3,FR1_R,0,4.03,2,1,Pellet,Right,2,61,54,0,1.89,35,nan
2/9/2025 1:30:59,1.16.3,FR1_R,0,4.04,nan,1,Right,Right,2,62,54,0,nan,nan,0.19
2/9/2025 1:31:02,1.16.3,FR1_R,0,4.04,1,1,Pellet,Right,2,62,55,0,1.46,36,nan
2/9/2025 1:31:45,1.16.3,FR1_R,0,4.04,nan,1,Right,Right,2,63,55,0,nan,nan,0.12
2/9/2025 1:31:47,1.16.3,FR1_R,0,4.04,1,1,Pellet,Right,2,63,56,0,0.61,46,nan
2/9/2025 1:33:21,1.16.3,FR1_R,0,4.03,nan,1,Right,Right,2,64,56,0,nan,nan,0.04
2/9/2025 1:33:23,1.16.3,FR1_R,0,4.04,1,1,Pellet,Right,2,64,57,0,1.22,96,nan
2/9/2025 1:34:00,1.16.3,FR1_R,0,4.04,nan,1,Right,Right,2,65,57,0,nan,nan,0.12
2/9/2025 1:34:02,1.16.3,FR1_R,0,4.04,1,1,Pellet,Right,2,65,58,0,0.97,39,nan
2/9/2025 1:36:18,1.16.3,FR1_R,0,4.04,nan,1,Right,Right,2,66,58,0,nan,nan,0.24
2/9/2025 1:36:21,1.16.3,FR1_R,0,4.04,1,1,Pellet,Right,2,66,59,0,2.44,139,nan
2/9/2025 1:37:07,1.16.3,FR1_R,0,4.03,nan,1,Right,Right,2,67,59,0,nan,nan,0.25
2/9/2025 1:37:12,1.16.3,FR1_R,0,4.04,2,1,Pellet,Right,2,67,60,0,2.57,51,nan
2/9/2025 1:37:50,1.16.3,FR1_R,0,4.04,nan,1,Right,Right,2,68,60,0,nan,nan,0.19
2/9/2025 1:37:52,1.16.3,FR1_R,0,4.04,1,1,Pellet,Right,2,68,61,0,1.34,40,nan
2/9/2025 2:00:26,1.16.3,FR1_R,0,4.04,nan,1,Right,Right,2,69,61,0,nan,nan,0.15
2/9/2025 2:00:28,1.16.3,FR1_R,0,4.04,1,1,Pellet,Right,2,69,62,0,1.28,1356,nan
2/9/2025 2:01:14,1.16.3,FR1_R,0,4.04,nan,1,Right,Right,2,70,62,0,nan,nan,0.28
2/9/2025 2:01:17,1.16.3,FR1_R,0,4.04,1,1,Pellet,Right,2,70,63,0,2.01,49,nan
2/9/2025 2:01:55,1.16.3,FR1_R,0,4.04,nan,1,Right,Right,2,71,63,0,nan,nan,0.30
2/9/2025 2:01:57,1.16.3,FR1_R,0,4.04,1,1,Pellet,Right,2,71,64,0,1.03,40,nan
2/9/2025 2:02:37,1.16.3,FR1_R,0,4.04,nan,1,Right,Right,2,72,64,0,nan,nan,0.15
2/9/2025 2:02:39,1.16.3,FR1_R,0,4.03,1,1,Pellet,Right,2,72,65,0,1.03,42,nan
2/9/2025 2:03:27,1.16.3,FR1_R,0,4.04,nan,1,Right,Right,2,73,65,0,nan,nan,0.15
2/9/2025 2:03:30,1.16.3,FR1_R,0,4.04,1,1,Pellet,Right,2,73,66,0,2.87,51,nan
2/9/2025 2:59:47,1.16.3,FR1_R,0,4.04,nan,1,Right,Right,2,74,66,0,nan,nan,0.27
2/9/2025 2:59:49,1.16.3,FR1_R,0,4.03,1,1,Pellet,Right,2,74,67,0,1.40,3379,nan
2/9/2025 3:00:35,1.16.3,FR1_R,0,4.04,nan,1,Right,Right,2,75,67,0,nan,nan,0.20
2/9/2025 3:00:37,1.16.3,FR1_R,0,4.03,1,1,Pellet,Right,2,75,68,0,1.52,48,nan
2/9/2025 3:01:38,1.16.3,FR1_R,0,4.04,nan,1,Right,Right,2,76,68,0,nan,nan,0.00
2/9/2025 3:01:39,1.16.3,FR1_R,0,4.03,1,1,Pellet,Right,2,76,69,0,0.61,62,nan
2/9/2025 3:02:13,1.16.3,FR1_R,0,4.03,nan,1,Right,Right,2,77,69,0,nan,nan,0.15
2/9/2025 3:02:17,1.16.3,FR1_R,0,4.04,1,1,Pellet,Right,2,77,70,0,2.81,37,nan
2/9/2025 3:03:23,1.16.3,FR1_R,0,4.04,nan,1,Right,Right,2,78,70,0,nan,nan,0.21
2/9/2025 3:03:24,1.16.3,FR1_R,0,4.04,1,1,Pellet,Right,2,78,71,0,0.97,68,nan
2/9/2025 3:03:56,1.16.3,FR1_R,0,4.04,nan,1,Right,Right,2,79,71,0,nan,nan,0.14
2/9/2025 3:03:58,1.16.3,FR1_R,0,4.04,1,1,Pellet,Right,2,79,72,0,1.16,34,nan
2/9/2025 3:04:40,1.16.3,FR1_R,0,4.03,nan,1,Right,Right,2,80,72,0,nan,nan,0.22
2/9/2025 3:04:42,1.16.3,FR1_R,0,4.03,1,1,Pellet,Right,2,80,73,0,1.22,44,nan
2/9/2025 3:11:38,1.16.3,FR1_R,0,4.03,nan,1,Right,Right,2,81,73,0,nan,nan,0.18
2/9/2025 3:11:40,1.16.3,FR1_R,0,4.03,1,1,Pellet,Right,2,81,74,0,1.22,418,nan
2/9/2025 3:12:08,1.16.3,FR1_R,0,4.04,nan,1,Right,Right,2,82,74,0,nan,nan,0.32
2/9/2025 3:12:10,1.16.3,FR1_R,0,4.04,1,1,Pellet,Right,2,82,75,0,0.61,30,nan
2/9/2025 3:12:39,1.16.3,FR1_R,0,4.04,nan,1,Right,Right,2,83,75,0,nan,nan,0.16
2/9/2025 3:12:41,1.16.3,FR1_R,0,4.03,1,1,Pellet,Right,2,83,76,0,0.61,30,nan
2/9/2025 3:13:13,1.16.3,FR1_R,0,4.04,nan,1,Right,Right,2,84,76,0,nan,nan,0.25
2/9/2025 3:13:16,1.16.3,FR1_R,0,4.03,2,1,Pellet,Right,2,84,77,0,1.09,36,nan
2/9/2025 3:13:35,1.16.3,FR1_R,0,4.04,nan,1,Right,Right,2,85,77,0,nan,nan,0.03
2/9/2025 3:13:37,1.16.3,FR1_R,0,4.04,1,1,Pellet,Right,2,85,78,0,1.40,21,nan
2/9/2025 3:14:16,1.16.3,FR1_R,0,4.03,nan,1,Right,Right,2,86,78,0,nan,nan,0.46
2/9/2025 3:14:17,1.16.3,FR1_R,0,4.03,1,1,Pellet,Right,2,86,79,0,0.48,40,nan
2/9/2025 3:14:40,1.16.3,FR1_R,0,4.04,nan,1,Right,Right,2,87,79,0,nan,nan,0.25
2/9/2025 3:14:42,1.16.3,FR1_R,0,4.04,1,1,Pellet,Right,2,87,80,0,0.85,25,nan
2/9/2025 3:16:22,1.16.3,FR1_R,0,4.04,nan,1,Right,Right,2,88,80,0,nan,nan,0.20
2/9/2025 3:17:22,1.16.3,FR1_R,0,4.03,1,1,Pellet,Right,2,88,81,0,58.55,160,nan
2/9/2025 3:17:49,1.16.3,FR1_R,0,4.03,nan,1,Right,Right,2,89,81,0,nan,nan,0.19
2/9/2025 3:17:54,1.16.3,FR1_R,0,4.04,nan,1,RightWithPellet,Right,2,90,81,0,nan,nan,0.31
2/9/2025 3:17:57,1.16.3,FR1_R,0,4.03,nan,1,RightWithPellet,Right,2,91,81,0,nan,nan,0.34
2/9/2025 3:17:59,1.16.3,FR1_R,0,4.03,nan,1,RightWithPellet,Right,2,92,81,0,nan,nan,0.26
2/9/2025 3:18:32,1.16.3,FR1_R,0,4.04,nan,1,RightWithPellet,Right,2,93,81,0,nan,nan,0.23
2/9/2025 3:18:33,1.16.3,FR1_R,0,4.03,nan,1,RightWithPellet,Right,2,94,81,0,nan,nan,0.21
2/9/2025 3:18:34,1.16.3,FR1_R,0,4.03,nan,1,RightWithPellet,Right,2,95,81,0,nan,nan,0.19
2/9/2025 3:18:36,1.16.3,FR1_R,0,4.04,nan,1,RightWithPellet,Right,2,96,81,0,nan,nan,0.27
2/9/2025 3:18:38,1.16.3,FR1_R,0,4.04,nan,1,RightWithPellet,Right,2,97,81,0,nan,nan,0.18
2/9/2025 3:18:39,1.16.3,FR1_R,0,4.04,nan,1,RightWithPellet,Right,2,98,81,0,nan,nan,0.08
2/9/2025 3:18:40,1.16.3,FR1_R,0,4.04,nan,1,RightWithPellet,Right,2,99,81,0,nan,nan,0.17
2/9/2025 3:18:42,1.16.3,FR1_R,0,4.04,2,1,Pellet,Right,2,99,82,0,50.81,80,nan
2/9/2025 3:19:10,1.16.3,FR1_R,0,4.04,nan,1,Right,Right,2,100,82,0,nan,nan,0.07
2/9/2025 3:19:11,1.16.3,FR1_R,0,4.03,1,1,Pellet,Right,2,100,83,0,0.61,29,nan
2/9/2025 4:23:01,1.16.3,FR1_R,0,4.03,nan,1,Right,Right,2,101,83,0,nan,nan,0.03
2/9/2025 4:23:03,1.16.3,FR1_R,0,4.04,1,1,Pellet,Right,2,101,84,0,1.34,3832,nan
2/9/2025 4:23:43,1.16.3,FR1_R,0,4.03,nan,1,Right,Right,2,102,84,0,nan,nan,0.14
2/9/2025 4:23:47,1.16.3,FR1_R,0,4.04,2,1,Pellet,Right,2,102,85,0,0.79,44,nan
2/9/2025 4:24:18,1.16.3,FR1_R,0,4.03,nan,1,Right,Right,2,103,85,0,nan,nan,0.10
2/9/2025 4:24:21,1.16.3,FR1_R,0,4.03,1,1,Pellet,Right,2,103,86,0,1.40,33,nan
2/9/2025 4:24:58,1.16.3,FR1_R,0,4.03,nan,1,Right,Right,2,104,86,0,nan,nan,0.24
2/9/2025 4:25:00,1.16.3,FR1_R,0,4.03,1,1,Pellet,Right,2,104,87,0,1.16,40,nan
2/9/2025 4:28:19,1.16.3,FR1_R,0,4.03,nan,1,Right,Right,2,105,87,0,nan,nan,0.00
2/9/2025 4:28:21,1.16.3,FR1_R,0,4.03,1,1,Pellet,Right,2,105,88,0,0.97,201,nan
2/9/2025 4:28:48,1.16.3,FR1_R,0,4.03,nan,1,Right,Right,2,106,88,0,nan,nan,0.16
2/9/2025 4:28:49,1.16.3,FR1_R,0,4.04,2,1,Pellet,Right,2,106,89,0,1.03,28,nan
2/9/2025 4:29:17,1.16.3,FR1_R,0,4.04,nan,1,Right,Right,2,107,89,0,nan,nan,0.10
2/9/2025 4:29:19,1.16.3,FR1_R,0,4.03,1,1,Pellet,Right,2,107,90,0,1.03,30,nan
2/9/2025 4:29:50,1.16.3,FR1_R,0,4.03,nan,1,Right,Right,2,108,90,0,nan,nan,0.00
2/9/2025 4:29:52,1.16.3,FR1_R,0,4.03,1,1,Pellet,Right,2,108,91,0,1.10,33,nan
2/9/2025 4:30:22,1.16.3,FR1_R,0,4.04,nan,1,Right,Right,2,109,91,0,nan,nan,0.15
2/9/2025 4:30:26,1.16.3,FR1_R,0,4.03,2,1,Pellet,Right,2,109,92,0,1.09,34,nan
2/9/2025 4:31:38,1.16.3,FR1_R,0,4.03,nan,1,Left,Right,3,109,92,0,nan,nan,0.14
2/9/2025 4:35:10,1.16.3,FR1_R,0,4.04,nan,1,Right,Right,3,110,92,0,nan,nan,0.18
2/9/2025 4:35:12,1.16.3,FR1_R,0,4.03,1,1,Pellet,Right,3,110,93,0,0.85,286,nan
2/9/2025 4:35:48,1.16.3,FR1_R,0,4.03,nan,1,Right,Right,3,111,93,0,nan,nan,0.31
2/9/2025 4:35:50,1.16.3,FR1_R,0,4.03,1,1,Pellet,Right,3,111,94,0,0.61,38,nan
2/9/2025 5:12:07,1.16.3,FR1_R,0,4.03,nan,1,Right,Right,3,112,94,0,nan,nan,0.16
2/9/2025 5:12:16,1.16.3,FR1_R,0,4.03,5,1,Pellet,Right,3,112,95,0,1.16,2186,nan
2/9/2025 5:12:44,1.16.3,FR1_R,0,4.03,nan,1,Right,Right,3,113,95,0,nan,nan,0.20
2/9/2025 5:12:46,1.16.3,FR1_R,0,4.03,2,1,Pellet,Right,3,113,96,0,1.28,30,nan
2/9/2025 5:13:25,1.16.3,FR1_R,0,4.03,nan,1,Right,Right,3,114,96,0,nan,nan,0.18
2/9/2025 5:13:27,1.16.3,FR1_R,0,4.03,2,1,Pellet,Right,3,114,97,0,0.85,41,nan
2/9/2025 5:13:58,1.16.3,FR1_R,0,4.03,nan,1,Right,Right,3,115,97,0,nan,nan,0.10
2/9/2025 5:14:00,1.16.3,FR1_R,0,4.03,1,1,Pellet,Right,3,115,98,0,1.09,33,nan
2/9/2025 5:14:33,1.16.3,FR1_R,0,4.03,nan,1,Right,Right,3,116,98,0,nan,nan,0.20
2/9/2025 5:14:35,1.16.3,FR1_R,0,4.03,1,1,Pellet,Right,3,116,99,0,1.03,35,nan
2/9/2025 5:15:14,1.16.3,FR1_R,0,4.03,nan,1,Right,Right,3,117,99,0,nan,nan,0.12
2/9/2025 5:15:16,1.16.3,FR1_R,0,4.03,1,1,Pellet,Right,3,117,100,0,0.97,41,nan
2/9/2025 5:15:46,1.16.3,FR1_R,0,4.03,nan,1,Right,Right,3,118,100,0,nan,nan,0.07
2/9/2025 5:15:47,1.16.3,FR1_R,0,4.03,1,1,Pellet,Right,3,118,101,0,0.73,31,nan
2/9/2025 5:22:02,1.16.3,FR1_R,0,4.03,nan,1,Right,Right,3,119,101,0,nan,nan,0.21
2/9/2025 5:22:06,1.16.3,FR1_R,0,4.03,2,1,Pellet,Right,3,119,102,0,1.65,379,nan
2/9/2025 5:22:37,1.16.3,FR1_R,0,4.03,nan,1,Right,Right,3,120,102,0,nan,nan,0.23
2/9/2025 5:22:39,1.16.3,FR1_R,0,4.03,1,1,Pellet,Right,3,120,103,0,0.61,33,nan
2/9/2025 5:23:10,1.16.3,FR1_R,0,4.03,nan,1,Right,Right,3,121,103,0,nan,nan,0.30
