MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
02/07/25 07:18 PM,1.16.3,FR1,0,4.09,,1,Right,Left,5,23,4,0,,,0.23
02/07/25 07:19 PM,1.16.3,FR1,0,4.1,,1,Right,Left,5,24,4,0,,,0.02
02/07/25 07:20 PM,1.16.3,FR1,0,4.1,,1,Right,Left,5,25,4,0,,,0.11
02/07/25 07:20 PM,1.16.3,FR1,0,4.1,,1,Right,Left,5,26,4,0,,,0.08
02/07/25 07:20 PM,1.16.3,FR1,0,4.1,,1,Right,Left,5,27,4,0,,,0.27
02/07/25 07:20 PM,1.16.3,FR1,0,4.1,,1,Left,Left,6,27,4,0,,,0.03
02/07/25 07:20 PM,1.16.3,FR1,0,4.1,,1,LeftDuringDispense,Left,7,27,4,0,,,0.5
02/07/25 07:21 PM,1.16.3,FR1,0,4.1,2.0,1,Pellet,Left,7,27,5,0,16.86,910.0,
02/07/25 07:21 PM,1.16.3,FR1,0,4.1,,1,Left,Left,8,27,5,0,,,0.23
02/07/25 07:21 PM,1.16.3,FR1,0,4.09,1.0,1,Pellet,Left,8,27,6,0,6.3,32.0,
02/07/25 07:22 PM,1.16.3,FR1,0,4.09,,1,Right,Left,8,28,6,0,,,0.26
02/07/25 07:22 PM,1.16.3,FR1,0,4.1,,1,Right,Left,8,29,6,0,,,0.0
02/07/25 07:22 PM,1.16.3,FR1,0,4.09,,1,Right,Left,8,30,6,0,,,0.0
02/07/25 07:22 PM,1.16.3,FR1,0,4.1,,1,Right,Left,8,31,6,0,,,0.1
02/07/25 07:22 PM,1.16.3,FR1,0,4.1,,1,Right,Left,8,32,6,0,,,0.1
02/07/25 07:23 PM,1.16.3,FR1,0,4.09,,1,Right,Left,8,33,6,0,,,0.4
02/07/25 07:23 PM,1.16.3,FR1,0,4.09,,1,Right,Left,8,34,6,0,,,0.3
02/07/25 07:26 PM,1.16.3,FR1,0,4.09,,1,Right,Left,8,35,6,0,,,0.06
02/07/25 07:26 PM,1.16.3,FR1,0,4.1,,1,Left,Left,9,35,6,0,,,0.07
02/07/25 07:26 PM,1.16.3,FR1,0,4.1,1.0,1,Pellet,Left,9,35,7,0,12.2,300.0,
02/07/25 07:27 PM,1.16.3,FR1,0,4.09,,1,Left,Left,10,35,7,0,,,0.09
02/07/25 07:27 PM,1.16.3,FR1,0,4.1,2.0,1,Pellet,Left,10,35,8,0,2.32,51.0,
02/07/25 07:29 PM,1.16.3,FR1,0,4.09,,1,Left,Left,11,35,8,0,,,0.05
02/07/25 07:29 PM,1.16.3,FR1,0,4.1,1.0,1,Pellet,Left,11,35,9,0,3.36,102.0,
02/07/25 07:29 PM,1.16.3,FR1,0,4.1,,1,Right,Left,11,36,9,0,,,0.45
02/07/25 07:31 PM,1.16.3,FR1,0,4.1,,1,Right,Left,11,37,9,0,,,0.13
02/07/25 07:35 PM,1.16.3,FR1,0,4.09,,1,Left,Left,12,37,9,0,,,0.03
02/07/25 07:35 PM,1.16.3,FR1,0,4.1,1.0,1,Pellet,Left,12,37,10,0,6.37,375.0,
02/07/25 07:50 PM,1.16.3,FR1,0,4.09,,1,Right,Left,12,38,10,0,,,0.08
02/07/25 07:58 PM,1.16.3,FR1,0,4.09,,1,Right,Left,12,39,10,0,,,0.03
02/07/25 08:00 PM,1.16.3,FR1,0,4.1,,1,Right,Left,12,40,10,0,,,0.24
02/07/25 08:00 PM,1.16.3,FR1,0,4.1,,1,Right,Left,12,41,10,0,,,0.0
02/07/25 08:07 PM,1.16.3,FR1,0,4.1,,1,Right,Left,12,42,10,0,,,0.04
02/07/25 08:07 PM,1.16.3,FR1,0,4.09,,1,Right,Left,12,43,10,0,,,0.15
02/07/25 08:07 PM,1.16.3,FR1,0,4.09,,1,Right,Left,12,44,10,0,,,0.0
02/07/25 08:09 PM,1.16.3,FR1,0,4.1,,1,Right,Left,12,45,10,0,,,0.02
02/07/25 08:09 PM,1.16.3,FR1,0,4.09,,1,Left,Left,13,45,10,0,,,0.01
02/07/25 08:09 PM,1.16.3,FR1,0,4.09,,1,RightWithPellet,Left,13,46,10,0,,,0.07
02/07/25 08:10 PM,1.16.3,FR1,0,4.09,1.0,1,Pellet,Left,13,46,11,0,9.61,2084.0,
02/07/25 08:11 PM,1.16.3,FR1,0,4.09,,1,Left,Left,14,46,11,0,,,0.0
02/07/25 08:11 PM,1.16.3,FR1,0,4.1,1.0,1,Pellet,Left,14,46,12,0,2.13,64.0,
02/07/25 08:12 PM,1.16.3,FR1,0,4.1,,1,Left,Left,15,46,12,0,,,0.07
02/07/25 08:12 PM,1.16.3,FR1,0,4.09,1.0,1,Pellet,Left,15,46,13,0,13.92,66.0,
02/07/25 08:23 PM,1.16.3,FR1,0,4.09,,1,Right,Left,15,47,13,0,,,0.04
02/07/25 08:23 PM,1.16.3,FR1,0,4.1,,1,Right,Left,15,48,13,0,,,0.0
02/07/25 08:23 PM,1.16.3,FR1,0,4.09,,1,Right,Left,15,49,13,0,,,0.06
02/07/25 08:23 PM,1.16.3,FR1,0,4.09,,1,Right,Left,15,50,13,0,,,0.31
02/07/25 08:23 PM,1.16.3,FR1,0,4.09,,1,Right,Left,15,51,13,0,,,0.0
02/07/25 08:23 PM,1.16.3,FR1,0,4.1,,1,Right,Left,15,52,13,0,,,0.26
02/07/25 08:30 PM,1.16.3,FR1,0,4.09,,1,Left,Left,16,52,13,0,,,0.05
02/07/25 08:30 PM,1.16.3,FR1,0,4.09,,1,LeftDuringDispense,Left,17,52,13,0,,,0.08
02/07/25 08:30 PM,1.16.3,FR1,0,4.09,2.0,1,Pellet,Left,17,52,14,0,1.4,1110.0,
02/07/25 08:38 PM,1.16.3,FR1,0,4.09,,1,Left,Left,18,52,14,0,,,0.04
02/07/25 08:38 PM,1.16.3,FR1,0,4.09,1.0,1,Pellet,Left,18,52,15,0,0.67,482.0,
02/07/25 08:39 PM,1.16.3,FR1,0,4.09,,1,Left,Left,19,52,15,0,,,0.03
02/07/25 08:39 PM,1.16.3,FR1,0,4.09,1.0,1,Pellet,Left,19,52,16,0,0.97,29.0,
02/07/25 08:39 PM,1.16.3,FR1,0,4.09,,1,Left,Left,20,52,16,0,,,0.0
02/07/25 08:39 PM,1.16.3,FR1,0,4.09,1.0,1,Pellet,Left,20,52,17,0,2.2,28.0,
02/07/25 08:40 PM,1.16.3,FR1,0,4.09,,1,Left,Left,21,52,17,0,,,0.23
02/07/25 08:40 PM,1.16.3,FR1,0,4.09,1.0,1,Pellet,Left,21,52,18,0,1.46,30.0,
02/07/25 08:40 PM,1.16.3,FR1,0,4.09,,1,Right,Left,21,53,18,0,,,0.06
02/07/25 08:41 PM,1.16.3,FR1,0,4.09,,1,Left,Left,22,53,18,0,,,0.31
02/07/25 08:41 PM,1.16.3,FR1,0,4.1,1.0,1,Pellet,Left,22,53,19,0,1.28,62.0,
02/07/25 08:49 PM,1.16.3,FR1,0,4.09,,1,Left,Left,23,53,19,0,,,0.02
02/07/25 08:49 PM,1.16.3,FR1,0,4.09,,1,LeftDuringDispense,Left,24,53,19,0,,,0.07
02/07/25 08:49 PM,1.16.3,FR1,0,4.1,2.0,1,Pellet,Left,24,53,20,0,0.48,475.0,
02/07/25 08:50 PM,1.16.3,FR1,0,4.09,,1,Left,Left,25,53,20,0,,,0.79
02/07/25 08:50 PM,1.16.3,FR1,0,4.09,1.0,1,Pellet,Left,25,53,21,0,0.42,55.0,
02/07/25 08:51 PM,1.16.3,FR1,0,4.1,,1,Left,Left,26,53,21,0,,,0.01
02/07/25 08:51 PM,1.16.3,FR1,0,4.09,1.0,1,Pellet,Left,26,53,22,0,3.61,91.0,
02/07/25 08:51 PM,1.16.3,FR1,0,4.09,,1,Left,Left,27,53,22,0,,,0.2
02/07/25 08:51 PM,1.16.3,FR1,0,4.09,1.0,1,Pellet,Left,27,53,23,0,2.01,22.0,
02/07/25 08:52 PM,1.16.3,FR1,0,4.09,,1,Left,Left,28,53,23,0,,,0.3
02/07/25 08:52 PM,1.16.3,FR1,0,4.09,1.0,1,Pellet,Left,28,53,24,0,16.82,48.0,
02/07/25 08:54 PM,1.16.3,FR1,0,4.09,,1,Left,Left,29,53,24,0,,,0.03
02/07/25 08:54 PM,1.16.3,FR1,0,4.09,1.0,1,Pellet,Left,29,53,25,0,1.71,77.0,
02/07/25 08:58 PM,1.16.3,FR1,0,4.09,,1,Left,Left,30,53,25,0,,,0.23
02/07/25 08:58 PM,1.16.3,FR1,0,4.09,1.0,1,Pellet,Left,30,53,26,0,14.24,293.0,
02/07/25 08:59 PM,1.16.3,FR1,0,4.09,,1,Right,Left,30,54,26,0,,,0.04
02/07/25 09:06 PM,1.16.3,FR1,0,4.09,,1,Left,Left,31,54,26,0,,,0.06
02/07/25 09:06 PM,1.16.3,FR1,0,4.09,1.0,1,Pellet,Left,31,54,27,0,1.77,465.0,
02/07/25 09:08 PM,1.16.3,FR1,0,4.09,,1,Left,Left,32,54,27,0,,,0.08
02/07/25 09:08 PM,1.16.3,FR1,0,4.09,,1,LeftWithPellet,Left,33,54,27,0,,,0.15
02/07/25 09:08 PM,1.16.3,FR1,0,4.09,,1,LeftWithPellet,Left,34,54,27,0,,,0.28
02/07/25 09:08 PM,1.16.3,FR1,0,4.09,,1,LeftWithPellet,Left,35,54,27,0,,,0.13
02/07/25 09:08 PM,1.16.3,FR1,0,4.09,1.0,1,Pellet,Left,35,54,28,0,6.89,112.0,
02/07/25 09:18 PM,1.16.3,FR1,0,4.09,,1,Left,Left,36,54,28,0,,,0.45
02/07/25 09:18 PM,1.16.3,FR1,0,4.09,,1,RightWithPellet,Left,36,55,28,0,,,0.22
02/07/25 09:18 PM,1.16.3,FR1,0,4.09,,1,RightWithPellet,Left,36,56,28,0,,,1.28
02/07/25 09:18 PM,1.16.3,FR1,0,4.09,,1,RightWithPellet,Left,36,57,28,0,,,0.15
02/07/25 09:18 PM,1.16.3,FR1,0,4.09,,1,RightWithPellet,Left,36,58,28,0,,,0.09
02/07/25 09:18 PM,1.16.3,FR1,0,4.09,2.0,1,Pellet,Left,36,58,29,0,7.87,606.0,
02/07/25 09:19 PM,1.16.3,FR1,0,4.09,,1,Left,Left,37,58,29,0,,,0.28
02/07/25 09:19 PM,1.16.3,FR1,0,4.09,1.0,1,Pellet,Left,37,58,30,0,1.16,62.0,
02/07/25 09:20 PM,1.16.3,FR1,0,4.09,,1,Left,Left,38,58,30,0,,,0.11
02/07/25 09:20 PM,1.16.3,FR1,0,4.09,1.0,1,Pellet,Left,38,58,31,0,1.58,26.0,
02/07/25 09:20 PM,1.16.3,FR1,0,4.09,,1,Left,Left,39,58,31,0,,,0.34
02/07/25 09:20 PM,1.16.3,FR1,0,4.09,1.0,1,Pellet,Left,39,58,32,0,0.54,39.0,
02/07/25 09:33 PM,1.16.3,FR1,0,4.09,,1,Left,Left,40,58,32,0,,,0.22
02/07/25 09:33 PM,1.16.3,FR1,0,4.09,1.0,1,Pellet,Left,40,58,33,0,1.95,791.0,
02/07/25 09:34 PM,1.16.3,FR1,0,4.09,,1,Left,Left,41,58,33,0,,,0.03
02/07/25 09:34 PM,1.16.3,FR1,0,4.09,,1,LeftDuringDispense,Left,42,58,33,0,,,0.1
02/07/25 09:34 PM,1.16.3,FR1,0,4.09,,1,LeftWithPellet,Left,43,58,33,0,,,0.32
02/07/25 09:34 PM,1.16.3,FR1,0,4.09,2.0,1,Pellet,Left,43,58,34,0,3.47,36.0,
02/07/25 09:34 PM,1.16.3,FR1,0,4.09,,1,Right,Left,43,59,34,0,,,0.16
02/07/25 09:34 PM,1.16.3,FR1,0,4.09,,1,Right,Left,43,60,34,0,,,0.12
02/07/25 09:35 PM,1.16.3,FR1,0,4.09,,1,Right,Left,43,61,34,0,,,0.22
02/07/25 09:35 PM,1.16.3,FR1,0,4.09,,1,Right,Left,43,62,34,0,,,0.85
02/07/25 09:35 PM,1.16.3,FR1,0,4.09,,1,Right,Left,43,63,34,0,,,0.48
02/07/25 09:38 PM,1.16.3,FR1,0,4.09,,1,Right,Left,43,64,34,0,,,0.17
02/07/25 09:39 PM,1.16.3,FR1,0,4.09,,1,Left,Left,44,64,34,0,,,0.02
02/07/25 09:39 PM,1.16.3,FR1,0,4.09,,1,LeftDuringDispense,Left,45,64,34,0,,,0.01
02/07/25 09:39 PM,1.16.3,FR1,0,4.09,,1,LeftWithPellet,Left,46,64,34,0,,,0.03
02/07/25 09:40 PM,1.16.3,FR1,0,4.09,,1,LeftWithPellet,Left,47,64,34,0,,,0.15
02/07/25 09:40 PM,1.16.3,FR1,0,4.09,,1,LeftWithPellet,Left,48,64,34,0,,,0.35
02/07/25 09:40 PM,1.16.3,FR1,0,4.09,,1,LeftWithPellet,Left,49,64,34,0,,,0.34
02/07/25 09:40 PM,1.16.3,FR1,0,4.09,2.0,1,Pellet,Left,49,64,35,0,6.62,330.0,
02/07/25 09:43 PM,1.16.3,FR1,0,4.09,,1,Left,Left,50,64,35,0,,,0.09
02/07/25 09:43 PM,1.16.3,FR1,0,4.09,,1,LeftDuringDispense,Left,51,64,35,0,,,0.08
02/07/25 09:43 PM,1.16.3,FR1,0,4.09,2.0,1,Pellet,Left,51,64,36,0,1.09,193.0,
02/07/25 09:43 PM,1.16.3,FR1,0,4.09,,1,Left,Left,52,64,36,0,,,0.01
02/07/25 09:43 PM,1.16.3,FR1,0,4.09,1.0,1,Pellet,Left,52,64,37,0,0.79,28.0,
02/07/25 09:44 PM,1.16.3,FR1,0,4.09,,1,Left,Left,53,64,37,0,,,0.21
02/07/25 09:44 PM,1.16.3,FR1,0,4.09,2.0,1,Pellet,Left,53,64,38,0,0.79,70.0,
02/07/25 09:47 PM,1.16.3,FR1,0,4.09,,1,Right,Left,53,65,38,0,,,0.55
02/07/25 09:51 PM,1.16.3,FR1,0,4.09,,1,Right,Left,53,66,38,0,,,0.4
02/07/25 09:52 PM,1.16.3,FR1,0,4.09,,1,Right,Left,53,67,38,0,,,0.18
02/07/25 09:55 PM,1.16.3,FR1,0,4.09,,1,Right,Left,53,68,38,0,,,0.01
02/07/25 09:56 PM,1.16.3,FR1,0,4.09,,1,Left,Left,54,68,38,0,,,0.14
02/07/25 09:56 PM,1.16.3,FR1,0,4.09,1.0,1,Pellet,Left,54,68,39,0,0.79,721.0,
02/07/25 09:57 PM,1.16.3,FR1,0,4.09,,1,Left,Left,55,68,39,0,,,0.27
02/07/25 09:57 PM,1.16.3,FR1,0,4.09,1.0,1,Pellet,Left,55,68,40,0,2.26,26.0,
02/07/25 09:57 PM,1.16.3,FR1,0,4.09,,1,Right,Left,55,69,40,0,,,0.06
02/07/25 09:57 PM,1.16.3,FR1,0,4.09,,1,Left,Left,56,69,40,0,,,0.15
02/07/25 09:57 PM,1.16.3,FR1,0,4.09,1.0,1,Pellet,Left,56,69,41,0,2.2,23.0,
02/07/25 09:58 PM,1.16.3,FR1,0,4.09,,1,Left,Left,57,69,41,0,,,0.11
02/07/25 09:58 PM,1.16.3,FR1,0,4.09,1.0,1,Pellet,Left,57,69,42,0,0.79,38.0,
02/07/25 10:03 PM,1.16.3,FR1,0,4.09,,1,Right,Left,57,70,42,0,,,0.07
02/07/25 10:06 PM,1.16.3,FR1,0,4.09,,1,Right,Left,57,71,42,0,,,0.15
02/07/25 10:06 PM,1.16.3,FR1,0,4.09,,1,Left,Left,58,71,42,0,,,0.37
02/07/25 10:06 PM,1.16.3,FR1,0,4.09,,1,LeftDuringDispense,Left,59,71,42,0,,,0.08
02/07/25 10:06 PM,1.16.3,FR1,0,4.09,,1,LeftDuringDispense,Left,60,71,42,0,,,0.28
02/07/25 10:06 PM,1.16.3,FR1,0,4.09,,1,LeftWithPellet,Left,61,71,42,0,,,0.26
02/07/25 10:06 PM,1.16.3,FR1,0,4.09,2.0,1,Pellet,Left,61,71,43,0,2.88,485.0,
02/07/25 10:11 PM,1.16.3,FR1,0,4.09,,1,Right,Left,61,72,43,0,,,0.32
02/07/25 10:11 PM,1.16.3,FR1,0,4.09,,1,Left,Left,62,72,43,0,,,0.04
02/07/25 10:11 PM,1.16.3,FR1,0,4.09,,1,LeftWithPellet,Left,63,72,43,0,,,0.1
02/07/25 10:11 PM,1.16.3,FR1,0,4.09,,1,LeftWithPellet,Left,64,72,43,0,,,0.08
02/07/25 10:11 PM,1.16.3,FR1,0,4.09,2.0,1,Pellet,Left,64,72,44,0,3.95,284.0,
02/07/25 10:11 PM,1.16.3,FR1,0,4.09,,1,Left,Left,65,72,44,0,,,0.1
02/07/25 10:11 PM,1.16.3,FR1,0,4.09,1.0,1,Pellet,Left,65,72,45,0,6.06,24.0,
02/07/25 10:11 PM,1.16.3,FR1,0,4.09,,1,Left,Left,66,72,45,0,,,0.03
02/07/25 10:11 PM,1.16.3,FR1,0,4.09,1.0,1,Pellet,Left,66,72,46,0,0.48,23.0,
02/07/25 10:19 PM,1.16.3,FR1,0,4.09,,1,Left,Left,67,72,46,0,,,0.33
02/07/25 10:19 PM,1.16.3,FR1,0,4.09,2.0,1,Pellet,Left,67,72,47,0,0.3,424.0,
02/07/25 10:26 PM,1.16.3,FR1,0,4.09,,1,Right,Left,67,73,47,0,,,0.09
02/07/25 10:26 PM,1.16.3,FR1,0,4.09,,1,Left,Left,68,73,47,0,,,0.17
02/07/25 10:26 PM,1.16.3,FR1,0,4.09,1.0,1,Pellet,Left,68,73,48,0,0.85,451.0,
02/07/25 10:27 PM,1.16.3,FR1,0,4.09,,1,Right,Left,68,74,48,0,,,0.01
02/07/25 10:27 PM,1.16.3,FR1,0,4.09,,1,Left,Left,69,74,48,0,,,0.07
02/07/25 10:27 PM,1.16.3,FR1,0,4.09,2.0,1,Pellet,Left,69,74,49,0,2.2,46.0,
02/07/25 10:32 PM,1.16.3,FR1,0,4.09,,1,Left,Left,70,74,49,0,,,0.0
02/07/25 10:35 PM,1.16.3,FR1,0,4.09,1.0,1,Pellet,Left,70,74,50,0,Timed_out,476.0,
02/07/25 10:39 PM,1.16.3,FR1,0,4.09,,1,Left,Left,71,74,50,0,,,0.4
02/07/25 10:39 PM,1.16.3,FR1,0,4.09,1.0,1,Pellet,Left,71,74,51,0,5.63,242.0,
02/07/25 10:39 PM,1.16.3,FR1,0,4.09,,1,Right,Left,71,75,51,0,,,0.21
02/07/25 10:39 PM,1.16.3,FR1,0,4.09,,1,Left,Left,72,75,51,0,,,0.04
02/07/25 10:39 PM,1.16.3,FR1,0,4.09,1.0,1,Pellet,Left,72,75,52,0,0.91,30.0,
02/07/25 10:49 PM,1.16.3,FR1,0,4.09,,1,Right,Left,72,76,52,0,,,0.17
02/07/25 10:49 PM,1.16.3,FR1,0,4.09,,1,Left,Left,73,76,52,0,,,0.07
02/07/25 10:49 PM,1.16.3,FR1,0,4.09,1.0,1,Pellet,Left,73,76,53,0,0.48,588.0,
02/07/25 10:51 PM,1.16.3,FR1,0,4.09,,1,Left,Left,74,76,53,0,,,0.08
02/07/25 10:52 PM,1.16.3,FR1,0,4.09,1.0,1,Pellet,Left,74,76,54,0,Timed_out,201.0,
02/07/25 10:56 PM,1.16.3,FR1,0,4.09,,1,Left,Left,75,76,54,0,,,0.14
02/07/25 10:56 PM,1.16.3,FR1,0,4.09,1.0,1,Pellet,Left,75,76,55,0,1.71,200.0,
02/07/25 11:09 PM,1.16.3,FR1,0,4.09,,1,Left,Left,76,76,55,0,,,0.29
02/07/25 11:09 PM,1.16.3,FR1,0,4.08,1.0,1,Pellet,Left,76,76,56,0,3.85,772.0,
02/07/25 11:18 PM,1.16.3,FR1,0,4.09,,1,Right,Left,76,77,56,0,,,0.0
02/07/25 11:23 PM,1.16.3,FR1,0,4.09,,1,Right,Left,76,78,56,0,,,0.0
02/07/25 11:23 PM,1.16.3,FR1,0,4.09,,1,Right,Left,76,79,56,0,,,0.03
02/07/25 11:23 PM,1.16.3,FR1,0,4.09,,1,Right,Left,76,80,56,0,,,0.0
02/07/25 11:23 PM,1.16.3,FR1,0,4.09,,1,Right,Left,76,81,56,0,,,0.0
02/07/25 11:23 PM,1.16.3,FR1,0,4.09,,1,Right,Left,76,82,56,0,,,0.01
02/07/25 11:23 PM,1.16.3,FR1,0,4.09,,1,Right,Left,76,83,56,0,,,0.09
02/07/25 11:23 PM,1.16.3,FR1,0,4.09,,1,Right,Left,76,84,56,0,,,0.01
02/07/25 11:23 PM,1.16.3,FR1,0,4.09,,1,Right,Left,76,85,56,0,,,0.01
02/07/25 11:24 PM,1.16.3,FR1,0,4.09,,1,Left,Left,77,85,56,0,,,0.27
02/07/25 11:24 PM,1.16.3,FR1,0,4.09,1.0,1,Pellet,Left,77,85,57,0,1.89,945.0,
02/07/25 11:36 PM,1.16.3,FR1,0,4.09,,1,Right,Left,77,86,57,0,,,0.37
02/07/25 11:37 PM,1.16.3,FR1,0,4.09,,1,Right,Left,77,87,57,0,,,0.27
02/07/25 11:37 PM,1.16.3,FR1,0,4.09,,1,Right,Left,77,88,57,0,,,0.14
02/07/25 11:37 PM,1.16.3,FR1,0,4.09,,1,Right,Left,77,89,57,0,,,0.14
02/07/25 11:37 PM,1.16.3,FR1,0,4.09,,1,Right,Left,77,90,57,0,,,0.04
02/07/25 11:37 PM,1.16.3,FR1,0,4.09,,1,Right,Left,77,91,57,0,,,0.23
02/07/25 11:37 PM,1.16.3,FR1,0,4.08,,1,Right,Left,77,92,57,0,,,0.08
02/07/25 11:37 PM,1.16.3,FR1,0,4.09,,1,Right,Left,77,93,57,0,,,0.16
02/07/25 11:49 PM,1.16.3,FR1,0,4.08,,1,Left,Left,78,93,57,0,,,0.17
02/07/25 11:49 PM,1.16.3,FR1,0,4.08,1.0,1,Pellet,Left,78,93,58,0,1.52,1466.0,
02/07/25 11:49 PM,1.16.3,FR1,0,4.08,,1,Left,Left,79,93,58,0,,,0.06
02/07/25 11:49 PM,1.16.3,FR1,0,4.09,,1,LeftWithPellet,Left,80,93,58,0,,,0.14
02/07/25 11:49 PM,1.16.3,FR1,0,4.09,1.0,1,Pellet,Left,80,93,59,0,3.5,31.0,
02/07/25 11:50 PM,1.16.3,FR1,0,4.09,,1,Left,Left,81,93,59,0,,,0.08
02/07/25 11:51 PM,1.16.3,FR1,0,4.09,1.0,1,Pellet,Left,81,93,60,0,Timed_out,124.0,
02/07/25 11:54 PM,1.16.3,FR1,0,4.09,,1,Left,Left,82,93,60,0,,,0.15
02/07/25 11:54 PM,1.16.3,FR1,0,4.09,1.0,1,Pellet,Left,82,93,61,0,0.73,127.0,
02/07/25 11:54 PM,1.16.3,FR1,0,4.08,,1,Left,Left,83,93,61,0,,,0.02
02/07/25 11:54 PM,1.16.3,FR1,0,4.08,1.0,1,Pellet,Left,83,93,62,0,2.08,18.0,
02/08/25 12:03 AM,1.16.3,FR1,0,4.09,,1,Right,Left,83,94,62,0,,,0.03
02/08/25 01:24 AM,1.16.3,FR1,0,4.08,,1,Right,Left,83,95,62,0,,,0.12
02/08/25 01:24 AM,1.16.3,FR1,0,4.08,,1,Right,Left,83,96,62,0,,,0.09
02/08/25 01:28 AM,1.16.3,FR1,0,4.08,,1,Right,Left,83,97,62,0,,,0.52
02/08/25 01:28 AM,1.16.3,FR1,0,4.09,,1,Right,Left,83,98,62,0,,,0.03
02/08/25 01:29 AM,1.16.3,FR1,0,4.08,,1,Left,Left,84,98,62,0,,,0.07
02/08/25 01:29 AM,1.16.3,FR1,0,4.08,,1,LeftDuringDispense,Left,85,98,62,0,,,0.01
02/08/25 01:29 AM,1.16.3,FR1,0,4.08,,1,LeftWithPellet,Left,86,98,62,0,,,0.05
02/08/25 01:29 AM,1.16.3,FR1,0,4.08,1.0,1,Pellet,Left,86,98,63,0,4.14,5686.0,
02/08/25 01:30 AM,1.16.3,FR1,0,4.08,,1,Right,Left,86,99,63,0,,,0.25
02/08/25 01:30 AM,1.16.3,FR1,0,4.08,,1,Right,Left,86,100,63,0,,,0.15
02/08/25 01:30 AM,1.16.3,FR1,0,4.08,,1,Right,Left,86,101,63,0,,,0.09
