MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
9/2/2023 10:18:13,1.16.3,RevT_L,0,4.16,nan,99,Right,Left,2,14,1,0,nan,nan,0.10
9/2/2023 10:18:15,1.16.3,RevT_L,0,4.16,nan,99,Right,Left,2,15,1,0,nan,nan,0.06
9/2/2023 10:18:16,1.16.3,RevT_L,0,4.16,nan,99,Right,Left,2,16,1,0,nan,nan,0.02
9/2/2023 10:18:19,1.16.3,RevT_L,0,4.16,nan,99,Right,Left,2,17,1,0,nan,nan,0.10
9/2/2023 10:18:20,1.16.3,RevT_L,0,4.16,nan,99,Right,Left,2,18,1,0,nan,nan,0.11
9/2/2023 10:18:24,1.16.3,RevT_L,0,4.16,nan,99,Right,Left,2,19,1,0,nan,nan,0.04
9/2/2023 10:18:24,1.16.3,RevT_L,0,4.16,nan,99,Right,Left,2,20,1,0,nan,nan,0.00
9/2/2023 10:18:44,1.16.3,RevT_L,0,4.16,nan,99,Right,Left,2,21,1,0,nan,nan,0.06
9/2/2023 10:26:55,1.16.3,RevT_L,0,4.16,nan,99,Right,Left,2,22,1,0,nan,nan,0.03
9/2/2023 10:26:58,1.16.3,RevT_L,0,4.16,nan,99,Right,Left,2,23,1,0,nan,nan,0.07
9/2/2023 10:28:54,1.16.3,RevT_L,0,4.16,nan,99,Right,Left,2,24,1,0,nan,nan,0.15
9/2/2023 10:28:57,1.16.3,RevT_L,0,4.16,nan,99,Right,Left,2,25,1,0,nan,nan,0.09
9/2/2023 10:28:58,1.16.3,RevT_L,0,4.16,nan,99,Right,Left,2,26,1,0,nan,nan,0.00
9/2/2023 10:28:59,1.16.3,RevT_L,0,4.16,nan,99,Right,Left,2,27,1,0,nan,nan,0.06
9/2/2023 10:29:00,1.16.3,RevT_L,0,4.16,nan,99,Right,Left,2,28,1,0,nan,nan,0.01
9/2/2023 10:29:01,1.16.3,RevT_L,0,4.16,nan,99,Right,Left,2,29,1,0,nan,nan,0.03
9/2/2023 10:31:26,1.16.3,RevT_L,0,4.16,nan,99,Right,Left,2,30,1,0,nan,nan,0.10
9/2/2023 10:31:45,1.16.3,RevT_L,0,4.17,nan,99,Right,Left,2,31,1,0,nan,nan,0.05
9/2/2023 10:32:46,1.16.3,RevT_L,0,4.16,nan,99,Right,Left,2,32,1,0,nan,nan,0.62
9/2/2023 10:32:53,1.16.3,RevT_L,0,4.16,nan,99,Right,Left,2,33,1,0,nan,nan,0.08
9/2/2023 10:33:38,1.16.3,RevT_L,0,4.16,nan,99,Right,Left,2,34,1,0,nan,nan,0.17
9/2/2023 10:37:04,1.16.3,RevT_L,0,4.16,nan,99,Right,Left,2,35,1,0,nan,nan,0.04
9/2/2023 10:37:15,1.16.3,RevT_L,0,4.16,nan,99,Right,Left,2,36,1,0,nan,nan,0.33
9/2/2023 10:37:16,1.16.3,RevT_L,0,4.16,nan,99,Right,Left,2,37,1,0,nan,nan,0.04
9/2/2023 10:37:18,1.16.3,RevT_L,0,4.16,nan,99,Right,Left,2,38,1,0,nan,nan,0.05
9/2/2023 10:37:25,1.16.3,RevT_L,0,4.16,nan,99,Right,Left,2,39,1,0,nan,nan,0.13
9/2/2023 10:38:24,1.16.3,RevT_L,0,4.16,nan,99,Right,Left,2,40,1,0,nan,nan,0.08
9/2/2023 10:38:26,1.16.3,RevT_L,0,4.16,nan,99,Right,Left,2,41,1,0,nan,nan,0.07
9/2/2023 10:40:05,1.16.3,RevT_L,0,4.16,nan,99,Right,Left,2,42,1,0,nan,nan,0.20
9/2/2023 10:40:57,1.16.3,RevT_L,0,4.16,nan,99,Right,Left,2,43,1,0,nan,nan,0.05
9/2/2023 10:40:57,1.16.3,RevT_L,0,4.16,nan,99,Right,Left,2,44,1,0,nan,nan,0.12
9/2/2023 10:41:00,1.16.3,RevT_L,0,4.16,nan,99,Right,Left,2,45,1,0,nan,nan,0.06
9/2/2023 10:41:06,1.16.3,RevT_L,0,4.16,nan,99,Left,Left,3,45,1,0,nan,nan,0.04
9/2/2023 10:41:12,1.16.3,RevT_L,0,4.16,1,99,Pellet,Left,3,45,2,0,5.63,1427,nan
9/2/2023 10:41:56,1.16.3,RevT_L,0,4.16,nan,99,Right,Left,3,46,2,0,nan,nan,0.01
9/2/2023 10:41:56,1.16.3,RevT_L,0,4.16,nan,99,Right,Left,3,47,2,0,nan,nan,0.00
9/2/2023 10:42:06,1.16.3,RevT_L,0,4.16,nan,99,Right,Left,3,48,2,0,nan,nan,0.21
9/2/2023 10:42:09,1.16.3,RevT_L,0,4.16,nan,99,Right,Left,3,49,2,0,nan,nan,0.05
9/2/2023 10:42:10,1.16.3,RevT_L,0,4.16,nan,99,Right,Left,3,50,2,0,nan,nan,0.36
9/2/2023 10:42:18,1.16.3,RevT_L,0,4.16,nan,99,Right,Left,3,51,2,0,nan,nan,0.08
9/2/2023 10:42:22,1.16.3,RevT_L,0,4.16,nan,99,Left,Left,4,51,2,0,nan,nan,0.28
9/2/2023 10:42:35,1.16.3,RevT_L,0,4.16,1,99,Pellet,Left,4,51,3,0,11.77,83,nan
9/2/2023 10:45:37,1.16.3,RevT_L,0,4.16,nan,99,Right,Left,4,52,3,0,nan,nan,0.51
9/2/2023 10:45:39,1.16.3,RevT_L,0,4.16,nan,99,Right,Left,4,53,3,0,nan,nan,0.02
9/2/2023 10:45:48,1.16.3,RevT_L,0,4.16,nan,99,Right,Left,4,54,3,0,nan,nan,0.05
9/2/2023 10:45:50,1.16.3,RevT_L,0,4.16,nan,99,Right,Left,4,55,3,0,nan,nan,0.08
9/2/2023 10:45:55,1.16.3,RevT_L,0,4.16,nan,99,Right,Left,4,56,3,0,nan,nan,0.20
9/2/2023 10:45:56,1.16.3,RevT_L,0,4.16,nan,99,Right,Left,4,57,3,0,nan,nan,0.00
9/2/2023 10:46:01,1.16.3,RevT_L,0,4.16,nan,99,Right,Left,4,58,3,0,nan,nan,0.11
9/2/2023 10:48:47,1.16.3,RevT_L,0,4.16,nan,99,Left,Left,5,58,3,0,nan,nan,0.01
9/2/2023 10:48:49,1.16.3,RevT_L,0,4.16,1,99,Pellet,Left,5,58,4,0,1.71,374,nan
9/2/2023 10:49:15,1.16.3,RevT_L,0,4.16,nan,99,Right,Left,5,59,4,0,nan,nan,0.03
9/2/2023 10:49:16,1.16.3,RevT_L,0,4.16,nan,99,Right,Left,5,60,4,0,nan,nan,0.06
9/2/2023 10:49:17,1.16.3,RevT_L,0,4.16,nan,99,Right,Left,5,61,4,0,nan,nan,0.17
9/2/2023 10:49:19,1.16.3,RevT_L,0,4.16,nan,99,Right,Left,5,62,4,0,nan,nan,0.27
9/2/2023 10:49:24,1.16.3,RevT_L,0,4.16,nan,99,Right,Left,5,63,4,0,nan,nan,0.52
9/2/2023 10:49:27,1.16.3,RevT_L,0,4.16,nan,99,Right,Left,5,64,4,0,nan,nan,0.19
9/2/2023 10:49:32,1.16.3,RevT_L,0,4.16,nan,99,Right,Left,5,65,4,0,nan,nan,0.07
9/2/2023 10:49:35,1.16.3,RevT_L,0,4.16,nan,99,Left,Left,6,65,4,0,nan,nan,0.15
9/2/2023 10:49:43,1.16.3,RevT_L,0,4.16,2,99,Pellet,Left,6,65,5,0,5.63,54,nan
9/2/2023 10:50:25,1.16.3,RevT_L,0,4.16,nan,99,Right,Left,6,66,5,0,nan,nan,0.00
9/2/2023 10:50:26,1.16.3,RevT_L,0,4.16,nan,99,Right,Left,6,67,5,0,nan,nan,0.00
9/2/2023 10:50:54,1.16.3,RevT_L,0,4.16,nan,99,Right,Left,6,68,5,0,nan,nan,0.04
9/2/2023 10:50:55,1.16.3,RevT_L,0,4.16,nan,99,Right,Left,6,69,5,0,nan,nan,0.16
9/2/2023 10:51:29,1.16.3,RevT_L,0,4.15,nan,99,Right,Left,6,70,5,0,nan,nan,0.10
9/2/2023 10:51:31,1.16.3,RevT_L,0,4.16,nan,99,Right,Left,6,71,5,0,nan,nan,0.04
9/2/2023 10:51:34,1.16.3,RevT_L,0,4.16,nan,99,Right,Left,6,72,5,0,nan,nan,0.08
9/2/2023 10:51:39,1.16.3,RevT_L,0,4.16,nan,99,Left,Left,7,72,5,0,nan,nan,0.08
9/2/2023 10:51:40,1.16.3,RevT_L,0,4.16,nan,99,LeftDuringDispense,Left,8,72,5,0,nan,nan,0.03
9/2/2023 10:51:44,1.16.3,RevT_L,0,4.16,nan,99,LeftWithPellet,Left,9,72,5,0,nan,nan,0.19
9/2/2023 10:51:47,1.16.3,RevT_L,0,4.16,2,99,Pellet,Left,9,72,6,0,4.78,124,nan
9/2/2023 10:52:23,1.16.3,RevT_L,0,4.16,nan,99,Right,Left,9,73,6,0,nan,nan,0.00
9/2/2023 10:52:36,1.16.3,RevT_L,0,4.16,nan,99,Right,Left,9,74,6,0,nan,nan,0.12
9/2/2023 10:52:38,1.16.3,RevT_L,0,4.16,nan,99,Right,Left,9,75,6,0,nan,nan,0.17
9/2/2023 10:52:41,1.16.3,RevT_L,0,4.16,nan,99,Right,Left,9,76,6,0,nan,nan,0.06
9/2/2023 10:53:03,1.16.3,RevT_L,0,4.16,nan,99,Left,Left,10,76,6,0,nan,nan,0.08
9/2/2023 10:53:03,1.16.3,RevT_L,0,4.16,nan,99,LeftDuringDispense,Left,11,76,6,0,nan,nan,0.04
9/2/2023 10:53:09,1.16.3,RevT_L,0,4.16,nan,99,LeftDuringDispense,Left,12,76,6,0,nan,nan,0.36
9/2/2023 10:53:36,1.16.3,RevT_L,0,4.16,3,99,Pellet,Left,12,76,7,0,27.11,109,nan
9/2/2023 10:54:03,1.16.3,RevT_L,0,4.16,nan,99,Right,Left,12,77,7,0,nan,nan,0.01
9/2/2023 10:54:07,1.16.3,RevT_L,0,4.16,nan,99,Left,Left,13,77,7,0,nan,nan,0.27
9/2/2023 10:54:11,1.16.3,RevT_L,0,4.16,2,99,Pellet,Left,13,77,8,0,3.67,35,nan
9/2/2023 10:54:36,1.16.3,RevT_L,0,4.17,nan,99,Left,Left,14,77,8,0,nan,nan,0.37
9/2/2023 10:54:39,1.16.3,RevT_L,0,4.16,2,99,Pellet,Left,14,77,9,0,2.57,28,nan
9/2/2023 10:55:05,1.16.3,RevT_L,0,4.16,nan,99,Right,Left,14,78,9,0,nan,nan,0.02
9/2/2023 10:55:42,1.16.3,RevT_L,0,4.16,nan,99,Left,Left,15,78,9,0,nan,nan,0.04
9/2/2023 10:55:44,1.16.3,RevT_L,0,4.16,1,99,Pellet,Left,15,78,10,0,1.22,65,nan
9/2/2023 10:59:58,1.16.3,RevT_L,0,4.16,nan,99,Right,Left,15,79,10,0,nan,nan,0.02
9/2/2023 11:03:21,1.16.3,RevT_L,0,4.16,nan,99,Right,Left,15,80,10,0,nan,nan,0.04
9/2/2023 11:08:47,1.16.3,RevT_L,0,4.15,nan,99,Left,Left,16,80,10,0,nan,nan,0.19
9/2/2023 11:08:49,1.16.3,RevT_L,0,4.16,nan,99,LeftWithPellet,Left,17,80,10,0,nan,nan,0.30
9/2/2023 11:08:51,1.16.3,RevT_L,0,4.16,1,99,Pellet,Left,17,80,11,0,3.67,787,nan
9/2/2023 11:09:20,1.16.3,RevT_L,0,4.16,nan,99,Left,Left,18,80,11,0,nan,nan,0.13
9/2/2023 11:09:24,1.16.3,RevT_L,0,4.16,nan,99,LeftWithPellet,Left,19,80,11,0,nan,nan,0.41
9/2/2023 11:09:25,1.16.3,RevT_L,0,4.16,2,99,Pellet,Left,19,80,12,0,2.12,34,nan
9/2/2023 11:10:07,1.16.3,RevT_L,0,4.16,nan,99,Left,Left,20,80,12,0,nan,nan,0.12
9/2/2023 11:10:10,1.16.3,RevT_L,0,4.16,1,99,Pellet,Left,20,80,13,0,2.32,45,nan
9/2/2023 11:19:16,1.16.3,RevT_L,0,4.16,nan,99,Right,Left,20,81,13,0,nan,nan,0.04
9/2/2023 11:19:20,1.16.3,RevT_L,0,4.16,nan,99,Left,Left,21,81,13,0,nan,nan,0.02
9/2/2023 11:19:22,1.16.3,RevT_L,0,4.16,1,99,Pellet,Left,21,81,14,0,2.14,552,nan
9/2/2023 11:19:50,1.16.3,RevT_L,0,4.16,nan,99,Left,Left,22,81,14,0,nan,nan,0.03
9/2/2023 11:19:52,1.16.3,RevT_L,0,4.16,1,99,Pellet,Left,22,81,15,0,1.22,30,nan
9/2/2023 11:26:50,1.16.3,RevT_L,0,4.16,nan,99,Left,Left,23,81,15,0,nan,nan,0.41
9/2/2023 11:26:51,1.16.3,RevT_L,0,4.16,nan,99,LeftWithPellet,Left,24,81,15,0,nan,nan,0.01
9/2/2023 11:26:52,1.16.3,RevT_L,0,4.16,1,99,Pellet,Left,24,81,16,0,1.90,420,nan
9/2/2023 11:27:44,1.16.3,RevT_L,0,4.16,nan,99,Left,Left,25,81,16,0,nan,nan,0.08
9/2/2023 11:27:47,1.16.3,RevT_L,0,4.16,1,99,Pellet,Left,25,81,17,0,1.77,54,nan
9/2/2023 11:28:09,1.16.3,RevT_L,0,4.16,nan,99,Left,Left,26,81,17,0,nan,nan,0.35
9/2/2023 11:28:10,1.16.3,RevT_L,0,4.16,1,99,Pellet,Left,26,81,18,0,0.73,24,nan
9/2/2023 11:28:24,1.16.3,RevT_L,0,4.16,nan,99,Left,Left,27,81,18,0,nan,nan,0.03
9/2/2023 11:28:25,1.16.3,RevT_L,0,4.16,nan,99,LeftDuringDispense,Left,28,81,18,0,nan,nan,0.02
9/2/2023 11:28:30,1.16.3,RevT_L,0,4.16,2,99,Pellet,Left,28,81,19,0,2.69,20,nan
9/2/2023 11:28:55,1.16.3,RevT_L,0,4.16,nan,99,Left,Left,29,81,19,0,nan,nan,0.00
9/2/2023 11:28:56,1.16.3,RevT_L,0,4.16,1,99,Pellet,Left,29,81,20,0,0.67,26,nan
9/2/2023 11:29:00,1.16.3,RevT_L,0,4.16,nan,99,Left,Left,30,81,20,0,nan,nan,0.02
9/2/2023 11:29:30,1.16.3,RevT_L,0,4.16,1,99,Pellet,Left,30,81,21,0,29.89,34,nan
9/2/2023 12:22:07,1.16.3,RevT_L,0,4.16,nan,99,Left,Left,31,81,21,0,nan,nan,0.10
9/2/2023 12:22:09,1.16.3,RevT_L,0,4.16,2,99,Pellet,Left,31,81,22,0,1.22,3159,nan
9/2/2023 12:23:30,1.16.3,RevT_L,0,4.16,nan,99,Left,Left,32,81,22,0,nan,nan,0.10
9/2/2023 12:23:31,1.16.3,RevT_L,0,4.16,1,99,Pellet,Left,32,81,23,0,1.28,82,nan
9/2/2023 12:23:55,1.16.3,RevT_L,0,4.16,nan,99,Left,Left,33,81,23,0,nan,nan,0.01
9/2/2023 12:23:57,1.16.3,RevT_L,0,4.16,1,99,Pellet,Left,33,81,24,0,0.79,26,nan
9/2/2023 12:24:19,1.16.3,RevT_L,0,4.16,nan,99,Left,Left,34,81,24,0,nan,nan,0.12
9/2/2023 12:24:21,1.16.3,RevT_L,0,4.16,1,99,Pellet,Left,34,81,25,0,0.79,24,nan
9/2/2023 12:24:38,1.16.3,RevT_L,0,4.16,nan,99,Left,Right,35,81,25,0,nan,nan,0.08
9/2/2023 12:24:41,1.16.3,RevT_L,0,4.16,nan,99,Left,Right,36,81,25,0,nan,nan,0.29
9/2/2023 12:24:46,1.16.3,RevT_L,0,4.16,nan,99,Left,Right,37,81,25,0,nan,nan,0.26
9/2/2023 12:24:51,1.16.3,RevT_L,0,4.16,nan,99,Left,Right,38,81,25,0,nan,nan,0.01
9/2/2023 12:24:55,1.16.3,RevT_L,0,4.16,nan,99,Left,Right,39,81,25,0,nan,nan,0.17
9/2/2023 12:25:48,1.16.3,RevT_L,0,4.16,nan,99,Left,Right,40,81,25,0,nan,nan,0.21
9/2/2023 12:25:49,1.16.3,RevT_L,0,4.16,nan,99,Left,Right,41,81,25,0,nan,nan,0.19
9/2/2023 12:25:51,1.16.3,RevT_L,0,4.16,nan,99,Left,Right,42,81,25,0,nan,nan,0.21
9/2/2023 12:25:54,1.16.3,RevT_L,0,4.16,nan,99,Left,Right,43,81,25,0,nan,nan,0.34
9/2/2023 12:25:57,1.16.3,RevT_L,0,4.16,nan,99,Left,Right,44,81,25,0,nan,nan,0.13
9/2/2023 12:25:58,1.16.3,RevT_L,0,4.16,nan,99,Left,Right,45,81,25,0,nan,nan,0.22
9/2/2023 12:26:04,1.16.3,RevT_L,0,4.16,nan,99,Left,Right,46,81,25,0,nan,nan,0.00
9/2/2023 12:26:08,1.16.3,RevT_L,0,4.16,nan,99,Left,Right,47,81,25,0,nan,nan,0.21
9/2/2023 12:26:10,1.16.3,RevT_L,0,4.15,nan,99,Right,Right,47,82,25,0,nan,nan,0.13
9/2/2023 12:26:10,1.16.3,RevT_L,0,4.16,nan,99,RightDuringDispense,Right,47,83,25,0,nan,nan,0.11
9/2/2023 12:26:16,1.16.3,RevT_L,0,4.16,3,99,Pellet,Right,47,83,26,0,0.67,115,nan
9/2/2023 12:26:43,1.16.3,RevT_L,0,4.16,nan,99,Left,Right,48,83,26,0,nan,nan,0.14
9/2/2023 12:26:48,1.16.3,RevT_L,0,4.16,nan,99,Right,Right,48,84,26,0,nan,nan,0.27
9/2/2023 12:26:52,1.16.3,RevT_L,0,4.16,1,99,Pellet,Right,48,84,27,0,3.25,36,nan
9/2/2023 12:27:18,1.16.3,RevT_L,0,4.16,nan,99,Left,Right,49,84,27,0,nan,nan,0.12
9/2/2023 12:27:20,1.16.3,RevT_L,0,4.16,nan,99,Right,Right,49,85,27,0,nan,nan,0.10
9/2/2023 12:27:21,1.16.3,RevT_L,0,4.16,1,99,Pellet,Right,49,85,28,0,0.73,29,nan
9/2/2023 12:27:52,1.16.3,RevT_L,0,4.16,nan,99,Right,Right,49,86,28,0,nan,nan,0.29
9/2/2023 12:27:55,1.16.3,RevT_L,0,4.16,1,99,Pellet,Right,49,86,29,0,2.32,34,nan
9/2/2023 12:28:24,1.16.3,RevT_L,0,4.16,nan,99,Left,Right,50,86,29,0,nan,nan,0.46
9/2/2023 12:28:26,1.16.3,RevT_L,0,4.16,nan,99,Right,Right,50,87,29,0,nan,nan,0.12
9/2/2023 12:28:29,1.16.3,RevT_L,0,4.16,nan,99,LeftWithPellet,Right,51,87,29,0,nan,nan,0.05
9/2/2023 12:30:20,1.16.3,RevT_L,0,4.16,nan,99,LeftWithPellet,Right,52,87,29,0,nan,nan,0.16
9/2/2023 13:04:34,1.16.3,RevT_L,0,4.16,nan,99,LeftWithPellet,Right,53,87,29,0,nan,nan,0.26
9/2/2023 13:04:37,1.16.3,RevT_L,0,4.16,1,99,Pellet,Right,53,87,30,0,Timed_out,2202,nan
9/2/2023 13:05:10,1.16.3,RevT_L,0,4.16,nan,99,Left,Right,54,87,30,0,nan,nan,0.16
9/2/2023 13:05:13,1.16.3,RevT_L,0,4.16,nan,99,Right,Right,54,88,30,0,nan,nan,0.23
9/2/2023 13:05:14,1.16.3,RevT_L,0,4.16,1,99,Pellet,Right,54,88,31,0,0.79,37,nan
9/2/2023 13:05:39,1.16.3,RevT_L,0,4.16,nan,99,Right,Right,54,89,31,0,nan,nan,0.04
9/2/2023 13:05:40,1.16.3,RevT_L,0,4.16,1,99,Pellet,Right,54,89,32,0,0.73,26,nan
9/2/2023 13:06:09,1.16.3,RevT_L,0,4.16,nan,99,Right,Right,54,90,32,0,nan,nan,0.08
9/2/2023 13:06:10,1.16.3,RevT_L,0,4.15,1,99,Pellet,Right,54,90,33,0,0.55,30,nan
9/2/2023 13:06:32,1.16.3,RevT_L,0,4.16,nan,99,Right,Right,54,91,33,0,nan,nan,0.02
9/2/2023 13:06:37,1.16.3,RevT_L,0,4.16,1,99,Pellet,Right,54,91,34,0,3.98,27,nan
9/2/2023 13:07:13,1.16.3,RevT_L,0,4.16,nan,99,Right,Right,54,92,34,0,nan,nan,0.05
9/2/2023 13:07:14,1.16.3,RevT_L,0,4.16,1,99,Pellet,Right,54,92,35,0,0.79,37,nan
9/2/2023 13:08:56,1.16.3,RevT_L,0,4.16,nan,99,Left,Right,55,92,35,0,nan,nan,0.23
9/2/2023 13:08:59,1.16.3,RevT_L,0,4.16,nan,99,Right,Right,55,93,35,0,nan,nan,0.13
9/2/2023 13:51:44,1.16.3,RevT_L,0,4.15,1,99,Pellet,Right,55,93,36,0,Timed_out,2670,nan
9/2/2023 13:52:41,1.16.3,RevT_L,0,4.16,nan,99,Left,Right,56,93,36,0,nan,nan,0.12
9/2/2023 13:52:45,1.16.3,RevT_L,0,4.16,nan,99,Right,Right,56,94,36,0,nan,nan,0.21
9/2/2023 13:52:46,1.16.3,RevT_L,0,4.15,1,99,Pellet,Right,56,94,37,0,0.97,62,nan
9/2/2023 13:53:15,1.16.3,RevT_L,0,4.16,nan,99,Right,Right,56,95,37,0,nan,nan,0.15
9/2/2023 13:53:17,1.16.3,RevT_L,0,4.16,1,99,Pellet,Right,56,95,38,0,0.73,31,nan
9/2/2023 13:53:23,1.16.3,RevT_L,0,4.16,nan,99,Left,Right,57,95,38,0,nan,nan,0.09
9/2/2023 13:53:27,1.16.3,RevT_L,0,4.16,nan,99,Right,Right,57,96,38,0,nan,nan,0.03
9/2/2023 13:53:28,1.16.3,RevT_L,0,4.16,1,99,Pellet,Right,57,96,39,0,0.67,11,nan
9/2/2023 13:53:54,1.16.3,RevT_L,0,4.16,nan,99,Left,Right,58,96,39,0,nan,nan,0.32
9/2/2023 13:53:57,1.16.3,RevT_L,0,4.15,nan,99,Right,Right,58,97,39,0,nan,nan,0.13
9/2/2023 13:54:01,1.16.3,RevT_L,0,4.16,2,99,Pellet,Right,58,97,40,0,0.61,32,nan
9/2/2023 13:55:44,1.16.3,RevT_L,0,4.16,nan,99,Left,Right,59,97,40,0,nan,nan,0.00
9/2/2023 13:55:46,1.16.3,RevT_L,0,4.16,nan,99,Right,Right,59,98,40,0,nan,nan,0.05
9/2/2023 13:55:46,1.16.3,RevT_L,0,4.16,nan,99,RightDuringDispense,Right,59,99,40,0,nan,nan,0.02
9/2/2023 13:55:49,1.16.3,RevT_L,0,4.16,nan,99,RightDuringDispense,Right,59,100,40,0,nan,nan,0.16
9/2/2023 13:55:53,1.16.3,RevT_L,0,4.16,3,99,Pellet,Right,59,100,41,0,1.52,113,nan
9/2/2023 13:56:46,1.16.3,RevT_L,0,4.15,nan,99,Right,Right,59,101,41,0,nan,nan,0.29
9/2/2023 13:56:47,1.16.3,RevT_L,0,4.16,1,99,Pellet,Right,59,101,42,0,0.67,54,nan
9/2/2023 13:57:15,1.16.3,RevT_L,0,4.16,nan,99,Left,Right,60,101,42,0,nan,nan,0.23
9/2/2023 13:57:15,1.16.3,RevT_L,0,4.16,nan,99,Right,Right,60,102,42,0,nan,nan,0.00
9/2/2023 13:57:18,1.16.3,RevT_L,0,4.15,1,99,Pellet,Right,60,102,43,0,2.32,31,nan
9/2/2023 14:03:12,1.16.3,RevT_L,0,4.16,nan,99,Right,Right,60,103,43,0,nan,nan,0.00
9/2/2023 14:03:48,1.16.3,RevT_L,0,4.16,nan,99,LeftWithPellet,Right,61,103,43,0,nan,nan,0.57
9/2/2023 14:03:51,1.16.3,RevT_L,0,4.15,nan,99,LeftWithPellet,Right,62,103,43,0,nan,nan,0.19
9/2/2023 14:03:52,1.16.3,RevT_L,0,4.16,nan,99,LeftWithPellet,Right,63,103,43,0,nan,nan,0.17
9/2/2023 14:03:54,1.16.3,RevT_L,0,4.15,nan,99,LeftWithPellet,Right,64,103,43,0,nan,nan,0.14
9/2/2023 14:03:55,1.16.3,RevT_L,0,4.15,nan,99,LeftWithPellet,Right,65,103,43,0,nan,nan,0.19
9/2/2023 14:03:58,1.16.3,RevT_L,0,4.16,nan,99,LeftWithPellet,Right,66,103,43,0,nan,nan,0.41
9/2/2023 14:03:58,1.16.3,RevT_L,0,4.15,nan,99,LeftWithPellet,Right,67,103,43,0,nan,nan,0.04
9/2/2023 14:04:01,1.16.3,RevT_L,0,4.16,nan,99,LeftWithPellet,Right,68,103,43,0,nan,nan,0.29
9/2/2023 14:04:02,1.16.3,RevT_L,0,4.16,nan,99,LeftWithPellet,Right,69,103,43,0,nan,nan,0.14
9/2/2023 14:04:03,1.16.3,RevT_L,0,4.15,nan,99,LeftWithPellet,Right,70,103,43,0,nan,nan,0.18
9/2/2023 14:04:03,1.16.3,RevT_L,0,4.16,nan,99,LeftWithPellet,Right,71,103,43,0,nan,nan,0.12
9/2/2023 14:04:07,1.16.3,RevT_L,0,4.16,nan,99,LeftWithPellet,Right,72,103,43,0,nan,nan,0.11
9/2/2023 14:25:37,1.16.3,RevT_L,0,4.15,nan,99,LeftWithPellet,Right,73,103,43,0,nan,nan,0.28
9/2/2023 14:25:39,1.16.3,RevT_L,0,4.15,nan,99,RightWithPellet,Right,73,104,43,0,nan,nan,0.31
9/2/2023 14:25:42,1.16.3,RevT_L,0,4.15,nan,99,RightWithPellet,Right,73,105,43,0,nan,nan,0.16
9/2/2023 14:26:11,1.16.3,RevT_L,0,4.15,nan,99,RightWithPellet,Right,73,106,43,0,nan,nan,0.04
9/2/2023 14:26:14,1.16.3,RevT_L,0,4.15,1,99,Pellet,Right,73,106,44,0,Timed_out,1736,nan
9/2/2023 14:26:24,1.16.3,RevT_L,0,4.14,nan,99,Right,Right,73,107,44,0,nan,nan,0.19
9/2/2023 14:26:25,1.16.3,RevT_L,0,4.16,1,99,Pellet,Right,73,107,45,0,0.55,11,nan
