MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
9/2/2023 10:42:46,1.16.3,RevT_R,0,4.03,nan,1,RightWithPellet,Right,1,12,7,0,nan,nan,0.04
9/2/2023 10:43:07,1.16.3,RevT_R,0,4.03,nan,1,RightWithPellet,Right,1,13,7,0,nan,nan,0.04
9/2/2023 10:43:08,1.16.3,RevT_R,0,4.04,nan,1,RightWithPellet,Right,1,14,7,0,nan,nan,0.02
9/2/2023 10:43:10,1.16.3,RevT_R,0,4.04,nan,1,RightWithPellet,Right,1,15,7,0,nan,nan,0.21
9/2/2023 10:43:15,1.16.3,RevT_R,0,4.04,nan,1,RightWithPellet,Right,1,16,7,0,nan,nan,0.26
9/2/2023 10:43:16,1.16.3,RevT_R,0,4.04,nan,1,RightWithPellet,Right,1,17,7,0,nan,nan,0.13
9/2/2023 10:43:18,1.16.3,RevT_R,0,4.03,nan,1,RightWithPellet,Right,1,18,7,0,nan,nan,0.02
9/2/2023 10:43:21,1.16.3,RevT_R,0,4.03,1,1,Pellet,Right,1,18,8,0,Timed_out,169,nan
9/2/2023 10:43:26,1.16.3,RevT_R,0,4.03,nan,1,Right,Right,1,19,8,0,nan,nan,0.19
9/2/2023 10:43:27,1.16.3,RevT_R,0,4.03,1,1,Pellet,Right,1,19,9,0,0.67,6,nan
9/2/2023 10:44:00,1.16.3,RevT_R,0,4.03,nan,1,Right,Right,1,20,9,0,nan,nan,0.03
9/2/2023 10:44:02,1.16.3,RevT_R,0,4.03,1,1,Pellet,Right,1,20,10,0,0.54,35,nan
9/2/2023 10:44:25,1.16.3,RevT_R,0,4.03,nan,1,Right,Right,1,21,10,0,nan,nan,0.14
9/2/2023 10:44:26,1.16.3,RevT_R,0,4.04,1,1,Pellet,Right,1,21,11,0,0.79,24,nan
9/2/2023 10:44:33,1.16.3,RevT_R,0,4.04,nan,1,Right,Right,1,22,11,0,nan,nan,0.05
9/2/2023 10:44:35,1.16.3,RevT_R,0,4.04,1,1,Pellet,Right,1,22,12,0,0.61,9,nan
9/2/2023 10:44:52,1.16.3,RevT_R,0,4.03,nan,1,Right,Right,1,23,12,0,nan,nan,0.03
9/2/2023 10:44:53,1.16.3,RevT_R,0,4.03,1,1,Pellet,Right,1,23,13,0,0.61,18,nan
9/2/2023 10:45:08,1.16.3,RevT_R,0,4.04,nan,1,Right,Right,1,24,13,0,nan,nan,0.03
9/2/2023 10:45:10,1.16.3,RevT_R,0,4.03,1,1,Pellet,Right,1,24,14,0,0.91,17,nan
9/2/2023 11:08:22,1.16.3,RevT_R,0,4.03,nan,1,Right,Right,1,25,14,0,nan,nan,0.12
9/2/2023 11:08:26,1.16.3,RevT_R,0,4.03,2,1,Pellet,Right,1,25,15,0,1.34,1396,nan
9/2/2023 11:08:43,1.16.3,RevT_R,0,4.03,nan,1,Right,Right,1,26,15,0,nan,nan,0.19
9/2/2023 11:08:45,1.16.3,RevT_R,0,4.04,1,1,Pellet,Right,1,26,16,0,1.03,19,nan
9/2/2023 11:09:05,1.16.3,RevT_R,0,4.03,nan,1,Right,Right,1,27,16,0,nan,nan,0.16
9/2/2023 11:09:09,1.16.3,RevT_R,0,4.04,1,1,Pellet,Right,1,27,17,0,3.36,24,nan
9/2/2023 11:09:26,1.16.3,RevT_R,0,4.04,nan,1,Right,Right,1,28,17,0,nan,nan,0.08
9/2/2023 11:09:28,1.16.3,RevT_R,0,4.03,1,1,Pellet,Right,1,28,18,0,0.79,19,nan
9/2/2023 11:10:39,1.16.3,RevT_R,0,4.03,nan,1,Right,Right,1,29,18,0,nan,nan,0.21
9/2/2023 11:10:41,1.16.3,RevT_R,0,4.03,1,1,Pellet,Right,1,29,19,0,0.79,73,nan
9/2/2023 11:11:13,1.16.3,RevT_R,0,4.03,nan,1,Right,Right,1,30,19,0,nan,nan,0.16
9/2/2023 11:11:15,1.16.3,RevT_R,0,4.03,1,1,Pellet,Right,1,30,20,0,0.60,34,nan
9/2/2023 11:12:00,1.16.3,RevT_R,0,4.03,nan,1,Right,Right,1,31,20,0,nan,nan,0.16
9/2/2023 11:12:01,1.16.3,RevT_R,0,4.03,1,1,Pellet,Right,1,31,21,0,0.36,46,nan
9/2/2023 11:12:20,1.16.3,RevT_R,0,4.04,nan,1,Right,Right,1,32,21,0,nan,nan,0.02
9/2/2023 11:12:22,1.16.3,RevT_R,0,4.03,1,1,Pellet,Right,1,32,22,0,0.79,21,nan
9/2/2023 11:19:15,1.16.3,RevT_R,0,4.03,nan,1,Right,Right,1,33,22,0,nan,nan,0.12
9/2/2023 11:28:55,1.16.3,RevT_R,0,4.03,1,1,Pellet,Right,1,33,23,0,Timed_out,993,nan
9/2/2023 11:34:52,1.16.3,RevT_R,0,4.03,nan,1,Right,Right,1,34,23,0,nan,nan,0.05
9/2/2023 11:34:54,1.16.3,RevT_R,0,4.03,nan,1,RightWithPellet,Right,1,35,23,0,nan,nan,0.00
9/2/2023 11:35:04,1.16.3,RevT_R,0,4.03,1,1,Pellet,Right,1,35,24,0,11.05,369,nan
9/2/2023 11:35:28,1.16.3,RevT_R,0,4.03,nan,1,Right,Right,1,36,24,0,nan,nan,0.04
9/2/2023 11:35:36,1.16.3,RevT_R,0,4.03,nan,1,RightWithPellet,Right,1,37,24,0,nan,nan,0.20
9/2/2023 11:35:38,1.16.3,RevT_R,0,4.03,1,1,Pellet,Right,1,37,25,0,8.91,34,nan
9/2/2023 11:35:43,1.16.3,RevT_R,0,4.03,nan,1,Left,Left,2,37,25,0,nan,nan,0.02
9/2/2023 11:35:45,1.16.3,RevT_R,0,4.03,1,1,Pellet,Left,2,37,26,0,0.79,7,nan
9/2/2023 11:36:04,1.16.3,RevT_R,0,4.03,nan,1,Right,Left,2,38,26,0,nan,nan,0.07
9/2/2023 11:36:06,1.16.3,RevT_R,0,4.03,nan,1,Right,Left,2,39,26,0,nan,nan,0.35
9/2/2023 11:36:10,1.16.3,RevT_R,0,4.03,nan,1,Right,Left,2,40,26,0,nan,nan,0.07
9/2/2023 11:36:11,1.16.3,RevT_R,0,4.03,nan,1,Right,Left,2,41,26,0,nan,nan,0.00
9/2/2023 11:36:13,1.16.3,RevT_R,0,4.03,nan,1,Right,Left,2,42,26,0,nan,nan,0.20
9/2/2023 11:38:17,1.16.3,RevT_R,0,4.03,nan,1,Right,Left,2,43,26,0,nan,nan,0.01
9/2/2023 11:38:22,1.16.3,RevT_R,0,4.03,nan,1,Right,Left,2,44,26,0,nan,nan,0.14
9/2/2023 11:38:24,1.16.3,RevT_R,0,4.03,nan,1,Right,Left,2,45,26,0,nan,nan,0.26
9/2/2023 11:38:25,1.16.3,RevT_R,0,4.03,nan,1,Right,Left,2,46,26,0,nan,nan,0.00
9/2/2023 11:38:35,1.16.3,RevT_R,0,4.04,nan,1,Right,Left,2,47,26,0,nan,nan,0.05
9/2/2023 11:38:42,1.16.3,RevT_R,0,4.03,nan,1,Right,Left,2,48,26,0,nan,nan,0.06
9/2/2023 11:38:46,1.16.3,RevT_R,0,4.03,nan,1,Right,Left,2,49,26,0,nan,nan,0.12
9/2/2023 11:38:50,1.16.3,RevT_R,0,4.03,nan,1,Left,Left,3,49,26,0,nan,nan,0.09
9/2/2023 11:38:54,1.16.3,RevT_R,0,4.03,2,1,Pellet,Left,3,49,27,0,0.73,189,nan
9/2/2023 11:39:20,1.16.3,RevT_R,0,4.03,nan,1,Right,Left,3,50,27,0,nan,nan,0.15
9/2/2023 11:39:23,1.16.3,RevT_R,0,4.03,nan,1,Right,Left,3,51,27,0,nan,nan,0.63
9/2/2023 11:39:24,1.16.3,RevT_R,0,4.03,nan,1,Right,Left,3,52,27,0,nan,nan,0.00
9/2/2023 11:39:31,1.16.3,RevT_R,0,4.03,nan,1,Right,Left,3,53,27,0,nan,nan,0.36
9/2/2023 11:39:36,1.16.3,RevT_R,0,4.03,nan,1,Right,Left,3,54,27,0,nan,nan,0.02
9/2/2023 11:39:41,1.16.3,RevT_R,0,4.04,nan,1,Left,Left,4,54,27,0,nan,nan,0.14
9/2/2023 11:39:42,1.16.3,RevT_R,0,4.03,2,1,Pellet,Left,4,54,28,0,0.55,48,nan
9/2/2023 11:40:16,1.16.3,RevT_R,0,4.03,nan,1,Right,Left,4,55,28,0,nan,nan,0.07
9/2/2023 11:40:21,1.16.3,RevT_R,0,4.03,nan,1,Right,Left,4,56,28,0,nan,nan,0.01
9/2/2023 11:40:22,1.16.3,RevT_R,0,4.03,nan,1,Left,Left,5,56,28,0,nan,nan,0.15
9/2/2023 11:40:23,1.16.3,RevT_R,0,4.03,nan,1,LeftWithPellet,Left,6,56,28,0,nan,nan,0.06
9/2/2023 11:40:30,1.16.3,RevT_R,0,4.03,1,1,Pellet,Left,6,56,29,0,6.93,48,nan
9/2/2023 11:40:35,1.16.3,RevT_R,0,4.03,nan,1,Right,Left,6,57,29,0,nan,nan,0.12
9/2/2023 11:40:41,1.16.3,RevT_R,0,4.03,nan,1,Right,Left,6,58,29,0,nan,nan,0.14
9/2/2023 11:40:46,1.16.3,RevT_R,0,4.03,nan,1,Right,Left,6,59,29,0,nan,nan,0.02
9/2/2023 11:42:45,1.16.3,RevT_R,0,4.03,nan,1,Right,Left,6,60,29,0,nan,nan,0.11
9/2/2023 11:42:47,1.16.3,RevT_R,0,4.03,nan,1,Right,Left,6,61,29,0,nan,nan,0.17
9/2/2023 11:42:50,1.16.3,RevT_R,0,4.03,nan,1,Right,Left,6,62,29,0,nan,nan,0.10
9/2/2023 11:42:56,1.16.3,RevT_R,0,4.03,nan,1,Right,Left,6,63,29,0,nan,nan,0.26
9/2/2023 11:42:58,1.16.3,RevT_R,0,4.03,nan,1,Left,Left,7,63,29,0,nan,nan,0.23
9/2/2023 11:43:02,1.16.3,RevT_R,0,4.03,1,1,Pellet,Left,7,63,30,0,2.93,152,nan
9/2/2023 11:43:08,1.16.3,RevT_R,0,4.03,nan,1,Left,Left,8,63,30,0,nan,nan,0.20
9/2/2023 11:43:10,1.16.3,RevT_R,0,4.03,1,1,Pellet,Left,8,63,31,0,1.16,8,nan
9/2/2023 11:46:32,1.16.3,RevT_R,0,4.03,nan,1,Right,Left,8,64,31,0,nan,nan,0.03
9/2/2023 11:46:39,1.16.3,RevT_R,0,4.03,nan,1,Right,Left,8,65,31,0,nan,nan,0.00
9/2/2023 11:46:42,1.16.3,RevT_R,0,4.03,nan,1,Left,Left,9,65,31,0,nan,nan,0.13
9/2/2023 11:46:48,1.16.3,RevT_R,0,4.03,1,1,Pellet,Left,9,65,32,0,5.63,218,nan
9/2/2023 11:47:57,1.16.3,RevT_R,0,4.03,nan,1,Left,Left,10,65,32,0,nan,nan,0.14
9/2/2023 11:47:57,1.16.3,RevT_R,0,4.03,nan,1,LeftDuringDispense,Left,11,65,32,0,nan,nan,0.07
9/2/2023 11:47:58,1.16.3,RevT_R,0,4.03,nan,1,LeftDuringDispense,Left,12,65,32,0,nan,nan,0.10
9/2/2023 11:47:58,1.16.3,RevT_R,0,4.03,nan,1,LeftDuringDispense,Left,13,65,32,0,nan,nan,0.12
9/2/2023 11:47:59,1.16.3,RevT_R,0,4.03,nan,1,LeftDuringDispense,Left,14,65,32,0,nan,nan,0.42
9/2/2023 11:48:03,1.16.3,RevT_R,0,4.03,2,1,Pellet,Left,14,65,33,0,1.03,74,nan
9/2/2023 11:48:24,1.16.3,RevT_R,0,4.03,nan,1,Left,Left,15,65,33,0,nan,nan,0.02
9/2/2023 11:48:27,1.16.3,RevT_R,0,4.03,nan,1,LeftWithPellet,Left,16,65,33,0,nan,nan,0.44
9/2/2023 11:48:31,1.16.3,RevT_R,0,4.03,2,1,Pellet,Left,16,65,34,0,6.45,29,nan
9/2/2023 12:00:33,1.16.3,RevT_R,0,4.03,nan,1,Right,Left,16,66,34,0,nan,nan,0.02
9/2/2023 12:00:37,1.16.3,RevT_R,0,4.03,nan,1,Left,Left,17,66,34,0,nan,nan,0.31
9/2/2023 12:00:39,1.16.3,RevT_R,0,4.03,1,1,Pellet,Left,17,66,35,0,0.91,728,nan
9/2/2023 12:01:05,1.16.3,RevT_R,0,4.03,nan,1,Left,Left,18,66,35,0,nan,nan,0.03
9/2/2023 12:01:10,1.16.3,RevT_R,0,4.03,2,1,Pellet,Left,18,66,36,0,1.34,31,nan
9/2/2023 12:01:50,1.16.3,RevT_R,0,4.03,nan,1,Left,Left,19,66,36,0,nan,nan,0.25
9/2/2023 12:01:53,1.16.3,RevT_R,0,4.03,1,1,Pellet,Left,19,66,37,0,1.83,43,nan
9/2/2023 12:03:04,1.16.3,RevT_R,0,4.03,nan,1,Left,Left,20,66,37,0,nan,nan,0.10
9/2/2023 12:03:10,1.16.3,RevT_R,0,4.03,nan,1,LeftWithPellet,Left,21,66,37,0,nan,nan,0.00
9/2/2023 12:03:14,1.16.3,RevT_R,0,4.03,1,1,Pellet,Left,21,66,38,0,9.15,81,nan
9/2/2023 12:03:46,1.16.3,RevT_R,0,4.03,nan,1,Left,Left,22,66,38,0,nan,nan,0.29
9/2/2023 12:03:47,1.16.3,RevT_R,0,4.03,1,1,Pellet,Left,22,66,39,0,0.36,33,nan
9/2/2023 12:04:24,1.16.3,RevT_R,0,4.03,nan,1,Left,Left,23,66,39,0,nan,nan,0.15
9/2/2023 12:04:26,1.16.3,RevT_R,0,4.03,1,1,Pellet,Left,23,66,40,0,1.16,39,nan
9/2/2023 12:05:05,1.16.3,RevT_R,0,4.03,nan,1,Right,Left,23,67,40,0,nan,nan,0.10
9/2/2023 12:05:56,1.16.3,RevT_R,0,4.03,nan,1,Left,Left,24,67,40,0,nan,nan,0.18
9/2/2023 12:05:59,1.16.3,RevT_R,0,4.03,2,1,Pellet,Left,24,67,41,0,0.42,93,nan
9/2/2023 12:07:35,1.16.3,RevT_R,0,4.03,nan,1,Left,Left,25,67,41,0,nan,nan,0.24
9/2/2023 12:07:48,1.16.3,RevT_R,0,4.03,1,1,Pellet,Left,25,67,42,0,12.58,109,nan
9/2/2023 12:25:29,1.16.3,RevT_R,0,4.03,nan,1,Right,Left,25,68,42,0,nan,nan,0.10
9/2/2023 12:25:40,1.16.3,RevT_R,0,4.03,nan,1,Left,Left,26,68,42,0,nan,nan,0.11
9/2/2023 12:25:42,1.16.3,RevT_R,0,4.03,1,1,Pellet,Left,26,68,43,0,0.42,1074,nan
9/2/2023 12:26:11,1.16.3,RevT_R,0,4.04,nan,1,Left,Left,27,68,43,0,nan,nan,0.01
9/2/2023 12:26:12,1.16.3,RevT_R,0,4.03,1,1,Pellet,Left,27,68,44,0,0.42,30,nan
9/2/2023 12:26:48,1.16.3,RevT_R,0,4.03,nan,1,Left,Left,28,68,44,0,nan,nan,0.20
9/2/2023 12:26:50,1.16.3,RevT_R,0,4.03,1,1,Pellet,Left,28,68,45,0,0.73,37,nan
9/2/2023 12:27:23,1.16.3,RevT_R,0,4.03,nan,1,Left,Left,29,68,45,0,nan,nan,0.16
9/2/2023 12:27:25,1.16.3,RevT_R,0,4.03,2,1,Pellet,Left,29,68,46,0,0.91,36,nan
9/2/2023 12:27:30,1.16.3,RevT_R,0,4.03,nan,1,Left,Left,30,68,46,0,nan,nan,0.05
9/2/2023 12:27:31,1.16.3,RevT_R,0,4.03,1,1,Pellet,Left,30,68,47,0,0.91,6,nan
9/2/2023 12:28:08,1.16.3,RevT_R,0,4.03,nan,1,Left,Left,31,68,47,0,nan,nan,0.08
9/2/2023 12:28:11,1.16.3,RevT_R,0,4.03,1,1,Pellet,Left,31,68,48,0,2.63,40,nan
9/2/2023 12:29:08,1.16.3,RevT_R,0,4.03,nan,1,Left,Left,32,68,48,0,nan,nan,0.14
9/2/2023 12:29:10,1.16.3,RevT_R,0,4.03,2,1,Pellet,Left,32,68,49,0,0.85,59,nan
9/2/2023 12:29:55,1.16.3,RevT_R,0,4.03,nan,1,Left,Left,33,68,49,0,nan,nan,0.09
9/2/2023 12:29:56,1.16.3,RevT_R,0,4.03,nan,1,LeftDuringDispense,Left,34,68,49,0,nan,nan,0.16
9/2/2023 12:29:59,1.16.3,RevT_R,0,4.03,2,1,Pellet,Left,34,68,50,0,0.61,49,nan
9/2/2023 12:30:21,1.16.3,RevT_R,0,4.03,nan,1,Left,Right,35,68,50,0,nan,nan,0.11
9/2/2023 12:30:23,1.16.3,RevT_R,0,4.03,nan,1,Left,Right,36,68,50,0,nan,nan,0.13
9/2/2023 12:30:24,1.16.3,RevT_R,0,4.03,nan,1,Left,Right,37,68,50,0,nan,nan,0.18
9/2/2023 12:30:43,1.16.3,RevT_R,0,4.03,nan,1,Left,Right,38,68,50,0,nan,nan,0.08
9/2/2023 12:30:45,1.16.3,RevT_R,0,4.03,nan,1,Left,Right,39,68,50,0,nan,nan,0.38
9/2/2023 12:30:49,1.16.3,RevT_R,0,4.03,nan,1,Right,Right,39,69,50,0,nan,nan,0.16
9/2/2023 12:30:51,1.16.3,RevT_R,0,4.03,1,1,Pellet,Right,39,69,51,0,1.22,52,nan
9/2/2023 12:30:53,1.16.3,RevT_R,0,4.03,nan,1,Right,Right,39,70,51,0,nan,nan,0.05
9/2/2023 12:30:54,1.16.3,RevT_R,0,4.03,nan,1,RightDuringDispense,Right,39,71,51,0,nan,nan,0.05
9/2/2023 12:30:54,1.16.3,RevT_R,0,4.03,nan,1,RightDuringDispense,Right,39,72,51,0,nan,nan,0.17
9/2/2023 12:30:57,1.16.3,RevT_R,0,4.03,nan,1,LeftDuringDispense,Right,40,72,51,0,nan,nan,0.04
9/2/2023 12:30:58,1.16.3,RevT_R,0,4.03,2,1,Pellet,Right,40,72,52,0,0.91,7,nan
9/2/2023 12:31:02,1.16.3,RevT_R,0,4.03,nan,1,Left,Right,41,72,52,0,nan,nan,0.15
9/2/2023 12:31:05,1.16.3,RevT_R,0,4.03,nan,1,Left,Right,42,72,52,0,nan,nan,0.04
9/2/2023 12:31:09,1.16.3,RevT_R,0,4.03,nan,1,Left,Right,43,72,52,0,nan,nan,0.12
9/2/2023 13:11:59,1.16.3,RevT_R,0,4.03,nan,1,Right,Right,43,73,52,0,nan,nan,0.25
9/2/2023 13:12:03,1.16.3,RevT_R,0,4.03,2,1,Pellet,Right,43,73,53,0,0.61,2465,nan
9/2/2023 13:12:28,1.16.3,RevT_R,0,4.03,nan,1,Left,Right,44,73,53,0,nan,nan,0.04
9/2/2023 13:12:32,1.16.3,RevT_R,0,4.03,nan,1,Left,Right,45,73,53,0,nan,nan,0.09
9/2/2023 13:12:36,1.16.3,RevT_R,0,4.03,nan,1,Left,Right,46,73,53,0,nan,nan,0.13
9/2/2023 13:12:38,1.16.3,RevT_R,0,4.03,nan,1,Left,Right,47,73,53,0,nan,nan,0.04
9/2/2023 13:12:41,1.16.3,RevT_R,0,4.02,nan,1,Right,Right,47,74,53,0,nan,nan,0.06
9/2/2023 13:12:42,1.16.3,RevT_R,0,4.03,1,1,Pellet,Right,47,74,54,0,0.48,39,nan
9/2/2023 13:13:08,1.16.3,RevT_R,0,4.03,nan,1,Left,Right,48,74,54,0,nan,nan,0.11
9/2/2023 13:13:08,1.16.3,RevT_R,0,4.03,nan,1,Left,Right,49,74,54,0,nan,nan,0.03
9/2/2023 13:13:09,1.16.3,RevT_R,0,4.03,nan,1,Left,Right,50,74,54,0,nan,nan,0.23
9/2/2023 13:13:10,1.16.3,RevT_R,0,4.03,nan,1,Left,Right,51,74,54,0,nan,nan,0.00
9/2/2023 13:13:12,1.16.3,RevT_R,0,4.03,nan,1,Left,Right,52,74,54,0,nan,nan,0.13
9/2/2023 13:13:15,1.16.3,RevT_R,0,4.03,nan,1,Left,Right,53,74,54,0,nan,nan,0.08
9/2/2023 13:13:18,1.16.3,RevT_R,0,4.03,nan,1,Left,Right,54,74,54,0,nan,nan,0.23
9/2/2023 13:13:23,1.16.3,RevT_R,0,4.03,nan,1,Left,Right,55,74,54,0,nan,nan,0.46
9/2/2023 13:13:26,1.16.3,RevT_R,0,4.03,nan,1,Right,Right,55,75,54,0,nan,nan,0.25
9/2/2023 13:13:27,1.16.3,RevT_R,0,4.03,nan,1,RightDuringDispense,Right,55,76,54,0,nan,nan,0.40
9/2/2023 13:13:27,1.16.3,RevT_R,0,4.03,nan,1,RightDuringDispense,Right,55,77,54,0,nan,nan,0.06
9/2/2023 13:13:32,1.16.3,RevT_R,0,4.03,nan,1,RightDuringDispense,Right,55,78,54,0,nan,nan,0.68
9/2/2023 13:13:36,1.16.3,RevT_R,0,4.03,4,1,Pellet,Right,55,78,55,0,0.61,54,nan
9/2/2023 13:13:56,1.16.3,RevT_R,0,4.03,nan,1,Right,Right,55,79,55,0,nan,nan,0.03
9/2/2023 13:13:58,1.16.3,RevT_R,0,4.03,1,1,Pellet,Right,55,79,56,0,1.22,22,nan
9/2/2023 13:14:16,1.16.3,RevT_R,0,4.03,nan,1,Left,Right,56,79,56,0,nan,nan,0.04
9/2/2023 13:14:19,1.16.3,RevT_R,0,4.03,nan,1,Left,Right,57,79,56,0,nan,nan,0.21
9/2/2023 13:14:25,1.16.3,RevT_R,0,4.03,nan,1,Right,Right,57,80,56,0,nan,nan,0.05
9/2/2023 13:14:26,1.16.3,RevT_R,0,4.03,1,1,Pellet,Right,57,80,57,0,0.48,28,nan
9/2/2023 13:52:39,1.16.3,RevT_R,0,4.03,nan,1,Right,Right,57,81,57,0,nan,nan,0.14
9/2/2023 13:52:40,1.16.3,RevT_R,0,4.03,1,1,Pellet,Right,57,81,58,0,0.48,2294,nan
9/2/2023 13:53:00,1.16.3,RevT_R,0,4.03,nan,1,Right,Right,57,82,58,0,nan,nan,0.35
9/2/2023 13:53:02,1.16.3,RevT_R,0,4.03,1,1,Pellet,Right,57,82,59,0,0.85,22,nan
9/2/2023 13:53:24,1.16.3,RevT_R,0,4.03,nan,1,Right,Right,57,83,59,0,nan,nan,0.15
9/2/2023 13:53:25,1.16.3,RevT_R,0,4.03,1,1,Pellet,Right,57,83,60,0,0.36,23,nan
9/2/2023 13:53:44,1.16.3,RevT_R,0,4.03,nan,1,Right,Right,57,84,60,0,nan,nan,0.20
9/2/2023 13:53:46,1.16.3,RevT_R,0,4.03,1,1,Pellet,Right,57,84,61,0,0.97,21,nan
9/2/2023 13:54:05,1.16.3,RevT_R,0,4.03,nan,1,Right,Right,57,85,61,0,nan,nan,0.16
9/2/2023 13:54:07,1.16.3,RevT_R,0,4.03,1,1,Pellet,Right,57,85,62,0,0.79,21,nan
9/2/2023 13:54:29,1.16.3,RevT_R,0,4.03,nan,1,Right,Right,57,86,62,0,nan,nan,0.17
9/2/2023 13:54:32,1.16.3,RevT_R,0,4.03,nan,1,RightDuringDispense,Right,57,87,62,0,nan,nan,0.13
9/2/2023 13:54:35,1.16.3,RevT_R,0,4.03,3,1,Pellet,Right,57,87,63,0,0.73,28,nan
9/2/2023 13:54:49,1.16.3,RevT_R,0,4.03,nan,1,Right,Right,57,88,63,0,nan,nan,0.02
9/2/2023 13:54:51,1.16.3,RevT_R,0,4.03,1,1,Pellet,Right,57,88,64,0,1.10,16,nan
9/2/2023 13:55:12,1.16.3,RevT_R,0,4.03,nan,1,Right,Right,57,89,64,0,nan,nan,0.14
9/2/2023 13:55:16,1.16.3,RevT_R,0,4.03,3,1,Pellet,Right,57,89,65,0,0.91,25,nan
9/2/2023 14:16:43,1.16.3,RevT_R,0,4.03,nan,1,Left,Right,58,89,65,0,nan,nan,0.16
9/2/2023 14:16:45,1.16.3,RevT_R,0,4.03,nan,1,Right,Right,58,90,65,0,nan,nan,0.06
9/2/2023 14:16:45,1.16.3,RevT_R,0,4.03,nan,1,RightDuringDispense,Right,58,91,65,0,nan,nan,0.04
9/2/2023 14:16:46,1.16.3,RevT_R,0,4.03,nan,1,RightDuringDispense,Right,58,92,65,0,nan,nan,0.03
9/2/2023 14:16:48,1.16.3,RevT_R,0,4.03,nan,1,RightDuringDispense,Right,58,93,65,0,nan,nan,0.31
9/2/2023 14:16:49,1.16.3,RevT_R,0,4.03,nan,1,RightDuringDispense,Right,58,94,65,0,nan,nan,0.10
9/2/2023 14:16:51,1.16.3,RevT_R,0,4.03,nan,1,RightDuringDispense,Right,58,95,65,0,nan,nan,0.17
9/2/2023 14:16:52,1.16.3,RevT_R,0,4.03,nan,1,RightDuringDispense,Right,58,96,65,0,nan,nan,0.68
9/2/2023 14:16:57,1.16.3,RevT_R,0,4.03,nan,1,RightWithPellet,Right,58,97,65,0,nan,nan,0.26
9/2/2023 14:16:58,1.16.3,RevT_R,0,4.03,5,1,Pellet,Right,58,97,66,0,2.77,1302,nan
9/2/2023 14:17:30,1.16.3,RevT_R,0,4.03,nan,1,Right,Right,58,98,66,0,nan,nan,0.09
9/2/2023 14:17:31,1.16.3,RevT_R,0,4.03,1,1,Pellet,Right,58,98,67,0,0.67,33,nan
9/2/2023 14:18:37,1.16.3,RevT_R,0,4.02,nan,1,Left,Right,59,98,67,0,nan,nan,0.13
9/2/2023 14:31:04,1.16.3,RevT_R,0,4.03,nan,1,Right,Right,59,99,67,0,nan,nan,0.24
