MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
9/2/2023 11:35:23,1.16.3,RevT_L,0,4.05,1,99,Pellet,Left,18,1,7,0,Timed_out,1278,nan
9/2/2023 11:35:28,1.16.3,RevT_L,0,4.05,nan,99,Left,Left,19,1,7,0,nan,nan,0.03
9/2/2023 11:35:31,1.16.3,RevT_L,0,4.05,2,99,Pellet,Left,19,1,8,0,0.79,8,nan
9/2/2023 11:36:22,1.16.3,RevT_L,0,4.05,nan,99,Left,Left,20,1,8,0,nan,nan,0.01
9/2/2023 11:36:26,1.16.3,RevT_L,0,4.05,1,99,Pellet,Left,20,1,9,0,3.98,55,nan
9/2/2023 11:36:28,1.16.3,RevT_L,0,4.05,nan,99,Left,Left,21,1,9,0,nan,nan,0.08
9/2/2023 11:36:29,1.16.3,RevT_L,0,4.05,1,99,Pellet,Left,21,1,10,0,0.42,3,nan
9/2/2023 11:36:53,1.16.3,RevT_L,0,4.05,nan,99,Left,Left,22,1,10,0,nan,nan,0.13
9/2/2023 11:36:54,1.16.3,RevT_L,0,4.05,2,99,Pellet,Left,22,1,11,0,0.06,25,nan
9/2/2023 11:37:14,1.16.3,RevT_L,0,4.05,nan,99,Left,Left,23,1,11,0,nan,nan,0.12
9/2/2023 11:37:17,1.16.3,RevT_L,0,4.05,2,99,Pellet,Left,23,1,12,0,0.42,23,nan
9/2/2023 11:37:39,1.16.3,RevT_L,0,4.06,nan,99,Left,Left,24,1,12,0,nan,nan,0.21
9/2/2023 11:37:40,1.16.3,RevT_L,0,4.05,2,99,Pellet,Left,24,1,13,0,0.24,23,nan
9/2/2023 11:38:02,1.16.3,RevT_L,0,4.05,nan,99,Left,Left,25,1,13,0,nan,nan,0.02
9/2/2023 11:38:02,1.16.3,RevT_L,0,4.05,nan,99,LeftDuringDispense,Left,26,1,13,0,nan,nan,0.02
9/2/2023 11:38:06,1.16.3,RevT_L,0,4.05,nan,99,LeftDuringDispense,Left,27,1,13,0,nan,nan,0.17
9/2/2023 11:38:06,1.16.3,RevT_L,0,4.05,2,99,Pellet,Left,27,1,14,0,0.54,26,nan
9/2/2023 11:38:27,1.16.3,RevT_L,0,4.05,nan,99,Left,Left,28,1,14,0,nan,nan,0.02
9/2/2023 11:38:28,1.16.3,RevT_L,0,4.05,1,99,Pellet,Left,28,1,15,0,0.61,22,nan
9/2/2023 11:38:52,1.16.3,RevT_L,0,4.05,nan,99,Left,Left,29,1,15,0,nan,nan,0.13
9/2/2023 11:39:00,1.16.3,RevT_L,0,4.05,4,99,Pellet,Left,29,1,16,0,2.07,31,nan
9/2/2023 11:39:19,1.16.3,RevT_L,0,4.05,nan,99,Left,Left,30,1,16,0,nan,nan,0.02
9/2/2023 11:39:26,1.16.3,RevT_L,0,4.05,nan,99,LeftWithPellet,Left,31,1,16,0,nan,nan,0.15
9/2/2023 11:42:06,1.16.3,RevT_L,0,4.05,2,99,Pellet,Left,31,1,17,0,Timed_out,187,nan
9/2/2023 11:42:32,1.16.3,RevT_L,0,4.05,nan,99,Left,Left,32,1,17,0,nan,nan,0.28
9/2/2023 11:42:33,1.16.3,RevT_L,0,4.05,2,99,Pellet,Left,32,1,18,0,0.42,27,nan
9/2/2023 11:42:53,1.16.3,RevT_L,0,4.05,nan,99,Left,Left,33,1,18,0,nan,nan,0.47
9/2/2023 11:42:54,1.16.3,RevT_L,0,4.05,2,99,Pellet,Left,33,1,19,0,0.06,21,nan
9/2/2023 11:43:11,1.16.3,RevT_L,0,4.05,nan,99,Left,Left,34,1,19,0,nan,nan,0.07
9/2/2023 11:43:14,1.16.3,RevT_L,0,4.05,nan,99,LeftWithPellet,Left,35,1,19,0,nan,nan,0.27
9/2/2023 11:43:19,1.16.3,RevT_L,0,4.05,nan,99,LeftWithPellet,Left,36,1,19,0,nan,nan,0.41
9/2/2023 11:43:24,1.16.3,RevT_L,0,4.05,nan,99,LeftWithPellet,Left,37,1,19,0,nan,nan,0.10
9/2/2023 11:43:26,1.16.3,RevT_L,0,4.05,nan,99,LeftWithPellet,Left,38,1,19,0,nan,nan,0.01
9/2/2023 11:43:27,1.16.3,RevT_L,0,4.05,nan,99,LeftWithPellet,Left,39,1,19,0,nan,nan,0.23
9/2/2023 11:43:27,1.16.3,RevT_L,0,4.05,nan,99,LeftWithPellet,Left,40,1,19,0,nan,nan,0.03
9/2/2023 11:43:28,1.16.3,RevT_L,0,4.05,nan,99,LeftWithPellet,Left,41,1,19,0,nan,nan,0.60
9/2/2023 11:48:57,1.16.3,RevT_L,0,4.05,1,99,Pellet,Left,41,1,20,0,Timed_out,362,nan
9/2/2023 12:02:13,1.16.3,RevT_L,0,4.05,nan,99,Left,Left,42,1,20,0,nan,nan,0.51
9/2/2023 12:02:15,1.16.3,RevT_L,0,4.05,1,99,Pellet,Left,42,1,21,0,0.36,799,nan
9/2/2023 12:02:40,1.16.3,RevT_L,0,4.05,nan,99,Left,Left,43,1,21,0,nan,nan,0.06
9/2/2023 12:02:41,1.16.3,RevT_L,0,4.05,1,99,Pellet,Left,43,1,22,0,0.24,26,nan
9/2/2023 12:03:00,1.16.3,RevT_L,0,4.05,nan,99,Left,Left,44,1,22,0,nan,nan,0.06
9/2/2023 12:03:00,1.16.3,RevT_L,0,4.05,1,99,Pellet,Left,44,1,23,0,0.24,19,nan
9/2/2023 12:03:20,1.16.3,RevT_L,0,4.05,nan,99,Left,Left,45,1,23,0,nan,nan,0.02
9/2/2023 12:03:24,1.16.3,RevT_L,0,4.05,2,99,Pellet,Left,45,1,24,0,0.91,24,nan
9/2/2023 12:03:44,1.16.3,RevT_L,0,4.05,nan,99,Left,Left,46,1,24,0,nan,nan,0.05
9/2/2023 12:03:46,1.16.3,RevT_L,0,4.05,1,99,Pellet,Left,46,1,25,0,1.16,22,nan
9/2/2023 12:04:11,1.16.3,RevT_L,0,4.05,nan,99,Left,Right,47,1,25,0,nan,nan,0.03
9/2/2023 12:04:13,1.16.3,RevT_L,0,4.05,nan,99,Left,Right,48,1,25,0,nan,nan,0.40
9/2/2023 12:04:18,1.16.3,RevT_L,0,4.05,nan,99,Left,Right,49,1,25,0,nan,nan,0.03
9/2/2023 12:04:22,1.16.3,RevT_L,0,4.05,nan,99,Left,Right,50,1,25,0,nan,nan,0.13
9/2/2023 12:04:25,1.16.3,RevT_L,0,4.05,nan,99,Left,Right,51,1,25,0,nan,nan,0.12
9/2/2023 12:04:27,1.16.3,RevT_L,0,4.05,nan,99,Left,Right,52,1,25,0,nan,nan,0.46
9/2/2023 12:04:32,1.16.3,RevT_L,0,4.05,nan,99,Left,Right,53,1,25,0,nan,nan,0.04
9/2/2023 12:04:43,1.16.3,RevT_L,0,4.05,nan,99,Left,Right,54,1,25,0,nan,nan,0.02
9/2/2023 12:04:45,1.16.3,RevT_L,0,4.05,nan,99,Left,Right,55,1,25,0,nan,nan,0.51
9/2/2023 12:04:47,1.16.3,RevT_L,0,4.05,nan,99,Left,Right,56,1,25,0,nan,nan,0.44
9/2/2023 12:04:51,1.16.3,RevT_L,0,4.05,nan,99,Left,Right,57,1,25,0,nan,nan,0.08
9/2/2023 12:04:55,1.16.3,RevT_L,0,4.05,nan,99,Left,Right,58,1,25,0,nan,nan,0.03
9/2/2023 12:04:58,1.16.3,RevT_L,0,4.05,nan,99,Left,Right,59,1,25,0,nan,nan,0.31
9/2/2023 12:05:02,1.16.3,RevT_L,0,4.05,nan,99,Left,Right,60,1,25,0,nan,nan,0.96
9/2/2023 12:05:07,1.16.3,RevT_L,0,4.05,nan,99,Left,Right,61,1,25,0,nan,nan,0.40
9/2/2023 12:05:10,1.16.3,RevT_L,0,4.05,nan,99,Left,Right,62,1,25,0,nan,nan,0.83
9/2/2023 12:05:15,1.16.3,RevT_L,0,4.05,nan,99,Left,Right,63,1,25,0,nan,nan,0.49
9/2/2023 12:05:19,1.16.3,RevT_L,0,4.05,nan,99,Left,Right,64,1,25,0,nan,nan,0.02
9/2/2023 12:05:24,1.16.3,RevT_L,0,4.05,nan,99,Left,Right,65,1,25,0,nan,nan,0.39
9/2/2023 12:05:27,1.16.3,RevT_L,0,4.05,nan,99,Left,Right,66,1,25,0,nan,nan,0.31
9/2/2023 12:05:37,1.16.3,RevT_L,0,4.05,nan,99,Left,Right,67,1,25,0,nan,nan,0.03
9/2/2023 12:05:44,1.16.3,RevT_L,0,4.05,nan,99,Left,Right,68,1,25,0,nan,nan,0.03
9/2/2023 12:05:48,1.16.3,RevT_L,0,4.05,nan,99,Left,Right,69,1,25,0,nan,nan,0.62
9/2/2023 12:05:51,1.16.3,RevT_L,0,4.05,nan,99,Left,Right,70,1,25,0,nan,nan,0.03
9/2/2023 12:05:54,1.16.3,RevT_L,0,4.05,nan,99,Left,Right,71,1,25,0,nan,nan,0.03
9/2/2023 12:05:56,1.16.3,RevT_L,0,4.05,nan,99,Left,Right,72,1,25,0,nan,nan,0.22
9/2/2023 12:05:58,1.16.3,RevT_L,0,4.05,nan,99,Left,Right,73,1,25,0,nan,nan,0.07
9/2/2023 12:06:49,1.16.3,RevT_L,0,4.05,nan,99,Left,Right,74,1,25,0,nan,nan,0.04
9/2/2023 12:06:53,1.16.3,RevT_L,0,4.05,nan,99,Left,Right,75,1,25,0,nan,nan,0.09
9/2/2023 12:06:55,1.16.3,RevT_L,0,4.05,nan,99,Left,Right,76,1,25,0,nan,nan,0.26
9/2/2023 12:06:57,1.16.3,RevT_L,0,4.05,nan,99,Right,Right,76,2,25,0,nan,nan,0.36
9/2/2023 12:06:59,1.16.3,RevT_L,0,4.05,nan,99,RightWithPellet,Right,76,3,25,0,nan,nan,0.01
9/2/2023 12:07:00,1.16.3,RevT_L,0,4.05,1,99,Pellet,Right,76,3,26,0,1.71,194,nan
9/2/2023 12:07:31,1.16.3,RevT_L,0,4.05,nan,99,Left,Right,77,3,26,0,nan,nan,0.24
9/2/2023 12:07:33,1.16.3,RevT_L,0,4.05,nan,99,Left,Right,78,3,26,0,nan,nan,0.02
9/2/2023 12:07:35,1.16.3,RevT_L,0,4.05,nan,99,Left,Right,79,3,26,0,nan,nan,0.40
9/2/2023 12:07:36,1.16.3,RevT_L,0,4.05,nan,99,Left,Right,80,3,26,0,nan,nan,0.05
9/2/2023 12:07:39,1.16.3,RevT_L,0,4.05,nan,99,Left,Right,81,3,26,0,nan,nan,0.26
9/2/2023 12:07:43,1.16.3,RevT_L,0,4.05,nan,99,Left,Right,82,3,26,0,nan,nan,0.15
9/2/2023 12:08:08,1.16.3,RevT_L,0,4.05,nan,99,Left,Right,83,3,26,0,nan,nan,0.31
9/2/2023 12:08:10,1.16.3,RevT_L,0,4.05,nan,99,Left,Right,84,3,26,0,nan,nan,0.36
9/2/2023 12:08:16,1.16.3,RevT_L,0,4.05,nan,99,Right,Right,84,4,26,0,nan,nan,0.10
9/2/2023 12:08:19,1.16.3,RevT_L,0,4.05,1,99,Pellet,Right,84,4,27,0,1.65,79,nan
9/2/2023 12:08:37,1.16.3,RevT_L,0,4.05,nan,99,Left,Right,85,4,27,0,nan,nan,0.19
9/2/2023 12:09:08,1.16.3,RevT_L,0,4.05,nan,99,Left,Right,86,4,27,0,nan,nan,0.08
9/2/2023 12:09:11,1.16.3,RevT_L,0,4.05,nan,99,Left,Right,87,4,27,0,nan,nan,0.03
9/2/2023 12:09:13,1.16.3,RevT_L,0,4.05,nan,99,Left,Right,88,4,27,0,nan,nan,0.45
9/2/2023 12:09:15,1.16.3,RevT_L,0,4.05,nan,99,Left,Right,89,4,27,0,nan,nan,0.05
9/2/2023 12:09:20,1.16.3,RevT_L,0,4.05,nan,99,Left,Right,90,4,27,0,nan,nan,0.27
9/2/2023 12:09:23,1.16.3,RevT_L,0,4.05,nan,99,Left,Right,91,4,27,0,nan,nan,0.15
9/2/2023 12:09:28,1.16.3,RevT_L,0,4.05,nan,99,Left,Right,92,4,27,0,nan,nan,0.35
9/2/2023 12:09:37,1.16.3,RevT_L,0,4.05,nan,99,Right,Right,92,5,27,0,nan,nan,0.15
9/2/2023 12:09:38,1.16.3,RevT_L,0,4.05,nan,99,RightWithPellet,Right,92,6,27,0,nan,nan,0.10
9/2/2023 12:09:38,1.16.3,RevT_L,0,4.05,nan,99,RightWithPellet,Right,92,7,27,0,nan,nan,0.10
9/2/2023 12:09:42,1.16.3,RevT_L,0,4.05,1,99,Pellet,Right,92,7,28,0,4.15,82,nan
9/2/2023 12:10:07,1.16.3,RevT_L,0,4.05,nan,99,Left,Right,93,7,28,0,nan,nan,0.02
9/2/2023 12:10:10,1.16.3,RevT_L,0,4.05,nan,99,Left,Right,94,7,28,0,nan,nan,0.10
9/2/2023 12:10:22,1.16.3,RevT_L,0,4.05,nan,99,Left,Right,95,7,28,0,nan,nan,0.02
9/2/2023 12:10:24,1.16.3,RevT_L,0,4.05,nan,99,Left,Right,96,7,28,0,nan,nan,0.34
9/2/2023 12:52:59,1.16.3,RevT_L,0,4.05,nan,99,Left,Right,97,7,28,0,nan,nan,0.18
9/2/2023 12:53:02,1.16.3,RevT_L,0,4.05,nan,99,Right,Right,97,8,28,0,nan,nan,0.17
9/2/2023 12:53:05,1.16.3,RevT_L,0,4.05,1,99,Pellet,Right,97,8,29,0,2.38,2604,nan
9/2/2023 12:53:49,1.16.3,RevT_L,0,4.05,nan,99,Left,Right,98,8,29,0,nan,nan,0.14
9/2/2023 12:53:56,1.16.3,RevT_L,0,4.05,nan,99,Left,Right,99,8,29,0,nan,nan,0.29
9/2/2023 12:54:00,1.16.3,RevT_L,0,4.05,nan,99,Left,Right,100,8,29,0,nan,nan,0.25
9/2/2023 12:54:09,1.16.3,RevT_L,0,4.05,nan,99,Left,Right,101,8,29,0,nan,nan,0.18
9/2/2023 12:54:25,1.16.3,RevT_L,0,4.05,nan,99,Left,Right,102,8,29,0,nan,nan,0.17
9/2/2023 12:54:31,1.16.3,RevT_L,0,4.05,nan,99,Left,Right,103,8,29,0,nan,nan,0.25
9/2/2023 12:54:41,1.16.3,RevT_L,0,4.05,nan,99,Left,Right,104,8,29,0,nan,nan,0.07
9/2/2023 12:54:44,1.16.3,RevT_L,0,4.05,nan,99,Left,Right,105,8,29,0,nan,nan,0.08
9/2/2023 12:54:47,1.16.3,RevT_L,0,4.05,nan,99,Right,Right,105,9,29,0,nan,nan,0.09
9/2/2023 12:54:48,1.16.3,RevT_L,0,4.05,nan,99,RightWithPellet,Right,105,10,29,0,nan,nan,0.18
9/2/2023 12:54:49,1.16.3,RevT_L,0,4.05,1,99,Pellet,Right,105,10,30,0,1.94,104,nan
9/2/2023 12:55:14,1.16.3,RevT_L,0,4.05,nan,99,Left,Right,106,10,30,0,nan,nan,0.15
9/2/2023 12:55:17,1.16.3,RevT_L,0,4.05,nan,99,Left,Right,107,10,30,0,nan,nan,0.23
9/2/2023 12:55:19,1.16.3,RevT_L,0,4.05,nan,99,Left,Right,108,10,30,0,nan,nan,0.40
9/2/2023 12:55:21,1.16.3,RevT_L,0,4.05,nan,99,Left,Right,109,10,30,0,nan,nan,0.19
9/2/2023 12:55:23,1.16.3,RevT_L,0,4.05,nan,99,Left,Right,110,10,30,0,nan,nan,0.19
9/2/2023 12:55:33,1.16.3,RevT_L,0,4.05,nan,99,Left,Right,111,10,30,0,nan,nan,0.04
9/2/2023 12:55:38,1.16.3,RevT_L,0,4.05,nan,99,Left,Right,112,10,30,0,nan,nan,0.63
9/2/2023 12:55:41,1.16.3,RevT_L,0,4.05,nan,99,Left,Right,113,10,30,0,nan,nan,0.19
9/2/2023 12:55:43,1.16.3,RevT_L,0,4.05,nan,99,Left,Right,114,10,30,0,nan,nan,0.52
9/2/2023 12:55:47,1.16.3,RevT_L,0,4.05,nan,99,Left,Right,115,10,30,0,nan,nan,1.03
9/2/2023 12:55:51,1.16.3,RevT_L,0,4.04,nan,99,Right,Right,115,11,30,0,nan,nan,0.37
9/2/2023 12:55:53,1.16.3,RevT_L,0,4.05,1,99,Pellet,Right,115,11,31,0,1.34,64,nan
9/2/2023 12:56:39,1.16.3,RevT_L,0,4.05,nan,99,Left,Right,116,11,31,0,nan,nan,0.09
9/2/2023 12:56:41,1.16.3,RevT_L,0,4.05,nan,99,Left,Right,117,11,31,0,nan,nan,0.28
9/2/2023 12:56:44,1.16.3,RevT_L,0,4.05,nan,99,Right,Right,117,12,31,0,nan,nan,0.22
9/2/2023 12:56:46,1.16.3,RevT_L,0,4.05,1,99,Pellet,Right,117,12,32,0,1.46,53,nan
9/2/2023 12:57:52,1.16.3,RevT_L,0,4.05,nan,99,Right,Right,117,13,32,0,nan,nan,0.22
9/2/2023 12:57:54,1.16.3,RevT_L,0,4.05,1,99,Pellet,Right,117,13,33,0,1.16,68,nan
9/2/2023 12:58:18,1.16.3,RevT_L,0,4.05,nan,99,Right,Right,117,14,33,0,nan,nan,0.40
9/2/2023 12:58:22,1.16.3,RevT_L,0,4.05,1,99,Pellet,Right,117,14,34,0,2.81,28,nan
9/2/2023 12:58:45,1.16.3,RevT_L,0,4.05,nan,99,Right,Right,117,15,34,0,nan,nan,0.03
9/2/2023 12:58:46,1.16.3,RevT_L,0,4.04,nan,99,RightDuringDispense,Right,117,16,34,0,nan,nan,0.21
9/2/2023 12:58:46,1.16.3,RevT_L,0,4.05,1,99,Pellet,Right,117,16,35,0,0.55,24,nan
9/2/2023 12:59:07,1.16.3,RevT_L,0,4.05,nan,99,Right,Right,117,17,35,0,nan,nan,0.05
9/2/2023 12:59:08,1.16.3,RevT_L,0,4.05,2,99,Pellet,Right,117,17,36,0,0.54,22,nan
9/2/2023 12:59:28,1.16.3,RevT_L,0,4.05,nan,99,Right,Right,117,18,36,0,nan,nan,0.31
9/2/2023 12:59:31,1.16.3,RevT_L,0,4.05,2,99,Pellet,Right,117,18,37,0,1.03,23,nan
9/2/2023 13:00:10,1.16.3,RevT_L,0,4.05,nan,99,Right,Right,117,19,37,0,nan,nan,0.36
9/2/2023 13:00:10,1.16.3,RevT_L,0,4.05,nan,99,RightDuringDispense,Right,117,20,37,0,nan,nan,0.12
9/2/2023 13:00:11,1.16.3,RevT_L,0,4.05,1,99,Pellet,Right,117,20,38,0,0.55,40,nan
9/2/2023 13:00:36,1.16.3,RevT_L,0,4.05,nan,99,Right,Right,117,21,38,0,nan,nan,0.25
9/2/2023 13:00:38,1.16.3,RevT_L,0,4.05,1,99,Pellet,Right,117,21,39,0,1.09,27,nan
9/2/2023 13:00:52,1.16.3,RevT_L,0,4.05,nan,99,Right,Right,117,22,39,0,nan,nan,0.16
9/2/2023 13:00:54,1.16.3,RevT_L,0,4.05,1,99,Pellet,Right,117,22,40,0,0.91,16,nan
9/2/2023 13:01:26,1.16.3,RevT_L,0,4.05,nan,99,Right,Right,117,23,40,0,nan,nan,0.29
9/2/2023 13:01:27,1.16.3,RevT_L,0,4.05,nan,99,RightDuringDispense,Right,117,24,40,0,nan,nan,0.11
9/2/2023 13:01:28,1.16.3,RevT_L,0,4.05,1,99,Pellet,Right,117,24,41,0,0.73,34,nan
9/2/2023 13:01:52,1.16.3,RevT_L,0,4.04,nan,99,Right,Right,117,25,41,0,nan,nan,0.00
9/2/2023 13:01:54,1.16.3,RevT_L,0,4.05,1,99,Pellet,Right,117,25,42,0,1.89,26,nan
9/2/2023 13:02:14,1.16.3,RevT_L,0,4.05,nan,99,Right,Right,117,26,42,0,nan,nan,0.05
9/2/2023 13:02:17,1.16.3,RevT_L,0,4.05,2,99,Pellet,Right,117,26,43,0,1.71,23,nan
9/2/2023 13:02:35,1.16.3,RevT_L,0,4.05,nan,99,Right,Right,117,27,43,0,nan,nan,0.37
9/2/2023 13:02:36,1.16.3,RevT_L,0,4.05,1,99,Pellet,Right,117,27,44,0,0.97,19,nan
9/2/2023 13:02:44,1.16.3,RevT_L,0,4.05,nan,99,Right,Right,117,28,44,0,nan,nan,0.22
9/2/2023 13:02:45,1.16.3,RevT_L,0,4.05,1,99,Pellet,Right,117,28,45,0,0.54,9,nan
9/2/2023 13:06:56,1.16.3,RevT_L,0,4.05,nan,99,Right,Right,117,29,45,0,nan,nan,0.28
9/2/2023 13:06:58,1.16.3,RevT_L,0,4.05,nan,99,RightDuringDispense,Right,117,30,45,0,nan,nan,0.23
9/2/2023 13:07:01,1.16.3,RevT_L,0,4.05,nan,99,RightDuringDispense,Right,117,31,45,0,nan,nan,0.09
9/2/2023 13:07:04,1.16.3,RevT_L,0,4.05,nan,99,RightWithPellet,Right,117,32,45,0,nan,nan,0.17
9/2/2023 13:07:07,1.16.3,RevT_L,0,4.05,4,99,Pellet,Right,117,32,46,0,3.77,262,nan
9/2/2023 13:18:00,1.16.3,RevT_L,0,4.05,nan,99,Left,Right,118,32,46,0,nan,nan,0.18
9/2/2023 13:18:01,1.16.3,RevT_L,0,4.05,nan,99,Left,Right,119,32,46,0,nan,nan,0.30
9/2/2023 13:18:04,1.16.3,RevT_L,0,4.05,nan,99,Right,Right,119,33,46,0,nan,nan,0.06
9/2/2023 13:18:06,1.16.3,RevT_L,0,4.05,1,99,Pellet,Right,119,33,47,0,0.85,659,nan
9/2/2023 13:19:15,1.16.3,RevT_L,0,4.05,nan,99,Right,Right,119,34,47,0,nan,nan,0.29
9/2/2023 13:19:18,1.16.3,RevT_L,0,4.05,1,99,Pellet,Right,119,34,48,0,2.08,72,nan
9/2/2023 13:19:37,1.16.3,RevT_L,0,4.05,nan,99,Right,Right,119,35,48,0,nan,nan,0.16
9/2/2023 13:19:39,1.16.3,RevT_L,0,4.05,1,99,Pellet,Right,119,35,49,0,0.67,21,nan
9/2/2023 13:20:01,1.16.3,RevT_L,0,4.05,nan,99,Right,Right,119,36,49,0,nan,nan,0.25
9/2/2023 13:20:02,1.16.3,RevT_L,0,4.05,nan,99,RightDuringDispense,Right,119,37,49,0,nan,nan,0.17
9/2/2023 13:20:04,1.16.3,RevT_L,0,4.05,nan,99,RightWithPellet,Right,119,38,49,0,nan,nan,0.12
9/2/2023 13:20:06,1.16.3,RevT_L,0,4.05,nan,99,RightWithPellet,Right,119,39,49,0,nan,nan,0.11
9/2/2023 13:20:08,1.16.3,RevT_L,0,4.05,nan,99,RightWithPellet,Right,119,40,49,0,nan,nan,0.33
9/2/2023 13:20:15,1.16.3,RevT_L,0,4.05,nan,99,RightWithPellet,Right,119,41,49,0,nan,nan,0.15
9/2/2023 13:20:16,1.16.3,RevT_L,0,4.05,nan,99,RightWithPellet,Right,119,42,49,0,nan,nan,0.34
9/2/2023 13:20:19,1.16.3,RevT_L,0,4.05,nan,99,RightWithPellet,Right,119,43,49,0,nan,nan,0.26
9/2/2023 13:20:24,1.16.3,RevT_L,0,4.03,nan,99,RightWithPellet,Right,119,44,49,0,nan,nan,0.21
9/2/2023 13:20:26,1.16.3,RevT_L,0,4.05,nan,99,RightWithPellet,Right,119,45,49,0,nan,nan,0.27
9/2/2023 13:20:29,1.16.3,RevT_L,0,4.05,nan,99,RightWithPellet,Right,119,46,49,0,nan,nan,1.12
9/2/2023 13:20:31,1.16.3,RevT_L,0,4.04,nan,99,RightWithPellet,Right,119,47,49,0,nan,nan,0.46
9/2/2023 13:20:34,1.16.3,RevT_L,0,4.05,nan,99,RightWithPellet,Right,119,48,49,0,nan,nan,0.39
9/2/2023 13:20:34,1.16.3,RevT_L,0,4.05,nan,99,RightWithPellet,Right,119,49,49,0,nan,nan,0.30
9/2/2023 13:20:35,1.16.3,RevT_L,0,4.05,nan,99,RightWithPellet,Right,119,50,49,0,nan,nan,0.09
9/2/2023 13:20:39,1.16.3,RevT_L,0,4.05,1,99,Pellet,Right,119,50,50,0,37.65,60,nan
9/2/2023 13:20:49,1.16.3,RevT_L,0,4.05,nan,99,Left,Left,120,50,50,0,nan,nan,0.14
9/2/2023 13:20:49,1.16.3,RevT_L,0,4.05,nan,99,LeftDuringDispense,Left,121,50,50,0,nan,nan,0.02
9/2/2023 13:20:56,1.16.3,RevT_L,0,4.05,3,99,Pellet,Left,121,50,51,0,1.34,17,nan
9/2/2023 13:49:37,1.16.3,RevT_L,0,4.05,nan,99,Left,Left,122,50,51,0,nan,nan,0.03
9/2/2023 13:49:39,1.16.3,RevT_L,0,4.05,1,99,Pellet,Left,122,50,52,0,0.85,1723,nan
