MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
4/29/2024 18:21:03,1.16.3,RevT_L,0,3.76,nan,99,Right,Left,3,37,1,0,nan,nan,0.03
4/29/2024 18:21:04,1.16.3,RevT_L,0,3.76,nan,99,Right,Left,3,38,1,0,nan,nan,0.00
4/29/2024 18:21:07,1.16.3,RevT_L,0,3.76,nan,99,Right,Left,3,39,1,0,nan,nan,0.16
4/29/2024 18:21:27,1.16.3,RevT_L,0,3.76,nan,99,Left,Left,4,39,1,0,nan,nan,0.46
4/29/2024 18:21:35,1.16.3,RevT_L,0,3.76,1,99,Pellet,Left,4,39,2,0,6.98,3317,nan
4/29/2024 18:22:01,1.16.3,RevT_L,0,3.76,nan,99,Right,Left,4,40,2,0,nan,nan,0.08
4/29/2024 18:22:03,1.16.3,RevT_L,0,3.76,nan,99,Right,Left,4,41,2,0,nan,nan,0.63
4/29/2024 18:22:04,1.16.3,RevT_L,0,3.76,nan,99,Right,Left,4,42,2,0,nan,nan,0.16
4/29/2024 18:22:05,1.16.3,RevT_L,0,3.76,nan,99,Right,Left,4,43,2,0,nan,nan,0.27
4/29/2024 18:22:07,1.16.3,RevT_L,0,3.76,nan,99,Right,Left,4,44,2,0,nan,nan,0.09
4/29/2024 18:22:09,1.16.3,RevT_L,0,3.76,nan,99,Right,Left,4,45,2,0,nan,nan,0.28
4/29/2024 18:22:12,1.16.3,RevT_L,0,3.76,nan,99,Right,Left,4,46,2,0,nan,nan,0.56
4/29/2024 18:22:14,1.16.3,RevT_L,0,3.76,nan,99,Right,Left,4,47,2,0,nan,nan,0.43
4/29/2024 18:22:15,1.16.3,RevT_L,0,3.76,nan,99,Right,Left,4,48,2,0,nan,nan,0.03
4/29/2024 18:22:18,1.16.3,RevT_L,0,3.77,nan,99,Right,Left,4,49,2,0,nan,nan,0.30
4/29/2024 18:22:22,1.16.3,RevT_L,0,3.76,nan,99,Right,Left,4,50,2,0,nan,nan,0.04
4/29/2024 18:22:23,1.16.3,RevT_L,0,3.77,nan,99,Right,Left,4,51,2,0,nan,nan,0.66
4/29/2024 18:22:26,1.16.3,RevT_L,0,3.76,nan,99,Right,Left,4,52,2,0,nan,nan,0.03
4/29/2024 18:22:27,1.16.3,RevT_L,0,3.76,nan,99,Right,Left,4,53,2,0,nan,nan,0.00
4/29/2024 18:22:37,1.16.3,RevT_L,0,3.76,nan,99,Right,Left,4,54,2,0,nan,nan,0.14
4/29/2024 18:22:38,1.16.3,RevT_L,0,3.76,nan,99,Right,Left,4,55,2,0,nan,nan,0.18
4/29/2024 18:22:41,1.16.3,RevT_L,0,3.76,nan,99,Right,Left,4,56,2,0,nan,nan,0.14
4/29/2024 18:22:43,1.16.3,RevT_L,0,3.76,nan,99,Right,Left,4,57,2,0,nan,nan,0.93
4/29/2024 18:22:47,1.16.3,RevT_L,0,3.76,nan,99,Right,Left,4,58,2,0,nan,nan,0.98
4/29/2024 18:22:52,1.16.3,RevT_L,0,3.76,nan,99,Left,Left,5,58,2,0,nan,nan,0.02
4/29/2024 18:22:53,1.16.3,RevT_L,0,3.76,nan,99,LeftWithPellet,Left,6,58,2,0,nan,nan,0.19
4/29/2024 18:22:59,1.16.3,RevT_L,0,3.76,nan,99,LeftWithPellet,Left,7,58,2,0,nan,nan,0.05
4/29/2024 18:23:02,1.16.3,RevT_L,0,3.76,2,99,Pellet,Left,7,58,3,0,9.39,87,nan
4/29/2024 18:23:21,1.16.3,RevT_L,0,3.76,nan,99,Right,Left,7,59,3,0,nan,nan,0.19
4/29/2024 18:23:25,1.16.3,RevT_L,0,3.76,nan,99,Right,Left,7,60,3,0,nan,nan,0.07
4/29/2024 18:23:25,1.16.3,RevT_L,0,3.76,nan,99,Right,Left,7,61,3,0,nan,nan,0.02
4/29/2024 18:23:28,1.16.3,RevT_L,0,3.76,nan,99,Right,Left,7,62,3,0,nan,nan,0.09
4/29/2024 18:23:30,1.16.3,RevT_L,0,3.76,nan,99,Right,Left,7,63,3,0,nan,nan,0.08
4/29/2024 18:23:33,1.16.3,RevT_L,0,3.76,nan,99,Right,Left,7,64,3,0,nan,nan,0.51
4/29/2024 18:23:36,1.16.3,RevT_L,0,3.76,nan,99,Right,Left,7,65,3,0,nan,nan,0.99
4/29/2024 18:23:37,1.16.3,RevT_L,0,3.76,nan,99,Right,Left,7,66,3,0,nan,nan,0.39
4/29/2024 18:23:42,1.16.3,RevT_L,0,3.76,nan,99,Right,Left,7,67,3,0,nan,nan,0.47
4/29/2024 18:23:48,1.16.3,RevT_L,0,3.76,nan,99,Right,Left,7,68,3,0,nan,nan,0.00
4/29/2024 18:23:51,1.16.3,RevT_L,0,3.76,nan,99,Right,Left,7,69,3,0,nan,nan,1.07
4/29/2024 18:24:01,1.16.3,RevT_L,0,3.77,nan,99,Right,Left,7,70,3,0,nan,nan,0.19
4/29/2024 18:24:05,1.16.3,RevT_L,0,3.76,nan,99,Right,Left,7,71,3,0,nan,nan,0.82
4/29/2024 18:24:06,1.16.3,RevT_L,0,3.76,nan,99,Right,Left,7,72,3,0,nan,nan,0.06
4/29/2024 18:24:07,1.16.3,RevT_L,0,3.76,nan,99,Right,Left,7,73,3,0,nan,nan,0.00
4/29/2024 18:24:09,1.16.3,RevT_L,0,3.76,nan,99,Right,Left,7,74,3,0,nan,nan,0.07
4/29/2024 18:24:15,1.16.3,RevT_L,0,3.76,nan,99,Right,Left,7,75,3,0,nan,nan,0.24
4/29/2024 18:24:16,1.16.3,RevT_L,0,3.76,nan,99,Right,Left,7,76,3,0,nan,nan,0.11
4/29/2024 18:24:34,1.16.3,RevT_L,0,3.76,nan,99,Right,Left,7,77,3,0,nan,nan,0.06
4/29/2024 18:25:20,1.16.3,RevT_L,0,3.76,nan,99,Right,Left,7,78,3,0,nan,nan,0.01
4/29/2024 18:25:22,1.16.3,RevT_L,0,3.76,nan,99,Right,Left,7,79,3,0,nan,nan,0.26
4/29/2024 18:25:24,1.16.3,RevT_L,0,3.76,nan,99,Right,Left,7,80,3,0,nan,nan,0.07
4/29/2024 18:25:25,1.16.3,RevT_L,0,3.76,nan,99,Right,Left,7,81,3,0,nan,nan,0.12
4/29/2024 18:25:28,1.16.3,RevT_L,0,3.76,nan,99,Right,Left,7,82,3,0,nan,nan,0.69
4/29/2024 18:25:29,1.16.3,RevT_L,0,3.77,nan,99,Right,Left,7,83,3,0,nan,nan,0.45
4/29/2024 18:25:32,1.16.3,RevT_L,0,3.76,nan,99,Right,Left,7,84,3,0,nan,nan,0.39
4/29/2024 18:26:01,1.16.3,RevT_L,0,3.76,nan,99,Right,Left,7,85,3,0,nan,nan,0.16
4/29/2024 18:26:19,1.16.3,RevT_L,0,3.76,nan,99,Right,Left,7,86,3,0,nan,nan,0.08
4/29/2024 18:26:21,1.16.3,RevT_L,0,3.77,nan,99,Right,Left,7,87,3,0,nan,nan,0.48
4/29/2024 18:26:23,1.16.3,RevT_L,0,3.76,nan,99,Right,Left,7,88,3,0,nan,nan,0.10
4/29/2024 18:26:27,1.16.3,RevT_L,0,3.77,nan,99,Right,Left,7,89,3,0,nan,nan,0.11
4/29/2024 18:26:32,1.16.3,RevT_L,0,3.77,nan,99,Left,Left,8,89,3,0,nan,nan,0.23
4/29/2024 18:26:34,1.16.3,RevT_L,0,3.76,1,99,Pellet,Left,8,89,4,0,0.48,212,nan
4/29/2024 18:27:00,1.16.3,RevT_L,0,3.77,nan,99,Right,Left,8,90,4,0,nan,nan,0.48
4/29/2024 18:27:03,1.16.3,RevT_L,0,3.77,nan,99,Right,Left,8,91,4,0,nan,nan,0.69
4/29/2024 18:27:05,1.16.3,RevT_L,0,3.76,nan,99,Right,Left,8,92,4,0,nan,nan,0.42
4/29/2024 18:27:09,1.16.3,RevT_L,0,3.76,nan,99,Right,Left,8,93,4,0,nan,nan,0.53
4/29/2024 18:27:13,1.16.3,RevT_L,0,3.76,nan,99,Right,Left,8,94,4,0,nan,nan,0.02
4/29/2024 18:27:14,1.16.3,RevT_L,0,3.77,nan,99,Right,Left,8,95,4,0,nan,nan,0.00
4/29/2024 18:27:16,1.16.3,RevT_L,0,3.76,nan,99,Right,Left,8,96,4,0,nan,nan,0.25
4/29/2024 18:27:19,1.16.3,RevT_L,0,3.77,nan,99,Right,Left,8,97,4,0,nan,nan,0.66
4/29/2024 18:27:23,1.16.3,RevT_L,0,3.76,nan,99,Right,Left,8,98,4,0,nan,nan,0.15
4/29/2024 18:27:29,1.16.3,RevT_L,0,3.76,nan,99,Left,Left,9,98,4,0,nan,nan,0.02
4/29/2024 18:27:29,1.16.3,RevT_L,0,3.77,nan,99,LeftDuringDispense,Left,10,98,4,0,nan,nan,0.12
4/29/2024 18:27:31,1.16.3,RevT_L,0,3.76,nan,99,LeftDuringDispense,Left,11,98,4,0,nan,nan,0.79
4/29/2024 18:27:32,1.16.3,RevT_L,0,3.77,nan,99,LeftDuringDispense,Left,12,98,4,0,nan,nan,0.92
4/29/2024 18:27:32,1.16.3,RevT_L,0,3.77,nan,99,LeftDuringDispense,Left,13,98,4,0,nan,nan,0.17
4/29/2024 18:27:33,1.16.3,RevT_L,0,3.77,nan,99,LeftDuringDispense,Left,14,98,4,0,nan,nan,0.13
4/29/2024 18:27:33,1.16.3,RevT_L,0,3.76,nan,99,LeftDuringDispense,Left,15,98,4,0,nan,nan,0.32
4/29/2024 18:27:34,1.16.3,RevT_L,0,3.76,nan,99,LeftDuringDispense,Left,16,98,4,0,nan,nan,0.16
4/29/2024 18:27:35,1.16.3,RevT_L,0,3.76,nan,99,LeftDuringDispense,Left,17,98,4,0,nan,nan,0.34
4/29/2024 18:27:38,1.16.3,RevT_L,0,3.77,nan,99,LeftDuringDispense,Left,18,98,4,0,nan,nan,1.15
4/29/2024 18:27:41,1.16.3,RevT_L,0,3.76,nan,99,LeftWithPellet,Left,19,98,4,0,nan,nan,0.56
4/29/2024 18:27:42,1.16.3,RevT_L,0,3.76,nan,99,LeftWithPellet,Left,20,98,4,0,nan,nan,0.34
4/29/2024 18:27:48,1.16.3,RevT_L,0,3.76,nan,99,LeftWithPellet,Left,21,98,4,0,nan,nan,0.38
4/29/2024 18:27:49,1.16.3,RevT_L,0,3.77,2,99,Pellet,Left,21,98,5,0,11.09,75,nan
4/29/2024 18:28:09,1.16.3,RevT_L,0,3.76,nan,99,Right,Left,21,99,5,0,nan,nan,0.11
4/29/2024 18:28:11,1.16.3,RevT_L,0,3.76,nan,99,Right,Left,21,100,5,0,nan,nan,0.15
4/29/2024 18:28:12,1.16.3,RevT_L,0,3.76,nan,99,Right,Left,21,101,5,0,nan,nan,0.51
4/29/2024 18:28:15,1.16.3,RevT_L,0,3.76,nan,99,Right,Left,21,102,5,0,nan,nan,0.44
4/29/2024 18:28:16,1.16.3,RevT_L,0,3.77,nan,99,Right,Left,21,103,5,0,nan,nan,0.07
4/29/2024 18:28:19,1.16.3,RevT_L,0,3.77,nan,99,Right,Left,21,104,5,0,nan,nan,0.39
4/29/2024 18:28:24,1.16.3,RevT_L,0,3.77,nan,99,Right,Left,21,105,5,0,nan,nan,0.00
4/29/2024 18:28:25,1.16.3,RevT_L,0,3.76,nan,99,Right,Left,21,106,5,0,nan,nan,0.00
4/29/2024 18:28:26,1.16.3,RevT_L,0,3.76,nan,99,Right,Left,21,107,5,0,nan,nan,0.21
4/29/2024 18:28:29,1.16.3,RevT_L,0,3.76,nan,99,Right,Left,21,108,5,0,nan,nan,1.30
4/29/2024 18:28:34,1.16.3,RevT_L,0,3.76,nan,99,Right,Left,21,109,5,0,nan,nan,0.86
4/29/2024 18:28:36,1.16.3,RevT_L,0,3.77,nan,99,Right,Left,21,110,5,0,nan,nan,0.79
4/29/2024 18:28:38,1.16.3,RevT_L,0,3.77,nan,99,Right,Left,21,111,5,0,nan,nan,0.61
4/29/2024 18:28:40,1.16.3,RevT_L,0,3.76,nan,99,Right,Left,21,112,5,0,nan,nan,0.19
4/29/2024 18:29:07,1.16.3,RevT_L,0,3.76,nan,99,Right,Left,21,113,5,0,nan,nan,0.16
4/29/2024 18:29:08,1.16.3,RevT_L,0,3.76,nan,99,Right,Left,21,114,5,0,nan,nan,0.00
4/29/2024 18:29:09,1.16.3,RevT_L,0,3.77,nan,99,Right,Left,21,115,5,0,nan,nan,0.17
4/29/2024 18:29:11,1.16.3,RevT_L,0,3.76,nan,99,Right,Left,21,116,5,0,nan,nan,0.22
4/29/2024 18:29:46,1.16.3,RevT_L,0,3.76,nan,99,Right,Left,21,117,5,0,nan,nan,0.32
4/29/2024 18:29:49,1.16.3,RevT_L,0,3.77,nan,99,Right,Left,21,118,5,0,nan,nan,0.80
4/29/2024 18:29:52,1.16.3,RevT_L,0,3.76,nan,99,Right,Left,21,119,5,0,nan,nan,0.21
4/29/2024 18:29:54,1.16.3,RevT_L,0,3.76,nan,99,Right,Left,21,120,5,0,nan,nan,0.25
4/29/2024 18:29:59,1.16.3,RevT_L,0,3.76,nan,99,Right,Left,21,121,5,0,nan,nan,0.48
4/29/2024 18:30:03,1.16.3,RevT_L,0,3.76,nan,99,Right,Left,21,122,5,0,nan,nan,0.01
4/29/2024 18:30:05,1.16.3,RevT_L,0,3.76,nan,99,Right,Left,21,123,5,0,nan,nan,0.83
4/29/2024 18:30:11,1.16.3,RevT_L,0,3.77,nan,99,Left,Left,22,123,5,0,nan,nan,0.84
4/29/2024 18:30:14,1.16.3,RevT_L,0,3.76,nan,99,LeftWithPellet,Left,23,123,5,0,nan,nan,0.14
4/29/2024 18:30:15,1.16.3,RevT_L,0,3.77,nan,99,LeftWithPellet,Left,24,123,5,0,nan,nan,0.68
4/29/2024 18:30:20,1.16.3,RevT_L,0,3.76,2,99,Pellet,Left,24,123,6,0,8.18,151,nan
4/29/2024 18:32:59,1.16.3,RevT_L,0,3.77,nan,99,Right,Left,24,124,6,0,nan,nan,0.06
4/29/2024 18:33:00,1.16.3,RevT_L,0,3.77,nan,99,Right,Left,24,125,6,0,nan,nan,0.53
4/29/2024 18:33:04,1.16.3,RevT_L,0,3.77,nan,99,Right,Left,24,126,6,0,nan,nan,0.46
4/29/2024 18:33:08,1.16.3,RevT_L,0,3.76,nan,99,Right,Left,24,127,6,0,nan,nan,0.48
4/29/2024 18:33:12,1.16.3,RevT_L,0,3.77,nan,99,Right,Left,24,128,6,0,nan,nan,0.12
4/29/2024 18:33:13,1.16.3,RevT_L,0,3.76,nan,99,Right,Left,24,129,6,0,nan,nan,0.00
4/29/2024 18:33:16,1.16.3,RevT_L,0,3.77,nan,99,Right,Left,24,130,6,0,nan,nan,0.67
4/29/2024 18:33:17,1.16.3,RevT_L,0,3.76,nan,99,Right,Left,24,131,6,0,nan,nan,0.18
4/29/2024 18:33:21,1.16.3,RevT_L,0,3.77,nan,99,Right,Left,24,132,6,0,nan,nan,0.21
4/29/2024 18:33:23,1.16.3,RevT_L,0,3.76,nan,99,Right,Left,24,133,6,0,nan,nan,0.46
4/29/2024 18:33:24,1.16.3,RevT_L,0,3.76,nan,99,Right,Left,24,134,6,0,nan,nan,0.21
4/29/2024 18:33:27,1.16.3,RevT_L,0,3.77,nan,99,Right,Left,24,135,6,0,nan,nan,0.12
4/29/2024 18:33:27,1.16.3,RevT_L,0,3.77,nan,99,Right,Left,24,136,6,0,nan,nan,0.00
4/29/2024 18:33:29,1.16.3,RevT_L,0,3.76,nan,99,Right,Left,24,137,6,0,nan,nan,0.37
4/29/2024 18:33:33,1.16.3,RevT_L,0,3.76,nan,99,Right,Left,24,138,6,0,nan,nan,0.21
4/29/2024 18:33:35,1.16.3,RevT_L,0,3.77,nan,99,Left,Left,25,138,6,0,nan,nan,0.27
4/29/2024 18:33:36,1.16.3,RevT_L,0,3.77,nan,99,LeftWithPellet,Left,26,138,6,0,nan,nan,0.03
4/29/2024 18:33:37,1.16.3,RevT_L,0,3.77,nan,99,LeftWithPellet,Left,27,138,6,0,nan,nan,0.09
4/29/2024 18:33:37,1.16.3,RevT_L,0,3.76,nan,99,LeftWithPellet,Left,28,138,6,0,nan,nan,0.02
4/29/2024 18:33:37,1.16.3,RevT_L,0,3.77,nan,99,LeftWithPellet,Left,29,138,6,0,nan,nan,0.02
4/29/2024 18:33:40,1.16.3,RevT_L,0,3.76,nan,99,LeftWithPellet,Left,30,138,6,0,nan,nan,0.34
4/29/2024 18:33:43,1.16.3,RevT_L,0,3.77,2,99,Pellet,Left,30,138,7,0,7.73,203,nan
4/29/2024 18:34:01,1.16.3,RevT_L,0,3.76,nan,99,Right,Left,30,139,7,0,nan,nan,0.15
4/29/2024 18:34:02,1.16.3,RevT_L,0,3.76,nan,99,Right,Left,30,140,7,0,nan,nan,0.01
4/29/2024 18:34:04,1.16.3,RevT_L,0,3.76,nan,99,Right,Left,30,141,7,0,nan,nan,0.36
4/29/2024 18:34:09,1.16.3,RevT_L,0,3.76,nan,99,Left,Left,31,141,7,0,nan,nan,0.03
4/29/2024 18:34:10,1.16.3,RevT_L,0,3.77,2,99,Pellet,Left,31,141,8,0,0.36,27,nan
4/29/2024 18:34:41,1.16.3,RevT_L,0,3.77,nan,99,Right,Left,31,142,8,0,nan,nan,0.05
4/29/2024 18:34:43,1.16.3,RevT_L,0,3.76,nan,99,Right,Left,31,143,8,0,nan,nan,0.26
4/29/2024 18:34:45,1.16.3,RevT_L,0,3.77,nan,99,Right,Left,31,144,8,0,nan,nan,0.45
4/29/2024 18:34:47,1.16.3,RevT_L,0,3.76,nan,99,Right,Left,31,145,8,0,nan,nan,0.60
4/29/2024 18:34:47,1.16.3,RevT_L,0,3.77,nan,99,Right,Left,31,146,8,0,nan,nan,0.00
4/29/2024 18:34:50,1.16.3,RevT_L,0,3.76,nan,99,Right,Left,31,147,8,0,nan,nan,0.54
4/29/2024 18:34:57,1.16.3,RevT_L,0,3.77,nan,99,Right,Left,31,148,8,0,nan,nan,0.28
4/29/2024 18:34:59,1.16.3,RevT_L,0,3.77,nan,99,Right,Left,31,149,8,0,nan,nan,0.22
4/29/2024 18:35:01,1.16.3,RevT_L,0,3.77,nan,99,Right,Left,31,150,8,0,nan,nan,0.13
4/29/2024 18:35:04,1.16.3,RevT_L,0,3.77,nan,99,Left,Left,32,150,8,0,nan,nan,0.25
4/29/2024 18:35:04,1.16.3,RevT_L,0,3.76,nan,99,LeftDuringDispense,Left,33,150,8,0,nan,nan,0.09
4/29/2024 18:35:05,1.16.3,RevT_L,0,3.77,nan,99,LeftDuringDispense,Left,34,150,8,0,nan,nan,0.37
4/29/2024 18:35:08,1.16.3,RevT_L,0,3.76,nan,99,LeftDuringDispense,Left,35,150,8,0,nan,nan,0.79
4/29/2024 18:35:11,1.16.3,RevT_L,0,3.77,3,99,Pellet,Left,35,150,9,0,0.36,61,nan
4/29/2024 18:35:34,1.16.3,RevT_L,0,3.76,nan,99,Right,Left,35,151,9,0,nan,nan,0.07
4/29/2024 18:35:38,1.16.3,RevT_L,0,3.75,nan,99,Right,Left,35,152,9,0,nan,nan,0.61
4/29/2024 18:35:40,1.16.3,RevT_L,0,3.76,nan,99,Right,Left,35,153,9,0,nan,nan,0.31
4/29/2024 18:35:42,1.16.3,RevT_L,0,3.76,nan,99,Right,Left,35,154,9,0,nan,nan,0.29
4/29/2024 18:35:43,1.16.3,RevT_L,0,3.76,nan,99,Right,Left,35,155,9,0,nan,nan,0.00
4/29/2024 18:35:45,1.16.3,RevT_L,0,3.77,nan,99,Left,Left,36,155,9,0,nan,nan,0.07
4/29/2024 18:35:47,1.16.3,RevT_L,0,3.77,nan,99,LeftWithPellet,Left,37,155,9,0,nan,nan,0.31
4/29/2024 18:35:50,1.16.3,RevT_L,0,3.76,1,99,Pellet,Left,37,155,10,0,3.79,39,nan
4/29/2024 18:36:06,1.16.3,RevT_L,0,3.76,nan,99,Right,Left,37,156,10,0,nan,nan,0.06
4/29/2024 18:36:09,1.16.3,RevT_L,0,3.76,nan,99,Right,Left,37,157,10,0,nan,nan,0.12
4/29/2024 18:36:10,1.16.3,RevT_L,0,3.76,nan,99,Right,Left,37,158,10,0,nan,nan,0.19
4/29/2024 18:36:12,1.16.3,RevT_L,0,3.76,nan,99,Right,Left,37,159,10,0,nan,nan,0.42
4/29/2024 18:36:14,1.16.3,RevT_L,0,3.77,nan,99,Right,Left,37,160,10,0,nan,nan,0.06
4/29/2024 18:36:16,1.16.3,RevT_L,0,3.76,nan,99,Right,Left,37,161,10,0,nan,nan,0.28
4/29/2024 18:36:18,1.16.3,RevT_L,0,3.76,nan,99,Right,Left,37,162,10,0,nan,nan,0.35
4/29/2024 18:36:21,1.16.3,RevT_L,0,3.76,nan,99,Right,Left,37,163,10,0,nan,nan,0.42
4/29/2024 18:36:26,1.16.3,RevT_L,0,3.76,nan,99,Left,Left,38,163,10,0,nan,nan,0.15
4/29/2024 18:36:26,1.16.3,RevT_L,0,3.76,nan,99,LeftDuringDispense,Left,39,163,10,0,nan,nan,0.01
4/29/2024 18:36:29,1.16.3,RevT_L,0,3.77,3,99,Pellet,Left,39,163,11,0,0.06,39,nan
4/29/2024 18:36:46,1.16.3,RevT_L,0,3.76,nan,99,Right,Left,39,164,11,0,nan,nan,0.01
4/29/2024 18:36:47,1.16.3,RevT_L,0,3.76,nan,99,Right,Left,39,165,11,0,nan,nan,0.09
4/29/2024 18:36:49,1.16.3,RevT_L,0,3.76,nan,99,Right,Left,39,166,11,0,nan,nan,0.16
4/29/2024 18:36:52,1.16.3,RevT_L,0,3.77,nan,99,Right,Left,39,167,11,0,nan,nan,0.50
4/29/2024 18:36:55,1.16.3,RevT_L,0,3.76,nan,99,Right,Left,39,168,11,0,nan,nan,0.69
4/29/2024 18:36:57,1.16.3,RevT_L,0,3.76,nan,99,Right,Left,39,169,11,0,nan,nan,0.35
4/29/2024 18:37:04,1.16.3,RevT_L,0,3.76,nan,99,Left,Left,40,169,11,0,nan,nan,0.00
4/29/2024 18:37:04,1.16.3,RevT_L,0,3.76,nan,99,LeftDuringDispense,Left,41,169,11,0,nan,nan,0.02
4/29/2024 18:37:07,1.16.3,RevT_L,0,3.76,nan,99,LeftDuringDispense,Left,42,169,11,0,nan,nan,0.41
4/29/2024 18:37:09,1.16.3,RevT_L,0,3.76,2,99,Pellet,Left,42,169,12,0,1.52,40,nan
4/29/2024 18:37:29,1.16.3,RevT_L,0,3.76,nan,99,Right,Left,42,170,12,0,nan,nan,0.18
4/29/2024 18:37:32,1.16.3,RevT_L,0,3.76,nan,99,Left,Left,43,170,12,0,nan,nan,0.09
