MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
4/29/2024 18:01:35,1.16.3,RevT_L,0,3.80,1,99,Pellet,Left,23,5,22,0,0.85,28,nan
4/29/2024 18:02:03,1.16.3,RevT_L,0,3.80,nan,99,Left,Left,24,5,22,0,nan,nan,0.07
4/29/2024 18:02:03,1.16.3,RevT_L,0,3.80,nan,99,LeftDuringDispense,Left,25,5,22,0,nan,nan,0.11
4/29/2024 18:02:07,1.16.3,RevT_L,0,3.81,2,99,Pellet,Left,25,5,23,0,0.36,32,nan
4/29/2024 18:07:06,1.16.3,RevT_L,0,3.80,nan,99,Left,Left,26,5,23,0,nan,nan,0.10
4/29/2024 18:07:07,1.16.3,RevT_L,0,3.80,1,99,Pellet,Left,26,5,24,0,0.55,300,nan
4/29/2024 18:07:25,1.16.3,RevT_L,0,3.81,nan,99,Left,Left,27,5,24,0,nan,nan,0.00
4/29/2024 18:07:27,1.16.3,RevT_L,0,3.80,1,99,Pellet,Left,27,5,25,0,0.73,20,nan
4/29/2024 18:07:49,1.16.3,RevT_L,0,3.81,nan,99,Left,Right,28,5,25,0,nan,nan,0.07
4/29/2024 18:07:53,1.16.3,RevT_L,0,3.81,nan,99,Left,Right,29,5,25,0,nan,nan,0.06
4/29/2024 18:07:56,1.16.3,RevT_L,0,3.80,nan,99,Left,Right,30,5,25,0,nan,nan,0.17
4/29/2024 18:07:58,1.16.3,RevT_L,0,3.81,nan,99,Left,Right,31,5,25,0,nan,nan,0.08
4/29/2024 18:08:28,1.16.3,RevT_L,0,3.80,nan,99,Right,Right,31,6,25,0,nan,nan,0.18
4/29/2024 18:08:51,1.16.3,RevT_L,0,3.80,1,99,Pellet,Right,31,6,26,0,22.56,84,nan
4/29/2024 18:18:04,1.16.3,RevT_L,0,3.80,nan,99,Left,Right,32,6,26,0,nan,nan,0.00
4/29/2024 18:18:30,1.16.3,RevT_L,0,3.80,nan,99,Right,Right,32,7,26,0,nan,nan,0.21
4/29/2024 18:18:33,1.16.3,RevT_L,0,3.80,2,99,Pellet,Right,32,7,27,0,0.36,582,nan
4/29/2024 18:18:56,1.16.3,RevT_L,0,3.80,nan,99,Right,Right,32,8,27,0,nan,nan,0.25
4/29/2024 18:19:02,1.16.3,RevT_L,0,3.80,1,99,Pellet,Right,32,8,28,0,5.02,29,nan
4/29/2024 18:19:23,1.16.3,RevT_L,0,3.81,nan,99,Left,Right,33,8,28,0,nan,nan,0.06
4/29/2024 18:19:27,1.16.3,RevT_L,0,3.80,nan,99,Left,Right,34,8,28,0,nan,nan,0.07
4/29/2024 18:19:30,1.16.3,RevT_L,0,3.80,nan,99,Left,Right,35,8,28,0,nan,nan,0.38
4/29/2024 18:19:37,1.16.3,RevT_L,0,3.81,nan,99,Left,Right,36,8,28,0,nan,nan,0.19
4/29/2024 18:19:45,1.16.3,RevT_L,0,3.80,nan,99,Left,Right,37,8,28,0,nan,nan,0.33
4/29/2024 18:19:50,1.16.3,RevT_L,0,3.80,nan,99,Left,Right,38,8,28,0,nan,nan,0.27
4/29/2024 18:19:53,1.16.3,RevT_L,0,3.80,nan,99,Left,Right,39,8,28,0,nan,nan,0.31
4/29/2024 18:19:59,1.16.3,RevT_L,0,3.80,nan,99,Left,Right,40,8,28,0,nan,nan,0.41
4/29/2024 18:20:03,1.16.3,RevT_L,0,3.80,nan,99,Left,Right,41,8,28,0,nan,nan,0.21
4/29/2024 18:20:06,1.16.3,RevT_L,0,3.80,nan,99,Left,Right,42,8,28,0,nan,nan,0.01
4/29/2024 18:20:08,1.16.3,RevT_L,0,3.80,nan,99,Left,Right,43,8,28,0,nan,nan,0.17
4/29/2024 18:20:09,1.16.3,RevT_L,0,3.81,nan,99,Left,Right,44,8,28,0,nan,nan,0.00
4/29/2024 18:20:11,1.16.3,RevT_L,0,3.80,nan,99,Left,Right,45,8,28,0,nan,nan,0.26
4/29/2024 18:20:14,1.16.3,RevT_L,0,3.80,nan,99,Left,Right,46,8,28,0,nan,nan,0.16
4/29/2024 18:20:22,1.16.3,RevT_L,0,3.80,nan,99,Left,Right,47,8,28,0,nan,nan,0.13
4/29/2024 18:20:32,1.16.3,RevT_L,0,3.81,nan,99,Right,Right,47,9,28,0,nan,nan,0.28
4/29/2024 18:20:36,1.16.3,RevT_L,0,3.80,2,99,Pellet,Right,47,9,29,0,1.09,94,nan
4/29/2024 18:20:58,1.16.3,RevT_L,0,3.80,nan,99,Left,Right,48,9,29,0,nan,nan,0.12
4/29/2024 18:21:01,1.16.3,RevT_L,0,3.80,nan,99,Left,Right,49,9,29,0,nan,nan,0.11
4/29/2024 18:21:03,1.16.3,RevT_L,0,3.80,nan,99,Left,Right,50,9,29,0,nan,nan,0.28
4/29/2024 18:21:05,1.16.3,RevT_L,0,3.80,nan,99,Left,Right,51,9,29,0,nan,nan,0.03
4/29/2024 18:21:06,1.16.3,RevT_L,0,3.80,nan,99,Left,Right,52,9,29,0,nan,nan,0.46
4/29/2024 18:21:07,1.16.3,RevT_L,0,3.80,nan,99,Left,Right,53,9,29,0,nan,nan,0.35
4/29/2024 18:21:10,1.16.3,RevT_L,0,3.80,nan,99,Left,Right,54,9,29,0,nan,nan,0.09
4/29/2024 18:21:14,1.16.3,RevT_L,0,3.80,nan,99,Left,Right,55,9,29,0,nan,nan,0.35
4/29/2024 18:21:17,1.16.3,RevT_L,0,3.81,nan,99,Left,Right,56,9,29,0,nan,nan,0.18
4/29/2024 18:21:31,1.16.3,RevT_L,0,3.80,nan,99,Right,Right,56,10,29,0,nan,nan,0.26
4/29/2024 18:21:33,1.16.3,RevT_L,0,3.80,1,99,Pellet,Right,56,10,30,0,1.95,57,nan
4/29/2024 18:22:22,1.16.3,RevT_L,0,3.80,nan,99,Right,Right,56,11,30,0,nan,nan,0.15
4/29/2024 18:22:29,1.16.3,RevT_L,0,3.81,1,99,Pellet,Right,56,11,31,0,6.25,56,nan
4/29/2024 18:22:54,1.16.3,RevT_L,0,3.81,nan,99,Left,Right,57,11,31,0,nan,nan,0.41
4/29/2024 18:22:58,1.16.3,RevT_L,0,3.80,nan,99,Left,Right,58,11,31,0,nan,nan,0.03
4/29/2024 18:23:00,1.16.3,RevT_L,0,3.80,nan,99,Left,Right,59,11,31,0,nan,nan,0.17
4/29/2024 18:23:01,1.16.3,RevT_L,0,3.80,nan,99,Left,Right,60,11,31,0,nan,nan,0.17
4/29/2024 18:23:04,1.16.3,RevT_L,0,3.80,nan,99,Left,Right,61,11,31,0,nan,nan,0.17
4/29/2024 18:23:08,1.16.3,RevT_L,0,3.81,nan,99,Left,Right,62,11,31,0,nan,nan,0.17
4/29/2024 18:23:09,1.16.3,RevT_L,0,3.80,nan,99,Left,Right,63,11,31,0,nan,nan,0.00
4/29/2024 18:23:12,1.16.3,RevT_L,0,3.81,nan,99,Left,Right,64,11,31,0,nan,nan,0.24
4/29/2024 18:23:13,1.16.3,RevT_L,0,3.80,nan,99,Left,Right,65,11,31,0,nan,nan,0.02
4/29/2024 19:06:57,1.16.3,RevT_L,0,3.80,nan,99,Left,Right,66,11,31,0,nan,nan,0.33
4/29/2024 19:07:01,1.16.3,RevT_L,0,3.80,nan,99,Right,Right,66,12,31,0,nan,nan,0.27
4/29/2024 19:07:02,1.16.3,RevT_L,0,3.80,1,99,Pellet,Right,66,12,32,0,0.73,2673,nan
4/29/2024 19:07:29,1.16.3,RevT_L,0,3.80,nan,99,Left,Right,67,12,32,0,nan,nan,0.15
4/29/2024 19:07:33,1.16.3,RevT_L,0,3.80,nan,99,Left,Right,68,12,32,0,nan,nan,0.10
4/29/2024 19:07:34,1.16.3,RevT_L,0,3.80,nan,99,Left,Right,69,12,32,0,nan,nan,0.16
4/29/2024 19:13:44,1.16.3,RevT_L,0,3.80,nan,99,Left,Right,70,12,32,0,nan,nan,0.02
4/29/2024 19:13:46,1.16.3,RevT_L,0,3.80,nan,99,Left,Right,71,12,32,0,nan,nan,0.17
4/29/2024 19:13:48,1.16.3,RevT_L,0,3.80,nan,99,Left,Right,72,12,32,0,nan,nan,0.35
4/29/2024 19:13:49,1.16.3,RevT_L,0,3.80,nan,99,Left,Right,73,12,32,0,nan,nan,0.00
4/29/2024 19:13:51,1.16.3,RevT_L,0,3.80,nan,99,Left,Right,74,12,32,0,nan,nan,0.23
4/29/2024 19:13:53,1.16.3,RevT_L,0,3.80,nan,99,Left,Right,75,12,32,0,nan,nan,0.18
4/29/2024 19:13:55,1.16.3,RevT_L,0,3.80,nan,99,Left,Right,76,12,32,0,nan,nan,0.27
4/29/2024 19:13:57,1.16.3,RevT_L,0,3.80,nan,99,Left,Right,77,12,32,0,nan,nan,0.03
4/29/2024 19:13:59,1.16.3,RevT_L,0,3.80,nan,99,Left,Right,78,12,32,0,nan,nan,0.00
4/29/2024 19:14:00,1.16.3,RevT_L,0,3.80,nan,99,Left,Right,79,12,32,0,nan,nan,0.00
4/29/2024 19:14:06,1.16.3,RevT_L,0,3.80,nan,99,Left,Right,80,12,32,0,nan,nan,0.00
4/29/2024 19:14:09,1.16.3,RevT_L,0,3.80,nan,99,Right,Right,80,13,32,0,nan,nan,0.22
4/29/2024 19:14:09,1.16.3,RevT_L,0,3.80,nan,99,RightDuringDispense,Right,80,14,32,0,nan,nan,0.30
4/29/2024 19:14:10,1.16.3,RevT_L,0,3.80,nan,99,RightDuringDispense,Right,80,15,32,0,nan,nan,0.22
4/29/2024 19:14:18,1.16.3,RevT_L,0,3.80,nan,99,RightWithPellet,Right,80,16,32,0,nan,nan,0.32
4/29/2024 19:14:18,1.16.3,RevT_L,0,3.80,nan,99,RightWithPellet,Right,80,17,32,0,nan,nan,0.03
4/29/2024 19:14:21,1.16.3,RevT_L,0,3.80,nan,99,RightWithPellet,Right,80,18,32,0,nan,nan,1.65
4/29/2024 19:14:24,1.16.3,RevT_L,0,3.80,2,99,Pellet,Right,80,18,33,0,11.68,442,nan
4/29/2024 19:14:51,1.16.3,RevT_L,0,3.80,nan,99,Left,Right,81,18,33,0,nan,nan,0.09
4/29/2024 19:14:53,1.16.3,RevT_L,0,3.81,nan,99,Left,Right,82,18,33,0,nan,nan,0.06
4/29/2024 19:15:04,1.16.3,RevT_L,0,3.81,nan,99,Left,Right,83,18,33,0,nan,nan,0.34
4/29/2024 19:15:06,1.16.3,RevT_L,0,3.80,nan,99,Left,Right,84,18,33,0,nan,nan,0.50
4/29/2024 19:15:07,1.16.3,RevT_L,0,3.80,nan,99,Left,Right,85,18,33,0,nan,nan,0.07
4/29/2024 19:15:12,1.16.3,RevT_L,0,3.80,nan,99,Left,Right,86,18,33,0,nan,nan,0.48
4/29/2024 19:15:15,1.16.3,RevT_L,0,3.81,nan,99,Left,Right,87,18,33,0,nan,nan,0.28
4/29/2024 19:15:18,1.16.3,RevT_L,0,3.80,nan,99,Left,Right,88,18,33,0,nan,nan,0.03
4/29/2024 19:15:21,1.16.3,RevT_L,0,3.80,nan,99,Left,Right,89,18,33,0,nan,nan,0.01
4/29/2024 19:15:23,1.16.3,RevT_L,0,3.80,nan,99,Right,Right,89,19,33,0,nan,nan,0.08
4/29/2024 19:15:24,1.16.3,RevT_L,0,3.80,nan,99,RightWithPellet,Right,89,20,33,0,nan,nan,0.01
4/29/2024 19:15:26,1.16.3,RevT_L,0,3.80,nan,99,RightWithPellet,Right,89,21,33,0,nan,nan,0.12
4/29/2024 19:15:31,1.16.3,RevT_L,0,3.80,1,99,Pellet,Right,89,21,34,0,7.25,67,nan
4/29/2024 19:16:06,1.16.3,RevT_L,0,3.80,nan,99,Left,Right,90,21,34,0,nan,nan,0.04
4/29/2024 19:16:08,1.16.3,RevT_L,0,3.80,nan,99,Left,Right,91,21,34,0,nan,nan,0.23
4/29/2024 19:16:12,1.16.3,RevT_L,0,3.80,nan,99,Left,Right,92,21,34,0,nan,nan,0.22
4/29/2024 19:16:12,1.16.3,RevT_L,0,3.80,nan,99,Left,Right,93,21,34,0,nan,nan,0.00
4/29/2024 19:16:15,1.16.3,RevT_L,0,3.81,nan,99,Left,Right,94,21,34,0,nan,nan,0.52
4/29/2024 19:16:18,1.16.3,RevT_L,0,3.80,nan,99,Right,Right,94,22,34,0,nan,nan,0.32
4/29/2024 19:16:18,1.16.3,RevT_L,0,3.80,nan,99,RightDuringDispense,Right,94,23,34,0,nan,nan,0.05
4/29/2024 19:16:24,1.16.3,RevT_L,0,3.80,2,99,Pellet,Right,94,23,35,0,2.69,53,nan
4/29/2024 19:19:15,1.16.3,RevT_L,0,3.80,nan,99,Left,Right,95,23,35,0,nan,nan,0.60
4/29/2024 19:19:24,1.16.3,RevT_L,0,3.80,nan,99,Left,Right,96,23,35,0,nan,nan,0.36
4/29/2024 19:19:30,1.16.3,RevT_L,0,3.80,nan,99,Right,Right,96,24,35,0,nan,nan,0.20
4/29/2024 19:19:33,1.16.3,RevT_L,0,3.80,1,99,Pellet,Right,96,24,36,0,2.26,189,nan
4/29/2024 19:19:57,1.16.3,RevT_L,0,3.80,nan,99,Left,Right,97,24,36,0,nan,nan,0.13
4/29/2024 19:20:00,1.16.3,RevT_L,0,3.80,nan,99,Left,Right,98,24,36,0,nan,nan,0.35
4/29/2024 19:20:05,1.16.3,RevT_L,0,3.80,nan,99,Left,Right,99,24,36,0,nan,nan,0.26
4/29/2024 19:20:07,1.16.3,RevT_L,0,3.80,nan,99,Left,Right,100,24,36,0,nan,nan,0.02
4/29/2024 19:20:08,1.16.3,RevT_L,0,3.81,nan,99,Left,Right,101,24,36,0,nan,nan,0.11
4/29/2024 19:20:10,1.16.3,RevT_L,0,3.80,nan,99,Left,Right,102,24,36,0,nan,nan,0.46
4/29/2024 19:20:16,1.16.3,RevT_L,0,3.80,nan,99,Left,Right,103,24,36,0,nan,nan,0.24
4/29/2024 19:20:18,1.16.3,RevT_L,0,3.80,nan,99,Left,Right,104,24,36,0,nan,nan,0.02
4/29/2024 19:20:20,1.16.3,RevT_L,0,3.80,nan,99,Left,Right,105,24,36,0,nan,nan,0.20
4/29/2024 19:20:23,1.16.3,RevT_L,0,3.80,nan,99,Right,Right,105,25,36,0,nan,nan,0.19
4/29/2024 19:20:27,1.16.3,RevT_L,0,3.80,1,99,Pellet,Right,105,25,37,0,3.55,54,nan
4/29/2024 19:20:57,1.16.3,RevT_L,0,3.80,nan,99,Left,Right,106,25,37,0,nan,nan,0.55
4/29/2024 19:21:00,1.16.3,RevT_L,0,3.80,nan,99,Left,Right,107,25,37,0,nan,nan,0.01
4/29/2024 19:21:01,1.16.3,RevT_L,0,3.80,nan,99,Left,Right,108,25,37,0,nan,nan,0.21
4/29/2024 19:21:05,1.16.3,RevT_L,0,3.80,nan,99,Left,Right,109,25,37,0,nan,nan,0.11
4/29/2024 19:21:07,1.16.3,RevT_L,0,3.80,nan,99,Left,Right,110,25,37,0,nan,nan,0.12
4/29/2024 19:21:07,1.16.3,RevT_L,0,3.80,nan,99,Left,Right,111,25,37,0,nan,nan,0.00
4/29/2024 19:21:16,1.16.3,RevT_L,0,3.81,nan,99,Right,Right,111,26,37,0,nan,nan,0.14
4/29/2024 19:21:20,1.16.3,RevT_L,0,3.80,1,99,Pellet,Right,111,26,38,0,2.75,53,nan
4/29/2024 19:21:51,1.16.3,RevT_L,0,3.80,nan,99,Left,Right,112,26,38,0,nan,nan,0.16
4/29/2024 19:21:54,1.16.3,RevT_L,0,3.80,nan,99,Left,Right,113,26,38,0,nan,nan,0.18
4/29/2024 19:22:03,1.16.3,RevT_L,0,3.80,nan,99,Left,Right,114,26,38,0,nan,nan,0.30
4/29/2024 19:22:05,1.16.3,RevT_L,0,3.80,nan,99,Left,Right,115,26,38,0,nan,nan,0.49
4/29/2024 19:22:07,1.16.3,RevT_L,0,3.80,nan,99,Left,Right,116,26,38,0,nan,nan,0.18
4/29/2024 19:22:11,1.16.3,RevT_L,0,3.80,nan,99,Left,Right,117,26,38,0,nan,nan,0.17
4/29/2024 19:27:41,1.16.3,RevT_L,0,3.80,nan,99,Right,Right,117,27,38,0,nan,nan,0.00
4/29/2024 19:27:44,1.16.3,RevT_L,0,3.80,1,99,Pellet,Right,117,27,39,0,2.26,384,nan
4/29/2024 19:28:08,1.16.3,RevT_L,0,3.80,nan,99,Right,Right,117,28,39,0,nan,nan,0.08
4/29/2024 19:28:14,1.16.3,RevT_L,0,3.80,1,99,Pellet,Right,117,28,40,0,5.58,30,nan
4/29/2024 19:28:47,1.16.3,RevT_L,0,3.80,nan,99,Right,Right,117,29,40,0,nan,nan,0.01
4/29/2024 19:28:51,1.16.3,RevT_L,0,3.80,1,99,Pellet,Right,117,29,41,0,3.80,37,nan
4/29/2024 19:29:23,1.16.3,RevT_L,0,3.80,nan,99,Right,Right,117,30,41,0,nan,nan,0.27
4/29/2024 19:29:23,1.16.3,RevT_L,0,3.80,nan,99,RightDuringDispense,Right,117,31,41,0,nan,nan,0.05
4/29/2024 19:29:27,1.16.3,RevT_L,0,3.80,2,99,Pellet,Right,117,31,42,0,0.73,36,nan
4/29/2024 19:29:56,1.16.3,RevT_L,0,3.80,nan,99,Left,Right,118,31,42,0,nan,nan,0.17
4/29/2024 19:29:59,1.16.3,RevT_L,0,3.80,nan,99,Left,Right,119,31,42,0,nan,nan,0.15
4/29/2024 19:30:03,1.16.3,RevT_L,0,3.80,nan,99,Left,Right,120,31,42,0,nan,nan,0.51
4/29/2024 19:30:04,1.16.3,RevT_L,0,3.80,nan,99,Left,Right,121,31,42,0,nan,nan,0.09
4/29/2024 19:30:15,1.16.3,RevT_L,0,3.80,nan,99,Right,Right,121,32,42,0,nan,nan,0.24
4/29/2024 19:30:19,1.16.3,RevT_L,0,3.80,1,99,Pellet,Right,121,32,43,0,2.75,52,nan
4/29/2024 19:32:25,1.16.3,RevT_L,0,3.81,nan,99,Right,Right,121,33,43,0,nan,nan,0.07
4/29/2024 19:32:26,1.16.3,RevT_L,0,3.80,1,99,Pellet,Right,121,33,44,0,0.61,127,nan
4/29/2024 19:32:49,1.16.3,RevT_L,0,3.80,nan,99,Right,Right,121,34,44,0,nan,nan,0.02
4/29/2024 19:32:52,1.16.3,RevT_L,0,3.80,1,99,Pellet,Right,121,34,45,0,2.63,26,nan
4/29/2024 19:33:30,1.16.3,RevT_L,0,3.80,nan,99,Left,Right,122,34,45,0,nan,nan,0.58
4/29/2024 19:33:33,1.16.3,RevT_L,0,3.80,nan,99,Left,Right,123,34,45,0,nan,nan,0.35
4/29/2024 19:33:37,1.16.3,RevT_L,0,3.80,nan,99,Left,Right,124,34,45,0,nan,nan,0.05
4/29/2024 19:33:49,1.16.3,RevT_L,0,3.80,nan,99,Right,Right,124,35,45,0,nan,nan,0.26
4/29/2024 19:33:53,1.16.3,RevT_L,0,3.80,2,99,Pellet,Right,124,35,46,0,0.67,61,nan
4/29/2024 19:34:20,1.16.3,RevT_L,0,3.80,nan,99,Right,Right,124,36,46,0,nan,nan,0.03
4/29/2024 19:34:23,1.16.3,RevT_L,0,3.80,1,99,Pellet,Right,124,36,47,0,2.32,30,nan
4/29/2024 19:34:57,1.16.3,RevT_L,0,3.80,nan,99,Right,Right,124,37,47,0,nan,nan,0.13
4/29/2024 19:35:00,1.16.3,RevT_L,0,3.80,1,99,Pellet,Right,124,37,48,0,2.08,37,nan
4/29/2024 19:35:34,1.16.3,RevT_L,0,3.80,nan,99,Right,Right,124,38,48,0,nan,nan,0.19
4/29/2024 19:35:36,1.16.3,RevT_L,0,3.80,1,99,Pellet,Right,124,38,49,0,0.97,36,nan
4/29/2024 19:36:14,1.16.3,RevT_L,0,3.80,nan,99,Right,Right,124,39,49,0,nan,nan,0.26
4/29/2024 19:36:16,1.16.3,RevT_L,0,3.80,1,99,Pellet,Right,124,39,50,0,0.42,40,nan
4/29/2024 19:36:46,1.16.3,RevT_L,0,3.80,nan,99,Right,Left,124,40,50,0,nan,nan,0.41
4/29/2024 19:36:51,1.16.3,RevT_L,0,3.80,nan,99,Right,Left,124,41,50,0,nan,nan,0.20
4/29/2024 19:36:52,1.16.3,RevT_L,0,3.80,nan,99,Right,Left,124,42,50,0,nan,nan,0.00
4/29/2024 19:37:03,1.16.3,RevT_L,0,3.80,nan,99,Left,Left,125,42,50,0,nan,nan,0.25
4/29/2024 19:37:05,1.16.3,RevT_L,0,3.80,1,99,Pellet,Left,125,42,51,0,1.83,49,nan
4/29/2024 19:37:30,1.16.3,RevT_L,0,3.80,nan,99,Right,Left,125,43,51,0,nan,nan,0.09
4/29/2024 19:37:32,1.16.3,RevT_L,0,3.80,nan,99,Right,Left,125,44,51,0,nan,nan,0.08
4/29/2024 22:26:41,1.16.3,RevT_L,0,3.80,nan,99,Right,Left,125,45,51,0,nan,nan,0.30
4/29/2024 22:27:17,1.16.3,RevT_L,0,3.80,nan,99,Left,Left,126,45,51,0,nan,nan,0.24
4/29/2024 22:27:20,1.16.3,RevT_L,0,3.79,1,99,Pellet,Left,126,45,52,0,2.26,10215,nan
4/29/2024 22:27:52,1.16.3,RevT_L,0,3.79,nan,99,Left,Left,127,45,52,0,nan,nan,0.10
4/29/2024 22:27:55,1.16.3,RevT_L,0,3.80,1,99,Pellet,Left,127,45,53,0,1.40,35,nan
4/29/2024 22:28:37,1.16.3,RevT_L,0,3.80,nan,99,Right,Left,127,46,53,0,nan,nan,0.22
4/29/2024 22:28:41,1.16.3,RevT_L,0,3.80,nan,99,Left,Left,128,46,53,0,nan,nan,0.27
