MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
7/10/2023 16:08:48,1.16.3,ReversalTask_L,0,3.71,nan,1,Left,Left,21,11,11,0,nan,nan,0.28
7/10/2023 16:08:52,1.16.3,ReversalTask_L,0,3.71,1,1,Pellet,Left,21,11,12,0,3.00,18,nan
7/10/2023 16:08:54,1.16.3,ReversalTask_L,0,3.71,nan,1,Left,Left,22,11,12,0,nan,nan,0.29
7/10/2023 16:08:58,1.16.3,ReversalTask_L,0,3.71,1,1,Pellet,Left,22,11,13,0,3.00,6,nan
7/10/2023 16:09:00,1.16.3,ReversalTask_L,0,3.71,nan,1,Left,Left,23,11,13,0,nan,nan,0.34
7/10/2023 16:09:07,1.16.3,ReversalTask_L,0,3.71,2,1,Pellet,Left,23,11,14,0,3.43,8,nan
7/10/2023 16:09:09,1.16.3,ReversalTask_L,0,3.71,nan,1,Left,Left,24,11,14,0,nan,nan,0.28
7/10/2023 16:09:12,1.16.3,ReversalTask_L,0,3.71,1,1,Pellet,Left,24,11,15,0,1.71,5,nan
7/10/2023 16:09:15,1.16.3,ReversalTask_L,0,3.71,nan,1,Left,Right,25,11,15,0,nan,nan,0.27
7/10/2023 16:09:16,1.16.3,ReversalTask_L,0,3.71,nan,1,Left,Right,26,11,15,0,nan,nan,0.25
7/10/2023 16:09:17,1.16.3,ReversalTask_L,0,3.71,nan,1,Left,Right,27,11,15,0,nan,nan,0.19
7/10/2023 16:09:40,1.16.3,ReversalTask_L,0,3.71,nan,1,Right,Right,27,12,15,0,nan,nan,0.38
7/10/2023 16:09:58,1.16.3,ReversalTask_L,0,3.71,2,1,Pellet,Right,27,12,16,0,15.79,47,nan
7/10/2023 16:10:01,1.16.3,ReversalTask_L,0,3.71,nan,1,Right,Right,27,13,16,0,nan,nan,0.34
7/10/2023 16:10:04,1.16.3,ReversalTask_L,0,3.71,1,1,Pellet,Right,27,13,17,0,2.14,6,nan
7/10/2023 16:10:06,1.16.3,ReversalTask_L,0,3.71,nan,1,Right,Right,27,14,17,0,nan,nan,0.29
7/10/2023 16:10:11,1.16.3,ReversalTask_L,0,3.71,1,1,Pellet,Right,27,14,18,0,4.22,7,nan
7/10/2023 16:10:13,1.16.3,ReversalTask_L,0,3.71,nan,1,Right,Right,27,15,18,0,nan,nan,0.21
7/10/2023 16:10:17,1.16.3,ReversalTask_L,0,3.71,1,1,Pellet,Right,27,15,19,0,2.51,6,nan
7/10/2023 16:10:19,1.16.3,ReversalTask_L,0,3.71,nan,1,Right,Right,27,16,19,0,nan,nan,0.27
7/10/2023 16:10:27,1.16.3,ReversalTask_L,0,3.71,3,1,Pellet,Right,27,16,20,0,2.69,10,nan
7/10/2023 16:10:29,1.16.3,ReversalTask_L,0,3.71,nan,1,Right,Left,27,17,20,0,nan,nan,0.33
7/10/2023 16:10:31,1.16.3,ReversalTask_L,0,3.71,nan,1,Right,Left,27,18,20,0,nan,nan,0.21
7/10/2023 16:10:38,1.16.3,ReversalTask_L,0,3.71,nan,1,Left,Left,28,18,20,0,nan,nan,0.34
7/10/2023 16:10:48,1.16.3,ReversalTask_L,0,3.71,2,1,Pellet,Left,28,18,21,0,6.38,21,nan
7/10/2023 16:10:51,1.16.3,ReversalTask_L,0,3.70,nan,1,Left,Left,29,18,21,0,nan,nan,0.28
7/10/2023 16:11:00,1.16.3,ReversalTask_L,0,3.71,1,1,Pellet,Left,29,18,22,0,9.14,12,nan
7/10/2023 16:11:03,1.16.3,ReversalTask_L,0,3.71,nan,1,Left,Left,30,18,22,0,nan,nan,0.31
7/10/2023 16:11:07,1.16.3,ReversalTask_L,0,3.71,2,1,Pellet,Left,30,18,23,0,1.16,7,nan
7/10/2023 16:11:09,1.16.3,ReversalTask_L,0,3.71,nan,1,Left,Left,31,18,23,0,nan,nan,0.28
7/10/2023 16:11:12,1.16.3,ReversalTask_L,0,3.71,1,1,Pellet,Left,31,18,24,0,1.52,5,nan
7/10/2023 16:11:14,1.16.3,ReversalTask_L,0,3.71,nan,1,Left,Left,32,18,24,0,nan,nan,0.28
7/10/2023 16:11:22,1.16.3,ReversalTask_L,0,3.71,3,1,Pellet,Left,32,18,25,0,2.63,10,nan
7/10/2023 16:11:24,1.16.3,ReversalTask_L,0,3.71,nan,1,Left,Right,33,18,25,0,nan,nan,0.26
7/10/2023 16:11:26,1.16.3,ReversalTask_L,0,3.71,nan,1,Left,Right,34,18,25,0,nan,nan,0.33
7/10/2023 16:11:27,1.16.3,ReversalTask_L,0,3.71,nan,1,Right,Right,34,19,25,0,nan,nan,0.00
7/10/2023 16:11:31,1.16.3,ReversalTask_L,0,3.71,2,1,Pellet,Right,34,19,26,0,1.03,9,nan
