MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
3/26/2023 10:46:02,1.11.0,FR1_R,0,4.04,3,1,Pellet,Right,6,7,1,0,Timed_out,nan,nan
3/26/2023 10:49:00,1.11.0,FR1_R,0,4.04,1,1,Right,Right,6,8,1,0,nan,nan,0.14
3/26/2023 10:50:52,1.11.0,FR1_R,0,4.04,1,1,RightWithPellet,Right,6,9,1,0,nan,nan,0.05
3/26/2023 10:54:51,1.11.0,FR1_R,0,4.04,1,1,Pellet,Right,6,9,2,0,Timed_out,529,nan
3/26/2023 11:04:28,1.11.0,FR1_R,0,4.04,1,1,Right,Right,6,10,2,0,nan,nan,0.07
3/26/2023 11:10:01,1.11.0,FR1_R,0,4.04,1,1,LeftWithPellet,Right,7,10,2,0,nan,nan,1.01
3/26/2023 11:10:02,1.11.0,FR1_R,0,4.04,1,1,LeftWithPellet,Right,8,10,2,0,nan,nan,0.49
3/26/2023 11:10:03,1.11.0,FR1_R,0,4.04,1,1,LeftWithPellet,Right,9,10,2,0,nan,nan,0.39
3/26/2023 11:10:06,1.11.0,FR1_R,0,4.04,1,1,LeftWithPellet,Right,10,10,2,0,nan,nan,1.27
3/26/2023 11:10:08,1.11.0,FR1_R,0,4.04,1,1,LeftWithPellet,Right,11,10,2,0,nan,nan,0.05
3/26/2023 11:10:10,1.11.0,FR1_R,0,4.04,1,1,LeftWithPellet,Right,12,10,2,0,nan,nan,0.48
3/26/2023 11:11:42,1.11.0,FR1_R,0,4.03,1,1,LeftWithPellet,Right,13,10,2,0,nan,nan,0.02
3/26/2023 11:16:47,1.11.0,FR1_R,0,4.03,1,1,Pellet,Right,13,10,3,0,Timed_out,1316,nan
3/26/2023 11:24:53,1.11.0,FR1_R,0,4.03,1,1,Right,Right,13,11,3,0,nan,nan,0.57
3/26/2023 11:26:15,1.11.0,FR1_R,0,4.03,1,1,RightWithPellet,Right,13,12,3,0,nan,nan,0.04
3/26/2023 11:26:19,1.11.0,FR1_R,0,4.04,1,1,RightWithPellet,Right,13,13,3,0,nan,nan,0.09
3/26/2023 11:26:45,1.11.0,FR1_R,0,4.03,1,1,Pellet,Right,13,13,4,0,Timed_out,598,nan
3/26/2023 11:27:20,1.11.0,FR1_R,0,4.03,1,1,Right,Right,13,14,4,0,nan,nan,0.10
3/26/2023 11:27:37,1.11.0,FR1_R,0,4.05,1,1,LeftWithPellet,Right,14,14,4,0,nan,nan,0.54
3/26/2023 11:27:38,1.11.0,FR1_R,0,4.04,1,1,LeftWithPellet,Right,15,14,4,0,nan,nan,0.20
3/26/2023 11:28:16,1.11.0,FR1_R,0,4.03,1,1,LeftWithPellet,Right,16,14,4,0,nan,nan,0.02
3/26/2023 11:28:38,1.11.0,FR1_R,0,4.03,1,1,LeftWithPellet,Right,17,14,4,0,nan,nan,0.23
3/26/2023 11:29:33,1.11.0,FR1_R,0,4.04,1,1,RightWithPellet,Right,17,15,4,0,nan,nan,0.08
3/26/2023 11:32:49,1.11.0,FR1_R,0,4.04,1,1,Pellet,Right,17,15,5,0,Timed_out,364,nan
3/26/2023 11:33:39,1.11.0,FR1_R,0,4.03,1,1,Right,Right,17,16,5,0,nan,nan,0.04
3/26/2023 11:33:59,1.11.0,FR1_R,0,4.05,1,1,Pellet,Right,17,16,6,0,19.43,70,nan
3/26/2023 11:39:52,1.11.0,FR1_R,0,4.04,1,1,Right,Right,17,17,6,0,nan,nan,0.12
3/26/2023 11:40:09,1.11.0,FR1_R,0,4.03,1,1,Pellet,Right,17,17,7,0,16.34,370,nan
3/26/2023 11:45:26,1.11.0,FR1_R,0,4.04,1,1,Right,Right,17,18,7,0,nan,nan,0.01
3/26/2023 11:45:59,1.11.0,FR1_R,0,4.03,1,1,Pellet,Right,17,18,8,0,32.81,350,nan
3/26/2023 11:46:24,1.11.0,FR1_R,0,4.04,1,1,Left,Right,18,18,8,0,nan,nan,0.01
3/26/2023 11:55:01,1.11.0,FR1_R,0,4.04,1,1,Left,Right,19,18,8,0,nan,nan,0.27
3/26/2023 11:59:11,1.11.0,FR1_R,0,4.04,1,1,Left,Right,20,18,8,0,nan,nan,0.17
3/26/2023 12:01:56,1.11.0,FR1_R,0,4.04,1,1,Left,Right,21,18,8,0,nan,nan,0.09
3/26/2023 12:07:26,1.11.0,FR1_R,0,4.03,1,1,Left,Right,22,18,8,0,nan,nan,0.30
3/26/2023 12:08:07,1.11.0,FR1_R,0,4.03,1,1,Right,Right,22,19,8,0,nan,nan,0.15
3/26/2023 12:08:19,1.11.0,FR1_R,0,4.03,1,1,Pellet,Right,22,19,9,0,11.01,1340,nan
3/26/2023 12:09:48,1.11.0,FR1_R,0,4.03,1,1,Left,Right,23,19,9,0,nan,nan,0.08
3/26/2023 12:09:53,1.11.0,FR1_R,0,4.04,1,1,Left,Right,24,19,9,0,nan,nan,0.05
3/26/2023 12:09:54,1.11.0,FR1_R,0,4.04,1,1,Left,Right,25,19,9,0,nan,nan,0.23
3/26/2023 12:16:50,1.11.0,FR1_R,0,4.03,1,1,Right,Right,25,20,9,0,nan,nan,0.04
3/26/2023 12:17:04,1.11.0,FR1_R,0,4.04,1,1,Pellet,Right,25,20,10,0,12.59,525,nan
3/26/2023 12:17:49,1.11.0,FR1_R,0,4.03,1,1,Left,Right,26,20,10,0,nan,nan,0.57
3/26/2023 12:18:22,1.11.0,FR1_R,0,4.03,1,1,Left,Right,27,20,10,0,nan,nan,0.07
3/26/2023 12:19:51,1.11.0,FR1_R,0,4.03,1,1,Left,Right,28,20,10,0,nan,nan,0.02
3/26/2023 12:26:52,1.11.0,FR1_R,0,4.03,1,1,Left,Right,29,20,10,0,nan,nan,0.09
3/26/2023 12:32:00,1.11.0,FR1_R,0,4.04,1,1,Left,Right,30,20,10,0,nan,nan,0.25
3/26/2023 12:32:07,1.11.0,FR1_R,0,4.03,1,1,Left,Right,31,20,10,0,nan,nan,0.04
3/26/2023 12:35:04,1.11.0,FR1_R,0,4.03,1,1,Left,Right,32,20,10,0,nan,nan,0.24
3/26/2023 12:41:16,1.11.0,FR1_R,0,4.03,1,1,Left,Right,33,20,10,0,nan,nan,0.30
3/26/2023 12:45:00,1.11.0,FR1_R,0,4.03,1,1,Right,Right,33,21,10,0,nan,nan,0.15
3/26/2023 12:45:45,1.11.0,FR1_R,0,4.03,1,1,Pellet,Right,33,21,11,0,44.64,1721,nan
3/26/2023 12:46:30,1.11.0,FR1_R,0,4.03,1,1,Left,Right,34,21,11,0,nan,nan,0.06
3/26/2023 12:46:37,1.11.0,FR1_R,0,4.04,1,1,Left,Right,35,21,11,0,nan,nan,0.04
3/26/2023 12:46:54,1.11.0,FR1_R,0,4.03,1,1,Left,Right,36,21,11,0,nan,nan,0.03
3/26/2023 12:47:15,1.11.0,FR1_R,0,4.03,1,1,Left,Right,37,21,11,0,nan,nan,0.04
3/26/2023 12:47:16,1.11.0,FR1_R,0,4.03,1,1,Left,Right,38,21,11,0,nan,nan,0.00
3/26/2023 12:47:57,1.11.0,FR1_R,0,4.03,1,1,Left,Right,39,21,11,0,nan,nan,0.14
3/26/2023 12:49:47,1.11.0,FR1_R,0,4.03,1,1,Left,Right,40,21,11,0,nan,nan,0.05
3/26/2023 12:53:52,1.11.0,FR1_R,0,4.03,1,1,Left,Right,41,21,11,0,nan,nan,0.01
3/26/2023 13:10:54,1.11.0,FR1_R,0,4.03,1,1,Left,Right,42,21,11,0,nan,nan,0.04
3/26/2023 13:23:14,1.11.0,FR1_R,0,4.04,1,1,Left,Right,43,21,11,0,nan,nan,0.04
3/26/2023 13:23:51,1.11.0,FR1_R,0,4.03,1,1,Left,Right,44,21,11,0,nan,nan,0.09
3/26/2023 13:33:16,1.11.0,FR1_R,0,4.03,1,1,Left,Right,45,21,11,0,nan,nan,0.05
3/26/2023 13:33:17,1.11.0,FR1_R,0,4.03,1,1,Left,Right,46,21,11,0,nan,nan,0.05
3/26/2023 13:39:37,1.11.0,FR1_R,0,4.03,1,1,Left,Right,47,21,11,0,nan,nan,0.30
3/26/2023 14:07:54,1.11.0,FR1_R,0,4.03,1,1,Right,Right,47,22,11,0,nan,nan,0.01
3/26/2023 14:08:12,1.11.0,FR1_R,0,4.03,1,1,Pellet,Right,47,22,12,0,17.51,4947,nan
3/26/2023 14:09:02,1.11.0,FR1_R,0,4.03,1,1,Right,Right,47,23,12,0,nan,nan,0.18
3/26/2023 14:09:19,1.11.0,FR1_R,0,4.03,1,1,Pellet,Right,47,23,13,0,16.01,67,nan
3/26/2023 15:21:48,1.11.0,FR1_R,0,4.03,1,1,Right,Right,47,24,13,0,nan,nan,0.02
3/26/2023 15:21:50,1.11.0,FR1_R,0,4.03,1,1,Pellet,Right,47,24,14,0,1.63,4351,nan
3/26/2023 15:23:37,1.11.0,FR1_R,0,4.03,1,1,Left,Right,48,24,14,0,nan,nan,0.03
3/26/2023 15:24:36,1.11.0,FR1_R,0,4.03,1,1,Left,Right,49,24,14,0,nan,nan,0.04
3/26/2023 15:56:57,1.11.0,FR1_R,0,4.03,1,1,Left,Right,50,24,14,0,nan,nan,0.04
3/26/2023 16:52:07,1.11.0,FR1_R,0,4.03,1,1,Left,Right,51,24,14,0,nan,nan,0.02
3/26/2023 17:04:11,1.11.0,FR1_R,0,4.03,1,1,Left,Right,52,24,14,0,nan,nan,0.04
3/26/2023 17:11:55,1.11.0,FR1_R,0,4.03,1,1,Right,Right,52,25,14,0,nan,nan,0.07
3/26/2023 17:12:09,1.11.0,FR1_R,0,4.03,2,1,Pellet,Right,52,25,15,0,11.49,6619,nan
3/26/2023 17:14:18,1.11.0,FR1_R,0,4.02,1,1,Right,Right,52,26,15,0,nan,nan,0.17
3/26/2023 17:14:23,1.11.0,FR1_R,0,4.03,2,1,Pellet,Right,52,26,16,0,1.70,134,nan
3/26/2023 17:14:57,1.11.0,FR1_R,0,4.03,1,1,Right,Right,52,27,16,0,nan,nan,0.02
3/26/2023 17:15:07,1.11.0,FR1_R,0,4.03,1,1,Pellet,Right,52,27,17,0,9.30,44,nan
3/26/2023 17:28:13,1.11.0,FR1_R,0,4.02,1,1,Right,Right,52,28,17,0,nan,nan,0.10
3/26/2023 17:28:15,1.11.0,FR1_R,0,4.02,1,1,Pellet,Right,52,28,18,0,1.43,788,nan
3/26/2023 17:29:19,1.11.0,FR1_R,0,4.03,1,1,Right,Right,52,29,18,0,nan,nan,0.15
3/26/2023 17:29:22,1.11.0,FR1_R,0,4.02,1,1,Pellet,Right,52,29,19,0,2.18,67,nan
3/26/2023 17:30:15,1.11.0,FR1_R,0,4.03,1,1,Right,Right,52,30,19,0,nan,nan,0.04
3/26/2023 17:30:19,1.11.0,FR1_R,0,4.02,1,1,Pellet,Right,52,30,20,0,2.45,56,nan
3/26/2023 17:31:05,1.11.0,FR1_R,0,4.03,1,1,Right,Right,52,31,20,0,nan,nan,0.05
3/26/2023 17:31:12,1.11.0,FR1_R,0,4.03,1,1,Pellet,Right,52,31,21,0,6.63,54,nan
3/26/2023 17:31:41,1.11.0,FR1_R,0,4.03,1,1,Right,Right,52,32,21,0,nan,nan,0.03
3/26/2023 17:31:46,1.11.0,FR1_R,0,4.03,1,1,Pellet,Right,52,32,22,0,3.96,34,nan
3/26/2023 17:33:55,1.11.0,FR1_R,0,4.03,1,1,Right,Right,52,33,22,0,nan,nan,0.15
3/26/2023 17:33:59,1.11.0,FR1_R,0,4.02,1,1,Pellet,Right,52,33,23,0,2.32,133,nan
3/26/2023 17:35:04,1.11.0,FR1_R,0,4.03,1,1,Left,Right,53,33,23,0,nan,nan,0.24
3/26/2023 17:35:13,1.11.0,FR1_R,0,4.02,1,1,Right,Right,53,34,23,0,nan,nan,0.04
3/26/2023 17:35:20,1.11.0,FR1_R,0,4.03,2,1,Pellet,Right,53,34,24,0,3.69,81,nan
3/26/2023 17:35:54,1.11.0,FR1_R,0,4.02,1,1,Right,Right,53,35,24,0,nan,nan,0.02
3/26/2023 17:35:59,1.11.0,FR1_R,0,4.02,1,1,Pellet,Right,53,35,25,0,3.62,39,nan
3/26/2023 17:36:34,1.11.0,FR1_R,0,4.02,1,1,Right,Right,53,36,25,0,nan,nan,0.06
3/26/2023 17:36:36,1.11.0,FR1_R,0,4.02,1,1,Pellet,Right,53,36,26,0,0.95,37,nan
3/26/2023 17:37:45,1.11.0,FR1_R,0,4.03,1,1,Right,Right,53,37,26,0,nan,nan,0.10
3/26/2023 17:37:51,1.11.0,FR1_R,0,4.02,1,1,Pellet,Right,53,37,27,0,5.40,75,nan
3/26/2023 18:32:27,1.11.0,FR1_R,0,4.02,1,1,Left,Right,54,37,27,0,nan,nan,0.11
3/26/2023 18:32:36,1.11.0,FR1_R,0,4.02,1,1,Left,Right,55,37,27,0,nan,nan,0.11
3/26/2023 18:32:40,1.11.0,FR1_R,0,4.02,1,1,Left,Right,56,37,27,0,nan,nan,0.03
3/26/2023 18:32:43,1.11.0,FR1_R,0,4.03,1,1,Left,Right,57,37,27,0,nan,nan,0.03
3/26/2023 18:32:44,1.11.0,FR1_R,0,4.02,1,1,Left,Right,58,37,27,0,nan,nan,0.01
3/26/2023 18:33:01,1.11.0,FR1_R,0,4.02,1,1,Left,Right,59,37,27,0,nan,nan,0.11
3/26/2023 18:33:03,1.11.0,FR1_R,0,4.02,1,1,Left,Right,60,37,27,0,nan,nan,0.05
3/26/2023 18:33:25,1.11.0,FR1_R,0,4.03,1,1,Left,Right,61,37,27,0,nan,nan,0.02
3/26/2023 18:33:50,1.11.0,FR1_R,0,4.02,1,1,Left,Right,62,37,27,0,nan,nan,0.04
3/26/2023 18:34:01,1.11.0,FR1_R,0,4.02,1,1,Left,Right,63,37,27,0,nan,nan,0.07
3/26/2023 18:34:02,1.11.0,FR1_R,0,4.02,1,1,Left,Right,64,37,27,0,nan,nan,0.08
3/26/2023 18:34:12,1.11.0,FR1_R,0,4.02,1,1,Right,Right,64,38,27,0,nan,nan,0.09
3/26/2023 18:34:26,1.11.0,FR1_R,0,4.02,1,1,Pellet,Right,64,38,28,0,13.21,3395,nan
3/26/2023 18:38:13,1.11.0,FR1_R,0,4.02,1,1,Right,Right,64,39,28,0,nan,nan,0.03
3/26/2023 18:38:18,1.11.0,FR1_R,0,4.02,1,1,Pellet,Right,64,39,29,0,3.28,232,nan
3/26/2023 18:39:35,1.11.0,FR1_R,0,4.03,1,1,Right,Right,64,40,29,0,nan,nan,0.18
3/26/2023 18:39:40,1.11.0,FR1_R,0,4.02,1,1,Pellet,Right,64,40,30,0,4.03,82,nan
3/26/2023 18:51:43,1.11.0,FR1_R,0,4.02,1,1,Right,Right,64,41,30,0,nan,nan,0.07
3/26/2023 18:51:46,1.11.0,FR1_R,0,4.02,1,1,Pellet,Right,64,41,31,0,2.31,726,nan
3/26/2023 19:05:46,1.11.0,FR1_R,0,4.02,1,1,Right,Right,64,42,31,0,nan,nan,0.10
3/26/2023 19:05:49,1.11.0,FR1_R,0,4.02,1,1,Pellet,Right,64,42,32,0,2.52,843,nan
3/26/2023 19:06:47,1.11.0,FR1_R,0,4.02,1,1,Right,Right,64,43,32,0,nan,nan,0.02
3/26/2023 19:06:50,1.11.0,FR1_R,0,4.02,1,1,Pellet,Right,64,43,33,0,2.66,61,nan
3/26/2023 19:07:38,1.11.0,FR1_R,0,4.02,1,1,Right,Right,64,44,33,0,nan,nan,0.14
3/26/2023 19:07:40,1.11.0,FR1_R,0,4.02,1,1,Pellet,Right,64,44,34,0,1.63,50,nan
3/26/2023 19:08:58,1.11.0,FR1_R,0,4.02,1,1,Right,Right,64,45,34,0,nan,nan,0.02
3/26/2023 19:09:02,1.11.0,FR1_R,0,4.02,1,1,Pellet,Right,64,45,35,0,2.73,82,nan
3/26/2023 19:09:22,1.11.0,FR1_R,0,4.02,1,1,Right,Right,64,46,35,0,nan,nan,0.02
3/26/2023 19:09:25,1.11.0,FR1_R,0,4.02,1,1,Pellet,Right,64,46,36,0,2.04,23,nan
3/26/2023 19:09:53,1.11.0,FR1_R,0,4.03,1,1,Right,Right,64,47,36,0,nan,nan,0.04
3/26/2023 19:09:59,1.11.0,FR1_R,0,4.02,2,1,Pellet,Right,64,47,37,0,2.86,34,nan
3/26/2023 19:10:35,1.11.0,FR1_R,0,4.02,1,1,Left,Right,65,47,37,0,nan,nan,0.07
3/26/2023 19:10:41,1.11.0,FR1_R,0,4.02,1,1,Right,Right,65,48,37,0,nan,nan,0.02
3/26/2023 19:10:44,1.11.0,FR1_R,0,4.02,1,1,Pellet,Right,65,48,38,0,1.77,45,nan
3/26/2023 19:11:15,1.11.0,FR1_R,0,4.03,1,1,Right,Right,65,49,38,0,nan,nan,0.14
3/26/2023 19:11:17,1.11.0,FR1_R,0,4.02,1,1,Pellet,Right,65,49,39,0,1.70,33,nan
3/26/2023 19:11:54,1.11.0,FR1_R,0,4.02,1,1,Right,Right,65,50,39,0,nan,nan,0.05
3/26/2023 19:11:56,1.11.0,FR1_R,0,4.02,1,1,Pellet,Right,65,50,40,0,1.29,39,nan
3/26/2023 19:12:31,1.11.0,FR1_R,0,4.02,1,1,Right,Right,65,51,40,0,nan,nan,0.10
3/26/2023 19:12:33,1.11.0,FR1_R,0,4.03,2,1,Pellet,Right,65,51,41,0,1.84,37,nan
3/26/2023 19:12:54,1.11.0,FR1_R,0,4.02,1,1,Right,Right,65,52,41,0,nan,nan,0.02
3/26/2023 19:12:56,1.11.0,FR1_R,0,4.02,1,1,Pellet,Right,65,52,42,0,1.02,23,nan
3/26/2023 19:13:11,1.11.0,FR1_R,0,4.02,1,1,Right,Right,65,53,42,0,nan,nan,0.15
3/26/2023 19:13:14,1.11.0,FR1_R,0,4.02,1,1,Pellet,Right,65,53,43,0,1.63,18,nan
3/26/2023 19:13:29,1.11.0,FR1_R,0,4.02,1,1,Right,Right,65,54,43,0,nan,nan,0.18
3/26/2023 19:13:30,1.11.0,FR1_R,0,4.02,2,1,Pellet,Right,65,54,44,0,0.75,16,nan
3/26/2023 19:14:54,1.11.0,FR1_R,0,4.02,1,1,Right,Right,65,55,44,0,nan,nan,0.04
3/26/2023 19:14:57,1.11.0,FR1_R,0,4.02,1,1,Pellet,Right,65,55,45,0,1.77,87,nan
3/26/2023 19:15:23,1.11.0,FR1_R,0,4.03,1,1,Right,Right,65,56,45,0,nan,nan,0.19
3/26/2023 19:15:26,1.11.0,FR1_R,0,4.02,1,1,Pellet,Right,65,56,46,0,2.18,29,nan
3/26/2023 19:25:13,1.11.0,FR1_R,0,4.02,1,1,Right,Right,65,57,46,0,nan,nan,0.13
3/26/2023 19:25:15,1.11.0,FR1_R,0,4.02,1,1,Pellet,Right,65,57,47,0,1.63,589,nan
3/26/2023 19:25:42,1.11.0,FR1_R,0,4.03,1,1,Right,Right,65,58,47,0,nan,nan,0.06
3/26/2023 19:25:44,1.11.0,FR1_R,0,4.02,1,1,Pellet,Right,65,58,48,0,1.36,29,nan
3/26/2023 19:26:16,1.11.0,FR1_R,0,4.02,1,1,Right,Right,65,59,48,0,nan,nan,0.03
3/26/2023 19:26:18,1.11.0,FR1_R,0,4.02,1,1,Pellet,Right,65,59,49,0,0.81,33,nan
3/26/2023 19:27:08,1.11.0,FR1_R,0,4.02,1,1,Right,Right,65,60,49,0,nan,nan,0.21
3/26/2023 19:27:11,1.11.0,FR1_R,0,4.02,1,1,Pellet,Right,65,60,50,0,1.70,54,nan
3/26/2023 19:31:14,1.11.0,FR1_R,0,4.02,1,1,Right,Right,65,61,50,0,nan,nan,0.05
3/26/2023 19:31:16,1.11.0,FR1_R,0,4.02,1,1,Pellet,Right,65,61,51,0,1.29,245,nan
3/26/2023 19:57:28,1.11.0,FR1_R,0,4.02,1,1,Right,Right,65,62,51,0,nan,nan,0.28
3/26/2023 19:57:31,1.11.0,FR1_R,0,4.02,1,1,Pellet,Right,65,62,52,0,3.14,1575,nan
3/26/2023 19:58:18,1.11.0,FR1_R,0,4.02,1,1,Right,Right,65,63,52,0,nan,nan,0.07
3/26/2023 19:58:22,1.11.0,FR1_R,0,4.02,1,1,Pellet,Right,65,63,53,0,2.93,51,nan
3/26/2023 19:59:10,1.11.0,FR1_R,0,4.02,1,1,Right,Right,65,64,53,0,nan,nan,0.03
3/26/2023 19:59:13,1.11.0,FR1_R,0,4.02,1,1,Pellet,Right,65,64,54,0,2.73,51,nan
3/26/2023 20:08:44,1.11.0,FR1_R,0,4.02,1,1,Right,Right,65,65,54,0,nan,nan,0.05
3/26/2023 20:08:48,1.11.0,FR1_R,0,4.02,1,1,Pellet,Right,65,65,55,0,2.45,574,nan
3/26/2023 20:09:27,1.11.0,FR1_R,0,4.02,1,1,Right,Right,65,66,55,0,nan,nan,0.01
3/26/2023 20:09:31,1.11.0,FR1_R,0,4.02,1,1,Pellet,Right,65,66,56,0,2.66,44,nan
3/26/2023 20:10:07,1.11.0,FR1_R,0,4.02,1,1,Right,Right,65,67,56,0,nan,nan,0.07
3/26/2023 20:10:11,1.11.0,FR1_R,0,4.02,1,1,Pellet,Right,65,67,57,0,2.73,40,nan
3/26/2023 20:10:55,1.11.0,FR1_R,0,4.02,1,1,Right,Right,65,68,57,0,nan,nan,0.03
3/26/2023 20:10:56,1.11.0,FR1_R,0,4.02,1,1,Pellet,Right,65,68,58,0,0.75,45,nan
3/26/2023 20:11:21,1.11.0,FR1_R,0,4.02,1,1,Right,Right,65,69,58,0,nan,nan,0.12
3/26/2023 20:11:23,1.11.0,FR1_R,0,4.02,1,1,Pellet,Right,65,69,59,0,1.09,27,nan
3/26/2023 20:12:00,1.11.0,FR1_R,0,4.02,1,1,Right,Right,65,70,59,0,nan,nan,0.11
3/26/2023 20:12:03,1.11.0,FR1_R,0,4.02,1,1,Pellet,Right,65,70,60,0,1.29,40,nan
3/26/2023 20:12:35,1.11.0,FR1_R,0,4.02,1,1,Left,Right,66,70,60,0,nan,nan,0.03
3/26/2023 20:13:09,1.11.0,FR1_R,0,4.02,1,1,Right,Right,66,71,60,0,nan,nan,0.19
3/26/2023 20:13:10,1.11.0,FR1_R,0,4.02,1,1,Pellet,Right,66,71,61,0,0.95,67,nan
3/26/2023 20:15:07,1.11.0,FR1_R,0,4.02,1,1,Right,Right,66,72,61,0,nan,nan,0.02
3/26/2023 20:15:08,1.11.0,FR1_R,0,4.02,1,1,Pellet,Right,66,72,62,0,1.09,118,nan
3/26/2023 20:15:25,1.11.0,FR1_R,0,4.02,1,1,Right,Right,66,73,62,0,nan,nan,0.15
3/26/2023 20:15:27,1.11.0,FR1_R,0,4.02,1,1,Pellet,Right,66,73,63,0,0.88,19,nan
3/26/2023 20:15:47,1.11.0,FR1_R,0,4.02,1,1,Right,Right,66,74,63,0,nan,nan,0.18
3/26/2023 20:15:49,1.11.0,FR1_R,0,4.02,1,1,Pellet,Right,66,74,64,0,1.02,22,nan
3/26/2023 20:16:07,1.11.0,FR1_R,0,4.02,1,1,Right,Right,66,75,64,0,nan,nan,0.00
3/26/2023 20:16:09,1.11.0,FR1_R,0,4.02,1,1,Pellet,Right,66,75,65,0,0.88,20,nan
3/26/2023 20:16:32,1.11.0,FR1_R,0,4.02,1,1,Right,Right,66,76,65,0,nan,nan,0.26
3/26/2023 20:16:33,1.11.0,FR1_R,0,4.02,1,1,Pellet,Right,66,76,66,0,0.75,24,nan
3/26/2023 20:16:51,1.11.0,FR1_R,0,4.02,1,1,Right,Right,66,77,66,0,nan,nan,0.14
3/26/2023 20:16:53,1.11.0,FR1_R,0,4.02,1,1,Pellet,Right,66,77,67,0,1.43,20,nan
3/26/2023 20:22:37,1.11.0,FR1_R,0,4.02,1,1,Right,Right,66,78,67,0,nan,nan,0.07
3/26/2023 20:22:41,1.11.0,FR1_R,0,4.02,2,1,Pellet,Right,66,78,68,0,1.70,348,nan
3/26/2023 20:22:59,1.11.0,FR1_R,0,4.02,1,1,Right,Right,66,79,68,0,nan,nan,0.05
3/26/2023 20:23:02,1.11.0,FR1_R,0,4.02,1,1,Pellet,Right,66,79,69,0,1.91,21,nan
3/26/2023 20:23:25,1.11.0,FR1_R,0,4.02,1,1,Right,Right,66,80,69,0,nan,nan,0.04
3/26/2023 20:23:26,1.11.0,FR1_R,0,4.02,1,1,Pellet,Right,66,80,70,0,1.02,24,nan
3/26/2023 20:23:48,1.11.0,FR1_R,0,4.02,1,1,Right,Right,66,81,70,0,nan,nan,0.10
3/26/2023 20:23:49,1.11.0,FR1_R,0,4.02,1,1,Pellet,Right,66,81,71,0,0.75,23,nan
3/26/2023 21:02:06,1.11.0,FR1_R,0,4.02,1,1,Right,Right,66,82,71,0,nan,nan,0.09
3/26/2023 21:02:10,1.11.0,FR1_R,0,4.02,1,1,Pellet,Right,66,82,72,0,2.93,2301,nan
3/26/2023 21:03:02,1.11.0,FR1_R,0,4.02,1,1,Right,Right,66,83,72,0,nan,nan,0.16
3/26/2023 21:03:04,1.11.0,FR1_R,0,4.02,1,1,Pellet,Right,66,83,73,0,1.09,54,nan
3/26/2023 21:03:24,1.11.0,FR1_R,0,4.02,1,1,Right,Right,66,84,73,0,nan,nan,0.06
3/26/2023 21:03:27,1.11.0,FR1_R,0,4.01,1,1,Pellet,Right,66,84,74,0,1.70,23,nan
3/26/2023 21:03:41,1.11.0,FR1_R,0,4.02,1,1,Right,Right,66,85,74,0,nan,nan,0.01
3/26/2023 21:03:43,1.11.0,FR1_R,0,4.02,1,1,Pellet,Right,66,85,75,0,2.04,16,nan
3/26/2023 21:03:57,1.11.0,FR1_R,0,4.02,1,1,Right,Right,66,86,75,0,nan,nan,0.01
3/26/2023 21:03:59,1.11.0,FR1_R,0,4.01,1,1,Pellet,Right,66,86,76,0,1.84,16,nan
