MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
4/1/2023 9:21:04,1.11.0,FR1_R,0,4.10,1,1,Left,Right,45,15,9,0,nan,nan,0.44
4/1/2023 9:21:15,1.11.0,FR1_R,0,4.10,1,1,Left,Right,46,15,9,0,nan,nan,0.39
4/1/2023 9:22:02,1.11.0,FR1_R,0,4.10,1,1,Left,Right,47,15,9,0,nan,nan,0.12
4/1/2023 9:23:07,1.11.0,FR1_R,0,4.10,1,1,Left,Right,48,15,9,0,nan,nan,0.09
4/1/2023 9:23:11,1.11.0,FR1_R,0,4.10,1,1,Left,Right,49,15,9,0,nan,nan,0.81
4/1/2023 9:23:31,1.11.0,FR1_R,0,4.10,1,1,Left,Right,50,15,9,0,nan,nan,0.15
4/1/2023 9:23:34,1.11.0,FR1_R,0,4.10,1,1,Left,Right,51,15,9,0,nan,nan,0.07
4/1/2023 9:23:37,1.11.0,FR1_R,0,4.09,1,1,Left,Right,52,15,9,0,nan,nan,0.06
4/1/2023 9:24:02,1.11.0,FR1_R,0,4.11,1,1,Left,Right,53,15,9,0,nan,nan,0.04
4/1/2023 9:24:46,1.11.0,FR1_R,0,4.09,1,1,Left,Right,54,15,9,0,nan,nan,0.11
4/1/2023 9:25:47,1.11.0,FR1_R,0,4.10,1,1,Left,Right,55,15,9,0,nan,nan,0.01
4/1/2023 9:26:09,1.11.0,FR1_R,0,4.10,1,1,Right,Right,55,16,9,0,nan,nan,0.13
4/1/2023 9:26:34,1.11.0,FR1_R,0,4.10,1,1,Pellet,Right,55,16,10,0,24.02,742,nan
4/1/2023 9:27:14,1.11.0,FR1_R,0,4.10,1,1,Left,Right,56,16,10,0,nan,nan,0.02
4/1/2023 9:27:20,1.11.0,FR1_R,0,4.10,1,1,Left,Right,57,16,10,0,nan,nan,0.22
4/1/2023 9:27:32,1.11.0,FR1_R,0,4.10,1,1,Left,Right,58,16,10,0,nan,nan,0.06
4/1/2023 9:27:33,1.11.0,FR1_R,0,4.10,1,1,Left,Right,59,16,10,0,nan,nan,0.00
4/1/2023 9:27:34,1.11.0,FR1_R,0,4.10,1,1,Left,Right,60,16,10,0,nan,nan,0.09
4/1/2023 9:27:35,1.11.0,FR1_R,0,4.10,1,1,Left,Right,61,16,10,0,nan,nan,0.28
4/1/2023 9:27:36,1.11.0,FR1_R,0,4.10,1,1,Left,Right,62,16,10,0,nan,nan,0.08
4/1/2023 9:27:39,1.11.0,FR1_R,0,4.11,1,1,Left,Right,63,16,10,0,nan,nan,0.33
4/1/2023 9:28:49,1.11.0,FR1_R,0,4.10,1,1,Left,Right,64,16,10,0,nan,nan,0.21
4/1/2023 9:29:14,1.11.0,FR1_R,0,4.11,1,1,Left,Right,65,16,10,0,nan,nan,0.11
4/1/2023 9:29:15,1.11.0,FR1_R,0,4.10,1,1,Left,Right,66,16,10,0,nan,nan,0.00
4/1/2023 9:29:16,1.11.0,FR1_R,0,4.10,1,1,Left,Right,67,16,10,0,nan,nan,0.00
4/1/2023 9:30:28,1.11.0,FR1_R,0,4.10,1,1,Right,Right,67,17,10,0,nan,nan,0.06
4/1/2023 9:30:48,1.11.0,FR1_R,0,4.10,1,1,Pellet,Right,67,17,11,0,18.94,254,nan
4/1/2023 9:33:38,1.11.0,FR1_R,0,4.10,1,1,Left,Right,68,17,11,0,nan,nan,0.86
4/1/2023 9:33:44,1.11.0,FR1_R,0,4.09,1,1,Left,Right,69,17,11,0,nan,nan,0.04
4/1/2023 9:34:20,1.11.0,FR1_R,0,4.09,1,1,Left,Right,70,17,11,0,nan,nan,0.23
4/1/2023 9:34:21,1.11.0,FR1_R,0,4.10,1,1,Left,Right,71,17,11,0,nan,nan,0.00
4/1/2023 9:35:13,1.11.0,FR1_R,0,4.10,1,1,Left,Right,72,17,11,0,nan,nan,0.05
4/1/2023 9:35:13,1.11.0,FR1_R,0,4.10,1,1,Left,Right,73,17,11,0,nan,nan,0.00
4/1/2023 9:35:32,1.11.0,FR1_R,0,4.10,1,1,Left,Right,74,17,11,0,nan,nan,0.02
4/1/2023 9:37:05,1.11.0,FR1_R,0,4.10,1,1,Left,Right,75,17,11,0,nan,nan,0.07
4/1/2023 9:37:18,1.11.0,FR1_R,0,4.10,1,1,Left,Right,76,17,11,0,nan,nan,0.04
4/1/2023 9:37:30,1.11.0,FR1_R,0,4.10,1,1,Left,Right,77,17,11,0,nan,nan,0.24
4/1/2023 9:39:28,1.11.0,FR1_R,0,4.10,1,1,Left,Right,78,17,11,0,nan,nan,0.26
4/1/2023 9:41:09,1.11.0,FR1_R,0,4.10,1,1,Left,Right,79,17,11,0,nan,nan,0.09
4/1/2023 9:41:21,1.11.0,FR1_R,0,4.09,1,1,Left,Right,80,17,11,0,nan,nan,0.22
4/1/2023 9:41:34,1.11.0,FR1_R,0,4.10,1,1,Left,Right,81,17,11,0,nan,nan,0.00
4/1/2023 9:45:26,1.11.0,FR1_R,0,4.10,1,1,Left,Right,82,17,11,0,nan,nan,0.04
4/1/2023 9:47:10,1.11.0,FR1_R,0,4.10,1,1,Right,Right,82,18,11,0,nan,nan,0.04
4/1/2023 9:47:15,1.11.0,FR1_R,0,4.10,1,1,Pellet,Right,82,18,12,0,3.88,987,nan
4/1/2023 9:49:31,1.11.0,FR1_R,0,4.10,1,1,Left,Right,83,18,12,0,nan,nan,0.07
4/1/2023 9:50:54,1.11.0,FR1_R,0,4.10,1,1,Left,Right,84,18,12,0,nan,nan,0.09
4/1/2023 9:51:22,1.11.0,FR1_R,0,4.10,1,1,Left,Right,85,18,12,0,nan,nan,0.07
4/1/2023 9:51:56,1.11.0,FR1_R,0,4.10,1,1,Left,Right,86,18,12,0,nan,nan,0.06
4/1/2023 9:52:02,1.11.0,FR1_R,0,4.10,1,1,Left,Right,87,18,12,0,nan,nan,0.00
4/1/2023 9:53:36,1.11.0,FR1_R,0,4.10,1,1,Left,Right,88,18,12,0,nan,nan,0.07
4/1/2023 9:53:41,1.11.0,FR1_R,0,4.10,1,1,Left,Right,89,18,12,0,nan,nan,0.30
4/1/2023 9:53:51,1.11.0,FR1_R,0,4.10,1,1,Left,Right,90,18,12,0,nan,nan,0.02
4/1/2023 9:58:09,1.11.0,FR1_R,0,4.10,1,1,Right,Right,90,19,12,0,nan,nan,0.02
4/1/2023 9:58:15,1.11.0,FR1_R,0,4.10,1,1,Pellet,Right,90,19,13,0,5.53,660,nan
4/1/2023 9:59:44,1.11.0,FR1_R,0,4.10,1,1,Left,Right,91,19,13,0,nan,nan,0.03
4/1/2023 10:00:28,1.11.0,FR1_R,0,4.09,1,1,Left,Right,92,19,13,0,nan,nan,0.31
4/1/2023 10:00:30,1.11.0,FR1_R,0,4.10,1,1,Left,Right,93,19,13,0,nan,nan,0.09
4/1/2023 10:01:23,1.11.0,FR1_R,0,4.10,1,1,Left,Right,94,19,13,0,nan,nan,0.06
4/1/2023 10:02:15,1.11.0,FR1_R,0,4.10,1,1,Right,Right,94,20,13,0,nan,nan,0.03
4/1/2023 10:02:17,1.11.0,FR1_R,0,4.10,1,1,Pellet,Right,94,20,14,0,1.63,242,nan
4/1/2023 10:03:27,1.11.0,FR1_R,0,4.09,1,1,Right,Right,94,21,14,0,nan,nan,0.12
4/1/2023 10:03:43,1.11.0,FR1_R,0,4.10,2,1,Pellet,Right,94,21,15,0,14.62,85,nan
4/1/2023 10:04:18,1.11.0,FR1_R,0,4.10,1,1,Right,Right,94,22,15,0,nan,nan,0.33
4/1/2023 10:04:34,1.11.0,FR1_R,0,4.09,1,1,Pellet,Right,94,22,16,0,15.72,52,nan
4/1/2023 10:05:30,1.11.0,FR1_R,0,4.10,1,1,Right,Right,94,23,16,0,nan,nan,0.03
4/1/2023 10:05:38,1.11.0,FR1_R,0,4.10,2,1,Pellet,Right,94,23,17,0,5.87,64,nan
4/1/2023 10:06:14,1.11.0,FR1_R,0,4.09,1,1,Left,Right,95,23,17,0,nan,nan,0.07
4/1/2023 10:07:27,1.11.0,FR1_R,0,4.10,1,1,Right,Right,95,24,17,0,nan,nan,0.02
4/1/2023 10:07:32,1.11.0,FR1_R,0,4.10,1,1,Pellet,Right,95,24,18,0,4.36,114,nan
4/1/2023 10:07:55,1.11.0,FR1_R,0,4.09,1,1,Left,Right,96,24,18,0,nan,nan,0.09
4/1/2023 10:08:28,1.11.0,FR1_R,0,4.10,1,1,Right,Right,96,25,18,0,nan,nan,0.06
4/1/2023 10:08:32,1.11.0,FR1_R,0,4.10,1,1,Pellet,Right,96,25,19,0,3.48,60,nan
4/1/2023 10:10:01,1.11.0,FR1_R,0,4.10,1,1,Left,Right,97,25,19,0,nan,nan,0.01
4/1/2023 10:10:21,1.11.0,FR1_R,0,4.09,1,1,Right,Right,97,26,19,0,nan,nan,0.15
4/1/2023 10:10:29,1.11.0,FR1_R,0,4.10,1,1,Pellet,Right,97,26,20,0,7.64,117,nan
4/1/2023 10:12:44,1.11.0,FR1_R,0,4.10,1,1,Left,Right,98,26,20,0,nan,nan,0.08
4/1/2023 10:13:03,1.11.0,FR1_R,0,4.10,1,1,Left,Right,99,26,20,0,nan,nan,0.06
4/1/2023 10:15:23,1.11.0,FR1_R,0,4.10,1,1,Left,Right,100,26,20,0,nan,nan,0.05
4/1/2023 10:15:59,1.11.0,FR1_R,0,4.10,1,1,Right,Right,100,27,20,0,nan,nan,0.15
4/1/2023 10:16:03,1.11.0,FR1_R,0,4.10,1,1,Pellet,Right,100,27,21,0,3.13,333,nan
4/1/2023 10:17:18,1.11.0,FR1_R,0,4.10,1,1,Left,Right,101,27,21,0,nan,nan,0.04
4/1/2023 10:17:49,1.11.0,FR1_R,0,4.09,1,1,Left,Right,102,27,21,0,nan,nan,0.10
4/1/2023 10:18:01,1.11.0,FR1_R,0,4.09,1,1,Left,Right,103,27,21,0,nan,nan,0.01
4/1/2023 10:20:22,1.11.0,FR1_R,0,4.10,1,1,Left,Right,104,27,21,0,nan,nan,0.13
4/1/2023 10:23:23,1.11.0,FR1_R,0,4.09,1,1,Left,Right,105,27,21,0,nan,nan,0.02
4/1/2023 10:25:11,1.11.0,FR1_R,0,4.09,1,1,Left,Right,106,27,21,0,nan,nan,0.19
4/1/2023 10:29:11,1.11.0,FR1_R,0,4.09,1,1,Left,Right,107,27,21,0,nan,nan,0.17
4/1/2023 10:29:12,1.11.0,FR1_R,0,4.09,1,1,Left,Right,108,27,21,0,nan,nan,0.07
4/1/2023 10:31:21,1.11.0,FR1_R,0,4.09,1,1,Left,Right,109,27,21,0,nan,nan,0.07
4/1/2023 10:32:36,1.11.0,FR1_R,0,4.09,1,1,Left,Right,110,27,21,0,nan,nan,0.59
4/1/2023 10:32:39,1.11.0,FR1_R,0,4.09,1,1,Left,Right,111,27,21,0,nan,nan,0.30
4/1/2023 10:33:01,1.11.0,FR1_R,0,4.09,1,1,Left,Right,112,27,21,0,nan,nan,0.05
4/1/2023 10:33:12,1.11.0,FR1_R,0,4.09,1,1,Right,Right,112,28,21,0,nan,nan,0.14
4/1/2023 10:33:15,1.11.0,FR1_R,0,4.10,1,1,Pellet,Right,112,28,22,0,1.49,1033,nan
4/1/2023 10:33:55,1.11.0,FR1_R,0,4.10,1,1,Left,Right,113,28,22,0,nan,nan,0.08
4/1/2023 10:34:18,1.11.0,FR1_R,0,4.10,1,1,Left,Right,114,28,22,0,nan,nan,0.04
4/1/2023 10:34:54,1.11.0,FR1_R,0,4.09,1,1,Left,Right,115,28,22,0,nan,nan,0.01
4/1/2023 10:34:57,1.11.0,FR1_R,0,4.09,1,1,Left,Right,116,28,22,0,nan,nan,0.21
4/1/2023 10:35:44,1.11.0,FR1_R,0,4.09,1,1,Right,Right,116,29,22,0,nan,nan,0.07
4/1/2023 10:35:48,1.11.0,FR1_R,0,4.09,1,1,Pellet,Right,116,29,23,0,3.48,153,nan
4/1/2023 10:37:49,1.11.0,FR1_R,0,4.09,1,1,Right,Right,116,30,23,0,nan,nan,0.18
4/1/2023 10:38:02,1.11.0,FR1_R,0,4.09,2,1,Pellet,Right,116,30,24,0,10.04,134,nan
4/1/2023 10:39:41,1.11.0,FR1_R,0,4.10,1,1,Left,Right,117,30,24,0,nan,nan,0.03
4/1/2023 10:39:56,1.11.0,FR1_R,0,4.09,1,1,Left,Right,118,30,24,0,nan,nan,0.00
4/1/2023 10:39:57,1.11.0,FR1_R,0,4.09,1,1,Left,Right,119,30,24,0,nan,nan,0.65
4/1/2023 10:41:17,1.11.0,FR1_R,0,4.10,1,1,Right,Right,119,31,24,0,nan,nan,0.17
4/1/2023 10:41:20,1.11.0,FR1_R,0,4.10,1,1,Pellet,Right,119,31,25,0,2.86,198,nan
4/1/2023 10:42:29,1.11.0,FR1_R,0,4.10,1,1,Left,Right,120,31,25,0,nan,nan,0.27
4/1/2023 10:42:50,1.11.0,FR1_R,0,4.09,1,1,Right,Right,120,32,25,0,nan,nan,0.07
4/1/2023 10:42:52,1.11.0,FR1_R,0,4.10,1,1,Pellet,Right,120,32,26,0,1.56,92,nan
4/1/2023 10:43:17,1.11.0,FR1_R,0,4.10,1,1,Left,Right,121,32,26,0,nan,nan,0.03
4/1/2023 10:43:31,1.11.0,FR1_R,0,4.10,1,1,Left,Right,122,32,26,0,nan,nan,0.01
4/1/2023 10:43:44,1.11.0,FR1_R,0,4.10,1,1,Right,Right,122,33,26,0,nan,nan,0.02
4/1/2023 10:43:49,1.11.0,FR1_R,0,4.10,2,1,Pellet,Right,122,33,27,0,1.97,57,nan
4/1/2023 10:44:41,1.11.0,FR1_R,0,4.09,1,1,Left,Right,123,33,27,0,nan,nan,0.03
4/1/2023 10:45:15,1.11.0,FR1_R,0,4.09,1,1,Right,Right,123,34,27,0,nan,nan,0.24
4/1/2023 10:45:18,1.11.0,FR1_R,0,4.09,1,1,Pellet,Right,123,34,28,0,1.97,89,nan
4/1/2023 10:46:58,1.11.0,FR1_R,0,4.09,1,1,Left,Right,124,34,28,0,nan,nan,0.25
4/1/2023 10:47:23,1.11.0,FR1_R,0,4.10,1,1,Left,Right,125,34,28,0,nan,nan,0.10
4/1/2023 10:47:27,1.11.0,FR1_R,0,4.09,1,1,Left,Right,126,34,28,0,nan,nan,0.24
4/1/2023 10:47:35,1.11.0,FR1_R,0,4.09,1,1,Right,Right,126,35,28,0,nan,nan,0.38
4/1/2023 10:47:39,1.11.0,FR1_R,0,4.10,2,1,Pellet,Right,126,35,29,0,0.95,141,nan
4/1/2023 10:48:14,1.11.0,FR1_R,0,4.09,1,1,Left,Right,127,35,29,0,nan,nan,0.10
4/1/2023 10:48:18,1.11.0,FR1_R,0,4.09,1,1,Right,Right,127,36,29,0,nan,nan,0.16
4/1/2023 10:48:23,1.11.0,FR1_R,0,4.10,1,1,Pellet,Right,127,36,30,0,4.23,44,nan
4/1/2023 10:50:11,1.11.0,FR1_R,0,4.10,1,1,Right,Right,127,37,30,0,nan,nan,0.00
4/1/2023 10:50:15,1.11.0,FR1_R,0,4.09,1,1,Pellet,Right,127,37,31,0,3.20,112,nan
4/1/2023 10:51:07,1.11.0,FR1_R,0,4.10,1,1,Right,Right,127,38,31,0,nan,nan,0.01
4/1/2023 10:51:10,1.11.0,FR1_R,0,4.09,1,1,Pellet,Right,127,38,32,0,2.59,55,nan
4/1/2023 10:52:43,1.11.0,FR1_R,0,4.09,1,1,Right,Right,127,39,32,0,nan,nan,0.02
4/1/2023 10:52:47,1.11.0,FR1_R,0,4.09,2,1,Pellet,Right,127,39,33,0,3.27,97,nan
4/1/2023 10:54:40,1.11.0,FR1_R,0,4.10,1,1,Left,Right,128,39,33,0,nan,nan,0.03
4/1/2023 10:54:52,1.11.0,FR1_R,0,4.09,1,1,Right,Right,128,40,33,0,nan,nan,0.25
4/1/2023 10:54:56,1.11.0,FR1_R,0,4.09,1,1,Pellet,Right,128,40,34,0,3.48,129,nan
4/1/2023 10:56:23,1.11.0,FR1_R,0,4.10,1,1,Right,Right,128,41,34,0,nan,nan,0.09
4/1/2023 10:56:27,1.11.0,FR1_R,0,4.10,1,1,Pellet,Right,128,41,35,0,3.54,91,nan
4/1/2023 10:56:50,1.11.0,FR1_R,0,4.09,1,1,Left,Right,129,41,35,0,nan,nan,0.16
4/1/2023 10:58:41,1.11.0,FR1_R,0,4.09,1,1,Right,Right,129,42,35,0,nan,nan,0.10
4/1/2023 10:58:48,1.11.0,FR1_R,0,4.10,1,1,Pellet,Right,129,42,36,0,5.80,141,nan
4/1/2023 10:59:41,1.11.0,FR1_R,0,4.10,1,1,Left,Right,130,42,36,0,nan,nan,0.06
4/1/2023 10:59:50,1.11.0,FR1_R,0,4.10,1,1,Left,Right,131,42,36,0,nan,nan,0.25
4/1/2023 11:00:04,1.11.0,FR1_R,0,4.09,1,1,Right,Right,131,43,36,0,nan,nan,0.17
4/1/2023 11:00:08,1.11.0,FR1_R,0,4.09,1,1,Pellet,Right,131,43,37,0,2.79,79,nan
4/1/2023 11:00:46,1.11.0,FR1_R,0,4.10,1,1,Right,Right,131,44,37,0,nan,nan,0.15
4/1/2023 11:00:49,1.11.0,FR1_R,0,4.09,1,1,Pellet,Right,131,44,38,0,2.24,42,nan
4/1/2023 11:01:45,1.11.0,FR1_R,0,4.09,1,1,Right,Right,131,45,38,0,nan,nan,0.11
4/1/2023 11:01:48,1.11.0,FR1_R,0,4.09,1,1,Pellet,Right,131,45,39,0,2.52,59,nan
4/1/2023 11:02:48,1.11.0,FR1_R,0,4.09,1,1,Left,Right,132,45,39,0,nan,nan,0.05
4/1/2023 11:03:02,1.11.0,FR1_R,0,4.09,1,1,Left,Right,133,45,39,0,nan,nan,0.12
4/1/2023 11:03:26,1.11.0,FR1_R,0,4.09,1,1,Right,Right,133,46,39,0,nan,nan,0.00
4/1/2023 11:03:33,1.11.0,FR1_R,0,4.09,1,1,Pellet,Right,133,46,40,0,5.80,105,nan
4/1/2023 11:04:09,1.11.0,FR1_R,0,4.09,1,1,Right,Right,133,47,40,0,nan,nan,0.17
4/1/2023 11:04:14,1.11.0,FR1_R,0,4.09,2,1,Pellet,Right,133,47,41,0,2.59,41,nan
4/1/2023 11:06:26,1.11.0,FR1_R,0,4.09,1,1,Right,Right,133,48,41,0,nan,nan,0.07
4/1/2023 11:06:30,1.11.0,FR1_R,0,4.09,2,1,Pellet,Right,133,48,42,0,3.13,136,nan
4/1/2023 11:07:08,1.11.0,FR1_R,0,4.10,1,1,Right,Right,133,49,42,0,nan,nan,0.10
4/1/2023 11:07:15,1.11.0,FR1_R,0,4.09,1,1,Pellet,Right,133,49,43,0,6.28,45,nan
4/1/2023 11:09:00,1.11.0,FR1_R,0,4.09,1,1,Right,Right,133,50,43,0,nan,nan,0.09
4/1/2023 11:09:05,1.11.0,FR1_R,0,4.09,1,1,Pellet,Right,133,50,44,0,3.95,110,nan
4/1/2023 11:09:40,1.11.0,FR1_R,0,4.09,1,1,Right,Right,133,51,44,0,nan,nan,0.23
4/1/2023 11:09:43,1.11.0,FR1_R,0,4.10,1,1,Pellet,Right,133,51,45,0,2.25,38,nan
4/1/2023 11:10:29,1.11.0,FR1_R,0,4.09,1,1,Right,Right,133,52,45,0,nan,nan,0.28
