MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
7/18/2023 10:15:49,1.16.3,RevTask_R,0,4.09,1,1,Pellet,Right,2,10,6,0,0.42,19,nan
7/18/2023 10:16:05,1.16.3,RevTask_R,0,4.09,nan,1,Right,Right,2,11,6,0,nan,nan,0.16
7/18/2023 10:16:06,1.16.3,RevTask_R,0,4.09,1,1,Pellet,Right,2,11,7,0,0.24,17,nan
7/18/2023 10:16:23,1.16.3,RevTask_R,0,4.10,nan,1,Right,Right,2,12,7,0,nan,nan,0.17
7/18/2023 10:16:24,1.16.3,RevTask_R,0,4.09,1,1,Pellet,Right,2,12,8,0,0.24,18,nan
7/18/2023 10:16:37,1.16.3,RevTask_R,0,4.09,nan,1,Right,Right,2,13,8,0,nan,nan,0.10
7/18/2023 10:16:38,1.16.3,RevTask_R,0,4.09,1,1,Pellet,Right,2,13,9,0,0.18,14,nan
7/18/2023 10:16:52,1.16.3,RevTask_R,0,4.09,nan,1,Right,Right,2,14,9,0,nan,nan,0.03
7/18/2023 10:16:56,1.16.3,RevTask_R,0,4.09,2,1,Pellet,Right,2,14,10,0,0.61,17,nan
7/18/2023 10:17:13,1.16.3,RevTask_R,0,4.09,nan,1,Right,Right,2,15,10,0,nan,nan,0.09
7/18/2023 10:17:14,1.16.3,RevTask_R,0,4.09,2,1,Pellet,Right,2,15,11,0,0.06,19,nan
7/18/2023 10:17:31,1.16.3,RevTask_R,0,4.09,nan,1,Right,Right,2,16,11,0,nan,nan,0.08
7/18/2023 10:17:32,1.16.3,RevTask_R,0,4.09,1,1,Pellet,Right,2,16,12,0,0.48,18,nan
7/18/2023 10:36:39,1.16.3,RevTask_R,0,4.09,nan,1,Right,Right,2,17,12,0,nan,nan,0.11
7/18/2023 10:52:52,1.16.3,RevTask_R,0,4.09,3,1,Pellet,Right,2,17,13,0,Timed_out,2120,nan
7/18/2023 10:53:13,1.16.3,RevTask_R,0,4.09,nan,1,Right,Right,2,18,13,0,nan,nan,0.32
7/18/2023 10:53:14,1.16.3,RevTask_R,0,4.09,1,1,Pellet,Right,2,18,14,0,0.30,22,nan
7/18/2023 10:54:23,1.16.3,RevTask_R,0,4.09,nan,1,Right,Right,2,19,14,0,nan,nan,0.06
7/18/2023 10:54:24,1.16.3,RevTask_R,0,4.09,2,1,Pellet,Right,2,19,15,0,0.42,70,nan
7/18/2023 11:08:20,1.16.3,RevTask_R,0,4.09,nan,1,Right,Right,2,20,15,0,nan,nan,0.11
7/18/2023 11:08:21,1.16.3,RevTask_R,0,4.09,1,1,Pellet,Right,2,20,16,0,0.48,837,nan
7/18/2023 11:08:40,1.16.3,RevTask_R,0,4.09,nan,1,Right,Right,2,21,16,0,nan,nan,0.05
7/18/2023 11:08:42,1.16.3,RevTask_R,0,4.09,1,1,Pellet,Right,2,21,17,0,0.30,20,nan
7/18/2023 11:08:55,1.16.3,RevTask_R,0,4.09,nan,1,Right,Right,2,22,17,0,nan,nan,0.03
7/18/2023 11:08:56,1.16.3,RevTask_R,0,4.09,1,1,Pellet,Right,2,22,18,0,0.30,15,nan
7/18/2023 11:09:11,1.16.3,RevTask_R,0,4.09,nan,1,Right,Right,2,23,18,0,nan,nan,0.31
7/18/2023 11:09:13,1.16.3,RevTask_R,0,4.09,1,1,Pellet,Right,2,23,19,0,0.42,17,nan
7/18/2023 11:09:29,1.16.3,RevTask_R,0,4.09,nan,1,Right,Right,2,24,19,0,nan,nan,0.01
7/18/2023 11:09:30,1.16.3,RevTask_R,0,4.09,1,1,Pellet,Right,2,24,20,0,0.24,17,nan
7/18/2023 11:09:41,1.16.3,RevTask_R,0,4.09,nan,1,Right,Right,2,25,20,0,nan,nan,0.04
7/18/2023 11:09:42,1.16.3,RevTask_R,0,4.09,1,1,Pellet,Right,2,25,21,0,0.24,12,nan
7/18/2023 11:25:55,1.16.3,RevTask_R,0,4.09,nan,1,Right,Right,2,26,21,0,nan,nan,0.07
7/18/2023 11:25:58,1.16.3,RevTask_R,0,4.09,2,1,Pellet,Right,2,26,22,0,0.24,976,nan
7/18/2023 11:26:11,1.16.3,RevTask_R,0,4.09,nan,1,Right,Right,2,27,22,0,nan,nan,0.04
7/18/2023 11:26:12,1.16.3,RevTask_R,0,4.09,1,1,Pellet,Right,2,27,23,0,0.18,14,nan
7/18/2023 11:26:28,1.16.3,RevTask_R,0,4.09,nan,1,Right,Right,2,28,23,0,nan,nan,0.14
7/18/2023 11:26:30,1.16.3,RevTask_R,0,4.09,1,1,Pellet,Right,2,28,24,0,1.28,18,nan
7/18/2023 11:26:46,1.16.3,RevTask_R,0,4.09,nan,1,Right,Right,2,29,24,0,nan,nan,0.13
7/18/2023 11:26:48,1.16.3,RevTask_R,0,4.09,1,1,Pellet,Right,2,29,25,0,0.73,18,nan
7/18/2023 11:36:33,1.16.3,RevTask_R,0,4.09,nan,1,Right,Left,2,30,25,0,nan,nan,0.15
7/18/2023 11:36:36,1.16.3,RevTask_R,0,4.09,nan,1,Right,Left,2,31,25,0,nan,nan,0.11
7/18/2023 11:36:38,1.16.3,RevTask_R,0,4.09,nan,1,Right,Left,2,32,25,0,nan,nan,0.24
7/18/2023 11:36:41,1.16.3,RevTask_R,0,4.08,nan,1,Right,Left,2,33,25,0,nan,nan,0.20
7/18/2023 11:36:43,1.16.3,RevTask_R,0,4.09,nan,1,Right,Left,2,34,25,0,nan,nan,0.41
7/18/2023 11:36:45,1.16.3,RevTask_R,0,4.09,nan,1,Right,Left,2,35,25,0,nan,nan,0.39
7/18/2023 11:36:48,1.16.3,RevTask_R,0,4.09,nan,1,Right,Left,2,36,25,0,nan,nan,0.17
7/18/2023 11:37:24,1.16.3,RevTask_R,0,4.09,nan,1,Right,Left,2,37,25,0,nan,nan,0.08
7/18/2023 11:37:55,1.16.3,RevTask_R,0,4.09,nan,1,Right,Left,2,38,25,0,nan,nan,0.10
7/18/2023 11:38:26,1.16.3,RevTask_R,0,4.09,nan,1,Right,Left,2,39,25,0,nan,nan,0.11
7/18/2023 11:38:28,1.16.3,RevTask_R,0,4.09,nan,1,Right,Left,2,40,25,0,nan,nan,0.26
7/18/2023 11:38:30,1.16.3,RevTask_R,0,4.09,nan,1,Right,Left,2,41,25,0,nan,nan,0.13
7/18/2023 11:38:32,1.16.3,RevTask_R,0,4.09,nan,1,Right,Left,2,42,25,0,nan,nan,0.03
7/18/2023 11:38:37,1.16.3,RevTask_R,0,4.09,nan,1,Right,Left,2,43,25,0,nan,nan,0.21
7/18/2023 11:38:39,1.16.3,RevTask_R,0,4.09,nan,1,Right,Left,2,44,25,0,nan,nan,0.26
7/18/2023 11:38:40,1.16.3,RevTask_R,0,4.09,nan,1,Right,Left,2,45,25,0,nan,nan,0.10
7/18/2023 11:38:43,1.16.3,RevTask_R,0,4.09,nan,1,Right,Left,2,46,25,0,nan,nan,0.43
7/18/2023 11:38:47,1.16.3,RevTask_R,0,4.09,nan,1,Right,Left,2,47,25,0,nan,nan,0.08
7/18/2023 11:41:07,1.16.3,RevTask_R,0,4.09,nan,1,Right,Left,2,48,25,0,nan,nan,0.03
7/18/2023 11:41:11,1.16.3,RevTask_R,0,4.09,nan,1,Right,Left,2,49,25,0,nan,nan,0.12
7/18/2023 11:41:17,1.16.3,RevTask_R,0,4.09,nan,1,Right,Left,2,50,25,0,nan,nan,0.06
7/18/2023 11:41:20,1.16.3,RevTask_R,0,4.09,nan,1,Right,Left,2,51,25,0,nan,nan,0.09
7/18/2023 11:41:22,1.16.3,RevTask_R,0,4.09,nan,1,Right,Left,2,52,25,0,nan,nan,0.39
7/18/2023 11:41:38,1.16.3,RevTask_R,0,4.09,nan,1,Right,Left,2,53,25,0,nan,nan,0.10
7/18/2023 11:41:42,1.16.3,RevTask_R,0,4.09,nan,1,Right,Left,2,54,25,0,nan,nan,0.20
7/18/2023 11:41:45,1.16.3,RevTask_R,0,4.09,nan,1,Right,Left,2,55,25,0,nan,nan,0.11
7/18/2023 11:41:48,1.16.3,RevTask_R,0,4.09,nan,1,Right,Left,2,56,25,0,nan,nan,0.24
7/18/2023 11:41:51,1.16.3,RevTask_R,0,4.09,nan,1,Right,Left,2,57,25,0,nan,nan,0.29
7/18/2023 11:41:56,1.16.3,RevTask_R,0,4.09,nan,1,Right,Left,2,58,25,0,nan,nan,0.02
7/18/2023 11:41:59,1.16.3,RevTask_R,0,4.09,nan,1,Right,Left,2,59,25,0,nan,nan,0.19
7/18/2023 11:42:05,1.16.3,RevTask_R,0,4.09,nan,1,Right,Left,2,60,25,0,nan,nan,0.30
7/18/2023 11:42:08,1.16.3,RevTask_R,0,4.09,nan,1,Right,Left,2,61,25,0,nan,nan,0.46
7/18/2023 11:42:11,1.16.3,RevTask_R,0,4.09,nan,1,Left,Left,3,61,25,0,nan,nan,0.01
7/18/2023 11:42:13,1.16.3,RevTask_R,0,4.09,nan,1,LeftWithPellet,Left,4,61,25,0,nan,nan,0.04
7/18/2023 11:42:15,1.16.3,RevTask_R,0,4.09,1,1,Pellet,Left,4,61,26,0,4.02,927,nan
7/18/2023 11:42:34,1.16.3,RevTask_R,0,4.09,nan,1,Right,Left,4,62,26,0,nan,nan,0.08
7/18/2023 11:42:36,1.16.3,RevTask_R,0,4.09,nan,1,Right,Left,4,63,26,0,nan,nan,0.14
7/18/2023 11:42:40,1.16.3,RevTask_R,0,4.09,nan,1,Right,Left,4,64,26,0,nan,nan,0.18
7/18/2023 11:42:42,1.16.3,RevTask_R,0,4.09,nan,1,Right,Left,4,65,26,0,nan,nan,0.27
7/18/2023 11:42:45,1.16.3,RevTask_R,0,4.09,nan,1,Right,Left,4,66,26,0,nan,nan,0.23
7/18/2023 11:42:47,1.16.3,RevTask_R,0,4.09,nan,1,Right,Left,4,67,26,0,nan,nan,0.10
7/18/2023 11:42:49,1.16.3,RevTask_R,0,4.09,nan,1,Right,Left,4,68,26,0,nan,nan,0.26
7/18/2023 11:42:55,1.16.3,RevTask_R,0,4.09,nan,1,Right,Left,4,69,26,0,nan,nan,0.18
7/18/2023 11:42:56,1.16.3,RevTask_R,0,4.09,nan,1,Right,Left,4,70,26,0,nan,nan,0.00
7/18/2023 11:42:59,1.16.3,RevTask_R,0,4.09,nan,1,Right,Left,4,71,26,0,nan,nan,0.26
7/18/2023 11:43:02,1.16.3,RevTask_R,0,4.09,nan,1,Right,Left,4,72,26,0,nan,nan,0.67
7/18/2023 11:43:03,1.16.3,RevTask_R,0,4.09,nan,1,Right,Left,4,73,26,0,nan,nan,0.07
7/18/2023 11:43:06,1.16.3,RevTask_R,0,4.09,nan,1,Right,Left,4,74,26,0,nan,nan,0.26
7/18/2023 11:43:07,1.16.3,RevTask_R,0,4.09,nan,1,Right,Left,4,75,26,0,nan,nan,0.01
7/18/2023 11:43:10,1.16.3,RevTask_R,0,4.09,nan,1,Right,Left,4,76,26,0,nan,nan,0.27
7/18/2023 11:43:13,1.16.3,RevTask_R,0,4.09,nan,1,Right,Left,4,77,26,0,nan,nan,0.06
7/18/2023 11:43:20,1.16.3,RevTask_R,0,4.09,nan,1,Left,Left,5,77,26,0,nan,nan,0.01
7/18/2023 11:43:23,1.16.3,RevTask_R,0,4.09,nan,1,LeftDuringDispense,Left,6,77,26,0,nan,nan,0.03
7/18/2023 11:43:27,1.16.3,RevTask_R,0,4.09,2,1,Pellet,Left,6,77,27,0,4.29,72,nan
7/18/2023 11:43:43,1.16.3,RevTask_R,0,4.09,nan,1,Right,Left,6,78,27,0,nan,nan,0.02
7/18/2023 11:43:45,1.16.3,RevTask_R,0,4.09,nan,1,Right,Left,6,79,27,0,nan,nan,0.15
7/18/2023 11:43:48,1.16.3,RevTask_R,0,4.09,nan,1,Right,Left,6,80,27,0,nan,nan,0.21
7/18/2023 11:43:51,1.16.3,RevTask_R,0,4.09,nan,1,Right,Left,6,81,27,0,nan,nan,0.12
7/18/2023 11:43:53,1.16.3,RevTask_R,0,4.09,nan,1,Right,Left,6,82,27,0,nan,nan,0.22
7/18/2023 11:43:53,1.16.3,RevTask_R,0,4.09,nan,1,Right,Left,6,83,27,0,nan,nan,0.03
7/18/2023 11:43:55,1.16.3,RevTask_R,0,4.09,nan,1,Right,Left,6,84,27,0,nan,nan,0.03
7/18/2023 11:43:56,1.16.3,RevTask_R,0,4.09,nan,1,Right,Left,6,85,27,0,nan,nan,0.00
7/18/2023 11:43:59,1.16.3,RevTask_R,0,4.09,nan,1,Right,Left,6,86,27,0,nan,nan,0.26
7/18/2023 11:44:03,1.16.3,RevTask_R,0,4.09,nan,1,Right,Left,6,87,27,0,nan,nan,0.30
7/18/2023 11:44:25,1.16.3,RevTask_R,0,4.09,nan,1,Right,Left,6,88,27,0,nan,nan,0.29
7/18/2023 11:44:28,1.16.3,RevTask_R,0,4.09,nan,1,Right,Left,6,89,27,0,nan,nan,0.35
7/18/2023 11:44:31,1.16.3,RevTask_R,0,4.09,nan,1,Right,Left,6,90,27,0,nan,nan,0.35
7/18/2023 11:44:32,1.16.3,RevTask_R,0,4.09,nan,1,Right,Left,6,91,27,0,nan,nan,0.23
7/18/2023 11:44:35,1.16.3,RevTask_R,0,4.09,nan,1,Left,Left,7,91,27,0,nan,nan,0.18
7/18/2023 11:44:43,1.16.3,RevTask_R,0,4.09,1,1,Pellet,Left,7,91,28,0,7.73,76,nan
7/18/2023 11:46:42,1.16.3,RevTask_R,0,4.09,nan,1,Right,Left,7,92,28,0,nan,nan,0.11
7/18/2023 11:48:44,1.16.3,RevTask_R,0,4.09,nan,1,Right,Left,7,93,28,0,nan,nan,0.02
7/18/2023 11:50:39,1.16.3,RevTask_R,0,4.09,nan,1,Right,Left,7,94,28,0,nan,nan,0.06
7/18/2023 11:51:03,1.16.3,RevTask_R,0,4.08,nan,1,Left,Left,8,94,28,0,nan,nan,0.01
7/18/2023 11:51:07,1.16.3,RevTask_R,0,4.09,2,1,Pellet,Left,8,94,29,0,1.40,384,nan
7/18/2023 11:51:13,1.16.3,RevTask_R,0,4.08,nan,1,Right,Left,8,95,29,0,nan,nan,0.03
7/18/2023 11:51:17,1.16.3,RevTask_R,0,4.09,nan,1,Right,Left,8,96,29,0,nan,nan,0.08
7/18/2023 11:51:22,1.16.3,RevTask_R,0,4.09,nan,1,Right,Left,8,97,29,0,nan,nan,0.20
7/18/2023 11:51:25,1.16.3,RevTask_R,0,4.09,nan,1,Right,Left,8,98,29,0,nan,nan,0.26
7/18/2023 11:51:27,1.16.3,RevTask_R,0,4.09,nan,1,Right,Left,8,99,29,0,nan,nan,0.11
7/18/2023 11:51:28,1.16.3,RevTask_R,0,4.09,nan,1,Right,Left,8,100,29,0,nan,nan,0.23
7/18/2023 11:51:31,1.16.3,RevTask_R,0,4.09,nan,1,Right,Left,8,101,29,0,nan,nan,0.21
7/18/2023 11:51:34,1.16.3,RevTask_R,0,4.09,nan,1,Right,Left,8,102,29,0,nan,nan,0.15
7/18/2023 11:51:57,1.16.3,RevTask_R,0,4.09,nan,1,Right,Left,8,103,29,0,nan,nan,0.17
7/18/2023 11:51:59,1.16.3,RevTask_R,0,4.08,nan,1,Right,Left,8,104,29,0,nan,nan,0.20
7/18/2023 11:52:01,1.16.3,RevTask_R,0,4.09,nan,1,Right,Left,8,105,29,0,nan,nan,0.22
7/18/2023 11:52:05,1.16.3,RevTask_R,0,4.09,nan,1,Right,Left,8,106,29,0,nan,nan,0.27
7/18/2023 11:52:07,1.16.3,RevTask_R,0,4.09,nan,1,Right,Left,8,107,29,0,nan,nan,0.27
7/18/2023 11:52:09,1.16.3,RevTask_R,0,4.09,nan,1,Right,Left,8,108,29,0,nan,nan,0.32
7/18/2023 11:52:13,1.16.3,RevTask_R,0,4.09,nan,1,Right,Left,8,109,29,0,nan,nan,0.20
7/18/2023 11:52:31,1.16.3,RevTask_R,0,4.09,nan,1,Left,Left,9,109,29,0,nan,nan,0.18
7/18/2023 11:53:05,1.16.3,RevTask_R,0,4.09,1,1,Pellet,Left,9,109,30,0,33.03,118,nan
7/18/2023 11:53:26,1.16.3,RevTask_R,0,4.08,nan,1,Right,Left,9,110,30,0,nan,nan,0.06
7/18/2023 11:53:28,1.16.3,RevTask_R,0,4.09,nan,1,Right,Left,9,111,30,0,nan,nan,0.06
7/18/2023 11:53:30,1.16.3,RevTask_R,0,4.09,nan,1,Right,Left,9,112,30,0,nan,nan,0.06
7/18/2023 11:53:38,1.16.3,RevTask_R,0,4.09,nan,1,Right,Left,9,113,30,0,nan,nan,0.15
7/18/2023 11:53:43,1.16.3,RevTask_R,0,4.09,nan,1,Right,Left,9,114,30,0,nan,nan,0.22
7/18/2023 11:54:05,1.16.3,RevTask_R,0,4.09,nan,1,Right,Left,9,115,30,0,nan,nan,0.15
7/18/2023 11:54:05,1.16.3,RevTask_R,0,4.09,nan,1,Right,Left,9,116,30,0,nan,nan,0.10
7/18/2023 11:54:07,1.16.3,RevTask_R,0,4.09,nan,1,Right,Left,9,117,30,0,nan,nan,0.20
7/18/2023 11:54:09,1.16.3,RevTask_R,0,4.09,nan,1,Left,Left,10,117,30,0,nan,nan,0.07
7/18/2023 11:54:13,1.16.3,RevTask_R,0,4.09,1,1,Pellet,Left,10,117,31,0,3.06,68,nan
7/18/2023 11:56:03,1.16.3,RevTask_R,0,4.09,nan,1,Right,Left,10,118,31,0,nan,nan,0.14
7/18/2023 12:00:10,1.16.3,RevTask_R,0,4.09,nan,1,Right,Left,10,119,31,0,nan,nan,0.04
7/18/2023 12:00:16,1.16.3,RevTask_R,0,4.09,nan,1,Right,Left,10,120,31,0,nan,nan,0.28
7/18/2023 12:00:18,1.16.3,RevTask_R,0,4.09,nan,1,Left,Left,11,120,31,0,nan,nan,0.03
7/18/2023 12:00:20,1.16.3,RevTask_R,0,4.09,1,1,Pellet,Left,11,120,32,0,1.90,367,nan
7/18/2023 12:00:40,1.16.3,RevTask_R,0,4.09,nan,1,Right,Left,11,121,32,0,nan,nan,0.21
7/18/2023 12:00:43,1.16.3,RevTask_R,0,4.09,nan,1,Right,Left,11,122,32,0,nan,nan,0.22
7/18/2023 12:00:47,1.16.3,RevTask_R,0,4.08,nan,1,Right,Left,11,123,32,0,nan,nan,0.05
7/18/2023 12:00:52,1.16.3,RevTask_R,0,4.09,nan,1,Right,Left,11,124,32,0,nan,nan,0.00
7/18/2023 12:00:58,1.16.3,RevTask_R,0,4.09,nan,1,Left,Left,12,124,32,0,nan,nan,0.12
7/18/2023 12:01:01,1.16.3,RevTask_R,0,4.09,1,1,Pellet,Left,12,124,33,0,2.26,41,nan
7/18/2023 12:01:54,1.16.3,RevTask_R,0,4.09,nan,1,Right,Left,12,125,33,0,nan,nan,0.39
7/18/2023 12:02:02,1.16.3,RevTask_R,0,4.09,nan,1,Left,Left,13,125,33,0,nan,nan,0.02
7/18/2023 12:02:06,1.16.3,RevTask_R,0,4.09,1,1,Pellet,Left,13,125,34,0,3.74,65,nan
7/18/2023 12:10:25,1.16.3,RevTask_R,0,4.09,nan,1,Right,Left,13,126,34,0,nan,nan,0.07
7/18/2023 12:10:34,1.16.3,RevTask_R,0,4.09,nan,1,Right,Left,13,127,34,0,nan,nan,0.22
7/18/2023 12:10:36,1.16.3,RevTask_R,0,4.09,nan,1,Left,Left,14,127,34,0,nan,nan,0.08
7/18/2023 12:10:40,1.16.3,RevTask_R,0,4.09,1,1,Pellet,Left,14,127,35,0,2.69,514,nan
7/18/2023 12:11:26,1.16.3,RevTask_R,0,4.09,nan,1,Left,Left,15,127,35,0,nan,nan,0.09
7/18/2023 12:11:27,1.16.3,RevTask_R,0,4.09,1,1,Pellet,Left,15,127,36,0,0.67,47,nan
7/18/2023 12:11:47,1.16.3,RevTask_R,0,4.09,nan,1,Right,Left,15,128,36,0,nan,nan,0.10
7/18/2023 12:11:49,1.16.3,RevTask_R,0,4.09,nan,1,Right,Left,15,129,36,0,nan,nan,0.18
7/18/2023 12:11:49,1.16.3,RevTask_R,0,4.09,nan,1,Right,Left,15,130,36,0,nan,nan,0.03
7/18/2023 12:11:51,1.16.3,RevTask_R,0,4.09,nan,1,Right,Left,15,131,36,0,nan,nan,0.31
7/18/2023 12:11:55,1.16.3,RevTask_R,0,4.09,nan,1,Right,Left,15,132,36,0,nan,nan,0.15
7/18/2023 12:12:00,1.16.3,RevTask_R,0,4.09,nan,1,Right,Left,15,133,36,0,nan,nan,0.19
7/18/2023 12:12:02,1.16.3,RevTask_R,0,4.09,nan,1,Right,Left,15,134,36,0,nan,nan,0.53
7/18/2023 12:12:05,1.16.3,RevTask_R,0,4.09,nan,1,Right,Left,15,135,36,0,nan,nan,0.12
7/18/2023 12:12:10,1.16.3,RevTask_R,0,4.09,nan,1,Right,Left,15,136,36,0,nan,nan,0.03
7/18/2023 12:12:12,1.16.3,RevTask_R,0,4.09,nan,1,Left,Left,16,136,36,0,nan,nan,0.01
7/18/2023 12:12:15,1.16.3,RevTask_R,0,4.09,2,1,Pellet,Left,16,136,37,0,2.08,48,nan
7/18/2023 12:16:06,1.16.3,RevTask_R,0,4.09,nan,1,Right,Left,16,137,37,0,nan,nan,0.05
7/18/2023 12:16:07,1.16.3,RevTask_R,0,4.09,nan,1,Right,Left,16,138,37,0,nan,nan,0.05
7/18/2023 12:16:14,1.16.3,RevTask_R,0,4.09,nan,1,Right,Left,16,139,37,0,nan,nan,0.17
7/18/2023 12:18:00,1.16.3,RevTask_R,0,4.08,nan,1,Left,Left,17,139,37,0,nan,nan,0.04
7/18/2023 12:18:02,1.16.3,RevTask_R,0,4.09,1,1,Pellet,Left,17,139,38,0,0.55,347,nan
7/18/2023 12:18:26,1.16.3,RevTask_R,0,4.09,nan,1,Right,Left,17,140,38,0,nan,nan,0.05
7/18/2023 12:18:27,1.16.3,RevTask_R,0,4.09,nan,1,Left,Left,18,140,38,0,nan,nan,0.05
7/18/2023 12:18:30,1.16.3,RevTask_R,0,4.09,1,1,Pellet,Left,18,140,39,0,1.77,28,nan
7/18/2023 12:18:52,1.16.3,RevTask_R,0,4.09,nan,1,Left,Left,19,140,39,0,nan,nan,0.10
7/18/2023 12:18:57,1.16.3,RevTask_R,0,4.09,1,1,Pellet,Left,19,140,40,0,4.23,27,nan
7/18/2023 12:20:34,1.16.3,RevTask_R,0,4.09,nan,1,Right,Left,19,141,40,0,nan,nan,0.15
7/18/2023 12:20:36,1.16.3,RevTask_R,0,4.09,nan,1,Left,Left,20,141,40,0,nan,nan,0.03
7/18/2023 12:20:38,1.16.3,RevTask_R,0,4.09,1,1,Pellet,Left,20,141,41,0,1.40,101,nan
7/18/2023 12:21:28,1.16.3,RevTask_R,0,4.09,nan,1,Right,Left,20,142,41,0,nan,nan,0.21
7/18/2023 12:21:37,1.16.3,RevTask_R,0,4.09,nan,1,Right,Left,20,143,41,0,nan,nan,0.10
7/18/2023 12:23:55,1.16.3,RevTask_R,0,4.08,nan,1,Right,Left,20,144,41,0,nan,nan,0.07
7/18/2023 12:29:01,1.16.3,RevTask_R,0,4.09,nan,1,Left,Left,21,144,41,0,nan,nan,0.22
7/18/2023 12:29:03,1.16.3,RevTask_R,0,4.08,1,1,Pellet,Left,21,144,42,0,1.04,505,nan
7/18/2023 12:30:52,1.16.3,RevTask_R,0,4.08,nan,1,Left,Left,22,144,42,0,nan,nan,0.19
7/18/2023 12:30:53,1.16.3,RevTask_R,0,4.08,nan,1,LeftWithPellet,Left,23,144,42,0,nan,nan,0.06
7/18/2023 12:30:55,1.16.3,RevTask_R,0,4.08,1,1,Pellet,Left,23,144,43,0,2.08,112,nan
7/18/2023 12:37:18,1.16.3,RevTask_R,0,4.09,nan,1,Left,Left,24,144,43,0,nan,nan,0.16
7/18/2023 12:37:20,1.16.3,RevTask_R,0,4.09,1,1,Pellet,Left,24,144,44,0,0.30,384,nan
7/18/2023 12:38:11,1.16.3,RevTask_R,0,4.09,nan,1,Right,Left,24,145,44,0,nan,nan,0.02
7/18/2023 12:38:24,1.16.3,RevTask_R,0,4.08,nan,1,Right,Left,24,146,44,0,nan,nan,0.17
7/18/2023 12:38:26,1.16.3,RevTask_R,0,4.08,nan,1,Left,Left,25,146,44,0,nan,nan,0.04
7/18/2023 12:38:27,1.16.3,RevTask_R,0,4.08,1,1,Pellet,Left,25,146,45,0,0.67,68,nan
7/18/2023 12:38:44,1.16.3,RevTask_R,0,4.09,nan,1,Left,Left,26,146,45,0,nan,nan,0.14
7/18/2023 12:38:47,1.16.3,RevTask_R,0,4.08,1,1,Pellet,Left,26,146,46,0,1.83,19,nan
7/18/2023 12:39:01,1.16.3,RevTask_R,0,4.09,nan,1,Left,Left,27,146,46,0,nan,nan,0.23
7/18/2023 12:39:04,1.16.3,RevTask_R,0,4.08,1,1,Pellet,Left,27,146,47,0,1.59,18,nan
7/18/2023 12:40:30,1.16.3,RevTask_R,0,4.08,nan,1,Left,Left,28,146,47,0,nan,nan,0.17
7/18/2023 12:40:37,1.16.3,RevTask_R,0,4.09,3,1,Pellet,Left,28,146,48,0,1.28,93,nan
7/18/2023 12:48:08,1.16.3,RevTask_R,0,4.07,nan,1,Left,Left,29,146,48,0,nan,nan,0.03
7/18/2023 12:48:12,1.16.3,RevTask_R,0,4.08,2,1,Pellet,Left,29,146,49,0,1.10,455,nan
