MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
3/20/2024 18:43:32,1.16.3,FR1_R,0,4.16,nan,1,Left,Right,24,4,3,0,nan,nan,0.00
3/20/2024 18:43:33,1.16.3,FR1_R,0,4.16,nan,1,Left,Right,25,4,3,0,nan,nan,0.00
3/20/2024 18:43:34,1.16.3,FR1_R,0,4.16,nan,1,Left,Right,26,4,3,0,nan,nan,0.00
3/20/2024 18:43:34,1.16.3,FR1_R,0,4.15,nan,1,Left,Right,27,4,3,0,nan,nan,0.00
3/20/2024 18:43:38,1.16.3,FR1_R,0,4.16,nan,1,Left,Right,28,4,3,0,nan,nan,1.40
3/20/2024 18:43:40,1.16.3,FR1_R,0,4.16,nan,1,Left,Right,29,4,3,0,nan,nan,0.28
3/20/2024 18:43:40,1.16.3,FR1_R,0,4.16,nan,1,Left,Right,30,4,3,0,nan,nan,0.00
3/20/2024 18:43:42,1.16.3,FR1_R,0,4.16,nan,1,Left,Right,31,4,3,0,nan,nan,0.45
3/20/2024 18:43:43,1.16.3,FR1_R,0,4.16,nan,1,Left,Right,32,4,3,0,nan,nan,0.25
3/20/2024 18:43:45,1.16.3,FR1_R,0,4.15,nan,1,Left,Right,33,4,3,0,nan,nan,0.43
3/20/2024 18:43:46,1.16.3,FR1_R,0,4.15,nan,1,Left,Right,34,4,3,0,nan,nan,0.33
3/20/2024 18:43:48,1.16.3,FR1_R,0,4.16,nan,1,Left,Right,35,4,3,0,nan,nan,0.63
3/20/2024 18:44:34,1.16.3,FR1_R,0,4.16,nan,1,Left,Right,36,4,3,0,nan,nan,0.88
3/20/2024 18:44:35,1.16.3,FR1_R,0,4.15,nan,1,Left,Right,37,4,3,0,nan,nan,0.00
3/20/2024 18:44:36,1.16.3,FR1_R,0,4.16,nan,1,Left,Right,38,4,3,0,nan,nan,0.55
3/20/2024 18:45:18,1.16.3,FR1_R,0,4.16,nan,1,Right,Right,38,5,3,0,nan,nan,0.41
3/20/2024 18:45:19,1.16.3,FR1_R,0,4.15,nan,1,RightDuringDispense,Right,38,6,3,0,nan,nan,0.05
3/20/2024 18:45:19,1.16.3,FR1_R,0,4.16,nan,1,RightDuringDispense,Right,38,7,3,0,nan,nan,0.17
3/20/2024 18:45:20,1.16.3,FR1_R,0,4.15,nan,1,RightDuringDispense,Right,38,8,3,0,nan,nan,0.07
3/20/2024 18:45:24,1.16.3,FR1_R,0,4.15,2,1,Pellet,Right,38,8,4,0,2.08,508,nan
3/20/2024 18:45:43,1.16.3,FR1_R,0,4.16,nan,1,Left,Right,39,8,4,0,nan,nan,0.12
3/20/2024 18:45:49,1.16.3,FR1_R,0,4.16,nan,1,Left,Right,40,8,4,0,nan,nan,0.03
3/20/2024 19:01:07,1.16.3,FR1_R,0,4.16,nan,1,Left,Right,41,8,4,0,nan,nan,0.02
3/20/2024 19:04:31,1.16.3,FR1_R,0,4.16,nan,1,Right,Right,41,9,4,0,nan,nan,0.00
3/20/2024 19:05:01,1.16.3,FR1_R,0,4.15,1,1,Pellet,Right,41,9,5,0,29.30,1177,nan
3/20/2024 19:05:23,1.16.3,FR1_R,0,4.15,nan,1,Left,Right,42,9,5,0,nan,nan,0.02
3/20/2024 19:51:16,1.16.3,FR1_R,0,4.15,nan,1,Left,Right,43,9,5,0,nan,nan,0.06
3/20/2024 19:51:57,1.16.3,FR1_R,0,4.15,nan,1,Right,Right,43,10,5,0,nan,nan,0.06
3/20/2024 19:51:58,1.16.3,FR1_R,0,4.16,nan,1,RightDuringDispense,Right,43,11,5,0,nan,nan,0.17
3/20/2024 19:51:59,1.16.3,FR1_R,0,4.15,nan,1,RightDuringDispense,Right,43,12,5,0,nan,nan,0.65
3/20/2024 19:52:00,1.16.3,FR1_R,0,4.15,nan,1,RightDuringDispense,Right,43,13,5,0,nan,nan,0.18
3/20/2024 19:52:24,1.16.3,FR1_R,0,4.15,2,1,Pellet,Right,43,13,6,0,21.56,2843,nan
3/20/2024 19:52:40,1.16.3,FR1_R,0,4.14,nan,1,Right,Right,43,14,6,0,nan,nan,0.02
3/20/2024 19:52:40,1.16.3,FR1_R,0,4.15,nan,1,RightDuringDispense,Right,43,15,6,0,nan,nan,0.08
3/20/2024 19:52:47,1.16.3,FR1_R,0,4.15,2,1,Pellet,Right,43,15,7,0,4.34,23,nan
3/20/2024 19:57:47,1.16.3,FR1_R,0,4.14,nan,1,Left,Right,44,15,7,0,nan,nan,0.07
3/20/2024 20:09:50,1.16.3,FR1_R,0,4.15,nan,1,Right,Right,44,16,7,0,nan,nan,0.08
3/20/2024 20:09:51,1.16.3,FR1_R,0,4.16,nan,1,RightDuringDispense,Right,44,17,7,0,nan,nan,0.08
3/20/2024 20:09:52,1.16.3,FR1_R,0,4.15,nan,1,RightDuringDispense,Right,44,18,7,0,nan,nan,0.15
3/20/2024 20:09:52,1.16.3,FR1_R,0,4.15,nan,1,RightDuringDispense,Right,44,19,7,0,nan,nan,0.16
3/20/2024 20:09:53,1.16.3,FR1_R,0,4.15,nan,1,RightDuringDispense,Right,44,20,7,0,nan,nan,0.09
3/20/2024 20:09:53,1.16.3,FR1_R,0,4.15,nan,1,RightDuringDispense,Right,44,21,7,0,nan,nan,0.07
3/20/2024 20:09:54,1.16.3,FR1_R,0,4.15,nan,1,RightDuringDispense,Right,44,22,7,0,nan,nan,0.59
3/20/2024 20:09:58,1.16.3,FR1_R,0,4.15,nan,1,RightDuringDispense,Right,44,23,7,0,nan,nan,1.63
3/20/2024 20:10:01,1.16.3,FR1_R,0,4.14,nan,1,RightDuringDispense,Right,44,24,7,0,nan,nan,0.50
3/20/2024 20:10:01,1.16.3,FR1_R,0,4.15,nan,1,RightDuringDispense,Right,44,25,7,0,nan,nan,0.52
3/20/2024 20:10:02,1.16.3,FR1_R,0,4.15,nan,1,RightDuringDispense,Right,44,26,7,0,nan,nan,0.03
3/20/2024 20:10:03,1.16.3,FR1_R,0,4.15,nan,1,RightDuringDispense,Right,44,27,7,0,nan,nan,0.73
3/20/2024 20:10:03,1.16.3,FR1_R,0,4.15,nan,1,RightDuringDispense,Right,44,28,7,0,nan,nan,0.11
3/20/2024 20:10:04,1.16.3,FR1_R,0,4.14,nan,1,RightDuringDispense,Right,44,29,7,0,nan,nan,0.59
3/20/2024 20:10:10,1.16.3,FR1_R,0,4.15,4,1,Pellet,Right,44,29,8,0,2.69,1043,nan
3/20/2024 20:10:21,1.16.3,FR1_R,0,4.14,nan,1,Right,Right,44,30,8,0,nan,nan,0.05
3/20/2024 20:10:24,1.16.3,FR1_R,0,4.14,1,1,Pellet,Right,44,30,9,0,1.77,14,nan
3/20/2024 20:11:36,1.16.3,FR1_R,0,4.15,nan,1,Right,Right,44,31,9,0,nan,nan,0.10
3/20/2024 20:11:47,1.16.3,FR1_R,0,4.15,nan,1,RightWithPellet,Right,44,32,9,0,nan,nan,0.02
3/20/2024 20:11:51,1.16.3,FR1_R,0,4.15,1,1,Pellet,Right,44,32,10,0,14.33,87,nan
3/20/2024 20:12:57,1.16.3,FR1_R,0,4.15,nan,1,Right,Right,44,33,10,0,nan,nan,0.04
3/20/2024 20:13:04,1.16.3,FR1_R,0,4.15,2,1,Pellet,Right,44,33,11,0,6.43,73,nan
3/20/2024 20:13:20,1.16.3,FR1_R,0,4.15,nan,1,Right,Right,44,34,11,0,nan,nan,0.46
3/20/2024 20:13:26,1.16.3,FR1_R,0,4.15,2,1,Pellet,Right,44,34,12,0,3.24,22,nan
3/20/2024 20:13:45,1.16.3,FR1_R,0,4.15,nan,1,Right,Right,44,35,12,0,nan,nan,0.12
3/20/2024 20:13:45,1.16.3,FR1_R,0,4.15,nan,1,RightDuringDispense,Right,44,36,12,0,nan,nan,0.18
3/20/2024 20:13:46,1.16.3,FR1_R,0,4.14,nan,1,RightDuringDispense,Right,44,37,12,0,nan,nan,0.02
3/20/2024 20:13:48,1.16.3,FR1_R,0,4.15,nan,1,RightDuringDispense,Right,44,38,12,0,nan,nan,1.70
3/20/2024 20:13:48,1.16.3,FR1_R,0,4.14,nan,1,RightDuringDispense,Right,44,39,12,0,nan,nan,0.04
3/20/2024 20:13:56,1.16.3,FR1_R,0,4.14,2,1,Pellet,Right,44,39,13,0,5.14,30,nan
3/20/2024 20:14:11,1.16.3,FR1_R,0,4.14,nan,1,Right,Right,44,40,13,0,nan,nan,0.88
3/20/2024 20:14:14,1.16.3,FR1_R,0,4.14,1,1,Pellet,Right,44,40,14,0,2.14,18,nan
3/20/2024 20:14:39,1.16.3,FR1_R,0,4.14,nan,1,Right,Right,44,41,14,0,nan,nan,0.30
3/20/2024 20:14:43,1.16.3,FR1_R,0,4.15,1,1,Pellet,Right,44,41,15,0,3.55,29,nan
3/20/2024 20:14:56,1.16.3,FR1_R,0,4.15,nan,1,Left,Right,45,41,15,0,nan,nan,0.03
3/20/2024 20:14:57,1.16.3,FR1_R,0,4.15,nan,1,Left,Right,46,41,15,0,nan,nan,0.32
3/20/2024 20:14:58,1.16.3,FR1_R,0,4.14,nan,1,Left,Right,47,41,15,0,nan,nan,0.09
3/20/2024 20:14:59,1.16.3,FR1_R,0,4.15,nan,1,Left,Right,48,41,15,0,nan,nan,0.06
3/20/2024 20:15:32,1.16.3,FR1_R,0,4.15,nan,1,Right,Right,48,42,15,0,nan,nan,0.06
3/20/2024 20:15:44,1.16.3,FR1_R,0,4.15,1,1,Pellet,Right,48,42,16,0,10.92,61,nan
3/20/2024 20:15:58,1.16.3,FR1_R,0,4.14,nan,1,Left,Right,49,42,16,0,nan,nan,0.17
3/20/2024 20:16:02,1.16.3,FR1_R,0,4.15,nan,1,Left,Right,50,42,16,0,nan,nan,0.03
3/20/2024 20:16:05,1.16.3,FR1_R,0,4.15,nan,1,Left,Right,51,42,16,0,nan,nan,0.05
3/20/2024 20:16:27,1.16.3,FR1_R,0,4.15,nan,1,Right,Right,51,43,16,0,nan,nan,0.19
3/20/2024 20:16:27,1.16.3,FR1_R,0,4.14,nan,1,RightDuringDispense,Right,51,44,16,0,nan,nan,0.32
3/20/2024 20:16:40,1.16.3,FR1_R,0,4.14,2,1,Pellet,Right,51,44,17,0,9.50,56,nan
3/20/2024 20:17:11,1.16.3,FR1_R,0,4.15,nan,1,Left,Right,52,44,17,0,nan,nan,0.06
3/20/2024 20:17:55,1.16.3,FR1_R,0,4.15,nan,1,Right,Right,52,45,17,0,nan,nan,0.68
3/20/2024 20:17:57,1.16.3,FR1_R,0,4.15,1,1,Pellet,Right,52,45,18,0,0.91,77,nan
3/20/2024 20:20:11,1.16.3,FR1_R,0,4.14,nan,1,Left,Right,53,45,18,0,nan,nan,0.26
3/20/2024 20:20:20,1.16.3,FR1_R,0,4.15,nan,1,Right,Right,53,46,18,0,nan,nan,0.08
3/20/2024 20:20:22,1.16.3,FR1_R,0,4.15,1,1,Pellet,Right,53,46,19,0,1.34,145,nan
3/20/2024 20:21:06,1.16.3,FR1_R,0,4.15,nan,1,Right,Right,53,47,19,0,nan,nan,0.51
3/20/2024 20:21:07,1.16.3,FR1_R,0,4.14,nan,1,RightDuringDispense,Right,53,48,19,0,nan,nan,0.02
3/20/2024 20:21:07,1.16.3,FR1_R,0,4.15,nan,1,RightDuringDispense,Right,53,49,19,0,nan,nan,0.21
3/20/2024 20:21:11,1.16.3,FR1_R,0,4.14,nan,1,RightWithPellet,Right,53,50,19,0,nan,nan,0.34
3/20/2024 20:21:22,1.16.3,FR1_R,0,4.14,2,1,Pellet,Right,53,50,20,0,12.64,60,nan
3/20/2024 20:21:35,1.16.3,FR1_R,0,4.15,nan,1,Left,Right,54,50,20,0,nan,nan,0.14
3/20/2024 20:21:40,1.16.3,FR1_R,0,4.15,nan,1,Right,Right,54,51,20,0,nan,nan,0.07
3/20/2024 20:21:45,1.16.3,FR1_R,0,4.14,1,1,Pellet,Right,54,51,21,0,4.16,22,nan
3/20/2024 20:21:55,1.16.3,FR1_R,0,4.15,nan,1,Right,Right,54,52,21,0,nan,nan,0.06
3/20/2024 20:22:01,1.16.3,FR1_R,0,4.14,1,1,Pellet,Right,54,52,22,0,4.96,17,nan
3/20/2024 20:24:18,1.16.3,FR1_R,0,4.14,nan,1,Right,Right,54,53,22,0,nan,nan,0.04
3/20/2024 20:24:21,1.16.3,FR1_R,0,4.15,1,1,Pellet,Right,54,53,23,0,2.20,140,nan
3/20/2024 20:24:42,1.16.3,FR1_R,0,4.15,nan,1,Left,Right,55,53,23,0,nan,nan,0.05
3/20/2024 20:24:55,1.16.3,FR1_R,0,4.15,nan,1,Left,Right,56,53,23,0,nan,nan,0.15
3/20/2024 20:24:58,1.16.3,FR1_R,0,4.15,nan,1,Right,Right,56,54,23,0,nan,nan,0.17
3/20/2024 20:25:01,1.16.3,FR1_R,0,4.15,1,1,Pellet,Right,56,54,24,0,1.46,40,nan
3/20/2024 20:25:21,1.16.3,FR1_R,0,4.14,nan,1,Right,Right,56,55,24,0,nan,nan,0.01
3/20/2024 20:26:10,1.16.3,FR1_R,0,4.15,1,1,Pellet,Right,56,55,25,0,47.93,68,nan
3/20/2024 20:27:47,1.16.3,FR1_R,0,4.14,nan,1,Right,Right,56,56,25,0,nan,nan,0.07
3/20/2024 20:27:50,1.16.3,FR1_R,0,4.15,1,1,Pellet,Right,56,56,26,0,1.89,100,nan
3/20/2024 20:27:56,1.16.3,FR1_R,0,4.15,nan,1,Right,Right,56,57,26,0,nan,nan,0.02
3/20/2024 20:27:58,1.16.3,FR1_R,0,4.15,1,1,Pellet,Right,56,57,27,0,1.34,9,nan
3/20/2024 20:28:08,1.16.3,FR1_R,0,4.14,nan,1,Right,Right,56,58,27,0,nan,nan,0.06
3/20/2024 20:28:17,1.16.3,FR1_R,0,4.15,2,1,Pellet,Right,56,58,28,0,6.01,18,nan
3/20/2024 20:28:28,1.16.3,FR1_R,0,4.15,nan,1,Right,Right,56,59,28,0,nan,nan,0.08
3/20/2024 20:28:28,1.16.3,FR1_R,0,4.15,nan,1,RightDuringDispense,Right,56,60,28,0,nan,nan,0.08
3/20/2024 20:28:29,1.16.3,FR1_R,0,4.14,nan,1,RightDuringDispense,Right,56,61,28,0,nan,nan,0.09
3/20/2024 20:28:41,1.16.3,FR1_R,0,4.14,2,1,Pellet,Right,56,61,29,0,9.76,25,nan
3/20/2024 20:28:52,1.16.3,FR1_R,0,4.14,nan,1,Left,Right,57,61,29,0,nan,nan,0.04
3/20/2024 20:50:16,1.16.3,FR1_R,0,4.15,nan,1,Left,Right,58,61,29,0,nan,nan,0.01
3/20/2024 21:01:53,1.16.3,FR1_R,0,4.15,nan,1,Left,Right,59,61,29,0,nan,nan,0.04
3/20/2024 21:02:00,1.16.3,FR1_R,0,4.14,nan,1,Left,Right,60,61,29,0,nan,nan,0.06
3/20/2024 21:02:08,1.16.3,FR1_R,0,4.14,nan,1,Left,Right,61,61,29,0,nan,nan,0.04
3/20/2024 21:03:29,1.16.3,FR1_R,0,4.14,nan,1,Right,Right,61,62,29,0,nan,nan,0.16
3/20/2024 21:03:48,1.16.3,FR1_R,0,4.14,1,1,Pellet,Right,61,62,30,0,18.61,2107,nan
3/20/2024 21:06:39,1.16.3,FR1_R,0,4.14,nan,1,Right,Right,61,63,30,0,nan,nan,0.05
3/20/2024 21:06:39,1.16.3,FR1_R,0,4.15,nan,1,RightDuringDispense,Right,61,64,30,0,nan,nan,0.01
3/20/2024 21:06:40,1.16.3,FR1_R,0,4.15,nan,1,RightDuringDispense,Right,61,65,30,0,nan,nan,0.21
3/20/2024 21:06:43,1.16.3,FR1_R,0,4.15,nan,1,LeftDuringDispense,Right,62,65,30,0,nan,nan,0.49
3/20/2024 21:10:15,1.16.3,FR1_R,0,4.14,3,1,Pellet,Right,62,65,31,0,Timed_out,387,nan
3/20/2024 21:11:02,1.16.3,FR1_R,0,4.14,nan,1,Left,Right,63,65,31,0,nan,nan,0.02
3/20/2024 21:21:00,1.16.3,FR1_R,0,4.14,nan,1,Left,Right,64,65,31,0,nan,nan,0.05
3/20/2024 21:22:27,1.16.3,FR1_R,0,4.14,nan,1,Left,Right,65,65,31,0,nan,nan,0.03
3/20/2024 22:08:50,1.16.3,FR1_R,0,4.14,nan,1,Left,Right,66,65,31,0,nan,nan,0.05
3/20/2024 22:08:52,1.16.3,FR1_R,0,4.14,nan,1,Left,Right,67,65,31,0,nan,nan,0.57
3/20/2024 22:08:59,1.16.3,FR1_R,0,4.14,nan,1,Right,Right,67,66,31,0,nan,nan,0.54
3/20/2024 22:09:00,1.16.3,FR1_R,0,4.14,nan,1,RightDuringDispense,Right,67,67,31,0,nan,nan,0.54
3/20/2024 22:09:02,1.16.3,FR1_R,0,4.14,nan,1,RightDuringDispense,Right,67,68,31,0,nan,nan,1.21
3/20/2024 22:09:09,1.16.3,FR1_R,0,4.14,2,1,Pellet,Right,67,68,32,0,4.72,3534,nan
3/20/2024 22:11:30,1.16.3,FR1_R,0,4.14,nan,1,Left,Right,68,68,32,0,nan,nan,0.19
3/20/2024 22:12:22,1.16.3,FR1_R,0,4.14,nan,1,Right,Right,68,69,32,0,nan,nan,0.14
3/20/2024 22:12:26,1.16.3,FR1_R,0,4.14,1,1,Pellet,Right,68,69,33,0,2.45,197,nan
3/20/2024 22:12:45,1.16.3,FR1_R,0,4.14,nan,1,Right,Right,68,70,33,0,nan,nan,0.01
3/20/2024 22:12:46,1.16.3,FR1_R,0,4.14,nan,1,RightDuringDispense,Right,68,71,33,0,nan,nan,0.53
3/20/2024 22:12:46,1.16.3,FR1_R,0,4.14,nan,1,RightDuringDispense,Right,68,72,33,0,nan,nan,0.11
3/20/2024 22:12:50,1.16.3,FR1_R,0,4.14,3,1,Pellet,Right,68,72,34,0,0.67,24,nan
3/20/2024 22:14:13,1.16.3,FR1_R,0,4.14,nan,1,Left,Right,69,72,34,0,nan,nan,0.04
3/20/2024 22:14:20,1.16.3,FR1_R,0,4.14,nan,1,Right,Right,69,73,34,0,nan,nan,0.06
3/20/2024 22:14:21,1.16.3,FR1_R,0,4.14,nan,1,RightDuringDispense,Right,69,74,34,0,nan,nan,0.05
3/20/2024 22:14:21,1.16.3,FR1_R,0,4.14,nan,1,RightDuringDispense,Right,69,75,34,0,nan,nan,0.08
3/20/2024 22:14:24,1.16.3,FR1_R,0,4.14,2,1,Pellet,Right,69,75,35,0,0.06,94,nan
3/20/2024 22:14:48,1.16.3,FR1_R,0,4.14,nan,1,Right,Right,69,76,35,0,nan,nan,0.23
3/20/2024 22:14:52,1.16.3,FR1_R,0,4.14,1,1,Pellet,Right,69,76,36,0,3.06,28,nan
3/20/2024 22:15:08,1.16.3,FR1_R,0,4.14,nan,1,Right,Right,69,77,36,0,nan,nan,0.24
3/20/2024 22:15:10,1.16.3,FR1_R,0,4.14,1,1,Pellet,Right,69,77,37,0,1.22,18,nan
3/20/2024 22:15:33,1.16.3,FR1_R,0,4.14,nan,1,Right,Right,69,78,37,0,nan,nan,0.03
3/20/2024 22:15:36,1.16.3,FR1_R,0,4.14,1,1,Pellet,Right,69,78,38,0,1.65,26,nan
3/20/2024 22:15:49,1.16.3,FR1_R,0,4.14,nan,1,Right,Right,69,79,38,0,nan,nan,0.01
3/20/2024 22:15:50,1.16.3,FR1_R,0,4.14,nan,1,RightDuringDispense,Right,69,80,38,0,nan,nan,0.47
3/20/2024 22:15:51,1.16.3,FR1_R,0,4.14,nan,1,RightDuringDispense,Right,69,81,38,0,nan,nan,0.12
3/20/2024 22:15:53,1.16.3,FR1_R,0,4.14,nan,1,RightDuringDispense,Right,69,82,38,0,nan,nan,0.10
3/20/2024 22:15:53,1.16.3,FR1_R,0,4.14,nan,1,RightDuringDispense,Right,69,83,38,0,nan,nan,0.03
3/20/2024 22:15:54,1.16.3,FR1_R,0,4.14,nan,1,RightDuringDispense,Right,69,84,38,0,nan,nan,0.09
3/20/2024 22:15:58,1.16.3,FR1_R,0,4.14,4,1,Pellet,Right,69,84,39,0,0.91,22,nan
3/20/2024 22:16:09,1.16.3,FR1_R,0,4.14,nan,1,Right,Right,69,85,39,0,nan,nan,0.04
3/20/2024 22:16:15,1.16.3,FR1_R,0,4.14,nan,1,RightWithPellet,Right,69,86,39,0,nan,nan,0.02
3/20/2024 22:16:16,1.16.3,FR1_R,0,4.14,nan,1,RightWithPellet,Right,69,87,39,0,nan,nan,0.22
3/20/2024 22:16:17,1.16.3,FR1_R,0,4.14,1,1,Pellet,Right,69,87,40,0,6.65,19,nan
3/20/2024 22:16:57,1.16.3,FR1_R,0,4.14,nan,1,Left,Right,70,87,40,0,nan,nan,0.64
3/20/2024 22:17:00,1.16.3,FR1_R,0,4.14,nan,1,Left,Right,71,87,40,0,nan,nan,1.82
3/20/2024 22:17:08,1.16.3,FR1_R,0,4.14,nan,1,Left,Right,72,87,40,0,nan,nan,0.42
3/20/2024 22:17:55,1.16.3,FR1_R,0,4.14,nan,1,Right,Right,72,88,40,0,nan,nan,0.04
3/20/2024 22:17:56,1.16.3,FR1_R,0,4.14,nan,1,RightDuringDispense,Right,72,89,40,0,nan,nan,0.25
3/20/2024 22:17:59,1.16.3,FR1_R,0,4.14,2,1,Pellet,Right,72,89,41,0,0.48,102,nan
3/20/2024 22:18:22,1.16.3,FR1_R,0,4.14,nan,1,Right,Right,72,90,41,0,nan,nan,0.02
3/20/2024 22:18:26,1.16.3,FR1_R,0,4.14,2,1,Pellet,Right,72,90,42,0,3.06,27,nan
3/20/2024 22:18:34,1.16.3,FR1_R,0,4.14,nan,1,Right,Right,72,91,42,0,nan,nan,0.03
3/20/2024 22:18:35,1.16.3,FR1_R,0,4.14,nan,1,RightDuringDispense,Right,72,92,42,0,nan,nan,0.44
3/20/2024 22:18:39,1.16.3,FR1_R,0,4.14,2,1,Pellet,Right,72,92,43,0,1.40,13,nan
3/20/2024 22:18:49,1.16.3,FR1_R,0,4.14,nan,1,Right,Right,72,93,43,0,nan,nan,0.04
3/20/2024 22:18:52,1.16.3,FR1_R,0,4.14,1,1,Pellet,Right,72,93,44,0,2.02,13,nan
3/20/2024 22:19:06,1.16.3,FR1_R,0,4.14,nan,1,Right,Right,72,94,44,0,nan,nan,1.03
3/20/2024 22:19:08,1.16.3,FR1_R,0,4.14,1,1,Pellet,Right,72,94,45,0,1.16,16,nan
3/20/2024 22:19:23,1.16.3,FR1_R,0,4.14,nan,1,Right,Right,72,95,45,0,nan,nan,0.04
3/20/2024 22:19:24,1.16.3,FR1_R,0,4.14,nan,1,RightDuringDispense,Right,72,96,45,0,nan,nan,0.07
3/20/2024 22:19:25,1.16.3,FR1_R,0,4.14,1,1,Pellet,Right,72,96,46,0,0.91,17,nan
3/20/2024 22:19:34,1.16.3,FR1_R,0,4.14,nan,1,Right,Right,72,97,46,0,nan,nan,0.04
3/20/2024 22:19:36,1.16.3,FR1_R,0,4.14,2,1,Pellet,Right,72,97,47,0,1.03,11,nan
3/20/2024 22:19:44,1.16.3,FR1_R,0,4.14,nan,1,Right,Right,72,98,47,0,nan,nan,0.10
3/20/2024 22:19:46,1.16.3,FR1_R,0,4.14,2,1,Pellet,Right,72,98,48,0,1.22,10,nan
3/20/2024 22:20:04,1.16.3,FR1_R,0,4.14,nan,1,Right,Right,72,99,48,0,nan,nan,0.30
3/20/2024 22:20:05,1.16.3,FR1_R,0,4.14,1,1,Pellet,Right,72,99,49,0,0.85,19,nan
3/20/2024 22:20:16,1.16.3,FR1_R,0,4.14,nan,1,Right,Right,72,100,49,0,nan,nan,0.16
3/20/2024 22:20:17,1.16.3,FR1_R,0,4.14,1,1,Pellet,Right,72,100,50,0,0.67,12,nan
3/20/2024 22:20:27,1.16.3,FR1_R,0,4.14,nan,1,Right,Right,72,101,50,0,nan,nan,0.05
