MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
3/21/2024 18:20:48,1.16.3,RevT_L,0,4.08,1,99,Pellet,Left,49,24,19,0,2.62,12,nan
3/21/2024 18:20:57,1.16.3,RevT_L,0,4.09,nan,99,Left,Left,50,24,19,0,nan,nan,0.17
3/21/2024 18:20:59,1.16.3,RevT_L,0,4.09,nan,99,LeftWithPellet,Left,51,24,19,0,nan,nan,0.11
3/21/2024 18:21:01,1.16.3,RevT_L,0,4.08,nan,99,LeftWithPellet,Left,52,24,19,0,nan,nan,0.89
3/21/2024 18:21:02,1.16.3,RevT_L,0,4.08,2,99,Pellet,Left,52,24,20,0,3.93,14,nan
3/21/2024 18:23:54,1.16.3,RevT_L,0,4.09,nan,99,Left,Left,53,24,20,0,nan,nan,1.30
3/21/2024 18:23:57,1.16.3,RevT_L,0,4.09,nan,99,LeftWithPellet,Left,54,24,20,0,nan,nan,0.16
3/21/2024 18:23:58,1.16.3,RevT_L,0,4.08,1,99,Pellet,Left,54,24,21,0,3.00,176,nan
3/21/2024 18:24:07,1.16.3,RevT_L,0,4.09,nan,99,Right,Left,54,25,21,0,nan,nan,0.07
3/21/2024 18:24:10,1.16.3,RevT_L,0,4.08,nan,99,Right,Left,54,26,21,0,nan,nan,0.07
3/21/2024 18:24:13,1.16.3,RevT_L,0,4.08,nan,99,Right,Left,54,27,21,0,nan,nan,0.00
3/21/2024 18:24:43,1.16.3,RevT_L,0,4.09,nan,99,Left,Left,55,27,21,0,nan,nan,0.07
3/21/2024 18:24:51,1.16.3,RevT_L,0,4.08,1,99,Pellet,Left,55,27,22,0,7.84,53,nan
3/21/2024 18:25:10,1.16.3,RevT_L,0,4.08,nan,99,Left,Left,56,27,22,0,nan,nan,0.24
3/21/2024 18:25:12,1.16.3,RevT_L,0,4.09,1,99,Pellet,Left,56,27,23,0,0.67,21,nan
3/21/2024 18:25:23,1.16.3,RevT_L,0,4.09,nan,99,Left,Left,57,27,23,0,nan,nan,0.08
3/21/2024 18:25:25,1.16.3,RevT_L,0,4.08,1,99,Pellet,Left,57,27,24,0,1.52,13,nan
3/21/2024 18:25:33,1.16.3,RevT_L,0,4.08,nan,99,Left,Left,58,27,24,0,nan,nan,0.05
3/21/2024 18:25:34,1.16.3,RevT_L,0,4.08,1,99,Pellet,Left,58,27,25,0,0.85,9,nan
3/21/2024 18:26:27,1.16.3,RevT_L,0,4.08,nan,99,Left,Right,59,27,25,0,nan,nan,0.04
3/21/2024 18:26:44,1.16.3,RevT_L,0,4.09,nan,99,Right,Right,59,28,25,0,nan,nan,0.64
3/21/2024 18:26:49,1.16.3,RevT_L,0,4.08,1,99,Pellet,Right,59,28,26,0,4.47,75,nan
3/21/2024 18:29:10,1.16.3,RevT_L,0,4.09,nan,99,Left,Right,60,28,26,0,nan,nan,0.29
3/21/2024 18:31:49,1.16.3,RevT_L,0,4.08,nan,99,Left,Right,61,28,26,0,nan,nan,0.46
3/21/2024 18:34:09,1.16.3,RevT_L,0,4.08,nan,99,Right,Right,61,29,26,0,nan,nan,0.34
3/21/2024 18:34:09,1.16.3,RevT_L,0,4.08,nan,99,RightDuringDispense,Right,61,30,26,0,nan,nan,0.08
3/21/2024 18:34:14,1.16.3,RevT_L,0,4.08,nan,99,RightWithPellet,Right,61,31,26,0,nan,nan,0.38
3/21/2024 18:34:16,1.16.3,RevT_L,0,4.08,nan,99,RightWithPellet,Right,61,32,26,0,nan,nan,0.40
3/21/2024 18:34:19,1.16.3,RevT_L,0,4.08,nan,99,RightWithPellet,Right,61,33,26,0,nan,nan,0.37
3/21/2024 18:34:20,1.16.3,RevT_L,0,4.08,nan,99,RightWithPellet,Right,61,34,26,0,nan,nan,0.07
3/21/2024 18:34:20,1.16.3,RevT_L,0,4.08,nan,99,RightWithPellet,Right,61,35,26,0,nan,nan,0.01
3/21/2024 18:34:23,1.16.3,RevT_L,0,4.08,nan,99,RightWithPellet,Right,61,36,26,0,nan,nan,0.17
3/21/2024 18:34:24,1.16.3,RevT_L,0,4.08,2,99,Pellet,Right,61,36,27,0,12.21,455,nan
3/21/2024 18:34:34,1.16.3,RevT_L,0,4.09,nan,99,Right,Right,61,37,27,0,nan,nan,0.06
3/21/2024 18:34:34,1.16.3,RevT_L,0,4.08,nan,99,RightDuringDispense,Right,61,38,27,0,nan,nan,0.04
3/21/2024 18:34:42,1.16.3,RevT_L,0,4.09,nan,99,RightWithPellet,Right,61,39,27,0,nan,nan,0.01
3/21/2024 18:34:43,1.16.3,RevT_L,0,4.08,nan,99,RightWithPellet,Right,61,40,27,0,nan,nan,0.34
3/21/2024 18:34:50,1.16.3,RevT_L,0,4.08,2,99,Pellet,Right,61,40,28,0,12.54,26,nan
3/21/2024 18:35:22,1.16.3,RevT_L,0,4.08,nan,99,Right,Right,61,41,28,0,nan,nan,0.06
3/21/2024 18:35:23,1.16.3,RevT_L,0,4.08,nan,99,RightDuringDispense,Right,61,42,28,0,nan,nan,1.13
3/21/2024 18:35:33,1.16.3,RevT_L,0,4.09,3,99,Pellet,Right,61,42,29,0,5.02,43,nan
3/21/2024 18:35:46,1.16.3,RevT_L,0,4.09,nan,99,Right,Right,61,43,29,0,nan,nan,0.08
3/21/2024 18:35:51,1.16.3,RevT_L,0,4.08,nan,99,RightWithPellet,Right,61,44,29,0,nan,nan,0.67
3/21/2024 18:35:55,1.16.3,RevT_L,0,4.08,1,99,Pellet,Right,61,44,30,0,8.11,22,nan
3/21/2024 18:36:05,1.16.3,RevT_L,0,4.08,nan,99,Right,Right,61,45,30,0,nan,nan,0.12
3/21/2024 18:36:05,1.16.3,RevT_L,0,4.08,nan,99,RightDuringDispense,Right,61,46,30,0,nan,nan,0.53
3/21/2024 18:36:12,1.16.3,RevT_L,0,4.08,nan,99,RightDuringDispense,Right,61,47,30,0,nan,nan,1.14
3/21/2024 18:36:16,1.16.3,RevT_L,0,4.08,3,99,Pellet,Right,61,47,31,0,4.22,21,nan
3/21/2024 18:36:25,1.16.3,RevT_L,0,4.08,nan,99,Right,Right,61,48,31,0,nan,nan,0.16
3/21/2024 18:36:26,1.16.3,RevT_L,0,4.08,nan,99,RightDuringDispense,Right,61,49,31,0,nan,nan,0.05
3/21/2024 18:36:36,1.16.3,RevT_L,0,4.08,2,99,Pellet,Right,61,49,32,0,7.11,20,nan
3/21/2024 18:36:45,1.16.3,RevT_L,0,4.08,nan,99,Right,Right,61,50,32,0,nan,nan,0.74
3/21/2024 18:36:49,1.16.3,RevT_L,0,4.08,1,99,Pellet,Right,61,50,33,0,2.44,13,nan
3/21/2024 18:37:04,1.16.3,RevT_L,0,4.08,nan,99,Right,Right,61,51,33,0,nan,nan,0.07
3/21/2024 18:37:08,1.16.3,RevT_L,0,4.08,1,99,Pellet,Right,61,51,34,0,2.44,18,nan
3/21/2024 18:37:16,1.16.3,RevT_L,0,4.08,nan,99,Right,Right,61,52,34,0,nan,nan,0.36
3/21/2024 18:37:17,1.16.3,RevT_L,0,4.09,nan,99,RightDuringDispense,Right,61,53,34,0,nan,nan,0.12
3/21/2024 18:37:20,1.16.3,RevT_L,0,4.08,2,99,Pellet,Right,61,53,35,0,0.73,13,nan
3/21/2024 18:37:31,1.16.3,RevT_L,0,4.08,nan,99,Right,Right,61,54,35,0,nan,nan,0.21
3/21/2024 18:37:32,1.16.3,RevT_L,0,4.08,1,99,Pellet,Right,61,54,36,0,0.73,12,nan
3/21/2024 18:37:50,1.16.3,RevT_L,0,4.09,nan,99,Right,Right,61,55,36,0,nan,nan,0.02
3/21/2024 18:37:51,1.16.3,RevT_L,0,4.09,nan,99,RightDuringDispense,Right,61,56,36,0,nan,nan,0.02
3/21/2024 18:37:52,1.16.3,RevT_L,0,4.08,nan,99,RightDuringDispense,Right,61,57,36,0,nan,nan,0.26
3/21/2024 18:37:52,1.16.3,RevT_L,0,4.09,nan,99,RightDuringDispense,Right,61,58,36,0,nan,nan,0.48
3/21/2024 18:37:57,1.16.3,RevT_L,0,4.08,nan,99,RightWithPellet,Right,61,59,36,0,nan,nan,1.51
3/21/2024 18:38:06,1.16.3,RevT_L,0,4.08,2,99,Pellet,Right,61,59,37,0,10.86,34,nan
3/21/2024 18:38:17,1.16.3,RevT_L,0,4.08,nan,99,Right,Right,61,60,37,0,nan,nan,0.09
3/21/2024 18:38:19,1.16.3,RevT_L,0,4.08,1,99,Pellet,Right,61,60,38,0,1.58,13,nan
3/21/2024 18:38:25,1.16.3,RevT_L,0,4.08,nan,99,Right,Right,61,61,38,0,nan,nan,0.04
3/21/2024 18:38:27,1.16.3,RevT_L,0,4.08,nan,99,RightWithPellet,Right,61,62,38,0,nan,nan,0.31
3/21/2024 18:38:38,1.16.3,RevT_L,0,4.08,1,99,Pellet,Right,61,62,39,0,11.69,19,nan
3/21/2024 18:38:57,1.16.3,RevT_L,0,4.08,nan,99,Right,Right,61,63,39,0,nan,nan,0.00
3/21/2024 18:39:05,1.16.3,RevT_L,0,4.08,1,99,Pellet,Right,61,63,40,0,7.84,27,nan
3/21/2024 18:43:20,1.16.3,RevT_L,0,4.08,nan,99,Left,Right,62,63,40,0,nan,nan,0.08
3/21/2024 20:27:24,1.16.3,RevT_L,0,4.08,nan,99,Right,Right,62,64,40,0,nan,nan,0.60
3/21/2024 20:27:24,1.16.3,RevT_L,0,4.07,nan,99,RightDuringDispense,Right,62,65,40,0,nan,nan,0.44
3/21/2024 20:27:25,1.16.3,RevT_L,0,4.08,nan,99,RightDuringDispense,Right,62,66,40,0,nan,nan,0.14
3/21/2024 20:27:29,1.16.3,RevT_L,0,4.08,nan,99,LeftWithPellet,Right,63,66,40,0,nan,nan,0.24
3/21/2024 20:27:30,1.16.3,RevT_L,0,4.08,2,99,Pellet,Right,63,66,41,0,2.16,6505,nan
3/21/2024 20:27:41,1.16.3,RevT_L,0,4.08,nan,99,Left,Right,64,66,41,0,nan,nan,0.02
3/21/2024 20:27:43,1.16.3,RevT_L,0,4.09,nan,99,Left,Right,65,66,41,0,nan,nan,0.11
3/21/2024 20:27:45,1.16.3,RevT_L,0,4.08,nan,99,Left,Right,66,66,41,0,nan,nan,0.04
3/21/2024 20:27:48,1.16.3,RevT_L,0,4.08,nan,99,Left,Right,67,66,41,0,nan,nan,0.08
3/21/2024 20:27:54,1.16.3,RevT_L,0,4.08,nan,99,Right,Right,67,67,41,0,nan,nan,0.01
3/21/2024 20:27:55,1.16.3,RevT_L,0,4.07,nan,99,RightDuringDispense,Right,67,68,41,0,nan,nan,0.90
3/21/2024 20:27:58,1.16.3,RevT_L,0,4.08,2,99,Pellet,Right,67,68,42,0,0.42,28,nan
3/21/2024 20:28:06,1.16.3,RevT_L,0,4.07,nan,99,Right,Right,67,69,42,0,nan,nan,0.07
3/21/2024 20:28:06,1.16.3,RevT_L,0,4.08,nan,99,RightDuringDispense,Right,67,70,42,0,nan,nan,0.02
3/21/2024 20:28:07,1.16.3,RevT_L,0,4.07,nan,99,RightDuringDispense,Right,67,71,42,0,nan,nan,0.18
3/21/2024 20:28:10,1.16.3,RevT_L,0,4.07,2,99,Pellet,Right,67,71,43,0,0.61,12,nan
3/21/2024 20:28:20,1.16.3,RevT_L,0,4.07,nan,99,Right,Right,67,72,43,0,nan,nan,1.57
3/21/2024 20:28:21,1.16.3,RevT_L,0,4.08,nan,99,RightDuringDispense,Right,67,73,43,0,nan,nan,0.35
3/21/2024 20:28:23,1.16.3,RevT_L,0,4.08,nan,99,RightDuringDispense,Right,67,74,43,0,nan,nan,1.41
3/21/2024 20:28:24,1.16.3,RevT_L,0,4.08,nan,99,RightDuringDispense,Right,67,75,43,0,nan,nan,0.02
3/21/2024 20:28:24,1.16.3,RevT_L,0,4.07,nan,99,RightDuringDispense,Right,67,76,43,0,nan,nan,0.06
3/21/2024 20:28:26,1.16.3,RevT_L,0,4.07,nan,99,RightDuringDispense,Right,67,77,43,0,nan,nan,1.30
3/21/2024 20:28:29,1.16.3,RevT_L,0,4.08,2,99,Pellet,Right,67,77,44,0,0.55,19,nan
3/21/2024 20:28:39,1.16.3,RevT_L,0,4.07,nan,99,Right,Right,67,78,44,0,nan,nan,0.24
3/21/2024 20:28:40,1.16.3,RevT_L,0,4.08,nan,99,RightDuringDispense,Right,67,79,44,0,nan,nan,0.85
3/21/2024 20:28:41,1.16.3,RevT_L,0,4.08,nan,99,RightDuringDispense,Right,67,80,44,0,nan,nan,0.46
3/21/2024 20:28:44,1.16.3,RevT_L,0,4.08,3,99,Pellet,Right,67,80,45,0,0.12,15,nan
3/21/2024 20:28:59,1.16.3,RevT_L,0,4.08,nan,99,Right,Right,67,81,45,0,nan,nan,0.88
3/21/2024 20:29:00,1.16.3,RevT_L,0,4.08,nan,99,RightDuringDispense,Right,67,82,45,0,nan,nan,0.71
3/21/2024 20:29:00,1.16.3,RevT_L,0,4.08,nan,99,RightDuringDispense,Right,67,83,45,0,nan,nan,0.22
3/21/2024 20:29:03,1.16.3,RevT_L,0,4.07,nan,99,RightDuringDispense,Right,67,84,45,0,nan,nan,1.87
3/21/2024 20:29:05,1.16.3,RevT_L,0,4.08,nan,99,RightDuringDispense,Right,67,85,45,0,nan,nan,0.10
3/21/2024 20:29:09,1.16.3,RevT_L,0,4.07,3,99,Pellet,Right,67,85,46,0,0.85,25,nan
3/21/2024 20:29:21,1.16.3,RevT_L,0,4.08,nan,99,Right,Right,67,86,46,0,nan,nan,0.04
3/21/2024 20:29:23,1.16.3,RevT_L,0,4.07,2,99,Pellet,Right,67,86,47,0,0.18,14,nan
3/21/2024 20:29:35,1.16.3,RevT_L,0,4.07,nan,99,Right,Right,67,87,47,0,nan,nan,0.19
3/21/2024 20:29:36,1.16.3,RevT_L,0,4.07,nan,99,RightDuringDispense,Right,67,88,47,0,nan,nan,0.86
3/21/2024 20:29:37,1.16.3,RevT_L,0,4.08,nan,99,RightDuringDispense,Right,67,89,47,0,nan,nan,0.07
3/21/2024 20:29:41,1.16.3,RevT_L,0,4.07,2,99,Pellet,Right,67,89,48,0,1.77,18,nan
3/21/2024 20:29:53,1.16.3,RevT_L,0,4.07,nan,99,Right,Right,67,90,48,0,nan,nan,0.19
3/21/2024 20:29:54,1.16.3,RevT_L,0,4.08,1,99,Pellet,Right,67,90,49,0,0.48,13,nan
3/21/2024 20:30:03,1.16.3,RevT_L,0,4.08,nan,99,Right,Right,67,91,49,0,nan,nan,0.19
3/21/2024 20:30:04,1.16.3,RevT_L,0,4.08,nan,99,RightDuringDispense,Right,67,92,49,0,nan,nan,0.16
3/21/2024 20:30:05,1.16.3,RevT_L,0,4.07,1,99,Pellet,Right,67,92,50,0,1.22,11,nan
3/21/2024 20:31:48,1.16.3,RevT_L,0,4.07,nan,99,Right,Left,67,93,50,0,nan,nan,0.07
3/21/2024 20:31:50,1.16.3,RevT_L,0,4.08,nan,99,Right,Left,67,94,50,0,nan,nan,0.00
3/21/2024 20:31:53,1.16.3,RevT_L,0,4.07,nan,99,Right,Left,67,95,50,0,nan,nan,0.07
3/21/2024 20:31:55,1.16.3,RevT_L,0,4.08,nan,99,Right,Left,67,96,50,0,nan,nan,1.13
3/21/2024 20:32:00,1.16.3,RevT_L,0,4.08,nan,99,Right,Left,67,97,50,0,nan,nan,1.55
3/21/2024 20:32:02,1.16.3,RevT_L,0,4.08,nan,99,Right,Left,67,98,50,0,nan,nan,0.69
3/21/2024 20:32:07,1.16.3,RevT_L,0,4.07,nan,99,Right,Left,67,99,50,0,nan,nan,0.08
3/21/2024 20:32:08,1.16.3,RevT_L,0,4.08,nan,99,Right,Left,67,100,50,0,nan,nan,0.00
3/21/2024 20:32:16,1.16.3,RevT_L,0,4.07,nan,99,Right,Left,67,101,50,0,nan,nan,1.42
3/21/2024 20:32:18,1.16.3,RevT_L,0,4.08,nan,99,Right,Left,67,102,50,0,nan,nan,0.00
3/21/2024 20:43:56,1.16.3,RevT_L,0,4.08,nan,99,Left,Left,68,102,50,0,nan,nan,0.50
3/21/2024 20:44:05,1.16.3,RevT_L,0,4.07,1,99,Pellet,Left,68,102,51,0,7.72,840,nan
