MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
11/12/2024 12:46:15,1.16.3,FR1,0,4.15,,1,Right,Left,92,65,79,0,,,0.2
11/12/2024 12:46:53,1.16.3,FR1,0,4.16,,1,Left,Left,93,65,79,0,,,0.05
11/12/2024 12:46:54,1.16.3,FR1,0,4.16,1.0,1,Pellet,Left,93,65,80,0,0.55,803.0,
11/12/2024 12:47:07,1.16.3,FR1,0,4.15,,1,Left,Left,94,65,80,0,,,0.07
11/12/2024 12:47:08,1.16.3,FR1,0,4.16,1.0,1,Pellet,Left,94,65,81,0,0.79,14.0,
11/12/2024 12:47:23,1.16.3,FR1,0,4.16,,1,Left,Left,95,65,81,0,,,0.05
11/12/2024 12:47:25,1.16.3,FR1,0,4.16,2.0,1,Pellet,Left,95,65,82,0,0.97,17.0,
11/12/2024 12:47:52,1.16.3,FR1,0,4.16,,1,Left,Left,96,65,82,0,,,0.08
11/12/2024 12:47:54,1.16.3,FR1,0,4.16,1.0,1,Pellet,Left,96,65,83,0,1.52,29.0,
11/12/2024 13:03:25,1.16.3,FR1,0,4.16,,1,Left,Left,97,65,83,0,,,0.13
11/12/2024 13:03:26,1.16.3,FR1,0,4.15,1.0,1,Pellet,Left,97,65,84,0,0.91,932.0,
11/12/2024 13:06:36,1.16.3,FR1,0,4.16,,1,Right,Left,97,66,84,0,,,0.05
11/12/2024 13:07:03,1.16.3,FR1,0,4.15,,1,Right,Left,97,67,84,0,,,0.01
