MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
9/2/2023 10:45:50,1.16.3,RevT_R,0,4.07,,1,Left,Right,46,6,5,0,,,0.23
9/2/2023 10:45:52,1.16.3,RevT_R,0,4.08,,1,Left,Right,47,6,5,0,,,0.28
9/2/2023 10:45:53,1.16.3,RevT_R,0,4.07,,1,Left,Right,48,6,5,0,,,0.27
9/2/2023 10:45:56,1.16.3,RevT_R,0,4.08,,1,Left,Right,49,6,5,0,,,0.23
9/2/2023 10:45:58,1.16.3,RevT_R,0,4.08,,1,Left,Right,50,6,5,0,,,0.3
9/2/2023 10:45:59,1.16.3,RevT_R,0,4.07,,1,Left,Right,51,6,5,0,,,0.27
9/2/2023 10:46:01,1.16.3,RevT_R,0,4.08,,1,Left,Right,52,6,5,0,,,0.07
9/2/2023 10:49:53,1.16.3,RevT_R,0,4.08,,1,Left,Right,53,6,5,0,,,0.04
9/2/2023 10:49:56,1.16.3,RevT_R,0,4.08,,1,Right,Right,53,7,5,0,,,0.29
9/2/2023 10:49:57,1.16.3,RevT_R,0,4.08,,1,RightDuringDispense,Right,53,8,5,0,,,0.25
9/2/2023 10:50:01,1.16.3,RevT_R,0,4.09,1.0,1,Pellet,Right,53,8,6,0,3.61,866.0,
9/2/2023 10:50:31,1.16.3,RevT_R,0,4.08,,1,Left,Right,54,8,6,0,,,0.22
9/2/2023 10:50:33,1.16.3,RevT_R,0,4.07,,1,Left,Right,55,8,6,0,,,0.21
9/2/2023 10:50:36,1.16.3,RevT_R,0,4.08,,1,Left,Right,56,8,6,0,,,0.26
9/2/2023 10:50:43,1.16.3,RevT_R,0,4.08,,1,Right,Right,56,9,6,0,,,0.17
9/2/2023 10:50:46,1.16.3,RevT_R,0,4.08,,1,RightWithPellet,Right,56,10,6,0,,,0.3
9/2/2023 10:50:48,1.16.3,RevT_R,0,4.08,1.0,1,Pellet,Right,56,10,7,0,3.97,47.0,
9/2/2023 10:51:43,1.16.3,RevT_R,0,4.08,,1,Right,Right,56,11,7,0,,,0.94
9/2/2023 10:51:45,1.16.3,RevT_R,0,4.07,1.0,1,Pellet,Right,56,11,8,0,0.55,57.0,
9/2/2023 10:52:11,1.16.3,RevT_R,0,4.08,,1,Left,Right,57,11,8,0,,,0.06
9/2/2023 10:52:12,1.16.3,RevT_R,0,4.08,,1,Left,Right,58,11,8,0,,,0.2
9/2/2023 10:52:14,1.16.3,RevT_R,0,4.08,,1,Left,Right,59,11,8,0,,,0.3
9/2/2023 10:52:19,1.16.3,RevT_R,0,4.08,,1,Right,Right,59,12,8,0,,,0.07
9/2/2023 10:52:20,1.16.3,RevT_R,0,4.08,,1,RightDuringDispense,Right,59,13,8,0,,,0.15
9/2/2023 10:52:21,1.16.3,RevT_R,0,4.07,1.0,1,Pellet,Right,59,13,9,0,0.85,36.0,
9/2/2023 10:52:51,1.16.3,RevT_R,0,4.07,,1,Right,Right,59,14,9,0,,,0.09
9/2/2023 10:52:52,1.16.3,RevT_R,0,4.08,,1,RightDuringDispense,Right,59,15,9,0,,,0.11
9/2/2023 10:52:54,1.16.3,RevT_R,0,4.07,1.0,1,Pellet,Right,59,15,10,0,1.89,33.0,
9/2/2023 10:53:24,1.16.3,RevT_R,0,4.08,,1,Right,Right,59,16,10,0,,,0.31
9/2/2023 10:53:25,1.16.3,RevT_R,0,4.08,1.0,1,Pellet,Right,59,16,11,0,0.61,31.0,
9/2/2023 10:54:02,1.16.3,RevT_R,0,4.07,,1,Left,Right,60,16,11,0,,,0.16
9/2/2023 10:54:04,1.16.3,RevT_R,0,4.08,,1,Left,Right,61,16,11,0,,,0.14
9/2/2023 10:54:08,1.16.3,RevT_R,0,4.08,,1,Right,Right,61,17,11,0,,,0.24
9/2/2023 10:54:11,1.16.3,RevT_R,0,4.08,1.0,1,Pellet,Right,61,17,12,0,1.77,45.0,
9/2/2023 10:56:14,1.16.3,RevT_R,0,4.08,,1,Right,Right,61,18,12,0,,,0.03
9/2/2023 10:56:14,1.16.3,RevT_R,0,4.08,,1,RightDuringDispense,Right,61,19,12,0,,,0.04
9/2/2023 10:56:20,1.16.3,RevT_R,0,4.08,2.0,1,Pellet,Right,61,19,13,0,2.44,130.0,
9/2/2023 11:05:19,1.16.3,RevT_R,0,4.08,,1,Right,Right,61,20,13,0,,,0.17
9/2/2023 11:05:21,1.16.3,RevT_R,0,4.07,,1,RightDuringDispense,Right,61,21,13,0,,,0.39
9/2/2023 11:05:24,1.16.3,RevT_R,0,4.08,1.0,1,Pellet,Right,61,21,14,0,3.12,544.0,
9/2/2023 11:06:21,1.16.3,RevT_R,0,4.08,,1,Right,Right,61,22,14,0,,,0.09
9/2/2023 11:06:24,1.16.3,RevT_R,0,4.08,1.0,1,Pellet,Right,61,22,15,0,2.14,60.0,
9/2/2023 11:06:56,1.16.3,RevT_R,0,4.08,,1,Right,Right,61,23,15,0,,,0.15
9/2/2023 11:06:57,1.16.3,RevT_R,0,4.08,,1,RightDuringDispense,Right,61,24,15,0,,,0.03
9/2/2023 11:06:59,1.16.3,RevT_R,0,4.08,1.0,1,Pellet,Right,61,24,16,0,1.83,35.0,
9/2/2023 11:07:45,1.16.3,RevT_R,0,4.08,,1,Left,Right,62,24,16,0,,,0.12
9/2/2023 11:07:47,1.16.3,RevT_R,0,4.08,,1,Left,Right,63,24,16,0,,,0.23
9/2/2023 11:07:50,1.16.3,RevT_R,0,4.08,,1,Right,Right,63,25,16,0,,,0.2
9/2/2023 11:07:51,1.16.3,RevT_R,0,4.07,1.0,1,Pellet,Right,63,25,17,0,0.61,52.0,
9/2/2023 11:16:13,1.16.3,RevT_R,0,4.07,,1,Left,Right,64,25,17,0,,,0.1
9/2/2023 11:16:16,1.16.3,RevT_R,0,4.07,,1,Right,Right,64,26,17,0,,,0.05
9/2/2023 11:16:17,1.16.3,RevT_R,0,4.08,1.0,1,Pellet,Right,64,26,18,0,0.67,506.0,
9/2/2023 11:16:50,1.16.3,RevT_R,0,4.08,,1,Left,Right,65,26,18,0,,,0.07
9/2/2023 11:21:49,1.16.3,RevT_R,0,4.08,,1,Right,Right,65,27,18,0,,,0.12
9/2/2023 11:21:51,1.16.3,RevT_R,0,4.07,1.0,1,Pellet,Right,65,27,19,0,1.71,334.0,
9/2/2023 11:22:36,1.16.3,RevT_R,0,4.07,,1,Right,Right,65,28,19,0,,,0.21
9/2/2023 11:22:38,1.16.3,RevT_R,0,4.07,1.0,1,Pellet,Right,65,28,20,0,0.97,47.0,
9/2/2023 11:23:15,1.16.3,RevT_R,0,4.07,,1,Left,Right,66,28,20,0,,,0.13
9/2/2023 11:23:18,1.16.3,RevT_R,0,4.08,,1,Left,Right,67,28,20,0,,,0.27
9/2/2023 11:23:26,1.16.3,RevT_R,0,4.08,,1,Right,Right,67,29,20,0,,,0.35
9/2/2023 11:23:28,1.16.3,RevT_R,0,4.08,1.0,1,Pellet,Right,67,29,21,0,0.42,50.0,
9/2/2023 11:29:12,1.16.3,RevT_R,0,4.08,,1,Right,Right,67,30,21,0,,,0.14
9/2/2023 11:29:13,1.16.3,RevT_R,0,4.07,1.0,1,Pellet,Right,67,30,22,0,0.48,345.0,
9/2/2023 11:29:43,1.16.3,RevT_R,0,4.07,,1,Left,Right,68,30,22,0,,,0.02
9/2/2023 11:29:44,1.16.3,RevT_R,0,4.08,,1,Left,Right,69,30,22,0,,,0.16
9/2/2023 11:29:47,1.16.3,RevT_R,0,4.08,,1,Left,Right,70,30,22,0,,,0.15
9/2/2023 11:29:49,1.16.3,RevT_R,0,4.07,,1,Left,Right,71,30,22,0,,,0.25
9/2/2023 11:29:56,1.16.3,RevT_R,0,4.08,,1,Right,Right,71,31,22,0,,,0.05
9/2/2023 11:29:58,1.16.3,RevT_R,0,4.07,1.0,1,Pellet,Right,71,31,23,0,0.91,44.0,
9/2/2023 11:30:43,1.16.3,RevT_R,0,4.07,,1,Right,Right,71,32,23,0,,,0.24
9/2/2023 11:30:44,1.16.3,RevT_R,0,4.07,1.0,1,Pellet,Right,71,32,24,0,0.67,47.0,
9/2/2023 11:31:25,1.16.3,RevT_R,0,4.08,,1,Right,Right,71,33,24,0,,,0.19
9/2/2023 11:31:29,1.16.3,RevT_R,0,4.07,2.0,1,Pellet,Right,71,33,25,0,0.97,45.0,
9/2/2023 11:31:51,1.16.3,RevT_R,0,4.07,,1,Right,Left,71,34,25,0,,,0.05
9/2/2023 11:31:55,1.16.3,RevT_R,0,4.07,,1,Right,Left,71,35,25,0,,,0.21
9/2/2023 11:31:58,1.16.3,RevT_R,0,4.07,,1,Right,Left,71,36,25,0,,,0.21
9/2/2023 11:32:02,1.16.3,RevT_R,0,4.07,,1,Right,Left,71,37,25,0,,,0.22
9/2/2023 12:27:24,1.16.3,RevT_R,0,4.07,,1,Right,Left,71,38,25,0,,,0.25
9/2/2023 12:27:30,1.16.3,RevT_R,0,4.07,,1,Left,Left,72,38,25,0,,,0.27
9/2/2023 12:27:31,1.16.3,RevT_R,0,4.07,1.0,1,Pellet,Left,72,38,26,0,0.48,3362.0,
9/2/2023 12:28:06,1.16.3,RevT_R,0,4.07,,1,Left,Left,73,38,26,0,,,0.2
9/2/2023 12:28:09,1.16.3,RevT_R,0,4.07,1.0,1,Pellet,Left,73,38,27,0,2.45,38.0,
9/2/2023 12:28:31,1.16.3,RevT_R,0,4.07,,1,Left,Left,74,38,27,0,,,0.07
9/2/2023 12:28:33,1.16.3,RevT_R,0,4.07,1.0,1,Pellet,Left,74,38,28,0,0.48,24.0,
9/2/2023 12:29:24,1.16.3,RevT_R,0,4.07,,1,Left,Left,75,38,28,0,,,0.04
9/2/2023 12:29:41,1.16.3,RevT_R,0,4.07,1.0,1,Pellet,Left,75,38,29,0,16.34,68.0,
9/2/2023 12:30:06,1.16.3,RevT_R,0,4.07,,1,Left,Left,76,38,29,0,,,0.03
9/2/2023 12:30:07,1.16.3,RevT_R,0,4.07,1.0,1,Pellet,Left,76,38,30,0,0.61,26.0,
9/2/2023 12:30:40,1.16.3,RevT_R,0,4.07,,1,Left,Left,77,38,30,0,,,0.09
9/2/2023 12:30:41,1.16.3,RevT_R,0,4.07,2.0,1,Pellet,Left,77,38,31,0,0.48,34.0,
9/2/2023 12:31:03,1.16.3,RevT_R,0,4.07,,1,Left,Left,78,38,31,0,,,0.25
9/2/2023 12:31:05,1.16.3,RevT_R,0,4.07,1.0,1,Pellet,Left,78,38,32,0,0.79,24.0,
9/2/2023 12:31:18,1.16.3,RevT_R,0,4.07,,1,Right,Left,78,39,32,0,,,0.1
9/2/2023 12:31:19,1.16.3,RevT_R,0,4.07,,1,Right,Left,78,40,32,0,,,0.15
9/2/2023 12:34:15,1.16.3,RevT_R,0,4.07,,1,Left,Left,79,40,32,0,,,0.29
9/2/2023 12:34:17,1.16.3,RevT_R,0,4.07,1.0,1,Pellet,Left,79,40,33,0,0.85,192.0,
9/2/2023 12:34:48,1.16.3,RevT_R,0,4.07,,1,Left,Left,80,40,33,0,,,0.16
9/2/2023 12:34:49,1.16.3,RevT_R,0,4.07,,1,LeftDuringDispense,Left,81,40,33,0,,,0.11
9/2/2023 12:34:51,1.16.3,RevT_R,0,4.07,,1,LeftDuringDispense,Left,82,40,33,0,,,0.15
9/2/2023 12:34:52,1.16.3,RevT_R,0,4.07,,1,LeftDuringDispense,Left,83,40,33,0,,,0.16
9/2/2023 12:34:55,1.16.3,RevT_R,0,4.07,3.0,1,Pellet,Left,83,40,34,0,0.42,38.0,
9/2/2023 12:35:22,1.16.3,RevT_R,0,4.07,,1,Left,Left,84,40,34,0,,,0.34
9/2/2023 12:35:24,1.16.3,RevT_R,0,4.07,1.0,1,Pellet,Left,84,40,35,0,0.79,29.0,
9/2/2023 12:35:50,1.16.3,RevT_R,0,4.07,,1,Left,Left,85,40,35,0,,,0.21
9/2/2023 12:35:51,1.16.3,RevT_R,0,4.07,1.0,1,Pellet,Left,85,40,36,0,0.91,27.0,
9/2/2023 12:36:15,1.16.3,RevT_R,0,4.07,,1,Left,Left,86,40,36,0,,,0.32
9/2/2023 12:36:17,1.16.3,RevT_R,0,4.07,1.0,1,Pellet,Left,86,40,37,0,0.73,25.0,
9/2/2023 12:36:22,1.16.3,RevT_R,0,4.07,,1,Left,Left,87,40,37,0,,,0.09
9/2/2023 12:36:23,1.16.3,RevT_R,0,4.07,1.0,1,Pellet,Left,87,40,38,0,0.36,7.0,
9/2/2023 12:36:50,1.16.3,RevT_R,0,4.07,,1,Right,Left,87,41,38,0,,,0.12
9/2/2023 12:40:12,1.16.3,RevT_R,0,4.07,,1,Right,Left,87,42,38,0,,,0.04
9/2/2023 12:40:14,1.16.3,RevT_R,0,4.07,,1,Right,Left,87,43,38,0,,,0.31
9/2/2023 12:56:09,1.16.3,RevT_R,0,4.07,,1,Right,Left,87,44,38,0,,,0.1
9/2/2023 12:57:50,1.16.3,RevT_R,0,4.07,,1,Left,Left,88,44,38,0,,,0.22
9/2/2023 12:57:52,1.16.3,RevT_R,0,4.07,1.0,1,Pellet,Left,88,44,39,0,0.79,1289.0,
9/2/2023 12:57:58,1.16.3,RevT_R,0,4.07,,1,Right,Left,88,45,39,0,,,0.17
9/2/2023 12:58:00,1.16.3,RevT_R,0,4.07,,1,Left,Left,89,45,39,0,,,0.12
9/2/2023 12:58:01,1.16.3,RevT_R,0,4.07,1.0,1,Pellet,Left,89,45,40,0,0.61,9.0,
9/2/2023 12:58:40,1.16.3,RevT_R,0,4.07,,1,Right,Left,89,46,40,0,,,0.14
9/2/2023 12:58:46,1.16.3,RevT_R,0,4.07,,1,Left,Left,90,46,40,0,,,0.16
9/2/2023 12:59:14,1.16.3,RevT_R,0,4.07,2.0,1,Pellet,Left,90,46,41,0,25.45,73.0,
9/2/2023 12:59:42,1.16.3,RevT_R,0,4.07,,1,Left,Left,91,46,41,0,,,0.2
9/2/2023 12:59:43,1.16.3,RevT_R,0,4.07,,1,LeftDuringDispense,Left,92,46,41,0,,,0.14
9/2/2023 12:59:43,1.16.3,RevT_R,0,4.07,1.0,1,Pellet,Left,92,46,42,0,0.55,29.0,
9/2/2023 13:07:39,1.16.3,RevT_R,0,4.07,,1,Left,Left,93,46,42,0,,,0.17
9/2/2023 13:07:40,1.16.3,RevT_R,0,4.07,1.0,1,Pellet,Left,93,46,43,0,0.61,477.0,
9/2/2023 13:08:10,1.16.3,RevT_R,0,4.07,,1,Left,Left,94,46,43,0,,,0.16
9/2/2023 13:08:11,1.16.3,RevT_R,0,4.07,1.0,1,Pellet,Left,94,46,44,0,0.36,31.0,
9/2/2023 13:08:36,1.16.3,RevT_R,0,4.07,,1,Left,Left,95,46,44,0,,,0.09
9/2/2023 13:08:38,1.16.3,RevT_R,0,4.07,1.0,1,Pellet,Left,95,46,45,0,0.36,27.0,
9/2/2023 13:09:23,1.16.3,RevT_R,0,4.07,,1,Left,Left,96,46,45,0,,,0.31
9/2/2023 13:09:25,1.16.3,RevT_R,0,4.07,1.0,1,Pellet,Left,96,46,46,0,0.42,46.0,
9/2/2023 13:10:21,1.16.3,RevT_R,0,4.07,,1,Left,Left,97,46,46,0,,,0.16
9/2/2023 13:10:22,1.16.3,RevT_R,0,4.07,2.0,1,Pellet,Left,97,46,47,0,0.06,58.0,
9/2/2023 13:10:46,1.16.3,RevT_R,0,4.07,,1,Left,Left,98,46,47,0,,,0.17
9/2/2023 13:10:47,1.16.3,RevT_R,0,4.07,1.0,1,Pellet,Left,98,46,48,0,0.55,25.0,
9/2/2023 13:11:06,1.16.3,RevT_R,0,4.07,,1,Left,Left,99,46,48,0,,,0.15
9/2/2023 13:11:07,1.16.3,RevT_R,0,4.07,1.0,1,Pellet,Left,99,46,49,0,0.36,20.0,
9/2/2023 13:11:21,1.16.3,RevT_R,0,4.07,,1,Left,Left,100,46,49,0,,,0.06
9/2/2023 13:11:23,1.16.3,RevT_R,0,4.07,1.0,1,Pellet,Left,100,46,50,0,0.73,16.0,
9/2/2023 13:11:42,1.16.3,RevT_R,0,4.07,,1,Left,Right,101,46,50,0,,,0.09
9/2/2023 13:11:46,1.16.3,RevT_R,0,4.07,,1,Left,Right,102,46,50,0,,,0.2
9/2/2023 13:11:48,1.16.3,RevT_R,0,4.07,,1,Left,Right,103,46,50,0,,,0.21
9/2/2023 13:11:52,1.16.3,RevT_R,0,4.07,,1,Left,Right,104,46,50,0,,,0.36
9/2/2023 13:11:53,1.16.3,RevT_R,0,4.07,,1,Left,Right,105,46,50,0,,,0.16
9/2/2023 13:11:55,1.16.3,RevT_R,0,4.07,,1,Left,Right,106,46,50,0,,,0.22
9/2/2023 13:11:56,1.16.3,RevT_R,0,4.07,,1,Left,Right,107,46,50,0,,,0.22
9/2/2023 13:23:30,1.16.3,RevT_R,0,4.07,,1,Left,Right,108,46,50,0,,,0.23
9/2/2023 13:23:32,1.16.3,RevT_R,0,4.07,,1,Left,Right,109,46,50,0,,,0.2
9/2/2023 13:23:40,1.16.3,RevT_R,0,4.07,,1,Left,Right,110,46,50,0,,,0.0
9/2/2023 13:23:40,1.16.3,RevT_R,0,4.07,,1,Right,Right,110,47,50,0,,,0.0
9/2/2023 13:23:41,1.16.3,RevT_R,0,4.07,1.0,1,Pellet,Right,110,47,51,0,0.30,738.0,
9/2/2023 13:24:14,1.16.3,RevT_R,0,4.07,,1,Left,Right,111,47,51,0,,,0.13
9/2/2023 13:24:16,1.16.3,RevT_R,0,4.07,,1,Left,Right,112,47,51,0,,,0.2
9/2/2023 13:24:19,1.16.3,RevT_R,0,4.07,,1,Left,Right,113,47,51,0,,,0.23
9/2/2023 13:24:23,1.16.3,RevT_R,0,4.07,,1,Left,Right,114,47,51,0,,,0.33
9/2/2023 13:24:27,1.16.3,RevT_R,0,4.07,,1,Left,Right,115,47,51,0,,,0.17
9/2/2023 13:24:34,1.16.3,RevT_R,0,4.07,,1,Left,Right,116,47,51,0,,,0.24
9/2/2023 13:24:36,1.16.3,RevT_R,0,4.07,,1,Left,Right,117,47,51,0,,,0.18
9/2/2023 13:39:41,1.16.3,RevT_R,0,4.07,,1,Left,Right,118,47,51,0,,,0.17
9/2/2023 13:47:28,1.16.3,RevT_R,0,4.07,,1,Left,Right,119,47,51,0,,,0.43
9/2/2023 13:47:30,1.16.3,RevT_R,0,4.07,,1,Left,Right,120,47,51,0,,,0.25
9/2/2023 13:47:31,1.16.3,RevT_R,0,4.07,,1,Left,Right,121,47,51,0,,,0.16
9/2/2023 13:47:40,1.16.3,RevT_R,0,4.07,,1,Left,Right,122,47,51,0,,,0.22
9/2/2023 13:47:42,1.16.3,RevT_R,0,4.07,,1,Left,Right,123,47,51,0,,,0.19
9/2/2023 13:47:43,1.16.3,RevT_R,0,4.07,,1,Left,Right,124,47,51,0,,,0.14
9/2/2023 13:47:45,1.16.3,RevT_R,0,4.07,,1,Right,Right,124,48,51,0,,,0.21
9/2/2023 13:47:47,1.16.3,RevT_R,0,4.07,1.0,1,Pellet,Right,124,48,52,0,0.73,1446.0,
9/2/2023 13:47:54,1.16.3,RevT_R,0,4.07,,1,Right,Right,124,49,52,0,,,0.17
9/2/2023 13:47:55,1.16.3,RevT_R,0,4.07,,1,RightWithPellet,Right,124,50,52,0,,,0.01
9/2/2023 13:47:58,1.16.3,RevT_R,0,4.07,1.0,1,Pellet,Right,124,50,53,0,2.46,11.0,
9/2/2023 13:48:04,1.16.3,RevT_R,0,4.07,,1,Right,Right,124,51,53,0,,,0.04
9/2/2023 13:48:05,1.16.3,RevT_R,0,4.07,,1,RightDuringDispense,Right,124,52,53,0,,,0.03
9/2/2023 13:48:08,1.16.3,RevT_R,0,4.07,2.0,1,Pellet,Right,124,52,54,0,0.85,10.0,
9/2/2023 13:49:08,1.16.3,RevT_R,0,4.07,,1,Left,Right,125,52,54,0,,,0.21
9/2/2023 13:49:11,1.16.3,RevT_R,0,4.07,,1,Left,Right,126,52,54,0,,,0.23
9/2/2023 13:54:02,1.16.3,RevT_R,0,4.07,,1,Left,Right,127,52,54,0,,,0.16
9/2/2023 14:00:00,1.16.3,RevT_R,0,4.06,,1,Left,Right,128,52,54,0,,,0.1
9/2/2023 14:06:05,1.16.3,RevT_R,0,4.07,,1,Left,Right,129,52,54,0,,,0.04
9/2/2023 14:07:21,1.16.3,RevT_R,0,4.07,,1,Left,Right,130,52,54,0,,,0.28
9/2/2023 14:07:23,1.16.3,RevT_R,0,4.07,,1,Left,Right,131,52,54,0,,,0.21
9/2/2023 14:07:31,1.16.3,RevT_R,0,4.07,,1,Left,Right,132,52,54,0,,,0.2
9/2/2023 14:07:36,1.16.3,RevT_R,0,4.07,,1,Left,Right,133,52,54,0,,,0.31
9/2/2023 14:07:37,1.16.3,RevT_R,0,4.07,,1,Left,Right,134,52,54,0,,,0.38
9/2/2023 14:07:40,1.16.3,RevT_R,0,4.07,,1,Left,Right,135,52,54,0,,,0.23
9/2/2023 14:07:40,1.16.3,RevT_R,0,4.07,,1,Left,Right,136,52,54,0,,,0.0
9/2/2023 14:07:43,1.16.3,RevT_R,0,4.06,,1,Left,Right,137,52,54,0,,,0.21
9/2/2023 14:07:49,1.16.3,RevT_R,0,4.07,,1,Left,Right,138,52,54,0,,,0.58
