MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
11/19/2024 10:36:37,1.16.3,FR1_R,0,4.11,,1,Right,Right,14,39,29,0,,,0.11
11/19/2024 10:36:38,1.16.3,FR1_R,0,4.11,2.0,1,Pellet,Right,14,39,30,0,0.48,33.0,
11/19/2024 10:37:21,1.16.3,FR1_R,0,4.11,,1,Left,Right,15,39,30,0,,,0.04
11/19/2024 10:37:25,1.16.3,FR1_R,0,4.11,,1,Right,Right,15,40,30,0,,,0.25
11/19/2024 10:37:27,1.16.3,FR1_R,0,4.11,1.0,1,Pellet,Right,15,40,31,0,1.22,49.0,
11/19/2024 10:37:49,1.16.3,FR1_R,0,4.11,,1,Right,Right,15,41,31,0,,,0.02
11/19/2024 10:37:51,1.16.3,FR1_R,0,4.11,1.0,1,Pellet,Right,15,41,32,0,0.73,24.0,
11/19/2024 10:38:20,1.16.3,FR1_R,0,4.11,,1,Right,Right,15,42,32,0,,,0.03
11/19/2024 10:38:21,1.16.3,FR1_R,0,4.1,1.0,1,Pellet,Right,15,42,33,0,0.61,30.0,
11/19/2024 10:38:41,1.16.3,FR1_R,0,4.11,,1,Right,Right,15,43,33,0,,,0.02
11/19/2024 10:38:43,1.16.3,FR1_R,0,4.11,1.0,1,Pellet,Right,15,43,34,0,1.40,22.0,
11/19/2024 10:38:53,1.16.3,FR1_R,0,4.11,,1,Right,Right,15,44,34,0,,,0.07
11/19/2024 10:38:55,1.16.3,FR1_R,0,4.11,1.0,1,Pellet,Right,15,44,35,0,1.09,12.0,
11/19/2024 10:39:16,1.16.3,FR1_R,0,4.11,,1,Right,Right,15,45,35,0,,,0.04
11/19/2024 10:39:18,1.16.3,FR1_R,0,4.1,1.0,1,Pellet,Right,15,45,36,0,0.73,23.0,
11/19/2024 10:39:48,1.16.3,FR1_R,0,4.11,,1,Right,Right,15,46,36,0,,,0.11
11/19/2024 10:39:51,1.16.3,FR1_R,0,4.1,1.0,1,Pellet,Right,15,46,37,0,1.58,33.0,
11/19/2024 10:40:06,1.16.3,FR1_R,0,4.1,,1,Right,Right,15,47,37,0,,,0.03
11/19/2024 10:40:09,1.16.3,FR1_R,0,4.11,1.0,1,Pellet,Right,15,47,38,0,1.70,18.0,
11/19/2024 10:40:32,1.16.3,FR1_R,0,4.11,,1,Right,Right,15,48,38,0,,,0.15
11/19/2024 10:40:33,1.16.3,FR1_R,0,4.11,1.0,1,Pellet,Right,15,48,39,0,0.73,24.0,
11/19/2024 10:40:55,1.16.3,FR1_R,0,4.11,,1,Right,Right,15,49,39,0,,,0.16
11/19/2024 10:40:59,1.16.3,FR1_R,0,4.1,,1,RightWithPellet,Right,15,50,39,0,,,0.15
11/19/2024 10:41:00,1.16.3,FR1_R,0,4.11,2.0,1,Pellet,Right,15,50,40,0,2.34,27.0,
11/19/2024 10:41:17,1.16.3,FR1_R,0,4.11,,1,Right,Right,15,51,40,0,,,0.24
11/19/2024 10:41:19,1.16.3,FR1_R,0,4.11,1.0,1,Pellet,Right,15,51,41,0,1.77,19.0,
11/19/2024 10:41:54,1.16.3,FR1_R,0,4.11,,1,Right,Right,15,52,41,0,,,0.27
11/19/2024 10:41:56,1.16.3,FR1_R,0,4.11,1.0,1,Pellet,Right,15,52,42,0,0.97,37.0,
11/19/2024 10:42:13,1.16.3,FR1_R,0,4.11,,1,Right,Right,15,53,42,0,,,0.1
11/19/2024 10:42:16,1.16.3,FR1_R,0,4.1,1.0,1,Pellet,Right,15,53,43,0,1.40,19.0,
11/19/2024 10:42:32,1.16.3,FR1_R,0,4.1,,1,Right,Right,15,54,43,0,,,0.05
11/19/2024 10:42:36,1.16.3,FR1_R,0,4.11,1.0,1,Pellet,Right,15,54,44,0,3.18,21.0,
11/19/2024 10:42:49,1.16.3,FR1_R,0,4.1,,1,Right,Right,15,55,44,0,,,0.06
11/19/2024 10:42:52,1.16.3,FR1_R,0,4.1,1.0,1,Pellet,Right,15,55,45,0,1.95,16.0,
11/19/2024 10:43:28,1.16.3,FR1_R,0,4.11,,1,Right,Right,15,56,45,0,,,0.03
11/19/2024 10:43:30,1.16.3,FR1_R,0,4.11,1.0,1,Pellet,Right,15,56,46,0,0.91,38.0,
11/19/2024 10:49:13,1.16.3,FR1_R,0,4.11,,1,Right,Right,15,57,46,0,,,0.06
11/19/2024 10:49:14,1.16.3,FR1_R,0,4.11,1.0,1,Pellet,Right,15,57,47,0,0.79,344.0,
11/19/2024 10:49:36,1.16.3,FR1_R,0,4.11,,1,Right,Right,15,58,47,0,,,0.14
11/19/2024 10:49:38,1.16.3,FR1_R,0,4.11,1.0,1,Pellet,Right,15,58,48,0,1.03,24.0,
11/19/2024 10:49:52,1.16.3,FR1_R,0,4.11,,1,Right,Right,15,59,48,0,,,0.06
11/19/2024 10:49:53,1.16.3,FR1_R,0,4.11,1.0,1,Pellet,Right,15,59,49,0,0.67,15.0,
11/19/2024 10:56:48,1.16.3,FR1_R,0,4.11,,1,Right,Right,15,60,49,0,,,0.07
11/19/2024 10:56:50,1.16.3,FR1_R,0,4.11,1.0,1,Pellet,Right,15,60,50,0,1.03,417.0,
11/19/2024 10:57:11,1.16.3,FR1_R,0,4.11,,1,Left,Right,16,60,50,0,,,0.05
11/19/2024 10:57:16,1.16.3,FR1_R,0,4.11,,1,Right,Right,16,61,50,0,,,0.16
11/19/2024 10:57:18,1.16.3,FR1_R,0,4.11,1.0,1,Pellet,Right,16,61,51,0,1.40,28.0,
11/19/2024 11:04:07,1.16.3,FR1_R,0,4.1,,1,Left,Right,17,61,51,0,,,0.04
11/19/2024 11:04:09,1.16.3,FR1_R,0,4.1,,1,Left,Right,18,61,51,0,,,0.17
11/19/2024 11:04:10,1.16.3,FR1_R,0,4.11,,1,Left,Right,19,61,51,0,,,0.04
11/19/2024 11:05:09,1.16.3,FR1_R,0,4.11,,1,Right,Right,19,62,51,0,,,0.17
11/19/2024 11:05:11,1.16.3,FR1_R,0,4.11,1.0,1,Pellet,Right,19,62,52,0,1.16,473.0,
11/19/2024 11:07:32,1.16.3,FR1_R,0,4.11,,1,Right,Right,19,63,52,0,,,0.07
11/19/2024 11:07:34,1.16.3,FR1_R,0,4.1,1.0,1,Pellet,Right,19,63,53,0,1.65,143.0,
11/19/2024 11:10:42,1.16.3,FR1_R,0,4.11,,1,Right,Right,19,64,53,0,,,0.06
11/19/2024 11:10:44,1.16.3,FR1_R,0,4.11,1.0,1,Pellet,Right,19,64,54,0,1.22,190.0,
11/19/2024 11:15:23,1.16.3,FR1_R,0,4.11,,1,Left,Right,20,64,54,0,,,0.04
11/19/2024 11:15:24,1.16.3,FR1_R,0,4.11,,1,Left,Right,21,64,54,0,,,0.04
11/19/2024 11:24:28,1.16.3,FR1_R,0,4.11,,1,Left,Right,22,64,54,0,,,0.14
11/19/2024 11:24:37,1.16.3,FR1_R,0,4.1,,1,Right,Right,22,65,54,0,,,0.12
11/19/2024 11:24:40,1.16.3,FR1_R,0,4.11,1.0,1,Pellet,Right,22,65,55,0,1.65,836.0,
11/19/2024 11:25:00,1.16.3,FR1_R,0,4.11,,1,Right,Right,22,66,55,0,,,0.05
11/19/2024 11:25:02,1.16.3,FR1_R,0,4.1,1.0,1,Pellet,Right,22,66,56,0,0.97,22.0,
11/19/2024 11:25:36,1.16.3,FR1_R,0,4.1,,1,Right,Right,22,67,56,0,,,0.13
11/19/2024 11:25:37,1.16.3,FR1_R,0,4.11,1.0,1,Pellet,Right,22,67,57,0,0.61,35.0,
11/19/2024 11:25:55,1.16.3,FR1_R,0,4.1,,1,Right,Right,22,68,57,0,,,0.03
11/19/2024 11:25:56,1.16.3,FR1_R,0,4.11,1.0,1,Pellet,Right,22,68,58,0,0.73,19.0,
11/19/2024 11:26:18,1.16.3,FR1_R,0,4.1,,1,Right,Right,22,69,58,0,,,0.24
11/19/2024 11:26:20,1.16.3,FR1_R,0,4.1,1.0,1,Pellet,Right,22,69,59,0,0.97,24.0,
11/19/2024 11:26:48,1.16.3,FR1_R,0,4.11,,1,Right,Right,22,70,59,0,,,0.04
11/19/2024 11:26:48,1.16.3,FR1_R,0,4.11,,1,RightDuringDispense,Right,22,71,59,0,,,0.0
11/19/2024 11:26:52,1.16.3,FR1_R,0,4.11,,1,RightWithPellet,Right,22,72,59,0,,,0.02
11/19/2024 11:26:54,1.16.3,FR1_R,0,4.11,2.0,1,Pellet,Right,22,72,60,0,2.39,34.0,
11/19/2024 11:27:24,1.16.3,FR1_R,0,4.11,,1,Right,Right,22,73,60,0,,,0.0
11/19/2024 11:28:03,1.16.3,FR1_R,0,4.11,1.0,1,Pellet,Right,22,73,61,0,38.92,69.0,
11/19/2024 11:28:53,1.16.3,FR1_R,0,4.11,,1,Left,Right,23,73,61,0,,,0.11
11/19/2024 11:29:44,1.16.3,FR1_R,0,4.1,,1,Right,Right,23,74,61,0,,,0.29
11/19/2024 11:29:47,1.16.3,FR1_R,0,4.1,1.0,1,Pellet,Right,23,74,62,0,2.01,104.0,
11/19/2024 11:29:54,1.16.3,FR1_R,0,4.11,,1,Right,Right,23,75,62,0,,,0.06
11/19/2024 11:36:18,1.16.3,FR1_R,0,4.11,,1,RightWithPellet,Right,23,76,62,0,,,0.11
11/19/2024 11:36:21,1.16.3,FR1_R,0,4.1,1.0,1,Pellet,Right,23,76,63,0,Timed_out,394.0,
11/19/2024 11:36:30,1.16.3,FR1_R,0,4.1,,1,Right,Right,23,77,63,0,,,0.11
11/19/2024 11:36:32,1.16.3,FR1_R,0,4.1,1.0,1,Pellet,Right,23,77,64,0,1.52,11.0,
11/19/2024 11:49:39,1.16.3,FR1_R,0,4.1,,1,Right,Right,23,78,64,0,,,0.0
11/19/2024 11:49:44,1.16.3,FR1_R,0,4.1,2.0,1,Pellet,Right,23,78,65,0,2.32,792.0,
11/19/2024 11:56:58,1.16.3,FR1_R,0,4.1,,1,Right,Right,23,79,65,0,,,0.02
11/19/2024 11:57:01,1.16.3,FR1_R,0,4.1,,1,RightWithPellet,Right,23,80,65,0,,,0.16
11/19/2024 12:04:34,1.16.3,FR1_R,0,4.11,1.0,1,Pellet,Right,23,80,66,0,Timed_out,890.0,
11/19/2024 12:05:18,1.16.3,FR1_R,0,4.1,,1,Right,Right,23,81,66,0,,,0.1
11/19/2024 12:05:22,1.16.3,FR1_R,0,4.1,2.0,1,Pellet,Right,23,81,67,0,1.28,48.0,
11/19/2024 12:06:01,1.16.3,FR1_R,0,4.1,,1,Right,Right,23,82,67,0,,,0.23
11/19/2024 12:06:03,1.16.3,FR1_R,0,4.11,1.0,1,Pellet,Right,23,82,68,0,0.73,41.0,
11/19/2024 12:06:22,1.16.3,FR1_R,0,4.11,,1,Right,Right,23,83,68,0,,,0.26
11/19/2024 12:06:23,1.16.3,FR1_R,0,4.1,1.0,1,Pellet,Right,23,83,69,0,0.55,20.0,
11/19/2024 12:06:46,1.16.3,FR1_R,0,4.11,,1,Right,Right,23,84,69,0,,,0.09
11/19/2024 12:06:47,1.16.3,FR1_R,0,4.1,1.0,1,Pellet,Right,23,84,70,0,0.48,24.0,
11/19/2024 12:07:07,1.16.3,FR1_R,0,4.1,,1,Right,Right,23,85,70,0,,,0.06
11/19/2024 12:07:09,1.16.3,FR1_R,0,4.1,1.0,1,Pellet,Right,23,85,71,0,0.55,22.0,
11/19/2024 12:07:25,1.16.3,FR1_R,0,4.1,,1,Right,Right,23,86,71,0,,,0.05
11/19/2024 12:07:27,1.16.3,FR1_R,0,4.1,1.0,1,Pellet,Right,23,86,72,0,1.09,18.0,
11/19/2024 12:07:42,1.16.3,FR1_R,0,4.09,,1,Right,Right,23,87,72,0,,,0.12
11/19/2024 12:07:44,1.16.3,FR1_R,0,4.11,1.0,1,Pellet,Right,23,87,73,0,1.52,17.0,
11/19/2024 12:08:07,1.16.3,FR1_R,0,4.1,,1,Right,Right,23,88,73,0,,,0.16
11/19/2024 12:08:09,1.16.3,FR1_R,0,4.11,1.0,1,Pellet,Right,23,88,74,0,0.85,25.0,
11/19/2024 12:10:03,1.16.3,FR1_R,0,4.1,,1,Left,Right,24,88,74,0,,,0.02
11/19/2024 12:11:45,1.16.3,FR1_R,0,4.1,,1,Right,Right,24,89,74,0,,,0.0
11/19/2024 12:11:56,1.16.3,FR1_R,0,4.1,1.0,1,Pellet,Right,24,89,75,0,10.35,227.0,
11/19/2024 12:23:20,1.16.3,FR1_R,0,4.11,,1,Right,Right,24,90,75,0,,,0.0
11/19/2024 12:23:28,1.16.3,FR1_R,0,4.1,1.0,1,Pellet,Right,24,90,76,0,7.47,692.0,
11/19/2024 12:23:53,1.16.3,FR1_R,0,4.09,,1,Right,Right,24,91,76,0,,,0.03
11/19/2024 12:23:54,1.16.3,FR1_R,0,4.1,1.0,1,Pellet,Right,24,91,77,0,0.97,26.0,
11/19/2024 12:26:56,1.16.3,FR1_R,0,4.11,,1,Right,Right,24,92,77,0,,,0.78
11/19/2024 12:26:58,1.16.3,FR1_R,0,4.1,1.0,1,Pellet,Right,24,92,78,0,0.85,184.0,
11/19/2024 12:27:16,1.16.3,FR1_R,0,4.1,,1,Right,Right,24,93,78,0,,,0.03
11/19/2024 12:27:18,1.16.3,FR1_R,0,4.11,1.0,1,Pellet,Right,24,93,79,0,1.22,20.0,
11/19/2024 12:30:43,1.16.3,FR1_R,0,4.09,,1,Right,Right,24,94,79,0,,,0.07
11/19/2024 12:30:45,1.16.3,FR1_R,0,4.1,1.0,1,Pellet,Right,24,94,80,0,1.95,207.0,
11/19/2024 12:31:04,1.16.3,FR1_R,0,4.1,,1,Right,Right,24,95,80,0,,,0.06
11/19/2024 12:31:05,1.16.3,FR1_R,0,4.11,1.0,1,Pellet,Right,24,95,81,0,0.67,20.0,
11/19/2024 12:31:46,1.16.3,FR1_R,0,4.11,,1,Right,Right,24,96,81,0,,,0.22
11/19/2024 12:31:48,1.16.3,FR1_R,0,4.1,2.0,1,Pellet,Right,24,96,82,0,0.85,43.0,
11/19/2024 12:32:13,1.16.3,FR1_R,0,4.1,,1,Right,Right,24,97,82,0,,,0.08
11/19/2024 12:32:15,1.16.3,FR1_R,0,4.1,1.0,1,Pellet,Right,24,97,83,0,0.73,27.0,
11/19/2024 12:37:30,1.16.3,FR1_R,0,4.09,,1,Right,Right,24,98,83,0,,,0.18
11/19/2024 12:37:32,1.16.3,FR1_R,0,4.1,1.0,1,Pellet,Right,24,98,84,0,1.40,317.0,
11/19/2024 12:38:37,1.16.3,FR1_R,0,4.1,,1,Left,Right,25,98,84,0,,,0.08
11/19/2024 12:41:19,1.16.3,FR1_R,0,4.09,,1,Right,Right,25,99,84,0,,,0.11
11/19/2024 12:41:20,1.16.3,FR1_R,0,4.09,1.0,1,Pellet,Right,25,99,85,0,0.61,228.0,
11/19/2024 12:41:45,1.16.3,FR1_R,0,4.1,,1,Right,Right,25,100,85,0,,,0.05
11/19/2024 12:41:47,1.16.3,FR1_R,0,4.1,1.0,1,Pellet,Right,25,100,86,0,0.85,27.0,
11/19/2024 12:43:27,1.16.3,FR1_R,0,4.1,,1,Right,Right,25,101,86,0,,,0.0
11/19/2024 12:43:30,1.16.3,FR1_R,0,4.1,1.0,1,Pellet,Right,25,101,87,0,1.71,103.0,
11/19/2024 12:58:22,1.16.3,FR1_R,0,4.1,,1,Right,Right,25,102,87,0,,,0.05
11/19/2024 12:58:25,1.16.3,FR1_R,0,4.1,2.0,1,Pellet,Right,25,102,88,0,1.58,895.0,
11/19/2024 12:58:45,1.16.3,FR1_R,0,4.1,,1,Right,Right,25,103,88,0,,,0.02
11/19/2024 12:58:46,1.16.3,FR1_R,0,4.1,1.0,1,Pellet,Right,25,103,89,0,0.61,21.0,
11/19/2024 12:58:58,1.16.3,FR1_R,0,4.09,,1,Right,Right,25,104,89,0,,,0.21
11/19/2024 12:58:59,1.16.3,FR1_R,0,4.1,1.0,1,Pellet,Right,25,104,90,0,0.67,13.0,
11/19/2024 12:59:16,1.16.3,FR1_R,0,4.1,,1,Right,Right,25,105,90,0,,,0.19
11/19/2024 12:59:18,1.16.3,FR1_R,0,4.1,1.0,1,Pellet,Right,25,105,91,0,1.65,19.0,
11/19/2024 12:59:37,1.16.3,FR1_R,0,4.1,,1,Right,Right,25,106,91,0,,,0.09
11/19/2024 12:59:41,1.16.3,FR1_R,0,4.1,1.0,1,Pellet,Right,25,106,92,0,4.22,23.0,
11/19/2024 13:00:05,1.16.3,FR1_R,0,4.1,,1,Right,Right,25,107,92,0,,,0.07
11/19/2024 13:00:06,1.16.3,FR1_R,0,4.1,1.0,1,Pellet,Right,25,107,93,0,0.85,25.0,
11/19/2024 13:00:18,1.16.3,FR1_R,0,4.1,,1,Right,Right,25,108,93,0,,,0.03
11/19/2024 13:00:20,1.16.3,FR1_R,0,4.09,1.0,1,Pellet,Right,25,108,94,0,0.85,14.0,
11/19/2024 13:07:17,1.16.3,FR1_R,0,4.09,,1,Right,Right,25,109,94,0,,,0.03
11/19/2024 13:07:18,1.16.3,FR1_R,0,4.1,2.0,1,Pellet,Right,25,109,95,0,0.85,418.0,
11/19/2024 13:14:47,1.16.3,FR1_R,0,4.1,,1,Right,Right,25,110,95,0,,,0.19
11/19/2024 13:14:49,1.16.3,FR1_R,0,4.1,1.0,1,Pellet,Right,25,110,96,0,1.34,451.0,
11/19/2024 13:16:15,1.16.3,FR1_R,0,4.1,,1,Right,Right,25,111,96,0,,,0.24
11/19/2024 13:16:15,1.16.3,FR1_R,0,4.1,,1,RightDuringDispense,Right,25,112,96,0,,,0.01
11/19/2024 13:16:22,1.16.3,FR1_R,0,4.1,2.0,1,Pellet,Right,25,112,97,0,4.04,93.0,
11/19/2024 13:17:28,1.16.3,FR1_R,0,4.1,,1,Right,Right,25,113,97,0,,,0.0
11/19/2024 13:17:30,1.16.3,FR1_R,0,4.09,1.0,1,Pellet,Right,25,113,98,0,1.09,68.0,
11/19/2024 13:17:46,1.16.3,FR1_R,0,4.1,,1,Right,Right,25,114,98,0,,,0.02
