MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
2/25/2025 12:05:16,1.16.3,FR1,0,4.14,,1,Left,Left,50,63,31,0,,,0.21
2/25/2025 12:05:19,1.16.3,FR1,0,4.14,1.0,1,Pellet,Left,50,63,32,0,1.65,324.0,
2/25/2025 12:15:10,1.16.3,FR1,0,4.14,,1,Left,Left,51,63,32,0,,,0.04
2/25/2025 12:15:14,1.16.3,FR1,0,4.14,1.0,1,Pellet,Left,51,63,33,0,3.37,595.0,
2/25/2025 12:22:04,1.16.3,FR1,0,4.14,,1,Left,Left,52,63,33,0,,,0.01
2/25/2025 12:22:06,1.16.3,FR1,0,4.14,1.0,1,Pellet,Left,52,63,34,0,1.16,412.0,
2/25/2025 12:23:25,1.16.3,FR1,0,4.14,,1,Right,Left,52,64,34,0,,,0.08
2/25/2025 12:23:32,1.16.3,FR1,0,4.14,,1,Left,Left,53,64,34,0,,,0.19
2/25/2025 12:23:38,1.16.3,FR1,0,4.14,2.0,1,Pellet,Left,53,64,35,0,3.00,92.0,
2/25/2025 12:24:17,1.16.3,FR1,0,4.14,,1,Left,Left,54,64,35,0,,,0.13
2/25/2025 12:24:19,1.16.3,FR1,0,4.14,1.0,1,Pellet,Left,54,64,36,0,0.73,41.0,
2/25/2025 12:36:00,1.16.3,FR1,0,4.14,,1,Left,Left,55,64,36,0,,,0.06
2/25/2025 12:36:02,1.16.3,FR1,0,4.14,1.0,1,Pellet,Left,55,64,37,0,1.46,703.0,
2/25/2025 12:37:04,1.16.3,FR1,0,4.14,,1,Left,Left,56,64,37,0,,,0.3
2/25/2025 12:37:08,1.16.3,FR1,0,4.14,1.0,1,Pellet,Left,56,64,38,0,3.98,66.0,
2/25/2025 12:39:00,1.16.3,FR1,0,4.14,,1,Right,Left,56,65,38,0,,,0.43
2/25/2025 12:43:11,1.16.3,FR1,0,4.14,,1,Left,Left,57,65,38,0,,,0.03
2/25/2025 12:43:11,1.16.3,FR1,0,4.14,,1,LeftDuringDispense,Left,58,65,38,0,,,0.02
2/25/2025 12:43:16,1.16.3,FR1,0,4.14,2.0,1,Pellet,Left,58,65,39,0,2.02,368.0,
2/25/2025 12:45:26,1.16.3,FR1,0,4.14,,1,Left,Left,59,65,39,0,,,0.51
2/25/2025 12:45:28,1.16.3,FR1,0,4.14,1.0,1,Pellet,Left,59,65,40,0,1.10,132.0,
2/25/2025 12:47:47,1.16.3,FR1,0,4.14,,1,Left,Left,60,65,40,0,,,0.67
2/25/2025 12:47:49,1.16.3,FR1,0,4.14,1.0,1,Pellet,Left,60,65,41,0,1.89,141.0,
2/25/2025 12:48:51,1.16.3,FR1,0,4.14,,1,Left,Left,61,65,41,0,,,0.17
2/25/2025 12:48:53,1.16.3,FR1,0,4.14,1.0,1,Pellet,Left,61,65,42,0,0.97,64.0,
2/25/2025 12:56:19,1.16.3,FR1,0,4.14,,1,Left,Left,62,65,42,0,,,0.01
2/25/2025 12:56:19,1.16.3,FR1,0,4.14,,1,LeftDuringDispense,Left,63,65,42,0,,,0.1
2/25/2025 13:03:37,1.16.3,FR1,0,4.14,,1,LeftWithPellet,Left,64,65,42,0,,,0.04
2/25/2025 13:04:44,1.16.3,FR1,0,4.14,2.0,1,Pellet,Left,64,65,43,0,Timed_out,951.0,
2/25/2025 13:05:45,1.16.3,FR1,0,4.14,,1,Left,Left,65,65,43,0,,,0.24
2/25/2025 13:11:09,1.16.3,FR1,0,4.14,1.0,1,Pellet,Left,65,65,44,0,Timed_out,385.0,
2/25/2025 13:14:15,1.16.3,FR1,0,4.14,,1,Right,Left,65,66,44,0,,,0.71
2/25/2025 13:19:32,1.16.3,FR1,0,4.14,,1,Left,Left,66,66,44,0,,,0.03
2/25/2025 13:19:41,1.16.3,FR1,0,4.14,2.0,1,Pellet,Left,66,66,45,0,6.37,512.0,
2/25/2025 13:20:38,1.16.3,FR1,0,4.14,,1,Left,Left,67,66,45,0,,,0.15
2/25/2025 13:21:48,1.16.3,FR1,0,4.14,1.0,1,Pellet,Left,67,66,46,0,Timed_out,127.0,
2/25/2025 13:29:40,1.16.3,FR1,0,4.14,,1,Right,Left,67,67,46,0,,,0.63
2/25/2025 13:29:47,1.16.3,FR1,0,4.14,,1,Right,Left,67,68,46,0,,,0.47
2/25/2025 13:29:54,1.16.3,FR1,0,4.14,,1,Left,Left,68,68,46,0,,,0.08
2/25/2025 13:29:56,1.16.3,FR1,0,4.14,,1,LeftWithPellet,Left,69,68,46,0,,,0.04
2/25/2025 13:29:57,1.16.3,FR1,0,4.14,1.0,1,Pellet,Left,69,68,47,0,2.08,489.0,
2/25/2025 13:31:45,1.16.3,FR1,0,4.14,,1,Right,Left,69,69,47,0,,,0.24
2/25/2025 13:31:51,1.16.3,FR1,0,4.14,,1,Left,Left,70,69,47,0,,,0.21
2/25/2025 13:31:53,1.16.3,FR1,0,4.14,1.0,1,Pellet,Left,70,69,48,0,0.97,116.0,
2/25/2025 13:40:05,1.16.3,FR1,0,4.14,,1,Left,Left,71,69,48,0,,,0.06
2/25/2025 13:40:10,1.16.3,FR1,0,4.14,1.0,1,Pellet,Left,71,69,49,0,3.98,497.0,
2/25/2025 13:42:29,1.16.3,FR1,0,4.14,,1,Left,Left,72,69,49,0,,,0.01
2/25/2025 13:42:33,1.16.3,FR1,0,4.14,1.0,1,Pellet,Left,72,69,50,0,3.55,143.0,
2/25/2025 13:43:33,1.16.3,FR1,0,4.14,,1,Right,Left,72,70,50,0,,,0.07
2/25/2025 13:44:07,1.16.3,FR1,0,4.14,,1,Left,Left,73,70,50,0,,,0.04
2/25/2025 13:44:08,1.16.3,FR1,0,4.14,,1,LeftDuringDispense,Left,74,70,50,0,,,0.1
2/25/2025 13:44:13,1.16.3,FR1,0,4.14,2.0,1,Pellet,Left,74,70,51,0,2.01,100.0,
2/25/2025 13:44:54,1.16.3,FR1,0,4.14,,1,Right,Left,74,71,51,0,,,0.75
2/25/2025 13:45:04,1.16.3,FR1,0,4.14,,1,Left,Left,75,71,51,0,,,0.25
2/25/2025 13:45:08,1.16.3,FR1,0,4.14,1.0,1,Pellet,Left,75,71,52,0,3.24,55.0,
2/25/2025 13:56:11,1.16.3,FR1,0,4.14,,1,Left,Left,76,71,52,0,,,0.04
2/25/2025 13:56:14,1.16.3,FR1,0,4.14,1.0,1,Pellet,Left,76,71,53,0,2.20,666.0,
2/25/2025 13:57:37,1.16.3,FR1,0,4.14,,1,Left,Left,77,71,53,0,,,0.03
2/25/2025 13:57:40,1.16.3,FR1,0,4.14,1.0,1,Pellet,Left,77,71,54,0,2.38,86.0,
2/25/2025 13:58:23,1.16.3,FR1,0,4.14,,1,Left,Left,78,71,54,0,,,0.06
2/25/2025 13:58:26,1.16.3,FR1,0,4.14,1.0,1,Pellet,Left,78,71,55,0,1.52,46.0,
2/25/2025 13:59:09,1.16.3,FR1,0,4.14,,1,Left,Left,79,71,55,0,,,0.0
2/25/2025 13:59:11,1.16.3,FR1,0,4.14,1.0,1,Pellet,Left,79,71,56,0,1.89,45.0,
2/25/2025 13:59:51,1.16.3,FR1,0,4.14,,1,Right,Left,79,72,56,0,,,0.26
2/25/2025 14:06:09,1.16.3,FR1,0,4.14,,1,Right,Left,79,73,56,0,,,0.19
2/25/2025 14:15:09,1.16.3,FR1,0,4.14,,1,Left,Left,80,73,56,0,,,0.31
2/25/2025 14:15:16,1.16.3,FR1,0,4.14,1.0,1,Pellet,Left,80,73,57,0,6.19,965.0,
2/25/2025 14:15:47,1.16.3,FR1,0,4.14,,1,Left,Left,81,73,57,0,,,0.0
2/25/2025 14:15:49,1.16.3,FR1,0,4.13,1.0,1,Pellet,Left,81,73,58,0,1.58,33.0,
2/25/2025 14:17:45,1.16.3,FR1,0,4.14,,1,Left,Left,82,73,58,0,,,0.07
2/25/2025 14:17:46,1.16.3,FR1,0,4.14,1.0,1,Pellet,Left,82,73,59,0,0.61,117.0,
2/25/2025 14:22:00,1.16.3,FR1,0,4.14,,1,Left,Left,83,73,59,0,,,0.22
2/25/2025 14:22:00,1.16.3,FR1,0,4.14,,1,LeftDuringDispense,Left,84,73,59,0,,,0.11
2/25/2025 14:22:05,1.16.3,FR1,0,4.14,2.0,1,Pellet,Left,84,73,60,0,1.52,259.0,
2/25/2025 14:25:27,1.16.3,FR1,0,4.14,,1,Left,Left,85,73,60,0,,,0.07
2/25/2025 14:25:29,1.16.3,FR1,0,4.14,1.0,1,Pellet,Left,85,73,61,0,1.09,204.0,
2/25/2025 14:27:55,1.16.3,FR1,0,4.14,,1,Left,Left,86,73,61,0,,,0.07
2/25/2025 14:27:57,1.16.3,FR1,0,4.13,1.0,1,Pellet,Left,86,73,62,0,1.34,148.0,
2/25/2025 14:28:24,1.16.3,FR1,0,4.13,,1,Left,Left,87,73,62,0,,,0.09
2/25/2025 14:28:24,1.16.3,FR1,0,4.13,,1,LeftDuringDispense,Left,88,73,62,0,,,0.14
2/25/2025 14:28:29,1.16.3,FR1,0,4.13,3.0,1,Pellet,Left,88,73,63,0,1.83,32.0,
2/25/2025 14:30:06,1.16.3,FR1,0,4.13,,1,Right,Left,88,74,63,0,,,0.12
2/25/2025 14:33:14,1.16.3,FR1,0,4.14,,1,Left,Left,89,74,63,0,,,0.02
2/25/2025 14:33:16,1.16.3,FR1,0,4.13,1.0,1,Pellet,Left,89,74,64,0,1.65,287.0,
2/25/2025 14:35:22,1.16.3,FR1,0,4.14,,1,Left,Left,90,74,64,0,,,0.08
2/25/2025 14:35:25,1.16.3,FR1,0,4.13,,1,LeftWithPellet,Left,91,74,64,0,,,0.04
2/25/2025 14:35:27,1.16.3,FR1,0,4.13,1.0,1,Pellet,Left,91,74,65,0,4.95,131.0,
2/25/2025 14:44:37,1.16.3,FR1,0,4.14,,1,Right,Left,91,75,65,0,,,0.09
2/25/2025 14:44:40,1.16.3,FR1,0,4.14,,1,Right,Left,91,76,65,0,,,0.43
2/25/2025 14:44:42,1.16.3,FR1,0,4.14,,1,Right,Left,91,77,65,0,,,0.14
2/25/2025 14:45:00,1.16.3,FR1,0,4.13,,1,Left,Left,92,77,65,0,,,0.74
2/25/2025 14:45:01,1.16.3,FR1,0,4.14,1.0,1,Pellet,Left,92,77,66,0,0.85,574.0,
2/25/2025 15:04:50,1.16.3,FR1,0,4.13,,1,Right,Left,92,78,66,0,,,0.06
2/25/2025 15:04:51,1.16.3,FR1,0,4.13,,1,Right,Left,92,79,66,0,,,0.05
2/25/2025 15:04:52,1.16.3,FR1,0,4.13,,1,Right,Left,92,80,66,0,,,0.16
2/25/2025 15:04:53,1.16.3,FR1,0,4.14,,1,Right,Left,92,81,66,0,,,0.01
2/25/2025 15:05:26,1.16.3,FR1,0,4.13,,1,Left,Left,93,81,66,0,,,0.0
2/25/2025 15:05:26,1.16.3,FR1,0,4.14,,1,LeftDuringDispense,Left,94,81,66,0,,,0.19
2/25/2025 15:05:34,1.16.3,FR1,0,4.14,2.0,1,Pellet,Left,94,81,67,0,4.84,1233.0,
2/25/2025 15:05:56,1.16.3,FR1,0,4.14,,1,Left,Left,95,81,67,0,,,0.01
2/25/2025 15:06:01,1.16.3,FR1,0,4.13,,1,LeftWithPellet,Left,96,81,67,0,,,0.09
2/25/2025 15:06:03,1.16.3,FR1,0,4.14,1.0,1,Pellet,Left,96,81,68,0,6.29,29.0,
2/25/2025 15:06:22,1.16.3,FR1,0,4.14,,1,Left,Left,97,81,68,0,,,0.02
2/25/2025 15:06:23,1.16.3,FR1,0,4.13,,1,LeftDuringDispense,Left,98,81,68,0,,,0.11
2/25/2025 15:06:27,1.16.3,FR1,0,4.13,2.0,1,Pellet,Left,98,81,69,0,1.52,24.0,
2/25/2025 15:11:14,1.16.3,FR1,0,4.14,,1,Left,Left,99,81,69,0,,,0.14
