MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
3/21/2024 20:53:22,1.16.3,RevT_R,0,4.11,nan,1,Right,Right,2,14,11,0,nan,nan,0.02
3/21/2024 20:53:22,1.16.3,RevT_R,0,4.11,nan,1,RightDuringDispense,Right,2,15,11,0,nan,nan,0.08
3/21/2024 20:53:26,1.16.3,RevT_R,0,4.11,2,1,Pellet,Right,2,15,12,0,0.48,13,nan
3/21/2024 20:53:32,1.16.3,RevT_R,0,4.10,nan,1,Right,Right,2,16,12,0,nan,nan,0.34
3/21/2024 20:53:34,1.16.3,RevT_R,0,4.11,1,1,Pellet,Right,2,16,13,0,0.91,8,nan
3/21/2024 20:53:43,1.16.3,RevT_R,0,4.11,nan,1,Right,Right,2,17,13,0,nan,nan,0.19
3/21/2024 20:53:43,1.16.3,RevT_R,0,4.11,nan,1,RightDuringDispense,Right,2,18,13,0,nan,nan,0.08
3/21/2024 20:53:46,1.16.3,RevT_R,0,4.11,2,1,Pellet,Right,2,18,14,0,0.48,12,nan
3/21/2024 20:53:52,1.16.3,RevT_R,0,4.11,nan,1,Right,Right,2,19,14,0,nan,nan,0.00
3/21/2024 20:53:54,1.16.3,RevT_R,0,4.11,1,1,Pellet,Right,2,19,15,0,0.48,8,nan
3/21/2024 20:54:02,1.16.3,RevT_R,0,4.11,nan,1,Right,Right,2,20,15,0,nan,nan,0.03
3/21/2024 20:54:04,1.16.3,RevT_R,0,4.11,1,1,Pellet,Right,2,20,16,0,1.09,10,nan
3/21/2024 20:54:12,1.16.3,RevT_R,0,4.11,nan,1,Right,Right,2,21,16,0,nan,nan,0.12
3/21/2024 20:54:14,1.16.3,RevT_R,0,4.11,1,1,Pellet,Right,2,21,17,0,0.61,9,nan
3/21/2024 20:56:46,1.16.3,RevT_R,0,4.11,nan,1,Right,Right,2,22,17,0,nan,nan,0.10
3/21/2024 20:56:48,1.16.3,RevT_R,0,4.11,1,1,Pellet,Right,2,22,18,0,1.40,155,nan
3/21/2024 21:00:21,1.16.3,RevT_R,0,4.11,nan,1,Right,Right,2,23,18,0,nan,nan,1.69
3/21/2024 21:22:43,1.16.3,RevT_R,0,4.11,1,1,Pellet,Right,2,23,19,0,Timed_out,1555,nan
3/21/2024 21:23:19,1.16.3,RevT_R,0,4.11,nan,1,Right,Right,2,24,19,0,nan,nan,0.31
3/21/2024 21:23:20,1.16.3,RevT_R,0,4.11,1,1,Pellet,Right,2,24,20,0,0.67,37,nan
3/21/2024 21:25:35,1.16.3,RevT_R,0,4.11,nan,1,Right,Right,2,25,20,0,nan,nan,0.07
3/21/2024 21:25:37,1.16.3,RevT_R,0,4.10,1,1,Pellet,Right,2,25,21,0,1.16,137,nan
3/21/2024 21:25:57,1.16.3,RevT_R,0,4.11,nan,1,Right,Right,2,26,21,0,nan,nan,0.21
3/21/2024 21:25:58,1.16.3,RevT_R,0,4.10,1,1,Pellet,Right,2,26,22,0,0.36,21,nan
3/21/2024 22:03:01,1.16.3,RevT_R,0,4.10,nan,1,Right,Right,2,27,22,0,nan,nan,0.28
3/21/2024 22:03:02,1.16.3,RevT_R,0,4.10,1,1,Pellet,Right,2,27,23,0,0.67,2224,nan
3/21/2024 22:03:14,1.16.3,RevT_R,0,4.11,nan,1,Right,Right,2,28,23,0,nan,nan,0.08
3/21/2024 22:03:16,1.16.3,RevT_R,0,4.11,1,1,Pellet,Right,2,28,24,0,0.73,13,nan
3/21/2024 22:03:26,1.16.3,RevT_R,0,4.10,nan,1,Right,Right,2,29,24,0,nan,nan,0.04
3/21/2024 22:03:38,1.16.3,RevT_R,0,4.11,6,1,Pellet,Right,2,29,25,0,0.67,23,nan
3/21/2024 22:03:49,1.16.3,RevT_R,0,4.11,nan,1,Right,Left,2,30,25,0,nan,nan,0.04
3/21/2024 22:03:56,1.16.3,RevT_R,0,4.10,nan,1,Right,Left,2,31,25,0,nan,nan,0.21
3/21/2024 22:04:00,1.16.3,RevT_R,0,4.11,nan,1,Right,Left,2,32,25,0,nan,nan,0.05
3/21/2024 22:04:23,1.16.3,RevT_R,0,4.11,nan,1,Right,Left,2,33,25,0,nan,nan,0.21
3/21/2024 22:04:30,1.16.3,RevT_R,0,4.11,nan,1,Right,Left,2,34,25,0,nan,nan,0.89
3/21/2024 22:04:37,1.16.3,RevT_R,0,4.10,nan,1,Right,Left,2,35,25,0,nan,nan,2.32
3/21/2024 22:04:39,1.16.3,RevT_R,0,4.10,nan,1,Right,Left,2,36,25,0,nan,nan,0.00
3/21/2024 22:04:43,1.16.3,RevT_R,0,4.11,nan,1,Right,Left,2,37,25,0,nan,nan,0.56
3/21/2024 22:04:44,1.16.3,RevT_R,0,4.11,nan,1,Right,Left,2,38,25,0,nan,nan,0.00
3/21/2024 22:04:47,1.16.3,RevT_R,0,4.11,nan,1,Right,Left,2,39,25,0,nan,nan,0.06
3/21/2024 22:04:48,1.16.3,RevT_R,0,4.10,nan,1,Right,Left,2,40,25,0,nan,nan,0.00
3/21/2024 22:04:51,1.16.3,RevT_R,0,4.11,nan,1,Right,Left,2,41,25,0,nan,nan,0.57
3/21/2024 22:05:02,1.16.3,RevT_R,0,4.10,nan,1,Right,Left,2,42,25,0,nan,nan,0.28
3/21/2024 22:05:08,1.16.3,RevT_R,0,4.11,nan,1,Right,Left,2,43,25,0,nan,nan,0.12
3/21/2024 22:05:15,1.16.3,RevT_R,0,4.11,nan,1,Right,Left,2,44,25,0,nan,nan,0.00
3/21/2024 22:05:18,1.16.3,RevT_R,0,4.11,nan,1,Right,Left,2,45,25,0,nan,nan,0.00
3/21/2024 22:05:21,1.16.3,RevT_R,0,4.10,nan,1,Right,Left,2,46,25,0,nan,nan,1.15
3/21/2024 22:05:24,1.16.3,RevT_R,0,4.11,nan,1,Right,Left,2,47,25,0,nan,nan,2.10
3/21/2024 22:05:26,1.16.3,RevT_R,0,4.11,nan,1,Right,Left,2,48,25,0,nan,nan,0.18
3/21/2024 22:05:27,1.16.3,RevT_R,0,4.11,nan,1,Right,Left,2,49,25,0,nan,nan,0.27
3/21/2024 22:05:29,1.16.3,RevT_R,0,4.10,nan,1,Right,Left,2,50,25,0,nan,nan,0.27
3/21/2024 22:05:29,1.16.3,RevT_R,0,4.11,nan,1,Right,Left,2,51,25,0,nan,nan,0.00
3/21/2024 22:05:30,1.16.3,RevT_R,0,4.11,nan,1,Right,Left,2,52,25,0,nan,nan,0.02
3/21/2024 22:05:32,1.16.3,RevT_R,0,4.11,nan,1,Right,Left,2,53,25,0,nan,nan,0.26
3/21/2024 22:05:33,1.16.3,RevT_R,0,4.11,nan,1,Right,Left,2,54,25,0,nan,nan,0.42
3/21/2024 22:05:35,1.16.3,RevT_R,0,4.11,nan,1,Right,Left,2,55,25,0,nan,nan,0.45
3/21/2024 22:05:36,1.16.3,RevT_R,0,4.11,nan,1,Right,Left,2,56,25,0,nan,nan,0.19
3/21/2024 22:05:40,1.16.3,RevT_R,0,4.10,nan,1,Right,Left,2,57,25,0,nan,nan,0.29
3/21/2024 22:05:41,1.16.3,RevT_R,0,4.10,nan,1,Right,Left,2,58,25,0,nan,nan,0.00
3/21/2024 22:05:44,1.16.3,RevT_R,0,4.11,nan,1,Right,Left,2,59,25,0,nan,nan,0.07
3/21/2024 22:05:47,1.16.3,RevT_R,0,4.10,nan,1,Right,Left,2,60,25,0,nan,nan,1.66
3/21/2024 22:05:47,1.16.3,RevT_R,0,4.10,nan,1,Right,Left,2,61,25,0,nan,nan,0.00
3/21/2024 22:05:51,1.16.3,RevT_R,0,4.10,nan,1,Right,Left,2,62,25,0,nan,nan,0.25
3/21/2024 22:05:52,1.16.3,RevT_R,0,4.10,nan,1,Right,Left,2,63,25,0,nan,nan,0.58
3/21/2024 22:06:05,1.16.3,RevT_R,0,4.10,nan,1,Right,Left,2,64,25,0,nan,nan,0.03
3/21/2024 22:06:19,1.16.3,RevT_R,0,4.11,nan,1,Right,Left,2,65,25,0,nan,nan,0.38
3/21/2024 22:06:31,1.16.3,RevT_R,0,4.10,nan,1,Right,Left,2,66,25,0,nan,nan,0.94
3/21/2024 22:06:34,1.16.3,RevT_R,0,4.11,nan,1,Right,Left,2,67,25,0,nan,nan,0.39
3/21/2024 22:16:43,1.16.3,RevT_R,0,4.11,nan,1,Right,Left,2,68,25,0,nan,nan,0.04
3/21/2024 22:16:47,1.16.3,RevT_R,0,4.09,nan,1,Right,Left,2,69,25,0,nan,nan,0.61
3/21/2024 22:16:49,1.16.3,RevT_R,0,4.10,nan,1,Right,Left,2,70,25,0,nan,nan,0.35
3/21/2024 22:16:53,1.16.3,RevT_R,0,4.11,nan,1,Right,Left,2,71,25,0,nan,nan,1.68
3/21/2024 22:23:02,1.16.3,RevT_R,0,4.10,nan,1,Right,Left,2,72,25,0,nan,nan,0.06
3/21/2024 22:31:15,1.16.3,RevT_R,0,4.10,nan,1,Right,Left,2,73,25,0,nan,nan,0.05
3/21/2024 22:31:17,1.16.3,RevT_R,0,4.10,nan,1,Right,Left,2,74,25,0,nan,nan,0.06
3/21/2024 22:31:20,1.16.3,RevT_R,0,4.10,nan,1,Right,Left,2,75,25,0,nan,nan,0.07
3/21/2024 22:31:23,1.16.3,RevT_R,0,4.10,nan,1,Right,Left,2,76,25,0,nan,nan,0.04
3/21/2024 22:31:24,1.16.3,RevT_R,0,4.11,nan,1,Right,Left,2,77,25,0,nan,nan,0.21
3/21/2024 22:31:25,1.16.3,RevT_R,0,4.10,nan,1,Right,Left,2,78,25,0,nan,nan,0.64
3/21/2024 22:31:27,1.16.3,RevT_R,0,4.10,nan,1,Right,Left,2,79,25,0,nan,nan,0.05
3/21/2024 22:31:30,1.16.3,RevT_R,0,4.10,nan,1,Right,Left,2,80,25,0,nan,nan,1.08
3/21/2024 22:31:31,1.16.3,RevT_R,0,4.10,nan,1,Right,Left,2,81,25,0,nan,nan,0.00
3/21/2024 22:31:35,1.16.3,RevT_R,0,4.10,nan,1,Right,Left,2,82,25,0,nan,nan,1.34
3/21/2024 22:31:39,1.16.3,RevT_R,0,4.10,nan,1,Right,Left,2,83,25,0,nan,nan,0.47
3/21/2024 22:31:50,1.16.3,RevT_R,0,4.10,nan,1,Left,Left,3,83,25,0,nan,nan,0.93
3/21/2024 22:31:50,1.16.3,RevT_R,0,4.09,nan,1,LeftDuringDispense,Left,4,83,25,0,nan,nan,0.08
3/21/2024 22:31:51,1.16.3,RevT_R,0,4.10,nan,1,LeftDuringDispense,Left,5,83,25,0,nan,nan,0.23
3/21/2024 22:31:51,1.16.3,RevT_R,0,4.11,nan,1,LeftDuringDispense,Left,6,83,25,0,nan,nan,0.07
3/21/2024 22:31:56,1.16.3,RevT_R,0,4.10,nan,1,LeftWithPellet,Left,7,83,25,0,nan,nan,0.03
3/21/2024 22:31:57,1.16.3,RevT_R,0,4.10,nan,1,LeftWithPellet,Left,8,83,25,0,nan,nan,0.40
3/21/2024 22:31:58,1.16.3,RevT_R,0,4.11,nan,1,LeftWithPellet,Left,9,83,25,0,nan,nan,0.50
3/21/2024 22:32:00,1.16.3,RevT_R,0,4.10,nan,1,LeftWithPellet,Left,10,83,25,0,nan,nan,0.10
3/21/2024 22:32:01,1.16.3,RevT_R,0,4.11,nan,1,LeftWithPellet,Left,11,83,25,0,nan,nan,0.04
3/21/2024 22:32:02,1.16.3,RevT_R,0,4.11,nan,1,LeftWithPellet,Left,12,83,25,0,nan,nan,0.58
3/21/2024 22:32:03,1.16.3,RevT_R,0,4.10,nan,1,LeftWithPellet,Left,13,83,25,0,nan,nan,0.02
3/21/2024 22:32:06,1.16.3,RevT_R,0,4.10,3,1,Pellet,Left,13,83,26,0,11.53,1708,nan
3/21/2024 22:32:21,1.16.3,RevT_R,0,4.10,nan,1,Left,Left,14,83,26,0,nan,nan,0.06
3/21/2024 22:32:22,1.16.3,RevT_R,0,4.10,nan,1,LeftDuringDispense,Left,15,83,26,0,nan,nan,0.10
3/21/2024 22:32:22,1.16.3,RevT_R,0,4.10,nan,1,LeftDuringDispense,Left,16,83,26,0,nan,nan,0.17
3/21/2024 22:32:28,1.16.3,RevT_R,0,4.10,2,1,Pellet,Left,16,83,27,0,3.06,22,nan
3/21/2024 22:32:55,1.16.3,RevT_R,0,4.10,nan,1,Right,Left,16,84,27,0,nan,nan,0.12
3/21/2024 22:32:56,1.16.3,RevT_R,0,4.11,nan,1,Right,Left,16,85,27,0,nan,nan,0.23
3/21/2024 22:33:00,1.16.3,RevT_R,0,4.10,nan,1,Right,Left,16,86,27,0,nan,nan,0.16
3/21/2024 22:33:04,1.16.3,RevT_R,0,4.10,nan,1,Right,Left,16,87,27,0,nan,nan,0.59
3/21/2024 22:33:29,1.16.3,RevT_R,0,4.10,nan,1,Left,Left,17,87,27,0,nan,nan,0.00
3/21/2024 22:33:31,1.16.3,RevT_R,0,4.10,nan,1,LeftDuringDispense,Left,18,87,27,0,nan,nan,1.22
3/21/2024 22:33:35,1.16.3,RevT_R,0,4.10,nan,1,LeftDuringDispense,Left,19,87,27,0,nan,nan,1.63
3/21/2024 22:33:35,1.16.3,RevT_R,0,4.10,nan,1,LeftDuringDispense,Left,20,87,27,0,nan,nan,0.08
3/21/2024 22:33:37,1.16.3,RevT_R,0,4.10,nan,1,LeftDuringDispense,Left,21,87,27,0,nan,nan,1.12
3/21/2024 22:33:40,1.16.3,RevT_R,0,4.11,nan,1,LeftDuringDispense,Left,22,87,27,0,nan,nan,1.29
3/21/2024 22:33:41,1.16.3,RevT_R,0,4.10,nan,1,LeftDuringDispense,Left,23,87,27,0,nan,nan,0.03
3/21/2024 22:33:42,1.16.3,RevT_R,0,4.10,nan,1,LeftDuringDispense,Left,24,87,27,0,nan,nan,0.72
3/21/2024 22:33:43,1.16.3,RevT_R,0,4.09,nan,1,LeftDuringDispense,Left,25,87,27,0,nan,nan,0.32
3/21/2024 22:33:43,1.16.3,RevT_R,0,4.10,nan,1,LeftDuringDispense,Left,26,87,27,0,nan,nan,0.14
3/21/2024 22:33:46,1.16.3,RevT_R,0,4.11,nan,1,LeftDuringDispense,Left,27,87,27,0,nan,nan,0.02
3/21/2024 22:33:46,1.16.3,RevT_R,0,4.10,nan,1,LeftWithPellet,Left,28,87,27,0,nan,nan,0.05
3/21/2024 22:33:47,1.16.3,RevT_R,0,4.10,nan,1,LeftWithPellet,Left,29,87,27,0,nan,nan,0.28
3/21/2024 22:33:49,1.16.3,RevT_R,0,4.10,nan,1,LeftWithPellet,Left,30,87,27,0,nan,nan,1.40
3/21/2024 22:33:51,1.16.3,RevT_R,0,4.10,nan,1,LeftWithPellet,Left,31,87,27,0,nan,nan,0.23
3/21/2024 22:33:53,1.16.3,RevT_R,0,4.10,4,1,Pellet,Left,31,87,28,0,6.68,85,nan
3/21/2024 22:34:23,1.16.3,RevT_R,0,4.10,nan,1,Right,Left,31,88,28,0,nan,nan,0.04
3/21/2024 22:34:24,1.16.3,RevT_R,0,4.11,nan,1,Right,Left,31,89,28,0,nan,nan,0.00
3/21/2024 22:34:28,1.16.3,RevT_R,0,4.10,nan,1,Right,Left,31,90,28,0,nan,nan,0.08
3/21/2024 22:34:30,1.16.3,RevT_R,0,4.10,nan,1,Right,Left,31,91,28,0,nan,nan,0.31
3/21/2024 22:34:36,1.16.3,RevT_R,0,4.10,nan,1,Right,Left,31,92,28,0,nan,nan,0.38
3/21/2024 22:34:37,1.16.3,RevT_R,0,4.11,nan,1,Right,Left,31,93,28,0,nan,nan,0.07
3/21/2024 22:34:40,1.16.3,RevT_R,0,4.10,nan,1,Right,Left,31,94,28,0,nan,nan,0.08
3/21/2024 22:34:51,1.16.3,RevT_R,0,4.11,nan,1,Right,Left,31,95,28,0,nan,nan,0.19
3/21/2024 22:35:06,1.16.3,RevT_R,0,4.10,nan,1,Right,Left,31,96,28,0,nan,nan,0.03
3/21/2024 22:35:38,1.16.3,RevT_R,0,4.11,nan,1,Right,Left,31,97,28,0,nan,nan,0.08
3/21/2024 22:35:44,1.16.3,RevT_R,0,4.10,nan,1,Right,Left,31,98,28,0,nan,nan,0.06
3/21/2024 22:35:46,1.16.3,RevT_R,0,4.10,nan,1,Right,Left,31,99,28,0,nan,nan,0.84
3/21/2024 22:38:20,1.16.3,RevT_R,0,4.10,nan,1,Right,Left,31,100,28,0,nan,nan,0.07
3/21/2024 22:38:46,1.16.3,RevT_R,0,4.10,nan,1,Left,Left,32,100,28,0,nan,nan,0.41
3/21/2024 22:38:47,1.16.3,RevT_R,0,4.10,nan,1,LeftDuringDispense,Left,33,100,28,0,nan,nan,0.08
3/21/2024 22:39:11,1.16.3,RevT_R,0,4.10,2,1,Pellet,Left,33,100,29,0,21.40,318,nan
3/21/2024 22:39:23,1.16.3,RevT_R,0,4.10,nan,1,Right,Left,33,101,29,0,nan,nan,0.02
3/21/2024 22:39:35,1.16.3,RevT_R,0,4.10,nan,1,Right,Left,33,102,29,0,nan,nan,0.23
3/21/2024 22:39:39,1.16.3,RevT_R,0,4.10,nan,1,Left,Left,34,102,29,0,nan,nan,0.19
3/21/2024 22:39:39,1.16.3,RevT_R,0,4.10,nan,1,LeftDuringDispense,Left,35,102,29,0,nan,nan,0.16
3/21/2024 22:39:40,1.16.3,RevT_R,0,4.10,nan,1,LeftDuringDispense,Left,36,102,29,0,nan,nan,0.02
3/21/2024 22:39:41,1.16.3,RevT_R,0,4.11,nan,1,LeftDuringDispense,Left,37,102,29,0,nan,nan,0.99
3/21/2024 22:39:44,1.16.3,RevT_R,0,4.10,2,1,Pellet,Left,37,102,30,0,0.30,33,nan
3/21/2024 22:40:24,1.16.3,RevT_R,0,4.10,nan,1,Right,Left,37,103,30,0,nan,nan,0.01
3/21/2024 22:40:31,1.16.3,RevT_R,0,4.10,nan,1,Right,Left,37,104,30,0,nan,nan,0.03
3/21/2024 22:40:40,1.16.3,RevT_R,0,4.10,nan,1,Left,Left,38,104,30,0,nan,nan,0.16
3/21/2024 22:40:52,1.16.3,RevT_R,0,4.10,1,1,Pellet,Left,38,104,31,0,10.86,68,nan
3/21/2024 22:41:29,1.16.3,RevT_R,0,4.10,nan,1,Right,Left,38,105,31,0,nan,nan,0.03
3/21/2024 22:41:36,1.16.3,RevT_R,0,4.10,nan,1,Right,Left,38,106,31,0,nan,nan,0.61
3/21/2024 22:41:41,1.16.3,RevT_R,0,4.11,nan,1,Right,Left,38,107,31,0,nan,nan,0.08
3/21/2024 22:41:45,1.16.3,RevT_R,0,4.11,nan,1,Right,Left,38,108,31,0,nan,nan,0.54
3/21/2024 22:41:47,1.16.3,RevT_R,0,4.10,nan,1,Right,Left,38,109,31,0,nan,nan,0.16
3/21/2024 22:41:51,1.16.3,RevT_R,0,4.10,nan,1,Right,Left,38,110,31,0,nan,nan,0.22
3/21/2024 22:42:06,1.16.3,RevT_R,0,4.10,nan,1,Right,Left,38,111,31,0,nan,nan,0.69
3/21/2024 22:42:15,1.16.3,RevT_R,0,4.11,nan,1,Right,Left,38,112,31,0,nan,nan,0.85
3/21/2024 22:42:19,1.16.3,RevT_R,0,4.10,nan,1,Right,Left,38,113,31,0,nan,nan,0.01
3/21/2024 22:42:20,1.16.3,RevT_R,0,4.10,nan,1,Right,Left,38,114,31,0,nan,nan,0.00
3/21/2024 22:42:22,1.16.3,RevT_R,0,4.10,nan,1,Right,Left,38,115,31,0,nan,nan,0.05
3/21/2024 22:45:32,1.16.3,RevT_R,0,4.10,nan,1,Left,Left,39,115,31,0,nan,nan,0.07
3/21/2024 22:45:34,1.16.3,RevT_R,0,4.10,1,1,Pellet,Left,39,115,32,0,2.20,282,nan
3/21/2024 22:45:41,1.16.3,RevT_R,0,4.11,nan,1,Left,Left,40,115,32,0,nan,nan,0.08
3/21/2024 22:45:41,1.16.3,RevT_R,0,4.10,nan,1,LeftDuringDispense,Left,41,115,32,0,nan,nan,0.02
3/21/2024 22:45:45,1.16.3,RevT_R,0,4.10,nan,1,LeftWithPellet,Left,42,115,32,0,nan,nan,0.21
3/21/2024 22:45:50,1.16.3,RevT_R,0,4.10,1,1,Pellet,Left,42,115,33,0,8.32,16,nan
3/21/2024 22:46:04,1.16.3,RevT_R,0,4.10,nan,1,Left,Left,43,115,33,0,nan,nan,0.02
3/21/2024 22:46:10,1.16.3,RevT_R,0,4.10,2,1,Pellet,Left,43,115,34,0,4.16,20,nan
3/21/2024 22:46:19,1.16.3,RevT_R,0,4.10,nan,1,Left,Left,44,115,34,0,nan,nan,0.10
3/21/2024 22:46:19,1.16.3,RevT_R,0,4.10,nan,1,LeftDuringDispense,Left,45,115,34,0,nan,nan,0.09
3/21/2024 22:46:26,1.16.3,RevT_R,0,4.10,3,1,Pellet,Left,45,115,35,0,3.80,16,nan
3/21/2024 22:46:34,1.16.3,RevT_R,0,4.09,nan,1,Left,Left,46,115,35,0,nan,nan,0.02
3/21/2024 22:46:35,1.16.3,RevT_R,0,4.10,nan,1,LeftDuringDispense,Left,47,115,35,0,nan,nan,0.37
3/21/2024 22:46:36,1.16.3,RevT_R,0,4.11,nan,1,LeftDuringDispense,Left,48,115,35,0,nan,nan,0.15
3/21/2024 22:46:39,1.16.3,RevT_R,0,4.10,2,1,Pellet,Left,48,115,36,0,0.55,13,nan
3/21/2024 22:46:57,1.16.3,RevT_R,0,4.10,nan,1,Left,Left,49,115,36,0,nan,nan,0.45
3/21/2024 22:47:01,1.16.3,RevT_R,0,4.10,1,1,Pellet,Left,49,115,37,0,3.73,22,nan
3/21/2024 22:47:28,1.16.3,RevT_R,0,4.10,nan,1,Right,Left,49,116,37,0,nan,nan,0.06
3/21/2024 22:47:31,1.16.3,RevT_R,0,4.10,nan,1,Right,Left,49,117,37,0,nan,nan,0.06
3/21/2024 22:47:35,1.16.3,RevT_R,0,4.11,nan,1,Right,Left,49,118,37,0,nan,nan,0.02
3/21/2024 22:47:40,1.16.3,RevT_R,0,4.10,nan,1,Right,Left,49,119,37,0,nan,nan,0.30
3/21/2024 22:47:48,1.16.3,RevT_R,0,4.10,nan,1,Right,Left,49,120,37,0,nan,nan,0.10
3/21/2024 22:47:57,1.16.3,RevT_R,0,4.10,nan,1,Right,Left,49,121,37,0,nan,nan,0.68
3/21/2024 22:48:02,1.16.3,RevT_R,0,4.10,nan,1,Right,Left,49,122,37,0,nan,nan,0.38
3/21/2024 22:48:05,1.16.3,RevT_R,0,4.10,nan,1,Right,Left,49,123,37,0,nan,nan,0.53
3/21/2024 22:48:11,1.16.3,RevT_R,0,4.10,nan,1,Left,Left,50,123,37,0,nan,nan,0.81
3/21/2024 22:48:12,1.16.3,RevT_R,0,4.10,1,1,Pellet,Left,50,123,38,0,0.67,71,nan
3/21/2024 22:49:03,1.16.3,RevT_R,0,4.10,nan,1,Right,Left,50,124,38,0,nan,nan,0.23
3/21/2024 22:49:41,1.16.3,RevT_R,0,4.10,nan,1,Right,Left,50,125,38,0,nan,nan,0.02
3/21/2024 22:49:53,1.16.3,RevT_R,0,4.10,nan,1,Left,Left,51,125,38,0,nan,nan,0.04
3/21/2024 22:50:00,1.16.3,RevT_R,0,4.11,1,1,Pellet,Left,51,125,39,0,6.13,107,nan
3/21/2024 22:50:12,1.16.3,RevT_R,0,4.09,nan,1,Left,Left,52,125,39,0,nan,nan,0.02
3/21/2024 22:50:13,1.16.3,RevT_R,0,4.10,1,1,Pellet,Left,52,125,40,0,0.79,14,nan
3/21/2024 22:50:26,1.16.3,RevT_R,0,4.09,nan,1,Left,Left,53,125,40,0,nan,nan,0.39
3/21/2024 22:50:32,1.16.3,RevT_R,0,4.11,1,1,Pellet,Left,53,125,41,0,5.89,19,nan
3/21/2024 22:50:48,1.16.3,RevT_R,0,4.10,nan,1,Left,Left,54,125,41,0,nan,nan,0.32
3/21/2024 22:50:49,1.16.3,RevT_R,0,4.10,1,1,Pellet,Left,54,125,42,0,0.55,17,nan
3/21/2024 22:50:58,1.16.3,RevT_R,0,4.10,nan,1,Right,Left,54,126,42,0,nan,nan,0.14
3/21/2024 22:51:04,1.16.3,RevT_R,0,4.10,nan,1,Left,Left,55,126,42,0,nan,nan,0.02
3/21/2024 22:51:05,1.16.3,RevT_R,0,4.10,nan,1,LeftDuringDispense,Left,56,126,42,0,nan,nan,0.20
