MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
9/7/2023 13:24:28,1.16.3,RevT_R,0,4.07,1.0,1,Pellet,Left,29,176,40,0,0.73,27.0,
9/7/2023 13:51:38,1.16.3,RevT_R,0,4.07,,1,Right,Left,29,177,40,0,,,0.42
9/7/2023 13:51:41,1.16.3,RevT_R,0,4.07,,1,Right,Left,29,178,40,0,,,0.37
9/7/2023 13:51:47,1.16.3,RevT_R,0,4.07,,1,Left,Left,30,178,40,0,,,0.0
9/7/2023 13:51:49,1.16.3,RevT_R,0,4.07,1.0,1,Pellet,Left,30,178,41,0,0.79,1641.0,
9/7/2023 13:52:14,1.16.3,RevT_R,0,4.07,,1,Left,Left,31,178,41,0,,,0.17
9/7/2023 13:52:15,1.16.3,RevT_R,0,4.07,1.0,1,Pellet,Left,31,178,42,0,0.61,26.0,
9/7/2023 13:53:32,1.16.3,RevT_R,0,4.07,,1,Left,Left,32,178,42,0,,,0.23
9/7/2023 13:53:35,1.16.3,RevT_R,0,4.07,2.0,1,Pellet,Left,32,178,43,0,2.08,80.0,
9/7/2023 13:54:02,1.16.3,RevT_R,0,4.07,,1,Left,Left,33,178,43,0,,,0.14
9/7/2023 13:54:04,1.16.3,RevT_R,0,4.07,1.0,1,Pellet,Left,33,178,44,0,1.03,29.0,
9/7/2023 13:54:24,1.16.3,RevT_R,0,4.07,,1,Left,Left,34,178,44,0,,,0.19
9/7/2023 13:54:25,1.16.3,RevT_R,0,4.07,1.0,1,Pellet,Left,34,178,45,0,0.36,21.0,
9/7/2023 13:54:53,1.16.3,RevT_R,0,4.07,,1,Left,Left,35,178,45,0,,,0.13
9/7/2023 13:54:55,1.16.3,RevT_R,0,4.07,1.0,1,Pellet,Left,35,178,46,0,0.55,30.0,
9/7/2023 13:55:28,1.16.3,RevT_R,0,4.07,,1,Left,Left,36,178,46,0,,,0.23
9/7/2023 13:55:31,1.16.3,RevT_R,0,4.07,1.0,1,Pellet,Left,36,178,47,0,2.32,36.0,
9/7/2023 14:44:39,1.16.3,RevT_R,0,4.07,,1,Right,Left,36,179,47,0,,,0.22
9/7/2023 14:51:06,1.16.3,RevT_R,0,4.07,,1,Left,Left,37,179,47,0,,,0.47
9/7/2023 14:51:08,1.16.3,RevT_R,0,4.07,1.0,1,Pellet,Left,37,179,48,0,0.61,3337.0,
9/7/2023 14:51:44,1.16.3,RevT_R,0,4.07,,1,Left,Left,38,179,48,0,,,0.0
9/7/2023 14:51:45,1.16.3,RevT_R,0,4.07,1.0,1,Pellet,Left,38,179,49,0,0.91,37.0,
9/7/2023 14:52:15,1.16.3,RevT_R,0,4.07,,1,Left,Left,39,179,49,0,,,0.24
9/7/2023 14:52:17,1.16.3,RevT_R,0,4.07,1.0,1,Pellet,Left,39,179,50,0,0.91,32.0,
9/7/2023 14:52:51,1.16.3,RevT_R,0,4.07,,1,Left,Right,40,179,50,0,,,0.13
9/7/2023 14:52:54,1.16.3,RevT_R,0,4.07,,1,Left,Right,41,179,50,0,,,0.14
9/7/2023 14:54:55,1.16.3,RevT_R,0,4.07,,1,Right,Right,41,180,50,0,,,0.12
9/7/2023 14:54:57,1.16.3,RevT_R,0,4.07,1.0,1,Pellet,Right,41,180,51,0,0.48,160.0,
9/7/2023 15:04:11,1.16.3,RevT_R,0,4.07,,1,Left,Right,42,180,51,0,,,0.4
9/7/2023 15:04:14,1.16.3,RevT_R,0,4.07,,1,Left,Right,43,180,51,0,,,0.29
9/7/2023 15:04:16,1.16.3,RevT_R,0,4.07,,1,Left,Right,44,180,51,0,,,0.22
9/7/2023 15:04:17,1.16.3,RevT_R,0,4.07,,1,Left,Right,45,180,51,0,,,0.21
9/7/2023 15:06:58,1.16.3,RevT_R,0,4.07,,1,Right,Right,45,181,51,0,,,0.32
9/7/2023 15:06:59,1.16.3,RevT_R,0,4.07,,1,RightDuringDispense,Right,45,182,51,0,,,0.26
9/7/2023 15:07:02,1.16.3,RevT_R,0,4.07,,1,RightWithPellet,Right,45,183,51,0,,,0.22
9/7/2023 15:07:03,1.16.3,RevT_R,0,4.07,2.0,1,Pellet,Right,45,183,52,0,1.47,726.0,
9/7/2023 15:07:24,1.16.3,RevT_R,0,4.07,,1,Right,Right,45,184,52,0,,,0.3
9/7/2023 15:07:26,1.16.3,RevT_R,0,4.07,2.0,1,Pellet,Right,45,184,53,0,0.18,23.0,
9/7/2023 15:07:41,1.16.3,RevT_R,0,4.06,,1,Right,Right,45,185,53,0,,,0.16
9/7/2023 15:07:42,1.16.3,RevT_R,0,4.06,1.0,1,Pellet,Right,45,185,54,0,0.42,16.0,
9/7/2023 15:07:58,1.16.3,RevT_R,0,4.07,,1,Right,Right,45,186,54,0,,,0.04
9/7/2023 15:07:59,1.16.3,RevT_R,0,4.07,1.0,1,Pellet,Right,45,186,55,0,0.48,17.0,
9/7/2023 15:08:21,1.16.3,RevT_R,0,4.07,,1,Right,Right,45,187,55,0,,,0.14
9/7/2023 15:08:23,1.16.3,RevT_R,0,4.07,2.0,1,Pellet,Right,45,187,56,0,0.85,24.0,
9/7/2023 15:08:50,1.16.3,RevT_R,0,4.07,,1,Right,Right,45,188,56,0,,,0.19
9/7/2023 15:08:51,1.16.3,RevT_R,0,4.07,2.0,1,Pellet,Right,45,188,57,0,0.30,28.0,
9/7/2023 15:09:16,1.16.3,RevT_R,0,4.07,,1,Right,Right,45,189,57,0,,,0.08
9/7/2023 15:09:17,1.16.3,RevT_R,0,4.06,,1,RightDuringDispense,Right,45,190,57,0,,,0.19
9/7/2023 15:09:19,1.16.3,RevT_R,0,4.06,,1,RightWithPellet,Right,45,191,57,0,,,0.06
9/7/2023 15:19:47,1.16.3,RevT_R,0,4.07,1.0,1,Pellet,Right,45,191,58,0,Timed_out,656.0,
9/7/2023 15:22:30,1.16.3,RevT_R,0,4.07,,1,Right,Right,45,192,58,0,,,0.26
9/7/2023 15:22:31,1.16.3,RevT_R,0,4.06,1.0,1,Pellet,Right,45,192,59,0,0.48,164.0,
9/7/2023 15:23:00,1.16.3,RevT_R,0,4.07,,1,Right,Right,45,193,59,0,,,0.25
9/7/2023 15:23:01,1.16.3,RevT_R,0,4.07,2.0,1,Pellet,Right,45,193,60,0,0.12,30.0,
9/7/2023 15:23:22,1.16.3,RevT_R,0,4.07,,1,Right,Right,45,194,60,0,,,0.3
9/7/2023 15:23:33,1.16.3,RevT_R,0,4.07,2.0,1,Pellet,Right,45,194,61,0,10.18,32.0,
9/7/2023 15:23:57,1.16.3,RevT_R,0,4.07,,1,Right,Right,45,195,61,0,,,0.26
9/7/2023 15:23:59,1.16.3,RevT_R,0,4.07,1.0,1,Pellet,Right,45,195,62,0,0.73,26.0,
9/7/2023 15:24:18,1.16.3,RevT_R,0,4.07,,1,Right,Right,45,196,62,0,,,0.23
9/7/2023 15:24:22,1.16.3,RevT_R,0,4.07,,1,RightWithPellet,Right,45,197,62,0,,,0.09
9/7/2023 15:24:24,1.16.3,RevT_R,0,4.07,,1,RightWithPellet,Right,45,198,62,0,,,0.21
9/7/2023 15:30:57,1.16.3,RevT_R,0,4.07,1.0,1,Pellet,Right,45,198,63,0,Timed_out,418.0,
9/7/2023 15:31:00,1.16.3,RevT_R,0,4.07,,1,Left,Right,46,198,63,0,,,0.17
9/7/2023 15:38:18,1.16.3,RevT_R,0,4.07,,1,Left,Right,47,198,63,0,,,0.17
9/7/2023 15:43:53,1.16.3,RevT_R,0,4.07,,1,Right,Right,47,199,63,0,,,0.33
9/7/2023 15:43:55,1.16.3,RevT_R,0,4.07,1.0,1,Pellet,Right,47,199,64,0,0.97,778.0,
9/7/2023 15:44:24,1.16.3,RevT_R,0,4.07,,1,Right,Right,47,200,64,0,,,0.34
9/7/2023 15:44:25,1.16.3,RevT_R,0,4.07,1.0,1,Pellet,Right,47,200,65,0,0.42,30.0,
9/7/2023 15:44:49,1.16.3,RevT_R,0,4.07,,1,Right,Right,47,201,65,0,,,0.07
9/7/2023 15:44:50,1.16.3,RevT_R,0,4.07,1.0,1,Pellet,Right,47,201,66,0,0.36,25.0,
9/7/2023 15:45:08,1.16.3,RevT_R,0,4.07,,1,Right,Right,47,202,66,0,,,0.0
9/7/2023 15:45:12,1.16.3,RevT_R,0,4.07,2.0,1,Pellet,Right,47,202,67,0,1.34,22.0,
9/7/2023 15:45:28,1.16.3,RevT_R,0,4.07,,1,Right,Right,47,203,67,0,,,0.22
9/7/2023 15:45:29,1.16.3,RevT_R,0,4.07,2.0,1,Pellet,Right,47,203,68,0,0.24,17.0,
9/7/2023 15:45:57,1.16.3,RevT_R,0,4.07,,1,Right,Right,47,204,68,0,,,0.18
9/7/2023 15:46:00,1.16.3,RevT_R,0,4.07,,1,RightWithPellet,Right,47,205,68,0,,,0.35
9/7/2023 15:46:07,1.16.3,RevT_R,0,4.07,,1,RightWithPellet,Right,47,206,68,0,,,0.29
9/7/2023 15:46:08,1.16.3,RevT_R,0,4.07,,1,RightWithPellet,Right,47,207,68,0,,,0.04
9/7/2023 15:46:09,1.16.3,RevT_R,0,4.07,1.0,1,Pellet,Right,47,207,69,0,11.26,40.0,
9/7/2023 15:46:46,1.16.3,RevT_R,0,4.07,,1,Right,Right,47,208,69,0,,,0.24
9/7/2023 15:46:47,1.16.3,RevT_R,0,4.07,1.0,1,Pellet,Right,47,208,70,0,0.36,38.0,
9/7/2023 15:47:07,1.16.3,RevT_R,0,4.07,,1,Right,Right,47,209,70,0,,,0.22
9/7/2023 15:47:08,1.16.3,RevT_R,0,4.07,2.0,1,Pellet,Right,47,209,71,0,0.30,21.0,
9/7/2023 15:47:24,1.16.3,RevT_R,0,4.06,,1,Right,Right,47,210,71,0,,,0.01
9/7/2023 15:47:26,1.16.3,RevT_R,0,4.07,2.0,1,Pellet,Right,47,210,72,0,0.73,18.0,
9/7/2023 16:08:31,1.16.3,RevT_R,0,4.07,,1,Right,Right,47,211,72,0,,,0.15
9/7/2023 16:08:34,1.16.3,RevT_R,0,4.07,1.0,1,Pellet,Right,47,211,73,0,2.50,1268.0,
9/7/2023 16:41:43,1.16.3,RevT_R,0,4.07,,1,Right,Right,47,212,73,0,,,0.26
9/7/2023 16:41:45,1.16.3,RevT_R,0,4.07,1.0,1,Pellet,Right,47,212,74,0,0.97,1991.0,
9/7/2023 16:42:09,1.16.3,RevT_R,0,4.07,,1,Right,Right,47,213,74,0,,,0.24
9/7/2023 16:42:10,1.16.3,RevT_R,0,4.07,2.0,1,Pellet,Right,47,213,75,0,0.42,25.0,
9/7/2023 16:42:26,1.16.3,RevT_R,0,4.07,,1,Right,Left,47,214,75,0,,,0.32
9/7/2023 16:42:31,1.16.3,RevT_R,0,4.07,,1,Right,Left,47,215,75,0,,,0.36
9/7/2023 16:42:38,1.16.3,RevT_R,0,4.07,,1,Right,Left,47,216,75,0,,,0.12
9/7/2023 16:42:43,1.16.3,RevT_R,0,4.06,,1,Right,Left,47,217,75,0,,,0.21
9/7/2023 16:42:52,1.16.3,RevT_R,0,4.06,,1,Right,Left,47,218,75,0,,,0.46
9/7/2023 16:42:55,1.16.3,RevT_R,0,4.06,,1,Right,Left,47,219,75,0,,,0.42
9/7/2023 16:42:58,1.16.3,RevT_R,0,4.06,,1,Right,Left,47,220,75,0,,,0.39
9/7/2023 16:43:00,1.16.3,RevT_R,0,4.07,,1,Right,Left,47,221,75,0,,,0.28
9/7/2023 16:43:04,1.16.3,RevT_R,0,4.06,,1,Left,Left,48,221,75,0,,,0.23
9/7/2023 16:43:05,1.16.3,RevT_R,0,4.07,1.0,1,Pellet,Left,48,221,76,0,0.61,55.0,
9/7/2023 16:43:29,1.16.3,RevT_R,0,4.07,,1,Right,Left,48,222,76,0,,,0.2
9/7/2023 16:43:41,1.16.3,RevT_R,0,4.07,,1,Left,Left,49,222,76,0,,,0.41
9/7/2023 16:43:43,1.16.3,RevT_R,0,4.07,1.0,1,Pellet,Left,49,222,77,0,0.91,38.0,
9/7/2023 16:44:37,1.16.3,RevT_R,0,4.06,,1,Right,Left,49,223,77,0,,,0.2
9/7/2023 16:44:38,1.16.3,RevT_R,0,4.07,,1,Right,Left,49,224,77,0,,,0.13
9/7/2023 16:45:08,1.16.3,RevT_R,0,4.07,,1,Left,Left,50,224,77,0,,,0.35
9/7/2023 16:45:11,1.16.3,RevT_R,0,4.06,1.0,1,Pellet,Left,50,224,78,0,2.44,88.0,
9/7/2023 16:45:41,1.16.3,RevT_R,0,4.06,,1,Left,Left,51,224,78,0,,,0.25
9/7/2023 16:45:42,1.16.3,RevT_R,0,4.06,1.0,1,Pellet,Left,51,224,79,0,0.67,31.0,
9/7/2023 16:46:04,1.16.3,RevT_R,0,4.07,,1,Left,Left,52,224,79,0,,,0.33
9/7/2023 16:46:05,1.16.3,RevT_R,0,4.07,1.0,1,Pellet,Left,52,224,80,0,0.73,23.0,
9/7/2023 16:58:55,1.16.3,RevT_R,0,4.07,,1,Left,Left,53,224,80,0,,,0.05
9/7/2023 16:58:58,1.16.3,RevT_R,0,4.06,1.0,1,Pellet,Left,53,224,81,0,1.59,773.0,
9/7/2023 16:59:27,1.16.3,RevT_R,0,4.07,,1,Left,Left,54,224,81,0,,,0.01
9/7/2023 16:59:28,1.16.3,RevT_R,0,4.07,1.0,1,Pellet,Left,54,224,82,0,0.55,30.0,
9/7/2023 16:59:57,1.16.3,RevT_R,0,4.06,,1,Right,Left,54,225,82,0,,,0.33
9/7/2023 17:00:00,1.16.3,RevT_R,0,4.06,,1,Right,Left,54,226,82,0,,,0.24
9/7/2023 17:00:03,1.16.3,RevT_R,0,4.06,,1,Right,Left,54,227,82,0,,,0.33
9/7/2023 17:00:06,1.16.3,RevT_R,0,4.07,,1,Right,Left,54,228,82,0,,,0.4
9/7/2023 17:00:08,1.16.3,RevT_R,0,4.07,,1,Right,Left,54,229,82,0,,,0.2
9/7/2023 17:00:22,1.16.3,RevT_R,0,4.06,,1,Left,Left,55,229,82,0,,,0.3
9/7/2023 17:00:26,1.16.3,RevT_R,0,4.07,1.0,1,Pellet,Left,55,229,83,0,2.45,58.0,
9/7/2023 17:32:48,1.16.3,RevT_R,0,4.06,,1,Right,Left,55,230,83,0,,,0.32
9/7/2023 17:32:50,1.16.3,RevT_R,0,4.07,,1,Right,Left,55,231,83,0,,,0.24
9/7/2023 17:32:54,1.16.3,RevT_R,0,4.06,,1,Right,Left,55,232,83,0,,,0.4
9/7/2023 17:32:56,1.16.3,RevT_R,0,4.06,,1,Right,Left,55,233,83,0,,,0.32
9/7/2023 17:32:58,1.16.3,RevT_R,0,4.07,,1,Right,Left,55,234,83,0,,,0.27
9/7/2023 17:32:58,1.16.3,RevT_R,0,4.06,,1,Right,Left,55,235,83,0,,,0.0
9/7/2023 17:33:01,1.16.3,RevT_R,0,4.07,,1,Right,Left,55,236,83,0,,,0.35
9/7/2023 17:33:04,1.16.3,RevT_R,0,4.07,,1,Right,Left,55,237,83,0,,,0.32
9/7/2023 17:33:07,1.16.3,RevT_R,0,4.06,,1,Left,Left,56,237,83,0,,,0.21
9/7/2023 17:33:08,1.16.3,RevT_R,0,4.07,1.0,1,Pellet,Left,56,237,84,0,0.55,1962.0,
9/7/2023 17:33:31,1.16.3,RevT_R,0,4.06,,1,Left,Left,57,237,84,0,,,0.27
9/7/2023 17:33:32,1.16.3,RevT_R,0,4.06,2.0,1,Pellet,Left,57,237,85,0,0.36,24.0,
9/7/2023 17:33:47,1.16.3,RevT_R,0,4.06,,1,Left,Left,58,237,85,0,,,0.49
9/7/2023 17:33:48,1.16.3,RevT_R,0,4.06,1.0,1,Pellet,Left,58,237,86,0,0.55,16.0,
9/7/2023 17:34:06,1.16.3,RevT_R,0,4.06,,1,Left,Left,59,237,86,0,,,0.22
9/7/2023 17:34:07,1.16.3,RevT_R,0,4.06,1.0,1,Pellet,Left,59,237,87,0,0.48,19.0,
9/7/2023 17:34:19,1.16.3,RevT_R,0,4.06,,1,Left,Left,60,237,87,0,,,0.13
9/7/2023 17:34:20,1.16.3,RevT_R,0,4.06,,1,LeftWithPellet,Left,61,237,87,0,,,0.14
9/7/2023 17:34:21,1.16.3,RevT_R,0,4.06,1.0,1,Pellet,Left,61,237,88,0,1.90,14.0,
9/7/2023 17:34:35,1.16.3,RevT_R,0,4.06,,1,Left,Left,62,237,88,0,,,0.16
9/7/2023 17:34:36,1.16.3,RevT_R,0,4.06,1.0,1,Pellet,Left,62,237,89,0,0.48,15.0,
9/7/2023 17:34:52,1.16.3,RevT_R,0,4.06,,1,Left,Left,63,237,89,0,,,0.14
9/7/2023 17:34:54,1.16.3,RevT_R,0,4.06,1.0,1,Pellet,Left,63,237,90,0,0.67,18.0,
9/7/2023 17:37:06,1.16.3,RevT_R,0,4.07,,1,Right,Left,63,238,90,0,,,0.22
9/7/2023 17:39:53,1.16.3,RevT_R,0,4.06,,1,Left,Left,64,238,90,0,,,0.39
9/7/2023 17:39:55,1.16.3,RevT_R,0,4.06,1.0,1,Pellet,Left,64,238,91,0,1.09,300.0,
9/7/2023 17:47:11,1.16.3,RevT_R,0,4.06,,1,Left,Left,65,238,91,0,,,0.23
9/7/2023 17:47:13,1.16.3,RevT_R,0,4.06,1.0,1,Pellet,Left,65,238,92,0,1.03,439.0,
9/7/2023 17:47:46,1.16.3,RevT_R,0,4.06,,1,Right,Left,65,239,92,0,,,0.16
9/7/2023 17:55:08,1.16.3,RevT_R,0,4.06,,1,Left,Left,66,239,92,0,,,0.26
9/7/2023 17:55:10,1.16.3,RevT_R,0,4.06,2.0,1,Pellet,Left,66,239,93,0,0.61,477.0,
9/7/2023 17:55:47,1.16.3,RevT_R,0,4.06,,1,Right,Left,66,240,93,0,,,0.15
9/7/2023 17:56:00,1.16.3,RevT_R,0,4.06,,1,Right,Left,66,241,93,0,,,0.25
9/7/2023 17:57:58,1.16.3,RevT_R,0,4.06,,1,Right,Left,66,242,93,0,,,0.35
9/7/2023 17:58:00,1.16.3,RevT_R,0,4.06,,1,Right,Left,66,243,93,0,,,0.35
9/7/2023 17:58:03,1.16.3,RevT_R,0,4.06,,1,Right,Left,66,244,93,0,,,0.24
9/7/2023 17:58:06,1.16.3,RevT_R,0,4.06,,1,Left,Left,67,244,93,0,,,0.19
9/7/2023 17:58:08,1.16.3,RevT_R,0,4.06,1.0,1,Pellet,Left,67,244,94,0,0.67,178.0,
9/7/2023 17:58:53,1.16.3,RevT_R,0,4.06,,1,Left,Left,68,244,94,0,,,0.22
9/7/2023 17:58:54,1.16.3,RevT_R,0,4.06,1.0,1,Pellet,Left,68,244,95,0,0.36,46.0,
9/7/2023 17:59:17,1.16.3,RevT_R,0,4.06,,1,Right,Left,68,245,95,0,,,0.3
9/7/2023 17:59:18,1.16.3,RevT_R,0,4.06,,1,Right,Left,68,246,95,0,,,0.0
9/7/2023 17:59:22,1.16.3,RevT_R,0,4.06,,1,Right,Left,68,247,95,0,,,0.18
9/7/2023 17:59:23,1.16.3,RevT_R,0,4.06,,1,Right,Left,68,248,95,0,,,0.17
9/7/2023 17:59:25,1.16.3,RevT_R,0,4.06,,1,Left,Left,69,248,95,0,,,0.07
9/7/2023 17:59:26,1.16.3,RevT_R,0,4.06,1.0,1,Pellet,Left,69,248,96,0,0.48,32.0,
9/7/2023 17:59:50,1.16.3,RevT_R,0,4.06,,1,Left,Left,70,248,96,0,,,0.21
9/7/2023 17:59:51,1.16.3,RevT_R,0,4.07,1.0,1,Pellet,Left,70,248,97,0,0.42,25.0,
9/7/2023 18:00:09,1.16.3,RevT_R,0,4.06,,1,Left,Left,71,248,97,0,,,0.04
9/7/2023 18:00:10,1.16.3,RevT_R,0,4.06,1.0,1,Pellet,Left,71,248,98,0,0.36,19.0,
9/7/2023 18:01:59,1.16.3,RevT_R,0,4.06,,1,Right,Left,71,249,98,0,,,0.1
9/7/2023 18:05:14,1.16.3,RevT_R,0,4.06,,1,Left,Left,72,249,98,0,,,0.07
9/7/2023 18:05:16,1.16.3,RevT_R,0,4.06,1.0,1,Pellet,Left,72,249,99,0,1.09,306.0,
9/7/2023 18:05:42,1.16.3,RevT_R,0,4.06,,1,Right,Left,72,250,99,0,,,0.0
9/7/2023 18:05:44,1.16.3,RevT_R,0,4.06,,1,Left,Left,73,250,99,0,,,0.05
9/7/2023 18:05:46,1.16.3,RevT_R,0,4.06,1.0,1,Pellet,Left,73,250,100,0,0.48,30.0,
9/7/2023 18:10:25,1.16.3,RevT_R,0,4.06,,1,Left,Right,74,250,100,0,,,0.1
9/7/2023 18:13:58,1.16.3,RevT_R,0,4.06,,1,Left,Right,75,250,100,0,,,0.04
9/7/2023 18:18:11,1.16.3,RevT_R,0,4.06,,1,Right,Right,75,251,100,0,,,0.0
9/7/2023 18:18:13,1.16.3,RevT_R,0,4.06,1.0,1,Pellet,Right,75,251,101,0,0.85,747.0,
9/7/2023 18:18:36,1.16.3,RevT_R,0,4.06,,1,Right,Right,75,252,101,0,,,0.17
9/7/2023 18:18:36,1.16.3,RevT_R,0,4.06,,1,RightDuringDispense,Right,75,253,101,0,,,0.03
9/7/2023 18:18:40,1.16.3,RevT_R,0,4.06,2.0,1,Pellet,Right,75,253,102,0,0.67,27.0,
9/7/2023 18:18:55,1.16.3,RevT_R,0,4.07,,1,Right,Right,75,254,102,0,,,0.21
9/7/2023 18:18:58,1.16.3,RevT_R,0,4.05,2.0,1,Pellet,Right,75,254,103,0,0.85,18.0,
9/7/2023 18:19:10,1.16.3,RevT_R,0,4.06,,1,Right,Right,75,255,103,0,,,0.13
9/7/2023 18:19:11,1.16.3,RevT_R,0,4.06,1.0,1,Pellet,Right,75,255,104,0,0.30,13.0,
9/7/2023 18:19:28,1.16.3,RevT_R,0,4.06,,1,Right,Right,75,256,104,0,,,0.12
9/7/2023 18:19:29,1.16.3,RevT_R,0,4.06,1.0,1,Pellet,Right,75,256,105,0,0.30,18.0,
9/7/2023 18:19:48,1.16.3,RevT_R,0,4.06,,1,Right,Right,75,257,105,0,,,0.16
9/7/2023 18:19:49,1.16.3,RevT_R,0,4.06,1.0,1,Pellet,Right,75,257,106,0,0.42,20.0,
9/7/2023 18:20:10,1.16.3,RevT_R,0,4.06,,1,Right,Right,75,258,106,0,,,0.12
9/7/2023 18:20:21,1.16.3,RevT_R,0,4.06,2.0,1,Pellet,Right,75,258,107,0,9.94,31.0,
9/7/2023 18:20:41,1.16.3,RevT_R,0,4.06,,1,Right,Right,75,259,107,0,,,0.14
9/7/2023 18:20:41,1.16.3,RevT_R,0,4.06,1.0,1,Pellet,Right,75,259,108,0,0.24,21.0,
9/7/2023 18:21:27,1.16.3,RevT_R,0,4.06,,1,Right,Right,75,260,108,0,,,0.05
9/7/2023 18:21:28,1.16.3,RevT_R,0,4.06,2.0,1,Pellet,Right,75,260,109,0,0.06,47.0,
9/7/2023 18:21:46,1.16.3,RevT_R,0,4.05,,1,Right,Right,75,261,109,0,,,0.0
9/7/2023 18:21:47,1.16.3,RevT_R,0,4.06,2.0,1,Pellet,Right,75,261,110,0,0.06,19.0,
9/7/2023 18:26:15,1.16.3,RevT_R,0,4.06,,1,Left,Right,76,261,110,0,,,0.09
9/7/2023 18:36:29,1.16.3,RevT_R,0,4.06,,1,Right,Right,76,262,110,0,,,0.15
9/7/2023 18:36:30,1.16.3,RevT_R,0,4.06,1.0,1,Pellet,Right,76,262,111,0,0.42,883.0,
9/7/2023 18:36:58,1.16.3,RevT_R,0,4.06,,1,Right,Right,76,263,111,0,,,0.15
9/7/2023 18:37:01,1.16.3,RevT_R,0,4.06,2.0,1,Pellet,Right,76,263,112,0,1.46,31.0,
9/7/2023 18:46:27,1.16.3,RevT_R,0,4.06,,1,Right,Right,76,264,112,0,,,0.14
9/7/2023 18:46:29,1.16.3,RevT_R,0,4.05,1.0,1,Pellet,Right,76,264,113,0,1.22,568.0,
9/7/2023 18:46:54,1.16.3,RevT_R,0,4.06,,1,Right,Right,76,265,113,0,,,0.19
9/7/2023 18:46:55,1.16.3,RevT_R,0,4.06,2.0,1,Pellet,Right,76,265,114,0,0.06,26.0,
9/7/2023 18:47:14,1.16.3,RevT_R,0,4.06,,1,Right,Right,76,266,114,0,,,0.0
9/7/2023 18:47:15,1.16.3,RevT_R,0,4.05,2.0,1,Pellet,Right,76,266,115,0,0.12,20.0,
9/7/2023 18:47:40,1.16.3,RevT_R,0,4.06,,1,Right,Right,76,267,115,0,,,0.2
9/7/2023 18:47:41,1.16.3,RevT_R,0,4.06,1.0,1,Pellet,Right,76,267,116,0,0.06,26.0,
9/7/2023 18:48:35,1.16.3,RevT_R,0,4.05,,1,Right,Right,76,268,116,0,,,0.3
9/7/2023 18:48:47,1.16.3,RevT_R,0,4.06,,1,RightWithPellet,Right,76,269,116,0,,,0.12
9/7/2023 18:52:37,1.16.3,RevT_R,0,4.06,,1,RightWithPellet,Right,76,270,116,0,,,0.24
9/7/2023 19:00:42,1.16.3,RevT_R,0,4.06,,1,RightWithPellet,Right,76,271,116,0,,,0.12
9/7/2023 19:07:44,1.16.3,RevT_R,0,4.06,,1,RightWithPellet,Right,76,272,116,0,,,0.19
9/7/2023 19:07:46,1.16.3,RevT_R,0,4.06,2.0,1,Pellet,Right,76,272,117,0,Timed_out,1205.0,
9/7/2023 19:07:52,1.16.3,RevT_R,0,4.06,,1,Left,Right,77,272,117,0,,,0.4
9/7/2023 19:08:02,1.16.3,RevT_R,0,4.06,,1,Right,Right,77,273,117,0,,,0.04
9/7/2023 19:08:03,1.16.3,RevT_R,0,4.06,2.0,1,Pellet,Right,77,273,118,0,0.06,17.0,
9/7/2023 19:12:41,1.16.3,RevT_R,0,4.06,,1,Right,Right,77,274,118,0,,,0.33
9/7/2023 19:12:43,1.16.3,RevT_R,0,4.06,2.0,1,Pellet,Right,77,274,119,0,1.71,280.0,
9/7/2023 19:13:06,1.16.3,RevT_R,0,4.05,,1,Right,Right,77,275,119,0,,,0.08
9/7/2023 19:13:07,1.16.3,RevT_R,0,4.05,2.0,1,Pellet,Right,77,275,120,0,0.12,24.0,
9/7/2023 19:13:32,1.16.3,RevT_R,0,4.05,,1,Right,Right,77,276,120,0,,,0.16
9/7/2023 19:13:33,1.16.3,RevT_R,0,4.06,2.0,1,Pellet,Right,77,276,121,0,0.18,26.0,
9/7/2023 19:13:52,1.16.3,RevT_R,0,4.05,,1,Right,Right,77,277,121,0,,,0.07
9/7/2023 19:13:53,1.16.3,RevT_R,0,4.05,1.0,1,Pellet,Right,77,277,122,0,0.12,20.0,
9/7/2023 19:14:16,1.16.3,RevT_R,0,4.06,,1,Right,Right,77,278,122,0,,,0.17
9/7/2023 19:14:17,1.16.3,RevT_R,0,4.06,2.0,1,Pellet,Right,77,278,123,0,0.06,24.0,
9/7/2023 19:14:36,1.16.3,RevT_R,0,4.06,,1,Right,Right,77,279,123,0,,,0.12
9/7/2023 19:40:13,1.16.3,RevT_R,0,4.06,,1,RightWithPellet,Right,77,280,123,0,,,0.07
9/7/2023 19:40:21,1.16.3,RevT_R,0,4.05,,1,LeftWithPellet,Right,78,280,123,0,,,0.23
9/7/2023 19:40:25,1.16.3,RevT_R,0,4.06,,1,LeftWithPellet,Right,79,280,123,0,,,0.2
9/7/2023 20:58:24,1.16.3,RevT_R,0,4.05,,1,RightWithPellet,Right,79,281,123,0,,,0.58
9/7/2023 20:58:28,1.16.3,RevT_R,0,4.05,,1,RightWithPellet,Right,79,282,123,0,,,0.38
9/7/2023 20:58:33,1.16.3,RevT_R,0,4.05,,1,RightWithPellet,Right,79,283,123,0,,,0.33
9/7/2023 20:58:38,1.16.3,RevT_R,0,4.05,,1,LeftWithPellet,Right,80,283,123,0,,,0.37
