MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
9/1/2023 10:36:08,1.16.3,FR1_R,0,4.23,1.0,1,Pellet,Right,24,10,7,0,30.17,1990.0,
9/1/2023 10:39:07,1.16.3,FR1_R,0,4.22,,1,Left,Right,25,10,7,0,,,2.15
9/1/2023 10:39:09,1.16.3,FR1_R,0,4.23,,1,Left,Right,26,10,7,0,,,1.09
9/1/2023 10:39:54,1.16.3,FR1_R,0,4.23,,1,Left,Right,27,10,7,0,,,0.22
9/1/2023 10:40:53,1.16.3,FR1_R,0,4.23,,1,Left,Right,28,10,7,0,,,0.12
9/1/2023 10:42:02,1.16.3,FR1_R,0,4.23,,1,Left,Right,29,10,7,0,,,0.01
9/1/2023 10:48:56,1.16.3,FR1_R,0,4.23,,1,Left,Right,30,10,7,0,,,0.0
9/1/2023 10:58:41,1.16.3,FR1_R,0,4.23,,1,Right,Right,30,11,7,0,,,0.1
9/1/2023 10:58:45,1.16.3,FR1_R,0,4.23,1.0,1,Pellet,Right,30,11,8,0,3.06,1357.0,
9/1/2023 10:59:14,1.16.3,FR1_R,0,4.23,,1,Right,Right,30,12,8,0,,,0.03
9/1/2023 10:59:20,1.16.3,FR1_R,0,4.23,1.0,1,Pellet,Right,30,12,9,0,4.83,35.0,
9/1/2023 10:59:53,1.16.3,FR1_R,0,4.23,,1,Left,Right,31,12,9,0,,,0.12
9/1/2023 10:59:56,1.16.3,FR1_R,0,4.23,,1,Left,Right,32,12,9,0,,,0.03
9/1/2023 11:00:28,1.16.3,FR1_R,0,4.23,,1,Right,Right,32,13,9,0,,,0.84
9/1/2023 11:00:31,1.16.3,FR1_R,0,4.22,1.0,1,Pellet,Right,32,13,10,0,2.20,71.0,
9/1/2023 11:03:25,1.16.3,FR1_R,0,4.22,,1,Right,Right,32,14,10,0,,,0.02
9/1/2023 11:03:31,1.16.3,FR1_R,0,4.23,2.0,1,Pellet,Right,32,14,11,0,3.73,180.0,
9/1/2023 11:03:54,1.16.3,FR1_R,0,4.23,,1,Left,Right,33,14,11,0,,,0.18
9/1/2023 11:04:22,1.16.3,FR1_R,0,4.23,,1,Right,Right,33,15,11,0,,,0.4
9/1/2023 11:04:26,1.16.3,FR1_R,0,4.23,1.0,1,Pellet,Right,33,15,12,0,2.81,55.0,
9/1/2023 11:05:48,1.16.3,FR1_R,0,4.23,,1,Left,Right,34,15,12,0,,,0.05
9/1/2023 11:06:27,1.16.3,FR1_R,0,4.22,,1,Left,Right,35,15,12,0,,,0.19
9/1/2023 11:08:53,1.16.3,FR1_R,0,4.23,,1,Right,Right,35,16,12,0,,,0.01
9/1/2023 11:08:57,1.16.3,FR1_R,0,4.22,1.0,1,Pellet,Right,35,16,13,0,2.69,270.0,
9/1/2023 11:11:04,1.16.3,FR1_R,0,4.23,,1,Right,Right,35,17,13,0,,,0.28
9/1/2023 11:11:07,1.16.3,FR1_R,0,4.23,2.0,1,Pellet,Right,35,17,14,0,1.83,131.0,
9/1/2023 11:11:59,1.16.3,FR1_R,0,4.23,,1,Left,Right,36,17,14,0,,,0.04
9/1/2023 11:12:08,1.16.3,FR1_R,0,4.23,,1,Right,Right,36,18,14,0,,,0.01
9/1/2023 11:12:14,1.16.3,FR1_R,0,4.23,2.0,1,Pellet,Right,36,18,15,0,2.44,67.0,
9/1/2023 11:12:49,1.16.3,FR1_R,0,4.23,,1,Left,Right,37,18,15,0,,,0.08
9/1/2023 11:13:06,1.16.3,FR1_R,0,4.23,,1,Right,Right,37,19,15,0,,,0.22
9/1/2023 11:13:12,1.16.3,FR1_R,0,4.22,1.0,1,Pellet,Right,37,19,16,0,4.96,58.0,
9/1/2023 11:15:17,1.16.3,FR1_R,0,4.23,,1,Left,Right,38,19,16,0,,,0.28
9/1/2023 11:15:29,1.16.3,FR1_R,0,4.23,,1,Left,Right,39,19,16,0,,,0.21
9/1/2023 11:15:30,1.16.3,FR1_R,0,4.22,,1,Left,Right,40,19,16,0,,,0.39
9/1/2023 11:16:12,1.16.3,FR1_R,0,4.23,,1,Left,Right,41,19,16,0,,,0.02
9/1/2023 11:17:50,1.16.3,FR1_R,0,4.23,,1,Right,Right,41,20,16,0,,,0.09
9/1/2023 11:17:54,1.16.3,FR1_R,0,4.23,1.0,1,Pellet,Right,41,20,17,0,2.56,282.0,
9/1/2023 11:19:01,1.16.3,FR1_R,0,4.23,,1,Left,Right,42,20,17,0,,,0.31
9/1/2023 11:19:22,1.16.3,FR1_R,0,4.23,,1,Left,Right,43,20,17,0,,,0.12
9/1/2023 11:19:23,1.16.3,FR1_R,0,4.23,,1,Left,Right,44,20,17,0,,,0.06
9/1/2023 11:19:54,1.16.3,FR1_R,0,4.22,,1,Right,Right,44,21,17,0,,,0.28
9/1/2023 11:19:54,1.16.3,FR1_R,0,4.22,2.0,1,Pellet,Right,44,21,18,0,0.06,120.0,
9/1/2023 11:20:08,1.16.3,FR1_R,0,4.23,,1,Right,Right,44,22,18,0,,,0.0
9/1/2023 11:20:10,1.16.3,FR1_R,0,4.22,1.0,1,Pellet,Right,44,22,19,0,1.09,15.0,
9/1/2023 11:20:28,1.16.3,FR1_R,0,4.23,,1,Right,Right,44,23,19,0,,,0.01
9/1/2023 11:20:31,1.16.3,FR1_R,0,4.23,1.0,1,Pellet,Right,44,23,20,0,2.08,22.0,
9/1/2023 11:21:21,1.16.3,FR1_R,0,4.22,,1,Left,Right,45,23,20,0,,,0.04
9/1/2023 11:22:39,1.16.3,FR1_R,0,4.23,,1,Left,Right,46,23,20,0,,,0.34
9/1/2023 11:23:53,1.16.3,FR1_R,0,4.23,,1,Right,Right,46,24,20,0,,,0.03
9/1/2023 11:23:57,1.16.3,FR1_R,0,4.23,3.0,1,Pellet,Right,46,24,21,0,0.12,206.0,
9/1/2023 11:24:43,1.16.3,FR1_R,0,4.23,,1,Right,Right,46,25,21,0,,,0.01
9/1/2023 11:24:47,1.16.3,FR1_R,0,4.23,1.0,1,Pellet,Right,46,25,22,0,2.63,50.0,
9/1/2023 11:25:18,1.16.3,FR1_R,0,4.23,,1,Right,Right,46,26,22,0,,,0.0
9/1/2023 11:25:21,1.16.3,FR1_R,0,4.22,1.0,1,Pellet,Right,46,26,23,0,2.44,34.0,
9/1/2023 11:27:10,1.16.3,FR1_R,0,4.23,,1,Left,Right,47,26,23,0,,,0.17
9/1/2023 11:27:39,1.16.3,FR1_R,0,4.23,,1,Right,Right,47,27,23,0,,,0.07
9/1/2023 11:27:41,1.16.3,FR1_R,0,4.23,1.0,1,Pellet,Right,47,27,24,0,1.58,140.0,
9/1/2023 11:29:09,1.16.3,FR1_R,0,4.23,,1,Right,Right,47,28,24,0,,,0.01
9/1/2023 11:29:13,1.16.3,FR1_R,0,4.22,1.0,1,Pellet,Right,47,28,25,0,2.81,92.0,
9/1/2023 11:29:31,1.16.3,FR1_R,0,4.23,,1,Left,Right,48,28,25,0,,,0.01
9/1/2023 11:29:40,1.16.3,FR1_R,0,4.22,,1,Right,Right,48,29,25,0,,,0.0
9/1/2023 11:29:42,1.16.3,FR1_R,0,4.23,1.0,1,Pellet,Right,48,29,26,0,1.71,29.0,
9/1/2023 11:33:37,1.16.3,FR1_R,0,4.23,,1,Left,Right,49,29,26,0,,,0.09
9/1/2023 11:33:40,1.16.3,FR1_R,0,4.23,,1,Right,Right,49,30,26,0,,,0.01
9/1/2023 11:33:43,1.16.3,FR1_R,0,4.22,1.0,1,Pellet,Right,49,30,27,0,2.50,241.0,
9/1/2023 11:34:33,1.16.3,FR1_R,0,4.22,,1,Left,Right,50,30,27,0,,,0.1
9/1/2023 11:34:57,1.16.3,FR1_R,0,4.23,,1,Left,Right,51,30,27,0,,,0.03
9/1/2023 11:35:52,1.16.3,FR1_R,0,4.22,,1,Right,Right,51,31,27,0,,,0.16
9/1/2023 11:35:56,1.16.3,FR1_R,0,4.22,3.0,1,Pellet,Right,51,31,28,0,0.06,133.0,
9/1/2023 11:39:55,1.16.3,FR1_R,0,4.22,,1,Left,Right,52,31,28,0,,,0.29
9/1/2023 11:40:06,1.16.3,FR1_R,0,4.22,,1,Left,Right,53,31,28,0,,,0.09
9/1/2023 11:40:22,1.16.3,FR1_R,0,4.23,,1,Right,Right,53,32,28,0,,,0.08
9/1/2023 11:40:22,1.16.3,FR1_R,0,4.22,,1,RightDuringDispense,Right,53,33,28,0,,,0.01
9/1/2023 11:40:26,1.16.3,FR1_R,0,4.23,2.0,1,Pellet,Right,53,33,29,0,1.22,270.0,
9/1/2023 11:42:57,1.16.3,FR1_R,0,4.22,,1,Right,Right,53,34,29,0,,,0.01
9/1/2023 11:43:00,1.16.3,FR1_R,0,4.22,1.0,1,Pellet,Right,53,34,30,0,1.83,154.0,
9/1/2023 11:44:22,1.16.3,FR1_R,0,4.22,,1,Left,Right,54,34,30,0,,,0.11
9/1/2023 11:44:26,1.16.3,FR1_R,0,4.23,,1,Left,Right,55,34,30,0,,,0.56
9/1/2023 11:44:35,1.16.3,FR1_R,0,4.22,,1,Right,Right,55,35,30,0,,,0.2
9/1/2023 11:44:35,1.16.3,FR1_R,0,4.22,,1,RightDuringDispense,Right,55,36,30,0,,,0.02
9/1/2023 11:44:39,1.16.3,FR1_R,0,4.23,2.0,1,Pellet,Right,55,36,31,0,1.34,99.0,
9/1/2023 11:45:12,1.16.3,FR1_R,0,4.22,,1,Right,Right,55,37,31,0,,,0.01
9/1/2023 11:45:17,1.16.3,FR1_R,0,4.22,1.0,1,Pellet,Right,55,37,32,0,4.16,38.0,
9/1/2023 11:46:26,1.16.3,FR1_R,0,4.22,,1,Right,Right,55,38,32,0,,,0.45
9/1/2023 11:46:28,1.16.3,FR1_R,0,4.22,1.0,1,Pellet,Right,55,38,33,0,1.77,71.0,
9/1/2023 11:48:17,1.16.3,FR1_R,0,4.22,,1,Left,Right,56,38,33,0,,,0.13
9/1/2023 11:49:36,1.16.3,FR1_R,0,4.22,,1,Right,Right,56,39,33,0,,,0.02
9/1/2023 11:49:41,1.16.3,FR1_R,0,4.22,2.0,1,Pellet,Right,56,39,34,0,2.20,193.0,
9/1/2023 11:50:03,1.16.3,FR1_R,0,4.23,,1,Right,Right,56,40,34,0,,,0.0
9/1/2023 11:50:06,1.16.3,FR1_R,0,4.23,1.0,1,Pellet,Right,56,40,35,0,2.20,25.0,
9/1/2023 11:59:55,1.16.3,FR1_R,0,4.22,,1,Left,Right,57,40,35,0,,,0.05
9/1/2023 11:59:59,1.16.3,FR1_R,0,4.22,,1,Right,Right,57,41,35,0,,,0.43
9/1/2023 12:00:01,1.16.3,FR1_R,0,4.22,1.0,1,Pellet,Right,57,41,36,0,1.65,595.0,
9/1/2023 12:00:30,1.16.3,FR1_R,0,4.22,,1,Right,Right,57,42,36,0,,,0.28
9/1/2023 12:00:32,1.16.3,FR1_R,0,4.23,1.0,1,Pellet,Right,57,42,37,0,1.77,31.0,
9/1/2023 12:02:39,1.16.3,FR1_R,0,4.22,,1,Left,Right,58,42,37,0,,,0.35
9/1/2023 12:02:43,1.16.3,FR1_R,0,4.22,,1,Right,Right,58,43,37,0,,,0.0
9/1/2023 12:02:49,1.16.3,FR1_R,0,4.22,1.0,1,Pellet,Right,58,43,38,0,5.27,137.0,
9/1/2023 12:03:06,1.16.3,FR1_R,0,4.22,,1,Right,Right,58,44,38,0,,,0.17
9/1/2023 12:03:09,1.16.3,FR1_R,0,4.22,1.0,1,Pellet,Right,58,44,39,0,1.95,20.0,
9/1/2023 12:03:29,1.16.3,FR1_R,0,4.22,,1,Right,Right,58,45,39,0,,,0.16
9/1/2023 12:03:31,1.16.3,FR1_R,0,4.22,1.0,1,Pellet,Right,58,45,40,0,2.08,22.0,
9/1/2023 12:05:41,1.16.3,FR1_R,0,4.22,,1,Right,Right,58,46,40,0,,,0.01
9/1/2023 12:05:48,1.16.3,FR1_R,0,4.22,1.0,1,Pellet,Right,58,46,41,0,6.50,137.0,
9/1/2023 12:08:13,1.16.3,FR1_R,0,4.22,,1,Left,Right,59,46,41,0,,,0.22
9/1/2023 12:09:08,1.16.3,FR1_R,0,4.22,,1,Left,Right,60,46,41,0,,,0.19
9/1/2023 12:09:10,1.16.3,FR1_R,0,4.22,,1,Right,Right,60,47,41,0,,,0.15
9/1/2023 12:09:10,1.16.3,FR1_R,0,4.22,,1,RightDuringDispense,Right,60,48,41,0,,,0.01
9/1/2023 12:09:14,1.16.3,FR1_R,0,4.23,,1,RightWithPellet,Right,60,49,41,0,,,0.01
9/1/2023 12:09:15,1.16.3,FR1_R,0,4.22,,1,RightWithPellet,Right,60,50,41,0,,,0.37
9/1/2023 12:09:17,1.16.3,FR1_R,0,4.22,2.0,1,Pellet,Right,60,50,42,0,3.86,209.0,
9/1/2023 12:09:35,1.16.3,FR1_R,0,4.22,,1,Right,Right,60,51,42,0,,,0.0
9/1/2023 12:09:38,1.16.3,FR1_R,0,4.23,1.0,1,Pellet,Right,60,51,43,0,1.95,21.0,
9/1/2023 12:17:21,1.16.3,FR1_R,0,4.22,,1,Right,Right,60,52,43,0,,,0.01
9/1/2023 12:17:24,1.16.3,FR1_R,0,4.22,1.0,1,Pellet,Right,60,52,44,0,2.63,466.0,
9/1/2023 12:22:26,1.16.3,FR1_R,0,4.22,,1,Right,Right,60,53,44,0,,,0.02
9/1/2023 12:22:30,1.16.3,FR1_R,0,4.22,1.0,1,Pellet,Right,60,53,45,0,2.81,306.0,
9/1/2023 12:26:44,1.16.3,FR1_R,0,4.22,,1,Left,Right,61,53,45,0,,,0.04
9/1/2023 12:26:46,1.16.3,FR1_R,0,4.22,,1,Left,Right,62,53,45,0,,,0.37
9/1/2023 12:26:49,1.16.3,FR1_R,0,4.22,,1,Left,Right,63,53,45,0,,,0.26
9/1/2023 12:26:52,1.16.3,FR1_R,0,4.22,,1,Left,Right,64,53,45,0,,,0.11
9/1/2023 12:26:54,1.16.3,FR1_R,0,4.22,,1,Left,Right,65,53,45,0,,,0.44
9/1/2023 12:26:56,1.16.3,FR1_R,0,4.22,,1,Left,Right,66,53,45,0,,,0.33
9/1/2023 12:26:57,1.16.3,FR1_R,0,4.22,,1,Left,Right,67,53,45,0,,,0.23
9/1/2023 12:26:59,1.16.3,FR1_R,0,4.22,,1,Left,Right,68,53,45,0,,,0.26
9/1/2023 12:27:03,1.16.3,FR1_R,0,4.22,,1,Left,Right,69,53,45,0,,,0.35
9/1/2023 12:29:59,1.16.3,FR1_R,0,4.22,,1,Right,Right,69,54,45,0,,,0.09
9/1/2023 12:30:04,1.16.3,FR1_R,0,4.22,2.0,1,Pellet,Right,69,54,46,0,2.94,454.0,
9/1/2023 12:30:47,1.16.3,FR1_R,0,4.22,,1,Left,Right,70,54,46,0,,,0.03
9/1/2023 12:30:49,1.16.3,FR1_R,0,4.22,,1,Right,Right,70,55,46,0,,,0.01
9/1/2023 12:30:51,1.16.3,FR1_R,0,4.22,1.0,1,Pellet,Right,70,55,47,0,1.65,47.0,
9/1/2023 12:30:53,1.16.3,FR1_R,0,4.22,,1,Right,Right,70,56,47,0,,,0.07
9/1/2023 12:30:56,1.16.3,FR1_R,0,4.22,1.0,1,Pellet,Right,70,56,48,0,1.77,5.0,
9/1/2023 12:33:27,1.16.3,FR1_R,0,4.22,,1,Left,Right,71,56,48,0,,,0.27
9/1/2023 12:34:08,1.16.3,FR1_R,0,4.22,,1,Right,Right,71,57,48,0,,,0.11
9/1/2023 12:34:36,1.16.3,FR1_R,0,4.22,1.0,1,Pellet,Right,71,57,49,0,26.48,220.0,
9/1/2023 12:39:56,1.16.3,FR1_R,0,4.22,,1,Right,Right,71,58,49,0,,,0.03
9/1/2023 12:40:54,1.16.3,FR1_R,0,4.22,6.0,1,Pellet,Right,71,58,50,0,47.26,378.0,
9/1/2023 12:41:36,1.16.3,FR1_R,0,4.22,,1,Right,Right,71,59,50,0,,,0.01
9/1/2023 12:41:39,1.16.3,FR1_R,0,4.22,2.0,1,Pellet,Right,71,59,51,0,1.58,45.0,
9/1/2023 12:44:04,1.16.3,FR1_R,0,4.22,,1,Right,Right,71,60,51,0,,,0.02
9/1/2023 12:45:15,1.16.3,FR1_R,0,4.22,2.0,1,Pellet,Right,71,60,52,0,Timed_out,216.0,
9/1/2023 12:48:02,1.16.3,FR1_R,0,4.22,,1,Right,Right,71,61,52,0,,,0.23
9/1/2023 12:48:06,1.16.3,FR1_R,0,4.22,,1,RightWithPellet,Right,71,62,52,0,,,0.1
9/1/2023 12:48:32,1.16.3,FR1_R,0,4.22,1.0,1,Pellet,Right,71,62,53,0,29.13,197.0,
9/1/2023 12:56:32,1.16.3,FR1_R,0,4.22,,1,Left,Right,72,62,53,0,,,0.03
9/1/2023 12:57:44,1.16.3,FR1_R,0,4.22,,1,Right,Right,72,63,53,0,,,0.01
9/1/2023 12:57:47,1.16.3,FR1_R,0,4.22,1.0,1,Pellet,Right,72,63,54,0,2.69,555.0,
9/1/2023 12:59:00,1.16.3,FR1_R,0,4.22,,1,Left,Right,73,63,54,0,,,0.2
9/1/2023 12:59:01,1.16.3,FR1_R,0,4.22,,1,Left,Right,74,63,54,0,,,0.26
9/1/2023 12:59:13,1.16.3,FR1_R,0,4.22,,1,Right,Right,74,64,54,0,,,0.02
9/1/2023 12:59:14,1.16.3,FR1_R,0,4.22,,1,RightDuringDispense,Right,74,65,54,0,,,0.0
9/1/2023 12:59:20,1.16.3,FR1_R,0,4.22,2.0,1,Pellet,Right,74,65,55,0,3.00,93.0,
9/1/2023 12:59:54,1.16.3,FR1_R,0,4.21,,1,Right,Right,74,66,55,0,,,0.23
9/1/2023 12:59:55,1.16.3,FR1_R,0,4.22,,1,RightDuringDispense,Right,74,67,55,0,,,0.02
9/1/2023 12:59:59,1.16.3,FR1_R,0,4.22,2.0,1,Pellet,Right,74,67,56,0,1.09,39.0,
9/1/2023 13:02:22,1.16.3,FR1_R,0,4.22,,1,Right,Right,74,68,56,0,,,0.18
9/1/2023 13:02:29,1.16.3,FR1_R,0,4.22,1.0,1,Pellet,Right,74,68,57,0,6.80,150.0,
9/1/2023 13:03:11,1.16.3,FR1_R,0,4.22,,1,Right,Right,74,69,57,0,,,0.07
9/1/2023 13:08:34,1.16.3,FR1_R,0,4.22,1.0,1,Pellet,Right,74,69,58,0,Timed_out,365.0,
9/1/2023 13:11:52,1.16.3,FR1_R,0,4.22,,1,Left,Right,75,69,58,0,,,0.31
9/1/2023 13:11:56,1.16.3,FR1_R,0,4.22,,1,Left,Right,76,69,58,0,,,0.31
9/1/2023 13:14:13,1.16.3,FR1_R,0,4.22,,1,Right,Right,76,70,58,0,,,0.34
9/1/2023 13:14:20,1.16.3,FR1_R,0,4.22,,1,RightWithPellet,Right,76,71,58,0,,,0.2
9/1/2023 13:15:15,1.16.3,FR1_R,0,4.22,1.0,1,Pellet,Right,76,71,59,0,Timed_out,400.0,
9/1/2023 13:17:13,1.16.3,FR1_R,0,4.22,,1,Right,Right,76,72,59,0,,,0.01
9/1/2023 13:17:19,1.16.3,FR1_R,0,4.22,1.0,1,Pellet,Right,76,72,60,0,5.08,125.0,
9/1/2023 13:20:58,1.16.3,FR1_R,0,4.22,,1,Right,Right,76,73,60,0,,,0.09
9/1/2023 13:21:04,1.16.3,FR1_R,0,4.22,1.0,1,Pellet,Right,76,73,61,0,5.57,225.0,
9/1/2023 13:21:32,1.16.3,FR1_R,0,4.22,,1,Left,Right,77,73,61,0,,,0.06
9/1/2023 13:21:34,1.16.3,FR1_R,0,4.22,,1,Right,Right,77,74,61,0,,,0.18
9/1/2023 13:21:37,1.16.3,FR1_R,0,4.22,1.0,1,Pellet,Right,77,74,62,0,2.14,33.0,
9/1/2023 13:23:20,1.16.3,FR1_R,0,4.22,,1,Right,Right,77,75,62,0,,,0.0
9/1/2023 13:23:26,1.16.3,FR1_R,0,4.22,,1,RightWithPellet,Right,77,76,62,0,,,0.58
9/1/2023 13:23:29,1.16.3,FR1_R,0,4.22,1.0,1,Pellet,Right,77,76,63,0,8.43,112.0,
9/1/2023 13:24:37,1.16.3,FR1_R,0,4.22,,1,Right,Right,77,77,63,0,,,0.0
9/1/2023 13:25:07,1.16.3,FR1_R,0,4.22,2.0,1,Pellet,Right,77,77,64,0,26.55,97.0,
9/1/2023 13:40:05,1.16.3,FR1_R,0,4.22,,1,Right,Right,77,78,64,0,,,0.08
9/1/2023 13:40:17,1.16.3,FR1_R,0,4.22,1.0,1,Pellet,Right,77,78,65,0,10.85,911.0,
9/1/2023 13:40:21,1.16.3,FR1_R,0,4.22,,1,Right,Right,77,79,65,0,,,0.1
9/1/2023 13:40:24,1.16.3,FR1_R,0,4.22,1.0,1,Pellet,Right,77,79,66,0,2.32,7.0,
9/1/2023 13:40:51,1.16.3,FR1_R,0,4.22,,1,Right,Right,77,80,66,0,,,0.02
9/1/2023 13:40:54,1.16.3,FR1_R,0,4.22,1.0,1,Pellet,Right,77,80,67,0,1.71,30.0,
9/1/2023 13:41:51,1.16.3,FR1_R,0,4.22,,1,Left,Right,78,80,67,0,,,0.04
9/1/2023 13:41:55,1.16.3,FR1_R,0,4.22,,1,Left,Right,79,80,67,0,,,0.44
9/1/2023 13:41:57,1.16.3,FR1_R,0,4.21,,1,Left,Right,80,80,67,0,,,0.27
9/1/2023 13:43:50,1.16.3,FR1_R,0,4.22,,1,Right,Right,80,81,67,0,,,0.01
9/1/2023 13:44:35,1.16.3,FR1_R,0,4.22,,1,RightWithPellet,Right,80,82,67,0,,,0.03
9/1/2023 13:44:38,1.16.3,FR1_R,0,4.22,2.0,1,Pellet,Right,80,82,68,0,45.74,224.0,
9/1/2023 13:51:55,1.16.3,FR1_R,0,4.22,,1,Right,Right,80,83,68,0,,,0.07
9/1/2023 13:56:10,1.16.3,FR1_R,0,4.22,,1,LeftWithPellet,Right,81,83,68,0,,,0.39
9/1/2023 13:56:20,1.16.3,FR1_R,0,4.22,,1,RightWithPellet,Right,81,84,68,0,,,0.17
9/1/2023 13:56:22,1.16.3,FR1_R,0,4.22,1.0,1,Pellet,Right,81,84,69,0,Timed_out,704.0,
9/1/2023 14:01:23,1.16.3,FR1_R,0,4.22,,1,Left,Right,82,84,69,0,,,0.08
9/1/2023 14:01:28,1.16.3,FR1_R,0,4.22,,1,Left,Right,83,84,69,0,,,0.09
9/1/2023 14:01:30,1.16.3,FR1_R,0,4.22,,1,Left,Right,84,84,69,0,,,0.21
9/1/2023 14:08:52,1.16.3,FR1_R,0,4.22,,1,Left,Right,85,84,69,0,,,0.48
9/1/2023 14:37:01,1.16.3,FR1_R,0,4.22,,1,Right,Right,85,85,69,0,,,0.02
9/1/2023 14:37:08,1.16.3,FR1_R,0,4.22,1.0,1,Pellet,Right,85,85,70,0,6.43,2446.0,
9/1/2023 14:38:35,1.16.3,FR1_R,0,4.22,,1,Left,Right,86,85,70,0,,,0.12
9/1/2023 14:40:03,1.16.3,FR1_R,0,4.22,,1,Left,Right,87,85,70,0,,,0.07
