MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
12/12/2024 10:02:30,1.16.3,FR1_R,0,4.1,11.0,1,Pellet,Right,33,33,20,0,9.68,90.0,
12/12/2024 10:03:24,1.16.3,FR1_R,0,4.1,,1,Right,Right,33,34,20,0,,,0.03
12/12/2024 10:03:54,1.16.3,FR1_R,0,4.1,5.0,1,Pellet,Right,33,34,21,0,20.45,84.0,
12/12/2024 10:04:27,1.16.3,FR1_R,0,4.1,,1,Right,Right,33,35,21,0,,,0.21
12/12/2024 10:04:59,1.16.3,FR1_R,0,4.09,11.0,1,Pellet,Right,33,35,22,0,0.06,65.0,
12/12/2024 10:06:50,1.16.3,FR1_R,0,4.09,,1,Left,Right,34,35,22,0,,,0.03
12/12/2024 10:07:58,1.16.3,FR1_R,0,4.1,,1,Left,Right,35,35,22,0,,,0.0
12/12/2024 10:07:58,1.16.3,FR1_R,0,4.1,,1,Right,Right,35,36,22,0,,,0.09
12/12/2024 10:07:59,1.16.3,FR1_R,0,4.1,,1,RightDuringDispense,Right,35,37,22,0,,,0.0
12/12/2024 10:08:01,1.16.3,FR1_R,0,4.09,,1,RightDuringDispense,Right,35,38,22,0,,,0.14
12/12/2024 10:08:33,1.16.3,FR1_R,0,4.09,8.0,1,Pellet,Right,35,38,23,0,19.84,214.0,
12/12/2024 10:09:57,1.16.3,FR1_R,0,4.09,,1,Right,Right,35,39,23,0,,,0.08
12/12/2024 10:10:02,1.16.3,FR1_R,0,4.09,1.0,1,Pellet,Right,35,39,24,0,4.22,89.0,
12/12/2024 10:12:12,1.16.3,FR1_R,0,4.09,,1,Right,Right,35,40,24,0,,,0.06
12/12/2024 10:12:26,1.16.3,FR1_R,0,4.1,1.0,1,Pellet,Right,35,40,25,0,13.74,144.0,
12/12/2024 10:15:44,1.16.3,FR1_R,0,4.1,,1,Right,Right,35,41,25,0,,,0.03
12/12/2024 10:16:22,1.16.3,FR1_R,0,4.09,11.0,1,Pellet,Right,35,41,26,0,6.86,236.0,
12/12/2024 10:17:32,1.16.3,FR1_R,0,4.1,,1,Right,Right,35,42,26,0,,,0.01
12/12/2024 10:17:36,1.16.3,FR1_R,0,4.1,,1,RightDuringDispense,Right,35,43,26,0,,,0.01
12/12/2024 10:17:59,1.16.3,FR1_R,0,4.09,5.0,1,Pellet,Right,35,43,27,0,19.52,97.0,
12/12/2024 10:22:11,1.16.3,FR1_R,0,4.1,,1,Left,Right,36,43,27,0,,,0.16
12/12/2024 10:22:18,1.16.3,FR1_R,0,4.09,,1,Left,Right,37,43,27,0,,,0.0
12/12/2024 10:23:21,1.16.3,FR1_R,0,4.09,,1,Right,Right,37,44,27,0,,,0.02
12/12/2024 10:23:40,1.16.3,FR1_R,0,4.1,10.0,1,Pellet,Right,37,44,28,0,0.06,341.0,
12/12/2024 10:24:26,1.16.3,FR1_R,0,4.09,,1,Right,Right,37,45,28,0,,,0.39
12/12/2024 10:24:42,1.16.3,FR1_R,0,4.09,4.0,1,Pellet,Right,37,45,29,0,10.49,62.0,
12/12/2024 10:25:51,1.16.3,FR1_R,0,4.1,,1,Right,Right,37,46,29,0,,,0.03
12/12/2024 10:25:57,1.16.3,FR1_R,0,4.1,1.0,1,Pellet,Right,37,46,30,0,4.78,75.0,
12/12/2024 10:34:51,1.16.3,FR1_R,0,4.1,,1,Right,Right,37,47,30,0,,,0.03
12/12/2024 10:35:12,1.16.3,FR1_R,0,4.1,2.0,1,Pellet,Right,37,47,31,0,18.04,555.0,
12/12/2024 10:35:42,1.16.3,FR1_R,0,4.09,,1,Right,Right,37,48,31,0,,,0.04
12/12/2024 10:36:14,1.16.3,FR1_R,0,4.09,11.0,1,Pellet,Right,37,48,32,0,1.52,62.0,
12/12/2024 10:38:12,1.16.3,FR1_R,0,4.1,,1,Right,Right,37,49,32,0,,,0.02
12/12/2024 10:38:37,1.16.3,FR1_R,0,4.09,5.0,1,Pellet,Right,37,49,33,0,18.17,143.0,
12/12/2024 10:43:48,1.16.3,FR1_R,0,4.1,,1,Right,Right,37,50,33,0,,,0.03
12/12/2024 10:43:53,1.16.3,FR1_R,0,4.1,3.0,1,Pellet,Right,37,50,34,0,2.32,316.0,
12/12/2024 10:50:43,1.16.3,FR1_R,0,4.09,,1,Right,Right,37,51,34,0,,,0.05
12/12/2024 10:51:17,1.16.3,FR1_R,0,4.09,11.0,1,Pellet,Right,37,51,35,0,4.59,444.0,
12/12/2024 10:56:47,1.16.3,FR1_R,0,4.09,,1,Right,Right,37,52,35,0,,,0.1
12/12/2024 10:57:13,1.16.3,FR1_R,0,4.09,4.0,1,Pellet,Right,37,52,36,0,19.16,356.0,
12/12/2024 10:57:48,1.16.3,FR1_R,0,4.09,,1,Right,Right,37,53,36,0,,,0.02
12/12/2024 10:57:53,1.16.3,FR1_R,0,4.09,,1,LeftDuringDispense,Right,38,53,36,0,,,0.21
12/12/2024 10:58:06,1.16.3,FR1_R,0,4.09,9.0,1,Pellet,Right,38,53,37,0,0.06,53.0,
12/12/2024 11:02:25,1.16.3,FR1_R,0,4.1,,1,Left,Right,39,53,37,0,,,0.19
12/12/2024 11:06:22,1.16.3,FR1_R,0,4.09,,1,Right,Right,39,54,37,0,,,0.01
12/12/2024 11:06:39,1.16.3,FR1_R,0,4.1,2.0,1,Pellet,Right,39,54,38,0,14.85,513.0,
12/12/2024 11:09:39,1.16.3,FR1_R,0,4.09,,1,Left,Right,40,54,38,0,,,0.18
12/12/2024 11:12:37,1.16.3,FR1_R,0,4.1,,1,Right,Right,40,55,38,0,,,0.03
12/12/2024 11:12:37,1.16.3,FR1_R,0,4.09,,1,RightDuringDispense,Right,40,56,38,0,,,0.04
12/12/2024 11:12:40,1.16.3,FR1_R,0,4.1,,1,RightWithPellet,Right,40,57,38,0,,,0.08
12/12/2024 11:12:57,1.16.3,FR1_R,0,4.1,2.0,1,Pellet,Right,40,57,39,0,17.19,378.0,
12/12/2024 11:18:54,1.16.3,FR1_R,0,4.09,,1,Left,Right,41,57,39,0,,,0.04
12/12/2024 11:22:28,1.16.3,FR1_R,0,4.09,,1,Left,Right,42,57,39,0,,,0.15
12/12/2024 11:26:51,1.16.3,FR1_R,0,4.09,,1,Right,Right,42,58,39,0,,,0.05
12/12/2024 11:26:53,1.16.3,FR1_R,0,4.09,1.0,1,Pellet,Right,42,58,40,0,1.77,836.0,
12/12/2024 11:29:00,1.16.3,FR1_R,0,4.09,,1,Left,Right,43,58,40,0,,,0.04
12/12/2024 11:29:16,1.16.3,FR1_R,0,4.1,,1,Left,Right,44,58,40,0,,,0.62
12/12/2024 11:29:31,1.16.3,FR1_R,0,4.09,,1,Right,Right,44,59,40,0,,,0.43
12/12/2024 11:29:34,1.16.3,FR1_R,0,4.1,1.0,1,Pellet,Right,44,59,41,0,2.32,161.0,
12/12/2024 11:31:27,1.16.3,FR1_R,0,4.09,,1,Right,Right,44,60,41,0,,,0.01
12/12/2024 11:31:47,1.16.3,FR1_R,0,4.09,,1,RightDuringDispense,Right,44,61,41,0,,,0.01
12/12/2024 11:32:53,1.16.3,FR1_R,0,4.09,28.0,1,Pellet,Right,44,61,42,0,9.80,199.0,
12/12/2024 11:33:28,1.16.3,FR1_R,0,4.09,,1,Right,Right,44,62,42,0,,,0.2
12/12/2024 11:33:54,1.16.3,FR1_R,0,4.09,7.0,1,Pellet,Right,44,62,43,0,14.11,61.0,
12/12/2024 11:40:14,1.16.3,FR1_R,0,4.09,,1,Right,Right,44,63,43,0,,,0.2
12/12/2024 11:40:37,1.16.3,FR1_R,0,4.09,11.0,1,Pellet,Right,44,63,44,0,0.06,403.0,
12/12/2024 11:50:39,1.16.3,FR1_R,0,4.09,,1,Left,Right,45,63,44,0,,,0.06
12/12/2024 11:52:57,1.16.3,FR1_R,0,4.09,,1,Left,Right,46,63,44,0,,,0.2
12/12/2024 12:03:24,1.16.3,FR1_R,0,4.09,,1,Right,Right,46,64,44,0,,,0.01
12/12/2024 12:03:24,1.16.3,FR1_R,0,4.09,1.0,1,Pellet,Right,46,64,45,0,0.06,1367.0,
12/12/2024 12:11:12,1.16.3,FR1_R,0,4.09,,1,Right,Right,46,65,45,0,,,0.07
12/12/2024 12:11:15,1.16.3,FR1_R,0,4.09,2.0,1,Pellet,Right,46,65,46,0,0.06,471.0,
12/12/2024 12:12:10,1.16.3,FR1_R,0,4.09,,1,Left,Right,47,65,46,0,,,0.34
12/12/2024 12:12:12,1.16.3,FR1_R,0,4.09,,1,Left,Right,48,65,46,0,,,0.06
12/12/2024 12:12:12,1.16.3,FR1_R,0,4.09,,1,Left,Right,49,65,46,0,,,0.0
12/12/2024 12:17:47,1.16.3,FR1_R,0,4.09,,1,Right,Right,49,66,46,0,,,0.28
12/12/2024 12:18:31,1.16.3,FR1_R,0,4.09,15.0,1,Pellet,Right,49,66,47,0,3.92,436.0,
12/12/2024 12:19:41,1.16.3,FR1_R,0,4.09,,1,Left,Right,50,66,47,0,,,0.46
12/12/2024 12:25:29,1.16.3,FR1_R,0,4.09,,1,Right,Right,50,67,47,0,,,0.02
12/12/2024 12:25:35,1.16.3,FR1_R,0,4.09,1.0,1,Pellet,Right,50,67,48,0,4.53,424.0,
12/12/2024 12:27:31,1.16.3,FR1_R,0,4.09,,1,Right,Right,50,68,48,0,,,0.33
12/12/2024 12:27:32,1.16.3,FR1_R,0,4.09,2.0,1,Pellet,Right,50,68,49,0,0.06,117.0,
12/12/2024 12:31:48,1.16.3,FR1_R,0,4.09,,1,Right,Right,50,69,49,0,,,0.02
12/12/2024 12:32:14,1.16.3,FR1_R,0,4.09,4.0,1,Pellet,Right,50,69,50,0,18.48,282.0,
12/12/2024 12:36:16,1.16.3,FR1_R,0,4.09,,1,Left,Right,51,69,50,0,,,0.09
12/12/2024 12:37:59,1.16.3,FR1_R,0,4.09,,1,Right,Right,51,70,50,0,,,0.02
12/12/2024 12:38:04,1.16.3,FR1_R,0,4.09,2.0,1,Pellet,Right,51,70,51,0,2.57,350.0,
12/12/2024 12:41:30,1.16.3,FR1_R,0,4.09,,1,Right,Right,51,71,51,0,,,0.33
12/12/2024 12:41:37,1.16.3,FR1_R,0,4.09,,1,RightDuringDispense,Right,51,72,51,0,,,0.18
12/12/2024 12:41:37,1.16.3,FR1_R,0,4.09,,1,RightDuringDispense,Right,51,73,51,0,,,0.08
12/12/2024 12:42:04,1.16.3,FR1_R,0,4.09,11.0,1,Pellet,Right,51,73,52,0,5.51,240.0,
12/12/2024 12:47:48,1.16.3,FR1_R,0,4.09,,1,Right,Right,51,74,52,0,,,0.02
12/12/2024 12:48:16,1.16.3,FR1_R,0,4.09,9.0,1,Pellet,Right,51,74,53,0,10.85,372.0,
12/12/2024 12:49:50,1.16.3,FR1_R,0,4.09,,1,Right,Right,51,75,53,0,,,0.06
12/12/2024 12:49:52,1.16.3,FR1_R,0,4.09,1.0,1,Pellet,Right,51,75,54,0,1.34,96.0,
12/12/2024 12:56:22,1.16.3,FR1_R,0,4.09,,1,Right,Right,51,76,54,0,,,0.67
12/12/2024 12:58:42,1.16.3,FR1_R,0,4.09,3.0,1,Pellet,Right,51,76,55,0,Timed_out,530.0,
12/12/2024 12:58:54,1.16.3,FR1_R,0,4.09,,1,Right,Right,51,77,55,0,,,0.08
12/12/2024 12:58:54,1.16.3,FR1_R,0,4.09,,1,RightDuringDispense,Right,51,78,55,0,,,0.03
12/12/2024 12:59:07,1.16.3,FR1_R,0,4.09,3.0,1,Pellet,Right,51,78,56,0,10.31,25.0,
12/12/2024 13:02:32,1.16.3,FR1_R,0,4.09,,1,Left,Right,52,78,56,0,,,0.03
12/12/2024 13:05:23,1.16.3,FR1_R,0,4.09,,1,Left,Right,53,78,56,0,,,0.03
12/12/2024 13:10:29,1.16.3,FR1_R,0,4.09,,1,Right,Right,53,79,56,0,,,0.0
12/12/2024 13:10:38,1.16.3,FR1_R,0,4.09,2.0,1,Pellet,Right,53,79,57,0,8.03,691.0,
12/12/2024 13:17:42,1.16.3,FR1_R,0,4.09,,1,Right,Right,53,80,57,0,,,0.36
12/12/2024 13:17:42,1.16.3,FR1_R,0,4.09,,1,RightDuringDispense,Right,53,81,57,0,,,0.06
12/12/2024 13:18:09,1.16.3,FR1_R,0,4.09,,1,LeftDuringDispense,Right,54,81,57,0,,,0.12
12/12/2024 13:18:55,1.16.3,FR1_R,0,4.08,,1,RightDuringDispense,Right,54,82,57,0,,,0.01
12/12/2024 13:19:00,1.16.3,FR1_R,0,4.08,,1,RightDuringDispense,Right,54,83,57,0,,,0.12
12/12/2024 13:20:32,1.16.3,FR1_R,0,4.08,,1,LeftDuringDispense,Right,55,83,57,0,,,0.01
12/12/2024 13:31:09,1.16.3,FR1_R,0,4.08,,1,RightDuringDispense,Right,55,84,57,0,,,0.02
12/12/2024 13:33:04,1.16.3,FR1_R,0,4.07,,1,RightDuringDispense,Right,55,85,57,0,,,0.04
12/12/2024 13:33:56,1.16.3,FR1_R,0,4.07,321.0,1,Pellet,Right,55,85,58,0,4.59,1398.0,
12/12/2024 13:34:25,1.16.3,FR1_R,0,4.08,,1,Right,Right,55,86,58,0,,,0.06
12/12/2024 13:36:09,1.16.3,FR1_R,0,4.07,,1,LeftDuringDispense,Right,56,86,58,0,,,0.07
12/12/2024 13:36:09,1.16.3,FR1_R,0,4.07,,1,LeftDuringDispense,Right,57,86,58,0,,,0.04
12/12/2024 13:39:35,1.16.3,FR1_R,0,4.06,,1,RightDuringDispense,Right,57,87,58,0,,,0.08
12/12/2024 13:39:36,1.16.3,FR1_R,0,4.06,,1,RightDuringDispense,Right,57,88,58,0,,,0.12
12/12/2024 13:39:36,1.16.3,FR1_R,0,4.06,,1,RightDuringDispense,Right,57,89,58,0,,,0.28
12/12/2024 13:41:30,1.16.3,FR1_R,0,4.07,141.0,1,Pellet,Right,57,89,59,0,1.10,454.0,
12/12/2024 13:44:02,1.16.3,FR1_R,0,4.07,,1,Right,Right,57,90,59,0,,,0.04
12/12/2024 13:47:56,1.16.3,FR1_R,0,4.06,,1,RightDuringDispense,Right,57,91,59,0,,,0.1
12/12/2024 13:50:40,1.16.3,FR1_R,0,4.06,,1,LeftDuringDispense,Right,58,91,59,0,,,0.45
12/12/2024 14:00:09,1.16.3,FR1_R,0,4.05,,1,RightDuringDispense,Right,58,92,59,0,,,0.03
12/12/2024 14:00:10,1.16.3,FR1_R,0,4.05,,1,RightDuringDispense,Right,58,93,59,0,,,0.05
12/12/2024 14:17:51,1.16.3,FR1_R,0,4.04,,1,RightDuringDispense,Right,58,94,59,0,,,0.04
12/12/2024 14:17:56,1.16.3,FR1_R,0,4.05,,1,RightDuringDispense,Right,58,95,59,0,,,0.1
12/12/2024 14:23:59,1.16.3,FR1_R,0,4.04,,1,RightDuringDispense,Right,58,96,59,0,,,0.09
12/12/2024 14:24:09,1.16.3,FR1_R,0,4.04,,1,RightDuringDispense,Right,58,97,59,0,,,0.29
12/12/2024 14:24:10,1.16.3,FR1_R,0,4.04,,1,RightDuringDispense,Right,58,98,59,0,,,0.07
12/12/2024 14:24:10,1.16.3,FR1_R,0,4.05,,1,RightDuringDispense,Right,58,99,59,0,,,0.15
12/12/2024 14:24:25,1.16.3,FR1_R,0,4.04,,1,RightDuringDispense,Right,58,100,59,0,,,0.06
12/12/2024 14:25:21,1.16.3,FR1_R,0,4.04,,1,LeftDuringDispense,Right,59,100,59,0,,,0.06
12/12/2024 14:25:22,1.16.3,FR1_R,0,4.04,,1,LeftDuringDispense,Right,60,100,59,0,,,0.16
12/12/2024 14:25:22,1.16.3,FR1_R,0,4.04,,1,LeftDuringDispense,Right,61,100,59,0,,,0.39
12/12/2024 14:25:48,1.16.3,FR1_R,0,4.04,,1,RightDuringDispense,Right,61,101,59,0,,,0.79
12/12/2024 14:25:55,1.16.3,FR1_R,0,4.04,,1,RightDuringDispense,Right,61,102,59,0,,,0.06
12/12/2024 14:25:59,1.16.3,FR1_R,0,4.05,,1,RightDuringDispense,Right,61,103,59,0,,,0.08
12/12/2024 14:26:30,1.16.3,FR1_R,0,4.04,,1,LeftDuringDispense,Right,62,103,59,0,,,0.35
12/12/2024 14:37:03,1.16.3,FR1_R,0,4.04,,1,RightDuringDispense,Right,62,104,59,0,,,0.39
12/12/2024 14:37:29,1.16.3,FR1_R,0,4.04,,1,RightDuringDispense,Right,62,105,59,0,,,0.11
12/12/2024 14:39:02,1.16.3,FR1_R,0,4.03,,1,RightDuringDispense,Right,62,106,59,0,,,0.35
12/12/2024 14:39:15,1.16.3,FR1_R,0,4.03,,1,RightDuringDispense,Right,62,107,59,0,,,0.2
12/12/2024 14:39:48,1.16.3,FR1_R,0,4.03,,1,RightDuringDispense,Right,62,108,59,0,,,0.04
12/12/2024 14:40:05,1.16.3,FR1_R,0,4.03,1111.0,1,Pellet,Right,62,108,60,0,0.06,3515.0,
12/12/2024 14:40:38,1.16.3,FR1_R,0,4.03,,1,Left,Right,63,108,60,0,,,0.01
12/12/2024 14:40:40,1.16.3,FR1_R,0,4.03,,1,Left,Right,64,108,60,0,,,0.0
12/12/2024 14:40:43,1.16.3,FR1_R,0,4.03,,1,Left,Right,65,108,60,0,,,0.14
12/12/2024 14:40:44,1.16.3,FR1_R,0,4.04,,1,Left,Right,66,108,60,0,,,0.0
12/12/2024 15:03:46,1.16.3,FR1_R,0,4.03,,1,Right,Right,66,109,60,0,,,0.03
12/12/2024 15:10:33,1.16.3,FR1_R,0,4.03,,1,RightDuringDispense,Right,66,110,60,0,,,0.93
