MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
7/10/2023 10:15:21,1.16.3,FR1_R,0,3.64,nan,1,Left,Right,12,20,11,0,nan,nan,0.24
7/10/2023 10:18:05,1.16.3,FR1_R,0,3.64,nan,1,Left,Right,13,20,11,0,nan,nan,0.10
7/10/2023 10:19:20,1.16.3,FR1_R,0,3.65,nan,1,Left,Right,14,20,11,0,nan,nan,0.34
7/10/2023 10:19:22,1.16.3,FR1_R,0,3.65,nan,1,Left,Right,15,20,11,0,nan,nan,0.38
7/10/2023 10:21:57,1.16.3,FR1_R,0,3.64,nan,1,Right,Right,15,21,11,0,nan,nan,0.02
7/10/2023 10:22:25,1.16.3,FR1_R,0,3.65,1,1,Pellet,Right,15,21,12,0,27.21,2399,nan
7/10/2023 10:26:39,1.16.3,FR1_R,0,3.64,nan,1,Right,Right,15,22,12,0,nan,nan,0.04
7/10/2023 10:28:02,1.16.3,FR1_R,0,3.65,2,1,Pellet,Right,15,22,13,0,Timed_out,337,nan
7/10/2023 10:43:44,1.16.3,FR1_R,0,3.65,nan,1,Right,Right,15,23,13,0,nan,nan,0.02
7/10/2023 10:44:11,1.16.3,FR1_R,0,3.65,nan,1,LeftWithPellet,Right,16,23,13,0,nan,nan,0.19
7/10/2023 10:44:15,1.16.3,FR1_R,0,3.65,nan,1,LeftWithPellet,Right,17,23,13,0,nan,nan,0.03
7/10/2023 10:44:17,1.16.3,FR1_R,0,3.65,1,1,Pellet,Right,17,23,14,0,31.87,975,nan
7/10/2023 10:48:57,1.16.3,FR1_R,0,3.64,nan,1,Right,Right,17,24,14,0,nan,nan,0.05
7/10/2023 10:49:14,1.16.3,FR1_R,0,3.64,2,1,Pellet,Right,17,24,15,0,16.95,297,nan
7/10/2023 10:54:25,1.16.3,FR1_R,0,3.65,nan,1,Left,Right,18,24,15,0,nan,nan,0.05
7/10/2023 10:58:32,1.16.3,FR1_R,0,3.65,nan,1,Left,Right,19,24,15,0,nan,nan,0.14
7/10/2023 10:59:04,1.16.3,FR1_R,0,3.64,nan,1,Right,Right,19,25,15,0,nan,nan,0.01
7/10/2023 11:00:18,1.16.3,FR1_R,0,3.65,1,1,Pellet,Right,19,25,16,0,Timed_out,664,nan
7/10/2023 11:01:10,1.16.3,FR1_R,0,3.65,nan,1,Left,Right,20,25,16,0,nan,nan,0.21
7/10/2023 11:04:37,1.16.3,FR1_R,0,3.65,nan,1,Left,Right,21,25,16,0,nan,nan,0.07
7/10/2023 11:13:27,1.16.3,FR1_R,0,3.65,nan,1,Left,Right,22,25,16,0,nan,nan,0.03
7/10/2023 11:13:36,1.16.3,FR1_R,0,3.65,nan,1,Right,Right,22,26,16,0,nan,nan,0.23
7/10/2023 11:13:57,1.16.3,FR1_R,0,3.65,1,1,Pellet,Right,22,26,17,0,20.40,819,nan
7/10/2023 11:19:38,1.16.3,FR1_R,0,3.65,nan,1,Left,Right,23,26,17,0,nan,nan,0.19
7/10/2023 11:19:39,1.16.3,FR1_R,0,3.65,nan,1,Left,Right,24,26,17,0,nan,nan,0.00
7/10/2023 11:19:50,1.16.3,FR1_R,0,3.65,nan,1,Right,Right,24,27,17,0,nan,nan,0.01
7/10/2023 11:19:57,1.16.3,FR1_R,0,3.65,1,1,Pellet,Right,24,27,18,0,5.96,360,nan
7/10/2023 11:24:41,1.16.3,FR1_R,0,3.65,nan,1,Right,Right,24,28,18,0,nan,nan,0.13
7/10/2023 11:24:47,1.16.3,FR1_R,0,3.64,1,1,Pellet,Right,24,28,19,0,5.39,290,nan
7/10/2023 11:39:23,1.16.3,FR1_R,0,3.64,nan,1,Right,Right,24,29,19,0,nan,nan,0.01
7/10/2023 11:40:00,1.16.3,FR1_R,0,3.64,2,1,Pellet,Right,24,29,20,0,36.47,913,nan
7/10/2023 11:41:56,1.16.3,FR1_R,0,3.65,nan,1,Left,Right,25,29,20,0,nan,nan,0.25
7/10/2023 11:44:02,1.16.3,FR1_R,0,3.65,nan,1,Right,Right,25,30,20,0,nan,nan,0.05
7/10/2023 11:44:06,1.16.3,FR1_R,0,3.64,1,1,Pellet,Right,25,30,21,0,3.35,246,nan
7/10/2023 11:45:40,1.16.3,FR1_R,0,3.64,nan,1,Right,Right,25,31,21,0,nan,nan,0.04
7/10/2023 11:45:47,1.16.3,FR1_R,0,3.64,1,1,Pellet,Right,25,31,22,0,6.21,101,nan
7/10/2023 11:47:08,1.16.3,FR1_R,0,3.64,nan,1,Right,Right,25,32,22,0,nan,nan,0.07
7/10/2023 11:47:09,1.16.3,FR1_R,0,3.64,2,1,Pellet,Right,25,32,23,0,0.75,82,nan
7/10/2023 11:48:33,1.16.3,FR1_R,0,3.65,nan,1,Right,Right,25,33,23,0,nan,nan,0.10
7/10/2023 11:48:37,1.16.3,FR1_R,0,3.64,1,1,Pellet,Right,25,33,24,0,3.16,88,nan
7/10/2023 11:51:07,1.16.3,FR1_R,0,3.65,nan,1,Right,Right,25,34,24,0,nan,nan,0.28
7/10/2023 11:51:10,1.16.3,FR1_R,0,3.64,1,1,Pellet,Right,25,34,25,0,2.08,153,nan
7/10/2023 11:51:49,1.16.3,FR1_R,0,3.64,nan,1,Right,Right,25,35,25,0,nan,nan,0.08
7/10/2023 11:51:52,1.16.3,FR1_R,0,3.64,1,1,Pellet,Right,25,35,26,0,2.15,42,nan
7/10/2023 11:52:33,1.16.3,FR1_R,0,3.64,nan,1,Right,Right,25,36,26,0,nan,nan,0.03
7/10/2023 11:52:35,1.16.3,FR1_R,0,3.64,1,1,Pellet,Right,25,36,27,0,1.39,43,nan
7/10/2023 11:53:24,1.16.3,FR1_R,0,3.64,nan,1,Right,Right,25,37,27,0,nan,nan,0.06
7/10/2023 11:53:25,1.16.3,FR1_R,0,3.64,2,1,Pellet,Right,25,37,28,0,0.75,50,nan
7/10/2023 11:54:42,1.16.3,FR1_R,0,3.65,nan,1,Right,Right,25,38,28,0,nan,nan,0.11
7/10/2023 11:54:47,1.16.3,FR1_R,0,3.64,1,1,Pellet,Right,25,38,29,0,4.44,82,nan
7/10/2023 11:55:38,1.16.3,FR1_R,0,3.65,nan,1,Right,Right,25,39,29,0,nan,nan,0.04
7/10/2023 11:55:44,1.16.3,FR1_R,0,3.64,1,1,Pellet,Right,25,39,30,0,5.96,57,nan
7/10/2023 11:56:19,1.16.3,FR1_R,0,3.65,nan,1,Right,Right,25,40,30,0,nan,nan,0.03
7/10/2023 11:56:26,1.16.3,FR1_R,0,3.65,1,1,Pellet,Right,25,40,31,0,6.40,42,nan
7/10/2023 11:57:13,1.16.3,FR1_R,0,3.64,nan,1,Right,Right,25,41,31,0,nan,nan,0.19
7/10/2023 11:57:16,1.16.3,FR1_R,0,3.65,2,1,Pellet,Right,25,41,32,0,2.34,50,nan
7/10/2023 11:58:05,1.16.3,FR1_R,0,3.64,nan,1,Right,Right,25,42,32,0,nan,nan,0.05
7/10/2023 11:58:07,1.16.3,FR1_R,0,3.65,1,1,Pellet,Right,25,42,33,0,1.77,51,nan
7/10/2023 12:01:08,1.16.3,FR1_R,0,3.64,nan,1,Right,Right,25,43,33,0,nan,nan,0.18
7/10/2023 12:01:14,1.16.3,FR1_R,0,3.65,1,1,Pellet,Right,25,43,34,0,5.26,187,nan
7/10/2023 12:01:38,1.16.3,FR1_R,0,3.64,nan,1,Left,Right,26,43,34,0,nan,nan,0.13
7/10/2023 12:03:45,1.16.3,FR1_R,0,3.65,nan,1,Right,Right,26,44,34,0,nan,nan,0.04
7/10/2023 12:03:49,1.16.3,FR1_R,0,3.65,2,1,Pellet,Right,26,44,35,0,1.01,155,nan
7/10/2023 12:06:33,1.16.3,FR1_R,0,3.65,nan,1,Right,Right,26,45,35,0,nan,nan,0.24
7/10/2023 12:06:35,1.16.3,FR1_R,0,3.64,1,1,Pellet,Right,26,45,36,0,1.71,166,nan
7/10/2023 12:08:01,1.16.3,FR1_R,0,3.65,nan,1,Right,Right,26,46,36,0,nan,nan,0.19
7/10/2023 12:08:04,1.16.3,FR1_R,0,3.64,1,1,Pellet,Right,26,46,37,0,2.15,89,nan
7/10/2023 12:08:32,1.16.3,FR1_R,0,3.64,nan,1,Right,Right,26,47,37,0,nan,nan,0.06
7/10/2023 12:08:38,1.16.3,FR1_R,0,3.64,1,1,Pellet,Right,26,47,38,0,5.07,34,nan
7/10/2023 12:09:12,1.16.3,FR1_R,0,3.65,nan,1,Right,Right,26,48,38,0,nan,nan,0.12
7/10/2023 12:09:14,1.16.3,FR1_R,0,3.64,1,1,Pellet,Right,26,48,39,0,1.26,36,nan
7/10/2023 12:11:11,1.16.3,FR1_R,0,3.64,nan,1,Right,Right,26,49,39,0,nan,nan,0.08
7/10/2023 12:11:14,1.16.3,FR1_R,0,3.64,1,1,Pellet,Right,26,49,40,0,2.08,120,nan
7/10/2023 12:14:51,1.16.3,FR1_R,0,3.64,nan,1,Right,Right,26,50,40,0,nan,nan,0.00
7/10/2023 12:14:55,1.16.3,FR1_R,0,3.64,2,1,Pellet,Right,26,50,41,0,1.26,221,nan
7/10/2023 12:15:29,1.16.3,FR1_R,0,3.65,nan,1,Left,Right,27,50,41,0,nan,nan,0.05
7/10/2023 12:21:46,1.16.3,FR1_R,0,3.64,nan,1,Right,Right,27,51,41,0,nan,nan,0.08
7/10/2023 12:21:49,1.16.3,FR1_R,0,3.64,2,1,Pellet,Right,27,51,42,0,2.46,414,nan
7/10/2023 12:25:18,1.16.3,FR1_R,0,3.64,nan,1,Right,Right,27,52,42,0,nan,nan,0.21
7/10/2023 12:25:21,1.16.3,FR1_R,0,3.64,1,1,Pellet,Right,27,52,43,0,2.40,212,nan
7/10/2023 12:29:56,1.16.3,FR1_R,0,3.64,nan,1,Right,Right,27,53,43,0,nan,nan,0.20
7/10/2023 12:29:59,1.16.3,FR1_R,0,3.65,1,1,Pellet,Right,27,53,44,0,2.72,278,nan
7/10/2023 12:32:32,1.16.3,FR1_R,0,3.65,nan,1,Left,Right,28,53,44,0,nan,nan,0.03
7/10/2023 12:32:46,1.16.3,FR1_R,0,3.65,nan,1,Left,Right,29,53,44,0,nan,nan,0.08
7/10/2023 12:35:03,1.16.3,FR1_R,0,3.64,nan,1,Right,Right,29,54,44,0,nan,nan,0.22
7/10/2023 12:35:10,1.16.3,FR1_R,0,3.65,1,1,Pellet,Right,29,54,45,0,5.96,311,nan
7/10/2023 12:35:50,1.16.3,FR1_R,0,3.65,nan,1,Right,Right,29,55,45,0,nan,nan,0.04
7/10/2023 12:36:28,1.16.3,FR1_R,0,3.64,1,1,Pellet,Right,29,55,46,0,37.07,78,nan
7/10/2023 12:37:39,1.16.3,FR1_R,0,3.64,nan,1,Right,Right,29,56,46,0,nan,nan,0.09
7/10/2023 12:37:42,1.16.3,FR1_R,0,3.64,1,1,Pellet,Right,29,56,47,0,2.21,74,nan
7/10/2023 12:38:23,1.16.3,FR1_R,0,3.65,nan,1,Right,Right,29,57,47,0,nan,nan,0.02
7/10/2023 12:38:27,1.16.3,FR1_R,0,3.65,1,1,Pellet,Right,29,57,48,0,2.72,45,nan
7/10/2023 12:39:19,1.16.3,FR1_R,0,3.65,nan,1,Right,Right,29,58,48,0,nan,nan,0.28
7/10/2023 12:39:22,1.16.3,FR1_R,0,3.64,1,1,Pellet,Right,29,58,49,0,1.77,54,nan
7/10/2023 12:40:53,1.16.3,FR1_R,0,3.64,nan,1,Right,Right,29,59,49,0,nan,nan,0.04
7/10/2023 12:40:56,1.16.3,FR1_R,0,3.65,1,1,Pellet,Right,29,59,50,0,1.83,95,nan
7/10/2023 12:42:24,1.16.3,FR1_R,0,3.65,nan,1,Right,Right,29,60,50,0,nan,nan,0.18
7/10/2023 12:42:54,1.16.3,FR1_R,0,3.64,1,1,Pellet,Right,29,60,51,0,29.47,118,nan
7/10/2023 12:43:51,1.16.3,FR1_R,0,3.65,nan,1,Right,Right,29,61,51,0,nan,nan,0.32
7/10/2023 12:43:54,1.16.3,FR1_R,0,3.65,1,1,Pellet,Right,29,61,52,0,1.89,60,nan
7/10/2023 12:45:23,1.16.3,FR1_R,0,3.64,nan,1,Right,Right,29,62,52,0,nan,nan,0.15
7/10/2023 12:45:26,1.16.3,FR1_R,0,3.65,1,1,Pellet,Right,29,62,53,0,2.21,92,nan
7/10/2023 12:46:51,1.16.3,FR1_R,0,3.65,nan,1,Right,Right,29,63,53,0,nan,nan,0.13
7/10/2023 12:46:55,1.16.3,FR1_R,0,3.65,1,1,Pellet,Right,29,63,54,0,3.29,89,nan
7/10/2023 12:47:45,1.16.3,FR1_R,0,3.64,nan,1,Right,Right,29,64,54,0,nan,nan,0.02
7/10/2023 12:47:48,1.16.3,FR1_R,0,3.65,1,1,Pellet,Right,29,64,55,0,2.27,53,nan
7/10/2023 12:54:42,1.16.3,FR1_R,0,3.65,nan,1,Right,Right,29,65,55,0,nan,nan,0.01
7/10/2023 12:54:49,1.16.3,FR1_R,0,3.64,1,1,Pellet,Right,29,65,56,0,5.96,421,nan
7/10/2023 12:58:49,1.16.3,FR1_R,0,3.64,nan,1,Left,Right,30,65,56,0,nan,nan,0.04
7/10/2023 13:20:31,1.16.3,FR1_R,0,3.64,nan,1,Left,Right,31,65,56,0,nan,nan,0.04
7/10/2023 13:22:41,1.16.3,FR1_R,0,3.64,nan,1,Right,Right,31,66,56,0,nan,nan,0.27
7/10/2023 13:22:50,1.16.3,FR1_R,0,3.64,1,1,Pellet,Right,31,66,57,0,7.93,1681,nan
7/10/2023 13:23:26,1.16.3,FR1_R,0,3.65,nan,1,Right,Right,31,67,57,0,nan,nan,0.02
7/10/2023 13:23:29,1.16.3,FR1_R,0,3.64,nan,1,RightDuringDispense,Right,31,68,57,0,nan,nan,0.10
7/10/2023 13:23:33,1.16.3,FR1_R,0,3.64,2,1,Pellet,Right,31,68,58,0,3.86,43,nan
7/10/2023 13:24:05,1.16.3,FR1_R,0,3.64,nan,1,Right,Right,31,69,58,0,nan,nan,0.04
7/10/2023 13:24:11,1.16.3,FR1_R,0,3.64,2,1,Pellet,Right,31,69,59,0,5.26,38,nan
7/10/2023 13:24:42,1.16.3,FR1_R,0,3.64,nan,1,Right,Right,31,70,59,0,nan,nan,0.03
7/10/2023 13:24:58,1.16.3,FR1_R,0,3.64,2,1,Pellet,Right,31,70,60,0,14.54,47,nan
7/10/2023 13:25:32,1.16.3,FR1_R,0,3.64,nan,1,Right,Right,31,71,60,0,nan,nan,0.02
7/10/2023 13:25:35,1.16.3,FR1_R,0,3.64,1,1,Pellet,Right,31,71,61,0,1.89,37,nan
7/10/2023 13:26:30,1.16.3,FR1_R,0,3.64,nan,1,Right,Right,31,72,61,0,nan,nan,0.20
7/10/2023 13:26:34,1.16.3,FR1_R,0,3.64,1,1,Pellet,Right,31,72,62,0,3.42,59,nan
7/10/2023 13:28:51,1.16.3,FR1_R,0,3.64,nan,1,Right,Right,31,73,62,0,nan,nan,0.15
7/10/2023 13:28:54,1.16.3,FR1_R,0,3.64,1,1,Pellet,Right,31,73,63,0,2.21,140,nan
7/10/2023 13:33:11,1.16.3,FR1_R,0,3.65,nan,1,Right,Right,31,74,63,0,nan,nan,0.11
7/10/2023 13:33:14,1.16.3,FR1_R,0,3.64,1,1,Pellet,Right,31,74,64,0,2.34,260,nan
7/10/2023 13:36:16,1.16.3,FR1_R,0,3.64,nan,1,Left,Right,32,74,64,0,nan,nan,0.03
7/10/2023 13:38:27,1.16.3,FR1_R,0,3.64,nan,1,Left,Right,33,74,64,0,nan,nan,0.02
7/10/2023 13:40:32,1.16.3,FR1_R,0,3.64,nan,1,Right,Right,33,75,64,0,nan,nan,0.04
7/10/2023 13:40:35,1.16.3,FR1_R,0,3.65,2,1,Pellet,Right,33,75,65,0,2.53,441,nan
7/10/2023 13:41:40,1.16.3,FR1_R,0,3.64,nan,1,Right,Right,33,76,65,0,nan,nan,0.38
7/10/2023 13:41:43,1.16.3,FR1_R,0,3.65,nan,1,RightWithPellet,Right,33,77,65,0,nan,nan,0.04
7/10/2023 13:41:47,1.16.3,FR1_R,0,3.64,2,1,Pellet,Right,33,77,66,0,4.39,72,nan
7/10/2023 13:42:22,1.16.3,FR1_R,0,3.65,nan,1,Left,Right,34,77,66,0,nan,nan,0.02
7/10/2023 13:42:29,1.16.3,FR1_R,0,3.64,nan,1,Left,Right,35,77,66,0,nan,nan,0.00
7/10/2023 13:42:43,1.16.3,FR1_R,0,3.65,nan,1,Left,Right,36,77,66,0,nan,nan,0.13
7/10/2023 13:43:16,1.16.3,FR1_R,0,3.64,nan,1,Right,Right,36,78,66,0,nan,nan,0.15
7/10/2023 13:43:17,1.16.3,FR1_R,0,3.65,1,1,Pellet,Right,36,78,67,0,0.94,90,nan
7/10/2023 13:44:33,1.16.3,FR1_R,0,3.65,nan,1,Right,Right,36,79,67,0,nan,nan,0.02
7/10/2023 13:44:34,1.16.3,FR1_R,0,3.64,nan,1,RightDuringDispense,Right,36,80,67,0,nan,nan,0.18
7/10/2023 13:44:42,1.16.3,FR1_R,0,3.64,2,1,Pellet,Right,36,80,68,0,5.70,85,nan
7/10/2023 13:45:11,1.16.3,FR1_R,0,3.64,nan,1,Right,Right,36,81,68,0,nan,nan,0.35
7/10/2023 13:45:15,1.16.3,FR1_R,0,3.64,1,1,Pellet,Right,36,81,69,0,2.40,32,nan
7/10/2023 13:45:45,1.16.3,FR1_R,0,3.64,nan,1,Right,Right,36,82,69,0,nan,nan,0.25
7/10/2023 13:45:46,1.16.3,FR1_R,0,3.64,1,1,Pellet,Right,36,82,70,0,0.82,32,nan
7/10/2023 13:46:19,1.16.3,FR1_R,0,3.64,nan,1,Right,Right,36,83,70,0,nan,nan,0.42
7/10/2023 13:46:23,1.16.3,FR1_R,0,3.65,1,1,Pellet,Right,36,83,71,0,3.04,37,nan
7/10/2023 13:46:51,1.16.3,FR1_R,0,3.64,nan,1,Right,Right,36,84,71,0,nan,nan,0.02
7/10/2023 13:46:52,1.16.3,FR1_R,0,3.64,nan,1,RightWithPellet,Right,36,85,71,0,nan,nan,0.17
7/10/2023 13:46:56,1.16.3,FR1_R,0,3.64,1,1,Pellet,Right,36,85,72,0,4.72,33,nan
7/10/2023 13:47:18,1.16.3,FR1_R,0,3.64,nan,1,Right,Right,36,86,72,0,nan,nan,0.35
7/10/2023 13:48:41,1.16.3,FR1_R,0,3.64,1,1,Pellet,Right,36,86,73,0,Timed_out,105,nan
7/10/2023 14:06:57,1.16.3,FR1_R,0,3.64,nan,1,Left,Right,37,86,73,0,nan,nan,0.49
7/10/2023 14:07:06,1.16.3,FR1_R,0,3.64,nan,1,Left,Right,38,86,73,0,nan,nan,0.04
7/10/2023 14:10:46,1.16.3,FR1_R,0,3.65,nan,1,Right,Right,38,87,73,0,nan,nan,0.04
7/10/2023 14:10:49,1.16.3,FR1_R,0,3.64,1,1,Pellet,Right,38,87,74,0,2.15,1328,nan
7/10/2023 14:11:26,1.16.3,FR1_R,0,3.65,nan,1,Right,Right,38,88,74,0,nan,nan,0.21
7/10/2023 14:11:30,1.16.3,FR1_R,0,3.65,1,1,Pellet,Right,38,88,75,0,2.85,41,nan
7/10/2023 15:07:51,1.16.3,FR1_R,0,3.64,nan,1,Left,Right,39,88,75,0,nan,nan,0.60
7/10/2023 15:08:53,1.16.3,FR1_R,0,3.64,nan,1,Right,Right,39,89,75,0,nan,nan,0.07
7/10/2023 15:08:58,1.16.3,FR1_R,0,3.64,1,1,Pellet,Right,39,89,76,0,3.61,3448,nan
7/10/2023 15:09:29,1.16.3,FR1_R,0,3.64,nan,1,Left,Right,40,89,76,0,nan,nan,0.15
7/10/2023 15:09:31,1.16.3,FR1_R,0,3.64,nan,1,Left,Right,41,89,76,0,nan,nan,0.70
7/10/2023 15:09:49,1.16.3,FR1_R,0,3.64,nan,1,Right,Right,41,90,76,0,nan,nan,0.16
7/10/2023 15:09:51,1.16.3,FR1_R,0,3.64,1,1,Pellet,Right,41,90,77,0,1.01,53,nan
7/10/2023 15:10:47,1.16.3,FR1_R,0,3.64,nan,1,Right,Right,41,91,77,0,nan,nan,0.22
7/10/2023 15:10:49,1.16.3,FR1_R,0,3.64,1,1,Pellet,Right,41,91,78,0,0.69,58,nan
7/10/2023 15:11:43,1.16.3,FR1_R,0,3.64,nan,1,Right,Right,41,92,78,0,nan,nan,0.26
7/10/2023 15:11:44,1.16.3,FR1_R,0,3.64,1,1,Pellet,Right,41,92,79,0,0.56,55,nan
7/10/2023 15:12:59,1.16.3,FR1_R,0,3.64,nan,1,Right,Right,41,93,79,0,nan,nan,0.36
7/10/2023 15:13:00,1.16.3,FR1_R,0,3.65,1,1,Pellet,Right,41,93,80,0,0.69,76,nan
7/10/2023 15:13:37,1.16.3,FR1_R,0,3.64,nan,1,Right,Right,41,94,80,0,nan,nan,0.19
7/10/2023 15:13:38,1.16.3,FR1_R,0,3.64,1,1,Pellet,Right,41,94,81,0,0.69,38,nan
7/10/2023 15:14:26,1.16.3,FR1_R,0,3.65,nan,1,Right,Right,41,95,81,0,nan,nan,0.38
7/10/2023 15:14:28,1.16.3,FR1_R,0,3.63,1,1,Pellet,Right,41,95,82,0,0.50,50,nan
7/10/2023 15:15:28,1.16.3,FR1_R,0,3.64,nan,1,Right,Right,41,96,82,0,nan,nan,0.04
7/10/2023 15:15:30,1.16.3,FR1_R,0,3.64,1,1,Pellet,Right,41,96,83,0,1.32,62,nan
7/10/2023 15:19:42,1.16.3,FR1_R,0,3.64,nan,1,Right,Right,41,97,83,0,nan,nan,0.35
7/10/2023 15:19:51,1.16.3,FR1_R,0,3.64,1,1,Pellet,Right,41,97,84,0,7.92,261,nan
7/10/2023 15:20:19,1.16.3,FR1_R,0,3.65,nan,1,Right,Right,41,98,84,0,nan,nan,0.03
7/10/2023 15:20:22,1.16.3,FR1_R,0,3.64,1,1,Pellet,Right,41,98,85,0,2.66,31,nan
7/10/2023 15:20:48,1.16.3,FR1_R,0,3.64,nan,1,Right,Right,41,99,85,0,nan,nan,0.15
7/10/2023 15:20:53,1.16.3,FR1_R,0,3.65,nan,1,RightWithPellet,Right,41,100,85,0,nan,nan,0.25
