MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
4/22/2024 18:15:04,1.16.3,FR1_R,0,4.09,nan,1,RightWithPellet,Right,9,22,5,0,nan,nan,0.10
4/22/2024 18:15:08,1.16.3,FR1_R,0,4.09,3,1,Pellet,Right,9,22,6,0,22.24,1182,nan
4/22/2024 18:16:20,1.16.3,FR1_R,0,4.09,nan,1,Right,Right,9,23,6,0,nan,nan,0.00
4/22/2024 18:30:59,1.16.3,FR1_R,0,4.09,2,1,Pellet,Right,9,23,7,0,Timed_out,951,nan
4/22/2024 18:45:43,1.16.3,FR1_R,0,4.09,nan,1,Right,Right,9,24,7,0,nan,nan,0.21
4/22/2024 18:45:44,1.16.3,FR1_R,0,4.09,1,1,Pellet,Right,9,24,8,0,0.06,885,nan
4/22/2024 18:54:09,1.16.3,FR1_R,0,4.09,nan,1,Right,Right,9,25,8,0,nan,nan,0.08
4/22/2024 18:59:03,1.16.3,FR1_R,0,4.09,nan,1,LeftWithPellet,Right,10,25,8,0,nan,nan,0.42
4/22/2024 19:02:06,1.16.3,FR1_R,0,4.09,1,1,Pellet,Right,10,25,9,0,Timed_out,982,nan
4/22/2024 19:04:58,1.16.3,FR1_R,0,4.09,nan,1,Left,Right,11,25,9,0,nan,nan,0.79
4/22/2024 19:06:44,1.16.3,FR1_R,0,4.09,nan,1,Right,Right,11,26,9,0,nan,nan,0.12
4/22/2024 19:08:03,1.16.3,FR1_R,0,4.09,2,1,Pellet,Right,11,26,10,0,Timed_out,357,nan
4/22/2024 19:20:02,1.16.3,FR1_R,0,4.09,nan,1,Left,Right,12,26,10,0,nan,nan,0.04
4/22/2024 19:20:03,1.16.3,FR1_R,0,4.09,nan,1,Left,Right,13,26,10,0,nan,nan,0.00
4/22/2024 19:22:32,1.16.3,FR1_R,0,4.09,nan,1,Right,Right,13,27,10,0,nan,nan,0.01
4/22/2024 19:22:33,1.16.3,FR1_R,0,4.09,2,1,Pellet,Right,13,27,11,0,0.06,870,nan
4/22/2024 19:22:35,1.16.3,FR1_R,0,4.09,nan,1,Right,Right,13,28,11,0,nan,nan,0.01
4/22/2024 19:22:36,1.16.3,FR1_R,0,4.09,1,1,Pellet,Right,13,28,12,0,0.06,3,nan
4/22/2024 19:25:46,1.16.3,FR1_R,0,4.09,nan,1,Right,Right,13,29,12,0,nan,nan,0.07
4/22/2024 19:26:44,1.16.3,FR1_R,0,4.09,11,1,Pellet,Right,13,29,13,0,36.28,248,nan
4/22/2024 19:31:45,1.16.3,FR1_R,0,4.09,nan,1,Left,Right,14,29,13,0,nan,nan,0.67
4/22/2024 19:34:53,1.16.3,FR1_R,0,4.09,nan,1,Left,Right,15,29,13,0,nan,nan,0.03
4/22/2024 19:41:36,1.16.3,FR1_R,0,4.09,nan,1,Right,Right,15,30,13,0,nan,nan,0.29
4/22/2024 19:41:45,1.16.3,FR1_R,0,4.09,2,1,Pellet,Right,15,30,14,0,7.41,901,nan
4/22/2024 19:42:16,1.16.3,FR1_R,0,4.09,nan,1,Right,Right,15,31,14,0,nan,nan,0.02
4/22/2024 19:42:26,1.16.3,FR1_R,0,4.09,2,1,Pellet,Right,15,31,15,0,8.45,40,nan
4/22/2024 19:48:03,1.16.3,FR1_R,0,4.09,nan,1,Left,Right,16,31,15,0,nan,nan,0.02
4/22/2024 19:50:51,1.16.3,FR1_R,0,4.08,nan,1,Right,Right,16,32,15,0,nan,nan,0.05
4/22/2024 19:51:07,1.16.3,FR1_R,0,4.09,2,1,Pellet,Right,16,32,16,0,14.54,522,nan
4/22/2024 19:52:22,1.16.3,FR1_R,0,4.09,nan,1,Left,Right,17,32,16,0,nan,nan,0.25
4/22/2024 20:00:59,1.16.3,FR1_R,0,4.09,nan,1,Right,Right,17,33,16,0,nan,nan,0.07
4/22/2024 20:01:00,1.16.3,FR1_R,0,4.09,nan,1,RightDuringDispense,Right,17,34,16,0,nan,nan,0.07
4/22/2024 20:01:14,1.16.3,FR1_R,0,4.09,3,1,Pellet,Right,17,34,17,0,11.09,607,nan
4/22/2024 20:05:12,1.16.3,FR1_R,0,4.08,nan,1,Left,Right,18,34,17,0,nan,nan,0.22
4/22/2024 20:12:58,1.16.3,FR1_R,0,4.09,nan,1,Left,Right,19,34,17,0,nan,nan,0.37
4/22/2024 20:16:00,1.16.3,FR1_R,0,4.09,nan,1,Right,Right,19,35,17,0,nan,nan,0.49
4/22/2024 20:16:09,1.16.3,FR1_R,0,4.08,1,1,Pellet,Right,19,35,18,0,7.90,894,nan
4/22/2024 20:21:18,1.16.3,FR1_R,0,4.08,nan,1,Right,Right,19,36,18,0,nan,nan,1.18
4/22/2024 20:21:30,1.16.3,FR1_R,0,4.09,1,1,Pellet,Right,19,36,19,0,11.41,322,nan
4/22/2024 20:30:19,1.16.3,FR1_R,0,4.08,nan,1,Left,Right,20,36,19,0,nan,nan,0.25
4/22/2024 20:32:49,1.16.3,FR1_R,0,4.08,nan,1,Right,Right,20,37,19,0,nan,nan,0.29
4/22/2024 20:32:57,1.16.3,FR1_R,0,4.08,2,1,Pellet,Right,20,37,20,0,5.14,687,nan
4/22/2024 20:33:26,1.16.3,FR1_R,0,4.08,nan,1,Right,Right,20,38,20,0,nan,nan,0.12
4/22/2024 20:33:38,1.16.3,FR1_R,0,4.08,1,1,Pellet,Right,20,38,21,0,11.41,41,nan
4/22/2024 20:34:09,1.16.3,FR1_R,0,4.08,nan,1,Right,Right,20,39,21,0,nan,nan,0.03
4/22/2024 20:34:24,1.16.3,FR1_R,0,4.08,1,1,Pellet,Right,20,39,22,0,14.24,46,nan
4/22/2024 20:35:31,1.16.3,FR1_R,0,4.07,nan,1,Right,Right,20,40,22,0,nan,nan,0.05
4/22/2024 20:35:48,1.16.3,FR1_R,0,4.08,1,1,Pellet,Right,20,40,23,0,16.21,84,nan
4/22/2024 20:38:46,1.16.3,FR1_R,0,4.08,nan,1,Left,Right,21,40,23,0,nan,nan,0.03
4/22/2024 20:42:36,1.16.3,FR1_R,0,4.08,nan,1,Left,Right,22,40,23,0,nan,nan,0.10
4/22/2024 20:42:38,1.16.3,FR1_R,0,4.09,nan,1,Left,Right,23,40,23,0,nan,nan,0.00
4/22/2024 20:42:42,1.16.3,FR1_R,0,4.08,nan,1,Left,Right,24,40,23,0,nan,nan,0.00
4/22/2024 20:42:45,1.16.3,FR1_R,0,4.08,nan,1,Left,Right,25,40,23,0,nan,nan,0.01
4/22/2024 20:42:45,1.16.3,FR1_R,0,4.08,nan,1,Left,Right,26,40,23,0,nan,nan,0.00
4/22/2024 20:42:46,1.16.3,FR1_R,0,4.08,nan,1,Left,Right,27,40,23,0,nan,nan,0.01
4/22/2024 20:42:47,1.16.3,FR1_R,0,4.08,nan,1,Left,Right,28,40,23,0,nan,nan,0.00
4/22/2024 20:42:50,1.16.3,FR1_R,0,4.09,nan,1,Left,Right,29,40,23,0,nan,nan,0.01
4/22/2024 20:42:51,1.16.3,FR1_R,0,4.08,nan,1,Left,Right,30,40,23,0,nan,nan,0.01
4/22/2024 20:42:52,1.16.3,FR1_R,0,4.08,nan,1,Left,Right,31,40,23,0,nan,nan,0.01
4/22/2024 20:42:53,1.16.3,FR1_R,0,4.08,nan,1,Left,Right,32,40,23,0,nan,nan,0.00
4/22/2024 20:46:19,1.16.3,FR1_R,0,4.09,nan,1,Left,Right,33,40,23,0,nan,nan,0.02
4/22/2024 20:52:40,1.16.3,FR1_R,0,4.08,nan,1,Right,Right,33,41,23,0,nan,nan,0.04
4/22/2024 20:52:42,1.16.3,FR1_R,0,4.08,1,1,Pellet,Right,33,41,24,0,0.97,1014,nan
4/22/2024 20:55:02,1.16.3,FR1_R,0,4.08,nan,1,Right,Right,33,42,24,0,nan,nan,0.00
4/22/2024 20:55:16,1.16.3,FR1_R,0,4.08,1,1,Pellet,Right,33,42,25,0,13.38,154,nan
4/22/2024 20:56:48,1.16.3,FR1_R,0,4.08,nan,1,Right,Right,33,43,25,0,nan,nan,0.02
4/22/2024 20:56:48,1.16.3,FR1_R,0,4.08,nan,1,RightDuringDispense,Right,33,44,25,0,nan,nan,0.06
4/22/2024 20:56:49,1.16.3,FR1_R,0,4.08,nan,1,RightDuringDispense,Right,33,45,25,0,nan,nan,0.28
4/22/2024 20:57:00,1.16.3,FR1_R,0,4.08,2,1,Pellet,Right,33,45,26,0,8.53,104,nan
4/22/2024 21:01:47,1.16.3,FR1_R,0,4.08,nan,1,Left,Right,34,45,26,0,nan,nan,0.00
4/22/2024 21:02:33,1.16.3,FR1_R,0,4.07,nan,1,Right,Right,34,46,26,0,nan,nan,0.02
4/22/2024 21:02:37,1.16.3,FR1_R,0,4.08,1,1,Pellet,Right,34,46,27,0,2.75,336,nan
4/22/2024 21:05:09,1.16.3,FR1_R,0,4.08,nan,1,Right,Right,34,47,27,0,nan,nan,0.06
4/22/2024 21:05:12,1.16.3,FR1_R,0,4.08,1,1,Pellet,Right,34,47,28,0,2.75,156,nan
4/22/2024 21:07:17,1.16.3,FR1_R,0,4.08,nan,1,Right,Right,34,48,28,0,nan,nan,0.03
4/22/2024 21:07:19,1.16.3,FR1_R,0,4.08,1,1,Pellet,Right,34,48,29,0,0.85,127,nan
4/22/2024 21:07:44,1.16.3,FR1_R,0,4.08,nan,1,Left,Right,35,48,29,0,nan,nan,0.03
4/22/2024 21:08:54,1.16.3,FR1_R,0,4.08,nan,1,Right,Right,35,49,29,0,nan,nan,0.86
4/22/2024 21:08:57,1.16.3,FR1_R,0,4.08,1,1,Pellet,Right,35,49,30,0,2.08,98,nan
4/22/2024 21:11:16,1.16.3,FR1_R,0,4.07,nan,1,Right,Right,35,50,30,0,nan,nan,0.00
4/22/2024 21:11:30,1.16.3,FR1_R,0,4.08,7,1,Pellet,Right,35,50,31,0,2.01,152,nan
4/22/2024 21:12:47,1.16.3,FR1_R,0,4.07,nan,1,Right,Right,35,51,31,0,nan,nan,0.99
4/22/2024 21:12:49,1.16.3,FR1_R,0,4.08,1,1,Pellet,Right,35,51,32,0,0.79,79,nan
4/22/2024 21:14:06,1.16.3,FR1_R,0,4.08,nan,1,Right,Right,35,52,32,0,nan,nan,0.24
4/22/2024 21:14:09,1.16.3,FR1_R,0,4.08,1,1,Pellet,Right,35,52,33,0,2.32,81,nan
4/22/2024 21:16:03,1.16.3,FR1_R,0,4.08,nan,1,Right,Right,35,53,33,0,nan,nan,0.15
4/22/2024 21:16:24,1.16.3,FR1_R,0,4.08,1,1,Pellet,Right,35,53,34,0,19.78,135,nan
4/22/2024 21:27:03,1.16.3,FR1_R,0,4.08,nan,1,Right,Right,35,54,34,0,nan,nan,0.57
4/22/2024 21:27:07,1.16.3,FR1_R,0,4.07,1,1,Pellet,Right,35,54,35,0,3.30,643,nan
4/22/2024 21:29:24,1.16.3,FR1_R,0,4.08,nan,1,Left,Right,36,54,35,0,nan,nan,0.03
4/22/2024 21:29:48,1.16.3,FR1_R,0,4.08,nan,1,Left,Right,37,54,35,0,nan,nan,0.05
4/22/2024 21:33:02,1.16.3,FR1_R,0,4.08,nan,1,Right,Right,37,55,35,0,nan,nan,0.14
4/22/2024 21:33:08,1.16.3,FR1_R,0,4.08,1,1,Pellet,Right,37,55,36,0,5.02,361,nan
4/22/2024 21:38:03,1.16.3,FR1_R,0,4.08,nan,1,Right,Right,37,56,36,0,nan,nan,0.16
4/22/2024 21:38:05,1.16.3,FR1_R,0,4.08,1,1,Pellet,Right,37,56,37,0,1.09,297,nan
4/22/2024 21:39:00,1.16.3,FR1_R,0,4.08,nan,1,Right,Right,37,57,37,0,nan,nan,0.15
4/22/2024 21:39:03,1.16.3,FR1_R,0,4.07,2,1,Pellet,Right,37,57,38,0,1.95,58,nan
4/22/2024 21:40:13,1.16.3,FR1_R,0,4.07,nan,1,Right,Right,37,58,38,0,nan,nan,0.06
4/22/2024 21:40:15,1.16.3,FR1_R,0,4.08,1,1,Pellet,Right,37,58,39,0,1.09,72,nan
4/22/2024 21:50:04,1.16.3,FR1_R,0,4.08,nan,1,Right,Right,37,59,39,0,nan,nan,0.03
4/22/2024 21:50:10,1.16.3,FR1_R,0,4.08,1,1,Pellet,Right,37,59,40,0,5.27,595,nan
4/22/2024 22:08:58,1.16.3,FR1_R,0,4.08,nan,1,Left,Right,38,59,40,0,nan,nan,0.74
4/22/2024 22:09:43,1.16.3,FR1_R,0,4.07,nan,1,Right,Right,38,60,40,0,nan,nan,0.04
4/22/2024 22:09:45,1.16.3,FR1_R,0,4.08,1,1,Pellet,Right,38,60,41,0,0.97,1175,nan
4/22/2024 22:11:29,1.16.3,FR1_R,0,4.08,nan,1,Right,Right,38,61,41,0,nan,nan,0.11
4/22/2024 22:11:32,1.16.3,FR1_R,0,4.08,1,1,Pellet,Right,38,61,42,0,1.71,107,nan
4/22/2024 22:13:05,1.16.3,FR1_R,0,4.08,nan,1,Left,Right,39,61,42,0,nan,nan,0.05
4/22/2024 22:20:43,1.16.3,FR1_R,0,4.07,nan,1,Right,Right,39,62,42,0,nan,nan,0.07
4/22/2024 22:20:47,1.16.3,FR1_R,0,4.07,1,1,Pellet,Right,39,62,43,0,2.44,555,nan
4/22/2024 22:42:11,1.16.3,FR1_R,0,4.07,nan,1,Right,Right,39,63,43,0,nan,nan,0.04
4/22/2024 22:42:11,1.16.3,FR1_R,0,4.07,nan,1,RightDuringDispense,Right,39,64,43,0,nan,nan,0.06
4/22/2024 22:42:24,1.16.3,FR1_R,0,4.08,2,1,Pellet,Right,39,64,44,0,10.00,1297,nan
4/22/2024 22:43:04,1.16.3,FR1_R,0,4.07,nan,1,Right,Right,39,65,44,0,nan,nan,0.01
4/22/2024 22:43:27,1.16.3,FR1_R,0,4.07,2,1,Pellet,Right,39,65,45,0,20.21,63,nan
4/22/2024 22:44:56,1.16.3,FR1_R,0,4.07,nan,1,Right,Right,39,66,45,0,nan,nan,0.34
4/22/2024 22:44:58,1.16.3,FR1_R,0,4.07,1,1,Pellet,Right,39,66,46,0,1.22,91,nan
4/22/2024 22:47:22,1.16.3,FR1_R,0,4.08,nan,1,Right,Right,39,67,46,0,nan,nan,0.00
4/22/2024 22:47:24,1.16.3,FR1_R,0,4.08,1,1,Pellet,Right,39,67,47,0,1.40,146,nan
4/22/2024 23:03:58,1.16.3,FR1_R,0,4.07,nan,1,Right,Right,39,68,47,0,nan,nan,0.04
4/22/2024 23:03:58,1.16.3,FR1_R,0,4.08,nan,1,RightDuringDispense,Right,39,69,47,0,nan,nan,0.04
4/22/2024 23:04:05,1.16.3,FR1_R,0,4.07,3,1,Pellet,Right,39,69,48,0,3.12,1001,nan
4/22/2024 23:05:03,1.16.3,FR1_R,0,4.07,nan,1,Right,Right,39,70,48,0,nan,nan,0.30
4/22/2024 23:05:18,1.16.3,FR1_R,0,4.07,7,1,Pellet,Right,39,70,49,0,1.40,73,nan
4/23/2024 0:34:59,1.16.3,FR1_R,0,4.07,nan,1,Right,Right,39,71,49,0,nan,nan,0.07
4/23/2024 0:35:01,1.16.3,FR1_R,0,4.07,1,1,Pellet,Right,39,71,50,0,1.09,5383,nan
4/23/2024 0:36:08,1.16.3,FR1_R,0,4.07,nan,1,Right,Right,39,72,50,0,nan,nan,0.15
4/23/2024 0:36:10,1.16.3,FR1_R,0,4.07,1,1,Pellet,Right,39,72,51,0,1.83,69,nan
4/23/2024 0:37:25,1.16.3,FR1_R,0,4.07,nan,1,Right,Right,39,73,51,0,nan,nan,0.18
4/23/2024 0:37:27,1.16.3,FR1_R,0,4.07,1,1,Pellet,Right,39,73,52,0,1.28,77,nan
4/23/2024 0:39:31,1.16.3,FR1_R,0,4.07,nan,1,Right,Right,39,74,52,0,nan,nan,0.35
4/23/2024 0:39:33,1.16.3,FR1_R,0,4.07,2,1,Pellet,Right,39,74,53,0,0.73,126,nan
4/23/2024 0:41:32,1.16.3,FR1_R,0,4.07,nan,1,Left,Right,40,74,53,0,nan,nan,0.04
4/23/2024 0:41:38,1.16.3,FR1_R,0,4.07,nan,1,Left,Right,41,74,53,0,nan,nan,0.08
4/23/2024 0:41:47,1.16.3,FR1_R,0,4.07,nan,1,Right,Right,41,75,53,0,nan,nan,0.07
4/23/2024 0:41:50,1.16.3,FR1_R,0,4.07,1,1,Pellet,Right,41,75,54,0,1.95,137,nan
4/23/2024 0:43:37,1.16.3,FR1_R,0,4.07,nan,1,Right,Right,41,76,54,0,nan,nan,0.34
4/23/2024 0:43:39,1.16.3,FR1_R,0,4.07,1,1,Pellet,Right,41,76,55,0,1.03,109,nan
4/23/2024 0:44:23,1.16.3,FR1_R,0,4.07,nan,1,Right,Right,41,77,55,0,nan,nan,0.14
4/23/2024 0:44:25,1.16.3,FR1_R,0,4.07,2,1,Pellet,Right,41,77,56,0,0.79,46,nan
4/23/2024 0:45:36,1.16.3,FR1_R,0,4.07,nan,1,Right,Right,41,78,56,0,nan,nan,0.03
4/23/2024 0:45:38,1.16.3,FR1_R,0,4.07,1,1,Pellet,Right,41,78,57,0,1.28,73,nan
4/23/2024 0:47:07,1.16.3,FR1_R,0,4.07,nan,1,Right,Right,41,79,57,0,nan,nan,0.61
4/23/2024 0:47:08,1.16.3,FR1_R,0,4.07,1,1,Pellet,Right,41,79,58,0,0.79,90,nan
4/23/2024 2:22:06,1.16.3,FR1_R,0,4.07,nan,1,Right,Right,41,80,58,0,nan,nan,0.50
4/23/2024 2:22:10,1.16.3,FR1_R,0,4.07,1,1,Pellet,Right,41,80,59,0,3.30,5702,nan
4/23/2024 2:23:25,1.16.3,FR1_R,0,4.07,nan,1,Right,Right,41,81,59,0,nan,nan,0.07
4/23/2024 2:23:28,1.16.3,FR1_R,0,4.07,1,1,Pellet,Right,41,81,60,0,2.57,78,nan
4/23/2024 2:24:33,1.16.3,FR1_R,0,4.07,nan,1,Left,Right,42,81,60,0,nan,nan,0.05
4/23/2024 2:24:42,1.16.3,FR1_R,0,4.07,nan,1,Right,Right,42,82,60,0,nan,nan,0.19
4/23/2024 2:24:48,1.16.3,FR1_R,0,4.07,1,1,Pellet,Right,42,82,61,0,4.22,79,nan
4/23/2024 2:27:35,1.16.3,FR1_R,0,4.06,nan,1,Right,Right,42,83,61,0,nan,nan,0.01
4/23/2024 2:27:37,1.16.3,FR1_R,0,4.07,1,1,Pellet,Right,42,83,62,0,1.28,170,nan
4/23/2024 2:28:17,1.16.3,FR1_R,0,4.07,nan,1,Right,Right,42,84,62,0,nan,nan,0.27
4/23/2024 2:28:18,1.16.3,FR1_R,0,4.07,1,1,Pellet,Right,42,84,63,0,0.61,41,nan
4/23/2024 2:29:08,1.16.3,FR1_R,0,4.07,nan,1,Right,Right,42,85,63,0,nan,nan,0.16
4/23/2024 2:29:10,1.16.3,FR1_R,0,4.07,1,1,Pellet,Right,42,85,64,0,0.97,52,nan
4/23/2024 2:29:54,1.16.3,FR1_R,0,4.07,nan,1,Right,Right,42,86,64,0,nan,nan,0.36
4/23/2024 2:29:56,1.16.3,FR1_R,0,4.06,1,1,Pellet,Right,42,86,65,0,1.34,46,nan
4/23/2024 3:11:50,1.16.3,FR1_R,0,4.06,nan,1,Right,Right,42,87,65,0,nan,nan,0.15
4/23/2024 3:11:52,1.16.3,FR1_R,0,4.06,1,1,Pellet,Right,42,87,66,0,1.16,2515,nan
4/23/2024 4:23:39,1.16.3,FR1_R,0,4.06,nan,1,Right,Right,42,88,66,0,nan,nan,0.03
4/23/2024 4:23:41,1.16.3,FR1_R,0,4.06,1,1,Pellet,Right,42,88,67,0,1.34,4310,nan
4/23/2024 4:24:40,1.16.3,FR1_R,0,4.05,nan,1,Right,Right,42,89,67,0,nan,nan,0.51
4/23/2024 4:24:43,1.16.3,FR1_R,0,4.06,1,1,Pellet,Right,42,89,68,0,2.26,62,nan
4/23/2024 4:25:33,1.16.3,FR1_R,0,4.06,nan,1,Right,Right,42,90,68,0,nan,nan,0.32
4/23/2024 4:25:35,1.16.3,FR1_R,0,4.06,1,1,Pellet,Right,42,90,69,0,1.16,52,nan
4/23/2024 4:26:10,1.16.3,FR1_R,0,4.06,nan,1,Right,Right,42,91,69,0,nan,nan,0.72
4/23/2024 4:26:12,1.16.3,FR1_R,0,4.05,1,1,Pellet,Right,42,91,70,0,0.61,37,nan
4/23/2024 4:28:19,1.16.3,FR1_R,0,4.06,nan,1,Right,Right,42,92,70,0,nan,nan,0.10
4/23/2024 4:28:21,1.16.3,FR1_R,0,4.06,2,1,Pellet,Right,42,92,71,0,0.61,129,nan
4/23/2024 4:28:49,1.16.3,FR1_R,0,4.06,nan,1,Left,Right,43,92,71,0,nan,nan,0.14
4/23/2024 4:29:17,1.16.3,FR1_R,0,4.06,nan,1,Right,Right,43,93,71,0,nan,nan,0.16
4/23/2024 4:29:20,1.16.3,FR1_R,0,4.06,1,1,Pellet,Right,43,93,72,0,1.34,58,nan
4/23/2024 4:32:46,1.16.3,FR1_R,0,4.06,nan,1,Right,Right,43,94,72,0,nan,nan,0.47
4/23/2024 4:32:46,1.16.3,FR1_R,0,4.06,1,1,Pellet,Right,43,94,73,0,0.06,207,nan
4/23/2024 4:33:04,1.16.3,FR1_R,0,4.06,nan,1,Right,Right,43,95,73,0,nan,nan,0.69
4/23/2024 4:33:05,1.16.3,FR1_R,0,4.06,1,1,Pellet,Right,43,95,74,0,0.79,19,nan
4/23/2024 4:39:14,1.16.3,FR1_R,0,4.06,nan,1,Left,Right,44,95,74,0,nan,nan,0.02
4/23/2024 4:42:19,1.16.3,FR1_R,0,4.06,nan,1,Right,Right,44,96,74,0,nan,nan,0.04
4/23/2024 4:42:22,1.16.3,FR1_R,0,4.06,1,1,Pellet,Right,44,96,75,0,1.46,557,nan
4/23/2024 4:55:50,1.16.3,FR1_R,0,4.05,nan,1,Right,Right,44,97,75,0,nan,nan,0.31
4/23/2024 4:55:52,1.16.3,FR1_R,0,4.06,1,1,Pellet,Right,44,97,76,0,1.28,809,nan
4/23/2024 5:31:35,1.16.3,FR1_R,0,4.05,nan,1,Right,Right,44,98,76,0,nan,nan,0.21
4/23/2024 5:31:37,1.16.3,FR1_R,0,4.06,1,1,Pellet,Right,44,98,77,0,1.22,2146,nan
4/23/2024 5:32:42,1.16.3,FR1_R,0,4.06,nan,1,Right,Right,44,99,77,0,nan,nan,0.33
4/23/2024 5:32:44,1.16.3,FR1_R,0,4.05,1,1,Pellet,Right,44,99,78,0,1.22,67,nan
4/23/2024 6:26:26,1.16.3,FR1_R,0,4.06,nan,1,Right,Right,44,100,78,0,nan,nan,0.27
4/23/2024 6:26:28,1.16.3,FR1_R,0,4.05,1,1,Pellet,Right,44,100,79,0,1.22,3224,nan
4/23/2024 6:27:20,1.16.3,FR1_R,0,4.06,nan,1,Right,Right,44,101,79,0,nan,nan,0.69
4/23/2024 6:27:23,1.16.3,FR1_R,0,4.05,1,1,Pellet,Right,44,101,80,0,1.28,54,nan
4/23/2024 6:27:59,1.16.3,FR1_R,0,4.05,nan,1,Right,Right,44,102,80,0,nan,nan,0.27
