MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
7/11/2023 10:02:48,1.16.3,RevTask_L,0,4.03,,1,Left,Left,18,2,14,0,,,0.03
7/11/2023 10:02:49,1.16.3,RevTask_L,0,4.03,1.0,1,Pellet,Left,18,2,15,0,0.61,25.0,
7/11/2023 10:03:03,1.16.3,RevTask_L,0,4.02,,1,Left,Left,19,2,15,0,,,0.18
7/11/2023 10:03:04,1.16.3,RevTask_L,0,4.03,1.0,1,Pellet,Left,19,2,16,0,0.79,15.0,
7/11/2023 10:03:24,1.16.3,RevTask_L,0,4.03,,1,Left,Left,20,2,16,0,,,0.01
7/11/2023 10:03:26,1.16.3,RevTask_L,0,4.03,1.0,1,Pellet,Left,20,2,17,0,0.67,22.0,
7/11/2023 10:20:20,1.16.3,RevTask_L,0,4.03,,1,Right,Left,20,3,17,0,,,0.72
7/11/2023 10:20:23,1.16.3,RevTask_L,0,4.03,,1,Left,Left,21,3,17,0,,,0.21
7/11/2023 10:20:24,1.16.3,RevTask_L,0,4.03,1.0,1,Pellet,Left,21,3,18,0,0.67,1018.0,
7/11/2023 10:20:41,1.16.3,RevTask_L,0,4.03,,1,Left,Left,22,3,18,0,,,0.13
7/11/2023 10:20:47,1.16.3,RevTask_L,0,4.03,3.0,1,Pellet,Left,22,3,19,0,0.48,23.0,
7/11/2023 10:21:03,1.16.3,RevTask_L,0,4.02,,1,Left,Left,23,3,19,0,,,0.14
7/11/2023 10:21:04,1.16.3,RevTask_L,0,4.03,1.0,1,Pellet,Left,23,3,20,0,0.48,17.0,
7/11/2023 10:21:17,1.16.3,RevTask_L,0,4.03,,1,Left,Left,24,3,20,0,,,0.02
7/11/2023 10:21:19,1.16.3,RevTask_L,0,4.03,1.0,1,Pellet,Left,24,3,21,0,0.91,14.0,
7/11/2023 10:21:45,1.16.3,RevTask_L,0,4.03,,1,Left,Left,25,3,21,0,,,0.07
7/11/2023 10:21:46,1.16.3,RevTask_L,0,4.03,1.0,1,Pellet,Left,25,3,22,0,0.55,28.0,
7/11/2023 10:22:01,1.16.3,RevTask_L,0,4.03,,1,Left,Left,26,3,22,0,,,0.05
7/11/2023 10:22:06,1.16.3,RevTask_L,0,4.03,,1,LeftWithPellet,Left,27,3,22,0,,,0.01
7/11/2023 10:22:07,1.16.3,RevTask_L,0,4.02,2.0,1,Pellet,Left,27,3,23,0,3.03,21.0,
7/11/2023 10:29:33,1.16.3,RevTask_L,0,4.03,,1,Right,Left,27,4,23,0,,,0.46
7/11/2023 10:29:35,1.16.3,RevTask_L,0,4.03,,1,Right,Left,27,5,23,0,,,0.29
7/11/2023 10:31:50,1.16.3,RevTask_L,0,4.03,,1,Left,Left,28,5,23,0,,,0.31
7/11/2023 10:32:06,1.16.3,RevTask_L,0,4.03,2.0,1,Pellet,Left,28,5,24,0,13.07,599.0,
7/11/2023 10:32:31,1.16.3,RevTask_L,0,4.03,,1,Left,Left,29,5,24,0,,,0.04
7/11/2023 10:34:01,1.16.3,RevTask_L,0,4.03,,1,LeftWithPellet,Left,30,5,24,0,,,0.08
7/11/2023 10:37:49,1.16.3,RevTask_L,0,4.03,,1,RightWithPellet,Left,30,6,24,0,,,0.14
7/11/2023 10:38:13,1.16.3,RevTask_L,0,4.03,,1,LeftWithPellet,Left,31,6,24,0,,,0.08
7/11/2023 10:38:30,1.16.3,RevTask_L,0,4.03,,1,LeftWithPellet,Left,32,6,24,0,,,0.07
7/11/2023 10:40:25,1.16.3,RevTask_L,0,4.03,,1,LeftWithPellet,Left,33,6,24,0,,,0.27
7/11/2023 10:41:06,1.16.3,RevTask_L,0,4.03,,1,RightWithPellet,Left,33,7,24,0,,,0.03
7/11/2023 10:41:09,1.16.3,RevTask_L,0,4.03,,1,LeftWithPellet,Left,34,7,24,0,,,0.1
7/11/2023 10:41:19,1.16.3,RevTask_L,0,4.03,,1,LeftWithPellet,Left,35,7,24,0,,,0.09
7/11/2023 10:41:24,1.16.3,RevTask_L,0,4.03,,1,LeftWithPellet,Left,36,7,24,0,,,0.13
7/11/2023 10:41:40,1.16.3,RevTask_L,0,4.03,,1,LeftWithPellet,Left,37,7,24,0,,,0.34
7/11/2023 10:41:42,1.16.3,RevTask_L,0,4.03,,1,LeftWithPellet,Left,38,7,24,0,,,0.22
7/11/2023 10:41:44,1.16.3,RevTask_L,0,4.03,,1,LeftWithPellet,Left,39,7,24,0,,,0.63
7/11/2023 10:41:47,1.16.3,RevTask_L,0,4.03,,1,LeftWithPellet,Left,40,7,24,0,,,0.22
7/11/2023 10:41:51,1.16.3,RevTask_L,0,4.02,,1,LeftWithPellet,Left,41,7,24,0,,,0.86
7/11/2023 10:41:58,1.16.3,RevTask_L,0,4.03,,1,LeftWithPellet,Left,42,7,24,0,,,0.1
7/11/2023 10:42:01,1.16.3,RevTask_L,0,4.03,,1,LeftWithPellet,Left,43,7,24,0,,,0.3
7/11/2023 10:42:06,1.16.3,RevTask_L,0,4.03,,1,LeftWithPellet,Left,44,7,24,0,,,0.17
7/11/2023 10:42:08,1.16.3,RevTask_L,0,4.03,,1,LeftWithPellet,Left,45,7,24,0,,,0.01
7/11/2023 10:42:11,1.16.3,RevTask_L,0,4.03,,1,LeftWithPellet,Left,46,7,24,0,,,0.28
7/11/2023 10:42:13,1.16.3,RevTask_L,0,4.03,,1,LeftWithPellet,Left,47,7,24,0,,,0.46
7/11/2023 10:42:15,1.16.3,RevTask_L,0,4.03,,1,LeftWithPellet,Left,48,7,24,0,,,0.68
7/11/2023 10:42:21,1.16.3,RevTask_L,0,4.03,,1,LeftWithPellet,Left,49,7,24,0,,,0.36
7/11/2023 10:42:23,1.16.3,RevTask_L,0,4.02,,1,LeftWithPellet,Left,50,7,24,0,,,0.0
7/11/2023 10:42:26,1.16.3,RevTask_L,0,4.03,,1,LeftWithPellet,Left,51,7,24,0,,,0.56
7/11/2023 10:42:31,1.16.3,RevTask_L,0,4.03,,1,LeftWithPellet,Left,52,7,24,0,,,0.23
7/11/2023 10:42:36,1.16.3,RevTask_L,0,4.03,,1,LeftWithPellet,Left,53,7,24,0,,,0.03
7/11/2023 10:42:37,1.16.3,RevTask_L,0,4.03,,1,LeftWithPellet,Left,54,7,24,0,,,0.12
7/11/2023 10:42:38,1.16.3,RevTask_L,0,4.02,,1,LeftWithPellet,Left,55,7,24,0,,,0.36
7/11/2023 10:42:39,1.16.3,RevTask_L,0,4.03,,1,LeftWithPellet,Left,56,7,24,0,,,0.01
7/11/2023 10:42:46,1.16.3,RevTask_L,0,4.03,,1,LeftWithPellet,Left,57,7,24,0,,,0.19
7/11/2023 10:42:50,1.16.3,RevTask_L,0,4.03,,1,LeftWithPellet,Left,58,7,24,0,,,0.86
7/11/2023 10:44:00,1.16.3,RevTask_L,0,4.03,,1,LeftWithPellet,Left,59,7,24,0,,,1.64
7/11/2023 10:44:03,1.16.3,RevTask_L,0,4.03,,1,LeftWithPellet,Left,60,7,24,0,,,0.03
7/11/2023 10:44:04,1.16.3,RevTask_L,0,4.03,,1,LeftWithPellet,Left,61,7,24,0,,,0.5
7/11/2023 10:44:05,1.16.3,RevTask_L,0,4.03,,1,LeftWithPellet,Left,62,7,24,0,,,0.15
7/11/2023 10:44:07,1.16.3,RevTask_L,0,4.03,,1,LeftWithPellet,Left,63,7,24,0,,,0.02
7/11/2023 10:44:08,1.16.3,RevTask_L,0,4.03,,1,LeftWithPellet,Left,64,7,24,0,,,0.04
7/11/2023 10:44:09,1.16.3,RevTask_L,0,4.03,,1,LeftWithPellet,Left,65,7,24,0,,,0.02
7/11/2023 10:44:09,1.16.3,RevTask_L,0,4.03,,1,LeftWithPellet,Left,66,7,24,0,,,0.04
7/11/2023 10:44:13,1.16.3,RevTask_L,0,4.03,1.0,1,Pellet,Left,66,7,25,0,Timed_out,727.0,
7/11/2023 10:44:42,1.16.3,RevTask_L,0,4.03,,1,Left,Right,67,7,25,0,,,0.04
7/11/2023 10:44:43,1.16.3,RevTask_L,0,4.03,,1,Left,Right,68,7,25,0,,,0.0
7/11/2023 10:44:47,1.16.3,RevTask_L,0,4.03,,1,Left,Right,69,7,25,0,,,0.09
7/11/2023 10:44:47,1.16.3,RevTask_L,0,4.02,,1,Left,Right,70,7,25,0,,,0.0
7/11/2023 10:44:48,1.16.3,RevTask_L,0,4.03,,1,Left,Right,71,7,25,0,,,0.06
7/11/2023 10:44:51,1.16.3,RevTask_L,0,4.03,,1,Left,Right,72,7,25,0,,,0.39
7/11/2023 10:48:28,1.16.3,RevTask_L,0,4.03,,1,Left,Right,73,7,25,0,,,0.03
7/11/2023 10:48:35,1.16.3,RevTask_L,0,4.03,,1,Left,Right,74,7,25,0,,,0.14
7/11/2023 10:49:08,1.16.3,RevTask_L,0,4.03,,1,Left,Right,75,7,25,0,,,0.12
7/11/2023 10:49:23,1.16.3,RevTask_L,0,4.03,,1,Left,Right,76,7,25,0,,,0.16
7/11/2023 10:49:34,1.16.3,RevTask_L,0,4.03,,1,Right,Right,76,8,25,0,,,0.14
7/11/2023 10:49:38,1.16.3,RevTask_L,0,4.03,1.0,1,Pellet,Right,76,8,26,0,3.24,325.0,
7/11/2023 10:50:10,1.16.3,RevTask_L,0,4.03,,1,Left,Right,77,8,26,0,,,0.28
7/11/2023 10:50:15,1.16.3,RevTask_L,0,4.03,,1,Right,Right,77,9,26,0,,,0.06
7/11/2023 10:50:19,1.16.3,RevTask_L,0,4.03,,1,RightWithPellet,Right,77,10,26,0,,,0.07
7/11/2023 10:50:25,1.16.3,RevTask_L,0,4.03,1.0,1,Pellet,Right,77,10,27,0,9.11,47.0,
7/11/2023 10:50:43,1.16.3,RevTask_L,0,4.03,,1,Left,Right,78,10,27,0,,,0.12
7/11/2023 10:50:45,1.16.3,RevTask_L,0,4.02,,1,Left,Right,79,10,27,0,,,0.01
7/11/2023 10:50:48,1.16.3,RevTask_L,0,4.03,,1,Left,Right,80,10,27,0,,,0.25
7/11/2023 10:50:50,1.16.3,RevTask_L,0,4.03,,1,Left,Right,81,10,27,0,,,0.06
7/11/2023 10:50:54,1.16.3,RevTask_L,0,4.03,,1,Left,Right,82,10,27,0,,,0.11
7/11/2023 10:51:05,1.16.3,RevTask_L,0,4.03,,1,Left,Right,83,10,27,0,,,0.94
7/11/2023 10:51:06,1.16.3,RevTask_L,0,4.03,,1,Left,Right,84,10,27,0,,,0.2
7/11/2023 10:51:08,1.16.3,RevTask_L,0,4.03,,1,Right,Right,84,11,27,0,,,0.33
7/11/2023 10:51:13,1.16.3,RevTask_L,0,4.03,2.0,1,Pellet,Right,84,11,28,0,3.98,48.0,
7/11/2023 10:51:41,1.16.3,RevTask_L,0,4.03,,1,Left,Right,85,11,28,0,,,0.12
7/11/2023 10:51:43,1.16.3,RevTask_L,0,4.03,,1,Left,Right,86,11,28,0,,,0.09
7/11/2023 10:51:46,1.16.3,RevTask_L,0,4.03,,1,Left,Right,87,11,28,0,,,0.2
7/11/2023 10:51:48,1.16.3,RevTask_L,0,4.02,,1,Left,Right,88,11,28,0,,,0.16
7/11/2023 10:58:04,1.16.3,RevTask_L,0,4.03,,1,Right,Right,88,12,28,0,,,0.32
7/11/2023 10:58:08,1.16.3,RevTask_L,0,4.03,1.0,1,Pellet,Right,88,12,29,0,2.69,414.0,
7/11/2023 10:58:29,1.16.3,RevTask_L,0,4.03,,1,Right,Right,88,13,29,0,,,0.29
7/11/2023 10:58:32,1.16.3,RevTask_L,0,4.03,2.0,1,Pellet,Right,88,13,30,0,0.67,25.0,
7/11/2023 10:58:57,1.16.3,RevTask_L,0,4.03,,1,Left,Right,89,13,30,0,,,0.27
7/11/2023 10:58:59,1.16.3,RevTask_L,0,4.03,,1,Left,Right,90,13,30,0,,,0.03
7/11/2023 11:05:27,1.16.3,RevTask_L,0,4.03,,1,Left,Right,91,13,30,0,,,0.07
7/11/2023 11:05:29,1.16.3,RevTask_L,0,4.03,,1,Left,Right,92,13,30,0,,,0.39
7/11/2023 11:05:34,1.16.3,RevTask_L,0,4.02,,1,Left,Right,93,13,30,0,,,0.38
7/11/2023 11:05:36,1.16.3,RevTask_L,0,4.03,,1,Left,Right,94,13,30,0,,,0.23
7/11/2023 11:05:39,1.16.3,RevTask_L,0,4.03,,1,Left,Right,95,13,30,0,,,0.1
7/11/2023 11:05:40,1.16.3,RevTask_L,0,4.03,,1,Left,Right,96,13,30,0,,,0.1
7/11/2023 11:08:33,1.16.3,RevTask_L,0,4.03,,1,Left,Right,97,13,30,0,,,0.06
7/11/2023 11:08:35,1.16.3,RevTask_L,0,4.03,,1,Left,Right,98,13,30,0,,,0.37
7/11/2023 11:08:55,1.16.3,RevTask_L,0,4.03,,1,Left,Right,99,13,30,0,,,0.34
7/11/2023 11:08:59,1.16.3,RevTask_L,0,4.02,,1,Left,Right,100,13,30,0,,,0.19
7/11/2023 11:09:00,1.16.3,RevTask_L,0,4.03,,1,Left,Right,101,13,30,0,,,0.17
7/11/2023 11:09:02,1.16.3,RevTask_L,0,4.03,,1,Left,Right,102,13,30,0,,,0.51
7/11/2023 11:09:04,1.16.3,RevTask_L,0,4.02,,1,Left,Right,103,13,30,0,,,0.02
7/11/2023 11:09:04,1.16.3,RevTask_L,0,4.03,,1,Left,Right,104,13,30,0,,,0.0
7/11/2023 11:09:06,1.16.3,RevTask_L,0,4.02,,1,Left,Right,105,13,30,0,,,0.17
7/11/2023 11:09:08,1.16.3,RevTask_L,0,4.02,,1,Left,Right,106,13,30,0,,,0.05
7/11/2023 11:09:10,1.16.3,RevTask_L,0,4.02,,1,Left,Right,107,13,30,0,,,0.31
7/11/2023 11:09:13,1.16.3,RevTask_L,0,4.02,,1,Left,Right,108,13,30,0,,,0.02
7/11/2023 11:09:14,1.16.3,RevTask_L,0,4.02,,1,Left,Right,109,13,30,0,,,0.0
7/11/2023 11:09:17,1.16.3,RevTask_L,0,4.02,,1,Left,Right,110,13,30,0,,,0.08
7/11/2023 11:09:19,1.16.3,RevTask_L,0,4.03,,1,Right,Right,110,14,30,0,,,0.19
7/11/2023 11:09:21,1.16.3,RevTask_L,0,4.02,,1,RightWithPellet,Right,110,15,30,0,,,0.26
7/11/2023 11:09:23,1.16.3,RevTask_L,0,4.02,1.0,1,Pellet,Right,110,15,31,0,2.97,651.0,
7/11/2023 11:09:46,1.16.3,RevTask_L,0,4.02,,1,Left,Right,111,15,31,0,,,0.16
7/11/2023 11:09:48,1.16.3,RevTask_L,0,4.03,,1,Left,Right,112,15,31,0,,,0.5
7/11/2023 11:09:50,1.16.3,RevTask_L,0,4.03,,1,Left,Right,113,15,31,0,,,0.3
7/11/2023 11:09:51,1.16.3,RevTask_L,0,4.03,,1,Left,Right,114,15,31,0,,,0.08
7/11/2023 11:10:11,1.16.3,RevTask_L,0,4.03,,1,Left,Right,115,15,31,0,,,0.1
7/11/2023 11:10:16,1.16.3,RevTask_L,0,4.03,,1,Right,Right,115,16,31,0,,,0.26
7/11/2023 11:10:19,1.16.3,RevTask_L,0,4.03,1.0,1,Pellet,Right,115,16,32,0,2.44,56.0,
7/11/2023 11:10:38,1.16.3,RevTask_L,0,4.02,,1,Right,Right,115,17,32,0,,,0.34
7/11/2023 11:10:41,1.16.3,RevTask_L,0,4.03,1.0,1,Pellet,Right,115,17,33,0,2.32,22.0,
7/11/2023 11:10:53,1.16.3,RevTask_L,0,4.03,,1,Right,Right,115,18,33,0,,,0.03
7/11/2023 11:10:55,1.16.3,RevTask_L,0,4.03,1.0,1,Pellet,Right,115,18,34,0,1.89,14.0,
7/11/2023 11:11:29,1.16.3,RevTask_L,0,4.03,,1,Right,Right,115,19,34,0,,,0.17
7/11/2023 11:11:33,1.16.3,RevTask_L,0,4.03,2.0,1,Pellet,Right,115,19,35,0,1.22,38.0,
7/11/2023 11:11:52,1.16.3,RevTask_L,0,4.03,,1,Right,Right,115,20,35,0,,,0.09
7/11/2023 11:11:55,1.16.3,RevTask_L,0,4.03,1.0,1,Pellet,Right,115,20,36,0,1.58,22.0,
7/11/2023 11:12:18,1.16.3,RevTask_L,0,4.03,,1,Left,Right,116,20,36,0,,,0.09
7/11/2023 11:12:22,1.16.3,RevTask_L,0,4.03,,1,Left,Right,117,20,36,0,,,0.14
7/11/2023 11:12:25,1.16.3,RevTask_L,0,4.03,,1,Left,Right,118,20,36,0,,,0.26
7/11/2023 11:12:27,1.16.3,RevTask_L,0,4.03,,1,Left,Right,119,20,36,0,,,0.09
7/11/2023 11:12:27,1.16.3,RevTask_L,0,4.02,,1,Left,Right,120,20,36,0,,,0.0
7/11/2023 11:12:31,1.16.3,RevTask_L,0,4.03,,1,Left,Right,121,20,36,0,,,0.37
7/11/2023 11:12:36,1.16.3,RevTask_L,0,4.03,,1,Right,Right,121,21,36,0,,,0.11
7/11/2023 11:12:38,1.16.3,RevTask_L,0,4.03,1.0,1,Pellet,Right,121,21,37,0,1.89,43.0,
7/11/2023 11:13:04,1.16.3,RevTask_L,0,4.03,,1,Right,Right,121,22,37,0,,,0.08
7/11/2023 11:13:05,1.16.3,RevTask_L,0,4.03,,1,RightWithPellet,Right,121,23,37,0,,,0.12
7/11/2023 11:13:07,1.16.3,RevTask_L,0,4.03,1.0,1,Pellet,Right,121,23,38,0,2.65,29.0,
7/11/2023 11:13:32,1.16.3,RevTask_L,0,4.03,,1,Left,Right,122,23,38,0,,,0.07
7/11/2023 11:25:56,1.16.3,RevTask_L,0,4.03,,1,Left,Right,123,23,38,0,,,0.15
7/11/2023 11:25:58,1.16.3,RevTask_L,0,4.03,,1,Left,Right,124,23,38,0,,,0.12
7/11/2023 11:26:04,1.16.3,RevTask_L,0,4.03,,1,Right,Right,124,24,38,0,,,0.2
7/11/2023 11:26:07,1.16.3,RevTask_L,0,4.03,,1,RightDuringDispense,Right,124,25,38,0,,,0.19
7/11/2023 11:26:10,1.16.3,RevTask_L,0,4.03,2.0,1,Pellet,Right,124,25,39,0,2.14,783.0,
7/11/2023 11:29:12,1.16.3,RevTask_L,0,4.03,,1,Right,Right,124,26,39,0,,,0.27
7/11/2023 11:29:15,1.16.3,RevTask_L,0,4.03,1.0,1,Pellet,Right,124,26,40,0,1.77,185.0,
7/11/2023 11:29:36,1.16.3,RevTask_L,0,4.02,,1,Left,Right,125,26,40,0,,,0.01
7/11/2023 11:29:46,1.16.3,RevTask_L,0,4.03,,1,Right,Right,125,27,40,0,,,0.09
7/11/2023 11:29:48,1.16.3,RevTask_L,0,4.02,1.0,1,Pellet,Right,125,27,41,0,1.40,33.0,
7/11/2023 11:36:42,1.16.3,RevTask_L,0,4.03,,1,Right,Right,125,28,41,0,,,0.21
7/11/2023 11:36:46,1.16.3,RevTask_L,0,4.03,2.0,1,Pellet,Right,125,28,42,0,1.03,418.0,
7/11/2023 11:45:00,1.16.3,RevTask_L,0,4.03,,1,Right,Right,125,29,42,0,,,0.1
7/11/2023 11:45:04,1.16.3,RevTask_L,0,4.03,1.0,1,Pellet,Right,125,29,43,0,3.12,498.0,
7/11/2023 11:51:29,1.16.3,RevTask_L,0,4.03,,1,Left,Right,126,29,43,0,,,0.11
7/11/2023 11:51:30,1.16.3,RevTask_L,0,4.02,,1,Right,Right,126,30,43,0,,,0.08
7/11/2023 11:51:33,1.16.3,RevTask_L,0,4.03,1.0,1,Pellet,Right,126,30,44,0,1.95,389.0,
7/11/2023 11:51:54,1.16.3,RevTask_L,0,4.03,,1,Right,Right,126,31,44,0,,,0.12
7/11/2023 11:51:58,1.16.3,RevTask_L,0,4.03,2.0,1,Pellet,Right,126,31,45,0,1.09,25.0,
7/11/2023 11:52:30,1.16.3,RevTask_L,0,4.03,,1,Right,Right,126,32,45,0,,,0.12
7/11/2023 11:52:35,1.16.3,RevTask_L,0,4.03,1.0,1,Pellet,Right,126,32,46,0,4.35,37.0,
7/11/2023 11:52:54,1.16.3,RevTask_L,0,4.02,,1,Left,Right,127,32,46,0,,,0.13
7/11/2023 11:54:52,1.16.3,RevTask_L,0,4.03,,1,Right,Right,127,33,46,0,,,0.64
7/11/2023 11:54:54,1.16.3,RevTask_L,0,4.02,1.0,1,Pellet,Right,127,33,47,0,0.67,139.0,
7/11/2023 12:06:34,1.16.3,RevTask_L,0,4.03,,1,Right,Right,127,34,47,0,,,0.26
7/11/2023 12:06:36,1.16.3,RevTask_L,0,4.02,1.0,1,Pellet,Right,127,34,48,0,0.97,701.0,
7/11/2023 12:07:13,1.16.3,RevTask_L,0,4.03,,1,Left,Right,128,34,48,0,,,0.21
7/11/2023 12:07:15,1.16.3,RevTask_L,0,4.03,,1,Left,Right,129,34,48,0,,,0.01
7/11/2023 12:07:17,1.16.3,RevTask_L,0,4.03,,1,Left,Right,130,34,48,0,,,0.03
7/11/2023 12:07:19,1.16.3,RevTask_L,0,4.03,,1,Left,Right,131,34,48,0,,,0.18
7/11/2023 12:07:25,1.16.3,RevTask_L,0,4.03,,1,Left,Right,132,34,48,0,,,0.11
7/11/2023 12:07:26,1.16.3,RevTask_L,0,4.03,,1,Left,Right,133,34,48,0,,,0.21
7/11/2023 12:07:29,1.16.3,RevTask_L,0,4.02,,1,Right,Right,133,35,48,0,,,0.11
7/11/2023 12:07:31,1.16.3,RevTask_L,0,4.03,1.0,1,Pellet,Right,133,35,49,0,1.77,56.0,
7/11/2023 12:08:10,1.16.3,RevTask_L,0,4.03,,1,Right,Right,133,36,49,0,,,0.1
7/11/2023 12:08:12,1.16.3,RevTask_L,0,4.02,1.0,1,Pellet,Right,133,36,50,0,1.95,41.0,
7/11/2023 12:08:51,1.16.3,RevTask_L,0,4.03,,1,Right,Left,133,37,50,0,,,0.46
7/11/2023 12:08:53,1.16.3,RevTask_L,0,4.03,,1,Right,Left,133,38,50,0,,,0.15
7/11/2023 12:08:57,1.16.3,RevTask_L,0,4.02,,1,Right,Left,133,39,50,0,,,0.23
7/11/2023 12:09:03,1.16.3,RevTask_L,0,4.02,,1,Right,Left,133,40,50,0,,,0.44
7/11/2023 12:09:07,1.16.3,RevTask_L,0,4.03,,1,Right,Left,133,41,50,0,,,0.11
7/11/2023 12:09:15,1.16.3,RevTask_L,0,4.02,,1,Left,Left,134,41,50,0,,,0.03
7/11/2023 12:09:17,1.16.3,RevTask_L,0,4.03,1.0,1,Pellet,Left,134,41,51,0,2.14,65.0,
7/11/2023 12:09:42,1.16.3,RevTask_L,0,4.03,,1,Right,Left,134,42,51,0,,,0.08
7/11/2023 12:09:44,1.16.3,RevTask_L,0,4.03,,1,Right,Left,134,43,51,0,,,0.21
7/11/2023 12:09:49,1.16.3,RevTask_L,0,4.03,,1,Right,Left,134,44,51,0,,,0.25
7/11/2023 12:09:51,1.16.3,RevTask_L,0,4.03,,1,Right,Left,134,45,51,0,,,0.1
7/11/2023 12:09:57,1.16.3,RevTask_L,0,4.02,,1,Right,Left,134,46,51,0,,,0.16
7/11/2023 12:11:07,1.16.3,RevTask_L,0,4.02,,1,Right,Left,134,47,51,0,,,0.03
7/11/2023 12:44:47,1.16.3,RevTask_L,0,4.03,,1,Left,Left,135,47,51,0,,,0.05
7/11/2023 12:44:53,1.16.3,RevTask_L,0,4.03,2.0,1,Pellet,Left,135,47,52,0,3.37,2136.0,
7/11/2023 12:45:20,1.16.3,RevTask_L,0,4.02,,1,Right,Left,135,48,52,0,,,0.06
7/11/2023 12:45:23,1.16.3,RevTask_L,0,4.02,,1,Left,Left,136,48,52,0,,,0.04
